,ssta20_cluster1,ssta20_cluster2,ssta20_cluster3,ssta20_cluster4,ssta20_cluster5,ssta20_cluster6,ssta20_cluster7,ssta20_cluster8,ssta20_cluster9,ssta20_cluster10,ssta20_cluster11,ssta20_cluster12
2006-02-01,1.9364014,0.08880615,-2.568573,-3.1135254,-7.7657166,-7.4129944,-7.9032593,-8.025421,-0.450531,-2.990326,-0.30892944,-19.205017
2006-03-01,1.9361877,0.5906067,-3.016632,-3.4660034,-8.693329,-7.7567444,-8.907532,-8.55069,-1.1434631,-2.7180786,-0.3055725,-21.168884
2006-04-01,2.043335,0.9380493,-2.527588,-3.849121,-8.569794,-7.2953186,-9.387268,-8.40979,-2.3287048,-1.9810791,-0.05883789,-19.7182
2006-05-01,1.808197,0.3961792,-2.1497498,-2.529602,-6.7170715,-6.506958,-7.791168,-7.264099,-2.3941345,-0.7111511,0.6072998,-15.848175
2006-06-01,1.0766296,0.5281067,-1.7550659,-0.6262512,-3.129242,-4.5606995,-4.7687683,-5.9788513,-3.0950012,1.111908,1.0700073,-10.603943
2006-07-01,0.05831909,0.31137085,-0.09301758,0.20962524,-0.034210205,-3.6660156,-1.1747742,-3.459961,-3.10672,2.2959595,1.5439453,-4.5274353
2006-08-01,-0.8057556,0.71258545,1.6113281,2.0172424,1.0055237,-2.3573608,-0.36047363,-1.460144,-4.0285645,3.1777344,2.2616272,-2.2929382
2006-09-01,-0.6732483,0.3901062,1.4381104,1.206543,-0.36346436,-1.8879395,-1.4447021,-1.8296509,-3.690033,2.9733582,2.8082275,-5.942505
2006-10-01,0.020202637,0.31311035,1.323822,0.21343994,-1.3979797,-2.2573547,-3.1867676,-3.6146545,-3.2148743,2.0993652,2.127472,-9.136963
2006-11-01,0.84259033,-0.216156,0.60128784,-0.69262695,-3.6291504,-3.2129822,-5.6924744,-5.112732,-3.256958,-0.022918701,1.4499207,-12.662567
2006-12-01,1.345459,0.056152344,-0.84310913,-1.8752747,-5.0249634,-4.8296814,-6.9875793,-6.498352,-3.0403748,-1.3497314,0.9840088,-14.965332
2007-01-01,1.8569031,0.21722412,-2.3109436,-2.9152527,-6.5601196,-5.9906616,-8.264923,-7.1871033,-1.2180176,-1.4088135,0.3383789,-16.119568
2007-02-01,1.6800842,0.71990967,-2.9577942,-3.2899475,-7.8172607,-6.857086,-9.178284,-7.7339783,-0.9783325,-2.3726807,-0.15698242,-19.614136
2007-03-01,1.9989929,1.080719,-3.084137,-3.1497498,-8.387878,-7.4327393,-9.800903,-8.128906,-1.8134766,-2.1547546,-0.5478821,-21.412476
2007-04-01,1.973877,1.097992,-2.96286,-3.4091492,-8.43927,-7.4371643,-10.206177,-8.280243,-3.6903381,-1.986023,-0.18832397,-21.579987
2007-05-01,1.5601196,0.57821655,-2.3558655,-2.2781067,-6.807434,-6.65802,-8.625824,-6.9028625,-4.2085876,-0.65408325,0.58932495,-17.320007
2007-06-01,0.8065491,0.16693115,-1.7685852,-0.061767578,-4.32605,-5.254944,-6.337799,-5.337738,-4.917206,1.1180115,0.96102905,-10.903503
2007-07-01,0.24465942,0.3890381,-0.13345337,1.3552856,-1.1633301,-4.364441,-2.0533447,-2.8615723,-5.574524,3.4917297,1.7965088,-4.8687744
2007-08-01,-0.32699585,0.31362915,1.4060669,1.8260803,0.6553955,-3.0576172,-0.6213379,-1.7920227,-7.430481,3.626831,2.4541016,-3.4170837
2007-09-01,-0.18710327,0.14355469,1.4611511,1.905426,0.7453308,-2.675415,-1.5309753,-1.204834,-7.0810547,3.3078308,2.4016724,-5.2364197
2007-10-01,0.08706665,0.06335449,1.2608032,1.7822876,-0.70095825,-2.780365,-2.7702637,-2.265442,-5.878998,2.1826172,2.2381592,-8.152252
2007-11-01,1.006012,-0.30047607,0.4845276,0.07965088,-2.7448425,-3.7797546,-4.714691,-3.840332,-6.9313965,0.23062134,1.6128235,-13.595154
2007-12-01,1.6531067,-0.39953613,-0.8008728,-1.6848145,-4.9182434,-4.991455,-6.425171,-5.6558228,-5.6987305,-0.46011353,1.1649475,-16.750458
2008-01-01,1.9932251,-0.9553833,-1.8934021,-2.469635,-5.9716187,-6.097687,-7.690338,-6.5667114,-3.4021912,-1.397583,0.4461975,-18.365051
2008-02-01,1.9639893,-0.08279419,-2.5812378,-2.6765137,-6.74234,-6.7100525,-8.145416,-7.42276,-0.99005127,-1.2411804,-0.2897644,-19.829132
2008-03-01,2.2130737,0.6035156,-2.3718872,-3.570465,-7.426819,-7.221863,-9.134644,-8.217957,0.32608032,-1.743042,-0.70526123,-20.398468
2008-04-01,2.1611023,1.313385,-2.2138977,-3.6611633,-7.1661377,-7.179016,-9.261078,-8.662018,-0.15719604,-1.4376831,-0.84310913,-19.28064
2008-05-01,1.9913025,1.2790833,-1.8273315,-2.170288,-6.521454,-5.8167114,-8.135956,-6.7522583,-1.5216064,-0.087249756,-0.014801025,-16.808563
2008-06-01,1.1095886,0.9165344,-1.0682373,-0.14807129,-3.1254578,-4.697754,-5.6303406,-4.1890564,-2.5760193,1.3860474,0.76116943,-8.304474
2008-07-01,0.30978394,0.4795227,0.35049438,0.7668762,0.11819458,-3.7614746,-1.820404,-2.2313538,-2.3320923,2.3545837,1.5733948,-3.2224731
2008-08-01,0.0413208,0.47659302,1.5585632,1.6260376,0.7550354,-3.0527039,-0.043060303,-0.82922363,-2.514679,3.1318665,2.4285889,-2.8417664
2008-09-01,-0.20950317,0.33743286,1.3558655,1.2844238,1.0049744,-2.6081848,-0.5990906,-1.2934265,-4.2251587,2.0249023,2.9009094,-6.084839
2008-10-01,0.054992676,0.120513916,1.1012268,0.48480225,-1.3386536,-3.4291382,-2.7819214,-2.485138,-4.898224,1.0982361,2.4670715,-9.726837
2008-11-01,0.72558594,-0.31170654,0.42086792,-0.9534302,-3.6727295,-4.9502563,-4.3740234,-4.180969,-4.8291626,-0.7236328,1.884491,-12.686768
2008-12-01,1.5311279,-0.22085571,-0.45114136,-2.3674316,-5.359192,-6.230713,-6.2704163,-6.1140747,-4.623169,-1.4988708,0.8144531,-14.782196
2009-01-01,1.7541809,-0.45489502,-2.2683716,-2.6962585,-6.5562744,-7.1011963,-7.6245728,-6.995941,-1.9819336,-2.3540344,0.20510864,-17.729431
2009-02-01,1.9810486,-0.31759644,-3.4677124,-3.2268066,-7.2562256,-7.819275,-8.620239,-7.424164,-0.87527466,-3.320343,-0.21871948,-19.860474
2009-03-01,2.1950989,0.100616455,-3.9875488,-4.1921997,-7.7521057,-8.082092,-9.40448,-8.354797,-1.2531433,-2.86734,-0.6054077,-21.019775
2009-04-01,2.01651,0.85369873,-4.0535583,-3.819519,-7.9101257,-8.164246,-9.550781,-8.029114,-1.4611206,-2.0623474,-0.4873047,-20.45221
2009-05-01,1.7785645,0.7601929,-3.4371338,-3.0268555,-5.8395996,-7.2575073,-8.280762,-7.026886,-2.2875671,-0.6665039,-0.044708252,-16.23285
2009-06-01,0.7050476,0.7559509,-2.3505554,-0.82250977,-2.4651184,-5.0257263,-5.4031982,-5.4022217,-2.1116333,1.5123901,0.49694824,-10.880859
2009-07-01,-0.36203003,0.72488403,-0.24893188,1.0049438,-0.3380432,-3.396576,-1.7069702,-2.7468567,-3.3192139,2.8017578,1.1748352,-5.7667236
2009-08-01,-1.4875488,0.6911621,1.1753845,1.2762451,1.4549255,-2.877533,0.4468689,-0.9328308,-3.5326233,2.9653625,1.993988,-2.941681
2009-09-01,-1.3726501,0.45062256,1.0596619,1.4915161,1.1311646,-2.5844116,-1.3139038,-0.9711914,-4.6901855,3.0939636,2.2121887,-5.688965
2009-10-01,-0.8210144,0.3109436,1.1158447,1.0639343,-0.9948425,-2.377472,-3.3610535,-2.760315,-3.9828491,1.911438,1.8649292,-10.137146
2009-11-01,0.029846191,0.020050049,0.08566284,-0.37261963,-3.4742126,-3.4418945,-5.731781,-4.3432617,-4.035797,0.36080933,1.2514038,-12.739899
2009-12-01,1.1309509,0.1767273,-0.89450073,-1.4041748,-5.541321,-4.8313904,-7.428711,-6.7070312,-2.6115417,-0.89941406,0.61590576,-14.692413
2010-01-01,1.4473572,0.19985962,-1.7695923,-2.6632385,-7.4973755,-5.857544,-8.569519,-8.967102,-2.0597534,-2.498413,-0.014984131,-18.601654
2010-02-01,1.9484253,0.78622437,-2.0558167,-3.282257,-8.596619,-6.5887146,-9.844666,-9.00473,-0.7772522,-3.0500183,-0.57818604,-20.956848
2010-03-01,2.0601196,0.9906006,-2.172638,-3.6218262,-9.071014,-7.2084656,-10.696625,-9.738739,-0.81088257,-3.8277283,-0.04046631,-21.856201
2010-04-01,2.0993652,1.2778931,-1.7853088,-3.9327698,-8.686859,-7.283478,-10.536255,-9.196594,-0.97592163,-2.9122314,0.095703125,-19.274536
2010-05-01,1.748291,1.0921326,-1.5455627,-2.7456665,-6.963684,-6.659851,-9.791504,-7.615082,-3.4823608,-0.4734192,0.99368286,-15.520294
2010-06-01,0.9694824,0.43026733,-0.7319336,-0.5639343,-3.034729,-5.3048706,-6.807251,-5.372284,-4.7709045,2.294403,1.7367554,-8.293304
2010-07-01,0.14208984,0.39590454,0.89404297,0.8782654,0.3890381,-4.282898,-1.618866,-3.0027466,-6.7662964,2.771881,2.297943,-2.3013306
2010-08-01,-0.40216064,0.28030396,1.6273193,1.796875,1.5167236,-3.1704712,-0.09939575,-1.9414062,-6.373749,3.6320496,3.285553,-2.173645
2010-09-01,-0.32162476,0.25186157,1.8174133,1.4435425,0.46670532,-2.2863464,-1.3742676,-1.3605652,-6.4648438,3.0222473,3.4988403,-5.7297363
2010-10-01,0.56817627,-0.005279541,1.7798767,1.0289612,-1.293335,-2.3265076,-2.3575745,-2.6672058,-5.924713,1.4675903,2.959961,-9.594025
2010-11-01,1.2880859,-0.40859985,1.3033447,-0.31488037,-3.5413208,-3.6419067,-4.6582336,-3.8188171,-6.7882996,0.027923584,2.0632324,-13.181671
2010-12-01,1.8225098,-0.48712158,0.6213684,-1.7662048,-5.752533,-4.743042,-6.7709656,-6.3591614,-5.493988,-1.6414185,1.380188,-16.127472
2011-01-01,2.0224,-0.3475952,-0.6212158,-2.6854858,-7.2294006,-5.6151123,-8.322327,-7.8883667,-3.033081,-2.462555,1.0722351,-18.388763
2011-02-01,2.1745605,-0.5404358,-2.208496,-3.3821106,-7.8137817,-6.836212,-8.693085,-8.135498,-0.018005371,-2.768158,0.19766235,-20.48761
2011-03-01,2.2031555,0.4610901,-2.9314575,-3.783844,-8.472595,-7.2519226,-9.51947,-8.773102,-0.68148804,-2.0800781,-0.28424072,-21.752106
2011-04-01,2.2451477,1.1020508,-2.899292,-3.1884155,-7.7897644,-7.310272,-9.681274,-8.694916,-0.34362793,-0.84173584,-0.10519409,-20.768219
2011-05-01,1.5559998,1.062561,-2.1903381,-2.3310242,-5.851349,-6.341675,-7.768219,-8.003571,-2.1743164,0.065826416,1.0372009,-13.631592
2011-06-01,0.8632202,0.6491089,-1.262085,-0.13607788,-2.663269,-5.297058,-5.514801,-5.5551453,-1.9386292,1.4782104,1.5661621,-7.789612
2011-07-01,0.017150879,0.4862976,0.34457397,1.0671387,0.3130188,-3.9355469,-1.9721375,-3.4152222,-3.5052185,2.9586792,1.9785156,-3.2972717
2011-08-01,-0.9709778,0.6743469,1.4584656,1.6110535,1.3100281,-3.3549194,-0.25408936,-1.427185,-4.3252563,3.7037964,2.8669128,-2.5118408
2011-09-01,-0.33935547,0.68270874,1.5444031,1.6545715,1.1244202,-2.384491,-0.119018555,-0.7029724,-5.2323914,3.3676758,3.1887207,-6.444275
2011-10-01,0.26931763,0.08105469,1.7822266,0.8729248,-0.3751526,-2.3675537,-2.5832214,-2.6835632,-5.49942,1.6286316,2.1903381,-8.746094
2011-11-01,0.8378601,-0.30523682,0.60717773,0.2409668,-2.5645142,-3.6672668,-4.5625916,-4.682068,-5.645691,-0.22866821,1.6840515,-12.628357
2011-12-01,1.3171082,-0.30029297,-0.58218384,-1.0580444,-4.4604187,-5.5667725,-6.3224487,-5.954193,-5.3329773,-1.0306091,1.3083191,-13.816681
2012-01-01,1.4372559,-0.23846436,-2.224762,-2.4529724,-5.87912,-6.822113,-7.2247925,-6.6112976,-2.1638794,-1.7647705,0.5930176,-15.408966
2012-02-01,1.1623535,0.12313843,-3.7148743,-3.2789307,-6.8631897,-7.801605,-8.633575,-7.4306335,-0.20483398,-1.6651306,-0.25601196,-17.439392
2012-03-01,1.6784668,1.0444946,-3.6807556,-3.7211914,-7.3540344,-8.107727,-8.96991,-8.128204,0.37576294,-1.6202698,-0.5258179,-17.98346
2012-04-01,1.4684448,1.542633,-3.6462097,-3.645172,-7.6725464,-7.914551,-8.825836,-7.93808,-0.0041503906,-1.3902588,-0.2952881,-17.82663
2012-05-01,1.1769104,0.70925903,-2.8171692,-2.9200134,-5.9081726,-6.6736145,-7.726654,-7.1632996,-1.651062,-0.34783936,0.099853516,-14.1102295
2012-06-01,0.3642273,0.695282,-1.3995056,-0.07736206,-3.50708,-4.653717,-5.7543335,-4.368225,-2.293396,1.2596436,0.87384033,-8.777283
2012-07-01,-0.20663452,0.98861694,-0.102264404,1.1370239,-0.1605835,-3.888092,-2.17453,-2.9343567,-3.2505493,2.2974854,1.5795898,-3.1594849
2012-08-01,-0.76901245,0.6723633,0.6237488,2.028778,1.9576721,-2.5931396,0.34436035,-0.5827637,-4.478119,2.934967,2.189972,-1.8317566
2012-09-01,-0.60324097,0.51937866,0.67593384,1.9658508,0.8084717,-1.2019043,-0.6876526,-1.7345276,-5.0378723,2.2861633,2.7707214,-4.248871
2012-10-01,0.06542969,-0.049682617,1.399353,0.59091187,-0.7394104,-2.038025,-3.2414856,-3.9306946,-5.4856567,1.5973816,2.076294,-8.848877
2012-11-01,0.6466675,-0.048675537,0.34326172,-0.4390869,-3.4313354,-3.8473206,-5.026703,-5.67041,-5.4165955,-0.5004883,1.7544556,-12.399872
2012-12-01,1.161499,-0.42929077,-0.7848816,-1.6782532,-5.495819,-5.4697266,-6.8446045,-6.9049683,-4.6582336,-1.0504456,1.0550842,-13.7439575
2013-01-01,1.5187073,-0.029174805,-2.59375,-2.4386597,-6.6973877,-6.3425903,-8.142548,-7.306366,-3.6073303,-1.4489136,0.40551758,-16.39029
2013-02-01,1.5074768,0.2744751,-3.2928162,-3.2746582,-8.040192,-7.2869873,-8.678741,-8.003876,-2.0266113,-2.116333,-0.34280396,-18.74408
2013-03-01,1.9227295,0.25967407,-2.7753906,-3.8631592,-8.822174,-7.3220215,-9.65213,-8.852783,0.11340332,-2.7987366,-0.28912354,-21.273651
2013-04-01,1.866333,0.98812866,-3.2374268,-4.102661,-8.371246,-6.919861,-10.261993,-8.423126,-1.1365662,-1.5178223,-0.38961792,-20.175873
2013-05-01,1.1410522,0.35882568,-2.4018555,-3.324646,-6.2015076,-6.1625977,-8.594391,-7.4339905,-3.89682,-0.39022827,0.018005371,-16.051086
2013-06-01,0.38638306,0.18200684,-1.7642517,-1.3814392,-2.20932,-5.333618,-4.936249,-5.3637085,-4.667572,1.340332,0.33554077,-9.697632
2013-07-01,-0.46051025,0.04522705,-0.1897583,0.69467163,1.1656799,-3.956726,-1.0456543,-2.5924988,-4.9713745,2.113922,1.4613647,-2.8616943
2013-08-01,-1.3276367,0.0770874,1.0232239,1.579834,1.7006836,-3.0918274,0.03765869,-1.5361633,-6.1574707,2.8356628,2.1317444,-3.7983093
2013-09-01,-1.1069946,0.21731567,1.3548584,1.5550842,0.5809326,-2.5490723,-0.46221924,-1.9037781,-5.3185425,2.4820557,2.7367554,-5.5083923
2013-10-01,-0.40551758,0.158844,1.1957703,1.4302368,-1.0010376,-2.4337463,-2.818634,-2.7309875,-4.745178,1.7477112,2.1061401,-8.812012
2013-11-01,0.10839844,-0.23602295,0.0077819824,0.09906006,-3.4147644,-4.0683594,-4.8319397,-4.033081,-5.07782,0.37606812,1.2911072,-12.466522
2013-12-01,0.6264038,-0.06921387,-0.8747864,-1.7924194,-5.403778,-5.28656,-6.2710876,-6.2845764,-4.076874,-0.40689087,0.48583984,-15.077484
2014-01-01,1.073883,0.12982178,-2.2335815,-2.3060608,-6.0968018,-6.37619,-7.564636,-7.429199,-2.1221313,-1.1945496,-0.11456299,-17.688995
2014-02-01,1.0996094,0.5423584,-3.68219,-2.854065,-6.0915833,-7.2075806,-8.078674,-7.9957275,-1.6551208,-1.2752991,-0.5406494,-19.402985
2014-03-01,1.3742371,1.3027649,-3.9608154,-3.30661,-7.065399,-8.125885,-8.875061,-8.25885,-0.38394165,-1.7423401,-0.8972168,-21.034973
2014-04-01,1.500824,1.3184204,-3.5583496,-3.5528564,-7.09671,-7.609497,-9.052826,-8.585022,-1.0280151,-1.4138184,-0.89157104,-20.800934
2014-05-01,1.2346497,0.98876953,-3.0603638,-2.851471,-6.0629883,-7.0435486,-8.884705,-7.0670166,-1.1792297,-0.5380249,-0.5015259,-16.424744
2014-06-01,0.3317871,1.0289612,-2.0940857,-0.8711548,-3.159607,-5.603485,-6.2786865,-4.8868103,-1.8771973,1.078949,0.05142212,-9.25531
2014-07-01,-0.31710815,1.2641602,-0.72143555,0.7434082,-0.048736572,-3.8299866,-1.8319092,-2.3981628,-3.1578064,2.7699585,0.8558655,-4.6276245
2014-08-01,-1.1517334,1.0457458,0.56396484,2.1567383,0.6394348,-2.740509,-0.8548889,-0.45056152,-4.400757,3.72052,1.589508,-3.7705383
2014-09-01,-0.9508972,0.39346313,1.0916443,2.2176514,0.74432373,-1.5946045,-1.4911499,-1.2197876,-5.075012,2.826355,1.9082947,-4.789154
2014-10-01,-1.0215149,0.14746094,0.54226685,1.0430298,-1.3613586,-2.4058838,-2.1495056,-3.2759705,-4.2100525,1.5812988,1.9446106,-8.125763
2014-11-01,-0.15100098,-0.09451294,-0.008544922,-0.26745605,-3.55542,-3.7398376,-4.0562134,-5.097229,-4.058197,-0.3968811,1.2403564,-12.070007
2014-12-01,0.5104065,0.018127441,-1.3167725,-1.5636597,-4.6827087,-5.8421936,-5.954651,-6.9886475,-3.4233093,-1.2432861,0.73880005,-14.684143
2015-01-01,0.6672058,-0.036987305,-2.8269958,-2.273407,-5.3605347,-7.240265,-7.429413,-7.519348,-2.9354553,-1.5049744,0.13265991,-16.922058
2015-02-01,1.2371521,0.3761902,-3.9239807,-2.8193665,-7.1344604,-8.103363,-8.079193,-8.135742,-2.111084,-2.492981,-0.38760376,-20.269348
2015-03-01,1.4142761,0.98147583,-4.3379517,-3.2364502,-7.876892,-8.715729,-8.965546,-8.34668,-0.7018738,-1.9216309,-0.81033325,-21.587982
2015-04-01,1.4121704,1.3936768,-4.526123,-3.4205017,-7.3192444,-8.365753,-9.606049,-8.558502,-0.40585327,-1.1542664,-0.94711304,-21.016449
2015-05-01,1.2814636,1.522522,-3.47464,-2.3787842,-5.5594482,-7.142578,-8.214783,-7.585663,-0.6100769,-0.37982178,-0.8311157,-15.584106
2015-06-01,-0.13952637,1.4425964,-2.3425598,-1.1572571,-2.3106995,-5.590027,-4.794861,-5.0529175,-0.77020264,1.1130981,-0.36621094,-9.487244
2015-07-01,-0.5777283,1.503479,-0.25439453,0.88720703,0.3166504,-3.9403381,-2.1577759,-1.8724976,-1.6627808,2.5628662,0.4975891,-3.9721985
2015-08-01,-1.5778503,1.4727783,1.0687561,1.8526306,0.95825195,-2.7107239,-0.39718628,-0.9050293,-3.3182678,3.223999,1.5560303,-2.3550415
2015-09-01,-1.7196655,0.7727661,0.9454651,2.4725647,0.5481262,-1.5993652,-1.2215881,-0.94815063,-2.8036804,2.7146606,2.0957947,-3.8075562
2015-10-01,-0.6985779,0.585907,0.9637146,1.0366821,-1.5441284,-2.2483215,-3.0733032,-3.4074097,-2.6425476,1.3013916,1.7059326,-9.183807
2015-11-01,-0.0025634766,0.32177734,-0.4584961,-0.5648804,-3.5276184,-3.988678,-4.8609314,-5.483917,-2.3459167,0.24261475,1.0105591,-11.8940735
2015-12-01,0.40045166,0.93811035,-1.6360168,-1.5506897,-5.177002,-5.6786804,-7.0336,-6.9667664,-1.5080261,-0.842926,0.15118408,-14.024597
2016-01-01,0.2883606,1.4013062,-2.6377563,-2.7032166,-6.5662537,-6.609192,-8.141205,-7.5536194,-0.80844116,-1.4813538,-0.5809326,-16.555756
2016-02-01,0.522583,1.1192932,-3.4187927,-3.381775,-7.270569,-7.3161926,-8.78006,-8.050812,-0.53723145,-2.408905,-1.0389404,-19.324402
2016-03-01,1.2911682,1.4446411,-3.6531372,-4.1462708,-7.3358765,-8.304443,-9.661011,-8.711731,0.05697632,-2.508545,-0.8520508,-20.510681
2016-04-01,1.3807068,1.4273987,-3.6134949,-3.7111816,-7.2710266,-7.911743,-9.235535,-8.595917,-2.0455322,-1.845398,-0.65249634,-19.962341
2016-05-01,1.0179749,0.86291504,-2.9797363,-2.6202087,-5.493225,-7.202301,-7.6407166,-7.500122,-3.7250977,-0.08312988,-0.12338257,-16.90741
2016-06-01,0.28030396,0.7127991,-2.007782,-0.40441895,-2.8137817,-5.2333374,-5.3068542,-5.539215,-4.446686,1.361023,0.3184204,-10.106812
2016-07-01,-0.62265015,0.6909485,-0.33343506,0.64694214,0.08352661,-4.4819336,-2.3269348,-3.0073547,-5.5658875,2.550293,1.256012,-3.5493164
2016-08-01,-1.1236572,0.49743652,0.84194946,1.7852783,1.2749939,-3.1987305,-0.5805969,-1.9725647,-6.424286,2.888031,2.223175,-1.7391357
2016-09-01,-0.91448975,0.30685425,1.2974243,1.6236877,1.2104797,-2.4411316,-1.0153503,-1.6780701,-5.3393555,2.6088867,2.4859924,-5.4214478
2016-10-01,-0.23672485,-0.12133789,0.9421997,0.7586975,-1.0411072,-2.8596497,-2.510315,-2.9599915,-5.8646545,1.6059875,2.2574463,-8.4935
2016-11-01,0.8282471,-0.6645813,0.49554443,-0.23690796,-3.9067688,-3.8520508,-3.7372131,-5.088379,-6.415436,0.3039856,1.7925415,-11.039917
2016-12-01,1.474762,-0.58795166,-1.0671387,-1.6407776,-5.354645,-5.517761,-6.381714,-6.3125,-5.533325,-0.17370605,0.9472656,-14.413116
2017-01-01,1.3396301,-0.70547485,-2.067749,-2.6721497,-6.157501,-6.795166,-8.281586,-7.4348145,-2.7307434,-1.0581055,0.0687561,-16.689026
2017-02-01,1.2608643,0.74435425,-3.5777893,-3.1606445,-7.143097,-7.306488,-8.648895,-7.8706665,0.049072266,-1.6364746,-0.32785034,-18.268127
2017-03-01,1.6377258,1.1748657,-4.2850647,-4.039734,-8.027191,-8.037109,-9.398376,-8.476624,-0.5936279,-1.9469299,-0.79971313,-19.935364
2017-04-01,1.7067871,1.4892578,-3.0792542,-4.515991,-7.76593,-7.401428,-9.464905,-8.274475,-0.99835205,-1.6926575,-0.41830444,-20.247253
2017-05-01,1.4556885,0.8200073,-2.3529663,-3.629303,-5.414673,-5.791626,-8.86676,-7.7622375,-2.1999817,-0.45184326,-0.041625977,-16.72345
2017-06-01,0.78549194,0.37628174,-1.011322,-0.7734375,-2.375061,-5.039978,-6.181244,-5.1239014,-3.822235,0.9717407,0.5947876,-10.948883
2017-07-01,-0.25338745,0.2611084,0.14489746,0.47714233,0.48110962,-4.074463,-1.5639954,-3.3305054,-4.8372803,2.3727722,1.4828186,-4.0267944
2017-08-01,-1.3399048,0.42163086,1.0885925,1.17453,1.5678406,-2.9311218,-0.21704102,-1.238617,-5.970001,3.0289307,2.2144775,-4.1945496
2017-09-01,-0.8727112,0.44683838,1.4778442,1.4897461,1.1525269,-2.5970154,-0.8121338,-1.5491333,-7.29364,2.6245422,2.4075317,-6.488617
2017-10-01,0.015350342,0.19812012,1.0592651,0.70217896,-0.70428467,-2.6739197,-2.7161255,-2.3684692,-6.0519714,1.7888184,1.8945923,-8.776489
2017-11-01,0.5687866,-0.40014648,0.739624,-0.27401733,-2.524231,-3.5309143,-4.5758057,-4.191925,-7.203003,0.18685913,1.2580872,-11.36972
2017-12-01,1.0821228,-0.4102478,-0.5498047,-1.0975952,-4.2213745,-4.7880554,-6.051483,-5.4684143,-6.2585754,-0.4499817,0.9569702,-14.334747
2018-01-01,1.038971,-0.61343384,-2.5136719,-2.0257568,-5.939514,-6.3245544,-6.7943115,-6.3079224,-4.6202087,-1.9981995,0.43829346,-17.742157
2018-02-01,1.4654236,-0.42547607,-4.0134583,-3.1306152,-6.156891,-7.6404114,-7.9225464,-7.457489,-1.3186951,-1.934967,-0.31011963,-19.58075
2018-03-01,1.5648499,0.5567627,-3.8911743,-3.6879883,-7.4256287,-7.798706,-8.091248,-8.165558,-1.6365356,-1.8334656,-0.3364563,-21.000702
2018-04-01,1.4513245,1.254364,-3.8529663,-3.390503,-7.1941223,-7.9772034,-8.468231,-8.062927,-2.1278381,-1.4237366,-0.33670044,-20.988983
2018-05-01,1.386261,0.66763306,-3.9585266,-2.9847717,-4.3508606,-7.5169067,-6.8948975,-7.1349792,-2.8450012,-0.88134766,-0.2619629,-16.493317
2018-06-01,0.87124634,0.7351074,-2.8357239,-0.83569336,-1.8193359,-5.9503174,-5.4005737,-3.8557434,-3.140747,1.4220581,0.25964355,-10.448151
2018-07-01,0.09613037,0.49261475,-0.74823,0.35336304,-0.18859863,-4.4468994,-0.8215027,-2.314911,-4.2104797,2.855835,0.8823242,-3.7563171
2018-08-01,-0.20840454,0.31433105,0.52423096,1.4746399,1.4995728,-3.268982,0.48110962,-0.9815979,-5.444641,2.9841309,1.5894775,-1.3624878
2018-09-01,-0.48983765,0.40756226,0.2953186,0.92456055,1.408844,-2.9772644,-0.18896484,-0.7418518,-4.456604,2.6294556,2.0074463,-4.4675293
2018-10-01,0.15414429,-0.01940918,0.4492798,0.17648315,-0.9521179,-2.6876526,-3.1121826,-2.647644,-4.2070312,1.6833801,1.5290527,-8.625366
2018-11-01,0.83740234,-0.34368896,-0.64352417,-1.3611145,-2.6913452,-4.464813,-4.218506,-4.6825256,-4.11615,0.6508484,1.0000305,-13.554504
2018-12-01,1.2255554,-0.022583008,-1.4551697,-1.9727173,-5.2343445,-5.7508545,-6.030426,-5.7207336,-3.182373,-0.57388306,0.15463257,-16.569336
2019-01-01,1.5090332,0.3192749,-2.459015,-2.6435242,-6.2410583,-6.517334,-7.7252502,-6.729553,-2.3339844,-1.3857117,-0.45306396,-18.554596
2019-02-01,1.6199646,1.0341492,-3.5701294,-3.280243,-7.304779,-7.317383,-9.080353,-8.053925,-0.51153564,-1.6271973,-0.8583679,-20.33017
2019-03-01,1.9392395,1.2304382,-4.1673584,-3.9208374,-7.734619,-7.8868713,-9.402313,-8.676849,-1.01297,-1.5871887,-1.0089417,-21.49353
2019-04-01,1.8308105,1.1567688,-4.0675964,-3.5180664,-6.958313,-7.9015503,-9.339355,-8.460144,-1.1889648,-1.6936035,-0.9565735,-20.560913
2019-05-01,1.9978333,1.2809448,-3.1968079,-2.5353699,-5.2652893,-7.120514,-8.029449,-6.6783752,-2.2853394,-0.38623047,-0.25112915,-16.641113
2019-06-01,0.68792725,1.1729126,-2.3026123,-0.33395386,-2.033905,-5.3395386,-5.7302246,-4.700775,-3.895172,1.558075,0.41064453,-10.101105
2019-07-01,-0.365448,1.0088501,-0.743042,1.7080688,0.4588318,-4.1746826,-2.9425964,-2.3537598,-5.529297,2.7450867,1.0037842,-3.1170044
2019-08-01,-0.9053345,0.68927,0.9892273,2.3433228,1.8134766,-3.0957947,0.06616211,-0.0019226074,-6.840027,3.321869,1.9773254,-1.9408264
2019-09-01,-0.31652832,0.49813843,1.2276306,2.2832947,0.8772583,-2.9597168,-0.43551636,-0.64624023,-6.031433,2.810608,2.5419312,-5.0665283
2019-10-01,0.14059448,-0.20321655,0.6326294,1.2895203,-1.6193542,-3.3379517,-2.6926575,-2.0851746,-5.595978,1.8551636,2.048767,-8.873352
