,ssta30_cluster1,ssta30_cluster2,ssta30_cluster3,ssta30_cluster4,ssta30_cluster5,ssta30_cluster6,ssta30_cluster7,ssta30_cluster8,ssta30_cluster9,ssta30_cluster10,ssta30_cluster11
2011-09-01,3.3910217,3.6651611,0.7241516,1.8150024,-1.4772034,3.4329224,-0.33773804,3.8834229,3.3273926,-1.0603027,1.2796631
2011-10-01,3.028595,3.3135986,-1.1522217,0.8515625,-5.659424,2.899292,-2.6496277,3.828247,3.163086,-2.85083,-0.24914551
2011-11-01,3.0585632,3.150116,-3.7658386,-1.4486084,-7.763031,2.4197693,-4.8302917,3.8370056,3.0006409,-4.878937,-2.6693115
2011-12-01,2.3768005,2.572815,-6.5108643,-3.7746887,-11.169098,1.8502502,-7.807068,3.5229797,2.2164612,-6.90448,-4.4082947
2012-01-01,1.6366882,2.204132,-8.593628,-6.3223267,-14.989502,1.2984619,-10.455109,2.9199524,1.8132019,-9.090973,-6.7802734
2012-02-01,1.5063171,1.8102722,-10.539398,-6.845154,-16.326385,0.91278076,-12.124542,2.5317078,1.4157715,-11.437897,-8.89386
2012-03-01,2.1424255,1.8881226,-11.128235,-7.4467773,-14.58252,0.75531006,-12.48877,2.1316833,1.5376282,-12.397675,-8.91629
2012-04-01,2.988739,2.0191345,-10.75061,-7.5004883,-13.882538,0.81311035,-11.223389,2.6351624,2.097931,-12.3342285,-8.545319
2012-05-01,3.5430298,2.4659424,-9.057861,-5.6875,-11.256012,1.2732544,-8.6336975,3.7185364,2.5125122,-10.696228,-6.4151
2012-06-01,3.2695618,2.9472046,-8.280884,-3.8073425,-9.243835,3.051056,-5.144348,3.5422668,2.812622,-9.355377,-4.9463196
2012-07-01,2.8058777,3.1906433,-2.6981506,0.7474365,-4.4726257,3.4398499,-1.6180115,3.5774841,3.3978882,-4.5887756,-1.5914001
2012-08-01,2.927063,3.9064026,0.15637207,1.9308472,0.56570435,3.48172,1.9395447,3.6541443,4.105438,-1.2814331,-0.1659851
2012-09-01,2.7738647,3.91745,0.27026367,2.172638,-0.2756958,3.2681274,-1.239685,3.7634277,4.3933105,-2.0199585,-0.19381714
2012-10-01,2.6457825,3.6046448,-1.7684021,-0.80337524,-3.6733398,3.0617676,-3.689209,3.0796814,4.4038696,-5.482086,-1.5913696
2012-11-01,2.864746,3.2377625,-5.2825623,-2.8096619,-7.128174,2.276825,-6.673279,3.2162476,3.8875732,-7.9386597,-4.026428
2012-12-01,2.7384338,2.8054504,-7.619293,-4.7657166,-10.49231,1.5370178,-9.923859,3.0300903,3.6318054,-8.946564,-6.104767
2013-01-01,1.92276,2.2443848,-8.748962,-6.1236877,-11.734222,1.2785034,-11.779358,2.5742798,2.5986633,-10.782898,-7.5574646
2013-02-01,1.5941162,2.0282898,-10.214661,-7.6474915,-12.393311,0.23919678,-12.856018,2.063568,2.335907,-11.950836,-8.760681
2013-03-01,2.156128,1.6374207,-10.677124,-7.8070374,-13.721008,0.35513306,-12.563751,2.2095642,1.875,-12.219818,-9.319641
2013-04-01,3.3917236,1.7001648,-10.01059,-7.5020447,-14.603394,0.641449,-11.661163,2.6105347,1.8682251,-12.307495,-9.954041
2013-05-01,4.2647095,2.2421875,-8.505798,-5.773163,-13.134918,1.8049011,-8.803558,3.4368286,2.427887,-11.201111,-7.9860535
2013-06-01,3.7346802,2.6541748,-7.0682983,-3.2235107,-7.899292,3.1241455,-4.8134155,3.530304,3.1573486,-8.65509,-4.8974304
2013-07-01,3.3510437,3.2130432,-2.8814697,0.9182129,-4.7908936,3.6088257,-0.8776245,3.9268188,3.6741943,-4.6440735,0.09915161
2013-08-01,2.7838135,3.761078,0.32452393,2.6779785,-1.7161255,4.2056274,2.69458,3.840454,3.8814392,-1.008606,1.6420898
2013-09-01,3.1644287,4.3097534,-0.17877197,2.6389465,-2.7910767,3.8641663,0.46392822,3.9025574,3.8859558,-1.9813538,0.3534546
2013-10-01,2.6417847,4.0070496,-2.367035,0.057495117,-6.4431763,3.5236206,-2.3203735,3.1376648,3.8778992,-4.6209106,-1.8633728
2013-11-01,2.6756592,3.329773,-4.5678406,-1.8626709,-9.084381,2.717682,-5.675293,3.0263062,3.777954,-6.6977234,-4.289276
2013-12-01,2.355896,2.8564758,-6.39447,-4.4663696,-11.072876,1.7609253,-9.1328125,3.0442505,3.4291687,-8.330872,-6.356079
2014-01-01,1.1211853,2.3301392,-9.156097,-6.7546997,-15.004913,1.1066895,-11.332092,2.695465,2.7589417,-10.398529,-8.030121
2014-02-01,0.36999512,1.9197998,-9.214081,-7.050598,-15.930511,0.054656982,-12.518585,2.1941833,3.2286987,-12.351654,-9.164124
2014-03-01,1.2353516,2.0774536,-10.110931,-7.591614,-17.22168,-0.421875,-13.012604,2.1409302,3.1894531,-13.54187,-9.907043
2014-04-01,2.9256897,1.9351196,-10.770538,-7.68396,-13.088959,0.5397644,-11.254303,2.690277,3.0516357,-13.561737,-9.689545
2014-05-01,4.2684937,2.2724,-10.266846,-6.346649,-10.526215,1.3338318,-8.9314575,3.4568481,3.5178223,-11.698181,-8.134827
2014-06-01,3.736267,3.2634888,-8.029327,-3.7148132,-7.336151,2.787201,-5.5499573,3.912201,3.9401855,-10.007935,-5.133148
2014-07-01,2.7194214,3.720459,-4.2638855,0.82476807,-3.276825,3.9578552,-1.72406,3.3191223,4.2447205,-6.8432007,-1.5336304
2014-08-01,3.2383728,4.307892,-0.31399536,3.2988586,-0.46542358,4.504303,-0.7157898,3.6332092,4.508789,-4.2801514,-0.34848022
2014-09-01,3.128418,4.294403,0.110809326,2.1593628,-3.2311401,4.253418,-0.9841919,3.4672852,4.4553223,-4.5180664,0.69555664
2014-10-01,3.5095825,3.8169556,-2.2512512,-0.2171936,-6.8381653,3.532074,-3.6885986,3.2097473,4.289734,-7.2764587,-1.8129578
2014-11-01,3.4101868,3.5810852,-4.416748,-2.1932678,-5.8515625,2.7244873,-6.031006,3.2567444,4.2197876,-9.359467,-3.798523
2014-12-01,2.4439697,3.0327148,-6.698822,-4.2379456,-10.6744995,2.0876465,-9.169189,2.8558044,3.9592896,-11.272705,-6.5093994
2015-01-01,1.7679443,2.2053528,-10.288574,-6.502411,-15.34021,0.6967468,-11.94574,2.5296936,3.4456482,-12.87558,-8.79538
2015-02-01,1.1084595,1.8321838,-12.269562,-8.082977,-18.16983,-0.14517212,-12.883789,1.6934204,3.6738892,-14.014587,-10.260803
2015-03-01,1.536499,1.8510742,-11.879578,-7.4997253,-16.718414,-0.5272522,-12.950745,1.2738342,3.1869507,-14.071289,-10.154053
2015-04-01,2.4760437,1.7738953,-11.733643,-5.8909607,-13.800476,-0.24563599,-12.279022,1.7595215,3.3102722,-13.717194,-9.927429
2015-05-01,4.0119324,1.9173584,-9.592773,-4.020447,-10.089813,0.7675171,-9.202118,2.6739807,3.1663818,-12.037903,-7.0361023
2015-06-01,3.9447937,2.5333252,-7.4918213,-1.6882019,-6.8472595,2.1174927,-5.9246216,3.1583557,3.7150269,-9.192169,-3.0014648
2015-07-01,2.9799805,3.2765808,-3.1891174,2.371399,-3.7524414,3.2051392,-3.3494873,3.104889,3.7443237,-5.3407288,0.27838135
2015-08-01,3.3908997,3.3302612,-1.1734619,2.3145752,-0.6548157,3.6808167,0.5911255,3.0547485,3.249054,-3.2469482,1.2367249
2015-09-01,3.2859497,3.4129333,-2.6004333,1.8945618,-2.9550781,3.9176636,-2.0956726,2.7205505,3.132782,-4.8954773,-0.7463989
2015-10-01,3.3381348,2.4154968,-2.3256836,-0.29278564,-6.286621,2.8431396,-4.3015137,2.682251,3.042572,-6.3765564,-2.441864
2015-11-01,3.0198975,2.5732422,-5.0309753,-2.2568665,-6.9862366,1.7528687,-6.79657,2.639038,3.4085083,-8.037903,-4.225525
2015-12-01,2.4534607,2.0592346,-7.9458923,-3.9243164,-12.176147,1.0795288,-9.153809,2.3347473,3.4655457,-9.416473,-5.1959534
2016-01-01,2.0392456,1.4747314,-8.95694,-5.5408936,-15.069977,0.3204956,-11.220337,1.6416321,2.583374,-10.798553,-7.120117
2016-02-01,1.1755981,1.0419922,-9.862946,-7.4793396,-15.683533,-0.34243774,-12.966705,1.1262512,2.5176697,-12.68927,-8.465637
2016-03-01,1.5166321,0.9564209,-11.417755,-7.71463,-15.62854,-0.993103,-12.609039,1.6287842,2.4444275,-13.916748,-9.447876
2016-04-01,2.8264465,1.616394,-11.280457,-6.623749,-13.391449,-0.43450928,-11.38562,1.9823608,2.2238464,-13.485352,-9.604614
2016-05-01,4.054291,2.0345154,-8.629517,-4.2722473,-9.09903,0.39678955,-8.870972,2.8812866,2.7476501,-13.126801,-8.945038
2016-06-01,3.7036438,2.7656555,-6.6523438,-1.9285889,-6.137207,2.8536682,-5.0124817,3.6097412,3.406372,-10.131714,-6.0014343
2016-07-01,3.8009949,3.6046143,-3.5263672,1.3642578,-2.4375916,3.7822266,-1.0381165,3.9083252,3.938385,-6.609192,-2.01474
2016-08-01,3.038147,4.132843,-0.2625122,1.8822937,0.17697144,3.25708,2.7687683,3.3440247,3.8489685,-2.8913574,-0.27056885
2016-09-01,2.789215,4.3813477,0.21725464,2.1705322,-0.6654663,3.3295898,-1.0818481,3.97406,3.873169,-4.2650146,-0.10522461
2016-10-01,2.4873047,3.772461,-0.7892456,1.4709473,-5.0085754,3.0088806,-3.505005,3.4649963,3.085083,-6.260498,-0.5713806
2016-11-01,2.924286,3.2848816,-3.7232056,-1.2902222,-7.735962,2.4907227,-5.480591,3.1636047,3.1410828,-8.500641,-2.3682861
2016-12-01,2.9959717,2.672943,-6.584076,-3.646698,-9.648651,1.4274902,-7.7072144,3.0281677,2.662201,-10.101532,-4.88678
2017-01-01,2.4835205,2.1607056,-9.092438,-6.0595093,-11.857178,0.7696533,-10.096619,2.6632996,2.4318848,-10.359833,-7.328888
2017-02-01,1.8760681,1.9570312,-9.963074,-7.7014465,-13.692291,-0.14770508,-11.619354,2.1065063,1.7822266,-12.552521,-9.286194
2017-03-01,1.7772522,1.9500732,-11.118225,-8.266602,-18.994293,-0.30462646,-12.08667,2.3458862,1.5185242,-13.46582,-9.781311
2017-04-01,2.7252808,1.7166443,-11.445557,-7.936859,-15.417603,0.36083984,-11.264282,2.3920593,1.7201233,-13.3714905,-9.54245
2017-05-01,3.8123474,2.0786133,-9.189911,-4.9447327,-11.004089,1.1186218,-9.086121,3.1920776,2.2221375,-12.595306,-7.8023376
2017-06-01,3.7504272,2.6166077,-5.8519287,-2.2414246,-7.687958,2.930481,-5.6517944,3.7836914,3.2249756,-9.808075,-4.155426
2017-07-01,3.4064941,3.0027466,-1.6035156,1.2774353,-3.477295,3.7138977,-0.782074,3.9239807,3.7208557,-5.743927,-0.64749146
2017-08-01,3.4014587,3.9452515,-0.10028076,3.016571,-1.8017273,3.881195,1.9999695,4.2785034,3.9805298,-2.8516235,0.35861206
2017-09-01,3.8128357,3.9707642,0.59866333,1.9038086,-4.8404236,3.842163,-0.40701294,4.3313293,3.5039368,-3.026245,1.3128052
2017-10-01,3.5308533,3.9768372,-1.620697,1.1236877,-7.2673645,3.6947327,-2.6879578,3.9604492,3.2845154,-5.1452637,-0.54748535
2017-11-01,3.2120056,3.5651245,-4.8001404,-1.7825928,-9.286194,2.420868,-5.8703613,3.535797,3.5899353,-6.1534424,-3.8818665
2017-12-01,2.7477112,3.2289734,-6.6867676,-4.005951,-11.735504,2.1557312,-8.768127,3.6217957,2.9145813,-7.802185,-5.126343
2018-01-01,1.5896912,2.7681885,-9.014191,-5.8917847,-13.8263855,1.6733398,-10.933655,3.1708984,2.856018,-9.805054,-7.1918945
2018-02-01,1.1515198,2.2099915,-10.6875,-6.54303,-14.667786,0.63500977,-12.644379,2.827301,2.4266663,-11.109436,-8.392334
2018-03-01,1.8126526,1.8012085,-10.446228,-7.1352234,-12.397919,0.066711426,-12.625519,2.4808655,2.1446838,-11.233978,-8.549622
2018-04-01,2.5940857,2.1311035,-9.147766,-5.925598,-10.101257,-0.07467651,-11.497498,2.5628967,2.4543152,-12.293549,-9.007477
2018-05-01,4.0582886,2.361206,-7.1467896,-3.654419,-9.856598,0.20217896,-8.944672,3.727295,3.307434,-10.216187,-6.493103
2018-06-01,3.8127441,2.6643677,-4.4996033,-1.1813354,-6.6503296,2.2746582,-4.972473,3.843933,3.7150574,-8.563568,-3.6167908
2018-07-01,2.85437,3.5324707,-1.5457458,2.6143188,-1.9598999,2.733307,-0.6317444,3.8182678,3.97937,-3.866394,-1.6289062
2018-08-01,2.5646973,4.075226,0.8224182,2.8723145,-0.23916626,3.4719543,2.0518188,3.028717,4.6369324,-1.416626,0.5968933
2018-09-01,3.1099854,3.9850159,0.4651184,3.2378235,-1.4798279,3.491394,-0.20779419,2.9925537,4.385132,-3.1041565,0.41055298
2018-10-01,3.6263733,4.1672974,-0.6979065,2.16156,-4.501526,2.8812256,-3.6753235,3.493866,4.2426453,-5.9897156,-1.2590942
2018-11-01,3.099945,3.590454,-3.5376892,-0.713562,-5.731018,2.4602966,-6.09317,3.2610168,4.11734,-9.651001,-3.3677673
2018-12-01,2.7921143,2.7167969,-5.7041626,-2.93927,-9.361267,1.3418579,-8.298645,2.671051,4.1550903,-12.046661,-5.17572
2019-01-01,1.9942322,2.1247864,-8.17572,-5.7649536,-13.184845,0.665802,-10.327393,1.7557678,3.884735,-13.53421,-7.4885864
2019-02-01,1.2807922,1.567627,-9.579834,-7.7427673,-13.619995,0.2347107,-11.452698,1.0297241,3.448578,-13.554443,-8.929504
2019-03-01,1.6513977,1.4835205,-11.501038,-7.031372,-15.052673,0.18737793,-11.51062,1.0887756,2.8653564,-13.229218,-8.647614
2019-04-01,2.8836975,1.7352905,-11.497314,-6.8683167,-10.294434,0.67559814,-11.32843,1.5759583,2.4794006,-12.913422,-8.426086
2019-05-01,3.7700195,1.8346558,-9.477173,-5.776825,-11.858704,1.3909912,-8.350922,2.7687988,2.969452,-11.511383,-7.55542
2019-06-01,3.9861755,2.3623352,-5.6730957,-3.3868408,-4.7601013,2.494934,-5.5057373,3.6358032,3.4210205,-9.289276,-4.295807
2019-07-01,3.5076904,3.54599,-2.4582825,1.196228,-3.5673828,3.3241882,-2.7189026,3.6251526,4.0849304,-6.881073,-0.07220459
2019-08-01,3.1156616,3.932373,-0.45159912,2.4587708,-0.088134766,3.8249817,0.98013306,3.4574585,4.4596863,-3.6896667,0.52893066
2019-09-01,3.0296326,4.106476,-0.04660034,2.9993896,-1.8887024,3.9522095,-0.11618042,3.1582031,4.5450745,-4.0942993,-0.07885742
2019-10-01,3.6651611,3.843628,-2.6053162,0.9871826,-6.1393127,3.4700623,-2.8553467,3.772522,4.3154907,-4.988373,-2.5563965
2019-11-01,2.6278687,3.276184,-4.1487427,-1.3427124,-9.161377,2.2714539,-5.243225,3.5816956,3.8962708,-7.923218,-4.1971436
2019-12-01,2.4276123,2.5985107,-7.0108337,-3.293335,-11.022766,0.9706726,-7.7529297,2.836975,4.020172,-10.104736,-6.45932
2020-01-01,2.0429688,2.2658386,-9.969666,-5.3868713,-13.773224,-0.16418457,-10.105621,1.8662415,3.9403687,-10.7872925,-8.270355
2020-02-01,1.5354309,1.8544006,-10.330139,-7.148529,-16.369965,-0.7460327,-11.415741,1.639801,3.5940247,-12.079926,-9.149353
2020-03-01,1.6650085,1.5902405,-11.028351,-7.3180237,-17.311432,-0.6513977,-11.746918,1.6975403,2.9807434,-13.008789,-8.693024
2020-04-01,2.5704346,1.750885,-10.816254,-6.723816,-13.219543,-0.14846802,-11.412964,2.0742188,2.3966064,-13.606506,-8.531403
2020-05-01,4.104065,1.8561096,-9.308838,-5.255249,-8.830597,1.1715393,-9.36853,2.8480225,2.3911743,-11.013947,-6.831726
2020-06-01,4.429291,2.3658447,-5.72287,-2.2130737,-8.292236,2.8513489,-5.2640686,3.325714,3.0650024,-8.416504,-4.239624
2020-07-01,4.4014587,3.0458984,-1.0965271,2.0908813,-6.360504,3.1012573,-3.3760376,3.931488,3.4013062,-5.226837,-1.4825134
2020-08-01,4.2188416,3.6095276,0.8406067,4.0741577,-0.9951172,3.7988892,1.0625,4.2246704,3.0341797,-1.311676,1.5125732
2020-09-01,4.456909,3.7626343,-0.7225647,3.5271606,-1.5134888,4.0976257,-1.1697388,4.538971,3.2664185,-2.9413757,0.53829956
2020-10-01,3.624878,3.7175903,-1.988678,1.3686829,-6.3675537,3.1568298,-3.9943542,4.12204,2.604309,-3.7627563,-1.0948486
2020-11-01,3.135559,3.1404114,-4.3681335,-1.5628052,-9.630157,2.6247864,-5.5285034,3.7705994,2.5019531,-6.2519226,-2.96109
2020-12-01,2.939087,2.7536316,-7.787445,-4.0581665,-11.454529,2.1569214,-7.776764,3.500824,2.0806885,-8.086517,-5.094269
2021-01-01,1.6174927,2.1186218,-9.937897,-6.268982,-10.488678,1.5404053,-10.48761,2.9233704,1.4310913,-10.264252,-7.5648193
2021-02-01,0.88897705,1.6583557,-10.153137,-6.539154,-9.003571,1.0606079,-11.103638,2.7239685,1.2412109,-11.160156,-8.019287
2021-03-01,1.6661072,1.6201477,-9.702911,-6.425812,-8.991089,1.0234375,-11.152954,2.4407349,1.65448,-10.832947,-8.097626
2021-04-01,2.7468872,2.2800903,-9.465942,-6.2052,-8.4653015,1.2039185,-10.293396,2.6792908,2.2573853,-11.69751,-9.395721
2021-05-01,3.5046997,2.2875366,-8.937836,-4.173218,-10.295471,1.4320984,-8.561859,3.063263,2.8636475,-11.835266,-7.5532837
2021-06-01,3.6645508,2.6021118,-6.8938904,-2.045288,-6.484131,2.6807861,-4.7066956,3.8208618,3.1692505,-9.256409,-4.8851624
2021-07-01,3.46521,2.9123535,-1.4166565,1.3635559,-0.99368286,3.12146,-0.20581055,3.9874573,3.4488525,-4.6325073,-1.6167908
2021-08-01,3.7521362,3.6026917,-0.33181763,2.4124756,0.7559509,3.8023071,1.5617676,4.1439514,3.698822,-2.661621,0.6086426
2021-09-01,3.8577576,3.841919,0.03463745,2.9716797,-3.257782,3.8535156,-0.15600586,4.1772156,3.2610474,-1.946106,1.3183289
2021-10-01,3.4519958,3.9282837,-1.4631348,0.38082886,-5.16745,3.304657,-1.5381165,3.9282837,2.7322693,-3.505127,0.33859253
2021-11-01,3.3583374,3.359375,-3.4794312,-1.7780457,-6.828888,2.9042053,-5.216736,3.817749,2.46698,-5.148102,-2.4919739
2021-12-01,2.789795,2.673645,-5.928894,-3.9603271,-8.745544,1.9343567,-8.407593,3.4820862,2.5474243,-7.17511,-5.852844
2022-01-01,1.9537048,1.9577332,-8.336243,-6.367584,-11.623718,1.0288391,-10.719421,2.8098145,2.3707275,-9.658569,-8.362854
2022-02-01,1.9813232,1.7770691,-10.012848,-7.5012207,-20.024292,0.53305054,-12.284119,2.4746094,2.3175354,-10.678772,-9.399628
2022-03-01,2.3017578,1.4807739,-10.911835,-7.4005737,-21.763367,0.40133667,-12.475555,2.259613,1.6027222,-11.781006,-9.523285
2022-04-01,2.7568665,1.532898,-9.991058,-6.6965637,-12.959869,0.22766113,-10.353363,2.3252869,1.5860901,-11.41626,-8.408295
2022-05-01,3.7496948,2.1478577,-8.35791,-3.8529968,-10.76416,1.4468079,-7.824951,3.0657043,1.7719727,-10.719482,-6.665741
2022-06-01,4.216675,2.5195007,-6.7688293,-1.8137817,-8.04599,3.1402588,-4.9220886,3.5898743,2.7342834,-9.065704,-5.0736694
2022-07-01,3.809967,2.9974976,-2.021759,2.2026062,-2.9385986,3.8084717,0.06985474,3.9595032,2.315033,-5.393036,-0.1946106
2022-08-01,3.7576904,3.361267,0.9178467,3.627716,-1.7062073,3.9082642,1.8397217,4.3067017,2.53125,-0.80389404,1.3253479
2022-09-01,3.8566284,3.628296,0.25701904,3.2082825,-1.8125,3.622284,-0.45306396,4.492462,2.6758423,-1.1099548,0.5902405
2022-10-01,3.6087036,3.6212463,-0.44607544,1.2726746,-1.8647461,3.2268066,-2.617981,3.9945984,2.5483398,-2.4955444,-0.050628662
2022-11-01,3.309082,3.4240112,-3.5112305,-2.110138,-3.643219,3.0049744,-5.0242615,3.62323,2.0931702,-5.3238525,-2.8774414
2022-12-01,2.714569,2.8094177,-6.3263245,-3.7695312,-5.421051,1.5759277,-7.6943054,3.5270386,2.2488708,-9.157135,-5.906311
