,w_cluster1,w_cluster2,w_cluster3,w_cluster4,w_cluster5,w_cluster6,w_cluster7,w_cluster8,w_cluster9,w_cluster10,w_cluster11
2008-08-01,-0.057718217,-0.005561888,-0.067600965,-0.03229308,-0.0009470582,0.033620715,-0.034992337,-0.049141586,0.032488763,-0.1356045,-0.027329981
2008-09-01,-0.07025665,0.015988529,-0.07865918,0.009153366,-0.014748037,0.036145806,-0.042654693,-0.030682266,0.024957001,-0.056150913,-0.08592969
2008-10-01,-0.011526346,0.008979201,-0.063290894,0.017294645,0.025740683,0.0625723,-0.053408146,0.019732654,0.011852622,0.05229771,-0.019058108
2008-11-01,0.004886806,0.04694277,-0.06450987,0.056303084,-0.02123493,0.074109375,-0.05989504,-0.012571216,0.031879246,0.41221154,0.010764182
2008-12-01,-0.0208866,0.04197967,-0.0016000867,0.10484594,0.025871277,0.10384458,-0.026676953,0.019166708,-0.008391738,0.42400983,0.027133822
2009-01-01,-0.056789756,0.04461986,-0.0869087,0.066955745,-0.012624562,0.07137686,-0.04555273,0.06875181,0.01565224,0.43538296,0.03669864
2009-02-01,0.0097574,0.067047834,-0.05135548,0.037573695,-0.0986523,0.068889976,-0.015571952,-0.015203536,-0.045276403,0.46048206,0.028501153
2009-03-01,0.029882729,0.05521214,0.009342909,0.005106032,0.011415362,0.062350392,-0.03426963,-0.01879567,0.003448069,0.41604054,-0.040394723
2009-04-01,0.0042770505,0.03333676,-0.053842306,0.032415688,-0.02694714,0.06621891,-0.04523033,0.011277199,-0.021374702,0.16118097,-0.003920436
2009-05-01,-0.011473179,0.024264216,-0.05969113,0.01597464,-0.03781575,0.029422224,-0.019762814,-0.031276166,0.023343146,0.064607024,-0.032013
2009-06-01,-0.058585823,0.015421987,-0.05996746,0.0039547086,-0.03537494,-0.030309021,-0.027822137,-0.045092165,-0.044769824,-0.13706082,-0.01179558
2009-07-01,-0.079954624,-0.010321856,-0.10500765,0.017724633,-0.090638995,-0.012486398,-0.026348472,-0.021282554,0.02969855,-0.09708649,-0.04016447
2009-08-01,-0.09598118,-0.060013473,-0.054026544,0.008099496,-0.03334856,0.038678944,-0.0073744655,-0.009170532,0.0028033257,-0.0885666,-0.035098612
2009-09-01,-0.03528279,-0.059092402,-0.08502048,0.011875868,-0.08782977,0.014224589,0.0045533776,0.004875779,0.041856647,-0.04085529,-0.09248114
2009-10-01,-0.043894827,0.011369288,-0.021006286,0.030941963,-0.05328971,0.070824206,-0.023769438,0.032922268,0.05429107,0.14059514,0.0005927682
2009-11-01,0.027165592,-0.010552108,-0.054256797,0.022283912,-0.021789193,0.047429085,-0.043894827,0.021408916,0.011645615,0.3567698,0.027672172
2009-12-01,0.024632692,0.035869718,-0.022526026,0.03946185,-0.12361324,0.07229793,-0.0006967187,0.030757785,-0.0035059452,0.4362119,0.027994573
2010-01-01,0.012159824,0.039754003,0.00690943,0.054084003,-0.1729067,0.09127101,-0.06454331,-0.01425004,0.025226593,0.4942091,0.005093515
2010-02-01,0.022621155,0.035687894,0.006159365,-0.048555255,0.0044223666,0.063439965,0.029411137,-0.078281164,0.0038697124,0.6221134,0.024989724
2010-03-01,0.019620895,0.039951384,-0.03560692,0.03446412,-0.12849545,0.08937612,0.014804721,-0.020408392,0.014449477,0.35872525,0.01737076
2010-04-01,0.03233239,0.03513521,-0.06600392,0.032253414,-0.10386205,0.08602062,0.00043523312,-0.018276691,0.019068241,0.17930391,-0.016500235
2010-05-01,0.02187109,0.033042967,-0.015434384,0.02937162,-0.044054925,0.020449936,-0.0051309466,-0.027632654,-0.01981628,0.13422158,-0.0136579275
2010-06-01,-0.00761801,0.025818706,-0.04973954,0.011054456,0.0031196475,0.020055115,-0.027672112,-0.07026744,-0.0045782924,-0.07429403,-0.024829805
2010-07-01,-0.05123967,0.009080648,-0.05104232,0.010067582,-0.009433925,0.048517793,-0.05017382,0.0014616251,0.022147417,-0.13485122,-0.044449687
2010-08-01,-0.1253373,-0.03671229,-0.09008467,0.006593585,-0.0118024945,0.036516905,-0.03158033,-0.005209923,-0.025264025,-0.118034124,-0.07405716
2010-09-01,-0.04606825,-0.011091948,-0.020724237,0.011804521,0.02613455,0.022423744,-0.057950675,-0.043818057,0.028818965,-0.050884366,-0.060753524
2010-10-01,-0.052621365,-0.009512842,-0.10658592,-0.01018399,0.02976638,0.034858882,-0.050094843,0.019226134,0.020489395,0.07362494,-0.029606462
2010-11-01,-0.0133420825,0.03470099,-0.052621365,0.04307002,0.012120366,0.10848284,-0.06466174,0.015949547,0.010225475,0.09920582,0.042517364
2010-12-01,0.008567452,0.054913014,0.011014998,0.047570378,0.03726697,0.12766847,-0.0697937,0.04685977,0.0757567,0.3581726,0.03300348
2011-01-01,-0.027852327,0.026848674,-0.041690946,0.01969871,0.047837257,0.056332618,-0.070367634,0.020121574,-0.008901089,0.53430325,0.027079314
2011-02-01,0.010203868,0.0091659725,-0.07982403,-0.0059027374,0.029539526,0.02031377,-0.049571276,0.023542762,-0.037154943,0.48579118,0.025195718
2011-03-01,-0.03446412,0.031999707,-0.04714951,0.04118702,0.033306688,0.082241595,-0.10538706,-0.000559479,-0.06740773,0.35367078,0.0058985353
2011-04-01,-0.093547344,0.034805864,-0.073058486,0.005437255,-0.027045071,0.02788657,-0.029966563,0.025772333,0.011164904,0.16450451,-0.011399746
2011-05-01,0.0155471265,0.032422572,-0.09673792,0.02988547,-0.080400646,0.04364723,-0.053223133,-0.013360202,0.00532192,0.022927731,-0.027237266
2011-06-01,-0.05441478,0.02919355,-0.07417327,0.031884402,-0.07394263,0.028232545,-0.04930219,-0.05037853,-0.030005008,-0.086512715,-0.03903854
2011-07-01,-0.09185594,-0.04180628,-0.09527716,0.006552011,-0.10077417,0.040341318,-0.021894038,-0.011668831,0.019352764,-0.10200426,-0.053030938
2011-08-01,-0.08939576,-0.027775437,-0.08647427,-0.02543056,-0.013244897,0.01289472,-0.040460855,-0.0137446225,-0.02412358,-0.058912337,-0.055606455
2011-09-01,-0.048187405,-0.022124678,-0.08286086,0.0076283514,-0.09769893,0.038111776,-0.027583241,-0.020663917,0.025157273,-0.051993042,-0.08978015
2011-10-01,-0.003942251,-0.009785235,-0.028467387,0.04349345,0.018545508,0.011510849,-0.006594658,-0.048494935,0.015008956,0.03392175,-0.005441457
2011-11-01,0.00524503,-0.008939534,-0.047572374,0.005667895,-0.004172921,0.037957996,-0.061103463,0.0043224692,0.013356,0.19848602,0.032768518
2011-12-01,0.017507613,0.042916834,-0.05802822,0.035882205,0.021044135,0.05268076,-0.07459611,0.024888188,-0.059796482,0.49528602,0.0340755
2012-01-01,0.018960536,0.036606967,0.01703173,0.022448778,-0.032542467,0.055033147,-0.07140565,-0.02728957,-0.012967229,0.5040325,0.02819413
2012-02-01,0.027291298,0.03041017,-0.0479728,0.037550867,0.023638904,0.050559998,-0.030982971,0.0040225983,-0.050599277,0.61971927,0.032913506
2012-03-01,0.016990721,0.055033147,0.019781291,-0.033650458,-0.016578555,0.06221485,-0.054169595,-0.019984722,-0.035784483,0.42909664,0.0055000186
2012-04-01,0.028276205,0.035868287,-0.008411944,0.015472293,-0.021995604,0.014323235,-0.034266055,0.005089581,-0.015716791,0.17104822,-0.015060186
2012-05-01,-0.0018869042,0.020232737,-0.06857401,0.049739182,-0.04046285,0.04641509,-0.035209954,-0.047644496,0.010260403,0.06709838,-0.021421075
2012-06-01,-0.024827242,0.021545947,-0.08158314,0.029917717,-0.026838124,-0.035374105,-0.045838833,-0.06278765,-0.004308164,-0.13677955,-0.030736744
2012-07-01,-0.10563153,0.012476504,-0.07210332,-0.014567733,-0.10977644,0.014118016,-0.060694695,-0.033486307,0.024213433,-0.12569922,-0.033650458
2012-08-01,-0.09541303,0.012025058,-0.08490723,-0.042432666,-0.036317945,0.032913506,-0.009355843,-0.05925834,0.0011088848,-0.089708686,-0.035415113
2012-09-01,-0.054210663,-0.02039516,-0.07169294,-0.047808647,-0.025853217,0.05166799,-0.050024748,0.006649077,0.04140842,-0.06672728,-0.06754804
2012-10-01,-0.021749377,0.011819899,-0.07620716,0.009152412,-0.018958807,0.023187459,-0.032008946,0.002052784,-0.004185021,0.17063785,0.006813228
2012-11-01,0.025896013,0.049492955,-0.07050282,0.02782482,-0.023349881,0.06640071,-0.043992102,-0.009027541,0.0017244816,0.3866631,0.0022169352
2012-12-01,0.027168155,0.0434193,-0.023965478,0.08031267,-0.046741664,0.107726246,0.0045971274,0.016785502,0.013379335,0.43660665,0.029261112
2013-01-01,0.02844143,0.034157753,-0.0043542385,0.03624642,-0.0324229,0.084175706,-0.06990886,0.014773548,-0.003364861,0.49487248,0.033058465
2013-02-01,0.027085662,0.04379493,-0.031873226,0.030273616,-0.05774331,0.09527859,-0.013331771,-0.010327041,-0.025643885,0.57248276,0.029650629
2013-03-01,0.028844535,0.034267724,-0.007908583,0.0065654516,-0.044625044,0.0616768,0.02026999,-0.01670295,-0.016556382,0.15335804,0.0340845
2013-04-01,0.027855158,0.03598994,0.006382227,0.04654318,-0.096108735,0.04057032,-0.048692465,-0.0037679076,-0.00673604,0.14236507,-0.00021356344
2013-05-01,0.024483979,0.030273616,-0.053456068,0.022468567,-0.02245593,0.02026999,-0.035977304,-0.028135657,-0.11765492,-0.010913372,-0.03253281
2013-06-01,-0.034365,0.01605606,-0.06650108,0.023824394,-0.064302444,-0.04381895,-0.033192396,-0.024581254,-0.0067726374,-0.067307174,-0.0336321
2013-07-01,-0.032642722,0.014370441,-0.028062344,0.0014720559,0.023457944,0.009716749,-0.057706714,-0.02066046,-0.0026686192,-0.093470454,-0.044954836
2013-08-01,-0.07320678,0.011695504,-0.057779968,-0.019194722,-0.024068236,0.0029377937,-0.055288255,-0.05125749,-0.025424063,-0.053822517,-0.05657077
2013-09-01,-0.06990886,-0.055141687,-0.057816625,-0.08247745,0.014187217,0.034707427,-0.030957162,-0.008641481,0.02507025,-0.09456974,-0.115786135
2013-10-01,-0.061261058,-0.05177051,-0.041766882,0.01895082,-0.018718362,0.031336248,-0.029564738,0.019097447,0.038078606,-0.0010563135,-0.034438252
2013-11-01,0.017778277,0.055520713,-0.024764478,0.013087928,-0.035500944,0.06680685,-0.03447491,-0.016959488,0.024080873,0.33712357,0.010889351
2013-12-01,0.024410665,0.038298428,-0.00625968,0.043098688,0.0033774972,0.0722667,-0.0120126605,0.0066753626,-0.034768045,0.35262364,0.013271153
2014-01-01,0.0062217712,0.02929449,-0.044236183,0.03783351,-0.021120429,0.059439898,-0.043589294,0.08221066,0.015364587,0.48462394,0.02916509
2014-02-01,0.043094933,0.031192005,-0.01762718,0.050426424,-0.011848211,0.02360177,-0.004387319,-0.00029033422,-0.0070180297,0.57096314,0.038652897
2014-03-01,0.037747264,0.024852455,0.017650306,0.022221744,-0.08938962,0.049046397,0.010232568,-0.012840092,-0.043028653,0.37064064,0.017736554
2014-04-01,0.013855159,0.030200124,-0.0033091903,0.011526346,-0.08149749,-0.0057242513,0.018728495,-0.016893983,-0.11919004,0.24302933,-0.027503133
2014-05-01,0.021876693,0.034383416,-0.029098809,0.03735912,-0.046565056,0.0725072,-0.010899425,0.0029441714,-0.008182466,0.067288876,-0.014392674
2014-06-01,-0.013228238,-0.002964139,-0.04496938,-0.0027916431,-0.029573202,0.01691717,-0.019524753,-0.047298193,-0.02047348,-0.17275316,-0.042511165
2014-07-01,-0.1595133,0.0021678805,-0.117853105,0.026620626,-0.04747069,0.051763356,-0.030133843,-0.04747069,-0.06571317,-0.13488805,-0.07084525
2014-08-01,-0.086802065,0.0012622476,-0.030737638,0.024766207,-0.0157727,0.032313287,-0.021249771,-0.04212302,0.0008741021,-0.1220364,-0.063729346
2014-09-01,-0.019136608,-0.041821122,-0.105173945,0.010060072,-0.034877777,0.023127377,-0.029141903,-0.03841412,0.0059199333,-0.034618974,-0.05963236
2014-10-01,-0.041303575,-0.017713428,-0.059761763,0.0105775595,-0.018230915,0.029553235,0.004712343,0.0019522905,-0.012883246,0.07720798,0.0038498044
2014-11-01,-0.03949231,0.027353764,-0.030263245,0.031537056,-0.025993705,0.05857736,-0.016721487,0.0014778972,0.029423833,0.3486461,0.026534379
2014-12-01,-0.01107192,0.042232394,-0.06851643,0.07574171,-0.043244302,0.09799498,-0.051826477,0.008852482,0.0020385385,0.53969646,0.026534379
2015-01-01,-0.02818939,0.028877705,0.008802712,0.018321425,-0.08011368,0.06555402,-0.03220439,0.008938044,0.017825186,0.39690414,0.023103327
2015-02-01,0.029013038,-0.014159471,-0.059993595,0.008622259,-0.025392443,0.056712,0.025900304,0.051478982,0.050351173,0.48072284,0.0028478801
2015-03-01,0.037449062,0.034652084,-0.011497825,0.04502791,-0.08670011,0.038125724,0.018501878,0.03785506,0.010516971,0.50021136,0.0021712184
2015-04-01,0.05314815,0.03217092,-0.018084228,0.043990344,-0.0919331,0.032261133,0.011960596,-0.008791089,0.030456632,0.1316436,0.005238831
2015-05-01,0.022967994,0.022877753,-0.023227036,0.04078737,-0.075151354,0.02156952,0.011148572,-0.043482482,0.0037501454,0.055133075,0.0001411438
2015-06-01,0.030682206,0.021975517,-0.15021828,0.01868233,-0.09833905,0.026622087,-0.034911126,-0.016324848,0.00027647614,-0.07862499,-0.018670708
2015-07-01,-0.09373763,-0.004866332,-0.025708228,0.022381544,-0.017542899,-0.029497653,0.0012689531,-0.0801588,-0.025347322,-0.09653458,-0.091030866
2015-08-01,-0.07190326,-0.043708026,-0.07276037,0.024998039,-0.040685505,0.034652084,-0.011136919,-0.02115187,0.006186217,-0.12964705,-0.07082054
2015-09-01,-0.0055881143,-0.03978327,-0.041136622,0.015163571,-0.045286983,0.02039659,-0.013888776,-0.0156030655,0.03857687,-0.052820742,-0.04916662
2015-10-01,-0.02579844,-0.05981317,-0.013798565,-0.046414793,-0.026159346,0.029283732,0.011464357,0.02621609,0.014892876,0.061764598,-0.022956371
2015-11-01,-0.02521199,0.02387023,-0.013843685,0.089598894,-0.022099227,0.023373991,-0.0156030655,-0.017181993,0.039930224,0.32919052,0.036997914
2015-12-01,0.020171016,0.06460667,0.000682503,0.044802368,-0.026114225,0.083192945,0.0069079995,-0.020069182,0.04660687,0.32129586,0.020531923
2016-01-01,0.012706459,0.02292651,0.0145299435,0.050109208,0.002698481,0.059481055,0.023859441,-0.10895836,0.036708653,0.3500942,0.016777515
2016-02-01,0.014105916,0.028057694,0.01792252,0.041500628,-0.023508847,0.06567246,0.03178948,0.0034618378,0.046843886,0.28398216,0.02292651
2016-03-01,0.029117882,0.023986638,0.016777515,0.039592326,-0.058621585,0.04205191,0.02818495,-0.031057239,0.01397866,0.3531899,0.017159164
2016-04-01,0.027972877,0.027633607,-0.02138853,0.028354526,-0.00039720535,0.036666274,0.025301278,0.013469815,0.032255948,0.123642415,0.020170033
2016-05-01,0.005115688,0.03552127,-0.029530585,0.033273697,-0.0034504533,0.052865624,-0.010193169,-0.07329434,0.00770247,0.076783,-0.019268155
2016-06-01,-0.01345849,0.026955128,-0.06862956,0.012367249,0.013597012,0.019152284,-0.05047953,-0.04589957,-0.013670504,-0.11493772,-0.040853202
2016-07-01,-0.0055283904,0.0047340393,-0.047129393,0.0030377507,-0.034195364,0.03878659,-0.02639252,0.01033169,-0.046069205,-0.106244326,-0.030930042
2016-08-01,-0.17222917,-0.11578584,-0.06833273,-0.073548734,-0.0013301373,-0.01579082,-0.02011633,-0.053320765,-0.004977107,-0.052090943,-0.04483944
2016-09-01,-0.08987534,-0.051073194,-0.044160903,0.009186745,0.021103024,0.026149392,-0.019861877,-0.010659635,0.030814111,-0.1453433,-0.057052553
2016-10-01,-0.04755348,-0.0069702268,-0.124818444,0.024325907,0.028312147,0.036369443,-0.086058736,-0.01049,-0.007224679,0.09858006,-0.011422932
2016-11-01,-0.005104363,0.037344754,-0.052387834,0.052483976,0.022332788,0.0906924,-0.019861877,-0.0030688047,-0.025671601,0.3734603,0.017371237
2016-12-01,-0.008157611,0.041627824,-0.040725946,0.06914979,0.014572382,0.066096514,-0.034407377,-0.017741561,-0.0028143525,0.3822809,0.025810122
2017-01-01,0.0095155835,0.038436055,-0.045792818,-0.02320379,0.020217776,0.073483706,-0.041054428,0.0123749375,-0.016668081,0.5279599,0.021484077
2017-02-01,-0.020344436,0.04386884,-0.046364665,0.051425755,0.021279812,0.021443188,-0.013645351,0.01793027,-0.03141427,0.40602827,0.02650839
2017-03-01,-0.00049221516,0.03778243,-0.045997024,-0.0073955655,-0.049959302,0.04644227,-0.00894779,-0.021855772,-0.012215614,0.41374856,-0.0031473637
2017-04-01,0.004532099,0.03181863,-0.016872346,0.035740077,0.010046601,0.022546113,0.004613757,0.021484077,0.023894072,0.095950186,-0.011807144
2017-05-01,0.016663969,0.031614363,-0.032598853,0.028877556,0.0064519644,0.06425202,-0.04174882,-0.030883253,0.01793027,-0.014217198,-0.07079184
2017-06-01,-0.025940597,0.02262783,-0.045833647,0.030756593,0.0048588514,0.014213085,-0.053227186,-0.069770634,-0.023734808,-0.07369208,-0.028759122
2017-07-01,-0.026757598,0.01829791,-0.10081524,-0.009519696,-0.012705803,0.019523323,-0.05690348,-0.060171366,-0.01756674,-0.11927855,-0.066666186
2017-08-01,-0.07254833,-0.02189666,-0.03754151,-0.041912198,-0.005557418,0.005308211,-0.048529625,-0.05473852,-0.02189666,-0.071077764,-0.066707015
2017-09-01,-0.065032244,-0.016463876,-0.0716905,0.019686759,0.016500592,0.0052673817,-0.03353834,-0.007844865,0.018134534,-0.033048213,-0.035090566
2017-10-01,-0.09820092,-0.016668081,-0.11931944,0.026304126,0.009842336,0.036148548,-0.044118047,-0.010295808,0.028795898,0.07789528,-0.018179476
2017-11-01,0.017317533,0.034432888,-0.09668958,0.022096753,-0.044322252,0.086432576,-0.02753371,-0.00764066,0.013804615,0.3711031,0.021933377
2017-12-01,-0.020221889,0.021729171,-0.093135774,0.03692466,-0.015034139,0.0799377,-0.03394687,0.03169608,-0.030352235,0.4293934,0.027529597
2018-01-01,0.019733846,0.034579992,-0.046601593,-0.0050475,-0.021555811,0.08266944,-0.04153955,-0.016682625,-0.04958594,0.45302972,0.028951317
2018-02-01,0.008287609,0.033031166,-0.050983667,0.06578335,0.03269118,0.09528676,-0.004518628,0.04802841,0.0008456409,0.5907626,0.015125126
2018-03-01,-0.009920657,0.015351802,-0.015058249,0.06313899,0.005681008,0.015276253,-0.0017987192,-0.0050475,0.046970665,0.16687313,0.028460234
2018-04-01,0.013462961,0.01682508,-0.014907151,0.0056432486,-0.0033853352,0.019205004,0.003225565,0.030537933,0.012443006,0.03129345,-0.025786757
2018-05-01,0.018525004,-0.025295675,-0.037988544,0.02347374,-0.0041030645,0.0480662,-0.014189392,-0.040746212,0.015238464,-0.034626454,-0.04097289
2018-06-01,-0.051059186,0.025249213,-0.08146924,0.030613482,-0.0045563877,0.028573543,-0.055214584,-0.013509423,-0.005387485,-0.14818245,-0.030735463
2018-07-01,-0.051210284,-0.032397628,-0.1017552,-0.025068998,-0.031188786,0.04334414,-0.06458318,-0.060541093,-0.00040099025,-0.10099965,-0.065792024
2018-08-01,-0.12574327,-0.09046006,-0.10303962,0.02415371,0.00046786666,0.021056026,-0.027108938,-0.07357395,0.022869319,-0.08135593,-0.0562346
2018-09-01,-0.08876008,-0.043768346,-0.090233386,0.029971272,-0.009467334,0.06193015,-0.01762706,-0.0066718757,0.028497994,-0.08543575,-0.055970132
2018-10-01,-0.06722754,0.006134331,-0.025182337,0.03816876,0.008816481,0.020413846,-0.03489089,0.0018655956,0.025664777,0.12626344,0.0076453984
2018-11-01,-0.009618431,0.026382506,-0.013396084,0.0029988885,-0.043239474,0.039037615,-0.004178643,-0.01694706,-0.04758376,0.35156217,0.02540034
2018-12-01,0.016976178,0.021584898,-0.021215796,0.022000432,-0.17417264,0.08444491,-0.015058249,-0.03829074,0.008325368,0.52114064,0.023587048
2019-01-01,0.029733837,0.02828163,-0.038358152,0.006538987,-0.060826898,0.047926605,-0.01810807,0.0022630692,0.0029488206,0.55002415,0.0061759353
2019-02-01,0.03626871,0.05317068,0.01702708,0.073138416,-0.04876554,0.05034697,0.021908104,-0.009636879,0.0091609955,0.6869745,0.03029859
2019-03-01,0.018156588,0.04102868,-0.021335125,0.022916555,-0.22339243,0.08624852,0.01851964,-0.015445709,-0.054170966,0.4420371,0.023037553
2019-04-01,0.019528091,0.03542161,-0.010968089,0.028644681,-0.16308582,-0.012460589,0.018479288,-0.00419116,-0.027749002,0.11847925,-0.017745018
2019-05-01,-0.006208062,0.021262646,-0.0012061,-0.008144379,-0.049411,0.025417566,0.015211821,-0.0024968982,-0.043360174,0.053735435,-0.043239117
2019-06-01,0.0077491403,0.011662006,-0.086482406,0.024126709,-0.10515928,0.011783004,-0.046062887,-0.03069377,0.02033484,-0.07647836,-0.020568728
2019-07-01,-0.055340827,-0.024602592,-0.05719638,-0.013267398,-0.029080212,0.02678907,-0.031823277,-0.0758329,0.0008915663,-0.12795073,-0.01709956
2019-08-01,-0.08853966,-0.026579201,-0.15195233,0.008112192,-0.03170222,0.033324003,0.0011335611,-0.08047187,-0.008184671,-0.06296486,-0.11274296
2019-09-01,-0.1233924,-0.01330775,-0.050137103,0.003634572,-0.01213789,0.05877781,0.006054938,-0.0021741986,0.00048816204,-0.062117696,-0.056671977
2019-10-01,0.0021017194,-0.060947895,-0.0260548,0.02795893,-0.00584507,0.02912873,0.0048850775,0.023884714,0.02102065,0.03973782,-0.0020532012
2019-11-01,-0.04743439,0.009645104,-0.057962835,0.065675735,-0.0981403,0.0931465,0.00097221136,0.027031124,-0.030895472,0.34841067,0.026184022
2019-12-01,0.020657599,0.04800731,-0.049209297,0.03772092,-0.06780553,0.038850367,-0.035615087,-0.008426726,0.04716021,0.37725294,0.02416706
2020-01-01,0.01511091,0.02929455,-0.006291151,0.02718389,-0.080206454,0.03739947,0.01785475,-0.055722833,-0.042636752,0.44796503,0.03410685
2020-02-01,0.01603961,0.03554213,-0.006460011,0.05580443,-0.06619167,0.06876391,0.01831913,0.0036711693,-0.009752631,0.33863285,0.02481997
2020-03-01,0.02211833,0.05031675,-0.019630551,0.04930359,-0.051374853,0.02671957,0.01502651,-0.025118232,-0.047702312,0.47050688,0.02068305
2020-04-01,0.03275603,0.03174293,-0.053569973,0.04913473,-0.046562552,0.01164943,0.00920105,-0.03288549,-0.010596931,0.15513209,-0.0032518506
2020-05-01,0.01456213,0.02760601,-0.06716263,0.00894779,-0.028664172,-0.013214111,-0.007853091,-0.03191459,-0.017393231,0.04474455,-0.037866652
2020-06-01,0.01789701,0.02034533,-0.08316141,0.02887243,0.02536875,0.03402245,-0.07497203,-0.013720691,-0.007262051,-0.018237531,-0.043480992
2020-07-01,-0.029255152,-0.006755531,-0.025329351,0.00945437,0.0068793297,0.0040932894,-0.06804907,0.02338469,0.02595973,-0.122757375,-0.027651072
2020-08-01,-0.040315032,-0.017097771,-0.06424987,-0.011905551,0.02135849,0.00983429,-0.033729732,-0.024358451,0.0070481896,-0.055427313,-0.045633852
2020-09-01,-0.018870711,-0.040019512,-0.025455952,0.0069637895,0.01983881,0.03448677,-0.050530612,-0.022880971,0.00958097,-0.07712489,-0.08054417
2020-10-01,-0.07640731,0.0035445094,-0.094094634,0.03250277,0.01156503,0.06813067,-0.06804907,-0.013003051,0.0072170496,0.0950627,-0.092448294
2020-11-01,-0.004349351,0.01110065,-0.055005193,0.04149419,0.02051419,0.05242735,-0.061506033,0.02650845,-0.013256371,0.30541107,0.02845031
2020-12-01,0.0075125694,0.03043431,-0.098020434,0.04803723,0.0030379295,0.10882422,-0.020812511,0.04529333,-0.055849493,0.5752378,0.02519989
2021-01-01,0.017995954,0.03338626,-0.03612441,0.0141483545,0.019774556,0.16053817,-0.080081284,0.055491745,-0.011732161,0.44994205,0.025691092
2021-02-01,0.0016981363,0.03425744,-0.05369264,0.06986576,0.0052190423,0.026017785,-0.02033478,0.031353593,-0.030716002,0.2631526,0.01766926
2021-03-01,0.009865165,0.035999745,-0.04556185,0.0066346526,-0.010461688,0.012986779,-0.006795585,0.04344082,-0.044872224,0.27716362,0.025001466
2021-04-01,0.007033944,0.026017785,-0.055217147,-0.034999132,-0.025670588,0.0872525,-0.009917259,-0.005234778,0.033531457,0.2847499,-0.028792202
2021-05-01,0.020972371,0.037959814,-0.070498586,0.029720187,-0.07253128,0.04667133,-0.025706887,-0.027158797,0.024892569,-0.055434942,0.0038397312
2021-06-01,-0.0064326525,0.025981486,-0.115290344,0.011389673,-0.04040754,0.005654633,-0.025017202,-0.029554427,0.01197046,-0.12254989,-0.012349188
2021-07-01,-0.1408804,-0.0058155656,-0.06349307,-0.0013145804,-0.040080845,0.025654793,-0.04646933,-0.02657801,0.016035855,-0.119972765,-0.05086136
2021-08-01,-0.09394711,0.0047471523,-0.026686907,0.007614672,0.0016618371,0.009284377,-0.033982813,-0.018374681,-0.003419876,-0.10418314,-0.014599681
2021-09-01,-0.021133304,-0.009300172,-0.043311417,0.02195239,0.019375265,-0.0021131635,-0.04886496,-0.034890234,-0.043565452,-0.077649295,-0.06320268
2021-10-01,-0.04748565,-0.08411032,-0.04171425,-0.01227659,0.022206485,0.03570935,-0.0345636,-0.038520038,0.0029322505,0.0656189,-0.0175398
2021-11-01,0.0012625456,0.038431704,-0.06563467,0.0367257,0.015455067,0.04717952,-0.07597959,0.039302856,-0.042984724,0.19037512,0.026162982
2021-12-01,0.0044567585,0.02815935,-0.073402405,0.034511507,0.020464182,0.10986614,-0.041060925,0.023585796,0.049284786,0.40609407,0.017415166
2022-01-01,0.016324073,0.04219055,-0.021043748,0.035723925,-0.011528581,0.04699433,-0.04363072,-0.009819537,0.045008153,0.32219508,0.013598859
2022-02-01,0.019465,0.025377333,0.015307903,0.01807931,-0.004600048,0.050366193,-0.039750725,-0.09208414,0.008610338,0.42030293,0.009580314
2022-03-01,0.027363509,0.039049625,-0.05628681,0.01743263,-0.028618902,0.06473133,-0.031344146,0.014384091,0.0138297975,0.2603465,-0.024923712
2022-04-01,-0.043861657,0.03844914,-0.10894355,0.036370605,0.023114026,0.02764067,-0.045385927,0.023668319,0.02916494,0.09886584,-0.006955743
2022-05-01,0.015862167,0.029257298,-0.07420856,0.016185492,-0.008156687,-0.009588569,-0.06774196,-0.07651809,-0.0273256,-0.091252714,-0.035686016
2022-06-01,-0.016055197,0.018910736,-0.06173724,0.025054008,0.019234061,-0.017025203,-0.01074335,-0.051067322,-0.00921905,-0.16608074,-0.003491491
2022-07-01,-0.045108795,0.006670326,-0.08316943,0.011427909,-0.037995517,-0.010189056,-0.05143684,-0.01508522,-0.021413267,-0.04644829,-0.04413879
2022-08-01,-0.052129686,-0.0071405172,-0.07614854,-0.032498896,0.018033117,-0.013653308,-0.032960773,-0.026586562,-0.043353558,-0.08210707,-0.03674838
2022-09-01,-0.073284775,-0.060628682,-0.055547744,-7.340312e-05,0.01424551,0.060574204,-0.034300297,-0.015177578,-0.019473284,-0.09540984,-0.11365494
2022-10-01,-0.028618902,-0.044184983,-0.07725713,0.006993681,0.020388812,0.067225605,-0.07370049,-0.019380897,-0.016655684,0.047179073,-0.012359977
2022-11-01,0.017894536,0.018864542,-0.04450831,-0.042660713,0.018356442,0.021682143,-0.03406936,0.0073170066,-0.054069668,0.29254103,0.004083693
2022-12-01,0.0025594234,0.06219086,-0.024046093,0.050273806,-0.0036762357,0.08505499,-0.046633065,0.066717505,0.020435005,0.3492163,0.03683248
