,msl_cluster1,msl_cluster2,msl_cluster3,msl_cluster4,msl_cluster5,msl_cluster6,msl_cluster7,msl_cluster8,msl_cluster9,msl_cluster10,msl_cluster11
1999-05-01,1591.12808347687,5649.987453884549,2350.2882846566135,2031.54345703125,1770.8493952165572,1836.4540793678975,4236.9537353515625,3743.056911892361,2024.0233154296875,3767.9063585069443,3896.520291841947
1999-06-01,1592.1032042015256,5649.399142795139,2338.6026071947676,2031.193115234375,1771.4272482353347,1830.4546564275568,4224.256134033203,3732.166883680555,2022.684326171875,3774.1821289062495,3888.6293851412256
1999-07-01,1590.648741234006,5669.208441840278,2333.7954499000725,2028.0994873046875,1770.2481989274947,1826.8053089488635,4235.462951660156,3724.1197374131943,2016.192138671875,3774.617060908565,3887.0687631460337
1999-08-01,1592.1273299089567,5655.882093641493,2340.482915833939,2027.982421875,1772.3518773129113,1831.6249778053975,4227.8696695963545,3733.3496093749995,2020.3870849609375,3769.5895724826387,3891.1602313701924
1999-09-01,1592.2017255167323,5661.398993598091,2351.167900617733,2030.4073486328125,1771.8202825178182,1834.986017400568,4235.429890950521,3750.641999421296,2021.1463623046875,3773.6384639033563,3900.077702448918
1999-10-01,1590.9423347533218,5670.349799262153,2370.3136355377906,2032.137939453125,1770.8898711622808,1843.7062766335225,4243.081410725912,3776.607937282986,2025.4007568359375,3778.2145182291665,3911.443387545072
1999-11-01,1589.5349217212106,5671.2005615234375,2377.8987440952037,2028.85986328125,1769.7330407929003,1847.4125532670453,4239.125569661459,3786.3733362268517,2024.8529052734375,3772.080032913773,3912.895789513221
1999-12-01,1589.701494832677,5606.163533528646,2391.3693450218025,2032.434326171875,1769.5447955215188,1854.8363148082385,4219.628397623698,3799.485044126157,2031.0355224609375,3759.0906213831017,3914.291616586538
2000-01-01,1588.5442298228347,5630.752224392361,2387.998784974564,2030.1885986328125,1770.0222617701481,1849.8583984374998,4227.489471435547,3805.0170898437495,2031.3192138671875,3761.4838776765046,3916.8219933143027
2000-02-01,1590.4243529312255,5563.035413953993,2380.06407271984,2028.2203369140625,1769.9773955763433,1846.7403897372158,4182.001241048178,3789.5270453559024,2029.521240234375,3748.6994990596063,3893.4171236478364
2000-03-01,1590.9411813330462,5605.652194552951,2366.680056549782,2033.318115234375,1770.072374845806,1843.1315474076703,4207.176208496094,3769.0680609809024,2028.9410400390625,3766.9478804976848,3897.7801983173076
2000-04-01,1590.7203494094488,5663.999430338542,2356.186409883721,2031.3128662109375,1769.8584841008774,1838.1484153053975,4231.339009602865,3748.69543004919,2024.8656005859375,3778.039776837384,3894.178419846755
2000-05-01,1591.3663608821357,5654.788886176216,2346.7610203942586,2027.349609375,1770.2692935341283,1835.0926624644885,4233.740743001303,3739.2523871527774,2020.4439697265625,3764.211018880208,3894.024188701923
2000-06-01,1590.898408664493,5654.056125217014,2340.015925917515,2030.723876953125,1770.7282350774399,1832.0274769176135,4225.5381266276045,3729.64771412037,2022.5999755859375,3774.263509114583,3885.6466440054087
2000-07-01,1590.5355618694637,5658.258395724826,2333.0441497093025,2027.4625244140625,1769.926532946135,1827.721280184659,4226.908111572266,3720.5371997974535,2017.6961669921875,3767.0941388165506,3883.831552358774
2000-08-01,1589.4749438668798,5644.761827256944,2340.2035735374275,2026.7447509765625,1770.218859220806,1829.7432084517045,4223.610432942709,3734.616654007523,2017.0999755859375,3762.2653537326387,3890.6473013070913
2000-09-01,1590.8538097471703,5634.851413302951,2354.9600290697676,2024.1112060546875,1771.4889794065243,1835.9553666548295,4229.9692789713545,3752.7592411747682,2017.193603515625,3757.4275264033563,3894.3788968599756
2000-10-01,1589.0777347594735,5657.519870334201,2368.128435001817,2029.7496337890625,1769.2421361019738,1840.5005992542613,4236.720784505209,3776.289650245949,2023.3795166015625,3771.2750470196756,3910.729510967548
2000-11-01,1588.09944212906,5652.865261501736,2380.173084347747,2031.7557373046875,1768.3439555921054,1846.8916459517045,4242.988586425781,3793.971535011574,2026.4407958984375,3773.9752875434024,3920.9808349609375
2000-12-01,1588.756747508612,5597.893269856771,2382.087175236192,2031.5185546875,1768.5175310101426,1849.248379794034,4217.52904256185,3791.9842755353006,2027.3597412109375,3761.4811650028932,3910.7363187349756
2001-01-01,1589.73258912094,5582.7728271484375,2378.7132085755816,2030.360107421875,1769.8979963336076,1846.4136851917613,4199.685160319011,3791.536458333333,2029.4761962890625,3754.0644892939813,3901.561326246995
2001-02-01,1587.4999519408218,5618.631659613716,2377.1235976108287,2032.164794921875,1768.1368108381307,1845.7748135653408,4217.89525349935,3792.61158130787,2028.7926025390625,3765.3351960358796,3912.9655104417066
2001-03-01,1590.3550996555118,5609.373982747396,2365.62017396439,2028.8900146484375,1770.8885862116229,1843.4276234019885,4208.304087320964,3761.855740017361,2027.9833984375,3757.3054560908563,3889.167198768029
2001-04-01,1590.4137318528542,5678.135511610243,2358.408089571221,2033.02734375,1770.3390556469299,1838.5620117187498,4244.72630818685,3760.519974320023,2025.3599853515625,3779.7901294849535,3905.5870643028843
2001-05-01,1591.2293441652312,5645.777045355903,2348.796755768532,2028.0101318359375,1770.756825229578,1834.3026455965908,4224.846649169922,3737.967484085648,2021.684814453125,3767.256899233217,3891.620812049279
2001-06-01,1589.1122412493849,5642.574734157986,2337.108523346657,2025.4405517578125,1769.5907325075386,1830.2117365056818,4216.606140136719,3726.4350043402774,2020.5665283203125,3760.622151692708,3880.83989070012
2001-07-01,1590.4761126660926,5654.751247829861,2334.6361736918607,2024.6353759765625,1770.4541658100331,1828.686856356534,4218.155670166016,3725.5911367910876,2017.157958984375,3766.2405508535876,3884.6682035006006
2001-08-01,1589.415831077756,5669.4651285807295,2344.4006631540697,2020.260986328125,1769.9939928556746,1830.5140269886363,4220.7916259765625,3738.3845576533563,2010.8712158203125,3766.548665364583,3885.2149376502402
2001-09-01,1590.6867560439223,5671.780734592014,2355.819347292878,2025.8585205078125,1771.438919870477,1834.104669744318,4237.825012207031,3758.4581163194443,2017.6748046875,3773.8651982060182,3896.971951998197
2001-10-01,1589.411986343504,5655.631171332466,2367.7016147347385,2028.085693359375,1770.6939161869518,1843.5706676136363,4237.037658691406,3774.123806423611,2022.6129150390625,3766.4367675781245,3911.51850773738
2001-11-01,1589.0720637764518,5642.648654513889,2379.30723678234,2029.8243408203125,1770.0255276864036,1849.7713955965908,4227.528127034506,3785.628933376736,2025.5032958984375,3768.8883463541665,3908.2158015324517
2001-12-01,1588.7381005474901,5615.490044487848,2394.1954146984012,2033.318115234375,1772.2983377021658,1854.5019531249998,4219.439442952475,3808.3527741608796,2034.4886474609375,3764.205593532986,3916.2616436298076
2002-01-01,1589.9198276790107,5602.8940836588545,2382.675667696221,2031.6304931640625,1772.3310504043313,1851.9328169389203,4207.652537027995,3784.2942979600693,2033.5933837890625,3757.9264322916665,3897.0278226412256
2002-02-01,1590.7244824987697,5630.901421440973,2378.2501930414246,2034.41259765625,1773.6992551569354,1850.7768110795453,4223.488871256511,3790.2106391059024,2034.9373779296875,3770.7505967881943,3913.243924654447
2002-03-01,1590.4806302288387,5657.561916775174,2364.8697254269623,2035.03759765625,1771.2789970531799,1843.8343394886363,4230.29047648112,3764.961977358217,2029.9986572265625,3779.5593261718745,3903.006450946514
2002-04-01,1590.1342677319144,5667.839898003473,2354.6811125999275,2032.3250732421875,1770.4039456551536,1838.818137428977,4240.412139892578,3756.433331524884,2028.1842041015625,3776.5292697482637,3907.8329233022837
2002-05-01,1590.3494286724901,5645.672607421875,2350.4031159156975,2029.1646728515625,1770.691185666804,1834.9657093394885,4225.1495361328125,3747.1589265046296,2021.9381103515625,3770.0324164496524,3895.3005277193506
2002-06-01,1589.9011326587106,5644.8394775390625,2336.57964662064,2029.62939453125,1770.3979492187502,1830.488059303977,4219.580078125,3729.604763454861,2020.9451904296875,3770.70470739294,3883.6768517127402
2002-07-01,1590.488752229946,5645.1263427734375,2334.3281590661336,2025.4549560546875,1771.4241429379113,1826.8722256747158,4220.391591389975,3720.425302010995,2013.7042236328125,3766.925274884259,3883.6468036358174
2002-08-01,1589.2696831170028,5636.509535047743,2343.3243152707123,2024.3321533203125,1770.9389134457238,1831.6288618607953,4223.3713785807295,3734.0148925781245,2015.6871337890625,3763.6926721643517,3887.0258037860576
2002-09-01,1590.4635211614172,5658.916897243924,2359.957530886628,2023.9140625,1772.9069224575112,1837.857998934659,4235.734303792318,3759.7106933593745,2018.2781982421875,3761.3498263888887,3900.086622971755
2002-10-01,1588.611176257997,5638.631184895834,2366.993181095567,2026.586669921875,1770.9888123629387,1843.682639382102,4230.373636881511,3770.6757722077546,2023.687255859375,3766.241681134259,3903.1512920673076
2002-11-01,1589.0915277436022,5636.0382080078125,2377.8357217478197,2032.110107421875,1770.8586040296054,1849.3824351917613,4226.863098144531,3783.8001392505785,2027.89599609375,3772.3078974971063,3904.4581486628604
2002-12-01,1590.9260907511073,5627.2552490234375,2387.2277548146803,2034.7193603515625,1772.7044356496713,1850.6039151278408,4227.140299479167,3802.643952546296,2032.61962890625,3773.701081452546,3917.7591177133413
2003-01-01,1590.5098502091535,5577.866278754341,2386.6738962572676,2031.777099609375,1773.405322693942,1853.299005681818,4203.898620605469,3794.026240596065,2034.2430419921875,3753.395815248842,3902.520517202524
2003-02-01,1590.1564710722196,5576.764255099826,2373.8982444585754,2030.7008056640625,1772.0424719024124,1847.9724121093748,4206.233723958334,3788.1212022569443,2033.2376708984375,3751.72865125868,3911.504892202524
2003-03-01,1591.0322534756397,5620.644124348959,2369.9665868005086,2032.49609375,1772.679004334567,1845.255792791193,4217.982737223308,3783.8365342881943,2031.8665771484375,3762.7771448206017,3909.367253230168
2003-04-01,1590.5558428426427,5667.749701605903,2357.187244503997,2035.00048828125,1770.8940472519191,1839.0995649857953,4239.513651529948,3758.6432562934024,2027.254150390625,3781.0592086226848,3906.0746413010816
2003-05-01,1590.1150440606546,5674.292331271701,2348.038926235465,2031.1153564453125,1769.7735702782347,1833.5397061434658,4244.298807779948,3749.314145688657,2020.4033203125,3782.2432906539348,3907.232196514423
2003-06-01,1591.5371151421014,5646.864488389757,2338.1553472474566,2029.6202392578125,1771.330555698328,1830.9236283735795,4217.7581787109375,3726.187020760995,2021.9378662109375,3767.903645833333,3883.781550480769
2003-07-01,1590.4507854792078,5671.41350640191,2336.6954714752906,2028.34423828125,1771.3496157997533,1832.881858132102,4229.090881347656,3727.8119122540506,2021.7607421875,3775.6388346354165,3886.8537315955527
2003-08-01,1590.922822726993,5656.105550130209,2341.985232331032,2028.361572265625,1771.4672423245615,1830.7911265980113,4233.612060546875,3736.1800582320598,2018.9970703125,3771.259449146412,3891.4085975060093
2003-09-01,1590.7386118971456,5645.287407769098,2354.261105559593,2026.948974609375,1772.0795213130484,1836.1658824573863,4230.38330078125,3754.800980179398,2018.4522705078125,3766.011329933449,3897.2074068509614
2003-10-01,1589.9558240034448,5656.784396701389,2371.114757449128,2025.9874267578125,1771.4422393263433,1844.738214666193,4234.767659505209,3771.9238281249995,2020.7110595703125,3769.289369936342,3906.7352294921875
2003-11-01,1588.475601316437,5691.323513454861,2378.6291787790697,2031.94921875,1770.1690138432018,1847.1420010653408,4259.300486246745,3791.8341742621524,2026.447509765625,3775.6763599537035,3925.1485971304087
2003-12-01,1588.4847806194637,5622.28020562066,2392.0310796693316,2030.6312255859375,1771.0275750411186,1854.166925603693,4209.292856852214,3796.2565104166665,2031.721435546875,3765.7800745081017,3901.427753155048
2004-01-01,1590.0316133273868,5568.396674262153,2385.6513444767443,2029.6519775390625,1772.306475722999,1850.662619850852,4197.183736165365,3793.915925202546,2032.5970458984375,3744.668240017361,3903.611872746394
2004-02-01,1589.6293580062745,5581.194729275174,2375.299923918968,2033.6343994140625,1771.441489771793,1848.6675470525568,4208.0291748046875,3776.6086154513887,2031.6611328125,3758.1344039351848,3903.6344088040864
2004-03-01,1589.4860935962106,5649.983384874132,2369.333382539971,2034.78857421875,1770.369359066612,1843.7690873579545,4235.936228434245,3774.7488516348376,2028.390869140625,3779.481110749421,3913.3061335637017
2004-04-01,1590.4275728961613,5653.865559895834,2353.828749545785,2031.8704833984375,1770.6630773711624,1839.832208806818,4227.153523763021,3751.4266402633098,2024.59423828125,3778.089735243055,3894.4112924429087
2004-05-01,1590.6445600855068,5660.233561197917,2347.8143736373545,2032.54541015625,1770.2432197436954,1834.9882368607953,4240.90576171875,3736.5964536313654,2024.5357666015625,3773.087112991898,3896.714665339543
2004-06-01,1590.1885746032235,5669.031100802951,2342.71055709484,2028.2169189453125,1771.072494774534,1831.726407137784,4233.784484863281,3735.9858760127313,2016.022216796875,3773.5934787326387,3892.620614858774
2004-07-01,1590.5538243571605,5644.287787543403,2337.0010730832123,2026.1231689453125,1771.4307283100331,1832.0996093749998,4218.453725179037,3725.2384892216432,2021.3690185546875,3763.9621310763887,3883.2050030048076
2004-08-01,1590.0180125799704,5623.455471462674,2340.204851017442,2024.38525390625,1771.1694550095945,1828.146417791193,4220.957183837891,3733.059353298611,2010.861328125,3756.765634042245,3888.9993520883413
2004-09-01,1591.0829559085876,5666.934543185764,2357.777156386265,2028.8602294921875,1772.9082609477798,1838.6211603338068,4248.794047037761,3758.2811143663193,2022.1805419921875,3765.7699019820598,3910.320575420673
2004-10-01,1589.7054837444637,5666.828748914931,2375.215752180233,2028.1962890625,1772.245226408306,1846.5467418323863,4245.68837483724,3781.050166377315,2019.744140625,3765.4215494791665,3912.2882549579326
2004-11-01,1589.4157830185777,5659.291246202257,2380.9084870094475,2033.8304443359375,1770.892815840872,1850.7432972301135,4245.038350423178,3788.561333550347,2028.328125,3780.8313440393517,3920.4061654897837
2004-12-01,1589.1150767408956,5621.083238389757,2384.995003633721,2032.3031005859375,1770.8941007915298,1850.7530628551135,4229.560089111328,3798.2883029513887,2028.8887939453125,3764.7797761140046,3916.2050687349756
2005-01-01,1588.79524291031,5576.214599609375,2384.1050258902615,2026.9058837890625,1771.5973435786734,1848.9903675426135,4197.186279296875,3790.773518880208,2029.9195556640625,3745.8190917968745,3894.766704852764
2005-02-01,1590.8144012210876,5606.223551432292,2379.7630132630816,2034.7451171875,1774.0813138192161,1846.4732776988635,4209.880574544271,3796.5766059027774,2034.0091552734375,3765.7694498697915,3907.8040489783652
2005-03-01,1592.3845906895915,5648.185899522569,2374.3247808412066,2037.2047119140625,1773.424489874589,1848.2945667613635,4231.239064534506,3778.1335901331017,2033.3172607421875,3779.298005280671,3904.7278771033652
2005-04-01,1591.1284198911171,5647.591145833334,2356.9995968840844,2035.3231201171875,1772.5967139528511,1842.7263849431818,4232.879638671875,3752.656159577546,2029.2755126953125,3778.183774594907,3905.9647780198316
2005-05-01,1590.8307413416585,5636.931016710069,2343.666254087936,2028.6710205078125,1770.8889609888981,1832.749689275568,4224.52875773112,3740.7821090133098,2022.0465087890625,3765.1373969184024,3891.183941180889
2005-06-01,1590.9823680487204,5637.981499565973,2333.7548544240553,2029.39501953125,1770.4687821237667,1828.7440074573863,4215.247090657553,3720.282886646412,2021.1263427734375,3764.12511754919,3880.6276761568506
2005-07-01,1590.6061608021653,5670.866902669271,2336.626345612282,2027.7890625,1771.2736430921054,1831.2134898792613,4223.891448974609,3724.360939308449,2019.2744140625,3772.7238407841432,3880.5701622596152
2005-08-01,1591.1307747908465,5639.096408420139,2340.83436478016,2026.454345703125,1771.6702645285088,1829.9654873934658,4221.9970703125,3733.449074074074,2018.0247802734375,3763.227222583912,3887.8579946664663
2005-09-01,1590.4368963767224,5668.506198459201,2356.745378361192,2027.9688720703125,1771.4368853652688,1837.070090553977,4241.185506184896,3760.6795699508098,2018.8629150390625,3770.8530002170137,3907.1127084585337
2005-10-01,1590.5139832984744,5682.0159912109375,2374.3491949037066,2029.328125,1771.3337680749728,1845.2331542968748,4245.984141031901,3779.4010868778932,2023.278564453125,3776.5955041956017,3910.295926607572
2005-11-01,1588.986037847564,5622.544352213542,2375.606093295785,2028.6192626953125,1770.04753246642,1846.9080699573863,4223.530324300131,3778.895173249421,2026.5220947265625,3754.646357783565,3909.630643404447
2005-12-01,1589.1269954170768,5564.024861653646,2393.7965570494184,2029.069091796875,1769.934349729304,1853.057306463068,4186.492665608725,3799.598976417824,2031.896240234375,3747.661675347222,3894.799335186298
2006-01-01,1588.5480745570867,5603.591579861111,2382.908452943314,2032.4036865234375,1769.9927079050167,1847.894065163352,4206.566365559896,3799.6450918692126,2031.7978515625,3761.775942201967,3913.565532977764
2006-02-01,1590.0944747324065,5659.701199001736,2385.1616438045057,2037.94287109375,1771.244892321135,1850.2058549360795,4243.771616617839,3799.8697916666665,2035.0853271484375,3777.2858796296296,3923.230919471154
2006-03-01,1590.1879978930856,5665.993245442709,2366.0072504087934,2032.214111328125,1770.4723157380758,1842.9503284801135,4224.210357666016,3764.980287905092,2028.907958984375,3775.0244140624995,3894.6901761568506
2006-04-01,1590.5208077017717,5651.1077880859375,2352.3126646529795,2031.386474609375,1770.696004231771,1838.5066361860795,4222.208150227865,3745.5145941840274,2026.6087646484375,3771.7746310763887,3891.5553166316104
2006-05-01,1591.740357406496,5658.264499240451,2350.830929778343,2032.96435546875,1771.5422513192161,1837.3474121093748,4246.686299641928,3748.2408311631943,2025.95947265625,3769.0113208912035,3907.318115234375
2006-06-01,1590.3894139087106,5662.230767144098,2337.8532941951307,2030.295654296875,1770.8870871025222,1831.9499067826703,4229.255421956381,3726.259584780092,2022.741455078125,3771.90845630787,3888.7113131009614
2006-07-01,1591.463776836245,5663.629828559028,2332.524783112282,2030.2918701171875,1771.5439110471493,1828.031338778409,4225.216420491537,3724.3073640046296,2019.52734375,3776.576967592592,3883.922870342548
2006-08-01,1589.599897730069,5660.2783203125,2340.8837606740553,2022.56005859375,1770.981798673931,1830.1473721590908,4222.868092854818,3734.059651692708,2013.6978759765625,3760.6320981626154,3885.2377084585337
2006-09-01,1590.007247324065,5664.532470703125,2358.4684150163516,2024.3680419921875,1771.9925729851975,1837.1293501420453,4237.214406331381,3759.2475043402774,2018.9400634765625,3767.005524811921,3896.6329721304087
2006-10-01,1590.7129002368356,5664.139811197917,2368.057747774346,2027.4896240234375,1772.8224904913652,1844.9475097656248,4236.726125081381,3773.0036982783563,2019.1732177734375,3772.3616988570598,3906.2467134915864
2006-11-01,1589.9120901513288,5639.7003173828125,2372.7925145348836,2031.5384521484375,1771.1336370100057,1845.552423650568,4237.100728352865,3778.0463324652774,2027.7999267578125,3761.258725766782,3910.111882136418
2006-12-01,1590.1363823357528,5629.8838297526045,2389.4448923510176,2036.1199951171875,1770.658954821135,1852.9177024147725,4233.965810139975,3803.6838107638887,2031.3360595703125,3777.0550763165506,3921.6822697566104
2007-01-01,1590.1109590305118,5622.914293077257,2394.0344522165697,2036.1722412109375,1772.1067194353072,1855.0585937499998,4230.447896321615,3803.8239655671296,2034.437744140625,3770.074688946759,3918.9760648287256
2007-02-01,1590.3464490034448,5595.772298177084,2368.622819767442,2030.8673095703125,1772.1523887232731,1846.9775390624998,4207.915242513021,3780.537018952546,2031.612548828125,3754.5889395254626,3908.0458420973555
2007-03-01,1589.5078644039124,5607.513427734375,2365.4660247093025,2030.6485595703125,1771.1115251507676,1842.1453302556818,4211.689503987631,3771.050347222222,2029.931884765625,3758.084897641782,3905.0213153545674
2007-04-01,1591.692442405881,5643.446858723959,2363.0768531976746,2034.0797119140625,1771.5929533305923,1842.5386186079545,4229.627736409506,3761.3629376446756,2027.94189453125,3779.7530562789348,3904.0874774639424
2007-05-01,1591.375444066806,5650.887044270834,2345.533504042515,2029.6055908203125,1771.1784496641997,1835.7268732244318,4222.563680013021,3731.178792317708,2022.8577880859375,3767.8037290219904,3881.951669546274
2007-06-01,1588.8747808501475,5655.375840928819,2338.737168422965,2025.1651611328125,1768.3824505722316,1830.7380814985795,4219.41401163737,3731.6512496383098,2020.31884765625,3761.8494104456017,3887.0340200570913
2007-07-01,1590.4526117279772,5636.3922119140625,2333.5081588390262,2024.207275390625,1770.6929524739585,1829.8286576704545,4210.132344563803,3718.574806495949,2017.5758056640625,3763.44898365162,3872.435114933894
2007-08-01,1590.7288558839812,5653.350830078125,2339.0745650890262,2026.8782958984375,1770.706497995477,1829.5330255681818,4226.256815592448,3733.0914532696756,2018.677490234375,3767.5281665943285,3893.5769888070913
2007-09-01,1589.5428995447835,5658.4716796875,2354.3948151344475,2025.705810546875,1769.6942781147206,1833.7684215198863,4237.276204427084,3751.4811197916665,2017.01806640625,3766.23218677662,3898.569195087139
2007-10-01,1590.3700460599164,5663.035074869792,2372.194086119186,2027.872314453125,1770.2755576685856,1842.447842684659,4238.303375244141,3777.517587167245,2021.7691650390625,3769.132260923032,3910.997596153846
2007-11-01,1587.8108467642717,5632.291666666667,2380.2974257358287,2029.275390625,1768.3709395559213,1848.424405184659,4228.9426167806,3791.236255787037,2022.64453125,3766.199860749421,3912.8176175631006
2007-12-01,1589.020111804872,5639.242892795139,2381.9270644077037,2032.00341796875,1768.5632538377195,1847.7685546874998,4221.0418701171875,3788.054741753472,2028.466064453125,3770.5835413049767,3906.0185359074517
2008-01-01,1588.7568436269685,5606.900363498264,2391.0289675690406,2031.95556640625,1769.9964556777688,1849.0859153053975,4211.9761149088545,3805.320005063657,2031.7322998046875,3763.3630823206017,3913.7587327223555
2008-02-01,1590.3052622877706,5588.998752170139,2389.872422329215,2029.291259765625,1770.4153495922424,1852.2709517045453,4199.405161539714,3797.0382125289348,2031.0521240234375,3753.244583695023,3902.6141826923076
2008-03-01,1590.9725159171999,5637.3291015625,2365.8076796420787,2030.4326171875,1770.570775082237,1844.280118075284,4221.258036295573,3771.54224537037,2028.8319091796875,3767.5455729166665,3904.2992225060093
2008-04-01,1589.9457796352117,5669.572618272569,2355.3581770076307,2031.2762451171875,1769.3962231016997,1838.729026100852,4233.22016398112,3756.1216001157404,2025.6519775390625,3777.942798755787,3900.992290790264
2008-05-01,1591.6168933778297,5639.621310763889,2345.199088163154,2029.4190673828125,1770.103106582374,1832.8515624999998,4231.062316894531,3736.142758969907,2018.9390869140625,3768.158863208912,3892.566856971154
2008-06-01,1591.3867860328494,5669.696723090278,2337.7831747365553,2028.3702392578125,1771.1423639665572,1831.3478781960225,4228.629557291667,3733.026349103009,2022.27001953125,3771.426052517361,3888.427264873798
2008-07-01,1591.2224236435777,5675.310940212674,2334.4669785610467,2025.25830078125,1770.8528752912557,1829.7433194247158,4224.275207519531,3724.4127061631943,2018.1514892578125,3772.537796585648,3885.314237154447
2008-08-01,1591.5257251168798,5659.652370876736,2341.1574252816135,2026.0633544921875,1771.1596037212173,1831.148126775568,4220.46864827474,3730.5406358506943,2018.4293212890625,3771.2556061921296,3881.512216421274
2008-09-01,1591.1633589136318,5657.021755642361,2353.061409883721,2028.9033203125,1770.938431589227,1834.0712668678975,4229.679107666016,3752.998408564815,2020.3192138671875,3769.0341525607637,3893.663846529447
2008-10-01,1591.613144761934,5678.8909912109375,2368.6293491097385,2031.3341064453125,1771.4380096970945,1843.8115900213068,4243.392435709636,3771.53478551794,2025.6092529296875,3778.028700086805,3912.2145432692305
2008-11-01,1590.0845264825296,5638.310750325521,2381.276969022529,2032.71875,1769.7492097553456,1849.091242009943,4229.027048746745,3785.0328233506943,2027.948974609375,3771.91908094618,3910.6450007512017
2008-12-01,1588.7639083261565,5658.322821723091,2385.3197674418607,2030.6800537109375,1769.3857293379936,1850.9276234019885,4237.140655517578,3790.2838812934024,2028.400146484375,3767.6172327112267,3911.827204777644
2009-01-01,1590.5946746585876,5608.01018608941,2389.6504246911336,2034.1300048828125,1771.2190862287557,1853.1890314275568,4222.225189208984,3797.51880787037,2032.0263671875,3766.6284631799767,3912.3110257662256
2009-02-01,1589.52194574311,5643.782891167535,2366.7163937590844,2033.0771484375,1769.4910952919408,1842.3931329900568,4214.386749267578,3778.091317635995,2030.1783447265625,3771.901222511574,3905.43705866887
2009-03-01,1590.5292661171259,5641.929456922743,2366.7748739553053,2032.5369873046875,1771.1086875513981,1842.835471413352,4226.305135091146,3774.000379774305,2028.8248291015625,3770.429597077546,3908.538348858173
2009-04-01,1590.8671221395177,5654.759724934896,2356.5408396166426,2032.4254150390625,1769.9929220634597,1838.727805397727,4228.751118977865,3758.6848506221063,2025.7392578125,3775.876645688657,3900.5821814903843
2009-05-01,1590.1560865987942,5666.594780815973,2351.6699502634447,2028.0087890625,1769.4053783751372,1836.053799715909,4236.016337076823,3746.2060998987267,2021.260986328125,3768.4201841001154,3894.26762507512
2009-06-01,1591.1766232468012,5629.779391818576,2334.227522029433,2025.430908203125,1771.0812752706963,1828.877286044034,4216.976420084636,3717.9915816695598,2019.7183837890625,3751.2781213831017,3879.607919546274
2009-07-01,1588.989882581816,5662.309434678819,2334.0508039607557,2027.2718505859375,1770.041643109238,1828.8070401278408,4230.727132161459,3721.509693287037,2017.955810546875,3772.4292896412035,3882.8139085036055
2009-08-01,1589.8863784910186,5658.267550998264,2342.580254133358,2024.2066650390625,1770.2413993969299,1830.3723144531248,4224.477386474609,3736.2713849103006,2012.9146728515625,3768.616852936921,3885.08793757512
2009-09-01,1589.2858310008612,5656.863742404514,2353.6994401798693,2025.169189453125,1769.8520593475878,1833.8499866832385,4228.030141194662,3754.666024667245,2013.541259765625,3767.8145797164348,3894.267859825721
2009-10-01,1590.1732437253936,5648.089260525174,2365.6976744186045,2030.469970703125,1771.1997584292765,1840.7247647372158,4237.460581461589,3764.7892704716432,2020.206787109375,3769.8970088252313,3902.5172306941104
2009-11-01,1588.0238931010088,5678.637017144098,2382.1709211482557,2030.5484619140625,1769.3102384868423,1847.9979359019885,4249.26503499349,3793.1089048032404,2025.6483154296875,3777.4445710358796,3920.104510967548
2009-12-01,1589.5930733267717,5595.709906684028,2382.890852107558,2028.2791748046875,1771.6483132881033,1849.650656960227,4212.166341145834,3788.8353135850693,2028.6610107421875,3754.703323929398,3902.6897723858174
2010-01-01,1589.3788255105808,5578.426445855035,2383.62554505814,2032.5423583984375,1772.2529896518643,1851.1499023437498,4206.444295247396,3794.2554615162035,2034.929931640625,3751.08800817419,3904.4705904447114
2010-02-01,1592.3008716012548,5615.021430121528,2370.4033430232557,2036.041259765625,1773.7654836554277,1844.3862082741475,4224.745686848959,3784.3616626880785,2033.2923583984375,3770.322220413773,3911.9588998647837
2010-03-01,1591.4683424581692,5672.573513454861,2370.653445221657,2039.069580078125,1772.580491450795,1845.269553444602,4243.642425537109,3780.3220395688654,2032.750244140625,3791.5518301504626,3914.8414024939902
2010-04-01,1592.768343227116,5687.4888102213545,2364.1118958938955,2038.848388671875,1772.2799200760692,1841.8525834517045,4254.851786295573,3769.190809461805,2030.6380615234375,3792.679398148148,3917.210505558894
2010-05-01,1590.389846441314,5635.802205403646,2346.4348371638807,2029.453369140625,1769.2412794682018,1833.0900435014203,4226.845041910808,3740.9100567853006,2022.747314453125,3767.5812897858796,3895.2275202824517
2010-06-01,1592.316971425935,5665.321858723959,2342.0989280523254,2032.490234375,1771.2628280907347,1832.466153231534,4235.841115315756,3736.9190357349535,2023.062255859375,3777.6349103009256,3894.64111328125
2010-07-01,1591.9948307547982,5676.199001736111,2337.1679971384447,2033.8427734375,1770.9983959532622,1832.6991965553975,4241.851298014323,3728.206606264467,2024.7369384765625,3782.509358723958,3893.2314359224756
2010-08-01,1591.952010027067,5667.559814453125,2345.2629621638807,2031.742431640625,1770.9862960012338,1833.700949928977,4242.143249511719,3739.764630353009,2022.023193359375,3776.4334219473376,3903.0965951772837
2010-09-01,1591.9684943251723,5659.559800889757,2354.0565668150434,2030.8397216796875,1770.8498235334432,1836.4265580610795,4232.172139485678,3754.5984338831017,2023.1011962890625,3774.8883282696756,3896.7475304236777
2010-10-01,1590.6657061238927,5671.746148003473,2370.5163290334303,2029.115966796875,1769.3798935204222,1841.257657137784,4243.880208333334,3776.2415002893517,2021.3905029296875,3773.162163628472,3909.252694936899
