,ssta20_cluster1,ssta20_cluster2,ssta20_cluster3,ssta20_cluster4,ssta20_cluster5,ssta20_cluster6,ssta20_cluster7,ssta20_cluster8,ssta20_cluster9,ssta20_cluster10,ssta20_cluster11
2011-03-01,0.10473633,1.193512,-12.98703,-9.142426,-19.269379,-1.2364807,-14.216492,1.4836731,0.22369385,-12.9921875,-10.377563
2011-04-01,0.63964844,1.4211731,-12.798676,-8.2066345,-18.963593,-1.105011,-13.491241,1.4103088,0.45446777,-13.083649,-10.730225
2011-05-01,2.254242,1.3206482,-11.379547,-6.761688,-13.554535,0.09222412,-11.385254,1.8673706,0.8235779,-11.636627,-8.120972
2011-06-01,2.1371765,1.5232239,-9.019592,-2.9658508,-9.035614,1.8589172,-7.3018494,2.13562,1.704773,-10.228882,-5.20755
2011-07-01,2.2557678,2.1336975,-3.891571,0.8426819,-4.192627,2.47818,-2.7112427,2.407837,2.2185059,-5.7991333,-1.0840149
2011-08-01,2.473297,2.4349976,-0.80908203,1.5014038,-1.5415039,2.7955322,0.06503296,2.5845032,2.6336365,-1.4701233,0.35882568
2011-09-01,2.3694153,2.6435547,-0.29745483,0.793396,-2.4988098,2.411316,-1.3593445,2.8618164,2.3057861,-2.0819092,0.25805664
2011-10-01,1.9482727,2.2332764,-2.232544,-0.22875977,-6.739746,1.8189697,-3.72995,2.7479248,2.0827637,-3.9311523,-1.3294678
2011-11-01,1.9255981,2.0171509,-4.8988037,-2.5815735,-8.895996,1.2868042,-5.963257,2.7040405,1.8676758,-6.011902,-3.8022766
2011-12-01,1.258667,1.4546814,-7.628998,-4.8928223,-12.287231,0.7321167,-8.925201,2.4048462,1.0983276,-8.022614,-5.526428
2012-01-01,0.5684509,1.1358948,-9.661865,-7.390564,-16.05774,0.23022461,-11.523346,1.8517151,0.7449646,-10.15921,-7.8485107
2012-02-01,0.42092896,0.72488403,-11.624786,-7.930542,-17.411774,-0.17260742,-13.20993,1.4463196,0.3303833,-12.523285,-9.979248
2012-03-01,0.9764404,0.72213745,-12.29422,-8.612762,-15.748505,-0.41067505,-13.654755,0.96569824,0.37164307,-13.56366,-10.082275
2012-04-01,1.6459961,0.6763916,-12.093353,-8.843231,-15.225281,-0.52963257,-12.566132,1.2924194,0.755188,-13.676971,-9.888062
2012-05-01,2.1905518,1.1134644,-10.410339,-7.039978,-12.60849,-0.07922363,-9.986176,2.3660583,1.1600342,-12.048706,-7.767578
2012-06-01,2.0573425,1.7349854,-9.493103,-5.019562,-10.456055,1.8388367,-6.3565674,2.3300476,1.6004028,-10.567596,-6.158539
2012-07-01,1.7054749,2.0902405,-3.7985535,-0.3529663,-5.5730286,2.339447,-2.7184143,2.4770813,2.2974854,-5.6891785,-2.691803
2012-08-01,1.8415222,2.8208618,-0.9291687,0.8453064,-0.5198364,2.3961792,0.8540039,2.5686035,3.0198975,-2.3669739,-1.2515259
2012-09-01,1.663971,2.8075562,-0.8396301,1.0627441,-1.3855896,2.1582336,-2.3495789,2.653534,3.2834167,-3.1298523,-1.3037109
2012-10-01,1.4812317,2.440094,-2.932953,-1.967926,-4.8378906,1.8972168,-4.85376,1.9151306,3.2393188,-6.646637,-2.7559204
2012-11-01,1.6398315,2.012848,-6.507477,-4.0345764,-8.353088,1.0519104,-7.8981934,1.991333,2.6626587,-9.163574,-5.251343
2012-12-01,1.5473022,1.6143188,-8.810425,-5.956848,-11.683441,0.34588623,-11.11499,1.8389587,2.4406738,-10.137695,-7.2958984
2013-01-01,0.7821045,1.1037292,-9.889618,-7.2643433,-12.874878,0.1378479,-12.920013,1.4336243,1.4580078,-11.923553,-8.69812
2013-02-01,0.42489624,0.8590698,-11.383881,-8.816711,-13.5625305,-0.9300232,-14.025238,0.89434814,1.166687,-13.120056,-9.929901
2013-03-01,0.8878479,0.36914062,-11.945404,-9.075317,-14.989288,-0.913147,-13.832031,0.9412842,0.60672,-13.488098,-10.587921
2013-04-01,2.022461,0.3309021,-11.379852,-8.871307,-15.972656,-0.7278137,-13.030426,1.241272,0.4989624,-13.676758,-11.323303
2013-05-01,2.9067993,0.88427734,-9.8637085,-7.131073,-14.492828,0.44699097,-10.1614685,2.0789185,1.0699768,-12.559021,-9.343964
2013-06-01,2.5660706,1.4855652,-8.236908,-4.3921204,-9.067902,1.9555359,-5.982025,2.3616943,1.988739,-9.8237,-6.06604
2013-07-01,2.32193,2.1839294,-3.9105835,-0.11090088,-5.8200073,2.579712,-1.9067383,2.897705,2.6450806,-5.6731873,-0.92996216
2013-08-01,1.8153381,2.7926025,-0.6439514,1.7095032,-2.6846008,3.237152,1.7261047,2.8719788,2.9129639,-1.9770813,0.6736145
2013-09-01,2.1531982,3.298523,-1.1900024,1.6277161,-3.8023071,2.8529358,-0.54730225,2.891327,2.8747253,-2.9925842,-0.6577759
2013-10-01,1.5438538,2.9091187,-3.4649658,-1.0404358,-7.541107,2.4256897,-3.4183044,2.039734,2.7799683,-5.7188416,-2.9613037
2013-11-01,1.5032654,2.1573792,-5.7402344,-3.0350647,-10.256775,1.5452881,-6.847687,1.8539124,2.6055603,-7.870117,-5.46167
2013-12-01,1.2115173,1.7120972,-7.538849,-5.6107483,-12.217255,0.61654663,-10.277191,1.8998718,2.28479,-9.47525,-7.500458
2014-01-01,0.07885742,1.2878113,-10.198425,-7.7970276,-16.047241,0.06436157,-12.37442,1.6531372,1.7166138,-11.440857,-9.072449
2014-02-01,-0.67858887,0.8712158,-10.262665,-8.099182,-16.979095,-0.993927,-13.567169,1.1455994,2.1801147,-13.400238,-10.2127075
2014-03-01,0.021362305,0.86346436,-11.324921,-8.805603,-18.435669,-1.6358643,-14.226593,0.9269409,1.9754639,-14.755859,-11.121033
2014-04-01,1.5783081,0.58773804,-12.11792,-9.031342,-14.43634,-0.8076172,-12.601685,1.3428955,1.7042542,-14.909119,-11.036926
2014-05-01,2.8664246,0.8703308,-11.668915,-7.7487183,-11.928284,-0.068237305,-10.333527,2.054779,2.1157532,-13.10025,-9.536896
2014-06-01,2.4822998,2.0095215,-9.283295,-4.9687805,-8.590118,1.5332336,-6.8039246,2.6582336,2.6862183,-11.261902,-6.3871155
2014-07-01,1.6829834,2.684021,-5.3003235,-0.21166992,-4.313263,2.9214172,-2.760498,2.2826843,3.2082825,-7.8796387,-2.5700684
2014-08-01,2.2671814,3.3367004,-1.2851868,2.3276672,-1.436615,3.5331116,-1.6869812,2.6620178,3.5375977,-5.251343,-1.3196716
2014-09-01,2.1496582,3.3156433,-0.86795044,1.180603,-4.2099,3.2746582,-1.9629517,2.4885254,3.4765625,-5.496826,-0.28320312
2014-10-01,2.3919067,2.6992798,-3.368927,-1.3348694,-7.955841,2.4143982,-4.8062744,2.0920715,3.172058,-8.3941345,-2.9306335
2014-11-01,2.2044373,2.3753357,-5.6224976,-3.3990173,-7.057312,1.5187378,-7.2367554,2.0509949,3.014038,-10.565216,-5.0042725
2014-12-01,1.2615356,1.8502808,-7.881256,-5.4203796,-11.856934,0.9052124,-10.351624,1.6733704,2.7768555,-12.455139,-7.6918335
2015-01-01,0.6718445,1.1092529,-11.384674,-7.5985107,-16.43631,-0.39935303,-13.04184,1.4335938,2.3495483,-13.97168,-9.8914795
2015-02-01,-0.037078857,0.6866455,-13.4151,-9.228516,-19.315369,-1.2907104,-14.029327,0.5478821,2.5283508,-15.160126,-11.406342
2015-03-01,0.31277466,0.62734985,-13.103302,-8.72345,-17.942139,-1.7509766,-14.174469,0.050109863,1.9632263,-15.295013,-11.377777
2015-04-01,1.1418152,0.43966675,-13.067871,-7.225189,-15.134705,-1.5798645,-13.613251,0.42529297,1.9760437,-15.051422,-11.261658
2015-05-01,2.6749268,0.5803528,-10.929779,-5.3574524,-11.426819,-0.5694885,-10.539124,1.3369751,1.8293762,-13.374908,-8.373108
2015-06-01,2.7502136,1.3387451,-8.686401,-2.882782,-8.04184,0.9229126,-7.1192017,1.9637756,2.5204468,-10.386749,-4.196045
2015-07-01,1.9126282,2.2092285,-4.2564697,1.3040466,-4.8197937,2.1377869,-4.4168396,2.0375366,2.6769714,-6.408081,-0.78897095
2015-08-01,2.364563,2.3039246,-2.1997986,1.2882385,-1.6811523,2.65448,-0.43521118,2.0284119,2.2227173,-4.273285,0.21038818
2015-09-01,2.1708374,2.297821,-3.7155457,0.77944946,-4.0701904,2.8025513,-3.210785,1.6054382,2.0176697,-6.0105896,-1.8615112
2015-10-01,2.1402588,1.2176208,-3.5235596,-1.4906616,-7.484497,1.6452637,-5.4993896,1.484375,1.844696,-7.5744324,-3.63974
2015-11-01,1.7342529,1.2875977,-6.31662,-3.542511,-8.271881,0.46722412,-8.082214,1.3533936,2.1228638,-9.323547,-5.5111694
2015-12-01,1.2321167,0.8378906,-9.167236,-5.1456604,-13.397491,-0.14181519,-10.375153,1.1134033,2.2442017,-10.637817,-6.4172974
2016-01-01,0.8663025,0.30178833,-10.129883,-6.7138367,-16.24292,-0.8524475,-12.39328,0.46868896,1.4104309,-11.971497,-8.29306
2016-02-01,-0.001159668,-0.13476562,-11.039703,-8.656097,-16.86029,-1.5191956,-14.143463,-0.05050659,1.3409119,-13.866028,-9.642395
2016-03-01,0.1857605,-0.37445068,-12.748627,-9.045502,-16.959412,-2.3239746,-13.939911,0.2979126,1.1135559,-15.24762,-10.778748
2016-04-01,1.4450989,0.23504639,-12.661804,-8.005096,-14.772797,-1.8158569,-12.766968,0.6010132,0.8424988,-14.866699,-10.985962
2016-05-01,2.6932678,0.67349243,-9.99054,-5.6332703,-10.4600525,-0.9642334,-10.231995,1.5202637,1.3866272,-14.4878235,-10.306061
2016-06-01,2.4718018,1.5338135,-7.884186,-3.160431,-7.369049,1.6218262,-6.2443237,2.3778992,2.17453,-11.363556,-7.2332764
2016-07-01,2.7075195,2.511139,-4.6198425,0.27078247,-3.531067,2.6887512,-2.1315918,2.8148499,2.8449097,-7.702667,-3.1082153
2016-08-01,1.9865112,3.0812073,-1.314148,0.83065796,-0.8746643,2.2054443,1.7171326,2.292389,2.7973328,-3.9429932,-1.3222046
2016-09-01,1.7218628,3.3139954,-0.85009766,1.1031799,-1.7328186,2.2622375,-2.1492004,2.9067078,2.8058167,-5.332367,-1.1725769
2016-10-01,1.3902893,2.6754456,-1.886261,0.37393188,-6.105591,1.9118652,-4.6020203,2.367981,1.9880676,-7.3575134,-1.668396
2016-11-01,1.7560425,2.1166382,-4.891449,-2.4584656,-8.904205,1.3224792,-6.648834,1.9953613,1.9728394,-9.668884,-3.5365295
2016-12-01,1.858429,1.5354004,-7.7216187,-4.7842407,-10.786194,0.2899475,-8.844757,1.890625,1.5246582,-11.239075,-6.0243225
2017-01-01,1.4339905,1.1111755,-10.141968,-7.1090393,-12.906708,-0.2798767,-11.146149,1.6137695,1.3823547,-11.409363,-8.378418
2017-02-01,0.78756714,0.8685303,-11.051575,-8.7899475,-14.780792,-1.236206,-12.707855,1.0180054,0.6937256,-13.641022,-10.374695
2017-03-01,0.58984375,0.7626648,-12.305634,-9.45401,-20.181702,-1.4920349,-13.274078,1.1584778,0.33111572,-14.653229,-10.9687195
2017-04-01,1.4246826,0.41604614,-12.746155,-9.237457,-16.7182,-0.9397583,-12.56488,1.0914612,0.41952515,-14.672089,-10.843048
2017-05-01,2.47229,0.7385559,-10.529968,-6.28479,-12.344147,-0.22143555,-10.426178,1.8520203,0.8820801,-13.935364,-9.142395
2017-06-01,2.5674133,1.4335938,-7.0349426,-3.4244385,-8.870972,1.747467,-6.8348083,2.6006775,2.0419617,-10.991089,-5.33844
2017-07-01,2.346466,1.9427185,-2.6635437,0.21740723,-4.537323,2.6538696,-1.842102,2.8639526,2.6608276,-6.803955,-1.7075195
2017-08-01,2.3639526,2.9077454,-1.1377869,1.979065,-2.8392334,2.843689,0.9624634,3.2409973,2.9430237,-3.8891296,-0.67889404
2017-09-01,2.77005,2.9279785,-0.4441223,0.86102295,-5.883209,2.7993774,-1.4497986,3.2885437,2.4611511,-4.069031,0.27001953
2017-10-01,2.4170532,2.863037,-2.734497,0.009887695,-8.381165,2.5809326,-3.8017578,2.8466492,2.1707153,-6.2590637,-1.6612854
2017-11-01,2.0308533,2.3839722,-5.9812927,-2.963745,-10.467346,1.2397156,-7.0515137,2.3546448,2.408783,-7.3345947,-5.063019
2017-12-01,1.607544,2.0888062,-7.826935,-5.146118,-12.875671,1.015564,-9.908295,2.4816284,1.7744141,-8.942352,-6.26651
2018-01-01,0.52142334,1.6999207,-10.0824585,-6.9600525,-14.894653,0.605072,-12.001923,2.1026306,1.7877502,-10.873322,-8.260162
2018-02-01,0.07180786,1.1302795,-11.767212,-7.6227417,-15.747498,-0.44470215,-13.724091,1.7475891,1.3469543,-12.189148,-9.472046
2018-03-01,0.67889404,0.66744995,-11.579987,-8.268982,-13.531677,-1.0670471,-13.759277,1.3471069,1.0109253,-12.367737,-9.68338
2018-04-01,1.3234863,0.86050415,-10.4183655,-7.1961975,-11.371857,-1.3452759,-12.768097,1.2922974,1.1837158,-13.564148,-10.278076
2018-05-01,2.7700195,1.072937,-8.435059,-4.942688,-11.144867,-1.0860901,-10.232941,2.4390259,2.019165,-11.504456,-7.781372
2018-06-01,2.6670532,1.5186768,-5.645294,-2.3270264,-7.7960205,1.1289673,-6.118164,2.6982422,2.5693665,-9.709259,-4.7624817
2018-07-01,1.7973633,2.4754639,-2.6027527,1.557312,-3.0169067,1.6763,-1.6887512,2.761261,2.9223633,-4.923401,-2.685913
2018-08-01,1.5525818,3.0631104,-0.18969727,1.860199,-1.2512817,2.4598389,1.0397034,2.0166016,3.624817,-2.4287415,-0.41522217
2018-09-01,2.0573425,2.932373,-0.5875244,2.1851807,-2.5324707,2.4387512,-1.260437,1.9399109,3.332489,-4.1567993,-0.64208984
2018-10-01,2.4685364,3.0094604,-1.8557434,1.0037231,-5.659363,1.7233887,-4.8331604,2.336029,3.0848083,-7.1475525,-2.4169312
2018-11-01,1.9005432,2.3910522,-4.737091,-1.9129639,-6.93042,1.2608948,-7.292572,2.061615,2.9179382,-10.850403,-4.567169
2018-12-01,1.6583862,1.5830688,-6.8378906,-4.072998,-10.494995,0.20812988,-9.432373,1.537323,3.0213623,-13.180389,-6.3094482
2019-01-01,0.9388733,1.0694275,-9.231079,-6.8203125,-14.240204,-0.38955688,-11.382751,0.70040894,2.8293762,-14.589569,-8.543945
2019-02-01,0.18569946,0.47253418,-10.674927,-8.83786,-14.715088,-0.8603821,-12.547791,-0.06536865,2.353485,-14.649536,-10.024597
2019-03-01,0.43441772,0.26654053,-12.718018,-8.248352,-16.269653,-1.029602,-12.7276,-0.12820435,1.6483765,-14.4461975,-9.8645935
2019-04-01,1.5379028,0.38949585,-12.843109,-8.214111,-11.640228,-0.67019653,-12.674225,0.23016357,1.133606,-14.259216,-9.771881
2019-05-01,2.4127197,0.47735596,-10.834473,-7.1341248,-13.216003,0.033691406,-9.708221,1.411499,1.6121521,-12.868683,-8.91272
2019-06-01,2.761963,1.1381226,-6.8973083,-4.6110535,-5.984314,1.2707214,-6.72995,2.4115906,2.1968079,-10.513489,-5.5200195
2019-07-01,2.4335327,2.4718323,-3.5324402,0.12207031,-4.6415405,2.2500305,-3.7930603,2.5509949,3.0107727,-7.9552307,-1.1463623
2019-08-01,2.1275635,2.944275,-1.4396973,1.4706726,-1.0762329,2.8368835,-0.007965088,2.4693604,3.4715881,-4.677765,-0.45916748
2019-09-01,2.0236511,3.1004944,-1.0525818,1.9934082,-2.8946838,2.946228,-1.1221619,2.1522217,3.539093,-5.100281,-1.0848389
2019-10-01,2.52417,2.7026367,-3.7463074,-0.1538086,-7.280304,2.329071,-3.996338,2.6315308,3.1744995,-6.129364,-3.6973877
2019-11-01,1.3966675,2.044983,-5.379944,-2.5739136,-10.392578,1.0402527,-6.4744263,2.3504944,2.6650696,-9.154419,-5.4283447
2019-12-01,1.2180786,1.388977,-8.220367,-4.5028687,-12.2323,-0.23886108,-8.962463,1.6274414,2.8106384,-11.31427,-7.6688538
2020-01-01,0.8792114,1.1020813,-11.133423,-6.5506287,-14.936981,-1.3279419,-11.269379,0.70248413,2.7766113,-11.95105,-9.434113
2020-02-01,0.35617065,0.6751404,-11.509399,-8.327789,-17.549225,-1.925293,-12.595001,0.46054077,2.4147644,-13.259186,-10.328613
2020-03-01,0.37213135,0.29736328,-12.321228,-8.610901,-18.60431,-1.9442749,-13.039795,0.4046631,1.6878662,-14.301666,-9.985901
2020-04-01,1.1616821,0.34213257,-12.225006,-8.132568,-14.628296,-1.5572205,-12.821716,0.6654663,0.987854,-15.015259,-9.940155
2020-05-01,2.7608643,0.51290894,-10.652039,-6.5984497,-10.173798,-0.17166138,-10.711731,1.5048218,1.0479736,-12.357147,-8.174927
2020-06-01,3.231659,1.1682129,-6.9205017,-3.4107056,-9.489868,1.653717,-6.4617004,2.1280823,1.8673706,-9.614136,-5.437256
2020-07-01,3.2982178,1.9426575,-2.199768,0.9876404,-7.463745,1.9980164,-4.4792786,2.828247,2.2980652,-6.330078,-2.5857544
2020-08-01,3.2044983,2.5951843,-0.17373657,3.0598145,-2.0094604,2.784546,0.04815674,3.2103271,2.0198364,-2.3260193,0.49822998
2020-09-01,3.4546204,2.7603455,-1.7248535,2.5248718,-2.5157776,3.095337,-2.1720276,3.5366821,2.2641296,-3.9436646,-0.46398926
2020-10-01,2.5670776,2.65979,-3.0464783,0.31088257,-7.425354,2.0990295,-5.0521545,3.0642395,1.5465088,-4.8205566,-2.152649
2020-11-01,2.0169067,2.021759,-5.486786,-2.6814575,-10.74881,1.506134,-6.647156,2.651947,1.3833008,-7.370575,-4.0797424
2020-12-01,1.8789062,1.6934509,-8.847626,-5.118347,-12.514709,1.0967407,-8.836945,2.4406433,1.0205078,-9.146698,-6.1544495
2021-01-01,0.63861084,1.13974,-10.916779,-7.247864,-11.46756,0.56152344,-11.466492,1.9444885,0.45220947,-11.243134,-8.543701
2021-02-01,-0.11972046,0.6496582,-11.161835,-7.5478516,-10.012268,0.0519104,-12.112335,1.715271,0.23251343,-12.168854,-9.027985
2021-03-01,0.53952026,0.4935608,-10.829498,-7.5523987,-10.117676,-0.103149414,-12.279541,1.314148,0.52789307,-11.959534,-9.224213
2021-04-01,1.5028687,1.0360718,-10.709961,-7.4492188,-9.70932,-0.040100098,-11.537415,1.4352722,1.0133667,-12.941528,-10.63974
2021-05-01,2.2447815,1.0276184,-10.197754,-5.433136,-11.555389,0.17218018,-9.821777,1.8033447,1.6037292,-13.095184,-8.813202
2021-06-01,2.462616,1.400177,-8.095825,-3.247223,-7.6860657,1.4788513,-5.9086304,2.618927,1.9673157,-10.4583435,-6.087097
2021-07-01,2.3558044,1.802948,-2.526062,0.2541504,-2.1030884,2.0120544,-1.3152161,2.8780518,2.339447,-5.741913,-2.7261963
2021-08-01,2.6828613,2.5334167,-1.4010925,1.3432007,-0.31332397,2.7330322,0.49249268,3.0746765,2.629547,-3.730896,-0.46063232
2021-09-01,2.8119507,2.796112,-1.0111694,1.9258728,-4.303589,2.8077087,-1.2018127,3.1314087,2.2152405,-2.9919128,0.27252197
2021-10-01,2.3303528,2.8066406,-2.5847778,-0.7408142,-6.289093,2.183014,-2.6597595,2.8066406,1.6106262,-4.62677,-0.78305054
2021-11-01,2.2521667,2.2532043,-4.585602,-2.8842163,-7.9350586,1.7980347,-6.3229065,2.7115784,1.3608093,-6.2542725,-3.5981445
2021-12-01,1.7331238,1.6169739,-6.985565,-5.0169983,-9.802216,0.87768555,-9.464264,2.425415,1.4907532,-8.231781,-6.9095154
2022-01-01,0.9025574,0.9065857,-9.38739,-7.4187317,-12.674866,-0.02230835,-11.770569,1.758667,1.3195801,-10.709717,-9.414001
2022-02-01,0.9279175,0.72366333,-11.066254,-8.554626,-21.077698,-0.5203552,-13.337524,1.4212036,1.2641296,-11.732178,-10.453033
2022-03-01,1.1694641,0.34848022,-12.044128,-8.532867,-22.89566,-0.73095703,-13.607849,1.1273193,0.47042847,-12.9133,-10.655579
2022-04-01,1.5100403,0.28607178,-11.2378845,-7.94339,-14.206696,-1.019165,-11.600189,1.0784607,0.33926392,-12.663086,-9.655121
2022-05-01,2.4974976,0.8956604,-9.610107,-5.105194,-12.016357,0.1946106,-9.077148,1.8135071,0.5197754,-11.97168,-7.917938
2022-06-01,3.081604,1.3844299,-7.9039,-2.9488525,-9.181061,2.005188,-6.0571594,2.4548035,1.5992126,-10.200775,-6.20874
2022-07-01,2.805542,1.9930725,-3.026184,1.1981812,-3.9430237,2.8040466,-0.9345703,2.9550781,1.3106079,-6.397461,-1.1990356
2022-08-01,2.8081055,2.4116821,-0.03173828,2.678131,-2.6557922,2.9586792,0.8901367,3.3571167,1.581665,-1.753479,0.37576294
2022-09-01,2.8791199,2.6507874,-0.7204895,2.230774,-2.7900085,2.6447754,-1.4305725,3.5149536,1.6983337,-2.0874634,-0.38726807
2022-10-01,2.5556335,2.5681763,-1.4991455,0.21960449,-2.9178162,2.1737366,-3.671051,2.9415283,1.4952698,-3.5486145,-1.1036987
2022-11-01,2.2332764,2.3482056,-4.587036,-3.1859436,-4.7190247,1.9291687,-6.100067,2.5474243,1.0173645,-6.399658,-3.953247
2022-12-01,1.6611023,1.7559509,-7.3797913,-4.822998,-6.474518,0.52246094,-8.747772,2.4735718,1.195404,-10.210602,-6.959778
