,ssta20_cluster1,ssta20_cluster2,ssta20_cluster3,ssta20_cluster4,ssta20_cluster5,ssta20_cluster6,ssta20_cluster7,ssta20_cluster8,ssta20_cluster9,ssta20_cluster10,ssta20_cluster11,ssta20_cluster12
2006-07-01,-0.5694885,-8.424011,-3.4083252,2.3072205,-13.299103,-5.1429443,-9.809967,-5.608673,-11.079346,0.8962097,-2.9502869,-1.4278259
2006-08-01,-0.7229309,-8.994141,-1.5613708,2.3035278,-14.2552185,-5.7708435,-6.466095,-3.8946228,-11.464905,1.7810669,-3.310791,0.6599426
2006-09-01,-0.82559204,-9.085022,-1.879242,2.512207,-13.713196,-5.9077454,-7.629059,-4.5161743,-11.407562,2.1482239,-3.6721191,-0.027557373
2006-10-01,-0.34024048,-9.0383,-4.495514,1.9107056,-13.88324,-5.4826965,-9.74942,-7.279663,-11.292297,1.3933411,-3.172943,-0.677124
2006-11-01,-0.10574341,-8.168335,-6.1448975,1.3298035,-13.315918,-5.400543,-11.198395,-8.9592285,-10.549133,0.3374939,-2.9942017,-2.4047546
2006-12-01,0.68496704,-5.889984,-7.6634216,1.0054932,-11.65564,-4.3256226,-13.889191,-10.857605,-9.774811,-0.82266235,-2.1661682,-4.179901
2007-01-01,0.87957764,-3.8022156,-8.493622,0.8931885,-10.004578,-2.9611816,-15.719238,-11.138916,-7.486969,-1.684967,-1.5764465,-4.840149
2007-02-01,1.083374,-3.5524597,-9.233826,0.87438965,-9.723511,-2.0561523,-16.30246,-11.915466,-6.777832,-1.8153381,-1.0379028,-5.517273
2007-03-01,0.7525635,-4.318451,-9.5156555,1.1200867,-9.423798,-2.3223572,-16.835205,-12.356842,-7.0041504,-1.8382263,-1.1264038,-5.7259216
2007-04-01,0.88394165,-5.145233,-9.607422,1.742157,-10.4823,-3.3182678,-18.438416,-12.020508,-7.9753113,-2.1844177,-1.1601257,-5.557678
2007-05-01,0.29248047,-6.579773,-7.503601,2.0972595,-11.910767,-4.6957397,-16.783875,-10.274109,-8.802521,-1.2351379,-1.9868164,-4.0495605
2007-06-01,-0.16021729,-7.4978943,-5.9480896,2.342743,-12.98642,-5.4190063,-13.305481,-9.38092,-9.919067,0.7762451,-2.6474915,-2.2391052
2007-07-01,-0.088531494,-7.714508,-2.4077148,2.4290466,-13.386261,-6.017273,-10.180084,-6.363556,-10.35022,1.9136047,-3.0978394,-1.138092
2007-08-01,-0.61325073,-8.239197,-1.5769653,2.4530945,-14.039185,-6.1769714,-4.644806,-4.5605164,-10.903198,2.38089,-3.594757,-0.48046875
2007-09-01,-1.0028992,-8.961548,-1.7965088,2.2365723,-14.3541565,-6.4878845,-3.4558716,-5.063263,-10.82135,2.4496155,-4.030884,0.8008423
2007-10-01,-0.796875,-8.228485,-3.398285,2.2659302,-13.548889,-6.01532,-7.531311,-6.6503906,-10.576965,2.0917664,-3.469452,0.033050537
2007-11-01,-0.3539734,-6.9606934,-5.489105,2.1211853,-12.668793,-5.5971375,-10.943787,-7.7078247,-9.608032,1.0938721,-3.0083923,-1.8084106
2007-12-01,0.26330566,-5.551819,-6.837097,1.4774475,-10.193726,-4.402832,-14.733643,-9.0815735,-8.160278,-0.36569214,-2.3850098,-3.0216064
2008-01-01,0.5489502,-4.2881165,-7.6690063,1.211029,-8.733612,-2.6190186,-15.687439,-10.284088,-6.6575317,-1.1747437,-1.3866882,-4.0955505
2008-02-01,1.0105896,-3.266632,-8.214874,1.3381653,-7.636688,-1.3067017,-16.647247,-10.970917,-5.8573914,-1.9032593,-0.2654419,-5.326355
2008-03-01,1.0382996,-3.8007507,-8.562408,1.2139893,-9.471649,-1.6045837,-16.628967,-11.626129,-6.2148438,-2.515808,0.14144897,-5.955261
2008-04-01,1.0582886,-4.9193115,-8.865509,1.62854,-10.0383,-2.75885,-16.55191,-11.884094,-7.2753296,-2.4650574,-0.25497437,-5.801758
2008-05-01,0.7401123,-6.1700745,-6.9512634,2.8251038,-12.419159,-4.169922,-13.720001,-10.381775,-9.001038,-1.5881042,-0.9290161,-3.8319397
2008-06-01,0.0152282715,-7.4830933,-4.178131,2.033722,-13.484009,-4.634247,-11.051575,-7.085541,-9.76712,0.5413208,-1.7625732,-2.1099854
2008-07-01,-0.5954895,-8.573242,-2.2139587,1.625,-13.974609,-5.312439,-7.366211,-5.0419617,-10.735168,1.2959595,-2.5663452,-0.94540405
2008-08-01,-0.88778687,-9.140472,-0.79000854,2.419159,-14.206848,-5.680664,-4.567444,-3.5986328,-11.401184,1.9288025,-3.3321228,0.13116455
2008-09-01,-0.9246826,-9.629517,-1.2477722,1.7171936,-14.987732,-6.194031,-3.1168823,-4.6276855,-11.322937,1.6457214,-3.7104797,0.07937622
2008-10-01,-0.64779663,-8.904938,-2.8226318,1.294281,-14.93515,-6.0844116,-7.454712,-6.0407104,-10.838593,0.9964905,-3.4117432,-0.66467285
2008-11-01,-0.1131897,-8.04129,-4.365082,1.2323303,-13.604462,-5.2589417,-11.930908,-7.6397705,-10.004211,0.17468262,-2.1897583,-1.9485474
2008-12-01,0.42285156,-6.258026,-6.2218018,0.40249634,-11.157135,-2.9833374,-14.177704,-9.292969,-8.416992,-0.92562866,-1.5852356,-3.6394653
2009-01-01,0.7113342,-5.320038,-7.5173645,0.68392944,-9.874786,-2.3843994,-16.203857,-10.175415,-7.162903,-1.7116699,-0.91952515,-4.8113403
2009-02-01,1.007721,-4.323517,-8.373016,0.33111572,-8.449371,-1.5861511,-17.772827,-11.398743,-5.7139893,-2.4561768,-0.54037476,-5.455475
2009-03-01,1.0421143,-4.1721497,-9.160187,0.7135925,-9.175842,-2.461975,-17.902496,-11.894592,-6.4502563,-3.179718,-0.40808105,-5.9425354
2009-04-01,1.1709595,-5.723572,-8.818359,1.2301941,-10.320435,-3.2540283,-17.377045,-12.137848,-7.365204,-2.8789978,-0.5734863,-5.3436584
2009-05-01,0.52371216,-6.9265137,-7.961548,2.0111084,-12.473206,-4.0124207,-15.108246,-11.005371,-9.307465,-2.6072693,-1.4009094,-4.654785
2009-06-01,-0.0048828125,-8.315338,-6.510681,2.165039,-13.523712,-4.8362427,-12.930817,-9.458069,-10.334961,-0.7402649,-2.0891113,-2.3623047
2009-07-01,-0.19018555,-9.060272,-4.15152,2.2333374,-13.487213,-5.417145,-8.537842,-7.0098267,-10.913879,1.0010071,-2.6004639,-0.77523804
2009-08-01,-0.25424194,-9.062653,-1.7289429,2.4850464,-13.941498,-5.390167,-4.5783997,-4.855011,-11.23941,1.1655884,-3.1056824,-0.3022461
2009-09-01,-0.30044556,-9.425598,-1.90094,2.8692322,-14.220245,-5.441223,-5.198883,-4.7499084,-11.010437,1.5335999,-3.2771912,0.24938965
2009-10-01,-0.24475098,-8.933197,-4.27124,2.5699463,-14.090149,-5.6460266,-8.570892,-6.1194763,-11.248535,1.4771729,-2.5473633,-0.3803711
2009-11-01,-0.09207153,-8.307068,-5.846344,2.0396423,-14.110779,-5.520752,-11.258362,-8.964111,-10.481873,0.44796753,-2.215454,-1.8237915
2009-12-01,0.42544556,-6.3075256,-7.790039,1.5299988,-12.440765,-3.7753296,-13.425812,-11.0546875,-8.258087,-0.44161987,-0.883728,-3.49234
2010-01-01,0.8854675,-4.581085,-9.671143,0.90444946,-10.745392,-3.118225,-15.231445,-12.1935425,-7.17984,-1.3741455,-0.37045288,-4.973938
2010-02-01,1.0305481,-4.4196777,-9.840973,0.45498657,-10.490265,-3.1564026,-17.26648,-12.811493,-6.204834,-2.0342102,-0.116363525,-5.73407
2010-03-01,1.2328491,-4.711334,-10.716095,0.5514221,-10.251648,-3.4290771,-17.407013,-13.411743,-7.0836487,-2.39328,0.4039917,-5.8872375
2010-04-01,0.81396484,-5.4561768,-10.344025,0.90979004,-11.271881,-3.9785767,-17.522552,-13.121277,-8.215027,-3.0449219,-0.35769653,-6.204468
2010-05-01,0.8462219,-7.0848083,-9.11377,1.4770813,-11.735138,-4.7388306,-15.479248,-11.5503235,-9.239105,-1.657196,-0.8114929,-4.749878
2010-06-01,0.54348755,-7.8872986,-6.3127747,1.8152161,-12.400726,-5.455475,-11.063171,-8.712463,-10.410736,0.2849121,-1.3938599,-2.872528
2010-07-01,0.17419434,-8.731018,-2.4998474,1.8677368,-13.435089,-5.846344,-7.0496216,-5.182312,-10.999603,1.4796143,-2.1881104,-1.4187622
2010-08-01,-0.5190735,-8.847168,-1.4058533,1.9164124,-13.543854,-6.285797,-2.7807922,-3.6802368,-11.166809,2.4272156,-2.7802734,0.04437256
2010-09-01,-0.7481384,-9.177856,-1.469574,1.3692932,-14.088867,-6.2668457,-4.1388855,-4.4006042,-11.224731,1.8311157,-3.1594238,0.3819275
2010-10-01,-0.47183228,-8.723572,-2.8304443,1.6882324,-13.973724,-6.0521545,-9.065857,-6.7109375,-11.101654,1.0516052,-2.8546753,-0.24697876
2010-11-01,0.12695312,-8.170074,-4.0336914,1.4892273,-12.735657,-5.2933044,-10.557648,-8.268555,-9.572388,0.2965088,-2.208496,-1.4702148
2010-12-01,0.64190674,-5.8631287,-7.012146,1.1116028,-9.830994,-4.5718994,-12.3160095,-10.200134,-7.4734497,-0.97210693,-1.5424194,-4.0795593
2011-01-01,1.149292,-4.69339,-8.628021,0.88601685,-8.893341,-3.5565186,-15.01535,-10.828857,-6.1101074,-1.5780945,-0.8973999,-4.92099
2011-02-01,1.2114563,-3.864685,-9.594116,0.6828308,-7.938965,-2.7086792,-17.92212,-11.80426,-5.196045,-1.8412781,-0.64489746,-5.347107
2011-03-01,1.2529907,-3.7900696,-9.984467,1.3652344,-9.146545,-2.4695435,-18.129883,-12.543762,-6.1367493,-2.611267,-0.30181885,-5.9303894
2011-04-01,0.9691162,-5.363922,-9.976105,1.7160034,-11.148163,-3.4413452,-17.652924,-12.437103,-7.7489014,-2.136383,-0.85827637,-6.050812
2011-05-01,0.27737427,-6.4647827,-8.761322,2.1037292,-11.821289,-4.510681,-16.243652,-11.529022,-9.219574,-1.6079407,-1.8168945,-5.148926
2011-06-01,-0.023834229,-7.441498,-5.8732605,2.1051025,-12.854889,-5.1760254,-11.677155,-8.736664,-9.805786,0.39926147,-2.348816,-2.6984558
2011-07-01,-0.065582275,-8.29895,-2.9181519,2.0193787,-13.243195,-5.748474,-7.588257,-5.4815674,-10.7873535,1.532135,-2.730896,-1.4486694
2011-08-01,-0.366333,-8.883148,-0.8235779,1.8500061,-13.646881,-6.0766296,-4.089905,-3.206482,-11.290344,2.3191528,-3.1878662,-0.68185425
2011-09-01,-0.5260925,-9.090454,-1.0639954,1.9406128,-13.909027,-6.09671,-3.1541443,-4.29776,-11.223541,1.7875061,-3.2793274,0.60357666
2011-10-01,-0.39065552,-8.581085,-3.9513245,1.2593079,-13.944305,-5.843872,-7.229553,-5.926117,-10.675903,1.211731,-2.9856262,-0.33428955
2011-11-01,0.008728027,-8.792023,-6.12619,1.3690491,-13.534576,-5.466217,-9.870483,-9.263245,-9.840973,0.3940735,-2.731598,-1.7902222
2011-12-01,0.40316772,-7.343994,-7.3838196,1.5503845,-11.690857,-3.8050842,-13.843079,-10.422058,-8.521759,-0.83303833,-2.2347412,-3.0090637
2012-01-01,0.6482544,-4.243286,-7.8771667,1.5431824,-9.833801,-2.0947876,-16.318176,-10.976349,-7.285187,-1.4833374,-1.6834106,-3.9025269
2012-02-01,0.4465332,-3.936432,-8.436584,1.368042,-8.882751,-1.3310242,-17.21939,-11.493286,-6.3428345,-2.1931763,-1.5750732,-4.9746094
2012-03-01,0.34658813,-3.9580994,-8.899811,1.3054504,-9.327545,-1.7026367,-18.085297,-11.6362,-7.5034485,-2.6594849,-1.2795105,-5.3733826
2012-04-01,0.20974731,-5.752228,-8.835571,1.2366638,-10.272858,-3.720398,-17.986786,-11.343262,-8.386322,-2.3179016,-1.7438354,-5.415558
2012-05-01,-0.16210938,-7.006714,-8.453217,1.7832642,-11.819489,-4.692444,-14.046783,-10.903076,-9.484222,-1.6833191,-1.9765015,-4.86026
2012-06-01,-0.24926758,-7.815857,-5.6791077,2.2829895,-12.402466,-5.252899,-12.2100525,-8.727631,-10.018585,0.8288269,-2.449463,-1.8078308
2012-07-01,-0.6753235,-8.155945,-2.9410095,2.2416992,-12.978943,-6.009491,-7.462616,-5.9624023,-10.541351,1.6655579,-2.754242,-0.78378296
2012-08-01,-1.0796204,-8.787384,-1.3226624,2.7476807,-13.554108,-6.290436,-3.1733704,-5.020996,-10.645782,2.1879272,-3.6568909,0.3981018
2012-09-01,-0.9317322,-8.787903,-2.7225647,2.4944153,-13.854462,-6.142578,-1.8757629,-5.245117,-11.187622,2.1495361,-3.7965698,0.43441772
2012-10-01,-1.1272583,-8.41394,-5.0594482,2.6463013,-13.624298,-5.8965454,-8.347961,-6.9014587,-11.190277,1.5574646,-3.9051208,-0.7870178
2012-11-01,-0.6033325,-7.5717773,-6.501343,1.2729492,-12.882385,-5.12854,-10.415619,-9.304291,-10.730286,0.7408142,-3.168335,-2.69812
2012-12-01,-0.1734314,-5.693329,-8.066467,0.8918457,-11.161041,-3.9654236,-13.9470825,-11.047455,-8.937317,-0.51934814,-2.3833618,-3.8482666
2013-01-01,0.50668335,-4.0653687,-8.283142,1.0850525,-9.684723,-2.4941406,-16.970764,-11.621124,-7.155945,-1.5314026,-1.5671997,-4.525482
2013-02-01,0.73043823,-3.5889893,-8.765869,1.3554993,-8.698456,-1.553009,-17.832184,-12.241333,-6.3439636,-2.2615662,-1.0519104,-5.3827515
2013-03-01,0.61035156,-3.9980164,-10.064514,1.0917053,-9.329987,-1.7042236,-17.178833,-12.706909,-6.7773438,-2.5144653,-0.9032898,-5.7580566
2013-04-01,0.6296997,-5.7080994,-10.130768,1.6827087,-11.059784,-2.8270874,-17.276215,-13.07608,-7.557892,-2.631012,-0.5997009,-5.2510986
2013-05-01,0.46255493,-6.6782227,-8.592316,1.8444519,-12.39975,-3.920166,-16.227966,-11.524658,-9.041534,-2.232727,-0.94940186,-4.9026184
2013-06-01,0.4543457,-7.5355835,-5.7885437,2.0343628,-13.496796,-4.131195,-12.094147,-8.711548,-10.122498,-1.0473633,-1.573883,-2.8509827
2013-07-01,0.12719727,-8.030792,-2.5670776,2.1896362,-14.240997,-4.7856445,-7.69104,-5.865631,-10.597473,0.6635437,-2.1645508,-0.68200684
2013-08-01,-0.3041687,-8.341309,-1.1517639,2.394226,-14.512085,-5.3565674,-5.272522,-4.081543,-11.018982,1.7857666,-2.758789,-0.017852783
2013-09-01,-0.5317383,-8.778961,-1.4504089,1.8813782,-14.6623535,-5.5592346,-4.2447815,-4.425293,-11.235657,1.8180847,-3.216156,-0.24746704
2013-10-01,-0.4885254,-8.505951,-3.2834167,2.19693,-14.02002,-5.533661,-7.2485657,-6.709076,-10.5746155,1.4930115,-3.0966797,-0.25042725
2013-11-01,-0.24380493,-7.3435974,-4.7779846,1.514679,-12.693207,-5.29776,-9.968353,-8.671539,-9.551819,0.4668579,-2.8104553,-1.470581
2013-12-01,0.18807983,-5.33374,-7.0123596,1.372345,-10.369537,-4.222107,-12.425262,-10.129364,-7.6228943,-0.8727112,-2.1041565,-3.381256
2014-01-01,0.67459106,-3.2286377,-7.714081,1.1958313,-9.716156,-2.9327698,-14.988739,-11.555817,-7.022888,-1.5089111,-1.2110596,-4.4700623
2014-02-01,0.9006958,-2.4312744,-8.431519,1.8207703,-9.491028,-2.368805,-16.700714,-12.698059,-6.6493225,-1.9400024,-0.5651245,-5.0965576
2014-03-01,0.7020569,-4.0672607,-8.843567,1.7440796,-10.307404,-2.6444092,-17.86444,-12.708801,-7.238312,-2.1651306,-0.5623779,-5.4901123
2014-04-01,0.8106384,-5.395508,-9.896423,2.029602,-10.854492,-3.523346,-18.376038,-12.82608,-7.803406,-2.1934814,-0.8935547,-5.681366
2014-05-01,0.17214966,-6.668701,-8.016083,1.9883118,-13.190216,-4.1128845,-15.93045,-10.908752,-9.104095,-1.8189392,-1.541565,-4.6091614
2014-06-01,-0.06451416,-8.078339,-5.3526,2.3883362,-14.536377,-5.0042725,-11.487274,-9.048889,-9.6996155,-0.027557373,-2.1410828,-2.8617554
2014-07-01,-0.21966553,-8.759735,-2.4301453,2.729004,-14.188232,-5.2753296,-7.917633,-6.130432,-10.199066,1.1477051,-2.7155151,-0.9448242
2014-08-01,-0.52453613,-9.112579,-0.64697266,2.8159485,-14.39566,-5.5082397,-3.8050232,-3.932953,-11.038208,1.8189087,-3.0843506,0.74090576
2014-09-01,-0.78048706,-9.475494,-1.9629517,1.8818054,-14.766571,-5.976593,-6.027069,-5.3279114,-11.107239,2.3690796,-3.6071777,1.266571
2014-10-01,-0.6746826,-8.927368,-3.650299,2.1730347,-14.355377,-6.379547,-8.840424,-7.2616577,-11.04892,1.5897827,-3.483368,-0.09942627
2014-11-01,-0.4388733,-7.419647,-5.2701416,1.5177307,-12.6197815,-5.6404724,-11.331848,-9.223328,-10.203888,0.6441345,-3.0941467,-2.1030884
2014-12-01,0.018127441,-5.3439026,-6.335449,1.1870728,-10.688965,-4.7377014,-14.147888,-11.174255,-8.195618,-0.5376282,-2.5401917,-3.6536865
2015-01-01,0.49246216,-2.5119019,-7.1785583,1.1025696,-9.048004,-3.2911377,-16.345856,-11.734192,-6.0976257,-1.141571,-1.2341003,-4.8203125
2015-02-01,0.82647705,-3.713745,-8.36908,1.1759949,-9.212067,-1.8484192,-17.224396,-12.399414,-5.6911316,-1.6582336,-0.40045166,-5.6222534
2015-03-01,0.88690186,-4.3914185,-8.878693,1.1582947,-9.4939575,-2.2120361,-17.603424,-12.45874,-6.071167,-2.1277466,-0.3076477,-6.14624
2015-04-01,0.9182129,-5.6286926,-9.281708,1.864502,-10.664917,-2.7204285,-17.450806,-12.852509,-7.4205017,-2.2146606,-0.39608765,-6.186371
2015-05-01,0.59576416,-6.569977,-8.538116,2.5623474,-11.877075,-4.1695557,-15.503906,-11.204773,-8.838806,-1.2752075,-1.1862793,-5.0906677
2015-06-01,0.17196655,-7.7745667,-5.0703735,2.0820007,-13.254883,-5.2800903,-12.447388,-7.8984375,-9.922089,-0.21661377,-2.0917053,-2.71109
2015-07-01,-0.34024048,-8.703644,-1.9567871,2.5638733,-13.667908,-5.543518,-8.223541,-5.3502502,-10.779175,0.74069214,-3.079895,-0.5258179
2015-08-01,-0.67578125,-8.727142,-1.288971,2.8086853,-14.605316,-5.885742,-5.240143,-4.567322,-11.3984375,1.8048096,-3.6842346,0.43395996
2015-09-01,-0.82888794,-9.443115,-1.8779602,2.6242065,-14.924988,-6.422821,-6.1884155,-5.7751465,-11.7586975,2.6113586,-3.9082947,0.8673401
2015-10-01,-0.6425781,-9.105652,-4.504303,2.3258057,-14.796234,-6.1136475,-8.783386,-7.6145325,-11.209991,1.6940918,-3.5687866,-0.6703186
2015-11-01,-0.48779297,-7.8236694,-6.7535095,2.0457458,-13.465393,-5.8072205,-11.255157,-10.038513,-10.556122,0.2086792,-2.747345,-2.5376282
2015-12-01,0.044769287,-5.790222,-8.3479,1.8710327,-11.281342,-4.803833,-13.852905,-11.45816,-8.701538,-0.7385864,-1.5404358,-4.0148315
2016-01-01,0.31680298,-4.2507935,-9.57608,1.6712036,-9.554626,-2.327057,-15.253937,-12.730286,-7.0846252,-1.6138916,-1.2372131,-5.04068
2016-02-01,0.7001953,-3.8056946,-9.77652,1.1369934,-9.682617,-2.3584595,-16.797516,-12.679596,-6.008484,-2.1738586,-0.51467896,-5.9499817
2016-03-01,0.51898193,-4.32605,-10.178284,0.8763733,-10.480408,-2.636261,-17.184235,-12.975098,-6.3474426,-2.8015442,-0.9604492,-6.5438538
2016-04-01,0.15185547,-5.5082703,-10.277649,1.4595947,-11.629364,-3.5834656,-17.541168,-12.858734,-7.3703003,-2.559082,-1.361908,-6.343231
2016-05-01,-0.1078186,-6.402771,-8.824463,2.2597046,-12.188995,-4.376526,-14.829651,-11.837006,-8.377472,-1.7943726,-2.0433655,-4.934082
2016-06-01,-0.25308228,-7.140991,-6.22876,2.2469788,-13.207855,-5.1388855,-13.027557,-9.575562,-9.624939,-0.07330322,-2.1682434,-2.8829956
2016-07-01,-0.48797607,-7.887268,-3.3835144,2.0630493,-14.497742,-5.365204,-8.33371,-5.658722,-10.131348,0.879303,-2.5941467,-1.6567078
2016-08-01,-0.72817993,-8.358215,-1.627533,2.580536,-14.523834,-5.4701843,-3.4734802,-3.8061523,-10.859863,1.8207092,-2.7673035,-0.27905273
2016-09-01,-0.8592224,-9.032806,-1.8052368,2.5659485,-14.482086,-5.5212708,-3.5213318,-4.7866516,-11.135254,2.1661987,-3.2084656,-0.17074585
2016-10-01,-0.53237915,-9.04245,-3.5111084,2.664734,-14.327515,-4.515106,-7.3526917,-7.021576,-11.064941,1.305481,-2.8859558,-0.87420654
2016-11-01,-0.4225769,-8.005402,-5.120056,1.6889648,-12.960419,-3.8504333,-10.664825,-9.244965,-10.421722,0.37158203,-2.4284363,-2.1950073
2016-12-01,0.13754272,-5.09494,-6.600647,1.0760498,-11.423676,-2.945282,-12.023621,-10.590851,-8.715973,-0.6856079,-1.6660156,-3.467926
2017-01-01,0.38809204,-3.43396,-8.011902,1.3406372,-9.994446,-1.4146729,-14.629517,-11.452576,-7.590271,-1.6292114,-1.1236572,-4.691925
2017-02-01,0.48461914,-3.6080933,-9.010437,1.0090637,-9.295502,-1.0455017,-16.360077,-11.903809,-6.818817,-2.0943604,-0.96154785,-5.011566
2017-03-01,0.45129395,-4.104309,-9.801636,1.4698792,-10.315155,-1.5029602,-16.798645,-12.093597,-6.93161,-2.6715088,-1.0152588,-5.740204
2017-04-01,0.43341064,-5.0697327,-9.384949,1.8319397,-12.010132,-2.5751648,-16.939697,-12.014099,-8.081299,-2.998291,-1.0653992,-6.212982
2017-05-01,-0.017303467,-6.5777893,-8.712311,2.0412292,-12.779694,-3.611908,-14.738922,-11.190979,-9.607239,-2.2114258,-1.6576843,-5.6704407
2017-06-01,-0.24798584,-7.212738,-6.04068,1.9699707,-13.272125,-4.6317444,-11.927734,-8.691193,-10.325104,-0.017547607,-2.2176208,-2.8289795
2017-07-01,-0.8364258,-7.8756714,-3.1264038,1.8031616,-14.259338,-5.4396973,-6.7944946,-5.8345337,-10.88623,0.98968506,-3.269928,-1.885315
2017-08-01,-1.0384521,-8.610596,-1.0881348,2.1464233,-14.725098,-6.0971375,-4.2178955,-4.4473267,-11.180145,1.549469,-3.7550354,-0.2930298
2017-09-01,-1.1111145,-9.032837,-1.4751282,2.1860352,-14.938263,-6.29245,-6.0923157,-4.010437,-11.553253,1.826477,-3.9215393,0.016235352
2017-10-01,-0.9053955,-8.8927,-2.4335327,2.1309814,-14.210114,-6.220825,-8.183533,-5.566284,-11.151367,1.1834106,-3.852417,-0.67596436
2017-11-01,-0.41952515,-7.9166565,-5.0193176,2.2384338,-12.740906,-5.548706,-8.805115,-7.6598816,-9.815277,0.5042114,-2.9652405,-2.4507446
2017-12-01,0.34960938,-6.1776123,-6.7109985,1.2902222,-10.428772,-4.835724,-11.867004,-8.811249,-6.7576904,-0.3173828,-1.9860535,-3.6383362
2018-01-01,0.8300781,-4.0823975,-7.4407043,1.4489441,-8.672211,-2.8535156,-14.76474,-10.323547,-5.730652,-1.1465454,-1.3107605,-4.519928
2018-02-01,0.8590393,-3.470459,-8.290436,1.403595,-7.855011,-2.3470154,-16.855865,-11.243439,-5.3327637,-1.9625244,-0.94976807,-5.257416
2018-03-01,0.9329834,-3.309204,-9.4079895,1.3647766,-8.504364,-2.4840393,-16.815155,-11.909943,-6.0278625,-2.3749084,-0.7958069,-5.768036
2018-04-01,0.42141724,-4.738922,-9.175446,1.754242,-10.714539,-3.5609436,-15.700836,-12.180389,-6.986786,-2.2967224,-1.1743164,-5.6139526
2018-05-01,-0.0317688,-6.900635,-7.1313477,2.4067993,-12.651764,-4.4262085,-13.787659,-10.39975,-8.673035,-2.0219116,-1.5646362,-5.070526
2018-06-01,-0.2246399,-7.4276123,-3.5720215,2.1063843,-13.544037,-4.8819885,-11.252014,-6.9500732,-9.635986,-0.08380127,-2.1150208,-2.7208862
2018-07-01,-0.35281372,-8.300903,-2.106018,1.9402771,-14.28537,-5.4466553,-6.6360474,-5.4533997,-10.611664,0.8287964,-2.5715942,-1.3000793
2018-08-01,-0.6007385,-8.9427185,-0.6095581,2.556488,-14.801941,-5.5288086,-3.5314026,-3.3666687,-10.968201,1.5879211,-2.999298,-0.23855591
2018-09-01,-0.809906,-9.638275,-0.7278137,2.4439392,-14.606873,-5.7270813,-4.1900635,-3.0853271,-11.030853,1.9087219,-3.4126892,-0.2866516
2018-10-01,-0.6164551,-9.284241,-3.1610413,2.0917969,-14.328186,-5.8381042,-7.2421265,-5.8791504,-10.648743,1.0213928,-3.3792725,-1.5195618
2018-11-01,-0.3140869,-7.7420654,-5.278015,2.0559082,-13.134674,-4.654999,-10.277283,-9.072266,-10.21283,-0.04751587,-2.5240173,-2.852417
2018-12-01,0.076171875,-6.3307495,-6.8477783,1.5232849,-12.451874,-3.3632202,-12.548523,-10.65918,-8.369232,-0.80355835,-1.9950562,-3.682251
2019-01-01,0.48562622,-3.5898132,-8.23996,1.1193542,-11.017242,-3.223297,-15.3003845,-11.448273,-5.6875,-1.855072,-1.0817261,-4.615204
2019-02-01,0.7704773,-2.5996704,-8.981537,0.7654419,-9.007751,-2.2558594,-16.55066,-11.912079,-5.3084106,-2.180725,0.113098145,-5.6365967
2019-03-01,1.1784973,-3.0960693,-9.456238,1.1865845,-9.617584,-2.789032,-16.592804,-12.322266,-6.413269,-2.4084167,0.51556396,-6.084076
2019-04-01,1.0151062,-4.25058,-9.132141,1.2702026,-11.712311,-3.5795898,-16.8414,-12.5668335,-7.5950317,-2.2789001,-0.32739258,-5.850708
2019-05-01,0.85998535,-6.324463,-7.376587,2.2554321,-12.992676,-4.287262,-15.071747,-11.007385,-8.948486,-1.5961609,-0.8626404,-4.317993
2019-06-01,0.3496704,-6.952759,-5.527069,2.1322937,-13.978424,-5.0829163,-11.168854,-8.501465,-10.00177,0.08547974,-1.5837097,-2.1382446
2019-07-01,-0.21368408,-7.1506042,-2.6622925,2.2364197,-13.944366,-5.5827637,-7.5186462,-5.7773438,-10.457764,1.4872742,-2.3406372,-0.08111572
2019-08-01,-0.44555664,-7.8704834,-0.55392456,2.727478,-13.782501,-5.8272095,-3.6357422,-4.734741,-11.079315,2.2107544,-2.7933044,1.1530762
2019-09-01,-0.7833557,-8.265778,-1.4931946,2.3251343,-13.813293,-6.2184753,-4.283081,-4.8038635,-11.218506,2.35437,-3.015686,1.0194092
2019-10-01,-0.76986694,-8.653564,-3.5627747,1.3328857,-13.895569,-6.4847717,-7.4053345,-6.3350525,-11.13089,1.8375244,-3.1388245,-0.8500366
2019-11-01,-0.23422241,-8.241913,-5.6511536,1.2812195,-13.665924,-5.413727,-10.020508,-7.987335,-10.107239,0.5194702,-2.1806946,-2.3944397
2019-12-01,0.2814026,-6.401947,-6.965576,1.1459961,-12.588715,-4.4988403,-13.6716,-9.855286,-8.643341,-0.36590576,-1.5632324,-3.1235352
2020-01-01,0.569458,-4.5202026,-8.515045,1.6031189,-10.695007,-3.2583618,-16.197876,-11.118866,-7.038574,-1.448822,-0.7215271,-4.0414734
2020-02-01,1.1228027,-4.635437,-8.690979,0.88150024,-10.602936,-2.5991821,-16.144135,-11.117584,-5.6948547,-2.0063782,-0.046325684,-4.8393555
2020-03-01,1.1557312,-4.787964,-8.972626,1.2004089,-10.397125,-2.9332886,-17.250702,-11.626953,-6.7348633,-2.9478455,-0.2876892,-5.482239
2020-04-01,0.9781494,-5.477295,-9.1657715,1.3830566,-11.701599,-3.7731323,-17.419556,-12.22113,-8.02771,-2.44281,-0.4987793,-5.535553
