,ssta30_cluster1,ssta30_cluster2,ssta30_cluster3,ssta30_cluster4,ssta30_cluster5,ssta30_cluster6,ssta30_cluster7,ssta30_cluster8,ssta30_cluster9,ssta30_cluster10,ssta30_cluster11,ssta30_cluster12
2006-10-01,0.8810425,-7.8170166,-3.274231,3.1319885,-12.661957,-4.2614136,-8.528137,-6.05838,-10.071014,2.614624,-1.9516602,0.54415894
2006-11-01,1.1716309,-6.8909607,-4.867523,2.6071777,-12.038544,-4.123169,-9.9210205,-7.6818542,-9.271759,1.6148682,-1.7168274,-1.1273804
2006-12-01,1.9077454,-4.667206,-6.4406433,2.2282715,-10.432861,-3.1028442,-12.666412,-9.634827,-8.552032,0.40011597,-0.9433899,-2.9571228
2007-01-01,2.0274048,-2.6543884,-7.3457947,2.0410156,-8.8567505,-1.8133545,-14.571411,-9.991089,-6.339142,-0.5371399,-0.42861938,-3.6923218
2007-02-01,2.254547,-2.3812866,-8.062653,2.0455627,-8.552338,-0.88497925,-15.131287,-10.744293,-5.606659,-0.64416504,0.13327026,-4.3461
2007-03-01,1.9925537,-3.0784607,-8.275665,2.360077,-8.183807,-1.082367,-15.595215,-11.116852,-5.76416,-0.5982361,0.113586426,-4.4859314
2007-04-01,2.2407227,-3.7884521,-8.250641,3.098938,-9.125519,-1.9614868,-17.081635,-10.663727,-6.6185303,-0.8276367,0.19665527,-4.200897
2007-05-01,1.6464233,-5.22583,-6.149658,3.4512024,-10.556824,-3.3417969,-15.429932,-8.920166,-7.448578,0.11880493,-0.63287354,-2.6956177
2007-06-01,1.0787659,-6.258911,-4.7091064,3.581726,-11.747437,-4.180023,-12.066498,-8.141937,-8.680084,2.0152283,-1.4085083,-1.0001221
2007-07-01,0.9974365,-6.62854,-1.3217468,3.5150146,-12.300293,-4.931305,-9.094116,-5.277588,-9.264252,2.9995728,-2.0118713,-0.052124023
2007-08-01,0.39312744,-7.2328186,-0.57058716,3.4594727,-13.032806,-5.1705933,-3.6384277,-3.5541382,-9.89682,3.387268,-2.588379,0.5259094
2007-09-01,0.01675415,-7.9418945,-0.77685547,3.2562256,-13.334503,-5.468231,-2.4362183,-4.0436096,-9.801697,3.4692688,-3.0112305,1.8204956
2007-10-01,0.25686646,-7.1747437,-2.3445435,3.3196716,-12.495148,-4.9615784,-6.4775696,-5.596649,-9.523224,3.1455078,-2.4157104,1.086792
2007-11-01,0.72354126,-5.8831787,-4.4115906,3.1987,-11.591278,-4.519623,-9.866272,-6.63031,-8.530518,2.1713867,-1.9308777,-0.730896
2007-12-01,1.3253784,-4.489746,-5.7750244,2.5395203,-9.131653,-3.3407593,-13.67157,-8.019501,-7.0982056,0.6963806,-1.322937,-1.9595337
2008-01-01,1.5496826,-3.287384,-6.668274,2.2117615,-7.7328796,-1.6182861,-14.686707,-9.283356,-5.6567993,-0.17401123,-0.3859558,-3.094818
2008-02-01,2.0292969,-2.2479248,-7.196167,2.3568726,-6.617981,-0.28799438,-15.62854,-9.952209,-4.838684,-0.884552,0.7532654,-4.3076477
2008-03-01,2.1776123,-2.661438,-7.4230957,2.353302,-8.332336,-0.465271,-15.489655,-10.486816,-5.075531,-1.3764954,1.2807617,-4.8159485
2008-04-01,2.3033142,-3.674286,-7.6204834,2.8735657,-8.793274,-1.5138245,-15.306885,-10.639069,-6.030304,-1.2200317,0.99005127,-4.556732
2008-05-01,1.9949646,-4.915222,-5.696411,4.079956,-11.164307,-2.9150696,-12.465149,-9.126923,-7.7461853,-0.33325195,0.32583618,-2.5770874
2008-06-01,1.1734009,-6.3249207,-3.0199585,3.1918945,-12.325836,-3.4760742,-9.893402,-5.927368,-8.608948,1.6994934,-0.60440063,-0.95181274
2008-07-01,0.4729004,-7.5048523,-1.1455688,2.69339,-12.9062195,-4.244049,-6.297821,-3.9735718,-9.666779,2.3643494,-1.4979553,0.12298584
2008-08-01,0.15005493,-8.102631,0.24783325,3.4570007,-13.169006,-4.6428223,-3.529602,-2.560791,-10.363342,2.9666443,-2.294281,1.1690063
2008-09-01,0.15875244,-8.546082,-0.16433716,2.8006287,-13.904297,-5.1105957,-2.0334473,-3.5442505,-10.239502,2.7291565,-2.6270447,1.1628113
2008-10-01,0.48892212,-7.768219,-1.6859131,2.4309998,-13.798431,-4.947693,-6.317993,-4.9039917,-9.701874,2.1332092,-2.2750244,0.4720459
2008-11-01,1.0643921,-6.8637085,-3.1875,2.409912,-12.42688,-4.08136,-10.753326,-6.4621887,-8.82663,1.3522644,-1.0121765,-0.7709656
2008-12-01,1.5631104,-5.1177673,-5.081543,1.5427551,-10.016876,-1.8430786,-13.037445,-8.15271,-7.2767334,0.21463013,-0.4449768,-2.4992065
2009-01-01,1.7936707,-4.2377014,-6.435028,1.7662659,-8.79245,-1.302063,-15.121521,-9.093079,-6.0805664,-0.6293335,0.16281128,-3.729004
2009-02-01,2.0872803,-3.2439575,-7.293457,1.410675,-7.369812,-0.5065918,-16.693268,-10.319183,-4.63443,-1.3766174,0.5391846,-4.3759155
2009-03-01,2.2479248,-2.966339,-7.954376,1.9194031,-7.9700317,-1.2561646,-16.696686,-10.688782,-5.244446,-1.9739075,0.7977295,-4.736725
2009-04-01,2.5115051,-4.383026,-7.4778137,2.5707397,-8.979889,-1.9134827,-16.036499,-10.797302,-6.024658,-1.5384521,0.7670593,-4.003113
2009-05-01,1.9125977,-5.537628,-6.5726624,3.399994,-11.08432,-2.6235352,-13.71936,-9.616486,-7.918579,-1.2183838,-0.012023926,-3.2658997
2009-06-01,1.2598877,-7.0505676,-5.2459106,3.4298096,-12.258942,-3.5714722,-11.666046,-8.193298,-9.07019,0.5245056,-0.8243408,-1.0975342
2009-07-01,0.93045044,-7.939636,-3.0308838,3.3539734,-12.366577,-4.296509,-7.417206,-5.8891907,-9.793243,2.121643,-1.4798279,0.34539795
2009-08-01,0.8260193,-7.9823914,-0.64868164,3.5653076,-12.861237,-4.309906,-3.4981384,-3.7747498,-10.159149,2.2458496,-2.0254211,0.77801514
2009-09-01,0.7915039,-8.333649,-0.8089905,3.9611816,-13.128296,-4.3492737,-4.1069336,-3.657959,-9.918488,2.6255493,-2.1852417,1.3413391
2009-10-01,0.9281006,-7.7603455,-3.0983887,3.7427979,-12.917297,-4.473175,-7.398041,-4.9466248,-10.075684,2.6500244,-1.3745117,0.79248047
2009-11-01,1.1575012,-7.057495,-4.5967712,3.289215,-12.861206,-4.271179,-10.008789,-7.7145386,-9.2323,1.6975403,-0.96588135,-0.57421875
2009-12-01,1.6397705,-5.0932007,-6.575714,2.7443237,-11.22644,-2.5610046,-12.211487,-9.840363,-7.043762,0.7727051,0.33059692,-2.2780151
2010-01-01,2.0621643,-3.4043884,-8.494446,2.0811462,-9.568695,-1.9415283,-14.054749,-11.016846,-6.0031433,-0.19744873,0.8062439,-3.7972412
2010-02-01,2.2358704,-3.2143555,-8.635651,1.6603088,-9.284943,-1.9510803,-16.061157,-11.606171,-4.9995117,-0.82888794,1.0889587,-4.5287476
2010-03-01,2.55365,-3.3905334,-9.395294,1.8722229,-8.930847,-2.1082764,-16.086212,-12.090942,-5.762848,-1.0724792,1.7247925,-4.566437
2010-04-01,2.25885,-4.0112915,-8.899139,2.3546753,-9.826996,-2.5336914,-16.077667,-11.676392,-6.7701416,-1.6000366,1.0871887,-4.7595825
2010-05-01,2.254303,-5.6767273,-7.7056885,2.8851624,-10.327057,-3.3307495,-14.071167,-10.142242,-7.831024,-0.24911499,0.59658813,-3.3417969
2010-06-01,1.7877502,-6.643036,-5.068512,3.0594788,-11.156464,-4.211212,-9.818909,-7.4682007,-9.166473,1.5291748,-0.14959717,-1.6282654
2010-07-01,1.2683411,-7.6368713,-1.4057007,2.9618835,-12.340942,-4.7521973,-5.955475,-4.0881653,-9.905457,2.573761,-1.0939636,-0.32461548
2010-08-01,0.500885,-7.8272095,-0.38589478,2.9363708,-12.523895,-5.2658386,-1.7608337,-2.6602783,-10.146851,3.447174,-1.760315,1.064331
2010-09-01,0.2729187,-8.156799,-0.44851685,2.3903503,-13.06781,-5.2457886,-3.1178284,-3.379547,-10.203674,2.8521729,-2.1383667,1.4029846
2010-10-01,0.6000061,-7.6517334,-1.758606,2.7600708,-12.901886,-4.980316,-7.9940186,-5.639099,-10.029816,2.1234436,-1.7828369,0.8248596
2010-11-01,1.2505798,-7.0464478,-2.9100647,2.612854,-11.61203,-4.1696777,-9.434021,-7.144928,-8.448761,1.4201355,-1.0848694,-0.34658813
2010-12-01,1.7466736,-4.758362,-5.907379,2.2163696,-8.726227,-3.4671326,-11.211243,-9.095367,-6.368683,0.13265991,-0.4376526,-2.9747925
2011-01-01,2.18042,-3.662262,-7.5968933,1.9171448,-7.862213,-2.5253906,-13.984222,-9.7977295,-5.0789795,-0.54696655,0.13372803,-3.889862
2011-02-01,2.2732544,-2.802887,-8.532318,1.7446289,-6.8771667,-1.6468811,-16.860321,-10.742462,-4.134247,-0.77948,0.41690063,-4.285309
2011-03-01,2.416626,-2.6264343,-8.820831,2.5288696,-7.98291,-1.3059082,-16.966248,-11.380127,-4.973114,-1.4476318,0.8618164,-4.766754
2011-04-01,2.2549438,-4.0780945,-8.690277,3.001831,-9.862335,-2.1555176,-16.367096,-11.151276,-6.4630737,-0.8505554,0.42755127,-4.764984
2011-05-01,1.5605469,-5.18161,-7.4781494,3.3869019,-10.538116,-3.2275085,-14.96048,-10.24585,-7.9364014,-0.32476807,-0.5337219,-3.8657532
2011-06-01,1.1177063,-6.2999573,-4.73172,3.246643,-11.713348,-4.034485,-10.535614,-7.5951233,-8.664246,1.540802,-1.2072754,-1.5569153
2011-07-01,0.99017334,-7.2431946,-1.8623962,3.0751343,-12.187439,-4.6927185,-6.532501,-4.425812,-9.731598,2.5878906,-1.6751404,-0.39291382
2011-08-01,0.6561279,-7.8606873,0.19888306,2.872467,-12.62442,-5.0541687,-3.0674438,-2.184021,-10.267883,3.3416138,-2.1654053,0.3406067
2011-09-01,0.49551392,-8.068848,-0.042388916,2.9622192,-12.887421,-5.0751038,-2.1325378,-3.2761536,-10.201935,2.8091125,-2.257721,1.6251831
2011-10-01,0.68966675,-7.500763,-2.8710022,2.3396301,-12.863983,-4.76355,-6.149231,-4.8457947,-9.595581,2.2920532,-1.905304,0.7460327
2011-11-01,1.1416931,-7.6590576,-4.993225,2.5020142,-12.401611,-4.333252,-8.737518,-8.13028,-8.708008,1.5270386,-1.5986328,-0.6572571
2011-12-01,1.5213013,-6.2258606,-6.265686,2.668518,-10.572723,-2.6869507,-12.724945,-9.303925,-7.4036255,0.2850952,-1.1166077,-1.8909302
2012-01-01,1.7164917,-3.1750488,-6.8089294,2.6114197,-8.765564,-1.0265503,-15.249939,-9.908112,-6.2169495,-0.4151001,-0.61517334,-2.8342896
2012-02-01,1.5319214,-2.8510437,-7.3511963,2.4534302,-7.7973633,-0.24563599,-16.134003,-10.407898,-5.2574463,-1.1077881,-0.48968506,-3.8892212
2012-03-01,1.5125732,-2.7921143,-7.7338257,2.4714355,-8.16156,-0.5366516,-16.919312,-10.470215,-6.3374634,-1.4934998,-0.11352539,-4.2073975
2012-04-01,1.5524902,-4.409485,-7.4928284,2.5794067,-8.930115,-2.377655,-16.644043,-10.000519,-7.043579,-0.9751587,-0.40109253,-4.072815
2012-05-01,1.1903687,-5.654236,-7.1007385,3.1357422,-10.4670105,-3.3399658,-12.694305,-9.550598,-8.131744,-0.33084106,-0.62402344,-3.507782
2012-06-01,0.96295166,-6.6036377,-4.4668884,3.4952087,-11.190247,-4.04068,-10.997833,-7.5154114,-8.806366,2.0410461,-1.2372437,-0.5956116
2012-07-01,0.42507935,-7.055542,-1.8406067,3.342102,-11.87854,-4.909088,-6.362213,-4.8619995,-9.4409485,2.7659607,-1.6538391,0.31661987
2012-08-01,0.00592041,-7.7018433,-0.23712158,3.8332214,-12.468567,-5.204895,-2.0878296,-3.9354553,-9.560242,3.273468,-2.57135,1.4836426
2012-09-01,0.17816162,-7.678009,-1.6126709,3.604309,-12.744568,-5.0326843,-0.76586914,-4.1352234,-10.077728,3.25943,-2.686676,1.5443115
2012-10-01,0.03729248,-7.2493896,-3.8948975,3.810852,-12.459747,-4.7319946,-7.1834106,-5.736908,-10.025726,2.7220154,-2.74057,0.37753296
2012-11-01,0.62158203,-6.346863,-5.276428,2.4978638,-11.657471,-3.9036255,-9.190704,-8.079376,-9.505371,1.9657288,-1.9434204,-1.4732056
2012-12-01,1.0177002,-4.5021973,-6.8753357,2.0829773,-9.96991,-2.774292,-12.755951,-9.856323,-7.7461853,0.67178345,-1.1922302,-2.657135
2013-01-01,1.6473389,-2.9247131,-7.1424866,2.225708,-8.544067,-1.3534851,-15.830109,-10.480469,-6.0152893,-0.39074707,-0.4265442,-3.3848267
2013-02-01,1.8996582,-2.4197693,-7.596649,2.5247192,-7.529236,-0.38378906,-16.662964,-11.072113,-5.1747437,-1.0923462,0.11730957,-4.2135315
2013-03-01,1.8786316,-2.7297363,-8.796234,2.3599854,-8.061707,-0.4359436,-15.910553,-11.438629,-5.5090637,-1.2461853,0.36499023,-4.4897766
2013-04-01,1.9989624,-4.3388367,-8.761505,3.0519714,-9.690521,-1.4578247,-15.906952,-11.706818,-6.188629,-1.2617493,0.76956177,-3.881836
2013-05-01,1.8204651,-5.3203125,-7.2344055,3.202362,-11.04184,-2.5622559,-14.870056,-10.166748,-7.6836243,-0.8748169,0.4085083,-3.5447083
2013-06-01,1.6229553,-6.366974,-4.619934,3.2029724,-12.328186,-2.9625854,-10.925537,-7.542938,-8.953888,0.12124634,-0.40527344,-1.682373
2013-07-01,1.156311,-7.0016785,-1.5379639,3.21875,-13.211884,-3.7565308,-6.6619263,-4.8365173,-9.568359,1.6926575,-1.135437,0.34710693
2013-08-01,0.66430664,-7.3728333,-0.18328857,3.3627014,-13.54361,-4.388092,-4.3040466,-3.1130676,-10.050507,2.754242,-1.7903137,0.95062256
2013-09-01,0.4794922,-7.7677307,-0.43917847,2.8926086,-13.651123,-4.548004,-3.233551,-3.4140625,-10.224426,2.8293152,-2.2049255,0.7637634
2013-10-01,0.6094055,-7.40802,-2.1854858,3.2948608,-12.922089,-4.43573,-6.150635,-5.611145,-9.476685,2.5909424,-1.9987488,0.84750366
2013-11-01,0.92858887,-6.1712036,-3.6055908,2.6870728,-11.520813,-4.125366,-8.795959,-7.4991455,-8.379425,1.6392517,-1.6380615,-0.29818726
2013-12-01,1.3324585,-4.1893616,-5.867981,2.5167236,-9.225159,-3.0777283,-11.280884,-8.984985,-6.4785156,0.27166748,-0.95977783,-2.2368774
2014-01-01,1.716919,-2.1863098,-6.671753,2.2381592,-8.673828,-1.8904419,-13.946411,-10.513489,-5.9805603,-0.46658325,-0.16873169,-3.4277344
2014-02-01,1.9492798,-1.3826904,-7.3829346,2.8693542,-8.442444,-1.320221,-15.65213,-11.649475,-5.6007385,-0.89141846,0.48345947,-4.0479736
2014-03-01,1.9160461,-2.8532715,-7.6295776,2.9580688,-9.093414,-1.4304199,-16.650452,-11.494812,-6.0243225,-0.95114136,0.6516113,-4.276123
2014-04-01,2.15802,-4.048126,-8.549042,3.3769836,-9.507111,-2.1759644,-17.028656,-11.478699,-6.456024,-0.84609985,0.4538269,-4.3339844
2014-05-01,1.5742188,-5.266632,-6.6140137,3.3903809,-11.788147,-2.7108154,-14.528381,-9.506683,-7.7020264,-0.41687012,-0.13949585,-3.2070923
2014-06-01,1.1894531,-6.8243713,-4.098633,3.6423035,-13.28241,-3.7503052,-10.233307,-7.794922,-8.445648,1.2264099,-0.8871155,-1.6077881
2014-07-01,0.81677246,-7.723297,-1.3937073,3.765442,-13.151794,-4.2388916,-6.881195,-5.093994,-9.162628,2.184143,-1.6790771,0.09161377
2014-08-01,0.44665527,-8.141388,0.32421875,3.78714,-13.424469,-4.5370483,-2.8338318,-2.9617615,-10.067017,2.7901,-2.1131592,1.7120972
2014-09-01,0.1982727,-8.496735,-0.9841919,2.8605652,-13.787811,-4.9978333,-5.0483093,-4.3491516,-10.128479,3.3478394,-2.628418,2.2453308
2014-10-01,0.44299316,-7.8096924,-2.5326233,3.2907104,-13.237701,-5.2618713,-7.722748,-6.143982,-9.931244,2.7074585,-2.3656921,1.0182495
2014-11-01,0.7668762,-6.2138977,-4.064392,2.7234802,-11.414032,-4.434723,-10.126099,-8.017578,-8.998138,1.849884,-1.8883972,-0.89733887
2014-12-01,1.2005615,-4.1614685,-5.153015,2.3695068,-9.506531,-3.5552673,-12.965454,-9.991821,-7.0131836,0.6448059,-1.3577576,-2.4712524
2015-01-01,1.588562,-1.415802,-6.0824585,2.1986694,-7.9519043,-2.1950378,-15.249756,-10.638092,-5.001526,-0.04547119,-0.13800049,-3.7242126
2015-02-01,1.9720154,-2.5682068,-7.2235413,2.3215332,-8.066528,-0.70288086,-16.078857,-11.253876,-4.5455933,-0.5126953,0.74508667,-4.476715
2015-03-01,2.1106262,-3.167694,-7.6549683,2.382019,-8.270233,-0.98831177,-16.3797,-11.235016,-4.8474426,-0.9040222,0.91607666,-4.922516
2015-04-01,2.2524414,-4.294464,-7.9474792,3.1987305,-9.330688,-1.3862,-16.116577,-11.51828,-6.086273,-0.8804321,0.93814087,-4.8521423
2015-05-01,1.9327698,-5.232971,-7.201111,3.899353,-10.54007,-2.83255,-14.166901,-9.867767,-7.5018005,0.061798096,0.15072632,-3.753662
2015-06-01,1.3665466,-6.5799866,-3.8757935,3.2765808,-12.060303,-4.0855103,-11.252808,-6.7038574,-8.727509,0.9779663,-0.89712524,-1.51651
2015-07-01,0.7271118,-7.6362915,-0.8894348,3.6312256,-12.600555,-4.476166,-7.156189,-4.282898,-9.7118225,1.8080444,-2.0125427,0.5415344
2015-08-01,0.35055542,-7.7008057,-0.26263428,3.835022,-13.5789795,-4.8594055,-4.213806,-3.540985,-10.372101,2.8311462,-2.657898,1.4602966
2015-09-01,0.28622437,-8.328003,-0.7628479,3.7393188,-13.8098755,-5.3077087,-5.073303,-4.660034,-10.643585,3.726471,-2.7931824,1.9824524
2015-10-01,0.55529785,-7.907776,-3.306427,3.5236816,-13.598358,-4.9157715,-7.5855103,-6.4166565,-10.0121155,2.8919678,-2.3709106,0.5275574
2015-11-01,0.79785156,-6.538025,-5.467865,3.3313904,-12.179749,-4.521576,-9.969513,-8.752869,-9.270477,1.4943237,-1.4617004,-1.2519836
2015-12-01,1.2661133,-4.568878,-7.1265564,3.0923767,-10.059998,-3.582489,-12.631561,-10.236816,-7.480194,0.48275757,-0.3190918,-2.7934875
2016-01-01,1.4897461,-3.0778503,-8.403137,2.8441467,-8.381683,-1.1541138,-14.080994,-11.557343,-5.911682,-0.4409485,-0.06427002,-3.8677368
2016-02-01,1.8769531,-2.6289368,-8.599762,2.3137512,-8.505859,-1.1817017,-15.620758,-11.502838,-4.831726,-0.99710083,0.66207886,-4.773224
2016-03-01,1.8498535,-2.9951782,-8.847412,2.2072449,-9.149536,-1.3053894,-15.853363,-11.644226,-5.016571,-1.4706726,0.37042236,-5.212982
2016-04-01,1.5332031,-4.1269226,-8.896301,2.8409424,-10.248016,-2.202118,-16.15982,-11.477386,-5.9889526,-1.1777344,0.019439697,-4.9618835
2016-05-01,1.2532043,-5.041748,-7.46344,3.6207275,-10.827972,-3.015503,-13.468628,-10.475983,-7.016449,-0.4333496,-0.6823425,-3.573059
2016-06-01,0.97875977,-5.909149,-4.9969177,3.4788208,-11.976013,-3.9070435,-11.795715,-8.3437195,-8.393097,1.1585388,-0.93640137,-1.6511536
2016-07-01,0.60549927,-6.7937927,-2.290039,3.1565247,-13.404266,-4.2717285,-7.2402344,-4.5652466,-9.037872,1.9727783,-1.5006714,-0.5632324
2016-08-01,0.3234558,-7.3065796,-0.5758972,3.6321716,-13.4721985,-4.4185486,-2.4218445,-2.7545166,-9.808228,2.872345,-1.7156677,0.772583
2016-09-01,0.20812988,-7.965454,-0.7378845,3.6333008,-13.414734,-4.4539185,-2.4539795,-3.7192993,-10.067902,3.233551,-2.1411133,0.89660645
2016-10-01,0.56463623,-7.9454346,-2.414093,3.7617493,-13.230499,-3.4180908,-6.2556763,-5.9245605,-9.967926,2.4024963,-1.7889404,0.22280884
2016-11-01,0.7456665,-6.837158,-3.9518127,2.8572083,-11.792175,-2.68219,-9.496582,-8.076721,-9.253479,1.5398254,-1.2601929,-1.0267639
2016-12-01,1.2750854,-3.9573975,-5.4631042,2.2135925,-10.286133,-1.8077393,-10.886078,-9.453308,-7.57843,0.4519348,-0.5284729,-2.3303833
2017-01-01,1.4376221,-2.38443,-6.962372,2.3901672,-8.944916,-0.36514282,-13.579987,-10.403046,-6.540741,-0.5796814,-0.0741272,-3.642395
2017-02-01,1.5731201,-2.5195923,-7.921936,2.0975647,-8.207001,0.042999268,-15.271576,-10.815308,-5.730316,-1.0058594,0.12695312,-3.9230652
2017-03-01,1.6387024,-2.9169006,-8.614227,2.6572876,-9.127747,-0.31555176,-15.611237,-10.906189,-5.7442017,-1.4841003,0.17214966,-4.5527954
2017-04-01,1.7340088,-3.7691345,-8.084351,3.1325378,-10.709534,-1.2745667,-15.639099,-10.713501,-6.7807007,-1.6976929,0.23519897,-4.912384
2017-05-01,1.3227539,-5.237732,-7.3722534,3.3812866,-11.439636,-2.2718506,-13.398865,-9.850922,-8.267181,-0.8713684,-0.31762695,-4.3303833
2017-06-01,0.9350281,-6.029724,-4.857666,3.1529846,-12.089111,-3.4487305,-10.74472,-7.5081787,-9.14209,1.1654663,-1.0346069,-1.6459656
2017-07-01,0.2236023,-6.8156433,-2.0663757,2.8631897,-13.19931,-4.379669,-5.7344666,-4.7745056,-9.826202,2.0497131,-2.2099,-0.82528687
2017-08-01,-0.0009460449,-7.5730896,-0.050628662,3.1839294,-13.687592,-5.0596313,-3.1803894,-3.4098206,-10.142639,2.586975,-2.7175293,0.7444763
2017-09-01,-0.06832886,-7.9900513,-0.43234253,3.2288208,-13.895477,-5.2496643,-5.04953,-2.9676514,-10.510468,2.8692627,-2.8787537,1.059021
2017-10-01,0.20840454,-7.7789,-1.3197327,3.2447815,-13.096313,-5.107025,-7.0697327,-4.452484,-10.037567,2.2972107,-2.738617,0.4378357
2017-11-01,0.7616272,-6.735504,-3.8381653,3.4195862,-11.559753,-4.3675537,-7.6239624,-6.4787292,-8.634125,1.6853638,-1.7840881,-1.2695923
2017-12-01,1.4897766,-5.037445,-5.5708313,2.4303894,-9.288605,-3.6955566,-10.726837,-7.6710815,-5.617523,0.8227844,-0.84588623,-2.498169
2018-01-01,1.898346,-3.0141296,-6.3724365,2.517212,-7.603943,-1.7852478,-13.696472,-9.25528,-4.662384,-0.07827759,-0.24249268,-3.4516602
2018-02-01,1.9387512,-2.390747,-7.210724,2.483307,-6.775299,-1.2673035,-15.776154,-10.163727,-4.2530518,-0.8828125,0.12994385,-4.177704
2018-03-01,2.066742,-2.1754456,-8.274231,2.4985352,-7.3706055,-1.3502808,-15.6813965,-10.776184,-4.894104,-1.2411499,0.33795166,-4.6342773
2018-04-01,1.6920166,-3.4683228,-7.904846,3.0248413,-9.443939,-2.2903442,-14.430237,-10.90979,-5.7161865,-1.026123,0.09628296,-4.3433533
2018-05-01,1.2565002,-5.6123657,-5.8430786,3.6950684,-11.363495,-3.1379395,-12.49939,-9.111481,-7.3847656,-0.7336426,-0.2763672,-3.782257
2018-06-01,0.921051,-6.2819214,-2.4263306,3.2520752,-12.398346,-3.7362976,-10.106323,-5.8043823,-8.490295,1.0618896,-0.96932983,-1.5751953
2018-07-01,0.7041931,-7.2438965,-1.0490112,2.997284,-13.228363,-4.3896484,-5.5790405,-4.396393,-9.554657,1.8858032,-1.5145874,-0.24307251
2018-08-01,0.41137695,-7.930603,0.40255737,3.5686035,-13.789825,-4.516693,-2.519287,-2.3545532,-9.956085,2.6000366,-1.9871826,0.7735596
2018-09-01,0.24273682,-8.585632,0.3248291,3.496582,-13.55423,-4.6744385,-3.1374207,-2.0326843,-9.97821,2.9613647,-2.3600464,0.7659912
2018-10-01,0.54138184,-8.126404,-2.0032043,3.2496338,-13.170349,-4.6802673,-6.0842896,-4.7213135,-9.490906,2.1792297,-2.2214355,-0.36172485
2018-11-01,0.88531494,-6.5426636,-4.0786133,3.25531,-11.935272,-3.455597,-9.077881,-7.872864,-9.013428,1.151886,-1.3246155,-1.6530151
2018-12-01,1.2098999,-5.1970215,-5.7140503,2.657013,-11.318146,-2.2294922,-11.414795,-9.525452,-7.235504,0.33016968,-0.8613281,-2.548523
2019-01-01,1.5409851,-2.5344543,-7.184601,2.1747131,-9.961884,-2.1679382,-14.245026,-10.392914,-4.632141,-0.79971313,-0.026367188,-3.559845
2019-02-01,1.8655701,-1.5045776,-7.886444,1.8605347,-7.9126587,-1.1607666,-15.455566,-10.816986,-4.213318,-1.0856323,1.2081909,-4.541504
2019-03-01,2.3954773,-1.8790894,-8.239258,2.4035645,-8.400604,-1.572052,-15.375824,-11.105286,-5.196289,-1.1914368,1.732544,-4.867096
2019-04-01,2.3609009,-2.9047852,-7.7863464,2.6159973,-10.366516,-2.2337952,-15.495605,-11.221039,-6.249237,-0.93310547,1.0184021,-4.5049133
2019-05-01,2.2172852,-4.967163,-6.019287,3.612732,-11.635376,-2.9299622,-13.714447,-9.650085,-7.5911865,-0.23886108,0.49465942,-2.9606934
2019-06-01,1.573883,-5.728546,-4.3028564,3.3565063,-12.754211,-3.8587036,-9.944641,-7.277252,-8.777557,1.3096924,-0.35949707,-0.914032
2019-07-01,0.86047363,-6.0764465,-1.5881348,3.3105774,-12.870209,-4.508606,-6.4444885,-4.703186,-9.383606,2.561432,-1.2664795,0.993042
2019-08-01,0.5425415,-6.8823853,0.43417358,3.7155762,-12.794403,-4.8391113,-2.647644,-3.746643,-10.091217,3.1988525,-1.8052063,2.1411743
2019-09-01,0.22262573,-7.259796,-0.48721313,3.3311157,-12.807312,-5.212494,-3.2770996,-3.797882,-10.212524,3.3603516,-2.0097046,2.0253906
2019-10-01,0.37112427,-7.5125732,-2.4217834,2.473877,-12.754578,-5.3437805,-6.2643433,-5.1940613,-9.989899,2.9785156,-1.9978333,0.2909546
2019-11-01,0.99697876,-7.0107117,-4.4199524,2.5124207,-12.434723,-4.1825256,-8.789307,-6.756134,-8.876038,1.7506714,-0.9494934,-1.1632385
2019-12-01,1.4909363,-5.1924133,-5.7560425,2.3555298,-11.379181,-3.2893066,-12.462067,-8.645752,-7.4338074,0.8436279,-0.35369873,-1.9140015
2020-01-01,1.7332153,-3.3564453,-7.351288,2.7668762,-9.53125,-2.0946045,-15.034119,-9.955109,-5.874817,-0.2850647,0.44223022,-2.877716
2020-02-01,2.302063,-3.4561768,-7.5117188,2.0607605,-9.423676,-1.4199219,-14.964874,-9.938324,-4.5155945,-0.8271179,1.1329346,-3.6600952
2020-03-01,2.4486084,-3.4950867,-7.6797485,2.4932861,-9.104248,-1.6404114,-15.957825,-10.334076,-5.441986,-1.6549683,1.005188,-4.1893616
2020-04-01,2.3869019,-4.0685425,-7.757019,2.791809,-10.292847,-2.36438,-16.010803,-10.812378,-6.6189575,-1.0340576,0.90997314,-4.1268005
2020-05-01,1.9634094,-4.795471,-6.927368,3.768097,-10.35025,-3.0140991,-14.117859,-9.889984,-7.8168335,0.55007935,0.36071777,-2.8864136
2020-06-01,1.4559937,-5.8714294,-5.192688,3.658783,-11.358765,-4.339142,-10.978577,-7.94751,-9.0336,1.804596,-0.6642761,-1.6095581
2020-07-01,1.0057678,-6.5848083,-1.8801575,3.4061584,-11.794891,-4.489319,-7.5145874,-4.5878906,-9.601807,2.4890137,-1.7131348,-0.5148926
2020-08-01,0.3963623,-7.0888367,-0.09448242,3.538147,-12.029449,-4.7001038,-3.890747,-2.9405823,-9.7421875,2.7851257,-1.9860535,1.2911682
