,mpi_cluster1,mpi_cluster2,mpi_cluster3,mpi_cluster4,mpi_cluster5,mpi_cluster6,mpi_cluster7,mpi_cluster8,mpi_cluster9,mpi_cluster10,mpi_cluster11,mpi_cluster12
2011-03-01,6.95647818121258,5.479633100737997,8.866489891814153,3.7717042748634557,3.7170528158449585,8.112155531578983,6.953431941686703,8.656064113651642,5.111764800554487,7.960286344157946,6.385999652215994,2.8377420191276954
2011-04-01,7.36991402836773,5.579040154014102,8.912061588057139,3.838591341605529,3.7020153551184234,8.13005348801641,7.249017798716292,8.25452594092247,2.9902902574725396,8.131611601430432,5.647586743695567,2.4584846286204844
2011-05-01,7.483651047998434,5.615283323256825,8.844948119024782,4.210625252669961,2.5600367794038794,7.827204259940428,6.926013418646131,8.312480229430099,3.0774202504142094,6.7286892875948165,5.753009035733712,2.5133853836626345
2011-06-01,8.070712796938482,5.847675808171433,8.77550239547598,4.6954765385315556,1.7691618807183291,7.2409072575211635,6.251498940182794,7.4768528133654515,2.810661413787149,5.794157205910863,5.9563734656584515,0.0
2011-07-01,8.363058329159234,4.920015840491985,8.53532571914836,3.991955583373607,6.5080659063728765,6.850292890346312,5.550384163447994,6.498136306962542,2.811184400102394,3.875763062807224,6.301925390565728,0.0
2011-08-01,8.264430370718685,4.772030251030419,8.515598692436974,3.819208615650124,7.658324369370887,6.466244808055036,5.659809506403967,5.862985684750983,3.435910113234059,2.8060348850090913,6.9194422031164144,0.0
2011-09-01,8.281946105467831,3.6062016318750367,8.577663004254857,3.1961228967332183,7.82969661127074,6.62312088588244,4.814246907399695,5.561359856169325,4.718493730039751,2.3983605344095666,7.921680076086813,0.0
2011-10-01,8.502720697216859,4.560190919298058,8.506228514760952,3.072273357060603,7.6657411238836115,7.297198242959491,5.074008249580112,6.449406872866529,5.644099251111499,2.7539825165794922,7.722211636197423,0.0
2011-11-01,8.348094393836337,3.89943165244131,8.76913649725838,3.0098052547334424,6.988238870382703,7.531122959750846,4.949657864311255,6.993816195282663,5.879701592807661,2.5469392474653256,6.963546457250646,3.104461671330593
2011-12-01,7.897188481692452,3.6142306236744544,8.83509315903258,3.179334125006533,5.516180139330731,8.019738067362503,5.5415965237050395,7.490549986917588,3.640290444408087,2.721601338431049,6.665213331264912,2.694304924610214
2012-01-01,7.726778149013127,4.232981514707136,9.05607407155049,3.3995317096024067,6.385244904342522,8.602684753306457,5.823873548884597,8.017067732250286,4.699266742542893,5.4698890788370775,7.069734659248724,0.0
2012-02-01,7.233758247582382,5.038174968860162,8.902682322311055,3.3931871087717127,5.107500061083757,8.788817601376564,6.451024714868919,8.504717699951383,4.622177540276429,8.175281990216114,6.900836360395741,2.539053470368643
2012-03-01,7.354460731162979,4.973788986877344,8.738101463282556,3.6722561998773373,3.733600163746445,8.782412841569359,6.386739783491826,8.448904563531428,3.3367529620310052,8.61997355410688,6.6844613036961,2.744586238735272
2012-04-01,7.122760066880841,5.781824742322848,9.01705502218523,3.5470035913741746,3.7003423164086406,8.810661529224202,6.194380343574799,7.803608581601744,4.999724362201916,8.263765789333483,6.5245176446578315,2.4370115159540204
2012-05-01,7.416393564161082,5.34996138298602,8.651485073447153,4.562401767319925,3.066649762283559,8.761145205000314,6.60699300067397,7.278804523291588,3.2460069668450586,6.7010581980371375,6.300826555162447,0.0
2012-06-01,8.066530867163463,4.7320158590473165,8.889848461894088,3.9943325877363387,2.943789135775394,8.208549592277132,5.85567268862624,6.463686977152242,3.2413796513224638,6.70117477703399,6.531411687663631,0.0
2012-07-01,8.411948044821795,5.0036183225040585,8.573835987262271,3.7503219444544222,7.064366687047448,7.555958610364098,5.451522233878229,6.317930686743598,3.31769912029293,5.194891550095842,6.925004924988847,0.0
2012-08-01,8.573589296736428,5.269317041053537,8.332851068508441,3.7426511210125857,7.634698332753762,7.118823002091219,5.206837449488239,5.908541852207995,4.7463625878546045,2.8779361230323177,7.647815912348481,0.0
2012-09-01,8.639249161155439,3.6196404717279935,8.333805724388315,3.3975110804042292,7.03339938741012,7.48487776449856,4.700308743123331,5.921564531001024,4.824986159721565,2.820624498887064,7.737998644872422,0.0
2012-10-01,8.405751285377875,3.9211397914222323,8.467072793635921,3.4714428648661793,5.983509713913819,8.019167490745295,4.093450722004108,6.385511405793031,5.280975233283361,2.726184421426924,6.97245140473191,0.0
2012-11-01,8.21943399963862,3.5079693414629487,8.672135437807265,3.1054021392034605,6.516370893031916,8.425401396456584,3.906445678812394,7.227434869516584,5.351845811537005,2.776534487059307,6.873299263843386,2.4052945606416705
2012-12-01,8.01159611274979,3.679285452716244,8.714521741639022,3.081189618353838,5.786630942171764,8.592566844204631,5.15116689612608,7.786496579853389,3.757083613752038,2.9456037209229944,6.316763893218639,3.3677803124938337
2013-01-01,6.995710615298953,3.7200033781342876,8.898248283440365,3.199097726852789,5.333101706877737,8.510738354663786,6.73670334389395,7.858845751119913,3.680242301900015,4.127870918863037,6.015938996523252,2.5890451347513705
2013-02-01,6.774414147797469,5.28615270873061,8.822231945496918,3.6484315417720805,4.28274547893538,8.762336181190763,7.200754713979791,7.930851582414508,4.019061016864908,6.673357469135102,6.24113548167072,2.556174614206719
2013-03-01,6.538752494207452,5.531920032421776,8.882713403804567,3.3942178531548888,3.4249591537163937,8.82823128723907,6.6333628961000555,8.318568122184137,4.163286504252326,8.358876139507778,5.44235452986387,0.0
2013-04-01,6.998064236051472,5.234192637228391,9.04490608483429,3.7939623180458866,3.693288718767229,8.798701780837492,6.219689323666691,8.114793207258183,3.2722148419834003,7.979602880846483,6.238601658202173,0.0
2013-05-01,7.182771353353026,6.011719862117395,8.932052090304593,4.1428988207995205,2.639243120395361,8.356158503348466,6.181484458227978,7.2368010048633575,3.414035804946044,5.823209209938348,6.5793576923446295,0.0
2013-06-01,7.603102447124343,5.842734126505733,8.950052572848797,3.8497371966515463,2.956045457517599,7.828470729328894,5.504153177606018,6.381015216559268,0.0,3.468579717475635,6.363545346765092,0.0
2013-07-01,8.1024468850577,4.310953910600743,8.927118306013671,4.005089485172547,7.526748524200378,7.573572914994135,5.403136422152138,5.783525592820802,0.0,2.8712680657009306,6.941111877473965,0.0
2013-08-01,8.316333085768605,4.038017815018829,8.697599347170613,3.6096065214275055,7.765132874950996,7.056370621892853,5.22030646069878,5.559946907224169,2.7135951911018434,2.733903111453348,7.286775615264518,0.0
2013-09-01,8.410617297724482,4.042175203434278,8.562045559773862,3.4173560125825437,7.61114494118465,7.320864284084837,5.13400668491026,5.6098189553328845,4.020118478997861,2.6880372828377532,7.361435356629017,2.396541211479266
2013-10-01,8.719039203548869,3.9641911696646277,8.580319844706176,3.0173050000204507,6.051446919584492,7.843237341109392,5.275388375381826,6.312143942252002,5.062068669055507,2.8222699396047,7.4820424863058195,2.5848894607409223
2013-11-01,8.63990921023401,3.9718177553214513,8.82277115273567,2.919096991658091,6.221529113450183,8.128709024758114,6.187880485755493,7.698388140086245,4.626581185215504,2.8796902998485097,7.703651794035885,2.315636676601576
2013-12-01,7.668979744636813,3.97263477661755,8.884418720117262,3.237701740253103,5.576211686515324,8.426105872263022,6.331334453241763,8.306292007619087,4.13951525138597,2.9742168982352637,6.8464009876966845,0.0
2014-01-01,7.16286057413786,5.145115996582673,8.762839463106067,2.9796690112353326,5.2160724436944985,8.477391868032914,6.394715491806502,7.8391605663183075,3.8826656888758113,5.30949062509722,6.347425366437523,0.0
2014-02-01,7.182215971217634,5.536766283649698,8.804730000557896,3.457286288035862,4.939595382674321,8.494497879367259,6.76228315696083,8.614054883262037,3.935573632738848,6.426593963064544,5.875342711879746,2.244791046489865
2014-03-01,7.022419536817103,5.41284468676822,8.759985012990283,3.125431377655085,4.095335550228208,8.696102887920825,7.301364020480043,8.693344974485234,2.9778180678033315,8.449802954985868,6.126963546894657,2.163519839026485
2014-04-01,7.390147135285137,5.007095056113809,8.841594951053727,3.58820051211028,3.246109927535358,8.687360998443522,6.8223608872983945,8.377231028558844,2.7001182008917213,8.152440339291054,6.259635765981085,0.0
2014-05-01,7.388043157379133,5.412885843832405,8.952660961535852,3.6035481215672696,3.3499084677417303,8.407781528197894,6.491331952843011,7.835753915909796,2.9922867187842734,7.718351565773851,6.006924820082785,0.0
2014-06-01,8.001835217169122,4.912003872377347,8.73547773471446,3.863411295861801,2.0764588507637165,7.6942483702059485,5.842409399864008,6.841405920491243,3.2106032838044123,6.429444717584964,6.838997384819399,0.0
2014-07-01,8.325501074101334,5.116697407908617,8.601712009719465,3.6846623206733957,4.801995673451441,7.020364565486475,5.3366562120172,6.3598857207542885,2.999645435008821,3.0306256791954396,7.101147716857233,0.0
2014-08-01,8.680125642377458,4.349429870613084,8.77242721385824,4.087939065109812,6.0244215662090275,6.897562542523371,5.712336528452012,5.796482886318353,3.977176988251822,2.8665266946629817,7.814509151946098,0.0
2014-09-01,8.839750986989829,4.174562227418918,8.644639409008605,3.3297869201453514,7.201689120959746,7.109598803702513,4.824883786293549,6.036562963735433,6.105721747982306,2.8077085375924002,8.41913897163826,0.0
2014-10-01,8.60437904467107,3.9853538117022116,8.697755646268691,3.1888706861901293,6.001831277376076,7.307972224344456,5.124967619083948,6.840801576632121,5.132008273839162,2.971727182043512,7.733232761867645,0.0
2014-11-01,8.252510147704259,3.974773996622294,8.907612974926137,2.9835766995412794,6.3533923576355456,7.612781850816076,4.913910505429082,7.1324592793984545,5.190865550358641,3.2140943093194263,6.792319237951241,2.990026134174556
2014-12-01,8.05772546142873,4.1607169262497035,8.868997935951471,3.066523012742887,4.9886092985806805,8.012154951851857,6.3607679650745075,8.135994522224548,4.130191273857491,4.4903777215706215,6.944166160721315,3.52770275416746
2015-01-01,7.605519575286055,4.263153479337699,8.891325465406053,3.6790771450304387,5.275648108505127,8.560306057045905,6.1431731464603425,8.411235318226211,3.6956188927443443,5.577962803133301,6.417845578896449,0.0
2015-02-01,7.322928114361887,5.113592890938663,8.923754018969422,3.3110380708527885,5.434694389441256,8.490534891699076,6.100344195268978,8.408555336086113,3.6606547830550986,6.916515564995847,5.850279284718003,0.0
2015-03-01,7.284448036101717,5.1962164746161745,8.795250668828228,3.4828089028444764,4.116963835748563,8.710674426722148,7.0141434062282135,8.12711595206978,2.9648745887883083,8.234972445971229,5.893179493273607,2.5779140753755914
2015-04-01,7.439155018329193,4.85788809727568,9.064208887871025,3.950631966899425,2.8636721093511186,8.846988406347633,6.803676541045434,8.370740371376527,2.9006962346940486,8.420766832535834,6.017918861889124,3.1162620436723176
2015-05-01,7.7058774033936395,5.247606825006553,8.889568142151317,4.511319341765486,2.9766780285845367,8.077248744047205,7.128387410403718,8.393020069472255,2.5552174340982217,8.12734574264304,6.153101582462531,2.9832478579436326
2015-06-01,7.894526068059547,5.205532121365682,8.876928442311792,3.7586599482307848,3.7188298539931957,7.422582445080961,5.956365798673606,6.482236990180798,2.562027899284165,7.638975607501513,6.865849824180167,0.0
2015-07-01,8.32251097045675,5.395938194190449,8.661652111508504,3.9153227578995535,6.908372267538876,6.7467814854858785,5.464339171010916,6.243651841480748,3.784258947015049,6.576597431689153,7.396174051884359,0.0
2015-08-01,8.56734471311109,4.552303715526416,8.448840508821121,3.901635111838762,7.51210763168246,6.511201369103742,5.175421450424238,6.490254716610342,4.6133528252755145,4.597214580897513,7.731322974654518,0.0
2015-09-01,8.934705289288322,4.4765747080009435,8.348058008164346,3.331906725767084,6.164033404883646,6.603354554044652,5.232888659359218,5.967273889573106,4.993294512312308,5.081063974628196,8.195980240777873,0.0
2015-10-01,8.641887583829199,3.429097914225553,8.597109369939606,3.36731141652099,5.881671467652827,7.123172598554791,5.0567477787891235,6.541539988500132,4.945748097249615,5.160205169166027,7.404491279285503,0.0
2015-11-01,8.503775946951714,3.580221182185314,8.87508393365721,3.1437877737878233,6.276354184873156,7.792015389884848,5.089023749207855,6.890144000871521,3.583826047053893,5.656016907405543,7.064027069198166,3.3393569394323097
2015-12-01,7.925288489939015,3.844469717234724,8.720840306068633,3.148372442211602,5.574995871036525,8.245142002993978,6.423338765069026,8.120518070839406,4.201918931031086,6.205908557742295,6.5635202119839455,3.1524602204528516
2016-01-01,6.811150602138325,4.056206011874138,8.821754296617888,3.2302260662437887,5.305470469753442,8.384877269177059,6.459746806486411,8.25528461752074,3.5656316881086467,7.46337373003134,5.972259991079016,2.4739564402332332
2016-02-01,6.818432698388287,5.137529262813047,8.578439284690896,3.764924100252294,4.5701451323328985,8.594263011538802,6.173363851106075,8.394408631515208,3.60820738229286,7.961783365957493,6.071412850206077,0.0
2016-03-01,6.964498976347358,5.6777405905474625,8.769243233888908,3.235973155022942,4.128653105928569,8.800553525855877,6.447164939108726,8.498553207119809,3.5717947665087446,8.75786326499623,6.24127158842392,2.702156092755654
2016-04-01,7.165516872640007,4.9675870344510376,8.77588752473225,4.103945750800263,3.709887169748239,8.862442602210324,6.632571650116332,8.016492630387463,3.7734505075981635,8.26502266605591,5.723866877657866,2.75832392219044
2016-05-01,7.336452685581951,5.14304129673482,8.852452845927372,4.230886037101881,3.3102756605976547,8.863237882435984,5.806829737563516,7.183550829286947,3.4366645251829326,6.315482093904303,6.000005156898179,2.537286146822205
2016-06-01,8.150508440586577,5.1961126216095925,9.042825228771758,4.010780950410678,2.865158452264538,8.328961226885228,5.922388352202081,6.191476260655488,2.949400926048049,5.0212107740058824,6.165915701798978,0.0
2016-07-01,8.242905323861677,5.050512305953586,8.961335118747892,4.130849613991065,5.8835731825146675,7.9114433264857915,5.912773500806409,5.527932802848918,2.6595080938887765,2.8129530219818455,6.443914926999786,0.0
2016-08-01,8.440815254248447,4.278011622259851,8.596014183228231,4.211674772417116,6.753261380231487,7.452331905358489,5.374629132973775,5.7685668573076345,3.379828841346372,2.610602959871002,7.288732881541468,0.0
2016-09-01,8.567327456789288,4.656625212622429,8.744114169609242,3.4107540900732225,6.857211252798266,7.34805855829319,4.743597849090107,5.530391156970839,5.152239736023632,2.536464838288915,7.555833264716238,0.0
2016-10-01,8.512703278744448,3.8254522072015678,8.69552997636852,3.3107356751761454,6.569422225680017,7.869237870119143,4.757452647520042,6.222509041473278,5.776400828244591,2.872892724961722,7.628872074478313,2.3021781222408544
2016-11-01,8.407850417074771,3.8992424110782364,8.783850433503442,2.6385381073451315,5.8484457074221226,8.140664049193633,4.898523599980507,6.8410600941113255,6.015576492548268,2.679473887330588,6.940465247882181,2.9460658997415248
2016-12-01,7.8190406824009955,3.571891270024951,9.02974805769854,2.872045627182934,5.695936774139537,8.598077253833573,6.277209806973127,7.662142017545545,4.553013672041452,2.6980811225427543,6.569410713838338,3.05774176567424
2017-01-01,7.592841814505141,5.319704768972678,8.94271473382017,3.1474983825171283,5.874347106557097,8.870511496944884,7.431782330808335,8.416230045353851,4.58233565060629,5.984715517407182,6.361208693196926,3.2901517063953842
2017-02-01,7.146074537734,5.020069943443685,9.001258990416142,3.2474267226935503,5.26722611556384,8.834057271829346,7.685486732101595,8.563849828131046,3.8184023982118194,8.374954760085759,6.074553335340115,3.214175714178636
2017-03-01,6.754463418474781,4.3184703588745545,8.840803575955654,3.606891629791162,4.922905330692785,8.643117460072057,7.275135849791176,8.527489736135221,3.3715514818905,9.004448584383445,6.265627099823262,2.651072988246711
2017-04-01,6.727595453366102,5.5245944756769,8.885004924996826,3.8089009979227986,3.0155619783761303,8.663032108435955,7.246597453975736,8.560126983657074,3.1287474096188244,8.56873703917035,6.450994711935184,2.704717492755476
2017-05-01,6.7636897265640705,5.193866660723307,8.806725197515087,5.186612772406654,2.827138812557871,8.544795366679468,6.727432735911226,7.640945139122054,3.1569501104954054,7.008460308839766,5.079684958947038,0.0
2017-06-01,7.88215818939375,5.035146200770495,8.791644160285928,4.030375658011224,3.5302803737263075,8.289629498857156,6.172483701328234,6.756812466753646,3.0268361235923322,5.228691465096155,6.074136387566868,0.0
2017-07-01,8.120428631072995,4.938105854381998,8.755909294880754,4.165551248383268,7.135195774553406,7.72149439869354,5.377791891598878,6.32999680032366,2.850573125409567,2.927834745858937,6.183404488779625,0.0
2017-08-01,8.184582925440981,4.185765011666698,8.651339343067947,3.477376660751026,6.79701160077916,7.368465562335564,5.172086375693842,5.7251382876448575,3.968877178914358,2.5714543405345793,7.456471097663281,0.0
2017-09-01,8.528898085707727,4.317009766456373,8.74179899036786,3.350737721121238,7.733881285127351,7.348591280845728,4.569430516546686,6.152176453252908,4.502285616552966,1.7334524195601797,7.820672550407032,0.0
2017-10-01,8.461740177992219,3.8182402402048483,8.782279078460872,2.9064287413125682,6.7615493185653825,7.597478498342446,4.38049847964566,6.17285093634505,4.122407281610988,2.3196773488450044,7.902401905011748,0.0
2017-11-01,8.351333448870937,4.043184285133001,9.002352060092349,2.8028040924344677,6.153030622260088,8.160404233136388,5.292557223812953,6.9797209792163235,5.773296006280671,2.295729314124622,7.362915852337462,2.923444801879563
2017-12-01,8.098763513228212,3.7546281813007516,8.975732157230096,3.0708459130205776,4.7620343883472325,8.321103909987022,6.9886619006838515,8.027119238090247,4.4536924425321285,2.1618147965678878,6.879438485688996,0.0
2018-01-01,7.613155719844572,4.429784956859827,8.952019007250497,3.9004507266445856,5.5825446505697105,8.558753663636836,6.841510108705673,7.713212948186107,4.284113896359491,2.703016949843606,6.629669227793926,0.0
2018-02-01,7.283292716271557,5.054276405715038,8.98371565572715,3.9538925424908027,5.0704515262342,8.651584406783549,7.279760128328543,8.325822657986802,4.043084034970357,6.188911242982883,6.684226256773376,2.7318770445139737
2018-03-01,6.82126883699787,5.189669619860575,8.937326156936745,4.9333046686532045,4.670788277075047,8.420544711596426,6.798832318388116,7.708096446157655,4.248011043858763,7.997277220685693,5.340877110308048,3.084933713801311
2018-04-01,7.202805076327092,5.336276664812388,8.802494782757051,5.054197176774086,3.5624089743937954,8.444986939263542,6.256369227190805,8.022014486191548,3.590265486753651,7.9939749676892555,6.169725910414617,2.4225725631942483
2018-05-01,7.4832191509161285,4.577704124360283,8.923554956575744,4.600005841148551,3.520279366277113,8.397367707084102,6.477286043438562,7.614018727846147,2.694449778696698,6.268571888708408,6.347165185085235,2.479734725992107
2018-06-01,7.88034531803137,4.95051467252837,8.76358728938118,4.3448662609447215,3.8768572291929755,7.81858902707853,6.440850084008957,7.143164380173341,2.2754983028864575,5.299191803847745,6.78188141514196,0.0
2018-07-01,8.005190620593007,5.722482814591898,8.583533254476517,4.189670772826658,6.359008048674727,7.533912575234477,5.9605331551498635,6.545671793821989,3.1889055160963933,2.979787115871515,6.73106988333172,0.0
2018-08-01,8.347019411425903,5.001942121167051,8.529730199940857,3.4530045676267624,7.326729217516196,6.849236576523513,5.9200440177077365,5.999093833939358,0.0,2.747264167743351,7.470843606316966,0.0
2018-09-01,8.21772415826673,4.039060425204876,8.608451627856406,3.3331482624450732,7.332256847318581,6.996466770668888,4.86459213122791,6.481852865770981,4.798408662168498,2.5846519009131113,7.74294713339549,0.0
2018-10-01,8.193751670315143,3.22560588804919,8.941757299483047,3.0109908510155945,6.693073080211349,7.596350411438463,5.17336672019208,6.5748204849573435,4.852899460607576,3.120344700746869,7.420574753150168,0.0
2018-11-01,7.690303452784663,3.675469242084211,8.93191374578833,3.093437915670741,6.832015443130839,8.096004053294848,6.061038019806519,7.201152303635665,4.513693885710462,3.163915991534278,6.709648049725634,0.0
2018-12-01,7.659342064524077,3.7685869243010166,8.943425630726356,3.2708815787228005,6.088613487854648,8.235776433034964,5.646762536048328,8.111606295721861,2.9897705965357186,4.1389413071989205,6.744306711789454,3.0812547459285455
2019-01-01,7.453662102466601,3.995178732857622,8.858697351463507,3.663954397713124,5.957187548417974,8.378015826212136,7.157236750897782,8.558591465083538,3.4144500753484945,5.6995828618374045,7.029081632527153,2.1452728272746047
2019-02-01,6.7498127708098945,5.0215811943678546,8.716715811061459,3.847144548856127,4.801306750562109,8.688401402272865,6.956565904857678,8.534850571348692,3.058800794784184,7.817324857717658,6.271072783528526,3.781985871075732
2019-03-01,6.737315561903724,4.8983299468048624,8.713643813043277,3.6543598478441757,3.8961732332940913,8.869825845301474,6.996118066444449,8.72650548408716,3.264145342984096,8.572346913189358,5.80956138446746,3.0452008260866923
2019-04-01,7.3858353907378875,5.060479956721032,8.776846375431973,3.777022880554536,3.131321985302927,8.939324908795674,7.096116887717294,8.587824744846658,3.9231979919377973,8.15080764379128,6.147596642564015,0.0
2019-05-01,7.59740216144607,5.978113042150218,8.81332108832716,3.562121952239846,2.9925600519781,8.511204225322194,7.072745943563135,8.07295442334921,2.228544892290388,7.127082008220795,6.250785984585074,2.4306963755702578
2019-06-01,8.185000751754087,5.472746071545309,8.88367212064447,3.580190519343677,2.505077785156168,8.0615440837425,5.760649216320784,6.6110051701426675,3.982041211639467,5.0666340729785,6.812446034924153,0.0
2019-07-01,8.638167125980587,4.551103246255296,8.737384124074275,3.241132513521994,6.832852893730604,7.340983281972383,4.8745027343664695,6.087491652385087,3.2086981065586406,2.659332073595215,7.167434362115297,0.0
2019-08-01,8.609521232602889,4.000720808272923,8.525733385885989,4.258772695308376,7.50014073276404,7.297924918802632,4.492635227015015,5.628222042913092,3.819439574950225,2.493054607422475,7.910360626361837,0.0
2019-09-01,8.77555150406091,3.56680907111563,8.680221414199373,3.6789010974346654,7.095247291607666,6.832991572520563,4.231622083475748,5.009415912290277,2.92049928475499,2.5302519835099804,8.051023301563498,2.4790051179225876
2019-10-01,9.017423773516374,4.114426435791216,9.010281833171852,3.660103954679369,5.042115767038489,7.9427735112271325,4.856544257978804,6.5841843183372495,4.609331958229472,2.5946249638368655,8.001911973041457,2.4440061933348307
2019-11-01,8.14474808830743,3.5737443658157106,8.90915114875749,2.5895085782615435,4.668578367445809,8.536622981603664,5.526860183157797,7.628972520229961,4.2348105237827705,2.8304952212776993,7.328305030912203,0.0
2019-12-01,8.124915118227257,3.7743901440027736,8.799523473114554,3.6310509341386834,5.300053377959896,8.538822049575737,5.689979690749367,8.18927873047026,3.4815957390892343,2.8086066379997052,7.183060948016554,3.1232848424120334
2020-01-01,7.188032356048906,3.4898739282164013,8.706272139738312,3.1553490841669647,5.132598507481,8.688886056436846,5.6293030411710525,8.248891530778806,3.4983488111035146,4.931363942266825,6.812102808353616,2.5394990006914946
2020-02-01,6.561330096297831,4.219200141199199,8.722834824498602,3.5143230709926994,4.78888895860153,8.419536531276911,6.9500349507967485,7.949047880424383,2.902936432686096,6.529125502457434,6.003195079438425,0.0
2020-03-01,6.80525018406465,4.055885085704088,8.761290838494793,3.7099830169865746,3.6632853380992922,8.617524552138276,7.30922757339202,8.1857986767981,3.827382759571463,8.014146576850662,6.167315217332112,3.5779014167015393
2020-04-01,6.580048909220338,5.053103717628129,8.98551554728333,3.7722598135919294,3.5028527690887916,8.849418655169073,6.93620362857328,7.681274028302307,4.000664060192392,7.7001988254268126,5.861313283032339,0.0
2020-05-01,7.724908122415847,4.496535451183464,9.022200194133035,3.5826557255470894,3.051058063991563,8.711934070174374,6.238516632887373,6.797979650415841,2.6180601464376103,6.1534566394886925,6.430180218968658,0.0
2020-06-01,8.080072575574347,5.4409577482972145,9.045602524955612,3.8724568401690664,2.465627079702603,7.938854197831118,5.050610732425686,5.7755287001174915,3.5781095792642965,2.7690434417261454,6.692399371523325,0.0
2020-07-01,8.259226405969423,3.831937663702814,9.048962441989135,3.4604803920125575,5.383653647502801,7.294892823073349,4.882945504092605,5.502600823081069,2.3500999004161782,2.5550086889943775,6.265534780096252,0.0
2020-08-01,8.324459589697636,4.195322712409056,8.880202865780216,3.384936871871563,7.909915412699454,6.836342623023766,4.8969709662696905,4.87117386426953,4.613626355706304,2.4833645045806856,7.354503324579744,0.0
2020-09-01,8.318630042275338,4.055711025978165,8.999322825124727,3.0844649717152466,7.273630541527066,7.058234967684787,4.686987380449189,5.134603665824578,5.008321681549823,1.8678235799413336,7.84249749481793,0.0
2020-10-01,8.261012754177818,3.759128715931877,8.985526502478043,2.844312202994346,6.531787855105211,7.1256380950119995,4.067353290498799,5.964489215459009,5.0289433052231205,2.226629756507507,8.009426626450646,0.0
2020-11-01,8.240190526087535,3.7922026603088637,8.95941052256842,2.8476518093714636,5.510087320001263,7.635361927558437,3.6465840878694054,6.232406854892409,5.501554201490473,2.6767965454234943,7.527240027968575,2.833654090369612
2020-12-01,8.1329182874313,3.59163281669916,8.92993917309773,2.9329816810611264,5.171129085114741,8.226094526079352,4.458195588368241,6.780884455948169,4.336041402142577,2.567279553060426,7.012046969437587,2.337929536707778
2021-01-01,7.7024581065011954,4.833364692185845,8.945639873621952,3.577223789194129,4.499208164254672,8.297003415872839,4.409457401985147,7.898600375760685,4.461541948288317,5.036711140169767,6.207506078249826,0.0
2021-02-01,6.885192154280525,5.33456991999572,8.961398265031255,3.77249680322452,5.223879696398389,8.441995944280427,5.9702579742627355,8.611162608392485,4.035751814849848,7.114993175650522,5.7746432179378,0.0
2021-03-01,7.377010447815463,5.762283118548324,8.97428447380006,4.940518805285169,3.330331299689495,8.5605794574736,6.614579538123764,8.62898997631174,3.3178158612179387,8.245786801058708,6.129138178764463,2.919768145068225
2021-04-01,7.452075342952267,5.399254868740136,8.879054215688567,4.021542256771262,3.400719136600816,8.471043655085099,7.178086125052228,8.3561945117742,3.8222356535399564,7.66076950934364,6.134662442488287,0.0
2021-05-01,7.853576173905606,5.806478542022424,8.980201022833956,3.7954792690290087,2.9282837687334666,8.211939404996613,5.723422951826196,7.61626545340283,3.5465176281745765,5.828138670691878,6.53974374707422,0.0
2021-06-01,8.016274285060518,5.834871293264546,9.048677952157755,3.8042433726128424,2.8325685628711446,7.656836043846359,5.975409695954994,6.919528480871742,3.4720538112849733,5.273388453119258,6.720603940567201,0.0
2021-07-01,8.059859437552149,4.769040217394493,8.816205225174373,3.8684875933211544,6.846206191522415,7.219400980985112,4.783239157881716,5.665101027167871,2.9237036603674964,2.934801107777454,6.746857908811127,0.0
2021-08-01,8.327380434639409,4.816423822207155,8.751825039935243,3.212895444850083,7.084648274755797,6.507440186646997,5.095844588740012,5.308486339441308,4.545580982284907,2.735332040718438,7.038085065778732,0.0
2021-09-01,8.011972926294018,4.596585276229648,8.858268953571999,3.3490359448657148,7.884304711874631,6.799785532174693,4.2430632891011,5.2449447492238965,6.13080331596563,2.344634361079466,7.706173337640639,0.0
2021-10-01,8.335988298873588,3.9367823946053777,8.928857479545941,3.0243586306230235,6.664753034423323,6.873189669359427,3.9811127694578916,6.2809686586536335,5.050348043148829,2.5027183304805525,7.744522374303589,0.0
2021-11-01,8.60524568720966,3.7937789321396616,9.12351198661222,2.351774345912893,7.107519127105046,7.800707667335504,5.693112391814441,7.237605759195962,5.678531665432843,2.6157355927026953,7.935836807108839,0.0
2021-12-01,8.110460686069807,3.8492637583339717,8.966245185854662,3.093772251424166,5.952211535583027,8.222496197560519,6.324260590813832,7.7932818222385905,4.389418389929168,2.2799699215217233,7.042634199874424,3.299458704443716
2022-01-01,7.49934994464536,4.133769334852398,8.913411044954348,3.267726617975186,6.087658588965074,8.338349329168329,6.080900917927249,7.943984385219269,5.220509936514556,2.6110549155143494,6.4894941087574,0.0
2022-02-01,6.951938839473753,4.7088464226939095,8.901689943319253,3.590664371555195,5.107266658332214,8.312968120638958,6.760942585142654,7.718977426216144,3.8931756835129705,5.194940065993221,6.250889704226132,0.0
2022-03-01,6.815545386932927,5.473987759327439,8.755843620363677,3.327244966405207,3.7107102625618436,8.426070943715006,6.565571259406614,8.297781942002993,4.445539287655799,7.930891872671324,5.084932908130048,2.444361600403372
2022-04-01,7.401952126884005,5.4593709608424295,8.908808168997778,3.622393410912872,2.7478940098630633,8.339818700939789,6.4008836658369255,7.839527769105194,3.640799950166543,6.996999370006394,5.338437961606085,2.5531694096014688
