,msl_cluster1,msl_cluster2,msl_cluster3,msl_cluster4,msl_cluster5,msl_cluster6,msl_cluster7,msl_cluster8,msl_cluster9,msl_cluster10,msl_cluster11,msl_cluster12
1995-09-01,1268.3440020554085,1036.20510448109,1022.9838669902147,1049.0195419745235,1153.5735310299297,1431.9989389717862,1075.1808206729183,1469.1723163311297,1030.0962722681131,1224.9892636954066,1086.1322125817976,1322.2878848805146
1995-10-01,1268.3623278230207,1034.5764298872514,1029.3664180871212,1048.5201892310643,1150.0071179027289,1436.6889266606192,1072.3258127437116,1467.2609182504507,1029.0141617112859,1229.2981251176582,1083.569531563001,1325.906192555147
1995-11-01,1269.2401838421524,1034.3792169744318,1032.654178503788,1048.530361757106,1150.41259765625,1440.7876254258,1071.508735428795,1467.9147280179536,1029.3648611664014,1221.818303487387,1082.435751368857,1328.926375644659
1995-12-01,1271.2057289637235,1034.5718799937854,1038.7325402462122,1049.4143306130895,1148.5272302761884,1445.8114840973046,1069.9084022133127,1465.7120044414812,1030.2048915207006,1211.1976715455573,1080.6960537902312,1331.523361704708
1996-01-01,1269.3919498129676,1033.2403703169389,1036.2287425031566,1049.0171131853601,1148.4752902178698,1442.955501610634,1068.804781466251,1468.0694286639873,1028.9092900950438,1218.3300340032004,1079.1408049754607,1328.5831825405944
1996-02-01,1268.5856464795045,1033.14697265625,1035.2927468039773,1049.374113649669,1147.9754896566901,1440.9133983449349,1069.4659885077988,1470.8038036639873,1028.6839965042795,1221.0842638130648,1079.7202737922344,1327.6748158573325
1996-03-01,1269.9945844616973,1033.4540419145062,1027.875187421086,1049.8998834181202,1148.5833654269368,1436.9423238022068,1070.7814409359896,1468.4012192946213,1028.7497278687301,1222.88818359375,1080.8497632670608,1324.8584223728553
1996-04-01,1268.4612169527354,1033.9353388006036,1025.6814359414457,1049.6593544341488,1148.846160458847,1434.8885631109301,1072.6048796373846,1469.6622408353364,1028.7373342331807,1224.19485069183,1083.03467840211,1323.7649157156352
1996-05-01,1266.4280460956984,1035.4467634721234,1021.5664333767361,1049.7413024113775,1148.5423257317343,1431.8174244668248,1073.933418689587,1471.2571657620942,1029.6274367411427,1227.4515542639308,1085.37103375818,1321.6529197942198
1996-06-01,1264.968240409718,1036.0603956742718,1016.2954002919823,1048.2116856932332,1147.7929171709948,1427.1720126906844,1073.5432656661906,1474.272214449369,1029.4548588649484,1231.917048075113,1086.4417703742656,1320.7434760199653
1996-07-01,1263.1970336609647,1036.6658505526455,1014.9396183514835,1047.4051857487484,1149.8178057603434,1425.5387003387887,1074.0092567484073,1474.7316800631008,1029.2323021372413,1234.7331219408886,1087.0061890691775,1319.6362065333947
1996-08-01,1266.131941873831,1036.3941192626953,1017.4977928701073,1046.7045116178133,1150.1700731734156,1427.9635316387737,1073.9570711534764,1471.951704758864,1029.9802121690884,1229.4275490634413,1086.3561516134148,1319.999684851154
1996-09-01,1264.5360171348973,1035.10554226962,1021.6692683672665,1046.8564844254684,1149.1792748679577,1430.1876700884925,1072.0663114256095,1468.542744563176,1028.681080812102,1224.1444783038405,1084.6888876368857,1320.724985957925
1996-10-01,1269.8689220552135,1034.7931046919389,1028.4079195273043,1049.2213680454618,1152.5693909551057,1437.3762230172542,1073.716416719299,1468.782483614408,1029.2235395103503,1227.5134718561746,1084.0474185780583,1326.3746074601715
1996-11-01,1267.5734370129364,1033.5952620072796,1034.790408972538,1047.2329152030845,1148.7552954445423,1441.1141779750444,1070.3348867084524,1470.6496018629807,1028.662327080016,1225.4086414015437,1081.5506111862314,1329.3092814925449
1996-12-01,1269.3655113924174,1033.4613383900034,1035.400513928346,1048.7277876191054,1148.8750447018047,1444.53691961641,1069.7816979487038,1466.4761469914363,1028.5201035031848,1219.610963384789,1080.4488744491186,1330.147736991932
1997-01-01,1271.2199146908122,1034.0378501198509,1034.423581518308,1049.7039873778665,1150.0377214458626,1444.2035403861819,1070.3462677806458,1467.0746729924128,1029.947066580414,1210.8556540615589,1080.114224425748,1330.1652098013685
1997-02-01,1272.833602030081,1033.6132881858132,1033.6285831952337,1049.5084540788516,1150.4241685464349,1442.7524367779918,1069.8723710903173,1477.2921048677883,1028.905138149383,1219.466758636107,1080.0301445855036,1331.3863517412174
1997-03-01,1270.8475089132637,1033.6529471657493,1028.442814374211,1050.2038605761466,1148.6244738941461,1439.6044979728229,1070.939370743629,1472.272198016827,1029.4257252687103,1227.8216626270707,1081.6407293336006,1327.4218191508373
1997-04-01,1266.8366620070917,1034.8418287797406,1025.0599254261363,1050.1215814003956,1148.8162274427818,1437.0777003573016,1072.5375907911357,1468.0845700777493,1029.6650530578224,1225.1112604715738,1083.730244432759,1324.5524288002962
1997-05-01,1265.325866851426,1034.9356495250354,1018.8818729285038,1049.6869227682896,1147.8406965228874,1433.0089117113448,1073.3315305257304,1470.8858783428484,1029.083695138336,1226.7628129706327,1084.7978901659321,1322.6733637791053
1997-06-01,1264.2401868862999,1035.5327744917436,1016.0423818260732,1049.2576263979731,1149.3665754291374,1427.9691723285694,1073.5525335704085,1470.999028132512,1029.7437767466163,1229.220544286521,1085.7508732722356,1319.5619470932904
1997-07-01,1266.8337852877573,1036.3349775834515,1014.6859217171717,1049.242927492127,1151.9515604368398,1425.647551188537,1076.701368388895,1474.3021158071665,1029.30908203125,1231.9670527814383,1087.6301431248332,1319.7614283343546
1997-08-01,1266.3091416965399,1036.66728626598,1016.3785067471591,1048.6292481730459,1151.5160788952464,1428.454329504221,1075.0607669877252,1471.667216374324,1030.3358255374205,1229.316141519202,1087.3304318159055,1320.8711312487235
1997-09-01,1266.347421850647,1035.4707891290836,1024.777314157197,1047.5681669644298,1150.3726926991637,1433.849403417506,1073.661710340235,1467.9495884821965,1030.7080777891124,1227.151967243976,1085.528760078626,1323.5503352545445
1997-10-01,1268.1706682999534,1034.7343028675425,1029.6088324652778,1048.5506752664728,1150.5946543518926,1440.542993048356,1073.8412974379394,1464.8898491492637,1030.5799894879578,1225.753747411521,1084.6118372729702,1326.6646640752656
1997-11-01,1267.1880631672773,1034.5246609774501,1033.379941998106,1049.3909732315892,1147.8131017550618,1441.9421733838124,1071.888740955212,1467.5348428579478,1030.611906598328,1229.6764695500754,1083.2003732012888,1328.6989299300449
1997-12-01,1270.0569438220855,1033.9676458185368,1036.3071634311868,1050.4677627129763,1148.958757427377,1444.5571103932168,1070.8301403400976,1469.579608623798,1029.8612597034237,1227.2822000894203,1081.4207288953994,1331.1573502285028
1998-01-01,1270.7994722665992,1033.263903531161,1036.114933514836,1050.2148374414567,1149.8904805787852,1444.3162963288655,1070.2553157437665,1469.3087064302883,1030.2019447278067,1209.5812694135918,1080.2942650949853,1330.4475472643485
1998-02-01,1269.8529098396587,1034.6918002041903,1032.1793373184976,1051.801767275315,1148.9994876485475,1443.4048765643513,1071.7351018439697,1466.5452516995942,1031.4563143784833,1216.918136412839,1082.321519118089,1330.3330764271855
1998-03-01,1270.6786196130768,1033.6413782293146,1029.1498974116162,1050.7598009528424,1148.3243012764085,1440.115399835234,1071.3532727715838,1471.6159233680137,1030.4159487584595,1222.8950224727034,1081.838102422209,1327.7096617455575
1998-04-01,1270.4213587125935,1034.1680283979936,1022.7436104206124,1052.4767656350937,1148.8973096390846,1436.189103691499,1073.2570654897572,1473.1244894174429,1030.1345883509157,1237.4133741999246,1083.8836539504875,1324.6361626519097
1998-05-01,1263.8825604445917,1035.353906804865,1022.17438052399,1049.870517149144,1147.1749147227113,1431.8601490761998,1073.3327426474625,1472.1008887657752,1029.4367504727309,1236.3516566265062,1085.5486356295073,1322.5975086486417
1998-06-01,1266.4945150551357,1036.379262750799,1016.4134632457386,1049.816815674459,1149.6300237951145,1427.0503184241707,1074.5414210958095,1474.0277510422927,1029.556542657743,1233.2976191876883,1087.0624248798078,1320.958016588797
1998-07-01,1269.8949190743845,1036.5444322065873,1013.7720589685922,1050.2286846939598,1154.4014600297096,1425.8741333586345,1076.1965465042838,1473.966833261343,1029.8645175034833,1234.685911615211,1087.3729086329795,1318.9516154769199
1998-08-01,1267.5241827072944,1036.1335199529474,1017.5641917219066,1049.6068831254038,1153.2583145356514,1428.1632120575387,1076.2652834605667,1471.988061758188,1030.0153715291601,1235.7764554310995,1087.1944720928486,1320.2837775735293
1998-09-01,1267.1998592386224,1035.7937067205255,1022.2118030894886,1048.8061712693798,1153.1259971941022,1431.2310241409953,1075.3286887975066,1468.2394174429087,1029.8281529906449,1229.257165380271,1086.4571856637288,1321.4660046147364
1998-10-01,1270.9609034055486,1035.1620760830965,1028.5680905737058,1048.9347709241763,1153.1771635673415,1435.9622901084865,1073.6819517004888,1470.2803685114934,1029.5125118182723,1230.1929152155496,1084.4059088291267,1326.1560776654412
1998-11-01,1269.421036641794,1033.9747619628906,1031.1425411339962,1049.4550995740472,1150.7783443827025,1440.3932399659361,1071.4411140535753,1469.9669177715593,1029.0243938470344,1228.923751647214,1081.9664197090344,1328.531302657782
1998-12-01,1272.5464171602246,1034.0583038330078,1037.4769422743057,1050.106157012072,1150.3270968584948,1443.9927232208977,1070.5028674724022,1474.9568939208984,1029.2533806478903,1226.9578313253012,1080.818111061031,1332.111692740247
1999-01-01,1271.6942233040447,1033.3882626620205,1034.9429352114898,1049.5672339308785,1149.1712629291374,1442.4927336344788,1069.3257363693156,1474.3229205791765,1028.6477641694864,1222.6747811558735,1079.5599521734775,1329.5411552479063
1999-02-01,1271.339747554941,1033.7897630171342,1034.0955946180557,1051.05832122093,1149.1299825319102,1442.4017883590047,1069.8478390336666,1472.7519108698918,1029.5888951781449,1226.1646684393827,1079.8640715770232,1329.0323294845282
1999-03-01,1269.9667305125859,1032.7935374866831,1025.6332859848485,1050.6254132095848,1148.1038526078346,1435.6394690924913,1070.6537819914322,1470.7799177903396,1027.7634308444467,1233.6464755506402,1080.6204119299214,1324.0280650020425
1999-04-01,1268.0189175498754,1034.4666359641335,1024.2015491832387,1050.511843659157,1149.0934989821744,1433.945931529547,1072.7239035554426,1472.374519935021,1028.8126601686904,1233.5522755082832,1083.90870705629,1324.108647365196
1999-05-01,1268.856392953164,1035.3399450128727,1020.7875261403093,1050.4678731124839,1148.7968337367959,1429.7186539636405,1073.229723026966,1471.9202481783352,1029.1650235121417,1228.8246246705573,1085.26606111445,1321.8580058976715
1999-06-01,1264.0591057756,1035.8896914395418,1015.9985474865846,1049.00025360344,1148.011766890405,1427.1372139736375,1074.006328348116,1473.8481081449067,1029.6959749452628,1231.2224238751883,1086.2430409488516,1320.0914569929535
1999-07-01,1265.6541020495636,1036.5937250310724,1013.7474599510732,1049.1028305171997,1152.3244766450264,1424.9464857634775,1076.0445485844134,1472.7152604323167,1029.3541780702628,1235.9373529273344,1087.578824035123,1318.5187645207823
1999-08-01,1264.4534141940073,1036.741319136186,1016.3248081399937,1049.2200117086563,1151.4574335662412,1427.7542765106637,1075.9166429248132,1470.1805408184343,1030.3679059265526,1231.3845714890813,1087.444324982472,1319.8757794947405
1999-09-01,1266.4014098055643,1035.5057872425425,1021.258421618529,1049.1276861777294,1152.3493377255722,1430.6783811740966,1074.6010188687665,1468.461432823768,1029.966652256668,1229.9575254141566,1085.4852399255476,1321.4359059053309
1999-10-01,1269.537840579216,1035.3585399280894,1029.168886126894,1049.856748753432,1151.307373046875,1436.06197122149,1074.4299702568926,1469.9815603402944,1029.577628943571,1229.3674698795182,1084.9458743364385,1326.3722737630208
1999-11-01,1270.4295779106922,1034.2808671431108,1032.7596028645833,1049.293458923813,1149.5320236850794,1441.307465612041,1071.9446809094902,1467.3156151404746,1029.190564975617,1230.9072471526733,1082.6392018896902,1329.3667861838746
1999-12-01,1271.8628386309617,1033.9824676513672,1038.1431502525252,1049.864871002907,1149.6019476232395,1444.5527135478378,1070.4842565767794,1471.2443718543418,1029.33277300209,1222.5112363516566,1080.9899354592349,1332.246369006587
2000-01-01,1271.0068852526886,1033.3914184570312,1036.5683199179293,1049.4976033844073,1147.1842849086709,1442.714195793839,1068.887162837077,1472.0925844632661,1028.9993733205613,1227.8053375611823,1079.5350034012754,1330.5477965111825
2000-02-01,1273.6892357728725,1034.3539081920276,1033.658175998264,1050.9936586522933,1149.998796489877,1441.413973406028,1070.7550209729238,1475.0992114727312,1029.5789196233081,1218.2919421827937,1080.2978646042002,1330.3733476626328
2000-03-01,1271.2788341645885,1033.4346701882102,1028.0470722853536,1050.5461779059674,1150.0913120323505,1438.360682482968,1071.061709224654,1469.8737511268027,1029.0656411723726,1224.8145413685995,1080.9697599492522,1326.8620709188624
2000-04-01,1269.0367739099518,1034.0053697065873,1023.0799202967172,1050.7265864724645,1149.3377943441901,1433.3063351599526,1072.8416188110994,1472.514401949369,1028.6377808394707,1232.6407191265062,1083.0705952440571,1322.8455786611519
2000-05-01,1268.6295430856453,1035.1452914151278,1019.3276761758207,1050.1424942213744,1149.4260460222272,1429.8777792691055,1073.715065149934,1472.1860738900991,1029.05201128334,1227.158511977598,1085.5236346905049,1321.5455298330269
2000-06-01,1265.8853507101387,1035.9822082519531,1016.3651283341225,1049.5429933533187,1149.6827031525088,1426.6664622519254,1075.0201769998077,1473.8842597374548,1029.1890254901473,1230.634868575866,1086.4119440062434,1320.3217749502144
2000-07-01,1265.3856234657499,1035.8436584472656,1013.6924666587753,1048.5830223221494,1152.2586962202906,1424.8367092620706,1073.826494535369,1472.5968287541316,1028.962837753782,1233.640004353351,1086.2022204276843,1318.307235817504
2000-08-01,1266.6307406532499,1035.9590426358309,1016.5513780381945,1047.4393780533348,1151.4948455380722,1426.8101118187205,1074.131917031662,1472.2166208120493,1029.0722034235669,1231.2044074736446,1086.1930129874465,1320.126083473754
2000-09-01,1265.5121686749924,1035.5068969726562,1022.4164866437816,1046.9403091943234,1151.1417528609156,1431.475222619224,1073.6869074548274,1469.4156059852012,1029.6678676726713,1224.9517601656628,1085.5699588090947,1321.4610978668811
2000-10-01,1269.1067893011611,1034.8503459583628,1028.9779508956756,1048.8171323633317,1151.8093915052818,1436.0381067646624,1073.3799081276086,1471.326153094952,1028.887387415406,1229.7378723879895,1083.9000734508547,1326.2040281607435
2000-11-01,1266.29381441416,1033.4822498668323,1034.2420789930557,1048.4250721697351,1148.0475111410651,1440.682245769772,1070.3911270114784,1469.0972254826472,1028.2892973104101,1228.0408008989082,1081.2705798026843,1328.8383134829453
2000-12-01,1269.3061200757872,1033.799223466353,1035.0605666035353,1049.280794523175,1148.5148857009244,1443.0904442665137,1069.2013276272792,1470.6337561974158,1028.6659736390327,1219.000244140625,1080.0441122462607,1330.7790718826593
2001-01-01,1271.160827788926,1034.3750208074396,1034.3636560921718,1050.054931640625,1148.7290933098593,1443.056253008368,1069.9546451937335,1472.7535541240984,1029.2352955812103,1217.72071194936,1080.0829373873198,1330.8005339179942
2001-02-01,1271.4670690217815,1032.9082003506746,1032.5448700875947,1049.9577800740874,1147.5261849416813,1441.0161746056724,1069.3895926584469,1471.1612701416016,1028.0781856463973,1227.0109245576054,1079.2558979784321,1328.9835611979167
2001-03-01,1269.8467149996104,1033.9421012184837,1027.279324001736,1050.1712296360222,1148.7826323173415,1438.0608002721417,1070.756393995771,1468.7638796292817,1029.1160865346337,1225.5896878529745,1081.3906025682759,1325.439453125
2001-04-01,1270.1398207362454,1034.112250588157,1024.3585759943182,1051.2646105862402,1149.3693778884244,1434.9855829754147,1072.796319783886,1473.756584754357,1028.6611919038614,1234.2116022684488,1083.3269950671074,1323.7093457988665
2001-05-01,1266.977271177525,1035.0292899391868,1019.598573626894,1048.770480685764,1148.2369780204665,1429.2670805872335,1072.3642681101712,1470.7268054668718,1028.942528985868,1228.3695818429971,1084.8150400015024,1321.234370212929
2001-06-01,1265.934818106102,1035.8446572043679,1015.0500981494633,1049.1247053910288,1149.8018850407132,1425.5986362836938,1075.1254277824307,1472.875008216271,1028.5711397790606,1230.610086831702,1086.6070347973425,1319.5751115387561
2001-07-01,1264.589259273691,1036.2200927734375,1014.2909811000632,1048.5377742954618,1149.8486843915052,1425.5615812907288,1074.8237918257084,1474.2844801682693,1029.2050034832803,1232.4257724256402,1086.5530943259216,1318.9487232881434
2001-08-01,1268.5180359647757,1036.5651910955255,1018.0595012626263,1047.9282428435886,1154.200439453125,1427.6956422634034,1075.0742397744123,1472.57320697491,1029.2302417147691,1232.6330713478917,1086.8782369499534,1319.9468675002554
2001-09-01,1268.3045499045356,1035.5646653608842,1023.0502658420139,1048.9144416434513,1152.6036394146126,1431.9381930816796,1074.2835716958205,1467.0982947716345,1029.5437680384157,1229.6475697712726,1085.7080704126604,1321.6843548943014
2001-10-01,1271.438043075904,1034.7800722989168,1028.4399783972538,1048.5303932998224,1151.687441543794,1436.642933343824,1072.6757726686071,1469.8172642634465,1029.130081857086,1230.1171727927335,1083.665518475394,1326.6164143880208
2001-11-01,1272.2219414841802,1034.254448630593,1032.8441889599117,1049.2952726300064,1151.5694115867077,1441.8981470767922,1071.845812537758,1466.757612961989,1029.009621006668,1223.7411315182605,1082.3638394347624,1329.0592368132147
2001-12-01,1270.710963679668,1033.3667616410687,1039.373964251894,1048.6717835261225,1148.4980021731956,1445.1081913229414,1069.157605430992,1466.2379925067607,1029.2344092107883,1222.9603962725905,1080.4273817274307,1331.1553157232945
2002-01-01,1272.307725559149,1034.0250466086648,1034.8143298216542,1049.369413784924,1148.828640790053,1444.6199100729414,1069.3486165078536,1473.041739830604,1029.6939456235073,1222.8350903614457,1080.2181015666733,1332.4151132621016
2002-02-01,1272.0098252902899,1034.0289375998757,1033.0243968000316,1050.5282458716893,1148.3227023272448,1444.3416360430244,1070.0598316159105,1472.7013221153845,1030.0157836136545,1226.2546769107682,1080.7078434870793,1331.2892938751022
2002-03-01,1268.321916765703,1033.7209944291546,1027.0382043087122,1050.0560671784156,1147.1767027948945,1438.4685209012146,1070.8074318294155,1473.0676210843599,1028.9218703348927,1229.1449489363706,1081.13276815822,1326.0830947776246
2002-04-01,1267.5873183252806,1033.486765081232,1022.900267321654,1050.2388572200016,1147.8047803422096,1434.5015828643366,1072.0143510922396,1472.6233849158652,1028.3957317376594,1226.8268631165288,1082.5614603156719,1323.374729530484
2002-05-01,1262.9594379529692,1034.481596513228,1020.862124664615,1048.0285959958414,1147.0726507482395,1429.996696580643,1072.2260969594408,1473.9111973689153,1028.636466834196,1228.8778649755272,1083.9984209109575,1321.6156005859375
2002-06-01,1266.8868447777043,1035.993881225586,1015.292574179293,1048.062315159682,1152.3207973426497,1426.966691582124,1074.7264681046793,1474.6870774489182,1028.8295556329617,1228.7969750094128,1086.7931789822048,1320.0063069661458
2002-07-01,1264.791664637235,1036.7567790638316,1014.1561488912563,1047.8682012829054,1151.766718474912,1426.9621211770586,1074.6393240608522,1474.7569157527043,1029.6672767590567,1231.6854821630272,1087.3189029530583,1319.1843868081087
2002-08-01,1265.482670886261,1035.99777915261,1016.9860223327021,1047.7746455860383,1153.6249552981956,1427.6126228802577,1075.554025445546,1471.9080411470852,1029.2704316157444,1228.0671269060617,1086.3223996936765,1319.8749816495608
2002-09-01,1267.3341365823724,1035.7533194802024,1024.7840341895517,1047.3076872123304,1151.8785073723593,1433.2333243853675,1074.299597446864,1467.7803039550781,1029.924090926055,1228.2906038215363,1085.8563284588677,1322.7460474749796
2002-10-01,1266.1966300070137,1034.304303255948,1028.0418318931502,1046.9354043019218,1149.4029558208626,1437.1724060926392,1072.1228198971605,1467.093482384315,1028.9013283116044,1223.737528237952,1083.1739115918804,1325.994314555249
2002-11-01,1269.6134724224596,1034.3942954323509,1032.763240313289,1049.0703888333737,1150.8955490757044,1441.2998868390848,1072.219843269442,1470.7387190598708,1028.9595566281848,1221.37061429311,1082.567889873798,1329.3138292100693
2002-12-01,1269.7827879032886,1034.5867711847477,1037.1558603614267,1050.639560117894,1148.319246533891,1443.8006505017033,1071.113433569722,1468.4022463285005,1029.8662513684317,1223.1009242046312,1081.8054851303752,1331.0462901794833
2003-01-01,1270.540826279029,1034.3274550004437,1036.2065479008838,1049.878623627261,1148.7689123019368,1445.3781344879296,1069.8433659826724,1472.182376568134,1029.9217972482086,1208.256291768637,1080.4229997162126,1331.4832101460377
2003-02-01,1269.789606793563,1033.390260176225,1031.109680792298,1050.1562626170864,1147.7557459011884,1441.404167283768,1069.5338780515433,1473.4606229341946,1029.0508838823646,1220.2673486916417,1079.575445713141,1328.1747456469566
2003-03-01,1268.779391243571,1033.6820290305398,1029.5875009864267,1050.0858750454215,1148.4376891230195,1439.2362043190908,1070.5042297685084,1469.3973247821514,1029.3214912171577,1221.5486457548946,1081.1431754348625,1326.9232257518893
2003-04-01,1267.1014115102869,1034.3228218772194,1024.4331128669508,1050.299845062177,1148.6221012599033,1435.1648701310723,1072.2083442030976,1471.3981628417969,1028.801596088774,1233.1444430064007,1083.1849709535256,1323.6196281084049
2003-05-01,1266.3772849370714,1034.9986267089844,1020.8396218039773,1050.0954482598513,1149.4500130666813,1431.361656731339,1073.4803104233029,1472.993703988882,1028.597070001493,1231.5213490681476,1084.8761012411526,1322.0283258974162
2003-06-01,1265.8569640352246,1035.68752635609,1015.8255528922033,1048.8483911952924,1147.5907274702906,1425.9102916265551,1074.011391369865,1471.9887366661658,1029.2788054836783,1229.214955525226,1085.7106135441707,1319.198867698121
2003-07-01,1267.5765572640664,1036.5933088822796,1014.8398042929293,1049.2403409893814,1152.2617737676057,1425.787932047912,1076.0076164151747,1474.0495828481821,1029.4016921899881,1233.6833907897214,1087.7587473290598,1319.5408041960272
2003-08-01,1267.17841321988,1036.5212873979046,1017.4382990056819,1048.3525554647124,1151.7644489986797,1427.7781409674913,1074.0393988905976,1470.6429408146785,1029.7844253831609,1231.725706537086,1086.8125980735845,1320.544752731822
2003-09-01,1267.643787260365,1035.9310774369671,1022.6357199928977,1046.6733158712855,1152.277694487236,1431.7049577902844,1073.7087256460072,1468.18360548753,1029.8534378732086,1225.8669198277485,1085.6593466212607,1322.7802550870608
2003-10-01,1268.5537438142924,1034.6466827392578,1029.1701191603536,1048.1456194737161,1151.0641092649648,1437.8012417617003,1072.8047188220837,1467.4911205585186,1029.3773947551751,1224.7457848974022,1083.6565327440571,1325.4855087380004
2003-11-01,1268.8119940626948,1033.9213076504793,1033.2986850931186,1049.2508447139453,1148.6688318386884,1441.8830763107228,1071.4817147682336,1468.8360067514272,1028.9367753533043,1234.9646143166417,1082.374246711405,1328.9892657909518
2003-12-01,1270.3638547673786,1033.8591280850496,1038.290374447601,1049.247501186006,1150.0639407735475,1445.0537514347602,1070.457525538225,1467.989730834961,1029.1468062674164,1223.9121034920934,1080.8460594242456,1331.3064874387255
2004-01-01,1271.3210564896353,1033.6314738880503,1035.2647569444443,1049.3789396852794,1148.9467910981514,1442.602972961715,1069.2538350244397,1468.2657975416917,1029.4421231215167,1211.4056322948043,1079.9149472489316,1328.8347630718954
2004-02-01,1269.5703520739169,1033.9786252108486,1031.5721916429925,1049.216131954538,1147.4262764084508,1443.1643228395292,1069.5272167453866,1469.7068434495193,1029.3769515699641,1217.3158209007906,1080.6102654872798,1330.1027185776654
2004-03-01,1271.1746329975842,1033.2227464155717,1029.220057015467,1050.5216534439598,1148.5581432933539,1438.9056888236819,1070.7586358846386,1473.605229304387,1028.5964713126991,1231.1297680958207,1080.9190929445447,1328.0391718047897
2004-04-01,1269.1592247408823,1034.1466799649324,1022.8242508088699,1050.7827640503876,1149.5272096445863,1434.6263722785843,1072.7486930538773,1471.516389113206,1028.7727812748806,1229.3153326195406,1083.262699485844,1323.6337100758271
2004-05-01,1267.0336031259742,1035.198052146218,1019.683899542298,1049.2197120528504,1148.5357751980634,1430.1821451051542,1073.3773122562884,1472.6142883300781,1028.7640264231688,1229.1557587772968,1085.730176094251,1321.342418396395
2004-06-01,1265.8847571013873,1036.783551302823,1017.4538968789457,1049.2499457465278,1152.1702554192343,1428.1236693757405,1075.8189866748132,1473.3375549316406,1029.4446267291999,1232.5128394437124,1087.531926081731,1321.1456298828125
2004-07-01,1268.0518552252183,1036.174482865767,1015.0158814709596,1049.106016331557,1152.726620956206,1426.2159013070202,1075.4262914138017,1472.0416435828574,1029.3995617909038,1229.7530944088855,1086.92872137086,1319.4972418492137
2004-08-01,1266.1963560337438,1036.6279047185724,1016.4892331518308,1047.0226041414326,1152.9408113721393,1427.3156911840938,1074.1019143371045,1470.961702786959,1029.5577866864053,1227.5933323136296,1086.7479242830195,1319.643825954861
2004-09-01,1268.2329667773924,1035.682574185458,1023.9935364386048,1048.3520192385336,1152.4723364601673,1432.7911232320055,1074.6247035128788,1468.9172891470103,1029.9113007563694,1230.1722515060242,1085.8950623080264,1323.318421606924
2004-10-01,1267.901550445176,1034.883769642223,1031.2615905145203,1048.3189309290212,1151.657285018706,1439.5412065406547,1073.370339874643,1465.8057873065654,1029.672175121915,1229.0391301534262,1084.3963231795874,1326.4639661203023
2004-11-01,1269.1569416302993,1034.0706357088955,1033.4478204900568,1049.361449249031,1149.3276332801497,1441.919523844787,1071.3314653071452,1467.0355283297024,1029.160599435211,1229.174437005836,1082.590047722189,1329.3230443218954
2004-12-01,1268.2953261377806,1033.5819591175425,1035.7843572443182,1048.5010743449209,1147.55341865647,1443.8311680798283,1070.0798369878623,1471.1305765005259,1029.0465297820463,1222.3085702183735,1080.9493236052685,1330.677685706444
2005-01-01,1272.1757769881935,1033.4438393332741,1035.0153142755682,1049.0038021590358,1149.4139077629843,1443.991132257109,1069.610520615938,1469.3892552302434,1029.30076258957,1211.2754729856929,1079.88770313752,1330.445592543658
2005-02-01,1269.5820568208385,1032.9858537153764,1033.9106395991162,1049.763366541505,1147.8738618232835,1441.9714471175207,1069.4261172115278,1468.0558424729568,1029.3236838176751,1223.802902037839,1080.001152886285,1328.1456841362847
2005-03-01,1267.5235586570684,1034.3643535267222,1029.9738720209912,1050.811152495155,1147.7215146346832,1439.6587932279326,1071.0169679879723,1464.6681565504807,1029.9833766669985,1222.6040392036898,1081.8294036082732,1326.919814963746
2005-04-01,1268.681734993571,1034.1353399103336,1024.4183164654355,1050.6883409288193,1149.1402467539613,1436.8982685685723,1072.7709295879558,1470.281278170072,1029.1915912992636,1230.2857180675828,1083.3492833324988,1324.9101227405024
2005-05-01,1264.183033018041,1034.714785489169,1019.0472227154356,1049.060295164123,1148.1585779324384,1431.7287643938835,1073.0976553918606,1469.3055959848257,1028.8838652592556,1224.8752088431852,1084.3173296023638,1321.8513638365503
2005-06-01,1265.5098703436722,1035.535167347301,1014.2735336766099,1048.4090484697997,1149.5817458461709,1425.779861522512,1073.4887094615003,1470.8651909461387,1028.9056124353106,1229.940391448607,1085.563451000768,1319.2518446180554
2005-07-01,1264.7891836570684,1036.747915094549,1014.7412849195076,1048.7823565184915,1150.5239911146568,1426.323942211567,1076.112094872446,1472.9852236234224,1029.5541479025678,1233.44336819936,1088.0535027919673,1319.436904807496
2005-08-01,1266.4838605390821,1036.2555555863812,1016.6021790167298,1048.716495326631,1152.0441447513206,1427.575510034064,1074.858042309699,1470.4468360314002,1029.7801023835589,1228.2363340079066,1086.6270538069246,1319.7389091541565
2005-09-01,1266.5109230098583,1035.7728923450816,1023.3480434225063,1047.9879689771076,1152.6295836542695,1431.0407159452755,1074.481233352098,1470.3125,1029.5711211186306,1232.3427499058735,1086.2784752478967,1322.6812624463848
2005-10-01,1268.3733476367674,1035.1789093017578,1030.8188698508523,1048.2878298106427,1152.018320862676,1438.079226525474,1072.9908814120167,1468.0740649883562,1029.6456773114053,1231.685996917357,1084.2338105552217,1326.8705679700265
2005-11-01,1268.3102272395186,1033.8593777743251,1032.2971536655618,1048.393923737282,1150.3500151298415,1441.409345147734,1071.3093467672177,1467.939934363732,1029.0032920108479,1224.1671274943524,1081.7891830053086,1328.8917491638583
