,msl_cluster1,msl_cluster2,msl_cluster3,msl_cluster4,msl_cluster5,msl_cluster6,msl_cluster7,msl_cluster8,msl_cluster9,msl_cluster10,msl_cluster11,msl_cluster12
1996-09-01,5312.686639083059,1149.4336214932528,4790.131487165178,3617.0473371233256,1819.182913643973,3912.9335843599756,2065.014025629783,4621.851695667614,2257.4195692274307,1960.4992206280047,1107.3399945035007,5043.216857910156
1996-10-01,5371.737510279605,1149.52805259011,4842.234874906994,3655.7516915457586,1819.3339756556918,3936.864530123197,2071.4220942283164,4640.3955632990055,2270.469970703125,1966.3650512695312,1107.5841351285007,5090.0750732421875
1996-11-01,5337.770803351152,1148.2770746404474,4830.338541666667,3630.6607927594864,1812.784467424665,3912.631695087139,2063.4804239078444,4618.290016867898,2262.700466579861,1957.252737192007,1105.9159742678448,5071.934814453125
1996-12-01,5365.686677631579,1146.3447570800781,4828.0488513764885,3638.3686610630575,1810.708509172712,3916.3905217097354,2059.087138273278,4620.6972989169035,2262.6025390625,1954.4174194335938,1105.6159347784323,5087.009582519531
1997-01-01,5371.98775442023,1146.7048645019531,4842.0808337983635,3655.2939278738836,1808.5076468331472,3935.131131685697,2061.6609534438776,4626.0267777876425,2262.1146647135415,1956.240492600661,1104.9402789339993,5090.5133056640625
1997-02-01,5368.252724095395,1145.0749830766158,4824.616059802827,3658.7681361607138,1809.4652448381694,3930.0800030048076,2054.9864477040815,4621.808416193182,2259.3941243489585,1955.011455829327,1104.4345543032787,5073.878479003906
1997-03-01,5388.353528474507,1150.016958063299,4857.633754185268,3648.949105398995,1813.4305681501114,3918.698354867788,2070.146584024235,4628.649347478693,2269.5663791232637,1958.0277663010816,1106.2880219006147,5113.035583496094
1997-04-01,5361.504805715461,1151.127797907049,4861.45978655134,3641.1239624023433,1814.3506731305802,3923.9952674278843,2079.3967733577806,4627.1997625177555,2267.199978298611,1957.5905433067908,1105.8638442409494,5095.904846191406
1997-05-01,5345.1306794819075,1150.1616044477983,4850.469098772322,3636.170959472656,1819.6752275739395,3932.7711838942305,2076.6070930325254,4642.577015269886,2263.898247612847,1961.2379807692307,1107.1342093045594,5081.041259765625
1997-06-01,5350.181178042763,1153.0710740522904,4863.265555245536,3652.4584089006694,1822.0436096191404,3940.9696138822114,2087.3177664620534,4626.868785511364,2272.6700846354165,1969.8009784405047,1108.510135171192,5084.406433105469
1997-07-01,5367.879445929277,1153.5253351384943,4877.530343191965,3651.7830984933034,1829.726082938058,3940.33203125,2089.639967315051,4655.126953125,2275.562065972222,1969.8892446664663,1109.2192102651127,5102.752685546875
1997-08-01,5369.530928762336,1154.077044400302,4847.981189546131,3657.1881975446427,1825.6664821079798,3940.6142014723555,2081.776895328444,4640.019087357955,2275.346001519097,1971.082012469952,1110.408095062756,5094.2974853515625
1997-09-01,5354.4812654194075,1153.9690191095526,4844.138590494792,3643.426295689174,1823.299843924386,3931.126286433293,2074.6711575255104,4642.154208096591,2270.4720052083335,1966.5462787334734,1109.6743390859801,5088.4564208984375
1997-10-01,5364.360608552632,1153.2557400790129,4857.73664202009,3638.767351422991,1821.823011125837,3924.0013709435093,2076.8770178970026,4642.1844482421875,2272.7933756510415,1964.7256704477163,1108.8839171362704,5103.814392089844
1997-11-01,5346.2296335320725,1151.460092717951,4842.609223865327,3622.7384294782364,1811.9119916643413,3899.120624248798,2068.5484594228315,4614.547452059659,2265.9629991319443,1955.6331927959734,1106.5837589117998,5087.955627441406
1997-12-01,5369.2276804070725,1149.3031588467684,4844.220842633928,3640.609959193638,1813.8004847935267,3918.7629112830527,2065.176453882334,4622.4712025035515,2266.0617404513887,1957.2147075946514,1106.5681499210211,5099.8394775390625
1998-01-01,5368.231522409539,1148.8266684792259,4841.346086774553,3653.075735909598,1811.3190787179128,3927.0263671875,2062.344422632334,4618.241188742898,2265.0892469618057,1959.04787503756,1106.0052256766564,5087.950134277344
1998-02-01,5377.962774979441,1150.4568273370917,4853.310721261161,3645.0378417968745,1808.4762573242185,3917.845036433293,2069.826336296237,4630.230712890625,2269.5578342013887,1953.6773681640625,1105.7430413251366,5107.149963378906
1998-03-01,5380.066560444079,1149.6037569912996,4859.454926990327,3645.072065080915,1812.5621250697543,3923.5417292668267,2073.0249521683672,4628.1768798828125,2264.639214409722,1951.0570819561297,1104.9862053876366,5108.1451416015625
1998-04-01,5390.786261307566,1149.8409964821556,4863.154529389881,3657.986450195312,1818.1048801967074,3936.687997671274,2077.394944794324,4643.573552911932,2266.2802463107637,1958.309819148137,1105.1095430968237,5114.493103027344
1998-05-01,5327.611983449836,1149.7191689231179,4852.398681640625,3636.558968680245,1817.2292436872208,3925.885009765625,2078.395921356824,4630.5983109907675,2259.9947102864585,1961.273662860577,1105.853871830174,5064.379577636719
1998-06-01,5340.897409539473,1150.6051497025924,4837.918526785715,3636.358424595424,1824.552263532366,3922.0731295072114,2078.6257374043366,4628.9725563742895,2265.9559461805557,1965.1754525991587,1108.0752513447746,5066.781311035156
1998-07-01,5374.736906352796,1150.9584253484552,4845.397077287947,3660.2866036551336,1828.4284319196427,3947.953913762019,2080.535888671875,4647.9977694424715,2271.941460503472,1968.3826153094951,1108.3016817686987,5092.325439453125
1998-08-01,5335.193834806743,1151.8920204856179,4846.795363653274,3639.141191755022,1826.4349801199776,3934.6768892728364,2078.813327088648,4642.9601495916195,2268.522271050347,1969.0835806039663,1108.6222330729165,5071.7718505859375
1998-09-01,5357.106419613487,1151.36306069114,4830.410330636161,3651.161411830357,1823.3698163713725,3934.5597487229566,2074.4332449776784,4633.283580433239,2273.8487413194443,1969.9819711538462,1108.3649515454235,5075.093078613281
1998-10-01,5370.744885896382,1149.4687860662286,4835.828218005952,3658.1909179687495,1820.0606209891182,3934.085552509014,2068.565150669643,4634.5411820845175,2271.1899142795137,1966.600153996394,1107.793355639515,5085.610046386719
1998-11-01,5349.357203433388,1147.5259260697799,4836.283075241816,3641.429792131696,1816.227831159319,3927.2186279296875,2062.185731226084,4625.4491632634945,2264.5895724826387,1963.057884803185,1106.92055290514,5078.2037353515625
1998-12-01,5377.3389314350325,1146.6650182550604,4834.524972098215,3650.6923130580353,1812.0245797293526,3920.2167217548076,2061.494912906569,4629.159268465909,2266.473931206597,1960.1158728966345,1106.4442785711235,5088.575134277344
1999-01-01,5368.782766241777,1144.9672005393288,4832.535807291667,3648.350960867745,1809.8023550851003,3930.1410381610576,2054.9222985092474,4623.296564275568,2261.437310112847,1957.0570725661057,1104.6071203679985,5083.53515625
1999-02-01,5368.231522409539,1146.3079279119318,4835.48583984375,3648.611450195312,1809.6923828124998,3923.1154221754805,2059.3203174824616,4619.5420698686075,2262.728271484375,1958.1368079552283,1105.5701417349726,5086.1639404296875
1999-03-01,5380.819541529605,1145.0864618474786,4849.223400297619,3647.3658970424103,1810.6202261788503,3921.869835486779,2066.1056829958547,4631.9133411754265,2262.9374186197915,1951.3358482947715,1102.4927691683743,5098.706970214844
1999-04-01,5365.494577508223,1148.2711445201528,4875.99603562128,3638.9378138950888,1819.048854282924,3924.6546818659854,2077.9762735172194,4640.030184659091,2265.147976345486,1956.6876924954927,1105.7698901233778,5106.0162353515625
1999-05-01,5366.782419305098,1149.9351848255503,4839.617338634673,3649.5470319475444,1819.0375191824776,3915.811626727764,2076.992860132334,4621.7232444069605,2262.6139322916665,1960.2397038386418,1106.939030214737,5076.162109375
1999-06-01,5322.356214021382,1151.8373315984552,4841.886974516369,3628.183855329241,1822.284698486328,3920.2660193810093,2082.7340262276784,4629.1595458984375,2267.6078287760415,1962.4447162334734,1108.32436149889,5067.845458984375
1999-07-01,5340.450246710527,1151.7035050825639,4848.177955264137,3645.5880301339284,1829.9196515764506,3947.7581317608174,2081.570496851084,4658.12821821733,2268.848876953125,1969.3462665264422,1108.7414350665983,5076.9671630859375
1999-08-01,5344.776354337993,1152.9361378062856,4852.301316034226,3650.2572195870534,1825.7150922502788,3944.029353215144,2082.346639827806,4642.216907848011,2272.8609212239585,1971.4346078725962,1109.350685995133,5081.423034667969
1999-09-01,5349.424984580592,1151.6990314830434,4833.931768508185,3652.398027692522,1821.9215393066404,3934.055034930889,2073.9163145727043,4628.805819424716,2271.5711805555557,1969.006112905649,1107.9521804559427,5071.791076660156
1999-10-01,5357.630358244243,1150.0364130193536,4834.179978143601,3636.4586966378347,1821.2221418108256,3924.1300142728364,2069.544827208227,4646.6616543856535,2267.762451171875,1959.7786536583533,1106.7897775785518,5085.4156494140625
1999-11-01,5364.63912160773,1148.0576255104759,4850.871930803572,3639.499119349888,1815.7482692173548,3924.7089092548076,2066.225760323661,4626.762251420455,2262.6106770833335,1959.0772188626802,1106.1784254397198,5099.87548828125
1999-12-01,5375.3552888569075,1146.3674025102096,4851.068115234375,3646.3564191545756,1812.9251752580913,3923.6661470853364,2062.169787348533,4626.1150013316765,2262.901882595486,1957.8677837665264,1105.5726431758026,5098.19580078125
2000-01-01,5361.962569387336,1145.578973943537,4837.213716052827,3638.313511439732,1805.6885855538503,3918.039409930889,2059.593356385523,4620.879572088068,2256.029324001736,1949.6137178861177,1103.421070536629,5080.135498046875
2000-02-01,5379.8628957648025,1144.9471560391512,4835.239664713542,3663.921683175223,1810.472433907645,3939.300067608173,2059.4067631935586,4634.1644287109375,2261.2318250868057,1954.5840923602764,1103.3899192601605,5085.567321777344
2000-03-01,5384.525017989309,1145.923545143821,4847.095889136905,3660.7448032924103,1812.4689374651225,3933.6019662710337,2067.6081443319517,4625.5362770774145,2263.1285264756943,1958.5824819711538,1104.0435957778348,5098.434143066406
2000-04-01,5365.519955283717,1147.7899724786932,4852.140590122768,3648.480006626674,1815.5238560267856,3926.5700120192305,2074.2117745535716,4639.0788685191765,2265.9156629774307,1957.5002817007212,1104.720619076588,5085.995178222656
2000-05-01,5377.190198396382,1150.8898995139382,4869.838169642857,3646.4680262974325,1819.0138680594307,3927.8214674729566,2086.9464485012754,4636.243785511364,2269.9678548177085,1961.330355130709,1106.8885678150614,5117.772521972656
2000-06-01,5345.7654451069075,1151.3650720769708,4856.40869140625,3636.725943429129,1827.4483816964284,3932.707801231971,2086.7975974569517,4650.6478049538355,2267.671440972222,1964.7864708533652,1107.9879010309937,5082.6824951171875
2000-07-01,5335.249730160362,1151.084379716353,4815.408179873512,3650.660705566406,1826.9615173339841,3944.6622408353364,2076.784842354911,4647.0323042436075,2268.1837293836807,1967.964876615084,1107.7052715697575,5050.952453613281
2000-08-01,5345.0118215460525,1151.439077203924,4827.886672247024,3641.6830880301336,1826.7259870256694,3933.6080697866587,2076.1166942362884,4643.2608864524145,2269.237738715278,1967.715101975661,1108.2806696657274,5074.847106933594
2000-09-01,5340.472733347039,1151.5186309814453,4821.906389508928,3634.6808297293524,1821.3236127580913,3921.3402381310093,2074.225227200255,4620.8587646484375,2271.080593532986,1965.804232083834,1107.8210382513662,5071.722412109375
2000-10-01,5369.512618215461,1149.4707627729936,4837.07507905506,3657.594081333705,1819.8375156947543,3938.189697265625,2069.454893773916,4643.985262784091,2272.009955512153,1965.4330913837139,1107.2527108948086,5088.602600097656
2000-11-01,5322.46382863898,1146.9224062832918,4833.724539620536,3628.3510480608256,1812.6904078892298,3922.2919170673076,2059.148048867985,4628.763094815341,2258.6923556857637,1958.810072678786,1105.0367011398564,5062.0123291015625
2000-12-01,5356.029952199836,1146.1593281139028,4828.434244791667,3637.7262660435263,1810.0726536342074,3907.7190692608174,2058.078688018176,4599.563876065341,2264.0158420138887,1956.4137385441707,1104.9673278475068,5078.3917236328125
2001-01-01,5365.664833470395,1146.2560133500533,4829.557582310268,3653.293718610491,1805.4983956473213,3923.40580866887,2059.086764588648,4623.369806463068,2262.396782769097,1950.7028432992788,1102.8811261953551,5079.457092285156
2001-02-01,5364.5825837787825,1144.5669347589667,4832.188488188244,3641.416277204241,1809.7436087472097,3917.1001727764424,2056.7947076291453,4622.606867009943,2260.1451280381943,1953.8746760441707,1104.5711663251366,5080.04150390625
2001-03-01,5386.771754214638,1147.8272871537642,4850.707717168899,3646.6389247349325,1811.983707972935,3919.864361102764,2069.846017020089,4624.9908447265625,2267.500271267361,1956.4333402193508,1104.9187998954064,5107.538757324219
2001-04-01,5371.7545358758225,1149.174638227983,4859.14539155506,3646.5907505580353,1815.703909737723,3928.5175030048076,2077.403414979273,4637.195379083807,2266.288113064236,1955.5641761192908,1105.0045159345116,5095.870361328125
2001-05-01,5346.663625616777,1150.5378376353872,4846.79914202009,3639.686148507254,1820.679255894252,3924.2619441105767,2078.2244001116073,4627.960205078125,2266.0819498697915,1960.429499699519,1106.4534838733778,5077.069091796875
2001-06-01,5332.805111533717,1150.8247375488281,4852.268473307292,3617.8386143275666,1826.0236467633927,3924.784733698918,2083.3742725605866,4650.02607865767,2265.17822265625,1959.9589421198918,1107.4048318498121,5089.7918701171875
2001-07-01,5343.8826711554275,1151.5919772061434,4860.960751488095,3636.9203839983256,1825.9076799665177,3930.431189903846,2083.3717813297194,4647.038685191761,2268.745388454861,1966.042973445012,1108.4044743105362,5091.10107421875
2001-08-01,5372.502698396382,1152.244047685103,4832.90754045759,3665.080915178571,1825.2748761858256,3949.954458383413,2080.1762794961737,4636.946799538352,2275.4319932725693,1972.3146878756008,1109.2001326097165,5089.860534667969
2001-09-01,5371.251477693257,1151.4660575173118,4821.457926432292,3656.607273646763,1818.3149065290177,3928.3879206730767,2072.684650031888,4627.2358287464485,2273.4693739149307,1964.2243605393628,1107.544278837944,5075.321960449219
2001-10-01,5389.548211348684,1149.7357801957564,4832.576206752232,3657.359967912946,1819.5407322474887,3936.979557917668,2068.735052614796,4644.662753018466,2270.7859971788193,1962.8314678485576,1107.230664862961,5104.463195800781
2001-11-01,5382.0264314350325,1148.6079822887075,4847.172328404018,3653.32532610212,1816.301073346819,3932.4002779447114,2065.9395178970026,4633.6128928444605,2268.5080295138887,1961.6239107572114,1106.4017874295594,5104.322204589844
2001-12-01,5376.266961348684,1148.5554781827059,4830.699811662947,3645.073808942522,1809.963662283761,3912.912222055288,2060.918815768495,4613.6660489169035,2262.3225911458335,1955.5448091947114,1106.3827431267075,5096.010437011719
2002-01-01,5373.465126439145,1147.3873485218394,4834.789457775298,3647.137233189174,1809.317670549665,3922.9140061598555,2061.0603176817604,4627.876975319602,2261.035834418403,1949.9854454627402,1104.196550546448,5089.762878417969
2002-02-01,5381.3887746710525,1147.3913712935014,4849.237932477678,3647.0140729631694,1810.366712297712,3919.500262920673,2063.6666434151784,4620.6029718572445,2260.849880642361,1953.1345073993389,1105.4646142844945,5101.194152832031
2002-03-01,5349.688078227796,1148.5860997980292,4852.508544921875,3636.634826660156,1812.1190752301895,3917.430701622596,2071.4248345822703,4626.5411376953125,2262.0606825086807,1952.9325045072114,1104.1863780204064,5087.2784423828125
2002-04-01,5341.249486019737,1148.5374797474253,4854.40673828125,3635.6037684849325,1815.7349722726003,3927.9362605168267,2072.0436563297194,4638.374467329545,2259.5872667100693,1956.026869553786,1104.4445267140538,5084.598693847656
2002-05-01,5301.552862870066,1150.0537525523794,4845.314534505209,3622.2664969308034,1819.4103785923548,3922.881141075721,2077.0516531808034,4625.5540327592325,2259.7543674045137,1960.8485295222356,1106.1662517610143,5055.9490966796875
2002-06-01,5349.433015522204,1151.4249975031073,4833.253115699405,3644.665309361049,1826.060812813895,3933.5207425631006,2081.865458585778,4640.871914950284,2268.432888454861,1965.945317195012,1107.7145435771004,5071.329650878906
2002-07-01,5341.357421875,1152.8939333829012,4824.779692150298,3652.912902832031,1825.0471932547432,3944.8199932391826,2082.343899473852,4640.8744118430395,2272.520209418403,1971.7907245342547,1109.6253775508026,5062.1649169921875
2002-08-01,5356.224943462171,1152.826031771573,4845.193336123512,3664.2909458705353,1829.2506626674106,3963.2652869591343,2080.325628786671,4667.180286754261,2273.935818142361,1973.7865741436297,1109.5395948066086,5077.919616699219
2002-09-01,5367.03169973273,1152.8663288463247,4823.911249069941,3650.9628295898433,1823.1739589146205,3932.191115159255,2074.058688416773,4638.2781982421875,2275.0990125868057,1969.2995511568508,1109.2926192153348,5084.407653808594
2002-10-01,5340.558825041118,1150.7730310613458,4826.356143043155,3636.8676321847097,1819.637516566685,3924.9248798076924,2068.604512117347,4628.8771195845175,2266.861843532986,1963.3568396935095,1107.2619495496072,5068.5162353515625
2002-11-01,5370.2774850945725,1149.8542438853872,4843.670073009673,3644.8978969029013,1815.62990461077,3920.0298602764424,2067.721869021046,4623.9243940873575,2271.0774739583335,1959.6974299504207,1106.118490917435,5094.029235839844
2002-12-01,5359.564851459704,1149.2942810058594,4849.685523623512,3636.0373360770086,1813.7003217424663,3916.6949932391826,2065.8757423867987,4627.885853160511,2264.118109809028,1955.7205200195312,1105.8668459699454,5097.669677734375
2003-01-01,5360.870361328125,1148.2979514382102,4842.070661272322,3642.595781598772,1809.5345633370534,3921.0411658653843,2063.56163803412,4618.742786754261,2264.212103949653,1954.699002779447,1105.7885341956967,5086.882019042969
2003-02-01,5363.872006064967,1146.3366421786222,4842.803664434524,3642.854309082031,1808.8555472237722,3923.7065241887017,2059.496447504783,4627.878639914773,2258.535698784722,1951.0623638446514,1104.1553935066597,5086.6082763671875
2003-03-01,5372.078985916941,1148.63693930886,4858.083961123512,3653.252301897321,1810.510798863002,3928.3731313852163,2069.9216258769134,4623.165061257102,2264.542507595486,1954.6610905573918,1104.4800138212943,5092.834167480469
2003-04-01,5351.221666837993,1149.6076063676314,4854.404413132441,3648.3407156808034,1813.9500209263392,3931.896737905649,2073.831114477041,4641.257546164773,2265.215386284722,1958.0103947566106,1104.7070112384733,5085.332336425781
2003-05-01,5335.811896073191,1150.0314539129083,4847.689674014137,3640.8575875418524,1819.3678719656807,3936.602548452524,2077.11144272162,4637.890625,2263.3688693576387,1962.3258150540864,1106.449414862961,5075.1202392578125
2003-06-01,5344.255628083882,1151.2788945978339,4832.841564360119,3625.9419032505575,1824.403817313058,3922.919640174279,2080.153360172194,4648.482444069602,2262.0418294270835,1960.1749126727764,1106.9578744023224,5079.762268066406
2003-07-01,5349.6353952508225,1152.7861855246804,4839.053199404762,3643.550109863281,1829.0132795061381,3927.686720628005,2082.841896524235,4639.5826859907675,2273.164605034722,1967.9217998798076,1108.3543454363046,5075.2020263671875
2003-08-01,5370.048763877467,1152.0695079456675,4827.13361467634,3658.811296735491,1825.2709524972097,3942.2621506911055,2075.1765037069517,4638.806707208807,2270.2218967013887,1966.2234966571514,1108.6586874039447,5080.451965332031
2003-09-01,5357.680792557566,1152.2238297895951,4817.408970424107,3663.5872977120534,1824.57035609654,3950.2784142127402,2070.5882792570155,4645.8970503373575,2272.608642578125,1972.3621074969951,1109.1357621990267,5063.5723876953125
2003-10-01,5379.243870785362,1150.8813684636896,4846.83111281622,3653.5365513392853,1817.6706586565288,3929.13325383113,2070.508808992347,4631.4627907492895,2272.770317925347,1964.9831918569712,1107.33976103569,5099.8675537109375
2003-11-01,5365.883275082237,1149.3174813010476,4849.471028645834,3634.54110281808,1813.980974469866,3909.30903508113,2066.493069395727,4613.8985373757105,2268.154296875,1959.1312115009014,1105.8415313887465,5097.772216796875
2003-12-01,5354.747250205592,1147.6416154341264,4824.838983444941,3642.4623761858256,1811.1791338239395,3920.568612905649,2058.7316396285078,4616.3882168856535,2263.7806532118057,1958.3079411433293,1106.0006230255294,5076.99951171875
2004-01-01,5380.606882195723,1147.869283502752,4839.340936569941,3646.861703055245,1808.1071036202566,3919.6852463942305,2060.371492346939,4619.4671630859375,2264.0843370225693,1953.770564152644,1104.425549116291,5099.882507324219
2004-02-01,5343.677400287829,1146.2331945245917,4831.699625651042,3635.8446393694194,1808.0348423549106,3921.0029015174277,2057.95935805963,4628.102805397727,2255.171440972222,1948.6002995417668,1104.5843072276298,5069.71923828125
2004-03-01,5379.303620990954,1146.8215942382812,4847.895159040178,3647.3837716238836,1811.1545017787387,3921.8205378605767,2066.694111726722,4624.6473832563925,2262.7528211805557,1954.5205923227163,1104.4303852352289,5099.7979736328125
2004-04-01,5367.641408819902,1149.969517100941,4864.926874069941,3655.21741594587,1816.1586216517856,3932.037118765024,2078.108308753189,4627.7951327237215,2264.5834689670137,1959.3913151667668,1105.1776823450307,5097.125549316406
2004-05-01,5341.404965049342,1149.8042366721413,4839.997209821428,3631.0409545898433,1821.3105337960378,3923.1790395883413,2076.6506895727043,4636.6529984907675,2263.306342230903,1957.2147075946514,1105.9382537675033,5075.362243652344
2004-06-01,5334.619783100329,1152.8908816250887,4832.295154389881,3648.559352329799,1830.7946341378347,3952.210411658654,2083.306884765625,4662.865101207386,2268.033718532986,1971.0291935847356,1109.888195600666,5064.8095703125
2004-07-01,5381.0681794819075,1151.9149086692116,4851.461356026786,3667.050170898437,1825.181688581194,3942.194542518029,2083.026123046875,4638.050426136364,2274.1923014322915,1970.8268385667066,1108.4466986317452,5095.948181152344
2004-08-01,5364.036158511513,1153.3008922230113,4826.220993768601,3658.888462611607,1825.8539472307475,3942.279991736779,2078.1641123246172,4641.245339133523,2276.8967013888887,1972.545917217548,1109.81778837944,5082.232971191406
2004-09-01,5383.835963199013,1152.5760303844106,4854.25531296503,3662.2702462332586,1819.8803492954798,3929.9830510066104,2078.7720972177935,4630.36055131392,2277.4777560763887,1968.7059842623196,1108.1346188738046,5100.661315917969
2004-10-01,5348.819451583059,1151.2888128107245,4840.89587983631,3641.0103934151784,1819.94879586356,3923.5539362980767,2070.2807368064414,4635.1032603870735,2268.2212999131943,1964.0899658203125,1107.9091223211235,5078.025207519531
2004-11-01,5357.915938527961,1149.605317549272,4837.018694196428,3645.3066144670756,1815.9495762416293,3926.6744760366587,2066.993806800064,4624.2778431285515,2267.8934733072915,1962.1719360351562,1106.2003047088456,5081.540832519531
2004-12-01,5336.648720189145,1147.9025407270951,4840.542457217262,3629.747663225446,1809.229060581752,3916.0071739783652,2062.2184909119896,4619.1347989169035,2262.137451171875,1956.1787531926082,1105.2048313161713,5077.3358154296875
2005-01-01,5378.1082956414475,1147.4785197864878,4831.192452566965,3645.7988194056916,1808.337184361049,3909.405048076923,2061.1325633769134,4613.2221568714485,2267.267116970486,1956.5238365760215,1105.3330718493853,5093.583984375
2005-02-01,5377.5894968133225,1148.87150851163,4838.982282366072,3651.5633719308034,1808.3296639578682,3918.9162034254805,2063.9358209103953,4627.491344105114,2264.017605251736,1950.6299532376802,1104.8804444693476,5091.079406738281
2005-03-01,5354.183799342105,1148.4736702658913,4858.344959077381,3633.91614641462,1810.6985909598213,3915.1066706730767,2068.043362364477,4629.827880859375,2259.793701171875,1948.6972515399639,1105.0387022925204,5090.232238769531
2005-04-01,5373.536119962993,1150.358824296431,4857.210286458334,3649.503435407366,1815.4188973563057,3924.223210261418,2075.0490772480866,4634.7237326882105,2268.5946994357637,1954.3055607722356,1105.3771305605362,5100.214538574219
2005-05-01,5314.567164370888,1150.0835071910512,4864.039248511905,3622.4777221679683,1821.358707972935,3925.8392333984375,2079.2875328842474,4637.126575816761,2256.9920518663193,1959.32863675631,1106.114221791752,5076.273498535156
2005-06-01,5357.750179893092,1150.4433718594637,4819.229561941965,3648.5371180943075,1823.737335205078,3929.6536959134614,2073.709791533801,4628.9903120561075,2267.9395887586807,1966.256596491887,1107.5939741290983,5068.034973144531
2005-07-01,5335.452752364309,1152.5667363947089,4851.973470052084,3631.011526925223,1828.9494105747767,3922.979266826923,2084.4440070950254,4641.138250177557,2272.183295355903,1968.5293344350962,1109.4638178257342,5082.2979736328125
2005-08-01,5366.2215383429275,1152.5585868141868,4842.62201218378,3653.31791469029,1825.1377650669642,3939.2418494591343,2080.1943409199616,4631.9688276811075,2275.4017469618057,1970.2613243689902,1109.1652458482752,5088.280029296875
2005-09-01,5330.6319387335525,1151.7150185324929,4816.026960100447,3646.7045375279013,1823.5367911202566,3941.631141075721,2070.199896364796,4639.0538995916195,2270.016547309028,1970.0035682091345,1108.5352496371243,5052.403564453125
2005-10-01,5348.47701223273,1150.332364169034,4820.086379278274,3645.4895019531245,1820.6602913992745,3932.947716346154,2065.4898507254466,4639.4561767578125,2268.0308702256943,1964.6072387695312,1107.659511878842,5069.59716796875
2005-11-01,5358.990799753289,1148.8452911376953,4835.278029668899,3647.85897391183,1814.3927437918526,3932.7228252704326,2063.5879205197703,4627.0399613813925,2266.7228190104165,1961.4597027118389,1106.4541175717213,5087.310485839844
2005-12-01,5342.828369140625,1147.4340265447443,4796.989513578869,3633.0790928431916,1809.6406119210378,3899.7276893028843,2058.9184819435586,4590.4238614169035,2264.0341525607637,1956.991225022536,1105.1358582543544,5053.930358886719
2006-01-01,5376.976575349507,1145.7461617209694,4834.870837983631,3652.6367187499995,1811.0504150390623,3923.9396315354566,2055.3014638472578,4618.179043856534,2263.360595703125,1958.346440241887,1105.3196974790812,5090.691833496094
2006-02-01,5367.038766961348,1147.6668964732778,4848.540969122024,3642.585972377232,1809.2594691685267,3918.0182823768027,2065.653150908801,4620.705344460227,2265.3816731770835,1955.2672166090745,1104.5607603312842,5093.896179199219
2006-03-01,5374.606162623355,1146.5341394597833,4851.5412830171135,3652.5314331054683,1811.2871442522319,3926.4972393329326,2067.1832649075254,4629.1367964311075,2263.780517578125,1956.1145489032451,1104.6704568498121,5097.3870849609375
2006-04-01,5392.5460012335525,1148.2578971169212,4841.338239397322,3658.0365862165177,1815.7137189592631,3929.8541729266826,2071.5238610092474,4632.1219704367895,2269.4677734375,1958.2564133864182,1105.2991189591871,5103.475646972656
2006-05-01,5368.880743729441,1150.9293989701705,4864.220900762649,3636.3446916852677,1816.3961138044083,3920.6751896784854,2083.128886320153,4625.9801691228695,2268.486870659722,1957.0338322566106,1106.5849929559427,5108.907165527344
2006-06-01,5366.4566843133225,1152.3465936834161,4877.533830915178,3638.521030970982,1824.552263532366,3922.025944636418,2088.0939094387754,4640.1123046875,2273.4327528211807,1964.8468017578125,1107.8018271857923,5112.984619140625
2006-07-01,5358.5648386101975,1153.1091169877486,4864.6760486421135,3655.742754255022,1829.0043422154017,3950.2638596754805,2084.5586037149237,4650.927734375,2272.7677408854165,1971.2658221905047,1109.5212842597336,5094.73876953125
2006-08-01,5310.8504445929275,1153.0855699018998,4842.833019438244,3628.8410731724325,1823.1964111328123,3930.71782038762,2081.143126195791,4638.034889914773,2264.80224609375,1966.902864896334,1108.680299852715,5057.195129394531
2006-09-01,5361.6805227179275,1152.7267456054688,4851.305571056548,3644.2382812499995,1825.0236511230466,3926.409207857572,2078.4398915816328,4640.047940340909,2275.161810980903,1968.7691321739783,1108.9132673753415,5092.0098876953125
2006-10-01,5381.5872995476975,1152.6742414994674,4861.309814453125,3663.5214669363836,1821.304975237165,3946.6083233173076,2075.614835778061,4650.0729647549715,2276.7447916666665,1968.8133826622595,1108.454703242401,5103.4661865234375
2006-11-01,5361.724532277961,1149.6170737526634,4845.46130952381,3639.452253069196,1813.6810302734373,3916.295447716346,2065.9188406808034,4621.033269708807,2266.132134331597,1960.0523728590745,1105.865311752903,5083.746337890625
2006-12-01,5369.6607087787825,1148.696517944336,4855.346389043899,3647.093636648995,1810.683877127511,3919.2082331730767,2067.311189612564,4610.6781005859375,2267.61962890625,1959.4808725210337,1105.4735527663934,5097.077331542969
2007-01-01,5361.370849609375,1147.9276136918502,4823.386637369792,3644.2831856863836,1809.9016462053569,3917.4114520733174,2058.7878168845664,4617.1905517578125,2264.4722493489585,1957.1393526517427,1105.9852475025614,5077.086486816406
2007-02-01,5362.1077688116775,1147.8499325838957,4846.138509114584,3646.4641026088166,1803.3499581473213,3919.3443885216343,2062.107008330676,4613.763982599432,2262.171630859375,1949.1689828725962,1103.5415065744535,5079.394226074219
2007-03-01,5364.196456106086,1146.7392314564097,4837.566557384673,3643.386840820312,1809.7691127232142,3915.7609205979566,2064.695521763393,4614.960826526989,2261.935356987847,1954.40673828125,1104.531410092213,5087.396240234375
