,w_cluster1,w_cluster2,w_cluster3,w_cluster4,w_cluster5,w_cluster6,w_cluster7,w_cluster8,w_cluster9,w_cluster10,w_cluster11,w_cluster12
2005-10-01,0.02279675,-0.1009056,-0.029397726,-0.035191774,0.0540362,0.017775238,0.04520029,-0.045910716,0.027914762,0.040613353,-0.0060768127,0.005173266
2005-11-01,0.020141125,-0.08362013,-0.0861792,-0.004386902,0.04650396,0.026997387,0.021396518,-0.0048696995,0.009711921,0.03370881,-0.037316263,0.012753785
2005-12-01,0.016423285,-0.07676387,-0.06556207,0.02458322,0.07243222,0.014057398,0.06929374,-0.01587838,-0.037316263,0.0028556585,-0.060685456,5.51939e-05
2006-01-01,0.007102549,-0.066533685,-0.012552261,0.004934013,0.047980785,0.007933021,0.054393947,-0.025378585,-0.075484455,0.028095305,-0.04125005,-0.025609314
2006-02-01,0.008394361,-0.03193021,-0.052692294,-0.061458528,0.0498724,-0.011352658,0.053194344,-0.020072758,-0.049185812,0.020436406,-0.04775554,0.009870827
2006-03-01,0.021589816,-0.051308155,-0.07336211,0.032432258,0.048349857,-0.013244331,0.028787374,-0.015551209,-0.073638916,0.011116505,-0.041988254,0.029387176
2006-04-01,0.01222384,-0.02846986,-0.052553892,0.025557697,0.062006712,0.026572764,0.046319783,-0.0010638833,-0.018642485,0.022143483,-0.035990357,-0.023394704
2006-05-01,0.018129468,-0.0015714169,-0.035482824,-0.0017098188,0.033216596,0.041152358,0.010470569,0.032063186,0.018775403,-0.007061839,-0.05056995,-0.0067388415
2006-06-01,0.025926828,-0.04937035,-0.031422675,-0.018504083,0.044612706,0.020298004,0.03164792,0.044612706,0.00908643,0.01199317,-0.023025572,0.010424435
2006-07-01,0.028879642,-0.05486077,0.007886887,-0.015551209,0.036584675,0.031832457,0.010470569,0.063898385,0.03778428,0.06869674,0.039122283,0.03464687
2006-08-01,0.027864635,-0.024132907,0.03464687,-0.0050317645,0.010701299,0.028233707,-0.013382733,0.0344162,0.03035605,0.07603264,0.02768004,0.018913865
2006-09-01,0.023804486,-0.055368304,0.028925776,0.0065027475,0.06888127,0.027864635,0.029156446,-0.010153055,0.02002114,0.041429162,0.022789419,0.051210403
2006-10-01,0.023481488,-0.02242577,0.029525578,-0.075945854,0.042767167,0.02140528,0.024588823,-0.019472957,0.026665032,0.03861475,0.022558749,0.010609031
2006-11-01,-0.020118892,-0.049647212,0.0262959,-0.07779133,0.046135247,0.011577904,0.03081745,-0.00904578,0.03409326,0.01979047,0.012316108,0.0030423999
2006-12-01,0.0065950155,-0.13970852,-0.04484886,-0.048078477,0.036446273,0.011716306,0.035431206,-0.023994446,0.009224892,0.0272187,-0.03520602,-0.009553313
2007-01-01,0.017143488,-0.03750193,-0.004791647,-0.10561627,0.04716,-0.008981973,0.045577914,0.022402793,0.011499375,0.030142099,-0.031216413,0.013851076
2007-02-01,0.01333797,-0.019158512,-0.07303429,0.021077275,0.039035857,-0.073761165,0.03035587,-0.0020123422,-0.036603987,0.04891309,-0.06542325,-0.031344682
2007-03-01,0.014107645,-0.03373918,-0.03797227,0.018853843,0.06627306,-0.044685364,0.029372424,-0.122847974,-0.08197081,0.049255162,-0.024417818,-2.682209e-06
2007-04-01,0.0075655878,-0.022579193,-0.05618742,0.008206964,0.029115885,-0.05571705,0.03651312,0.02090624,0.0020924807,0.05306068,-0.05905223,0.0028621256
2007-05-01,0.02941519,-0.0450702,0.0038883388,-0.01706335,0.057251006,0.03625655,0.026721418,0.019024879,0.03283587,0.027833134,-0.013642669,-0.008639902
2007-06-01,0.03356278,-0.050928116,0.0035035312,-0.021638513,-0.021125406,0.012311786,-0.03750193,0.016844183,0.033049673,0.073114425,-0.04297501,0.0667434
2007-07-01,0.031339318,-0.096465945,-0.0035516322,-0.032242626,0.03685519,0.012440056,0.062253743,-0.013941973,0.02941519,0.059303403,0.024626225,0.031339318
2007-08-01,0.02680692,-0.047165364,0.019922793,-0.012359887,0.01735729,0.035016567,0.016160041,0.03779587,0.02847451,0.043525517,0.016929686,0.03202346
2007-09-01,0.025909007,-0.05396396,0.030056566,-0.027068853,0.027833134,0.01889658,0.03129658,0.010045588,0.033605546,0.04904136,0.018169701,0.057293773
2007-10-01,0.024113148,-0.041264683,0.02586624,-0.022750229,0.030441403,0.026507616,0.013081431,-0.01599437,0.031852424,0.042841375,0.0077366233,0.027106225
2007-11-01,0.013209701,-0.038485378,-0.035235733,0.016373843,0.03865105,0.023600042,0.026593119,0.01829797,0.02077797,0.029457957,-0.029206783,-0.004107505
2007-12-01,0.016331077,-0.079790115,-0.13392243,-0.026470214,0.07414064,0.0037600696,0.04433793,-0.0016275048,-0.054391563,0.01923865,-0.05678603,0.00038215518
2008-01-01,0.014029443,-0.029202044,-0.00987196,0.008500338,0.033533633,-0.018100321,0.03810495,0.0023617148,-0.0146609545,0.027090251,-0.015488148,-0.064379275
2008-02-01,0.0071507096,-0.010263801,-0.1388697,0.0061493516,0.028265774,-0.009218931,0.040760636,-0.0159235,-0.08405763,0.04554963,-0.05889374,-0.001034081
2008-03-01,0.017512321,-0.046964824,-0.066904366,0.010981858,0.026480794,-0.020712495,0.040368795,-0.02798301,-0.039824843,0.00858742,-0.06699145,0.020472765
2008-04-01,0.009371042,-0.08810651,-0.052755117,0.009109855,0.02421689,0.02778685,0.03871447,0.017251074,0.015117824,0.018383026,-0.028113604,-0.018143833
2008-05-01,0.025522947,-0.010916829,0.025435925,-0.015749335,0.004277289,0.024391055,0.015553176,0.0419361,0.028614044,0.024695814,-0.019580543,0.039236903
2008-06-01,0.027830422,-0.0034721494,0.02317202,-0.009218931,0.018252432,0.019993901,0.012984574,0.019689143,0.029963672,0.04154432,-0.022062123,0.0028406382
2008-07-01,0.027917445,-0.026285112,0.034970343,-0.041696906,0.009936988,0.029833078,0.03597164,0.06635994,0.040368795,0.064879715,0.027525663,0.047813535
2008-08-01,0.027264416,-0.05149257,0.0011426806,-0.0073032975,0.058523417,0.022257745,0.031879246,0.0071071386,0.033228874,0.016859293,0.010677159,0.02774334
2008-09-01,0.014421225,-0.01200521,0.0027970672,0.0033195019,0.049685538,0.03166157,0.046072066,0.0024052262,0.034665585,0.055562973,0.012070298,0.006584704
2008-10-01,0.038496792,-0.08079243,0.017773509,-0.028200686,0.06566334,0.013942361,0.016119182,-0.03751743,0.029789507,0.019906819,-0.014051437,0.02064693
2008-11-01,0.000271976,-0.063639164,-0.07090974,-0.029637396,0.07754874,0.0067153573,0.09034836,-0.016533017,-0.008174062,0.000271976,-0.028897285,0.025087595
2008-12-01,0.011591375,-0.1017769,-0.016576529,0.032880604,0.051427007,0.0030147433,0.044896603,0.0078472495,-0.08161962,0.005496323,-0.05393058,-0.01165694
2009-01-01,0.027073503,-0.04868436,-0.03344065,-0.04430926,0.052080512,-0.03417754,0.034119666,0.01809311,-0.070605755,-0.011749506,-0.028190613,-0.0006967187
2009-02-01,0.008836329,0.0013756752,-0.09994179,0.039369762,0.051481783,-0.039013147,0.0213629,-0.026210308,-0.07240188,0.0015138388,-0.03698677,0.015790403
2009-03-01,0.022836566,-0.037953913,-0.030631423,0.02919197,0.057883203,8.6188316e-05,0.024724782,0.02002734,-0.016354859,0.011599541,-0.0064073205,-0.047533035
2009-04-01,0.010356128,-0.041223705,-0.040947378,0.0021125674,0.051573932,0.009895563,0.044067204,-0.00884819,0.031586707,0.020211518,-0.017966747,0.015606225
2009-05-01,0.03029722,-0.0006046295,-0.002354622,-0.007558644,0.013349593,0.032784104,-0.0045651793,0.009066641,0.027441919,0.0055205226,-0.019993067,-0.005209923
2009-06-01,0.0169878,-0.026578724,-0.03293407,0.017954946,0.06000167,0.046738267,0.04636985,0.044573784,0.036836803,0.0518502,0.00082308054,0.0010533333
2009-07-01,0.025507689,-0.029526114,0.01362592,-0.0069599748,0.04627776,0.037665784,0.016250968,0.021316826,0.026981413,0.074186146,0.00036251545,0.004875779
2009-08-01,0.023849726,-0.078941464,0.023619473,-0.03468412,0.07220584,0.035823643,0.043744802,-0.030263007,0.037665784,0.06340963,0.016849637,0.031770945
2009-09-01,0.016296983,-0.03813815,-0.011933744,0.009342909,0.06769258,0.029652476,0.066311,-0.025197148,0.028731406,0.02836299,0.01809311,0.032461762
2009-10-01,0.004323125,-0.01828909,-0.011703491,-0.052506804,0.057284534,0.021132588,0.047014594,0.018277287,0.029468298,0.026935339,0.007546842,0.0024809837
2009-11-01,0.017402291,-0.043388188,-0.014098227,-0.005670488,0.021685243,0.018876016,0.026060343,-0.05061859,0.03324467,-0.005071759,0.010540307,0.011415362
2009-12-01,0.0254156,-0.072447896,-0.042881608,-0.024137914,0.03872502,-0.003920436,0.043698788,-0.047763288,-0.0025848746,0.004092872,-0.025841892,-0.023815513
2010-01-01,0.02570033,-0.0033940077,-0.032527745,0.017094374,0.04603079,-0.044489145,0.032253414,0.002527535,-0.13125885,-0.042633772,-0.035251617,0.054834068
2010-02-01,0.025779247,-0.011170864,-0.101532936,0.018515527,0.028187335,-0.026132524,-0.006236315,0.018160284,0.011133432,-0.007025838,-0.029803872,0.03402987
2010-03-01,-0.013578951,-0.047331512,-0.09055841,0.00584358,0.027911007,0.008922756,0.028463662,0.038806558,0.017015457,0.015120566,-0.03908086,0.015831172
2010-04-01,0.010146499,-0.07022792,0.007698953,-0.005841553,0.06545329,0.020765722,0.05136013,0.03896445,-0.018395126,0.047136128,-0.022540152,-0.008960187
2010-05-01,0.023015916,-0.02771157,-0.10698068,-0.02277702,0.024594963,0.0441359,-0.003709793,0.002803862,0.0039091706,0.049149424,-0.08005762,0.023450136
2010-06-01,0.023608029,-0.07243866,-0.06560916,-0.026685178,0.05412349,0.041688353,0.040819854,0.012870371,0.035451025,0.005567193,-0.059885085,-0.020961106
2010-07-01,0.031306,-0.01575017,-0.037264943,0.005290866,0.07658571,0.030082226,0.045438617,0.0028433204,0.025739789,0.041056722,-0.025185108,0.07311174
2010-08-01,0.033358783,-0.042831123,-0.010105014,-0.0148816705,0.027121484,0.02356857,0.037148535,0.023450136,0.03639847,0.10879862,-0.054160953,0.023094833
2010-09-01,0.013896763,-0.097940564,-0.03434366,0.0026064515,0.066242814,0.0289374,0.020489395,-0.03667277,0.022857964,0.01160717,-0.057279587,0.057518482
2010-10-01,0.02937162,-0.009907603,-0.08179462,0.025029182,0.05289972,0.041688353,0.046622932,-0.005328357,-0.04950273,0.033279806,-0.06529337,-0.014486909
2010-11-01,0.0124361515,-0.101572394,-0.07046479,0.024042308,0.020647287,0.028463662,0.04685977,0.016581178,0.009791195,0.036951154,-0.050884366,-0.010539234
2010-12-01,0.023884356,-0.057753325,-0.056608498,0.02463442,0.035490513,0.025858223,0.05155751,0.0005931854,-0.08120245,-0.0038282275,-0.06722772,-0.019934714
2011-01-01,0.018237978,-0.0071328282,-0.03865415,0.023734987,0.011549294,-0.011245966,0.080703974,-0.006979078,-0.062948614,0.048144758,-0.060104012,0.009281307
2011-02-01,0.014393896,-0.0357711,-0.056990325,0.022812396,0.029847026,0.0019391477,0.006897986,-0.065870106,-0.046342254,0.0139710605,-0.045150608,0.0124334395
2011-03-01,0.024619102,-0.00086700916,-0.05549112,-0.0017895997,0.047222197,0.0060907304,0.053257376,-0.00040572882,-0.045073718,0.026579589,-0.03903854,0.007167071
2011-04-01,0.022581756,-0.028044522,-0.020971447,0.0066673458,0.02192828,0.023773432,0.025234163,0.026387393,-0.044497102,0.021428555,-0.0727894,0.00082436204
2011-05-01,0.027233064,0.0015931726,-0.011668831,-0.021048337,0.052565455,0.044915766,0.0066673458,0.0060907304,0.022889286,-0.031235099,-0.014474988,0.023542762
2011-06-01,0.035805345,-0.04768768,-0.03354153,-0.004134476,0.013701975,0.019314319,0.018583924,0.0386115,0.03445992,0.04349345,0.013471335,-0.014013708
2011-07-01,0.02031377,0.0042071342,0.014816761,-0.0035963058,0.08039644,0.030692726,0.0108189285,-0.012514532,0.032038152,0.025464803,0.014816761,0.032883853
2011-08-01,0.025695443,-0.07132867,0.037419826,-0.028736472,0.024350017,0.027771235,0.014970511,-0.0012898743,0.040110677,0.07855129,0.02765593,0.025810778
2011-09-01,0.026887119,-0.051262647,0.025387913,-0.0014436245,0.035036534,0.02765593,0.026387393,0.003938049,0.033345133,0.012279689,0.022773951,0.02139011
2011-10-01,-0.0030581355,-0.036463022,0.030808061,-0.033656865,0.07047877,0.02834785,0.031615317,-0.08028534,0.028616935,0.014739871,-0.006556213,0.032999158
2011-11-01,-0.01685831,-0.052877158,-0.016051054,-0.03926918,0.038265526,0.02000624,0.026348948,-0.0059411824,0.028309405,-0.00928551,-0.020933002,0.030808061
2011-12-01,0.016239047,-0.09001079,-0.05725941,-0.020433277,0.0517582,0.011126459,0.044300705,-0.0073634684,-0.031119794,0.017392278,-0.05802822,-0.029159307
2012-01-01,0.009685874,0.019904435,-0.08605629,0.011204302,0.041531563,0.0073877573,0.03787917,-0.07214433,-0.0836761,0.025116265,-0.027864099,0.012189209
2012-02-01,0.013174117,-0.035374105,-0.041693985,-0.0013123751,0.036442816,-0.022323906,0.017113805,0.003858447,-0.06266451,-0.011695027,-0.08215767,0.004638195
2012-03-01,0.00956279,-0.014198363,-0.14182729,0.020109594,0.05105245,-0.0038157105,0.01161468,-0.016578555,-0.05125588,0.053719938,-0.057288527,0.015759528
2012-04-01,0.018755317,-0.046167135,-0.029957056,0.021628022,0.03024602,-0.028725922,0.016498268,0.021997333,0.012230277,0.049657106,-0.03640002,-0.05219978
2012-05-01,0.0276196,0.005992472,0.00012397766,-0.022734284,0.009603798,-0.03434813,-0.023801327,0.05482793,0.005089581,0.04547125,-0.043951094,0.038905144
2012-06-01,0.022736073,0.005623102,-0.013582766,0.0045971274,0.032790422,0.048343897,0.025526643,0.04304999,0.032749355,0.059342146,-0.05129695,-0.006770432
2012-07-01,0.04124427,-0.027330577,-0.0009019971,-0.006729424,0.0033249855,0.018262863,0.0067311525,0.06369221,0.0276196,0.08946422,-0.015347421,-0.07255471
2012-08-01,0.02314645,-0.055893183,0.036483884,-0.016988933,0.04863119,0.037797093,0.02556771,0.041818857,0.02782482,0.04809767,0.016416192,0.015020847
2012-09-01,0.01982236,-0.009191692,0.024254441,-0.018876731,0.042270243,0.026839852,0.040136278,-0.031106114,0.03188759,0.05741334,0.010588706,0.018221855
2012-10-01,0.017811477,-0.034799576,0.016703427,-0.066809356,0.032954574,0.0285635,0.029261112,-0.0007378459,0.04062873,0.026962996,0.027332306,0.002052784
2012-11-01,0.007510841,-0.153359,-0.027330577,-0.002133131,0.052242517,-0.006770432,0.029425263,-0.037959516,0.028029978,0.00073957443,-0.015265346,0.01998651
2012-12-01,0.0117788315,-0.071651876,-0.10546738,0.0040225983,0.050436854,0.017811477,0.005623102,-0.051379025,-0.016004026,0.030163944,-0.06615275,0.01813978
2013-01-01,0.02807498,-0.029967785,-0.042719603,0.012868106,0.03624642,-0.028282225,0.06592739,-0.050964355,-0.083869934,0.00634557,-0.052759886,0.0019484162
2013-02-01,0.012135208,-0.06734383,-0.025277495,0.022981584,0.013124585,0.004146993,0.055520713,-0.08130491,-0.07012874,0.03489065,-0.023262084,-0.021356642
2013-03-01,-0.0038045645,0.004696667,-0.03564751,0.017191947,0.05471462,0.00095903873,0.048411965,0.01510334,-0.029381514,0.038444996,-0.026340127,0.026939034
2013-04-01,0.011732161,-0.049974978,-0.055874527,-0.026083648,-0.028905153,-0.0023021698,-0.025533974,0.007701397,0.0004094243,0.034377635,-0.05283314,0.028294861
2013-05-01,0.02026999,-0.0422799,-0.025570631,-0.022492588,0.055484116,0.034267724,0.05218619,-0.06521857,0.009643495,0.025033593,-0.080865204,0.014590323
2013-06-01,0.024190843,-0.033558846,-0.13568336,0.007701397,0.055117667,0.026426077,0.018034756,-0.07950938,0.007811308,0.009606838,-0.072254,0.069665015
2013-07-01,0.025363386,-0.009007871,-0.10717499,-0.044038773,0.054164946,0.04306203,0.053725243,-0.00039672852,0.027562022,0.0040004253,-0.05437213,0.016935468
2013-08-01,0.032435536,-0.0170694,-0.026413381,-0.0170694,0.054531395,0.038115203,0.053322136,0.025729835,0.0364663,0.050207496,0.013564289,0.056473494
2013-09-01,0.021515846,-0.027805865,0.015066683,0.015176594,0.049731135,0.035550237,0.037382364,0.004330218,0.03129959,0.052515984,0.01689881,0.017008781
2013-10-01,0.028038383,-0.038102567,-0.008678138,0.017851532,0.057059765,0.032215655,0.020526528,-0.01681292,0.023714483,0.0073716044,0.0010689497,0.02327472
2013-11-01,-0.008568168,-0.1308465,-0.03026092,-0.026156902,0.054531395,0.024080873,0.021076143,-0.02102685,-0.0036946535,0.021002889,-0.028428793,0.009680152
2013-12-01,0.024557233,-0.044954836,-0.056460798,-0.049498618,0.049144804,0.013271153,0.03958094,-0.028795242,-0.02355522,0.013124585,-0.098856986,0.02386105
2014-01-01,0.018857837,-0.044451833,-0.03798288,-0.0087862015,0.059396744,0.012733877,0.053402185,-0.006026149,0.012130141,0.0454669,-0.084947586,-0.031902015
2014-02-01,0.022221744,0.021229804,-0.07515788,0.0075587034,0.046070695,0.002556026,0.025154293,-0.019007206,-0.10577768,0.020496666,-0.031557024,-0.032764554
2014-03-01,0.014372706,-0.03129828,-0.036042154,-0.014867067,0.01747781,0.00014096498,0.025542438,0.01855594,0.0037635565,-0.038327873,-0.036904693,0.044129968
2014-04-01,0.008248746,-0.071362734,-0.067998886,0.022480488,0.0524534,0.0036773086,0.025154293,0.025111198,-0.00011777878,0.04042107,-0.0668776,-0.021982908
2014-05-01,0.015752733,-0.010252535,-0.029530048,-0.091071546,0.029984474,0.027785063,-0.009950638,0.015450835,0.02709502,-0.021206677,-0.046004415,-0.00011777878
2014-06-01,0.031321406,-0.0064573884,-0.019007206,-0.009519398,0.0023835301,0.011612594,0.0072137117,0.045423746,0.041154265,0.027741909,-0.026769996,0.033046484
2014-07-01,0.021057308,-0.041174233,-0.08555138,0.014070809,0.06457192,0.026620626,0.06349379,-0.027459979,0.030717611,0.046803832,0.0248093,-0.00658679
2014-08-01,0.01769346,-0.04389119,-0.0056380033,-0.025821209,-0.044020593,0.027612507,0.0098875165,0.05357468,0.037531614,0.050081432,0.034038365,0.035979092
2014-09-01,0.017865956,-0.06308246,0.023127377,-0.021336019,0.0007878542,0.02032417,0.004927993,0.011655748,0.034469664,0.07082528,0.028604448,0.052539647
2014-10-01,0.022351086,-0.07972932,0.020626009,-0.0156002045,0.025758088,0.030760765,0.013553321,-0.026899338,0.040464222,0.019677281,0.027483165,-0.009131253
2014-11-01,0.0050573945,-0.10487205,-0.09572923,-0.009088099,0.04063672,0.015580237,0.033305228,-0.03522277,0.032270193,0.0066961646,0.011655748,0.0048848987
2014-12-01,0.021661103,-0.05557847,-0.10426825,-0.0025759935,0.07293844,0.034728408,0.047838867,0.016399622,-0.056958497,0.0003566146,-0.07580477,-0.0109856725
2015-01-01,0.01277259,0.008983165,-0.03698629,0.026396543,0.030231088,-0.09549698,0.03140399,0.030095726,-0.038881034,0.03559944,-0.018400013,-0.0029264987
2015-02-01,0.013088375,-0.034730673,-0.028324723,0.022336423,0.021298826,-0.0088813305,0.04317832,0.01575002,-0.040775746,0.014983118,-0.08873013,0.03726861
2015-03-01,-0.0026558042,-0.041948646,-0.03459534,0.023464233,0.038712204,0.004471928,0.011870354,-0.018535346,-0.00883621,0.008351594,-0.038294554,0.016697377
2015-04-01,0.016065806,-0.048444837,-0.052550048,0.00032159686,0.042185843,-0.021287203,0.020261258,-0.026024014,0.017374068,-0.018354923,-0.06712136,0.0031636655
2015-05-01,0.02914837,-0.009557992,-0.036444962,-0.059587568,0.052651912,-0.012400091,0.038080633,-0.07618889,0.031764895,0.03844151,-0.0019791424,-0.00058063865
2015-06-01,0.023780018,-0.04334715,0.009163618,-0.0018437803,-0.04632455,0.022471756,0.010381639,0.041058034,0.023373991,0.0555391,0.0057350695,0.022877753
2015-07-01,0.020306349,-0.07248971,0.03153932,-0.0057234466,0.039208442,0.039930224,0.039208442,0.0061410964,0.028697252,0.017013162,0.03735882,0.026035637
2015-08-01,0.024862707,-0.03576827,0.015479356,-0.13700035,0.045388818,0.019133449,0.03853175,-0.015783519,0.036862582,0.04259187,0.031719774,-0.008430183
2015-09-01,0.023689777,-0.026836038,0.027840108,0.006231308,0.009434283,0.021118373,-0.009648234,0.027479231,0.033704728,0.0001411438,0.036997914,-0.011813611
2015-10-01,0.02328378,-0.044700503,0.02743411,-0.04276067,0.0098854005,0.028922826,0.03036642,-0.033602864,0.031088203,0.04796022,0.021118373,0.024005562
2015-11-01,-0.012445182,-0.08994821,0.01692295,-0.04858017,0.0332987,0.018321425,0.023464233,-0.03802389,0.0339303,0.005058408,0.014306426,-0.0055881143
2015-12-01,0.010110974,-0.058820695,-0.03283596,0.025358945,0.05549398,0.0027576685,0.017960519,-0.006219685,-0.008385092,-0.029136747,-0.020971417,-0.005407661
2016-01-01,0.018092155,-0.04657811,-0.054720163,0.0014262795,0.063128054,-0.016978204,0.05625817,-0.04093802,-0.012016654,0.0040555,-0.029148936,0.031704664
2016-02-01,0.015505314,-0.07935846,-0.057010174,0.002868116,0.03717512,0.008211374,0.0437482,0.0012566447,-0.018632054,0.033612967,-0.10217327,0.01961875
2016-03-01,0.030093253,-0.08058828,-0.026434898,-0.07952809,0.04472351,-0.017826378,0.033697784,0.018685818,-1.5556812e-05,-0.024950683,-0.080461025,0.031747103
2016-04-01,0.021654308,-0.020964444,-0.021134079,-0.029148936,0.011137426,0.0011718273,0.019703567,0.012112796,0.026319027,0.04777682,-0.07511783,-0.008030415
2016-05-01,0.032340765,-0.04221022,-0.07639003,-0.05548352,0.049769938,0.014699578,0.03912586,-0.017529488,0.026446223,0.024113894,-0.013373673,0.07020995
2016-06-01,0.026955128,-0.02868247,-0.060317874,0.028778613,0.02788806,0.02288407,0.029711545,0.008423388,0.02988118,0.0660117,-0.05090356,0.056512594
2016-07-01,0.021951139,-0.046281278,-0.082793415,0.0021896362,0.051466227,0.026700675,0.020466924,0.014996409,0.029287517,0.08284715,0.0010870099,0.0337826
2016-08-01,0.029965997,-0.052430212,-0.03593403,-0.023890495,0.048964202,0.0219087,0.032001495,0.019661188,0.046546996,0.08645174,0.014614761,0.06232232
2016-09-01,0.01991564,-0.021346092,-0.09984094,0.012197614,0.07131255,0.034885168,0.07589245,-0.012779951,0.027633607,0.051593423,-0.01778394,0.026658297
2016-10-01,0.017243981,-0.038393617,-0.07231897,0.021696687,0.038998604,0.036963105,0.039889157,0.0052853227,0.02818495,0.0450204,-0.050437093,-0.048656046
2016-11-01,0.0013839006,-0.114216805,-0.066594064,-0.0522182,0.04866737,0.029329896,0.03416425,-0.014688253,0.027251959,0.022799253,-0.033516824,0.0068543553
2016-12-01,0.0073208213,-0.0416165,-0.014518619,0.011603892,0.050914943,0.031916738,0.051593423,-0.012313485,-0.033813655,0.013681829,-0.04725659,-0.03601885
2017-01-01,0.015397668,-0.0022078753,-0.10285765,0.018052816,0.049383342,0.025323808,0.07368797,-0.084884465,-0.082760334,-0.014217198,-0.05833316,0.0062885284
2017-02-01,0.02524209,-0.042524934,-0.008988619,0.015847027,0.038926184,0.018216193,0.032513022,-0.017485023,-0.096076846,-0.021569848,-0.035866678,0.008698583
2017-03-01,0.02181083,-0.0051080585,-0.12369019,0.025201261,0.06421119,0.001060009,0.06682545,-0.0006147623,-0.06687045,0.024425149,-0.055963993,-0.033007324
2017-04-01,0.016500592,-0.023530602,-0.034151077,0.032431364,0.051466584,0.029204369,0.051344037,-0.01237905,-0.013645351,-0.007722378,-0.012869239,0.04652393
2017-05-01,0.01658231,-0.049795926,-0.015075028,-0.04183054,0.016459763,0.04002911,0.033370852,0.03308493,0.026344955,0.056082428,-0.04616046,0.027161956
2017-06-01,0.021279812,0.0061659813,-0.0073955655,-0.0009824038,0.031859457,0.024180055,0.0187881,-0.0029430985,0.037455678,0.021974206,-0.086191595,0.011149466
2017-07-01,0.026344955,-0.05212426,0.0014684796,-0.00012457371,0.06678462,0.024302602,0.04002911,0.03210455,0.025037825,0.006942153,-0.018669665,0.031246781
2017-08-01,0.024139166,-0.035458207,0.021933377,-0.026553333,0.04779023,0.03390187,0.06588596,0.016909063,0.034024417,0.0109452605,0.02009523,-0.015075028
2017-09-01,0.027161956,-0.055514634,0.017521799,0.014499009,0.034024417,0.021688282,0.04035586,0.02046287,0.044154763,0.028591633,-0.019527435,0.07107365
2017-10-01,0.019482493,-0.012746692,0.010332525,0.014049709,0.06629443,0.009719789,0.048525512,-0.029004216,0.022096753,0.0040827394,-0.0011049509,0.010209978
2017-11-01,0.015152574,-0.14787227,-0.02753371,-0.050735414,0.0435012,0.022055924,0.030511498,-0.026349068,-0.03496802,0.038803637,-0.052900374,0.007309735
2017-12-01,0.029000103,-0.03917539,-0.01670891,0.011108637,0.050036907,0.012089014,0.058410764,-0.017280817,-0.05784297,-0.008130848,-0.04918319,-0.009887278
2018-01-01,0.025740325,-0.019138098,-0.12245667,0.018638343,0.05052167,-0.017740369,0.042513072,-0.02631563,-0.12525213,0.032993406,-0.055327952,0.015238464
2018-02-01,0.018713892,-0.030395478,-0.014529377,-0.02831778,0.040284246,0.01350075,0.06714329,-0.03020659,0.004812151,-0.008447379,-0.06609422,0.020376056
2018-03-01,0.0020166934,-0.03685525,-0.03685525,0.013878524,-0.006445229,-0.03031993,0.058794707,0.020904928,0.005341023,0.039075404,-0.0522303,0.022491544
2018-04-01,-0.025220126,-0.0738762,-0.041728437,-0.0113939345,0.039037615,0.019582748,0.024267048,0.026873618,0.031708986,0.02608031,-0.035230875,0.06706774
2018-05-01,0.022378206,-0.0428617,-0.02163136,-0.079731524,0.024380356,0.018902779,0.015049577,0.013878524,0.03877318,0.008703142,-0.0388574,0.03548664
2018-06-01,0.024984777,-0.008938462,-0.072365105,-0.0076162815,0.023171514,0.024947017,-0.02163136,0.030311257,0.036884367,0.016522855,-0.011431724,0.01486069
2018-07-01,0.026571393,-0.04082179,0.038508743,-0.032473177,0.052788258,0.023549289,0.051692724,0.012405217,0.042966366,0.0855782,-0.009089559,0.034202248
2018-08-01,0.019091666,0.002961129,0.023133755,0.013274074,0.0679366,0.030424595,0.050786108,0.051503867,0.041681975,0.042475283,0.025211453,0.010365307
2018-09-01,0.025249213,-0.04210621,0.022264868,-0.024162382,0.054790407,0.021962672,0.054488182,0.0041321814,0.034428895,0.07560521,0.0254381,0.016900629
2018-10-01,0.02676028,-0.13564068,0.027024716,-0.045014977,0.033106714,0.020678282,0.04066202,-0.041275084,0.017051727,0.0025455654,0.028649092,0.015125126
2018-11-01,0.016371757,-0.08177143,-0.0077296197,0.012518555,0.05531928,0.015653998,0.04591295,0.009609759,0.008438706,-0.005463034,-0.029148877,0.01886499
2018-12-01,0.0049254894,-0.019553632,-0.062429905,0.0071165264,0.0480662,0.011007488,0.034391135,-0.001609832,-0.0031586587,0.0055676997,-0.050530314,0.017769486
2019-01-01,0.0140016675,-0.04360217,-0.02060908,-0.009919286,0.08072209,0.016421974,0.06075436,-0.0064501166,-0.07829362,0.018882692,-0.038196802,0.0056515336
2019-02-01,0.019971848,-0.006692171,-0.023432791,-0.011694193,0.046151698,-0.04114151,-0.0013270974,-0.0060870647,-0.0009640455,0.007345736,-0.09588134,-0.02738601
2019-03-01,0.023683012,-0.019318223,-0.035090685,0.028321981,0.035824955,-0.036099195,0.038325965,-0.011774838,-0.0507825,0.014405072,-0.076034606,-0.033114076
2019-04-01,0.01900369,-0.09301728,-0.047192335,0.025699914,0.050427616,0.013073862,0.035663605,0.006538987,0.012468815,0.041149735,-0.056994677,0.022593856
2019-05-01,0.026829422,-0.00039929152,0.010169506,-0.03932625,0.0015369654,0.016986728,0.0155748725,0.072452664,0.021585345,0.06611943,-0.015244007,0.042279184
