,mpi_cluster1,mpi_cluster2,mpi_cluster3,mpi_cluster4,mpi_cluster5,mpi_cluster6,mpi_cluster7,mpi_cluster8,mpi_cluster9,mpi_cluster10,mpi_cluster11,mpi_cluster12
1999-05-01,8.314322847137603,7.787893720354904,4.070929906264328,5.721994036892138,7.404638623076279,6.196343988227648,6.023322817856017,9.092939819381149,9.091355486231178,3.96731104418111,8.594145260480312,4.575901284520046
1999-06-01,7.204732393852859,6.814044509122243,5.167112495729427,5.879221077853542,7.300152010934998,5.754708321568815,5.43796507653829,8.849291134028654,8.9270794760932,4.4550877942237825,8.017249193502764,4.758603138289503
1999-07-01,6.161900552901025,5.178106784856573,4.172185707011752,4.916185451432475,6.2207983931069695,5.143675100404212,5.307417978294754,8.681022526797285,8.895016852259571,4.491724357594523,7.542840839843565,4.270568018635917
1999-08-01,5.603378151022871,4.941306875782815,4.178609472047691,4.940853956363355,6.319563098431204,4.469021952685036,5.185127606200927,8.422665213766276,8.764810955055466,4.074648050542155,7.699046889007357,4.297442003551901
1999-09-01,5.48763678319263,5.297727438952767,3.3977193522953515,4.973432923585933,6.358794795126243,3.6529206224718735,4.858367456891514,8.399161244532124,8.9074123501276,3.0563724272223567,7.873028495245885,3.7149112731963783
1999-10-01,6.09899368966117,5.004049807005646,3.690383136793247,4.071945934182025,6.0568063986538085,4.242773672112979,4.1225711264522245,8.550592627735092,8.725187701740053,3.996723215800158,7.894224509279377,3.1692234134439627
1999-11-01,7.319093541044338,5.851318749042504,3.617648349047595,4.961253596863071,6.679208328587726,5.148521637281449,5.582056797467875,9.121707130623248,8.764098418670695,3.343235127812407,8.036285257653539,3.427809267229935
1999-12-01,7.879978464105223,5.755496328567145,3.426307868594299,4.446161366320729,7.348240806823268,4.160913028532214,5.356171435493073,8.911909168785835,8.70052837539462,3.5216757678407253,8.081884818033885,3.4517336993180288
2000-01-01,8.56521800782494,7.381479755425066,3.2353591214359394,4.6298770223613035,7.046250118697061,4.051808914266342,6.504051487737358,8.668245453364774,8.758283033126839,3.562999654030394,8.697380827619178,4.71409047245506
2000-02-01,8.545384551632623,8.162554500997533,3.195085881602858,4.134737037049852,7.923720193183084,4.85630998095274,5.542194552322387,8.356359072142457,8.761743263596664,3.535712982599084,8.543180704992578,4.036937933901614
2000-03-01,8.526007386737431,7.63586803344969,3.5617194303897795,3.532240058572094,7.519053746486702,4.45596649827349,5.233638273004349,8.47448388729884,8.803876624775297,3.7075642916155007,8.875084578110139,3.4968818329638327
2000-04-01,8.491796835894421,8.176389071938539,4.535541432756954,5.454839444823668,7.701659842314578,5.713066821841597,5.95947593535351,8.93865365790602,8.907466076999883,5.223407340366815,8.316905584066467,4.143691817258963
2000-05-01,8.050178740671921,7.399545690028908,4.271218699655045,5.920506908956783,7.626769946514726,5.906372099653381,6.099296528274262,8.99657806852961,9.098847224865331,4.8984108331620355,8.028673320739207,3.5688901788565306
2000-06-01,6.832736656047693,6.457055601105014,4.833777729010402,5.365886421292339,7.1884141785499445,5.678409738687867,5.6477360928474,8.829149280790034,9.158894647303898,5.228244750184302,8.210866595709495,4.384500177941872
2000-07-01,6.027228464181928,5.675488243822915,4.789366675374257,5.339285298797425,6.698615737895602,5.176265908235529,5.203867376024026,8.735831430097173,8.998346670594005,4.132323775851581,8.227025635897485,4.213898421204641
2000-08-01,5.652353816033289,5.36426480496688,4.583985299579688,4.973881185759816,6.498150356049794,5.016365823800637,4.820770251176951,8.633435659108944,8.936877649746801,4.708026487255189,8.481483864180973,3.9231622423043078
2000-09-01,5.828485712231433,4.8003284898135234,3.105275208096807,4.182067775640605,5.895026680066999,3.91646876651757,4.212148346456241,8.53549223832465,8.937220205632212,3.511369743103998,8.011067380910582,2.8013836799553773
2000-10-01,6.783865288042172,4.126183259630017,3.35890287834538,4.5674594493297125,6.235639994170414,4.813974326358272,4.794886165752084,8.942784875208222,8.942815211492649,3.4238811588146123,7.359207480669382,3.4527761882033734
2000-11-01,7.131537529058101,4.2896053757617905,2.8593751388212763,3.941344025248379,6.437103444866455,4.0551723159496325,4.155560526911489,8.908639714367318,8.940403007419746,3.115654192822856,7.681691632981884,3.0675289120551055
2000-12-01,8.157266630764244,2.657843251229094,3.1898144153813837,3.436414332273074,7.331630309330282,4.729662051016749,5.242906244211811,8.95019788896424,9.038574067821191,3.075011742995972,7.676251298531967,2.560809787652888
2001-01-01,8.36704877046681,4.576528290756581,2.7731894370871033,3.907800421795669,7.590127023764954,4.7536602077404755,5.8129444250896265,8.703480122250275,9.01046043849618,2.9808030138513084,8.172306444209205,3.4167751640148873
2001-02-01,8.646176349961696,5.517555669891786,3.3665608468303776,3.7348608119379665,7.739433152016993,5.099021114916858,5.799770129660629,8.464272695210083,8.972767053506393,3.0525908549873626,8.281980070697875,3.1288190823292696
2001-03-01,8.598001507307293,6.903428945064225,4.285988452453716,4.064790146758672,8.044752526488567,6.607719621978239,6.629323089553922,8.661120518012984,9.279084593870094,3.58468376414699,8.50959742409341,3.3447905616719864
2001-04-01,8.316448317214576,7.484726062130716,3.7013199739561973,5.165734902940191,7.970512614693182,6.315484416655505,6.504797693204838,9.084489022815708,9.245716460722877,4.786033174782057,8.694965228468993,3.3599337912697056
2001-05-01,8.339172704663357,7.227984329050383,4.836138076074379,6.041538208148299,7.02707185452403,5.984066669537452,6.426504670570037,9.149310331465637,8.966489688531379,4.127295771919014,8.266609081918617,3.3974137753780336
2001-06-01,7.330650007256004,6.382893043647503,4.587183744986817,5.020672969874325,6.369983458843502,5.7501184901685365,5.581778818715783,9.007397438888589,9.02109421057244,5.179029825481408,7.99382235134248,3.2653552018670178
2001-07-01,6.39158063369093,6.009217045172939,4.485738319674558,5.0622731202444005,6.24989731576608,5.118608850764902,5.506751930867958,8.867775507086076,8.897611514760593,4.15454555470166,7.387790907649748,3.530820288978757
2001-08-01,5.880387834518952,4.838154935097346,4.242014950047775,4.8397729095022255,5.550092310820624,4.306219281372594,5.267282706265083,8.716921103768628,8.939536549554301,3.2708416752378033,6.5631006090144695,3.46874920012246
2001-09-01,5.823879468550818,5.101216082277934,3.2203337438054973,5.0174282837857875,5.861071221547825,4.291533208469011,5.147106764972695,8.594363151112868,8.698977149811538,3.103474850565323,6.839021680740731,3.2639305996628765
2001-10-01,6.638868459721828,4.310571778685083,3.7025282215565483,4.667551182169547,6.06701371262298,5.065410934178396,4.99542255610659,8.85817173643073,8.965916160279273,3.90454550465276,6.764005229872113,3.345859718508024
2001-11-01,7.102248113973775,3.662128900899277,3.3707590313495843,4.29810475943104,6.379773522552582,4.8230063840960735,4.8740379644756,9.03763596718885,8.836583240912342,3.574553649227586,7.007223355086434,3.365524581900273
2001-12-01,8.078021376578283,4.335581407272074,3.744637747935185,4.599205915428279,7.00319126541162,5.365515230430631,6.015588580185381,9.00995961339283,9.125275797845624,3.0807024210029086,7.474624193131304,3.6477154723341574
2002-01-01,8.608925589097607,4.554992729336629,3.098058375804078,4.030409437312836,7.515353677573124,4.526363177144791,5.954648972342761,8.865160262501904,9.115413546546723,3.133273363715694,8.033883715701842,3.3916915091612525
2002-02-01,8.86638487125708,5.561876003077854,3.5388861767912942,4.035092106007432,7.798980046797402,5.609866802828969,5.830027737386913,8.506568302620638,9.082717784663997,3.6946345467871757,8.69119926851784,3.645971645860164
2002-03-01,8.97538928039996,7.407789487078409,2.6494487424205873,5.407437440657439,7.868263888071952,6.334961385925352,6.806955106867573,8.89121048915816,9.259316045545402,4.032538581999302,8.690928046463533,3.57807145827831
2002-04-01,8.638215449147097,7.588098936132316,3.3103735567960384,5.755907201359565,7.902090934932685,5.68732020892632,6.410117613242404,8.993518485623838,9.288668040204417,3.7185331648286724,8.582821577416665,3.5971827271963623
2002-05-01,8.325225522839382,7.32765836689961,3.9353701942116417,5.609775922444663,7.524883662391139,5.676940519608352,6.083845344639502,9.059361564183407,9.093485637116583,3.8006960288306297,8.468258039526877,3.9702081488897263
2002-06-01,7.374731457699748,6.39238958165447,4.019330407967931,4.985753170946295,6.7369426809622475,5.0439980918107645,5.539017453944825,8.778730873783205,9.105144831186006,3.8273741845073608,8.36968677924161,3.7641218103120755
2002-07-01,6.462788096874509,5.334979535225261,3.839266918199581,5.220567602821187,6.9000116648033005,4.8630378736921545,5.589756565420801,8.371338846283713,8.992308574917642,3.5474228045682468,7.308285035746479,3.673628077411642
2002-08-01,6.1172586845786245,5.013116891214191,4.0805175081484055,4.957946609790395,6.183393388958497,5.001992733222724,5.524526002617093,8.180301915259948,9.037493481956563,3.5479921143450404,7.190005300793023,3.83012826356831
2002-09-01,6.312407950539745,4.518062491973314,3.656926666736102,4.639203731264798,6.653555336625069,4.473362533575946,4.8470650676929745,8.439679642613298,9.157431649973477,3.471710275742706,7.186929298495351,3.034241091573396
2002-10-01,6.699594306402275,4.074973629433903,3.021930185108468,4.476228385875864,6.5805436668489214,4.566198913327317,4.909510187007279,8.723654640778546,9.06797613500747,3.4973179529884577,6.931683265008534,3.145980319789933
2002-11-01,7.07956336839535,4.7717442555072145,2.6864262818479387,4.519918725092367,6.870199687867427,4.595063088425732,5.502682614593982,8.833144862537823,9.027232010442582,2.9801124224728706,6.672538178175793,2.82634901272108
2002-12-01,8.384624933749357,4.6345883667835865,2.8324911309837075,4.764124039034098,6.879840002502389,4.890230196937547,6.591033900226182,9.104451246423682,9.115257225319361,3.5889485419848604,7.147813872155685,2.8229958663606785
2003-01-01,8.882574244037059,5.499337756170994,2.710087886342165,3.627474748524922,7.456302344233794,5.114417993695125,6.864317038780946,8.902804037516574,9.170775710603438,3.202465458323624,7.798818837050317,3.215520494791006
2003-02-01,8.95411493394312,5.715881723662707,2.858042014527039,3.345986844629721,7.928790138242402,5.884020099788548,6.43226090947945,8.836121877840373,9.216289292149503,3.509348622416949,8.403344285713294,3.4189044403759077
2003-03-01,8.965703548918384,7.059321506714294,3.350260739547571,5.339207015349545,7.844956301312502,5.596470942869877,6.623208554103668,8.886455143191746,9.238499661620654,3.4597382386171054,8.440064297061994,3.5060834641137384
2003-04-01,8.491745009577032,7.442738696392151,3.467082002034004,6.32396913026695,8.150623238736697,5.884340621102913,7.038305202991531,9.075732013637023,9.252363156092894,4.336445398990591,8.352454390802638,4.00685896226547
2003-05-01,8.324954031423005,6.8952967751361065,4.330459421364144,5.182770226923358,7.513597628316177,5.858147870319148,6.445094489999091,9.198603395856834,9.186683651050195,4.184023603633934,8.36923433146405,3.6222616542378763
2003-06-01,7.529932588389927,6.8726200328486,5.151246296557738,5.664279315517233,6.989926444205667,5.524092955980643,5.890206645489154,8.773883337230572,9.135239550742938,4.533545087441151,8.27261926409071,3.6317083418850613
2003-07-01,6.480649397046298,5.49331212860541,4.773435072031673,4.79048233406296,6.5067143298042405,4.322389025407328,4.885194030981251,8.510663903061022,9.09018154121159,4.283305167626922,7.553055127099017,3.593934127252053
2003-08-01,6.2679929506735155,5.236246912623812,4.653572726749863,5.134390605622236,6.124967690463026,4.294992981795563,4.67662470774655,8.32082424446951,8.922033690299232,4.433356330403706,6.844606730978289,3.7577577242273428
2003-09-01,6.5378109866407055,4.637849388726452,3.7962082222170275,4.657158706835984,6.1749266534925065,4.161408225939858,4.218371534675164,8.494169389071306,9.09354105684631,3.6092389414472503,6.640812868327619,3.6720950604589806
2003-10-01,6.816293561314342,4.344217987382411,3.774089219874663,4.801238716041127,6.0446279366965925,4.072748630975628,4.355232669246617,8.772299019220739,8.867952122706914,3.4983794494288856,6.289285422188023,3.1890254612742375
2003-11-01,7.599210484239469,4.516621162078963,2.5689437985734807,4.921735746281854,6.3060916297319665,4.7186506841897025,5.190097085228695,8.997181465343528,8.644722128999163,3.0185941626795043,6.524064744876719,3.1347445158122222
2003-12-01,8.350157975696623,1.8350010319173686,2.580649358317752,3.77634313697504,7.117962191820001,6.294736586589412,6.223544797123402,9.006268496967081,8.95064977175998,2.839351360914788,6.9096592107621575,3.1417267243985925
2004-01-01,8.61952533128165,3.093923378496398,3.4894821129982967,3.5633745355849826,7.712412967067926,6.637762299211339,7.465057837856828,8.89816957668325,9.05859362214719,3.2409083568667576,8.24785537447256,3.4513363933186123
2004-02-01,8.613422079923588,4.744813073002876,2.8483688029276193,3.4539988647027844,7.594735084529449,6.381443506608509,7.390484200927989,8.501362330333762,9.104859108674184,4.129845913713204,8.833397541479677,3.61909262639356
2004-03-01,8.783266990757555,5.692421188308085,3.7223397719602174,3.7915492189488385,7.501925524438521,6.111700322215698,6.903717443445392,8.731986199404943,9.252727362443823,3.973625862536034,8.146977709018973,3.3169946754347883
2004-04-01,8.467466214751939,7.438023072157735,3.9215876854907994,6.184853600337139,7.9272869727519915,6.358709111545718,7.012645083269622,9.026138601055301,9.228665425308344,4.361077665760659,8.15573976424273,3.3949790265633304
2004-05-01,8.34150925471334,6.832233586033795,4.787975708993708,6.014124379246629,7.645696681016515,6.018885453542627,5.8751933362707005,9.028964788342282,8.797379072827384,5.36285932074905,8.268576571514359,3.544328146777248
2004-06-01,7.3803516817777455,5.247557877533207,4.285155538626161,5.0529325260837625,6.815469436042283,6.128564371066908,5.583314099172223,9.117598416262814,9.202413715066548,4.530712509040439,7.929986910130155,3.9654949166436655
2004-07-01,6.45366820153115,5.569396937171226,4.01856276283649,5.921785313389486,6.648898633833222,5.114498847893052,5.3429945903213625,8.666058312654457,8.97045442712622,3.5310261450792293,7.340868814332485,3.915865823653254
2004-08-01,6.1381784145515494,5.172424049735267,4.5411892426021945,5.471752337191184,6.42673411039829,4.78873448729583,5.098728617570457,8.057735884286659,8.861039723843335,3.829312577782643,6.825205450056611,4.0364884317987775
2004-09-01,6.036776353688833,4.973776326740996,3.285545957206458,5.120181092337335,6.562410544630583,4.563494579504533,4.867943921143154,8.24397679850823,8.89374423484769,2.8944560402359634,6.377831382436484,3.683674117952206
2004-10-01,6.29038479908042,3.774673587766434,2.763566145655324,4.350712643759089,6.384281116304416,4.4514389430783465,4.275950334083794,8.67548299204181,9.016462436655038,3.288294647114776,6.691962914428713,3.329100788509945
2004-11-01,7.185451722491284,4.927008805178551,3.0083192830694254,4.8816132164294945,6.180357722220639,5.148494166766128,5.000320063282357,8.9771165980587,8.748129388005024,3.5671066539365497,6.970794671091372,3.3647469297522745
2004-12-01,8.379940861200364,4.5810013506826985,2.7696057510007295,4.895899963168232,7.342964999403492,4.752219767805074,5.9887666342240555,9.062453086908297,8.910778063896446,3.267500088806218,7.7837626501098445,2.924601533323089
2005-01-01,8.786101278795146,5.228684592246693,3.2066766570230447,3.5104999104539854,8.01781356535045,5.730769220492659,6.0448012072476764,8.848446941980168,8.991054980650432,3.154680803016726,7.49315295525552,2.575030017521991
2005-02-01,8.776745250295523,5.6512067424133905,3.0076616550118502,4.627145323585774,8.097729865373914,6.9300478134249826,6.626370819064623,8.790374523532119,9.276960761430239,3.3134731517078966,8.436947246647367,3.731439273368797
2005-03-01,8.94399658872322,7.009668640844365,2.9957030515329865,4.92836994514598,7.927909526871542,6.176690532570463,6.995911779090255,8.93900500529417,9.359530165411387,3.7073673673501744,8.745744858948346,3.6047231269401703
2005-04-01,8.905805878949648,6.913661686681105,3.5978002524374606,5.3147966652909835,7.409070578016181,5.068783788350809,6.550129826008108,9.020982344257444,9.30638858944594,3.563804147080341,8.060862320191225,3.426756599951058
2005-05-01,8.425328289325316,7.373545558438877,3.357285794672073,5.227581804358802,7.035152457935395,6.013741525251643,6.680838576957782,8.965562950028234,9.044958070862403,4.011959237678332,7.867068248868082,3.248718656894967
2005-06-01,7.176723372048334,6.236421715233423,5.233191913366019,5.817498676356478,7.182149828620164,5.670513087485524,5.921967093791396,8.618330305947,9.005290401700684,3.847868836161435,7.215160801189049,3.6403313895811698
2005-07-01,6.445031770048268,5.643278215849953,4.493176293546154,4.996327692796813,6.8940520081164385,4.825048772630617,4.834556263123948,8.715148388137758,8.894142584435034,4.686885204462651,6.599613097996267,3.526574836497169
2005-08-01,6.09748835792925,4.913003910261457,4.169431770830317,4.809613939372246,6.072324425053315,4.96839120517375,5.004903051092235,8.470454723098008,8.883045109998328,3.9265496182735733,6.198981871226138,3.5077539705766094
2005-09-01,5.847016572287179,4.272763516017332,3.859379902971118,4.364942291528987,6.047030927876829,4.083547180508593,4.55866977167798,8.60278007579551,9.060816082210955,3.3582647478782337,5.9561013986486415,3.4446408844135505
2005-10-01,6.160194816662398,4.12204073443111,3.324270597517578,4.491268433396826,6.402029904300071,4.067334316823604,4.195337683594141,8.740646396005408,8.933140758249898,3.300624575333239,6.763807799612151,3.449399242050464
2005-11-01,6.956351167214815,3.0877995307203023,3.025075195467437,3.9510851523898993,6.833987840273284,3.644612311462835,3.992343547589484,9.148383482621076,8.854063381135933,3.2575233697858015,7.385886188783392,2.930216195239129
2005-12-01,8.03794034384339,0.0,2.8560478057067757,3.575901943820973,7.366052058790348,5.302083261608134,5.230999786484061,9.072561134661353,8.661166370865358,3.0450779303058555,7.79424091526264,2.6847281541501498
2006-01-01,8.500256966887113,2.6059333123047583,2.8091134125410404,3.548047049393343,7.560316787226894,6.113197310844699,6.002642712856509,8.940707942566103,8.9315946817869,2.8682632729505966,7.780325426148309,3.0512745286528324
2006-02-01,8.71261990135561,4.831405204412739,3.2411837017596823,3.6484028324239413,7.664141152936038,7.354041861200107,6.170266595891536,8.607710442143784,9.126483115252151,3.410091506230492,8.05345647964894,3.280428730497237
2006-03-01,8.53521972066124,6.422819792215588,3.126418183569644,3.3974943490027516,7.897001442098627,6.329549266689372,5.7494788732709825,8.564143697661466,9.277094015388734,3.6171704596748153,8.43448687287558,3.544396536237874
2006-04-01,8.585713726325205,6.481685916668444,4.085634161900336,4.924348809866134,7.657508561735388,6.5758552987162044,6.210525216645262,8.959303765578584,9.316102765909244,3.679955389329821,7.9055079912619055,3.426298841072221
2006-05-01,8.407411878894537,7.13250350170239,3.89748204899862,5.8376010010624055,7.338378045379338,6.356168982046008,6.5304074608931995,9.147724986357504,9.307002107291986,4.09572520064382,7.675922433038333,3.420745675299669
2006-06-01,7.185116347372476,6.3226382585978715,4.645166751383569,5.27072674318281,6.840177275169549,5.5229694723652765,5.580379784026027,9.02793985848001,9.16577985664882,4.582640163948745,7.243554910090554,3.5874662884710196
2006-07-01,6.482087306795259,5.080053421952094,4.364575813769263,5.186927964927589,6.144982994069744,5.580896844178058,5.473124288700592,8.484297422103163,9.001167212579134,4.192042505143181,6.441519658727169,3.860001800569451
2006-08-01,5.845751553712166,4.452140682363243,2.811530341315005,4.203261838077324,5.9931072698943835,4.6266511337489735,4.8604958785844214,8.20055354122479,8.864488521561045,4.0257991985065855,6.788535520318965,3.8323584717453203
2006-09-01,5.898384731754604,4.440119490376515,3.5522806240620612,4.3493491201850185,6.267171352608132,4.305352085283065,4.491505738822954,8.390221328707598,8.848969625906046,3.599291629052367,6.7934607899420465,3.0948954676940064
2006-10-01,6.137630365417292,4.371147451139348,3.1382758252463976,4.468690021779267,6.237953753453393,4.229467574335606,4.838432319591615,8.582913251602966,9.159975312155002,3.480179570325116,6.865986548251677,3.261236694485544
2006-11-01,7.062075525039837,5.243691511688809,2.703261822201856,5.327164093182009,6.641342077228806,4.01230245086915,5.278310990357454,8.775654192646462,9.034128126735162,3.211565314928668,7.499997542753574,3.3235814126875898
2006-12-01,8.176585002566496,5.621913031201166,3.380461680914221,3.7496468787845543,7.062116596509532,5.681159394152995,6.185455178803637,8.907198397599117,8.927191299463294,2.630656428853705,7.1942368805587495,3.0024594124761568
2007-01-01,8.750805838162684,5.374316657784683,2.6025894050809066,3.7372964764302115,7.799206282874892,6.183653948241497,6.3754733296666375,8.839858751469837,9.134557445339297,3.6591834886539916,8.063306302077722,2.8042697529084246
2007-02-01,8.702728328999758,6.214624331588099,2.850551580358015,5.079087147216608,8.164390202358078,6.308814940649394,6.697012337751555,9.024173910158913,9.148976863470498,3.3195934603523187,8.719352042741642,3.864177703247434
2007-03-01,8.643872291445206,6.072854441799522,3.6554605554711577,3.830156320972756,8.140516209325098,5.78112633990279,6.140730814548928,8.718977702461343,9.429130789297416,4.4567487566185,8.819015798583333,3.4476767449690113
2007-04-01,8.448500495059383,7.424404533311549,4.558670945199845,5.2569949754349965,7.630851029007924,6.417930799080756,6.378522130943016,8.873041803152127,9.23750918791544,3.734475197833169,8.248783065642638,3.9179901779906223
2007-05-01,8.253695552326924,7.360117510259765,4.62304266312177,5.763834365170775,7.407705003709208,5.859529640377794,6.133569407536085,8.767645217170381,9.072682668323019,3.979922176271396,8.235189244889707,2.883563553777469
2007-06-01,7.389370416755215,6.564166434036094,4.763187792689764,5.600212813466952,6.858027017896504,5.746946580498643,5.562436247100747,8.601787406099033,8.840731107920341,5.106692178247044,7.777052777071043,4.096799847548999
2007-07-01,6.362120585893428,5.912687326144696,4.290598353772764,5.752065402258728,6.187572675348303,4.483231657411553,5.391881442781944,8.356070824607105,8.96532579637902,3.6657015769281363,6.853779429178012,4.121785463794583
2007-08-01,6.175137209424573,5.371307027716584,3.433673078756787,4.684575770327544,5.3844754996850375,3.85991568152993,4.701267789811981,8.086605169175487,8.828866819762258,3.8746507962352608,7.1956449756020815,3.6626010356206784
2007-09-01,6.028775677608382,4.752034585738847,3.1781414007412634,4.78990769772677,5.398356033476602,4.037033579166078,4.449782419934099,8.258703700764334,8.833806678576295,3.4471552582574976,7.202832086063954,3.62253776771026
2007-10-01,6.178972055077663,4.713670289731711,3.322697461087448,5.0423252881800185,6.5387275268340455,4.395361829661563,4.459208210915553,8.658775325919986,8.97224629462832,3.486622499326083,7.223089569315152,3.562584080861332
2007-11-01,7.052174187935208,5.0648133452219986,2.4379837917926346,3.8200482721775746,6.597384413543062,3.7608563126083365,4.402660579994188,9.006010698796272,8.909116649893225,2.941418986105934,7.118221362790481,2.9920797630098397
2007-12-01,8.277435488424985,4.861122866009763,3.315953029827624,4.232163077360436,6.250455876564958,5.576325090182105,5.616986251694107,9.074813757328492,8.613671846541386,3.3966617133775543,8.221929725597152,3.3731834470187487
2008-01-01,8.606722423398608,5.202908037679393,3.1353290921522676,3.4547760877688054,7.071371144529419,5.958663848300943,5.9521404951768355,8.59845745488818,9.09474025908228,3.091367493215731,8.281741008833873,3.053688993959583
2008-02-01,7.973871716622277,7.708962788664368,3.4967184778349507,3.3495954511104187,7.338667260921614,5.91699487075947,5.376708403417386,8.485426488790374,8.875245307105352,3.2604009449937985,8.48650768240189,3.9318999752281
2008-03-01,8.096208232263013,7.789658327480171,2.846542421559658,3.9034190522631738,7.657716038199777,6.204329028416635,6.061794238058601,8.968324318094199,9.02347723469112,3.873918405913078,8.779803995618591,3.736690393334604
2008-04-01,8.542061369587127,8.435399238605322,3.6491772114662595,5.996622233941695,8.244129172198308,6.342619834219986,6.7510316233972105,8.99067481729884,9.218672318503668,4.110220053161621,8.492971272694955,4.414164599516728
2008-05-01,8.210971191226378,7.961317467863583,4.105559398650469,6.156242587339995,7.936059100391959,6.5629347904378745,6.748738595717356,9.03817203899444,9.216901239599121,4.371507679736789,8.23168138978244,3.574230960724547
2008-06-01,6.9804876045180535,6.441414330609223,3.9145281413987814,5.561482314873866,6.869645689957999,6.0802236873953195,5.996369292324435,8.776234287017543,8.92288259554059,4.70412189819652,7.31936274263193,3.7787518502826276
2008-07-01,6.195101412835771,5.4303253699317775,4.74283513050716,4.998293231641997,6.4819588927334175,5.741150238734586,5.697365095592449,8.61700880106577,8.89756827653417,4.705589863014889,7.307330084857585,4.6601290163645475
2008-08-01,5.734560581623964,5.935711779259155,4.8088457409209395,5.488666346317248,6.203670670160427,4.661333118134285,5.239777805597775,8.373826119599167,8.917408294602978,3.9657437409345158,7.108687912040461,3.7057387813304024
2008-09-01,6.173297286556878,4.881925279898478,3.6319580242285285,5.329641877443632,5.918377769446124,4.280550275961242,4.8640664014468875,8.445112501381795,9.05612366000715,2.829343447731424,7.089454473120481,3.4519632361263697
2008-10-01,6.220436822287733,4.583971434117403,2.9814653649985403,5.156402505020381,6.280922155778005,4.450355819569168,4.440132218626406,8.45617886687099,8.695155363494045,3.720248499978602,6.699801175936307,3.537586236726058
2008-11-01,7.932028053895002,4.808011359588573,3.624848771975613,4.801782556115579,6.41059084053049,5.138586108003705,5.348335978111265,8.920168023505406,8.65360045314667,3.5703278714250466,7.386496755768553,3.639071644288762
2008-12-01,8.628414620358605,4.084742304229931,3.385532169565812,3.956079420005983,7.175880666046715,5.872328237147075,5.944054687608305,9.106739502126695,8.749000089026831,3.4140536948943674,7.321602137789394,3.1108557895262594
2009-01-01,8.980974950837979,4.568226033176668,2.8306060552551124,3.2560410829974664,7.760181869061766,4.980048220968096,6.177432522463625,8.696111287103346,9.000244773839887,3.2916108201953245,7.300371103627558,3.100389007183809
2009-02-01,9.005684879956444,5.4793646230905875,3.2821505399406856,3.913935870792107,8.15141532031987,5.610761869220576,7.0828896239818295,8.393515998717422,9.146200448069042,3.1412315766237637,7.5716094084550765,3.7894564357867124
2009-03-01,9.111038065657997,7.742729228639589,3.66629320357154,4.568509536810531,7.627290538633514,5.984908667080997,6.376715575541349,8.995141974198543,9.144780823374425,3.401216961299761,8.315741924864799,3.6975352966757633
2009-04-01,8.980864265379347,7.186748288448497,4.03162845362964,5.244783942424014,7.901835884170629,6.529714899864515,6.69695547954421,9.06535420451807,9.092119415889233,3.4464943906956558,8.116175062022776,3.4013691473813017
2009-05-01,8.664198429875187,7.7100830844686135,4.192751652758779,5.660892336917081,7.722413024440389,6.771111242387298,6.219723789262841,9.122528224949189,9.054670738073137,4.931608907866772,8.037014967138939,3.8446024516418196
2009-06-01,8.135865376335248,6.464677550112067,5.248086633075484,5.9488020830045665,6.70120317739137,6.48786307529004,6.418734879911417,8.935752064833835,9.035325579958375,4.52229942097137,7.780871849362607,4.403653919263557
2009-07-01,6.466147891770618,5.343667895730005,4.124490737717362,4.994596443806218,5.97542320788309,5.122591204033011,5.068772401107215,8.69410954157687,8.903437574132905,4.837138838644703,7.497479658761224,3.6382928015782636
2009-08-01,5.907390944165015,4.723790242191075,4.167342111566208,4.949871019828867,6.300716687557678,4.939244101170816,4.925841292789525,8.462377590336601,8.878396949445223,3.5728709065972004,7.622924795698746,3.5157810784863304
2009-09-01,5.781712913964278,4.36405681735135,4.216657659816573,4.490990232388657,5.669512226549104,3.8693191156778632,3.9617453002845204,8.424039736207702,8.945694242828624,3.5153189982912543,6.690920777498431,3.1136600409343678
2009-10-01,6.446663347930634,4.498131265209732,2.931914125222447,4.6938403975877545,6.136286307457714,4.245198219190493,4.977242674566213,8.605310182219016,9.186149597480023,3.669144495423054,6.705241018495023,3.161422829338184
2009-11-01,7.57961990515312,4.932814285024441,0.0,4.7893365125369805,6.354030528416954,3.916568860710439,4.832815661768459,8.894853133270022,8.771117760593146,3.3851890989918823,7.178878582829425,3.1336457879482853
2009-12-01,8.340490919528964,5.480188403519882,2.957754190061041,4.819598561195129,6.230536669011515,5.71017377917619,5.98457487796967,9.072743785965757,8.919525336377761,3.1238205351195707,7.843547069531425,2.981837740024619
2010-01-01,8.927567670731442,4.317145848028478,2.9880246406881787,3.306819823767398,7.047666463752415,6.0083915833722354,6.464173266738845,8.692859073185112,8.972749715595311,3.071553941988701,8.3453286076899,3.3086772389631713
2010-02-01,8.788088048018468,5.695444078704797,3.1580071978718567,4.2353504923288305,7.7522925654494905,6.4635328983759965,6.9296111290165205,8.82232933438998,9.174737564249975,3.2872282823288024,8.400758867512021,3.2619092720846394
2010-03-01,8.831433994935587,6.520238961006596,3.3058831023045836,5.3618121771859055,7.3083229884352505,6.338706556818316,6.7899033054034215,9.112855604412921,9.19837658511573,3.558609921281753,8.629102240319439,3.6003528150667687
2010-04-01,8.854319020363487,6.137052276952967,3.5472316517996108,5.375712185812509,6.991729006101298,6.581511388582285,6.985520364990987,9.146831288414921,9.256926653058434,3.6491958441954493,8.43565983284303,3.7920669416742343
