,ssta20_cluster1,ssta20_cluster2,ssta20_cluster3,ssta20_cluster4,ssta20_cluster5,ssta20_cluster6,ssta20_cluster7,ssta20_cluster8,ssta20_cluster9,ssta20_cluster10,ssta20_cluster11,ssta20_cluster12
2006-11-01,2.0966492,-2.0295105,-4.485443,-1.2785034,-13.1553955,1.879364,-2.8224182,-3.3684082,-12.124237,1.1733704,-13.59198,-9.738342
2006-12-01,2.8070679,-2.3078003,-3.2208557,0.2815857,-11.333557,1.707428,-1.3139648,-1.1401367,-10.724182,2.127655,-12.130066,-8.454315
2007-01-01,2.753479,-1.0922852,-2.097931,1.6928406,-7.6343994,2.1921082,-0.25933838,-0.72024536,-9.578491,1.6166077,-10.368561,-6.81958
2007-02-01,2.526703,-0.5856018,-1.6911621,1.5462952,-7.5239563,1.9415894,0.49728394,-0.7057495,-8.837524,2.2510376,-10.166748,-5.8671265
2007-03-01,2.1802368,-0.33987427,-1.6322327,0.75357056,-8.916443,2.5214844,-0.3489685,-0.8027954,-8.98053,1.5259705,-11.389099,-6.6093445
2007-04-01,2.0813904,-0.4013672,-2.8103943,0.25793457,-10.462616,1.9481201,-1.9324951,-1.8123474,-10.153168,1.172699,-12.459717,-8.04953
2007-05-01,1.5091248,-0.7106018,-3.2201233,-0.22698975,-11.955688,2.1351013,-3.1176453,-2.4724731,-11.80426,0.2203064,-13.482819,-9.243744
2007-06-01,1.2401733,-1.053772,-3.9474487,-0.837677,-13.156036,2.0469055,-3.8076172,-3.3688965,-12.728455,-0.16577148,-13.612396,-10.474396
2007-07-01,0.7868347,-1.3844299,-4.3023376,-1.5803223,-13.638153,2.4820557,-4.774872,-3.9661255,-12.992493,-0.84729004,-14.31311,-10.184113
2007-08-01,0.49032593,-1.539093,-4.801819,-1.5557556,-13.842804,2.617157,-4.6846924,-4.323242,-13.2052,-0.76065063,-14.438507,-10.19339
2007-09-01,0.9366455,-2.1004028,-4.805298,-1.7536011,-13.853363,2.547058,-4.164673,-4.5362244,-13.807404,-0.57128906,-14.372833,-10.180725
2007-10-01,1.9776611,-1.9938354,-4.7976685,-1.6959839,-13.586761,2.2724915,-3.142334,-4.5906677,-13.461029,0.62319946,-14.137512,-10.428528
2007-11-01,2.8481445,-1.042572,-3.682312,-0.785614,-12.667786,1.909668,-2.3218079,-2.4813232,-11.399139,1.5542603,-13.086792,-10.2547
2007-12-01,3.4528198,-0.4727173,-2.4728699,0.5864258,-10.40271,1.4168701,-1.8625183,-1.4107056,-10.42038,2.431549,-11.891968,-9.495544
2008-01-01,3.109436,-0.19851685,-2.8408813,1.5614319,-7.878937,2.2696533,-0.69332886,0.12808228,-9.36441,2.468689,-9.771393,-7.571228
2008-02-01,3.10849,0.16137695,-2.4343262,0.32418823,-7.249054,1.6925049,-0.55081177,-0.17462158,-9.142487,2.561554,-8.388611,-6.728424
2008-03-01,2.444336,0.093811035,-2.0155334,-0.054595947,-8.454193,1.570343,-1.3261414,-0.75390625,-9.700439,2.1525269,-9.619049,-7.1826477
2008-04-01,1.7079468,-0.5274353,-2.434784,0.1083374,-9.506256,1.7947998,-1.9622803,-1.179596,-11.133148,1.9000244,-10.893921,-8.696259
2008-05-01,1.4021912,-0.68582153,-3.1877136,-0.4550171,-11.563507,1.8746643,-2.7727966,-2.2412415,-11.366486,0.66119385,-12.189362,-9.66214
2008-06-01,0.9914856,-1.1654968,-3.4614563,-1.2260437,-12.014404,2.0188293,-3.6401367,-3.402893,-11.973236,0.05493164,-13.361908,-10.715576
2008-07-01,0.6125488,-1.3300476,-4.3367004,-1.9385071,-13.0390625,2.523346,-3.8388977,-4.2791443,-12.942291,-0.30465698,-13.948303,-10.519287
2008-08-01,0.3222351,-1.8114014,-5.166992,-2.248169,-13.544769,2.609253,-4.1639404,-5.09552,-13.465851,-0.77908325,-14.261444,-10.58078
2008-09-01,0.94641113,-1.618042,-5.2758484,-1.797699,-13.386597,2.6720886,-4.4852295,-4.9840393,-13.781677,-0.079956055,-14.121643,-10.438995
2008-10-01,1.8471985,-1.6920166,-4.9870605,-1.658783,-13.58371,1.7523804,-3.4117432,-3.6956482,-13.379211,0.56967163,-13.940033,-10.386444
2008-11-01,2.6259766,-2.0334167,-4.0315857,-0.13104248,-12.817322,1.2536621,-2.7287598,-2.828003,-12.320496,1.6348267,-13.468964,-10.474701
2008-12-01,2.8250122,-2.545105,-3.227539,1.1658325,-10.512909,1.2715454,-1.1896667,-1.6299133,-10.888611,0.67596436,-11.854462,-9.483551
2009-01-01,2.647705,-0.93026733,-1.6568604,2.092987,-10.133789,1.6582336,0.08905029,0.44647217,-9.456665,1.6660767,-9.751892,-8.877472
2009-02-01,2.8486328,-0.44638062,-0.9237366,2.1034546,-9.5069275,1.773468,0.20281982,0.55633545,-8.786224,1.3984375,-10.150726,-7.7139893
2009-03-01,1.9424744,-0.74884033,-1.726593,1.945404,-10.088959,1.8298645,-1.1376038,-0.6387024,-9.5616455,2.2773743,-10.53302,-7.7697144
2009-04-01,1.790802,-1.0400696,-2.3154907,1.2625122,-10.741974,1.9406128,-2.1318665,-1.9668884,-10.781158,2.0350952,-11.85141,-8.996063
2009-05-01,1.5180969,-1.1208496,-3.5007935,0.4439087,-12.118744,1.6125793,-3.2711792,-3.1091003,-12.200989,0.92126465,-12.655823,-10.200958
2009-06-01,1.3944092,-1.3635254,-4.3779907,-0.40048218,-13.1692505,1.6622009,-5.0546265,-3.678833,-12.461273,0.1307373,-13.862518,-10.127838
2009-07-01,0.8291626,-1.45578,-5.2061157,-1.6227417,-13.625793,2.0830383,-5.8053894,-4.075165,-13.403503,-0.32531738,-14.508514,-10.321472
2009-08-01,0.7876282,-1.7563477,-5.6799927,-2.2493591,-13.627197,2.1976624,-4.925049,-4.808014,-13.48764,-0.9710388,-15.040161,-11.019104
2009-09-01,1.2843933,-2.3092651,-5.858856,-2.3161316,-13.678253,2.1798706,-4.888489,-4.890442,-14.0346985,-0.87472534,-15.591614,-10.716675
2009-10-01,1.6108093,-2.903778,-5.2602234,-1.8795471,-13.88208,2.4455872,-4.3236084,-4.395111,-13.977051,-0.090545654,-15.288696,-10.885254
2009-11-01,2.2154236,-2.1498413,-4.155731,-0.72021484,-12.85791,1.20047,-3.9388428,-3.4448547,-12.193024,1.6274109,-14.242493,-10.824585
2009-12-01,2.5889893,-1.9530334,-3.5226746,0.3534851,-11.187378,1.5965576,-2.8029785,-1.5549927,-11.099731,1.8643799,-11.813568,-9.684784
2010-01-01,2.5827026,-1.598999,-2.65271,1.8375549,-9.143494,1.6953735,-1.4483948,-0.54104614,-9.685883,1.4931641,-10.189301,-7.445221
2010-02-01,2.5750732,0.043182373,-1.4275818,1.6951294,-7.809387,2.1579895,-0.74038696,-0.54660034,-8.74408,1.8409729,-9.306488,-7.854645
2010-03-01,2.0543213,-0.5523071,-1.7408447,1.4124146,-9.051544,2.2054749,-1.6265564,-0.61865234,-9.628693,2.4397888,-9.904602,-7.9993896
2010-04-01,2.2973633,-1.2366028,-2.9864807,0.75286865,-10.050201,2.2763062,-2.6905212,-1.9232788,-10.64682,2.0820007,-11.266113,-8.86377
2010-05-01,2.3996887,-1.3486023,-3.8425598,-0.17956543,-11.153259,1.9541931,-3.1922302,-2.533966,-11.402863,1.199585,-11.789917,-8.945251
2010-06-01,1.8678589,-1.1089783,-4.7867126,-0.7914429,-12.391235,2.057434,-3.8209229,-2.7935486,-11.91626,0.52505493,-13.318054,-9.674011
2010-07-01,1.9467163,-1.7615662,-4.6989136,-1.4598389,-12.811096,2.3648376,-4.099121,-3.7673645,-12.662598,0.09994507,-13.936951,-9.794739
2010-08-01,1.5909729,-1.5448914,-4.818207,-1.8445129,-12.926697,2.561493,-3.8971863,-4.5417175,-13.156799,0.053863525,-14.222626,-10.233154
2010-09-01,2.2565918,-1.6465149,-5.056732,-1.9229736,-13.006744,2.2244568,-3.774475,-4.12204,-13.702362,0.352417,-13.819275,-10.495392
2010-10-01,2.685608,-1.3049011,-4.3665466,-1.4339294,-12.75885,1.8277893,-3.3644104,-3.4639587,-13.436584,1.7393188,-13.169067,-10.893677
2010-11-01,3.1606445,-1.0284119,-4.6440125,-0.72088623,-11.560822,1.7488403,-2.2990723,-2.224823,-12.283295,2.5640259,-12.220123,-10.307007
2010-12-01,3.4828796,-0.8109741,-3.5650635,0.29330444,-8.353394,1.1311035,-1.1785278,-0.6161499,-11.021118,3.1574402,-10.086395,-8.814148
2011-01-01,3.2492676,0.2508545,-1.8408508,1.3448181,-7.333893,0.9941406,0.013977051,0.49343872,-9.699188,2.3048096,-9.048004,-7.1942444
2011-02-01,2.9685059,0.7366333,-2.2017822,1.690918,-6.9174194,1.6216125,-0.5368042,0.38128662,-8.748444,1.9723206,-8.781525,-7.370514
2011-03-01,2.4990234,0.053009033,-2.416809,1.5695496,-7.693115,1.8762512,-0.7145691,-0.08303833,-9.104126,2.0205688,-9.737244,-7.6124268
2011-04-01,2.2094421,0.2708435,-3.1532593,0.6701355,-9.075073,1.9611816,-1.8710327,-0.697937,-9.783691,1.407196,-10.927307,-8.217499
2011-05-01,1.5735779,-0.5946655,-3.4125671,-0.23623657,-11.169556,1.8068542,-2.790863,-1.4507141,-10.976105,1.0610046,-12.472473,-9.342682
2011-06-01,1.3561401,-0.44073486,-3.894806,-1.2564087,-12.551788,2.2240906,-3.0020752,-2.3467407,-12.455597,0.3718567,-13.067474,-9.875092
2011-07-01,0.8318176,-0.87145996,-4.593994,-1.8148804,-12.921997,2.282135,-3.5703735,-3.1400452,-13.112335,-0.20526123,-12.911133,-10.241699
2011-08-01,0.8983154,-0.8137512,-4.8900757,-2.0168457,-13.286377,2.4831238,-3.840088,-4.0257874,-12.996185,-0.37408447,-13.342224,-10.492249
2011-09-01,0.89941406,-1.3583069,-4.989807,-1.7333069,-13.469391,2.6036987,-3.757782,-4.1943054,-12.935089,-0.5074463,-12.839386,-10.912689
2011-10-01,2.1080933,-1.3537598,-4.7825317,-1.2337646,-13.194305,2.531189,-3.1537476,-4.026825,-12.725708,-0.10671997,-13.287415,-10.876068
2011-11-01,2.9352417,-0.91815186,-3.7707214,-0.47073364,-12.111664,2.5338745,-2.380371,-2.3353882,-11.421143,1.7817993,-12.826477,-10.253235
2011-12-01,3.150177,-0.6690674,-2.5264587,1.4841614,-10.20639,2.008667,-1.6916504,-1.6973267,-10.182587,2.6784668,-11.658264,-9.037445
2012-01-01,2.992218,0.586853,-1.3605652,2.1669006,-8.553589,1.9550781,-1.1026611,-1.2489929,-8.910248,2.9727783,-10.421722,-7.217621
2012-02-01,2.9434814,0.7391968,-1.1647339,2.2041016,-8.445282,1.992279,-0.6863098,-0.47653198,-8.673462,2.6727905,-9.290039,-7.183502
2012-03-01,2.515564,0.4653015,-1.5762634,1.4129028,-9.708221,1.5438843,-0.9505005,-1.0947876,-9.4339905,1.6579895,-9.7716675,-7.0987244
2012-04-01,1.854248,0.003540039,-2.348114,0.7162781,-10.8714905,2.1254272,-1.7192688,-2.2053528,-10.463196,1.3482056,-11.257294,-8.764954
2012-05-01,1.5964966,-0.03012085,-3.4347534,-0.36984253,-12.015442,2.0877075,-2.6022644,-2.8233032,-12.199158,0.47439575,-12.3741455,-9.34198
2012-06-01,1.3972778,-0.88119507,-4.6056213,-1.6410217,-12.549805,2.523468,-3.148407,-3.659546,-11.325378,-0.2861023,-12.868591,-10.025757
2012-07-01,0.6713867,-1.370697,-5.2650146,-1.916626,-12.749695,2.7277832,-3.5375977,-4.1214294,-12.54657,-0.8267822,-13.312042,-10.444641
2012-08-01,0.1652832,-1.3579407,-5.7005005,-2.2308655,-12.863861,2.942627,-3.535614,-4.1138,-12.633118,-1.5267944,-13.603241,-10.487671
2012-09-01,0.6027527,-1.1896057,-5.688202,-2.6708984,-13.134552,2.780426,-4.171631,-4.315399,-13.128906,-0.9747009,-14.010529,-11.014679
2012-10-01,1.5410767,-1.5079651,-5.2815247,-2.3046265,-13.394562,2.0036316,-3.0664978,-3.844757,-13.4201355,0.21176147,-14.039246,-10.853607
2012-11-01,2.2435913,-1.2966309,-3.6927795,-1.1160278,-13.1197815,1.7846375,-3.3786316,-2.932953,-12.568726,1.3793945,-13.647339,-10.4652405
2012-12-01,2.578308,-1.1364136,-1.9755554,0.786438,-11.86203,1.364624,-1.8435364,-1.5662231,-11.411774,2.364441,-11.8533325,-10.030243
2013-01-01,2.8596191,-0.2880249,-1.8405457,1.2723083,-9.732452,1.7490234,-0.81607056,-0.43377686,-8.350555,2.1826782,-11.019409,-8.331879
2013-02-01,2.5682678,0.34347534,-0.5907593,1.9862671,-8.591064,2.1434326,-0.5067444,-0.52542114,-8.538147,2.6600952,-9.773773,-7.6993713
2013-03-01,2.2002258,-0.21081543,-1.774231,1.4610596,-8.662903,2.5145874,-1.1896362,-1.054779,-8.726715,2.0793762,-11.19223,-7.1425476
2013-04-01,1.9980774,-0.76672363,-2.5724182,0.13275146,-10.125061,2.0437317,-2.1916504,-1.9649658,-10.27652,1.9695435,-11.507965,-8.721893
2013-05-01,2.051422,-0.8441162,-2.7426453,-0.77407837,-11.534515,1.8600159,-3.6125488,-3.0326233,-10.808838,1.364624,-12.167389,-9.842957
2013-06-01,2.090393,-1.3440857,-3.2898254,-1.3440857,-12.358185,2.0914307,-3.7748413,-4.0388794,-11.475311,0.64315796,-12.586426,-10.416595
2013-07-01,1.3150635,-1.542572,-4.2565613,-1.6842041,-13.072815,2.32193,-3.665741,-3.839508,-12.732025,0.048339844,-13.475342,-10.674225
2013-08-01,0.90496826,-1.7405396,-4.8139954,-1.7540283,-13.166504,2.251587,-4.278656,-4.7055664,-13.469971,-0.3939209,-13.87146,-10.844177
2013-09-01,1.1598206,-2.3929138,-4.943512,-1.4976196,-13.161682,2.0271301,-3.7706604,-4.43515,-13.292389,-0.25524902,-14.523834,-11.137085
2013-10-01,2.121704,-2.234558,-4.2280273,-1.2982483,-13.056732,2.0864258,-3.8706055,-3.910553,-13.194702,0.42236328,-14.8966675,-11.266602
2013-11-01,2.4105225,-1.4353027,-3.113922,-0.39993286,-12.612305,2.1029053,-3.0905762,-2.6382446,-11.873627,1.5245361,-13.516449,-10.768219
2013-12-01,2.5783691,-1.0687866,-2.2799988,0.94854736,-10.992004,1.3811646,-1.9926453,-1.3919678,-10.653809,1.6301575,-12.281036,-10.200958
2014-01-01,2.5132446,-1.1330872,-0.88720703,1.86203,-10.13797,1.6706238,-0.8677063,-0.8517151,-8.799072,1.8510437,-11.431854,-7.8565063
2014-02-01,2.380005,0.4389038,-1.0289307,1.8067932,-8.334564,2.215088,0.71029663,-0.3847046,-8.505493,2.0186768,-10.460602,-6.4099426
2014-03-01,1.8945007,0.34170532,-1.2080688,1.5481567,-8.134888,2.1583862,0.11431885,-0.28900146,-9.355347,2.9689941,-10.645233,-6.74704
2014-04-01,2.0510864,0.26089478,-1.2743835,0.8936157,-9.79599,1.8261719,-1.7001953,-1.7311707,-10.227295,2.490387,-11.671631,-7.4735413
2014-05-01,1.6889648,-0.85739136,-3.1997986,-0.10522461,-11.293579,1.9458313,-2.94693,-2.8374634,-11.39505,1.5060425,-13.096252,-9.150055
2014-06-01,1.3338318,-1.1115417,-4.2510986,-0.97210693,-12.397858,2.2349243,-3.6993713,-3.9747314,-12.395874,0.58166504,-13.509857,-10.238342
2014-07-01,0.9053345,-1.0952454,-4.651123,-1.0397644,-12.891327,2.2991943,-3.7145386,-4.534668,-13.139221,-0.31210327,-14.35318,-10.71933
2014-08-01,0.65393066,-1.6894836,-4.9250183,-1.4416199,-13.324646,2.486084,-3.7415466,-4.3038025,-13.392609,-0.7404175,-14.522614,-10.9652405
2014-09-01,0.75180054,-1.3537292,-4.6112366,-1.7155457,-13.907959,2.4015503,-4.1424255,-4.667206,-13.172791,-0.63253784,-14.6651,-11.037262
2014-10-01,1.0705261,-1.9570923,-4.718811,-1.507782,-13.96756,1.903656,-4.5289,-3.5308533,-13.218414,-0.14141846,-14.637756,-11.34079
2014-11-01,2.1694336,-2.1850586,-3.687378,-0.5238342,-13.247467,1.755127,-4.7263794,-2.6948242,-12.289429,0.70861816,-14.360962,-11.397827
2014-12-01,2.5114746,-1.7220764,-2.1193848,1.1520996,-10.046265,1.3905029,-2.5851746,-0.5626221,-10.739441,1.9097595,-12.459137,-9.495514
2015-01-01,2.6672058,-0.677948,-1.2782898,1.2644958,-7.8077087,1.4392395,-0.4815979,0.0041503906,-9.957794,1.9383545,-10.072418,-7.5712585
2015-02-01,2.2080994,0.08218384,-1.5271606,1.4031677,-7.8962097,2.040039,-0.37579346,-0.36346436,-9.534332,2.4373474,-10.026245,-6.5299683
2015-03-01,1.7160034,0.7512207,-1.4245605,1.4122314,-8.277283,2.5851746,-1.1192627,-1.1064148,-9.330994,2.2541504,-9.794647,-7.5957336
2015-04-01,1.9770508,-0.14938354,-1.8574219,0.20425415,-9.041687,2.3389282,-2.1288147,-1.7438354,-10.690094,1.9924927,-10.663879,-8.85611
2015-05-01,1.211029,-1.3630981,-3.1276855,-0.5088196,-10.97345,2.15271,-3.0212708,-2.413208,-12.613129,0.6543579,-11.32608,-9.817474
2015-06-01,0.899292,-1.4142761,-3.842926,-1.1983643,-12.309631,2.6941833,-3.8336792,-3.281128,-13.065216,0.4012146,-12.074219,-10.1970825
2015-07-01,0.33413696,-1.8873901,-4.521179,-1.6062317,-12.926178,2.5587463,-4.2780457,-4.5951843,-13.338409,-0.41940308,-12.437378,-10.629608
2015-08-01,0.03253174,-2.276886,-4.6932373,-1.3552856,-13.3706665,2.2581787,-4.6022644,-4.9384155,-13.863098,-0.8387146,-13.535156,-10.609955
2015-09-01,0.083984375,-2.591919,-4.793915,-1.8312073,-13.922668,2.2217407,-4.1288147,-5.398407,-14.079956,-0.5626221,-14.435638,-10.944519
2015-10-01,0.3494568,-2.0725403,-4.6065674,-1.7111816,-13.890045,2.3211975,-3.5713806,-4.477051,-13.355469,0.78689575,-14.370117,-10.929871
2015-11-01,1.7974854,-1.6391602,-3.7933655,-0.89590454,-12.818787,1.9198303,-3.0531921,-3.2747192,-11.967072,1.2593079,-12.890747,-10.904633
2015-12-01,2.4395142,-1.4864502,-2.7344666,0.6569519,-10.57254,1.882843,-1.9737244,-0.622406,-10.726715,1.8561401,-11.18985,-9.483337
2016-01-01,2.3156738,-1.1824646,-1.9616089,2.2121277,-8.657959,2.2443237,-1.4121399,-0.79556274,-9.782135,2.0559692,-9.890533,-7.945343
2016-02-01,1.9376221,-0.10043335,-1.236969,1.8855591,-8.926544,2.0497742,-0.7234192,-0.58981323,-8.83371,2.5032043,-9.97348,-7.5576477
2016-03-01,1.997345,0.17877197,-1.4423218,2.0187988,-9.50647,2.177124,-1.039856,-1.1461182,-9.271973,2.4786682,-9.450653,-7.599365
2016-04-01,1.7525635,-0.015014648,-1.3468628,0.7732544,-9.844055,2.370758,-2.7066345,-2.7044983,-10.129547,2.696991,-10.339355,-9.061157
2016-05-01,2.0310974,-1.1118164,-2.7269897,-0.3557434,-11.032623,2.145935,-3.6987915,-3.4884338,-12.426178,1.7928467,-12.055939,-10.354889
2016-06-01,1.7790527,-1.4631348,-4.017914,-1.687439,-12.912201,2.2555542,-4.256714,-4.6913757,-13.295868,1.0261841,-13.363495,-10.627319
2016-07-01,1.3499146,-1.8836975,-4.9498596,-2.0795593,-13.331696,2.3501587,-4.589813,-5.4177856,-13.589783,0.74246216,-13.977234,-10.380341
2016-08-01,1.0356445,-1.6667175,-5.4857483,-1.8561401,-13.699066,2.00531,-4.6561584,-5.1841736,-14.2743225,0.1534729,-14.481964,-10.660797
2016-09-01,1.8206177,-2.306427,-5.1558228,-2.3230896,-13.832764,1.4916687,-4.3181763,-5.416626,-14.519104,0.2043457,-15.097015,-10.95871
2016-10-01,2.0224,-3.3018188,-5.116638,-1.849762,-13.606842,1.5834656,-3.7836914,-4.3208313,-14.916168,1.2410889,-15.154419,-11.470062
2016-11-01,2.9623413,-2.0984192,-4.689148,-1.26828,-12.978149,1.456604,-3.5477905,-2.9918518,-13.321014,2.0227356,-14.085693,-11.19873
2016-12-01,3.2482605,-1.7996216,-3.6337585,-0.07119751,-11.165039,1.1844482,-2.414032,-1.5028687,-11.605591,2.1433716,-12.327332,-9.9861145
2017-01-01,3.0619507,-1.4350281,-2.7347107,0.31311035,-9.189911,0.79086304,-0.29925537,0.41293335,-10.05603,1.4881287,-11.442627,-8.474762
2017-02-01,2.6886902,-1.4656372,-2.2418823,1.230072,-7.679474,1.5518799,0.55514526,0.48364258,-9.495636,1.529541,-10.936371,-7.1470947
2017-03-01,2.1621704,-1.2685547,-2.812561,1.2071533,-7.4391785,2.0588684,-0.54592896,0.018737793,-9.803619,2.28833,-10.817261,-7.2127075
2017-04-01,2.0574036,-1.0693665,-3.3623352,0.56155396,-7.9407654,2.0797424,-1.9677734,-0.8339844,-11.077484,1.4833069,-11.930695,-7.9834595
2017-05-01,1.6419373,-1.6820068,-3.416748,-0.0014038086,-11.388153,1.8703918,-3.019928,-3.0348206,-12.203613,0.9233093,-13.095062,-9.551117
2017-06-01,1.0695801,-1.7438354,-4.367035,-0.85736084,-12.663757,1.6650391,-3.7243958,-3.362854,-12.78891,0.06488037,-13.491119,-10.324127
2017-07-01,1.0562134,-2.218048,-5.02005,-1.0519714,-12.654755,2.4303894,-3.9299316,-4.045166,-12.941803,-0.62734985,-14.166473,-10.7005005
2017-08-01,0.754364,-2.581482,-5.1232605,-1.4516602,-13.39859,2.2358093,-3.779358,-4.7269287,-13.909637,-0.98184204,-15.263947,-11.044067
2017-09-01,0.9136658,-2.8353882,-4.914795,-1.5620422,-13.56012,2.0718079,-3.953827,-4.508545,-14.383545,-0.13720703,-15.35495,-10.991547
2017-10-01,2.0291748,-2.5586853,-4.7210083,-1.2530518,-13.109589,2.0465698,-3.8240967,-3.6338806,-13.752228,0.19412231,-15.302704,-10.357269
2017-11-01,3.0151672,-2.2103577,-3.7240906,-0.087768555,-12.497559,1.7591858,-3.5075684,-3.2319336,-12.535797,1.4085693,-13.660675,-9.921539
2017-12-01,3.3497314,-2.0789185,-2.9773254,0.7871399,-9.516449,1.5588989,-2.7920837,-0.92178345,-10.276306,2.4553223,-10.722778,-9.3619995
2018-01-01,3.3710327,-0.43673706,-2.7667236,1.6287231,-7.6371155,1.6973267,-2.3344116,-0.3458252,-9.045288,2.9257202,-9.1024475,-7.960327
2018-02-01,3.0726013,0.2796631,-1.7926025,2.5893555,-7.1867676,2.1887207,-1.0640869,0.09051514,-8.268097,2.52182,-9.181061,-8.020752
2018-03-01,2.4398804,-0.09222412,-2.2808838,1.582489,-7.3923645,2.2559204,-0.80722046,-0.80825806,-9.128418,2.1946106,-10.093353,-8.391083
2018-04-01,2.2208557,-0.9753113,-3.3650513,1.0782166,-8.73584,2.1117554,-1.601471,-1.7261658,-10.876678,2.5757751,-11.314178,-9.152039
2018-05-01,1.5525513,-0.35757446,-3.4399414,0.00045776367,-10.542114,1.9069214,-3.0003662,-2.573761,-12.0677185,1.3493652,-12.709442,-9.687866
2018-06-01,1.2458801,-1.3319397,-4.0334473,-0.6720276,-11.640686,1.9899902,-3.4395142,-2.476654,-12.735535,0.21755981,-13.502991,-10.148346
2018-07-01,1.0267639,-2.1849976,-4.4707947,-1.4024353,-12.892792,2.622528,-4.067566,-3.8062134,-13.297058,-0.20419312,-13.2960205,-11.08139
2018-08-01,1.1509094,-2.0109863,-4.952545,-1.7397461,-13.5538025,2.1792297,-3.4368286,-4.3861694,-14.365448,-0.9015808,-13.732574,-11.031586
2018-09-01,1.2836304,-2.4077454,-5.1051025,-1.9723206,-13.856018,2.238678,-3.4563599,-4.5002747,-14.465546,-0.25341797,-14.370453,-10.5668335
2018-10-01,1.7156067,-2.4990234,-5.050873,-1.670227,-13.596558,1.5353088,-4.140503,-3.8573303,-13.695282,0.2850952,-14.337006,-11.302948
2018-11-01,2.6991882,-2.8628235,-4.4253235,-0.4850464,-12.03775,1.5342102,-4.434143,-2.602478,-13.380432,0.7199707,-13.7187195,-11.181427
2018-12-01,2.9377136,-2.0792236,-3.165741,0.8810425,-9.778961,1.7373657,-2.244995,-0.9303589,-11.271301,1.0811157,-12.095428,-9.037964
2019-01-01,2.8066711,-1.6660156,-2.0516663,1.5145874,-8.395233,1.724823,-0.12185669,0.7805481,-8.885773,2.084259,-11.326782,-8.240967
2019-02-01,2.2274475,-0.51153564,-1.5011597,1.7989197,-7.583069,2.1271057,-1.155304,0.43725586,-9.049591,1.756073,-10.067444,-7.9520874
2019-03-01,1.8535461,-0.44833374,-1.8553772,1.42099,-7.784546,2.251831,-0.45993042,0.35928345,-9.508179,2.1817322,-10.455444,-8.107697
2019-04-01,1.7496338,-1.341217,-2.9252014,0.82858276,-9.071655,2.2094116,-1.9194641,-0.9565735,-11.453705,1.4642944,-11.87262,-8.801941
2019-05-01,1.3999023,-1.0522156,-3.6167603,-0.18005371,-11.880066,2.3608093,-3.4201355,-2.5641174,-12.527863,0.8005066,-12.635254,-10.2083435
2019-06-01,0.8432007,-1.3512878,-4.1381836,-0.6717224,-13.178345,2.2295837,-4.085724,-3.6698303,-13.266083,-0.6414795,-13.236816,-10.713623
2019-07-01,0.3640442,-1.6545105,-4.564392,-0.8156433,-13.502747,2.6815796,-4.0643005,-4.7882385,-14.148529,-0.81463623,-13.69632,-10.98053
2019-08-01,0.16293335,-2.163147,-4.5431824,-0.8866577,-13.575287,2.7662964,-4.2089233,-4.7539062,-14.470642,-1.1175537,-14.121277,-11.115601
2019-09-01,0.14172363,-2.4918823,-4.6435547,-1.3525391,-13.746246,2.5136719,-4.4529724,-4.859314,-14.345642,-1.0011597,-14.820038,-11.329895
2019-10-01,0.8670654,-2.5050964,-4.2358093,-1.2962036,-13.740295,1.5385742,-4.080536,-4.1536255,-13.712067,0.2918396,-14.867554,-11.094086
2019-11-01,2.165985,-2.2623596,-3.5837097,-0.1611023,-13.202118,1.3301086,-2.7549133,-3.1960144,-13.115906,1.3719788,-13.999664,-11.172485
2019-12-01,2.828308,-1.1664734,-1.9090881,1.0375977,-12.328583,1.6319885,-1.6766663,-2.645111,-10.912964,2.7738342,-12.141541,-10.896332
2020-01-01,2.6353455,-0.8598938,-0.8904724,1.9133911,-10.692108,2.0090332,-0.5933533,-1.8532715,-9.844391,2.2852783,-11.785004,-9.098145
2020-02-01,2.449707,-0.5396118,-0.28085327,2.0413818,-9.380402,2.0768433,-0.87268066,-1.0960388,-9.543549,1.5534363,-10.734009,-7.495636
2020-03-01,2.070465,0.53234863,-0.91207886,1.778656,-9.148376,2.2112427,-1.7593079,-1.1834717,-9.971344,2.3802185,-10.650085,-8.158905
2020-04-01,1.9603577,0.472229,-2.742859,0.69073486,-10.14505,2.0550232,-3.3118896,-2.6510925,-11.252502,2.2710876,-12.393951,-9.33667
2020-05-01,1.8879089,-0.7246704,-3.7382507,-0.19641113,-12.731506,2.0665894,-3.6620483,-4.1388245,-12.643616,1.1474915,-13.395203,-9.682434
2020-06-01,1.3245544,-1.5671997,-4.457489,-0.5670166,-13.510437,2.6636047,-4.514282,-4.82016,-13.229309,0.17434692,-14.052246,-10.218628
2020-07-01,0.69244385,-1.6943359,-4.426361,-1.1617432,-13.856049,3.02536,-4.9851685,-5.428467,-13.88858,-0.2732544,-14.561523,-10.572998
2020-08-01,1.0522156,-1.3894653,-4.6550293,-1.5496826,-14.115814,2.569458,-4.4088745,-5.5085754,-14.474152,-0.35336304,-14.654755,-11.212433
2020-09-01,1.2047424,-0.72857666,-5.3667297,-1.6166077,-14.419189,2.0213928,-4.353943,-4.820526,-14.656616,0.4701538,-14.917328,-11.236633
2020-10-01,1.91745,-1.3151245,-4.6666565,-1.019928,-14.089569,2.4466553,-4.7603455,-3.7111511,-13.675415,0.5269165,-14.556152,-11.47699
