,ssta30_cluster1,ssta30_cluster2,ssta30_cluster3,ssta30_cluster4,ssta30_cluster5,ssta30_cluster6,ssta30_cluster7,ssta30_cluster8,ssta30_cluster9,ssta30_cluster10,ssta30_cluster11,ssta30_cluster12
2007-05-01,2.8630676,0.64334106,-1.8661804,1.1269531,-10.601746,3.4890442,-1.7637024,-1.1185303,-10.450317,1.5742493,-12.128876,-7.889801
2007-06-01,2.4791565,0.18521118,-2.7084656,0.40130615,-11.917053,3.2858887,-2.568634,-2.1299133,-11.489471,1.0732117,-12.373413,-9.235413
2007-07-01,1.8728027,-0.2984619,-3.2163696,-0.49435425,-12.552185,3.5680237,-3.6889038,-2.8801575,-11.906525,0.23867798,-13.227142,-9.098145
2007-08-01,1.4967041,-0.53271484,-3.7954407,-0.54937744,-12.836426,3.6235352,-3.6783142,-3.316864,-12.198822,0.24572754,-13.432129,-9.187012
2007-09-01,1.9562988,-1.0807495,-3.7856445,-0.73394775,-12.83371,3.5667114,-3.1450195,-3.516571,-12.78775,0.44836426,-13.35318,-9.161072
2007-10-01,3.0314026,-0.940094,-3.743927,-0.64224243,-12.53302,3.326233,-2.0885925,-3.5369263,-12.407288,1.6769409,-13.083771,-9.374786
2007-11-01,3.9256592,0.034942627,-2.6047974,0.29190063,-11.590271,2.9871826,-1.2442932,-1.4038086,-10.321625,2.631775,-12.009277,-9.177185
2007-12-01,4.5148926,0.58935547,-1.4107971,1.6484985,-9.340637,2.4789429,-0.80044556,-0.3486328,-9.358307,3.4936218,-10.829895,-8.433472
2008-01-01,4.1101685,0.8022156,-1.8401489,2.5621643,-6.8782043,3.2703857,0.30740356,1.1288147,-8.363678,3.4694214,-8.77066,-6.5704956
2008-02-01,4.1271973,1.1800842,-1.4156189,1.3428955,-6.2303467,2.7112122,0.4678955,0.8440857,-8.123779,3.5802612,-7.3699036,-5.709717
2008-03-01,3.5836487,1.2331238,-0.8762207,1.0847168,-7.3148804,2.7096558,-0.18682861,0.3854065,-8.561127,3.2918396,-8.479736,-6.043335
2008-04-01,2.9529724,0.71759033,-1.1897583,1.353363,-8.26123,3.0398254,-0.71725464,0.06542969,-9.888123,3.14505,-9.648895,-7.451233
2008-05-01,2.6570435,0.56903076,-1.9328613,0.7998352,-10.308655,3.1295166,-1.5179443,-0.98638916,-10.111633,1.9160461,-10.934509,-8.407288
2008-06-01,2.1496582,-0.0073242188,-2.3032837,-0.067871094,-10.856232,3.177002,-2.481964,-2.2447205,-10.815063,1.2131042,-12.203735,-9.557404
2008-07-01,1.6809387,-0.2616577,-3.2683105,-0.8701172,-11.970673,3.5917358,-2.7705078,-3.2107544,-11.873901,0.7637329,-12.879913,-9.450897
2008-08-01,1.3600769,-0.7735596,-4.1291504,-1.2103271,-12.5069275,3.6470947,-3.1260986,-4.057678,-12.428009,0.25875854,-13.223602,-9.542938
2008-09-01,2.0298462,-0.53460693,-4.1924133,-0.7142639,-12.303162,3.7555237,-3.4017944,-3.9006042,-12.698242,1.003479,-13.038208,-9.35556
2008-10-01,2.9839172,-0.55529785,-3.8503418,-0.5220642,-12.446991,2.8890991,-2.2750244,-2.5589294,-12.242493,1.7063904,-12.803314,-9.249725
2008-11-01,3.8035583,-0.85583496,-2.854004,1.0465393,-11.63974,2.431244,-1.551178,-1.6504211,-11.142914,2.8124084,-12.291382,-9.297119
2008-12-01,3.965271,-1.4048462,-2.0872803,2.3060913,-9.37265,2.4118042,-0.04940796,-0.48965454,-9.748352,1.8162231,-10.714203,-8.343292
2009-01-01,3.7300415,0.15206909,-0.5745239,3.1753235,-9.051453,2.74057,1.1713867,1.5288086,-8.374329,2.748413,-8.669556,-7.7951355
2009-02-01,3.9281921,0.6331787,0.15582275,3.183014,-8.427368,2.8530273,1.2823792,1.6358948,-7.706665,2.4779968,-9.071167,-6.63443
2009-03-01,3.148285,0.4569702,-0.5207825,3.1512146,-8.883148,3.035675,0.06820679,0.56710815,-8.355835,3.4831848,-9.327209,-6.563904
2009-04-01,3.1313477,0.30047607,-0.97494507,2.6030579,-9.401428,3.2811584,-0.7913208,-0.6263428,-9.440613,3.3756409,-10.510864,-7.6555176
2009-05-01,2.9069824,0.2680359,-2.111908,1.8327942,-10.729858,3.0014648,-1.8822937,-1.7202148,-10.812103,2.3101501,-11.266937,-8.812073
2009-06-01,2.6591797,-0.09875488,-3.1132202,0.86428833,-11.90448,2.9269714,-3.789856,-2.4140625,-11.196503,1.3955078,-12.597748,-8.863068
2009-07-01,1.9497986,-0.33514404,-4.0854797,-0.5021057,-12.505157,3.2036743,-4.6847534,-2.9545288,-12.282867,0.7953186,-13.387878,-9.200836
2009-08-01,1.8678894,-0.6760864,-4.5997314,-1.1690979,-12.546936,3.2779236,-3.8447876,-3.7277527,-12.407379,0.10922241,-13.9599,-9.938843
2009-09-01,2.3763428,-1.2173157,-4.7669067,-1.2241821,-12.586304,3.27182,-3.7965393,-3.7984924,-12.942749,0.21722412,-14.499664,-9.624725
2009-10-01,2.783661,-1.7309265,-4.087372,-0.70669556,-12.7092285,3.6184387,-3.1507568,-3.2222595,-12.804199,1.0823059,-14.115845,-9.712402
2009-11-01,3.4649963,-0.90026855,-2.9061584,0.5293579,-11.608337,2.4500427,-2.68927,-2.195282,-10.943451,2.8769836,-12.99292,-9.575012
2009-12-01,3.8033142,-0.7387085,-2.3083496,1.56781,-9.973053,2.8108826,-1.5886536,-0.34066772,-9.8854065,3.0787048,-10.599243,-8.470459
2010-01-01,3.7593994,-0.42230225,-1.4760132,3.0142517,-7.966797,2.8720703,-0.271698,0.63565063,-8.509186,2.6698608,-9.012604,-6.268524
2010-02-01,3.7803955,1.2485046,-0.22225952,2.9004517,-6.604065,3.3633118,0.4649353,0.6587219,-7.5387573,3.0462952,-8.101166,-6.6493225
2010-03-01,3.375122,0.76849365,-0.42004395,2.7332153,-7.7307434,3.5262756,-0.30575562,0.70214844,-8.307892,3.7605896,-8.583801,-6.678589
2010-04-01,3.7422485,0.20828247,-1.5415955,2.197754,-8.605316,3.7211914,-1.245636,-0.47839355,-9.201935,3.526886,-9.821228,-7.4188843
2010-05-01,3.8077698,0.05947876,-2.4344788,1.2285156,-9.745178,3.3622742,-1.7841492,-1.125885,-9.9947815,2.607666,-10.381836,-7.5371704
2010-06-01,3.1121216,0.13528442,-3.54245,0.45281982,-11.146973,3.3016968,-2.5766602,-1.5492859,-10.671997,1.7693176,-12.0737915,-8.429749
2010-07-01,3.040863,-0.66741943,-3.6047668,-0.36569214,-11.716949,3.4589844,-3.0049744,-2.6732178,-11.568451,1.1940918,-12.842804,-8.700592
2010-08-01,2.6109314,-0.52493286,-3.7982483,-0.82455444,-11.906738,3.5814514,-2.8772278,-3.521759,-12.136841,1.073822,-13.202667,-9.213196
2010-09-01,3.277649,-0.62545776,-4.035675,-0.9019165,-11.985687,3.245514,-2.753418,-3.1009827,-12.681305,1.3734741,-12.798218,-9.474335
2010-10-01,3.7574463,-0.23306274,-3.2947083,-0.36209106,-11.687012,2.8996277,-2.292572,-2.3921204,-12.364746,2.8111572,-12.097229,-9.821838
2010-11-01,4.2842712,0.095214844,-3.5203857,0.40274048,-10.437195,2.872467,-1.1754456,-1.1011963,-11.159668,3.6876526,-11.096497,-9.18338
2010-12-01,4.5876465,0.29379272,-2.4602966,1.3980713,-7.2486267,2.2358704,-0.07376099,0.48861694,-9.916351,4.262207,-8.981628,-7.709381
2011-01-01,4.2803955,1.2819824,-0.8097229,2.375946,-6.302765,2.0252686,1.045105,1.5245667,-8.66806,3.3359375,-8.016876,-6.1631165
2011-02-01,4.030304,1.7984314,-1.1399841,2.752716,-5.8556213,2.6834106,0.5249939,1.4430847,-7.6866455,3.0341187,-7.7197266,-6.308716
2011-03-01,3.6626587,1.2166443,-1.2531738,2.7331848,-6.52948,3.0398865,0.44906616,1.0805969,-7.9404907,3.184204,-8.573608,-6.4487915
2011-04-01,3.4952698,1.5566711,-1.8674316,1.9559631,-7.7892456,3.2470093,-0.5852051,0.5878906,-8.497864,2.6930237,-9.6414795,-6.931671
2011-05-01,2.8567505,0.6885071,-2.1293945,1.046936,-9.886383,3.0900269,-1.5076904,-0.1675415,-9.692932,2.3441772,-11.189301,-8.059509
2011-06-01,2.4976807,0.70080566,-2.7532654,-0.114868164,-11.410248,3.365631,-1.8605347,-1.2052002,-11.314056,1.5133972,-11.925934,-8.733551
2011-07-01,1.8875732,0.18429565,-3.5382385,-0.75912476,-11.866241,3.3378906,-2.514618,-2.0842896,-12.05658,0.8504944,-11.855377,-9.185944
2011-08-01,1.9207764,0.20870972,-3.8676147,-0.99438477,-12.263916,3.5055847,-2.817627,-3.0033264,-11.973724,0.64837646,-12.319763,-9.469788
2011-09-01,1.9210205,-0.33670044,-3.9682007,-0.71170044,-12.447784,3.6253052,-2.7361755,-3.172699,-11.913483,0.51416016,-11.81778,-9.891083
2011-10-01,3.1884155,-0.2734375,-3.7022095,-0.15344238,-12.113983,3.6115112,-2.0734253,-2.9465027,-11.645386,0.9736023,-12.207092,-9.795746
2011-11-01,4.068207,0.21481323,-2.6377563,0.66223145,-10.978699,3.6668396,-1.247406,-1.2024231,-10.2881775,2.9147644,-11.693512,-9.12027
2011-12-01,4.2683105,0.44906616,-1.4083252,2.602295,-9.088257,3.1268005,-0.57351685,-0.5791931,-9.064453,3.7966003,-10.540131,-7.9193115
2012-01-01,4.0604553,1.6550903,-0.29232788,3.235138,-7.4853516,3.0233154,-0.034423828,-0.18075562,-7.8420105,4.0410156,-9.353485,-6.1493835
2012-02-01,4.0288696,1.824585,-0.0793457,3.2894897,-7.359894,3.0776672,0.39907837,0.6088562,-7.5880737,3.7581787,-8.204651,-6.098114
2012-03-01,3.681549,1.6312866,-0.41027832,2.578888,-8.542236,2.7098694,0.21548462,0.07119751,-8.268005,2.8239746,-8.605682,-5.9327393
2012-04-01,3.196991,1.346283,-1.0053711,2.059021,-9.528748,3.4681702,-0.37652588,-0.86260986,-9.120453,2.6909485,-9.914551,-7.4222107
2012-05-01,2.9489746,1.3223572,-2.0822754,0.9826355,-10.662964,3.4401855,-1.2497864,-1.4708252,-10.84668,1.8268738,-11.0216675,-7.989502
2012-06-01,2.609497,0.33102417,-3.393402,-0.4288025,-11.337585,3.7356873,-1.9361877,-2.4473267,-10.113159,0.92611694,-11.656372,-8.813538
2012-07-01,1.7717896,-0.2702942,-4.164612,-0.81622314,-11.649292,3.828186,-2.4371948,-3.0210266,-11.446167,0.2736206,-12.211639,-9.344238
2012-08-01,1.250824,-0.2723999,-4.6149597,-1.1453247,-11.77832,4.0281677,-2.4500732,-3.0282593,-11.547577,-0.44125366,-12.5177,-9.40213
2012-09-01,1.7126465,-0.079711914,-4.578308,-1.5610046,-12.024658,3.8903198,-3.061737,-3.2055054,-12.019012,0.13519287,-12.900635,-9.904785
2012-10-01,2.7056274,-0.3434143,-4.116974,-1.1400757,-12.230011,3.1681824,-1.901947,-2.6802063,-12.255585,1.3763123,-12.874695,-9.689056
2012-11-01,3.4685059,-0.07171631,-2.467865,0.10888672,-11.894867,3.009552,-2.153717,-1.7080383,-11.343811,2.604309,-12.422424,-9.240326
2012-12-01,3.7694397,0.054718018,-0.7844238,1.9775696,-10.670898,2.5557556,-0.6524048,-0.37509155,-10.220642,3.5555725,-10.662201,-8.839111
2013-01-01,4.0002747,0.8526306,-0.69989014,2.4129639,-8.591797,2.889679,0.32458496,0.70687866,-7.2099,3.3233337,-9.878754,-7.191223
2013-02-01,3.7374878,1.5126953,0.5784607,3.155487,-7.4218445,3.3126526,0.6624756,0.6437988,-7.368927,3.8293152,-8.604553,-6.5301514
2013-03-01,3.4685059,1.0574646,-0.5059509,2.7293396,-7.394623,3.7828674,0.0786438,0.21350098,-7.458435,3.3476562,-9.92395,-5.8742676
2013-04-01,3.36734,0.60253906,-1.2031555,1.5020142,-8.755798,3.4129944,-0.8223877,-0.5957031,-8.907257,3.3388062,-10.138702,-7.3526306
2013-05-01,3.4093323,0.51379395,-1.3847351,0.5838318,-10.176605,3.217926,-2.2546387,-1.6747131,-9.450928,2.7225342,-10.809479,-8.485046
2013-06-01,3.2590027,-0.17547607,-2.1212158,-0.17547607,-11.189575,3.2600403,-2.6062317,-2.8702698,-10.306702,1.8117676,-11.417816,-9.247986
2013-07-01,2.3441772,-0.51345825,-3.2274475,-0.65509033,-12.043701,3.3510437,-2.6366272,-2.8103943,-11.702911,1.0774536,-12.446228,-9.645111
2013-08-01,1.8734436,-0.7720642,-3.84552,-0.785553,-12.198029,3.2200623,-3.3101807,-3.737091,-12.501495,0.57455444,-12.902985,-9.875702
2013-09-01,2.171051,-1.3816833,-3.9322815,-0.48638916,-12.150452,3.0383606,-2.75943,-3.4239197,-12.281158,0.75598145,-13.512604,-10.1258545
2013-10-01,3.219635,-1.1366272,-3.1300964,-0.20031738,-11.958801,3.1843567,-2.7726746,-2.812622,-12.096771,1.5202942,-13.798737,-10.168671
2013-11-01,3.5829163,-0.26290894,-1.9415283,0.77246094,-11.439911,3.275299,-1.9181824,-1.4658508,-10.701233,2.69693,-12.344055,-9.595825
2013-12-01,3.7227478,0.07559204,-1.1356201,2.092926,-9.847626,2.5255432,-0.8482666,-0.24758911,-9.50943,2.7745361,-11.136658,-9.05658
2014-01-01,3.5555725,-0.09075928,0.15512085,2.904358,-9.095642,2.7129517,0.17462158,0.1906128,-7.7567444,2.8933716,-10.389526,-6.8141785
2014-02-01,3.4285889,1.4874878,0.01965332,2.8553772,-7.28598,3.2636719,1.7588806,0.6638794,-7.456909,3.0672607,-9.412018,-5.3613586
2014-03-01,3.10849,1.5556946,0.00592041,2.762146,-6.9208984,3.3723755,1.3283081,0.9249878,-8.141357,4.1829834,-9.431244,-5.5330505
2014-04-01,3.398468,1.6082764,0.07299805,2.2409973,-8.448608,3.1735535,-0.35281372,-0.38378906,-8.879913,3.8377686,-10.324249,-6.1261597
2014-05-01,3.091034,0.54467773,-1.7977295,1.2968445,-9.89151,3.3479004,-1.5448608,-1.4353943,-9.992981,2.9081116,-11.694183,-7.747986
2014-06-01,2.587799,0.14242554,-2.9971313,0.28186035,-11.14389,3.4888916,-2.445404,-2.7207642,-11.141907,1.8356323,-12.25589,-8.984375
2014-07-01,1.9417725,-0.058807373,-3.614685,-0.003326416,-11.854889,3.3356323,-2.6781006,-3.49823,-12.102783,0.7243347,-13.316742,-9.682892
2014-08-01,1.6251221,-0.71829224,-3.953827,-0.47042847,-12.353455,3.4572754,-2.7703552,-3.332611,-12.421417,0.23077393,-13.551422,-9.994049
2014-09-01,1.7305603,-0.37496948,-3.6324768,-0.7367859,-12.929199,3.38031,-3.1636658,-3.688446,-12.194031,0.34622192,-13.68634,-10.058502
2014-10-01,2.188202,-0.8394165,-3.6011353,-0.3901062,-12.849884,3.0213318,-3.4112244,-2.4131775,-12.100739,0.9762573,-13.520081,-10.223114
2014-11-01,3.375183,-0.9793091,-2.4816284,0.6819153,-12.041718,2.9608765,-3.52063,-1.4890747,-11.083679,1.9143677,-13.155212,-10.192078
2014-12-01,3.6939087,-0.53964233,-0.9369507,2.3345337,-8.863831,2.572937,-1.4027405,0.619812,-9.557007,3.0921936,-11.276703,-8.31308
2015-01-01,3.7633057,0.41815186,-0.18218994,2.3605957,-6.711609,2.5353394,0.61450195,1.1002502,-8.861694,3.0344543,-8.976318,-6.4751587
2015-02-01,3.3536377,1.2277222,-0.3816223,2.548706,-6.7506714,3.1855774,0.7697449,0.782074,-8.388794,3.5828857,-8.880707,-5.38443
2015-03-01,2.9397278,1.9749451,-0.20083618,2.6359558,-7.0535583,3.808899,0.10446167,0.11730957,-8.107269,3.4778748,-8.570923,-6.3720093
2015-04-01,3.3112793,1.184845,-0.52319336,1.5384827,-7.7074585,3.6731567,-0.7945862,-0.40960693,-9.3558655,3.3267212,-9.329651,-7.521881
2015-05-01,2.5480347,-0.02609253,-1.7906799,0.82818604,-9.636444,3.4897156,-1.6842651,-1.0762024,-11.276123,1.9913635,-9.989075,-8.480469
2015-06-01,2.093872,-0.21969604,-2.648346,-0.0037841797,-11.115051,3.8887634,-2.6390991,-2.0865479,-11.870636,1.5957947,-10.879639,-9.002502
2015-07-01,1.4014893,-0.82003784,-3.453827,-0.5388794,-11.858826,3.6260986,-3.2106934,-3.527832,-12.271057,0.6479492,-11.370026,-9.562256
2015-08-01,1.0588684,-1.2505493,-3.6669006,-0.32894897,-12.34433,3.2845154,-3.5759277,-3.9120789,-12.836761,0.18762207,-12.50882,-9.583618
2015-09-01,1.1990967,-1.4768066,-3.6788025,-0.716095,-12.807556,3.336853,-3.0137024,-4.2832947,-12.964844,0.55249023,-13.320526,-9.829407
2015-10-01,1.5473328,-0.8746643,-3.4086914,-0.51330566,-12.692169,3.5190735,-2.3735046,-3.2791748,-12.157593,1.9847717,-13.172241,-9.731995
2015-11-01,3.08313,-0.35351562,-2.507721,0.38974,-11.533142,3.2054749,-1.7675476,-1.9890747,-10.681427,2.5449524,-11.605103,-9.618988
2015-12-01,3.6608582,-0.2651062,-1.5131226,1.8782959,-9.351196,3.104187,-0.7523804,0.598938,-9.505371,3.0774841,-9.968506,-8.261993
2016-01-01,3.488617,-0.009521484,-0.7886658,3.3850708,-7.485016,3.4172668,-0.23919678,0.37738037,-8.609192,3.2289124,-8.71759,-6.7724
2016-02-01,3.11438,1.0763245,-0.06021118,3.062317,-7.7497864,3.226532,0.45333862,0.5869446,-7.656952,3.6799622,-8.796722,-6.38089
2016-03-01,3.3282166,1.5096436,-0.111450195,3.3496704,-8.175598,3.5079956,0.29101562,0.18475342,-7.941101,3.8095398,-8.1197815,-6.2684937
2016-04-01,3.1339111,1.366333,0.034484863,2.154602,-8.4627075,3.7521057,-1.3252869,-1.3231506,-8.748199,4.0783386,-8.958008,-7.6798096
2016-05-01,3.3921204,0.24920654,-1.3659668,1.0052795,-9.6716,3.506958,-2.3377686,-2.127411,-11.065155,3.1538696,-10.694916,-8.993866
2016-06-01,3.0108948,-0.23129272,-2.7860718,-0.45559692,-11.680359,3.4873962,-3.0248718,-3.4595337,-12.064026,2.2580261,-12.131653,-9.395477
2016-07-01,2.44339,-0.79022217,-3.8563843,-0.986084,-12.23822,3.443634,-3.496338,-4.3243103,-12.496307,1.8359375,-12.883759,-9.286865
2016-08-01,2.0872803,-0.6150818,-4.4341125,-0.8045044,-12.64743,3.0569458,-3.6045227,-4.132538,-13.222687,1.2051086,-13.430328,-9.609161
2016-09-01,2.88797,-1.2390747,-4.0884705,-1.2557373,-12.765411,2.559021,-3.250824,-4.3492737,-13.451752,1.271698,-14.029663,-9.891357
2016-10-01,3.1194153,-2.2048035,-4.019623,-0.7527466,-12.509827,2.680481,-2.686676,-3.223816,-13.819153,2.3381042,-14.057404,-10.373047
2016-11-01,4.1305847,-0.9301758,-3.5209045,-0.10003662,-11.809906,2.6248474,-2.379547,-1.8236084,-12.152771,3.190979,-12.91745,-10.030487
2016-12-01,4.385803,-0.66207886,-2.4962158,1.0663452,-10.027496,2.321991,-1.2764893,-0.36532593,-10.468048,3.2809143,-11.189789,-8.848572
2017-01-01,4.1114807,-0.38549805,-1.6851807,1.3626404,-8.140381,1.8403931,0.75027466,1.4624634,-9.0065,2.5376587,-10.393097,-7.425232
2017-02-01,3.7771912,-0.37713623,-1.1533813,2.318573,-6.590973,2.6403809,1.6436462,1.5721436,-8.407135,2.618042,-9.84787,-6.0585938
2017-03-01,3.3495789,-0.08114624,-1.6251526,2.3945618,-6.25177,3.2462769,0.6414795,1.2061462,-8.616211,3.4757385,-9.629852,-6.025299
2017-04-01,3.3580017,0.23123169,-2.061737,1.8621521,-6.640167,3.3803406,-0.6671753,0.46661377,-9.776886,2.783905,-10.630096,-6.6828613
2017-05-01,2.9819946,-0.34194946,-2.0766907,1.3386536,-10.048096,3.2104492,-1.6798706,-1.6947632,-10.863556,2.2633667,-11.755005,-8.21106
2017-06-01,2.252594,-0.56082153,-3.184021,0.32565308,-11.480743,2.848053,-2.5413818,-2.17984,-11.605896,1.2478943,-12.308105,-9.141113
2017-07-01,2.1162415,-1.15802,-3.960022,0.008056641,-11.594727,3.4904175,-2.8699036,-2.985138,-11.881775,0.43267822,-13.106445,-9.640472
2017-08-01,1.7918701,-1.5439758,-4.0857544,-0.41415405,-12.361084,3.2733154,-2.7418518,-3.6894226,-12.872131,0.055664062,-14.22644,-10.006561
2017-09-01,1.9564514,-1.7926025,-3.8720093,-0.5192566,-12.517334,3.1145935,-2.9110413,-3.4657593,-13.340759,0.9055786,-14.312164,-9.948761
2017-10-01,3.1429749,-1.4448853,-3.6072083,-0.13925171,-11.995789,3.1603699,-2.7102966,-2.5200806,-12.638428,1.3079224,-14.188904,-9.243469
2017-11-01,4.1963196,-1.0292053,-2.5429382,1.0933838,-11.316406,2.9403381,-2.326416,-2.0507812,-11.354645,2.5897217,-12.479523,-8.740387
2017-12-01,4.4898987,-0.9387512,-1.8371582,1.9273071,-8.376282,2.6990662,-1.6519165,0.21838379,-9.136139,3.5954895,-9.582611,-8.221832
2018-01-01,4.4393005,0.63153076,-1.6984558,2.696991,-6.5688477,2.7655945,-1.2661438,0.7224426,-7.9770203,3.993988,-8.03418,-6.8920593
2018-02-01,4.152313,1.359375,-0.7128906,3.6690674,-6.1070557,3.2684326,0.015625,1.170227,-7.188385,3.601532,-8.101349,-6.94104
2018-03-01,3.573639,1.0415344,-1.1471252,2.7162476,-6.258606,3.389679,0.3265381,0.3255005,-7.9946594,3.3283691,-8.959595,-7.257324
2018-04-01,3.491455,0.2952881,-2.094452,2.348816,-7.4652405,3.3823547,-0.33087158,-0.4555664,-9.606079,3.8463745,-10.043579,-7.881439
2018-05-01,2.8408203,0.9306946,-2.1516724,1.2887268,-9.253845,3.1951904,-1.7120972,-1.285492,-10.779449,2.6376343,-11.421173,-8.399597
2018-06-01,2.391571,-0.18624878,-2.8877563,0.47366333,-10.494995,3.1356812,-2.2938232,-1.3309631,-11.589844,1.3632507,-12.3573,-9.002655
2018-07-01,2.0837708,-1.1279907,-3.4137878,-0.34542847,-11.835785,3.679535,-3.010559,-2.7492065,-12.240051,0.8528137,-12.239014,-10.024384
2018-08-01,2.163025,-0.99887085,-3.9404297,-0.7276306,-12.541687,3.1913452,-2.4247131,-3.374054,-13.3533325,0.11053467,-12.720459,-10.01947
2018-09-01,2.3362732,-1.3551025,-4.0524597,-0.91967773,-12.803375,3.2913208,-2.403717,-3.4476318,-13.412903,0.79922485,-13.31781,-9.514191
2018-10-01,2.8734436,-1.3411865,-3.893036,-0.51239014,-12.438721,2.6931458,-2.982666,-2.6994934,-12.537445,1.4429321,-13.179169,-10.145111
2018-11-01,3.89859,-1.6634216,-3.2259216,0.71435547,-10.838348,2.733612,-3.2347412,-1.4030762,-12.18103,1.9193726,-12.519318,-9.982025
2018-12-01,4.0714417,-0.9454956,-2.032013,2.0147705,-8.645233,2.8710938,-1.1112671,0.20336914,-10.137573,2.2148438,-10.9617,-7.904236
2019-01-01,3.86203,-0.61065674,-0.9963074,2.5699463,-7.3398743,2.780182,0.9335022,1.835907,-7.830414,3.139618,-10.271423,-7.185608
2019-02-01,3.3225403,0.5835571,-0.4060669,2.8940125,-6.487976,3.2221985,-0.06021118,1.5323486,-7.9544983,2.8511658,-8.972351,-6.8569946
2019-03-01,3.0705261,0.76864624,-0.6383972,2.63797,-6.567566,3.468811,0.75704956,1.5762634,-8.291199,3.3987122,-9.238464,-6.8907166
2019-04-01,3.0954285,0.0045776367,-1.5794067,2.1743774,-7.7258606,3.5552063,-0.57366943,0.3892212,-10.10791,2.810089,-10.526825,-7.4561462
2019-05-01,2.7572021,0.30508423,-2.2594604,1.1772461,-10.522766,3.7181091,-2.0628357,-1.2068176,-11.170563,2.1578064,-11.277954,-8.851044
2019-06-01,2.0674133,-0.1270752,-2.913971,0.55249023,-11.954132,3.4537964,-2.8615112,-2.4456177,-12.04187,0.58273315,-12.012604,-9.48941
2019-07-01,1.4382019,-0.5803528,-3.4902344,0.2585144,-12.428589,3.7557373,-2.9901428,-3.7140808,-13.074371,0.25952148,-12.622162,-9.906372
2019-08-01,1.1510315,-1.1750488,-3.5550842,0.10144043,-12.587189,3.7543945,-3.2208252,-3.765808,-13.482544,-0.12945557,-13.133179,-10.127502
2019-09-01,1.1477051,-1.4859009,-3.6375732,-0.34655762,-12.740265,3.5196533,-3.446991,-3.8533325,-13.339661,0.0048217773,-13.814056,-10.323914
2019-10-01,2.0080566,-1.3641052,-3.094818,-0.1552124,-12.599304,2.6795654,-2.9395447,-3.0126343,-12.571075,1.4328308,-13.7265625,-9.9530945
2019-11-01,3.3971863,-1.0311584,-2.3525085,1.0700989,-11.970917,2.5613098,-1.5237122,-1.9648132,-11.884705,2.60318,-12.768463,-9.941284
2019-12-01,4.037842,0.043060303,-0.69955444,2.2471313,-11.119049,2.8415222,-0.46713257,-1.4355774,-9.70343,3.983368,-10.932007,-9.686798
2020-01-01,3.7991028,0.30386353,0.2732849,3.0771484,-9.528351,3.1727905,0.57040405,-0.68951416,-8.680634,3.4490356,-10.621246,-7.934387
2020-02-01,3.6289673,0.63964844,0.898407,3.220642,-8.201141,3.2561035,0.3065796,0.083221436,-8.364288,2.7326965,-9.554749,-6.3163757
2020-03-01,3.3633423,1.8252258,0.38079834,3.0715332,-7.8554993,3.5041199,-0.46643066,0.10940552,-8.678467,3.6730957,-9.357208,-6.866028
2020-04-01,3.36911,1.8809814,-1.3341064,2.0994873,-8.736298,3.4637756,-1.9031372,-1.2423401,-9.84375,3.67984,-10.985199,-7.9279175
2020-05-01,3.2311096,0.6185303,-2.39505,1.1467896,-11.388306,3.40979,-2.3188477,-2.7956238,-11.300415,2.4906921,-12.052002,-8.339233
2020-06-01,2.5221863,-0.36956787,-3.2598572,0.63061523,-12.312805,3.8612366,-3.3166504,-3.622528,-12.031677,1.3719788,-12.854614,-9.020996
2020-07-01,1.7956848,-0.591095,-3.32312,-0.058502197,-12.752808,4.128601,-3.8819275,-4.325226,-12.785339,0.8299866,-13.458282,-9.469757
2020-08-01,2.0665588,-0.37512207,-3.640686,-0.53533936,-13.101471,3.5838013,-3.3945312,-4.494232,-13.459808,0.6609802,-13.640411,-10.19809
2020-09-01,2.2070312,0.27371216,-4.364441,-0.61431885,-13.416901,3.0236816,-3.351654,-3.8182373,-13.654327,1.4724426,-13.915039,-10.2343445
2020-10-01,2.9752502,-0.25732422,-3.6088562,0.037872314,-13.031769,3.5044556,-3.7025452,-2.6533508,-12.617615,1.5847168,-13.498352,-10.419189
2020-11-01,4.0565796,-0.2208252,-1.9628601,0.72543335,-12.675812,3.1122437,-2.0274353,-2.9305115,-11.747009,3.102539,-13.205994,-9.728699
2020-12-01,4.051422,-0.24542236,-0.54156494,2.087494,-9.723175,2.3190918,-0.8178406,-1.348999,-10.841339,3.5513306,-11.355011,-8.315674
2021-01-01,4.1305237,1.0609436,-0.21273804,2.3615417,-6.7922974,2.2886658,1.2980347,0.21603394,-9.13739,4.661743,-8.238617,-6.997711
2021-02-01,3.8772583,1.9012756,-0.27905273,2.9056396,-5.7908936,3.0323486,1.4571838,0.8309021,-8.660858,3.832367,-8.399475,-5.112335
2021-03-01,3.7978516,1.9084778,-0.29299927,3.0986938,-7.124939,3.5248413,0.6437683,0.32748413,-8.520081,3.710205,-8.487335,-6.36615
2021-04-01,3.455536,0.78411865,-0.9135742,2.4828491,-8.6633,3.2348022,-0.440979,-0.1616211,-8.994385,3.2026062,-10.373138,-7.8078613
2021-05-01,3.0278625,0.3406067,-2.1750488,1.1696472,-10.363586,3.6002808,-2.7427063,-1.4046326,-10.7300415,2.3208008,-11.644653,-9.042389
2021-06-01,3.0071106,0.14083862,-3.157898,0.23272705,-11.284668,3.2162476,-2.9656982,-2.856903,-11.583527,1.8448792,-12.273193,-9.143921
