,w_cluster1,w_cluster2,w_cluster3,w_cluster4,w_cluster5,w_cluster6,w_cluster7,w_cluster8,w_cluster9,w_cluster10
2013-08-01,-0.029637992,0.042512417,0.044710994,0.064608276,0.032435536,0.027928412,-0.026413381,0.013564289,0.039141238,0.0066021085
2013-09-01,-0.022052884,0.06999481,0.042658985,0.06350893,0.021515846,0.025803149,0.015066683,0.01689881,0.028001726,0.009680152
2013-10-01,-0.047886312,0.018181324,0.026279509,0.04104668,0.028038383,0.020233333,-0.008678138,0.0010689497,0.024813771,0.01378417
2013-11-01,-0.082550764,0.012061954,0.03419441,0.056913197,-0.008568168,0.014370441,-0.03026092,-0.028428793,-0.017692327,-0.0100339055
2013-12-01,-0.04587096,0.0033041835,0.01942718,0.046140075,0.024557233,0.03309512,-0.056460798,-0.098856986,0.01510334,-0.0043175817
2014-01-01,-0.019352198,0.03572029,0.0068255663,0.06340754,0.018857837,0.0029441714,-0.03798288,-0.084947586,0.0042811036,0.018297195
2014-02-01,0.017865956,0.021704197,0.008895636,0.038092256,0.022221744,0.02118671,-0.07515788,-0.031557024,-0.041432977,0.037790358
2014-03-01,-0.03720659,-0.016031504,0.034124613,0.027914405,0.014372706,0.029855132,-0.036042154,-0.036904693,0.027353764,0.00074470043
2014-04-01,-0.0706296,0.031666398,0.044000566,0.043138087,0.008248746,0.01747781,-0.067998886,-0.0668776,0.01790905,-0.01741153
2014-05-01,-0.03457588,0.007343054,0.05103022,0.021143556,0.015752733,0.01911664,-0.029530048,-0.046004415,0.03856665,-0.011330664
2014-06-01,-0.003050387,0.0073862076,0.04055047,0.021574795,0.031321406,0.021919847,-0.019007206,-0.026769996,0.049822688,0.043655574
2014-07-01,-0.00986439,0.04788196,0.03912729,0.06905711,0.021057308,0.023213625,-0.08555138,0.0248093,0.02075541,0.027914405
2014-08-01,-0.04169172,0.039731085,0.02446431,-0.0022310019,0.01769346,0.021143556,-0.0056380033,0.034038365,0.058318615,0.02916509
2014-09-01,-0.075416625,0.034469664,0.035332143,0.021876693,0.017865956,0.02666372,0.023127377,0.028604448,0.03727287,0.002469778
2014-10-01,-0.06614447,0.028863192,0.040464222,0.03114891,0.022351086,0.023084223,0.020626009,0.027483165,-0.017713428,-0.03565401
2014-11-01,-0.05273211,0.018254101,0.037229717,0.048399508,0.0050573945,0.027267516,-0.09572923,0.011655748,-0.016678393,-0.026726842
2014-12-01,-0.0037404299,0.012431979,0.032528937,0.058404863,0.021661103,0.023127377,-0.10426825,-0.07580477,-0.04945451,0.007688105
2015-01-01,0.02797547,0.01629135,0.030727297,0.031629562,0.01277259,0.029013038,-0.03698629,-0.018400013,0.028471708,0.00090804696
2015-02-01,-0.032339722,0.036321253,0.01917854,0.01218614,0.013088375,0.022832662,-0.028324723,-0.08873013,0.048005342,-0.03639984
2015-03-01,-0.013753444,-0.020294726,0.043539226,0.045073032,-0.0026558042,0.0039756894,-0.03459534,-0.038294554,0.021434158,-0.10984275
2015-04-01,-0.031933725,-0.009151995,0.029464155,0.03898287,0.016065806,-0.08471516,-0.052550048,-0.06712136,-0.033016413,0.013178617
2015-05-01,-0.0156030655,0.04259187,0.05368948,0.055133075,0.02914837,0.01741916,-0.036444962,-0.0019791424,0.010787666,-0.0001295209
2015-06-01,-0.022640586,0.014216185,0.04953915,-0.003467828,0.023780018,0.023058206,0.009163618,0.0057350695,0.008216262,0.0071335733
2015-07-01,-0.044384718,0.024907827,0.025764942,0.04899782,0.020306349,0.018095851,0.03153932,0.03735882,0.028246135,-0.037798315
2015-08-01,-0.07388821,0.002441883,0.065644264,0.06735852,0.024862707,0.012321472,0.015479356,0.031719774,-0.03689608,-0.0034227371
2015-09-01,-0.009738445,0.017734975,0.06555402,0.0098854005,0.023689777,0.008938044,0.027840108,0.036997914,0.04602039,0.008577168
2015-10-01,-0.06861004,0.05138877,0.050531626,0.016968042,0.02328378,0.027569443,0.02743411,0.021118373,0.023419112,-0.055798143
2015-11-01,-0.066354424,-0.017813563,0.05012563,0.025268734,-0.012445182,0.02093795,0.01692295,0.014306426,-0.0017535686,-0.025302202
2015-12-01,-0.012264729,-0.003467828,0.008396715,0.04665196,0.010110974,0.028155923,-0.03283596,-0.020971417,0.019900352,-0.010776043
2016-01-01,-0.030887604,-0.03627324,0.031026185,0.06923461,0.018092155,-0.0071398616,-0.054720163,-0.029148936,0.033655405,-0.057603836
2016-02-01,-0.030463576,0.0110526085,0.030814111,0.040991724,0.015505314,0.03416425,-0.057010174,-0.10217327,-0.08266622,0.007193625
2016-03-01,-0.028979301,0.03119582,-0.002390325,0.05205989,0.030093253,0.018346548,-0.026434898,-0.080461025,0.04277283,-0.008920968
2016-04-01,-0.028894484,0.048243284,0.029457152,0.021739125,0.021654308,0.033909798,-0.021134079,-0.07511783,-0.007945597,-0.0080727935
2016-05-01,-0.07104677,0.0040979385,0.06024438,0.057445556,0.032340765,-0.004383445,-0.07639003,-0.013373673,0.06749594,0.0076176524
2016-06-01,-0.027919173,0.043196917,0.055791676,0.034673154,0.026955128,0.014826834,-0.060317874,-0.05090356,0.054265052,-0.008751333
2016-07-01,-0.025926054,0.06028679,0.054434657,0.06367934,0.021951139,0.030135632,-0.082793415,0.0010870099,0.05430746,-0.018335223
2016-08-01,-0.019819438,0.06546041,0.08017555,0.05367136,0.029965997,0.029796362,-0.03593403,0.014614761,0.06427303,0.041330993
2016-09-01,-0.022872746,0.05002439,0.03450352,0.07063404,0.01991564,0.015335679,-0.09984094,-0.01778394,0.034630716,0.026107013
2016-10-01,-0.027240634,0.027082324,0.061389357,0.04345131,0.017243981,0.031111002,-0.07231897,-0.050437093,-0.042676687,-0.025544345
2016-11-01,-0.07838315,0.016692698,0.037344754,0.0292027,0.0013839006,0.01330018,-0.066594064,-0.033516824,0.0066423416,0.0062182546
2016-12-01,-0.012271047,0.03149265,0.00969559,0.06469709,0.0073208213,-0.105947495,-0.014518619,-0.04725659,-0.009132981,0.022332788
2017-01-01,0.0035517216,0.036311924,0.008126736,0.06114757,0.015397668,0.022546113,-0.10285765,-0.05833316,0.009107053,-0.0052306056
2017-02-01,-0.0118480325,-0.0014725924,0.022872865,0.05289626,0.02524209,0.019319117,-0.008988619,-0.035866678,0.01486665,-0.041912198
2017-03-01,0.0144581795,0.025037825,0.036761224,0.075689495,0.02181083,0.00069236755,-0.12369019,-0.055963993,0.009147942,0.0035517216
2017-04-01,-0.03137344,-0.056740105,0.02740705,0.06208706,0.016500592,-0.015728593,-0.034151077,-0.012869239,0.01662314,0.020871341
2017-05-01,-0.027247727,0.03606683,0.02479273,0.037700772,0.01658231,0.041417956,-0.015075028,-0.04616046,0.04680991,0.04693246
2017-06-01,0.010618448,0.023363054,0.043133557,0.042398274,0.021279812,0.024425149,-0.0073955655,-0.086191595,0.009270489,0.015969574
2017-07-01,-0.011480391,0.028918386,0.04734093,0.06772411,0.026344955,0.025405467,0.0014684796,-0.018669665,0.038803637,0.042847633
2017-08-01,-0.01932323,0.027897239,0.040723503,0.07209486,0.024139166,0.02046287,0.021933377,0.02009523,0.01315105,-0.029453576
2017-09-01,-0.04354614,0.019768417,0.056654274,0.050976396,0.027161956,0.016541421,0.017521799,-0.019527435,0.061801136,-0.0310058
2017-10-01,-0.04060507,0.03819096,0.038395166,0.06024891,0.019482493,0.013069332,0.010332525,-0.0011049509,-0.010785937,-0.015728593
2017-11-01,-0.12328166,0.01744008,0.01662314,0.056654274,0.015152574,0.013804615,-0.02753371,-0.052900374,0.01829791,-0.009683073
2017-12-01,-0.03178191,0.007636547,0.025201261,0.054448485,0.029000103,0.009597242,-0.01670891,-0.04918319,-0.03496802,-0.045588553
2018-01-01,-0.017060399,0.038433194,0.029026866,0.050257236,0.025740325,0.016447306,-0.12245667,-0.055327952,0.026533633,0.024644792
2018-02-01,0.008552045,0.0038299859,0.019658297,0.052863806,0.018713892,0.013425201,-0.014529377,-0.06609422,-0.005387485,0.0031499863
2018-03-01,-0.020686954,0.04262638,0.03609106,-0.016833752,0.0020166934,-0.013471633,-0.03685525,-0.0522303,-0.027826697,0.025891423
2018-04-01,-0.0329265,0.021207154,0.046970665,0.0353733,-0.025220126,0.024267048,-0.041728437,-0.035230875,0.05996579,0.010667503
2018-05-01,-0.062467694,0.03280452,0.037564337,0.011763036,0.022378206,0.03340894,-0.02163136,-0.0388574,0.028535783,0.012291908
2018-06-01,0.014596254,0.027855784,0.0559237,0.0031877756,0.024984777,0.029555738,-0.072365105,-0.011431724,0.03805545,-0.011771709
2018-07-01,-0.008787364,0.0745475,0.07269645,0.058416933,0.026571393,0.030953467,0.038508743,-0.009089559,0.07904288,0.027780235
2018-08-01,0.009458661,-0.006974101,0.02415371,0.088789195,0.019091666,0.029971272,0.023133755,0.025211453,0.022453755,0.07401863
2018-09-01,-0.032397628,0.049803913,0.019091666,0.061099082,0.025249213,0.020980477,0.022264868,0.0254381,0.006814301,-0.008560687
2018-10-01,-0.08192259,0.017165065,0.06918323,0.053128242,0.02676028,0.019091666,0.027024716,0.028649092,-0.008636266,-0.010940611
2018-11-01,-0.058992267,0.008136481,0.04927504,0.048481733,0.016371757,0.02075383,-0.0077296197,-0.029148877,0.018676132,-0.078333795
2018-12-01,-0.0042919517,0.0050388277,0.019847184,0.04666847,0.0049254894,0.02347374,-0.062429905,-0.050530314,-0.017853707,-0.039952934
2019-01-01,-0.1211738,0.034977853,-0.03037107,0.0568012,0.0140016675,-0.0041104555,-0.02060908,-0.038196802,0.003755629,0.009967804
2019-02-01,-0.04380387,-0.008426726,0.023561954,0.02747482,0.019971848,0.029411077,-0.023432791,-0.09588134,0.011662006,-0.0035860538
2019-03-01,-0.02407819,0.019044042,0.040181577,0.024610758,0.023683012,0.010250151,-0.035090685,-0.076034606,-0.0040298104,-0.041867614
2019-04-01,-0.08849931,0.014727771,0.024126709,0.051758826,0.01900369,0.00068986416,-0.047192335,-0.056994677,0.032476842,-0.019156873
2019-05-01,-0.017139912,0.011823356,0.05696255,-0.013872445,0.026829422,0.03578466,0.010169506,-0.015244007,0.034372807,0.03126669
2019-06-01,-0.021294832,0.04219854,0.045465946,0.03707546,0.040342927,0.02033484,0.021908104,-0.0011657476,0.08394921,0.014485717
2019-07-01,-0.043400526,0.008959293,0.07805973,0.047966957,0.03243649,0.03130704,0.022634208,-0.03250903,0.051073074,0.024691463
2019-08-01,-0.049209297,0.039818525,0.048572063,0.044417143,0.022876203,0.01371932,0.027515173,0.02779758,0.055026293,0.042279184
2019-09-01,-0.017018914,0.01404202,0.011742711,0.015090823,0.018035531,0.02102065,0.025780618,0.016623676,0.021302998,-0.009556234
2019-10-01,-0.14945132,0.04058498,0.03308195,0.055873394,0.0128721595,0.032718897,0.02283585,0.021423995,0.03655106,-0.03569579
2019-11-01,-0.022504985,-0.0744614,0.024852812,0.041916132,-0.012500942,0.016986728,0.027595878,0.018479288,0.01835829,-0.042835772
2019-12-01,-0.062924504,0.019165039,0.02416706,0.019891143,0.016906083,0.027555525,0.009806454,-0.025530398,0.011662006,0.012065411
2020-01-01,-0.086454034,0.02781707,0.03587979,0.06960815,0.0016449094,0.01629287,0.0059084296,-0.040526092,0.02608633,0.01397115
2020-02-01,-0.0010145307,0.01663059,0.02241379,0.07053685,0.02064085,0.0003784895,-0.085103214,-0.054456413,0.02840805,-0.053147793
2020-03-01,0.01207155,-0.018955112,0.02376461,0.03866589,0.01274699,0.01836133,-0.022374392,-0.07796919,0.03685069,-0.023471951
2020-04-01,-0.046478152,0.06614667,0.03178513,-0.012918651,-0.008570671,0.01354903,-0.027440012,-0.07932001,0.05006343,-0.019250631
2020-05-01,-0.051205993,0.01363343,0.05441141,0.0072170496,0.02199167,-0.0042649508,-0.07792699,-0.08311921,0.01283139,0.03989005
2020-06-01,-0.016506791,0.06184095,0.04584211,0.06538683,0.02950561,0.02608633,-0.036769092,-0.049221992,0.07053685,0.03229171
2020-07-01,-0.116763115,0.02557981,0.08391842,0.01460433,0.03216505,0.01764369,-0.010090351,-0.005911231,0.09366968,0.02984333
2020-08-01,-0.026131392,0.02663511,0.03486669,0.01540643,0.03034985,0.01992321,0.01367569,0.01912117,0.04005891,0.01671499
2020-09-01,-0.027819932,0.02190727,0.05956143,0.04930359,0.01544863,0.03334701,0.0079346895,-0.009879291,0.01270479,0.0021514893
2020-10-01,-0.0029141307,0.02296257,0.06293845,0.04364705,0.02845031,0.02114743,-0.054794133,0.0012227893,0.05420035,-0.021023571
2020-11-01,-0.101059794,0.03191179,0.02891463,0.06049013,0.01574409,0.02942121,-0.035080552,-0.014269471,0.01414001,-0.011610031
2020-12-01,0.01177609,0.01958549,0.01793921,0.07353395,0.01481545,0.01139617,-0.062139213,-0.051501513,0.00768137,0.01029861
2021-01-01,-0.028610706,0.015019476,0.013567567,0.031752855,0.02765119,0.014511347,-0.050970256,-0.05554384,0.00060915947,-0.029554427
2021-02-01,-0.009046078,0.045001626,-0.054890454,0.048740327,0.024130285,0.012914181,-0.04080683,-0.057104647,0.018576682,-0.07234979
2021-03-01,-0.042912126,0.033567756,0.0272156,0.013059378,0.021153867,-0.0018953681,-0.03931862,-0.060189962,0.016834378,-0.0003708601
2021-04-01,0.010155559,0.02485627,0.02438438,0.05153528,0.019012272,-0.0044362545,-0.0175035,-0.007557869,0.024275482,0.0016255379
2021-05-01,-0.028828502,0.015237272,0.07048282,0.037415355,0.022823572,0.023658395,-0.006614089,-0.022476315,-0.0061059594,-0.034382105
2021-06-01,0.009211838,0.03904876,0.034656703,0.031063199,0.022678375,0.017342567,-0.03931862,-0.056632757,0.048268467,0.03153509
2021-07-01,-0.06632429,0.079738826,0.055165082,0.08394939,0.032732904,0.043985277,0.002859652,-0.028284013,0.030809104,0.0074332356
2021-08-01,-0.045416653,0.042097807,0.056471795,0.043622315,0.02387619,0.0215531,-0.008102357,-0.024908304,0.039193958,0.039919913
2021-09-01,-0.013873696,0.05295089,0.048304737,0.026634872,0.024747372,0.004347861,-0.046904862,-0.020298481,0.031716555,0.0367257
2021-10-01,-0.0326761,0.0328418,0.04917589,0.057851136,0.032261044,0.013712764,-0.027158797,-0.020879209,-0.06421906,-0.00606966
2021-11-01,-0.024835706,0.007142842,0.048413634,0.063549906,-0.010497987,-0.016777575,-0.14440131,-0.07685071,-0.025960922,-0.029046297
2021-12-01,-0.019826591,-0.0012782812,0.0049649477,0.040899962,0.007033944,0.032660306,-0.03470874,-0.055326045,0.05048263,-0.014744878
2022-01-01,-0.01175952,0.021312624,0.026855439,0.03350681,0.025654495,0.010873646,-0.029542714,-0.021367073,0.018541217,0.028333515
2022-02-01,0.011474103,0.04126674,0.03068921,0.025100201,0.023021638,0.0032984614,-0.08062899,-0.059289157,0.031659186,0.008425564
2022-03-01,-0.019380897,0.008564144,0.023206413,0.041959584,0.022190213,-0.0061243176,-0.037579805,-0.06007439,0.012120783,-0.014022827
2022-04-01,-0.00044295192,0.034938693,0.015492648,0.050412387,0.009164602,0.0063470006,-0.055409193,-0.019473284,0.04482338,-0.021921337
2022-05-01,-0.048804015,0.011474103,0.034476787,0.059327096,0.027548283,0.006624162,-0.021551818,-0.04289165,0.0033908486,-0.007417649
2022-06-01,-0.032452703,0.026809245,0.043761015,-0.012868077,0.025746852,0.025562108,-0.11878201,-0.06931242,0.065932274,6.514788e-05
2022-07-01,-0.018595666,0.07392317,0.05401522,0.018633574,0.03133586,0.02546972,-0.041413575,-0.008941919,0.06025088,0.013968378
2022-08-01,-0.040258825,0.034846306,0.057294726,0.046347648,0.032767773,0.018217862,-0.09162226,-0.008156687,-0.010558575,0.016139328
2022-09-01,-0.00972715,0.03692487,0.04893431,0.072445065,0.032305866,0.019511193,-0.020766586,-0.01864186,0.04648623,0.003714174
2022-10-01,-0.015408546,0.05018145,0.037109643,0.073091745,0.017386436,-0.03624028,-0.029265583,-0.056702524,0.041220546,0.01576981
2022-11-01,-0.0666334,0.017525017,0.02126643,0.08607116,0.014938384,0.017525017,-0.051067322,-0.058781058,-0.009265244,-0.02044326
2022-12-01,-0.034623623,0.035492986,0.020665944,0.06528562,0.016324073,0.024361163,-0.09707269,-0.031759858,0.02380687,-0.045247346
