,msl_cluster1,msl_cluster2,msl_cluster3,msl_cluster4,msl_cluster5,msl_cluster6,msl_cluster7,msl_cluster8,msl_cluster9,msl_cluster10
2002-09-01,1067.9221705386515,1460.2680407072369,4623.1708873401985,3296.5568296370966,2090.4797612404336,5064.179992675781,2759.6709380278717,1706.4682006835938,1882.4337429470486,4082.820068359375
2002-10-01,1066.0149182771381,1457.8820917594946,4607.1913285688925,3288.1865470640123,2082.6661401865435,5067.406921386719,2755.0162650443413,1701.7127482096355,1877.4446840639466,4062.980224609375
2002-11-01,1065.21095677426,1455.7974345376047,4631.5959583629265,3289.6492250504034,2085.802599848533,5085.594482421875,2750.7824047191725,1697.688191731771,1877.2379557291665,4082.2158203125
2002-12-01,1064.7025981702302,1455.0874700956938,4634.7370494495735,3283.4728610131046,2079.7002052774237,5092.139587402344,2752.5859111064187,1694.7189331054688,1875.497888635706,4072.020751953125
2003-01-01,1063.8731946443256,1453.356232711573,4625.3426291725855,3290.162904800907,2080.107023278061,5084.298095703125,2747.45153478674,1693.2830810546875,1873.3703613281248,4076.01171875
2003-02-01,1062.0463802939967,1452.0504600123356,4626.839932528409,3291.3700226814517,2075.2840003188776,5085.606689453125,2751.719706767314,1690.9592692057292,1869.6710657190392,4077.32763671875
2003-03-01,1064.0778872841283,1452.593877326929,4631.125155362216,3298.195328251008,2080.7140116788905,5101.6064453125,2749.883373363598,1693.767801920573,1878.7477846498841,4087.2294921875
2003-04-01,1064.8698666221217,1454.2838210694529,4622.121360085227,3299.184294669859,2081.397480867347,5097.593078613281,2758.5513553103888,1695.6680297851562,1882.0373535156248,4072.154052734375
2003-05-01,1065.2376195004113,1457.1949059883375,4612.523304332386,3297.4004930065526,2079.8114387356504,5090.507507324219,2759.556950749578,1700.7020060221355,1884.531204788773,4060.199951171875
2003-06-01,1066.2966115851152,1459.5307126569976,4617.3015247691765,3281.430152154738,2077.0763163663905,5073.974914550781,2764.689842430321,1700.5289713541667,1887.2921413845486,4059.558349609375
2003-07-01,1067.7145225123356,1462.1197714189593,4612.6722856001425,3291.215269027218,2088.4398168447065,5080.62255859375,2761.966849662162,1706.1607869466147,1889.7428159360531,4070.655029296875
2003-08-01,1067.1172453227796,1460.596900465386,4620.2589555220175,3306.0535061743954,2086.1020457987884,5068.003234863281,2761.783249313767,1705.2513631184897,1883.08184588397,4088.07568359375
2003-09-01,1067.3350123355265,1460.7201389148477,4604.2805064808235,3313.0438035534276,2089.3854880819517,5057.7447509765625,2765.2262919657937,1709.2708333333335,1878.9799442997685,4083.413330078125
2003-10-01,1066.127351459704,1457.1942051061603,4637.639271129261,3297.5641066028224,2088.155442841199,5088.882751464844,2755.266179265203,1702.168172200521,1879.635281032986,4089.75732421875
2003-11-01,1064.7042364823192,1454.9115486692585,4636.1031272194605,3278.5427954889115,2083.6339833785078,5092.36328125,2745.4675622888512,1697.1171061197917,1875.9179009331597,4074.99658203125
2003-12-01,1063.2825991981908,1453.9145437724283,4616.340775923295,3289.8311491935483,2080.141775948661,5065.794372558594,2746.654613597973,1696.2241617838542,1869.157353153935,4073.408447265625
2004-01-01,1063.4412906044408,1451.9568630382776,4639.492520419034,3291.0162156628026,2080.01746352838,5081.175537109375,2747.2438502956084,1692.215779622396,1870.7611083984373,4088.07568359375
2004-02-01,1061.98486328125,1452.4020984412382,4609.621360085227,3287.9932034400204,2071.8864596619896,5073.658752441406,2751.2442923880913,1688.3061726888022,1868.1556984230324,4065.102783203125
2004-03-01,1062.4538381476152,1453.0023748224432,4638.3780739524145,3291.4503528225805,2078.6269830197703,5090.21728515625,2750.5778544657937,1693.9006551106772,1876.239126699942,4087.92138671875
2004-04-01,1065.1727937397204,1455.185155549118,4632.906272194602,3300.8592174899195,2080.8723294005104,5108.436584472656,2754.008525126689,1697.787577311198,1885.9859890407986,4085.107666015625
2004-05-01,1064.9950850637335,1457.690312873804,4613.063742897727,3285.1489651587704,2078.670205875319,5081.832275390625,2758.1234493771117,1697.5374348958335,1884.2859338831017,4060.1376953125
2004-06-01,1067.814138312089,1463.5907186845843,4601.754483309659,3306.4480689264115,2084.4265684789543,5073.359069824219,2774.979874894426,1709.7904459635417,1889.8947256582753,4063.717529296875
2004-07-01,1066.9357139185856,1460.49118407035,4633.3948308771305,3309.6726940524195,2090.8743722098216,5093.7762451171875,2760.8347299936654,1707.5555419921875,1890.0193956163193,4096.8525390625
2004-08-01,1068.2557758532073,1461.6778067994917,4620.3155517578125,3306.0983965473793,2092.6142478475767,5066.618957519531,2762.6285037478888,1709.105428059896,1885.8937581380208,4083.859619140625
2004-09-01,1067.5982666015625,1458.3697013307417,4637.3610063032675,3301.372306577621,2093.162318638393,5096.681213378906,2754.5124775654563,1704.7720336914062,1886.751980251736,4096.859375
2004-10-01,1066.5061549136515,1458.4287506541568,4615.352006392045,3288.667543472782,2083.938162667411,5082.8009033203125,2757.4758168813346,1702.1371459960938,1879.1346797236688,4069.714599609375
2004-11-01,1064.9663021689967,1455.640290912829,4620.3244295987215,3292.755126953125,2084.068827726403,5078.8299560546875,2752.2281131228888,1700.2116902669272,1876.1862295645253,4075.60986328125
2004-12-01,1063.4573524876646,1452.6865981982658,4614.796031605114,3281.705794795867,2078.2828194754466,5082.8399658203125,2747.3124736064187,1694.3043009440105,1872.0725730613424,4057.371826171875
2005-01-01,1063.136050575658,1452.7230732748953,4633.0718994140625,3284.7985052293348,2083.4328164859694,5072.2882080078125,2743.222458298142,1693.4077962239585,1871.4803059895833,4087.58740234375
2005-02-01,1064.329544870477,1452.9365503046502,4630.811656605114,3292.912833921371,2079.9928003427935,5080.916748046875,2750.7136164484796,1688.7137858072917,1873.6839011863424,4090.223388671875
2005-03-01,1063.9265522203948,1453.649785530054,4627.7834805575285,3282.3187058971776,2075.560900629783,5102.0440673828125,2752.3135623416388,1688.6751302083335,1877.0676224320023,4069.480224609375
2005-04-01,1065.5911094263981,1455.354214170903,4636.8627374822445,3294.0864809097784,2083.544299067283,5100.126647949219,2755.525496199324,1693.504638671875,1883.4470395688656,4085.992431640625
2005-05-01,1065.243915758635,1457.5627231141598,4609.8224986683235,3282.645736202117,2073.3261419802297,5107.7294921875,2759.488162478885,1699.767557779948,1886.5319146050347,4042.00390625
2005-06-01,1065.6282123766448,1459.4246458208734,4609.819446910511,3295.0768255418348,2084.685282804528,5060.058898925781,2756.0584815772804,1704.389851888021,1881.3807734736688,4077.252197265625
2005-07-01,1067.562898334704,1462.8394898045008,4616.5735418146305,3282.9674505418348,2087.138273278061,5094.179382324219,2762.315079972551,1706.827392578125,1891.3446497034142,4056.693359375
2005-08-01,1067.5708329050165,1460.7599139783943,4625.8536598899145,3301.8133348034276,2090.7620176977043,5084.390869140625,2758.7230785472975,1708.0411783854167,1887.637894241898,4082.239501953125
2005-09-01,1066.8252081620067,1459.7518117804277,4591.753595525568,3301.0005827872983,2086.4609076052297,5056.409606933594,2761.5656672297296,1707.7695719401042,1878.5928231698495,4061.701904296875
2005-10-01,1065.609195106908,1458.4882672323565,4608.669766512784,3295.761206842238,2084.1971261160716,5060.484924316406,2760.4127626161317,1702.871297200521,1874.8682092737267,4071.025390625
2005-11-01,1064.2782432154606,1455.128384092778,4624.9037309126425,3297.860816217238,2082.5071996572065,5076.766357421875,2752.7888117609796,1699.930419921875,1873.5435203269674,4076.7490234375
2005-12-01,1063.023617393092,1452.9163415352125,4595.8743008700285,3275.1807428175402,2080.319525271046,5035.938415527344,2733.1572661528717,1694.5054117838542,1868.989845558449,4065.06396484375
2006-01-01,1061.6228284333881,1453.379157399447,4630.878240411932,3295.0610745337704,2080.6350396603953,5076.66015625,2747.8050438133446,1696.4359537760417,1866.3005687572336,4089.548583984375
2006-02-01,1063.228470651727,1452.2909794127543,4631.919167258523,3287.970167590726,2081.2237175143496,5091.069030761719,2747.740544499578,1693.5274251302085,1875.2502441406248,4079.489013671875
2006-03-01,1062.251394171464,1453.3689946078798,4635.538552024148,3296.8616116431454,2080.319525271046,5094.319763183594,2752.8872928103888,1694.1788736979167,1876.5630651403355,4087.569091796875
2006-04-01,1063.7248470908717,1455.2664578816539,4642.462158203125,3299.7735792590724,2084.91173569037,5083.013000488281,2755.2978515625,1696.6623942057292,1880.3915518301503,4099.81298828125
2006-05-01,1066.0420628597863,1456.0415167557567,4643.337735262784,3285.0926553049394,2082.685945471939,5107.127380371094,2751.895389041385,1696.1807250976562,1890.5232747395833,4077.178466796875
2006-06-01,1067.298005756579,1459.996886914997,4646.2787974964485,3286.031021610383,2087.7937161192604,5121.468505859375,2760.2014490076012,1703.0989583333335,1894.8300962094906,4075.41748046875
2006-07-01,1068.0186060855265,1462.5692705218303,4629.0907426313925,3308.2405336441534,2088.413783482143,5107.9083251953125,2768.937724345439,1709.6085611979167,1891.5769223813656,4078.671630859375
2006-08-01,1067.9884097450658,1459.5884478263308,4593.0972012606535,3288.3385442918348,2080.551209741709,5085.0811767578125,2759.7903689822638,1705.4746500651042,1887.9672580295137,4042.71240234375
2006-09-01,1067.783845600329,1460.925935444079,4628.6701549183235,3290.529312626008,2090.3703962053573,5093.6773681640625,2760.697318412162,1706.2125651041667,1886.2972683376736,4076.100830078125
2006-10-01,1067.780536852385,1459.0129067452901,4640.060147372159,3310.172394783266,2092.0751454878828,5104.4598388671875,2765.797712996199,1706.1040242513022,1884.1062192563656,4094.405517578125
2006-11-01,1064.973562140214,1454.7101034502093,4622.7453058416195,3284.7985052293348,2082.133888711735,5088.0194091796875,2749.0016627956084,1697.813212076823,1875.2914993851273,4075.9892578125
2006-12-01,1064.1579075863488,1453.1496184864684,4634.250710227273,3290.8640215473793,2083.427584901148,5098.415832519531,2743.5244998416388,1697.1666463216147,1876.773523401331,4082.650390625
2007-01-01,1063.5636179070725,1453.7518807005085,4617.7698308771305,3288.3615801411293,2080.9988839285716,5064.475402832031,2746.6089197107262,1694.8042805989585,1869.0687391493054,4078.139892578125
2007-02-01,1063.4038664165296,1449.9484851599882,4618.9711137251425,3292.593482232863,2077.8020119180487,5088.9300537109375,2743.1469066722975,1687.3629760742188,1872.013685438368,4079.65380859375
2007-03-01,1062.412687602796,1452.5022077788578,4626.7492120916195,3288.4529359879034,2078.226766780931,5079.488220214844,2743.638322160051,1693.1795247395835,1874.1842764395253,4078.27099609375
2007-04-01,1064.8879523026317,1454.5391174024373,4616.2439519708805,3297.310121597782,2081.648098692602,5088.363037109375,2756.388236380912,1698.5837809244792,1881.4961751302083,4067.612548828125
2007-05-01,1066.003128854852,1457.0634321732955,4625.8875066583805,3281.5112698462704,2086.7070412149237,5068.49853515625,2744.733325855152,1699.962158203125,1886.018654152199,4075.681396484375
2007-06-01,1064.7243138363488,1458.0377168062203,4613.5545210404825,3274.1142026839716,2073.314433195153,5117.995910644531,2758.369239600929,1698.7930297851562,1889.8722330729165,4033.81640625
2007-07-01,1066.9484991776317,1460.196901166268,4598.234974254261,3292.0597199470767,2085.6716856664543,5077.5286865234375,2753.6047033361488,1704.997049967448,1887.2517903645833,4063.98193359375
2007-08-01,1067.419369346217,1459.329442658493,4610.3740345348015,3283.6181640625,2086.6802604830996,5086.0443115234375,2754.1390083931587,1704.3380737304688,1888.8712565104165,4058.796875
2007-09-01,1066.569245990954,1459.2315819845246,4596.100963245739,3285.0473711567543,2084.604193239796,5063.778991699219,2758.442646748311,1704.870096842448,1880.606531213831,4049.47900390625
2007-10-01,1065.2383262232731,1457.4210281007029,4628.233753551136,3297.3034274193546,2084.568568638393,5071.3421630859375,2760.3819151182433,1702.9391479492188,1876.4016610604745,4083.84033203125
2007-11-01,1063.5743151212994,1453.8456528951108,4632.12724165483,3280.4252378402216,2083.550402582908,5095.2325439453125,2742.9157978779563,1696.982421875,1875.4991319444443,4073.764404296875
2007-12-01,1061.4475932874177,1451.5921998822519,4628.678755326705,3296.5324155745966,2077.969671755421,5070.003967285156,2750.6065574852196,1692.5591023763022,1869.9902569806134,4086.258544921875
2008-01-01,1061.952900133635,1451.5586159446025,4632.378595525568,3289.8687547253026,2081.8265953842474,5081.7864990234375,2743.8676163956925,1692.7794392903647,1867.405531141493,4087.1572265625
2008-02-01,1060.502126593339,1452.1372525885915,4631.4755526455965,3290.3267152847784,2074.1768973214284,5092.653503417969,2749.660017683699,1691.640625,1868.6973289207174,4080.7685546875
2008-03-01,1062.485929790296,1452.7636952377393,4637.500554865057,3294.183152721774,2077.2337621572065,5089.626159667969,2754.0048960092904,1692.2749837239585,1876.2748435691549,4087.6259765625
2008-04-01,1063.661306280839,1454.2298823452454,4618.8989812677555,3282.4352633568546,2078.804607780612,5086.1407470703125,2744.83923009924,1695.213623046875,1880.930130570023,4068.611572265625
2008-05-01,1066.0546875,1457.7381188789625,4613.6188853870735,3276.9722230972784,2080.0656688456634,5089.799499511719,2755.6251319679054,1697.7418009440105,1886.5545202184605,4054.964599609375
2008-06-01,1066.694753546464,1460.066712301884,4626.5000776811075,3299.631820186492,2085.373983577806,5101.991882324219,2765.2198585304054,1703.3261108398438,1891.796988028067,4073.4296875
2008-07-01,1067.0569168893915,1460.7125752280203,4611.8788285688925,3303.6341513356856,2084.6956214126276,5079.5745849609375,2767.655986064189,1707.0212809244792,1887.2499819155091,4069.261474609375
2008-08-01,1067.2966565583881,1458.7260707143391,4669.186678799716,3299.2955361643144,2092.252272002551,5125.6298828125,2755.130252322635,1704.091288248698,1896.0063793041086,4105.5029296875
2008-09-01,1066.598317999589,1457.5467780446322,4617.275168678977,3313.2788873487902,2089.5156548947703,5067.773742675781,2753.483292863176,1705.1720174153647,1881.3438132957174,4095.359375
2008-10-01,1065.951859323602,1456.5848756635019,4641.810191761364,3297.0057333669356,2089.5535216039543,5097.501220703125,2756.9969383445946,1701.7103068033855,1881.9597032335068,4091.625732421875
2008-11-01,1063.452501798931,1454.0370229328648,4632.9864501953125,3285.8646515877017,2084.812709263393,5069.151306152344,2747.631176097973,1695.5992635091147,1870.9830955222799,4092.875
2008-12-01,1062.5880833675988,1452.8352728300688,4618.2425759055395,3280.0604051159276,2079.7390684789543,5060.897521972656,2742.6726470122467,1692.724812825521,1869.0253363715276,4072.9912109375
2009-01-01,1062.4509148848686,1452.1152916137112,4618.283913352273,3274.9230169480848,2077.9664331552935,5072.288818359375,2742.6950815561654,1690.069580078125,1868.7624330873841,4065.468994140625
2009-02-01,1061.1259380139802,1452.909274306594,4626.822731711648,3292.051056892641,2076.404805086097,5083.424377441406,2751.4222841005067,1689.9476114908855,1868.9699526186341,4086.402587890625
2009-03-01,1063.554109272204,1452.3155394923745,4630.3813587535515,3298.4778619581652,2080.665432676977,5088.6175537109375,2750.7386903505067,1693.777567545573,1877.5199607566549,4085.138427734375
2009-04-01,1064.1058992084704,1455.4441315135318,4650.79179243608,3284.9560153099796,2084.4674246651784,5099.175720214844,2752.2010597022804,1695.113728841146,1883.3048502604165,4090.808837890625
2009-05-01,1064.796142578125,1455.4278360029157,4631.291614879261,3288.175718245968,2081.339808872768,5113.041076660156,2753.9519438872467,1697.1844482421875,1887.8763834635415,4067.958251953125
2009-06-01,1066.2696918688323,1458.7901430266897,4602.0255348899145,3298.3203518775204,2081.7222128109056,5052.658996582031,2753.7675187394425,1702.1951293945312,1881.657240125868,4070.84228515625
2009-07-01,1067.1687718441613,1462.906102814743,4616.0891446200285,3294.750779674899,2086.0841089365435,5075.737609863281,2769.2346521326012,1707.3539225260417,1887.66931604456,4066.189697265625
2009-08-01,1066.5431936163652,1461.1039011101975,4600.0768488103695,3314.041236139113,2085.5491171077806,5050.4248046875,2769.583377322635,1707.907918294271,1880.563806604456,4080.419189453125
2009-09-01,1066.8048095703125,1459.876072349731,4602.4033979936075,3299.456787109375,2089.128268494898,5050.230407714844,2758.58154296875,1706.3152058919272,1879.1690402560762,4075.40625
2009-10-01,1066.571109169408,1457.7441931911633,4644.90800337358,3298.4550229964716,2090.599589445153,5105.39794921875,2759.7545726879225,1702.3723347981772,1883.102077907986,4091.904052734375
2009-11-01,1063.9075991981908,1454.4806813509272,4617.818381569602,3283.8050103956652,2079.929523078763,5078.718566894531,2750.5501412056587,1695.9259033203125,1875.5620885778355,4066.3076171875
2009-12-01,1063.7496466385692,1453.076785146905,4638.887162642045,3286.3009545110885,2083.8210748166453,5084.0045166015625,2743.1825380067567,1694.557088216146,1874.7720223885995,4087.87353515625
2010-01-01,1062.9411235608552,1453.1293805136065,4626.643510298295,3283.2176946824598,2078.983976403061,5078.171081542969,2747.4797429265204,1689.5995076497397,1869.615003797743,4076.03515625
2010-02-01,1063.658800627056,1453.3671547921651,4626.79609818892,3280.0607988911293,2075.3568688217474,5092.778015136719,2747.7652884818413,1691.8600463867188,1872.3109492549188,4067.072265625
2010-03-01,1064.3350059107731,1454.2413300874703,4637.325772372159,3290.1524697580644,2080.052091637436,5102.59033203125,2751.199588260135,1694.9607340494792,1879.9453170211225,4083.357177734375
2010-04-01,1064.3481124074835,1455.6454015120366,4625.053821910511,3289.9461315524195,2081.7943339445155,5084.5245361328125,2749.308488175676,1698.1788126627605,1879.4831452546296,4080.2578125
2010-05-01,1064.227648283306,1455.975896661932,4625.512140447443,3301.6209756174394,2084.1279944595026,5081.570129394531,2755.142624313767,1700.1127115885417,1882.0874249493634,4086.30908203125
2010-06-01,1066.5676076788652,1460.2674858421801,4647.783314098011,3297.7812736265123,2090.3128487723216,5112.5653076171875,2762.7636058910475,1703.9482625325522,1893.4404161241318,4088.595458984375
2010-07-01,1066.4568449321546,1461.292087974731,4632.734264026989,3300.1075006300402,2089.0732122927297,5095.684509277344,2769.34814453125,1704.1672770182292,1890.946903935185,4088.411865234375
2010-08-01,1066.1051218133225,1461.1850866290372,4636.856356534091,3313.3922946068546,2087.8393056441328,5085.623474121094,2769.917256123311,1708.3430989583335,1886.926382559317,4095.502197265625
2010-09-01,1065.6830797697369,1458.3491421202154,4651.666259765625,3282.0300686743954,2087.4231455277422,5110.5364990234375,2749.330757759713,1701.3187662760417,1888.569132486979,4082.86962890625
2010-10-01,1064.3578780324835,1455.9078526839116,4639.02587890625,3300.5174206149195,2087.797079280931,5094.6307373046875,2755.8291873416388,1700.6436157226562,1882.5342248987267,4089.86865234375
2010-11-01,1062.7770032380756,1453.6922765120366,4635.354891690341,3295.1790102066534,2081.2963368941328,5093.320007324219,2748.2799633129225,1697.8641764322917,1876.4986391420716,4090.111328125
2010-12-01,1059.7170859888981,1450.8887186004786,4631.1748157848015,3280.4931640625,2075.3430424904336,5060.852355957031,2741.684372360642,1691.0410563151042,1866.3908781828702,4088.561767578125
2011-01-01,1059.6844482421875,1450.1720373710377,4608.133212002841,3294.6602113785284,2074.1029077646685,5063.3770751953125,2747.415408572635,1690.9891764322917,1864.064308449074,4076.97607421875
2011-02-01,1060.016511615954,1451.3207832591957,4632.199374112216,3281.7008726058466,2068.4348592952806,5094.3353271484375,2754.6657252956084,1688.3714803059897,1869.5725052445023,4080.3720703125
2011-03-01,1061.791413959704,1452.7240661913129,4632.0759166370735,3289.7514097152216,2079.319296077806,5098.109436035156,2748.1143435916388,1693.0283610026042,1874.7500949435762,4082.036865234375
2011-04-01,1063.8555265727796,1454.549747448789,4621.7620849609375,3291.7941185735885,2081.302938655931,5099.6966552734375,2746.9743058488175,1696.3298543294272,1883.210132740162,4078.666259765625
2011-05-01,1065.5772962068256,1456.508216675389,4641.7960427024145,3282.2905509702623,2083.597860530931,5109.7991943359375,2747.8362212309967,1697.6939900716147,1889.6597403067128,4076.1318359375
2011-06-01,1066.3917621813323,1457.0696817060407,4612.764670632102,3285.3588473412296,2081.797572544643,5096.022644042969,2744.553519584037,1699.981892903646,1889.7432680483216,4064.5888671875
2011-07-01,1066.6401752672698,1459.011504980936,4616.450084339489,3275.829881237399,2082.007458745217,5089.234619140625,2757.6457255595437,1700.4931640625,1888.2331000434026,4055.826904296875
2011-08-01,1067.0432642886515,1459.9978214245664,4604.6755704012785,3299.2008332283267,2082.741873604911,5085.5657958984375,2768.8506255278717,1704.730936686198,1886.7307309751156,4059.507080078125
2011-09-01,1067.399677477385,1459.4578501140102,4626.424893465909,3290.0829684349796,2089.088284239477,5079.124755859375,2749.51171875,1705.1592000325522,1885.388296621817,4078.83935546875
2011-10-01,1064.8356548108552,1455.0926683051734,4632.0792458274145,3274.849577872984,2080.7275888871172,5092.683410644531,2745.9240062816725,1696.5408325195312,1877.6639585141781,4069.7177734375
2011-11-01,1063.6582866467927,1453.461919903185,4606.071888316761,3280.2986391129034,2079.1338239397323,5070.760498046875,2744.675589896537,1695.678914388021,1874.857245551215,4061.606201171875
2011-12-01,1061.15478515625,1451.7404364626946,4624.2700750177555,3291.6818926411293,2076.228799625319,5080.282897949219,2750.4952095650337,1692.2643025716147,1867.9977982132523,4078.22900390625
2012-01-01,1060.9790360300165,1450.7631438770934,4625.7143887606535,3287.1710008190526,2074.076002471301,5082.274475097656,2747.0195048564187,1688.925272623698,1869.7135642722799,4076.606201171875
2012-02-01,1061.9976806640625,1450.1100677052184,4628.864080255682,3282.030265561996,2076.6691246811224,5079.51171875,2740.7203468116554,1688.744099934896,1871.6315375434026,4080.25390625
2012-03-01,1061.3672838712994,1452.319890802557,4628.8049871271305,3304.6685987903224,2075.8501325334823,5085.698547363281,2753.9214263091217,1695.2649943033855,1874.7687445746526,4087.196533203125
2012-04-01,1065.00732421875,1454.8320569490133,4623.773748224432,3301.2008174773187,2081.9862832828444,5092.9315185546875,2753.0121674408783,1696.7357381184897,1884.1582121672452,4085.55078125
2012-05-01,1065.48195286801,1457.5118507494767,4637.0996648615055,3295.237092048891,2081.511828364158,5110.891418457031,2759.1518092799834,1700.5406697591147,1890.2261239510995,4073.976318359375
2012-06-01,1066.2785901521381,1459.1388903166119,4617.805619673295,3294.738966418851,2082.2717783402422,5094.501037597656,2752.0022830447638,1704.3331909179688,1888.6033799913193,4078.405029296875
2012-07-01,1066.8257221422698,1458.842446359151,4647.289484197443,3310.115297379032,2088.7188347018496,5109.541320800781,2757.340714738176,1705.0618489583335,1893.3253535517938,4095.15625
2012-08-01,1067.8066213507402,1459.3051746131132,4615.9304532137785,3300.7918819304437,2086.8578852439414,5076.932373046875,2756.6981959987334,1706.2075805664062,1887.3148600260415,4074.57080078125
2012-09-01,1067.01416015625,1459.7870311098236,4610.145152698864,3297.4617250504034,2086.141531808036,5068.9312744140625,2759.5265981313346,1707.041219075521,1881.4056396484373,4070.619140625
2012-10-01,1065.5482884457238,1456.4088374233704,4625.58427290483,3291.6173135080644,2084.406887755102,5093.011474609375,2756.7744074641046,1701.1268107096355,1880.501189055266,4076.25634765625
2012-11-01,1064.4576865748356,1455.0262889223236,4607.3921897194605,3283.3305112777216,2082.1728764748086,5068.636474609375,2749.128681904561,1696.2518310546875,1873.5049777560762,4067.185546875
2012-12-01,1062.5942190069902,1452.5917162735498,4619.936856356534,3274.3662188130043,2076.038594148597,5083.271484375,2748.4411291173988,1692.05078125,1874.0146213107637,4055.411865234375
2013-01-01,1062.350271124589,1452.6237232263009,4623.576771129261,3290.3466009324598,2081.1603156887754,5073.3074951171875,2742.445167335304,1694.425760904948,1870.310804578993,4085.930419921875
2013-02-01,1061.6594495271381,1451.7029684696472,4624.7172962535515,3290.7803443170365,2074.640889070472,5088.031311035156,2746.1450525232262,1690.0651041666667,1872.153162073206,4080.1416015625
2013-03-01,1063.452501798931,1454.3339633485348,4637.2339422052555,3300.2124417212704,2082.0395956234056,5078.437805175781,2757.3544064083617,1694.927469889323,1874.9741165726273,4099.85107421875
2013-04-01,1063.9984773334704,1454.5648748224432,4623.9948619495735,3295.3504993069555,2077.1787059550384,5093.467712402344,2752.8770652977196,1695.9355672200522,1881.3274242259836,4078.39013671875
2013-05-01,1064.915835731908,1458.0032275624253,4627.1309592507105,3285.6205109627017,2083.868781887755,5087.520751953125,2753.9681099556587,1699.9603271484375,1883.8185628255208,4078.701416015625
2013-06-01,1064.9553158408717,1459.5413134999253,4627.216685901989,3284.0030793220767,2084.346849091199,5103.643798828125,2752.742293074324,1702.0074462890625,1889.6396213107637,4063.92138671875
2013-07-01,1066.7194567228619,1460.624147260018,4624.152721058239,3293.3518932711695,2087.933723294005,5083.9093017578125,2761.912247941301,1702.114461263021,1888.9888057002313,4081.476806640625
2013-08-01,1067.078054327714,1459.8853882420008,4603.985040838068,3298.0037566154233,2086.009745695153,5056.3861083984375,2759.3835779138512,1706.1942545572917,1884.089038990162,4068.82568359375
2013-09-01,1066.5540514494244,1458.1333580199612,4580.518132990057,3282.8871204007055,2082.379773198342,5045.6207275390625,2745.7997914907096,1702.893778483073,1876.8255163122105,4053.673095703125
2013-10-01,1066.3183914987665,1458.4823097338517,4621.6400146484375,3285.1225822202623,2084.043043486926,5083.392639160156,2758.237601615287,1702.1383666992188,1880.9426766854745,4063.11083984375
2013-11-01,1063.356291118421,1453.841155567808,4625.3415194424715,3277.306144468246,2078.546142578125,5096.563720703125,2744.929298194679,1694.4039916992188,1872.6106996889466,4067.6298828125
2013-12-01,1062.5965640419408,1453.5534142307117,4626.6138250177555,3281.8327872983873,2078.6913813376914,5074.254455566406,2750.0471785261825,1691.9364420572917,1872.7233886718748,4074.423583984375
2014-01-01,1062.6030209189967,1452.3700622850629,4614.1743053089485,3292.325911983367,2078.640684789541,5077.421569824219,2748.6204405088683,1694.1959635416667,1869.1080729166665,4068.851806640625
2014-02-01,1061.781359220806,1449.9804337058913,4635.6509121981535,3288.055419921875,2075.988146723533,5086.744689941406,2742.6261283255913,1688.269246419271,1871.138396086516,4085.043212890625
2014-03-01,1064.2550498560856,1453.6261599600032,4639.3052534623575,3289.5053002142135,2081.2441456074616,5094.341735839844,2748.6570616026183,1692.0697021484375,1879.4511583116318,4089.722900390625
2014-04-01,1064.0237266138981,1455.6923606178977,4629.5166015625,3298.3530352192543,2079.6069086814414,5087.3028564453125,2754.3303618559967,1696.787312825521,1880.390195493345,4088.03955078125
2014-05-01,1065.454165810033,1456.8024411726226,4599.365789240057,3270.7287203881046,2078.5377969547194,5070.7452392578125,2747.6443728885138,1696.9155883789062,1883.1231011284722,4050.58447265625
2014-06-01,1065.9505743729442,1459.0770666679127,4627.9044411399145,3278.2515987273187,2084.4735281808034,5094.876708984375,2748.537300728463,1702.4779256184897,1892.334097403067,4064.233154296875
2014-07-01,1067.6858038651317,1461.9706587357955,4614.720569957386,3294.154604019657,2090.0637256855866,5074.425354003906,2758.8710475612334,1707.3236083984375,1888.596146195023,4072.17578125
2014-08-01,1067.856220446135,1459.6229954769738,4624.214311079545,3291.109146610383,2083.1187968351405,5125.2716064453125,2758.5229822107262,1704.3980916341147,1894.0787986472799,4059.8447265625
2014-09-01,1067.275165758635,1460.4066985645934,4603.887939453125,3290.7584897933466,2082.7817332987884,5080.657653808594,2764.241646431588,1704.9950154622397,1882.6993589048031,4054.501220703125
2014-10-01,1066.372423673931,1456.1837082274224,4625.1057017933235,3293.1370888986894,2085.4652871890944,5086.065979003906,2758.4840516786317,1700.145975748698,1879.2035138165509,4073.1884765625
2014-11-01,1064.7684518914475,1455.2885356702304,4618.002041903409,3282.627622542843,2082.956991390306,5077.849426269531,2747.276677312078,1696.0641479492188,1875.516425238715,4071.715576171875
2014-12-01,1062.8145237972863,1453.227358001271,4635.284978693182,3289.957551033266,2080.94370316486,5074.3023681640625,2746.5901142842063,1692.9139200846355,1871.0061532479745,4090.051025390625
2015-01-01,1062.715261358964,1452.45895750785,4625.9180242365055,3286.221411920363,2073.2287348533164,5077.276611328125,2749.8454325907937,1688.413289388021,1868.793854890046,4073.68994140625
2015-02-01,1063.4982781661186,1451.7325223347789,4627.3290460759945,3294.9681435861894,2077.6123046875,5091.6717529296875,2745.4776248416388,1691.518758138021,1873.7476490162035,4079.56787109375
