,ssta20_cluster1,ssta20_cluster2,ssta20_cluster3,ssta20_cluster4,ssta20_cluster5,ssta20_cluster6,ssta20_cluster7,ssta20_cluster8,ssta20_cluster9,ssta20_cluster10
2014-03-01,-8.297821,0.26974487,-9.355347,-9.037994,1.9529724,-0.6983032,0.34170532,0.11431885,2.6376648,1.8945007
2014-04-01,-9.180756,-0.017456055,-10.227295,-10.556641,1.4853516,-1.8496399,0.26089478,-1.7001953,2.7422485,2.0510864
2014-05-01,-11.19812,-1.6170349,-11.39505,-10.881775,0.2326355,-3.0613708,-0.85739136,-2.94693,1.9418335,1.6889648
2014-06-01,-11.729675,-2.090088,-12.395874,-11.769653,-0.7187195,-3.5949097,-1.1115417,-3.6993713,0.7271118,1.3338318
2014-07-01,-12.036743,-2.6510315,-13.139221,-12.51651,-1.2176819,-4.113861,-1.0952454,-3.7145386,-0.036743164,0.9053345
2014-08-01,-12.306122,-3.397705,-13.392609,-12.997314,-1.1047668,-4.5042114,-1.6894836,-3.7415466,-0.38110352,0.65393066
2014-09-01,-12.950897,-3.6921387,-13.172791,-13.357208,-1.0773621,-4.65921,-1.3537292,-4.1424255,-0.09780884,0.75180054
2014-10-01,-12.906067,-3.4588928,-13.218414,-13.685211,-0.38830566,-4.233032,-1.9570923,-4.5289,0.80563354,1.0705261
2014-11-01,-11.000519,-2.6508484,-12.289429,-12.960602,0.96798706,-3.1726074,-2.1850586,-4.7263794,2.2833862,2.1694336
2014-12-01,-9.917328,-1.379242,-10.739441,-10.248169,2.3875427,-1.4436951,-1.7220764,-2.5851746,2.8553162,2.5114746
2015-01-01,-7.9552307,-0.27908325,-9.957794,-8.439423,1.4880676,-0.43841553,-0.677948,-0.4815979,2.3182068,2.6672058
2015-02-01,-7.915741,-0.38967896,-9.534332,-7.6052856,1.5255127,-1.5456848,0.08218384,-0.37579346,2.5273132,2.2080994
2015-03-01,-8.086609,-0.05834961,-9.330994,-8.553833,1.5443115,-1.7437744,0.7512207,-1.1192627,2.2413025,1.7160034
2015-04-01,-8.73584,-1.1547852,-10.690094,-9.225189,1.4465942,-2.2079773,-0.14938354,-2.1288147,2.053131,1.9770508
2015-05-01,-10.13974,-1.4813232,-12.613129,-10.447113,0.71707153,-3.7306213,-1.3630981,-3.0212708,0.8430176,1.211029
2015-06-01,-10.845734,-1.8357544,-13.065216,-11.414246,-0.14569092,-4.786133,-1.4142761,-3.8336792,0.44232178,0.899292
2015-07-01,-11.295776,-2.9945679,-13.338409,-12.166473,-0.95962524,-4.485199,-1.8873901,-4.2780457,-0.1531372,0.33413696
2015-08-01,-11.972595,-3.5829773,-13.863098,-12.818115,-1.4128418,-5.0386353,-2.276886,-4.6022644,-0.38174438,0.03253174
2015-09-01,-12.418182,-3.968933,-14.079956,-13.223602,-1.5885925,-5.2570496,-2.591919,-4.1288147,-0.08666992,0.083984375
2015-10-01,-12.606567,-4.0442505,-13.355469,-13.786194,-0.6204529,-4.4415894,-2.0725403,-3.5713806,0.9996948,0.3494568
2015-11-01,-11.697723,-3.1811829,-11.967072,-13.288574,0.57980347,-4.0148926,-1.6391602,-3.0531921,2.0046387,1.7974854
2015-12-01,-9.596954,-1.6154785,-10.726715,-11.227875,1.8972473,-2.2297058,-1.4864502,-1.9737244,2.3043518,2.4395142
2016-01-01,-7.9694824,-0.52511597,-9.782135,-8.605377,1.8681335,-0.93026733,-1.1824646,-1.4121399,2.0897827,2.3156738
2016-02-01,-8.113037,0.13568115,-8.83371,-8.710815,1.2276917,-0.38052368,-0.10043335,-0.7234192,2.2118225,1.9376221
2016-03-01,-8.227173,-0.5037842,-9.271973,-8.990784,2.3048096,-0.5483093,0.17877197,-1.039856,2.4013977,1.997345
2016-04-01,-8.99353,-0.50546265,-10.129547,-9.490448,1.7107239,-2.7592163,-0.015014648,-2.7066345,2.8198853,1.7525635
2016-05-01,-10.508881,-1.5394897,-12.426178,-10.946747,0.39605713,-3.6166992,-1.1118164,-3.6987915,1.9060669,2.0310974
2016-06-01,-11.554565,-2.8416748,-13.295868,-12.567688,-1.0010986,-4.926941,-1.4631348,-4.256714,1.5810547,1.7790527
2016-07-01,-12.040619,-2.9510193,-13.589783,-13.179291,-1.6304016,-5.302429,-1.8836975,-4.589813,1.0268555,1.3499146
2016-08-01,-13.088409,-3.7788086,-14.2743225,-13.55365,-1.413971,-5.647278,-1.6667175,-4.6561584,0.5215759,1.0356445
2016-09-01,-13.354126,-3.8899841,-14.519104,-13.803253,-1.629242,-6.6556396,-2.306427,-4.3181763,0.98672485,1.8206177
2016-10-01,-13.207611,-3.594818,-14.916168,-13.65567,-0.9611511,-4.7619324,-3.3018188,-3.7836914,2.0905457,2.0224
2016-11-01,-12.053558,-3.370697,-13.321014,-12.981354,0.35494995,-3.5327759,-2.0984192,-3.5477905,2.8351746,2.9623413
2016-12-01,-10.028503,-2.0378723,-11.605591,-10.851654,1.8063965,-1.8328857,-1.7996216,-2.414032,2.8962402,3.2482605
2017-01-01,-9.455627,-1.5318909,-10.05603,-9.10202,2.1029663,-0.16812134,-1.4350281,-0.29925537,2.1292725,3.0619507
2017-02-01,-8.976166,-0.9859009,-9.495636,-7.5170593,1.9367676,0.42703247,-1.4656372,0.55514526,1.6080017,2.6886902
2017-03-01,-8.792969,-1.6002808,-9.803619,-7.6015625,2.1437988,-0.5663147,-1.2685547,-0.54592896,1.9377136,2.1621704
2017-04-01,-9.604462,-2.0030518,-11.077484,-8.894775,1.6744995,-1.7929688,-1.0693665,-1.9677734,1.7946777,2.0574036
2017-05-01,-10.908905,-2.2650452,-12.203613,-11.531677,0.29656982,-3.0924377,-1.6820068,-3.019928,1.0132141,1.6419373
2017-06-01,-12.054382,-2.9228516,-12.78891,-12.700989,-0.30758667,-3.6151428,-1.7438354,-3.7243958,0.30773926,1.0695801
2017-07-01,-12.39798,-3.0091858,-12.941803,-12.809204,-0.68099976,-4.0600586,-2.218048,-3.9299316,-0.018981934,1.0562134
2017-08-01,-13.325592,-3.3909912,-13.909637,-13.223785,-1.341919,-4.741333,-2.581482,-3.779358,-0.041229248,0.754364
2017-09-01,-13.103241,-3.6558228,-14.383545,-12.909546,-1.0862732,-4.708679,-2.8353882,-3.953827,0.4925232,0.9136658
2017-10-01,-12.965088,-3.7307434,-13.752228,-12.578186,-0.375,-3.9532166,-2.5586853,-3.8240967,1.20578,2.0291748
2017-11-01,-11.120911,-2.4919434,-12.535797,-12.164825,1.262085,-3.0223694,-2.2103577,-3.5075684,2.5513306,3.0151672
2017-12-01,-8.71936,-1.3270264,-10.276306,-10.122833,2.2352905,-1.0270691,-2.0789185,-2.7920837,3.764923,3.3497314
2018-01-01,-6.756897,-0.8524475,-9.045288,-8.233643,1.2535706,-0.36349487,-0.43673706,-2.3344116,3.050415,3.3710327
2018-02-01,-6.8568115,-0.9954834,-8.268097,-7.6118164,2.0952148,-0.15786743,0.2796631,-1.0640869,2.2453613,3.0726013
2018-03-01,-7.567993,-1.1335449,-9.128418,-7.7555847,2.0714722,-0.74383545,-0.09222412,-0.80722046,2.460144,2.4398804
2018-04-01,-8.945251,-1.6585999,-10.876678,-8.969147,1.5879822,-1.7105713,-0.9753113,-1.601471,2.6506042,2.2208557
2018-05-01,-10.479767,-1.9174805,-12.0677185,-11.2638855,0.5611267,-2.589325,-0.35757446,-3.0003662,1.4907227,1.5525513
2018-06-01,-12.080292,-2.5899353,-12.735535,-12.447144,-0.31451416,-3.3475342,-1.3319397,-3.4395142,0.525177,1.2458801
2018-07-01,-12.981659,-3.1488953,-13.297058,-13.043488,-0.9025574,-4.12265,-2.1849976,-4.067566,0.0057373047,1.0267639
2018-08-01,-13.364685,-3.809906,-14.365448,-13.481598,-1.31781,-5.213928,-2.0109863,-3.4368286,-0.6059265,1.1509094
2018-09-01,-13.656494,-3.9790955,-14.465546,-13.5182495,-0.9741211,-5.3628235,-2.4077454,-3.4563599,-0.224823,1.2836304
2018-10-01,-12.967804,-3.3085938,-13.695282,-12.991211,-0.7318115,-4.181549,-2.4990234,-4.140503,0.5927124,1.7156067
2018-11-01,-12.144257,-3.2556458,-13.380432,-11.462524,0.53030396,-3.0046692,-2.8628235,-4.434143,1.4204102,2.6991882
2018-12-01,-10.324036,-1.7731628,-11.271301,-9.490051,2.172821,-2.148346,-2.0792236,-2.244995,1.2120361,2.9377136
2019-01-01,-9.093475,-0.60028076,-8.885773,-8.404297,2.3146362,-0.21459961,-1.6660156,-0.12185669,1.9249573,2.8066711
2019-02-01,-8.455231,0.083862305,-9.049591,-7.781189,1.9471436,-0.15258789,-0.51153564,-1.155304,1.821106,2.2274475
2019-03-01,-8.72879,-0.6036072,-9.508179,-7.51886,2.47818,-0.7714844,-0.44833374,-0.45993042,1.9957275,1.8535461
2019-04-01,-9.791565,-0.87841797,-11.453705,-9.187103,2.1589966,-2.177063,-1.341217,-1.9194641,1.7264404,1.7496338
2019-05-01,-10.987732,-1.8860474,-12.527863,-10.363617,0.8630066,-3.1050415,-1.0522156,-3.4201355,1.0767517,1.3999023
2019-06-01,-12.354095,-1.9224854,-13.266083,-12.406006,-0.1529541,-4.4487305,-1.3512878,-4.085724,0.042144775,0.8432007
2019-07-01,-13.164978,-3.312622,-14.148529,-13.266815,-0.8468933,-4.9697266,-1.6545105,-4.0643005,-0.31954956,0.3640442
2019-08-01,-13.166443,-3.6513672,-14.470642,-13.529419,-1.2773743,-4.4287415,-2.163147,-4.2089233,-0.6517334,0.16293335
2019-09-01,-13.278412,-2.8936768,-14.345642,-13.963013,-0.7324524,-4.7559814,-2.4918823,-4.4529724,-0.45718384,0.14172363
2019-10-01,-12.8177185,-3.0949402,-13.712067,-14.067474,-0.12911987,-5.422058,-2.5050964,-4.080536,0.6784973,0.8670654
2019-11-01,-11.378662,-1.6402588,-13.115906,-13.297913,1.1582031,-3.2383728,-2.2623596,-2.7549133,1.6038818,2.165985
2019-12-01,-9.546753,-0.6069031,-10.912964,-11.490692,2.1028442,-2.0416565,-1.1664734,-1.6766663,2.785431,2.828308
2020-01-01,-9.043762,-0.14910889,-9.844391,-10.104126,2.015808,-1.7915955,-0.8598938,-0.5933533,1.9595032,2.6353455
2020-02-01,-8.591431,0.6265869,-9.543549,-9.082306,2.4370728,-1.958313,-0.5396118,-0.87268066,2.0248718,2.449707
2020-03-01,-9.072144,0.6143799,-9.971344,-9.980072,2.4103088,-1.9695435,0.53234863,-1.7593079,2.0325928,2.070465
2020-04-01,-10.68689,-1.230957,-11.252502,-10.646088,1.7035217,-2.612732,0.472229,-3.3118896,2.147766,1.9603577
2020-05-01,-11.19046,-2.2079163,-12.643616,-11.6716,0.40515137,-3.59552,-0.7246704,-3.6620483,1.3106384,1.8879089
2020-06-01,-11.665955,-2.7518616,-13.229309,-12.699127,-0.3257141,-4.7789,-1.5671997,-4.514282,0.3880005,1.3245544
2020-07-01,-13.271484,-3.6470947,-13.88858,-13.900238,-0.91607666,-5.3017273,-1.6943359,-4.9851685,0.0423584,0.69244385
2020-08-01,-13.147217,-3.425232,-14.474152,-14.227997,-1.3904419,-5.212433,-1.3894653,-4.4088745,-0.26742554,1.0522156
2020-09-01,-13.350067,-3.6567383,-14.656616,-14.363342,-1.0970764,-5.5157776,-0.72857666,-4.353943,0.8639221,1.2047424
2020-10-01,-12.649994,-3.6538696,-13.675415,-13.966248,0.06616211,-4.3704834,-1.3151245,-4.7603455,1.2493591,1.91745
2020-11-01,-12.549591,-1.6283569,-12.865662,-13.304077,0.77008057,-4.498749,-1.3394775,-3.1460876,2.5198975,2.9379272
2020-12-01,-10.77948,-0.53411865,-11.90152,-10.827057,2.1857605,-2.9684753,-1.305603,-1.8780212,2.5829163,2.9912415
2021-01-01,-8.666229,0.008636475,-10.116272,-7.8730774,2.2502441,-1.5770874,0.08206177,0.31915283,3.3269348,3.1516418
2021-02-01,-7.8103027,-0.38531494,-9.669556,-6.429413,1.966095,-1.0680847,0.8925781,0.44848633,2.5089417,2.8685608
2021-03-01,-7.7208557,-0.6750183,-9.6466675,-8.848236,2.143219,-0.9654541,0.78189087,-0.4828186,2.3581238,2.6712646
2021-04-01,-9.558807,-0.8812866,-10.238403,-10.929108,1.7019348,-1.9902039,-0.4598999,-1.6849976,1.7880249,2.2115173
2021-05-01,-10.885284,-2.1882324,-11.98996,-11.88913,0.23077393,-3.269165,-0.9193115,-4.0026245,1.2272339,1.7679443
2021-06-01,-11.197632,-3.5033264,-12.785461,-12.161316,-0.53567505,-4.465973,-1.0610962,-4.167633,0.6149597,1.8051758
2021-07-01,-12.0737915,-4.1714783,-12.845276,-12.677368,-0.8542175,-4.735962,-1.3944397,-3.8382568,0.37930298,1.541565
2021-08-01,-11.924164,-4.1147766,-13.387421,-13.453949,-1.5025024,-5.3356323,-1.5368042,-4.2019043,0.23797607,1.229126
2021-09-01,-12.4340515,-3.815155,-13.773193,-14.021362,-1.2683411,-5.6628113,-1.9041138,-4.1050415,0.6548462,1.2726746
2021-10-01,-12.638397,-3.8827515,-14.097412,-13.6285095,-0.506897,-4.6278076,-1.4801025,-3.6393127,1.1828918,2.3224182
2021-11-01,-11.532684,-3.1646118,-12.939972,-11.164642,1.113678,-2.662445,-2.004486,-2.9301758,2.403717,3.0463562
2021-12-01,-9.447357,-1.0011292,-11.751251,-9.415161,2.150299,-1.3549194,-1.4415283,-1.9204712,3.31781,3.081787
2022-01-01,-7.3565063,1.0089417,-9.860107,-8.682343,2.4768066,-0.68621826,-0.62298584,-1.6687927,2.524475,2.9454956
2022-02-01,-7.0847473,0.1887207,-9.0017395,-7.721588,1.7338562,-0.47320557,0.14456177,-1.4577637,2.256256,2.8187866
2022-03-01,-7.646637,-0.10116577,-9.122498,-8.0737,2.0396423,-1.1705627,0.21850586,-1.8179016,2.3327026,2.393921
2022-04-01,-9.378601,-0.7642517,-10.044037,-9.970764,2.0715637,-2.2988281,-0.0496521,-2.6084595,2.771637,2.247223
2022-05-01,-10.927399,-1.477478,-11.702728,-10.763306,1.0722961,-2.51828,-1.1894531,-3.0507202,2.2726746,2.2902222
2022-06-01,-11.247559,-2.4430237,-12.686798,-11.869843,0.05206299,-3.6664734,-1.3304749,-3.9730835,1.7141113,2.3745117
2022-07-01,-11.920563,-3.8953552,-12.555389,-12.904144,-1.5869446,-5.9483337,-0.31332397,-3.9129333,0.5447998,1.8144226
2022-08-01,-13.2388,-4.2033997,-13.381317,-13.683929,-1.8247375,-6.227783,-1.4584045,-3.9730835,0.44903564,1.7583008
2022-09-01,-13.717804,-3.9743347,-14.040985,-13.565247,-1.7105713,-5.2048035,-2.1180725,-4.3838196,0.64297485,1.9025574
2022-10-01,-13.532959,-3.851715,-13.854614,-13.704071,-1.0535278,-5.128845,-1.9382324,-3.2274475,1.4295044,2.83313
2022-11-01,-12.280548,-2.927002,-12.997162,-12.757294,0.51452637,-3.9672852,-2.0287476,-2.5511475,1.9206543,3.1626587
2022-12-01,-9.852295,-2.3474731,-11.617249,-10.340576,2.2041016,-2.5622559,-1.729248,-1.3458252,2.3496094,3.1816406
