,ssta30_cluster1,ssta30_cluster2,ssta30_cluster3,ssta30_cluster4,ssta30_cluster5,ssta30_cluster6,ssta30_cluster7,ssta30_cluster8,ssta30_cluster9,ssta30_cluster10
2014-12-01,-8.734894,-0.19680786,-9.557007,-9.065735,3.5699768,-0.261261,-0.53964233,-1.4027405,4.0377502,3.6939087
2015-01-01,-6.859131,0.8170166,-8.861694,-7.3433228,2.5841675,0.6576843,0.41815186,0.61450195,3.4143066,3.7633057
2015-02-01,-6.7702026,0.7558594,-8.388794,-6.4597473,2.671051,-0.40014648,1.2277222,0.7697449,3.6728516,3.3536377
2015-03-01,-6.8628845,1.1653748,-8.107269,-7.3301086,2.768036,-0.52005005,1.9749451,0.10446167,3.4650269,2.9397278
2015-04-01,-7.4016113,0.17944336,-9.3558655,-7.8909607,2.7808228,-0.8737488,1.184845,-0.7945862,3.3873596,3.3112793
2015-05-01,-8.802734,-0.14431763,-11.276123,-9.110107,2.0540771,-2.3936157,-0.02609253,-1.6842651,2.1800232,2.5480347
2015-06-01,-9.651154,-0.6411743,-11.870636,-10.219666,1.0488892,-3.5915527,-0.21969604,-2.6390991,1.6369019,2.093872
2015-07-01,-10.228424,-1.9272156,-12.271057,-11.099121,0.10772705,-3.4178467,-0.82003784,-3.2106934,0.9142151,1.4014893
2015-08-01,-10.946259,-2.5566406,-12.836761,-11.791779,-0.38650513,-4.0122986,-1.2505493,-3.5759277,0.6445923,1.0588684
2015-09-01,-11.30307,-2.8538208,-12.964844,-12.10849,-0.47348022,-4.1419373,-1.4768066,-3.0137024,1.0284424,1.1990967
2015-10-01,-11.408691,-2.8463745,-12.157593,-12.588318,0.5774231,-3.2437134,-0.8746643,-2.3735046,2.1975708,1.5473328
2015-11-01,-10.412079,-1.8955383,-10.681427,-12.00293,1.865448,-2.729248,-0.35351562,-1.7675476,3.2902832,3.08313
2015-12-01,-8.37561,-0.39413452,-9.505371,-10.006531,3.1185913,-1.0083618,-0.2651062,-0.7523804,3.5256958,3.6608582
2016-01-01,-6.7965393,0.64782715,-8.609192,-7.432434,3.0410767,0.24267578,-0.009521484,-0.23919678,3.2627258,3.488617
2016-02-01,-6.9362793,1.312439,-7.656952,-7.5340576,2.4044495,0.79623413,1.0763245,0.45333862,3.3885803,3.11438
2016-03-01,-6.8963013,0.8270874,-7.941101,-7.659912,3.6356812,0.78256226,1.5096436,0.29101562,3.7322693,3.3282166
2016-04-01,-7.6121826,0.875885,-8.748199,-8.1091,3.0920715,-1.3778687,1.366333,-1.3252869,4.201233,3.1339111
2016-05-01,-9.147858,-0.1784668,-11.065155,-9.585724,1.7570801,-2.2556763,0.24920654,-2.3377686,3.2670898,3.3921204
2016-06-01,-10.322723,-1.6098328,-12.064026,-11.335846,0.23074341,-3.6950989,-0.23129272,-3.0248718,2.8128967,3.0108948
2016-07-01,-10.947144,-1.857544,-12.496307,-12.085815,-0.53692627,-4.208954,-0.79022217,-3.496338,2.1203308,2.44339
2016-08-01,-12.036774,-2.7271729,-13.222687,-12.502014,-0.3623352,-4.595642,-0.6150818,-3.6045227,1.5732117,2.0872803
2016-09-01,-12.286774,-2.8226318,-13.451752,-12.735901,-0.56188965,-5.5882874,-1.2390747,-3.250824,2.0540771,2.88797
2016-10-01,-12.110596,-2.4978027,-13.819153,-12.558655,0.13586426,-3.664917,-2.2048035,-2.686676,3.187561,3.1194153
2016-11-01,-10.885315,-2.2024536,-12.152771,-11.81311,1.5231934,-2.3645325,-0.9301758,-2.379547,4.003418,4.1305847
2016-12-01,-8.890961,-0.9003296,-10.468048,-9.714111,2.9439392,-0.695343,-0.66207886,-1.2764893,4.033783,4.385803
2017-01-01,-8.406097,-0.48236084,-9.0065,-8.05249,3.1524963,0.8814087,-0.38549805,0.75027466,3.1788025,4.1114807
2017-02-01,-7.887665,0.1026001,-8.407135,-6.4285583,3.0252686,1.5155334,-0.37713623,1.6436462,2.6965027,3.7771912
2017-03-01,-7.6055603,-0.4128723,-8.616211,-6.414154,3.3312073,0.62109375,-0.08114624,0.6414795,3.125122,3.3495789
2017-04-01,-8.303864,-0.7024536,-9.776886,-7.5941772,2.9750977,-0.4923706,0.23123169,-0.6671753,3.0952759,3.3580017
2017-05-01,-9.568848,-0.9249878,-10.863556,-10.19162,1.6366272,-1.7523804,-0.34194946,-1.6798706,2.3532715,2.9819946
2017-06-01,-10.871368,-1.7398376,-11.605896,-11.517975,0.87542725,-2.432129,-0.56082153,-2.5413818,1.4907532,2.252594
2017-07-01,-11.337952,-1.9491577,-11.881775,-11.749176,0.37902832,-3.0000305,-1.15802,-2.8699036,1.0410461,2.1162415
2017-08-01,-12.288086,-2.353485,-12.872131,-12.186279,-0.30441284,-3.703827,-1.5439758,-2.7418518,0.99627686,1.7918701
2017-09-01,-12.060455,-2.613037,-13.340759,-11.86676,-0.04348755,-3.6658936,-1.7926025,-2.9110413,1.5353088,1.9564514
2017-10-01,-11.851288,-2.6169434,-12.638428,-11.464386,0.73880005,-2.8394165,-1.4448853,-2.7102966,2.31958,3.1429749
2017-11-01,-9.939758,-1.310791,-11.354645,-10.983673,2.4432373,-1.841217,-1.0292053,-2.326416,3.732483,4.1963196
2017-12-01,-7.579193,-0.18685913,-9.136139,-8.982666,3.3754578,0.113098145,-0.9387512,-1.6519165,4.9050903,4.4898987
2018-01-01,-5.688629,0.21582031,-7.9770203,-7.1653748,2.3218384,0.70477295,0.63153076,-1.2661438,4.118683,4.4393005
2018-02-01,-5.7770996,0.084228516,-7.188385,-6.5321045,3.1749268,0.9218445,1.359375,0.015625,3.3250732,4.152313
2018-03-01,-6.4342346,0.00021362305,-7.9946594,-6.621826,3.2052307,0.3899231,1.0415344,0.3265381,3.5939026,3.573639
2018-04-01,-7.674652,-0.3880005,-9.606079,-7.6985474,2.8585815,-0.43997192,0.2952881,-0.33087158,3.9212036,3.491455
2018-05-01,-9.191498,-0.6292114,-10.779449,-9.975616,1.8493958,-1.3010559,0.9306946,-1.7120972,2.7789917,2.8408203
2018-06-01,-10.934601,-1.4442444,-11.589844,-11.301453,0.83117676,-2.2018433,-0.18624878,-2.2938232,1.6708679,2.391571
2018-07-01,-11.924652,-2.0918884,-12.240051,-11.986481,0.15444946,-3.0656433,-1.1279907,-3.010559,1.0627441,2.0837708
2018-08-01,-12.35257,-2.7977905,-13.3533325,-12.469482,-0.30569458,-4.2018127,-0.99887085,-2.4247131,0.40618896,2.163025
2018-09-01,-12.603851,-2.9264526,-13.412903,-12.465607,0.07852173,-4.3101807,-1.3551025,-2.403717,0.8278198,2.3362732
2018-10-01,-11.809967,-2.1507568,-12.537445,-11.833374,0.4260254,-3.0237122,-1.3411865,-2.982666,1.7505493,2.8734436
2018-11-01,-10.944855,-2.056244,-12.18103,-10.263123,1.7297058,-1.8052673,-1.6634216,-3.2347412,2.619812,3.89859
2018-12-01,-9.190308,-0.6394348,-10.137573,-8.356323,3.306549,-1.0146179,-0.9454956,-1.1112671,2.3457642,4.0714417
2019-01-01,-8.038116,0.45507812,-7.830414,-7.348938,3.369995,0.8407593,-0.61065674,0.9335022,2.9803162,3.86203
2019-02-01,-7.360138,1.1789551,-7.9544983,-6.686096,3.0422363,0.9425049,0.5835571,-0.06021118,2.9161987,3.3225403
2019-03-01,-7.5118103,0.6133728,-8.291199,-6.30188,3.69516,0.4454956,0.76864624,0.75704956,3.2127075,3.0705261
2019-04-01,-8.44577,0.4673767,-10.10791,-7.8413086,3.5047913,-0.8312683,0.0045776367,-0.57366943,3.072235,3.0954285
2019-05-01,-9.630432,-0.52874756,-11.170563,-9.006317,2.2203064,-1.7477417,0.30508423,-2.0628357,2.4340515,2.7572021
2019-06-01,-11.129883,-0.6982727,-12.04187,-11.181793,1.0712585,-3.2245178,-0.1270752,-2.8615112,1.2663574,2.0674133
2019-07-01,-12.09082,-2.2384644,-13.074371,-12.192657,0.2272644,-3.8955688,-0.5803528,-2.9901428,0.75460815,1.4382019
2019-08-01,-12.178345,-2.663269,-13.482544,-12.541321,-0.28927612,-3.4406433,-1.1750488,-3.2208252,0.33636475,1.1510315
2019-09-01,-12.27243,-1.8876953,-13.339661,-12.957031,0.27352905,-3.75,-1.4859009,-3.446991,0.5487976,1.1477051
2019-10-01,-11.676727,-1.953949,-12.571075,-12.926483,1.0118713,-4.281067,-1.3641052,-2.9395447,1.8194885,2.0080566
2019-11-01,-10.147461,-0.40905762,-11.884705,-12.066711,2.3894043,-2.0071716,-1.0311584,-1.5237122,2.835083,3.3971863
2019-12-01,-8.337219,0.6026306,-9.70343,-10.281158,3.312378,-0.8321228,0.043060303,-0.46713257,3.9949646,4.037842
2020-01-01,-7.880005,1.0146484,-8.680634,-8.940369,3.1795654,-0.62783813,0.30386353,0.57040405,3.1232605,3.7991028
2020-02-01,-7.4121704,1.8058472,-8.364288,-7.9030457,3.616333,-0.77905273,0.63964844,0.3065796,3.204132,3.6289673
2020-03-01,-7.7792664,1.9072571,-8.678467,-8.687195,3.703186,-0.67666626,1.8252258,-0.46643066,3.32547,3.3633423
2020-04-01,-9.278137,0.17779541,-9.84375,-9.237335,3.1122742,-1.2039795,1.8809814,-1.9031372,3.5565186,3.36911
2020-05-01,-9.8472595,-0.8647156,-11.300415,-10.3284,1.748352,-2.2523193,0.6185303,-2.3188477,2.653839,3.2311096
2020-06-01,-10.468323,-1.5542297,-12.031677,-11.501495,0.8719177,-3.5812683,-0.36956787,-3.3166504,1.5856323,2.5221863
2020-07-01,-12.168243,-2.5438538,-12.785339,-12.796997,0.1871643,-4.1984863,-0.591095,-3.8819275,1.1455994,1.7956848
2020-08-01,-12.132874,-2.4108887,-13.459808,-13.213654,-0.37609863,-4.1980896,-0.37512207,-3.3945312,0.7469177,2.0665588
2020-09-01,-12.347778,-2.6544495,-13.654327,-13.361053,-0.0947876,-4.513489,0.27371216,-3.351654,1.8662109,2.2070312
2020-10-01,-11.592194,-2.5960693,-12.617615,-12.908447,1.1239624,-3.312683,-0.25732422,-3.7025452,2.3071594,2.9752502
2020-11-01,-11.430939,-0.5097046,-11.747009,-12.185425,1.8887329,-3.3800964,-0.2208252,-2.0274353,3.6385498,4.0565796
2020-12-01,-9.719299,0.526062,-10.841339,-9.766876,3.2459412,-1.9082947,-0.24542236,-0.8178406,3.643097,4.051422
2021-01-01,-7.6873474,0.9875183,-9.13739,-6.8941956,3.229126,-0.59820557,1.0609436,1.2980347,4.3058167,4.1305237
2021-02-01,-6.801605,0.62338257,-8.660858,-5.4207153,2.9747925,-0.059387207,1.9012756,1.4571838,3.5176392,3.8772583
2021-03-01,-6.594269,0.4515686,-8.520081,-7.721649,3.269806,0.16113281,1.9084778,0.6437683,3.4847107,3.7978516
2021-04-01,-8.314789,0.36273193,-8.994385,-9.685089,2.9459534,-0.7461853,0.78411865,-0.440979,3.0320435,3.455536
2021-05-01,-9.625366,-0.9283142,-10.7300415,-10.629211,1.4906921,-2.0092468,0.3406067,-2.7427063,2.487152,3.0278625
2021-06-01,-9.995697,-2.3013916,-11.583527,-10.959381,0.66625977,-3.264038,0.14083862,-2.9656982,1.8168945,3.0071106
2021-07-01,-10.964386,-3.0620728,-11.73587,-11.567963,0.255188,-3.6265564,-0.28503418,-2.7288513,1.4887085,2.6509705
2021-08-01,-10.854889,-3.0455017,-12.318146,-12.384674,-0.43322754,-4.2663574,-0.4675293,-3.1326294,1.307251,2.2984009
2021-09-01,-11.388245,-2.7693481,-12.727386,-12.975555,-0.22253418,-4.6170044,-0.8583069,-3.0592346,1.7006531,2.3184814
2021-10-01,-11.516754,-2.7611084,-12.975769,-12.506866,0.6147461,-3.5061646,-0.35845947,-2.5176697,2.304535,3.4440613
2021-11-01,-10.426514,-2.0584412,-11.833801,-10.058472,2.2198486,-1.5562744,-0.8983154,-1.8240051,3.5098877,4.152527
2021-12-01,-8.390686,0.055541992,-10.69458,-8.35849,3.2069702,-0.2982483,-0.38485718,-0.86380005,4.374481,4.1384583
2022-01-01,-6.305359,2.060089,-8.80896,-7.631195,3.527954,0.3649292,0.42816162,-0.61764526,3.5756226,3.996643
2022-02-01,-6.0313416,1.2421265,-7.9483337,-6.6681824,2.787262,0.5802002,1.1979675,-0.4043579,3.3096619,3.8721924
2022-03-01,-6.5143433,1.0311279,-7.990204,-6.9414062,3.171936,-0.038269043,1.3507996,-0.6856079,3.4649963,3.5262146
2022-04-01,-8.131775,0.48257446,-8.797211,-8.723938,3.31839,-1.052002,1.1971741,-1.3616333,4.018463,3.494049
2022-05-01,-9.675201,-0.22528076,-10.450531,-9.511108,2.3244934,-1.2660828,0.06274414,-1.798523,3.5248718,3.5424194
2022-06-01,-10.112488,-1.3079529,-11.551727,-10.734772,1.1871338,-2.5314026,-0.19540405,-2.8380127,2.8491821,3.5095825
2022-07-01,-10.916138,-2.8909302,-11.550964,-11.899719,-0.58251953,-4.9439087,0.6911011,-2.9085083,1.5492249,2.8188477
2022-08-01,-12.289215,-3.2538147,-12.431732,-12.7343445,-0.8751526,-5.2781982,-0.5088196,-3.0234985,1.3986206,2.7078857
2022-09-01,-12.740295,-2.9968262,-13.063477,-12.587738,-0.73306274,-4.227295,-1.140564,-3.406311,1.6204834,2.880066
2022-10-01,-12.479889,-2.798645,-12.801544,-12.651001,-0.00045776367,-4.075775,-0.88516235,-2.1743774,2.4825745,3.8862
2022-11-01,-11.204742,-1.8511963,-11.921356,-11.681488,1.590332,-2.8914795,-0.9529419,-1.4753418,2.99646,4.2384644
2022-12-01,-8.798828,-1.2940063,-10.563782,-9.287109,3.2575684,-1.5087891,-0.67578125,-0.2923584,3.4030762,4.2351074
