,zgv200GLB_cluster1,zgv200GLB_cluster2,zgv200GLB_cluster3,zgv200GLB_cluster4,zgv200GLB_cluster5,zgv200GLB_cluster6,zgv200GLB_cluster7,zgv200GLB_cluster8,zgv200GLB_cluster9,zgv200GLB_cluster10,zgv200GLB_cluster11,zgv200GLB_cluster12,zgv200GLB_cluster13,zgv200GLB_cluster14,zgv200GLB_cluster15,zgv200GLB_cluster16,zgv200GLB_cluster17,zgv200GLB_cluster18
2012-08-01,0.1619724640706638,0.1820891041655972,-0.06639931044376403,-1.413005361190209,-0.6438715302425881,0.14522509339291786,0.1433124125469476,-0.12809789180755615,0.35355050976459795,0.19153533521288874,0.6864983174535962,0.6047898395494982,-0.04497218907364016,-0.7159728499559256,0.6020193489698263,-0.07893258334163016,-0.42792282377680146,0.3082719114091661
2012-09-01,0.40539771586925055,0.15126781289549154,-0.16638081976005858,-0.3395226998971059,-0.17252043699440747,0.07225686841828187,0.7187316310591996,0.003194900540014108,-0.7100511055726271,-0.20394903891889696,0.30034505934626965,0.2518784762783484,0.03582433867457557,-0.8293673625359168,-0.08318475805796109,-0.02537561669843654,0.13755456699679297,0.12089819819838912
2012-10-01,-0.006633688200701464,0.34443478915547543,-0.274728936261667,-0.9565966060528388,-0.4429977549159008,0.1237821080388578,0.8687521331012249,0.6618471542994181,-0.18356985484178248,-0.24207306457343805,0.6398358830699213,0.7941982285542921,0.1907785218663332,-0.8829424931452824,1.1684967921330378,-0.057711691774223764,-0.15270346775650978,0.3292759259541829
2012-11-01,-0.2996322438792065,0.27210167847519273,-0.2757839022431885,-1.303076514830956,-0.5124070479170135,-0.04853367756995616,0.330370559822768,0.5703762769699097,-1.3097424919788654,-0.28571655648454825,0.1877430641023373,1.003856821493669,0.40036576792476625,-0.32447890593455386,-0.5859758418339949,0.2297142845871922,0.5845187231898308,0.05373650770864369
2012-12-01,-0.3100110766444321,0.15349424966837416,-0.17317464143186437,-0.9307742118835449,-0.5294853578443113,-0.009383524565022124,0.7636027177795768,0.5092127720514933,0.28833979024336887,-0.42301941226860384,1.385102614208504,0.6403740834106099,0.6261673400072547,-0.23041360080242157,0.5657202349259303,0.20437225418752186,-0.032463520377253495,-0.6049369588310336
2013-01-01,0.8208602398365467,0.294820416780015,0.03542322462234191,-2.0879534574655385,-0.16493472959036412,-0.1333107901110825,-0.16227159649133682,0.28188929955164593,-0.4922116032013526,-0.3300644528842933,-0.9422327633257265,0.8485915985974398,-0.0994965100918359,0.3512322329557859,-0.22323601520978487,0.1963635243169249,0.03835171034249167,-0.23904564204039397
2013-02-01,0.7658923665682474,0.1498808250021891,0.10027374713414551,-0.7970202427643995,0.05890097793029702,-0.08710610908567258,-0.23798607580829412,-0.07252697149912517,-0.398210550730045,-0.3337019850676897,-0.26601930148899555,0.34549988128922204,0.09478591988241769,-0.01494848384306981,-0.4537613346026494,0.23930532321946263,0.0012477743439376354,-0.09149838192963305
2013-03-01,-0.2353172312985669,0.1918040641619257,-0.198291514784172,-1.21908038854599,0.14452245491354362,-0.027716052142697144,0.14130864292383194,0.3602939049402873,-0.5830561312345358,-0.42018876366331576,-0.2494081130458249,0.13796019113876604,0.25323185978866203,0.400386441212434,1.691384155016679,0.22054226456643786,0.04643992676089208,0.34432885823426423
2013-04-01,0.019680755632417696,0.19976846002028673,-0.003509748781661961,-0.772263052371832,-0.18063054379561672,-0.03030854792469494,0.28990484424866736,-0.28870822985967,0.9620910653701195,-0.311176955070697,0.20349154041873083,0.1733419570055875,0.2896875506494103,0.23563955552302873,1.6702501819683955,0.01468479231459229,-0.5692741833627224,-0.474952694810467
2013-05-01,-0.81416016763395,0.20574214280850273,-0.14310848209403104,-0.8091936317773966,-0.7124288574508998,0.07166146571442905,0.05103752773720771,-0.3345589240392049,-1.2132565562541668,0.011006664062873416,0.9081201696837389,0.46307431025938556,-0.061517202757238376,0.1809306557361896,0.2838915643783716,0.020741314742050758,0.2433907783900698,-0.24136209193571112
2013-06-01,0.36830982646426635,-0.003269559259388521,-0.23067494171515962,-0.43623711054141706,0.04572134222025456,0.12906758385405365,0.6683373590931296,0.5652120113372803,-0.638037805373852,0.09288889697382867,-0.2858743002569234,0.008349588394842365,-0.24412852234956695,-0.4280990591415992,0.5802549421787262,-0.09341603463949406,0.32801089497903985,0.03814286563867404
2013-07-01,0.46635860795373313,-0.03938769523251863,-0.06144688118648648,-0.351608286683376,-0.44554110778414685,0.07912147999286587,0.14334891457110643,0.2589627106984456,-0.09114476493917978,0.07851051538467636,0.13823317087910791,0.5295644768259742,-0.24975616999757969,-0.9846597680678734,0.3711505291553644,0.004318494936578894,0.2244615616897742,0.4294172849184201
2013-08-01,0.35150935789486304,0.07714907480386755,-0.12418429165186728,-0.11082942812488629,-0.23651979053797928,0.11098945751753908,-0.15081102028489113,-0.17905882994333902,-0.7970974422418154,0.14165631368498885,0.3739697099835784,-0.12504112991419705,0.0706134655520441,-0.5633665392032037,0.8877024627648866,-0.01995541344313844,0.08129085957383117,-0.21361745434042848
2013-09-01,0.10271106787898518,0.17168575478973075,-0.23468382693734252,-0.11383804421012218,0.07816534793085378,0.10644594276093608,0.43936045840382576,0.44257839520772296,-1.1728228284762456,0.034456296275135655,-0.023499929294404056,-0.2566703679886731,-0.18645755159176464,-0.5193778643241296,0.7576600863383366,-0.07873963762380898,0.21767656629284224,-0.4457945441022331
2013-10-01,-0.3701510998579833,0.2653938283976951,-0.18102269982013322,-0.9901658846781803,-0.3398681950310002,0.05391410465095669,0.4127218679059297,0.4114191134770711,-0.31115429905744696,-0.2626851050901779,0.26000517385977284,0.7969977503473108,-0.06365967172432721,-0.13945208146021915,-0.0760730141057418,0.020464071732856436,0.08702592652601501,-0.3091359212074751
2013-11-01,0.1358887633761844,0.056845757010404764,-0.13969156408027522,-1.5207935984318073,-0.37818774580955505,0.031001697781287665,0.30310741858556867,0.9135332107543945,-0.5052443880301255,-0.4176801517462776,1.026240101567021,0.7105817848985846,0.7990156247363828,-0.01582934306218074,1.2115189662346473,0.14337889183542296,0.22242925285051268,-0.2846854520432743
2013-12-01,0.3651659835029292,0.21110742780255662,-0.152297892568266,-1.0412984169446504,-0.3106993987508442,-0.16100674982782687,-0.043683836702257395,0.82135009765625,-1.0963474328701313,-0.5961842877851109,0.793989223462564,0.7585267451676455,0.2218042689610303,0.4457692572703728,1.1876290807357202,0.30929349005630574,0.06920555412458877,-0.2748431062992708
2014-01-01,0.46384445987306194,0.24169771651136376,-0.24057511621133942,-0.6656534969806671,-0.10791826264365859,-0.0834935871023612,0.8709775749593973,0.5126160780588785,-1.0920798549285302,-0.7176776765175378,0.18904450590963714,0.4277135160836307,0.5664564366263103,0.16071041616109702,0.37484266437017,0.25899792855528936,0.07243744597265808,0.9832105518859109
2014-02-01,0.5076850856746639,0.053234905058984566,-0.20312213448069044,-0.9222559057749234,-0.0725252857512754,0.018606721873855,0.5722237110603601,0.4665765364964803,-1.1715895854509792,-0.42791933736508275,0.2783097412989095,0.5989057096568021,0.6256830159241591,-0.20958007528231692,1.2067914009094238,0.2698655355058304,-0.1928477470452587,0.3099913582389737
2014-03-01,0.2357900276914373,0.11315828860078478,0.015985033477185075,-1.5218900946470406,0.33467337489128113,-0.08521455293622296,0.11050658649764955,0.3428654670715332,0.43875732674048495,-0.4839309203418798,-0.6469769610299004,0.17788843675093216,0.1598501524971268,0.4400382133630606,0.7407728869181412,0.33100979428177013,0.13247989118099213,0.37256924458491947
2014-04-01,0.4784066129375148,0.11172942422207793,-0.0819409078572345,-0.7865312007757334,-0.40111187035622803,-0.012453286676241362,-0.10207490995526314,0.254978080590566,-0.12089617263812284,-0.10986497497003733,0.05018971687941639,0.5212285640564832,-0.8312231399179474,0.18002260189789993,0.5637902479905348,0.11491878851227565,0.13582050645103058,0.16813257962097355
2014-05-01,-0.21985138321782016,0.09094338925381684,-0.10628950877342735,-0.5307548894332005,-0.07455909381742062,0.07480642457296688,-0.19219669047743082,0.14765206972757974,-0.4346381013210003,-0.05681964760063477,-0.007796672138350981,0.15110891651023517,-0.3366122643152873,-0.33812742966871995,1.1114545739614046,0.0499496574526372,0.20719020006557307,-0.572227143946989
2014-06-01,0.20625975889128606,0.23548962102293752,-0.0425064854992744,-0.28641593570892626,0.2692970892657404,0.11621134021317428,0.3652612562291324,0.3938399950663249,1.5088500884863045,-0.061136086501767446,0.08257332223433035,-0.22863489999012512,-0.3507951229083829,-0.5096786755781907,-0.6386008973305042,-0.09217838802987276,-0.5248085285226505,-0.298593055318903
2014-07-01,0.5647541636282258,0.006877912899693798,-0.10128884276948832,-0.6002302353198712,0.16141473518117613,0.13084470894422034,0.12553672422654927,0.1434077024459839,-0.3988189192918631,-0.0825852840323709,0.0765072112834012,-0.16634239053184335,-0.16590978919975158,-0.9210861187714796,0.792914113173118,-0.06914894058279795,0.20103130179146927,0.4229058454066147
2014-08-01,0.24033731236625963,0.1958306320352136,-0.029135677508285218,-0.5231423446765313,-0.04255395261165888,0.10236407854390248,0.22598710274905898,-0.07793818910916646,1.1225448204920843,-0.16056362096213106,-0.05242634668118423,0.30851005153222516,-0.06539099584750044,-0.8738237848648658,-0.20365799562289164,-0.10682383794592668,-0.45242494282623136,0.49027679143128566
2014-09-01,0.7079414956204525,0.29133893685650347,-0.16145067675006658,-0.797809144625297,-0.5920010092465774,0.20420608108705657,0.21042136067990214,0.28329036633173627,0.3398321568965912,-0.026947811009959386,0.9473443031311034,0.7758118212223053,-0.5944195680501985,-0.6995532145866981,0.051400409295008734,-0.09370853132504511,-0.3185131587088108,0.16150849836843983
2014-10-01,0.5579075297793826,0.37736254429250576,-0.2534013111469454,-0.5216272404560676,-0.2946900770716045,0.08828802132239634,0.03044722689082846,0.661935051282247,0.604304327414586,-0.28346431461268334,0.1718225233532764,0.676590001041239,-0.2365776950993189,-0.4394615384248587,0.13254254769820434,0.017588038622618537,-0.2397663115213315,0.26323184554959517
2014-11-01,-0.5602704109372318,0.12978020428902926,-0.3517350632502254,-1.934652832838205,-0.1619029466224753,-0.018461970026542204,0.4380167927592993,1.1083483695983887,-1.0831333123720608,-0.23234407926932865,-0.3620524028385127,0.5174221301620657,1.1188862284993737,0.07749556348874019,0.43592771085409016,0.21807196715923205,0.43465957666436833,0.2643027055410691
2014-12-01,0.5882184381957526,0.26915013939959476,-0.009707688351633246,-2.679208838022672,-0.3486684968937998,-0.08636879049839528,0.7152084494009614,0.9491511185963949,-0.8111906166260059,-0.5756090332587712,0.7686091242013153,0.7746630094268105,0.3980237172871101,0.05464624040401899,0.7676239197070782,0.29817903031633325,-0.18837282162470123,0.11764613014680367
2014-01-01,0.46384445987306194,0.24169771651136376,-0.24057511621133942,-0.6656534969806671,-0.10791826264365859,-0.0834935871023612,0.8709775749593973,0.5126160780588785,-1.0920798549285302,-0.7176776765175378,0.18904450590963714,0.4277135160836307,0.5664564366263103,0.16071041616109702,0.37484266437017,0.25899792855528936,0.07243744597265808,0.9832105518859109
2014-02-01,0.5076850856746639,0.053234905058984566,-0.20312213448069044,-0.9222559057749234,-0.0725252857512754,0.018606721873855,0.5722237110603601,0.4665765364964803,-1.1715895854509792,-0.42791933736508275,0.2783097412989095,0.5989057096568021,0.6256830159241591,-0.20958007528231692,1.2067914009094238,0.2698655355058304,-0.1928477470452587,0.3099913582389737
2014-03-01,0.2357900276914373,0.11315828860078478,0.015985033477185075,-1.5218900946470406,0.33467337489128113,-0.08521455293622296,0.11050658649764955,0.3428654670715332,0.43875732674048495,-0.4839309203418798,-0.6469769610299004,0.17788843675093216,0.1598501524971268,0.4400382133630606,0.7407728869181412,0.33100979428177013,0.13247989118099213,0.37256924458491947
2014-04-01,0.4784066129375148,0.11172942422207793,-0.0819409078572345,-0.7865312007757334,-0.40111187035622803,-0.012453286676241362,-0.10207490995526314,0.254978080590566,-0.12089617263812284,-0.10986497497003733,0.05018971687941639,0.5212285640564832,-0.8312231399179474,0.18002260189789993,0.5637902479905348,0.11491878851227565,0.13582050645103058,0.16813257962097355
2014-05-01,-0.21985138321782016,0.09094338925381684,-0.10628950877342735,-0.5307548894332005,-0.07455909381742062,0.07480642457296688,-0.19219669047743082,0.14765206972757974,-0.4346381013210003,-0.05681964760063477,-0.007796672138350981,0.15110891651023517,-0.3366122643152873,-0.33812742966871995,1.1114545739614046,0.0499496574526372,0.20719020006557307,-0.572227143946989
2014-06-01,0.20625975889128606,0.23548962102293752,-0.0425064854992744,-0.28641593570892626,0.2692970892657404,0.11621134021317428,0.3652612562291324,0.3938399950663249,1.5088500884863045,-0.061136086501767446,0.08257332223433035,-0.22863489999012512,-0.3507951229083829,-0.5096786755781907,-0.6386008973305042,-0.09217838802987276,-0.5248085285226505,-0.298593055318903
2014-07-01,0.5647541636282258,0.006877912899693798,-0.10128884276948832,-0.6002302353198712,0.16141473518117613,0.13084470894422034,0.12553672422654927,0.1434077024459839,-0.3988189192918631,-0.0825852840323709,0.0765072112834012,-0.16634239053184335,-0.16590978919975158,-0.9210861187714796,0.792914113173118,-0.06914894058279795,0.20103130179146927,0.4229058454066147
2014-08-01,0.24033731236625963,0.1958306320352136,-0.029135677508285218,-0.5231423446765313,-0.04255395261165888,0.10236407854390248,0.22598710274905898,-0.07793818910916646,1.1225448204920843,-0.16056362096213106,-0.05242634668118423,0.30851005153222516,-0.06539099584750044,-0.8738237848648658,-0.20365799562289164,-0.10682383794592668,-0.45242494282623136,0.49027679143128566
2014-09-01,0.7079414956204525,0.29133893685650347,-0.16145067675006658,-0.797809144625297,-0.5920010092465774,0.20420608108705657,0.21042136067990214,0.28329036633173627,0.3398321568965912,-0.026947811009959386,0.9473443031311034,0.7758118212223053,-0.5944195680501985,-0.6995532145866981,0.051400409295008734,-0.09370853132504511,-0.3185131587088108,0.16150849836843983
2014-10-01,0.5579075297793826,0.37736254429250576,-0.2534013111469454,-0.5216272404560676,-0.2946900770716045,0.08828802132239634,0.03044722689082846,0.661935051282247,0.604304327414586,-0.28346431461268334,0.1718225233532764,0.676590001041239,-0.2365776950993189,-0.4394615384248587,0.13254254769820434,0.017588038622618537,-0.2397663115213315,0.26323184554959517
2014-11-01,-0.5602704109372318,0.12978020428902926,-0.3517350632502254,-1.934652832838205,-0.1619029466224753,-0.018461970026542204,0.4380167927592993,1.1083483695983887,-1.0831333123720608,-0.23234407926932865,-0.3620524028385127,0.5174221301620657,1.1188862284993737,0.07749556348874019,0.43592771085409016,0.21807196715923205,0.43465957666436833,0.2643027055410691
2014-12-01,0.5882184381957526,0.26915013939959476,-0.009707688351633246,-2.679208838022672,-0.3486684968937998,-0.08636879049839528,0.7152084494009614,0.9491511185963949,-0.8111906166260059,-0.5756090332587712,0.7686091242013153,0.7746630094268105,0.3980237172871101,0.05464624040401899,0.7676239197070782,0.29817903031633325,-0.18837282162470123,0.11764613014680367
2015-01-01,0.5539750999158567,0.1710986640215792,0.08426129985182661,-0.7999296371753399,-0.36635665303987003,-0.10325592556673378,0.15401176060549915,0.20302794377009073,-0.030293630865904,-0.36149260636254604,-0.20543406889946372,0.9260525080290708,-0.42985254913810794,0.5210537406114432,0.4335385389052904,0.20908779936702285,-0.026622732790807884,0.024178081456525825
2015-02-01,0.049748358962772125,0.2725120851773449,-0.09613265120830768,-1.0798026735966022,0.07539087825495264,-0.10266872930972798,0.07482388173229992,-0.15410390496253967,0.7996041614275712,-0.34559921910289154,-0.30216094865291204,0.6766268475489183,0.16572869768956813,0.17408762413721818,0.34501816217715925,0.21526871140638035,-0.11388661029438178,-0.048238724286173595
2015-03-01,0.580506187838477,0.1338769618755503,-0.09094999667356939,-0.6423475650640634,-0.08809689189428868,-0.12701986672724405,0.2827071672072634,0.3607445955276489,-0.23150362360935944,-0.5423441271864292,0.2661764276800332,0.5577569996768778,0.2919704085443078,0.7242335952245272,0.4434863248696694,0.22634785520295575,-0.003069581968399386,0.017457719846272174
2015-04-01,0.1087516680494085,0.2911031627567856,0.19439665903743739,-1.2264811075650728,-0.018136478636575783,-0.04902170221533408,-0.00830537173897028,-0.4388217528661092,1.7165540502621577,-0.20896360052896096,-0.7785219837118078,0.7491135461763903,-0.75075686947117,-0.1919658940572005,0.49228352996019215,0.09202359225090645,-0.42771706357598305,-0.7464553103034879
2015-05-01,0.15891335636108844,0.21741780191932344,-0.000863466551179006,-0.504423391360503,0.0946048844565192,0.048037708702612335,-0.023682787286816165,0.044202511509259544,0.8894921495364262,-0.1711519427897834,0.411823488495968,-0.03322302575477145,-0.7424081486415087,-0.398780362537274,-0.09389731030051525,-0.043699950974893896,-0.21370433581372103,-0.4967231809357066
2015-06-01,0.8506791817175374,0.17418675941893563,-0.0662901131694607,0.19438438690625703,0.23793796806231787,0.015092437072715634,-0.24012821959331632,0.3828243017196655,0.1124362747829694,-0.19419363837496104,0.05637764999711955,-0.14114314690232277,-0.5347268549891991,-0.9437667865019578,0.49675565499525803,-0.0162573417246801,-0.1167655223980546,0.3705596850242144
2015-07-01,0.27119999264811606,0.10662089924326328,-0.12496601780899742,-0.20053932586541542,0.0033643501608268075,0.09196447976208301,0.4708392545580864,0.6279799938201904,0.8944380168731396,-0.013208914290748951,0.25781466177216283,-0.31207576394081116,-0.03380852314166543,-0.4143158059853774,0.42232959889448607,-0.015293167782819844,-0.16933946947877607,-0.3114677873658545
2015-08-01,0.6363881466624972,0.1388630977877751,-0.22235425593252492,-0.9622772152607257,-0.25455773524616077,0.22341547586395527,0.3253369824960828,0.3524932861328125,0.2548986329482152,-0.020228023774878992,0.4698988878064685,0.3146855668588118,-0.16599214840226056,-1.1069827354871309,-0.5108275092565097,-0.06241056851226173,-0.027609095559455454,0.3333831274950946
2015-09-01,0.0715879438159702,0.1667970924261937,-0.16729768570001585,-0.05395269522873255,-0.2666851505637169,0.14037245153090885,0.16507507534697652,0.5575087467829386,0.11657666988097704,-0.12245700835838427,0.5619816068145963,0.1001883213492957,0.1334991820944034,-1.2768949912144587,-0.5886787405380836,-0.007322359485679293,-0.09235798400671533,0.41746920273627763
2015-10-01,-0.2152328824137782,0.3268244265965178,-0.14827349583184035,-0.39916196121619296,-0.4708345331575559,0.08513912015115749,0.11993726948276162,0.3790416717529297,0.1295814004081946,-0.06667810229445144,0.5029247452815373,0.4500682042403655,-0.36669454984064026,0.22224013048868912,-0.21593054899802575,-0.01650447590429693,-0.1176370851074656,-0.1360332892264849
2015-11-01,0.08953092200262051,0.18484077349958952,-0.09063976718707387,-0.973181311900799,-0.2640859588332798,0.0671694287525211,0.21366066939663142,0.27354031801223755,-0.04413078467433269,-0.20631420088220467,0.1071574153482086,0.568531250411814,0.6058344996072412,-0.3978134003969339,0.39541807312231797,0.016024401283835712,0.13532246618221205,-0.8663621949560848
2015-12-01,0.334556588718483,0.23345222911189636,-0.17193459657176474,-1.278577515712151,-0.22737127121375952,0.006321025507245818,0.08391932351514697,0.6392315626144409,-1.1748273785297687,-0.20606912879877493,0.03912004952629407,0.5179976875131781,-0.6066332503062923,0.8188962019406832,-0.682834478525015,0.13291520219653438,0.3664774742598335,-0.3373836293632601
2016-01-01,-0.2194156719220651,0.206407606329299,-0.195697208685322,-1.9636901525350716,-0.9543841623741647,-0.13709816043295467,-0.1850105356425047,0.7758931318918864,-0.19456427544355392,-0.3151469862163639,1.5890282061364915,0.8067815141244368,-0.13683589735651405,0.8798734270609342,0.5715536956603711,0.18217403773371488,0.31531243585050106,0.6378079638069059
2016-02-01,0.20449846177487757,0.23414290951091585,-0.06446597097265044,-0.8366360687292539,-0.16033132358089736,-0.09152533450121475,0.49267502035945654,0.47245144844055176,1.1589893927940955,-0.6639050716630785,0.8693309293852911,0.9867424314672296,0.7854657929118086,-0.025073421689180225,0.7664351509167597,0.19683968148207012,-0.533524729932348,0.5612276954415404
2016-03-01,0.3581497046324584,0.07774255934837096,-0.02299436777969474,-1.7755841979613671,0.11731048074105511,-0.1574463813026272,0.5401374073699117,0.9494458039601644,0.40132194184339964,-0.5278010571986838,0.6560985136915136,0.07742772894826802,0.08747899314252341,0.4376172790160546,0.6157078995154454,0.23498162882377024,-0.04766230219199012,0.3364106019337972
2016-04-01,-0.7775581903285808,0.07797784720661571,-0.02659808721235417,-0.10318569122598721,-0.39583055059547007,0.0660248393689862,-0.170747225638479,0.06654369831085205,0.2377205313398288,-0.07564586385255126,1.288679904407925,0.4266873002052307,0.3872054863751419,0.29099532976173437,-0.4332671944911663,0.04578224727756357,-0.10994564897070329,-0.7064485991442645
2016-05-01,-0.3513932463016596,0.04681807543002955,-0.074086419685263,0.13010384371647468,-0.003237329909335012,0.061122747037131456,0.10208163585048169,-0.26053937276204425,-0.627110325373136,0.1494809320185784,-0.0899119578577854,-0.37560195408084174,-0.6268710867176212,-0.16670868946955752,-0.03598528341031992,-0.02017980584976812,0.2619566240658363,-0.6106410129570666
2016-06-01,0.36502257660702536,0.11117403243091196,-0.061453144040488246,-0.18459763377904892,0.04682051139357297,0.10437782845760891,0.6603703601285815,-0.2584982713063558,0.19876243403324714,-0.14261562008975565,0.3388662029195715,-0.11011782864278014,-0.08490885176309726,-0.46589984343602103,-0.47367246678242314,-0.11752680811571749,-0.13281672727316618,-0.0987393252643538
2016-07-01,0.41202044299056934,0.0806216858804117,-0.011913474658480904,-0.6192034826828883,-0.044245541136225926,0.08984458725697435,0.45695637818425894,-0.03946971893310547,0.74244336440013,-0.1283504292297386,-0.2733575387133492,0.48424042761325836,-0.08958952455985837,-0.7123242662503169,0.5643246838679681,-0.09568479575522959,-0.12217145413160324,0.1381730591809308
2016-08-01,0.5876017851872487,0.04778414848899057,-0.17560265140789108,-0.046965135977818415,0.12438337764014368,0.09965439783631462,0.45268438989296556,0.30218549569447833,-0.5025819517098941,-0.10948489181475711,-0.34471030036608374,-0.021576191383329304,0.04209102532727932,-0.24180746995485744,0.01786410486182341,-0.04819755455198353,0.15271194279193878,-0.19895566834343803
2016-09-01,0.33037417509534334,0.030486449737056994,-0.06917140068035768,-0.3537374906815015,0.618680372186329,-0.04286763941113576,0.667288969270885,0.46467045942942303,0.18785082950041843,-0.10265971886104906,-1.306729487798832,0.018115771341730248,0.03307179691709154,-0.6258898973464966,-0.024723223983668365,0.0021608949843028636,0.27881936014940345,-0.05630392719198156
2016-10-01,0.2722895947528315,0.22631963983968145,-0.18415202356484764,-0.41949940988650686,-0.5221908507139786,0.1390344684503148,0.4751816624775529,0.3182024359703064,-1.2645787917650662,-0.07383091207200415,0.5297836468175605,0.6515044380318035,0.17800947151532986,-0.37578205649669355,-0.2820958025180376,-0.05553164455580385,0.1441796620686849,0.19728193680445352
2016-11-01,-0.08470403588469232,0.23462804786901806,-0.12702475536493887,-1.1515795038296626,0.12188755309857104,0.048819590873062736,-0.13842399057466537,0.2988693316777547,0.5235412372992588,-0.14529524231597696,-0.9400833812024858,0.45573528517376294,0.07934940115707677,-0.040004488367300764,-1.0969825662099397,0.05417014559896739,0.10869152029044926,-0.1930801404847039
2016-12-01,-0.0992008258362074,0.2093261962507935,-0.09937246592524938,-0.35960029524106246,-0.05096311316542003,-0.08800304525101521,0.5742680979892612,0.5137283802032471,-0.5474601800625141,-0.49877029462876565,-0.4147070149580637,0.7632195272228934,0.14780283095390817,0.3244566458922166,1.1213451623916626,0.2615952864289284,0.22609802739073834,-0.1373451065134119
2017-01-01,0.9958110145620397,0.27860581357256803,-0.14150992147345792,-1.0043268020336444,0.09360380227799,-0.12154836821775891,-0.34113164874725044,0.6995196342468262,-1.0894487683589642,-0.35119095974514214,-0.6953563265226504,0.16280361874537033,-0.1717492938041687,0.37864930354631865,-0.9830983785482553,0.289650827850381,0.2568523632362485,0.06421255752628231
2017-02-01,-0.4558569139188474,0.20187618636561924,-0.05006576964325107,-1.1619930083935077,0.00793569842758386,-0.015954427176646063,0.08087123860605061,0.739706834157308,0.2328566347177212,-0.3586424890040436,-0.2706868470542961,0.5641906437548724,0.045631377677607346,0.6669076933310581,0.43029521520321184,0.13867156478027776,-0.16979688468078774,0.08615294908299857
2017-03-01,-0.20720680823197235,0.3208624515716511,0.05128704867281596,-1.1534180778723497,-0.05308715930289548,-0.10955988024432138,-0.36761886440217495,-0.19005111853281656,-0.4652753758888978,-0.19016602146305187,0.1334985752624494,0.8458015593615446,-0.5232038778987357,0.6206057851131146,0.5249062409767737,0.1614674032755094,-0.23073759706070027,-0.1255474156803555
2017-04-01,0.23311090966065723,0.1698833932824283,-0.12883266783609726,-1.2740563887816208,-0.29537996844105097,0.01784393411339816,0.14947130694054067,-0.02820330609877904,-0.5782787043314713,-0.1485360947199838,-0.037938397791650556,0.4423498430035331,-0.5733369327173,0.0726222820006884,0.35593632895212907,0.07490334914333813,0.2159149618819356,0.009100012665177569
2017-05-01,0.7569863721057101,0.20806904357791603,0.006881740380849624,-1.0132963840778058,-0.5620479745709378,0.13791893057347376,0.08190474327420816,-0.45006608963012695,0.7232134158794696,-0.05577622900311183,1.0702389809820387,0.6180550564419139,-0.7446630941173895,-0.23763075470924377,-0.1028420331959541,-0.07691584118444167,-0.14433298880855244,-0.1609067490071426
2017-06-01,0.662168766464199,0.236394588701032,-0.0496146640452345,-0.41010394119299376,-0.4510308089463607,0.10315208934972753,-0.5338745308108628,0.012645954887072245,0.8050758105057936,-0.11120549833934733,1.1064509274782957,0.5058241838758643,-0.5411861994402195,-0.6029048791298499,0.31343773007392883,-0.07880041495361047,-0.19830272067338228,0.30674095507021304
2017-07-01,0.19169106811016529,0.000257128117507293,-0.09889012444160526,-0.9008856346974006,0.014855979901293049,0.14084050686395608,0.14156041434034705,-0.05584241449832916,-0.3457291481586603,-0.18970322850626856,0.12334851479088818,0.23039972240274603,-0.16025862679248903,-0.5254737918193524,0.5391511779565077,-0.05364364351158681,0.40825645749767625,0.016544492524347188
2017-08-01,0.47699435874148527,0.17268077012362604,-0.1658116341882067,0.003919818957981009,-0.43741508346536884,0.11026315055706754,0.21229090634733438,-0.5226367314656576,-0.3847353733502901,-0.020983337612795055,1.1261914063383032,0.27384688569740817,0.035632365360492614,-0.8402900053904606,0.463602147423304,-0.08461022628343677,0.06302584445923762,0.3866373020925639
2017-09-01,0.3397082624671695,-0.028256570045211416,-0.19535255825095937,-0.5517592223790976,-0.21168761279271994,0.1887134084409333,0.4948497866280377,0.5478194157282511,-0.11002192130455604,-0.07338952988157346,0.13305545543079023,0.5896549333225597,0.045320379540203064,-0.5556828471330496,0.0005592466130530318,-0.11010098220040537,0.40446518299480283,0.1911993563911061
2017-10-01,-0.22375512498993055,0.07384121383947254,-0.09226597592401832,-1.038160232397226,0.1758356133232946,0.029728120531304233,0.41313633555546403,0.7032116254170736,-0.2897684104167498,-0.07234179413021183,-0.37650630153991554,0.005050970834087242,0.08311696441435233,-0.17206217090670878,0.4004679047144376,0.04310353518757102,0.2581701148301363,0.1836947820804737
2017-11-01,0.16512507321061312,0.3255912063599069,-0.27889350517432293,-0.9323943692904252,-0.2629387354397255,-0.0385133537828494,0.22567727137356997,0.2530468900998433,-0.32797298179222983,-0.28898687657834016,0.7607594132423401,0.5907283587889238,0.048434843377369204,-0.5907542430437528,-0.7511195081930894,0.20214422695236664,0.10751633672043681,0.6709679409309669
2017-12-01,1.3669703457806561,0.21849101506364302,0.058889993120384336,-1.2726054741786077,-0.32655276034189307,-0.21068403262992483,0.38070245645940304,0.5654575427373251,-0.2260425342963292,-0.6752146146977016,-0.06917286664247513,1.2276247143745422,1.7332309629858995,-0.4777022966971764,0.9509797852772932,0.38287226008634045,-0.19656072060267132,0.5233566334218155
2018-01-01,-0.44313085911510225,0.2500486343935595,-0.0998781866247666,-1.3231385212678175,-0.4470303006794141,-0.10592209371190654,0.4058151040226221,0.07471999526023865,-0.06590977024573547,-0.33881251330196055,0.2810045524879738,0.7488756017251448,0.6009924823675699,0.16558739428336802,0.38612997875763816,0.211291633903572,-0.0038679068287213645,0.5965903217409864
