,zgv600GLB_cluster1,zgv600GLB_cluster2,zgv600GLB_cluster3,zgv600GLB_cluster4,zgv600GLB_cluster5,zgv600GLB_cluster6,zgv600GLB_cluster7,zgv600GLB_cluster8,zgv600GLB_cluster9,zgv600GLB_cluster10,zgv600GLB_cluster11,zgv600GLB_cluster12,zgv600GLB_cluster13,zgv600GLB_cluster14,zgv600GLB_cluster15,zgv600GLB_cluster16,zgv600GLB_cluster17,zgv600GLB_cluster18
2012-12-01,0.020352888315041277,0.7533126152478732,0.23992169666064295,-0.1919124275445938,0.5592881355966841,-2.489042511353126,-0.36302380836926973,0.05285761027193781,0.020025923775967586,0.03585563972592354,-0.0773207200403912,-0.06638995837420225,-0.3369812148710641,0.08778252133301326,0.5632690154016018,0.3489580936729908,-1.192430630326271,0.3587399505906635
2013-01-01,-0.030189426615834236,0.6609208308733426,0.15979733371056654,-0.06082098827593856,0.5809152552059719,-1.1657422551741967,0.1530501819573916,0.11886463486658992,0.06784239072416813,-1.3180090912750788,-0.03373978902940008,-0.45618349686264986,-0.32935293998507503,0.04640074819326401,1.439677830785513,0.17189495265483856,-0.02861820627003908,-0.13306978055172497
2013-02-01,-0.023442757384120758,0.27964762770212614,0.16416679908878995,-0.1083327043387625,0.6213169012750899,-1.4640257908747747,-0.00940042189680613,0.23608385070936003,0.06403361901021898,-0.9368219545909335,-0.01374121597064071,-0.3082419745624065,-0.27571055441271536,0.0030464764152254376,0.736564164981246,-0.45947857821981114,-0.5483396723866463,0.05647146349979772
2013-03-01,-0.004321677352646246,0.8414885172477135,0.189182676057115,-0.0874125502175755,0.5263396246092661,-2.646189240308908,0.050090167384881236,0.09245800215806534,0.06447565471026914,-0.5495173590523855,-0.09952359251601406,-0.2236980612256697,-0.34045657729575646,0.07370905870837825,-0.10794093832373619,0.5441110581159592,0.48082537949085236,-0.07600096157855459
2013-04-01,-0.003660496851343488,1.0772324525392971,0.24016714209063925,0.10792883113026619,0.6127757259777614,-1.5551192256120534,0.20990736209429225,0.1337732063300574,0.01384714720232871,-1.6631487224783215,-0.1286623230895982,0.07291888552052633,-0.2012594669892643,0.13257937559059688,0.9409809485077858,1.725870246688525,-1.2575660645961761,0.05283531629376941
2013-05-01,-0.016951133955980455,1.7791777085035274,0.18480400338557096,-0.2313153197367986,0.5983663882528033,-2.841796554051913,-0.2117853439771212,-0.09122684514567032,0.062398669114591146,-0.9928174316883086,-0.09591004266930135,-0.04610167816281318,-0.3575050369810663,0.3642620955194746,-0.07300338475033641,0.17692606585721177,0.3831801936030388,0.2607231131858296
2013-06-01,-0.015208830084796197,1.278991576952812,0.013451790216409765,-0.7922868761751387,0.15790560415812901,-2.9442463929836564,0.0016103301627131607,-0.37930234154658526,0.0916297526760244,0.5626971700361796,-0.06412718740460106,0.27571042467440876,-0.22827190094889857,0.43260226930890766,-1.4050470665097237,-0.003476908993131171,-0.39834044873714447,-0.04549302264220185
2013-07-01,-0.02059306461990148,1.2531321018170087,0.0329599720183142,-1.0365052355660334,-0.10274485817977361,-1.789901233636416,-0.25249682939969575,-0.43813952091914504,0.06342475729963339,0.42694580874272753,-0.040837366095636034,0.5172080626445157,-0.14989597938995994,0.4422181674412319,-0.37668319419026375,0.15638784194986027,-0.3254349157214165,0.3575632969538371
2013-08-01,-0.01632460623879055,1.0935299671613252,0.0620964022962403,-0.9156748652458191,-0.11072168392794474,-2.7364765222256,-0.4458060631385216,-0.3470008609010212,0.10158677775084429,1.3430039797510418,-0.055535296566248296,0.3525072442633765,-0.17091822476018198,0.34133204392024447,-1.1794389225542545,-0.05272800335660577,-0.2601951174438,0.04108868953254488
2013-09-01,-0.011876915456405714,1.5082972171979072,0.15745512540871498,-0.7947340607643127,0.3249005334717887,-3.0719443009449883,0.00276019313157751,-0.3039846558179428,0.06730313532680968,0.27030882026468,-0.07064254959927607,0.5043272328163896,-0.2792403184247939,0.42890759876796175,-0.41840337216854095,-0.348630640655756,-0.34218471497297287,-0.12211821352442107
2013-10-01,-0.008308387762867438,1.5679736932118733,0.30102193073073835,-0.6355301787455877,0.38664528301783974,-2.79925144635714,-0.02378572065096635,-0.2141150576410009,0.039806014649653026,-0.3753319382667541,-0.12095213680365363,0.30298665431993343,-0.27466282166170153,0.3495535339627947,0.044561532558873296,0.30013415962457657,0.19409533590078354,0.16645763276351824
2013-11-01,-0.002108269201998901,0.6183876058994195,0.2814589236019912,0.01608461348546876,0.5887096694537571,-2.4458736181259155,-0.48839807510375977,0.1802104233361002,0.040563054942113576,-0.8994538869176592,-0.08846609142066011,-0.13696213884811315,-0.3157948097471374,0.025485034499849592,-0.14935386134311557,0.35015661269426346,0.19748158752918243,0.36278867887126076
2013-12-01,0.007483977982391807,0.9853100929504786,0.2323097068269106,-0.05381070077419281,0.5337574652263096,-1.1705399705813482,-0.014654741837428166,0.06884751292362587,0.05843712181124644,-1.3719173414366586,-0.14141431945361055,-0.28131234326532906,-0.2802605457727422,0.05780937203339168,1.1723034083843231,0.5549285560846329,-0.5296145379543304,0.062478230231338076
2014-01-01,0.01602924477043046,0.3431918529363779,0.15646997856867823,-0.025928931103812326,0.32192496316773556,-2.198586555627676,-0.20503747921723586,0.07378644198735258,0.10953729438171803,-2.767539662974221,-0.15435805120307095,-0.00643197979245867,-0.38733457662782617,0.022370765251772746,0.4341608379036188,0.36285767952601117,1.3008253276348114,-0.11840491659111448
2014-02-01,-0.009350261654644082,0.6000403410349137,0.05369599217822626,-0.060434660149945155,0.3160466466631208,-2.4914184441933265,-0.18021020751733047,0.021165125628015886,0.08155554655671361,-1.2070456785815102,-0.08748402291151221,-0.040564912238291326,-0.29224082415933766,0.08001377087618623,0.7640457712113857,1.3554781675338745,0.14957886189222336,0.05158024012214608
2014-03-01,-0.0007389550551561668,0.46965315555914855,0.09883038205275604,-0.0010591947809896537,0.37129342555999756,-2.8776171115728526,-0.08309156848834111,0.11287959407208792,0.05850343785240205,-1.3896249234676359,-0.05028939945418142,-0.18449188875300543,-0.3074945995162205,0.030248355652604784,0.5101420916616917,-0.042451145903517805,0.8812323212623596,-0.14274314873748356
2014-04-01,-0.0017215548674391447,1.0553932342773829,0.10609280370987988,-0.31699834184514153,0.4243250404085432,-2.864411931771498,-0.005261546287399071,-0.05630398474967301,0.06535547557112355,-0.7214087992906569,-0.0693071740248655,0.0859783962368965,-0.2006212156780517,0.14952024817466736,0.5228615365922451,-0.44875570262471837,0.03998978063464165,0.0038123246566909882
2014-05-01,-0.012477912806001183,1.5738904476165771,0.17285286956488805,-0.46898813711272347,0.6539398857525417,-3.189050692778367,0.01942758520062153,-0.15596097974634882,0.03518864513387132,-1.4499616410051073,-0.05501196305158107,-0.051352202094026966,-0.2733073428849489,0.34721762793404715,-0.3799897152930498,0.8797718832890193,-0.20857233554124832,0.05659391172230244
2014-06-01,-0.009728371029056949,1.954911458186614,0.16506325930215737,-0.8755772478050656,0.34731643540518625,-2.6897574846561136,0.3848433494567871,-0.3590646630792475,0.050975130035861835,-0.041857185507459295,-0.060776972298054975,0.20130237431398457,-0.27082232315895965,0.48394915035792757,-0.8859565481543541,-0.5885055288672447,-0.07392873987555504,-0.11494326301746899
2014-07-01,-0.021861515790820876,1.7680972050397823,0.036226804875790795,-1.1203109390205808,0.05053233887468066,-2.6649174781946035,0.05147413565562321,-0.4411247016778633,0.07748369999388431,1.0459912674767629,-0.043360938122509685,0.41310871019959444,-0.18844428724346898,0.4900598015104021,-0.833040289580822,-0.20330042267839116,-0.3315836936235428,0.10641821556621128
2014-08-01,-0.01949977883370855,1.945957159384703,0.27483148738671254,-1.0231714281770918,0.30026544417653767,-1.6982625310237591,0.17243974483930147,-0.3656959244564398,0.03996642033749741,0.4104188510349818,-0.07157916375456402,0.512690469622612,-0.15057398634062288,0.4497160570962088,-0.7282288279384375,-0.09012902931620678,0.03880319418385625,-0.033112980114916965
2014-09-01,-0.01784430850036963,2.050567437440921,0.3039557716292793,-1.0632529854774475,0.2708601525851659,-3.649757458613469,-0.194663405418396,-0.4915620408841033,0.04307180072210178,0.47035020376954756,-0.08971409218470607,0.5525628636990274,-0.21715342833850923,0.49398847988673616,-0.5859824363142252,-0.21701202106972536,0.0464383652433753,0.4026656763421165
2014-10-01,-0.007189385727381134,1.3307131253756008,0.377563454246069,-0.5014113254017301,0.424822313444955,-1.8227717051139245,0.10413989424705505,-0.12992655774995462,0.04281579378120443,0.5808641335793904,-0.13425092865191893,0.49364670578922537,-0.24707890758856885,0.19121201549257552,-0.7010580040514469,-0.11341668044527373,-0.1723155565559864,0.09785424917936325
2014-11-01,-0.004353583570989101,1.2156431491558368,0.29187356408738413,0.025850969056288402,0.5667133416448321,-2.6632522161190324,0.20390395934765154,0.02237569832646135,0.08776743444326318,-2.2435803498540605,-0.16018692267273668,-0.12808628047683407,-0.43608498507441734,0.11819360511643547,0.8487571030855179,0.0744803265358011,1.283031702041626,-0.2398495665854878
2014-12-01,0.004037261347403146,0.5626579889884362,0.17346382876019484,-0.14323213448127112,0.6209669368607658,-2.663178627307598,-0.25022564026025623,0.06952653778021904,0.06086587115156011,-1.502099846090589,-0.08802737291251336,-0.2574683167040348,-0.36995353290389255,-0.004194221326283046,0.6765540223568678,-0.19908485313256583,0.7092738151550293,0.3209969649712245
2014-01-01,0.01602924477043046,0.3431918529363779,0.15646997856867823,-0.025928931103812326,0.32192496316773556,-2.198586555627676,-0.20503747921723586,0.07378644198735258,0.10953729438171803,-2.767539662974221,-0.15435805120307095,-0.00643197979245867,-0.38733457662782617,0.022370765251772746,0.4341608379036188,0.36285767952601117,1.3008253276348114,-0.11840491659111448
2014-02-01,-0.009350261654644082,0.6000403410349137,0.05369599217822626,-0.060434660149945155,0.3160466466631208,-2.4914184441933265,-0.18021020751733047,0.021165125628015886,0.08155554655671361,-1.2070456785815102,-0.08748402291151221,-0.040564912238291326,-0.29224082415933766,0.08001377087618623,0.7640457712113857,1.3554781675338745,0.14957886189222336,0.05158024012214608
2014-03-01,-0.0007389550551561668,0.46965315555914855,0.09883038205275604,-0.0010591947809896537,0.37129342555999756,-2.8776171115728526,-0.08309156848834111,0.11287959407208792,0.05850343785240205,-1.3896249234676359,-0.05028939945418142,-0.18449188875300543,-0.3074945995162205,0.030248355652604784,0.5101420916616917,-0.042451145903517805,0.8812323212623596,-0.14274314873748356
2014-04-01,-0.0017215548674391447,1.0553932342773829,0.10609280370987988,-0.31699834184514153,0.4243250404085432,-2.864411931771498,-0.005261546287399071,-0.05630398474967301,0.06535547557112355,-0.7214087992906569,-0.0693071740248655,0.0859783962368965,-0.2006212156780517,0.14952024817466736,0.5228615365922451,-0.44875570262471837,0.03998978063464165,0.0038123246566909882
2014-05-01,-0.012477912806001183,1.5738904476165771,0.17285286956488805,-0.46898813711272347,0.6539398857525417,-3.189050692778367,0.01942758520062153,-0.15596097974634882,0.03518864513387132,-1.4499616410051073,-0.05501196305158107,-0.051352202094026966,-0.2733073428849489,0.34721762793404715,-0.3799897152930498,0.8797718832890193,-0.20857233554124832,0.05659391172230244
2014-06-01,-0.009728371029056949,1.954911458186614,0.16506325930215737,-0.8755772478050656,0.34731643540518625,-2.6897574846561136,0.3848433494567871,-0.3590646630792475,0.050975130035861835,-0.041857185507459295,-0.060776972298054975,0.20130237431398457,-0.27082232315895965,0.48394915035792757,-0.8859565481543541,-0.5885055288672447,-0.07392873987555504,-0.11494326301746899
2014-07-01,-0.021861515790820876,1.7680972050397823,0.036226804875790795,-1.1203109390205808,0.05053233887468066,-2.6649174781946035,0.05147413565562321,-0.4411247016778633,0.07748369999388431,1.0459912674767629,-0.043360938122509685,0.41310871019959444,-0.18844428724346898,0.4900598015104021,-0.833040289580822,-0.20330042267839116,-0.3315836936235428,0.10641821556621128
2014-08-01,-0.01949977883370855,1.945957159384703,0.27483148738671254,-1.0231714281770918,0.30026544417653767,-1.6982625310237591,0.17243974483930147,-0.3656959244564398,0.03996642033749741,0.4104188510349818,-0.07157916375456402,0.512690469622612,-0.15057398634062288,0.4497160570962088,-0.7282288279384375,-0.09012902931620678,0.03880319418385625,-0.033112980114916965
2014-09-01,-0.01784430850036963,2.050567437440921,0.3039557716292793,-1.0632529854774475,0.2708601525851659,-3.649757458613469,-0.194663405418396,-0.4915620408841033,0.04307180072210178,0.47035020376954756,-0.08971409218470607,0.5525628636990274,-0.21715342833850923,0.49398847988673616,-0.5859824363142252,-0.21701202106972536,0.0464383652433753,0.4026656763421165
2014-10-01,-0.007189385727381134,1.3307131253756008,0.377563454246069,-0.5014113254017301,0.424822313444955,-1.8227717051139245,0.10413989424705505,-0.12992655774995462,0.04281579378120443,0.5808641335793904,-0.13425092865191893,0.49364670578922537,-0.24707890758856885,0.19121201549257552,-0.7010580040514469,-0.11341668044527373,-0.1723155565559864,0.09785424917936325
2014-11-01,-0.004353583570989101,1.2156431491558368,0.29187356408738413,0.025850969056288402,0.5667133416448321,-2.6632522161190324,0.20390395934765154,0.02237569832646135,0.08776743444326318,-2.2435803498540605,-0.16018692267273668,-0.12808628047683407,-0.43608498507441734,0.11819360511643547,0.8487571030855179,0.0744803265358011,1.283031702041626,-0.2398495665854878
2014-12-01,0.004037261347403146,0.5626579889884362,0.17346382876019484,-0.14323213448127112,0.6209669368607658,-2.663178627307598,-0.25022564026025623,0.06952653778021904,0.06086587115156011,-1.502099846090589,-0.08802737291251336,-0.2574683167040348,-0.36995353290389255,-0.004194221326283046,0.6765540223568678,-0.19908485313256583,0.7092738151550293,0.3209969649712245
2015-01-01,-0.015586356823099647,0.9052246044843625,0.2215317993367453,-0.2350017014476988,0.6415347542081561,-2.079464609806354,-0.17629459500312805,0.05943931927192094,0.08621060128088781,-3.182979140962873,-0.11047421025984788,-0.009252144289868218,-0.3143882142246099,0.16008180379867554,-0.12989086098968983,0.5619163314501445,1.0053923726081848,-0.05294798045522637
2015-02-01,-0.01995223912658058,0.45266468555499345,0.3472459754107688,0.04178151591784424,0.4756727814674378,-2.2340244971788845,0.0532700981085117,0.1338949162902227,0.0976539427356034,-2.6263566953795294,-0.1215018312858415,-0.4208969484482492,-0.40757465099102885,0.030643252389771596,-0.12694632168859243,0.9954669823249181,0.5116468667984009,0.0886737782922056
2015-03-01,-0.005073383576281164,0.43052694736382896,0.2670361108689512,-0.06862062857382828,0.7012435793876648,-1.2748955534054682,-0.18119650391431955,0.08286942533259072,0.03227453335379878,-1.888004583971841,-0.0677564251134049,-0.36360930119241985,-0.36067634985591823,0.02633246353694371,0.4442951176315546,-0.01007869141176343,1.7385992407798767,0.06677104263669915
2015-04-01,-0.015296586908943461,1.8271864988864996,0.21721545553885366,-0.5051275922192467,0.48977881669998174,-2.197249806844271,0.3979603602336003,-0.13581907738055754,0.02010689657396168,0.2633227833679744,-0.05861782522191036,0.021949723096830503,-0.1780253088935304,0.2736369115965707,0.06446521729230881,0.37201667825380963,-0.8192990720272064,-0.14629489224818018
2015-05-01,-0.005721106356771023,1.984653258934999,0.15557427400661306,-0.5584427879916297,0.6162707720484053,-2.3591603224094095,0.03744475543498993,-0.17787781335524658,0.0146656032706391,0.05876421263175351,-0.06609404211379752,-0.1021330544192876,-0.24025566176156313,0.35060620307922363,-0.3471346106380224,-0.028537454394002758,0.22853579372167587,0.21821572962734434
2015-06-01,-0.021930658855298015,1.8449798608437562,0.12380239593474221,-0.9158998727798462,0.240609028509685,-2.0859165833546562,0.003467512030441027,-0.2839419545967187,0.06762492152453677,-0.06647523093436444,-0.06654167044552238,0.18751311581581828,-0.204019989427282,0.43528941699436735,-0.8987986482679844,-0.03343125572428107,0.7671117782592773,-0.10701667310463057
2015-07-01,-0.02260556492263199,1.7349223295847573,0.07547983078736265,-1.106066173977322,0.12637739734990258,-2.6596385699052076,0.08453706136116615,-0.386855706794938,0.0743529760291028,1.492004415818623,-0.05676593954938843,0.31255756371787613,-0.1958469247949716,0.40780724797930035,-0.6679325830191374,0.37175752222537994,-0.7501109689474106,0.07737568683094449
2015-08-01,-0.0022963579994926837,1.4929378644014015,0.15507809535304518,-0.9412940177652571,0.16291653471333642,-3.0234089264502892,-0.30852251327954805,-0.4225237823244351,0.03024824303334245,1.9427242023604254,-0.03351786443293533,0.7383113726973533,-0.2023282630667502,0.38575014046260286,-1.10141821205616,-0.5411529292662939,-0.3456125408411026,0.2579442742798064
2015-09-01,-0.012554603697786536,1.4096481677813408,0.2388127360016249,-0.8484709593984816,0.3034513763019017,-2.58465065405919,-0.3879487055998582,-0.26509174660070617,0.062809002103535,1.052036029951913,-0.07991115323291126,0.2854301195059504,-0.21466683616954318,0.39605915546417236,-1.6338732093572617,-0.19118866572777432,-0.5185382068157196,0.29032257282071644
2015-10-01,-0.02091231907991679,1.6492189505161383,0.4198847223797116,-0.5291598538557689,0.7552634818213327,-3.7460356950759888,-0.07330217613623692,-0.1822589882718983,0.040229256788557426,-2.8408625296183994,-0.12685392221515224,0.5510309178914342,-0.3073526433159633,0.34427155767168316,-0.5626081489026546,-0.1269673773398002,1.777028888463974,0.15334104084306294
2015-11-01,-0.001992782349622337,1.00230077902476,0.25531497046845786,-0.09004543018009928,0.5076636161123004,-3.6506139315091644,0.0283275143458293,-0.01844602511889899,0.03008115057679688,-0.11254072721515382,-0.07265644659467381,0.14079646207392216,-0.32264112767593633,0.13025788537093572,0.5400972440838814,0.6521317486961683,-0.9033108502626419,0.06667083750168483
2015-12-01,-0.007863735177822751,1.2753154986943953,0.22826261500611691,-0.2615815649429957,0.7213790927614485,-3.044242813036992,0.13073240335171038,-0.08454124526635035,0.04345417728509826,-1.130330456154687,-0.08710341284628657,-0.014656368044338055,-0.24010845310780224,0.11875318842274803,1.8235564231872559,0.007652166823390871,-0.5532358959317207,-0.06504199053678247
2016-01-01,0.02153750799963813,0.9720782438913981,0.28889742790240247,-0.1452450847460164,0.5951194678034102,-1.4183739056954017,-0.8041812823368952,0.005435613818021852,0.0363125605343557,-1.1557610971587045,-0.14911557653051816,-0.19771960963095936,-0.36549119494896565,0.041868110852582116,0.7017946802079678,0.46837752064069116,0.6115586310625076,0.5417389174302419
2016-02-01,0.009541669253211735,0.6460416011321238,0.27929576934796374,0.10032792472177082,0.49927945647920885,-2.23733324270982,0.1300532084244948,0.07531140138631436,0.05272364620357118,-2.7511494500296454,-0.14662456489475814,-0.2372818865946361,-0.389231683799575,0.05853351418461118,-0.016213912749662995,0.608846979836623,1.3180582225322723,0.17102529398269123
2016-03-01,0.0033319692303829143,0.6068935379003867,0.22704151781249388,0.08415479937361346,0.5545479484966823,-2.0604248230273905,0.16883340019446152,0.173527069056212,0.03354644555958949,-1.7407867525305065,-0.08826246006460793,-0.3935340924986771,-0.3827338225275113,0.03383547333734376,0.7885230705142021,0.3047817076245944,0.7478274405002594,0.17115440633561876
2016-04-01,-0.014277337278130017,1.2990324925153682,0.17582684119730765,-0.020573782320651744,0.5229151674679348,-2.9322823652854333,-0.16550116814099824,-0.000514254085163572,0.030742690491791073,-0.434326593364988,-0.04925627388585244,-0.0493583402463368,-0.25366223648766784,0.20191614116941178,0.19004547502845526,0.16064546070992947,-0.38479793816804886,0.21770230183998746
2016-05-01,-0.003556487806970615,2.020535407922207,0.22303238157977426,-0.48501230776309967,0.5926034280232021,-3.183073951647832,-0.07713584945752071,-0.19564154321578012,0.04776847287408608,-0.5584647080727986,-0.11320411365769159,0.06519705722374575,-0.2431517312539875,0.45577876908438547,-1.1447547003626823,0.006706682324875146,0.012029538629576564,-0.014236755669116974
2016-06-01,-0.014541493127048707,1.6516372179373715,0.15015831278963676,-0.7937415606445737,0.19396434937204635,-3.579354056945214,-0.21899023881325355,-0.2501414782965361,0.05114495493811315,0.5544684295143399,-0.03647334024408578,0.30387757079941885,-0.14524063846682975,0.42569014004298616,-0.9613905102014542,-0.80084428191185,-0.18277300521731377,0.050541975845893226
2016-07-01,-0.02307678874374743,1.7016837230095496,0.11669629699246015,-1.174658950832155,-0.0193807775420802,-2.671874715731694,0.23756304612526527,-0.3056228828074327,0.041781376628346724,0.5299873117889676,-0.020831586347233706,0.5195841459291322,-0.1549009460112008,0.4230483089174543,-0.6294835358858109,-0.25771638999382657,-0.025154799222946167,0.05675105688472589
2016-08-01,-0.013718780948392557,1.3710929797245905,0.1031994863779624,-0.8646974960962932,0.22331254822867258,-1.8658507328767042,0.08286462380335881,-0.3517054354966576,0.03964040681281955,0.12381514534354209,-0.04346817430989508,0.3958614676126412,-0.1585962775662459,0.35081332070486887,0.27099966537207365,0.21595706542332968,-0.26460351422429085,-0.1320329908695486
2016-09-01,-0.013511077868121354,1.3769117685464711,0.09951367268065141,-0.8519627981715733,0.34556116376604357,-2.0300945410361657,0.7230347853440504,-0.28165954707273794,0.04372166199826663,-0.4559112978833062,-0.04170749311864639,0.2676256699487567,-0.23647210874610183,0.4102428981236049,-0.7507734932005405,0.027154884689177077,-0.3900216147303581,-0.5229498777124617
2016-10-01,-0.008667674724904149,1.5164632063645582,0.2227393513042215,-0.561876967549324,0.3899484021323068,-2.807564689562871,-0.4874695722873394,-0.26866287660242905,0.05505035198251165,1.6544318624905177,-0.08796207171217943,0.305284493203674,-0.20592527165597313,0.31749686173030306,-0.6108620669692755,-0.6302582720915477,-0.1721513830125332,0.22441796544525358
2016-11-01,-0.00579108997062791,1.0815710593492556,0.2083691481447898,-0.02723885958807336,0.6329449159758432,-2.771037587752709,0.21838999711550197,-0.005793417178427995,0.048304214581031936,-0.0033074559593972348,-0.11644585443750878,-0.05661265126296452,-0.2466996318727567,0.1488381794520787,0.337188714183867,-0.392942534138759,0.3425595909357071,-0.2538824246989356
2016-12-01,-0.012160251650644101,1.313635630485339,0.13417379568679638,-0.06109830509457324,0.6556514757020133,-2.245133427473215,0.06555325709856473,0.004527017773031743,0.060292456597240744,-1.082973288638251,-0.08108812998351198,-0.13536124107693986,-0.26568190004285525,0.08114260009356908,0.5561121739447117,0.08658593675742547,0.5030720680952072,-0.08666645735502243
2017-01-01,-0.0002419852003551488,0.32320920473490006,0.12082818595436513,-0.08286402250329654,0.39044831480298725,-0.9703496327767005,0.015492469358902711,0.2155222554705036,0.05923188187695263,-0.9673556046826498,-0.028102197130477378,-0.38876067514398266,-0.25249835700619944,-0.0792100237948554,0.5855266004800797,-0.5627819026509921,0.49515925347805023,-0.34231142037444645
2017-02-01,-0.0009822440105937988,1.1045802862216265,0.1118284694285472,-0.0355359994702869,0.3269930822508676,-1.9757793499873233,-0.046964952578911416,0.09428184312670977,0.034053006191504885,-0.567249208688736,-0.05840812310598321,-0.19937939941883084,-0.31172009133502265,0.06620654718218637,0.30491731595247984,-0.10089760956664881,0.30997660011053085,0.2711515666710006
2017-03-01,-0.012333087298281998,1.3231954513451991,0.35554332332023514,-0.22455404202143353,0.4857054778507778,-2.5171506863373976,0.06888844072818756,-0.08704593099320113,0.06854268000390393,-0.48921166786125725,-0.09986989421663306,-0.08482959279457905,-0.3406201772268306,0.20082908868789673,-0.2911144634708762,0.05659833938504259,-0.36797598004341125,0.1818856845299403
2017-04-01,0.0066251361133643815,1.4906307061513264,0.12725125645150506,-0.42645144793722367,0.5574657661574228,-3.5998704341741705,-0.0417420812524282,-0.047040616037018264,0.038914745267793885,-1.1243158153125217,-0.0828718669129954,0.031071728361504417,-0.244692618346346,0.2103828149182456,0.6466787774115801,0.04419222629318635,0.34317199140787125,-0.05616837491591772
2017-05-01,-0.028132161511890404,1.7110855151445437,0.12774829536464544,-0.5988713767793443,0.6155041711671012,-3.7084233302336473,-0.1577171797935779,-0.3072866530560735,0.027462392724605076,-0.5088912057025091,-0.03927049689301223,0.2329165980752025,-0.11145962114080539,0.3736785479954311,-0.4976727068424225,0.2517337445169687,0.04134573042392731,0.6048157811164856
2017-06-01,-0.011352893198563384,1.6776326375129895,0.12943773967394898,-0.7820426589912839,0.2567744680813381,-2.638656130203834,-0.21347919335732093,-0.3687134763198112,0.063379588815277,0.7290744887931006,-0.07578113366591248,0.43774627681289396,-0.23164020552819603,0.40984880924224854,-1.5935489907860756,0.004545237364557883,-0.22967400029301643,0.4653172360526191
2017-07-01,-0.01898471437742229,1.8063664436340332,0.0615231613341666,-1.0394288433922663,-0.03985266068152019,-1.9617014206372774,0.12634532955976632,-0.45849831024212623,0.024462775954752106,0.4483952586139951,-0.023665545554763245,0.6071618092911584,-0.09206544751949731,0.5024804047175816,-0.36052786745131016,-0.3541810748477777,0.18415816128253937,0.13683220992485684
2017-08-01,0.0007653194135437108,1.4946586046463404,0.12176604279409653,-0.8916246394316356,-0.047932932419436323,-2.670172086128822,-0.4890446938001192,-0.4140955854707689,0.05590158949673116,0.1262362115085125,-0.07949508586419793,0.4404376527028424,-0.2164018252936516,0.39426612854003906,-0.5399277899414301,-0.20490063664813837,0.39105262607336044,0.4255351507001453
2017-09-01,-0.02217007295881357,1.9174737808031912,0.1509203849210276,-0.8887414303090838,0.40527390582220896,-2.9639049218251152,-0.10613309649320748,-0.35867481978971566,0.024152418604194214,-0.10004231839307716,-0.01514748965558239,0.3530381779585566,-0.18703690549945304,0.33966483388628277,-1.3454319909214973,0.211216617996494,0.12041321955621243,0.22974198477135765
2017-10-01,-0.0009244390459183631,1.3942200403947096,0.1728980938828952,-0.4514629642168681,0.35513607519013546,-3.1871648935171275,0.09637973629511319,-0.14306919009827854,0.06273575466816911,-1.1467226913997104,-0.07809088476516428,0.09025867662525602,-0.3078883194791678,0.24339934757777623,0.2687549917027354,-0.04364504711702466,0.41684161871671677,-0.26028481208615833
2017-11-01,0.011606825550359414,1.0552512529568794,0.2318026718652644,-0.2938205376267433,0.33775082656315397,-2.5908034581404467,-0.16654231227361238,0.06643771124419881,0.06041138509822502,0.5276103637048176,-0.11881131230253131,-0.16095022770709225,-0.22284637169284716,0.06897142635924476,-0.534193217754364,-0.8835048104325931,0.540393777191639,0.03140798718151119
2017-12-01,-0.010546580278279314,0.2147166201701531,0.16862393237685705,0.02008570073586371,0.550874514239175,-1.8772928760601924,0.10129733727528499,0.17951422218066543,0.07766116912483324,-3.609289867537362,-0.09343646023635822,-0.33168237922447064,-0.3921468778209792,-0.05006053564803941,0.44490350410342216,-0.03460843193655213,2.3771165311336517,0.0996159493095345
2018-01-01,0.010499462860996588,1.172756613829197,0.11324788933681651,-0.04586271113819546,0.48999220132827764,-2.295738458633423,-0.24073813970272356,0.04865016176629422,0.07945626875972556,0.02038886471252356,-0.11895608119994797,-0.18701488484761544,-0.3712336332099872,0.08689179803643908,0.27140004094690084,0.040281773544847965,-0.19005680456757545,0.13157343491911888
2018-02-01,0.0017257133905030893,0.3185737209442334,0.21210491162905762,0.08924547582864761,0.685575008392334,-1.4990030572964594,0.09085715390168703,0.21429185324640415,0.08511310339487312,-1.7809201564107622,-0.15925604264729173,-0.38942211706723484,-0.35446824619124606,0.06792395774807249,0.6734449882060289,1.268924524386724,-0.8548635989427567,-0.04606455461018615
2018-03-01,0.009982244834956149,0.7609638648155408,0.11123019045492485,-0.028489028207129903,0.3842768498829433,-2.926788880274846,0.21834733394476083,0.08897313486729094,0.04931484493441133,0.40591446948902943,-0.11362188226282159,-0.0896704981901816,-0.2641776484020507,0.14119608061654226,-0.2854778431355953,0.025925806645924847,-0.489298477768898,-0.029825336403316922
2018-04-01,-0.027074260440062965,1.4783938725789387,0.2554691868935716,0.14715433741609257,0.6166970304080418,-1.0847796614353473,0.030125967012001917,0.15927946278408392,0.025930690834829028,-0.3201329016259738,-0.09721206356162718,-0.363652261772326,-0.21825615543028268,0.16003045439720154,-0.26266404893249273,0.2563028285900752,0.2768837660551071,0.39479053682751125
