,vws_u850-250GLB_cluster1,vws_u850-250GLB_cluster2,vws_u850-250GLB_cluster3,vws_u850-250GLB_cluster4,vws_u850-250GLB_cluster5,vws_u850-250GLB_cluster6,vws_u850-250GLB_cluster7,vws_u850-250GLB_cluster8,vws_u850-250GLB_cluster9,vws_u850-250GLB_cluster10,vws_u850-250GLB_cluster11,vws_u850-250GLB_cluster12,vws_u850-250GLB_cluster13,vws_u850-250GLB_cluster14,vws_u850-250GLB_cluster15,vws_u850-250GLB_cluster16,vws_u850-250GLB_cluster17,vws_u850-250GLB_cluster18
2001-08-01,6.098518371582031,-18.963224411010742,20.93642234802246,0.5169086456298828,13.338539123535156,-24.589569091796875,10.266914367675781,-12.561519622802734,1.1332206726074219,24.079286575317383,35.737876892089844,37.392974853515625,-2.7303333282470703,7.531612396240234,-7.014701843261719,10.753999710083008,8.560457229614258,6.343719482421875
2001-09-01,6.13165283203125,-10.878255844116211,21.037485122680664,8.12969970703125,11.504510879516602,-19.104049682617188,8.68305778503418,-6.196264266967773,2.786663055419922,21.183279037475586,31.080738067626953,36.36744689941406,-5.291677474975586,3.676340103149414,-8.885181427001953,11.864025115966797,19.362503051757812,0.03313446044921875
2001-10-01,7.604509353637695,-6.285728454589844,23.868881225585938,14.034377098083496,16.43004608154297,-13.300434112548828,34.54169845581055,1.3452835083007812,13.736162185668945,22.4241886138916,23.56072235107422,42.21745300292969,3.921541213989258,8.056802749633789,-0.18555641174316406,8.293718338012695,32.31999206542969,5.245288848876953
2001-11-01,13.698055267333984,-8.181058883666992,16.872400283813477,27.0747013092041,11.343805313110352,-5.116060256958008,47.563804626464844,16.58743667602539,17.621253967285156,19.019554138183594,20.318450927734375,33.50457000732422,3.8171653747558594,2.2515316009521484,9.96041488647461,16.574182510375977,33.35877227783203,18.42477798461914
2001-12-01,14.153663635253906,-7.402385711669922,6.178041458129883,33.212982177734375,5.023283004760742,11.660247802734375,57.832374572753906,22.787019729614258,22.924528121948242,18.191177368164062,24.495134353637695,22.801929473876953,4.957012176513672,-1.146474838256836,14.809738159179688,25.66480255126953,35.802490234375,25.812252044677734
2002-01-01,12.636566162109375,-5.719873428344727,8.38241195678711,49.77843475341797,-0.2844390869140625,8.003158569335938,58.97374725341797,24.126049041748047,19.759984970092773,18.772994995117188,26.019203186035156,19.62320327758789,1.2652091979980469,-5.342174530029297,18.151269912719727,23.45147705078125,33.34001922607422,25.807815551757812
2002-02-01,8.618667602539062,-9.462657928466797,9.649177551269531,49.07743835449219,3.545389175415039,8.896890640258789,57.29198455810547,26.452857971191406,20.63817024230957,16.202159881591797,18.40462303161621,17.10366439819336,2.177593231201172,-6.734840393066406,11.626262664794922,28.893129348754883,33.63844680786133,31.588308334350586
2002-03-01,16.24102020263672,-6.355588912963867,17.40364646911621,37.333045959472656,6.1830596923828125,6.428638458251953,41.58720397949219,29.77908706665039,26.14199447631836,18.26628875732422,16.27521324157715,21.623605728149414,7.331693649291992,-3.940185546875,15.053523063659668,34.30058288574219,23.704830169677734,21.650028228759766
2002-04-01,7.055027008056641,-6.169071197509766,25.161222457885742,28.13617706298828,13.188347816467285,6.447290420532227,31.272783279418945,18.09687042236328,16.924917221069336,24.80994987487793,20.599313735961914,30.980571746826172,8.144601821899414,4.987791061401367,11.445962905883789,29.210206985473633,31.191959381103516,14.55147933959961
2002-05-01,12.363006591796875,-6.232793807983398,27.64190673828125,23.81985092163086,25.695905685424805,-10.385921478271484,28.434606552124023,3.651081085205078,17.88703727722168,22.198701858520508,17.891700744628906,38.593597412109375,4.4049224853515625,7.541526794433594,-0.2626800537109375,22.736495971679688,27.912357330322266,8.741456985473633
2002-06-01,7.799543380737305,-9.22174072265625,26.96578025817871,3.8313827514648438,20.119029998779297,-18.982830047607422,14.846799850463867,-8.96217155456543,3.5764732360839844,20.5791072845459,23.42350196838379,39.56659698486328,5.284666061401367,-3.211210250854492,-4.136028289794922,14.730226516723633,26.639373779296875,5.528694152832031
2002-07-01,13.855148315429688,-15.738977432250977,31.041189193725586,-0.8439922332763672,19.575021743774414,-20.94281578063965,6.200155258178711,-12.976961135864258,3.248514175415039,23.17636489868164,31.920930862426758,42.56331253051758,-4.3365325927734375,9.178220748901367,-8.439920425415039,17.826419830322266,16.2845401763916,-1.8045578002929688
2002-08-01,7.208904266357422,-14.941612243652344,29.328336715698242,-1.2543315887451172,27.536212921142578,-21.9002742767334,8.015594482421875,-13.743240356445312,-2.973400115966797,16.568979263305664,25.445661544799805,40.93439483642578,-7.762239456176758,6.663339614868164,-6.4783782958984375,17.795330047607422,13.283161163330078,2.513326644897461
2002-09-01,7.283512115478516,-12.742259979248047,30.542255401611328,7.224449157714844,17.14718246459961,-17.69585609436035,12.045927047729492,-0.8253402709960938,3.926197052001953,26.686006546020508,22.51578140258789,42.320838928222656,-9.451778411865234,8.92331314086914,-0.9636745452880859,8.548723220825195,23.653539657592773,0.17408370971679688
2002-10-01,9.817042350769043,-3.766101837158203,22.405426025390625,24.27370834350586,18.808746337890625,-10.393692016601562,41.326080322265625,15.233823776245117,11.899821281433105,23.283611297607422,23.423500061035156,33.11309051513672,-8.822280883789062,8.881345748901367,1.4734878540039062,13.491437911987305,14.086740493774414,4.094058990478516
2002-11-01,5.926597595214844,-5.065507888793945,20.57599639892578,29.922082901000977,11.644914627075195,-5.836444854736328,54.80042266845703,18.385971069335938,17.834190368652344,22.901248931884766,16.730628967285156,28.605581283569336,-1.647573471069336,-2.3796539306640625,8.298477172851562,12.352127075195312,25.030658721923828,13.236532211303711
2002-12-01,16.231693267822266,-3.0759849548339844,15.939481735229492,44.988040924072266,3.8873367309570312,5.90949821472168,46.9029541015625,22.76602554321289,32.09346008300781,19.293689727783203,21.0391845703125,20.86976432800293,-3.7008190155029297,-5.9778900146484375,21.662464141845703,20.72521209716797,35.47719955444336,14.84213638305664
2003-01-01,11.51413631439209,-7.136981964111328,11.491447448730469,37.952083587646484,-1.2575607299804688,8.789958953857422,56.308258056640625,24.457612991333008,29.9254093170166,24.0589542388916,18.237873077392578,17.75332260131836,-4.578105926513672,-11.199745178222656,18.647876739501953,23.655433654785156,34.39817810058594,18.220046997070312
2003-02-01,13.118498802185059,-8.574426651000977,14.199419021606445,49.72389221191406,-3.022359848022461,10.40566635131836,56.40873336791992,22.571271896362305,31.638351440429688,22.167753219604492,20.0918025970459,23.028270721435547,-1.150604248046875,-10.504522323608398,17.19908905029297,20.462913513183594,47.147186279296875,18.276765823364258
2003-03-01,17.955896377563477,-9.149726867675781,10.340845108032227,47.15204620361328,1.951162338256836,9.885465621948242,44.0502815246582,22.28118896484375,34.015724182128906,16.648096084594727,16.52817153930664,26.14300537109375,3.1520042419433594,-6.08685302734375,15.538006782531738,15.913978576660156,37.11911392211914,16.382322311401367
2003-04-01,17.176401138305664,-5.009176254272461,23.010446548461914,30.659528732299805,12.980749130249023,5.297637939453125,32.46807861328125,20.057769775390625,28.928760528564453,27.609617233276367,16.8409423828125,27.283885955810547,6.950616836547852,0.7632884979248047,10.84808349609375,25.540151596069336,29.393863677978516,13.82182502746582
2003-05-01,5.785429000854492,-9.297197341918945,25.08153533935547,29.19939613342285,21.07386589050293,-12.274185180664062,33.82611846923828,8.386438369750977,12.718218803405762,21.709129333496094,21.50493812561035,36.53894805908203,8.963361740112305,8.762413024902344,1.4098949432373047,24.694217681884766,23.044479370117188,17.639881134033203
2003-06-01,5.146923065185547,-9.42198371887207,30.884784698486328,1.6432552337646484,21.094934463500977,-21.8079833984375,21.138689041137695,-7.864618301391602,8.25355339050293,18.589536666870117,27.099140167236328,47.21038818359375,2.4535388946533203,3.0936660766601562,-8.806167602539062,21.226200103759766,25.747587203979492,3.9558067321777344
2003-07-01,4.681819915771484,-8.519327163696289,24.47705841064453,-6.8031463623046875,15.12314224243164,-19.30906867980957,6.534130096435547,-15.356504440307617,3.816436767578125,22.281190872192383,32.639862060546875,37.303855895996094,3.343233108520508,-1.3126602172851562,-7.102949142456055,13.573877334594727,11.969515800476074,10.167444229125977
2003-08-01,8.550117492675781,-13.727832794189453,28.269189834594727,-2.917024612426758,19.95081329345703,-21.443357467651367,0.7227725982666016,-13.018022537231445,2.1359100341796875,22.182336807250977,32.63338088989258,38.96169662475586,-4.808223724365234,2.169940948486328,-8.417230606079102,10.337604522705078,10.75571060180664,-0.16367721557617188
2003-09-01,13.337274551391602,-13.43288803100586,28.789390563964844,3.127695083618164,15.76974868774414,-21.428773880004883,10.217681884765625,-7.347654342651367,5.702779769897461,21.26023292541504,34.464622497558594,37.5501823425293,-1.0274391174316406,10.378118515014648,-4.080591201782227,8.718656539916992,21.08683204650879,0.7017059326171875
2003-10-01,9.230756759643555,-7.87434196472168,26.08466339111328,22.096446990966797,18.513368606567383,-14.42143440246582,33.23785400390625,12.514026641845703,12.437860488891602,26.669689178466797,23.041236877441406,39.1772346496582,-2.529705047607422,9.280994415283203,2.359546661376953,7.0948486328125,14.99349594116211,10.961523056030273
2003-11-01,9.955148696899414,-4.772573471069336,22.95534896850586,28.43448829650879,10.852945327758789,1.4568939208984375,46.782562255859375,19.99942970275879,11.369905471801758,16.11817169189453,23.054203033447266,26.813919067382812,4.693164825439453,6.890655517578125,4.991350173950195,11.577339172363281,25.79458236694336,15.769746780395508
2003-12-01,8.919607162475586,-8.679763793945312,12.664741516113281,40.40238571166992,3.889362335205078,5.887523651123047,54.81409454345703,19.806581497192383,24.791452407836914,19.814687728881836,21.218097686767578,22.402732849121094,4.219959259033203,-5.522893905639648,11.416902542114258,23.452861785888672,37.042945861816406,28.146026611328125
2004-01-01,10.136903762817383,-5.026508331298828,13.194589614868164,45.225425720214844,-1.9918537139892578,14.37061882019043,56.630470275878906,35.71025848388672,28.366226196289062,15.781858444213867,25.39078140258789,22.729496002197266,1.0082626342773438,-5.485408782958984,25.49111557006836,23.80354881286621,35.15760803222656,17.451332092285156
2004-02-01,17.367446899414062,-11.702753067016602,0.6135101318359375,38.942291259765625,1.8273735046386719,2.6020755767822266,61.035247802734375,21.82814598083496,28.751110076904297,20.551780700683594,15.408489227294922,18.181621551513672,2.088897705078125,-4.843938827514648,12.61726188659668,20.193214416503906,31.762737274169922,26.686885833740234
2004-03-01,16.4825439453125,-9.197723388671875,9.696098327636719,32.86968994140625,5.712392807006836,0.7664775848388672,51.90989685058594,20.242557525634766,18.59775733947754,18.46617317199707,23.398927688598633,23.122600555419922,6.717363357543945,-2.3125877380371094,12.405082702636719,28.700119018554688,29.56035041809082,25.34308433532715
2004-04-01,11.632028579711914,-3.065908432006836,23.29366111755371,30.287351608276367,12.273500442504883,2.74188232421875,28.8201904296875,23.565052032470703,27.969829559326172,19.469501495361328,20.382366180419922,31.022579193115234,6.125236511230469,2.125082015991211,12.194549560546875,24.795366287231445,23.667030334472656,20.354402542114258
2004-05-01,9.852354049682617,-3.9179153442382812,35.784271240234375,21.21134376525879,21.74261474609375,-13.273538589477539,28.941905975341797,7.758523941040039,18.02701187133789,20.203083038330078,23.711442947387695,41.47857666015625,9.572738647460938,3.6958656311035156,0.972076416015625,22.527185440063477,30.920602798461914,15.768701553344727
2004-06-01,4.092262268066406,-15.23249626159668,32.70849609375,2.1004085540771484,18.962902069091797,-21.124170303344727,18.18984603881836,-7.893398284912109,10.678043365478516,19.559965133666992,28.066871643066406,40.86835479736328,5.626863479614258,2.8981380462646484,-5.776538848876953,19.46950340270996,28.32510757446289,12.676477432250977
2004-07-01,7.858856201171875,-8.052942276000977,22.183420181274414,0.22862625122070312,15.087754249572754,-22.523895263671875,7.663124084472656,-15.02195930480957,-1.2664947509765625,16.26378631591797,34.006248474121094,39.12321853637695,-1.4424896240234375,5.039667129516602,-3.6958656311035156,10.330989837646484,13.951196670532227,-1.4770317077636719
2004-08-01,5.773248672485352,-17.954639434814453,26.530630111694336,-2.153043746948242,18.2967586517334,-22.596267700195312,2.963930130004883,-12.288301467895508,-0.19737625122070312,18.411893844604492,31.090015411376953,42.02629089355469,-7.46739387512207,6.044639587402344,-7.608844757080078,11.293197631835938,14.271932601928711,0.060855865478515625
2004-09-01,4.510042190551758,-10.862262725830078,25.247682571411133,3.7271194458007812,18.10760498046875,-17.890493392944336,13.21268081665039,-2.842212677001953,2.9606399536132812,22.717981338500977,29.2955379486084,34.450340270996094,-1.6645374298095703,4.697547912597656,-4.516620635986328,5.888383865356445,18.39215660095215,-0.5312690734863281
2004-10-01,10.622119903564453,-6.353864669799805,22.02716636657715,22.22783088684082,12.684700012207031,-4.362009048461914,36.578712463378906,12.217575073242188,10.82114028930664,20.36756134033203,22.650545120239258,28.247800827026367,-2.8553733825683594,8.215776443481445,4.552806854248047,10.291515350341797,20.13071060180664,5.58574104309082
2004-11-01,16.635509490966797,-4.072526931762695,22.495933532714844,30.764345169067383,10.189537048339844,3.970548629760742,45.4556999206543,20.604415893554688,21.390628814697266,23.4647216796875,19.760629653930664,32.700279235839844,1.694143295288086,6.039707183837891,11.995529174804688,17.676668167114258,27.4846134185791,10.64185905456543
2004-12-01,13.656776428222656,-4.636692047119141,17.44310760498047,37.7859992980957,3.225454330444336,1.4868965148925781,43.314170837402344,28.035621643066406,28.078386306762695,20.341243743896484,20.23762321472168,17.56975555419922,-0.3848838806152344,-6.092342376708984,16.242401123046875,21.954795837402344,29.930429458618164,20.33795738220215
2005-01-01,9.41964340209961,-10.397697448730469,3.9993839263916016,49.01946258544922,-0.6956214904785156,8.499124526977539,57.41920852661133,29.934349060058594,23.119359970092773,19.4547119140625,22.97640037536621,15.028192520141602,3.289813995361328,-9.557373046875,16.614696502685547,35.07566833496094,35.19944763183594,26.348154067993164
2005-02-01,13.706689834594727,-5.266841888427734,5.652135848999023,47.19236755371094,1.4818973541259766,12.372982025146484,50.06201934814453,29.78790283203125,29.064388275146484,19.735401153564453,18.04952621459961,14.004810333251953,-2.8574485778808594,-1.4627208709716797,19.91497230529785,30.05638885498047,43.80317687988281,17.25452995300293
2005-03-01,28.956296920776367,-10.533683776855469,6.314630508422852,43.745643615722656,7.754688262939453,6.478509902954102,41.6849365234375,21.022037506103516,35.55162048339844,16.66525650024414,21.841440200805664,17.87692642211914,7.484458923339844,-4.510200500488281,20.471120834350586,16.764629364013672,34.12202072143555,9.546911239624023
2005-04-01,16.52927017211914,-4.513690948486328,14.859085083007812,27.010650634765625,14.560959815979004,3.8041210174560547,37.511207580566406,19.454713821411133,27.86492347717285,18.983991622924805,24.039878845214844,16.306116104125977,7.294429779052734,3.9784622192382812,11.813346862792969,25.21145248413086,27.09607696533203,12.585678100585938
2005-05-01,17.936201095581055,-3.8947792053222656,27.268674850463867,31.189605712890625,21.721145629882812,-5.964206695556641,29.51593017578125,11.579730987548828,17.4637393951416,21.10397720336914,23.992807388305664,39.115150451660156,7.268278121948242,7.144493103027344,3.0875797271728516,16.154436111450195,21.975683212280273,10.416875839233398
2005-06-01,6.924823760986328,-11.415849685668945,33.79425811767578,6.823707580566406,20.30200958251953,-17.692127227783203,18.276166915893555,-7.235149383544922,11.600650787353516,17.371337890625,34.53695297241211,51.14642333984375,6.844625473022461,2.449491500854492,-7.521068572998047,10.279146194458008,25.206220626831055,4.501483917236328
2005-07-01,13.765966415405273,-11.81683349609375,24.355436325073242,-5.598091125488281,11.105520248413086,-20.729143142700195,0.8664760589599609,-16.708843231201172,0.761871337890625,26.342924118041992,30.64914894104004,37.63324737548828,4.785663604736328,2.955078125,-6.558708190917969,9.177310943603516,8.324783325195312,8.056297302246094
2005-08-01,11.741867065429688,-15.061319351196289,25.003986358642578,-4.86760139465332,18.96656036376953,-22.252887725830078,5.509174346923828,-13.49399185180664,3.045736312866211,22.27031898498535,34.32599639892578,44.85619354248047,-2.7964324951171875,4.086553573608398,-5.524866104125977,6.865547180175781,6.597063064575195,1.2639694213867188
2005-09-01,7.351961135864258,-15.502401351928711,27.702787399291992,6.063581466674805,17.432357788085938,-19.57326316833496,6.115882873535156,-6.339038848876953,0.9292373657226562,22.828208923339844,26.95311737060547,40.60401916503906,-0.23361587524414062,6.047889709472656,-1.9491310119628906,5.027996063232422,24.681455612182617,4.735099792480469
2005-10-01,9.19997501373291,-9.224384307861328,27.430814743041992,19.679611206054688,17.50558090209961,-15.136287689208984,30.119150161743164,4.271354675292969,12.062654495239258,24.015474319458008,24.151460647583008,40.57787322998047,1.3232498168945312,10.357597351074219,3.5286617279052734,0.2981224060058594,27.11699867248535,10.798681259155273
2005-11-01,13.811294555664062,-3.966257095336914,22.538803100585938,27.46044921875,10.78822135925293,-5.782890319824219,55.1562614440918,17.460250854492188,21.890254974365234,20.375232696533203,23.675508499145508,28.170019149780273,4.271354675292969,7.414724349975586,4.600858688354492,11.414106369018555,34.08715057373047,20.335134506225586
2005-12-01,11.912721633911133,-11.68259048461914,8.04409408569336,29.606590270996094,9.349906921386719,-2.5070228576660156,65.45458984375,21.721145629882812,22.28775405883789,17.198740005493164,15.148490905761719,18.76955223083496,1.7137718200683594,-5.146547317504883,11.72966194152832,20.303754806518555,31.92881202697754,22.756731033325195
2006-01-01,13.058348655700684,-10.784889221191406,13.083332061767578,45.73466873168945,-6.551815032958984,6.447198867797852,55.30474853515625,23.30609893798828,22.303653717041016,22.88138771057129,21.410507202148438,20.033313751220703,6.52839469909668,-7.193567276000977,10.716184616088867,28.435441970825195,43.075531005859375,38.163230895996094
2006-02-01,12.64144229888916,-6.145839691162109,10.911365509033203,39.640357971191406,-2.307811737060547,12.276065826416016,40.29616165161133,23.11872673034668,19.47431755065918,21.80242919921875,16.496646881103516,20.878055572509766,6.825067520141602,-4.571907043457031,19.769432067871094,25.176708221435547,33.7802619934082,29.00224494934082
2006-03-01,19.657007217407227,-12.491546630859375,7.270078659057617,46.45917892456055,1.6254615783691406,4.439184188842773,52.01322937011719,25.571752548217773,21.65409278869629,14.441787719726562,24.728574752807617,20.537662506103516,15.116329193115234,-5.347942352294922,13.415919303894043,30.182693481445312,32.454593658447266,29.473798751831055
2006-04-01,17.634937286376953,-9.919849395751953,19.408737182617188,32.74346160888672,17.32577133178711,-0.9103221893310547,43.69698715209961,22.298967361450195,16.841726303100586,12.878782272338867,20.247234344482422,26.47114372253418,18.8731632232666,-0.46999359130859375,6.68922233581543,26.358720779418945,15.826787948608398,19.99896240234375
2006-05-01,17.150890350341797,-4.456357955932617,29.209917068481445,18.785720825195312,22.995372772216797,-10.56472396850586,25.34534454345703,6.834436416625977,18.01593017578125,17.339826583862305,23.312345504760742,31.43341064453125,7.888410568237305,4.974756240844727,-0.6230144500732422,14.221624374389648,20.493940353393555,13.948369979858398
2006-06-01,9.420186996459961,-8.89085578918457,26.263471603393555,0.9384269714355469,5.413522720336914,-17.235206604003906,11.995006561279297,-5.564981460571289,8.347475051879883,21.771202087402344,29.80950927734375,29.64243507385254,2.156352996826172,7.727581024169922,-7.555822372436523,12.238590240478516,18.011245727539062,5.686775207519531
2006-07-01,11.16588020324707,-14.51829719543457,26.133872985839844,-6.722011566162109,17.278928756713867,-22.095979690551758,0.3247814178466797,-16.120336532592773,-0.368499755859375,20.3690242767334,36.58617401123047,42.266700744628906,-0.08744049072265625,10.844223022460938,-8.380264282226562,16.29521942138672,6.544008255004883,3.086973190307617
2006-08-01,10.410141944885254,-14.057672500610352,22.497270584106445,2.463956832885742,17.31171989440918,-23.91974639892578,-3.6553382873535156,-12.219854354858398,2.2875137329101562,28.502582550048828,25.6904239654541,41.00349426269531,-3.653776168823242,4.457920074462891,-5.964712142944336,9.709053039550781,7.602666854858398,3.755270004272461
2006-09-01,0.7088947296142578,-7.950868606567383,28.95852279663086,9.482643127441406,11.937232971191406,-18.46250343322754,13.973355293273926,-4.504762649536133,1.3959293365478516,27.607873916625977,23.947853088378906,35.51190185546875,-3.386768341064453,-0.021860122680664062,-7.266956329345703,8.814346313476562,19.507108688354492,4.134700775146484
2006-10-01,8.108574867248535,-6.583044052124023,27.35960578918457,25.315675735473633,20.468957901000977,-2.212566375732422,35.63837432861328,11.003490447998047,9.774632453918457,21.714988708496094,26.0495548248291,33.72873306274414,-3.808359146118164,9.595067977905273,2.6325931549072266,5.903816223144531,21.658777236938477,-2.4998703002929688
2006-11-01,13.264458656311035,-3.742778778076172,19.33847427368164,40.516326904296875,9.782440185546875,1.9424362182617188,47.6614875793457,18.056528091430664,23.54656219482422,25.05023193359375,17.54125213623047,24.07901382446289,-1.6926040649414062,-1.9361896514892578,9.23593521118164,11.834175109863281,29.02254295349121,4.635923385620117
2006-12-01,9.523241996765137,-5.410400390625,15.744029998779297,46.31864547729492,2.4186744689941406,0.18268966674804688,50.73596954345703,20.632909774780273,29.000680923461914,26.830278396606445,23.342012405395508,17.2039794921875,1.4037361145019531,-9.70280647277832,14.722846984863281,19.596111297607422,34.42981719970703,13.74850845336914
2007-01-01,10.905807495117188,-7.96653938293457,11.331438064575195,46.217166900634766,0.05782318115234375,5.486631393432617,52.179222106933594,26.106477737426758,28.456283569335938,21.670270919799805,19.665786743164062,18.806493759155273,2.66943359375,-11.512931823730469,17.09914779663086,27.550411224365234,26.18357276916504,23.196121215820312
2007-02-01,19.146997451782227,-6.879169464111328,7.160247802734375,49.601341247558594,-1.6222171783447266,3.766437530517578,49.56278991699219,22.253305435180664,30.491287231445312,15.496204376220703,20.537931442260742,16.564298629760742,-1.1114616394042969,-11.132274627685547,19.58869171142578,15.510656356811523,45.39642333984375,25.76597023010254
2007-03-01,12.54248046875,-13.176912307739258,8.777647018432617,41.8660888671875,6.043968200683594,2.9729976654052734,50.640525817871094,18.77597427368164,26.30885124206543,16.766674041748047,18.70048713684082,23.44507598876953,2.166706085205078,-4.445840835571289,11.239887237548828,28.1109619140625,38.522071838378906,27.102294921875
2007-04-01,21.066356658935547,-7.450963973999023,20.313068389892578,27.987285614013672,16.71527671813965,4.534181594848633,30.910491943359375,24.917919158935547,22.352888107299805,18.022687911987305,21.766639709472656,35.08971405029297,7.587484359741211,4.431386947631836,16.887134552001953,19.04741668701172,27.1536922454834,24.91631507873535
2007-05-01,8.422687530517578,-7.010873794555664,27.89252281188965,19.424861907958984,16.140274047851562,-10.263341903686523,19.098812103271484,11.310558319091797,28.1013240814209,20.59735679626465,28.42255401611328,27.560049057006836,9.392807006835938,5.814287185668945,2.7320728302001953,24.057018280029297,15.544387817382812,16.1804256439209
2007-06-01,15.510658264160156,-6.604516983032227,28.170387268066406,4.821683883666992,17.518356323242188,-18.613752365112305,17.470170974731445,-9.487569808959961,7.565000534057617,19.604753494262695,35.232666015625,45.23259353637695,11.252735137939453,0.6874351501464844,-4.449054718017578,12.108816146850586,21.66705894470215,14.78306770324707
2007-07-01,7.04460334777832,-9.930870056152344,27.009136199951172,-6.458356857299805,19.169483184814453,-21.210908889770508,7.675825119018555,-15.223155975341797,-0.06103324890136719,27.675691604614258,24.564565658569336,42.17768478393555,7.667793273925781,2.9135704040527344,-7.5666046142578125,14.106876373291016,13.286130905151367,3.827472686767578
2007-08-01,5.867290496826172,-14.966171264648438,18.520597457885742,-1.749105453491211,7.280708312988281,-22.974472045898438,1.3555965423583984,-13.620210647583008,-1.7089519500732422,24.771759033203125,42.01064682006836,31.989830017089844,0.6970710754394531,-3.2492542266845703,-8.446779251098633,8.250829696655273,13.284524917602539,9.131002426147461
2007-09-01,7.5103912353515625,-12.796253204345703,23.037111282348633,4.079639434814453,14.291585922241211,-20.92340660095215,14.83607292175293,-7.765768051147461,-0.41599464416503906,28.520530700683594,33.684326171875,37.19377899169922,10.179821014404297,2.5152416229248047,-4.850595474243164,12.886198043823242,19.659360885620117,14.098846435546875
2007-10-01,9.860198020935059,-7.349775314331055,23.348705291748047,18.472412109375,17.27582550048828,-12.789831161499023,28.125415802001953,6.980358123779297,6.936990737915039,16.074419021606445,24.802276611328125,38.1767463684082,4.5887908935546875,4.579154968261719,0.3260498046875,5.637613296508789,25.22308921813965,13.991233825683594
2007-11-01,13.835436820983887,-5.250528335571289,13.464414596557617,27.717453002929688,9.257888793945312,-0.4481182098388672,47.2049560546875,11.636608123779297,12.548904418945312,16.34746551513672,28.6811466217041,23.483623504638672,10.12360954284668,1.9145393371582031,6.241527557373047,15.811010360717773,33.666656494140625,33.8272705078125
2007-12-01,8.486934661865234,-7.503963470458984,12.169851303100586,38.144622802734375,1.2961673736572266,1.1387672424316406,55.0719108581543,17.4637451171875,19.74770164489746,22.038082122802734,20.989259719848633,27.180997848510742,14.118120193481445,-7.516813278198242,11.636608123779297,20.880043029785156,45.91681671142578,29.94198226928711
2008-01-01,5.086511611938477,-6.062597274780273,9.363079071044922,50.464134216308594,-4.599267959594727,6.072181701660156,55.51869201660156,24.491613388061523,25.422969818115234,17.127037048339844,25.782411575317383,21.183143615722656,10.51329231262207,-9.256046295166016,10.661863327026367,32.6485595703125,47.395294189453125,37.73827362060547
2008-02-01,5.75587272644043,-15.07901382446289,2.755725860595703,41.248023986816406,-4.4506988525390625,-2.3675289154052734,63.175621032714844,11.756166458129883,23.85580062866211,20.745424270629883,17.727705001831055,15.642940521240234,11.235376358032227,-4.789371490478516,10.527671813964844,24.267959594726562,42.9445915222168,42.31517028808594
2008-03-01,10.995746612548828,-9.331125259399414,15.454429626464844,31.921689987182617,3.172679901123047,-0.13419151306152344,44.904754638671875,14.594963073730469,28.61482048034668,17.40340805053711,18.874725341796875,25.54278564453125,11.559669494628906,-5.072132110595703,18.0328311920166,21.427566528320312,32.84825134277344,31.916898727416992
2008-04-01,19.38273811340332,-8.909383773803711,25.17535400390625,30.33375358581543,17.965736389160156,0.8019561767578125,41.25920867919922,19.67348861694336,20.425918579101562,15.615779876708984,18.829994201660156,23.871774673461914,19.686267852783203,4.500219345092773,8.169729232788086,26.494905471801758,26.55721092224121,25.469297409057617
2008-05-01,10.621926307678223,-7.818273544311523,36.27653503417969,25.640233993530273,19.23896026611328,-11.321640014648438,26.99652862548828,12.224239349365234,14.39527416229248,17.246850967407227,28.725048065185547,36.03211212158203,7.658519744873047,11.072425842285156,-0.5655231475830078,17.28519058227539,25.145002365112305,22.703989028930664
2008-06-01,7.682485580444336,-8.519584655761719,28.014150619506836,-0.5032196044921875,16.924152374267578,-21.41798210144043,18.58397674560547,-10.157045364379883,1.7684574127197266,23.352581024169922,36.65035629272461,48.112579345703125,13.647632598876953,2.2572994232177734,-6.934843063354492,20.139963150024414,23.53629493713379,16.005577087402344
2008-07-01,10.075572967529297,-11.538902282714844,25.713720321655273,-3.433073043823242,10.628316879272461,-22.020248413085938,3.651937484741211,-15.225984573364258,0.26039695739746094,24.1561336517334,41.4716796875,43.75933074951172,9.359882354736328,1.0879135131835938,-7.529123306274414,15.04865837097168,8.351844787597656,9.069135665893555
2008-08-01,2.841991424560547,-12.658767700195312,23.87337303161621,0.7093009948730469,11.192241668701172,-21.7470703125,6.949222564697266,-12.347249984741211,-1.7588729858398438,23.839824676513672,40.295902252197266,37.57372283935547,1.6694107055664062,-2.6758499145507812,-7.059450149536133,7.618583679199219,6.727167129516602,4.4139556884765625
2008-09-01,2.9346485137939453,-14.000682830810547,27.12273406982422,9.647438049316406,13.724315643310547,-21.269412994384766,7.522731781005859,-5.449148178100586,3.054462432861328,36.858036041259766,35.25891876220703,38.09611511230469,3.0368900299072266,5.239873886108398,-4.041730880737305,2.8963088989257812,23.44523811340332,4.316505432128906
2008-10-01,2.6646671295166016,-6.388490676879883,23.608186721801758,22.78546142578125,14.769092559814453,-7.936489105224609,35.53688430786133,4.9427337646484375,13.142816543579102,24.910165786743164,30.522260665893555,36.27973175048828,7.37895393371582,4.969892501831055,-2.2541027069091797,7.776739120483398,24.523563385009766,5.941186904907227
