,vws250-50GLB_cluster1,vws250-50GLB_cluster2,vws250-50GLB_cluster3,vws250-50GLB_cluster4,vws250-50GLB_cluster5,vws250-50GLB_cluster6,vws250-50GLB_cluster7,vws250-50GLB_cluster8,vws250-50GLB_cluster9,vws250-50GLB_cluster10,vws250-50GLB_cluster11,vws250-50GLB_cluster12,vws250-50GLB_cluster13,vws250-50GLB_cluster14,vws250-50GLB_cluster15,vws250-50GLB_cluster16,vws250-50GLB_cluster17,vws250-50GLB_cluster18
2002-06-01,2.383845090866089,27.351394653320312,31.941904067993164,9.669601440429688,17.375818252563477,18.741836547851562,2.7143776416778564,22.14767074584961,13.952348709106445,30.71897315979004,21.414152145385742,16.89243507385254,27.82558822631836,16.567543029785156,16.24711799621582,7.44508171081543,15.69533634185791,18.045320510864258
2002-07-01,7.165317535400391,23.788339614868164,35.63070297241211,9.464509963989258,16.85325050354004,23.30321502685547,3.6704494953155518,17.379501342773438,22.584766387939453,33.994163513183594,16.41495704650879,17.726694107055664,21.486949920654297,18.451452255249023,24.553098678588867,5.193080902099609,13.611976623535156,27.858789443969727
2002-08-01,9.861164093017578,14.055522918701172,44.418521881103516,5.491244316101074,14.319880485534668,26.06250762939453,0.4297075569629669,7.347421169281006,18.64654541015625,37.750823974609375,16.09775161743164,17.71528434753418,20.090713500976562,15.913349151611328,24.115222930908203,6.792932033538818,17.668733596801758,28.321809768676758
2002-09-01,3.849027633666992,29.367977142333984,49.72425842285156,12.006160736083984,23.255842208862305,17.059158325195312,1.9359475374221802,18.619441986083984,13.92821216583252,39.44932556152344,18.578927993774414,14.878978729248047,22.409923553466797,12.775062561035156,34.70178985595703,4.035422325134277,17.64515495300293,22.62745475769043
2002-10-01,8.05713939666748,21.905113220214844,35.33858871459961,5.7857232093811035,24.232872009277344,17.6497802734375,6.369214057922363,26.817411422729492,14.599279403686523,36.804847717285156,24.035831451416016,7.464240074157715,40.20808410644531,10.249075889587402,19.39776039123535,6.25615930557251,20.945953369140625,12.755457878112793
2002-11-01,6.42628812789917,22.204484939575195,28.354019165039062,4.151467323303223,29.30341148376465,18.515718460083008,12.46890640258789,21.8111629486084,14.129337310791016,26.455467224121094,25.489030838012695,15.515935897827148,46.35908889770508,15.177421569824219,14.179375648498535,8.40915584564209,26.708667755126953,10.925874710083008
2002-12-01,6.731593608856201,27.807415008544922,25.056354522705078,4.289665699005127,26.96636390686035,17.561208724975586,19.158267974853516,23.705400466918945,22.994062423706055,26.12105941772461,24.085119247436523,13.240381240844727,47.20719528198242,23.837074279785156,27.30199432373047,9.890472412109375,35.71516418457031,9.398459434509277
2003-01-01,8.517991065979004,29.17302131652832,28.38898277282715,7.217639446258545,25.342693328857422,12.53328800201416,26.486059188842773,30.94559097290039,15.668705940246582,20.191287994384766,34.11487579345703,14.530577659606934,55.38343048095703,23.2202091217041,25.85976791381836,4.533503532409668,40.627037048339844,21.245878219604492
2003-02-01,17.511137008666992,17.212675094604492,24.223154067993164,2.7340619564056396,38.254371643066406,21.5670223236084,12.738778114318848,31.03400993347168,20.026275634765625,28.52921485900879,36.65155792236328,13.656001091003418,59.33035659790039,21.612478256225586,26.772640228271484,9.916415214538574,41.54045867919922,18.929645538330078
2003-03-01,13.871583938598633,17.929059982299805,33.81010818481445,3.146259069442749,31.592191696166992,19.40999412536621,15.686768531799316,21.47134017944336,17.486724853515625,26.12410545349121,36.28840637207031,11.665061950683594,45.427223205566406,22.696229934692383,22.916912078857422,6.456750392913818,39.96049499511719,6.599460124969482
2003-04-01,8.881628036499023,26.618637084960938,30.877012252807617,6.344614505767822,26.592405319213867,15.282315254211426,11.765201568603516,25.88437271118164,23.330217361450195,30.23122215270996,30.165393829345703,10.501874923706055,29.900362014770508,24.725818634033203,18.90947151184082,3.1481375694274902,28.57227325439453,20.53605842590332
2003-05-01,14.625106811523438,19.981353759765625,37.647579193115234,4.107421398162842,25.191848754882812,22.477922439575195,12.592691421508789,13.731785774230957,21.85219955444336,29.902734756469727,34.22056579589844,5.4922919273376465,31.480670928955078,14.558775901794434,18.91986656188965,2.5230507850646973,22.989673614501953,8.045804977416992
2003-06-01,13.479540824890137,23.81560516357422,40.15370559692383,2.536320447921753,25.268495559692383,32.47309875488281,10.25312328338623,8.023852348327637,9.431025505065918,38.86362075805664,26.50946044921875,9.627662658691406,29.333595275878906,13.778553009033203,20.042438507080078,2.8949193954467773,12.986696243286133,7.280917167663574
2003-07-01,11.544322967529297,21.05093002319336,40.276920318603516,5.592051029205322,12.014789581298828,24.847497940063477,8.033851623535156,6.253851890563965,21.624481201171875,22.86847686767578,14.289884567260742,10.242056846618652,18.382884979248047,19.29044532775879,29.56328010559082,1.938253402709961,11.926971435546875,29.867727279663086
2003-08-01,19.67132568359375,19.84151840209961,44.758602142333984,6.220149517059326,12.59537124633789,23.16024398803711,11.461152076721191,8.502799034118652,25.66329574584961,33.73358154296875,17.46815299987793,8.581550598144531,11.741896629333496,19.150592803955078,32.84622573852539,5.666398525238037,12.419038772583008,23.097692489624023
2003-09-01,16.239707946777344,26.376083374023438,41.255775451660156,2.6713104248046875,21.88895606994629,25.83115005493164,15.246561050415039,12.692052841186523,26.123918533325195,34.50355911254883,21.504838943481445,5.569358825683594,15.724526405334473,13.728253364562988,21.944303512573242,9.000548362731934,10.332306861877441,24.225311279296875
2003-10-01,20.841840744018555,20.850759506225586,51.405738830566406,9.866196632385254,16.345108032226562,25.701417922973633,14.107646942138672,21.077821731567383,22.28233528137207,39.042667388916016,19.406658172607422,8.058835983276367,27.814123153686523,14.922920227050781,5.705723285675049,13.907943725585938,18.555017471313477,16.81413459777832
2003-11-01,19.0760440826416,25.418628692626953,34.22584915161133,11.359514236450195,22.688251495361328,22.564844131469727,25.9444580078125,19.40007209777832,25.747892379760742,28.002883911132812,30.805049896240234,9.276824951171875,40.79629898071289,14.621041297912598,16.44743537902832,14.97731876373291,18.86646270751953,7.062035083770752
2003-12-01,11.767075538635254,28.73714828491211,26.842750549316406,29.181665420532227,24.353981018066406,21.307048797607422,25.734561920166016,23.883106231689453,18.1381778717041,25.145532608032227,26.80809783935547,10.460101127624512,46.78049087524414,21.037078857421875,11.703912734985352,19.805965423583984,27.832189559936523,3.6164557933807373
2004-01-01,20.3407039642334,22.557451248168945,25.264131546020508,35.158180236816406,28.872093200683594,20.844484329223633,37.539058685302734,21.218080520629883,22.207653045654297,26.91119384765625,34.11281204223633,11.303339004516602,55.311607360839844,25.9366397857666,21.294681549072266,20.753549575805664,47.38337326049805,6.296271324157715
2004-02-01,26.009437561035156,24.33417510986328,20.06968879699707,24.642786026000977,27.13901138305664,18.840248107910156,34.76297378540039,26.371639251708984,21.859277725219727,21.441396713256836,36.113651275634766,9.030803680419922,49.126956939697266,24.77924346923828,24.385229110717773,17.199220657348633,30.281253814697266,9.822534561157227
2004-03-01,28.805994033813477,15.926432609558105,26.149826049804688,28.809480667114258,26.4655704498291,20.86264991760254,29.88482666015625,19.655048370361328,26.443056106567383,29.171716690063477,35.137786865234375,9.296736717224121,41.022090911865234,23.098581314086914,16.779361724853516,15.974323272705078,33.96976089477539,17.001554489135742
2004-04-01,17.95238494873047,11.762032508850098,29.283424377441406,13.134696960449219,20.858552932739258,29.109220504760742,17.587926864624023,20.073396682739258,24.845537185668945,30.374906539916992,40.09995651245117,6.721534252166748,28.827274322509766,28.532169342041016,14.666757583618164,3.4451003074645996,30.55711555480957,15.147892951965332
2004-05-01,13.846616744995117,25.989395141601562,40.93476486206055,3.038559675216675,17.089889526367188,26.485092163085938,9.223052024841309,9.905563354492188,23.170682907104492,33.475521087646484,32.578582763671875,11.330406188964844,31.645130157470703,24.676250457763672,16.141122817993164,3.1761114597320557,16.481130599975586,30.92224884033203
2004-06-01,9.896895408630371,12.890630722045898,33.12971115112305,7.78900146484375,19.88811683654785,21.274600982666016,5.178411960601807,8.110990524291992,14.472875595092773,32.967288970947266,25.381269454956055,15.733504295349121,27.25246238708496,20.623401641845703,25.26255989074707,6.807879447937012,14.617918968200684,22.770204544067383
2004-07-01,9.28041934967041,15.292030334472656,42.192142486572266,13.98676586151123,16.308958053588867,25.260486602783203,1.8608739376068115,2.5189075469970703,18.198570251464844,21.9930477142334,17.778121948242188,22.796512603759766,15.910675048828125,14.582191467285156,27.585887908935547,6.52014684677124,13.886456489562988,28.397600173950195
2004-08-01,3.9323480129241943,22.571334838867188,50.833988189697266,12.116857528686523,23.23954963684082,22.990798950195312,1.9360588788986206,9.301642417907715,17.767576217651367,34.14094161987305,19.288846969604492,24.26447105407715,13.226933479309082,9.540800094604492,23.017667770385742,8.391678810119629,13.22769832611084,23.370325088500977
2004-09-01,3.086423873901367,21.672182083129883,46.24835205078125,16.23747444152832,19.284648895263672,24.46356201171875,2.591555595397949,20.3138370513916,6.777182102203369,31.557104110717773,20.207120895385742,19.057344436645508,19.143762588500977,12.909503936767578,22.358983993530273,3.7635061740875244,11.379141807556152,17.480546951293945
2004-10-01,3.2205872535705566,27.916072845458984,37.92371368408203,12.578580856323242,29.835575103759766,14.270349502563477,8.378725051879883,12.72878360748291,16.211442947387695,27.653318405151367,23.271867752075195,14.560225486755371,32.51218795776367,6.370924949645996,16.10912322998047,3.500889778137207,13.373163223266602,8.073034286499023
2004-11-01,7.298676490783691,28.958831787109375,33.68499755859375,5.564167022705078,26.51173973083496,17.734758377075195,10.468857765197754,24.977975845336914,24.220108032226562,32.178184509277344,29.06048583984375,15.46315860748291,41.87092590332031,13.746244430541992,13.698002815246582,6.566504955291748,22.919239044189453,4.264342308044434
2004-12-01,5.635063171386719,25.36402130126953,32.679264068603516,3.4534029960632324,25.618101119995117,21.567323684692383,13.51905632019043,21.38443946838379,14.37570571899414,21.64898681640625,33.26286315917969,18.00347137451172,39.29791259765625,21.848405838012695,15.343609809875488,9.038594245910645,34.16429901123047,12.38741683959961
2005-01-01,9.013175964355469,26.767635345458984,28.788084030151367,7.810151100158691,23.070241928100586,18.236848831176758,22.93699836730957,23.071001052856445,13.804073333740234,16.787612915039062,45.12075424194336,13.10515308380127,58.14531326293945,17.04169464111328,28.152246475219727,10.320028305053711,42.299217224121094,3.3844804763793945
2005-02-01,12.746509552001953,20.33134651184082,22.620346069335938,10.607465744018555,36.07236099243164,18.090435028076172,23.3637752532959,24.58973503112793,26.966856002807617,16.590295791625977,46.848899841308594,8.32880973815918,51.124671936035156,21.873620986938477,31.78089141845703,2.0113437175750732,45.74770736694336,18.066650390625
2005-03-01,8.285318374633789,21.151430130004883,28.10231590270996,6.119019985198975,36.58184814453125,24.892253875732422,13.046472549438477,16.519807815551758,16.552692413330078,20.870237350463867,30.99212074279785,15.281875610351562,39.92214584350586,28.997074127197266,28.72539520263672,9.780208587646484,41.50444412231445,8.731993675231934
2005-04-01,10.160961151123047,24.570348739624023,29.038663864135742,7.396992206573486,33.066551208496094,25.519451141357422,8.87200927734375,12.599944114685059,23.136228561401367,15.041122436523438,33.33088684082031,10.92275619506836,36.762046813964844,24.996475219726562,17.280553817749023,8.578132629394531,31.785751342773438,21.180788040161133
2005-05-01,16.923606872558594,18.575407028198242,26.905611038208008,0.6927769780158997,16.397695541381836,25.451160430908203,13.378392219543457,16.534893035888672,18.813182830810547,37.49055862426758,22.003780364990234,6.040088653564453,31.27680015563965,25.235870361328125,13.511765480041504,0.36299729347229004,22.062007904052734,16.59355354309082
2005-06-01,20.96658706665039,12.65855598449707,46.18838119506836,2.883530378341675,15.477435111999512,34.96721649169922,8.870410919189453,10.852120399475098,21.063838958740234,44.49060821533203,24.876361846923828,6.19651985168457,28.179800033569336,20.32164764404297,22.847667694091797,3.0231881141662598,14.308971405029297,20.010517120361328
2005-07-01,14.889918327331543,20.488630294799805,37.56630325317383,7.885221481323242,19.512224197387695,20.163095474243164,10.512894630432129,13.216267585754395,18.80027198791504,26.446672439575195,15.400630950927734,4.455066204071045,16.837387084960938,16.12420654296875,19.61422348022461,3.888868808746338,15.817885398864746,27.64268684387207
2005-08-01,24.1456298828125,13.55498218536377,42.3348503112793,5.201040744781494,14.495975494384766,34.67306900024414,13.153684616088867,15.678059577941895,21.73369789123535,39.21156692504883,19.753725051879883,6.802679061889648,16.753713607788086,20.932674407958984,31.91269302368164,6.08040189743042,17.05502700805664,28.005413055419922
2005-09-01,19.505353927612305,30.92892074584961,51.011878967285156,6.516356945037842,13.981888771057129,30.855527877807617,12.375550270080566,13.995270729064941,34.134368896484375,39.80662536621094,19.817489624023438,6.467156887054443,13.208788871765137,16.05931282043457,31.77252769470215,8.86376953125,7.847527503967285,22.302759170532227
2005-10-01,9.692991256713867,33.69949722290039,44.24883270263672,6.589444637298584,22.985275268554688,23.020305633544922,18.806005477905273,17.637256622314453,24.767343521118164,40.66463088989258,30.524795532226562,9.704802513122559,29.880231857299805,14.730301856994629,16.962116241455078,12.108089447021484,16.72112464904785,10.368463516235352
2005-11-01,17.47942543029785,23.824535369873047,36.03749084472656,19.50396728515625,20.329486846923828,18.010316848754883,26.617938995361328,16.8311824798584,28.290258407592773,32.27820587158203,30.221900939941406,12.827632904052734,44.35609817504883,20.01426887512207,14.00631046295166,16.309040069580078,26.342931747436523,13.743969917297363
2005-12-01,19.781145095825195,28.04896354675293,28.618486404418945,28.703210830688477,27.416706085205078,23.613643646240234,28.45228385925293,23.208255767822266,16.7139835357666,20.97762107849121,33.128517150878906,12.279900550842285,56.25520706176758,21.17217254638672,19.646577835083008,19.384693145751953,30.97899627685547,11.591160774230957
2006-01-01,21.761249542236328,19.11241912841797,14.913814544677734,32.15568542480469,29.024446487426758,18.740161895751953,30.804550170898438,29.04093360900879,15.44079303741455,22.816680908203125,37.99045181274414,5.504552841186523,51.662227630615234,19.23491668701172,13.751897811889648,13.67391300201416,37.31059265136719,3.908989667892456
2006-02-01,20.882680892944336,31.104843139648438,22.404613494873047,36.971458435058594,29.407026290893555,23.49375343322754,29.08385467529297,25.948041915893555,23.632944107055664,28.604843139648438,34.43802261352539,7.471775054931641,33.64323043823242,19.696720123291016,16.551719665527344,14.19552230834961,34.556915283203125,13.99698257446289
2006-03-01,18.156497955322266,26.228727340698242,28.53866958618164,32.1423454284668,24.227935791015625,25.49747085571289,31.172391891479492,14.817672729492188,15.89234733581543,21.214279174804688,38.874900817871094,4.917780876159668,45.11479187011719,22.744312286376953,16.946130752563477,10.143488883972168,40.936771392822266,14.206631660461426
2006-04-01,22.487689971923828,23.45555877685547,33.43670654296875,17.652246475219727,26.3717098236084,31.07227325439453,20.1949462890625,8.510726928710938,25.882076263427734,25.488618850708008,31.185867309570312,6.207732200622559,39.55862045288086,19.569843292236328,16.964780807495117,15.836138725280762,32.14970016479492,22.721250534057617
2006-05-01,25.641345977783203,22.436744689941406,43.93868637084961,5.726892471313477,19.83038902282715,30.844520568847656,21.252113342285156,6.769157409667969,23.86760139465332,31.778928756713867,31.393489837646484,0.8035823106765747,28.566818237304688,25.577856063842773,19.18098258972168,9.627904891967773,16.247316360473633,20.01015281677246
2006-06-01,13.083765029907227,20.56869888305664,46.28929901123047,4.399848461151123,16.566919326782227,23.908279418945312,11.376429557800293,3.9633982181549072,21.371944427490234,18.666364669799805,26.14052391052246,9.18336009979248,25.752967834472656,18.827747344970703,16.110530853271484,1.888776183128357,14.891036033630371,24.984325408935547
2006-07-01,9.461126327514648,21.563133239746094,44.56920623779297,8.903999328613281,15.283242225646973,25.238298416137695,4.294783592224121,4.718339920043945,8.218338966369629,31.24502182006836,17.49477767944336,16.232017517089844,15.563746452331543,18.50246238708496,24.313432693481445,3.934542655944824,8.042619705200195,30.793912887573242
2006-08-01,7.513489246368408,19.016918182373047,37.64140701293945,11.744410514831543,10.099993705749512,19.746124267578125,2.7760872840881348,13.587685585021973,17.08405303955078,30.01041030883789,18.702316284179688,24.99094009399414,9.965606689453125,18.659543991088867,25.3721981048584,5.7476348876953125,15.570653915405273,27.622373580932617
2006-09-01,2.2184693813323975,26.289573669433594,42.566688537597656,14.739731788635254,29.811992645263672,18.25904083251953,2.715557813644409,13.931998252868652,12.82981014251709,30.816631317138672,21.62763214111328,23.916399002075195,21.00937843322754,9.269530296325684,25.657407760620117,7.705957889556885,12.916523933410645,18.8739070892334
2006-10-01,5.167171478271484,23.980236053466797,37.03079605102539,19.04191017150879,24.76690101623535,18.068395614624023,5.423975467681885,11.551044464111328,15.700535774230957,32.2623291015625,21.8392333984375,14.726780891418457,33.76004409790039,7.6286773681640625,11.811408042907715,8.483351707458496,16.347658157348633,6.082805156707764
2006-11-01,5.419005870819092,32.518497467041016,30.885950088500977,12.991326332092285,20.958518981933594,19.717844009399414,6.872298240661621,22.872936248779297,15.730374336242676,29.11366081237793,27.13811492919922,15.283425331115723,43.157901763916016,17.617029190063477,10.925102233886719,13.727895736694336,25.985525131225586,5.957875728607178
2006-12-01,8.88488483428955,27.549720764160156,31.925376892089844,5.88515043258667,30.67356300354004,16.641836166381836,12.513879776000977,24.888233184814453,13.99601936340332,20.85828399658203,30.56376838684082,21.158554077148438,45.91949462890625,25.778018951416016,21.087520599365234,15.972755432128906,29.57297706604004,8.214439392089844
2007-01-01,10.145342826843262,23.031681060791016,27.497278213500977,13.597423553466797,39.593116760253906,13.74382495880127,19.58447265625,25.328981399536133,18.24969482421875,21.915061950683594,29.08449363708496,18.14665985107422,51.21127700805664,23.179668426513672,17.400815963745117,7.932821750640869,31.853252410888672,8.981263160705566
2007-02-01,10.486579895019531,19.030405044555664,25.14693832397461,1.182684302330017,38.15199279785156,19.2047176361084,17.435754776000977,22.367774963378906,12.707612037658691,20.343961715698242,36.097190856933594,14.637310981750488,53.52395248413086,22.13384437561035,23.476736068725586,10.448221206665039,47.514122009277344,7.689131259918213
2007-03-01,11.03644847869873,20.900087356567383,18.70034408569336,3.3200201988220215,28.55876350402832,22.91252326965332,14.233658790588379,18.27581214904785,13.64858341217041,24.203439712524414,36.566219329833984,16.44155502319336,49.808109283447266,24.52154541015625,14.5005521774292,11.084929466247559,37.56361770629883,15.573951721191406
2007-04-01,11.022747039794922,18.500036239624023,33.670467376708984,4.121855735778809,33.09716796875,25.397241592407227,9.50994873046875,18.788652420043945,20.7954044342041,28.06968879699707,38.186485290527344,11.884708404541016,33.35636520385742,23.31409454345703,10.679004669189453,9.918229103088379,33.6528434753418,17.706769943237305
2007-05-01,9.93834400177002,24.984004974365234,39.19392013549805,5.972634315490723,10.424535751342773,27.00916862487793,7.19873571395874,11.593893051147461,23.483173370361328,24.500598907470703,36.415008544921875,6.1306538581848145,26.541763305664062,30.270999908447266,13.283504486083984,4.814733028411865,22.837560653686523,14.447975158691406
2007-06-01,7.565296173095703,25.445022583007812,45.6355094909668,2.8156237602233887,16.23027229309082,32.72911834716797,7.099483489990234,10.589581489562988,20.10947608947754,31.162704467773438,16.90848731994629,5.283590316772461,23.27267074584961,14.443138122558594,17.65348243713379,1.5644145011901855,16.573537826538086,22.314189910888672
2007-07-01,15.070454597473145,25.517230987548828,42.067588806152344,6.902242660522461,16.406158447265625,16.234455108642578,12.39864444732666,18.616008758544922,28.099933624267578,35.43927764892578,14.213991165161133,5.5689616203308105,17.257131576538086,15.101481437683105,21.184593200683594,6.875225067138672,15.037877082824707,25.34038543701172
2007-08-01,12.202314376831055,34.1513557434082,36.51225662231445,4.751622200012207,10.604799270629883,24.56877899169922,8.969552993774414,20.400497436523438,25.379100799560547,25.43315887451172,16.33194351196289,5.842970371246338,12.507488250732422,14.280074119567871,24.426727294921875,3.4183573722839355,16.56918716430664,27.830289840698242
2007-09-01,15.060456275939941,18.659257888793945,46.48768997192383,2.686938524246216,14.02122974395752,24.63231658935547,13.198859214782715,17.106386184692383,31.07793426513672,33.86016082763672,21.94501304626465,5.304364204406738,16.016681671142578,16.543554306030273,23.822561264038086,9.094409942626953,11.96048355102539,18.549758911132812
2007-10-01,15.706891059875488,23.477455139160156,41.3349723815918,10.419831275939941,16.82773208618164,23.670503616333008,19.973154067993164,7.3592424392700195,23.814477920532227,35.795616149902344,32.33550262451172,8.74789047241211,22.739669799804688,12.237297058105469,10.172308921813965,12.559420585632324,13.324231147766113,8.659270286560059
2007-11-01,16.530574798583984,31.30651092529297,48.38249969482422,25.638137817382812,22.901397705078125,25.374431610107422,24.548715591430664,22.207666397094727,28.675701141357422,25.1579647064209,32.28121566772461,12.00034236907959,38.419288635253906,13.679451942443848,7.21349573135376,15.730628967285156,16.703927993774414,11.932097434997559
2007-12-01,18.113086700439453,30.62665367126465,30.969541549682617,28.577552795410156,34.591575622558594,17.65900993347168,32.48062515258789,23.24689292907715,21.064199447631836,29.38972282409668,35.263946533203125,8.501504898071289,46.20127868652344,16.77666664123535,9.019303321838379,14.697602272033691,34.926761627197266,7.348650932312012
2008-01-01,21.891084671020508,21.62991714477539,24.614757537841797,37.59556579589844,42.32361602783203,20.385709762573242,37.35078048706055,20.766401290893555,15.85437297821045,24.659570693969727,31.733951568603516,13.525814056396484,50.58975601196289,17.886884689331055,22.93818473815918,25.027360916137695,33.958335876464844,8.758219718933105
2008-02-01,19.390676498413086,23.22650909423828,32.57135772705078,37.575897216796875,36.86045455932617,19.68625259399414,27.643898010253906,26.771297454833984,20.01158905029297,17.829050064086914,32.82808303833008,11.991978645324707,57.87578582763672,22.952909469604492,21.065624237060547,17.32317352294922,34.777645111083984,4.664504528045654
2008-03-01,19.624820709228516,23.456127166748047,30.125038146972656,16.214426040649414,26.170026779174805,25.39476776123047,18.350555419921875,16.53368377685547,19.695270538330078,29.556249618530273,37.00599670410156,7.935454845428467,37.5113639831543,22.767900466918945,8.88467025756836,10.832560539245605,39.863624572753906,17.350589752197266
2008-04-01,16.60222625732422,32.73999786376953,37.1257209777832,17.321996688842773,28.165895462036133,26.627628326416016,23.27202796936035,17.913671493530273,26.0336971282959,23.053443908691406,30.90691375732422,7.755741119384766,34.762569427490234,17.134090423583984,11.481328964233398,14.178573608398438,24.361000061035156,23.869279861450195
2008-05-01,24.16741371154785,24.029308319091797,37.73407745361328,6.8411478996276855,28.793874740600586,35.218177795410156,15.496315002441406,13.31773853302002,27.084890365600586,35.10661697387695,32.00489044189453,1.5788791179656982,29.094005584716797,16.720684051513672,9.998174667358398,6.1649699211120605,19.811208724975586,20.85047721862793
2008-06-01,8.981339454650879,27.83805274963379,35.095027923583984,6.089152812957764,19.407325744628906,25.862533569335938,6.968357086181641,7.750662326812744,19.598222732543945,33.87324523925781,19.354534149169922,9.478484153747559,28.876663208007812,17.520639419555664,14.41269588470459,1.9163674116134644,10.728203773498535,24.423524856567383
2008-07-01,3.594959020614624,22.509069442749023,38.98483657836914,10.529682159423828,14.331497192382812,20.326824188232422,1.395098090171814,9.524656295776367,9.481453895568848,26.601242065429688,13.160759925842285,19.18243980407715,14.391641616821289,14.26132583618164,19.24200439453125,7.2250494956970215,13.666360855102539,30.9731502532959
2008-08-01,6.308351993560791,25.71712875366211,46.516822814941406,17.101404190063477,19.31066131591797,26.57501792907715,1.179452657699585,11.237571716308594,8.932638168334961,25.404064178466797,14.61083984375,22.98284339904785,18.170915603637695,10.893109321594238,23.451915740966797,8.52238655090332,11.833829879760742,23.820791244506836
2008-09-01,2.7909281253814697,25.2962646484375,41.64128494262695,13.510685920715332,19.93275260925293,10.691475868225098,3.0433449745178223,23.651447296142578,15.290919303894043,32.749237060546875,15.998298645019531,16.23495101928711,13.691767692565918,8.31042194366455,23.686302185058594,8.875284194946289,12.580854415893555,22.48870086669922
2008-10-01,2.9410393238067627,31.866344451904297,33.840606689453125,9.904253959655762,16.949111938476562,19.86437225341797,3.031196117401123,16.724300384521484,12.036140441894531,31.83927345275879,25.420059204101562,14.016717910766602,31.85892677307129,9.771712303161621,17.00902557373047,8.390825271606445,13.818103790283203,12.186226844787598
2008-11-01,10.168752670288086,23.598501205444336,37.18778991699219,6.126776218414307,24.882938385009766,19.352787017822266,11.34319019317627,23.097597122192383,23.343639373779297,33.07965850830078,31.938997268676758,12.725056648254395,41.24507522583008,16.75067138671875,5.225498199462891,3.207878589630127,18.551013946533203,11.517943382263184
2008-12-01,9.956879615783691,27.020883560180664,34.78058624267578,8.974461555480957,27.28458595275879,18.648616790771484,15.323698043823242,20.404098510742188,21.90142250061035,32.691768646240234,27.529783248901367,11.984847068786621,46.204925537109375,13.042657852172852,5.445431709289551,3.563652515411377,32.2305908203125,14.129542350769043
2009-01-01,4.601776599884033,30.396892547607422,27.925920486450195,12.277728080749512,25.692943572998047,16.095746994018555,20.770051956176758,23.778385162353516,16.056550979614258,18.270532608032227,45.51588439941406,18.638080596923828,52.01248550415039,19.634958267211914,16.089282989501953,12.144821166992188,40.92710494995117,26.095726013183594
2009-02-01,10.581910133361816,27.267332077026367,28.84138298034668,6.071582317352295,30.788339614868164,18.455169677734375,10.181503295898438,18.585643768310547,14.090863227844238,16.40903091430664,38.41519546508789,14.006488800048828,47.36577606201172,18.230670928955078,23.777673721313477,14.329011917114258,28.14501190185547,28.738876342773438
2009-03-01,4.318361282348633,30.282451629638672,30.904460906982422,6.196130752563477,24.839344024658203,21.983360290527344,14.750702857971191,22.824304580688477,16.037948608398438,20.067750930786133,33.27758026123047,11.839336395263672,50.039459228515625,18.911563873291016,17.368745803833008,6.82654333114624,34.35487747192383,20.81020736694336
2009-04-01,6.908609867095947,19.418569564819336,37.36207962036133,6.938839435577393,30.471187591552734,23.991273880004883,4.814092636108398,12.610589027404785,18.964153289794922,24.123334884643555,37.473663330078125,15.717040061950684,31.756040573120117,24.555774688720703,20.908479690551758,14.411541938781738,32.850502014160156,14.829611778259277
2009-05-01,11.407892227172852,19.70212745666504,45.64573669433594,8.5536527633667,17.262537002563477,32.919464111328125,10.273853302001953,10.82710075378418,24.62466812133789,31.401872634887695,31.86395835876465,13.845036506652832,27.60979461669922,25.65545082092285,17.4471492767334,5.404505252838135,25.5977840423584,8.471460342407227
2009-06-01,8.236188888549805,17.772357940673828,49.49625778198242,10.446846961975098,18.26117706298828,23.529239654541016,8.855317115783691,8.699772834777832,17.968570709228516,39.708614349365234,22.4703426361084,12.253697395324707,29.58665657043457,16.661767959594727,18.801340103149414,2.846113443374634,16.08223533630371,18.14173698425293
2009-07-01,8.421687126159668,31.659130096435547,36.21885681152344,4.266328811645508,20.39807891845703,20.116621017456055,4.699036121368408,7.271210193634033,23.18816375732422,20.4102840423584,17.67721939086914,17.660585403442383,18.69158363342285,16.03744888305664,27.434711456298828,6.141339302062988,12.202953338623047,22.334379196166992
2009-08-01,12.73038101196289,18.808704376220703,37.80465316772461,10.399127960205078,16.62734603881836,23.149473190307617,6.1761674880981445,11.063334465026855,22.834402084350586,38.929622650146484,19.942060470581055,17.390186309814453,12.034749031066895,15.853567123413086,28.647586822509766,4.0590691566467285,10.97374439239502,20.318769454956055
2009-09-01,6.117820739746094,34.369476318359375,51.672916412353516,9.59875202178955,18.651931762695312,23.598560333251953,4.489222526550293,20.118759155273438,24.357046127319336,34.2974739074707,22.60272216796875,18.19334602355957,15.260287284851074,13.351839065551758,15.668212890625,4.683549404144287,13.075996398925781,15.675320625305176
2009-10-01,10.065199851989746,36.53504943847656,41.44755935668945,11.634469985961914,28.31106185913086,20.273452758789062,10.185781478881836,11.268961906433105,20.58907127380371,33.78856658935547,29.98068618774414,10.237180709838867,34.54240417480469,11.341675758361816,14.455869674682617,3.665069818496704,15.172659873962402,6.219669342041016
2009-11-01,8.895964622497559,27.047931671142578,23.596975326538086,2.9832866191864014,20.534502029418945,19.998397827148438,13.753891944885254,28.957908630371094,15.79370403289795,32.165348052978516,29.477375030517578,6.429610252380371,38.153541564941406,21.544757843017578,16.115787506103516,7.160778045654297,22.53360939025879,7.930940628051758
