,vws250-50GLB_cluster1,vws250-50GLB_cluster2,vws250-50GLB_cluster3,vws250-50GLB_cluster4,vws250-50GLB_cluster5,vws250-50GLB_cluster6,vws250-50GLB_cluster7,vws250-50GLB_cluster8,vws250-50GLB_cluster9,vws250-50GLB_cluster10,vws250-50GLB_cluster11,vws250-50GLB_cluster12,vws250-50GLB_cluster13,vws250-50GLB_cluster14,vws250-50GLB_cluster15,vws250-50GLB_cluster16,vws250-50GLB_cluster17,vws250-50GLB_cluster18
2002-07-01,10.577220744647516,28.237744090072884,55.23665880047456,11.910722252528124,17.555943869948223,33.343409495068364,6.427468657359468,15.832837959098056,23.633981983290564,53.11016589925437,22.220590275815812,18.37317197239792,32.83018931394481,16.613166642636244,48.031380883087984,7.941543742867959,17.303988501663166,30.36360777139398
2002-08-01,9.746560234003379,28.583062409130672,62.01192889911198,8.778093975050393,15.606958814357188,35.27228422074703,5.192738106438668,17.49776405505208,24.32878073830517,63.18535337126855,20.02538336623508,19.52672383786795,29.622185037447068,17.346312843833736,51.02566338848977,7.803719851378086,17.748006705852532,30.992106672129598
2002-09-01,8.404985121560797,30.190435287729613,61.04271607471356,12.977257953042294,19.248918778024763,31.527005652061522,5.440141073174617,23.350431566981147,23.2918076551443,52.74432694409914,23.0041209694438,18.760045602535676,34.382536553128865,14.742367162362765,44.88841145917101,7.770834471522314,20.45337634838609,26.505059989216463
2002-10-01,8.67732235005354,32.99432252498789,55.04189268206346,8.846175475544047,25.078564280812373,28.409628151788397,7.9711842263120385,30.442928325708124,19.389862701264587,52.60433161914048,26.71699269694863,15.162992872404953,58.960016194802506,13.802570954725764,35.34942543346068,6.589418972296424,28.70551143917914,12.980928901767058
2002-11-01,8.088372756772811,27.406549433240542,37.28185911334651,6.603972918886969,27.62756223399525,23.624312926096508,11.237773012676767,22.744545258889826,18.571295194166854,42.64187674419454,30.999871255635423,15.36348117478657,76.6947027154195,14.599541618570502,25.68477889510677,6.72454581529323,34.47317103091794,12.333898578204646
2002-12-01,12.65761560364862,25.70900701142635,37.965844285569275,7.9892133200554545,31.64693607886855,26.64159684306224,17.30305909863408,23.99438056160314,21.667364689033896,34.729903276395405,33.501567226201516,10.859361957455452,87.1403649657933,22.824056107677205,44.65372129791693,7.430975237591493,46.251113394032394,14.591574241248452
2003-01-01,11.082148359512495,27.962465785115366,37.22973445908514,11.36008021850363,30.29307280328693,21.064495892160522,20.59362373769554,27.222514664764052,19.24441387918531,32.52021081626492,33.897308771484155,12.847195895858528,104.83145939233692,22.671129547334424,52.82533242943958,8.23278015946877,55.1097104478271,15.491310715759253
2003-02-01,12.161200574143038,27.364895213087,34.39272126395831,6.824679009422357,35.93552760306156,23.662394556358365,15.991675675358925,24.327611525523174,21.3277851885322,28.32098151744254,38.331862968082824,13.17603013925088,99.45565135155663,21.09432662488865,55.8093337796414,7.428762052214915,55.773936679012564,17.9353229509058
2003-03-01,11.559294851123283,24.13455800006306,39.90679896935649,6.363878579354385,35.357203775226914,26.321975007353092,15.16002243666867,18.859576371958678,20.943829315641143,39.46042915879333,34.3793362312556,11.879581026211676,87.0428305210856,21.93876104263377,48.6165299400911,7.036935402841484,48.035727668078366,14.69175014114021
2003-04-01,15.506731924151518,27.60403303449093,42.51658377774927,6.850102307409096,31.051979020681262,28.262566186465936,16.611699974724182,19.519426369389898,25.459841409878955,38.69199811558058,28.63673744008075,9.840185027355805,53.07984912159378,23.272125295768298,47.47830758974405,6.975940522539464,28.843087540341028,22.52372136817829
2003-05-01,17.79993215687488,23.457910297853036,46.332222879090196,6.4556136796517345,29.449821642985636,26.78826665981339,17.75744092868812,13.559514533980156,29.469268856035047,37.722914735779405,32.5856944375909,7.480297079387932,47.196373173539406,17.970225720929463,37.42200309072828,6.373687749154807,24.981134814746852,17.233821009824204
2003-06-01,14.21148451921379,22.99384365198142,48.6337083373941,4.9626884826017506,23.966121074576023,35.438948629218686,9.351701781387234,10.00843434837011,26.210955663212502,44.879543558277824,26.2780093977169,8.745619324450661,42.380690331509264,16.17814207757952,39.99130250583695,5.28758928806862,18.612058779593823,22.713137938352627
2003-07-01,14.98968402277213,25.898601307356422,52.59876941061048,9.363329126562277,16.5370042465591,28.06211356440565,12.205458502132698,11.553900671342074,22.54560964282083,44.441046913013544,18.28566884476966,7.554752046466266,31.668491849697162,16.19951852158454,48.56250444526145,8.163783605718749,14.830142202284797,31.49314468192706
2003-08-01,18.28197021956375,24.82354576797176,58.925001238636085,7.422585519846995,16.21945765804848,31.069086219754496,13.135252176494392,7.19494175737343,25.61130015161656,53.06347209539044,18.08918526950043,6.356184282749748,19.639243242205158,16.42993995138101,48.81901498609158,9.533035901346098,12.347688547278043,28.545416141873545
2003-09-01,18.553381096754972,31.69055396010975,58.76046354004045,8.418647946109807,19.012340897227993,29.87370387819894,13.289092798920239,17.884930909487558,28.76283041101098,46.901956154179366,20.188206041530805,6.337360571693388,22.71898323204789,13.049291908499619,37.03427785129428,10.481703643733555,12.27554779939512,24.597129990327513
2003-10-01,21.72148699008562,30.877957036084325,60.25932089860664,14.59118831267848,23.736054846532657,30.77928355083972,18.70026375743386,20.137507364587417,31.30686504624047,51.813795975978714,24.071029778429935,7.251874157218653,46.028102286908755,14.731106404801128,24.00137448707589,13.183188854504275,22.889990418875115,17.120915396419896
2003-11-01,21.990018179398962,27.246748540918045,41.04161641651425,20.003777926531658,27.159109563190494,27.72217610466901,23.412402772810392,23.05892499721621,30.248377271818885,42.328814146676464,25.6015445155389,11.39315711822009,56.31498359395136,17.4664697354826,38.01301595489918,15.17443586643421,30.738436660242073,11.282262402627712
2003-12-01,19.64635245332195,26.079230080595625,30.441009103288078,30.73591239830263,30.80571452866324,20.95813756816051,28.369938521716282,23.934739508839012,22.587476132076773,30.81950379614202,30.461079055443005,13.707335754372926,75.86950015576933,20.278867994348452,27.629843943394867,16.918484373291953,39.84449111082793,10.590122272364908
2004-01-01,24.399455271370247,29.2934760496787,34.7478161417087,30.821507615079444,36.36935213390601,23.697163322384434,33.35765511439383,22.566525579823228,27.627125067877493,35.072896410919505,29.04365943000656,16.14222346160588,103.42143156281321,27.28211462931716,50.21998875246948,20.591329031892048,56.57269804262533,9.73924566541269
2004-02-01,22.026998236712465,30.762063162273574,27.348559130861897,29.489134490257214,33.32120646096971,20.829887140553307,28.945055149761437,26.987803500794474,23.85883021472277,29.305780101830223,30.945932410610833,11.512725658131982,81.29325939540485,21.496425880234092,38.80971053473743,16.27619900761253,43.44364991248391,11.959946913341613
2004-03-01,23.404109112194767,30.199366311162837,34.61839085805979,26.02960341128101,30.015740385601106,23.808759651868996,30.3235026816249,21.56375999704726,26.907346538395082,33.16614447297536,30.564359258479712,10.108089604994321,72.1692626047411,21.874490126461424,42.61562891528798,16.55850641446437,34.94166072025166,19.71529620407009
2004-04-01,22.12331998713727,22.167258358901844,38.61611251568735,10.73103776487565,32.16606383540338,25.863400976390736,22.775956109415006,18.168468104888582,26.477436316790335,35.09988906945757,33.6451442634122,4.549020405453612,58.24204268546645,25.266671046287925,35.86768203944858,11.653202879986067,34.99968931728695,20.34250623623933
2004-05-01,16.81273095342078,25.844644314939742,44.281897967611044,7.470658980029232,25.271224750788885,30.929011818635338,13.059364232611577,11.57693817013539,28.641283041703367,44.920094808411775,33.14951531136563,13.01763211656332,42.74540067707013,19.987310746375368,39.31919390040793,6.865992482461548,25.286934491398302,28.31825097894331
2004-06-01,10.477779742445039,23.5629357869797,45.936488460524096,9.609442529487211,22.755209146840077,30.950660123562308,7.306424463641547,14.64111083014337,21.220102542658754,49.51899619439404,25.86971901868391,20.856238319472933,34.23876157701094,18.641899942993163,46.9718296817839,7.9949590904208545,18.651874801410163,26.324694361288994
2004-07-01,8.817383832606392,21.579872984594527,53.03149822572687,15.139200074234154,17.299134695263337,30.650116222053384,4.59774171191612,7.6435096814677985,22.195883521231288,44.085575815696274,20.37386688162716,21.03853994370991,28.574386282075817,15.268978372192013,48.793061483858416,8.446848240253313,17.390282523520504,28.48082532299241
2004-08-01,8.18390010907604,27.247660247021845,66.9586573690957,12.694212746696051,16.96457282360627,29.155312107173707,4.272784700876174,12.485409709207287,21.389334642134816,49.60347886199744,19.388836757799307,22.18086782333644,27.445383682237345,12.615036064465993,41.52299133486497,8.894719778268614,15.576834042396266,27.79603485532732
2004-09-01,7.4745220117457825,28.723759394169125,58.98988336512379,13.700987758874872,16.24166659097527,32.226524639799116,4.587572336986961,19.248303537592644,19.155186802075598,52.83202774744024,20.035808334160752,17.865743115925568,22.89786867779057,12.978156571921081,40.62192262851095,7.827160348601984,15.556545012517583,22.46017739469391
2004-10-01,7.635837892029715,31.62499964022871,52.79783423801716,9.719332831349696,23.218370129719986,28.310407564615886,7.259142912778054,22.87030043929989,21.811622973845683,49.77698460802282,24.43425991198544,15.790094712067795,42.00787085944543,14.801001362412004,31.594917310275918,6.232455526306228,22.310950664988983,15.383988802618651
2004-11-01,10.945028110604643,27.1913111637383,44.09425978534833,6.683779048966864,25.196500924155696,26.078588301827747,10.421628092132604,24.235873211131143,24.349510967017768,40.37308403378107,29.337127422958268,12.81494663641561,67.72485593081716,16.52370890863468,30.785712336756486,6.347401414758383,32.68169467489271,11.021025545814055
2004-12-01,9.787741813085262,28.308186053235385,37.78699316613098,4.670053963070379,28.941031249440183,23.199736166380784,13.938789512698662,23.624943907086962,21.286032284785193,32.364895135061836,31.6546606632441,14.334730024783045,85.86473990858927,18.447903477567415,40.781154006425204,7.109170462466581,45.266321330951875,13.181343316419474
2005-01-01,10.190392037695242,29.138285513662865,31.658276990578113,8.56119692371877,31.31532951557463,22.07359795301141,20.4056042462953,26.2952941133312,18.208151345276793,30.14795817443113,39.638889077030356,12.687756252875527,106.55260982811953,23.198176711727374,57.99827711172748,8.254933732506139,57.329068358596366,13.688888678053777
2005-02-01,15.202291220374855,26.61865433574265,34.58256843871227,9.951600475286257,38.50424357424719,28.297958934933614,22.429656953757718,22.629744476316517,23.03143351783493,30.74748370214384,44.09074495888537,10.7489915720422,101.00850921110181,26.66331834570226,60.555044392447144,8.131330920078778,58.47294052564576,18.93483422354319
2005-03-01,10.476158828352368,25.279843133998682,38.300740870913685,7.447826379052813,34.36414158488661,27.425087675635123,12.152101735159217,19.326577532200115,22.888913657435452,35.58181244615066,34.008937632509586,17.031254088522275,85.86973154097852,26.82248850835759,56.67413801020965,8.417346638066382,48.063103840112014,21.214843278695252
2005-04-01,13.134318787377515,25.601767699743917,38.359786381212515,6.730279509807663,31.78329288750679,24.67565637895968,14.362050816823757,16.087530076473275,21.493308593083096,37.007644800183236,30.097898150739802,12.949829362273503,68.35977344691739,22.60719306310653,44.3215984370513,6.981311425715816,34.30801292914218,19.809422583432504
2005-05-01,18.410265668067563,23.481179662482877,42.06093503680962,5.632668477186196,27.41753829089086,30.923829959829472,14.42998348283324,16.688665345581942,28.289342855753045,36.887869567461685,30.081874173061898,8.352274765556258,54.90666623416477,23.121701534315516,30.50180210519108,7.106941523232077,30.48629599551318,21.589224821241793
2005-06-01,17.112691934469485,23.827573372353545,54.138179418836636,5.179696020436833,23.335406105305317,34.708172865046656,9.79803546431,12.04687929993572,29.607448328529408,44.7224515605818,27.094522680736546,7.567748003353517,43.009578822099925,16.75866764575967,40.168928742657236,6.625448111088389,18.709351909750755,24.560438199527233
2005-07-01,14.220410206629532,29.7026995516711,53.95222592494009,9.59673921167908,18.042768070662383,30.648378339808115,11.25069201408526,14.17945721317352,23.235042097281667,53.15800839163898,18.11485834795622,7.030199411089433,30.45604952182393,16.213316906971517,47.57258124554063,8.30731651735084,17.253381811451593,31.659303793607936
2005-08-01,18.63378468293558,26.784829558141144,58.76765505054343,7.661568406754104,18.26582415733478,32.997164465642285,11.817882093837477,16.673163521610878,29.40885153724038,46.765618077575574,18.281923436801765,6.043530353264046,26.395036276938374,16.638740570140428,51.694938941808715,10.085180277634858,16.801056073988928,29.322925014088305
2005-09-01,20.784660153687923,31.596742368454642,62.46711548888336,11.661704482605936,18.007724085149732,29.55632505433677,14.783044382016291,18.635849007917948,30.12073344534436,45.70327419182754,21.22135350214683,6.802236034947725,18.511047488445236,14.735533424202913,49.96043125278193,11.480872124902177,14.392883436673724,26.35988225349698
2005-10-01,20.361502696560272,36.85099278788985,56.011787275244195,15.055915570634351,24.67438672600055,27.668697823212398,18.416722299416865,26.192037488517204,26.235278839345153,54.406700059003775,27.429590614272247,9.089792186557649,39.756687835822476,14.808980651400542,37.494192761332364,13.583654257030958,18.166584201850192,15.922889035757352
2005-11-01,21.19622249378687,30.791712582253503,46.88095924898591,22.953750627138938,26.222954451647542,28.493910259377014,25.015571451876184,22.49989355149126,31.374142761113752,47.52994789195468,29.236432430574585,12.34363949067159,73.47670306948798,18.583582412317902,37.03177296972895,15.22814585689536,35.307209063399824,11.7023210815031
2005-12-01,18.29895843399718,32.07310004153568,38.0449633499742,25.822161422221058,30.641434076126153,25.534484407564968,24.759626776414965,30.520750467481633,22.688678240070494,39.924598871462095,33.32517956077464,11.32664000439841,94.0955571627695,20.51558942757422,38.006591487027976,15.165111724520285,46.97064486258934,12.469776935264786
2006-01-01,22.633990305037123,24.790996758699773,25.97245600704438,33.29955152014854,33.46804109218857,21.397485254437168,30.478018146437734,26.024636759121844,24.55573613216334,24.466333463702075,34.57089137852455,11.914519691657256,90.24858497256872,22.23756279508166,32.947097438660066,17.64836496035285,45.99670209592886,11.213221685113654
2006-02-01,24.364302902053538,29.32096843994143,33.48794513500429,30.84233400162775,32.00164146448449,23.333194034798186,32.186970804567956,23.926353850249484,27.698329226212998,34.05669022737295,29.388677598023197,13.563209583850337,69.62403456276141,22.565248267568094,51.54182085116797,19.374628412261092,38.477988124782364,16.10438243466124
2006-03-01,22.326978110306545,29.529316026840704,36.43639875727394,25.831664616424714,31.754219379480148,23.002172008583003,26.361269761002298,20.009951075745875,23.843403386836407,31.632561293520244,30.356828559192973,11.0032741246012,80.33559172336116,27.52371329433155,42.716092903868805,16.11745927891344,41.043192310716854,17.371504847799674
2006-04-01,24.83460515766143,25.240939902870654,38.18512303068419,21.08272535185209,31.334029322561296,26.53111746049657,26.09533198837374,16.080962501812003,28.02810892050211,32.005936642211225,29.105732527766452,10.13321133688196,67.39808027861476,22.880417842030326,38.555168974090066,16.714784193105938,31.453474840072634,24.27589484133955
2006-05-01,23.09354141016484,21.42367953851191,44.08802220315035,8.02673250928423,29.736663729286278,33.28798018738907,21.80187804238109,7.497589819254981,32.96298946671474,43.11640746655348,26.941400141199843,4.720734718769251,42.802262573210285,21.549429913807714,36.12433678212976,13.186583993429249,24.19102431850891,23.97070986202533
2006-06-01,13.200874556307447,21.863405580305432,52.925816307799046,7.417659147689715,22.767776696678357,32.905985067471896,10.963685529630016,9.360991491871383,26.934691280967684,49.57456894078106,25.69666331415332,12.96527816444927,43.229407760538706,17.940978631177263,34.91438397730953,6.700665476712992,18.897078605069154,29.567281774793813
2006-07-01,12.048468705083968,23.707088710795606,54.17307487290091,11.014060246928482,16.536032174404614,29.170651435060776,6.6096510154048405,8.826705994222646,21.234009464906833,47.52178910927516,19.37041905029716,18.290625703961243,27.263270783462062,16.822471182704106,45.63423137045455,6.877932068371327,14.419247303056174,30.37841236811557
2006-08-01,7.854485691325407,27.050031688447138,55.22376981037373,13.127109044214157,15.221725267749033,29.891277046813826,4.738467241476979,13.124589641988214,22.069503396513795,49.18473636477728,16.391721472501146,21.30966562534108,23.750623259232515,15.771664818127169,47.3172687754266,8.807069918296053,20.02208164814485,26.167043532849224
2006-09-01,7.195769497725313,27.8277236468833,52.50954367393723,15.02005103394973,18.905494371150308,31.641804999013587,4.7001100639275375,15.293127668483136,22.749977422290588,48.382753556844335,21.65417454916587,20.789043056320384,27.328888140901903,11.500688766123984,42.241989748159206,8.020968988578803,15.861973265603025,22.23788119827533
2006-10-01,9.649340183767697,30.02046674072966,49.874126795079974,14.309573369252487,23.96945266061885,31.46873523116452,7.5589366701180865,18.134398759467043,27.59846084418367,50.78922583148726,25.24499154451136,16.063027798403933,48.13856672684515,12.452097123406917,35.2433115604858,6.5852720661559205,21.622198388073773,12.472537940918471
2006-11-01,9.996639489646796,32.3934530584472,47.18899979647907,10.530009708061641,21.601483396314467,26.334356161344513,7.930473484522148,24.89741899031036,23.716024827996527,45.9571248199963,28.406516039062502,15.491073486776532,69.10431603618781,15.761886914698541,32.92054894609651,8.216068861723008,34.42011986986509,11.522520077440362
2006-12-01,9.437814111424927,28.97910144935618,40.14447936615369,6.902283815907625,29.696095369407068,21.472325303272978,10.847675555997183,23.554537410202325,21.123574544177885,37.77012819172539,36.83447276190385,16.997745208501573,84.47233525610555,17.622284445936053,31.331626792222416,8.391044223483267,40.6374038645858,10.317001687727164
2007-01-01,10.689668892252339,25.933115612783467,33.62254327479532,9.992413017007099,36.4300363787588,19.45437677853346,20.189084570198105,23.60134675179096,18.688442514199057,31.332734496611266,34.21987843836955,13.36253296642908,93.6441562892261,19.929390930920345,42.255289498404956,8.107652167676227,48.29634368852836,10.99318018811376
2007-02-01,8.462532678403585,28.246834711311006,39.031825532516216,6.3257911714716615,34.274546310068665,21.420141325193992,13.64691024180757,22.13535841741786,16.84878660730054,36.20261852012757,36.32631178902473,18.297568602610784,101.53845674735501,23.91244531970198,50.009550189236144,9.323855242238182,56.24985673247189,14.426300006075657
2007-03-01,8.009499926323707,24.407339672159544,30.680578455640347,7.2933537625315585,29.12184676816921,23.976914517673908,11.467113923847837,20.32560599045795,16.66754760194799,32.68006336295729,35.314772593412314,16.727893435381915,88.25903097752364,21.753711585661456,40.45722076953339,8.346800849902252,46.2866822877334,17.510387649125178
2007-04-01,11.568288225237403,24.268337616937462,42.42989383439213,8.269217547161306,31.848430225831194,25.674631618887087,14.576553492447403,16.207191883605574,21.56368717069921,35.12417134200358,33.146791943706006,15.901023362925413,69.43227726544677,23.92455904544694,31.58341524150923,7.594937029333655,36.58626261170998,22.995884832628544
2007-05-01,14.221042400345988,24.38065919144119,34.92064586743632,7.100242973239684,25.862161140469578,26.772741309656364,13.270110208038004,15.011488963775442,25.646536132907823,33.78531200000247,30.1140407556301,11.78943597725643,53.00572811142989,19.704592584194934,31.93133296908351,5.598530497307528,28.199746243973117,18.55713251645116
2007-06-01,14.908048134351255,29.946265135267403,51.206186696259145,8.852998185115547,19.98174184679411,27.233931754428838,13.444650698769614,12.14896878440462,23.01060007958732,40.40607063901722,21.7704806210056,6.536067459595351,44.40595387685425,15.47138062502391,28.36821062887656,7.185126043753471,18.244361596327465,28.257835306732684
2007-07-01,16.39700425188391,29.815041970728497,57.353477087789884,9.085104765232675,18.838414508547903,30.79257892459419,14.686906243340179,15.584553021806391,26.37797637567246,51.137114818168136,20.7152682589249,6.794754284971968,34.876009978500875,16.56491789796604,43.94993886878356,10.278562217212007,14.767428445911849,27.560638550747406
2007-08-01,15.202993578049579,38.69303303645025,50.62910476985824,9.840359227221956,16.24704108602211,26.966246507295622,12.547539825535626,22.213008650725705,23.95170736455437,45.41858902787254,17.1985921062669,5.737956395533756,22.177241521595356,16.31736901618831,47.39727103096518,8.326804966253736,15.4261943660778,29.916720544271254
2007-09-01,19.522902136842053,33.49263812088334,60.73108990719605,14.543109488197185,16.9756405229807,29.76993399618428,16.25486996748876,22.112810888579936,26.48704778264299,51.88744831878098,20.574169190274137,6.9066926020413915,19.598489879431156,15.033263254416518,45.30068914180115,11.854293251732651,14.20794029597104,23.954118877107152
2007-10-01,19.90879972957687,35.06194662103114,54.29304110808076,16.671709726323165,22.266068893912244,32.83125194335239,18.367125912651083,21.659864938460938,30.8599236421324,52.65708164439174,28.17979070774703,9.483434901683834,37.816419830007916,14.536673106256844,30.074562454279505,13.82907641228546,17.186363232109713,14.749291968620538
2007-11-01,22.930689255569913,32.509811503254745,45.918218479989484,29.590693053898814,24.925087104733564,25.13727721374892,27.8496238545582,25.24543539105097,28.036616232652246,41.02364285771303,29.506414532536823,14.398278906995058,59.26303267793385,15.628504925616372,17.232590444096463,17.40134381299392,26.232777920647095,10.869597612128505
2007-12-01,21.779988955529696,30.963182023832687,38.478912776037305,29.94558354274973,33.338237578743524,23.589514054259674,29.83149963839025,23.354315416387205,24.770722672756825,39.646965412494396,32.220807480642165,13.432126813499021,83.76391440668935,17.619230998960482,31.273181372994834,17.32649660624285,38.75976680564636,9.091039072851908
2008-01-01,24.682064134522612,27.260339467098888,31.2983928402202,37.21081495941177,37.29935388388332,23.29529209989855,37.268523533492846,22.418686584054687,26.216548315133355,28.964276409210388,37.01476388557416,15.47397344850409,88.33984311605981,22.254421868981463,43.64040089354317,19.632638706467233,48.04717324021808,11.80271272092154
2008-02-01,21.844103197412267,30.47210187508828,36.29204320622987,34.91976549375298,36.175058791196626,23.685950668941018,28.337356213602202,23.955290344788022,23.83303778359409,27.005857755793375,40.54051878645067,12.00599844025946,97.99086014919293,19.92059825305834,36.36100943889975,16.81594184116286,45.544645734744826,13.33591320468405
2008-03-01,21.424810720074294,28.29224513515073,35.317442750999035,23.903960218923256,32.01072483821838,23.640010861555282,23.376537694676788,17.828668932477253,25.76237856699139,29.731540611542023,30.52549563649194,9.91247333326761,77.52014697143457,21.350951698017095,25.201185021736812,14.338334344455868,40.04775786433015,17.60385341756733
2008-04-01,25.790568967317647,26.680309864754168,41.2236265651013,21.6440810747732,28.144436369940536,25.723330620041473,27.89655226321772,18.958917925758367,28.52135381425345,39.040117466077454,27.078861040858385,11.103351567671819,55.82609366116282,20.341428178774173,25.97426610003256,17.46026971954453,25.88336398614575,22.393734931060653
2008-05-01,22.7925854433616,23.829112128699606,45.887152173606694,8.589350477819982,30.775795677548697,29.81526461342566,20.885064926087892,12.358400240664954,31.0254098167233,41.59769191970204,31.51438684586148,5.488742345434339,52.80246513230692,17.754246857647512,23.67840962117138,10.958291700686429,27.284381240037575,24.29634167059288
2008-06-01,12.535097622257751,27.115384435552333,42.36890858833778,10.000178636696313,20.518552572056322,29.768648823761787,10.093909496168727,10.02878792460702,27.028409646893437,42.046642626372716,23.63193768997712,11.455813350995049,41.676252740668914,16.679818972238117,32.98515176191593,6.277626480111581,15.021236216368512,29.041700154643255
2008-07-01,7.99477545202359,29.66349155635589,52.156819361750465,12.965797478622163,14.686661226540926,29.153263583605018,5.262934077275263,12.83527830307804,19.14396368548554,45.77185001575222,17.480671118958526,19.836374327858785,27.736105741833114,15.65635008921072,39.9364205067693,8.201080406688634,16.60336770214356,30.249146536015246
2008-08-01,8.112895900411923,27.19040559396347,53.433043961153054,15.646730657206469,17.16993404457975,26.046254556234572,4.984294754586221,10.519090214093266,19.411214900961397,36.790344480084,17.793048377073323,21.015255692371237,24.319533796192154,12.651391950300455,40.464339700651365,9.756820115837268,14.690621994519928,24.297867164308
2008-09-01,7.563358319893943,30.829934241652513,50.52238002949728,11.876098697114884,15.884232091858209,27.917808095333164,4.906329462937517,17.59836121964101,20.308648847352163,40.46823548143592,22.810928990217402,18.519224392397156,25.221157040028967,9.646105643325225,36.64957434069874,8.271241899991999,14.327301279542661,24.47289737268211
2008-10-01,8.095994917508117,34.298909080900074,49.35284862558978,8.617665555391108,18.547754010394453,28.629982577020886,4.708914470511557,22.042879772608693,20.608582346093208,50.77698678456177,27.891897650942493,13.892522292683134,42.18499698459862,10.071272325729444,29.186294524045493,6.56946294189261,15.406089609727125,13.927712481833574
2008-11-01,10.727680742710369,33.447633417605026,44.4567652643732,8.21228315615334,25.027166132312367,23.19022284466569,13.00025653690196,22.378059997511873,24.824263839855135,37.36014179089884,32.692740028584,8.845763254673582,65.30770675530273,14.517343796156773,19.536139160274665,6.307968751910262,27.26755577410932,12.373189628055028
2008-12-01,10.686674190308525,33.292749959828875,41.27417648692624,9.673364816672825,28.85917901052131,25.08791462852989,17.208147175248055,25.413685129783204,23.378088605732525,34.80456389504755,32.17473638832667,11.162662873041478,85.9784083905059,16.976935774270682,31.183328249552837,6.722763951032999,42.24476651527131,16.28331505320641
2009-01-01,8.505078785988841,31.430567961793095,31.99364291005827,8.541524192185419,30.73470730346851,21.74610123581407,17.105470886982214,26.27577426816713,20.254630005072798,31.84148373759567,37.57660691088889,17.076612360585944,100.11491881680104,20.11162033875465,39.45416762813115,8.495496060919653,49.2713104016307,17.557007454614077
2009-02-01,9.873870036345146,31.241124556343944,31.71072736953942,8.583124907669013,29.561453598317563,23.018490008703328,11.817366193563382,24.76906794149578,18.832540822375762,29.330989035067557,37.410000666418554,14.925596197668037,74.67324242258638,22.61555032542969,36.37891945937267,8.662998293172665,34.60632726498996,23.021942533585694
2009-03-01,10.474395142364635,28.295608002041195,39.06906921201768,8.475592795315938,30.00792909783998,25.908799417628643,13.674644885980392,21.47119739269916,23.305725225624645,29.98545542965871,34.23468730007536,13.140760560188738,79.02202094180991,23.0792127625638,43.977858933776076,7.760643003400078,35.1723935929971,19.9453490433714
2009-04-01,11.826366618483462,25.02551754432348,41.07189765781612,11.020806269676,30.146522064685353,28.652741343160294,11.004359905267318,15.835455688642108,26.09323494374146,37.97348769393493,36.069143460856814,17.189765845597382,67.23927763298553,21.119080624571964,42.395195952722794,7.884773129524739,33.090149656723185,20.500736390128846
2009-05-01,15.538615378733112,20.480714468854828,48.591502075431556,11.987820295263008,25.381839522987686,30.846473277770578,11.854796983862274,12.12257270877576,28.8472102927748,35.59988914036016,30.358293333120383,16.261844628245253,48.86372405299303,19.295471802185865,37.12154420273448,7.16803066585603,25.79607335136555,23.33968362743317
2009-06-01,11.369822083397004,25.65090105852409,55.07666116325539,16.4367343668477,25.696015269137384,34.60804979688367,9.838575849619772,8.417268925629418,27.830556049896018,50.959473227875556,29.1575856775003,19.446629416788124,49.03037464195675,16.448545437887685,31.10306992390141,7.465422856913665,23.549479283231065,23.884287802618104
2009-07-01,9.596374011351731,28.322043401356364,49.06214241093705,12.341688316454468,18.04919887525756,28.73192249552749,7.698160243074515,9.737250650313127,22.39044983416702,45.67819262046609,19.634472041220047,20.874674634881643,26.061077509272927,15.799208717775224,51.713406772531265,8.615072832700339,12.986159907607208,29.54415262798622
2009-08-01,13.803675028275121,23.9790164051595,51.29641332203893,14.030428178694644,16.842529413412553,32.77877430101924,6.211214009299972,11.483298636826277,27.004551547299123,45.87812056681661,19.09570155795909,18.136464542529403,21.88732815934917,15.579775534120948,49.33492194456875,5.909321316663915,14.83238800272238,26.346275117462177
2009-09-01,14.019395290654439,35.024209528790585,59.52127432880907,9.033750360472599,20.534648614131367,30.600523043617898,8.71006337263588,20.042251998340863,26.48225657281407,49.37780327784641,25.14433199636625,19.096053132337314,28.001475140048967,13.734842300601793,34.229512571128616,6.5618039796204535,15.155275607844224,23.204320032892273
2009-10-01,15.248608354966425,35.19808314286164,57.96767383067571,11.603926824428143,25.255967729108786,29.795157818438074,10.377891944892061,19.76570286523418,32.591557627437794,45.875013326506725,29.703312496902345,13.485685898182235,53.025845974536175,13.931986729161634,29.79679824203659,6.11308204546661,24.513513108979257,13.204972456809296
2009-11-01,16.148394045802043,32.866628888082374,36.79779417748866,5.245571608376994,26.267916232997788,29.343733483267627,13.737317837132045,29.491584263968484,26.715223755266685,44.20175758538687,27.47400590888328,9.078739360375218,57.05802086579772,15.386453051537147,34.01793583993731,6.961273383352624,27.954180555023246,8.534207270913452
2009-12-01,12.5255699023599,29.092212330291247,36.33582207762331,8.43006319197966,32.43730723614116,23.556637041760894,18.757768450702386,27.831667108649352,21.103773303341644,33.76589301577149,30.39599980495175,9.459770470704228,95.23844015474343,22.728407846098783,46.31781020146168,7.612342106339899,50.87475855498744,16.220050662147777
