,mgu850GLB_cluster1,mgu850GLB_cluster2,mgu850GLB_cluster3,mgu850GLB_cluster4,mgu850GLB_cluster5,mgu850GLB_cluster6,mgu850GLB_cluster7,mgu850GLB_cluster8,mgu850GLB_cluster9,mgu850GLB_cluster10,mgu850GLB_cluster11,mgu850GLB_cluster12,mgu850GLB_cluster13,mgu850GLB_cluster14,mgu850GLB_cluster15,mgu850GLB_cluster16,mgu850GLB_cluster17,mgu850GLB_cluster18
2012-09-01,0.044688822559578005,-0.21711545850341743,-0.5705101161055226,0.42376854526462837,-0.5476816464422019,1.449908297738911,-0.4151816282953535,-1.11869793289747,0.2866094726573378,-1.1010800467597113,0.5627307295799255,0.735725438008543,-1.392835576013224,1.1766873465643988,1.3497790511773557,-0.11083128548321876,-0.6237145851958882,0.5378449524533914
2012-10-01,0.266109875532811,-0.2372653771983622,-0.550353103648118,0.13613505928374048,-0.4732907016631505,1.0952714784645738,-0.29264011553355623,-0.8576660775221311,0.5037537545758962,0.22871635026401943,0.9236902371048927,0.6107978156355561,-1.1454643792663979,-0.2255086600780487,0.7976854942282852,-0.035586045746178546,-0.23179986429485408,0.5556694236219204
2012-11-01,0.3341407285410192,-0.44310453253756,-0.6372864129113369,-0.043806564896854,-0.384679975240035,0.42717375873047625,-0.10477188655308314,-0.9191136138561444,0.7966283609658593,0.5317580699920654,1.0752586647868156,0.4153438816305067,-1.341875045504791,-1.0320970747205946,1.193452246335088,-0.14007354533688268,0.2664534163407304,0.7538615833229734
2012-12-01,0.433762932839415,-0.8435575596546877,-0.9002014261777284,-0.1908561465010714,-0.2802462938619559,-0.604464132108806,0.16132780563618457,-1.0232910131796813,1.0238969960593451,0.6415382358762953,1.4267288148403168,0.456211693951341,-1.760342065861683,-1.2086380852593315,0.9682219855639399,-0.15521702620594258,0.6988300687887452,1.231426137932984
2013-01-01,0.38604465367548135,-1.0031619761463657,-0.9478458941308526,-0.18937077762475654,-0.05001586731812378,-1.1566080428935863,0.4390962038721357,-0.7845023312629797,1.0860363566830131,0.3838103347354465,1.4557070285081863,0.43543099379930345,-1.7348104754820564,-0.9410287274254693,0.3733751636479988,-0.146963810647793,1.0279620235616511,1.371079545965942
2013-02-01,0.2948924397941127,-0.9046323000346327,-0.6560135327401708,-0.124472152274936,-0.10588925554852793,-1.0771410700715618,0.34584703615733553,-0.7209250846734413,0.8935974577987149,0.5300553308592902,1.7959224432706833,0.26332807589749824,-1.3538576119782908,-0.9423724810282389,0.624659961583663,-0.16175741379592506,0.822193751280958,1.30677198484746
2013-03-01,0.3768356658952653,-0.7533227732787979,-0.67892720301946,-0.004171591196487199,-0.222727137632222,-0.7096310456593831,0.3408015029770987,-0.724147651822139,0.9176223223653583,0.7653560241063435,1.1260145157575607,0.20140068452866353,-1.489545592409096,-0.7784950733184814,0.16089578342883765,-0.08517339188147356,0.9474376047199423,0.7974811378986605
2013-04-01,0.17331020630929503,-0.34158105738071615,-0.45384364864213866,0.07358852607100758,-0.40500397296279605,0.06322439438031043,-0.009573090289320265,-0.8175757833016224,0.7133534312701497,0.4289410180515713,1.1069996654987335,0.4347569238944132,-1.3086449428899398,-0.6047736273871528,0.6372197752907163,-0.13440936445233656,0.47079372135075653,0.8303209521254087
2013-05-01,0.21393166504165517,-0.34015073281962693,-0.4536729122771591,0.11084024141083902,-0.6365981704644248,1.0912653104758556,-0.21377629467419215,-1.0133263201285632,0.5559501879115522,0.03354851777354876,1.1137288808822632,0.3418972404276739,-1.1369224218343268,0.10982279976209004,1.2071033724311258,-0.18219059323244552,0.0756142491644079,0.5385434984611476
2013-06-01,0.09973582899356637,-0.11209296614243178,-0.49384722455603175,0.3297960891652463,-0.6921081611692509,1.2526304633529097,-0.3494325152465275,-1.2398104828137617,0.5274450824287908,-1.334971057044135,1.3454296439886093,0.5227829002943195,-1.2926936741696289,1.318844026989407,1.2797484592515596,-0.16043265673884732,-0.2792199734937061,1.123451774570799
2013-07-01,0.057423960693147154,-0.3299818273620738,-0.500022681033025,0.3585771615825482,-0.6257607971221011,1.4434748225741916,-0.37610213245664326,-1.069824015482878,0.2960553697306847,-1.9354601701100667,0.811491385102272,0.6372632061848875,-1.1531839110203925,1.4852441681755912,1.1124030262434563,-0.12582962545640966,-0.340040112760934,0.9953491424085907
2013-08-01,-0.09281333586025665,0.2521907566731815,-0.45903559998084936,0.4361323990038971,-0.6914290052295524,1.3121494540461787,-0.5366778033120292,-1.338463333936838,0.32740084050726076,-1.6672419177161322,0.8876321464776993,0.6733447508733781,-1.429525747993924,1.3375990920596652,1.3134198934853483,-0.072441907490001,-0.4236136647787961,1.0114476153378114
2013-09-01,0.01971068564434891,-0.04909583708135093,-0.2840517852150026,0.4533485423273115,-0.6394730042459695,1.4600719934628332,-0.5586380192211696,-1.183990159860024,0.269853085732732,-0.8742398685879177,0.519648902118206,0.742206446460036,-1.0305236013519843,1.0818215873506334,1.2732573106986325,-0.0853381545487094,-0.6561705165288665,0.6416338929382887
2013-10-01,0.22954205510461276,-0.20457115738234039,-0.5590163537713347,0.2749173676789696,-0.4694883878902427,1.3914150956236284,-0.41738560795783997,-0.9677102550482138,0.3358561956383883,-0.2129519482453664,0.7083548232913017,0.6926263844380613,-1.4672864746573744,0.3482135468059116,1.2402398651148998,-0.0878976882101699,-0.5761152472008358,0.9862589671315136
2013-11-01,0.2689146841855327,-0.40967345030050245,-0.6050669593237789,-0.02288380123452464,-0.27672221714800055,0.31964087191923163,-0.17105789003627642,-0.6510042609312595,0.6382856532194768,0.5243180526627435,1.0438549891114235,0.5052841833380403,-0.905309548441148,-0.9210960732565986,0.9260650394725151,-0.10014650098142776,0.18412923778999934,0.7545859445624638
2013-12-01,0.33541451053769067,-0.73912303622176,-0.9044224935802605,-0.236675863835349,-0.16084916707946034,-0.5281392806842004,0.13279475271701813,-0.7799509817208999,0.9754977072146456,0.592404736412896,1.31223414093256,0.5118099587862609,-1.6185904970232226,-1.1097644435034857,0.9186822135432237,-0.14737369542453377,0.5691704594276168,1.334570986883981
2014-01-01,0.4267248170525504,-0.7692395602369142,-0.8477936351234144,-0.08210319414067624,-0.24018440304732905,-0.9212364385157455,0.4010524238858904,-0.8737941009876056,0.9561081122989438,0.37289394272698295,1.257011964917183,0.5693195393828095,-1.7628215401377898,-0.6916432910495334,0.17949932692002277,-0.08204065582012747,0.8864320814609528,1.504368441445487
2014-02-01,0.42092064437310256,-0.6169721432263843,-0.6497034283935046,-0.0583615751742427,-0.18529867517974583,-1.017455995818715,0.5304558191980634,-0.6972941164022837,0.8608865647261588,0.2806702587339613,0.9618265181779861,0.47221371384917715,-1.5509135873112458,-0.649829109509786,-0.2429268899418059,-0.1705219600608642,0.9880259294401516,1.4921468523790211
2014-03-01,0.35196886869823985,-0.6908832734470168,-0.765568799659854,0.016439712759274156,-0.23481875178951384,-0.7078757992497197,0.23780774059040205,-0.7347420526620669,0.8744767183586672,0.5022914210955302,1.1841374263167381,0.3473366479404637,-1.3226322780381765,-0.6977081298828125,0.3813808669849318,-0.08403534856550196,0.9173086759718981,1.170446713399228
2014-04-01,0.23378732493105492,-0.3411358786999972,-0.6747471341669885,0.2183833821162359,-0.35073732721832007,0.00782301247027921,-0.06066041014024189,-0.6809395379745043,0.8210927814585175,0.46959522697660655,1.4102701097726822,0.3263187726012996,-1.2917811507420824,-0.6928457154168023,1.0422342894028644,-0.16245451920172746,0.582859953018752,0.9570584593830022
2014-05-01,0.12039997000998981,-0.23795901586785131,-0.4609876235977548,0.2087441309869512,-0.5747869115182408,1.1524780296985013,-0.2943958395293781,-1.1236674510515652,0.5448955886717531,0.24971690442827013,0.8906401693820953,0.3413650857620552,-1.0985476291732283,-0.02229529743393262,1.0191255078023793,-0.13951736796189118,0.06789737804369493,0.9073329548681937
2014-06-01,0.0598052234677055,-0.10149154279913221,-0.5957639445372618,0.32591542201255685,-0.6593456619859006,1.4856447408228743,-0.3750124616282327,-1.2712820982321715,0.3948869813984338,-0.7507264614105225,1.091473437845707,0.3987683697802122,-1.331666111946106,1.218077474170261,1.3404932962793883,-0.11737297144643763,-0.2176320180296898,1.099979657731298
2014-07-01,-0.007195442480623989,0.39447247982025146,-0.4537672862980535,0.43834775241453255,-0.7737114529916295,1.3959390145760995,-0.6075939025197711,-1.358722876279782,0.38772743804373216,-1.7491314146253798,1.3199599459767342,0.723824032017442,-1.2940720414483784,1.576010651058621,1.181575311284487,-0.0982133442545957,-0.4514174535870552,1.0971568971185641
2014-08-01,-0.20234391193486115,0.20609846410020302,-0.37412386530084035,0.48445088649863627,-0.6894893498219831,1.317814102879277,-0.4818382092884609,-0.9859602802839035,0.11872301735125568,-1.5561976697709825,0.8564643561840057,0.6322489654431578,-1.0934418499075025,1.2998396820492215,1.1315855444694052,-0.08471323286785798,-0.391458042643287,1.0956360722467098
2014-09-01,0.02789386117939457,0.017656805155999985,-0.5259392040023386,0.35557992422758644,-0.5783654039027686,1.444314291447769,-0.5312704699380058,-1.183363031118344,0.3408448947699804,-1.0358342859480116,0.9240593016147614,0.7868236107904404,-1.4730042969154207,1.0895958873960707,1.1598023427586976,-0.07648314760230919,-0.5783430215987292,0.6721868630378477
2014-10-01,0.1757083782266341,-0.17845652257627725,-0.6226113666602171,0.24207781499891137,-0.4492176609927429,1.4210350719498999,-0.44096867527280537,-0.7501058471508515,0.44541116449769463,0.15095454123285082,0.8416534215211868,0.5929255143540805,-1.384952605165393,-0.0777325861983829,1.2663935722947932,-0.10817850626168403,-0.3100476566363465,0.8376923024929065
2014-11-01,0.2901237675160036,-0.4957277081153949,-0.7914927162107874,-0.011762718656169834,-0.34835096076956873,0.5505270428127712,-0.19742658521447862,-0.6851950517067542,0.8121126958172584,0.6635289722018771,1.2589462846517563,0.5435192194141326,-1.4429118459587855,-0.9281591574350992,1.1053319285516026,-0.14259534922831835,0.1629561736163768,1.211612729982297
2014-12-01,0.4251916379137424,-0.6721921914130553,-0.8538546132259681,-0.1692938137410292,-0.192041784326676,-0.4511310362521513,0.15692423922674997,-0.8029668759077023,0.8946506242788337,0.4749378230836656,1.6635926812887192,0.4036737025761214,-1.5509618039162743,-1.362711058722602,1.0119965895503558,-0.09658283051003747,0.5659173666076227,0.9495837622523857
2014-01-01,0.4267248170525504,-0.7692395602369142,-0.8477936351234144,-0.08210319414067624,-0.24018440304732905,-0.9212364385157455,0.4010524238858904,-0.8737941009876056,0.9561081122989438,0.37289394272698295,1.257011964917183,0.5693195393828095,-1.7628215401377898,-0.6916432910495334,0.17949932692002277,-0.08204065582012747,0.8864320814609528,1.504368441445487
2014-02-01,0.42092064437310256,-0.6169721432263843,-0.6497034283935046,-0.0583615751742427,-0.18529867517974583,-1.017455995818715,0.5304558191980634,-0.6972941164022837,0.8608865647261588,0.2806702587339613,0.9618265181779861,0.47221371384917715,-1.5509135873112458,-0.649829109509786,-0.2429268899418059,-0.1705219600608642,0.9880259294401516,1.4921468523790211
2014-03-01,0.35196886869823985,-0.6908832734470168,-0.765568799659854,0.016439712759274156,-0.23481875178951384,-0.7078757992497197,0.23780774059040205,-0.7347420526620669,0.8744767183586672,0.5022914210955302,1.1841374263167381,0.3473366479404637,-1.3226322780381765,-0.6977081298828125,0.3813808669849318,-0.08403534856550196,0.9173086759718981,1.170446713399228
2014-04-01,0.23378732493105492,-0.3411358786999972,-0.6747471341669885,0.2183833821162359,-0.35073732721832007,0.00782301247027921,-0.06066041014024189,-0.6809395379745043,0.8210927814585175,0.46959522697660655,1.4102701097726822,0.3263187726012996,-1.2917811507420824,-0.6928457154168023,1.0422342894028644,-0.16245451920172746,0.582859953018752,0.9570584593830022
2014-05-01,0.12039997000998981,-0.23795901586785131,-0.4609876235977548,0.2087441309869512,-0.5747869115182408,1.1524780296985013,-0.2943958395293781,-1.1236674510515652,0.5448955886717531,0.24971690442827013,0.8906401693820953,0.3413650857620552,-1.0985476291732283,-0.02229529743393262,1.0191255078023793,-0.13951736796189118,0.06789737804369493,0.9073329548681937
2014-06-01,0.0598052234677055,-0.10149154279913221,-0.5957639445372618,0.32591542201255685,-0.6593456619859006,1.4856447408228743,-0.3750124616282327,-1.2712820982321715,0.3948869813984338,-0.7507264614105225,1.091473437845707,0.3987683697802122,-1.331666111946106,1.218077474170261,1.3404932962793883,-0.11737297144643763,-0.2176320180296898,1.099979657731298
2014-07-01,-0.007195442480623989,0.39447247982025146,-0.4537672862980535,0.43834775241453255,-0.7737114529916295,1.3959390145760995,-0.6075939025197711,-1.358722876279782,0.38772743804373216,-1.7491314146253798,1.3199599459767342,0.723824032017442,-1.2940720414483784,1.576010651058621,1.181575311284487,-0.0982133442545957,-0.4514174535870552,1.0971568971185641
2014-08-01,-0.20234391193486115,0.20609846410020302,-0.37412386530084035,0.48445088649863627,-0.6894893498219831,1.317814102879277,-0.4818382092884609,-0.9859602802839035,0.11872301735125568,-1.5561976697709825,0.8564643561840057,0.6322489654431578,-1.0934418499075025,1.2998396820492215,1.1315855444694052,-0.08471323286785798,-0.391458042643287,1.0956360722467098
2014-09-01,0.02789386117939457,0.017656805155999985,-0.5259392040023386,0.35557992422758644,-0.5783654039027686,1.444314291447769,-0.5312704699380058,-1.183363031118344,0.3408448947699804,-1.0358342859480116,0.9240593016147614,0.7868236107904404,-1.4730042969154207,1.0895958873960707,1.1598023427586976,-0.07648314760230919,-0.5783430215987292,0.6721868630378477
2014-10-01,0.1757083782266341,-0.17845652257627725,-0.6226113666602171,0.24207781499891137,-0.4492176609927429,1.4210350719498999,-0.44096867527280537,-0.7501058471508515,0.44541116449769463,0.15095454123285082,0.8416534215211868,0.5929255143540805,-1.384952605165393,-0.0777325861983829,1.2663935722947932,-0.10817850626168403,-0.3100476566363465,0.8376923024929065
2014-11-01,0.2901237675160036,-0.4957277081153949,-0.7914927162107874,-0.011762718656169834,-0.34835096076956873,0.5505270428127712,-0.19742658521447862,-0.6851950517067542,0.8121126958172584,0.6635289722018771,1.2589462846517563,0.5435192194141326,-1.4429118459587855,-0.9281591574350992,1.1053319285516026,-0.14259534922831835,0.1629561736163768,1.211612729982297
2014-12-01,0.4251916379137424,-0.6721921914130553,-0.8538546132259681,-0.1692938137410292,-0.192041784326676,-0.4511310362521513,0.15692423922674997,-0.8029668759077023,0.8946506242788337,0.4749378230836656,1.6635926812887192,0.4036737025761214,-1.5509618039162743,-1.362711058722602,1.0119965895503558,-0.09658283051003747,0.5659173666076227,0.9495837622523857
2015-01-01,0.36654887311661727,-0.7120675533906092,-0.642075751974283,-0.29166389534722514,-0.026171166963974417,-1.122083560920056,0.5190472177096775,-0.8110818381492908,0.8620951225549096,0.46302547057469684,1.2853928282856941,0.4494968105535038,-1.5776737241555523,-0.720961226357354,-0.4731436570485433,-0.1121084098106519,0.79693387855183,1.279385161289971
2015-02-01,0.3703613352080632,-0.703827564309283,-0.7142497053563269,-0.2307736451056466,-0.16194380109431739,-0.9477362956529781,0.4257604650088719,-0.6136237524258784,1.0342844992082836,0.5974245071411133,0.9342568181455135,0.25110858874242814,-1.2148668237079847,-0.7133051421907213,-0.404791767094411,-0.08695326735549432,0.940830023451285,1.0985142898999052
2015-03-01,0.25356467228566587,-0.592881259394855,-0.7804857739985315,-0.028931400669154835,-0.23055896658590788,-0.7448155202983338,0.16830490569451026,-0.7061425691995865,0.9358450487086075,0.45428988006379867,1.299840733408928,0.3194367421455071,-1.4748208767530935,-0.6705119212468466,0.3375768813551689,-0.12280831828135698,0.8713501420888033,1.281586770088442
2015-04-01,0.26108215274832175,-0.3219199668654997,-0.5997066940766215,0.10035543132628967,-0.4028428552420335,-0.011531299233068653,0.013717411566176452,-0.6975836574267118,0.7210491954600403,0.5368464191754659,1.0819267109036446,0.2593415877858146,-1.1736509223647464,-0.7015315029356215,1.0245578629629952,-0.18183052998016225,0.5232178182764486,1.038414020142797
2015-05-01,0.18061803896063647,-0.18538996733024143,-0.8270890009207803,0.3210620871230737,-0.5963508543577004,1.1931987456333488,-0.3237014710903168,-1.131647710616772,0.5914684144263032,0.09778113000922732,1.4115002751350403,0.409892352267367,-1.393903229410285,0.12205981545978122,1.1242154909639943,-0.14158808763193734,0.07505173244598237,0.8021814894566338
2015-06-01,0.04328600561137691,-0.20735842282867598,-0.7400002717320384,0.36735009346435316,-0.6229412198859678,1.4047518188570751,-0.412748430456434,-1.0711860962403126,0.4410884509521746,-1.1503987842135959,1.4298759400844574,0.41589365630853375,-1.628359816721733,1.1324818929036458,1.086208285117636,-0.16262604491436544,-0.14957951127805494,1.0711893782637636
2015-07-01,-0.03286013839089817,0.3351096154713049,-0.5330340051260151,0.5832408791157736,-0.6711271345747548,1.3891961839463975,-0.5808906555175781,-1.042233101832561,0.17447875026514323,-1.5486086739434135,0.7672872766852379,0.5617134590617946,-1.3136042072283511,1.4774707953135173,1.2013001506831371,-0.0591360550513242,-0.2808892337436026,1.328819166130734
2015-08-01,-0.09040522969624387,0.5164052343534675,-0.3351742493324592,0.4168050191295681,-0.6277474688320626,1.3595335277510276,-0.5509715591158185,-1.1151144710870888,0.21867932815515498,-1.3790890905592177,0.642536710947752,0.6283935953359135,-1.0517590093296885,1.3315179612901475,0.9540297141691455,-0.09606896929522567,-0.4011578688567335,0.9436277749900994
2015-09-01,-0.01716687941230466,0.30469033828180425,-0.34850781651142515,0.39686099806828284,-0.5454361042267997,1.322072082095676,-0.5627889633178711,-0.9051183668466715,0.16115754063705076,-0.7487538125779893,0.6593455001711845,0.6806035803966836,-1.2973569481578093,1.0514042774836223,1.116311955614155,-0.08436630375404408,-0.5677215754985809,0.6880129949288435
2015-10-01,0.14312678087719888,-0.14215140807919385,-0.3857643796446545,0.3153836727142334,-0.48568372980189695,1.1091906347392517,-0.4852583280631474,-0.9666116382831181,0.3681733467732999,0.13694796297285292,0.8629045635461807,0.6621694760244401,-1.3454346467327598,0.12459793024592929,1.128362514534775,-0.03232443356577725,-0.347008386796171,0.7372972327992664
2015-11-01,0.24941988673579,-0.4527998666314713,-0.6534623073749855,0.05410225978538171,-0.33695923119056514,0.7459834034060254,-0.24865537030356272,-0.8228274301076547,0.5763948643615491,0.48054615656534827,1.108117662370205,0.5266801353360786,-1.3430616318784803,-0.8194039927588569,1.2374866576421828,-0.05309611538992846,0.06188101727854122,0.9624895412251697
2015-12-01,0.3396582910832803,-0.5145708702582515,-0.7581732393613929,-0.08759708102069684,-0.26507134448133923,-0.6213378759078038,0.16404677821057184,-0.8712055018314948,1.0285040951500375,0.48874007331000435,1.694253757596016,0.44248163944385094,-1.4517319123476546,-1.1088758707046509,0.5494434817307661,-0.06265142922573548,0.7527299563993107,1.1997539601567704
2016-01-01,0.4871155481969295,-0.6795102814764096,-0.6166930325695725,-0.24314251853458915,-0.03823336304687872,-0.8894765818560565,0.32032874652317594,-0.6449555643858054,1.112381020426297,0.5370428827073839,1.5011139214038849,0.3759670110999561,-1.3007930375092867,-0.5647417571809557,-0.46312783648367645,-0.13029377827829217,0.7728922773491252,1.190923051350677
2016-02-01,0.41698954765572144,-0.909763740745571,-0.729346332328567,-0.1604687792262924,-0.11976967894052984,-1.2361814946304133,0.30978024857384817,-0.648514592112639,1.0838195624913554,0.4088718692461649,1.619885116815567,0.45559535505341703,-1.3697144211522791,-0.7717976967493693,0.0007958031025062613,-0.059638838507832685,0.8828575976870277,1.30135449945652
2016-03-01,0.29459587995781494,-0.7092090433898287,-0.6125457218435943,-0.06620461399208254,-0.1686028789258056,-0.7890016944320113,0.2604295611381531,-0.6598826879874253,0.8794949761814944,0.6560728285047743,1.1886916682124138,0.33367279611650064,-1.2901463453343371,-0.558898581398858,0.20900644412657032,-0.01825841098904291,0.7744216783480211,1.0604734519659649
2016-04-01,0.23590981080134152,-0.4916978941561868,-0.5903353538018107,0.13580085403883635,-0.40370979224498943,-0.07497200995315739,-0.03529518576604979,-0.9551325669655433,0.8525734165322192,0.5612128310733371,1.549651175737381,0.34217898718646317,-1.4635060796674513,-0.5422500769297282,0.9854429838608723,-0.115979929519369,0.6660770286213268,0.664250792995576
2016-05-01,0.08366415130951747,-0.3381364956134703,-0.4220823650477362,0.19872692093920352,-0.5900005147092359,0.7573475808273127,-0.21657007932662964,-0.915712595750124,0.6072551125356,0.057402104139328,1.034557856619358,0.4133525393048271,-1.431761553745396,-0.006898980484240585,1.164044814855874,-0.17321716575699056,0.16146696924062615,0.9589919571502967
2016-06-01,0.0322913425252042,-0.4527432240467869,-0.5208829957279351,0.3329005303667552,-0.5376719582635918,1.1877962836512812,-0.38835313064711435,-0.9072473989083216,0.4213595005042653,-1.0293212864134047,1.1782630160450935,0.49214988458352016,-1.1892826943997516,0.9570320447285969,1.457529895159663,-0.1558972831397133,-0.2535781569101594,1.0118190868658954
2016-07-01,-0.07279413238568691,0.06963780688491848,-0.3283798613183485,0.4024826501732442,-0.7614239752953439,1.2811295780134788,-0.47524821758270264,-1.0472743270488885,0.30843196259705286,-1.6688452826605902,0.812971442937851,0.6816065213719352,-1.2714129607409042,1.2276956770155165,1.1900912742225491,-0.1059093960824816,-0.24800188839435577,1.1882501813123854
2016-08-01,-0.05073755637078542,0.07603944568060832,-0.39718949281778493,0.488359154160343,-0.6573106457547444,1.4483955171373155,-0.38671766008649555,-1.2872925744606898,0.12955309614227525,-1.796126365661621,0.244457027874887,0.6780380499167521,-1.3898343439923218,1.4162298043568928,1.2840575101424236,-0.10253764915573883,-0.46349260956048965,0.9405773081537766
2016-09-01,-0.039736112379239276,0.022999401032301605,-0.17246333322401255,0.27906543728130967,-0.5629005955486763,1.2269390218051863,-0.4791620544024876,-0.9486693411301343,0.2250494867449931,-1.0946128103468153,1.0176513716578484,0.7534185589336958,-1.2519218471666045,1.0539272758695815,1.431667237054734,-0.052927791036386534,-0.620379773053256,1.0457928554253644
2016-10-01,0.17981827927277227,-0.13684067576604436,-0.4637087629141052,0.21012825919176215,-0.4851652850332916,1.210460618690208,-0.5016627992902484,-0.9522112516256479,0.5166994414855319,-0.03473980145321952,1.2587129697203636,0.6884111293026659,-1.179002472106984,0.11418917940722571,1.3760090685215127,-0.08661185246817568,-0.41665871712294494,0.603318338020606
2016-11-01,0.33392674318878107,-0.5286953590472816,-0.8004679868781501,-0.008142560776045074,-0.3815637079548677,0.6876277334896135,-0.23759263966764724,-0.9010081776441672,0.7358553631677374,0.4830696185429891,1.3742827996611595,0.4317123674955525,-1.5004265387326676,-0.9692878855599297,1.407272110179979,-0.14061066595947042,0.11604606089266864,0.798381720819781
2016-12-01,0.4263564476517818,-0.7082915679918349,-0.8230208373460614,-0.188324013307913,-0.32447440066517325,-0.22991847844771396,0.12649119858230864,-1.0586989804720266,0.9632801148374724,0.5992437071270412,1.3152899220585823,0.45351352847990445,-1.7146102245280284,-1.2303292751312256,1.0263776292606277,-0.20875731572747866,0.5677953531796281,1.2440299108830466
2017-01-01,0.42545916387318494,-0.8148624921924976,-0.8511560699327395,-0.28670493346541676,-0.16951642459683833,-1.0474824611051583,0.4412774273327419,-0.88529789294952,1.1997313553842754,0.5986148118972778,1.4840911328792572,0.3062198518729601,-1.6544728484374798,-1.1072634988360934,-0.018979102170386283,-0.1748254888735831,0.8175571872429415,0.9849038541591663
2017-02-01,0.4396679021852433,-0.690457152157295,-0.8522855128095449,-0.22765748091598054,-0.13014785078108443,-0.934570954169756,0.49011291776384625,-0.8180413299646133,1.0052772982492193,0.624138249291314,1.1612260341644287,0.3490560489599822,-1.512429453679268,-0.8225179380840725,-0.31813216351327445,-0.1319512789620754,0.9375023570927706,1.1587084713070075
2017-03-01,0.33391841056635563,-0.7736228484309924,-0.656071468129184,-0.1827787107496119,-0.24150060180021232,-0.7753590742746989,0.2712338848837784,-0.8552465492334121,1.0505391617691562,0.6225619051191542,1.2592925131320953,0.3906717383470692,-1.5112225385691156,-0.818056133058336,-0.035154419083173585,-0.10691992141664984,0.9375422854315151,1.1446458128740162
2017-04-01,0.22705158160272734,-0.7587500150195398,-0.6895980059774847,0.10173266503348279,-0.29694314410046835,0.4738512598438027,-0.0029769582407815115,-0.7266012808451285,0.8527889677780209,0.5926961368984646,1.4589547365903854,0.2725751844585919,-1.2201931697643356,-0.7371150785022311,1.0343735112624914,-0.14524417406416193,0.5179914222522215,0.6272566757993215
2017-05-01,0.13763164692128185,-0.3700648762207829,-0.5549071102194447,0.24259251445087035,-0.52622706028416,1.3836360272066093,-0.25299370288848877,-0.944678504497577,0.4764921764910448,0.139834549691942,1.1872129514813423,0.39271523717974055,-1.108537209744485,0.1270217779609892,1.2941324386466928,-0.12550861001970934,0.017896231094544583,0.9006938077337732
2017-06-01,0.015095296219793136,0.040673844088136644,-0.5664554205748552,0.31802551959877584,-0.6315662696990628,1.352289135073438,-0.3078663008553641,-1.2278903753329546,0.48204402053310846,-1.1101004150178697,1.3188307359814644,0.5344180298633263,-1.6433036090522413,1.2173729472690158,1.2296739484177155,-0.14502615294354484,-0.1361475961113518,0.9574702258483606
2017-07-01,-0.04324638075926111,0.10646601184839155,-0.4412703256789452,0.5032852425504086,-0.7725601846521551,1.4515997451028706,-0.5208481890814645,-1.2625217246703613,0.29431026811382166,-1.774111721250746,0.6920897774398327,0.6167363143358074,-1.1322758746462942,1.4779761102464464,1.3594425859905426,-0.0706483839069777,-0.43541037223555823,1.1959703561897101
2017-08-01,-0.11131981212328368,0.13770243016684927,-0.3823090527878433,0.44707067866823563,-0.6098738795109176,1.4502782880524057,-0.532859342438834,-1.0425326342766101,0.23407812297570843,-1.5838895903693304,0.7541561499238014,0.7107973196467415,-1.1246544043749374,1.3519586457146537,1.361704480891325,-0.0928794158333763,-0.38360154086893256,1.0190366874642087
2017-09-01,-0.013337621774374102,0.12894966493552154,-0.44723114029305877,0.3105477477187541,-0.6323015346231059,1.2942926383312836,-0.5692751152174813,-1.110760523722722,0.303594388436002,-0.6926655107074313,0.9573126211762428,0.7202590586709194,-1.2073244085375048,0.7865828275680542,1.334439248454814,-0.06682547855185952,-0.5316196856173602,0.8124568220657138
2017-10-01,0.18843002951465915,-0.27214914352636305,-0.6600313499325612,0.23767150382497418,-0.4849473349006636,1.1853650028322948,-0.4275769591331482,-0.9847477842599918,0.3489825888731634,0.14754722515741983,0.7751636952161789,0.7646382148148584,-1.48216403083296,0.001766179274353716,1.4735088461921328,-0.11118724033296266,-0.4204735583202405,0.7518161002392044
2017-11-01,0.38950895648366135,-0.6212645291451377,-0.600171496307915,0.01704782692354117,-0.28148953970149987,0.41537237020186435,-0.100959626691682,-0.7647656095333588,0.7200743988892878,0.5192006296581692,0.8511305414140224,0.6587010719737069,-1.1470200802316728,-1.0635105106565688,1.215470364304627,-0.14063773955651782,0.20639299817213957,0.6612136479346983
2017-12-01,0.40368289423630377,-0.6959364077770751,-0.8494978475440395,-0.15703095387278207,-0.14153308175223367,-0.3620327622802169,0.11688735389283725,-0.7993250894240843,0.9093456621859011,0.506426559554206,1.4755016565322876,0.5498124243783169,-1.5465721389315776,-1.006891131401062,0.9022764608162601,-0.18076832520770517,0.5201755768873475,1.2792786969567225
2018-01-01,0.3892614836115474,-0.7833335665460247,-0.8141631962823086,-0.3229391530378541,-0.10396064137275891,-1.156824238506364,0.4041190232549395,-0.8550356404903607,1.1676506851109263,0.38049519062042236,1.4313072711229324,0.6637262809472007,-1.6646003486304883,-0.9675308068593342,-0.1471572283173905,-0.1357781138012116,1.0300461541522632,1.1861067488446213
2018-02-01,0.32028593290012514,-0.9382110439526494,-0.7814186844017987,-0.13672460593394378,-0.05966662501548717,-1.0331320173946428,0.35635619504111155,-0.7246053276153711,0.7963208644562348,0.4345328278011746,1.173338107764721,0.4410158903872381,-1.2459955270716685,-0.6409571568171183,0.29011676024620225,-0.10020507527278726,0.8482814512469552,1.0758539224000572
