,mgu600GLB_cluster1,mgu600GLB_cluster2,mgu600GLB_cluster3,mgu600GLB_cluster4,mgu600GLB_cluster5,mgu600GLB_cluster6,mgu600GLB_cluster7,mgu600GLB_cluster8,mgu600GLB_cluster9,mgu600GLB_cluster10,mgu600GLB_cluster11,mgu600GLB_cluster12,mgu600GLB_cluster13,mgu600GLB_cluster14,mgu600GLB_cluster15,mgu600GLB_cluster16,mgu600GLB_cluster17,mgu600GLB_cluster18
2012-03-01,-0.014862010427633254,1.381756556339753,-0.691093160555913,-0.9985212272810705,-0.46005356742675046,-0.6069514763916974,1.3784253417547025,-0.3669854354214024,1.8062000579022348,0.5984502456274376,-0.20836617717111341,-0.7834421883662934,1.448783515387499,-2.2884146882853376,2.1450226123516374,0.7309212555756439,0.9330389347482235,0.4212373133861657
2012-04-01,-0.08117464026670997,1.458217585698152,-0.664100326024569,-0.7362762218925946,-0.09112575327057437,-0.32385835784892136,1.2255517082597742,-0.09927400405802783,1.4813958330357329,0.5583628293979598,-0.3078753675504875,-1.1389135433535271,1.149204685099454,-1.5979407577339662,0.3024987761790936,0.2655913645552622,0.41822448689886865,0.35222120808832574
2012-05-01,-0.09573139895943283,2.050188947946597,-0.5464653708995917,-0.8911653533336801,0.2730227378477533,-0.1838234141078919,0.49314573781574195,0.6254539929301582,1.1883889106993981,0.66888976887048,-0.5405312034838601,-1.869772396651395,1.0633111249452853,-1.4202100968142166,0.8412915009718674,-0.3898586775805499,0.0351080116122327,-0.109553804774305
2012-06-01,0.016286956173751286,2.008870473274818,-0.26122858891120326,-0.8271409277005489,0.3807802785591907,-0.07955987732954987,-0.034104201512121075,0.7907014555912681,1.4543227692867848,0.5386422269315604,-0.5558526418248161,-2.0682364849034203,0.9666889282450017,-1.0315187890595252,-0.03088238720710461,-0.8300871462435335,0.44455255599732096,-0.04272437553643148
2012-07-01,-0.0009023554098768896,1.130345119879796,-0.22947068015734357,-0.9113234416566621,0.6520270134311125,0.29456592433115575,-0.5672918192705317,1.1535266881743913,0.04430624478040858,0.38158555346799183,-0.541136801331658,-2.123107581303038,0.6929547467491117,-1.334565167033344,1.8642163276672363,-0.9734149559124096,0.8465751688531105,0.21044748041020842
2012-08-01,0.13483469614156468,0.5792387785055698,-0.2826335586798497,-0.6189059478179537,1.2870467570890864,0.4951289108910486,-0.565922080571927,0.888688545889836,-0.34764494667661955,0.2861426575445985,-0.6351461664575045,-2.58147769373626,0.439575942677434,-0.8381475822641214,1.0156210569234994,-0.707338371792355,0.7470066243029656,0.49004358646673557
2012-09-01,-0.08880808057279146,1.230246325333913,-0.3467225187864059,-1.1865909817149338,-0.04696580525263246,0.2334860031595405,-0.33296343294819397,0.9495266385980555,0.17648169651944587,0.3648348278309925,-0.5730575758369776,-1.537832045202772,0.6797613583848067,-1.113239204118011,2.2167099439180813,-0.6238420428456487,0.1828964244812093,0.05949936581380439
2012-10-01,-0.08812055711736198,1.236131672675793,-0.35288927646783685,-0.6886170616427671,-0.24353891431567182,0.04391654623740631,0.3713194973504723,0.5863237450021574,1.1998464452459459,0.45473098754882807,-0.5444430869666723,-1.5204585538121869,1.0909251089375387,-0.8261179295154886,0.22783194596950823,-0.2778583926123542,0.40968891153944303,0.31391063874418085
2012-11-01,-0.08494787293822825,1.0205182509544568,-0.5503059579775884,-1.0744396536867211,-0.14207089342266682,-0.433369495793787,1.2269060815399018,0.11726278725393031,1.8865955636856404,0.5485573662332741,-0.46333786982893055,-1.1119280836265077,1.0604612747495643,-1.5686960395323026,0.41759545986468977,0.25278821889613123,0.4634290299517043,0.48201327974146063
2012-12-01,-0.025515342835618668,0.7417834722078763,-0.9013567673854339,-1.262096448237842,-1.018967470490789,-0.5872580705512881,1.5648285947253358,0.030366117026815086,2.1153671944395027,0.632041398301182,-0.3961399130956249,-0.7390180465035838,1.4524500739125525,-2.165077859108601,0.6879905553964468,0.5501804480681548,0.9844920736678103,0.867936879525453
2013-01-01,0.12825896744342413,0.4183177800419239,-0.9215473364561032,-1.036984962938673,-0.5833161344011146,-0.8672068256358202,1.5692438312511348,-0.13379868493922428,2.203420628892615,0.2261194461081401,-0.1317414886772011,-0.09807120467274648,1.685999726650605,-2.178121050563427,-0.4100024700164795,0.9450902165593327,1.1280335010366238,1.0347560628668053
2013-02-01,0.06272651943839899,1.521339706885509,-0.7396835852891971,-0.704999629733632,-0.40151379015072286,-0.7071703048276652,1.6119874901507967,-0.3996896812814543,2.505331851066427,0.3624091414083917,-0.3281747286614647,-0.5979946901645568,1.984099862964582,-1.8022350215036933,0.5720928999093863,0.8247092285671749,0.47759756128838726,0.7323311391846958
2013-03-01,0.028553692733540255,1.0204057089793377,-0.518786853704697,-0.8500009389371163,-0.5470429199287691,-0.381643605949991,1.0160792113548547,0.13064123603828165,1.599213163903419,0.506765156625265,-0.30615813197393177,-0.46961659868362504,1.1859334662369603,-1.8289430425801407,0.5272492995628943,0.7568993117358234,-0.8773066261981396,0.7163007150996815
2013-04-01,-0.016587596981465315,0.897343533161359,-0.44757546522678476,-0.9716986452491538,0.07027037082666375,-0.33049677835085006,1.1960801167703754,-0.024599184616537168,1.595245396837275,0.5523143690752695,-0.3984862352803283,-1.1628029968938218,1.196268038769646,-1.4705864934746278,-1.006314204289363,0.37073512133714315,0.5723414902991437,0.4184294088836356
2013-05-01,-0.22459451907447409,1.661673761331118,-0.42490503726861417,-0.9385324990479306,-0.25935994393854256,-0.12969190927700222,0.8653759057797379,0.47882999146076705,1.4422310159561482,0.6274329826056239,-0.508175028596301,-1.710342303872696,0.8818149192562661,-1.4739936918293663,0.0216810075709453,-0.3857276407448021,0.10283550524965246,0.061840228575132626
2013-06-01,-0.11032497032913341,1.9893490351163423,-0.385797931215702,-1.0504077456915648,0.5008220134011234,0.06080597653711966,-0.1991675277451175,0.9094774262785452,1.331859953860019,0.6973360209579926,-0.5882955876619024,-2.1969633149396026,0.7509940837716458,-1.0638412532456423,0.6090004169023954,-0.6481864323487153,1.315732458804516,0.00776845258277603
2013-07-01,-0.15808813539998873,0.9751990055426573,-0.3405654659638038,-1.0568335989918138,-0.09845048637993364,0.08344435820560805,-0.47572349483643345,1.1883941166189187,0.5137148055624455,0.4006978869438171,-0.5135828842882251,-1.596755171057039,0.6230831021544324,-0.745516502802525,0.22151648998260498,-0.7556384962958258,0.6138267035179951,0.2933947264632105
2013-08-01,-0.029885112268834557,1.1104304438982253,-0.48818488915761316,-1.2363526620525374,1.1238954871533866,0.32313373622469876,-0.5124510233126693,0.7678520035099339,0.3058962365414234,0.3527029881994408,-0.5041346597955764,-2.397935320003867,0.3319993802194316,-0.9920573015825463,1.6523350202120266,-0.636083451477257,0.9578655374811051,0.33297198159354074
2013-09-01,-0.07021828092822507,1.2840063526080205,-0.26770700700581074,-1.3347617245029093,-0.031575434897319385,0.3520485881657501,-0.4493097564083847,0.9696849294610926,0.09466832146999685,0.6384970337511545,-0.6686187092486864,-1.6396991431419488,0.683523845473094,-0.8694006283895684,2.1725465701176567,-0.6378934512267241,0.36788944234239296,0.16908113123018503
2013-10-01,-0.199534825025862,1.089092439565903,-0.38811654998705936,-0.9117273547502783,-0.11485702840678663,0.11332740139274697,0.09366868428848496,0.7133982011250087,0.6842489572281534,0.5234213909470891,-0.5779824207152411,-1.1302874593311931,0.9916223492083689,-0.7716723675027899,2.044711846571702,-0.2593658783951321,1.1837280811147488,0.18135878172787753
2013-11-01,-0.2571772157895465,0.8326272169748942,-0.47987386966362977,-0.8596599873601426,0.03742692341287452,-0.3379655719115472,1.0990990765729742,0.09645775938586379,2.114410222844875,0.3847241186233888,-0.41919301545744325,-0.8669183759266521,1.2185894295760278,-0.9182083360645749,-0.009122106891412001,0.22610122287595594,1.0879052446243611,0.45140249517572906
2013-12-01,-0.024335507397391216,0.5572053102346567,-0.9679086238909991,-0.8981648386489227,-0.6523571639175875,-0.6948152449742662,1.5899838514663467,-0.16318930881133872,2.582944454030788,0.3299368235720209,-0.3270794111463601,-0.4948020788836362,1.4594292540929308,-1.6672784035358952,-1.278189970896794,0.5365056121671522,1.9272398441395862,0.781490057061761
2014-01-01,0.18061270366008042,0.3700210402409235,-1.0021217052753155,-1.0111325284809742,-0.7149572472974479,-0.6971126549062929,1.3582614798042643,-0.22902726896941433,2.040902223992855,0.28088685259761575,-0.17185218304590327,-0.2892381855713323,1.520312829995255,-2.182834574935633,-0.3019247376001798,1.0613712426778432,1.8525533219601247,1.0241501001052526
2014-02-01,0.2807146460189633,0.17267412100082788,-0.8128635088602703,-0.8815592040328918,-0.3701004278228944,-0.5663680780620476,1.1628368392062547,-0.11166973924084521,1.1676324174759236,0.28543795268219635,-0.0959633215262531,-0.35209345259689934,1.4149761598978081,-2.1213118636280024,-0.5033853420844445,0.8004914747702109,2.0972708438305148,1.1253602576978279
2014-03-01,0.04122725476612564,0.9102135514601682,-0.779121166620499,-0.8696763357298274,-0.12345612049102783,-0.5601418346010578,1.4125953966648734,-0.4687848583611743,1.6873177061689661,0.3056525975376008,-0.22559374259943046,-0.49593105838803825,1.703357945925022,-1.6993717862925397,0.30115469143940854,0.7595055167739455,0.8435390731121631,0.8250479574327345
2014-04-01,-0.11690941271411272,1.580571746214842,-0.6096653907726972,-0.7508453620676084,-0.09424482662993741,-0.41084257954078196,1.1978251251144025,-0.010351121109194738,1.8650100586262157,0.5408708374184298,-0.34836342033615053,-1.1406294524376028,1.393142604428854,-1.6010649980755025,0.5009907025557297,0.35275515672322866,0.3511621914011367,0.3306798217616556
2014-05-01,-0.11389573582080233,1.158767900405786,-0.513916565821721,-1.1142192535030033,0.14154893873506283,-0.22851039523853683,0.714814752789598,0.3353617136082594,1.4485124577867226,0.536068225481424,-0.43613840499684636,-1.6813056222323715,1.0592088539730056,-1.0716229677200317,-0.5313479900360107,-0.43176987686672724,0.7086063953156168,0.2892511199305068
2014-06-01,-0.13810546164784362,1.9114515720269618,-0.5154030827375559,-1.2194970086168704,0.03029421779764704,-0.0901864275960398,0.0005684119073589843,0.7826896650450571,1.2643705023095964,0.7918919569038483,-0.5750340871768275,-1.5145233405634688,0.8364148718542633,-1.2747762946907533,0.5863210329642663,-0.656365188392433,0.7477376055210195,-0.08367197144599188
2014-07-01,-0.057654276083247004,1.4354731409977644,-0.40879726027831054,-1.135894993748094,1.3876234910574305,0.21090916899174297,-0.5000670501335183,1.129860123151978,0.9680560294617998,0.5157486663525362,-0.6810640613652554,-2.4647965807045624,0.6364783482571525,-1.0176747353798752,0.2113747367492089,-0.45465553129041514,0.5583184196593914,0.10697751979291181
2014-08-01,-0.0016697326346355327,1.2499865431051989,-0.29145442522489107,-0.5886706671282698,0.8849253137427641,0.2605316994702005,-0.4830406538805171,1.021692536512397,0.39905556972990647,0.3157021033476634,-0.6735466542791148,-2.2665244605153654,0.4911978187421375,-0.7342484566049837,1.4876267543205848,-0.6877152662019471,0.7444639789297226,0.17753736926363659
2014-09-01,-0.03927652215381631,1.5386850405962038,-0.32447372873624164,-1.2053367003653814,0.27282116373619403,0.2887610950707141,-0.30118283165160137,1.238119141935842,1.0520307941639677,0.418283407946667,-0.597869164009208,-2.239036618782382,0.5967069619869089,-1.1264362739860463,1.5343909997206466,-0.6707470803647427,0.4588691478079938,0.10350864235456887
2014-10-01,-0.13010316379681355,1.4279671968557894,-0.5197371733494294,-0.6375697920623336,-0.048971452739044845,0.03231428222272409,0.25052859181135745,0.5576325084251788,1.1779488401210054,0.4318965576499341,-0.5824346744889829,-1.2849022308593903,0.9886771066418252,-1.285805614716416,1.3741262142474835,-0.20929458173545631,0.8841882360742448,0.06436254764661128
2014-11-01,-0.17119396884902185,1.1656290827653346,-0.6237229322775817,-0.5519484769565002,-0.5362526659505913,-0.41122756781378345,1.1344958489863717,0.241013101399175,1.8922545808426878,0.393553020724331,-0.49157139308051095,-0.6472260347140835,1.4114727036224748,-1.2929668393703775,0.6505737396386954,0.18655876050124295,1.3441158101913777,0.5770090467486031
2014-12-01,-0.12516393913190907,1.3147232624200673,-0.6998224747486603,-0.8639325794664402,-0.4119419010288744,-0.5617563481106184,1.2898037182026771,-0.16803292118904675,2.769147588851604,0.577590903603887,-0.30938287872138215,-0.6584739009735033,1.3091669920598112,-2.01524780430925,-0.028789759828494143,0.4351474787737872,0.6913640397660276,0.6129973378532376
2014-01-01,0.18061270366008042,0.3700210402409235,-1.0021217052753155,-1.0111325284809742,-0.7149572472974479,-0.6971126549062929,1.3582614798042643,-0.22902726896941433,2.040902223992855,0.28088685259761575,-0.17185218304590327,-0.2892381855713323,1.520312829995255,-2.182834574935633,-0.3019247376001798,1.0613712426778432,1.8525533219601247,1.0241501001052526
2014-02-01,0.2807146460189633,0.17267412100082788,-0.8128635088602703,-0.8815592040328918,-0.3701004278228944,-0.5663680780620476,1.1628368392062547,-0.11166973924084521,1.1676324174759236,0.28543795268219635,-0.0959633215262531,-0.35209345259689934,1.4149761598978081,-2.1213118636280024,-0.5033853420844445,0.8004914747702109,2.0972708438305148,1.1253602576978279
2014-03-01,0.04122725476612564,0.9102135514601682,-0.779121166620499,-0.8696763357298274,-0.12345612049102783,-0.5601418346010578,1.4125953966648734,-0.4687848583611743,1.6873177061689661,0.3056525975376008,-0.22559374259943046,-0.49593105838803825,1.703357945925022,-1.6993717862925397,0.30115469143940854,0.7595055167739455,0.8435390731121631,0.8250479574327345
2014-04-01,-0.11690941271411272,1.580571746214842,-0.6096653907726972,-0.7508453620676084,-0.09424482662993741,-0.41084257954078196,1.1978251251144025,-0.010351121109194738,1.8650100586262157,0.5408708374184298,-0.34836342033615053,-1.1406294524376028,1.393142604428854,-1.6010649980755025,0.5009907025557297,0.35275515672322866,0.3511621914011367,0.3306798217616556
2014-05-01,-0.11389573582080233,1.158767900405786,-0.513916565821721,-1.1142192535030033,0.14154893873506283,-0.22851039523853683,0.714814752789598,0.3353617136082594,1.4485124577867226,0.536068225481424,-0.43613840499684636,-1.6813056222323715,1.0592088539730056,-1.0716229677200317,-0.5313479900360107,-0.43176987686672724,0.7086063953156168,0.2892511199305068
2014-06-01,-0.13810546164784362,1.9114515720269618,-0.5154030827375559,-1.2194970086168704,0.03029421779764704,-0.0901864275960398,0.0005684119073589843,0.7826896650450571,1.2643705023095964,0.7918919569038483,-0.5750340871768275,-1.5145233405634688,0.8364148718542633,-1.2747762946907533,0.5863210329642663,-0.656365188392433,0.7477376055210195,-0.08367197144599188
2014-07-01,-0.057654276083247004,1.4354731409977644,-0.40879726027831054,-1.135894993748094,1.3876234910574305,0.21090916899174297,-0.5000670501335183,1.129860123151978,0.9680560294617998,0.5157486663525362,-0.6810640613652554,-2.4647965807045624,0.6364783482571525,-1.0176747353798752,0.2113747367492089,-0.45465553129041514,0.5583184196593914,0.10697751979291181
2014-08-01,-0.0016697326346355327,1.2499865431051989,-0.29145442522489107,-0.5886706671282698,0.8849253137427641,0.2605316994702005,-0.4830406538805171,1.021692536512397,0.39905556972990647,0.3157021033476634,-0.6735466542791148,-2.2665244605153654,0.4911978187421375,-0.7342484566049837,1.4876267543205848,-0.6877152662019471,0.7444639789297226,0.17753736926363659
2014-09-01,-0.03927652215381631,1.5386850405962038,-0.32447372873624164,-1.2053367003653814,0.27282116373619403,0.2887610950707141,-0.30118283165160137,1.238119141935842,1.0520307941639677,0.418283407946667,-0.597869164009208,-2.239036618782382,0.5967069619869089,-1.1264362739860463,1.5343909997206466,-0.6707470803647427,0.4588691478079938,0.10350864235456887
2014-10-01,-0.13010316379681355,1.4279671968557894,-0.5197371733494294,-0.6375697920623336,-0.048971452739044845,0.03231428222272409,0.25052859181135745,0.5576325084251788,1.1779488401210054,0.4318965576499341,-0.5824346744889829,-1.2849022308593903,0.9886771066418252,-1.285805614716416,1.3741262142474835,-0.20929458173545631,0.8841882360742448,0.06436254764661128
2014-11-01,-0.17119396884902185,1.1656290827653346,-0.6237229322775817,-0.5519484769565002,-0.5362526659505913,-0.41122756781378345,1.1344958489863717,0.241013101399175,1.8922545808426878,0.393553020724331,-0.49157139308051095,-0.6472260347140835,1.4114727036224748,-1.2929668393703775,0.6505737396386954,0.18655876050124295,1.3441158101913777,0.5770090467486031
2014-12-01,-0.12516393913190907,1.3147232624200673,-0.6998224747486603,-0.8639325794664402,-0.4119419010288744,-0.5617563481106184,1.2898037182026771,-0.16803292118904675,2.769147588851604,0.577590903603887,-0.30938287872138215,-0.6584739009735033,1.3091669920598112,-2.01524780430925,-0.028789759828494143,0.4351474787737872,0.6913640397660276,0.6129973378532376
2015-01-01,0.14290218906743188,0.38511763111903113,-0.8337620894114177,-1.1257790438951412,0.09533400277057326,-0.707033963103569,1.5115700774456389,-0.43275738314772205,2.2058489474844425,0.11124226792031022,-0.14298208468717186,-0.73269316421941,1.6654330816229017,-2.240632870875367,-2.0490844433124247,0.7092484912356815,1.5858033870128876,1.206559691078219
2015-02-01,0.10922308541646525,0.41156103595709187,-0.8768121401468914,-0.5026198851252065,-0.41511782321585233,-0.7054381813678442,1.4409617562988895,-0.4867670676422856,1.2076016436231898,0.4263193851493927,-0.21427024902578792,-0.3748152221511738,1.5488216068954148,-1.6927973939738141,-2.154367520258977,0.9194067684379783,0.992939256607218,1.337566649242913
2015-03-01,-0.012392807407539431,0.6071744056848379,-0.7586305263714913,-0.7168819121172514,-0.020260606185499446,-0.5937409182493599,1.270403095226192,-0.3162711571082185,1.8582209627679054,0.22878301430897538,-0.27561015858913146,-0.6695780591130844,1.6523026522233395,-1.470959022504474,-0.10113005454723652,0.7863680414251378,1.4242859596901751,0.8343719300769624
2015-04-01,-0.0943275767245463,1.5127257658885076,-0.46430919414911515,-0.675070502804321,0.09266846106354013,-0.26123321259209,0.8812561107041249,0.13117810934206695,1.2007449535613366,0.5114091160785721,-0.3964529218687919,-1.1843208608956173,1.3192061599827212,-1.4603389785924088,2.2617915960458608,0.10127516815791258,0.5623083165351381,0.21731185190605395
2015-05-01,-0.17805853545540523,1.647228690294119,-0.45077164203692704,-1.0653001205049286,0.05303593969578485,-0.10831688886693636,0.7382873015188093,0.5212000610745552,1.6729485481343371,0.42676346129681686,-0.4113515070049667,-1.8031790925951428,0.9431722897366001,-1.311023109549776,0.737563967704773,-0.2759451962806083,0.2823836625890529,-0.05850227735130302
2015-06-01,-0.16424742120341596,2.1928613766645775,-0.48096480659949475,-0.8562563306691192,-0.08898060544427619,-0.18825751792698006,-0.09904947159952254,0.9199295379940607,1.4263008503203698,0.4551761283213833,-0.5142217465910933,-1.6902059169825663,0.820182631704099,-1.6356409963117826,0.720683611356295,-0.706745982170105,0.8788168430328369,-0.08044182867198796
2015-07-01,-0.019634219215196723,1.1470810725138738,-0.33583116645996386,-0.5597634367572452,0.9451827370976827,0.15465888677467227,-0.21972260882507016,0.6964930005975672,0.25839881694063227,0.3173377822680645,-0.5942077554995541,-2.320320970319175,0.7014228334985517,-1.0311217209614745,2.4138892613924465,-0.4179946151939598,1.2461368073808388,0.1392417559117982
2015-08-01,-0.012447510771609906,0.7725696533154218,-0.04633622864882151,-0.7375818529561115,1.183265088552452,0.2767411241044549,-0.35477246920667105,0.9110595498766219,0.45827570113729926,0.32690637801066935,-0.6753361571563516,-2.4446062853770893,0.40587412668820705,-0.6564616063319214,0.5192516400263859,-0.6900358038979607,0.9025660601068051,0.20419217613868382
2015-09-01,-0.030375504670586407,1.5420912167964838,-0.04481026616234046,-0.724015093158364,0.8928041501217578,0.23725891927091397,-0.25289433133137884,0.5987714386354542,0.7699126892901482,0.37342424134174024,-0.5712471935681543,-1.955472894490059,0.6382754282971306,-1.0522355180267893,0.8559953249417819,-0.630337160986823,0.5984254973999997,0.009668802286123301
2015-10-01,-0.009267083603982665,1.6689801063293066,-0.15216649151765382,-1.3149084589627955,-0.3093898341239217,0.04372346697677493,0.29067079625537046,0.5219890919431296,1.2304705508211826,0.1748038397496005,-0.4433939935731106,-1.6430383538964937,0.902810530682488,-1.3561265731076582,1.0767938540532038,-0.13163957442786242,0.8404323395262374,0.10839104329868829
2015-11-01,-0.1627901604226908,1.122497022151947,-0.35305874852033764,-0.9100479794165849,-0.4070650023150157,-0.25322464543409373,0.8506236962936632,0.012392496050094546,1.734871433136311,0.32921920249979175,-0.4350460266303021,-0.7454677168371643,1.2967525665730113,-1.0023392941973623,1.9448364697969875,-0.033326479228767185,1.1303727931164682,0.26801615566402287
2015-12-01,-0.025293200096788527,1.2985825729675782,-0.5839045078326495,-1.126770004871208,-0.03968481625239533,-0.6383106970662222,1.471516714623226,-0.10108814851657764,2.6158114697070833,0.33125659607979185,-0.3464251801082878,-0.7763849837439402,1.4072221941528957,-1.8344412156201282,0.48433505571805513,0.5769359098898398,1.4954993065367355,0.692157040942799
2016-01-01,0.13327618450427256,0.44188215277898,-0.3650287022957435,-0.9507560228452714,-0.43502750705523663,-0.5282728069739816,1.3367274298739793,-0.07769983822774704,2.6677955972387437,0.051039609025759866,-0.11626223904454051,-0.5563387821607403,1.361679382404024,-2.252055362823906,-1.648420187143179,0.43466063770087987,0.8542157868121533,1.366063862135916
2016-02-01,0.05393896971930977,1.045383551181891,-0.7489722967147827,-0.6329095382906472,-0.47719430582350997,-0.605268401937335,1.4264569809688397,-0.331812771936181,2.4316780110622975,0.27166252394756635,-0.253229455025825,-0.21895587104808523,1.340938437433921,-1.503801482533096,-0.3272228974562425,0.6749130261910928,1.4484528531419472,0.9756779515898073
2016-03-01,0.05749912948167625,0.6870435980650095,-0.5331556078715203,-0.5650428434213003,-0.4572255694004427,-0.4845979092008781,1.466538199228258,-0.44958725801766153,1.5579943961285532,0.502186834094036,-0.2265018433882076,-0.4979547388447917,1.5717905934385674,-1.8099235558728557,-0.02581609269747367,0.6276294669589481,0.9361223971590084,0.8686884141071534
2016-04-01,-0.0012614005127874744,1.6684208924953754,-0.5456738747083224,-1.1975099353728558,0.09731756949640183,-0.3577191246117597,1.240232601836698,-0.059611358927943996,1.844573274571845,0.4086637317416179,-0.3595915019245688,-1.275468107514781,0.9403880420589048,-1.7220482640310164,0.8150937924018272,0.4870167777344987,0.24855491962838683,0.47657755546239544
2016-05-01,-0.2113469469384486,1.8731009501677292,-0.17500246373506692,-1.144228243904978,-0.32345243583781175,-0.13607189117769922,0.6183698548743474,0.24529507520346108,1.0242044291597732,0.6403994201177573,-0.5510662933575592,-1.3649989231466662,1.0737742838999218,-1.642508627077855,0.8704444078298715,-0.2360603293857059,1.0266341427539258,0.20310952936932122
2016-06-01,-0.16774589962819045,1.8759514276797955,-0.07976522048314412,-1.0958072437051818,-0.658671288605196,0.027612653312258695,-0.08071770882187178,0.8981359281134882,1.427639164823167,0.5838404936962817,-0.5375445732949565,-1.2777417164130753,0.8946243689149992,-0.8821404034938287,1.5073771660144513,-0.7742536712337185,0.8576275186335788,-0.09657473855720454
2016-07-01,-0.09356614499658096,0.958381631435492,-0.06767293008474204,-0.8238232679496306,0.3975274916513857,0.047096394182850866,-0.4181191549828304,0.9466707131117007,0.592928744376974,0.43645377798252794,-0.6096271528749991,-2.308547203176715,0.6440471904547145,-0.8743126731400096,0.8287518758040208,-0.6257351024730785,0.8542431795850713,0.3194889142399742
2016-08-01,0.04006815025535952,0.6636960575213798,-0.3511110979777116,-1.298419190841971,0.7062669978084335,0.24665790312577293,-0.5093520759937152,0.8003761639466157,-0.3844212344352235,0.4922345962869115,-0.68256342464339,-2.250105230679066,0.3780917891897417,-0.9373611539875695,1.0275145677419808,-0.6380653381347656,1.1653694700687491,0.4546296415906964
2016-09-01,-0.05569605972664822,1.54744287331899,-0.025611374622736223,-0.8893896002792618,0.506746553512941,0.31065214912928835,-0.4321137714625603,0.9982506280700213,0.5376775848104599,0.4379018494881779,-0.6612750261622286,-1.7766335327637022,0.6946744529772004,-1.0300868968351171,2.3753182704632096,-0.7827219769761369,1.1310146210041452,0.0764505300686989
2016-10-01,-0.1525491280402957,1.8881881084197607,-0.2529750511241265,-0.8398828988828513,0.3221238144190915,0.2913710578644639,0.16493701946982486,0.7151499908403081,1.2504595391293791,0.4416013446198888,-0.5814950485698512,-1.5991634923249045,0.8077534297520146,-0.8062206277059852,3.0893960365882287,-0.29185022856738113,0.8660550447220499,0.016234095865513856
2016-11-01,-0.16694601014757357,1.8016205384181094,-0.6097256755217528,-1.0235090857570612,-0.7182269929403282,-0.23389942358925706,0.9612485991051448,0.005147180386951992,2.0317099195845585,0.4417073125221643,-0.44499561745790006,-0.8978952181163093,1.2726300680487723,-1.5342854305144842,1.5991953703073354,0.14498829023560156,0.5434737560596872,0.33124055697288346
2016-12-01,-0.06736368253952316,1.3200307121643653,-0.8423215456497976,-1.307648304596688,-0.33272022762930537,-0.6494043775253895,1.2295243728100953,-0.10888242525943918,2.481389045715332,0.4088444339044122,-0.3248867896647816,-0.6698399488561847,1.7725874190549968,-2.2234857629198546,0.9967855306772085,0.5889867608611647,1.2749980104730485,0.4665075442491672
2017-01-01,0.01197298724564309,0.480873663073931,-1.191562918516306,-1.0600492406431525,-0.5281561289925173,-0.89826097039028,1.6922930976254258,-0.5128640695888563,2.302317670051088,0.4339209739792059,-0.17641631805861227,-0.6431154723237889,1.8840712982241579,-2.324549047225112,-1.7514768013587365,0.8877164608723408,0.6890789625492502,1.1599062841175953
2017-02-01,0.12056186419575154,-0.03647313286096621,-1.0320010857704358,-1.0201876603283928,-0.45611671205744686,-0.8303094908829135,1.6782361059332613,-0.19371893587719982,2.0457352729553873,0.4562063820390816,-0.18139570762698945,-0.44460461791513006,1.5960518785101598,-1.7718025850593495,-1.7987874838022084,0.8478785205531765,1.1462206536150994,1.1874822569099854
2017-03-01,0.05052553943726195,0.9140067757704319,-0.7814120023678511,-1.2858296289413107,-0.9669591145343092,-0.5681773130806329,1.5653718056990273,-0.3870125155191164,2.057423490159055,0.35765545195843795,-0.19090682678979484,-0.6951168986964109,1.6296939371021222,-2.4340619734667857,-2.3578854707571177,0.7229131943470722,1.2916515482232926,1.0930006638233796
2017-04-01,-0.10561136168842557,1.442784758714529,-0.574535383627965,-0.698831812463532,-0.7300196462366955,-0.36147625346458395,1.0525604588302535,0.17918335942688138,1.9618622800137135,0.6331470213740704,-0.38879271902021817,-1.001750483301473,1.0801491378241503,-1.472923651747747,-0.15463465681442848,0.39912016005129425,0.05570222088631164,0.4796489363624936
2017-05-01,-0.18695469890885494,1.7371314458357983,-0.49765338500340783,-0.8358023506152206,0.0038965638861598742,-0.1023987927400941,0.7289044821082648,0.5220218457310356,1.3545917703750285,0.6004415219088635,-0.4653873724304972,-1.5035376760172727,1.115564846094682,-1.1453584520094984,0.6864588994246262,-0.4221720349144291,0.5703693374674371,-0.0747986976460461
2017-06-01,0.0021041003095001736,2.0477989545235267,-0.4798619945844015,-1.2810227747488176,1.1190411197133812,-0.11101703608106257,-0.03159216151165603,0.6401794297354563,1.414565456674454,0.5482617631016007,-0.452118525739576,-2.319857463460838,0.879116587060266,-1.6455753680762892,1.0859767290262075,-0.6955539213644492,1.109156202762685,0.066414052112536
2017-07-01,-1.4123624237645575e-05,0.9937470922103294,-0.37621461428128755,-1.262745502311435,0.6732054503567247,0.2692462028009105,-0.48948485947134507,0.9268409727162836,0.21382757323853513,0.47574617776526024,-0.6655549416776564,-2.2659430362908126,0.6984669044925578,-0.8687314090378787,1.238270906301645,-0.7604551959682155,1.2665124649697161,0.3244827707092483
2017-08-01,-0.026978710431511663,1.0500590388591473,-0.2938823554760371,-0.950438565420873,0.6798141332994024,0.24558692702448182,-0.4337564784677784,0.8703110761163778,0.2752860175802353,0.37291587476270743,-0.5978039675426909,-2.1849689812495794,0.557137829364593,-0.7358920410138751,1.837917841397799,-0.6775739708462276,1.1400216437400656,0.26266734514917645
