,mgv50GLB_cluster1,mgv50GLB_cluster2,mgv50GLB_cluster3,mgv50GLB_cluster4,mgv50GLB_cluster5,mgv50GLB_cluster6,mgv50GLB_cluster7,mgv50GLB_cluster8,mgv50GLB_cluster9,mgv50GLB_cluster10,mgv50GLB_cluster11,mgv50GLB_cluster12,mgv50GLB_cluster13,mgv50GLB_cluster14,mgv50GLB_cluster15,mgv50GLB_cluster16,mgv50GLB_cluster17,mgv50GLB_cluster18
2012-08-01,-0.04178872987837859,-0.004233838564709344,-0.005708973811462868,0.02308840753499025,0.22102208000368778,0.02300457412938984,-0.0911032132218393,0.04960384739692821,-0.005451122091876136,-0.4069588315768505,0.03460322464392944,0.018929150378839535,-0.007663570683588103,0.2516700146354247,-0.17085132312099888,-0.06601828766071191,0.003160489093814347,0.039952674673663244
2012-09-01,-0.0683355709196816,-0.01299638047554425,-0.049551511399967725,-0.021836110708876425,0.2458235924750303,0.035907134379362084,0.12199422449208377,0.012923939543408017,0.01966545358300209,-0.42261428485705155,0.010018367108634928,0.03908118571747433,-0.008027081620872123,-0.19085965702466876,0.2569015788019828,-0.039963231627213755,0.09443845499206234,-0.17175945970747206
2012-10-01,0.017022775669752712,-0.008473254696257317,-0.11178548772667729,-0.016393724204220386,0.1481126730157211,0.0237430502140308,0.11547882570309585,-0.02284458253619283,-0.05412449439366658,-0.11723260651892564,0.009207646574147722,0.1018752140755003,0.00666970715019642,-0.5643778872267108,0.35044472172575175,0.046916490704831434,-0.02183054347296019,-0.046440433296892375
2012-11-01,-0.09554444064556714,-0.0007645810805935824,-0.21675700365110886,-0.04987354211000181,0.022905450149447518,0.0022410386967765994,0.0483286263567678,-0.03956659848606864,0.14256763789388868,-0.0038585498173699133,-0.0633263113823804,0.4146217758005315,0.01440351568277938,-0.19122621166371853,0.1223531498942735,0.08436082783391921,-0.2918921612404488,-0.041752254797352686
2012-12-01,-0.23748832689204688,-0.009985441663103858,0.0023934418920340925,-0.19533508312628134,0.06303540142500295,0.02053986047057138,0.07455130473951276,-0.20257484081179597,0.008090072725382116,-0.04694955936801715,-0.17107571051879364,0.5187220058657905,0.015814965585584772,-0.10094187248533017,0.0970135249619214,0.28891191517902637,-0.10887224327873539,-0.09399529960420397
2013-01-01,-0.4946875740104998,-0.002156144116652692,-0.1020914506773616,-0.21047351060446745,0.033640628680586815,0.0205795086072991,0.025067197975147976,-0.2199670949647593,0.23833048012521532,-0.0974612794523164,-0.017511874268000775,0.34349882467226545,0.017061642777456105,-0.015442546840025998,0.033253322043544,0.22581983041965356,0.035855063312762496,-0.09981407887405819
2013-02-01,-0.3275634957031465,-0.013615875766195166,0.1209173091622286,-0.0975028235719811,0.07609765053586623,0.01756431242237567,0.021864423591099427,-0.472326957902243,0.20133748650550842,-0.051451404028990136,-0.21379568021405826,0.18656214529817752,0.019024897958944725,-0.09062213074659632,-0.049012577828933604,0.4092008948831235,0.07640282447273666,-0.020045292460256152
2013-03-01,-0.17478264553446166,-0.010514011705570432,0.10714697283367779,-0.019158097851720655,0.07753026531597156,0.0013282281139249544,0.03593754902314604,0.0020269577954570915,0.12362939616044362,-0.14035563299975057,-0.36817971955646167,0.3384362703019922,0.013918654319621295,-0.030522916692300377,-0.13122542427395875,0.21752014882483725,-0.09218219768356632,-0.02330894685453839
2013-04-01,-0.10728352296520287,-0.0031601917620307845,-0.006354412843668183,-0.051301347542993765,0.06304056655648536,0.012081975242483757,-0.019562644151489388,-0.007036084655758947,0.111520207590527,-0.10388616149819742,-0.17936556515368549,0.15515035526318982,0.012887754134220632,0.13829140497423778,-0.03676579415112874,0.10285713409973404,-0.05033332351091746,-0.13709714015324911
2013-05-01,0.004695512315022274,-0.007255635800526762,-0.05236077014096948,0.014135553877546178,0.09859114621592835,0.017891598531635227,0.06995779995837909,0.012678109369305678,0.005967807438638475,-0.05135387182235718,-0.03631955266676166,-0.04541312937032092,-0.0061905259721132325,-0.22113156095843448,0.21329752679141062,0.059553595670198994,0.039317154300373955,-0.07832683622837067
2013-06-01,-0.03642232590158221,-0.00811842641313658,0.010307905329174773,0.0067007508105743005,0.028871230583275318,0.025567232185731766,-0.03075161844157101,-0.01963922797247421,0.045337590078512825,0.06423065453533112,-0.0020005725673399866,-0.07249787619168108,-0.009386689011574531,0.01885638415604551,0.22529550599602033,0.01413071788531744,0.05989334973934535,-0.09863910575707753
2013-07-01,0.014894786225238318,-0.00775378839725713,0.02930584298663361,0.0058600331963219255,0.08458645635210309,0.05269085740540496,0.06679848589923944,-0.021339874974516934,-0.0056898583554559285,0.06851429251704629,0.06594223562966693,-0.0725792898711833,-0.020148319805412648,-0.09303208544989612,-0.05081959314784913,-0.06438455844329576,-0.012999504955636489,-0.23792455593744913
2013-08-01,-0.022353672645461394,-0.006057354869080119,-0.008332769949595595,2.7243209921795387e-05,0.18402784403446504,0.047016050973330406,0.11083168929882263,-0.021070757404316305,0.05371804452604718,-0.3715718707700414,0.005006490656259385,0.015343014489520678,-0.01783278175412332,0.020628021681837944,-0.18145569934035247,-0.03363803439473702,0.0009390320219854648,-0.04289868391222424
2013-09-01,-0.007338162091836123,-0.03144888852999755,0.04171345729467481,0.0033679895496331385,0.11647665065474216,0.03948454936531928,0.0492445957124903,-0.0642427958028261,-0.018343288037512038,-0.3612290099849851,0.0068402547516267405,0.09842514483766121,0.005932462566664491,0.06828860414571294,0.22680187281572592,-0.01488913568841704,-0.022449684203476518,0.07605176005098555
2013-10-01,-0.12640872261893582,-0.013190841607461931,-0.00036943918445992265,-0.07604334202612409,0.12025275984696583,0.026748060065963367,0.0950560224859902,-0.012873059008703676,0.0710499452220069,-0.2651454426172211,-0.03048015165735375,0.14014348049055445,0.02096719113771784,-0.3719733418705307,0.2584648793036083,-0.03914256122405246,0.052161444280598615,-0.005750012480550342
2013-11-01,-0.29586093946242,-0.012120800899920547,-0.09675347354522972,-0.03321320628342421,0.05181805618041385,0.0036253652453167324,0.005176221282127198,-0.2283479065396065,0.24624428815311855,-0.014119244026621496,-0.13560354709625244,0.3383771126920526,0.032326154328941495,-0.13344498159729432,0.13585556737797438,0.24108014116852972,-0.07920704681325604,0.004739588540461328
2013-12-01,-0.4886436210551732,-0.04135608776663566,-0.015775288650116254,-0.2466234361162837,0.05169515580400429,0.024751750556003593,0.1021233502398716,-0.11211553978365521,0.36107351382573444,-0.1349906107102792,-0.13294693251902406,0.345751941204071,0.06753071048533231,0.032450647798375545,0.045417770216206334,0.3844598466056889,-0.0860161374549608,-0.09699366986751556
2014-01-01,-0.8905431754152541,-0.003019361911226788,-0.2106839834257614,-0.3019785658913369,0.10777913792207179,-0.03217355463511466,0.04643304796701067,-0.14334407656691794,0.5277149544821845,0.01978188401132118,0.14081869951703332,0.2548040381886742,0.05480788672802783,-0.16075402637508426,-0.11315081830856935,0.36537156014119165,0.1149750641874365,-0.0038465505672825705
2014-02-01,-0.4427759580209222,-0.000915968672501033,-0.5050992203313251,-0.19924029800462426,0.0928717096690583,-0.016672622255382175,0.007510334357954143,0.029264082915561145,0.2759300503465864,-0.058887948788057164,0.42669668116352777,0.24350392547520722,0.04196094812063045,-0.14641260223410954,-0.11475269665133278,0.1818775120428053,-0.02912519801710103,-0.034150462597608566
2014-03-01,-0.13354982078914912,-0.01983758686053628,-0.02456371304254199,-0.11888325029278393,0.08370358439211825,0.011666252263067032,-0.06124575235200732,-0.22151974398036336,0.18419553836186728,0.0055060340604913514,-0.05938583476976915,0.14920760962096127,0.029870909255464158,-0.2409862162910889,-0.11858833110276258,0.33931559172727294,-0.01747018305232396,0.05676810112264421
2014-04-01,0.04719419693443137,-0.01357233603582664,-0.019732256268346033,-0.06659864708318473,0.11010535588834139,0.03144193995297348,0.0831962050346846,-0.058359795704830526,0.06044917222526338,-0.23513737860627063,-0.05482693456790664,-0.05056267434900457,0.007951672054016638,0.12247842675614579,-0.06271070748005272,0.19091344990972747,-0.014731674329251857,-0.07122172249688043
2014-05-01,0.0107764443513793,-0.013951771564248221,-0.0036090845242142677,0.04011948566930079,0.15206715438218243,0.03638227270211784,0.04585371091124717,-0.07379976815955584,0.012305755582120683,-0.04536252043495967,-0.06142203611406413,0.06539323790506883,-0.011132802764896678,-0.06965715351088024,0.08010052074238938,0.07179810712903233,0.009191136907886815,-0.22466649611790973
2014-06-01,0.058830177909891375,-0.01872742303300929,0.06174425226311351,0.006003964617154242,0.16780271466854402,0.05843580893102214,-0.11925223503219948,0.007706186409259952,-0.026602434615294136,-0.11661066490364826,-0.053780445490371094,-0.021919574673202904,-0.018902152006040836,-0.1382750688582032,0.2948930592469449,0.038540227559663486,0.0221105946882351,-0.052026270164383784
2014-07-01,-0.03690764727726789,-0.02162749863298422,0.01176872052425562,0.013512546798179608,0.19007311985556005,0.0576761181862615,-0.08124285534526525,-0.01512575829618199,0.020843249642186694,-0.19682104897311353,0.051688733087344604,-0.05583459088070826,-0.017126890901043558,-0.06197202411071162,0.3935960385034669,-0.04444510786462639,0.04229616575144433,-0.06508858253558476
2014-08-01,-0.018911394225039953,-0.02012174688758847,0.006770188811906549,0.01645382502411278,0.28875185984425844,0.03985138843142782,0.12317465597324156,0.012694916492977808,0.004610486535562409,-0.23066378015232836,-0.01178839857774702,0.04883006553758274,-0.004412206582800646,-0.2183132918081551,0.09243562466131065,-0.012025685381081145,0.04160256200545543,-0.2392021980550554
2014-09-01,-0.027452710963470836,-0.015617916663161547,-0.03468053372100342,-0.013960965168633445,0.22230428536381344,0.03797864180661944,0.008195027018363556,-0.04632956413335578,0.009964326810505655,-0.24662151580720434,0.012951861770654266,0.05420538681474599,-0.0051436303149312405,-0.19912347197532654,0.25152251967843975,0.04977849233200995,-0.0002534974703086993,-0.05243030687173207
2014-10-01,-0.1601007727669998,-0.014967813735606954,-0.030703992084708327,-0.03062292054202986,0.2274393837536331,0.0374323455310072,0.17463476135489645,-0.03486240802462711,-0.016551237139436934,-0.15506976115421986,0.02294529483399608,0.13350887393409555,0.010782730513123173,-0.5792389406222049,0.2708789874922554,0.047969525301102864,0.00981797803998799,-0.16578740543789333
2014-11-01,-0.4567640348219536,-0.013420849467250005,-0.22009730685588927,-0.11085621225907935,0.09055547581046029,0.031557564202779526,0.15355038843797833,-0.21187520997468814,0.23951931132210624,-0.09942384744723012,0.056837025013836945,0.29138306325132196,0.01828610525506401,-0.40856119349738146,0.24409381637595734,0.03008117536240715,0.16736388206481934,-0.017082538041803572
2014-12-01,-0.3437753294555234,-0.018003636675309225,-0.02829157855621604,-0.038581812372489005,0.11956417207828667,0.018134088414519956,-0.02307426393701789,-0.19935501176257467,0.12457425395647684,-0.014083192951419925,-0.22150645540519195,0.3349981931122866,0.020053194391645133,-0.27534917832535,-0.13658438615922658,0.40061922144081635,0.08623485226888915,0.00025468320624592405
2014-01-01,-0.8905431754152541,-0.003019361911226788,-0.2106839834257614,-0.3019785658913369,0.10777913792207179,-0.03217355463511466,0.04643304796701067,-0.14334407656691794,0.5277149544821845,0.01978188401132118,0.14081869951703332,0.2548040381886742,0.05480788672802783,-0.16075402637508426,-0.11315081830856935,0.36537156014119165,0.1149750641874365,-0.0038465505672825705
2014-02-01,-0.4427759580209222,-0.000915968672501033,-0.5050992203313251,-0.19924029800462426,0.0928717096690583,-0.016672622255382175,0.007510334357954143,0.029264082915561145,0.2759300503465864,-0.058887948788057164,0.42669668116352777,0.24350392547520722,0.04196094812063045,-0.14641260223410954,-0.11475269665133278,0.1818775120428053,-0.02912519801710103,-0.034150462597608566
2014-03-01,-0.13354982078914912,-0.01983758686053628,-0.02456371304254199,-0.11888325029278393,0.08370358439211825,0.011666252263067032,-0.06124575235200732,-0.22151974398036336,0.18419553836186728,0.0055060340604913514,-0.05938583476976915,0.14920760962096127,0.029870909255464158,-0.2409862162910889,-0.11858833110276258,0.33931559172727294,-0.01747018305232396,0.05676810112264421
2014-04-01,0.04719419693443137,-0.01357233603582664,-0.019732256268346033,-0.06659864708318473,0.11010535588834139,0.03144193995297348,0.0831962050346846,-0.058359795704830526,0.06044917222526338,-0.23513737860627063,-0.05482693456790664,-0.05056267434900457,0.007951672054016638,0.12247842675614579,-0.06271070748005272,0.19091344990972747,-0.014731674329251857,-0.07122172249688043
2014-05-01,0.0107764443513793,-0.013951771564248221,-0.0036090845242142677,0.04011948566930079,0.15206715438218243,0.03638227270211784,0.04585371091124717,-0.07379976815955584,0.012305755582120683,-0.04536252043495967,-0.06142203611406413,0.06539323790506883,-0.011132802764896678,-0.06965715351088024,0.08010052074238938,0.07179810712903233,0.009191136907886815,-0.22466649611790973
2014-06-01,0.058830177909891375,-0.01872742303300929,0.06174425226311351,0.006003964617154242,0.16780271466854402,0.05843580893102214,-0.11925223503219948,0.007706186409259952,-0.026602434615294136,-0.11661066490364826,-0.053780445490371094,-0.021919574673202904,-0.018902152006040836,-0.1382750688582032,0.2948930592469449,0.038540227559663486,0.0221105946882351,-0.052026270164383784
2014-07-01,-0.03690764727726789,-0.02162749863298422,0.01176872052425562,0.013512546798179608,0.19007311985556005,0.0576761181862615,-0.08124285534526525,-0.01512575829618199,0.020843249642186694,-0.19682104897311353,0.051688733087344604,-0.05583459088070826,-0.017126890901043558,-0.06197202411071162,0.3935960385034669,-0.04444510786462639,0.04229616575144433,-0.06508858253558476
2014-08-01,-0.018911394225039953,-0.02012174688758847,0.006770188811906549,0.01645382502411278,0.28875185984425844,0.03985138843142782,0.12317465597324156,0.012694916492977808,0.004610486535562409,-0.23066378015232836,-0.01178839857774702,0.04883006553758274,-0.004412206582800646,-0.2183132918081551,0.09243562466131065,-0.012025685381081145,0.04160256200545543,-0.2392021980550554
2014-09-01,-0.027452710963470836,-0.015617916663161547,-0.03468053372100342,-0.013960965168633445,0.22230428536381344,0.03797864180661944,0.008195027018363556,-0.04632956413335578,0.009964326810505655,-0.24662151580720434,0.012951861770654266,0.05420538681474599,-0.0051436303149312405,-0.19912347197532654,0.25152251967843975,0.04977849233200995,-0.0002534974703086993,-0.05243030687173207
2014-10-01,-0.1601007727669998,-0.014967813735606954,-0.030703992084708327,-0.03062292054202986,0.2274393837536331,0.0374323455310072,0.17463476135489645,-0.03486240802462711,-0.016551237139436934,-0.15506976115421986,0.02294529483399608,0.13350887393409555,0.010782730513123173,-0.5792389406222049,0.2708789874922554,0.047969525301102864,0.00981797803998799,-0.16578740543789333
2014-11-01,-0.4567640348219536,-0.013420849467250005,-0.22009730685588927,-0.11085621225907935,0.09055547581046029,0.031557564202779526,0.15355038843797833,-0.21187520997468814,0.23951931132210624,-0.09942384744723012,0.056837025013836945,0.29138306325132196,0.01828610525506401,-0.40856119349738146,0.24409381637595734,0.03008117536240715,0.16736388206481934,-0.017082538041803572
2014-12-01,-0.3437753294555234,-0.018003636675309225,-0.02829157855621604,-0.038581812372489005,0.11956417207828667,0.018134088414519956,-0.02307426393701789,-0.19935501176257467,0.12457425395647684,-0.014083192951419925,-0.22150645540519195,0.3349981931122866,0.020053194391645133,-0.27534917832535,-0.13658438615922658,0.40061922144081635,0.08623485226888915,0.00025468320624592405
2015-01-01,-0.5869611468113645,-0.0038079002069103794,-0.03392529608898385,-0.214165745314604,0.11063546140109544,0.004201243988610068,0.04092126749874501,-0.2848653079465378,0.474915968047248,-0.06432477531470651,-0.0933695330538533,0.22892681712454013,0.016474060596385814,-0.11484527995235451,0.013051647692918777,0.12845609463372473,0.2201699123189256,-0.09926169282860225
2015-02-01,-0.47280385460652097,-0.0055838442432297524,-0.03079787373196247,-0.10581009136223644,0.09486494767191136,-0.003766925080295294,0.004334670355480709,-0.26535327697909156,0.34233334991667,0.013028153430993162,-0.17739095809784802,0.3028398278084668,0.013123361447357743,-0.07872566511140805,-0.2240407438773029,0.16734251531503969,0.20716727988140005,0.008570374920964241
2015-03-01,-0.2961008691451919,-0.004171713575507661,-0.13043763505858044,-0.009864894962458877,0.04913325017664285,0.0027999831289936433,-0.005896064567934262,-0.22961641120356183,0.18744491868548924,-0.1288345127593814,-0.21149715916676956,0.3384542329744859,0.010842685181497395,0.09687433593741086,-0.1363276697273524,0.25986111012555785,0.17769892473478574,-0.033861647049585976
2015-04-01,-0.037613799664336194,-0.005065564923089303,0.26572934070298837,-0.03783228974905073,0.03766557531414834,0.01667179498571181,0.15272588542338167,-0.20405138994372168,-0.004242625242720048,-0.06435252579413062,-0.2545025199651718,0.24801213632930408,-0.005445593370601384,0.003861656812863929,0.06750122784584198,0.12047076755661076,0.059529363706305224,-0.11671433846155801
2015-05-01,0.013483133376903938,-0.003228621896590909,-0.004233894219925237,0.008457718902955883,0.14003568320675236,0.014304258334247963,0.004735941674267308,-0.01150723221863425,-0.012147994711995125,-0.049505214111542135,-0.1505378633737564,0.06608795713294635,0.0020493633262634596,-0.3010995755685824,0.0862601213157177,0.04787846484174163,0.04507354083093437,-0.11285608841313256
2015-06-01,-0.05215949995416991,-0.0072101612979534845,0.05504767042259837,0.0235142093730269,0.1359825376915721,0.02398484022073124,0.17938238851140054,0.013720535478273104,0.04600400312079324,-0.03121044270430259,-0.12914419851519846,0.0010930755260315807,-0.004795053566930965,-0.44994971183972937,0.26465167273890294,0.045755979115680114,0.0933006506513905,-0.19698296984036762
2015-07-01,-0.00012447898895938842,-0.006106424159745541,0.04580436750899914,0.01568367346103147,0.05956231183743319,0.027285074221267216,0.013394317893164882,0.03483874160189961,0.016973350817958515,0.009911818297829215,-0.06302290765399282,-0.06934452124617316,-0.0010170160570699542,-0.3256773837258882,0.07635315809890908,-0.01752568227317879,0.03116454274670498,-0.04415401154094272
2015-08-01,-0.010989833964218557,-0.004723102443977404,-0.014160473852656608,-0.005759347970626369,0.1253884648327279,0.02692326920521746,-0.1236405684037155,0.05224175577939943,-0.014600718600882424,-0.08802994733720314,0.018578062934631653,-0.01331507312980565,0.0018575722498665938,-0.0718999279784822,0.016133679639337196,0.004229787737131119,-0.05629434174782521,0.0015232524472392267
2015-09-01,0.046613476645778605,-0.022250554554628495,-0.10724969554779142,-0.003642912792122882,0.22870493409907924,0.040306505834259224,0.23737422535928449,0.03577512797228126,-0.025478932592603896,0.03998979750111347,0.03770697353915735,0.07840089669281786,-0.012395936883398014,-0.6121883604014031,-0.1488505001619177,-0.009959841431197474,0.007633614429348224,-0.16111233168178135
2015-10-01,-0.22479585358794307,-0.021209075719688136,-0.0005487027729666511,-0.050919538838152555,0.20804139497005836,0.02567940115516365,-0.07053763511475553,-0.022188535090102705,0.08543408579296535,0.05587849795349001,-0.0544679689813744,0.16308851540088654,0.0032062348284944476,-0.24856642306408033,0.12483992174548922,0.04895411173307921,0.2083571778761374,-0.23674075802167255
2015-11-01,-0.08185499046050328,-0.020872889496146442,-0.0754346594560978,-0.11806413068534424,0.06860654339589904,0.04266462680222332,0.1779348160443681,-0.17322419687759044,-0.012839482062392764,-0.11512906121926045,-0.019593407738615166,0.4239571094512939,0.015733990736364514,-0.41883750775150047,0.16667403561889,0.25500626129619147,-0.0551676528679358,-0.054121195442146726
2015-12-01,-0.248462717298051,-0.04688802765734045,-0.09527112855467686,-0.1687892706868071,0.14740196345126735,0.030373889408092724,-0.07131466369950369,0.010329504432373269,0.021827928721904755,-0.03569490004946866,-0.06497269919650121,0.49438437277620484,0.06232348238165242,-0.3761379378978337,0.19606298784602363,0.29589641144720175,0.14057024507909208,0.01707954228752189
2016-01-01,-0.43070026686493784,-0.041190367828885605,-0.025600485157134922,-0.10484481542747212,0.042806265760312046,-0.02035582155892343,0.06221513148773922,-0.017435371139368345,0.14982672201262578,-0.03558077526784788,-0.318840891122818,0.46825754371556366,0.07407670124542082,-0.0584643473413503,0.08704642993661592,0.46614976757663795,0.23604516644735593,-0.09612258109781477
2016-02-01,-0.257270248003409,-0.04034554865621106,0.06779893626307332,0.009851930489451249,0.07378312107999768,0.004495817699195996,0.008997573318441263,-0.2732186816459478,0.10082104139857821,0.048643673264135524,-0.33594921908595343,0.48214401711117133,0.04615127135240373,-0.06352348392394101,-0.13129126350834683,0.4613258323426974,0.23142240337423375,-0.015463009476661682
2016-03-01,-0.17817009922484278,-0.027757085441720793,0.12267199886399646,-0.025059862976303752,0.10378508111544416,0.016339265953685612,-0.09080359105313762,-0.30341124118760576,0.04182448817623986,-0.005439074167351085,-0.13352177021178332,0.27241133830764075,0.030577985471137617,0.015719254092078343,-0.11242503511174669,0.3331511455067134,0.10181825507331539,-0.02364929558502303
2016-04-01,-0.11490753418962721,-0.016382387911770987,-0.04753166766360749,0.015104566310295222,0.059799554930851526,0.02411312284991047,-0.043014608574717235,-0.0023706239474894004,0.03251809419857131,0.04745295315276919,-0.312061607837677,0.16714824194257907,0.014575847029253387,-0.25814853817503025,0.028842150723508927,0.18607171536502193,0.2115787485161343,-0.026626928399006523
2016-05-01,0.004396570885790066,-0.008860872940998335,0.02894596261687057,0.015185076037641637,0.19983049910680384,0.029596821000070675,0.2946129340804025,0.0037648222344212755,-0.0028882488711840576,-0.26686557634608954,-0.05400508472865278,0.025846246968616135,-0.010994853246579075,-0.09755144052416365,-0.08719299902331154,-0.0009306880124544694,-0.019091934066366504,-0.30694686704211765
2016-06-01,0.016527048403948127,-0.015022018914897255,0.00955324056883191,0.02129112329819928,0.22007188042708206,0.042842949430147804,-0.03156492047095567,-0.027663496777761816,0.026203617453575134,-0.1843304556655133,-0.09013096886602315,0.001558197492902929,-0.005675112792388395,0.029394684237575974,-0.04643440106005039,0.0737428673053697,-0.02405722499699206,-0.27038827538490295
2016-07-01,0.0037035491632323872,-0.007755224723507604,0.009240639980795771,0.012150571698912921,0.16047663129536452,0.03418025250236193,0.054855987931905166,0.0033198804377989714,0.025196938465038933,0.014940352274442282,0.03666738894852725,-0.10771809315139597,0.0019847407906600765,-0.2875015835895716,-0.14785472303628922,-0.03867986921805068,-0.05617274625881298,-0.18963838617006937
2016-08-01,0.007965674125392673,-0.00801293950082738,-0.013662692765856898,0.003948322676631234,0.23080662420365664,0.03635721533940872,-0.03861835163630796,0.004768323932969293,0.019571779088841543,-0.14906816008522755,0.004374612630768256,-0.025428247384049675,-0.010061351087085038,0.24431019185859465,-0.11078924432678042,-0.09412244277990471,-0.0184016944085424,-0.23911338713434008
2016-09-01,0.012219364059643007,-0.013480699476823791,0.007689019210290077,-0.04307451362935653,0.20492026434008,0.04128467019190901,0.009284828779067885,-0.038051379974498305,0.0430886447429657,-0.41331080939826065,-0.031317793764173985,0.035344946452162476,0.0022114013697586647,-0.03214962084159673,0.2624015763120831,0.007941804321135506,0.05182637958913236,-0.0884427461359236
2016-10-01,0.06894433582332772,-0.012495929885090669,-0.08263263071692267,-0.018047574026834056,0.27629803635377803,0.04242681413496279,0.017829567947414485,-0.12012760826321535,0.0404483535223537,-0.33444134503837647,0.07515815509991212,0.09548250247131694,0.003970805421710989,-0.28212037041922594,0.014486028768895369,0.09632268131284391,-0.11014925265634382,-0.1287829793161816
2016-11-01,-0.02092189273573983,-0.027226504005353643,-0.026315756055504777,0.0683231198269388,0.06767591933897013,0.025843346935644138,0.2005802279108026,-0.32015158686526984,0.12279658681816524,-0.05650223768132878,-0.08353379301049492,0.29674043709581543,0.008792649966894557,-0.46382287395334687,0.4155562874281181,0.19644142712576915,0.03900440611146592,-0.14692132671674094
2016-12-01,-0.23639678535327108,-0.0309564363332459,0.22942940163057904,-0.22748154327736136,0.08849455290927297,0.03295538060680616,-0.029247588990779404,-0.24471911926602208,0.17742271224657694,-0.044027856719775466,-0.1303460110317577,0.09298240257935089,0.04500133377051542,-0.04701854434804381,0.09951436154122623,0.35499297713829303,-0.050744046834675045,-0.11445312036408319
2017-01-01,-0.15306224075841232,-0.03826171342603807,0.1610319108463997,-0.17849329095449507,0.07436007541497197,0.026997146569759916,-0.0035595583070195122,-0.2954397437184356,0.22825077176094055,-0.04185583941110476,-0.10241088034077124,0.07720216431400992,0.05858577850874275,-0.08169519497412386,-0.16011410164383222,0.34892331745664956,-0.03666494897491223,0.0213370348016421
2017-02-01,-0.06718447720500785,-0.01918301686397694,0.10483969262866087,-0.08573936159658875,0.06374472966500089,0.0272571276112586,-0.06299257027299217,-0.17716778918754222,0.07228035065862867,-0.08123977564451262,-0.05752536129545082,0.0354787487198006,0.028748414137956122,0.09275945686848364,-0.12921912349619954,0.1921403458562948,-0.061145978602203166,-0.004650388533870379
2017-03-01,-0.009603364209473973,-0.016789640416312375,0.07437666834786881,-0.04310882773238772,0.10288726472485384,0.0015088761340684414,0.0484060537949037,-0.15392816343972848,0.1030886752737893,-0.018293043877196123,-0.15525272624059158,0.0003609450703317469,0.03190208740927187,0.006775677238947877,-0.08065379136856997,0.11996779653985622,0.04166312314368583,-0.09828527768452962
2017-04-01,0.041706967626658965,-0.037918052716166814,0.18498563142709953,0.060691025038683635,0.13406925826473576,0.03251321688177842,0.16596431142828438,-0.12042546688124191,-0.025845542550086975,-0.24615614198324248,-0.2627439119599082,0.01785458277233622,0.023965763606408272,0.061267353246145156,-0.17493581575042796,0.3274717573392189,0.017247872578131186,-0.12518560720814598
2017-05-01,0.013449894343043717,-0.018868968770061334,0.02056297218037206,0.009778953267272954,0.15440780043074517,0.03636444701625424,-0.047562430413921226,0.031784365256858425,-0.02102527353498671,0.034123593867998424,-0.12691064145077358,0.05036732351238077,-0.002357418089265082,-0.1617456150946216,0.054181307413668,0.03445329681291419,0.08042901250961665,-0.11929941674073537
2017-06-01,-0.06069393539932413,-0.01633428297859674,0.023485332467528278,-0.030079401844406717,0.1878648040305197,0.050807136604231105,0.0013964355326770398,0.007331320950978024,0.06523201035128699,-0.06257419687087142,-0.08460104634815996,-0.008319551654329354,-0.018201881584951816,-0.473351665189333,0.12334112851124888,0.08661484629926035,0.09234255632838688,-0.156381626923879
2017-07-01,-0.03203218409293135,-0.01217524233206693,0.03889914775310561,0.007062958103679814,0.11013667964566072,0.02973511783168093,-0.15662320879068267,-0.007515527892771156,0.05284898396995332,-0.10124748631373165,0.015570211689919233,-0.04143462500492619,-0.00010823709953244537,0.011061877012252808,0.09587547337671495,-0.03468914083757643,-0.022916432872817322,0.0019659255889968737
2017-08-01,-0.06789306939487726,-0.01235735004363593,-0.04315010683481083,0.00704437471139505,0.13100413885791745,0.043631686150477966,-0.01818066609374593,0.008191096834665122,0.04697468959622913,-0.2907960668323547,0.01358722061426802,0.006127596240152012,-0.0016792170732810238,-0.28366385915569053,0.1548224743807091,-0.02776080095288107,0.036348415085592785,0.10416598783599006
2017-09-01,0.031823300244942516,-0.013110677768572781,-0.061880082411821496,-0.0068450984884898015,0.10666924701855247,0.028561447821901093,0.019166555799795,-0.007548870865342229,-0.02754711028602388,-0.3746550266198286,-0.029905489645898342,0.0833628521385518,0.0030296592100517114,-0.09073891511587338,0.21072888992867378,0.03935077338147972,0.03726711446369017,0.160628789001041
2017-10-01,-0.05929213489445163,-0.013899777246009843,0.05533135994229206,-0.07191601654757623,0.1850762659997012,0.04453499542551707,0.02583868885308169,-0.21735079759775205,-0.016177848188413512,-0.11244444983212028,-0.012110879602418705,0.13007145036350595,0.005374763322639224,-0.45580404384113915,0.23042529399664896,0.11532302882711767,-0.03170413594390895,-0.14894199040200976
2017-11-01,-0.16859659636524363,-0.022370096380565727,0.05793621720269669,-0.019956890910123443,0.21386351601212428,0.029172621083314556,0.10076824868662973,-0.25265464602514753,0.23236220081647235,0.002775968998435914,-0.16015986488624054,0.36384787071834906,0.014161155427876429,-0.10434078535709146,0.08982851539018019,0.1825214758262796,-0.32549796474946513,-0.21648340755038792
2017-12-01,-0.4436372031628246,-0.02531236771099426,0.10918504450210305,-0.057419403369382296,0.03788549106864803,0.020790162891375297,-0.002888520248234272,-0.4755932231282079,0.14230050974422032,-0.07882036239378096,-0.253527933223681,0.4125547273592515,0.02667946657512375,-0.040603841211054925,0.00958393837483424,0.4277692255327257,0.14473875430790153,0.048250382145245865
