,zgv50GLB_cluster1,zgv50GLB_cluster2,zgv50GLB_cluster3,zgv50GLB_cluster4,zgv50GLB_cluster5,zgv50GLB_cluster6,zgv50GLB_cluster7,zgv50GLB_cluster8,zgv50GLB_cluster9,zgv50GLB_cluster10,zgv50GLB_cluster11,zgv50GLB_cluster12,zgv50GLB_cluster13,zgv50GLB_cluster14,zgv50GLB_cluster15,zgv50GLB_cluster16,zgv50GLB_cluster17,zgv50GLB_cluster18
2012-06-01,-0.3011884503677243,-0.16437650068115642,-0.013288497381533187,0.0455023350719458,-0.042751419448083444,-0.09748295334906415,0.009218300692737103,0.010743672663176601,0.02713723177159274,0.010629932410118007,0.05919279914999765,0.04014171449080953,-0.025439737364649773,0.017213113864676822,0.10744193218704452,-0.04639166154872591,0.26212739092963083,-0.04561199626374629
2012-07-01,-0.12633022470552413,-0.10652675769711269,0.008552869461818637,0.027291164196168,-0.01745108334768203,-0.07873431875787933,-0.07366482810727482,-0.01791145954154093,-0.02512172140457012,-0.0022268062816278382,-0.02641878312542325,0.030070722524849873,-0.06270555158456168,0.008708536107507017,0.007220738588419175,0.025279406962968477,0.1630827902801453,0.04750313988376048
2012-08-01,0.2777995389015948,-0.040029356156596696,0.014082358725811966,0.0003206113783212808,0.031115961891989553,-0.03651965987579576,0.02130125006981965,0.022734412711791017,-0.1053225055888847,-0.010768790449801046,-0.02001366385864833,0.02482058304660725,-0.07734921450416248,-0.012181854658087509,-0.15138434736352216,0.015353153799181786,-0.08043166072595687,0.19748622491475074
2012-09-01,-0.11354797199124196,-0.04509966989325089,0.0071858437226087635,-0.023772077969251536,0.04334097968474511,-0.04083815448243043,-0.02722140594289221,-0.01972368653779003,0.05900702818676277,-0.003826118472046349,0.060576401532642425,-0.07096994316802835,0.042446221535404526,-0.02595285990941597,-0.05530034493010743,0.07221173042448881,-0.1044803432055882,0.14311872542865814
2012-10-01,0.048958342217031076,-0.03635173251155678,0.002501131609179889,0.07132570474193646,-0.019640574652341106,0.08076814099632461,-0.01945494642031604,-0.028651862786236135,-0.07081968364892183,-0.0024024999892098787,0.03172197926139075,-0.1053245281273464,0.20479502777258557,-0.015399193054892952,-0.011162691543060809,0.06060599671485268,-0.10803041477051992,0.044933963386762525
2012-11-01,-0.02912660358382053,0.056909277807665234,0.003789185628308897,0.011898658704012632,0.11145780163426554,0.021138543198848593,0.018721920084850543,-0.05758858539841392,0.028187284177100216,-0.004800700556714976,0.18685264956383477,0.24627061947336734,0.028876221428314846,-0.07053194696911508,0.02796305010893515,-0.08986535543036238,-0.043756845924589366,-0.06034573720347497
2012-12-01,0.09147593232451892,-0.004306771856455402,0.007837716265374878,0.04987699719957816,0.031791636419873086,-0.23237464242968067,0.26061049309270135,-0.07271125954999165,-0.05076349057533123,-0.005767191769768608,0.4029800494511922,-0.029273726538104828,0.13503885517517727,-0.012668469571508467,0.019603340511903503,-0.1527641281903347,-0.056145304725283667,-0.03532917922242514
2013-01-01,-0.07903046417431753,-0.009399672387210466,0.002443054614654892,-0.03839500654393282,0.054595391115834634,0.1535448663193604,0.04308901984116127,-0.014358455651249229,0.09387553014137126,-0.0055214425883486065,0.03848457561125831,-0.17395033588949238,0.22645076115926108,0.09138067252933979,-0.017490399357183533,-0.12194099270294759,-0.03417162963795283,0.009369860673623701
2013-02-01,-0.03899334029096072,-0.07415945723453778,0.0024676636473558258,-0.0008626279827111806,0.14450381840429,0.08972192118907797,-0.28973709920357016,-0.008910538798028772,0.03824141566400174,-0.006828179814577392,0.10340290646704417,-0.039166865764923814,0.022208428320785366,0.24557268867890042,-0.04153997966445478,-0.1395120903431812,0.01648818068797626,0.05216899838659071
2013-03-01,0.01711166448524741,-0.00753662591615251,0.010867414434171415,0.0016348213252151767,0.1956354466176802,-0.22298816976876096,0.042852129915664935,-0.13756208460439334,0.03362336989354204,-0.007309026509695888,0.3186291881969997,-0.17000103615364937,-0.009936700419833263,0.04545448270315926,-0.0633736498149714,0.029866228524212522,0.005892899242185411,0.05022201596969558
2013-04-01,0.08496008813381195,0.016776264026647305,0.0070597353280820166,-0.06359253580180498,-0.004161712187792986,-0.1848889065199885,0.004412108984101435,-0.055755753154781734,0.04918075270122951,-0.0018675696578619122,0.20054271296849327,-0.29058054370700187,0.30339474479357403,0.007852056296542287,0.017038893122646146,0.08480859067395469,-0.17813871067667764,0.008311548886159736
2013-05-01,-0.014210179387057414,-0.08250321083851443,0.005702018669775028,0.07835203686203712,-0.03290263815752922,-0.059786040721268495,-0.05726685169441947,-0.015521674967286262,-0.061210708485709295,-0.0032680098346418787,-0.0030883768987324503,-0.14625291498202198,0.06596644098560016,0.020473194470266916,0.01009643201268089,0.037463561187837724,-0.059728803379195075,0.018271418699559065
2013-06-01,0.035213111121146404,-0.10007914752905606,-0.002422424886560535,0.059552958760506064,-0.00506987149316457,-0.08450865360169575,0.038992687417515395,8.94381876357577e-05,0.053247307185773494,-0.0026562903787731413,-0.03654494704235168,-0.0067271973129432155,-0.025170153627792995,0.013912616608043512,-0.06102601528391802,-0.01349060178220829,0.1356289145492372,0.0029317771775587914
2013-07-01,-0.11867748909309263,-0.12845188834285007,0.01458387220651609,0.03256374516357214,-0.0030182187460483082,-0.06404667450436231,0.04421168424446008,0.03289682473140684,0.016389654052478296,-0.007243837270935499,-0.07958308690124088,0.045959946681868355,-0.0687972828745842,0.017148165594941627,-0.0859528527896207,-0.008755137221278431,0.0192458371794413,0.07460092705103659
2013-08-01,-0.008393285918186923,-0.13403098262448346,0.01487245633221521,0.013080473320606427,0.006678365471382295,-0.04810635963904447,-0.012038120646672004,-0.017033853377638894,0.041205333890738306,-0.010391547443320801,0.02318334041370286,0.06918448181647174,-0.05379412944118182,0.004196271927665091,-0.15253247623156782,0.017142487324286842,-0.014679392592774497,0.18093798670076555
2013-09-01,0.13351793416210864,-0.08922947307636264,0.004648848043053589,-0.024865497536479663,-0.021923351432046583,-0.12384075029142973,0.0798214291190279,-0.022118485702032394,-0.039446320539961256,-0.0024695407396738266,0.039427963987229364,0.047708425741150695,-0.01907760122170051,-0.023821767212616075,-0.09184383360066808,0.014833448167507335,0.08913748675868624,0.14032831475619348
2013-10-01,0.08171401673653086,-0.03779786745555528,0.010854175326515562,0.003551879826073463,0.02331080125464547,-0.04223936783342526,0.07075035366518745,-0.024895070501687853,-0.07316757131505895,-0.003913418731132174,0.08892341265602717,-0.18048258322589802,0.12491570164759955,-0.05316079154403674,0.06190752680588485,0.07140826886502381,-0.09055883283652956,-0.03350985972511192
2013-11-01,0.12205168604850769,0.007797855411066126,0.012843945545008343,0.051193450314876356,0.039079538997142546,-0.05258752097343577,-0.11374378769562163,-0.12752177109095184,-0.0024941308354889903,-0.014530352838665139,0.23774495200505333,-0.19611194729804993,0.1713275785247485,0.07049803518586689,0.011615101353062275,0.03748265417101227,-0.04571031719919235,-0.05454589808059315
2013-12-01,-0.07542760157194293,0.020769083844000145,0.019992310797956107,-0.024313865922009334,0.2533258209305425,-0.10870778612021743,0.056853350894204506,-0.09949627247723666,0.08336097415950562,-0.01817009139544876,0.2712314800610618,-0.3918025291190957,0.337501789132754,0.06533072381797764,0.016744402622369894,-0.10414310495987116,-0.009043825908549248,-0.00832773155472692
2014-01-01,0.08070159276000789,0.04068255977250124,0.0022064436973536507,0.0212991625467578,0.6936419875391068,0.1622366622604173,-0.13523446074847517,-0.15014540404081345,0.08313449996489065,-0.012885699550627818,0.055600667283648535,-0.5418886553566411,-0.012683630920946598,0.08202010455230872,-0.12255982684909848,0.08934221326190735,-0.03270921666943838,0.11810834008839823
2014-02-01,0.09018723226961542,-0.033525891161260715,0.007275113346942872,-0.02225185087762582,0.29593448965780195,0.5659544262392768,-0.3732014318992352,-0.09430831044235012,0.03599631013693633,-0.009198567256491746,-0.04561039072180551,-0.27414251048609894,0.06254759306708972,0.07332124643855625,-0.09412111476399844,0.1315614817855514,-0.020258783525417722,0.10344381293942852
2014-03-01,0.06814946527363824,-0.023299567259222494,0.008466669623408649,0.002391715175830401,0.11687020380650798,-0.03324540588876297,0.022671153319293057,-0.11365955949506977,0.025390333461540716,-0.010176253880733479,0.018864210754159897,-0.08992105019542405,0.035781062518556915,0.12853920666707888,-0.10742147110010447,-0.03644716273122858,0.1357153058052063,0.11797664807208123
2014-04-01,0.021259630190544443,-0.08210480952535877,0.02271360440191914,-0.03313165372953965,0.054117063841512124,0.03446225269601263,0.08885146215044219,-0.0008520352738824757,0.03096996772068518,-0.017264511722530733,-0.010734957657636157,-0.029044354088463873,0.10349214697877566,0.07980284798476431,0.021035598391400914,-0.18754158621636505,-0.11627683563837929,0.04639054363172862
2014-05-01,0.016169839340155243,-0.06519445157716519,-0.0040466598739101085,0.01851260894909501,-0.04650529534105332,-0.1901940924340281,0.06820831833214595,-0.05300779488276352,0.010174266580078336,0.0040736304076166956,0.08918117909204393,-0.09842567005247439,0.05312568818529447,0.043637455867913864,-0.021571417416172814,0.08081702219548625,-0.17788330950434245,0.06788783977108617
2014-06-01,0.11481901661294405,-0.12146178206414666,0.001013909766541215,0.05527757979833927,-0.08226425777519902,-0.1488780410125338,0.09128765427860722,0.007222237234765833,-0.13812424408064947,0.002785583121465307,0.036059745720454624,-0.008235304212232805,0.020893383771181107,-0.0033155271214329535,-0.04429131802311517,-0.000404062567748756,0.020138149164498798,0.08819965765841546
2014-07-01,0.04472774377123254,-0.12768939251208122,0.002606399802596584,0.030040917679285392,0.051255103561186025,-0.011943093629489686,0.04495299774511107,0.011864927893673832,-0.07919308763963204,0.0021770044277684814,-0.022362182951635785,0.025119087746683155,-0.08679987862706184,-0.001948629505932331,-0.03380630221357919,-0.011039177112490216,0.04913951196367779,0.05292530930150421
2014-08-01,0.020402448526659952,-0.06334923549007823,0.012023633346833595,0.027747660015638057,-0.020630179994529294,-0.044664017984579356,0.013828112197847202,0.0076890804021703925,-0.03154675717707033,-0.0023317014041667598,0.06142967040576632,-0.03520301982479275,-0.008521493679533403,-0.00013694516383111477,-0.08250950254443892,0.030236561982848933,-0.33701090585617793,0.16688803030598548
2014-09-01,0.08795944760080245,-0.08088390961403155,0.011519298161474172,0.07853415579749988,0.00948032905017176,-0.006929769758777372,0.04563725007505253,-0.015540103248151188,-0.0846951068551452,-0.006839699629476128,0.011715572327375412,0.00045549479765676944,0.0059515742274622125,-0.01172150983216448,-0.07382940248887342,0.007747622015320251,-0.12354637895311628,0.09932856886617598
2014-10-01,0.014666672490659307,-0.04771900939122411,0.011094735539867107,0.03472611320037872,0.05533656766337733,0.03351926289755723,0.02073158092539886,-0.03328496928919445,-0.05368177261617448,-0.003326490803228451,0.021758672618676745,0.07128659987224722,0.015313623783489069,0.010458022087631334,-0.011858357032550905,-0.015083001926541327,-0.22108424750585404,0.08259412021406236
2014-11-01,-0.03768819704896114,0.10405057429812337,0.0016764822164864353,0.020964948224644057,0.3368615863784667,-0.20065252380124454,-0.15688654163788107,-0.12842268598350612,0.07579229772090912,-0.008648394459217841,0.1747040758057246,-0.3464236012044942,0.18734960506359738,-0.1355940786500772,-0.0009543668562756445,0.244819728013511,-0.004361787190039952,0.020748618126456297
2014-12-01,0.08193198896822382,-0.007038736779896812,0.013846852681477475,0.043216038447542064,0.04066538906866504,-0.06641324224143193,-0.05970435409710326,-0.15081551603295587,-0.09057704497266698,-0.006478955784143928,0.3424908197115338,-0.16023794997413202,0.10983732839425406,0.09695924301114348,-0.06000840182143046,-0.0348762313130303,-0.0036356630661184826,0.06418098214893572
2014-01-01,0.08070159276000789,0.04068255977250124,0.0022064436973536507,0.0212991625467578,0.6936419875391068,0.1622366622604173,-0.13523446074847517,-0.15014540404081345,0.08313449996489065,-0.012885699550627818,0.055600667283648535,-0.5418886553566411,-0.012683630920946598,0.08202010455230872,-0.12255982684909848,0.08934221326190735,-0.03270921666943838,0.11810834008839823
2014-02-01,0.09018723226961542,-0.033525891161260715,0.007275113346942872,-0.02225185087762582,0.29593448965780195,0.5659544262392768,-0.3732014318992352,-0.09430831044235012,0.03599631013693633,-0.009198567256491746,-0.04561039072180551,-0.27414251048609894,0.06254759306708972,0.07332124643855625,-0.09412111476399844,0.1315614817855514,-0.020258783525417722,0.10344381293942852
2014-03-01,0.06814946527363824,-0.023299567259222494,0.008466669623408649,0.002391715175830401,0.11687020380650798,-0.03324540588876297,0.022671153319293057,-0.11365955949506977,0.025390333461540716,-0.010176253880733479,0.018864210754159897,-0.08992105019542405,0.035781062518556915,0.12853920666707888,-0.10742147110010447,-0.03644716273122858,0.1357153058052063,0.11797664807208123
2014-04-01,0.021259630190544443,-0.08210480952535877,0.02271360440191914,-0.03313165372953965,0.054117063841512124,0.03446225269601263,0.08885146215044219,-0.0008520352738824757,0.03096996772068518,-0.017264511722530733,-0.010734957657636157,-0.029044354088463873,0.10349214697877566,0.07980284798476431,0.021035598391400914,-0.18754158621636505,-0.11627683563837929,0.04639054363172862
2014-05-01,0.016169839340155243,-0.06519445157716519,-0.0040466598739101085,0.01851260894909501,-0.04650529534105332,-0.1901940924340281,0.06820831833214595,-0.05300779488276352,0.010174266580078336,0.0040736304076166956,0.08918117909204393,-0.09842567005247439,0.05312568818529447,0.043637455867913864,-0.021571417416172814,0.08081702219548625,-0.17788330950434245,0.06788783977108617
2014-06-01,0.11481901661294405,-0.12146178206414666,0.001013909766541215,0.05527757979833927,-0.08226425777519902,-0.1488780410125338,0.09128765427860722,0.007222237234765833,-0.13812424408064947,0.002785583121465307,0.036059745720454624,-0.008235304212232805,0.020893383771181107,-0.0033155271214329535,-0.04429131802311517,-0.000404062567748756,0.020138149164498798,0.08819965765841546
2014-07-01,0.04472774377123254,-0.12768939251208122,0.002606399802596584,0.030040917679285392,0.051255103561186025,-0.011943093629489686,0.04495299774511107,0.011864927893673832,-0.07919308763963204,0.0021770044277684814,-0.022362182951635785,0.025119087746683155,-0.08679987862706184,-0.001948629505932331,-0.03380630221357919,-0.011039177112490216,0.04913951196367779,0.05292530930150421
2014-08-01,0.020402448526659952,-0.06334923549007823,0.012023633346833595,0.027747660015638057,-0.020630179994529294,-0.044664017984579356,0.013828112197847202,0.0076890804021703925,-0.03154675717707033,-0.0023317014041667598,0.06142967040576632,-0.03520301982479275,-0.008521493679533403,-0.00013694516383111477,-0.08250950254443892,0.030236561982848933,-0.33701090585617793,0.16688803030598548
2014-09-01,0.08795944760080245,-0.08088390961403155,0.011519298161474172,0.07853415579749988,0.00948032905017176,-0.006929769758777372,0.04563725007505253,-0.015540103248151188,-0.0846951068551452,-0.006839699629476128,0.011715572327375412,0.00045549479765676944,0.0059515742274622125,-0.01172150983216448,-0.07382940248887342,0.007747622015320251,-0.12354637895311628,0.09932856886617598
2014-10-01,0.014666672490659307,-0.04771900939122411,0.011094735539867107,0.03472611320037872,0.05533656766337733,0.03351926289755723,0.02073158092539886,-0.03328496928919445,-0.05368177261617448,-0.003326490803228451,0.021758672618676745,0.07128659987224722,0.015313623783489069,0.010458022087631334,-0.011858357032550905,-0.015083001926541327,-0.22108424750585404,0.08259412021406236
2014-11-01,-0.03768819704896114,0.10405057429812337,0.0016764822164864353,0.020964948224644057,0.3368615863784667,-0.20065252380124454,-0.15688654163788107,-0.12842268598350612,0.07579229772090912,-0.008648394459217841,0.1747040758057246,-0.3464236012044942,0.18734960506359738,-0.1355940786500772,-0.0009543668562756445,0.244819728013511,-0.004361787190039952,0.020748618126456297
2014-12-01,0.08193198896822382,-0.007038736779896812,0.013846852681477475,0.043216038447542064,0.04066538906866504,-0.06641324224143193,-0.05970435409710326,-0.15081551603295587,-0.09057704497266698,-0.006478955784143928,0.3424908197115338,-0.16023794997413202,0.10983732839425406,0.09695924301114348,-0.06000840182143046,-0.0348762313130303,-0.0036356630661184826,0.06418098214893572
2015-01-01,-0.03937354280811842,-0.005941516684211847,0.0024455069208496744,0.006067501798940774,0.32576416288652726,0.04772796648843535,0.1299090940376808,-0.10608087124472315,0.027937718184181937,-0.007449578179947223,0.1021465848362635,-0.3851439592973241,0.059209633618593216,0.09158017217285104,-0.04235136469728068,-0.008025117845178764,-0.005513768539660507,0.06488068630137751
2015-02-01,0.0156773177937406,-0.00019287192867002413,-0.0017107191233117873,0.020091170265984077,0.254804689076639,0.035209073845682476,-0.10650915190063674,-0.12672980823977428,0.022854662189881005,-0.00569960575118159,0.1888997024959988,-0.3935618501789165,0.010572669561952353,0.13991561718285084,-0.12097923659292378,0.11912174174718768,0.01496550671401478,0.1311802425451817
2015-03-01,0.02952825094832749,0.0029145476927284063,0.01088748966208101,-0.07017488854053693,-0.019571547126097065,0.05009375705287375,-0.11526466957454025,-0.10993617840788582,0.051333236473577994,-0.003615414658941144,0.2481066281833346,-0.18460801187551246,-0.045342861364285156,0.08904788798342149,-0.022756047126718033,0.08318461999993458,-0.011457519842282174,0.017762038060614178
2015-04-01,-0.11441984870394722,-0.062322006418675406,-0.00030563743067783225,-0.0660420658114629,-0.06804973367721803,-0.2148457513800983,0.36872792346724154,-0.09177617559378798,0.06798250255761323,0.0051454945383864,0.2720418193983653,0.06922077176705846,-0.0653878909846147,0.03871199765449597,0.05770768634134665,0.001616313809824881,-0.046206673695927576,0.011125181035529222
2015-05-01,-0.038136612074296986,-0.015641599786929958,0.011693126803668642,-0.005018622286092394,-0.09318503040459848,-0.06225206086347843,0.08376315878383045,0.019202894129028373,-0.06533744434515634,0.003987588403737341,0.07001562487511408,0.021963786193222368,0.0013770872222570083,0.005522649735212326,-0.04806557453160447,-0.03266602136612495,-0.14014485336485363,0.03719097003340721
2015-06-01,-0.2219971086158127,-0.1726683314519984,-0.006705157533776336,0.009845398464956535,-0.0012572268925366862,-0.17512358468154382,0.1499373080401585,-0.004300570137936368,0.05881448172860675,0.0030605425623822726,0.0729730027535605,-0.04613145061259,-0.051960585017999016,0.01734464312903583,0.03630204224272778,-0.03013968049922836,0.10688048270013598,0.03966270465283624
2015-07-01,0.05159254689685634,-0.08864225606426937,0.0027777818955955435,0.04405917492336952,-0.02495367680826495,-0.16538156517620745,0.017426678397018336,0.006387161821211604,-0.0815042108297348,0.0009898128626201013,0.07424135175016192,0.005885721008592057,-0.014958021541436514,-0.002186930214520544,-0.021002120933586492,0.0037969420794571667,0.1312820329552605,0.0071474221429877706
2015-08-01,0.21241451384591276,-0.0340810130911929,0.008801926663825602,0.030217042718178187,-0.0012845408374203308,-0.04004326103062465,0.015425621050185172,0.002525652102618055,-0.06467995130353503,-0.004876334872045969,0.03730714143741699,0.05548754882700038,-0.027659082164367042,-0.028228961552182835,-0.03982977381438241,0.012569270470989083,-0.09360176821549733,0.01002785546945468
2015-09-01,-0.12562186991582153,-0.10936801901215132,0.0037027822350381183,0.11651813506315915,-0.05028563882074048,-0.0544654205441475,-0.07660207820349726,-0.030837350905957548,-0.04700578059311266,-0.0004878520045749055,0.015365293929501185,0.08305217719302986,-0.03263725899159908,-0.0016588433128264216,-0.09299529282222116,0.04834072472893189,-0.14540072944429186,0.17574923413415108
2015-10-01,0.04982015759241386,-0.04155584077798683,0.011956397416104984,0.08813957564341716,0.11432970002774269,-0.021480229394189244,0.07906042938602383,-0.06445287515155294,-0.0631755397275642,-0.007894487801428115,0.10295634468396504,-0.19735428241063963,0.03803814761340618,-0.014049099991098046,-0.11011378881626559,0.08642790473510172,-0.24593027811201792,0.17684137508753808
2015-11-01,-0.03194328336442103,0.01583450566266329,0.010814135751112763,0.033313766097984254,-0.13710539187154464,-0.05077478829128989,-0.009970431986810833,-0.06352292627773502,-0.05695995633248929,-0.0049869893295934305,0.23183210028542411,-0.05252672324203095,0.13038015613953274,0.0038541596748271133,0.06068260373925804,-0.04066951468447658,-0.02441879746223253,0.014365201012321537
2015-12-01,0.20422726625301799,0.04066970512157178,0.014358988072730127,0.028554460583015893,-0.024390267208218575,-0.04334275707088668,0.2364638807444737,0.024266147308728912,-0.05714182914407165,-0.01362033624154253,0.19521758196845887,-0.22901856112030317,0.35385648409525555,-0.13248018609980744,-0.033431854519180786,-0.1563294294560067,-0.11635620206121414,0.03601002597039746
2016-01-01,0.05567886668150542,0.04795117886694333,0.03558127847866396,0.06202891564522034,0.18984711458606104,-0.1918651548952892,0.1751509591423232,-0.09084128436039794,-0.05777664758540965,-0.025642787244502942,0.37143081426620483,-0.24276074935805123,0.0034660271679361663,-0.04387388083462914,0.030915726928558564,-0.017156549424768606,-0.10680563393093291,-0.046484565903102196
2016-02-01,0.10949866693527972,0.02472502968579758,0.03176238473281543,0.034225963724729344,0.19974426156090153,-0.22963783864317272,-0.08434431691621913,-0.17678986557505347,-0.0724425553171723,-0.020183290599297125,0.45593877633412677,-0.1874392325023435,-0.11467132717370987,0.051535943445439145,-0.061740806060177934,0.12165705072824086,-0.08561670898445069,0.07543424144387245
2016-03-01,-0.028331281586748656,-0.034251995384693146,0.009146628818847065,0.023313135338517334,0.01742806465875718,-0.13706653282560152,0.007918477861274933,-0.11571748182177544,-0.029350383276188812,-0.009038030757919103,0.2759549825910538,-0.16926432836730523,0.19818263749281567,0.08509893280764422,-0.11914538261585665,0.01691108499871236,0.11462034687163337,0.12727152676351608
2016-04-01,0.16548847321604118,0.012526971124510728,0.01111003714142723,0.06741078283924323,0.012822058652677843,-0.22116706802927216,0.0631390396377136,-0.03352773968469013,-0.20322157277001274,-0.005619031926858527,0.1687955761712695,-0.08153951252406498,-0.028345640748739243,-0.03766488613716017,-0.02537221766840246,0.014063072821699848,-0.039958545849436804,0.10618686736110718
2016-05-01,-0.1481780385384794,-0.10568652424662736,0.011295305036552503,-0.10752469205703491,0.0022711436970219495,-0.15917524438479852,0.06985456907543643,0.022220717404376377,0.10606403428095358,-0.0027749210413443373,-7.936772211299588e-05,0.01108804981241811,-0.012711189532031616,-0.02746795200639301,0.0751037374699026,0.011410548517080111,-0.14088196413857595,0.07668054031748925
2016-06-01,-0.06543810128188524,-0.09701228380658244,0.01577767932417799,-0.05219612055673049,-0.0403009234897552,-0.14574097405219902,0.021909145188742672,-0.005102092439880256,9.731975970444855e-05,-0.00104515468776663,0.10388316143126715,0.08938105179453795,-0.06269575407107672,0.023329851359853316,-0.08176754515870173,-0.004418747865151022,-0.042196839219994016,0.13953499616153778
2016-07-01,0.002680319651472764,-0.1565076126397111,0.001750948205799534,-0.016294954081949514,-0.017738050871318387,-0.011587906468274265,0.0073247958488505465,0.03135065886784683,-0.02406475168687326,0.0023019590992500844,-0.022970410507349742,0.01723394676480653,-0.03155940522750219,0.019923086640321545,-0.01846709484724622,0.011792837285271314,-0.14918665327723063,0.13564437507621704
2016-08-01,0.04850435757734736,-0.1342874702833991,0.008020611612426207,-0.031214389794816572,-0.05064751472203962,-0.00822229214526456,0.00910502055595661,-0.011490237507545813,0.09489629003736708,-0.0024142463245559677,0.0032304091349480645,-0.01148175852338098,0.006007498595863581,0.02347890598078569,-0.11995026659696621,0.048732771494678244,-0.17031560104990762,0.14348533605375596
2016-09-01,-0.060597056003867604,-0.010179320193884027,0.006672031894040186,-0.1286683365320548,-0.04810861522151578,-0.08820754572235305,0.04153783786399611,0.005162054681436116,0.09294982861589501,0.002834879969088163,0.05183982707205273,-0.05550612959097016,0.024402492369214695,-0.01775697423403876,-0.03974291292908496,0.019988921148893987,-0.056195743973293,0.10868774787072212
2016-10-01,0.09517298980814512,-0.04965991851738618,0.017719409404120194,-0.03521274267815244,-0.01808618826250876,0.07453476688985168,-0.0011751506525766234,-0.012666106968853537,0.03804884575031422,-0.006462411951176413,-0.0639968862136205,0.16860565486943946,-0.031374196211496994,-0.013730705056029063,-0.05438910040976409,-0.039597334357622624,-0.19301334543833656,0.0618559728947378
2016-11-01,-0.21613667734333727,-0.05342874334741184,0.01594701397741974,-0.011785708081263762,0.0638857243522521,-0.10775798482113871,-0.1788749648579236,-0.1374201849102974,0.11233210287712238,-0.0058669558728569274,0.20872139268451267,0.19561469836055106,-0.13277268658081692,0.020806955742753215,0.12123885011314449,0.003386128728634843,-0.034255841894755286,-0.09242662438942541
2016-12-01,0.05963011110415224,-0.005935692718920816,0.010855315124078859,-0.037707649887754366,0.07133208695919283,-0.34115283653653905,0.38725607867898615,-0.04852767822078683,0.05755463959994139,-0.009202598844361693,0.1177349379138341,-0.15791043076875075,0.18022930870453518,0.015246036410745649,0.009541169397140803,-0.17477348446846008,-0.12383787404923212,0.047143252806798104
2017-01-01,0.03141821591091938,-0.1342709169133019,0.006357058810771265,-0.0040086575935651455,0.1292923164944495,0.12620666931415428,-0.02298316886198932,-0.029428741386668247,0.08869397143522897,-0.011017151131582754,-0.0379274111418497,-0.08115556864243632,0.08864690860112509,0.2136940033071571,-0.11714645066207512,-0.2032599716543037,0.023247084269920986,0.11719031139246879
2017-02-01,0.10505482310154399,0.028037787450633886,0.020407626182119946,-0.013590812121923916,0.0342049005050813,-0.19618085232274288,0.14004122851223783,-0.07917270360683853,2.1315904127226935e-05,-0.013814737819098609,0.06318380317044636,0.027060389237583807,-0.1572956144809723,0.04742387601355505,-0.07727790091718946,-0.014440443749739745,-0.020273683208321767,0.06538193913236741
2017-03-01,-0.04282503343019329,-0.03181859168387551,0.01566114688940932,0.030631300372382004,0.06778998480689141,-0.12210138655942063,0.30919046237550935,-0.004161618099632588,-0.019164608308562526,-0.013315593557680241,0.08279546977035583,-0.159233513305772,0.013887699072559675,-0.005626215392516719,-0.06618711509202656,-0.12847271129906734,0.0004887955063687903,0.09314992855633458
2017-04-01,-0.0474166705227289,-0.11409351047668748,0.02221148168103079,-0.021748991014483646,-0.007579868449078452,-0.29072137228373823,0.1900839651453084,-0.06275865545665676,0.09907401822231433,-0.014330730003757485,0.2336893289808243,0.009209826975217404,-0.016552160183588665,0.09490560688492325,-0.052884199369446674,-0.1150823676976088,-0.05044058438331362,0.060526769788515185
2017-05-01,0.17976798727864124,-0.0471020458650043,0.008426016668155999,0.06896162119049293,-0.025702027543898553,-0.12683701412431125,0.11402147597280042,0.003383184560913254,-0.18221676349639893,-0.0006290971570130398,0.12680461245869834,-0.037082270631250344,0.04687529057264328,0.005356760084396228,0.052949447268830205,-0.009921598726900937,-0.2900075817865039,0.02552551713081137
2017-06-01,0.015572785231910769,-0.059983694485125645,-0.00646247531109479,0.13894353730556291,0.06293666458898975,-0.14828478210958942,0.09960455113443836,-0.018589064447124572,-0.175375673505995,0.005409697086468494,0.07345620247106703,-0.09521248767960745,-0.047586606815457344,-0.0005132855019635624,-0.030718327857049782,-0.002263758818958407,0.017317791011125322,0.08014691392740896
2017-07-01,0.12239429061530066,-0.11552205408802468,0.006523408184930236,-0.016961113000527404,0.009152459190978159,-0.09947911161800911,0.025697532591634785,0.006750727135857398,-0.06070740934875276,0.00028323409020157905,0.00784909130916709,0.025410864080460564,-0.0698548493285974,0.012729315332964891,0.012455991980500687,0.025700988404661694,-0.07686382011761742,-0.003625156598225717
2017-08-01,0.13077039210522762,-0.13459270237056353,0.003923222331909205,0.05133684533528792,0.05330860975288576,-0.015365565195679666,-0.016172300895740246,-0.009693845640867949,-0.10064188942865089,0.0008347710102468966,0.011885359824176819,-0.019859652614818427,-0.04665227296451728,0.007079408775704603,-0.05792375177817237,0.005163339393161167,0.003506857088752209,0.06276553707017053
2017-09-01,0.25543186996803907,-0.05017367426220697,0.00654949958362941,-0.029923168208020236,-0.03920925420618827,-0.024071168796769505,-0.017229207502356892,-0.01998360491019081,-0.10188916767085039,-0.0034121836818128714,0.0551342550251219,-0.024873777380529438,0.031644124537706375,0.011059575869391363,0.044928187210308876,0.02012362999615268,-0.02881792625264516,0.007568277989424044
