,mgu200GLB_cluster1,mgu200GLB_cluster2,mgu200GLB_cluster3,mgu200GLB_cluster4,mgu200GLB_cluster5,mgu200GLB_cluster6,mgu200GLB_cluster7,mgu200GLB_cluster8,mgu200GLB_cluster9,mgu200GLB_cluster10,mgu200GLB_cluster11,mgu200GLB_cluster12,mgu200GLB_cluster13,mgu200GLB_cluster14,mgu200GLB_cluster15,mgu200GLB_cluster16,mgu200GLB_cluster17,mgu200GLB_cluster18
2012-06-01,3.4007119023522665,-2.196754809139537,0.47300554648545834,3.5882991790771483,0.8452562615275383,-0.7876818418031625,-0.17722026901955928,3.6430205239189997,-3.2086990619527884,-1.2222969198819271,-1.4691981963242555,0.12266173400521621,6.115766799095834,0.6353660092520906,2.9662740339926623,1.0212101677591485,1.6965171360870615,-0.4337667899786449
2012-07-01,3.2563649221908215,-2.0887610052718597,0.48689673389863525,0.35116043090820315,1.0327989132040076,-0.7974821588267451,0.04196630281783779,2.3952277501424155,-3.5689852155488113,1.776741602405998,-1.5002976046339078,-0.519952902124835,4.787161208615444,1.1779301892715002,4.888832678488635,1.161254067407098,0.7063431178385785,-0.5062498335467011
2012-08-01,3.883532257967217,-2.30144165000137,0.1938914401678864,-0.2649291753768921,1.527647218770451,-1.3533900525023344,0.3669764175548316,1.1169540882110596,-3.7245359091923156,1.6464635452128344,-1.7217591929386367,0.3435343117466577,3.0406835055587313,1.030982376108915,4.356417087239956,1.9109166407769964,1.108819864597558,-1.2485030488889726
2012-09-01,2.5769697233688,-1.9654030702552017,0.10073531521569698,0.9877009153366089,0.8863280009892253,-0.4667263433867293,-0.9244782028731352,2.178433471255832,-3.1093601522774534,0.6423330084877724,-1.2980776297132914,0.04793574942291985,5.359919472496109,1.042561389686605,4.154002557107067,1.0444743226664934,1.2743959288379463,-1.118345534215208
2012-10-01,1.055321617181911,-1.4558813604367833,0.5804131884093678,4.072071075439453,0.31479092625280225,-0.4257370007367945,-0.20945722595875307,2.6715283923678927,-2.619034668494915,-1.284211078045531,-1.2911198178680294,0.7102516439531309,5.422940820750624,1.1281220578761757,-1.4294607923665177,1.6824898100638574,2.481711108654861,-1.3070427736297983
2012-11-01,0.8517622947692871,-1.5916616738248033,0.39860135063939134,6.174857330322266,-0.13485971010393566,0.03631044208650062,-0.6395021210546078,1.234995788998074,-2.2331861791939573,-1.7509105783071577,-0.9179618047631305,1.380215821417333,-0.8004053099320667,1.4065967737182452,-4.204232867704619,-0.5653649799583494,2.7928641722904692,-1.1640060876236586
2012-12-01,-0.47968479089958727,-1.7617310390991419,-0.1020981460262876,7.1818092346191404,-0.8134728918472927,0.5425404448047457,-2.017508993237655,1.9115869204203286,-1.9220590591430664,-2.517424977344015,-0.3490405230480198,1.922216779560452,-1.5627708175394794,1.2007640860472728,-3.6330995756551756,1.5231490597244381,3.319639585819482,-1.3469514055330245
2013-01-01,-1.29690301279689,-0.982660186939499,-0.18746214619743715,7.257249069213867,-1.1783828337987265,1.0573888955851318,-1.4606182249436466,2.058197259902954,-1.08183229791707,-3.471613818814295,-0.15372464946214703,2.279517389511856,-1.0153464751668495,0.568194715481884,-5.52630315133191,2.342065175374349,3.5540626256792374,-1.569664038595606
2013-02-01,0.3071153579756271,-1.4790989103771393,-0.1606438522560334,6.7181909561157225,-1.0456330712056823,0.7639630627726378,-1.1865327817312679,2.5075414445665145,-1.6619278233626793,-3.1370909317680025,-0.3596880698796385,2.4490638150261868,3.451377477054254,1.3058802509564917,-2.7565281325524005,1.7537913119146065,3.7010795347918117,-1.3810146050375016
2013-03-01,0.22229328664929368,-1.6062370368412564,0.792917906554467,4.498783874511719,-0.39734949564768207,0.31270674860524567,-1.0160343663662856,-0.40854576561186046,-1.6562449932098389,-0.5527970028219755,-0.39082492854037393,1.9282176618273732,-2.1134944245366767,1.427740099616449,-2.4297798445465366,-1.044265359871147,2.7930167700739816,-0.9392180525865711
2013-04-01,1.2355859612309656,-1.3583411164835197,0.6588493601991495,5.061552619934082,-0.3280227382977804,-0.008399351665624988,-0.7668315670134858,0.6029315789540609,-2.4419995011954474,-1.846684654306921,-1.188467452244729,1.4264192120829644,-2.4045074340140467,1.5989840512648426,-4.003103829305106,0.1007762701474419,3.0823372211693725,-0.6044218133463234
2013-05-01,2.420589979304824,-2.136914989575237,0.7764280457562263,3.641090202331543,-0.1629850051055352,-0.4747266428390511,-0.9539264838517822,2.629150814480252,-2.940714112643538,-0.9197469777572228,-1.3624344553266252,0.7092826562243855,2.539789322579261,1.5161488576719382,-1.1919094881880172,-1.4187099397644516,1.9999209775964253,-0.00855324171544587
2013-06-01,3.2865232090617336,-2.251757732054003,0.3974241674493212,1.79664146900177,0.66343250994881,-0.8649833382589545,-0.07703530122034298,2.7176438437567816,-3.292855558724239,0.7097089975516988,-1.4855266851421223,-0.22660994134650106,5.271002797797174,1.4064330939012717,4.759150141969733,1.6631909581117852,1.0701049165606993,-0.641349092370174
2013-07-01,1.8154069989226587,-2.2234394031317057,0.2589849777596601,-0.43353269100189207,1.1754510924220085,-0.6444304592524593,-0.13042239715223727,2.089564402898153,-2.9455600113704286,2.8973184757351134,-1.4810837327076534,-0.273896796730822,4.697924675327717,0.9479202671513725,5.745279679604626,0.5534552499767421,0.719662177612178,-0.8666219586720232
2013-08-01,2.8817994095558346,-2.180590718781867,-0.1371266401518102,0.7032369375228882,1.20959071856406,-1.4271521992363008,-0.23580397832097472,1.6327234109242756,-3.285085415018016,2.3823774379232656,-1.5741969487681893,-0.05909030994008528,2.9346293742113776,1.0524221347027392,4.972971907449424,2.0290812780690746,1.1611899399658456,-1.0685714297607296
2013-09-01,1.6093360546023348,-1.958174243265269,0.17533913391445755,1.3249687671661377,1.0985154865516558,-1.097335427881701,-0.7094784645560365,2.3559276262919107,-2.8702918414411873,0.358460764892353,-1.5934699563999848,0.23370464614214057,5.75487495648979,0.9251704113181389,5.082819658681887,1.3729814411133758,1.540935979344538,-1.1043712008194846
2013-10-01,0.7817161494736062,-1.7141228630429224,0.40489090686672524,3.18770694732666,-0.22998258613774347,-0.3348412190972581,-0.02923498034292126,2.81024350060357,-2.446318001582705,-1.1710978442837732,-1.38796259404216,0.6377612479481986,3.8689687700554876,0.9323738816613457,1.2026745381705257,3.1931964926017344,2.1547641496935324,-0.6585475362715174
2013-11-01,1.5500570729721426,-1.3436332446377295,0.04754418746457187,6.016419792175293,-0.11421133143206438,0.033565033540100216,-0.5744464278961561,1.81757476594713,-2.306447357966982,-2.6894750061982906,-0.7534620461997038,1.3091657622059758,0.5724442772345968,1.036423380484157,-3.2408498842781834,2.333191198896068,2.940212690978624,-1.0104032691384925
2013-12-01,0.13987750508064448,-1.635248766464441,-0.3116454404176409,7.137799072265625,-1.0118450762497055,0.7964452632920074,-0.9398352424180285,1.9647851255204942,-1.796010527117499,-3.4591209814415214,-0.3093936220274208,2.171618484969785,-1.965536900085978,0.4858865972477792,-5.686004008721867,3.442493427631467,3.2456376245902283,-1.863322639074482
2014-01-01,-1.880358984304029,-1.2234660638432924,-0.7581247461088206,7.13420295715332,-0.8803365752100945,1.1471826391728972,-1.6526481333356466,1.8742730882432725,-1.1195792617468998,-2.4349765007540305,0.027792345477927544,2.261537949015153,-1.212181549261112,0.497386409747954,-4.914446926991873,2.3937790892844975,3.4692659417623304,-1.8727266397632536
2014-02-01,-0.34655978859857073,-1.1363545242620974,-0.3154667692446927,5.773245429992675,-0.6201593308813043,0.720697439555447,-1.8102461599415132,1.9922432634565566,-1.0718436282256554,-2.300949126296902,-0.10905245446270297,2.09709392157343,-1.723474647739146,1.0985707337001585,-4.675611880941128,3.171345891878586,3.474791811709582,-1.923497289907737
2014-03-01,1.1259839146636255,-1.6142638767657638,0.07987280179737904,5.78310489654541,-0.5595749037133323,0.6829033049905725,-1.3169059564608223,0.2554000914096832,-1.9786348014042296,-3.04526882882444,-0.5334084386904541,2.506934050524269,-3.418359189930529,1.2345067253009971,-5.929867936930525,1.6208048476729282,3.7581360686369454,-1.0744678681014015
2014-04-01,1.5140324692393459,-1.5576341930700808,0.23162651619096414,5.086260032653809,-0.31860565456251305,-0.2044557406025913,-1.0791135223015493,0.9275539716084797,-2.077430281145819,-1.6556108960453766,-0.9355992880914028,1.7572171406374884,0.30321686132119435,1.7441546499247178,-2.9457623805474795,0.02032405184220898,2.949018300321587,-0.1885880823018121
2014-05-01,1.6714821859847668,-1.7496816965998436,0.6755022827638398,3.9939786911010744,-0.19233859040670925,-0.6154400587317501,-0.050120259293858306,1.9080890549553764,-2.77848482131958,-1.8480423074331342,-1.5058551022231454,0.7775435616028755,3.4393873618971003,1.6691508961495043,-1.5679586371150585,-0.26869272538857863,2.4780492564949257,-0.5321602901962937
2014-06-01,2.6143875232962674,-2.057654841416547,0.436561417962433,3.495151329040527,0.519096851348877,-0.9213580238253704,-0.4112883222214183,3.0018366707695856,-2.5449501234909584,-1.1398927395388205,-1.4435847600301106,-0.041260080739469275,6.280529853140954,1.3877766151633868,2.4650103455289787,1.720513207043788,1.6134423586342839,-1.243142954638747
2014-07-01,3.7873540922652844,-2.0624045612049753,0.03728290524231184,1.7105448246002197,1.1719749205642276,-1.2827307928221028,-0.08155520056715662,2.213854922188653,-3.5673159566418877,2.2005859369076557,-1.7198617660727806,-0.49881461674954086,3.758361315963292,1.2088805196098884,4.695303505713786,0.6061827258546223,1.0441351728320616,-0.48758139162034286
2014-08-01,2.762140950491262,-2.047188306341366,-0.1021420196501897,0.7587292671203614,1.5515645345052085,-1.274416461704748,0.3615362130059218,2.599633004930284,-3.2217265819681105,1.762848981418965,-1.6697266580648797,-0.13584602162542533,5.83735196897299,0.7936924856628048,4.773081551998033,2.616654163183168,1.0058127498230993,-1.0838336662435142
2014-09-01,2.3672956644102587,-1.835607468676405,0.36389940341404814,1.848706340789795,1.2164038709468312,-1.0685569212841894,-0.5899318395564275,3.023586008283827,-3.0839032140271416,1.2660866568547597,-1.4921276712516327,-0.002720271926963707,6.485847435375251,1.0563546435209619,4.657436948303782,1.9091263297916383,1.404865797129904,-1.814839683595251
2014-10-01,1.2243313151736592,-1.2402001084113607,0.06377660592488192,3.5984328269958494,0.05675399572485023,-0.36757282320071355,-0.5807965901327429,3.133083449469672,-2.514477927109291,-1.970447516589431,-1.2222449910319864,0.6463508441056572,4.842967326098149,0.9894030274085279,-0.892451972862996,2.336407262225484,2.4064655620527464,-0.7329366734770478
2014-11-01,-0.027124342876811362,-1.5003259084662612,0.21806762397819018,5.744249725341797,0.0028749889073272548,-0.16226341852204132,-0.2710594246106118,2.5835315386454263,-1.9830748541601773,-2.4467061765445686,-1.0371504116255799,1.389542848988294,1.217156176519866,1.0717328346643165,-1.7174308999962762,2.242193203563838,3.117793328534518,-0.7498574733245569
2014-12-01,1.3475111750669257,-1.6547556231621983,0.10671149768413753,7.441007232666015,-0.6976937668191062,0.8458916937174062,-1.68756774123411,2.857940991719564,-2.0290586866181473,-3.3341047926719143,-0.4645688455420745,1.780250024383281,1.447145404792068,0.9503381110908529,-2.5981633582178056,1.075499649195708,3.0043091022127397,-1.1038608238345287
2014-01-01,-1.880358984304029,-1.2234660638432924,-0.7581247461088206,7.13420295715332,-0.8803365752100945,1.1471826391728972,-1.6526481333356466,1.8742730882432725,-1.1195792617468998,-2.4349765007540305,0.027792345477927544,2.261537949015153,-1.212181549261112,0.497386409747954,-4.914446926991873,2.3937790892844975,3.4692659417623304,-1.8727266397632536
2014-02-01,-0.34655978859857073,-1.1363545242620974,-0.3154667692446927,5.773245429992675,-0.6201593308813043,0.720697439555447,-1.8102461599415132,1.9922432634565566,-1.0718436282256554,-2.300949126296902,-0.10905245446270297,2.09709392157343,-1.723474647739146,1.0985707337001585,-4.675611880941128,3.171345891878586,3.474791811709582,-1.923497289907737
2014-03-01,1.1259839146636255,-1.6142638767657638,0.07987280179737904,5.78310489654541,-0.5595749037133323,0.6829033049905725,-1.3169059564608223,0.2554000914096832,-1.9786348014042296,-3.04526882882444,-0.5334084386904541,2.506934050524269,-3.418359189930529,1.2345067253009971,-5.929867936930525,1.6208048476729282,3.7581360686369454,-1.0744678681014015
2014-04-01,1.5140324692393459,-1.5576341930700808,0.23162651619096414,5.086260032653809,-0.31860565456251305,-0.2044557406025913,-1.0791135223015493,0.9275539716084797,-2.077430281145819,-1.6556108960453766,-0.9355992880914028,1.7572171406374884,0.30321686132119435,1.7441546499247178,-2.9457623805474795,0.02032405184220898,2.949018300321587,-0.1885880823018121
2014-05-01,1.6714821859847668,-1.7496816965998436,0.6755022827638398,3.9939786911010744,-0.19233859040670925,-0.6154400587317501,-0.050120259293858306,1.9080890549553764,-2.77848482131958,-1.8480423074331342,-1.5058551022231454,0.7775435616028755,3.4393873618971003,1.6691508961495043,-1.5679586371150585,-0.26869272538857863,2.4780492564949257,-0.5321602901962937
2014-06-01,2.6143875232962674,-2.057654841416547,0.436561417962433,3.495151329040527,0.519096851348877,-0.9213580238253704,-0.4112883222214183,3.0018366707695856,-2.5449501234909584,-1.1398927395388205,-1.4435847600301106,-0.041260080739469275,6.280529853140954,1.3877766151633868,2.4650103455289787,1.720513207043788,1.6134423586342839,-1.243142954638747
2014-07-01,3.7873540922652844,-2.0624045612049753,0.03728290524231184,1.7105448246002197,1.1719749205642276,-1.2827307928221028,-0.08155520056715662,2.213854922188653,-3.5673159566418877,2.2005859369076557,-1.7198617660727806,-0.49881461674954086,3.758361315963292,1.2088805196098884,4.695303505713786,0.6061827258546223,1.0441351728320616,-0.48758139162034286
2014-08-01,2.762140950491262,-2.047188306341366,-0.1021420196501897,0.7587292671203614,1.5515645345052085,-1.274416461704748,0.3615362130059218,2.599633004930284,-3.2217265819681105,1.762848981418965,-1.6697266580648797,-0.13584602162542533,5.83735196897299,0.7936924856628048,4.773081551998033,2.616654163183168,1.0058127498230993,-1.0838336662435142
2014-09-01,2.3672956644102587,-1.835607468676405,0.36389940341404814,1.848706340789795,1.2164038709468312,-1.0685569212841894,-0.5899318395564275,3.023586008283827,-3.0839032140271416,1.2660866568547597,-1.4921276712516327,-0.002720271926963707,6.485847435375251,1.0563546435209619,4.657436948303782,1.9091263297916383,1.404865797129904,-1.814839683595251
2014-10-01,1.2243313151736592,-1.2402001084113607,0.06377660592488192,3.5984328269958494,0.05675399572485023,-0.36757282320071355,-0.5807965901327429,3.133083449469672,-2.514477927109291,-1.970447516589431,-1.2222449910319864,0.6463508441056572,4.842967326098149,0.9894030274085279,-0.892451972862996,2.336407262225484,2.4064655620527464,-0.7329366734770478
2014-11-01,-0.027124342876811362,-1.5003259084662612,0.21806762397819018,5.744249725341797,0.0028749889073272548,-0.16226341852204132,-0.2710594246106118,2.5835315386454263,-1.9830748541601773,-2.4467061765445686,-1.0371504116255799,1.389542848988294,1.217156176519866,1.0717328346643165,-1.7174308999962762,2.242193203563838,3.117793328534518,-0.7498574733245569
2014-12-01,1.3475111750669257,-1.6547556231621983,0.10671149768413753,7.441007232666015,-0.6976937668191062,0.8458916937174062,-1.68756774123411,2.857940991719564,-2.0290586866181473,-3.3341047926719143,-0.4645688455420745,1.780250024383281,1.447145404792068,0.9503381110908529,-2.5981633582178056,1.075499649195708,3.0043091022127397,-1.1038608238345287
2015-01-01,0.6437648382297783,-1.5022533280508858,-0.48570270829517903,6.663443374633789,-0.7611870869166322,1.2746787471733547,-2.2575487631448308,1.7995075384775796,-1.8013731775612667,-3.8887853207795513,-0.1859333773006687,2.335300328752149,-0.7906512458725731,0.7371467159122148,-4.115132126239462,1.887467157009036,3.320944210305748,-1.5745587280539215
2015-02-01,0.09967365930246752,-1.5791230461224408,0.10567962516680222,6.630120849609375,-0.8674309433748325,0.9540419215741366,-1.5310500719532463,-0.7664897044499714,-1.5309891618531326,-3.4624318898834794,-0.05642697677849242,2.5572028558604654,-6.960891733075132,1.2226745928072866,-3.879557290208449,1.2184230856193128,3.665967007395637,-1.3550357007589497
2015-03-01,0.17441633135773416,-1.5965197362056396,-0.16481860993652167,5.022177505493164,-0.6205546048780283,0.7138671611137541,-0.9880209202814546,1.0230333275265164,-1.7888987886494605,-3.251430410776079,-0.34181268781608676,2.109520304787056,-0.7359832230180797,1.12737584306866,-2.4824418606014427,1.64316361264665,3.078226825508339,-0.9396887162975112
2015-04-01,1.7818140983581543,-1.8988232628828814,0.1715595449466224,3.491501045227051,-0.6784663328693973,-0.2678908054300919,-0.5622715614041927,1.6192132896847196,-2.342805369146939,-1.1987084187335848,-1.1194549115301413,1.4611481589611393,-0.7385202563635194,2.013375945489683,-2.3620230342270037,0.47695501599200935,3.057810082969824,-0.5963877332015116
2015-05-01,2.608166295428609,-1.0923927333079229,0.17928843036157274,4.065864562988281,-0.1058072265651491,-0.8054116277002064,-0.9571082843756823,2.431101534101698,-3.024816759701433,-1.0027094657376685,-1.3848504664735024,0.4785852147110601,4.329685881586358,1.8123585901491726,-1.1118265877076245,0.04886024913122487,2.358272263617931,-0.8076507216472117
2015-06-01,2.13804749555366,-2.0046000577965564,0.5559532655351752,2.867918300628662,1.2036267874969377,-0.7629582179864877,-0.41705140415926156,3.185598850250244,-3.355039481458993,-0.7072132751808403,-1.4771266260008882,-0.39196298363744697,6.556732347696134,1.3727828820118042,3.6076033880951206,1.466483154962229,1.2859341761877923,-0.8078393755389042
2015-07-01,3.739695438118868,-2.321217660190297,0.1451151718923805,1.326284694671631,1.646374124619696,-1.4343041676306443,0.29830029292136245,1.701067156261868,-3.564151484390785,0.8523419777058666,-1.5136217972259838,-0.6095549365457265,4.135142930663458,0.9330852815725733,3.5308459483155414,2.3876379164614416,1.008022820801161,-0.1536295917190489
2015-08-01,3.9005790754806164,-1.8293371411407886,0.044541283074868925,1.4662113189697266,1.8008514824840758,-1.4037761999213179,-0.10138383100491873,2.1634958850012884,-3.8205891642077217,0.8512310174681385,-1.651261237837513,-0.18565246475704808,3.2586494294723662,0.9057931340929632,3.8848514950603517,2.2297237270562222,1.1112936057490432,-0.8511556831539655
2015-09-01,3.3275963539300966,-1.922878562187662,0.8224285660533729,2.101422071456909,1.1968188194764986,-0.9369532419405436,-0.3550224006175995,2.7838383780585394,-3.517719548324059,-0.559685226552975,-1.666071597587001,0.2896882271560537,5.525939063270493,0.9795267144946075,2.2954754326321662,1.89123320025067,1.5901821777533693,-1.145638537700059
2015-10-01,0.6969215564949568,-1.0529481229327975,0.8787868459016904,4.590897178649902,0.5404200197921859,-0.7533842970142252,-1.255975237914494,2.4465971522861056,-2.8246984810664735,-0.9294738495572012,-1.5512319825450827,0.8336510799116634,4.442360495576764,0.9173598572250325,-0.8798936364847585,1.8157966377199157,2.2426173400087475,-1.3216763124114177
2015-11-01,0.8289314771807471,-1.4764731749892235,0.8246084299246105,4.8880962371826175,-0.3579058050591913,0.009596652605316856,0.0878365074070344,2.707669734954834,-2.1474624913314293,-2.5678589477302123,-1.1095472004102624,1.0042444429754867,0.5907527586021045,1.3444986626144368,-2.921245841804994,3.205765125363372,2.985971795078135,-1.2026836637590752
2015-12-01,0.6534671090370001,-1.1148405115620619,0.14518600538236284,6.368624687194824,-0.473305324299468,0.431740469494356,-1.587674641831321,2.7887203958299422,-2.106171229789997,-2.686011569100137,-0.500172191525098,1.689058009760524,-0.0597681444470245,0.9386844792455997,-6.042159587965099,2.4579846581747367,2.604792672074187,-1.7697059717334684
2016-01-01,0.6476843357086182,-1.2031755682562484,-0.00022514488274624588,6.523449325561524,-0.6680398972498046,0.7118322927018871,-1.4065762021526786,0.7599969704945881,-1.5997016429901123,-1.7447568615030797,-0.3812401715519512,2.726149902563617,-4.1876160272277225,1.1480143931355438,-5.0169841958842145,0.24534499980220498,2.9085282468202203,-1.4089344954881513
2016-02-01,0.04370645035144895,-1.5572846949505967,-0.09747023155929845,6.9765666961669925,-0.8464140610562431,1.4534504576162859,-0.8582302409669627,1.7849711577097573,-1.3208778356683666,-2.413156017753648,-0.25648584523803203,2.235084720578592,-2.5441956992196566,1.109200491095489,-4.593264728511145,1.1614202528960944,2.7017628503538265,-1.589153633743036
2016-03-01,0.9211885097414949,-1.8056309953027843,0.43113858635545865,4.578411483764649,-0.6944841239601374,0.6676846555629267,-0.8631512013651569,-0.1482869353559282,-1.9706623718656344,-3.3212526984836743,-0.6318789168297627,2.1872085865361544,-4.955791482830992,2.110234746393168,-3.5510077389008408,-0.4082346147345018,3.466192914242566,-0.8398910282088108
2016-04-01,1.3471179992653604,-1.34179239370385,0.29223961926518227,3.729204559326172,-0.340488532351123,-0.31121437154386355,-1.4441999311772933,0.537539025147756,-2.564294256013015,-1.0572585630120697,-0.9600899357726609,1.6626254454126275,-0.4556717849013829,1.9158861707805623,-2.500188788142773,-1.3687171215234801,2.784390667167442,-1.227626986190921
2016-05-01,1.3500251880911893,-1.71466664392121,0.8495631687548182,2.457482433319092,0.398311246600416,-1.2976464859611196,-0.839177261089316,1.5064737531873915,-2.321723699569702,-0.3986040720288057,-1.6217409206966928,0.47234369586798913,1.262746500496817,1.9804375833578187,0.8812069619467499,0.9426059302433516,2.320169462702581,-0.08389965676870502
2016-06-01,2.3282626617786497,-2.109237309215831,1.0570468637374562,2.8706923961639403,0.9294016907612483,-0.8672650703762773,0.24294331987961107,3.2518063651190863,-3.0798722135609595,0.03566231046404157,-1.7048167392580653,-0.034397204946028735,5.910948007413657,1.2128285641940135,2.4639196352127493,1.704463478206664,1.473826689344224,-1.0558158647818643
2016-07-01,2.1945946438367976,-2.5756697265469297,0.4914450672788357,1.1150044918060302,1.8775033868021436,-1.3404831349142927,0.3967688609817013,2.251701090070936,-2.9122548267759125,2.259150425099438,-1.7754312380994082,-0.3378084868793872,3.2723581436837073,0.8207569064477062,5.033698650675082,1.9250079180843145,0.7965211675374834,-1.0678903367675718
2016-08-01,2.878650288249171,-1.7982220568624483,-0.18832186288243039,0.44708948135375975,1.3897334949837792,-1.0343739196010258,-0.7353524798932283,0.9968129131529067,-3.399385008318671,1.754846335938258,-1.5958615464946992,-0.051745083129371615,2.9992521399318584,0.8037952399960747,3.749954809836291,2.4114406386087106,1.2541398715181469,-1.4203979832227114
2016-09-01,2.9796834879143295,-1.8434538727714902,0.19045775294850725,1.7859325408935547,1.216750591993332,-1.1076197204853706,-0.08140962964259318,3.185635937584771,-2.9545595728117844,-0.03580476982759092,-1.538725521253503,0.15902257811610912,6.509832344432868,0.9854128177596553,6.331723108204132,2.7035486790560936,1.4857735129312855,-1.1482395353864452
2016-10-01,2.2478493978810867,-1.4115404312302466,0.259775480622887,2.8989787101745605,0.6342642319699129,-0.732176441684542,0.032381250621369165,4.010678662194146,-2.6483661552955367,-1.0705850509382921,-1.2448158940419893,0.3011539964923254,8.14535901097968,1.220461428968733,1.6596817710530867,1.807178637778112,1.9772496460878997,-1.2940160808016044
2016-11-01,0.39150232925664546,-0.9087228856119169,0.08300090328269048,5.7699626922607425,-0.7146704528066847,-0.008386760405283201,-1.144142402625232,2.8023632367451987,-2.066740578618543,-2.255891494869445,-0.8205661368913039,1.0042571196982084,3.9568751165182285,1.0720391398812883,-0.33334507307875044,0.13096005071041195,2.3823704956972747,-1.0322094696467041
2016-12-01,0.12077125005943831,-1.4569001538412911,-0.00493826019927996,6.422287940979004,-0.5183627725475365,0.5526172461010251,-2.001321130657788,2.832954194810655,-1.8977642470392688,-3.6402752680808117,-0.40710193739421124,1.6286448374261773,1.2636992895957266,0.7615393544785739,-2.8099194579168194,2.9279871504436166,3.195179943227174,-1.941153944515791
2017-01-01,-2.3779550264048024,-1.2208011888322376,-0.756626036189018,7.143173599243164,-0.7845547567639086,0.6319602723178186,-1.842157070681175,2.1947873963250055,-0.995337880890945,-4.019405827018785,-0.13105748144150026,2.2882596560101685,0.49609075678457126,1.0648224713667385,-3.926461989726495,1.8258004687553229,3.9537514888399365,-2.4435747353757016
2017-02-01,-1.4148613186769707,-1.2715212747353275,-0.2584458012646491,6.426163101196289,-0.7018593321036961,0.5682528342889703,-1.149980122258204,1.6759037971496582,-1.2418004562114848,-3.6848007522014354,-0.24117695989075655,2.368948198532852,-3.0189879459909874,1.3170160694585014,-7.112303567588875,1.4814781126125838,3.733559070286414,-2.1394597213776385
2017-03-01,-0.2591826125632885,-1.755600356731285,0.48741159294176534,6.702465057373047,-0.8416816488736206,0.7127003729520108,-2.195604376911376,1.1816386381785076,-1.8549919128417969,-3.526534204897673,-0.33154507354673146,2.2711227194376566,-2.9393180762187088,1.3357207781542344,-5.991511169923554,-0.1825312888899515,3.7848681335132643,-1.0767292048110337
2017-04-01,1.5895152369210888,-1.558946468392197,0.7118351672083959,4.856662368774414,-0.36382471832136315,-0.1544520840519973,-0.7468322696893112,1.5736174583435059,-2.2558909860150567,-2.1632602496176774,-0.8269528200846035,1.3477665546648097,1.01646621628563,1.550502773886421,-2.5125410578666476,-1.1350304350372433,3.021267637672266,-0.5713913650786291
2017-05-01,2.7991391891656923,-2.0408371273352177,0.9221647789172076,3.713131141662598,-0.319375806591577,-0.44558123637565045,-0.49195639927935153,1.4075867335001628,-3.1291693654553643,-0.924523905937716,-1.5305336958132916,0.7432639899446228,1.8239330537248366,1.6611016182243985,-0.3710189817148611,0.40543183915374814,2.434986953418779,-0.1846131815223909
2017-06-01,3.303343418032624,-2.235196236850453,0.6190115568834706,3.7304924011230467,0.4808080615475774,-0.6934933217146652,-0.282764978568006,3.416347238752577,-3.4109861275245406,-1.4496124309042224,-1.7177822180169462,0.12669195058709948,6.282580488979226,1.2062051225543986,2.953300235468313,1.524139975392541,1.88945803899488,-1.4601817629376397
2017-07-01,4.349282619565033,-2.241240593851829,0.17111762469514794,0.6326165914535522,1.6282668130265343,-1.1199530876672317,0.0952343994416065,1.2994208600785997,-3.5984609044831375,2.274592840893668,-1.6228502828388727,-0.30925556029641316,2.111271879460552,1.1970397115075042,4.757711209288431,1.4111652623775393,0.9792854677097431,-2.2957302019244334
2017-08-01,3.531057446501976,-2.1652350620347627,-0.04412588137928225,0.4991400718688965,1.237952605717712,-1.4514750053760093,0.07595602677475591,2.075197961595323,-3.2366898142058274,1.7364527868187944,-1.7532055175575905,0.1868431781142177,4.897297726999415,0.927582085935896,4.444721095058896,3.238923420277677,0.9928180221700074,-0.8124115136375681
2017-09-01,3.4149010236873183,-1.9288350935695935,-0.09479453838473066,1.9514212131500244,1.0093134000069566,-1.199148883932664,-0.2830579784345923,3.1689649158053927,-3.1861387450119545,0.4120511014407836,-1.3862936393074368,0.1201865566566973,6.8453241102766285,1.2423315780824729,4.688764930865086,2.152656122695568,1.3657937653331835,-1.4460215558771228
2017-10-01,1.0693934559822083,-1.367590297647074,0.23060814229720228,2.825483703613281,0.5473387686328756,-0.6338963159930565,-0.5375612249470645,3.8001645935906305,-2.462471600236564,-2.2636497983280917,-1.1108313905032772,0.16014025860629783,7.031553570586856,0.9369293232812393,3.685086801511432,1.4952738155690275,1.8296433682263638,-0.5931396037340164
2017-11-01,1.5156489472056545,-1.4030700435443801,0.7581770061216223,5.675902938842773,0.4260759231530958,-0.006379664179835867,-0.7419746392261908,2.5231398476494684,-2.2087235697384537,-2.7631635251252544,-0.9865636781135702,0.8996961783263456,3.2864173450092276,0.7850681273442395,-3.058274514084562,1.773187287094057,2.909767776109371,-0.7832631835194885
2017-12-01,0.7490898287573526,-1.706228491400375,-0.009844631571835334,6.770918846130371,-0.7612119842734602,1.0240366571976733,-0.5461466516026798,2.999071545071072,-2.1862123341395936,-3.034501934643858,-0.5295400417122534,1.9016600479653656,3.5576762539325375,0.6731003362213505,-1.0109344480234548,2.397893842800643,2.6168514089465633,-1.2202871993916935
