,vws_u600-250GLB_cluster1,vws_u600-250GLB_cluster2,vws_u600-250GLB_cluster3,vws_u600-250GLB_cluster4,vws_u600-250GLB_cluster5,vws_u600-250GLB_cluster6,vws_u600-250GLB_cluster7,vws_u600-250GLB_cluster8,vws_u600-250GLB_cluster9,vws_u600-250GLB_cluster10,vws_u600-250GLB_cluster11,vws_u600-250GLB_cluster12,vws_u600-250GLB_cluster13,vws_u600-250GLB_cluster14,vws_u600-250GLB_cluster15,vws_u600-250GLB_cluster16,vws_u600-250GLB_cluster17,vws_u600-250GLB_cluster18
2001-08-01,2.28466796875,-19.218366622924805,25.128013610839844,1.4413795471191406,16.388626098632812,27.85503387451172,6.935178756713867,10.52039909362793,4.537853240966797,6.7595624923706055,14.922398567199707,-4.290998458862305,1.1265945434570312,-8.28377914428711,14.137096405029297,4.088872909545898,16.55927276611328,-19.137184143066406
2001-09-01,-0.9509773254394531,-9.506464004516602,20.346616744995117,6.974941253662109,25.394750595092773,29.443862915039062,11.506168365478516,6.9583740234375,8.242361068725586,9.615809440612793,16.30413055419922,0.3064994812011719,2.229991912841797,-5.410961151123047,12.443892478942871,7.243335723876953,12.178810119628906,-12.09100341796875
2001-10-01,3.576932907104492,-9.14529037475586,14.198394775390625,8.174432754516602,28.499509811401367,31.190082550048828,23.486169815063477,5.659479141235352,14.854471206665039,6.121711730957031,17.884679794311523,2.7684383392333984,5.909646987915039,4.112066268920898,13.752729415893555,15.169254302978516,11.408418655395508,-4.456672668457031
2001-11-01,15.260377883911133,-8.358331680297852,15.281915664672852,9.332502365112305,20.762462615966797,22.84500503540039,43.21316146850586,8.752641677856445,13.099966049194336,8.596904754638672,13.389900207519531,-0.47548866271972656,16.32567024230957,7.284755706787109,13.414751052856445,20.5537109375,16.111949920654297,2.3128318786621094
2001-12-01,19.4619083404541,-5.656162261962891,18.159698486328125,23.466285705566406,32.60660934448242,13.50587272644043,42.99446105957031,4.53288459777832,22.243600845336914,9.778172492980957,1.9433746337890625,0.2849617004394531,22.00834083557129,15.775629043579102,9.410371780395508,21.801246643066406,12.26993179321289,12.014793395996094
2002-01-01,24.334327697753906,2.359447479248047,17.79222297668457,17.232669830322266,21.562990188598633,13.339116096496582,45.55225372314453,-1.3444805145263672,24.735342025756836,6.462834358215332,6.699089050292969,-3.907541275024414,23.721927642822266,10.300432205200195,0.5595531463623047,39.25884246826172,8.798966407775879,11.630925178527832
2002-02-01,24.679384231567383,-7.2975006103515625,10.508710861206055,16.393342971801758,27.840856552124023,12.069242477416992,44.78131866455078,-0.8222312927246094,23.443706512451172,4.816816329956055,5.485170364379883,-1.6864299774169922,28.757904052734375,10.701448440551758,0.9745540618896484,35.53315353393555,8.91554069519043,8.10885238647461
2002-03-01,20.40191650390625,0.16786575317382812,8.539397239685059,13.662413597106934,23.847827911376953,16.328060150146484,35.270477294921875,1.5574207305908203,19.834590911865234,10.55223274230957,12.79355239868164,-2.4977798461914062,26.030086517333984,3.536060333251953,-1.464162826538086,26.8414363861084,10.298880577087402,12.397201538085938
2002-04-01,15.871091842651367,-0.4538593292236328,12.714282989501953,9.332096099853516,23.552509307861328,23.679962158203125,21.567649841308594,-0.3279590606689453,15.013110160827637,4.720447540283203,17.269975662231445,0.7476253509521484,15.457645416259766,5.569103240966797,3.349546432495117,20.501392364501953,4.547920227050781,11.276542663574219
2002-05-01,5.786706924438477,-13.688837051391602,11.032514572143555,13.55050277709961,24.20065689086914,31.630273818969727,26.407779693603516,2.134073257446289,19.21597671508789,9.37250804901123,20.10504150390625,3.8189468383789062,8.211435317993164,6.907369613647461,7.406303405761719,18.067337036132812,11.500364303588867,0.048183441162109375
2002-06-01,1.1237678527832031,-13.374866485595703,14.170673370361328,1.7936763763427734,12.686304092407227,30.76296615600586,15.908395767211914,5.233371734619141,9.877660751342773,6.47060489654541,19.62942123413086,-3.8375988006591797,0.2533531188964844,0.3419475555419922,11.593622207641602,3.651082992553711,15.59286880493164,-14.041664123535156
2002-07-01,-3.5469417572021484,-15.647270202636719,19.825267791748047,0.2828826904296875,11.016972541809082,33.88092041015625,4.799720764160156,4.131364822387695,5.474292755126953,11.915364265441895,24.407381057739258,-0.27977561950683594,-0.7009963989257812,-5.05462646484375,8.53628921508789,-1.1051158905029297,10.14189338684082,-19.206649780273438
2002-08-01,3.4863243103027344,-17.240440368652344,15.37215805053711,2.0874404907226562,19.623205184936523,30.923063278198242,0.3093070983886719,4.154680252075195,5.648372650146484,7.452932357788086,22.66033172607422,-2.4402732849121094,1.1688423156738281,-8.817617416381836,8.111960411071777,-0.25646018981933594,10.821128845214844,-18.765222549438477
2002-09-01,-1.8403072357177734,-15.266464233398438,16.02652359008789,9.223295211791992,17.271530151367188,33.5172119140625,9.983354568481445,4.491966247558594,11.663566589355469,11.436637878417969,20.90862274169922,3.2298622131347656,3.1226158142089844,-1.1486358642578125,10.006669044494629,5.132343292236328,12.990947723388672,-12.788888931274414
2002-10-01,2.0750083923339844,-4.505952835083008,13.967059135437012,10.844442367553711,22.054149627685547,25.249818801879883,28.94597625732422,-0.041965484619140625,11.643360137939453,5.786707878112793,18.016042709350586,5.144777297973633,11.456842422485352,1.350698471069336,6.232795715332031,19.480207443237305,13.433929443359375,-2.6749744415283203
2002-11-01,10.306652069091797,-5.780488967895508,9.433126449584961,10.42477798461914,23.19657325744629,21.60495376586914,41.43798828125,2.822633743286133,16.47572135925293,8.206774711608887,13.329791069030762,-1.6553459167480469,18.006717681884766,5.0219879150390625,10.053297996520996,24.583017349243164,10.370377540588379,1.1330947875976562
2002-12-01,11.867181777954102,0.8129062652587891,14.509515762329102,15.233824729919434,23.12973403930664,15.411014556884766,36.5372428894043,-3.727243423461914,18.99370765686035,11.587404251098633,9.869888305664062,-3.453683853149414,23.62866973876953,12.787334442138672,5.994985580444336,33.245208740234375,12.805988311767578,11.865626335144043
2003-01-01,15.918840408325195,-3.1552467346191406,11.433107376098633,16.557344436645508,21.835535049438477,11.3067045211792,44.21882247924805,-3.375642776489258,23.966581344604492,7.313623428344727,8.736482620239258,-4.63482666015625,28.766704559326172,12.003545761108398,1.8215179443359375,25.679519653320312,12.653396606445312,11.06037712097168
2003-02-01,18.1989803314209,-0.4748268127441406,12.88027572631836,15.071283340454102,26.042530059814453,17.57505989074707,48.23296356201172,-0.1183013916015625,22.20988655090332,6.180846214294434,9.201583862304688,-3.6673431396484375,30.841032028198242,6.30076789855957,5.599061965942383,37.467533111572266,8.96822452545166,13.807241439819336
2003-03-01,12.254735946655273,-2.333620071411133,10.462388038635254,16.6351318359375,29.162124633789062,18.18439483642578,34.535926818847656,-0.10047340393066406,19.57970428466797,11.389352798461914,6.668636322021484,-1.3159027099609375,29.256114959716797,9.25344467163086,4.476009368896484,31.834442138671875,10.391081809997559,10.93397331237793
2003-04-01,7.328208923339844,0.8880691528320312,11.483345031738281,13.865581512451172,22.610164642333984,21.276437759399414,20.16634750366211,0.8135242462158203,16.913867950439453,11.196504592895508,18.158466339111328,-1.7907295227050781,19.464643478393555,7.005714416503906,3.1617279052734375,19.244245529174805,8.845060348510742,14.442502975463867
2003-05-01,10.15610122680664,-10.23550796508789,13.157392501831055,10.980968475341797,23.825592041015625,27.006765365600586,26.155969619750977,8.486915588378906,17.748462677001953,4.918424606323242,17.604230880737305,4.223197937011719,9.20644760131836,4.662376403808594,12.079713821411133,21.793397903442383,10.209579467773438,-3.011016845703125
2003-06-01,1.3061790466308594,-12.78790283203125,13.300003051757812,5.174476623535156,15.426187515258789,38.174102783203125,12.851104736328125,1.4893016815185547,10.877252578735352,3.446949005126953,22.438386917114258,-4.17296028137207,-2.1115989685058594,-4.210235595703125,9.054115295410156,1.7955894470214844,8.624663352966309,-16.114931106567383
2003-07-01,4.21995735168457,-12.003547668457031,24.57753562927246,-3.1941375732421875,21.18082618713379,28.852596282958984,1.2575607299804688,7.428682327270508,3.5846939086914062,10.216062545776367,14.507326126098633,-7.0397491455078125,-4.414424896240234,-10.381359100341797,12.580469131469727,-5.586099624633789,11.75398063659668,-14.1605224609375
2003-08-01,-1.86041259765625,-14.978912353515625,21.897117614746094,-0.21553802490234375,23.948755264282227,26.207826614379883,-0.6222972869873047,5.728708267211914,3.8682937622070312,8.0088472366333,21.145172119140625,-6.945756912231445,-1.8020744323730469,-12.384380340576172,10.475351333618164,-1.3612785339355469,10.483455657958984,-15.186342239379883
2003-09-01,-2.357929229736328,-13.003438949584961,22.420557022094727,7.023540496826172,21.396360397338867,28.374526977539062,5.137201309204102,8.872610092163086,13.651666641235352,5.803255081176758,23.990890502929688,1.230010986328125,3.0952835083007812,-6.056062698364258,12.044061660766602,6.631364822387695,15.307886123657227,-12.697149276733398
2003-10-01,5.92803955078125,-11.481725692749023,17.918621063232422,11.941967010498047,22.707399368286133,31.617284774780273,25.340824127197266,8.110942840576172,11.246744155883789,10.049142837524414,22.69443702697754,4.202131271362305,9.768783569335938,-1.2121849060058594,12.462167739868164,20.108007431030273,10.266298294067383,-3.028839111328125
2003-11-01,8.384819030761719,-1.8069305419921875,15.631999969482422,12.078094482421875,27.460525512695312,20.514772415161133,35.00751495361328,3.3561973571777344,20.7854061126709,6.746425628662109,18.040164947509766,5.263605117797852,13.784553527832031,2.309307098388672,8.51284408569336,19.078948974609375,15.836189270019531,4.103279113769531
2003-12-01,22.796531677246094,-3.5911808013916016,13.099052429199219,16.612443923950195,33.80018997192383,16.967350006103516,45.02586364746094,5.171234130859375,19.850337982177734,9.917875289916992,8.417230606079102,-3.3254051208496094,17.806804656982422,8.046121597290039,10.285747528076172,29.269081115722656,11.143026351928711,9.540285110473633
2004-01-01,18.829673767089844,0.9983940124511719,15.403553009033203,19.749116897583008,25.662174224853516,16.498991012573242,43.63325881958008,1.6003913879394531,27.73955726623535,0.7779903411865234,10.791534423828125,-3.41131591796875,33.185489654541016,8.235515594482422,6.880199432373047,33.136146545410156,9.057913780212402,18.70302391052246
2004-02-01,23.027202606201172,-6.967374801635742,9.186209678649902,17.837860107421875,25.616119384765625,13.76039981842041,51.603965759277344,0.9424705505371094,25.70329475402832,10.094138145446777,-0.6809482574462891,-1.1974143981933594,22.308425903320312,8.441116333007812,4.421224594116211,29.01592254638672,13.850862503051758,6.429523468017578
2004-03-01,23.946645736694336,-3.735342025756836,15.900283813476562,14.100873947143555,31.09823989868164,16.599323272705078,36.22343826293945,-0.1990203857421875,21.882423400878906,11.059637069702148,8.11544418334961,-0.175994873046875,26.586551666259766,10.385271072387695,1.5099258422851562,19.8297119140625,12.686344146728516,5.230464935302734
2004-04-01,16.30161476135254,1.5971031188964844,11.55472183227539,9.631950378417969,18.83954429626465,24.433507919311523,22.4416561126709,1.5806522369384766,15.497308731079102,6.852237701416016,18.665193557739258,-1.6760501861572266,21.37746810913086,4.314311981201172,7.908199310302734,20.364273071289062,7.3111371994018555,10.462575912475586
2004-05-01,8.289793014526367,-11.29977798461914,17.076316833496094,9.709257125854492,20.186634063720703,30.6409854888916,15.151900291442871,13.1041259765625,11.441230773925781,10.347437858581543,24.209815979003906,0.5970611572265625,4.788013458251953,2.783000946044922,16.018709182739258,14.442991256713867,9.949398040771484,-6.710784912109375
2004-06-01,6.94434928894043,-18.318140029907227,16.798343658447266,4.077461242675781,15.137096405029297,34.10164260864258,11.525115966796875,6.434457778930664,9.261869430541992,5.431131362915039,22.41698455810547,-0.3700828552246094,2.294496536254883,-1.8668479919433594,10.367176055908203,1.1398468017578125,10.393492698669434,-16.24733543395996
2004-07-01,-5.710746765136719,-11.059637069702148,21.752483367919922,-1.0378684997558594,10.439546585083008,30.973236083984375,-1.7681598663330078,5.347248077392578,3.5823745727539062,5.732128143310547,15.1749267578125,-1.4128837585449219,-2.204030990600586,-9.668132781982422,12.273500442504883,2.2879161834716797,17.140464782714844,-18.161884307861328
2004-08-01,-0.8881912231445312,-15.545005798339844,18.56485939025879,1.3947906494140625,13.257091522216797,31.022579193115234,2.7533950805664062,5.564361572265625,6.133460998535156,7.955899238586426,21.449840545654297,-3.087289810180664,1.3618946075439453,-9.015151977539062,8.260188102722168,-1.6513805389404297,14.040016174316406,-19.288572311401367
2004-09-01,-2.3931846618652344,-7.539764404296875,21.17515754699707,7.1334991455078125,26.764190673828125,26.282264709472656,5.38836669921875,4.776498794555664,8.186172485351562,1.0937919616699219,19.158634185791016,-1.3405113220214844,3.404735565185547,-5.1334228515625,10.250396728515625,3.130054473876953,13.614013671875,-11.339252471923828
2004-10-01,4.164634704589844,-5.036378860473633,13.975868225097656,9.105615615844727,23.545316696166992,22.290332794189453,21.50576400756836,3.5774402618408203,15.656852722167969,6.635122299194336,16.839466094970703,3.4195404052734375,6.577556610107422,1.2796554565429688,9.733928680419922,18.737564086914062,12.270210266113281,-1.838888168334961
2004-11-01,9.572736740112305,-1.0131950378417969,12.235668182373047,11.120494842529297,21.323192596435547,25.00918960571289,34.14934539794922,3.3175621032714844,13.55644416809082,9.335886001586914,19.946495056152344,1.3207740783691406,15.326250076293945,3.5840206146240234,11.546497344970703,23.80025863647461,13.93145751953125,9.962554931640625
2004-12-01,11.896841049194336,-4.412998199462891,11.569526672363281,14.714384078979492,21.334705352783203,12.533377647399902,40.904537200927734,0.2088909149169922,18.857635498046875,4.070880889892578,13.288341522216797,-6.151554107666016,22.683441162109375,7.327585220336914,7.40324592590332,23.813419342041016,11.382017135620117,9.207592010498047
2005-01-01,19.923690795898438,-0.7880210876464844,16.928512573242188,15.629671096801758,26.41789436340332,9.248790740966797,44.50751495361328,1.7887382507324219,22.822980880737305,3.075376510620117,3.3822154998779297,-6.694694519042969,27.066438674926758,8.314323425292969,4.982666015625,33.89189147949219,15.992300033569336,12.540349006652832
2005-02-01,14.147771835327148,1.7521286010742188,10.005430221557617,20.629770278930664,27.946861267089844,9.716024398803711,36.911476135253906,-0.7845344543457031,27.81610870361328,2.1670589447021484,4.287046432495117,4.381187438964844,30.66309356689453,12.388671875,4.937335968017578,31.29769515991211,13.71540641784668,15.854570388793945
2005-03-01,11.965023040771484,-1.5446586608886719,14.144285202026367,16.605979919433594,22.409791946411133,12.75653076171875,32.28446960449219,-1.0233840942382812,20.237503051757812,18.60567283630371,2.0868606567382812,-3.396160125732422,30.399837493896484,8.642082214355469,1.0460472106933594,29.479320526123047,11.306013107299805,12.51419734954834
2005-04-01,10.451744079589844,-1.6021957397460938,17.381797790527344,11.100290298461914,20.357797622680664,12.72689437866211,31.13555908203125,0.022663116455078125,14.867799758911133,13.966459274291992,8.788530349731445,1.0164070129394531,23.051366806030273,8.15567398071289,5.237203598022461,19.806880950927734,10.847496032714844,10.608648300170898
2005-05-01,4.438722610473633,-7.789558410644531,15.50065803527832,14.557474136352539,24.87671661376953,31.35697364807129,25.126026153564453,8.054555892944336,19.618593215942383,12.294527053833008,20.729145050048828,-1.9456443786621094,8.045835494995117,3.213106155395508,15.314114570617676,26.311542510986328,9.140698432922363,1.9805126190185547
2005-06-01,1.9595909118652344,-13.312679290771484,21.299240112304688,6.762683868408203,18.902050018310547,44.99566650390625,18.846261978149414,10.334936141967773,9.499839782714844,6.862060546875,28.747087478637695,-3.603626251220703,-1.030355453491211,-3.8686294555664062,13.55152702331543,6.129829406738281,11.989433288574219,-16.1840763092041
2005-07-01,5.545783996582031,-16.077728271484375,24.198530197143555,-2.9690284729003906,17.794986724853516,28.020084381103516,-0.3730907440185547,7.151470184326172,3.6332664489746094,11.264171600341797,16.191049575805664,-6.251867294311523,0.63983154296875,-8.204490661621094,9.240074157714844,-3.7692508697509766,12.303245544433594,-17.915283203125
2005-08-01,-3.153827667236328,-17.022655487060547,25.23934555053711,0.43585205078125,12.352060317993164,36.82953643798828,0.20920944213867188,7.721563339233398,5.9293365478515625,7.280479431152344,20.52691078186035,-2.7162322998046875,0.6642379760742188,-5.897956848144531,10.273916244506836,-2.003175735473633,11.45071792602539,-18.903793334960938
2005-09-01,1.4104194641113281,-15.781349182128906,15.354211807250977,4.018558502197266,25.464244842529297,32.65232467651367,6.47502326965332,10.338422775268555,6.8132476806640625,3.6541881561279297,21.700225830078125,0.07670974731445312,-2.212390899658203,-4.837963104248047,15.65407943725586,6.748739242553711,12.533374786376953,-11.258943557739258
2005-10-01,4.94256591796875,-6.865547180175781,17.367849349975586,6.579631805419922,25.750167846679688,33.876197814941406,23.855079650878906,11.921438217163086,14.208791732788086,6.820219993591309,22.387128829956055,4.38990592956543,8.345703125,-3.2253074645996094,13.908924102783203,19.581981658935547,10.554603576660156,-1.2151565551757812
2005-11-01,12.277093887329102,-7.175874710083008,15.713354110717773,12.120185852050781,31.029211044311523,22.047164916992188,44.92941665649414,6.475025177001953,16.424667358398438,11.462921142578125,16.442100524902344,4.804836273193359,13.582906723022461,9.128496170043945,11.44723129272461,20.727401733398438,9.696847915649414,2.5349178314208984
2005-12-01,18.65971565246582,-11.659927368164062,8.368368148803711,16.879695892333984,33.05679702758789,13.83395767211914,54.319427490234375,3.5914249420166016,22.141307830810547,7.740741729736328,4.987895965576172,2.386730194091797,16.850059509277344,8.23063850402832,7.664030075073242,24.039880752563477,18.086137771606445,5.364475250244141
2006-01-01,27.67814064025879,-2.209444046020508,15.228755950927734,16.24993896484375,31.95180892944336,15.68781852722168,48.029991149902344,1.6098480224609375,22.511323928833008,6.6142730712890625,10.26492691040039,-2.9636192321777344,26.44460105895996,6.898454666137695,5.593090057373047,32.029884338378906,9.32337760925293,10.722429275512695
2006-02-01,33.021400451660156,-2.3281116485595703,9.115704536437988,13.48774528503418,29.320777893066406,16.298341751098633,35.532203674316406,-3.4008235931396484,17.572481155395508,9.844898223876953,7.168584823608398,-0.7073326110839844,25.350027084350586,5.24488639831543,-0.17332077026367188,22.669029235839844,12.474369049072266,14.081094741821289
2006-03-01,22.055383682250977,-4.785823822021484,15.954826354980469,12.399420738220215,25.393749237060547,14.588562965393066,39.31401824951172,1.7253952026367188,22.62687110900879,10.55223274230957,6.045907974243164,-5.764848709106445,30.537145614624023,8.989229202270508,0.5340137481689453,33.12289047241211,12.53214168548584,7.635457992553711
2006-04-01,14.941450119018555,-5.771093368530273,13.587677001953125,13.561132431030273,26.825592041015625,19.955242156982422,32.095462799072266,4.069120407104492,18.585857391357422,13.114559173583984,14.427734375,-3.6053733825683594,18.852861404418945,2.4889392852783203,5.725812911987305,24.592729568481445,8.653518676757812,6.275440216064453
2006-05-01,6.631448745727539,-8.673816680908203,14.487070083618164,13.086454391479492,21.87113380432129,24.484989166259766,21.643165588378906,3.3539791107177734,18.11117935180664,10.663095474243164,20.987356185913086,0.6417522430419922,3.5960044860839844,0.5714874267578125,9.332745552062988,9.90110969543457,8.961121559143066,-6.773540496826172
2006-06-01,3.058866500854492,-12.546195983886719,22.9657039642334,8.636343002319336,17.755168914794922,23.20772933959961,15.714364051818848,4.261178970336914,13.606414794921875,6.924999237060547,17.706764221191406,1.5192832946777344,-0.3200950622558594,-0.2826213836669922,10.564724922180176,2.008014678955078,16.808935165405273,-15.222509384155273
2006-07-01,-1.472442626953125,-18.44688606262207,22.539430618286133,-0.9462356567382812,13.440900802612305,34.219024658203125,-0.6401920318603516,6.753242492675781,3.9301528930664062,7.978974342346191,18.198617935180664,-1.0211830139160156,-5.127779006958008,-5.807008743286133,11.14089584350586,-6.94529914855957,12.405664443969727,-19.85843276977539
2006-08-01,2.0127010345458984,-17.56779670715332,19.681991577148438,0.47467803955078125,9.560715675354004,33.008907318115234,-0.3638172149658203,4.172176361083984,4.624996185302734,8.046116828918457,13.750068664550781,-4.32988166809082,-1.6535682678222656,-10.887943267822266,11.638996124267578,2.618539810180664,15.83303451538086,-19.019939422607422
2006-09-01,-1.3943672180175781,-11.743614196777344,14.91334342956543,5.847602844238281,26.692869186401367,27.25811195373535,11.874774932861328,5.978765487670898,11.371990203857422,8.623848915100098,21.171606063842773,-2.3687095642089844,-2.2937583923339844,-6.987457275390625,11.329830169677734,11.11279010772705,13.94212532043457,-11.056577682495117
2006-10-01,-1.9845943450927734,-5.638372421264648,15.11633014678955,9.71998405456543,23.270185470581055,26.79592514038086,28.860153198242188,2.3156204223632812,16.02665138244629,8.1382417678833,20.32530403137207,6.20361328125,10.788010597229004,-2.228179931640625,8.108574867248535,20.240985870361328,11.436009407043457,0.9477958679199219
2006-11-01,7.705720901489258,0.7854061126708984,10.759904861450195,10.898872375488281,19.600797653198242,18.799776077270508,38.156982421875,-1.0211849212646484,16.813617706298828,9.746526718139648,16.1859188079834,-2.290637969970703,16.073495864868164,4.080051422119141,5.513456344604492,31.61610221862793,17.5334415435791,6.109926223754883
2006-12-01,11.25644302368164,-2.026752471923828,17.186805725097656,10.038518905639648,21.455791473388672,12.179256439208984,42.43846130371094,2.4093074798583984,16.33269500732422,7.799408912658691,12.521211624145508,-11.603084564208984,19.797536849975586,6.139595031738281,5.999063491821289,35.16213607788086,15.662836074829102,5.838235855102539
2007-01-01,18.17366600036621,-2.9938793182373047,12.844438552856445,19.077932357788086,28.65223503112793,13.139971733093262,45.21332550048828,3.1657352447509766,22.492624282836914,8.205856323242188,7.129730224609375,-8.989660263061523,22.794580459594727,17.307947158813477,7.948871612548828,32.68208312988281,11.21900749206543,10.839954376220703
2007-02-01,21.00371742248535,-2.8412914276123047,11.562725067138672,12.148972511291504,18.714942932128906,11.252737045288086,41.28466033935547,-3.5913658142089844,25.963529586791992,12.544087409973145,3.8515663146972656,-6.641460418701172,34.77490997314453,7.195581436157227,-0.9974231719970703,38.95412826538086,12.605119705200195,11.239887237548828
2007-03-01,24.617568969726562,-6.935386657714844,10.369349479675293,12.746463775634766,27.558441162109375,15.13160514831543,42.26280975341797,-3.886899948120117,24.526018142700195,3.6989803314208984,5.370988845825195,0.6472816467285156,27.37533950805664,9.383169174194336,0.24895477294921875,26.72806167602539,11.294495582580566,6.276861190795898
2007-04-01,16.33461570739746,-2.637310028076172,15.239217758178711,13.184942245483398,26.445377349853516,27.473316192626953,31.38109588623047,4.036272048950195,17.78497886657715,15.295433044433594,14.954928398132324,2.060701370239258,20.766002655029297,4.445842742919922,8.115911483764648,15.748370170593262,8.994479179382324,12.479841232299805
2007-05-01,6.361989974975586,-11.289676666259766,16.538599014282227,7.105640411376953,21.432559967041016,23.082082748413086,23.800037384033203,6.527421951293945,10.767675399780273,3.8901119232177734,20.303430557250977,1.2945632934570312,8.89168643951416,1.1837348937988281,13.385711669921875,13.751916885375977,15.107513427734375,-5.790195465087891
2007-06-01,2.5537872314453125,-11.43583869934082,26.010108947753906,2.2341651916503906,18.02750587463379,34.06177520751953,13.432292938232422,10.72591781616211,5.5733642578125,11.289678573608398,20.306642532348633,-4.72370719909668,-0.017667770385742188,-3.4500274658203125,15.631120681762695,4.81525993347168,10.947566032409668,-11.997991561889648
2007-07-01,-2.8878707885742188,-11.922504425048828,16.871074676513672,-0.9090843200683594,18.021081924438477,34.201507568359375,-1.4551782608032227,6.859897613525391,3.2685279846191406,4.574335098266602,20.287368774414062,-5.183069229125977,-1.689676284790039,-7.537694931030273,11.830953598022461,-1.0761260986328125,13.586481094360352,-18.496503829956055
2007-08-01,-4.519725799560547,-16.03105354309082,30.769149780273438,-2.28717041015625,10.807828903198242,23.981531143188477,-2.0510616302490234,5.555698394775391,1.48248291015625,4.704435348510742,14.41525936126709,-6.551515579223633,3.7568016052246094,-17.283857345581055,9.338197708129883,-0.8641128540039062,17.84280014038086,-17.99056625366211
2007-09-01,4.4281768798828125,-13.788858413696289,22.397857666015625,4.991935729980469,17.134483337402344,29.029680252075195,4.399265289306641,6.696067810058594,5.195917129516602,6.2559814453125,15.197458267211914,-2.2164974212646484,3.6845245361328125,-7.874990463256836,9.063545227050781,3.2412261962890625,15.944318771362305,-14.010509490966797
2007-10-01,10.094697952270508,-9.224159240722656,14.262674331665039,6.098579406738281,25.475257873535156,27.219545364379883,20.89449691772461,1.9546947479248047,14.291585922241211,5.075456619262695,16.80843162536621,3.959177017211914,5.828744888305664,-0.9813613891601562,5.758073806762695,18.59287452697754,12.054207801818848,-5.41435432434082
2007-11-01,18.250762939453125,-6.604518890380859,17.54405403137207,12.519994735717773,29.86809539794922,16.23824691772461,38.762996673583984,3.4195079803466797,17.274219512939453,7.52324104309082,8.768011093139648,3.4050540924072266,9.08121109008789,3.780895233154297,8.963961601257324,23.37761688232422,16.39404296875,3.323139190673828
2007-12-01,19.74609375,-5.798229217529297,14.026569366455078,11.28646469116211,28.324581146240234,18.928560256958008,43.8127555847168,5.51715087890625,21.898344039916992,7.272680282592773,8.321500778198242,-6.169248580932617,19.63045310974121,3.705402374267578,5.433629989624023,29.87934112548828,8.673248291015625,5.133277893066406
2008-01-01,27.617965698242188,-1.6837882995605469,16.126989364624023,15.909725189208984,38.13125991821289,15.809081077575684,47.983184814453125,-3.7429943084716797,26.365507125854492,6.423636436462402,7.121755599975586,-4.982669830322266,21.497859954833984,10.153854370117188,2.6103515625,35.32920455932617,14.539050102233887,10.313603401184082
2008-02-01,34.83716583251953,-8.712884902954102,10.387090682983398,13.41758918762207,32.87700653076172,10.214557647705078,53.130393981933594,0.3386726379394531,22.03782081604004,9.47490406036377,0.5910816192626953,-1.7045555114746094,16.478443145751953,9.458930969238281,-1.4090156555175781,34.84515380859375,12.48943042755127,0.6006679534912109
2008-03-01,17.360273361206055,-2.7764930725097656,12.451088905334473,6.0594024658203125,19.791702270507812,18.866737365722656,32.773170471191406,-2.230142593383789,12.90478515625,6.283056259155273,10.604352951049805,-3.2669334411621094,29.982295989990234,3.506561279296875,-3.465024948120117,26.926239013671875,6.351747512817383,6.471563339233398
2008-04-01,13.18275260925293,-5.469915390014648,10.4877347946167,11.05325698852539,25.41498374938965,17.930591583251953,30.42161750793457,2.431428909301758,16.599853515625,11.530916213989258,18.69420623779297,2.9681949615478516,14.900090217590332,3.6790943145751953,5.005037307739258,20.606441497802734,13.13962173461914,5.963550567626953
2008-05-01,12.95590591430664,-12.869640350341797,18.58717155456543,13.828155517578125,24.360618591308594,27.70103645324707,22.502700805664062,5.525829315185547,13.685972213745117,11.46381950378418,27.57962417602539,4.020963668823242,7.396529197692871,4.4650726318359375,9.040377616882324,18.4737491607666,6.439611434936523,-8.757617950439453
2008-06-01,10.149059295654297,-10.79286003112793,26.59714698791504,7.423686981201172,18.317190170288086,37.79258346557617,15.713229179382324,9.484489440917969,10.880725860595703,8.51639175415039,20.044113159179688,0.22205543518066406,-2.508108139038086,1.2844085693359375,10.649083137512207,-0.932952880859375,7.992403984069824,-16.585474014282227
2008-07-01,0.45050048828125,-14.68282699584961,32.60223388671875,-1.2013359069824219,11.765750885009766,32.03990936279297,-0.5623264312744141,7.209619522094727,4.647193908691406,7.767153739929199,16.79794692993164,-4.348453521728516,-1.0240116119384766,-8.057903289794922,10.371114730834961,-1.8978557586669922,8.383796691894531,-19.021696090698242
2008-08-01,-5.070537567138672,-15.716424942016602,30.875316619873047,0.11182785034179688,15.289886474609375,27.341594696044922,3.953868865966797,7.513147354125977,3.8100929260253906,4.191898345947266,17.024795532226562,-4.727069854736328,-6.644096374511719,-13.82176399230957,12.986259460449219,2.5895824432373047,12.781776428222656,-17.41459083557129
2008-09-01,-0.6134490966796875,-16.986452102661133,24.213645935058594,7.7783355712890625,25.216888427734375,30.134061813354492,7.677692413330078,11.21141242980957,9.53880500793457,4.006586074829102,21.250242233276367,0.8562698364257812,1.8339557647705078,-7.48918342590332,17.42896842956543,11.719422340393066,11.241764068603516,-15.826654434204102
2008-10-01,4.070487976074219,-7.810285568237305,21.711925506591797,5.527427673339844,31.62774658203125,25.972517013549805,26.69619369506836,8.257591247558594,11.134729385375977,2.535268783569336,19.416284561157227,1.7349071502685547,6.752725601196289,-1.53521728515625,12.601255416870117,22.29981231689453,16.660560607910156,-3.607206344604492
