,vws600-250GLB_cluster1,vws600-250GLB_cluster2,vws600-250GLB_cluster3,vws600-250GLB_cluster4,vws600-250GLB_cluster5,vws600-250GLB_cluster6,vws600-250GLB_cluster7,vws600-250GLB_cluster8,vws600-250GLB_cluster9,vws600-250GLB_cluster10,vws600-250GLB_cluster11,vws600-250GLB_cluster12,vws600-250GLB_cluster13,vws600-250GLB_cluster14,vws600-250GLB_cluster15,vws600-250GLB_cluster16,vws600-250GLB_cluster17,vws600-250GLB_cluster18
2002-06-01,21.10626849152323,7.166552409101068,30.623246365670877,28.24831034492995,7.1945449813080895,38.57433716336781,19.525927927652425,8.773609531587963,18.298532356162177,15.419280474898436,8.898499064343117,11.097202688994841,15.448202658274989,9.32998529230794,19.459203329319184,12.043287987831745,28.278844967421115,25.80199094944272
2002-07-01,19.806280167821992,7.537371234417099,24.46392434212702,18.94531610898445,8.783683655802632,47.54403875926305,14.224070677374076,5.895134846388469,21.55779123543335,7.289079736335683,7.282796445706895,12.336624475460454,10.655479350343183,7.911169606337237,17.380174948753538,13.87102998431239,34.6410689796096,27.286431273033834
2002-08-01,22.701302363892843,8.093162617159956,19.68190369467861,16.44604335707739,8.706479011894071,46.43951523630327,10.717425825524579,5.284240817577431,21.505976493241366,5.58925400220772,5.737998643789019,13.311545715154681,11.67958030361616,10.17169789431273,15.938531538676113,14.57725998915777,32.56399042711079,25.47112225921187
2002-09-01,17.781163212381784,6.1953311953087375,26.130551292418794,27.458957957973986,6.993337247149628,42.365038647410735,14.374683328225682,6.953201109957799,21.830470934844893,11.857143501481385,8.894714663547031,11.46939253467777,6.003782186407512,4.930201406584126,16.60590934027227,12.223790163551023,30.213038513793713,18.913937852549548
2002-10-01,8.3277467422313,10.571394833750627,25.388696655885838,29.402566933033455,8.418352720580774,37.29348915807396,18.36805436912129,12.54284958239093,18.093059723019266,31.378633555411678,18.02347552551497,12.83725860996635,7.371964560285643,7.235500489462938,16.777603949831384,11.921305521915869,28.46519778142979,18.442186378772618
2002-11-01,10.265248225928707,12.202358216968682,26.39785068004704,38.43195636540147,6.421758950636089,26.037725786451663,24.513543856990037,18.385486311711944,15.281009080716261,44.39155947624735,24.336132365925742,14.0504214554129,10.979154719257679,13.866417503972666,13.787997178409082,11.328493102346094,23.41755160495069,15.769770030366141
2002-12-01,7.9823133971592695,19.417904066283622,24.12009591815526,36.73235360729125,7.777186657174349,25.566123348102987,28.349700383982995,25.71342739896194,13.860365658463234,41.221733263189805,30.936413194808562,19.307932810037077,14.71129112059961,19.807962375220654,13.417966983419193,9.904444198550411,19.53674777290128,14.092624030000746
2003-01-01,11.757029063360797,18.264298567596736,23.535482911236436,35.70939616692643,7.6617364717958285,22.36591842947977,30.631865133804208,27.380149604297415,8.854523063076375,48.54093856245125,34.20750299874767,19.897975533833673,17.656718657043307,28.046423707654153,14.893566987122952,7.438343265983081,15.799387789473029,14.254701120646905
2003-02-01,13.879488932686675,16.225169358791483,19.561038193136863,32.97998518722149,6.440110119446743,20.34378356377638,35.03949357423497,26.20139822431647,7.387306099904117,43.4357613542688,35.17564098549501,23.145574332246614,14.423396858039366,23.129963751780394,13.258842364919929,6.288841237740813,14.73957113675279,15.632081752774997
2003-03-01,9.24226850235698,13.877046313056214,17.488225438052357,33.802388424658616,5.935243518292071,26.01734985570346,31.566060899475996,24.800442895731837,9.864361257097029,35.558333789539354,31.322351841500584,18.500335163622143,17.134715762248636,16.72133916728868,11.547497590262571,6.075863728687301,19.933020563606416,15.537729408716245
2003-04-01,7.5940493206452,11.066893438250933,23.234736093622693,27.84325594770159,6.467287628651604,30.18874273682843,29.502177841705283,19.08937121289967,15.361949775760138,22.357433580112904,18.35374344897903,19.360008331599353,19.605512885250885,15.281331945582192,15.394287986606798,9.674449694429178,22.336105720423262,17.394876864041454
2003-05-01,12.464405280635942,10.312921988547556,21.27275550975361,28.053229103091745,7.601375505536259,37.82311744504542,27.272547664019417,14.541340004963406,18.315625908459825,26.589648436263413,18.690724130680195,13.83002618288944,19.069381475589662,15.48475145710367,16.247088857829763,13.494401281663352,26.56159121190565,20.165500968368843
2003-06-01,16.654864201560706,6.929654434253564,28.28483168515796,27.93225255660176,6.321711576085418,44.349181942552384,19.814116445289226,8.059423749666717,22.88698619392522,15.323603013127922,8.429824155514034,10.9956482895249,10.70443443193729,5.675216538417993,14.536187253199007,12.21005030379224,33.04327074275211,24.465399525713345
2003-07-01,22.665625113547435,6.92789845006699,25.984579764326444,23.50973202284624,7.3304986564007715,45.6777791258185,12.163827650904027,6.421745316690679,20.40786701401992,9.027810630272805,7.543100153649332,13.687661103634083,17.280358865665615,9.109090392119871,18.388941778893773,12.494428396542107,32.181641612098254,29.760600327530767
2003-08-01,21.062556296269413,6.886285431993102,24.45610210330516,25.688674951746265,8.429750319300243,47.60096784372538,8.74283571772023,5.38888560566674,21.170154092861374,7.051926596354499,6.445636094494201,12.153694082800115,11.612381835384836,7.8647824641509345,17.188746402987412,13.54905514448442,34.51124578303993,29.287808725217836
2003-09-01,19.296975106237234,6.489600544979797,26.417419278426138,29.419965841372342,7.683082832398738,39.11429057789564,11.000265260283795,6.34192091083808,21.661713822143017,8.595671802614302,7.523253697845138,10.708368957879571,11.632236277909916,6.264672349328623,17.596247273694903,13.525707740209848,29.31657808890749,24.3814455545937
2003-10-01,13.974953360157516,8.561337081539232,22.410912184323127,35.34618309975384,6.865325387729685,36.91984761437303,17.223361547102304,11.561625377713119,17.650805714417295,27.976193435985838,15.298707992957683,9.72179001319188,15.148586421779132,9.018567969816088,16.074795155923162,14.48388855202361,25.181708012159486,16.963665746805226
2003-11-01,9.296864820715331,11.060872818213964,21.130924628873977,36.99080065737508,6.8549907060616535,27.040452827163296,24.080688608889833,16.70727489981403,16.453367038610715,37.779145727357765,23.028766530260047,16.335529701552282,13.21052051517035,12.611728639986785,14.284485749747727,12.21705381123907,22.889159727026072,15.3640134189158
2003-12-01,10.789874652244912,14.883824746130786,26.903054116930626,41.44382081515757,5.6923377807857465,21.74326414247794,28.37962835702979,21.67078354755629,11.250269855438761,45.391670509794714,28.81693858023421,16.088139810008702,15.624456617965954,24.7913053684538,14.008657795247192,8.534884979732256,16.73492616838954,14.052651817887906
2004-01-01,9.855878532558153,17.49479635080273,18.961886783202605,33.41910464750588,6.097066067609935,20.46237820330022,36.300984345514735,27.269501499349253,9.765676416118437,44.42902853426395,35.52877195036599,20.414649315902437,12.405409151882271,21.72377457869383,12.593931925878525,7.700426880233685,16.650233574575903,16.501526307310133
2004-02-01,13.58497897049904,15.762805522454121,20.91098826594906,39.465230620275314,7.651034894215698,15.20989958779259,32.19750525978518,25.982021014929547,7.1653392520871,51.95369050757534,33.797897474080855,18.321612895345513,20.460727616321616,25.97643085563115,15.65185638610154,7.078322083003582,10.034081440199174,15.738925470768056
2004-03-01,12.804562630527178,15.431766301752683,19.364799589508127,37.194476385887306,6.607500286100553,24.356214469101918,32.875639464838066,21.675083436083003,9.11697546278825,39.11603706621856,26.09774020919291,19.420024991806287,20.426690710253535,31.245822087032575,14.823861433018507,6.921766407037125,15.367101817497817,18.701436145949764
2004-04-01,6.517566831622816,12.733261588802284,18.524016573227417,25.112379158976793,6.448576405723233,29.135553088801036,31.489860242357736,19.477334369057928,14.351743303208918,24.255663359575493,21.947790960097098,17.529552107687877,17.18569857797149,18.575504576237837,12.18619964576832,10.62264039568411,22.66239713298669,15.927752728593513
2004-05-01,18.086313767807617,7.483224992603474,24.972731055515354,30.028924297552706,7.406661049605054,38.3989197779019,25.58547009759405,13.155075916895505,20.71009016802903,19.97506125340898,14.389102330234111,14.140002002444728,21.32523584003247,13.660362120960915,15.074784632261881,13.96334287586186,28.581065552053232,21.86668519651143
2004-06-01,23.823323500838313,7.799889863441612,21.152926337913375,26.31011416785635,7.996986188292354,40.96591306494839,20.285919264268948,8.676419055747877,19.29983403528396,12.763303917513289,8.197825024007692,13.2588946366858,18.113677109391496,12.73500825758004,17.649918800295055,12.930180068846475,30.334745987418103,27.221552580650155
2004-07-01,21.33202217854508,6.61325473286239,23.937541616044747,18.551719275118693,6.119730542214561,46.060572906907204,11.781586017855687,5.282432595165807,20.37957610012204,6.348778119802816,6.518565523650712,12.575953898179918,8.979133231899745,6.633017495917143,15.431516927818508,12.43203797407994,31.247955999707276,25.946048184194467
2004-08-01,22.465212079529785,6.627411353964139,26.061756309166714,22.00162971011247,10.156579260971665,54.945403532889856,9.898400237931227,5.592501224806281,21.348869227414518,6.437143656130414,6.876201108319561,12.692920977601933,10.142049586974599,8.99758067674851,16.03939405000908,12.91962961254279,34.12979985257415,25.751336211452134
2004-09-01,16.38745088237383,6.502096968351382,27.654739417992932,29.442120785466305,5.88793095803654,42.742843564118566,11.886472548490168,5.924752829435821,19.623298745577372,9.35641891993223,6.86527327273761,11.569843627869613,7.671169604003292,4.7484289942742555,15.492439427791922,11.559006480679606,31.115013752925034,21.816867481111355
2004-10-01,8.98057393104198,8.307896839494907,25.438658109214032,31.98729211907782,6.517341066459534,33.02772031220563,17.2879177349248,11.693081514050062,18.090958289240337,26.534740934069745,15.93773604972738,11.346838437177393,8.715959437699375,5.631925559074747,15.914337259503302,12.054296623332991,26.19668153702033,18.71891585042406
2004-11-01,9.150126418097889,11.702288431345533,23.564358001535627,31.213414061224682,6.1292134338460205,27.290104346874084,21.841361102251877,17.46789799364762,17.759802250647354,37.96184471168433,25.276756717657687,15.81684820578398,12.091427750062657,13.187221616712687,14.968038049836458,12.427919634988353,24.03297491207015,13.203395974716077
2004-12-01,8.594719166101873,12.696787163783242,22.830582596126185,40.30859864197402,6.283508939192622,24.125020428169375,29.013963705249683,22.14760478801256,12.179210476966757,43.594728352233744,30.478889988262956,17.34449852667694,11.159890311705313,14.862691028424784,14.44881454667018,8.019889972845688,17.578323754567588,15.005325921161049
2005-01-01,10.523866756983168,15.677736548657327,23.952756252399272,37.291509343354846,7.465715421093381,19.914176310783372,35.012780865106265,23.95115346592503,7.925036907810073,47.83519049184422,35.772958922165174,20.944351349702345,17.472393729595588,28.366578637314795,15.579344903695894,7.162896260920428,14.086905317144367,15.310083778962474
2005-02-01,12.177400563038383,18.2572535829884,21.467206290243944,36.615255465192064,6.91704282131411,20.002293210434523,38.51228428704007,27.509978688216457,10.241307596743592,41.03983840289398,32.86985711402728,24.7959063658933,15.610114640799448,24.565687654999866,13.314858846844318,7.586937073639677,15.87668230464441,14.463340824301966
2005-03-01,11.965044776883103,14.679978691848216,21.295321551181598,30.63154694047689,6.442975882356111,24.803275316114586,27.81810044394543,25.52451167776368,11.968862913312494,35.40175548771091,28.954692738007594,19.67360922292784,17.225935181518476,15.185445351828028,13.380150985179998,6.064732754444234,19.206441052825074,17.087784186797194
2005-04-01,7.842488562419839,13.929435489827494,22.720388509130814,26.56302363415543,6.634533100322977,28.84780164595243,29.150236284028757,20.95959330356097,14.07126689454628,31.847125063221863,23.14692026769372,18.275771638239178,17.83008112406387,17.53459967508185,14.914253032882097,10.705692536311185,22.957421273445906,18.103613259075168
2005-05-01,8.660198232546701,12.144948672615978,23.798623745696304,29.64710326960927,7.886835417662162,33.91512636940408,25.19091232747457,16.700118026458533,21.056139329574993,25.46165779084323,18.35175105034755,11.820629565184062,17.649455087567933,10.427100525960816,14.130182943608041,15.442619468077636,25.22617489365076,18.063614666055745
2005-06-01,19.92193521738433,6.9302399342486645,24.29291216964697,28.47137810067311,7.05508645767419,47.636904345870896,17.914992798604544,7.727663916322788,24.35191385750417,16.322236463603055,9.414214772982616,11.717508827871796,13.796969330097529,7.484402043190336,13.931410701592839,14.743486282187062,33.13411008596116,23.767131787235456
2005-07-01,25.30278542672965,6.290267841378152,28.110557111065912,18.502673062772153,7.045006296867524,45.469728556213525,10.358437828866471,5.31898405421725,20.403545008260057,6.100884681272557,6.649954933548208,12.267396368544178,16.032585784246965,8.596691826062964,18.699785104812936,10.234760172325549,33.98639052427014,28.687904859595893
2005-08-01,22.60538779894911,6.905288080025718,22.978228862969257,20.195859737767105,7.566458900804586,48.93824291169271,8.458472071960921,5.044789445368926,23.597278883680517,6.566292429768437,6.83277406541844,12.854515618096922,7.588097793144096,4.363289554672762,17.44481440901429,12.991053540933448,34.470766234110584,26.44909052099038
2005-09-01,24.818054516854293,6.311939106882774,28.873664172431127,29.283427218036582,7.673759638419746,40.26736642856488,11.100542387236732,4.783354601058178,21.112921778318462,7.585716077742442,7.3209526010636115,13.938685032880539,11.86365297995893,7.868447717374659,15.921854770587835,14.405306009504441,29.500044076561398,21.335764007015413
2005-10-01,14.88833582714978,8.555389715511408,31.588195940602844,34.72214908742854,6.548261579214358,33.319425533570666,16.63254533967759,9.461054143151937,15.503761382815417,24.23467764177161,15.91334746636377,10.638828740169117,15.034609573558674,9.218678658732657,17.269182794463575,12.414298396598129,25.522556953714638,19.292486229211494
2005-11-01,13.244115062594561,11.403246596094734,23.287205787821385,39.04927776834933,6.312445186570951,27.88554774326137,24.440063181645872,17.72532840971264,14.786635409204973,45.359319806997156,24.497037805971566,15.500654366240074,13.608425923457196,15.990304212820458,14.640602766312334,11.417115293408479,22.273765519592626,15.829262550148794
2005-12-01,17.206542624733192,14.904622223366154,25.2642840291309,42.10318437967729,6.098729990170144,22.558378541143107,29.011909506015577,22.64249407955961,11.533748908108077,54.469543949032904,29.976295539144306,17.47441342346768,11.747438541429776,20.07116357471561,15.756308407140713,7.813242059112364,19.84673755059808,16.91554651687065
2006-01-01,10.622306919872791,15.738711819360244,18.780834970115,43.680229214138684,6.727691622871011,15.36775616777526,34.94586763861579,22.305146553366033,7.215459015160176,46.084777903625614,32.28616807898201,19.11481125433157,24.723544018994616,34.98257685724225,14.004353296309443,8.040022472586942,10.847948492912156,13.937648947260973
2006-02-01,11.41949324850845,15.395480964546003,21.135160261177887,39.24468157977786,6.7835182902689155,19.975455401370663,35.05785675176025,23.86012428296833,8.584491068593529,36.47643209754391,28.15650073235016,23.15372806410788,20.01838955880095,35.27073218064613,13.739139918617095,7.1026692856501255,13.464724185553802,14.587937229572034
2006-03-01,10.562631831289501,15.051125392202357,23.03508780131604,31.726383374932624,7.351397228805513,25.023591391013174,31.438567896684596,21.544415821720726,8.07209966106593,40.2811213328837,29.68510777486426,19.563324172599884,21.169505071272432,20.969199674080294,12.946171005521412,5.06844083464051,13.916124436825534,16.730437341604098
2006-04-01,10.260568459836847,11.613374902999814,19.165907605131345,27.947898662873925,6.286346371878176,30.296050357580224,28.084212167908174,17.36166219750012,13.268356890179836,31.35675264185381,21.173409827393662,18.304433487524744,22.893702736602172,19.7160188428936,12.497424444292124,9.369086816092805,20.620548726122827,17.70233498118699
2006-05-01,8.180045052608886,8.12809444536031,20.64398809547608,28.52056499831517,7.102650326409048,37.01020870851161,21.437676377276873,14.161088766938295,21.408257406687824,19.702591137146403,12.96942438281239,12.485538444081296,15.129990415551195,12.04147125243216,12.429040904570074,13.657007699205774,28.405398220081583,20.165070079936477
2006-06-01,19.186520054550734,5.995139023973249,24.437910837920167,29.863234689844397,6.344124346071396,48.96939027584632,18.633803552835698,9.038614211196979,20.578704623842306,14.892077937561357,8.84698741798738,11.216228496317784,14.59606975884282,8.21954987687496,17.0037954354519,11.027623663173454,33.43550480622708,25.23786230063301
2006-07-01,23.447203660116408,8.351453834053286,27.684483898881822,18.02133294397356,8.118713415929639,49.20272555275028,12.244812417802587,5.484303476178458,20.08446688683297,5.924076230984968,6.932161609868796,12.680385056154755,12.609535690629492,6.9009645625536225,17.907234304775393,12.525768900032956,34.336828070679985,27.135924585374376
2006-08-01,23.239340477986357,6.590890103568537,24.79370021188638,14.27519701095307,7.337034476817836,46.05306086244179,9.171431181634558,5.2050640038323035,21.073686548536287,5.177911362390284,5.727480389512097,12.530137152472136,11.916947609353949,8.74195474103343,19.665173733643392,11.708510611725869,32.74287696409186,26.76741670967358
2006-09-01,18.44401966645515,5.196409516253126,27.796028857950674,29.459043830801267,6.136972784819142,41.72733244376644,9.898552766488988,5.7394172036856475,21.158519909659443,10.731734120398905,8.009550114343556,11.885397990462295,9.665473405144734,6.270176192157526,17.16787293408819,10.795190165542428,31.392625488577497,20.773841100407996
2006-10-01,7.122881152272326,8.08923727965958,24.48374541531107,29.70473009120955,7.520973772023212,31.289564973969803,18.920263239077965,12.4788835113604,19.432375083258226,27.873199521542638,16.78485654005284,12.165829800552348,6.420548335878276,4.333310802440428,15.6905086702263,12.699788120921921,26.31174485315489,17.154454026565993
2006-11-01,5.124610558428357,10.797156256097972,28.85216609021468,31.3201856894952,6.858492120216391,27.04718821743707,22.55794178279571,17.444868033569033,14.918073408201543,40.07217992290308,26.8608873514416,13.994483248264537,12.259663796875023,8.72467775491204,15.834721856597103,9.947571119724216,21.467078366674308,14.618610723790692
2006-12-01,7.587419659963645,11.683191555665971,24.53085103116631,42.097600665305556,6.722857468355908,25.404693934656255,31.387716231159683,21.70871159989005,12.51995207711039,47.260390138561654,31.31689288800072,15.993308793067229,11.695486669487824,13.915763686627244,15.109887329754304,8.12552455701646,19.63287503329888,14.811607164645618
2007-01-01,11.518271376183074,17.216581305084105,23.153202205690764,42.28854529822534,7.9895284195424265,22.81869843802136,33.388385632005864,26.61325505812692,8.778346891548644,49.73181179467837,34.25575914998768,19.162633803155693,15.964165978954075,26.205350965963834,13.227521677131437,7.953439104277576,15.895122279970456,14.142511452364364
2007-02-01,13.151795614579362,15.045923044027674,22.312743374828116,26.25822627974667,9.010978086280662,24.445179371338075,31.79860941802409,27.3698042430703,8.659503986027529,40.4947389292353,36.4701705357196,19.256319829224434,14.717262094090936,21.51125776792021,12.187968482818935,6.136900203874246,17.69641520718265,15.582737780336462
2007-03-01,13.693150986710815,14.238778546003553,21.89075677628099,33.315575835237375,6.649729171212743,21.931997860830457,32.008984712581764,22.754348356948107,9.106994727884812,39.30890710180973,29.82319142068503,16.631009417809754,14.207959326325916,22.2511756867966,12.488301513359072,5.998250580974081,16.493569458505803,15.948038982105993
2007-04-01,11.299361478640245,12.653921784367611,22.29766617778921,29.836496065483008,6.166288682798067,33.61115890529629,27.130989617066636,20.37192844186936,14.725628835634897,28.450526637571883,21.3118212671573,17.071148162671385,16.34815958895776,19.955507783454642,12.492390802708258,9.794965097327212,23.041871462277875,17.55652813551053
2007-05-01,10.583919433789765,8.018926240551234,27.677770851650035,26.61315186571037,7.129716756459911,29.049589845066883,26.328569794753317,15.327024764342033,20.37376608117012,21.705021784061312,16.98721006699955,12.313138051220601,14.74003074487225,11.696530752026748,14.943263278762556,13.187567812875931,25.811093285541435,19.392029856740898
2007-06-01,19.85457096418962,7.811846814582312,32.36278233081232,25.10678236119738,7.735242176694326,45.706751725305466,14.439746732700058,8.270402962541208,19.934685295461275,16.959881409900433,8.308711549194296,11.984719553647103,22.69562777611918,11.986876820548693,16.934198764724528,14.316017758045618,29.94001606460032,28.357020684437806
2007-07-01,20.404831296648677,5.8241861468505975,27.5959827695782,23.730799851961407,7.038803238608824,48.32271068181242,11.383460159454676,5.779220164889713,18.937794512166867,8.65654525412823,7.23004120438421,11.96767875925056,13.666668095655494,7.846839648862524,18.94136364214401,12.201410273195187,33.24423496154616,25.522676342769778
2007-08-01,22.966292826783548,8.045162186954713,32.86611680297948,17.188658632811798,7.838135779324566,38.48030173204897,7.924920260443266,5.738431266999844,17.555373381287577,5.389583725733288,6.32258256427898,12.081472888874039,12.997061112823832,7.868848507564433,21.383358721184056,10.265186191423496,27.058925682090408,29.53250879460213
2007-09-01,21.939903743398542,6.127803039206846,26.108438119158,24.039435020001065,7.42474229602858,40.45886373722852,11.630882636168547,5.099165701302335,17.42220965312645,8.829878239216164,7.549017830755914,12.533720160481094,18.437236449662915,10.824487242579893,19.945105580870983,11.154924026999492,28.698171572212658,24.04584956883385
2007-10-01,13.151322136336523,8.36697665000409,27.01939720542852,40.442670225779764,5.912572123453203,34.56459281729236,17.881764743625315,9.322765043171005,16.547761453181092,23.661625270533317,16.848386177657936,10.108841001630898,14.374518606611472,9.52299448107602,14.876156487910427,10.849506729328265,24.217437905932083,19.27336018877879
2007-11-01,9.575121670389613,12.744653073472023,24.21298831547249,40.99464565383395,7.131083307657486,28.584183384076383,26.49116906623107,16.840479962538577,12.570772549764483,39.292628165022435,23.319365303717362,13.591740274982616,18.63338932087579,27.255710734992487,14.41509599355641,11.15225764161658,19.814429376769123,16.72114513628442
2007-12-01,13.275936320030747,12.122312020125134,23.913479153037642,43.213917189637414,5.73179067075115,25.10774074854809,33.51868216788892,19.616407191729195,8.550823840114152,46.26539214272733,29.77288576582899,16.534752736913156,15.05728288819626,27.24328065597932,14.1621512566682,6.757085756571109,17.606251051840356,16.514171179339293
2008-01-01,8.13952151609136,16.78332673932791,24.514123594296326,45.19765655098024,8.035116145885596,19.291509919029377,37.95738007189282,24.02480798232818,7.501422246390313,45.37420564136407,33.75463564331124,20.128237325731387,21.6801509110857,34.81781676214979,13.47612449969268,7.899227097167385,11.67223871431625,14.12620817041655
2008-02-01,15.056929903102496,12.263027453642605,21.306620065641372,47.921893786713476,8.383118744379123,20.91740255147683,33.72343181481797,21.1414479122752,6.438024085373266,54.954935759677866,34.39399409287706,15.055789989822134,22.519817464900516,31.968017731086924,13.97937668293426,6.127742534510407,12.228200156282796,16.32333989137549
2008-03-01,15.338571254693724,9.469501832464399,21.191927036779962,27.119949579593552,6.32540246005861,24.73654453324515,28.279056806588557,20.32713519294886,9.384916925362639,38.49231095198583,29.394221736260448,16.512577545004294,24.12225116799735,18.8901707689824,11.957904770234189,5.873415848270596,15.488750747604849,16.181680670293254
2008-04-01,9.726584887632992,10.406726420575866,21.276540013520105,28.607425347053194,7.413005104490596,31.654826663444062,27.701571656638365,16.68826731926774,14.782995975882915,30.558540215420884,20.087998781916912,17.21846591402567,28.046349809473217,23.098771398098076,14.39210022905089,11.076299892549253,21.81718402398627,18.34908952851051
2008-05-01,11.548244740752327,7.442502476967422,20.95199931385889,30.29736767025765,9.404983943994754,36.35229797315514,22.600033465647126,14.101463113499793,21.751330641468826,24.34634248978758,16.579294352491516,12.363638137127607,16.37251182636984,15.463004103903403,12.19695488007891,13.80782035255261,28.454212816204823,18.968366647608754
2008-06-01,17.136957261810313,5.475361718700613,29.836717094564644,27.404350103950392,6.568154477857763,38.66609117370002,20.578467747815505,8.161779730029775,20.551969185029822,15.981428284214664,7.7135045555830555,12.257408389255183,16.150223900246253,12.44461948650269,16.227362121158063,11.02699420077339,29.850129019148792,25.201422809178503
2008-07-01,22.196106622353422,7.630333292724453,29.642057600341996,17.218148544057623,7.45583461370302,44.98410325434766,9.38187672642478,5.4936652526512555,20.08596606235333,6.309377309876042,6.930788827306864,12.17581936306054,13.63174447773844,7.50053005791392,20.333612728950854,10.47380779044187,31.28372344928923,30.55023501004705
2008-08-01,22.621126334976644,8.153325158920692,31.028672963678385,19.908499396366228,7.905385335709929,46.334670959535124,8.603652531354077,5.756978663912949,21.427122857313016,6.585592353256258,6.831495211793404,12.365941296827236,13.27500299897977,9.079519286762034,18.125139121855607,11.308416567838872,29.53259954667033,26.32059115317014
2008-09-01,22.91677374912531,6.64497937291013,29.170066333038488,29.885390061905927,7.794314854625783,37.39054308982948,10.729482325811976,6.697029910066107,19.954878492535673,10.122449394266312,9.064662769260224,11.44607714407172,14.33822208078721,7.373660951090881,19.619277786199593,13.141855334228042,27.64850640299014,21.092412250118105
2008-10-01,13.42660763759686,7.218105909071948,31.095847715294695,35.12806434703789,7.1054089978877535,32.9283502966607,17.40734693600143,9.331467686218236,16.740441844143565,27.573567028076372,16.725582722628044,10.962472049633865,15.953827564812617,6.68542351430501,17.938293862884315,11.830564675897131,25.460644932306675,18.66513067345346
2008-11-01,11.203881711917221,10.810443518381629,22.290174973796145,41.64163611978801,7.518826794960365,28.07800132714641,25.877666231687126,17.669259899741373,12.262530181562004,41.31670595118164,24.95594753757895,14.486397360850766,21.473393005179286,25.426441226464107,16.43877537841095,10.892286332840229,19.878408568567913,18.488806606922285
2008-12-01,11.98696494159682,12.406642339156537,21.781678049792294,39.13011851473549,6.233892005014704,26.375052724764487,29.112405362805,20.014705352767805,10.039757255817163,47.03294516408524,28.61366925878126,17.519154628596205,21.75566626554022,30.348190316785765,16.252445887984315,7.095406864932942,16.936534512846517,17.709881468174586
2009-01-01,12.456216282651344,12.96810738549563,20.53987145014275,39.74220051927456,6.93580687159426,18.369885596723456,32.618333810541586,22.970389894001446,7.368340575896815,49.43461473799275,33.658164034288376,18.048869671799853,15.274607008940897,28.539856113149924,16.582589675598097,5.74890244704837,12.807334445513371,15.685505214938527
2009-02-01,14.648887707425628,14.215772987428139,22.13963903460482,44.453953985545574,7.943746012278338,19.339258994543716,34.062795136829756,22.60045251629313,6.42542475254307,44.37288140683902,29.323450439513806,21.499738729024266,27.253933720348005,31.731194872392955,14.673092846918777,6.028522070234396,11.431264614014475,16.51461855625667
2009-03-01,11.397836482070906,12.554815461502912,19.062598447998948,33.904812773099984,6.474780112700198,24.991605022469397,32.52104096557415,19.920631100151272,8.990405982104551,36.86990988338357,26.309484432720556,21.55553171135537,21.96886993637917,24.889230423353116,14.174260824579527,5.37082467678796,13.932147460238477,17.00640744837243
2009-04-01,10.375597254994858,9.051176688136927,18.037537760712425,30.333913920541477,5.757006979692217,30.769193016873928,30.34906678641807,17.62902081897843,15.297481201734325,30.42724863820609,24.033268735227352,17.75747634062947,19.691418933139158,19.155119428428705,12.58662963691685,8.374486573701406,21.794175790833638,17.937459602167426
2009-05-01,10.671869484721304,8.513855366948823,19.099167823936014,29.3443943109888,7.737220462468043,40.23616588841297,27.690495940245356,14.694648225385173,21.393312334984905,21.44262654039619,16.02635176244282,12.847406755610233,14.169267496859012,9.804159243544945,12.250731725418818,14.091767911082329,28.205067436772612,20.123265977243165
2009-06-01,17.817297954111872,6.909968404007552,23.29507548743607,33.0949810795291,6.800670909107724,48.69277978582027,19.599149269363988,9.607880323067697,23.18132755910448,18.381189656432625,12.944257358525139,10.509794355937444,9.797665860186758,7.188605148645613,14.090515665535905,13.215905423436713,33.623803374250826,24.267918781059716
2009-07-01,24.987516134755623,7.001352944162846,29.80823334306992,26.384265311564523,6.890863316045995,46.85188421089756,14.649821589401608,6.359396881320079,19.186146241088245,7.94076396801281,7.8644983592508995,14.930226304714493,13.516720200735998,10.51256563749116,19.16254425943836,10.680320253042954,32.97636638512703,31.7851447679467
2009-08-01,18.911773459918624,6.617495276360583,25.259772521261947,24.67135295122481,7.382695364865263,43.06090292909918,10.258223126438756,5.780842390175946,24.54699847377968,6.570388731549007,6.315903402671802,12.116228127207338,4.317591916887285,5.560255388380861,17.903517780287377,14.678994319139596,33.92317518224444,25.438264278236453
2009-09-01,22.560507786106246,6.7203513996311255,32.18868277867908,30.87189655045407,8.168527823258565,42.517126473173576,13.088842755249914,6.660755338100398,18.606768850136493,11.169853105060673,9.212606638265838,10.854342900894883,15.212498030611812,9.631211838332334,19.388612360535962,12.996064933017902,30.339597696725345,23.463454311934896
2009-10-01,8.534716142046793,8.016965891320533,27.586982789596778,40.107142932491065,6.701581378477323,36.75850709122474,19.0690426561486,11.025548356963693,19.437079226225396,31.587171019408956,18.44048957766972,10.63223576041585,9.04204772209414,5.039645153638329,15.367452753174113,11.896246036300061,26.106578086996194,16.769917979644717
2009-11-01,9.287358963800664,12.406977829818015,30.676422100376644,38.42514386026135,7.221760352097372,22.15389112798182,24.48624117803643,18.13277840494868,17.47047880661703,36.96608482992462,22.45578583713204,15.959799072680584,12.995253798478231,13.328578090169211,16.47513538291926,12.274926334488374,21.90440286353095,14.93920668632004
