,r700GLB_cluster1,r700GLB_cluster2,r700GLB_cluster3,r700GLB_cluster4,r700GLB_cluster5,r700GLB_cluster6,r700GLB_cluster7,r700GLB_cluster8,r700GLB_cluster9,r700GLB_cluster10,r700GLB_cluster11,r700GLB_cluster12,r700GLB_cluster13,r700GLB_cluster14,r700GLB_cluster15,r700GLB_cluster16,r700GLB_cluster17,r700GLB_cluster18
2002-09-01,78.95209789276123,23.096227961660222,34.48749051946084,55.18423735551921,50.80224624787918,36.74970591012301,72.35997943176473,53.896066587265224,36.86815593836657,96.43459596495698,13.002295216555318,66.54464582963423,36.838752573186696,60.005980446225124,82.18647638956706,58.82173528526035,31.59267807006836,43.00635750613995
2002-10-01,81.31285309791565,32.765813536991345,37.99495876395964,52.57508414132254,56.54887189768782,36.628287946674185,69.61495900233852,45.02428394474396,43.29807945485815,81.5980883612149,16.471189670461825,69.61425226384944,36.150005369475394,59.292979467482795,80.9860912958781,55.65431468982987,29.741060256958008,43.37694039985315
2002-11-01,85.52990853786469,28.10618861621579,47.114159993617136,51.162521455063285,63.75227841463956,35.441139830110224,67.24820089180731,31.85750817599362,52.20513587925621,58.67585444795913,12.539434180688607,73.94992065429688,22.700568401452266,61.29773457845052,72.30569521586101,44.93879908837643,31.088748931884766,42.465658330205656
2002-12-01,86.857670545578,35.017576280808605,51.57428251164834,52.9035597224366,67.04028351138336,39.18779668673663,60.64275020739705,24.428572066842694,57.21119434760292,34.60610154746236,14.591729704034393,75.85869251598011,22.55962834213719,69.93421145847866,60.0882641474406,35.73212793030714,33.34395217895508,43.93197671690983
2003-01-01,85.12304127216339,34.161534846223745,54.41859971766935,49.296622580670295,69.49088742034604,38.332927506854276,51.66092429272705,23.42819971581028,60.57439289809086,29.473849310391195,16.828295793482866,76.88222711736506,17.901536551388826,71.34632156008766,46.33328437805176,28.62089805796667,36.08850860595703,43.20259307747456
2003-02-01,85.75148284435272,39.42046954931802,60.270295098283825,52.988715592126354,67.99628517844461,38.32797019134665,51.648374066304996,23.490551073257237,62.109169292775434,48.26256019481715,19.620928688654825,74.93568004261364,23.021928469340004,71.45019485836937,43.59793821970622,24.889484153786288,42.62447738647461,41.73674227586433
2003-03-01,85.89320480823517,34.87699963399117,57.90178185346358,52.296971839974354,67.52197188560409,39.73852077000578,56.449686005761386,26.097330328536362,58.904896498540154,58.37476979131284,18.10137632662657,75.08899480646306,21.142458193229906,72.36141023181735,47.769365310668945,27.15330850049324,43.01615905761719,41.63899635201069
2003-04-01,85.91473996639252,34.29512946021478,50.25830403390723,50.95266092874359,61.83252430925466,41.30575869564719,61.014503300389315,31.491854419446973,51.38785717023517,65.8108255137568,16.60703225110574,76.02510209517045,23.53509917403712,70.07479667663574,61.61106904347738,43.025652890277996,40.38557052612305,43.5360702116098
2003-05-01,86.9712382555008,30.26971122286967,43.253875301923124,56.57150361313283,52.5029288397895,36.43709505108041,69.11212831835284,34.29301470926363,41.75439776007226,72.20894633859828,17.222705719962953,69.39826549183239,26.951709660616785,66.1290622892834,73.80887985229492,47.48933859888067,39.86914825439453,41.13319240399261
2003-06-01,84.09254550933838,28.112285184544444,38.511736041699834,62.97755371835819,45.721703346329505,38.66256570592173,70.61988805050036,44.419222008692074,38.91456005109455,98.27404298644136,13.05697557156679,64.48449984463778,29.160645513823535,57.95588039216541,80.30367056528728,53.61287847993338,29.624860763549805,45.20848046487836
2003-07-01,85.959592461586,24.012709295512824,28.882757324410083,63.86739968528863,41.47196490355212,34.486993153889976,74.42167658470945,51.112765482027235,30.061800569397597,115.31116651452106,12.869234942885303,64.23296702991833,40.201437112056844,61.23481478009905,83.3692487080892,55.99357101517886,32.88642120361328,42.42701601626268
2003-08-01,84.31530594825745,26.783806125059822,32.071563218454585,63.693709214045285,42.485899877066565,36.06565188913838,73.20609714673913,53.97644826810654,29.160570528726936,113.78237959267437,12.056522773056434,62.87528852982955,43.25820026975689,48.891496658325195,83.31493536631267,60.328273482734176,22.187944412231445,45.42930873472299
2003-09-01,84.1504454612732,25.251337392440696,34.7356449473988,56.58040148146609,49.165299926141294,37.13739466779109,72.5048664820234,51.95510681361368,36.33086429114228,108.244434301404,13.142022632417225,66.7918368252841,38.112625931248516,53.10399418785459,82.40389982859294,57.85107685224659,29.114870071411133,43.64852691764262
2003-10-01,84.5174789428711,25.07943854426706,38.614912840266214,49.76433403223844,55.34495344065657,38.148420629367024,69.95991225226666,42.823363003665456,41.07212027592057,82.2355021601138,15.521536933051216,67.61386940696023,33.70043219942035,52.166738964262464,77.25330988566081,55.02814278384756,24.898468017578125,42.12657373342941
2003-11-01,84.58868265151978,26.602764634896587,46.25065364060357,44.55556782545652,63.802983062435885,37.25874591881121,65.2208309109793,38.80441352112653,51.908388886435446,36.103776572407156,12.674449739002046,73.89234508167614,26.797767118974164,52.017345882597425,76.90284887949626,50.367868491235726,21.399927139282227,42.97459018764211
2003-12-01,87.33052909374237,31.999471803374636,55.436726872076434,46.96603908364896,69.77461997908776,37.89765040079753,61.4573105521824,24.80408067572607,59.8884973102869,36.29220879596213,13.24353091931217,76.67236050692472,23.678952274900492,60.553017116728284,57.67447153727214,37.90385057478387,31.88380241394043,41.83159301530069
2004-01-01,85.49566566944122,35.286711383339586,58.069335554834446,56.931402328166556,68.75332533711135,37.48501477666864,54.53229923312082,25.062911804408245,58.90499805020797,36.19249869084013,12.818335477637236,75.89252818714489,23.286901820789684,67.45659964425224,51.6790787378947,29.581644087273457,40.402347564697266,43.58359379554862
2004-02-01,85.20123958587646,37.0043849313496,60.15780457882298,48.8090700653911,70.0770175818241,41.37588644251577,53.59851492687212,21.50931097056768,61.421736108565085,28.864689149718355,15.922222440204925,76.36263483220881,19.475283405997537,66.03578612917946,48.60907872517904,26.800950529611654,39.26237869262695,42.692420731729534
2004-03-01,86.73065304756165,31.395574279178845,55.177004583950705,51.02400504347039,67.03939341535472,35.58262256389493,55.63928610505069,22.494884386454544,59.4293626908963,46.55317223590354,14.236283680749318,75.81721080433239,21.217229149558328,72.03589166913714,49.60638205210368,31.17637343818161,57.35501480102539,40.41399457561436
2004-04-01,85.25192439556122,39.3256793748464,51.966370011571804,53.40510661116487,62.87962402960267,39.06422556845795,61.818929818960335,30.629747861052213,52.017477510732185,70.4918902853261,18.399715423583984,75.18571333451705,26.815545920169715,71.10254423958915,64.35020605723064,43.04018165859474,55.68859100341797,42.04536480690116
2004-05-01,87.29239106178284,33.44339408621883,42.42590781663279,52.83695905041912,53.85644508130623,39.08889976465646,68.87945985315635,38.5273815834359,44.23133016853202,84.88937046216883,16.769480326819043,69.55644780939275,28.891535238786176,62.4459289369129,73.05637041727702,50.61591869683435,35.20658874511719,43.445691777699025
2004-06-01,84.45238471031189,25.995166412252463,33.5558792640423,61.43730186763868,46.84685408466994,33.230396055839435,70.71189752789245,45.68580209392391,33.36418399224916,95.87015345476676,12.324466402568515,67.95596452192827,28.0683387409557,64.26538058689663,77.83719380696616,52.79052850558673,39.22407531738281,43.24490774923296
2004-07-01,85.37440598011017,24.642010240365337,35.41326193973936,63.19612891478379,40.97864170267125,34.255482221433255,71.84583478946749,51.629577270925864,31.015595315666328,108.51283418959467,14.610275894245774,64.52658635919744,36.99191555832371,61.518482934860955,81.89643859863281,56.19250844577847,32.5794792175293,42.80947571370139
2004-08-01,78.06469202041626,23.748581930501572,34.17449401090138,60.44335408776002,39.575946692264445,37.33800565692741,72.4626522000418,53.12761803195901,30.43988003258819,111.96982342263928,10.93305406116304,63.34333523837003,39.283593495686844,52.01256842840286,84.31400299072266,58.45920156101285,20.79628562927246,46.00523265440072
2004-09-01,84.26134288311005,25.908334365743674,34.73316599209107,54.633905242641646,47.39374102968158,35.423781614348364,69.62793152467862,52.606841309429846,34.480483540089054,98.99677884751473,12.041789766341921,67.82997686212713,36.58887328523578,55.13622193109422,80.34016132354736,58.293105381999524,27.42637825012207,43.01909546353924
2004-10-01,82.7354907989502,28.232374886013815,42.772190249452024,51.60567912649601,57.615079783430005,36.8836801376701,68.34639737438597,45.416415227602606,46.457388295248506,78.47275111986244,12.514334380942048,69.53687633167614,34.28930369290438,55.657956713721866,79.6354866027832,56.56941021759498,31.766931533813477,42.90395921735621
2004-11-01,85.21970510482788,32.89337979247239,47.23002992827317,46.319716897054285,61.47890765257556,39.245158629798,65.8265231843776,33.51017808260983,53.69144348561153,50.93589451002038,17.480450584774925,74.46325406161222,31.854329687176328,54.304917653401695,74.41177527109782,48.76097083696859,20.811710357666016,43.75951823903553
2004-12-01,85.17369627952576,31.926913608778392,54.60318323213105,48.23272148526548,66.23779836327138,37.254132911073214,58.52890652557679,30.983671423507065,56.696944513418565,20.80841064453125,15.442320404860078,75.05267888849431,26.562150319417317,60.21761894226074,61.750008265177414,39.72727005856896,33.69295120239258,41.62282943725586
2005-01-01,84.9932998418808,36.22188378643516,57.28007110308704,51.39292801042458,70.40344777733388,40.921667931785045,54.25276612757041,25.157911483555626,60.10476460635865,37.21253491830135,17.28899668133448,77.69887195933948,24.8686205257069,63.79062334696452,51.19410991668701,32.243007330725035,33.04070281982422,41.90492772344333
2005-02-01,85.57060956954956,40.110521758629,57.79152036086893,56.017706966690014,67.90356106228299,38.05751039388594,49.78153777361713,27.339079608655958,58.96772443231055,36.35631782421168,19.58243556754299,74.66345769708806,27.61144854805686,71.49084636143276,41.64945602416992,27.27618822591559,44.9797477722168,43.645779054556314
2005-03-01,86.1399382352829,42.841891737173725,58.1014615241263,53.4677279394086,66.04684001267559,40.75304801475274,56.66664786960767,22.593543300889944,59.475171606695284,58.310677348703585,17.749132428850448,73.57813887162642,24.45211410522461,66.90468788146973,50.43384710947673,24.516019482297946,44.57558822631836,44.57543999401491
2005-04-01,87.59138286113739,37.84579220197059,51.42576044256037,49.93192794475149,62.44519358933574,35.3712023703705,62.490921275671504,30.075378287328434,54.751187217113504,67.09074490312217,18.626296835601647,76.3653730912642,23.959092660383742,71.36624200003487,59.944376945495605,37.81501266556948,52.001651763916016,40.912422493322566
2005-05-01,86.93951964378357,35.855893267701006,42.246017934386636,57.851938636107285,50.96450767131767,40.52062683821844,67.50245110247047,36.78695339046113,38.805751344856546,75.78425200089166,18.35512433733259,70.4299482865767,30.17059528466427,67.58177621023995,68.49202950795492,46.08461021771891,37.425148010253906,44.324472768982844
2005-06-01,85.39128601551056,27.986909222129164,37.811398879861386,60.495097151643236,45.55978100709241,38.204592494337774,71.49076940223922,48.47756869172397,38.5448130324432,96.64602970731431,16.209653319505158,64.61707791415128,32.926937305566035,59.46653456914993,75.68516572316489,51.400869146821464,31.905771255493164,46.59431016267235
2005-07-01,84.87789630889893,20.560170483115492,27.976080317482307,66.69930223273651,43.668546580305005,31.526902695776712,73.31554706280048,52.51299061187326,31.595748927406074,112.3576399208843,11.179575844416544,65.84234619140625,36.82372136549516,59.74116779509045,79.73130861918132,56.64960406153335,34.001373291015625,42.28553060275405
2005-08-01,83.59834849834442,21.612919876907046,30.209304546487743,66.35192824714451,44.410044737536495,36.20830768710571,73.10666495741012,54.75071162393648,32.62024837142371,107.52425262893456,11.155422654732195,64.98986538973722,39.49301387324478,53.194618225097656,83.21799119313559,59.48931698871748,23.25641441345215,44.530793090364824
2005-09-01,82.41823017597198,26.927877893511035,34.766309014682115,56.90986030369906,50.23952060275608,37.32728376075136,71.64190285979305,52.85586657589429,40.169876671488375,105.29711073723394,13.724080343095084,64.31720525568181,40.56722756588098,53.81963593619211,83.02668889363608,59.56781842381821,25.95819854736328,42.97964608491356
2005-10-01,85.18098890781403,27.475690525888606,44.934947812071414,51.842632119778806,55.937241062973484,39.81648789884899,70.75639297332253,46.54032694150324,44.92062513331911,87.90662461432858,15.757568803413836,69.65399863503195,33.6183230082194,54.562014625186016,80.65038522084555,58.23356124955386,24.77774429321289,43.86012732093014
2005-11-01,86.47818863391876,31.894178579974646,49.21300762499388,50.301087446125806,64.8007768573183,37.95418313971148,66.98795943754573,34.35833029551049,53.910274310323565,46.65693200152854,14.137901830925513,71.62269453568892,27.48463659575491,50.613305682227725,75.14896869659424,45.417665588069084,24.288150787353516,41.37680779642133
2005-12-01,87.23962604999542,30.74271473663532,50.99921630094044,52.81133332875724,67.79071152812303,39.669155962590324,61.58974178658679,26.418233897588024,59.16700135318899,43.37098771247311,14.562070432794158,75.03645185990767,25.43969949086507,57.18876066662017,63.062171936035156,34.774534351329514,24.193613052368164,45.672587494351966
2006-01-01,87.54540979862213,29.13341522216797,61.04945239602212,51.01215977074527,70.12331798823193,39.45578140831889,55.989111705767264,26.40748481227927,62.75190672369947,23.186309095742047,16.831507001604354,77.24501731178977,22.307053479281336,62.20171338035947,56.3973077138265,35.311610807622145,35.229835510253906,40.4584792122912
2006-02-01,87.65187561511993,35.75163834931835,63.18694446527846,51.27900538111168,71.43983937273121,37.73138870095983,54.874578367507574,24.609101961736812,61.808060786016156,29.32227590809698,18.225911054661665,77.78119728781961,28.235415256384645,66.17362158639091,49.72566763559978,28.755244143723232,47.85123825073242,42.82207382259084
2006-03-01,85.8435332775116,38.56353822922865,61.991619241648706,48.171533277331875,68.7281406286991,37.7691689791254,54.071465941974544,24.69609208302955,62.57130359220016,58.87494847394419,17.894052576135707,73.5364823774858,24.290868007775508,62.21200170971099,49.86885706583659,30.296209499920685,55.22193908691406,40.60256730264692
2006-04-01,87.82055377960205,30.267843663297743,53.61008599260384,52.00776561052966,64.95610632077612,37.341168452876275,60.792065623611904,29.562577809372993,57.43547641376586,70.13689124065897,14.60952607412187,75.09199107776989,21.935197801300973,69.34670493716285,52.647250493367515,34.99558540770245,54.05643081665039,42.02801505131508
2006-05-01,86.20925545692444,33.15152237746889,41.52024905883407,54.921687627635826,51.85505838105173,39.586951027453786,68.08978179625444,37.61675978360111,44.764613128766264,85.53312550420347,20.314221659665385,69.18338706276633,29.405690684463035,62.19899313790458,71.60821278889975,45.15027080090518,36.47254943847656,44.91578002474201
2006-06-01,85.97648441791534,26.319371785549137,34.053711009249795,60.940600456075465,47.1082456184156,34.10830788769073,71.55789786756637,44.17574764931039,34.01101343460864,102.41381880165875,14.397829045694342,68.77647677334872,31.535248322920364,64.29260798863002,75.79591910044353,49.75196915834688,35.797340393066406,44.94257115606052
2006-07-01,83.23411345481873,27.097540343834076,33.207937617286994,65.86770402624252,39.28175068864919,35.177148451827506,73.55260944685409,49.940499867478465,32.6087287668482,113.29423102779666,15.651198291273976,63.23609092018821,38.704114971738875,58.48486082894462,82.23231156667075,55.95522846667295,31.21829605102539,43.60073360044564
2006-08-01,82.01794922351837,25.272901800294587,31.044463752579166,63.87494791604828,43.08251467618075,36.87816494507409,72.92221477597852,55.295100277417326,29.255925591895195,113.42596524003623,12.573461179380065,62.25677351518111,42.380780884713836,54.25894373939151,83.52794488271078,58.940351069881224,28.80259895324707,44.329676699282516
2006-09-01,82.72508382797241,22.088404838612536,35.75098462239328,56.06754731987023,52.52451848502111,35.13302870199714,71.04287035887855,53.06360558287738,36.78515567714444,101.09220864116283,13.025678907121932,66.95462590997869,38.27679085009026,54.03149241492862,83.04786364237468,58.60098437004283,29.492250442504883,41.131385404672194
2006-10-01,82.15745389461517,27.754048480103346,42.80382413475491,50.92476841888892,59.81766671845407,35.321536982003515,71.25482463517714,43.162092444014874,48.37614326346856,83.42796546825465,14.246731712704614,67.95304454456677,36.41018722996567,56.12431934901647,81.42839272816977,57.92911161626051,28.16922378540039,40.58584312894451
2006-11-01,85.35480201244354,34.70791633555431,47.22947865070594,51.471597735280326,63.2768862175219,38.046524334401596,64.61240838602633,32.53042273325463,50.401450668178725,62.609382297681734,14.386670551602803,73.08269708806819,28.94872896599047,58.944913319178994,72.1921157836914,44.58559104028692,25.623687744140625,42.569838708906026
2006-12-01,86.89742088317871,29.07448320199322,51.05475303147654,49.94103451992603,69.72755277999724,36.48655269067612,60.357210548426394,25.92013764054808,60.611894106295324,23.79277823627859,14.830024154097947,77.64260309392756,19.205943020907313,60.149519784109934,63.20261319478353,38.79180559652106,26.638256072998047,41.939133316723264
2007-01-01,88.90507519245148,31.278859069015805,55.27650360777087,50.86683835664419,70.42423595081677,35.171509684531344,55.433178904861904,24.26110424407541,59.83788031359988,20.89070444521697,14.353085573388157,77.4413174715909,18.976335092024367,69.41279002598354,47.092862129211426,25.52280135566208,42.31517028808594,40.742832155369996
2007-02-01,83.1660270690918,39.19719797096505,62.82339185756576,49.40227172295011,69.85660899769177,38.85319311294197,51.0825549479711,25.7373620385993,61.4754113727869,52.058969027754195,17.39480659444496,76.52269952947444,21.482995784643922,67.66535668146042,41.51390155156454,24.95019786854081,41.33041763305664,43.29102430770646
2007-03-01,86.66810393333435,35.61652733000698,55.56459576358616,51.44797212084738,66.85129801432292,37.4871164420401,54.219913801620635,26.277660343744984,62.468154438526554,47.28601428045743,18.41072203621032,75.5669833096591,22.897711667147547,70.89941615150089,46.37757460276286,30.251797322694422,52.90568161010742,41.337122134308316
2007-04-01,87.79959976673126,35.83440085910014,53.70621995118718,53.723281350179285,65.20555476949673,40.510444462019514,60.96438277126554,28.442315532736583,54.07305382217563,68.8613117605016,16.872717842223153,76.98995139382102,23.19533535928437,71.14140873863583,60.36898771921794,37.732985055991236,49.99462127685547,43.330606773718074
2007-05-01,86.97751462459564,30.295178116552087,41.62338519918507,54.76890610344142,55.359641951744,38.00787634692841,67.90467839575929,40.6424783680537,46.01897802776037,88.61673880314483,16.4816316473421,71.84600552645597,28.210988189234875,61.42258871169317,73.10033162434897,46.99942690466867,31.896596908569336,41.48468900082716
2007-06-01,85.32502055168152,32.86252495468847,39.16945861051075,64.60743240310066,42.64008107811514,37.320709228515625,71.52269803560696,46.194835558329544,37.69955423504826,104.6690899392833,20.343402075389076,64.08390114524148,31.436106652924508,59.987445104689826,76.56973520914714,49.8036980023844,33.47461700439453,42.59639996201245
2007-07-01,84.59539115428925,23.228603325142764,33.31096613295026,66.93300983463739,41.359456380208336,35.45827820827144,72.06317812304034,50.57210138399307,29.760393266384916,112.87171737007473,12.22885878628524,63.65404996004972,37.63911724090576,54.7339848109654,78.80391915639242,54.60727904653791,27.59817123413086,44.22425013869556
2007-08-01,84.05619263648987,21.368466307785337,29.503672250012247,65.54798369712017,42.75449309686218,31.84694549847097,73.45182233829561,54.85893536920417,31.980076422056644,113.2384258767833,10.481265739158347,64.09356273304333,40.52406224337491,56.240967341831755,85.53816636403403,61.57895586817398,30.06692123413086,41.22708804571806
2007-09-01,83.08752179145813,23.43083280601249,32.585192474078234,58.342302316590285,50.83618356723978,35.42400458608994,70.90159132329117,55.074161372772636,38.340872546511704,108.36170583531478,13.207736343303056,66.52183116566052,39.451852711764246,49.75937661670503,85.5132548014323,61.39300196303934,24.531875610351562,42.661471865070396
2007-10-01,83.430016040802,28.198636920246855,42.8080765057507,50.86958517057192,59.82814364963108,37.45518223220754,69.29443512473217,46.05286088708329,47.830938397820894,83.32300047943558,14.365616046562398,66.82688071511008,30.460289030364063,49.50854437691825,81.63039207458496,56.87843942400163,24.122325897216797,42.26840645519655
2007-11-01,86.95425093173981,27.859078969387028,51.176841281424494,51.23828203844807,65.04215664333768,38.42569449697862,64.68371005361296,32.84602295862485,51.079555420338494,51.30854067595109,15.74342969864134,73.87048894708806,29.48485432249127,54.331125531877795,71.19839668273926,45.968755731727875,21.082908630371094,41.29605435613376
2007-12-01,87.21944391727448,31.331328208872815,56.24970821751322,50.794289539650215,67.57087322196575,37.761656443278,58.84666442871093,26.595423319568372,59.39245516936526,35.71576104647872,13.78372283208938,75.60591541637073,22.540156046549477,58.59630902608236,60.18662929534912,36.82144862141101,24.456544876098633,41.44297856003491
2008-01-01,88.13164532184601,33.20773863634526,61.98190431983493,52.56578509206105,71.99391451748934,38.37879386866037,55.666816992105844,29.01843541289029,62.32421927077778,34.91621984951738,16.846911617057035,77.76992520419034,24.08255013552579,65.05130359104702,54.516474405924484,33.62239895738321,39.267704010009766,41.66777454205413
2008-02-01,86.50950193405151,36.77718244641032,61.35972121666218,50.30760141853866,68.88539863355233,38.53066448874317,55.26499923655022,24.32155347850225,62.92634514818419,41.38858352882275,19.95403350345672,73.4748368696733,26.069968396967106,60.25746436346145,52.81970342000326,29.349615610190455,34.531349182128906,42.29241129177719
2008-03-01,85.31965017318726,37.05344105398418,57.04561311249449,49.57075148005616,68.46558541962595,37.17258927967627,58.90851100551643,28.80576734673487,60.47847344199952,58.347768368928335,20.367674852805163,73.67253945090555,21.411725969025582,65.29722213745117,56.06851895650228,30.225863190471824,50.493804931640625,41.64569555823483
2008-04-01,88.40861916542053,35.97506339976329,50.517002691669525,55.246327640800125,64.14215588810468,40.76167764798017,62.531600748017475,31.785412357278066,49.4722086414949,65.26199009107508,16.788096654982795,75.34339211203836,25.71474349859989,68.86430013747443,63.40365727742513,40.1122175497452,49.545291900634766,42.67642462431495
2008-05-01,86.61062717437744,38.162013552836235,43.957686947430936,58.737445819704,53.580313017874055,40.9872184896693,67.0204264663135,37.73231767628291,41.36250336422448,82.53026768781137,22.049997723291792,69.23657781427556,28.815317153930664,60.53479739597866,72.50993569691977,44.64656616830584,38.085121154785156,46.992333967294265
2008-06-01,86.67001128196716,26.865743169721387,36.380115497074904,61.68286285864183,45.70163958000414,34.18196199085791,70.48286259373693,45.09046894230255,36.594821812756635,108.67707625679348,14.346753983270554,65.72216796875,30.251108516346324,63.334753399803525,74.57563559214275,48.10079777906389,40.15039825439453,42.735548161748625
2008-07-01,84.70574915409088,28.519555906586298,33.342440972881256,65.3186728526756,42.57571095167989,35.70910932872217,71.57526941203751,51.48140632942931,29.797647105142115,114.19750711192256,12.524207685359572,61.94742653586648,39.22919215578021,57.84650303068615,79.96335983276367,54.01026149691664,34.194583892822266,45.61154379773495
2008-08-01,83.27769637107849,29.10987399271782,35.68806065287336,66.42385790050936,47.24763619779336,32.1486598449134,72.19945084689851,54.85023864328045,34.752183725402624,113.61401322959127,13.585615410375848,63.35790044611151,39.5940419399377,55.76281320481073,83.41170152028403,59.800315508382575,30.27538299560547,42.42588655272526
2008-09-01,82.47030377388,26.84562758894156,37.15589636919267,58.838141073209535,49.49084965869634,36.066202602476025,70.16141247191158,51.16062817508227,38.05733117634119,99.397863857988,13.126000399312016,64.88175964355469,33.54124083663478,57.64042536417644,78.68144353230795,58.1813115153821,32.785423278808594,41.140403320540244
2008-10-01,83.78159999847412,27.974522192746598,42.6198247831817,51.54356101363626,57.98806662511344,34.62036428317218,70.75345093589961,43.18115417271444,44.46604211175808,76.76329128984092,14.8013261260179,69.53281888094816,31.077354604547672,54.89491508120582,79.74935690561931,55.41824689371332,30.416709899902344,41.020572007592044
2008-11-01,87.22902834415436,30.779948455608444,53.0633597538389,50.94449353435481,66.39359984735046,41.90813073529884,64.79357588649992,33.82029925307182,56.425904413945844,47.756676051927656,12.938685644240607,73.48437638716264,26.125569054574676,56.718490237281436,68.28808466593425,44.073724504654784,27.5556583404541,41.02544748961036
2008-12-01,87.31687664985657,31.412660838752394,53.75140916591154,49.9169659831966,67.58195125695431,39.73984113881286,58.8485679498883,31.046504190523333,59.082223937779965,28.55046590169271,16.62296012595848,74.97932295365767,28.59686649206913,50.26985577174596,60.000697771708175,38.582562674120595,22.270912170410156,43.99160484769451
2009-01-01,87.07498013973236,32.50315836723277,59.16454351060443,53.71323327525408,70.58306992656053,36.89526526580954,55.708320643192145,26.247417110286346,63.65162325393624,25.966981528461844,14.122545151483445,75.16489202325994,22.252633354880594,59.30659203302293,51.19335810343425,35.956463111838715,31.511249542236328,42.87956437068199
2009-02-01,87.03859746456146,37.1520490835834,64.55966985337787,47.16293195823043,70.0672072593612,38.54657741779453,54.902388658810615,25.00238287938784,63.202909397997544,31.048194221828297,16.407525602471893,75.3451094193892,23.177218437194824,67.05521628970192,46.64651473363241,30.485579205043425,52.496517181396484,43.074157344761176
2009-03-01,86.03768646717072,42.899225879189196,59.554595708099654,49.362691629983736,69.46618436562895,40.1408356679997,55.4155024397732,28.14181536844332,58.84514245563806,57.069435672483586,17.811589518552104,74.19980690696023,28.30130692684289,68.93986520313082,49.8822816212972,32.71849482192606,57.72980880737305,41.47353172302246
2009-04-01,86.28858923912048,37.702002746379925,53.38425591447884,52.53144701925817,63.81113456957268,36.83306107498671,61.20129078128266,27.485081267683473,53.74192898590817,61.97053660517154,19.26259439458292,72.35541881214489,27.051826679345332,66.67836961292086,59.01702562967937,35.858041985991036,54.251556396484375,40.81356133987654
2009-05-01,85.01803874969482,35.459534221927065,44.778187671051505,53.8396690391842,55.868859724564985,38.855109863997626,66.25047128734779,38.43194883163661,46.74083201958457,79.15994948235111,20.10197513317936,69.08761874112216,27.978954170689438,64.02515910920643,68.93016815185547,47.18707709143005,36.80198287963867,43.95460655440145
2009-06-01,85.7103705406189,29.321593480394377,39.770749968047426,63.554596828472285,45.761782713610714,41.10444252479804,68.6309661354907,46.166613330579786,36.13546716475243,94.12271250849186,17.037553131264985,66.65207047895952,32.44466059135668,63.8563769204276,76.3697640101115,51.044504775613696,35.42366409301758,46.39281799544149
2009-07-01,84.92351472377777,24.81306909725366,29.70654060100687,64.12467028957008,41.42562981807824,34.919507290835675,73.8144660873158,50.5016758017344,27.963620078441632,115.12175850246264,11.22534262440192,64.24935080788352,37.57431868350867,60.5787163689023,82.08675384521484,55.29028219619983,35.78540802001953,43.908049455329554
2009-08-01,82.44912922382355,25.228890362164833,33.96812068257586,63.617088294681444,42.977113434762664,37.673392765958546,72.26519122171561,53.071803262788954,30.55058371898664,110.16216554503511,12.60770010569739,64.71167408336292,41.36188319235137,55.888185046968005,85.76729774475098,60.49667203486874,29.52696990966797,45.66026943833081
2009-09-01,80.54947853088379,27.661663333311775,34.06295716575694,58.078094528801174,52.3404497088808,38.45808360498276,70.4893156836264,52.040114468091154,38.348423824375395,100.49549047497736,14.038497178012102,68.22479941628195,39.73117524927312,55.8665843237014,82.63015588124594,59.50675034886084,31.73340606689453,45.09808625747908
2009-10-01,82.88437128067017,30.289677752564284,44.09778439512821,53.41170638527914,59.570720942333494,37.16995615354726,69.09108496828621,40.220532351977205,43.660914450375294,78.07581251946048,17.6971677749876,70.22496310147372,34.63875524925463,56.27657118297759,78.1610933939616,53.479242082779784,26.549938201904297,42.36623991781206
2009-11-01,85.25163233280182,33.22896262667827,47.025751095954156,46.843129305854035,64.94849619239268,39.24146347762274,66.08387363395563,38.0080667260575,51.831304660836174,59.082285563151046,17.993297274150546,73.30709838867188,25.080466270446777,55.62152862548828,71.63255214691162,46.276934860926595,25.435707092285156,43.90880100762666
2009-12-01,87.41430342197418,32.12210800474053,53.229013281556135,52.11759526678856,68.02698771158855,39.201035298092265,57.80243124052832,28.147285931730924,57.23104769866214,41.95100535517154,17.8183222573901,77.84757579456677,23.36044456019546,68.06440126328242,56.68489456176758,33.507301601661645,29.769853591918945,43.72566280080311
2010-01-01,85.39735972881317,33.19804431586866,56.425580111416906,50.896587197903806,70.64486802226365,36.15191240265896,52.72382525696005,20.301747648683314,64.58477762372013,34.07996910205786,14.843100088614005,77.81005581942472,16.770964680296,68.96080743698847,46.07497056325277,24.325969134490503,33.083499908447266,42.36452259234528
2010-02-01,84.97102558612823,39.753939773862726,58.04468352219154,57.118397860541535,69.94117197364268,38.329220265849656,47.41617413268838,24.74255431188296,61.77813038484228,44.68709696894107,19.056705696872935,76.91023393110795,20.39899681553696,76.09563100905646,41.02402925491333,27.391309786569042,55.34215545654297,42.49904903013314
2010-03-01,86.84780299663544,34.198481199757154,56.67025168487645,47.819543971841455,67.65488903931897,35.597823595217136,55.596126441572814,24.242408961465916,58.50588046650024,52.83863233483356,16.16145441771815,77.98492431640625,19.263707507740367,73.0760619753883,47.10213979085287,30.03049066224074,48.140647888183594,39.98156092060146
