,vws850-200GLB_cluster1,vws850-200GLB_cluster2,vws850-200GLB_cluster3,vws850-200GLB_cluster4,vws850-200GLB_cluster5,vws850-200GLB_cluster6,vws850-200GLB_cluster7,vws850-200GLB_cluster8,vws850-200GLB_cluster9,vws850-200GLB_cluster10,vws850-200GLB_cluster11,vws850-200GLB_cluster12,vws850-200GLB_cluster13,vws850-200GLB_cluster14,vws850-200GLB_cluster15,vws850-200GLB_cluster16,vws850-200GLB_cluster17,vws850-200GLB_cluster18
2010-03-01,9.182055854234317,69.12186000735976,29.025303871709568,12.25403533719454,20.364705805752866,42.54579156212034,54.64371335010831,28.617863825585008,17.6710996446254,45.863822388865756,22.90212030638744,25.556201998101155,14.942141332195364,31.61186428765921,56.68178423306586,30.981772415025823,7.8976060468464695,19.537570241105986
2010-04-01,12.009914015228947,65.67012443360748,36.51445705574762,21.888316007547516,18.199658068202076,36.67471598325731,51.912100210006024,34.60691707514641,18.867183687786635,45.718509268764066,23.36776894198128,26.07149336558605,14.410729068588129,27.297148332835096,52.87976089981705,27.468518498076442,8.17972327340781,24.584867297190417
2010-05-01,15.559701606366549,61.72392003407711,46.837672980056674,30.152074906786762,13.26510051291651,31.348665150177567,39.78268702138799,37.85904482604021,20.079879884848822,38.43910918085403,25.420760309765615,23.69973862587189,19.342687019948,18.749007395151562,40.76955528685877,20.35108928417428,9.508930433124975,33.15181736955278
2010-06-01,15.94354059716704,48.90594527066528,51.36389597360237,25.376118142538797,12.233688224532372,13.938092103020216,19.874254824334393,43.84959459716518,14.684876766136027,27.040315007086456,28.950090049161254,21.709253811377152,46.07487103377786,7.273233451780895,28.431291301193728,10.627959216133222,8.481563368593065,32.15063648750514
2010-07-01,18.830363493181448,21.767901640395596,45.93050802570081,22.97978463764813,15.274852774306275,8.008295181659136,13.955957175278877,41.42432704775417,15.155768199984138,15.36562502770374,31.42129294492382,26.342879650650403,50.60265064990296,13.830423662993207,11.795516652120483,11.06525848580534,9.339119390054876,29.304450422824
2010-08-01,19.435055544285643,25.67716323572729,40.10932235389414,21.939023229255454,17.19625747249613,8.109101789585484,12.014189113635068,40.95823687713963,15.354640080189759,12.841392239719037,30.085943474619352,26.379417994430728,49.997567108156765,11.846132382833293,10.643733309647027,10.601164549882949,9.508155969586676,30.32939312647528
2010-09-01,16.15061269262574,40.520330449053134,37.41525192320784,20.828829378126205,15.569837083275488,10.629619051778874,13.993528652448115,38.17763083066654,11.963971714366624,13.902533655328252,28.901670040348314,23.85714650809495,42.276909927192285,7.664685357573192,12.414408352591828,10.845699354574544,9.758390170832518,29.201475772071532
2010-10-01,14.670415968151204,75.99912607495972,36.33512735128377,22.133801768917895,9.765260345113228,24.459290505841604,31.481497789646397,34.71868000931324,25.586504975700382,23.343813836571922,24.08558636629874,18.114353391705862,37.47215926589661,11.536280703393835,38.25402494240673,11.935139759796996,10.706315751505109,28.496360750465612
2010-11-01,11.792280283023437,81.17983353321063,34.19730047356771,20.33289248534425,16.210288528715445,31.233076763907242,50.82384481998774,30.182569604472704,31.00454905060844,32.12740685804314,22.061351114324644,19.64382126234059,26.76888518671105,25.410682561244332,61.186954913252116,18.482335398426954,8.648992077391647,21.958742783472456
2010-12-01,15.473864271125906,90.32616423747218,24.38289039674048,10.96849043692732,23.495726811300884,32.155359205074895,53.8091089562137,28.961039299786453,42.30732913542138,36.34322965180341,24.504489696353723,29.026988804400126,26.654029619406188,32.466973385333894,68.71810756809937,29.062066301950175,12.13019923893553,14.801884034233693
2011-01-01,16.213435845843346,94.4111432383739,16.64956927896071,15.055684129223588,24.001221788730682,40.48803720532833,71.51465234444856,20.516938066358453,42.45020772452556,38.006181526130554,21.421628707031765,25.986852188266226,19.035662423421588,40.81614341573293,83.94572338164959,30.53070230226572,11.973395521219816,12.160432579026333
2011-02-01,16.29164449562655,85.18022789908656,12.9077337596466,15.003283304569653,17.53434290251949,40.36307437030579,65.54811077170446,18.682278566833638,38.04156630319233,37.80485879239098,21.493329495324808,26.04163776682277,19.730103308304944,37.839166866965215,66.46637540332026,28.20557302830511,11.58810417426999,12.063638970548922
2011-03-01,12.609851551008132,76.34178695924628,23.56841025043488,13.337719786004198,15.92355735386188,36.35798468413039,62.13399921982494,25.296473803319287,34.25855872770321,42.501872786786386,22.227620462196494,26.12598329219181,18.641061053723945,32.023126421479994,69.19801575894705,27.098713229987627,12.53593951625067,15.36113983930719
2011-04-01,11.226849061334438,55.052582356012984,34.57387507573299,18.913602991482264,13.67990713186544,32.863911975452524,56.26149829261189,29.65025641451002,31.510177128696522,38.527143111101765,21.84594340160656,22.741310943431742,12.527427419026404,30.427946978275077,51.17185152212327,25.056393581071788,8.27814829605029,22.34356335102793
2011-05-01,15.23359406392938,62.57819442119162,43.65989371221959,26.970702943336406,13.057386499863691,30.42288643339665,39.97658622115528,36.30999121173904,31.16117435507356,45.72953143298328,22.440393646111783,20.524577744696987,17.592662080118636,14.196966508356262,37.68985157920382,19.74821987816467,10.91035343219654,31.3189794479848
2011-06-01,19.851573234459803,49.31098673392263,46.464326831542365,27.27864790052221,14.409763777536925,17.565539449780207,18.0743798738218,42.73657046021409,24.02784903773472,33.416533245727074,27.717855976537603,22.690227963342227,47.456799338138126,8.804122866820574,25.733327907062755,8.719829203077689,11.001880292184913,33.8232078684072
2011-07-01,21.59361649912628,33.24782263191114,48.868672924072406,24.94701645052644,13.58164453553594,7.770846864499036,12.718271614442777,45.49799244228157,18.653381627741428,20.84151051894995,27.823370695329025,24.900561694461334,48.51383467293317,13.672602139438903,12.376260061831735,10.24762819933809,9.4601431104191,32.32071994955149
2011-08-01,20.25060588835335,23.41168404282031,47.03227250522469,24.902385783650313,13.020356268191646,8.470919007806234,11.405287400821708,42.63259456671335,14.257281485806448,18.123595852906945,29.75527456579878,24.209951031280138,48.045146157038914,10.873209208028182,9.959452140329184,9.276970487820261,9.787694988590077,32.58003975309504
2011-09-01,19.64471241175728,46.836528829874325,43.04360785958368,24.05504057490391,12.222343129124791,13.871724867375763,15.356956904239818,39.01549997235211,15.518735807880532,17.44953344290498,30.308440441039604,20.512051262766615,42.28217357935293,6.8485990074108125,15.944952645744637,9.361407316748723,10.19569795804153,29.411370312654718
2011-10-01,11.061573878000193,69.36110627234673,37.12179585025579,24.69619369968314,12.503758914022272,24.995638457641007,37.01373726880948,36.076506496780006,12.967626161993413,27.21295730327568,25.581735360344986,19.135517360232324,18.43620716632654,13.136435318091925,38.92645338590248,10.35481259432694,8.279693374659528,28.287456616465654
2011-11-01,11.144916300271296,75.59346103226066,30.28901307725984,19.627187164754933,18.654967333903446,31.086721404749795,52.711349164299385,33.1255356045121,27.120554874410914,37.07249029221589,26.12909656329407,25.141234659564066,15.31330851270545,23.556802679772645,53.4938276397414,19.030596788554835,8.418435040172053,23.028161260477958
2011-12-01,13.861455169681356,100.46526822604604,33.60511081752855,14.980271478658741,24.835806907340558,39.76812479134599,64.05356359261266,29.599064396289403,43.31361006318663,39.44463819607573,24.845766753157687,21.44626786473287,21.826945875551658,32.217330265775466,75.36312981782042,24.683960230067566,12.156642454891779,17.219048547316177
2012-01-01,14.634496078684158,98.99541229387972,26.0624982946061,11.953547115115464,24.95148818620168,40.227943117186285,74.56316660360986,24.307882485640224,41.41178902475606,44.16712716383484,22.651196087465113,22.659787309009683,18.945165559535447,39.27834223182175,77.83560223606618,30.916524105076977,11.756328307903207,12.339204431352965
2012-02-01,12.27410977283686,93.77741380835563,23.06103915506197,14.701447764816882,20.061814397423493,43.836388272863616,66.80017050979146,24.378879582497937,29.748735732059753,43.80566787533646,24.057865610747385,25.503484981769986,16.932606247851567,34.55632840563544,76.4122142992927,30.07174848936146,9.253355967088273,11.448152111798127
2012-03-01,10.665365740534332,87.13997639816645,25.1807508639202,13.177817962410233,22.55092743398357,34.26113282420362,65.46045396817577,23.883289990760456,34.05203336904562,51.19542643522162,21.346035933100456,22.86941384365711,12.636502041550688,28.94183204321719,63.566580379043856,29.397123194463298,12.802729783477734,16.513602268675168
2012-04-01,7.690233920704787,57.2438300751971,31.486069255150195,19.681535593537763,15.551493411365886,33.25979345025844,47.9728915790921,31.683151728347895,26.103457970290158,45.652675213581304,19.47862651076844,21.785638186326764,14.225037251910503,25.754553836162735,50.072874731336135,26.486263440514666,7.394033727276224,22.82975817473378
2012-05-01,15.08398142636119,65.96128715435805,46.4536045300181,27.998935726303,12.307615139570624,26.438039645979934,36.07172588866742,35.400563974373846,24.324108487046605,39.024793511564276,23.892718910560333,20.595585394046623,22.317861164049326,13.991713855955744,42.08570894694129,17.13473743716238,8.798141371061911,29.327406432820318
2012-06-01,19.787020717122655,56.183632914692154,47.02551394459128,23.65977566046525,13.841211128271356,16.807692471927275,22.112950793310983,39.37009887472394,17.343376806527097,25.97167955930601,26.259940313717717,21.843144028973253,45.89513733559129,8.85770732055506,33.298325614798344,9.73667347193087,8.687041332754715,29.74778299008174
2012-07-01,21.949791968384858,30.909468368663124,50.86050586572303,24.811780647925264,13.767882263939628,8.576851598928974,13.741483325975857,41.5777272959886,14.611500622015283,24.37737089620057,26.972017984889778,24.51728324364672,49.91416523210827,13.784699784481294,12.316890250884658,10.51418040806626,9.031094089308116,30.951434626667236
2012-08-01,20.848680577107114,21.823927281239097,49.95501267065881,24.459190565460126,14.003881859634463,8.059792646144986,10.8809467375593,40.541435544814604,8.127909737484842,16.875928176431145,26.149328268601884,20.94034232028967,45.947115340689926,13.992959852770728,10.20966547645978,9.19907411533347,9.152805524711233,34.04465414504692
2012-09-01,17.90029932677638,49.344092671112584,44.421938453299504,23.93360719016364,12.40714456842545,12.577959215360657,14.48979927615354,38.09716058168534,16.25897527344216,19.888352028200543,27.397365589045773,22.465045403786316,38.11226687486747,8.296432556538727,17.65428625582666,8.888955349182037,7.657557938495131,27.590161606920972
2012-10-01,10.972446546721478,77.64072400917688,37.59555531136945,22.47050157512804,11.670411451801748,24.491753271946457,38.573177845629715,36.594644065805454,13.25456437641063,22.80404917088803,25.698861553191595,20.134376806675014,17.11678721474395,18.01783239231115,45.32272937857718,11.438268977702021,6.43583879985926,27.519163761591095
2012-11-01,11.597785367577895,78.00785645257717,35.848502484450464,21.40662092209952,19.682377882620322,33.228816901441554,47.451118291746496,34.905769914486974,25.33980396147213,37.9224591888159,25.924991746337245,27.07616176430817,21.105195813192555,29.775197529858584,62.34122622903915,24.9803883074409,7.743287256661479,24.41297546581184
2012-12-01,12.602842336722048,93.95572286579412,28.417759720349302,17.090419088582,21.583925047360506,38.38524731556033,62.16422914419928,28.867815259375686,27.404487262978183,41.81297004340039,24.58782401234913,26.03491324346947,21.138678466054504,34.51309905339548,73.63775521333686,27.99977849783996,8.003499218514431,17.576017105462693
2013-01-01,12.258159859944406,89.1600520638615,21.59257059159299,14.93805060268497,28.53585025344043,41.03076551182363,73.29871696763695,23.010004689682535,37.68418317097288,40.59577753148314,22.481786227146372,25.332013161833846,16.62436633068681,41.8881681949045,77.18408326754823,31.644185151999533,11.706171792090059,14.992247402908832
2013-02-01,12.653317153849597,99.80706355456905,27.28356979480736,14.024469651295709,19.398623149263628,48.52683078201801,65.39930923664237,25.10414183765456,30.864146462208975,43.24322896019704,21.622954404150644,22.246836308456718,16.332582450375547,37.73034030963303,72.63310323178437,29.763513967698543,9.702010222395277,14.489713961024146
2013-03-01,9.559098402265287,55.963240699916035,26.576083390503733,16.699876969612962,24.68527885464338,38.11662441184705,53.653103023222684,27.753210460305798,33.36255661460067,47.17689538512309,21.074187102797868,28.631649405676704,16.533793758478208,35.43987264142941,55.414408911858345,31.725449794654686,9.75286039879031,17.738430518318737
2013-04-01,10.85342367211174,57.69634600706744,37.65671762525616,21.073508279597032,15.499620835315019,36.5760580475596,52.56365229026078,30.33067340340431,29.746182045817456,48.806216277167216,23.45680133008954,25.692662803335743,15.255510613574454,28.642074812342063,53.68623677612756,24.619053955654426,8.48852263579976,24.487844441124825
2013-05-01,12.83683170579813,57.98995311820894,44.86547186733608,27.38048161749885,10.802374201454896,28.76124899588881,35.564862177440574,38.70747231750221,22.59484899471718,41.234574864294316,24.421366490409874,21.869826146012937,27.752774835232653,14.690493329200494,38.37773924134929,18.106227073257017,9.464551783131789,30.05644714583518
2013-06-01,20.47241788084591,39.830889528043656,47.45917479911054,27.931952709862127,13.28031272320527,15.70880641720019,15.875799674341543,40.23679674879875,18.59589153943908,33.077976703566414,28.3904735730179,25.262091972329113,47.81305060650911,8.729813122033434,22.178585208487714,10.413846145441584,9.10045103253116,30.758441596944134
2013-07-01,19.878055575243025,26.137363993518665,44.236019651420655,24.272424048914196,11.912035896983532,8.908925059656529,15.185155416751504,39.440960717486305,14.777209869036216,20.329325645712462,29.386435471976018,28.8728015411209,52.524175468539106,13.812470563052676,14.494840647339748,9.87841702659145,9.467920708781328,29.552750285184967
2013-08-01,20.18232240630087,18.402661117814556,44.92161855468601,27.884705441723476,12.52590329447166,8.837545046319727,11.934765251383187,38.91571865995857,9.509148119557889,17.812386983795154,28.591861533241968,23.685011777042245,47.939712512510006,11.450370926249038,7.85589128529063,9.154021845085364,7.115518927002076,31.576613534286388
2013-09-01,20.087443400223894,51.60504724762778,40.02294348443953,25.828682731887785,13.282198130554642,12.288023553433597,17.092069727723306,38.68518354842734,13.930538531222053,18.299417955670116,28.71598613042883,22.200545239982482,44.80345532134454,6.439530904045286,18.997357546706382,8.528764407300493,8.750200842984464,32.12984657099882
2013-10-01,12.387453929610787,62.908820936720566,34.85409974507488,22.340515723286554,13.690219675777454,25.561430771608194,32.798281891609385,36.44245597858853,15.984012803119466,22.60104586398946,24.850874367655646,18.891326109231294,28.477998937443648,13.422103300396786,35.996596356597856,10.47321338571238,6.737398619362305,28.365134647183414
2013-11-01,10.797878703735327,81.89581103182697,34.608647021434365,19.25449597589255,17.739990715801298,32.70496475551295,50.1569865822276,32.62314031961341,20.633556477256544,33.304847725324755,24.201962161263616,22.665872196775176,16.65193334561714,28.434177520307454,58.34062949734856,20.18515756276086,7.206460967616437,23.826102797109975
2013-12-01,12.424118730411951,83.88431713239466,29.356593231042392,15.672737623752443,24.188374204785834,39.29080011234181,64.86621752877147,29.418941247516138,36.82871043456731,38.77138068568425,27.26885974797052,25.593799905371682,18.370976400235982,36.18271179848645,71.16056827866092,26.12263553396043,9.09512815329074,17.50842907387107
2014-01-01,14.497850328661173,89.56843257575562,20.619816464713512,12.525793458623355,26.044821400235048,41.10863292299489,66.3162610022245,22.653433025462203,36.06406812315841,33.85787216090269,23.47450895495078,28.128004517244623,13.763128689342382,41.34746180451188,73.68067001919641,29.372155420929687,12.209034010777366,11.741596062071725
2014-02-01,13.29343234704572,97.92611823358052,19.418768197773975,11.678270618682673,24.398522795073283,40.28574618541964,64.95387998578188,23.373893707800246,33.17575496659787,40.57748174357745,23.888368701650574,28.85679306094224,15.09931635387997,39.06989434813593,64.77530281855441,30.226071964458633,11.63567841170742,11.68865884394112
2014-03-01,8.379334478544829,62.44673158504899,30.245800073829617,11.419733216411624,17.377886032260434,41.38649708556127,65.64575950479605,26.988805859879754,24.734115961363464,39.950198482987915,20.07364314488562,23.985465656907408,15.989866034972138,38.723186313066016,58.7987128877493,27.831161084393976,8.304702328522602,15.883315300423128
2014-04-01,11.604644650843523,61.69725783256127,33.34641127434237,22.568009852793175,15.597050193813525,36.60023398639039,53.63980776217999,31.445175852309415,22.002358164642416,45.99692275191911,22.953072766870612,25.27498128678766,13.252867777530765,28.861294334746407,52.912439003234226,24.227258259209787,7.653379670509994,25.457682030780152
2014-05-01,12.283650988594134,66.66848547031881,42.135543712145946,28.210657117881073,11.149541315141555,29.089636248989883,40.006077586459384,37.361242665505486,13.832708671234208,36.282492882225085,24.55067320303788,21.0854248457781,19.45818617328462,19.720373803710014,41.224418072294,19.48515960469318,8.17172509523357,31.184282895807115
2014-06-01,19.437474396131353,54.144409721355075,43.63528997245583,27.348652861535378,13.67359789496851,18.00750862257823,21.595588859829995,40.85280109288926,15.595220669415601,34.62796284565112,29.861615790976924,25.40445145013425,44.58814170501676,8.75900313867724,34.02148732730027,11.051789135462279,7.719883920052252,32.02493501198364
2014-07-01,24.337239666916762,31.258832111829,48.01470262558857,29.489333297888045,15.973906476413047,10.743049755107764,12.661320337593924,41.43737992071243,12.320527931080985,22.817850654759585,27.12864809875509,25.41060154943257,55.601524924436255,11.428326049005504,13.684528923546644,9.345834599644808,8.947515545367777,33.90007437310648
2014-08-01,19.12797293155028,37.55589411912772,46.4898190545587,25.0076072201854,12.214472032075975,8.978617069146205,10.665804934116021,39.90222030230425,9.293605718759089,12.209634528453387,27.529810178394712,20.785762281022453,45.94570310775432,10.74703587772516,12.974772731982307,9.135037092041703,7.451581604704236,33.00558134089205
2014-09-01,17.337016609526618,50.49578676206503,43.536206438166715,22.91113870999621,12.86504921571516,11.743630958898269,17.23631715656561,39.59222338125252,9.656855747145867,19.81151871418271,29.018552319765345,20.82894349574343,38.111834436014774,6.1988448321459755,23.08090633578661,9.402847210976113,7.143741132057455,30.011054414458357
2014-10-01,12.59087131589843,63.73249607366182,37.09245011868252,24.820504831350654,14.45522597457989,22.737125883276274,40.41760755749442,34.946094917064286,13.60052320975185,20.66398047564704,25.5842962584971,18.035893424660127,21.182079500752405,13.629990212127828,40.42747792402195,11.283800482599247,6.976381152956546,27.494690862280116
2014-11-01,10.515584037805464,88.0080490951764,31.08592543807962,20.939400415194232,15.316709724766612,33.45555317759191,52.23040525744775,32.973334639759734,13.051856774404998,31.132474107126995,23.275320961286972,23.5440505958156,20.823168347298427,27.39388970885112,57.40542766082024,19.211042104337157,6.135208963961946,26.68535172267939
2014-12-01,13.464881003875194,97.45789202340666,32.63467200235114,15.497021147806588,23.94776605284346,39.541755016660794,59.685856378376776,32.04653438558136,23.96684236238868,39.56172675749173,22.07590595696004,24.691557399037166,22.26284168197148,34.21165565812121,74.6494169714874,28.02065363152907,7.948808964968065,18.954511817307463
2014-01-01,14.497850328661173,89.56843257575562,20.619816464713512,12.525793458623355,26.044821400235048,41.10863292299489,66.3162610022245,22.653433025462203,36.06406812315841,33.85787216090269,23.47450895495078,28.128004517244623,13.763128689342382,41.34746180451188,73.68067001919641,29.372155420929687,12.209034010777366,11.741596062071725
2014-02-01,13.29343234704572,97.92611823358052,19.418768197773975,11.678270618682673,24.398522795073283,40.28574618541964,64.95387998578188,23.373893707800246,33.17575496659787,40.57748174357745,23.888368701650574,28.85679306094224,15.09931635387997,39.06989434813593,64.77530281855441,30.226071964458633,11.63567841170742,11.68865884394112
2014-03-01,8.379334478544829,62.44673158504899,30.245800073829617,11.419733216411624,17.377886032260434,41.38649708556127,65.64575950479605,26.988805859879754,24.734115961363464,39.950198482987915,20.07364314488562,23.985465656907408,15.989866034972138,38.723186313066016,58.7987128877493,27.831161084393976,8.304702328522602,15.883315300423128
2014-04-01,11.604644650843523,61.69725783256127,33.34641127434237,22.568009852793175,15.597050193813525,36.60023398639039,53.63980776217999,31.445175852309415,22.002358164642416,45.99692275191911,22.953072766870612,25.27498128678766,13.252867777530765,28.861294334746407,52.912439003234226,24.227258259209787,7.653379670509994,25.457682030780152
2014-05-01,12.283650988594134,66.66848547031881,42.135543712145946,28.210657117881073,11.149541315141555,29.089636248989883,40.006077586459384,37.361242665505486,13.832708671234208,36.282492882225085,24.55067320303788,21.0854248457781,19.45818617328462,19.720373803710014,41.224418072294,19.48515960469318,8.17172509523357,31.184282895807115
2014-06-01,19.437474396131353,54.144409721355075,43.63528997245583,27.348652861535378,13.67359789496851,18.00750862257823,21.595588859829995,40.85280109288926,15.595220669415601,34.62796284565112,29.861615790976924,25.40445145013425,44.58814170501676,8.75900313867724,34.02148732730027,11.051789135462279,7.719883920052252,32.02493501198364
2014-07-01,24.337239666916762,31.258832111829,48.01470262558857,29.489333297888045,15.973906476413047,10.743049755107764,12.661320337593924,41.43737992071243,12.320527931080985,22.817850654759585,27.12864809875509,25.41060154943257,55.601524924436255,11.428326049005504,13.684528923546644,9.345834599644808,8.947515545367777,33.90007437310648
2014-08-01,19.12797293155028,37.55589411912772,46.4898190545587,25.0076072201854,12.214472032075975,8.978617069146205,10.665804934116021,39.90222030230425,9.293605718759089,12.209634528453387,27.529810178394712,20.785762281022453,45.94570310775432,10.74703587772516,12.974772731982307,9.135037092041703,7.451581604704236,33.00558134089205
2014-09-01,17.337016609526618,50.49578676206503,43.536206438166715,22.91113870999621,12.86504921571516,11.743630958898269,17.23631715656561,39.59222338125252,9.656855747145867,19.81151871418271,29.018552319765345,20.82894349574343,38.111834436014774,6.1988448321459755,23.08090633578661,9.402847210976113,7.143741132057455,30.011054414458357
2014-10-01,12.59087131589843,63.73249607366182,37.09245011868252,24.820504831350654,14.45522597457989,22.737125883276274,40.41760755749442,34.946094917064286,13.60052320975185,20.66398047564704,25.5842962584971,18.035893424660127,21.182079500752405,13.629990212127828,40.42747792402195,11.283800482599247,6.976381152956546,27.494690862280116
2014-11-01,10.515584037805464,88.0080490951764,31.08592543807962,20.939400415194232,15.316709724766612,33.45555317759191,52.23040525744775,32.973334639759734,13.051856774404998,31.132474107126995,23.275320961286972,23.5440505958156,20.823168347298427,27.39388970885112,57.40542766082024,19.211042104337157,6.135208963961946,26.68535172267939
2014-12-01,13.464881003875194,97.45789202340666,32.63467200235114,15.497021147806588,23.94776605284346,39.541755016660794,59.685856378376776,32.04653438558136,23.96684236238868,39.56172675749173,22.07590595696004,24.691557399037166,22.26284168197148,34.21165565812121,74.6494169714874,28.02065363152907,7.948808964968065,18.954511817307463
2015-01-01,14.934669361989327,85.56074322121782,26.99373326884412,13.179897034313834,25.989269598179764,40.99286826606791,66.26939863499568,24.84190857895368,24.484738338278905,35.97957731239014,22.511695883040336,22.02430428903892,14.799640384407478,40.40158487808525,69.20602545409487,31.559718009320463,12.297672810398993,13.610746187193799
2015-02-01,13.89490357636994,65.81187609383286,23.95598786977587,12.471921931287817,22.4493797243305,39.355768507633876,65.10189165987964,24.88909184317418,32.32929924240879,39.93889163600926,20.820431898657876,26.92625513791286,18.05458553963553,43.76159633928981,64.49727541919553,29.83363466401962,10.484520370142766,11.649372945122016
2015-03-01,8.139712161630822,71.42959723707999,25.628682745249662,15.048829904101623,19.2748190783436,38.4826510058182,61.61350435003547,27.16612936710365,28.23516219094532,42.37506463012964,21.242062571413133,27.74947231291692,14.120544655123666,36.28191956997564,57.552070578627436,28.287960513424167,9.28201808850264,16.444571065612887
2015-04-01,9.774788319748524,58.65484957574752,36.26597826073855,19.695381085076782,15.218181648814808,39.008367196164706,53.11131568705713,33.15678843630837,14.044261742769192,44.30219662035905,23.651133357077875,23.385317670768867,15.424469000952302,26.41479795738153,40.42801497161088,25.67559541636467,6.421186773299552,24.613620547409948
2015-05-01,13.844091396151047,63.9009443871187,43.85542505883122,28.309073581796568,16.528052983724635,28.95761615484441,38.41323441620777,37.31143230577339,11.143503830828255,38.34354893023844,26.157251654270205,23.499003749399208,20.320991710809004,16.8564799700585,39.707963677736366,19.685098513500748,8.47994752071957,29.267010388584
2015-06-01,17.995292158194253,54.09179995723924,47.4878854391587,25.266036065409168,14.370759236456081,15.551981112262576,18.947398630817847,41.73999225686342,12.306405062104714,30.685551780776123,27.59735609596804,21.981524325788982,39.65443094482447,7.978425280527413,29.32776882872817,12.856524769287214,8.514119315740862,33.58900279107517
2015-07-01,18.865407472082676,26.415312220353616,51.45993657636096,28.329650929656687,14.689840354055065,10.84891551945624,10.455762684357385,43.20903226121007,10.165060658834784,19.545234993677358,25.474553203286188,20.819216188309845,40.42544595962406,9.73502468968818,13.163257705646535,9.615647489029136,7.878990126579751,36.2062011965386
2015-08-01,18.29995004157294,36.57987574077873,51.847600042928335,27.84014671100566,12.199862837202943,9.367617743511579,14.256120803455454,41.83164796113557,9.556963609587209,16.739593448065573,26.108434431976477,22.06876600499893,38.52012143253051,11.273887696864419,15.55662228036868,8.509885683426397,10.247157833153736,34.260897601009745
2015-09-01,14.863352430364959,51.76315644898353,48.76210952176921,25.047748439678067,11.870578321970886,13.403129181834489,23.540694771667972,42.33484356509069,9.016762162453187,16.24879424438415,25.4587962773846,17.936631332310885,31.28740852952344,9.704545729091981,25.455702947125026,8.545783646094447,10.322384268558835,32.8861787810526
2015-10-01,11.203830831726712,63.565821155287686,38.98006557405249,25.9959921627322,12.668589688382179,23.030916150495703,34.62546731615136,36.082507842822544,8.111501477314896,17.86532295977492,23.89697017091384,18.17410007746078,15.639750729181356,16.418995848238172,46.21090358003082,11.927253374342829,9.524722994955066,30.76513825004244
2015-11-01,8.832263689066375,80.47955333165739,32.83667040938038,19.749196263723793,14.831697983214923,35.1114404695358,51.916298115196476,36.068652155550474,10.18573642964226,33.5151495080785,23.813355652017275,21.43367722111875,17.362371079799736,27.102527390587003,51.065904129305224,21.37435224202598,7.05918797231833,26.452760381089405
2015-12-01,13.444303947092154,78.06063230700997,32.789247296792595,16.75195285288319,27.31142110057607,38.35280792344785,65.05239324493594,30.05767957002418,17.937758003482227,37.15135017732969,24.280238714066304,23.955176844831,15.057067735310715,34.67684106084558,67.82950527010998,30.98152479445463,9.71551214507005,20.485191411491865
2016-01-01,12.941571555198898,78.8715600197301,26.916159750877867,17.595410499329457,29.400791782587596,46.0396880257314,67.78362923225863,27.61390442325777,16.188213979945147,36.15448951494466,22.297066306422554,26.356602647995334,18.786239000820544,44.90276697956464,73.0435957377775,35.738037466860106,8.584255039117501,19.534052147459878
2016-02-01,12.4920378270139,90.61257801853417,24.791650737434093,12.61803326068811,26.96945216285074,44.75219287998937,62.611369759709945,27.923137410825177,22.87065566499689,39.240995412950156,24.040681745407593,27.3965245185846,15.986911238081042,41.06976104065043,73.17934448069413,33.11681980989849,10.644321920643211,14.074825120141185
2016-03-01,9.228781898032205,62.125736699748515,30.839287285096265,15.21744202455032,20.318718389183815,41.91980829007576,66.14471712459554,30.057841263370605,18.100227015312615,49.22271598566159,23.381810467176148,25.85866368905197,18.923241472346902,39.180824778757376,56.52817127312166,32.57901421673,8.271622984794886,19.60298465967053
2016-04-01,8.46205138247394,58.3693772250099,39.37886843361698,25.106223957058695,18.592745910525867,39.78143853087889,51.977920581060005,33.072844028157014,14.846929970027896,43.660971506790794,24.145880348420935,24.32857447782421,11.692320890143268,30.833407278657674,47.42427078256889,29.524963756710964,7.577320826068217,25.178663249672933
2016-05-01,16.166360535778256,52.52631451539488,37.90471855010703,27.526543446472747,12.90418833278188,32.34699044168706,36.38408059691187,38.594737351978004,14.352803934955697,39.89116001287091,26.21227555622452,24.224912577393905,20.13938946434807,16.667841495999607,30.51982411029521,18.4265514548634,11.20395072679017,35.572796578818746
2016-06-01,19.545280004806674,50.75840759957211,44.16964943069477,23.088225983240594,11.02128144388311,14.774717032065608,17.948832341561197,41.38780289196009,12.323261973400248,26.406893517534833,28.068162005896532,23.242893525684515,48.693133083048494,8.689380390627578,29.564481561329284,9.562936767836279,7.3563674377488315,33.196237313489235
2016-07-01,18.42538464514343,27.7920530389594,42.56812870699176,24.164541635074453,13.448940727126141,7.596977781895796,14.754537027142835,43.61540945385963,11.859821885875272,16.255452213699417,29.55969664670583,28.967958227715183,49.1541823480902,14.898817118036662,12.08583392251262,9.81063215642576,7.186786949059383,34.444057878432375
2016-08-01,22.778405723403562,16.922299272546915,47.65395841079232,27.882468647897074,14.148367687355815,7.404716512189837,11.372211697993682,40.69621765593773,15.567939378041581,13.988347206787875,30.120578390274286,25.7439521106884,47.96904089574182,11.608137738271365,8.940851020763306,10.155553798124808,10.561387270549101,30.536357725225344
2016-09-01,19.544978733560153,57.06690672992205,41.839839392445505,24.696522579141092,11.80937578414135,10.870596669852025,17.317153112268155,38.26092944946559,13.806558498101605,15.452455024474451,28.75375674615318,21.172566902928388,46.70100136737167,6.7132511836856406,21.594071088728818,8.048531757530972,7.729082114575184,31.182551795515536
