,vws850-250GLB_cluster1,vws850-250GLB_cluster2,vws850-250GLB_cluster3,vws850-250GLB_cluster4,vws850-250GLB_cluster5,vws850-250GLB_cluster6,vws850-250GLB_cluster7,vws850-250GLB_cluster8,vws850-250GLB_cluster9,vws850-250GLB_cluster10,vws850-250GLB_cluster11,vws850-250GLB_cluster12,vws850-250GLB_cluster13,vws850-250GLB_cluster14,vws850-250GLB_cluster15,vws850-250GLB_cluster16,vws850-250GLB_cluster17,vws850-250GLB_cluster18
2002-06-01,25.522972106933594,21.9176025390625,17.079370498657227,24.814807891845703,7.492515563964844,34.60697555541992,19.68146514892578,5.171168327331543,17.02088737487793,11.871051788330078,3.2123990058898926,38.643611907958984,34.1684684753418,25.521615982055664,10.48872184753418,8.890292167663574,15.83471393585205,14.027715682983398
2002-07-01,22.693326950073242,22.886014938354492,16.939359664916992,17.28756332397461,4.947032928466797,30.8301944732666,15.337217330932617,6.369954586029053,27.866132736206055,11.874225616455078,7.828129768371582,44.168392181396484,37.58842086791992,22.572813034057617,7.459039211273193,7.749452114105225,7.579418659210205,15.129945755004883
2002-08-01,17.546571731567383,16.87571144104004,21.726472854614258,14.037726402282715,3.707052230834961,19.655134201049805,11.168628692626953,2.7440192699432373,24.45531463623047,10.007570266723633,3.905061960220337,46.505516052246094,33.72938919067383,24.78601837158203,7.463531494140625,9.320175170898438,8.200264930725098,16.03080940246582
2002-09-01,10.739583969116211,27.027454376220703,18.358211517333984,24.59280776977539,3.03521990776062,19.32737159729004,11.335813522338867,4.766916751861572,27.529268264770508,3.2135119438171387,9.248733520507812,42.613033294677734,34.01655197143555,16.551372528076172,7.380392074584961,8.912678718566895,13.211859703063965,16.05870246887207
2002-10-01,15.244665145874023,24.106243133544922,19.856536865234375,30.78337287902832,6.703322410583496,25.670330047607422,14.04671573638916,10.607022285461426,12.866842269897461,6.924962043762207,22.114459991455078,33.153839111328125,25.49911117553711,9.52750015258789,8.196331024169922,23.222585678100586,41.34724807739258,9.021175384521484
2002-11-01,18.69469451904297,22.67597007751465,12.491035461425781,38.86393356323242,11.434606552124023,30.722431182861328,12.97551441192627,17.642545700073242,13.409933090209961,8.519844055175781,24.176542282104492,29.031362533569336,22.170669555664062,6.57904052734375,6.888299465179443,29.04865074157715,54.833229064941406,8.366349220275879
2002-12-01,11.45462703704834,19.44144058227539,9.166379928588867,30.484460830688477,13.831626892089844,17.19293975830078,15.561299324035645,27.293062210083008,7.833041191101074,19.559972763061523,36.322898864746094,22.081695556640625,19.29758644104004,8.947463035583496,6.450857162475586,44.9744758605957,47.082984924316406,4.555860996246338
2003-01-01,11.554333686828613,24.206449508666992,7.914719104766846,34.27531051635742,16.51828384399414,27.450605392456055,24.489633560180664,30.66743278503418,10.844205856323242,13.35573673248291,34.42548751831055,19.60297393798828,16.03615379333496,12.53104305267334,10.16971492767334,41.992862701416016,56.33739471435547,8.271627426147461
2003-02-01,14.491456985473633,23.377927780151367,6.9229044914245605,28.474878311157227,17.61333656311035,23.814388275146484,20.637414932250977,27.978023529052734,6.376877307891846,13.68789291381836,31.74662971496582,22.41219139099121,16.328399658203125,8.653997421264648,11.832847595214844,49.872215270996094,57.80601501464844,9.962841033935547
2003-03-01,12.518498420715332,17.282217025756836,4.772731304168701,29.87548065185547,15.361250877380371,16.82553482055664,20.49009895324707,24.375682830810547,11.02447509765625,20.142488479614258,35.90415573120117,25.62005043029785,14.515631675720215,7.2700066566467285,5.395692825317383,48.876121520996094,44.27592086791992,6.590400695800781
2003-04-01,18.099498748779297,27.367694854736328,8.994634628295898,26.612060546875,16.34091567993164,24.844955444335938,28.47325897216797,16.93366050720215,15.904525756835938,10.231480598449707,20.91484832763672,28.322355270385742,28.907564163208008,7.485219955444336,6.683277606964111,33.87040328979492,32.563148498535156,3.589266538619995
2003-05-01,14.794473648071289,21.609621047973633,17.468463897705078,28.655269622802734,18.51152992248535,24.430463790893555,26.078079223632812,7.962261199951172,26.549707412719727,6.246560096740723,20.357746124267578,40.413143157958984,26.97179412841797,10.49425220489502,1.8478740453720093,33.93429183959961,33.83646774291992,9.186368942260742
2003-06-01,11.042654991149902,19.231691360473633,14.164300918579102,30.26177215576172,5.025304794311523,27.628719329833984,25.189680099487305,6.894274711608887,18.845365524291992,9.315543174743652,3.9455041885375977,47.916664123535156,39.080039978027344,22.632322311401367,8.768153190612793,10.017683029174805,22.07832145690918,14.380483627319336
2003-07-01,18.36964225769043,22.741661071777344,11.980659484863281,21.275056838989258,10.861035346984863,28.359432220458984,15.181723594665527,6.7288126945495605,26.251087188720703,15.942319869995117,11.251006126403809,37.98485565185547,34.7802848815918,25.649845123291016,12.473457336425781,10.624552726745605,6.897400379180908,13.553519248962402
2003-08-01,16.032752990722656,22.370147705078125,15.382731437683105,22.154102325439453,5.291229248046875,33.58623123168945,7.363742351531982,3.591444492340088,24.701017379760742,13.298836708068848,6.853508472442627,39.88930892944336,35.64894485473633,23.72411346435547,7.052791595458984,10.783929824829102,4.764566898345947,16.69713020324707
2003-09-01,13.17965030670166,22.632854461669922,15.8779296875,26.316057205200195,2.588733673095703,35.221099853515625,5.658855438232422,1.4273689985275269,24.924163818359375,4.699975490570068,5.08758544921875,39.40005111694336,30.9379940032959,21.81838607788086,7.015507221221924,8.510530471801758,10.81775188446045,13.978279113769531
2003-10-01,11.284635543823242,28.219940185546875,18.89695167541504,36.43202209472656,10.553376197814941,33.11824035644531,8.734831809997559,10.281676292419434,20.16864585876465,9.714360237121582,16.603557586669922,39.169036865234375,26.730606079101562,11.141420364379883,6.211038112640381,19.80904769897461,33.888023376464844,11.10949420928955
2003-11-01,19.74522590637207,18.237159729003906,12.328084945678711,32.981021881103516,15.305068969726562,16.220218658447266,20.086673736572266,12.357396125793457,18.952346801757812,10.991290092468262,28.385560989379883,27.55998420715332,23.977062225341797,5.138245582580566,7.792213439941406,29.63150978088379,47.18303298950195,4.476634979248047
2003-12-01,13.990381240844727,20.68177032470703,6.436100006103516,39.904945373535156,27.060216903686523,26.822158813476562,23.440532684326172,21.095073699951172,10.937272071838379,19.417835235595703,33.675785064697266,24.00724220275879,14.573129653930664,6.939489841461182,3.5070369243621826,41.649227142333984,55.4158821105957,7.918124198913574
2004-01-01,6.741828918457031,17.19342041015625,6.48988676071167,31.99631690979004,17.005035400390625,18.462722778320312,33.82328796386719,35.658111572265625,17.64341163635254,21.380739212036133,40.80375289916992,21.75623893737793,18.60127067565918,15.242552757263184,4.031723976135254,47.93207550048828,56.83195114135742,9.328640937805176
2004-02-01,20.486038208007812,20.853557586669922,3.5584909915924072,30.14639663696289,25.585615158081055,20.93407440185547,23.67435646057129,21.507394790649414,13.480778694152832,19.144424438476562,38.20072937011719,18.94293785095215,4.425070762634277,5.297719478607178,8.909984588623047,42.264984130859375,62.069976806640625,9.041111946105957
2004-03-01,23.212303161621094,19.86766242980957,6.904577255249023,37.930824279785156,25.015972137451172,22.301952362060547,30.104278564453125,20.111167907714844,18.405960083007812,14.858935356140137,33.535240173339844,25.182363510131836,12.672748565673828,4.20035982131958,9.191969871520996,36.780094146728516,51.94309997558594,7.959222793579102
2004-04-01,18.869855880737305,19.777816772460938,10.087688446044922,19.225107192993164,20.804513931274414,21.17296600341797,31.85310935974121,18.665119171142578,13.486443519592285,8.922070503234863,22.665260314941406,30.76051902770996,25.662580490112305,5.5171027183532715,4.413570880889893,29.840784072875977,28.897212982177734,2.480530261993408
2004-05-01,15.941934585571289,21.019773483276367,17.242137908935547,27.25129508972168,17.47665786743164,32.2431755065918,27.89726448059082,7.799763202667236,32.38561248779297,3.752939224243164,8.625368118286133,43.56892395019531,44.3354606628418,18.264331817626953,9.777127265930176,20.7513370513916,28.942977905273438,11.316875457763672
2004-06-01,19.323394775390625,19.20486831665039,14.756041526794434,28.59221076965332,14.069486618041992,20.026195526123047,18.437162399291992,3.2209603786468506,22.560035705566406,11.212702751159668,2.1005709171295166,39.36702346801758,38.634490966796875,25.830318450927734,7.497930526733398,7.689429759979248,18.692670822143555,15.294053077697754
2004-07-01,17.785531997680664,16.897865295410156,13.153406143188477,17.4050350189209,2.401883363723755,23.886173248291016,15.526000022888184,2.606037139892578,27.530391693115234,12.774937629699707,10.043701171875,41.76657485961914,30.02997589111328,24.419845581054688,8.528571128845215,8.872037887573242,7.726509094238281,13.596266746520996
2004-08-01,14.286191940307617,19.59246826171875,13.828913688659668,18.015546798706055,2.9079740047454834,29.39539337158203,9.80128002166748,5.01787805557251,25.024459838867188,10.682232856750488,5.5589728355407715,44.36817169189453,29.1868953704834,24.29818344116211,9.882065773010254,10.309732437133789,5.386595249176025,14.793715476989746
2004-09-01,14.96507453918457,23.9582576751709,14.771477699279785,29.021495819091797,3.2941038608551025,25.98082733154297,9.080999374389648,4.190036296844482,14.657017707824707,5.965477466583252,7.328628063201904,37.11417007446289,27.807056427001953,18.899620056152344,6.353024005889893,5.74785852432251,14.318872451782227,12.628000259399414
2004-10-01,14.982852935791016,20.580778121948242,13.461919784545898,33.501216888427734,6.625426292419434,28.607898712158203,8.782862663269043,6.30854606628418,19.32761573791504,8.71912956237793,20.742021560668945,30.647533416748047,26.53158950805664,7.5803632736206055,6.917024612426758,22.45656394958496,36.818382263183594,5.0670366287231445
2004-11-01,6.555450916290283,23.8796329498291,10.23150634765625,25.98951530456543,10.233255386352539,20.745994567871094,17.000164031982422,17.623743057250977,18.28742027282715,8.662736892700195,23.96141815185547,36.3126220703125,24.069971084594727,4.18917989730835,4.911052227020264,33.32533264160156,46.32421875,4.117251873016357
2004-12-01,18.477792739868164,20.567468643188477,5.47969913482666,31.543180465698242,20.170276641845703,23.70606231689453,24.580522537231445,24.77884864807129,11.040794372558594,13.49309253692627,30.98076057434082,20.29218292236328,16.866640090942383,5.92152214050293,3.1282708644866943,42.560638427734375,43.35183334350586,8.425477027893066
2005-01-01,22.00861358642578,20.03193473815918,5.1958723068237305,37.805816650390625,24.966360092163086,24.787403106689453,39.43553924560547,27.65721321105957,11.77420711517334,18.018625259399414,37.04498291015625,17.500579833984375,8.986241340637207,9.266770362854004,6.152493953704834,51.28273010253906,57.56985092163086,7.101601600646973
2005-02-01,9.929720878601074,20.518280029296875,4.1602091789245605,35.43049621582031,18.730276107788086,20.636220932006836,36.717899322509766,30.311838150024414,18.070384979248047,19.28021240234375,35.37064743041992,17.33806610107422,12.283405303955078,14.280416488647461,10.531526565551758,46.69129180908203,50.44679260253906,4.791646480560303
2005-03-01,17.24712562561035,17.04485511779785,8.034749031066895,30.222923278808594,9.786202430725098,20.29229164123535,20.906944274902344,29.468929290771484,12.843780517578125,16.985740661621094,34.10728454589844,19.850831985473633,13.387083053588867,11.439908981323242,10.745171546936035,44.985008239746094,41.726844787597656,7.578303813934326
2005-04-01,16.873241424560547,18.761301040649414,18.833738327026367,27.926851272583008,12.09874439239502,28.819868087768555,27.16492462158203,20.853351593017578,18.115619659423828,10.4677152633667,25.2324161529541,18.435123443603516,18.553098678588867,4.9603376388549805,5.363682746887207,28.520835876464844,37.55487060546875,4.411164283752441
2005-05-01,13.031765937805176,22.531478881835938,22.145105361938477,26.542165756225586,11.981446266174316,24.46210289001465,17.80928611755371,8.497425079345703,21.569129943847656,9.33962631225586,22.090505599975586,38.5424919128418,34.596378326416016,6.984155654907227,4.701507568359375,27.275102615356445,29.634565353393555,8.802176475524902
2005-06-01,16.93897819519043,18.903839111328125,16.60343360900879,30.42576026916504,7.036438941955566,31.33415412902832,12.823577880859375,9.840256690979004,29.283390045166016,5.965687274932861,5.494272232055664,53.53077697753906,40.42513656616211,22.08041000366211,8.579549789428711,14.357519149780273,18.529386520385742,14.503030776977539
2005-07-01,15.101262092590332,26.721435546875,9.759477615356445,13.95788288116455,8.999568939208984,34.742618560791016,12.67104434967041,4.621542453765869,26.827350616455078,14.653831481933594,9.666446685791016,38.997802734375,32.669063568115234,25.047365188598633,12.032758712768555,10.290328025817871,4.63011360168457,14.908599853515625
2005-08-01,15.826088905334473,23.778932571411133,17.225751876831055,20.746204376220703,2.621333122253418,21.16798210144043,5.314120292663574,3.0888259410858154,24.352514266967773,11.579588890075684,5.124332904815674,45.38282775878906,29.891984939575195,23.321142196655273,7.005188465118408,10.59075927734375,9.312646865844727,15.649543762207031
2005-09-01,12.379571914672852,24.3587703704834,17.181406021118164,23.8978214263916,6.428218364715576,33.25444412231445,5.640872478485107,2.4703712463378906,26.70695686340332,7.045701026916504,1.575804591178894,44.01982116699219,32.075958251953125,22.91466522216797,11.289037704467773,9.685591697692871,6.277979850769043,16.443429946899414
2005-10-01,15.301286697387695,24.22819709777832,20.261518478393555,38.352264404296875,10.802838325500488,34.82118225097656,8.707353591918945,10.386026382446289,11.912683486938477,2.930905342102051,15.648985862731934,40.26814270019531,30.450159072875977,15.506853103637695,9.265422821044922,23.382587432861328,30.119548797607422,9.142621994018555
2005-11-01,13.659722328186035,20.148590087890625,13.010516166687012,41.18888854980469,19.8504695892334,21.910554885864258,17.31559181213379,13.856029510498047,22.910837173461914,7.92240571975708,22.404582977294922,28.805152893066406,25.65176773071289,6.051432132720947,5.161636829376221,27.269733428955078,55.384002685546875,8.041545867919922
2005-12-01,12.213857650756836,18.09276580810547,9.243300437927246,50.319820404052734,21.75639533996582,28.073518753051758,22.5865421295166,25.859527587890625,14.11111831665039,17.172256469726562,29.607341766357422,20.38150978088379,13.20780086517334,7.935658931732178,5.9117279052734375,33.824588775634766,65.50749206542969,12.782670974731445
2006-01-01,13.094978332519531,24.846424102783203,8.480929374694824,43.48691940307617,37.25699234008789,15.186041831970215,34.42164993286133,23.44600486755371,8.248291969299316,14.551711082458496,31.37358283996582,21.15642738342285,16.221654891967773,10.987971305847168,5.7380475997924805,46.847251892089844,55.521217346191406,9.411134719848633
2006-02-01,23.385982513427734,22.27672004699707,8.706565856933594,34.951881408691406,26.210702896118164,17.74965476989746,27.766233444213867,30.505146026611328,7.595253944396973,14.084016799926758,26.883678436279297,20.207529067993164,14.907641410827637,17.92542266845703,6.118409156799316,45.507659912109375,40.42642593383789,5.100857734680176
2006-03-01,20.38642120361328,15.502861022949219,6.587134838104248,34.88673782348633,29.568037033081055,19.866331100463867,35.37045669555664,24.09299087524414,8.70579719543457,12.504046440124512,32.840824127197266,21.06703758239746,9.927440643310547,4.330245018005371,6.867983818054199,44.14091110229492,52.0610237121582,8.235013961791992
2006-04-01,23.553667068481445,13.420965194702148,13.176247596740723,26.27840805053711,21.13003158569336,20.385854721069336,32.18048095703125,13.51565170288086,18.21721839904785,16.91068458557129,25.47124671936035,29.85256576538086,20.885204315185547,5.147268772125244,2.715439558029175,29.660022735595703,44.365203857421875,8.302773475646973
2006-05-01,8.961426734924316,17.154130935668945,16.429887771606445,28.073104858398438,13.381184577941895,21.21780014038086,18.30467987060547,4.314159393310547,30.603939056396484,6.046507358551025,21.993085861206055,32.4299430847168,34.821739196777344,8.36286735534668,4.0461931228637695,25.660789489746094,25.45499610900879,8.320632934570312
2006-06-01,13.904234886169434,23.004661560058594,4.069235801696777,29.458532333374023,7.1718878746032715,25.023021697998047,16.2894229888916,7.664010524749756,27.514863967895508,6.659096717834473,8.445554733276367,29.656208038330078,31.78030014038086,21.953289031982422,7.987131595611572,8.172457695007324,13.24946403503418,13.74017333984375
2006-07-01,13.885360717773438,22.3138427734375,15.856583595275879,13.025134086608887,3.9724280834198,32.57671356201172,14.890851020812988,4.245504856109619,20.17020606994629,12.233353614807129,7.772204875946045,42.56867980957031,34.403953552246094,26.03228759765625,8.105810165405273,10.503274917602539,2.8445990085601807,17.480148315429688
2006-08-01,21.618186950683594,27.620555877685547,14.61348819732666,10.871500015258789,6.801434516906738,27.252166748046875,12.655343055725098,2.2480907440185547,25.648162841796875,13.199925422668457,7.858893394470215,41.21736526489258,31.470041275024414,22.429004669189453,8.507349014282227,6.8521599769592285,5.0352911949157715,16.923234939575195
2006-09-01,11.59971809387207,27.505922317504883,11.076330184936523,26.663442611694336,3.9320693016052246,27.381755828857422,3.402143716812134,7.481164932250977,24.82868194580078,5.639374732971191,4.228618144989014,35.737606048583984,35.432701110839844,19.267446517944336,6.501338958740234,8.233957290649414,14.873275756835938,13.567644119262695
2006-10-01,14.249239921569824,22.40648651123047,21.19573211669922,27.75462532043457,3.567070722579956,24.386856079101562,12.879462242126465,9.846131324768066,18.084959030151367,7.401599884033203,20.65326499938965,33.07304382324219,29.420846939086914,2.7482213973999023,5.782966136932373,26.6275577545166,35.74050521850586,6.999167442321777
2006-11-01,11.860710144042969,24.649333953857422,11.696099281311035,30.52583885192871,7.601046085357666,29.18132781982422,14.687073707580566,15.956197738647461,12.641711235046387,11.090404510498047,28.912063598632812,25.895959854125977,21.51010513305664,4.5038323402404785,2.5511374473571777,39.859588623046875,47.673309326171875,2.0777881145477295
2006-12-01,10.138230323791504,27.13285255432129,7.2717108726501465,31.02543067932129,13.154046058654785,24.599109649658203,23.215232849121094,23.023178100585938,12.833468437194824,8.10983943939209,27.77324867248535,26.822879791259766,19.264829635620117,4.602256774902344,7.814634799957275,46.29612350463867,50.8375244140625,7.362094402313232
2007-01-01,13.131364822387695,21.378421783447266,5.829764366149902,34.938106536865234,21.713150024414062,28.117807388305664,28.31296730041504,26.214134216308594,12.294222831726074,21.76694107055664,39.710384368896484,21.0822696685791,17.514110565185547,9.173850059509277,7.110342979431152,46.57221221923828,52.41783142089844,7.330948829650879
2007-02-01,14.150003433227539,16.490068435668945,7.193873405456543,19.254117965698242,25.282806396484375,23.09079360961914,18.671228408813477,30.013492584228516,12.47687816619873,16.029701232910156,34.57011795043945,17.141151428222656,10.09548282623291,4.490520477294922,16.98899269104004,46.76029586791992,49.91115951538086,7.343707084655762
2007-03-01,10.754521369934082,17.96721076965332,6.208372116088867,31.39210319519043,26.43042755126953,19.40890884399414,30.475927352905273,20.843576431274414,3.6932895183563232,9.272222518920898,29.395309448242188,25.787626266479492,14.842070579528809,3.818584680557251,12.801968574523926,42.39101028442383,50.89113235473633,11.65754222869873
2007-04-01,17.454788208007812,18.319929122924805,15.240615844726562,27.71259307861328,24.866342544555664,25.803640365600586,23.00327491760254,22.32667350769043,13.00057601928711,11.482320785522461,26.769973754882812,36.442848205566406,24.998058319091797,6.373248100280762,7.349055767059326,31.416406631469727,30.912227630615234,4.199557781219482
2007-05-01,17.179487228393555,20.00675392150879,13.224748611450195,27.283205032348633,16.909835815429688,37.66676330566406,23.920249938964844,7.876699924468994,28.926841735839844,2.449713706970215,15.269960403442383,29.39543342590332,30.56923484802246,8.596489906311035,4.570877552032471,26.239797592163086,19.685020446777344,10.406586647033691
2007-06-01,16.91909408569336,20.735614776611328,14.621015548706055,20.154075622558594,16.09488868713379,42.36085510253906,15.63679313659668,4.186861515045166,22.093488693237305,9.277198791503906,0.7697935700416565,46.170413970947266,37.76520919799805,24.902179718017578,10.344335556030273,12.021222114562988,17.569154739379883,13.34665298461914
2007-07-01,22.62636375427246,26.97416114807129,16.3450927734375,20.310306549072266,5.222334861755371,32.0473518371582,12.476753234863281,7.637930870056152,24.14042091369629,14.646655082702637,9.421308517456055,43.52073669433594,35.11486053466797,26.73404312133789,10.068194389343262,9.088041305541992,7.923843860626221,12.118878364562988
2007-08-01,16.33582878112793,26.117576599121094,7.8990960121154785,12.36341667175293,9.930214881896973,37.31132507324219,12.448955535888672,4.368554592132568,22.265512466430664,13.852368354797363,6.553294658660889,33.392303466796875,25.30480194091797,24.84133529663086,9.731659889221191,12.024256706237793,4.969065189361572,18.177831649780273
2007-09-01,16.525068283081055,31.42023277282715,12.793318748474121,22.098159790039062,14.74757194519043,32.374019622802734,12.16532039642334,1.9491809606552124,20.426246643066406,4.170729160308838,3.067209243774414,37.137271881103516,30.98577880859375,23.01504135131836,9.364995002746582,8.671541213989258,15.019574165344238,14.37562370300293
2007-10-01,16.025171279907227,16.681705474853516,16.46810531616211,37.83884811401367,13.524286270141602,25.830856323242188,11.30512523651123,6.513519763946533,15.099995613098145,4.406876087188721,16.37425422668457,38.294189453125,30.200645446777344,11.345437049865723,7.597500324249268,21.01471710205078,28.21533203125,12.055733680725098
2007-11-01,18.152507781982422,16.659469604492188,10.467388153076172,33.05881881713867,33.18986892700195,29.147401809692383,19.03162384033203,11.380456924438477,21.42375946044922,7.854969024658203,24.4232177734375,24.227951049804688,15.853734970092773,4.0346293449401855,5.082261085510254,28.525461196899414,47.88484191894531,7.525757789611816
2007-12-01,12.365406036376953,22.4057674407959,5.296396732330322,43.786659240722656,28.826196670532227,22.818470001220703,25.171472549438477,23.303691864013672,7.8563232421875,11.126532554626465,30.117225646972656,30.88656234741211,17.686525344848633,7.746285438537598,10.042393684387207,39.55091857910156,55.07560348510742,9.6310453414917
2008-01-01,11.823740005493164,19.337005615234375,9.66523551940918,39.63884735107422,36.91385269165039,17.91021156311035,32.99555587768555,22.02471160888672,12.9644136428833,23.381511688232422,42.64108657836914,21.654428482055664,14.991263389587402,5.0531840324401855,5.634543418884277,52.93241882324219,57.472496032714844,7.138243675231934
2008-02-01,17.375476837158203,21.977468490600586,5.372803211212158,44.24783706665039,40.89921188354492,18.790180206298828,25.9363956451416,22.231197357177734,9.024493217468262,16.818689346313477,33.66775894165039,18.62209129333496,9.06037425994873,4.767634391784668,12.452607154846191,48.25761795043945,64.05805206298828,11.507800102233887
2008-03-01,19.28013038635254,17.11591148376465,5.90976619720459,27.460174560546875,32.90505599975586,22.66939926147461,24.828781127929688,28.42576026916504,11.836008071899414,6.7890496253967285,24.01548194885254,24.427764892578125,21.340862274169922,7.202243328094482,15.913138389587402,38.884735107421875,44.942604064941406,7.439971446990967
2008-04-01,22.38968276977539,15.812219619750977,15.25920581817627,27.708480834960938,28.141389846801758,27.13701820373535,32.24412155151367,17.058658599853516,18.490568161010742,11.445871353149414,21.76860237121582,26.37718963623047,28.125072479248047,4.862208843231201,3.279325008392334,25.925636291503906,41.267303466796875,6.9484357833862305
2008-05-01,12.96106243133545,17.847002029418945,15.397478103637695,29.79683494567871,22.006885528564453,25.436260223388672,23.825366973876953,3.861659288406372,26.518800735473633,4.915193557739258,21.19524383544922,36.7451057434082,34.478065490722656,9.060673713684082,13.579838752746582,24.509288787841797,27.564571380615234,11.567008018493652
2008-06-01,15.273893356323242,23.171445846557617,11.616411209106445,24.202043533325195,15.517403602600098,28.198976516723633,22.39384651184082,8.588106155395508,27.96878433227539,8.826350212097168,1.3985925912857056,47.715187072753906,36.01453399658203,23.751964569091797,6.679152011871338,11.430903434753418,19.038240432739258,11.541593551635742
2008-07-01,15.02243423461914,24.958436965942383,8.024569511413574,16.185440063476562,11.24777603149414,23.8359375,9.740309715270996,6.653656005859375,17.507083892822266,14.884430885314941,10.5577392578125,44.9575080871582,32.13340759277344,27.591289520263672,8.773443222045898,9.447754859924316,3.791621685028076,15.432785034179688
2008-08-01,15.001922607421875,25.466602325439453,12.640380859375,21.688852310180664,8.48684024810791,30.624004364013672,7.734036922454834,5.146162033081055,23.320344924926758,11.381200790405273,5.634134292602539,37.186100006103516,32.25612258911133,23.711368560791016,7.949293613433838,8.475509643554688,9.169378280639648,17.170902252197266
2008-09-01,16.59440803527832,36.22943878173828,13.991472244262695,25.342601776123047,7.042654037475586,35.423057556152344,8.687498092651367,2.854764461517334,26.453052520751953,4.60062313079834,5.349134922027588,38.11771011352539,33.35236740112305,21.992473602294922,9.494535446166992,11.870451927185059,7.960071086883545,17.416488647460938
2008-10-01,17.58157730102539,27.137880325317383,16.42453956604004,36.92045974731445,9.667136192321777,33.41313552856445,10.584033966064453,4.892987251281738,14.63813591003418,3.0162405967712402,13.071098327636719,36.79641342163086,28.647552490234375,10.732897758483887,10.85276985168457,22.466915130615234,35.61403274536133,9.901602745056152
2008-11-01,17.229026794433594,24.508106231689453,13.856389999389648,35.352325439453125,24.909801483154297,32.826839447021484,20.064239501953125,15.058300018310547,25.63907241821289,8.668743133544922,23.749662399291992,34.659400939941406,22.14811134338379,6.555810451507568,5.86793851852417,32.03165054321289,48.672340393066406,8.087799072265625
2008-12-01,21.88933753967285,20.521373748779297,5.505023002624512,37.45990753173828,35.42280197143555,18.601890563964844,22.354957580566406,26.289630889892578,15.229425430297852,17.501358032226562,33.219696044921875,33.2049560546875,14.487142562866211,5.237733364105225,7.631414890289307,38.321128845214844,52.26354217529297,9.235382080078125
2009-01-01,14.279403686523438,21.39350700378418,8.3372163772583,38.44247817993164,28.106645584106445,19.766355514526367,25.375104904174805,30.31255531311035,8.654107093811035,11.927879333496094,30.96434783935547,11.768125534057617,6.620262145996094,8.498383522033691,11.232373237609863,45.92841339111328,55.496788024902344,9.005775451660156
2009-02-01,22.38852310180664,16.098417282104492,8.309001922607422,46.361045837402344,35.07996368408203,18.38892364501953,31.883039474487305,17.998437881469727,9.701923370361328,10.213346481323242,29.44487762451172,15.582624435424805,6.638861656188965,8.818535804748535,10.340076446533203,43.938228607177734,57.85863494873047,12.157259941101074
2009-03-01,15.31238842010498,21.7994384765625,3.9322011470794678,30.901859283447266,26.516929626464844,14.890471458435059,38.15707015991211,18.56302261352539,7.687877178192139,16.56519889831543,37.36688232421875,22.162315368652344,11.156828880310059,7.294559955596924,8.911686897277832,44.28417205810547,51.25238800048828,6.109622001647949
2009-04-01,11.83642578125,14.940919876098633,9.417637825012207,26.669937133789062,19.943729400634766,21.28367805480957,33.36575698852539,20.920867919921875,27.646440505981445,2.044750690460205,19.73615264892578,24.0173397064209,22.08740234375,5.229727745056152,4.181056022644043,40.73505401611328,27.029373168945312,11.211164474487305
2009-05-01,11.675094604492188,12.487351417541504,19.231229782104492,29.10456657409668,8.69371223449707,15.607057571411133,28.910371780395508,10.473106384277344,25.739097595214844,8.374979019165039,22.633560180664062,37.34161376953125,32.972835540771484,3.840125322341919,8.738398551940918,29.87220573425293,23.795682907104492,10.078102111816406
2009-06-01,15.519099235534668,17.290279388427734,11.91598129272461,30.11249351501465,6.75142240524292,26.45844268798828,21.806943893432617,4.501797676086426,33.86333465576172,1.4969435930252075,14.510128021240234,51.19566345214844,40.31123352050781,17.837705612182617,6.58931827545166,17.019344329833984,19.50444793701172,15.790680885314941
2009-07-01,30.534818649291992,20.318378448486328,13.114445686340332,20.562685012817383,7.454251766204834,39.40381622314453,14.968892097473145,4.291193962097168,30.259098052978516,14.036026000976562,7.905244827270508,36.1609001159668,32.173805236816406,29.025619506835938,11.678081512451172,9.501014709472656,8.236625671386719,15.915474891662598
2009-08-01,14.219043731689453,23.953571319580078,21.967998504638672,21.46139907836914,5.170467376708984,24.89366340637207,9.80583667755127,5.809154033660889,28.16963005065918,11.907751083374023,5.810259819030762,47.223819732666016,37.392730712890625,23.673891067504883,6.993963241577148,8.371124267578125,5.0785112380981445,15.59715747833252
2009-09-01,17.618806838989258,25.894033432006836,21.252784729003906,22.59754180908203,10.799723625183105,37.71561050415039,15.339365005493164,0.6906989812850952,15.721685409545898,7.141363143920898,5.131680011749268,39.849815368652344,31.679567337036133,21.613454818725586,8.561737060546875,9.71114730834961,9.378910064697266,15.002808570861816
2009-10-01,9.334291458129883,17.88567352294922,20.510046005249023,44.25054168701172,3.6571028232574463,33.30037307739258,8.11968994140625,3.177786111831665,21.0323486328125,4.735030651092529,18.163599014282227,33.70743942260742,24.720233917236328,6.853200435638428,6.755738258361816,21.497743606567383,39.002098083496094,8.769171714782715
2009-11-01,10.055671691894531,23.21734619140625,14.629643440246582,39.78507614135742,7.548301696777344,26.998750686645508,19.884798049926758,16.690908432006836,12.181905746459961,12.844566345214844,23.073583602905273,27.706737518310547,24.66615104675293,5.332793235778809,7.339724063873291,31.862144470214844,50.04725646972656,5.5121588706970215
