,mgv200GLB_cluster1,mgv200GLB_cluster2,mgv200GLB_cluster3,mgv200GLB_cluster4,mgv200GLB_cluster5,mgv200GLB_cluster6,mgv200GLB_cluster7,mgv200GLB_cluster8,mgv200GLB_cluster9,mgv200GLB_cluster10,mgv200GLB_cluster11,mgv200GLB_cluster12,mgv200GLB_cluster13,mgv200GLB_cluster14,mgv200GLB_cluster15,mgv200GLB_cluster16,mgv200GLB_cluster17,mgv200GLB_cluster18
2012-02-01,0.3271691903121706,-0.16410230148827012,-0.6215301006351976,0.4165027947986827,0.5976613078798567,0.3477439661936918,0.17202427118410685,-0.1295418188464446,-0.7596779276024211,3.4040539822679885,0.23491396353794977,-0.9417113778111454,0.1276006782287592,1.1495418846607208,-1.7467004281503182,-0.05159825540897323,-0.35485633565496305,1.200670666164822
2012-03-01,0.37294609042314386,0.047573874512659244,-0.7019946019943446,0.4888718619066126,0.2554688392287473,0.18886345752730938,-0.056065727273164084,-0.4216885468998893,-0.24439621378074994,1.2975011734252282,-1.4034427129305325,-0.5480280867568007,0.05332465610794119,0.7631711799789358,-0.6188930460700282,-0.19656372392868124,0.03650648368310553,-0.09775840573840672
2012-04-01,0.2463605549409349,-0.2830084095049144,-0.6309565615980592,0.8028927094796124,0.7748380798438064,0.4125216667182729,-0.026875429282347065,-0.5118028795132872,-0.35467745566909964,0.616442713331669,1.0737397120549128,-0.8754446699812606,0.07755542034143442,0.8084871150829174,-0.7797982543706894,-0.04946731950905992,-0.0923355247545762,0.29626902606752187
2012-05-01,0.016057888109587196,-0.21790952688485535,-0.5985278244976584,-0.4386033205425038,0.6316100541143322,0.2621617298900035,-0.2062680024151,-0.19958549041728504,-0.13756163375960154,0.3951824725942409,-0.6701058149337769,-0.20312900478775436,-0.30391330609808453,0.1884446858807846,-0.06190103444236296,0.2744846329910726,0.006077856222307422,-0.17601731750700209
2012-06-01,0.02241003604179933,-0.31834884953858267,-0.5580367971228682,-0.4861160674515892,0.545234438588849,0.28609560610141904,0.05758533360997762,-0.3453395711105378,0.0893245366486636,3.007209300994873,-0.8229579375340388,-0.5150221937053554,-0.35371819773951807,-0.02299953528024532,-0.11589859646779518,0.4267384956886129,-0.12783065672792476,-0.13281582958168453
2012-07-01,-0.05972405067748494,-0.2288670059125028,-0.556981060058559,-0.4312946077655343,0.8709907927782433,0.24775028824225273,-0.04041445047324334,-0.1983692350446201,0.2977524460716681,-0.11772625940911315,-0.06761014461517334,-0.5839403282414686,-0.3327209857647662,0.07344304963394448,0.3623784416251712,0.4130592569708824,-0.053742551639423534,-1.0830060475402408
2012-08-01,-0.260918937687181,-0.5762153085152708,-1.0911754617407987,1.1258233119459713,0.3092692737959548,0.3867940363595825,0.07771957190552392,0.4333246071807674,0.28780822388150473,-0.18563774671960384,0.4517236122718224,-0.24465262084393888,-0.19202591912882463,-0.13955678031952293,0.2967943747838338,0.4962314919727605,-0.26798637745367504,-1.1151694589191012
2012-09-01,-0.16916713271385586,-0.3150904672828751,-0.8272821228253787,0.063618814901394,0.47083355214112627,0.3381711000587508,-0.06116217074574913,-0.1089772178989942,0.2450245347889987,-0.6503711355493424,-0.17207327943581802,-0.3193502177347292,-0.3750359197636624,0.14896521913922495,0.09090520476025563,0.5462565254874346,-0.15276962435707342,-0.33916237039698494
2012-10-01,0.07177485296359429,-0.48678121974120786,-0.48178589847534214,0.004243282327318893,0.5174830654926871,0.3189880538869787,0.18144533665512486,-0.3813581663321276,0.09175990708172321,0.8458521771938243,-0.5544857336924626,-0.5731600675138984,-0.3023744121686116,0.5222507924945266,-0.2592917290274743,0.47253075896239866,-0.20842286453697353,0.24563194149070317
2012-11-01,0.2695970109894745,-0.36291712193033804,-0.18600164891377977,0.009975076981765382,0.6340044578444523,0.3355208123520336,-0.05078520178243986,-0.48259295156744664,-0.294821040535515,0.6392118778634579,-0.21423663084323588,-0.6208531491391294,-0.5731712679963212,1.2343412196194683,-0.7210401473221955,0.24914717892321145,-0.06092909191335951,0.25923697070942986
2012-12-01,0.3667489665313664,-0.16813470265973154,0.016028668782482408,-0.2121441942804,0.8004222102339482,0.2873794261010302,0.05195043178863975,-0.6094166612038847,-0.35120104016228154,2.0019543931839316,-0.3122651806244483,-0.9890971599040447,-0.37021805216242243,1.0782834004472803,-1.0710925967605025,0.0296034428884457,-0.01879945289136134,0.4051886085006926
2013-01-01,0.4999754584243155,0.051845830102362225,-0.7276208297302734,0.6117682684870327,0.2588960914516766,0.32114804546270687,0.07618312894361517,-0.49605978439088727,-0.7926511832258918,3.6746986368869217,-1.1229302332951472,-0.7677214102702098,0.32690808892966033,1.043288257938844,-1.5429440471861096,-0.0664644278358759,-0.49520838311163046,1.3942740029758878
2013-02-01,0.31259444534269154,-0.14074937482575076,-0.5482847491900126,0.016051458249635556,0.4586876527811602,0.40064637946803666,-0.026942430108840718,-0.45808712478543895,-0.4214287259277295,3.389583749974028,-0.022565991832659792,-0.8344455524249835,0.04671542085819058,1.0561799837483299,-1.4670153734860596,0.012370565815306291,-0.2755378496993252,1.1074360873964098
2013-03-01,0.4508736487637219,-0.25041235901003506,-0.45712123450623254,-0.03075707868179854,0.2944960645662986,0.45098974051763674,-0.007848812408345904,-0.35847782569586256,-0.4879432984373786,1.958492715308007,0.04780024290084839,-0.7138210015969949,0.08892417737134584,0.8130039053934591,-0.8333042815879539,-0.10523629295298967,-0.4135236793511139,0.2646473546822866
2013-04-01,0.09865467476411763,-0.34569341633188067,-0.6940930809604523,0.15438369968358207,0.22699409149017843,0.3825332715265003,-0.09732162803686921,-0.42585557723631623,-0.3309124657376246,1.4122735946736438,-0.5118391147026649,-0.35308741547681904,-0.1864208316838777,0.6341625970822793,-0.6979642504895175,0.12806362313468284,0.06863167312122503,0.5989328854613835
2013-05-01,-0.001996849130234148,-0.42580126517981143,-0.3630485385656357,0.3347613355692695,0.3161607687655478,0.29703256606939477,0.020213107717896566,-0.27842315249755734,-0.2059574704617262,1.6254021766337943,0.15415856471428505,-0.5377889395476103,-0.4723993955073772,0.40194040371312034,-0.1788657762248207,0.21446276819560586,0.24777237894171375,0.30152683870659935
2013-06-01,0.0195354533692201,-0.2524274153326025,-0.3314956206164948,0.8755346431451685,0.4734417627816185,0.22949974323109112,0.03586272242549607,-0.5269242694876233,0.31450940296053886,0.7110874703589907,0.1884898428733532,-0.4812827786883792,-0.628320751963435,0.13206515685413722,-0.19893382020570613,0.5459406572144206,0.1516113274214343,-0.5067680444982317
2013-07-01,-0.12499709478300862,-0.1628870078966246,-0.8260417746626624,1.0077264379052555,0.1820194760826339,0.19395831558439466,0.0328711049834373,-0.15519422585846948,0.21022984927350824,0.11116768768493165,0.742345039661114,-0.5616244700577881,-0.5067494717446175,0.05340522060308743,0.39373386513303826,0.4464459037635385,0.04127693451889148,-0.6202807856930627
2013-08-01,-0.08113193962500137,-0.3619585204963109,-0.8121213684343312,0.9188226040671853,0.5135922138873129,0.290104887696967,-0.026905963665594015,-0.2988106464264823,0.29554479670795525,-0.5038250951056785,0.6765195498099693,-0.2837648995601021,-0.46484877576341144,0.19188953684297974,0.16953508645572044,0.505000811706229,-0.1432889132122295,-0.7256344788604313
2013-09-01,0.0157016918508925,-0.1689330417307178,-0.864699251575557,-0.43263483573408684,0.3035758173346916,0.30663165374573675,0.04752665868307879,-0.1695382576741156,0.3350969319316474,-0.3401587301112236,-0.158216655254364,-0.231950904603477,-0.32872288255720167,-0.05761194732730035,0.09409763863206737,0.44133818549353904,-0.10921146425240409,-0.6993196076816983
2013-10-01,0.1705021287004153,-0.1734607370954063,-0.30378430197228035,-0.18403179505292105,0.5720170480864389,0.22403350640923425,0.059953354843057236,-0.45376403532067283,0.046449821357699955,0.821850654926706,-1.0888161109044001,-0.6006886024732847,-0.36494405017242776,0.5207509423295656,-0.5421182692602828,0.39180219173431396,-0.06209399199370322,0.15168775700860554
2013-11-01,0.20723316149833876,-0.27370577930805073,-0.39076690464259284,-0.04452072796137894,0.6765065894174418,0.2740163406898171,0.038191117690583476,-0.45262815766647213,-0.04716579304923388,1.0426661435593951,0.07054871664597438,-0.7186403414150616,-0.23853247677599704,0.9581153867421326,-0.9912595428802349,0.2845847184156499,-0.05793770274584865,0.2881232856048478
2013-12-01,0.43113073095297205,-0.061205651929330585,-0.15102881410894872,0.16720285091330023,0.7379812358621743,0.30469357328340557,-0.006133140634586982,-0.7529599011921492,-0.6457006050781771,3.6514447090473583,-1.0055476885575514,-0.9175234012775593,-0.18572147946815948,1.190346755363323,-1.3293092725453552,0.08094427289395797,-0.145595815578435,0.9363868170314366
2014-01-01,0.2525006954231833,-0.4517773887020859,-0.7435955277316647,-0.40132569916108074,0.3926763453356848,0.39138990158458437,0.1953460778800044,-0.1492128814341592,-0.6579040803692557,3.2584669742178414,-0.6762191424003013,-0.9026781395748928,0.09929265228432936,1.1365832553969488,-1.3653204120971538,-0.15765523946866758,-0.4139113052777459,1.3608987132708232
2014-02-01,0.24728984372992802,-0.2118158280549936,-0.47427824779188255,-0.6580072729026569,0.4265189665892592,0.33163470243327103,0.09327757821285791,0.07427727811221706,-0.20154648333449254,-0.09338606069696712,-1.0189910118396466,-0.8432894676655263,0.13877546453887635,0.9533517062664031,-0.7998439448851126,-0.08418441866524518,-0.4653295867379584,0.6294792311059104
2014-03-01,0.4602952963776059,-0.10891544524973361,-0.48947459486521544,-0.29399657950681796,0.6678530346119523,0.39004978613081964,0.052811118193976096,-0.18395318451230644,-0.47875801947983826,2.1160542964935303,-0.4587847452897292,-0.9036166531903608,0.12041196540311291,0.9316317185207649,-1.2642418068868142,-0.06116511209345446,-0.4356973089692668,0.5487540943755044
2014-04-01,0.18968870783718225,-0.21952729878114097,-0.4809198314196443,0.8429926984450395,0.051048769309275176,0.2485110106756348,-0.08237208403275105,-0.5113167657715375,-0.37144078788432205,2.580136948443474,-0.6589503013170682,-0.5671001232422149,-0.19319791671213088,0.7979652809875982,-0.7906826833883921,0.10260102770677428,0.03141610551688631,0.145383696589205
2014-05-01,0.031559501225367576,-0.26557569078464605,-0.49678630208315916,-0.18765788306208217,0.6567650756170583,0.3636388837942603,-0.1253816459238419,-0.2844230561959939,-0.2172833223911849,0.2647389439826316,0.17407569747704726,-0.3336968979946486,-0.3542875711646703,0.11712576745560875,-0.3597393907882549,0.24184546228952525,0.11089115919991786,0.8115890125433605
2014-06-01,-0.025639029092386238,-0.27276627232680967,-0.5606195357836545,-1.0789865956586948,0.6645305707209135,0.2618424761423126,-0.028488471718460265,-0.2600139174915728,0.12851982716132293,1.2839460626561592,-0.2939895024666419,-0.36435355907781525,-0.3917682792868342,0.053410145833536427,0.043365380433560516,0.5127896168609946,0.10167746590427856,-0.22279315938552222
2014-07-01,-0.07792556972808054,-0.2800674444466979,-0.7688266365495446,0.8167049464057473,0.9117848453331628,0.26797609400098554,-0.03603405513681898,0.1166485616418182,0.3754802556200461,1.536507175323811,0.5077244226749127,-0.28862025107707345,-0.7160627716654414,-0.09829860732511238,0.18472607006077413,0.572003524114446,-0.1458775017581898,-0.5832453568776449
2014-08-01,-0.2321867128977409,-0.34675325580577754,-0.6720530251934104,0.1199990730075275,0.5289102115504369,0.1752402103319038,-0.07826614954514005,0.022537297317300177,0.36759804087606346,0.4155355248045414,0.5209051645719088,-0.1488877756817563,-0.5425677822158859,-0.013108352626052994,0.3316985408741015,0.6283228535477708,0.12811972076393502,-0.3776610725455814
2014-09-01,-0.16026501583620015,-0.6393201686629099,-0.6571580762188184,-0.16053004519027822,0.6064074875112389,0.4656092610507913,0.022696642043299683,-0.11112105834190963,0.2964164045724002,0.7061669167051925,-0.48179076268122745,-0.3541854811502291,-0.6450513014206299,0.34843962035935233,0.3038182371744403,0.6566268278331292,0.0018094848958689711,-0.7217494150002798
2014-10-01,-0.029407732156861544,-0.49873970860811934,-0.30899630066381606,-0.5281021928086,0.6138755534574439,0.3492967136654473,0.08242389595208348,-0.23431122974782695,0.12640725948255171,0.3619098599920882,-1.238358846077552,-0.5063649322893526,-0.3254044655565027,0.5336318234050715,-0.44520887097826706,0.43626905577938735,-0.11436602249561154,0.1169421813554234
2014-11-01,0.35138733239255404,-0.1159209477242513,-0.25489617428278816,0.24742996867965247,0.42296855948692147,0.0697812984096609,0.1657807160609586,-0.5507926288686815,-0.2716951051049612,0.3693077158420644,-0.37115227717619675,-0.594273003729972,-0.45346461079858086,0.8341915077633327,-0.9308283251744729,0.3593120905684262,-0.1771344002742167,0.37046418421798283
2014-12-01,0.4786030604289129,0.050178151484110846,-0.774673239825523,0.17755972769330527,1.0707071453233892,0.2669959853731866,0.12868399389239643,-0.5759532578655931,-0.5876624110070142,1.7397203343979857,-0.0052446463646797035,-0.9673480694000427,-0.03529224550357094,1.285545527935028,-1.3023228832968958,0.08055617587027572,-0.6339474033212547,0.8752062916755676
2014-01-01,0.2525006954231833,-0.4517773887020859,-0.7435955277316647,-0.40132569916108074,0.3926763453356848,0.39138990158458437,0.1953460778800044,-0.1492128814341592,-0.6579040803692557,3.2584669742178414,-0.6762191424003013,-0.9026781395748928,0.09929265228432936,1.1365832553969488,-1.3653204120971538,-0.15765523946866758,-0.4139113052777459,1.3608987132708232
2014-02-01,0.24728984372992802,-0.2118158280549936,-0.47427824779188255,-0.6580072729026569,0.4265189665892592,0.33163470243327103,0.09327757821285791,0.07427727811221706,-0.20154648333449254,-0.09338606069696712,-1.0189910118396466,-0.8432894676655263,0.13877546453887635,0.9533517062664031,-0.7998439448851126,-0.08418441866524518,-0.4653295867379584,0.6294792311059104
2014-03-01,0.4602952963776059,-0.10891544524973361,-0.48947459486521544,-0.29399657950681796,0.6678530346119523,0.39004978613081964,0.052811118193976096,-0.18395318451230644,-0.47875801947983826,2.1160542964935303,-0.4587847452897292,-0.9036166531903608,0.12041196540311291,0.9316317185207649,-1.2642418068868142,-0.06116511209345446,-0.4356973089692668,0.5487540943755044
2014-04-01,0.18968870783718225,-0.21952729878114097,-0.4809198314196443,0.8429926984450395,0.051048769309275176,0.2485110106756348,-0.08237208403275105,-0.5113167657715375,-0.37144078788432205,2.580136948443474,-0.6589503013170682,-0.5671001232422149,-0.19319791671213088,0.7979652809875982,-0.7906826833883921,0.10260102770677428,0.03141610551688631,0.145383696589205
2014-05-01,0.031559501225367576,-0.26557569078464605,-0.49678630208315916,-0.18765788306208217,0.6567650756170583,0.3636388837942603,-0.1253816459238419,-0.2844230561959939,-0.2172833223911849,0.2647389439826316,0.17407569747704726,-0.3336968979946486,-0.3542875711646703,0.11712576745560875,-0.3597393907882549,0.24184546228952525,0.11089115919991786,0.8115890125433605
2014-06-01,-0.025639029092386238,-0.27276627232680967,-0.5606195357836545,-1.0789865956586948,0.6645305707209135,0.2618424761423126,-0.028488471718460265,-0.2600139174915728,0.12851982716132293,1.2839460626561592,-0.2939895024666419,-0.36435355907781525,-0.3917682792868342,0.053410145833536427,0.043365380433560516,0.5127896168609946,0.10167746590427856,-0.22279315938552222
2014-07-01,-0.07792556972808054,-0.2800674444466979,-0.7688266365495446,0.8167049464057473,0.9117848453331628,0.26797609400098554,-0.03603405513681898,0.1166485616418182,0.3754802556200461,1.536507175323811,0.5077244226749127,-0.28862025107707345,-0.7160627716654414,-0.09829860732511238,0.18472607006077413,0.572003524114446,-0.1458775017581898,-0.5832453568776449
2014-08-01,-0.2321867128977409,-0.34675325580577754,-0.6720530251934104,0.1199990730075275,0.5289102115504369,0.1752402103319038,-0.07826614954514005,0.022537297317300177,0.36759804087606346,0.4155355248045414,0.5209051645719088,-0.1488877756817563,-0.5425677822158859,-0.013108352626052994,0.3316985408741015,0.6283228535477708,0.12811972076393502,-0.3776610725455814
2014-09-01,-0.16026501583620015,-0.6393201686629099,-0.6571580762188184,-0.16053004519027822,0.6064074875112389,0.4656092610507913,0.022696642043299683,-0.11112105834190963,0.2964164045724002,0.7061669167051925,-0.48179076268122745,-0.3541854811502291,-0.6450513014206299,0.34843962035935233,0.3038182371744403,0.6566268278331292,0.0018094848958689711,-0.7217494150002798
2014-10-01,-0.029407732156861544,-0.49873970860811934,-0.30899630066381606,-0.5281021928086,0.6138755534574439,0.3492967136654473,0.08242389595208348,-0.23431122974782695,0.12640725948255171,0.3619098599920882,-1.238358846077552,-0.5063649322893526,-0.3254044655565027,0.5336318234050715,-0.44520887097826706,0.43626905577938735,-0.11436602249561154,0.1169421813554234
2014-11-01,0.35138733239255404,-0.1159209477242513,-0.25489617428278816,0.24742996867965247,0.42296855948692147,0.0697812984096609,0.1657807160609586,-0.5507926288686815,-0.2716951051049612,0.3693077158420644,-0.37115227717619675,-0.594273003729972,-0.45346461079858086,0.8341915077633327,-0.9308283251744729,0.3593120905684262,-0.1771344002742167,0.37046418421798283
2014-12-01,0.4786030604289129,0.050178151484110846,-0.774673239825523,0.17755972769330527,1.0707071453233892,0.2669959853731866,0.12868399389239643,-0.5759532578655931,-0.5876624110070142,1.7397203343979857,-0.0052446463646797035,-0.9673480694000427,-0.03529224550357094,1.285545527935028,-1.3023228832968958,0.08055617587027572,-0.6339474033212547,0.8752062916755676
2015-01-01,0.32081825929319757,0.0547349312572024,-0.51585427191976,0.9019201292711145,0.747066993650012,0.3051801296005472,0.06172823101667732,-0.3860301231263114,-0.698930025100708,1.7956561230598613,-0.8923997328831599,-0.9501428217501253,0.12244701877728596,1.3015007807148826,-1.5749175791387204,-0.2575079384724831,-0.35183582698461796,1.8709909584787157
2015-02-01,0.4199650584377794,-0.5284341136414801,-0.6503997872409211,-0.10190220440135282,0.3927335093583776,0.4207455304398639,0.1250700787563641,-0.07455622868948296,-0.7015543227845972,1.552113066328333,0.24165891684018648,-1.038900975350503,0.3554240741708257,1.0464753817628931,-1.5041210309222892,-0.16688870425086197,-0.39440749334870473,2.0441578494177923
2015-03-01,0.3419784048938344,-0.10129045039864641,-0.4770077322716038,0.13983419493717306,0.33895873845217633,0.25222758684474356,0.06341221062345999,-0.15775203613228486,-0.28372079303318803,0.8489394441564033,-0.11734583056890047,-0.8046145732696349,0.11052229740956165,1.0109309245038915,-1.226252124265388,-0.11788803584328512,-0.3960832917372771,0.9349056416087681
2015-04-01,0.17279772581452998,-0.03496603151062625,-0.535915553841961,0.1260112313663258,0.46605108881313545,0.21428465407494215,-0.13102373166798223,-0.6154236368468551,-0.2896901982074434,0.13073788202823478,-1.1907157531151404,-0.377280826683159,-0.05002183106926468,0.8070967953514169,-0.6748578476685064,0.20584979991814714,0.06529598724611158,0.2900735992524359
2015-05-01,0.028668646501679707,-0.12069768342540492,-0.5901532358230521,-0.15892319600371752,0.7382129315918071,0.13620342558238938,-0.16509962376627155,-0.33301024651918254,-0.010860890721563588,1.1155579952483483,-0.9765349901639497,-0.25726802445746755,-0.13441652417540909,0.12383605698468508,-0.24560021443499458,0.411519962476521,0.04473706982470598,0.023423854468597308
2015-06-01,-0.03204716520750115,-0.40008433200606147,-0.468952171334393,-0.9230852127075194,0.6166005649439916,0.27729939545920484,-0.03781228562104283,-0.41944625802704544,0.3137996928258376,0.24531738872223713,0.029883066622110512,-0.44206197376365775,-0.38699612088568575,0.14343043202879252,-0.127561094187614,0.47725115607424484,0.04749749550374888,0.0050501137997748125
2015-07-01,-0.02365773782516137,-0.42436906141252373,-0.6085660087463518,-0.08764233549728112,0.527276915569242,0.22332850357129094,0.050369863589457796,-0.24219320048807097,0.39050939746878366,0.6869843031497712,0.5198822113183829,-0.2157052223746841,-0.3051703823758317,-0.22309618588123056,0.26834899973538184,0.42115336329471775,-0.11517346236791652,-0.3836301879750358
2015-08-01,-0.25124136581380146,-0.28369667841561474,-0.6786782447605917,0.3893609870882595,0.6506146485623332,0.16849098879604313,-0.0007918266348829992,0.2861710173673317,0.35331888463009486,1.3462326628096561,-0.17105823526015648,-0.04979117854579433,-0.5442408828048019,-0.06987064111012,0.3886676772877022,0.6007121012705129,-0.1665146527563833,-0.9525121086173588
2015-09-01,-0.0758118465797514,-0.41012325179037734,-0.3802922388462171,0.5694484009462244,0.6115723487942718,0.248759668719815,-0.04001874166804188,-0.10849957766591525,0.34360780634663324,1.1608827621378799,-0.2244824400314918,-0.3768299188878801,-0.6677524284557537,0.09025873840545062,0.14951080428781333,0.5615942361878186,0.07864208328233216,-0.45964614384704167
2015-10-01,0.03896496282556118,-0.4659093354814616,-0.49789432249112764,0.3223403411753037,0.6422453643475656,0.2036335785486545,0.05898617084057185,-0.35186426439246193,0.03909171050922437,-0.371551513671875,-0.3119034721301152,-0.3049712180643826,-0.33260372218427,0.32307799146683125,-0.6198197741199423,0.3548053842855663,0.05784944944606855,0.48077131311098736
2015-11-01,0.19464905763793197,-0.09515856827922801,-0.29755783135488156,-0.5107321283396552,0.46149366519775903,0.2047115773485418,0.12345064514060117,-0.707450948777746,-0.1542128654281524,0.47337305038533317,-0.9061908721923828,-0.5896391095341863,-0.1514099409675097,0.6684718998493971,-0.642200435201327,0.20659552750790994,-0.05945852048893529,0.5979740785227882
2015-12-01,0.3325331828787796,-0.2794962282755866,-0.2602812475535474,0.08000055985415683,0.35527035643492033,0.2880703577986005,0.22554023814509844,-0.5062040979744958,-0.7970237257805738,1.5445938769807208,-2.005642194014329,-0.3811153921637091,-0.21375034049198074,0.8048337366845872,-1.040273932395158,0.059716085439592975,-0.05056139106521739,0.5492675635549757
2016-01-01,0.3788867376298986,0.221556505590827,0.0008146478433042901,1.0864600539207458,0.23165172626545957,0.11452958423491807,0.19278727306566043,-0.38866601640083753,-0.8966591547835957,1.3876310054292071,-0.9724603249476506,-0.3357751815168707,-0.07665553871352035,0.9474852156859856,-1.4131345130779125,-0.1617527180692045,-0.31432802213883576,1.376342276732127
2016-02-01,0.31551680503747404,-0.11242764753911963,-0.4318521736555448,-0.30331221573493056,0.40521720220084206,0.253688855928171,0.08958233055588058,-0.2069863780844407,-0.7679864764213562,1.5017192414466372,-0.2877988035862262,-0.9762547216615877,-0.03483245434524777,1.2866652122250308,-1.3683644709763703,-0.2007854875268006,-0.2707236353984468,1.4224924974971347
2016-03-01,0.5002207035182888,-0.17059628416470546,-0.3643156254672569,-0.024522777975482097,0.5729228827446402,0.2796681608721527,0.007829042547511525,-0.2646007590362283,-0.5316750231114301,0.6667683733270524,0.10310677381662221,-0.7589937151373327,0.1875091623794567,0.6746345234137994,-1.0691344462059162,-0.18231136235976367,-0.2666829239586075,0.8121132850646973
2016-04-01,0.23550624585049784,-0.1863320531258032,-0.5576639687089615,0.6659305709249833,0.7741215320124579,0.27180860367318577,0.07430859798369258,-0.3505845416764744,-0.44350122863596136,0.627028244606992,0.08166847320703359,-0.5039446883731418,-0.09255594498402363,0.5156917911436822,-0.736908021348494,-0.1503160251758811,-0.11261436213303998,0.8220883707205455
2016-05-01,-0.053352703420946807,0.10587591958704905,-0.3134322288918169,0.32917410135269165,0.24316415339213274,0.13325503114138895,-0.1346107269336027,-0.31522716716176175,-0.07151986620473591,0.4452833469877852,0.04112062832483878,-0.018716019553107185,-0.5919838005358035,-0.28177091023988193,-0.34436394839927,0.2778296563320044,0.28773294829427476,0.13076805820067725
2016-06-01,-0.045149061136329785,0.031168751381150443,-0.8590130501141832,0.3602873972233604,0.47011437309144744,0.24361621160023858,-0.13843075046918307,-0.14752894773560224,0.20318873734636742,1.6745226180299801,-0.34662416348090536,-0.41835595358599414,-0.43151275710658626,0.1661831651020933,-0.08181400114187487,0.46481632786553084,-0.0006729945513367941,-0.6328428371085061
2016-07-01,-0.13606358562301624,-0.18629874266571736,-0.7878899846447113,0.007951237014768754,0.4542842606373404,0.14916752368850783,-0.005335735532415552,0.04402952665676836,0.3424006937579675,0.8939791232981581,0.4282981615800124,-0.3102619279254306,-0.48846047561805883,0.040651478425220204,0.33187857932514614,0.41130570831095303,-0.09003699498959157,-0.8998240033785503
2016-08-01,-0.17172704653766677,-0.27221020442157534,-0.6839254675390514,0.25224058943636274,0.4100809362639621,0.23702307173993156,-0.019114540955275573,0.15363960935291454,0.24181385947899384,-0.8681223113486107,0.8617980663592999,-0.1539964329552006,-0.6981571515401205,0.013480241479421102,0.024441640966364905,0.4334808667985405,0.12155256750508601,-0.6566861437426673
2016-09-01,0.01110191831094587,0.029957361856297632,-0.8659826566095222,-0.7027498501188614,0.5533498089970941,0.16855844396364386,-0.04538098288193868,-0.10649281645529583,0.4634294320236553,1.0106031564956017,0.11719139722677377,-0.16198889897750304,-0.30879202681976753,-0.25876264553517103,0.1449483455400224,0.4843338324529369,-0.08231478835710891,-0.3034078826506933
2016-10-01,0.06253675589513066,-0.2794309102710168,-0.9428681848256011,0.6401103209046756,0.3950894101711603,0.339540192171147,-0.0586727857865159,-0.3433173430747673,0.29944032430648804,0.5516186039498512,-0.5415234198937049,-0.2163947232671686,-0.3267745490188713,0.5479065494404899,-0.036442800666447034,0.4396537318825722,-0.2983045780052573,-0.4382608665360345
2016-11-01,0.2855532858361546,-0.17376112278981423,-0.406115420468866,0.45213629217708806,0.48465435996503137,0.11504371060497812,-0.017689069295766833,-0.4759171702822701,-0.23931884630159897,-0.1177792694974453,0.2627036204704871,-0.5550075400699008,-0.3115569037181121,0.8066676419090341,-0.7050014618370267,0.2453783163573684,0.0031338062038144534,0.6116362081633674
2016-12-01,0.3918379354171264,-0.18469692025352363,-0.7382098126084837,0.16278856817413778,0.5906706830591855,0.26362648716679327,0.06094700183423301,-0.5187056225831391,-0.35893668166615744,2.842494274707551,-1.0454671199505146,-0.8687118152240375,0.06414235264689357,1.2272660655004006,-1.3072017166349623,0.15404956364186437,-0.26316430248302064,0.1211279071867466
2017-01-01,0.44313748168130207,-0.2753952340265015,-0.7607560587800257,-0.5618249668794519,0.042739758063788436,0.26703198344154433,0.15604342790165582,-0.2669655366754923,-0.452578795904463,2.5627950404552706,-0.8332136961129996,-0.6795474895843873,0.1745134441030992,0.9257051679823133,-1.1523799211890609,-0.018568143884583218,-0.44792551935152053,0.882694207959705
2017-02-01,0.36768157703754234,-0.14941070846576787,-0.5391882775036712,-0.31386745326659254,0.4644054800358623,0.3657878926622937,0.02762684856787627,0.10775537001060657,-0.49276250329884613,2.840873789280019,-0.8047145146590012,-0.7538977238509031,0.14073803948165775,0.8561467406926331,-0.9719327920013003,-0.2658477098476596,-0.40660464085331843,0.6343224810229408
2017-03-01,0.3371304712998562,-0.31546181320545064,-0.7694207233925389,-0.649960119934643,0.3758479293398683,0.44683431643723975,-0.08432224441092467,-0.1417163816723423,-0.7215636020356958,2.5069830265450985,-0.9950351715087891,-0.6929456829666734,0.3359524382127298,0.8175365074917121,-1.0654385443086976,-0.20120911606837338,-0.22769533548747656,1.2252564231554668
2017-04-01,0.1488185790168424,-0.2162424613482988,-0.3681935676156658,0.7450293968705569,0.33875114695970404,0.30217106775407904,-0.10094900310810745,-0.2551339078144949,-0.4043288698250597,1.2310016662516494,-0.6137896959598248,-0.4763726089093778,-0.18865960741390447,0.4786155566021248,-0.6820506105820338,0.043746805465893775,0.05007701132166905,0.2732018422749308
2017-05-01,0.048935851161805995,-0.3246684769290176,-0.6026073133564431,0.023718460408203742,0.7777010780632299,0.3026985111292343,-0.07449923885397461,-0.4771802207974137,-0.24476124143058603,0.5140688191068934,-0.906841204716609,-0.451954626464271,-0.4318029510679546,0.26184093138134035,-0.36358532530290105,0.4094872441960544,0.1381386351065832,0.31505850040250355
2017-06-01,-0.07822507689905982,-0.454718563424882,-0.6164770556367152,0.2144722158417982,0.9614794852329648,0.2838503184490501,-0.05243404005790153,-0.2236526215174159,0.14568469487130642,0.8077435036923023,-0.890043332026555,-0.6998184206965449,-0.28051902671476026,0.2789667807519436,-0.20342343314378347,0.5943395379112988,0.010178057751990405,0.09783034523328146
