,zgu600GLB_cluster1,zgu600GLB_cluster2,zgu600GLB_cluster3,zgu600GLB_cluster4,zgu600GLB_cluster5,zgu600GLB_cluster6,zgu600GLB_cluster7,zgu600GLB_cluster8,zgu600GLB_cluster9,zgu600GLB_cluster10,zgu600GLB_cluster11,zgu600GLB_cluster12,zgu600GLB_cluster13,zgu600GLB_cluster14,zgu600GLB_cluster15,zgu600GLB_cluster16,zgu600GLB_cluster17,zgu600GLB_cluster18
2012-05-01,0.11239981826613932,-0.144496216354045,-0.027849178714407483,0.30748146936434123,0.04050456548812089,0.07394196046096785,6.525763273239136,8.415504296620687,-0.142526250136526,0.06625938767683692,-0.19624937165734227,-9.106956720352173,-0.12485306996565598,0.04430294252377896,0.3328332987924417,-3.1936609082751803,-0.06000914483561985,-0.005607112123559043
2012-06-01,-0.15738639761419856,-0.1300911747173152,-0.08808272738528494,0.2508567834119184,0.049976729669497684,0.0880605150181968,9.89971399307251,5.730510420269437,-0.08511075063755638,0.2881013264413923,-0.3120968952500747,-5.097448825836182,0.06500700345406166,-0.11422313318764868,0.595261591176192,-5.476413501633538,-0.08307068364593888,0.03826073195310426
2012-07-01,0.06557084619998932,-0.11376186019994995,-0.055627367770879364,0.4198774080210869,0.06613904201836025,0.06796822035769085,9.699776768684387,3.2223221328523426,-0.15617541576686658,0.32792710117064416,-0.43297499601095,-0.5771294981241226,0.19262898426789504,-0.3617074371369417,0.5503551413615545,-5.088160104221768,-0.17128427037995766,0.021583161565945006
2012-08-01,0.1694018525235793,-0.07402385563843629,-0.0491295139552085,0.2604393510643495,0.05878243236250039,0.0743313670695365,6.124220490455627,1.8191711770163643,0.024896371913583657,0.27582328766584396,-0.45505551838436015,1.6534645855426788,0.1468561589717865,-0.350098188751,0.4367861896753311,-6.533126698599921,-0.18238110568618504,0.030713806830052304
2012-09-01,0.046827823800199175,-0.06854571973566304,-0.06511996246197008,0.35737599801579745,0.041789401734989705,0.09108708955364318,6.999867558479309,7.068700260586209,-0.10263953554002862,0.2986333565786481,-0.3163652368849772,-0.5344134569168091,-0.06617406812997964,-0.2676785731118573,0.5351946999629339,-6.086490551630656,-0.17739421239605657,0.030925158825928688
2012-10-01,-0.18762116923051722,-0.061546354131265114,-0.038933539420827445,0.49659073899645323,0.031250179843913956,0.07841924645912808,8.207696676254272,11.03986832830641,-0.14850420387167682,0.19182156829629093,-0.25517868300888435,-5.8121830224990845,-0.4079536291269156,0.0453116295258861,0.3018778127928575,-3.148329257965088,-0.0428365278150621,0.012043949895449772
2012-11-01,-0.1143484957077924,-0.152667924253778,0.01373010204755476,0.6455352820387673,0.04044840159437272,0.14167842869479041,4.675404131412506,14.323151111602783,-0.3286023830112658,0.1368620098219253,-0.11845783679031888,-9.214932322502136,-0.05530140147759364,0.25797267098072146,0.11837085864196221,-1.3714190158579085,-0.11568159034788779,-0.05269100595860453
2012-12-01,0.11378105072414174,-0.18344390629367394,0.09932655488038201,0.8858593232041104,0.005853080518259588,0.14570449252386353,6.20478630065918,14.743370480007597,-0.2454792668944911,0.0015025165339466184,-0.2334819158162076,-13.056775331497192,-0.057534288901549116,0.3390381651476395,0.04552663691962759,-1.0039740966426003,-0.08289849974660793,-0.09890406976054343
2013-01-01,0.17986932221580954,-0.20436458289623258,0.13664381387616495,0.9070130936596371,-0.012599142816833268,0.2073497680930404,2.975178360939026,14.31849930021498,-0.41877319938258123,0.0754186839913018,0.0002738362623870007,-15.343700647354126,-0.715060463318458,0.4296052554422174,0.07092464560021958,-0.3423241898417473,-0.11618108225938602,-0.14283472247408366
2013-02-01,-0.0029507523183436957,-0.26250133460218256,0.12933523673384056,0.8347071912310539,0.028187779155244137,0.18313656720492216,3.3446654677391052,17.759533723195396,-0.5013302752846166,0.009802245767787099,-0.1067491693913571,-11.706433296203613,-0.5344282205288227,0.6377145524852532,0.1013683465619882,-0.5521441085471047,-0.0600518945318002,-0.16375661190579138
2013-03-01,0.018745467943303725,-0.21016591990535907,0.08086152360108059,0.7701313550319147,0.016096663183801003,0.13988564948777896,4.621124863624573,10.850588480631512,-0.21876054374795212,0.046792320426902734,-0.04476057651218462,-11.43367886543274,-0.10212422563479497,0.3085257839565435,0.040769328673680626,-1.4046495159467063,-0.07868496289190192,-0.07307347068245416
2013-04-01,0.0916367068010218,-0.12598520144820213,0.013165051258048422,0.531266096535079,0.0002198137581679907,0.11923291728840218,4.207173585891724,10.512758625878229,-0.13170750517594187,0.12449390778783709,-0.14639834136319307,-10.019245147705078,-0.7169892237736628,0.20609514649249305,0.0625262463775774,-1.8317571944660611,-0.08516132124624033,-0.04790970115944128
2013-05-01,-0.1397918340037851,-0.15165667303583838,-0.0611106564274609,0.4318110849879203,0.06555056397643458,0.10462161925461916,7.742424011230469,6.575216187371148,-0.21732542075608907,0.2452413784340024,-0.2566790013956878,-8.969255685806274,-0.2175503969192505,0.1321488144722852,0.36833928897976875,-2.6563454005453324,-0.12811160881199643,0.0017456496631830288
2013-06-01,-0.09906990563168246,-0.12608496387573806,-0.1278649684135411,0.41817091747161445,0.0904482907726098,0.06352592758867924,8.629884719848633,4.720009366671245,-0.24362407232585706,0.271017529303208,-0.28113812391011994,-2.9978686571121216,-0.08766491825763996,-0.19685488563677497,0.5837767074505489,-4.9675603707631435,-0.12616837965032654,0.064136475388168
2013-07-01,0.018808431923389435,-0.08512866482223298,-0.06824096437810237,0.4633765155022297,0.05537653289400747,0.07253651280660887,9.3087899684906,3.7264588806364274,0.0122051597817948,0.2624458633363247,-0.29427109320470896,0.7773341238498688,0.022051420349341173,-0.34258058987373163,0.5118612820903461,-4.835928148693509,-0.15856770944829363,-0.007823435986779054
2013-08-01,0.08776630548869863,-0.1570432971824299,-0.039668088306887235,0.3567679076019777,0.07673960250123578,0.10402056531191947,7.015592455863953,2.347319655948215,-0.1723363995552063,0.28323407750576735,-0.34640561217910676,1.1981651186943054,0.16330525279045105,-0.2585292601388348,0.4460572575529417,-4.725209540790982,-0.2123429723869362,0.006041854379207056
2013-09-01,-0.07330173516974729,-0.07581259039315309,-0.09965554052672027,0.3945232941470015,0.04618107294367816,0.0787726245812132,8.57012391090393,5.533812112278409,-0.1474453744135405,0.22556903422810137,-0.293261489253834,-1.9857431948184967,0.14602104058632484,-0.04987637319963826,0.5130776825050514,-5.422655410236783,-0.13807802155953527,0.011905783300808024
2013-10-01,-0.053437325884314144,-0.07880336224016818,-0.04252410480055446,0.4925540007582498,0.030489589896159627,0.0889452244784381,7.275320291519165,7.52621955341763,-0.14488011598587036,0.17511453188490123,-0.26494798484755444,-4.827278554439545,-0.21542271742453942,0.037936518384405406,0.35940995439887047,-3.4310672018263078,-0.10283080133957062,-0.007896651421912697
2013-11-01,-0.049178582780501426,-0.16916998323391783,0.02012598167067282,0.7615075472298017,0.01566410130057563,0.13657268505912643,3.923192620277405,11.944161521063911,-0.3258609458019859,0.045054469683236675,-0.1680395354522518,-9.175499081611633,-0.09367167376554929,0.36495990497021635,0.09537962420533101,-1.2491180664963193,-0.07461148534405265,-0.06152919687571495
2013-12-01,0.19367766730925617,-0.1907551898197694,0.14366939433308126,0.7796763553531891,0.0018761217496044624,0.1815541652408806,4.117485582828522,10.464970270792644,-0.3378416989978991,0.03776230287257931,-0.09731889639529714,-13.536056280136108,-0.7768794206472543,0.522801797252056,-0.03647315703953306,-0.38643156488736474,-0.11473921780339165,-0.13072517110265564
2014-01-01,-0.05095368799041299,-0.16288265331902285,0.09093694062363104,0.7706215075396616,0.03047383960604794,0.15696879040013562,4.329003691673279,13.536228073967829,-0.36799565741890355,0.058724158225231804,-0.13044718024463742,-10.545450448989868,-0.7617200796420758,0.5635414734359615,0.025505621063833438,0.05233687245183521,-0.06793460867067858,-0.1577011331300547
2014-02-01,0.01702688853530323,-0.11644313704561103,0.07380174609834267,0.6029597526296563,0.008319080703678716,0.07441768036769317,4.59683895111084,14.549103048112658,-0.2699681645945499,0.08564642048440874,-0.08333846355325605,-11.9920814037323,-0.23731664969370914,0.26224937813341126,0.08747872586051623,-0.47749376131428617,-0.0536063250202017,-0.12806709889235574
2014-03-01,-0.07006837602923899,-0.18710010769692334,0.07913055391964184,0.6863749081935357,0.0030420612424446303,0.1289649126497475,4.987395703792572,12.230564488304987,-0.3904026746749878,0.040516599256079644,-0.06757231623482851,-12.752797603607178,-0.22157056973530695,0.32827535197754537,0.08355734559396903,-0.5153783079650667,-0.02015570301013306,-0.13367417711543864
2014-04-01,0.141476348919027,-0.16884578053246843,0.018341917921996152,0.4876023312227441,0.01751735385446178,0.13978509047815393,4.820365309715271,9.874453147252401,-0.26581776769537674,0.12964830384589732,-0.16457261574780283,-12.849098443984985,-0.23329656857710618,0.11234042688834767,0.13302069467802843,-1.511594984266493,-0.07667579871212316,-0.03275054221039828
2014-05-01,0.10754196959383348,-0.14336132899519394,-0.05309450182508915,0.4610724268703285,0.05250429493864462,0.1019941122682245,8.004398941993713,10.003036260604858,-0.2910262973685014,0.1367701101116836,-0.30430974038832026,-8.110231161117554,-0.3399287508084224,0.16261216961155253,0.31661295021573704,-3.2545016871558294,-0.09079615869413414,-0.015762505996002544
2014-06-01,0.028055189725230724,-0.16187531788918103,-0.10579703285627255,0.380617557862483,0.04970011463136239,0.06457111856958887,8.390113115310669,6.41915864414639,-0.18083062611128156,0.19321361905895174,-0.40666620058516056,-6.785109043121338,0.02857577915375049,-0.11442267636129679,0.5110686644911766,-5.988238917456733,-0.07500635603299508,0.07244980997695208
2014-07-01,0.2550894197295694,-0.1321124192327261,-0.1057247957304783,0.3036481388118289,0.0832188979059584,0.05747551635444702,8.603015542030334,3.11626758840349,-0.07003051669974077,0.30634693684987724,-0.41675333596446035,-0.21474409848451614,-0.06528919132856222,-0.3959563645449552,0.561324879527092,-5.48258556260003,-0.16813646481926967,0.035135068260200145
2014-08-01,0.19111680633881514,-0.13427222994240848,-0.10881411556579619,0.38001340463620803,0.07988213447033096,0.03240088588214136,7.457211017608643,5.049950215551588,-0.10503412077301427,0.2181350311730057,-0.41350927089620954,-1.0502590239048004,-0.033339193234076865,-0.2851327342435348,0.49414336681365967,-4.8496180110507545,-0.06289731059754082,0.04669305913591727
2014-09-01,0.0491896052570904,-0.16820281913334673,-0.08463031131363469,0.43287740661463603,0.07924462305539746,0.07186835203823205,10.057517290115356,6.033133135901557,-0.08587798789927835,0.3404009621590376,-0.4331600629478876,-3.066045045852661,0.011232465219039183,-0.3503921480218241,0.4820885447164377,-6.250225835376316,-0.16268034202930257,0.06196373434907872
2014-10-01,-0.12378222802106072,-0.10281343267045237,-0.009569581562015489,0.4483345861828655,0.04854798741180892,0.12187092120314504,4.625798761844635,7.553380065494114,-0.2526947855949402,0.1409883116139099,-0.21734053920383103,-6.76561176776886,-0.11723167621172391,-0.05592719559396102,0.24258967799444994,-3.0676139725579157,-0.09293915236904751,-0.009970657052589276
2014-11-01,-0.12151173808995415,-0.13907465152442455,0.02948937008096125,0.7947761531269878,0.022239699371496856,0.1314561109285097,5.055551528930664,11.442356639438206,-0.25469215292679637,0.0889237540832255,-0.10017966937296596,-13.869887590408325,-0.25028753739136916,0.3914225323141114,0.03316949587315321,-0.8996173739433289,-0.07836337856672429,-0.06127169930929555
2014-12-01,0.14194917152909672,-0.2166348255493424,0.10881360613054648,0.820497799357143,-0.007718030394891561,0.18927542475966722,5.441991686820984,14.280851682027182,-0.4203725488562333,0.09351440385216847,-0.22805718465085412,-11.907896995544434,-0.29796295441113985,0.3222385467576587,0.03400095350419482,-0.6746559507317014,-0.10076889322481604,-0.08466964557472637
2014-01-01,-0.05095368799041299,-0.16288265331902285,0.09093694062363104,0.7706215075396616,0.03047383960604794,0.15696879040013562,4.329003691673279,13.536228073967829,-0.36799565741890355,0.058724158225231804,-0.13044718024463742,-10.545450448989868,-0.7617200796420758,0.5635414734359615,0.025505621063833438,0.05233687245183521,-0.06793460867067858,-0.1577011331300547
2014-02-01,0.01702688853530323,-0.11644313704561103,0.07380174609834267,0.6029597526296563,0.008319080703678716,0.07441768036769317,4.59683895111084,14.549103048112658,-0.2699681645945499,0.08564642048440874,-0.08333846355325605,-11.9920814037323,-0.23731664969370914,0.26224937813341126,0.08747872586051623,-0.47749376131428617,-0.0536063250202017,-0.12806709889235574
2014-03-01,-0.07006837602923899,-0.18710010769692334,0.07913055391964184,0.6863749081935357,0.0030420612424446303,0.1289649126497475,4.987395703792572,12.230564488304987,-0.3904026746749878,0.040516599256079644,-0.06757231623482851,-12.752797603607178,-0.22157056973530695,0.32827535197754537,0.08355734559396903,-0.5153783079650667,-0.02015570301013306,-0.13367417711543864
2014-04-01,0.141476348919027,-0.16884578053246843,0.018341917921996152,0.4876023312227441,0.01751735385446178,0.13978509047815393,4.820365309715271,9.874453147252401,-0.26581776769537674,0.12964830384589732,-0.16457261574780283,-12.849098443984985,-0.23329656857710618,0.11234042688834767,0.13302069467802843,-1.511594984266493,-0.07667579871212316,-0.03275054221039828
2014-05-01,0.10754196959383348,-0.14336132899519394,-0.05309450182508915,0.4610724268703285,0.05250429493864462,0.1019941122682245,8.004398941993713,10.003036260604858,-0.2910262973685014,0.1367701101116836,-0.30430974038832026,-8.110231161117554,-0.3399287508084224,0.16261216961155253,0.31661295021573704,-3.2545016871558294,-0.09079615869413414,-0.015762505996002544
2014-06-01,0.028055189725230724,-0.16187531788918103,-0.10579703285627255,0.380617557862483,0.04970011463136239,0.06457111856958887,8.390113115310669,6.41915864414639,-0.18083062611128156,0.19321361905895174,-0.40666620058516056,-6.785109043121338,0.02857577915375049,-0.11442267636129679,0.5110686644911766,-5.988238917456733,-0.07500635603299508,0.07244980997695208
2014-07-01,0.2550894197295694,-0.1321124192327261,-0.1057247957304783,0.3036481388118289,0.0832188979059584,0.05747551635444702,8.603015542030334,3.11626758840349,-0.07003051669974077,0.30634693684987724,-0.41675333596446035,-0.21474409848451614,-0.06528919132856222,-0.3959563645449552,0.561324879527092,-5.48258556260003,-0.16813646481926967,0.035135068260200145
2014-08-01,0.19111680633881514,-0.13427222994240848,-0.10881411556579619,0.38001340463620803,0.07988213447033096,0.03240088588214136,7.457211017608643,5.049950215551588,-0.10503412077301427,0.2181350311730057,-0.41350927089620954,-1.0502590239048004,-0.033339193234076865,-0.2851327342435348,0.49414336681365967,-4.8496180110507545,-0.06289731059754082,0.04669305913591727
2014-09-01,0.0491896052570904,-0.16820281913334673,-0.08463031131363469,0.43287740661463603,0.07924462305539746,0.07186835203823205,10.057517290115356,6.033133135901557,-0.08587798789927835,0.3404009621590376,-0.4331600629478876,-3.066045045852661,0.011232465219039183,-0.3503921480218241,0.4820885447164377,-6.250225835376316,-0.16268034202930257,0.06196373434907872
2014-10-01,-0.12378222802106072,-0.10281343267045237,-0.009569581562015489,0.4483345861828655,0.04854798741180892,0.12187092120314504,4.625798761844635,7.553380065494114,-0.2526947855949402,0.1409883116139099,-0.21734053920383103,-6.76561176776886,-0.11723167621172391,-0.05592719559396102,0.24258967799444994,-3.0676139725579157,-0.09293915236904751,-0.009970657052589276
2014-11-01,-0.12151173808995415,-0.13907465152442455,0.02948937008096125,0.7947761531269878,0.022239699371496856,0.1314561109285097,5.055551528930664,11.442356639438206,-0.25469215292679637,0.0889237540832255,-0.10017966937296596,-13.869887590408325,-0.25028753739136916,0.3914225323141114,0.03316949587315321,-0.8996173739433289,-0.07836337856672429,-0.06127169930929555
2014-12-01,0.14194917152909672,-0.2166348255493424,0.10881360613054648,0.820497799357143,-0.007718030394891561,0.18927542475966722,5.441991686820984,14.280851682027182,-0.4203725488562333,0.09351440385216847,-0.22805718465085412,-11.907896995544434,-0.29796295441113985,0.3222385467576587,0.03400095350419482,-0.6746559507317014,-0.10076889322481604,-0.08466964557472637
2015-01-01,0.16728297752492569,-0.19127237187190488,0.11659017917150685,0.8891628149452558,0.03247812619211815,0.18699100291406787,3.155449628829956,13.356763786739775,-0.6109438444438734,0.09312260735896416,-0.1579520321148305,-14.107588529586792,-1.0156717667212853,0.6602778661349589,0.08106314732382695,-0.4732759876383676,-0.13602937431077333,-0.12790825639314668
2015-02-01,0.012605935335159302,-0.17525066600435157,0.12122820017992643,0.958163202355761,0.01891462538801765,0.1422434327033189,3.132537007331848,13.031335671742758,-0.520638384317097,0.10031035635620356,-0.13836295418212752,-13.50667953491211,-0.8056351771721473,0.7548204384559443,0.04635131529842814,-1.203895691368315,-0.03716707801077505,-0.12591291968066987
2015-03-01,0.11621825835284065,-0.16924266788092526,0.061505855145779526,0.6463361442635912,-0.00902822586671761,0.17606566618154715,1.208498626947403,14.146510759989422,-0.560391764891775,0.05920442708884366,-0.08417100079951843,-9.906925559043884,-0.4095293925358699,0.5012041527377673,0.07126597532381615,-1.2918706569406722,-0.07680333391935737,-0.09547248348941495
2015-04-01,0.1437327966970556,-0.16348515891216017,-0.01631246008721092,0.4941264833879033,0.029143360931765668,0.13307246001991066,3.8917818665504456,9.298721949259441,-0.32688953374561514,0.10957128561130958,-0.16756113961430416,-10.961288213729858,-0.10860942877255952,0.19477097209820077,0.20302875588337582,-2.1324007047547235,-0.019771994975132823,-0.02613715205468652
2015-05-01,0.19281287403667674,-0.168347531421618,-0.03729466899663815,0.42780991814552094,0.021829027105399045,0.10977745794498169,7.930437326431274,8.609963787926569,-0.19897092329828364,0.09566060034558177,-0.3220286288875744,-9.682506918907166,-0.03709539197958433,0.13956417106399852,0.38230953117211663,-3.1066824992497764,-0.08663662189904314,0.0044845738506723775
2015-06-01,0.05008202265290653,-0.13952559114179827,-0.09304898281219619,0.46122886172128374,0.05419108803557643,0.08143496993291485,8.480780124664307,7.106649213367039,-0.1944491894621598,0.2413446782156825,-0.3224535588106495,-4.164348840713501,-0.15941094893675584,-0.20326207861427434,0.4833386279642582,-6.316527393129137,-0.038871919123344444,0.03397533614890687
2015-07-01,0.010227518265738207,-0.16497572883963585,-0.06493996735121803,0.39933243202506946,0.07224539743728495,0.07437211545268158,7.376337647438049,1.945231854915619,-0.09563790340172618,0.21867643226869404,-0.3475379175935055,1.9698143005371094,0.05004615737841679,-0.3425812671992404,0.49440882479151094,-5.287905865245396,-0.08892885507469164,0.028199734228129766
2015-08-01,0.2585088505464442,-0.09207218112847344,-0.10309932569701159,0.40068854706003026,0.03646539614962067,0.0335021713027009,8.14129889011383,3.6991745233535767,-0.08303546591808922,0.22211283794604242,-0.3987091542021629,-1.5492650866508484,0.29059160214204055,-0.3163774028297298,0.4346882613996665,-4.542440838283963,-0.09141500582891991,0.02520780536367874
2015-09-01,0.06755369989310994,-0.11541536755182526,-0.10562328156984521,0.45917478449847715,0.05209430158375052,0.07592715591460734,11.182177066802979,7.426038053300646,-0.07749629648108232,0.22750113275833428,-0.38711794314940284,-3.0176544189453125,0.13268286219009987,-0.13210011168944935,0.5692753940820694,-4.463281234105429,-0.07618146542555247,0.028872255175717215
2015-10-01,-0.05578569191343644,-0.11685199799434154,-0.09312461521224312,0.5490310421777427,0.046351208683040185,0.10109936667455209,10.123292207717896,7.173089186350505,-0.29754980614310816,0.2456971036735922,-0.3062673050201744,-7.102259993553162,-0.3370602543537433,0.16291495566525735,0.2759103352824847,-3.9909412463506064,-0.0409976800802851,-0.030721308365865497
2015-11-01,-0.09907455128781936,-0.14368946240706876,0.020233863366612845,0.5360119796674185,0.009109369642890485,0.12777166659230585,7.872741222381592,10.589226086934408,-0.3151346194116693,0.09212188888341188,-0.23163174924674942,-11.12724781036377,-0.16090335754247811,0.3727589510689097,0.11012718702356021,-1.3759631249639723,-0.07412564390845745,-0.05412870646860698
2015-12-01,-0.13467776424744551,-0.20097020844166927,0.03379709866416696,0.7103933653700242,0.041439876212418805,0.16763331385346147,6.6178059577941895,12.50817510816786,-0.31082532907787125,0.13466191885527223,-0.15279344437312495,-15.401362180709839,-0.3763463863959679,0.3588928540876089,0.07004582633574805,-0.4493855353858736,-0.046961205915953874,-0.12790350848725282
2016-01-01,0.163935685859007,-0.14807457950982178,0.08262525163086516,0.7482238318942008,-0.022957126424505803,0.1983376612534394,4.098675549030304,14.667848745981853,-0.4177104799371017,0.06210282153915614,-0.10341131614029773,-14.136395454406738,-0.6349277037840623,0.37959669986047034,0.04310878769805034,-0.9156737890508441,-0.06388320887402932,-0.08442603488272153
2016-02-01,0.04405423122293809,-0.19001967866312372,0.11172422311021955,0.8064292986458594,-0.001149213802803434,0.14972542857264615,4.587554633617401,12.69823710123698,-0.41300146203292043,0.05386674347391818,-0.11533507113087854,-11.145132780075073,-0.7695575860830454,0.5329596355926892,0.025623254866028827,-0.6679875155289968,-0.05283951172286756,-0.1370619400613398
2016-03-01,0.16829829005634084,-0.1585565846074711,0.06898232200678359,0.7281061159361393,-0.016877616230808832,0.19334136902749002,2.782376706600189,11.590764257642958,-0.42598344777759756,0.04309331634431146,-0.16115300037378183,-11.105422973632812,-0.30149987110724813,0.4460155963897705,0.0849185511469841,-1.3297648893462288,-0.05416887994070254,-0.09288378260508046
2016-04-01,0.18288039109286142,-0.17816618254238908,0.04112571493370776,0.5557380821726737,0.02183543332710357,0.10752763431351464,6.689155697822571,10.338703791300457,-0.22259514582784554,0.10222973651252687,-0.2322622237761328,-11.895798444747925,-0.5015704265007606,0.28606368736787274,0.007793421779448788,-1.6337959302796259,-0.05811845764202368,-0.0517078661430908
2016-05-01,0.06439902326639961,-0.15950794585726477,-0.08537655865604227,0.41236161092005735,0.04131433137660941,0.13661574337396537,9.248248934745789,7.240878873401218,-0.19985352691851166,0.13669336185557768,-0.225042643174072,-11.138242483139038,-0.317715612741617,0.1540616792068655,0.40752592807014787,-4.3064673741658535,-0.05980167946542091,0.0010248069623000318
2016-06-01,0.06754589869695551,-0.21724370392886072,-0.06553202514433999,0.5273071450924655,0.02818395259348139,0.11456499765585135,8.84497344493866,5.299952295091417,-0.176095586074026,0.23287192452698946,-0.3678603680587254,-4.346188604831696,0.31895156090076154,-0.03859991176931326,0.5877680455644926,-6.347424454159207,-0.10083412003313375,0.026376654613007335
2016-07-01,0.04070321864941541,-0.14155096459117802,-0.030361012892520176,0.416018109802806,0.06076142841050307,0.08480539671271234,9.49075996875763,4.02590831120809,-0.16964059127004524,0.2863352245185524,-0.3725199794476749,-1.3651464879512787,0.1660669079193702,-0.28270888180772136,0.49395275612672174,-6.526121166017321,-0.11456959331646945,0.025435422278173213
2016-08-01,0.11282130199320177,-0.057238029443066225,-0.0782165676355362,0.2972844338745152,0.0712193882140189,0.03706147709676812,7.515919208526611,0.8881164093812307,-0.09050963740599784,0.2522990864235908,-0.2882248419194134,1.8466345965862274,0.04508943225328739,-0.23445388502325895,0.46855291972557706,-4.133717550171746,-0.17328006334793875,0.01588942891879666
2016-09-01,0.08670776205904344,-0.13350399973040275,-0.06372411461768589,0.2681202161202737,0.04901813019572173,0.07754629729567347,5.594019293785095,5.649025572670831,-0.20840636993709363,0.20908710139337927,-0.2542817885158984,-2.7120360732078552,-0.01792906138759393,-0.12075124878036089,0.5562674254179001,-4.778012633323669,-0.09841666851415594,0.026248724833532123
2016-10-01,0.1360329459695255,-0.15935517847537994,-0.01327435051881829,0.46041464313454583,0.03294067524405102,0.11733653644720714,7.2068774700164795,9.63102314207289,-0.24804074513284785,0.23202310549095273,-0.25262548331102713,-7.572321891784668,0.20307692197652963,-0.03310153799608719,0.2594578235099713,-3.1771639982859297,-0.14124601506269896,-0.0016759221627639482
2016-11-01,-0.07112908450996175,-0.10282385163009165,-0.00521695850204453,0.6604816935478,0.019235575080344108,0.10820673124210255,5.559108853340149,11.160287592146132,-0.4782980366757042,0.15090905944816768,-0.09140963066209314,-13.206402063369751,-0.09631778185184185,0.311939639986054,0.05384083293999235,0.1272857499619325,-0.09358394519555943,-0.018335308518454673
2016-12-01,-0.01650422592373455,-0.21939266642386263,0.11539565655087594,0.7646723624763139,0.015183380815808237,0.2020057384763752,4.043442904949188,10.982218715879652,-0.5046342862279792,0.03638967391452752,-0.0934399984365592,-15.98236083984375,0.13101074558037978,0.429410395050837,4.4388218611857155e-05,-0.9583020375834571,-0.11392811636979085,-0.11759095923904885
2017-01-01,-0.08228302878492019,-0.1322590254924514,0.10319330893471347,0.6722294135924872,0.03206364251081279,0.122752512494723,1.1642083525657654,16.22598303688897,-0.4285104023782831,0.0329039670759812,-0.0319063144970251,-13.017075061798096,-0.24630317321190467,0.3489828799381729,0.0025089856838652245,-0.34091807901859283,-0.07179035510644954,-0.13394143893859972
2017-02-01,0.2511862972203423,-0.15073759819973598,0.09591060495130156,0.6907235591783436,0.008128118947675152,0.13162162993942295,2.221108078956604,12.166689501868355,-0.39292539420880773,0.0937460848945193,-0.0917838783534758,-16.044299602508545,-0.031045170930715706,0.30019555456382185,-0.033607760754724346,0.13026163602868718,-0.11450972758297229,-0.12174749703445811
2017-03-01,0.08591224165523753,-0.20131054419008168,0.08796491701609853,0.587252055833099,0.017930020322190536,0.17991280367782525,4.232478439807892,14.606825510660808,-0.4768578316036024,0.1594889967236668,-0.13055181119339598,-14.651085138320923,-0.45526710840371937,0.31749950952766354,0.08268907355765502,-1.000607344839308,-0.08195183290290697,-0.10053787775056794
2017-04-01,0.15405013280756333,-0.16913774677298285,0.019179471557675295,0.5126312785192366,0.01566154473871624,0.10844167221236874,5.886623859405518,9.466020928488838,-0.22643537897812693,0.08940457046264783,-0.21580920263302109,-11.991844177246094,-0.07416131977851574,0.15744716544781834,0.21482668817043304,-2.3329004645347595,-0.06552943057696364,-0.01358210997023959
2017-05-01,0.086212017956902,-0.1568712353367697,-0.09912854705431014,0.3237537492852692,0.06435740664127773,0.0818962368040203,7.551877498626709,6.76075021425883,-0.15305627333490474,0.14523917925544083,-0.3971986244061242,-9.588159918785095,-0.2638163933387169,0.022417925729239282,0.34712279836336773,-4.2600284020106,-0.04770669560783949,0.022939156199165048
2017-06-01,0.23671008208218744,-0.16763348471034656,-0.05540118518517834,0.39516188409350333,0.06129558462554873,0.11276635567884188,9.006942510604858,5.17554415596856,-0.21798621667058846,0.25818413123488426,-0.4346394831417529,-4.712262451648712,-0.15436299718343294,-0.23691311232314624,0.52441010872523,-5.36374052365621,-0.13622113124088006,0.024201871435988953
2017-07-01,-0.007949690608417288,-0.0937418211039833,-0.0631967930544737,0.34721249013865757,0.053163411606781945,0.04223082533425039,6.610010266304016,2.694702810711331,-0.14301042807729622,0.22004000202286988,-0.3756398986453659,1.4590074121952057,0.1348460866854741,-0.24995587088844995,0.5543989439805349,-5.051051908069187,-0.10467485177789701,0.027439407536114565
2017-08-01,0.20933145985883825,-0.1177928385070779,-0.02232701121334066,0.3157888530591212,0.02737033123671377,0.07328556498160234,9.155990481376648,3.2014797131220503,-0.10674012334723222,0.23813167354092002,-0.3779665458421766,-1.4208634197711945,-0.061620038289290205,-0.18851513212377374,0.46900874003767967,-4.670916332138909,-0.1174450512349266,-0.0003505380292501655
2017-09-01,0.03989281023249907,-0.07745524889535524,-0.08806327080472987,0.34740910344167586,0.05437373459907407,0.08170333665770453,6.760039329528809,6.86575108104282,-0.13126131735349958,0.23453428293578327,-0.3469320894019004,-3.2356074452400208,-0.21932771572699913,-0.15772001525340987,0.4315619356930256,-3.736630082130432,-0.1622494828371209,0.019984011650352972
2017-10-01,-0.1921179364709293,-0.13297032310881396,-0.03646188478635865,0.4578139393701465,0.04926587522061447,0.09010516442694105,8.656224608421326,8.9352462026808,-0.15604673247588308,0.1140659092925489,-0.13926377508537902,-7.590473294258118,0.10632118353476891,0.015642697160894222,0.3072961543997129,-2.4920153948995805,-0.06898671569053265,-0.005825146651514128
