,vo850GLB_cluster1,vo850GLB_cluster2,vo850GLB_cluster3,vo850GLB_cluster4,vo850GLB_cluster5,vo850GLB_cluster6,vo850GLB_cluster7,vo850GLB_cluster8,vo850GLB_cluster9,vo850GLB_cluster10,vo850GLB_cluster11,vo850GLB_cluster12,vo850GLB_cluster13,vo850GLB_cluster14,vo850GLB_cluster15,vo850GLB_cluster16,vo850GLB_cluster17,vo850GLB_cluster18
2007-06-01,1.6442022728424586e-06,3.3590370535489114e-05,0.0003772382797251339,-4.041471331811618e-06,7.489208917878145e-06,-0.0003374830218187223,3.64254912372332e-05,0.0010412572919449303,-6.80817248886752e-06,0.03357419045642018,-1.9558505300665274e-05,0.009622454672353342,-0.0004542603467901548,-0.0001431768851034576,-1.777258112807552e-05,6.138757188719781e-05,0.007075872417772189,3.6902596528946385e-06
2007-07-01,1.4824583546261461e-06,3.4250666403885815e-05,0.000432355773227755,-5.328615315401825e-06,1.1440053970682917e-05,-0.00034300721987771493,3.787727321249021e-05,0.0015106838873180095,-7.355882936502461e-06,0.027302041416987777,-1.9758007207807775e-05,0.009930495434673503,-0.0005147289387726536,-0.0002263881318261459,-2.690897108640022e-05,7.155099328056993e-05,0.007307705527637154,3.888624596425644e-06
2007-08-01,1.781378122406499e-06,4.0717871465247625e-05,0.00035598757222032873,-7.116027245081341e-06,9.579515625250284e-06,-0.0003439420349119852,3.083743099840683e-05,0.001459237410017522,-5.7059117251447824e-06,0.02646790526341647,-2.032131063363825e-05,0.008657255239086226,-0.0004886972116461645,0.0012965945643372834,-2.5202291285741865e-05,7.66376549356871e-05,0.005798846541438252,4.412027861351977e-06
2007-09-01,1.7914991618749113e-06,2.9792125187397224e-05,0.00031724503060104325,-6.875963385860135e-06,1.0250719406249409e-05,-0.0003633175219874829,3.7245428207232944e-05,0.0008395659278903622,-4.858588570269307e-06,0.025705154985189438,-2.303635119460523e-05,0.0086387743067462,-0.00044171392801217735,-2.39794909854633e-06,-2.641180812841708e-05,6.625000175765969e-05,0.006123651837697253,4.072574632225164e-06
2007-10-01,4.297339267065121e-06,3.280024090477738e-06,0.0003599353249228443,-5.6024222688859565e-06,9.146899807937406e-06,-0.0004554105301698049,5.2534672905431065e-05,6.203377438396274e-05,-6.019885804350305e-06,0.0008962269930634648,-2.6661068356285494e-05,0.005492279160534963,-0.000148599901876878,-0.0019144869535618152,-7.525231504820257e-06,4.056003738448701e-05,0.0021708190615754575,1.7770060492460767e-06
2007-11-01,5.254325135733239e-06,-1.545420863253843e-05,0.0004377725417725742,-3.3193284921232485e-06,9.965637199127908e-06,-0.00029882399151877814,6.369504431901544e-05,-0.0002827583557518665,-8.13084705517123e-06,-0.0015836878446862102,-3.41776612913236e-05,0.0055955253628781065,3.2940185216527126e-05,-0.0037922300786400838,5.211617453958555e-09,3.012406192614104e-05,-0.0032804269721964374,-9.6654770322703e-07
2007-12-01,5.4057507548183e-06,-2.4167986420754677e-05,0.00041268262975791004,-1.1742249261609383e-06,9.753592455815132e-06,-0.00031133691663853824,8.156490620485572e-05,-0.00038609973671555053,-1.0404556948879198e-05,-0.013202910486143082,-3.688102151500061e-05,0.003934714914066717,0.00017449583538109437,-0.004148897035823515,1.1072131879978241e-05,1.97708934799514e-05,-0.005651770698023029,-3.4288382552965793e-06
2008-01-01,6.8679462471326e-06,-2.5776141377881778e-05,0.0003735024392881314,-7.27860403005535e-07,9.689509507699357e-06,-0.0003390526641548301,8.995268936539719e-05,-0.00018093210201186594,-9.818723431546054e-06,-0.003694927363540046,-3.899194901653876e-05,0.004671280839829706,0.00019507469308640188,-0.004217278425736974,1.3036674205838873e-05,1.857633668061515e-05,-0.002887272057705559,-4.949635117515243e-06
2008-02-01,4.9095956521195226e-06,-2.7386517131026943e-05,0.0004122533937334083,-2.9600488223863605e-07,9.005544659967915e-06,-0.0002709276062281182,7.038457244011942e-05,-0.0003094791054536472,-9.546339841136695e-06,-0.004869480835623108,-3.518914309097454e-05,0.004664874722948298,0.000296699145110324,-0.0039261697869127,7.324474676253546e-06,1.3277183163815854e-05,-0.002468895945639815,-3.8029353539110736e-06
2008-03-01,4.68168306404104e-06,-1.1320683492457063e-05,0.0004077803623658838,-3.135750877585611e-07,8.648858566400725e-06,-0.00019829583228177702,6.923337211848648e-05,-0.00015327445908042137,-9.411402282715532e-06,-0.004400486432132311,-3.1650612072553486e-05,0.0054437023209175095,0.00014534557218818617,-0.003291254445988064,2.336911690103698e-06,3.373181905110621e-05,-0.0019211363905924372,-2.8431896453405002e-06
2008-04-01,3.421129461970139e-06,-2.3388966199952356e-06,0.00042282813410565723,-1.5313065248283768e-06,8.721282637354176e-06,-0.00025282201628821593,6.074634405004597e-05,0.0002243687504233094,-8.117079166787462e-06,0.0014598717825720087,-3.229439850353325e-05,0.006640882202191278,-5.903219062020071e-05,-0.002468299013950552,-6.4992755724592e-06,4.227880377915095e-05,-0.0004862019522988703,-3.096913335220459e-07
2008-05-01,1.2292218335587539e-06,2.3246209468143478e-05,0.00037937895740469685,-1.7841178535565327e-06,8.167041969633703e-06,-0.00028136203278942656,4.050350896229015e-05,0.0006267749085964169,-7.523418310677185e-06,0.013014330761507154,-2.1800607404050727e-05,0.008366317342733964,-0.0002817088776888947,-0.0006970028456028862,-1.3766900557474684e-05,5.380193959519436e-05,0.0018947481294162571,2.0418204245144997e-06
2008-06-01,2.6296059854932148e-06,3.2465941873865564e-05,0.00040294958125741687,-4.2399163140867975e-06,9.699187612034211e-06,-0.0003388308929667498,3.730328899109736e-05,0.0009726222742756363,-7.5437258135067745e-06,0.029066833667457104,-1.8017493857769296e-05,0.009691440936876461,-0.0005096818980139991,0.00038985784461450146,-2.2807552309602438e-05,6.488441034558821e-05,0.007061138603603467,2.9018554859458524e-06
2008-07-01,-7.187206198430857e-08,3.8055392241091536e-05,0.00041502848944219295,-6.681194359751705e-06,9.308129145487696e-06,-0.0003375439458371451,3.7366995922300616e-05,0.001572106521052774,-5.37120053350904e-06,0.03209337592124939,-1.7667941089409094e-05,0.00971786503214389,-0.0005325792881194502,0.001141152703591312,-2.6617784932940476e-05,7.813447816509076e-05,0.006468354695243761,4.4693557278889085e-06
2008-08-01,1.5810756406110258e-06,3.57934762028727e-05,0.00036226308566256193,-6.210327336379185e-06,9.471493245602009e-06,-0.00034305924297465634,2.9769424060738624e-05,0.0013606057109427638,-6.890728557009236e-06,0.018245229148305953,-1.907509795273654e-05,0.008129220805130899,-0.0005016430319907765,0.0008423773882289728,-2.5379617215051626e-05,7.236667443066835e-05,0.005007784784538671,4.289027789956806e-06
2008-09-01,2.0372974248442974e-06,2.5836344497320032e-05,0.00025285476112912875,-5.638000433371694e-06,9.21739827582267e-06,-0.00033837313822004944,3.583710315788901e-05,0.0007311929948627949,-5.546871275940771e-06,0.020193993987049907,-1.8739420435546588e-05,0.006843762093922123,-0.00034219049363552284,-0.00015636322435360248,-1.9640936828768937e-05,5.914591549133712e-05,0.004426860687090084,3.391995245638082e-06
2008-10-01,3.546520190847266e-06,6.925815049821246e-06,0.000356431951331615,-4.952710627302452e-06,1.013771341456155e-05,-0.00036685213369006914,4.6638228394480984e-05,8.237827273660514e-05,-7.37908712694261e-06,0.003840409772237763,-3.0316361517179757e-05,0.005341498399502598,-0.00017304428183706477,-0.0020750453889680407,-9.243235424570419e-06,4.0372526035009116e-05,0.0007753536010568496,1.6446103247452012e-06
2008-11-01,5.043768411527276e-06,-1.379460478184133e-05,0.0003618918754000333,-2.49552589023093e-06,8.343437313477854e-06,-0.00033734848936243605,5.910546332056266e-05,-0.00023965199034137186,-8.544204327128701e-06,-0.011319597251713276,-3.4616018335024514e-05,0.003933918924303725,4.7963773492180436e-05,-0.002760674396995455,8.073728060274697e-06,2.3626205140978772e-05,-0.002494535146979615,-1.0860057374842615e-06
2008-12-01,4.573647747120363e-06,-2.791105666190886e-05,0.0003832957190752495,-1.832049511856541e-06,9.029236571951576e-06,-0.0002556498172149683,7.185875336628754e-05,-0.0004012960289401235,-8.049173429565368e-06,-0.015850724594201893,-3.79611155949533e-05,0.0041086521378019825,0.00015971931134117767,-0.004173891890483598,1.35824628724267e-05,1.6858367334035307e-05,-0.004477592665352859,-2.803998950034955e-06
2009-01-01,5.71459714423487e-06,-3.321980981507213e-05,0.0003730304797500139,7.720973266657526e-08,8.842791979506086e-06,-0.0002514700948571166,7.19640601621291e-05,-0.00036682192785519874,-9.773824611593369e-06,-0.003069626836804673,-3.597284376155585e-05,0.005137933840160258,0.0002745689804820965,-0.003679981455206871,1.4921864967080972e-05,1.3553627385673197e-05,-0.004699269265984185,-3.5788476414721724e-06
2009-02-01,5.98432884753388e-06,-2.8570119961366445e-05,0.00047808066483412404,2.065085321714587e-07,9.240525851808134e-06,-0.0002638050015472497,9.5330307335961e-05,-0.0001217130147779244,-9.668920288253589e-06,-0.0026680092560127378,-4.104809098256131e-05,0.005511648851097561,0.00031656864545463276,-0.00405825461105754,1.2520650657481089e-05,2.7600124832877718e-05,-0.005456688086269423,-3.9261372908929844e-06
2009-03-01,5.475888749506722e-06,-1.5060359417936944e-05,0.00041948796933866106,-7.67876003220872e-07,8.65597557494086e-06,-0.0002114784244137506,7.958758011904308e-05,2.2973850377638882e-05,-7.849016383072691e-06,-0.0002295051672263071,-3.651391307357699e-05,0.0052077073632972315,0.00014134341957590854,-0.003408062669526165,1.4212279440892468e-06,3.209338253575631e-05,-0.0027106692868983373,-3.2174113998391893e-06
2009-04-01,4.156444603227955e-06,1.852630526600614e-06,0.00041567259358998854,-1.9229371418244553e-07,9.711962126902472e-06,-0.00015332347781319794,6.825032679169157e-05,0.00015874474001975614,-8.645419954372646e-06,0.010431749979034066,-2.9216935217846185e-05,0.00685738050378859,-5.645051714964211e-05,-0.002342528023291379,-7.536887191854297e-06,4.5523173122836106e-05,-0.0019352113667991944,-1.307006425213947e-06
2009-05-01,1.9406250032226315e-06,1.3023985848664792e-05,0.00039088840821932536,-2.930235084193538e-06,8.676088764915089e-06,-0.0003376966924406588,4.3270119931548834e-05,0.00046223285607993603,-6.284554373276742e-06,0.01811687834560871,-2.421073925991853e-05,0.008038125815801322,-0.00018733028506782529,-0.002411400297811876,-1.0224286526119856e-05,5.1485876610968255e-05,0.001689670534688048,9.403659333416473e-07
2009-06-01,1.4997169129378651e-06,2.743619183120109e-05,0.0004000006356363883,-3.1945721999918687e-06,8.393201427150317e-06,-0.00031417980305074405,3.779980964514665e-05,0.0009410262464371044,-6.950359261988708e-06,0.028723731520585716,-1.862850331235677e-05,0.00949696550378576,-0.0003968944656662643,0.00028653936775905703,-1.576576740379168e-05,7.25366209570149e-05,0.005576823969022371,2.8129412288981326e-06
2009-07-01,9.439695057125708e-07,3.787794303750174e-05,0.00046808013394183945,-5.750005897066828e-06,1.0961012182751351e-05,-0.00032708247696670395,4.5625148591487995e-05,0.001366426658933051,-6.591381128874235e-06,0.031407043570652604,-2.2903048375155777e-05,0.010717763507273048,-0.0005205270523826282,9.84755388344638e-05,-3.0508553536133982e-05,7.512266165576875e-05,0.008138574776239693,4.1916470894866575e-06
2009-08-01,4.3117930732885324e-07,3.408193477488526e-05,0.0004498958787735319,-6.2104581200356455e-06,1.0989909342983464e-05,-0.0003559429508944353,3.92054442822565e-05,0.0012139938917243853,-6.0353470486098595e-06,0.025533995358273387,-2.4253982701338828e-05,0.009691104787634686,-0.00045263193896971643,0.0006093184614049582,-2.4447996254489653e-05,7.429684708106585e-05,0.005457202496472746,4.3163695184508626e-06
2009-09-01,1.8869634689175746e-06,2.325888538086759e-05,0.00037416409668367123,-6.232462181200815e-06,1.01161568115673e-05,-0.00036047562995615107,3.99622623199532e-05,0.0005060512648924487,-6.46872060027761e-06,0.023379502817988396,-2.5927389894301694e-05,0.009181971108773723,-0.00032669830640467506,-0.0012948882310107972,-1.8629015550525457e-05,5.971230910455977e-05,0.004431554407346994,3.7583437395260227e-06
2009-10-01,2.3744919073122077e-06,-8.425638667692659e-07,0.000446701051259879,-4.921126847232479e-06,9.124939214439443e-06,-0.0003763127460842952,5.062701411377422e-05,9.894197319226805e-05,-7.272316101070498e-06,0.005408335709944367,-2.89541906871212e-05,0.007469685806427151,-0.00015240196565476558,-0.0027962691092398018,-8.54314907771229e-06,4.033882842949507e-05,0.0007090615781635279,1.9912991122651743e-06
2009-11-01,3.433766821158193e-06,-1.588996790597952e-05,0.00042583610593283083,-3.574329488028651e-06,8.265513470991687e-06,-0.0003984957099116097,6.848308975201879e-05,-0.0001779627382347826,-8.286560677018178e-06,-0.002768814010778442,-3.65019150194712e-05,0.0050684269808698446,-1.0752933121693786e-05,-0.0035312325053382665,2.7878387992208215e-06,2.6355476372621276e-05,-0.003085860953433439,3.068502122287778e-08
2009-12-01,5.376260225770155e-06,-3.095071284107363e-05,0.00042618817133188713,-6.235481245535077e-07,9.143525145453517e-06,-0.00033620742518299573,7.563473847640549e-05,-0.0003261753363403841,-8.842863081045302e-06,-0.0012607495591510087,-3.892566019203514e-05,0.005682528353645466,0.00011966588014426331,-0.00364925799658522,9.452443399433313e-06,2.4111665301130746e-05,-0.00537717824045103,-2.9611858552822684e-06
2010-01-01,6.495953832227907e-06,-2.9105709174147514e-05,0.0004196692316327244,1.0153108050588328e-06,9.859415807202334e-06,-0.00030260198400355875,8.10853867564177e-05,-0.0003499136028040084,-9.50584771151041e-06,0.007644906872883439,-3.820969626152267e-05,0.005957687244517729,0.00028911228582728654,-0.0037787850790967545,7.866906724956801e-06,1.7242074880579654e-05,-0.004654406802728772,-5.423174484468006e-06
2010-02-01,5.750740923222076e-06,-2.13934615217045e-05,0.00042004276110674255,5.376716776993275e-07,8.841492701360697e-06,-0.0003447067380572359,8.603034752182836e-05,-0.0001384301071993832,-9.019241612399495e-06,0.0029035296392976306,-3.7159499091406666e-05,0.0059844354836968705,0.00017977522171956178,-0.002372232120251283,5.897974687075906e-06,2.9500760402615097e-05,-0.0040628390706842765,-4.1086939475727725e-06
2010-03-01,5.549127193339056e-06,-1.709301491857006e-05,0.0004228970283293165,-1.041394387673297e-06,8.679855639399874e-06,-0.0002677512869316464,7.232878022816379e-05,-7.780104738230875e-05,-9.07935642892084e-06,0.007270392961800098,-3.545166691765189e-05,0.005796561163151637,9.582057221753834e-05,-0.0021525956981349736,3.22857379933115e-06,3.123705193336883e-05,-0.002657183176779654,-2.9724895157960595e-06
2010-04-01,3.490317507301412e-06,-1.870264033858626e-06,0.00045319789023778867,-2.436833012930619e-06,9.6862387874671e-06,-0.0002392994307835276,5.8954495660484185e-05,0.00017255848661079654,-7.453312850955372e-06,0.010346168710384518,-2.921554308462267e-05,0.006642575317528099,5.913466641989847e-05,-0.0001642313236516202,-2.4374423562161506e-06,3.966077532492239e-05,-2.4778278984172175e-06,-1.4426131252682484e-06
2010-05-01,2.9564307123322324e-06,1.816395850445547e-05,0.0004180439646006562,-2.1984838980634555e-06,8.774823825452004e-06,-0.0002622400885835911,4.7219353206834734e-05,0.0006433801445382414,-8.265920154221201e-06,0.012140713806729764,-2.3804112667373072e-05,0.00777459135861136,-0.0002087261964334175,-0.0009788719277518492,-1.1561657378604588e-05,5.553459314714101e-05,0.0020318786482675932,3.57768857499702e-07
2010-06-01,2.1015281210424173e-06,3.622326267528723e-05,0.0003888771061610896,-4.892729259030972e-06,1.0503780903477776e-05,-0.0003488857328193262,4.0338044379686204e-05,0.0009601035344530828,-7.696819866773247e-06,0.02692086563911289,-1.94439162441995e-05,0.008769077976467088,-0.0004092225572094321,0.0007893171641626395,-2.3439777918960535e-05,6.924453456039456e-05,0.005325070742401294,2.613675372205695e-06
2010-07-01,1.8080336948343994e-06,3.74352064464978e-05,0.0004045715286338236,-6.8371484922907045e-06,1.0495010168857074e-05,-0.00036869644342611235,4.2124393498958195e-05,0.0014705346075061243,-6.488281657714656e-06,0.020327452511992306,-1.749862834306744e-05,0.009259068610845134,-0.0005271006860615065,0.00107348823803477,-2.441613974647248e-05,7.303574503484097e-05,0.006986907828832045,3.962197281080987e-06
2010-08-01,8.84098881375263e-07,3.5086581626830536e-05,0.00033270814583374886,-6.87017842499164e-06,9.583417436449002e-06,-0.00032783667847979814,3.111894075964513e-05,0.00140530573844444,-5.7109195567150475e-06,0.02996379043906927,-1.64991991672044e-05,0.008612617966718972,-0.00046678120270371437,0.0021731463978843144,-2.3078656551230868e-05,7.109672217418185e-05,0.005478834646055475,4.38663482958519e-06
2010-09-01,2.7854141559456363e-06,2.7155551630239097e-05,0.0002654629042808665,-6.920546598927364e-06,9.258984829990338e-06,-0.0003989134953978161,3.7319791032174645e-05,0.0007981838280102238,-6.702872617799604e-06,0.009262049570679665,-1.9218445231672376e-05,0.005947553290752694,-0.00037833900326707714,0.00020410786116068874,-1.395730416934474e-05,5.666307432958009e-05,0.0035320943425176665,3.526800596557975e-06
2010-10-01,3.450583421505434e-06,5.518930252105407e-06,0.00037385041196102975,-4.540478229863834e-06,8.615634324233008e-06,-0.0003773738474895557,5.010547177990639e-05,7.938018597997143e-05,-7.385845073131444e-06,-0.003061587267438881,-2.740715475132068e-05,0.004884251393377781,-0.00010435134754516184,-0.0025320676892685396,-8.254613731685984e-06,3.7825299262873486e-05,0.00234571925830096,1.091685212960819e-06
2010-11-01,4.144609269833486e-06,-1.6617998052927067e-05,0.00041287717067461926,-2.354676089789609e-06,8.749575997532272e-06,-0.0003734983086663609,5.7872848417393344e-05,-0.0003374448169779498,-7.828042693045581e-06,-0.015993809211067855,-3.209864613988126e-05,0.0031581712391925976,6.265812165414295e-05,-0.00301309361627015,2.699208050503577e-06,2.3088032321538773e-05,-0.0009544989552523475,-1.259900725599771e-06
2010-12-01,5.387294491650896e-06,-2.5388123789009874e-05,0.00040205359255196527,-1.466659564350535e-06,8.702158963044133e-06,-0.00037786807903709513,7.322016964005956e-05,-0.0003524546400512918,-6.9543872956236145e-06,-0.011160445865243673,-3.833200268369789e-05,0.004156528666499071,0.00024117262607129913,-0.00374068792249697,1.1733384875195295e-05,1.7390072819332335e-05,-0.0023212402084027417,-3.3777856840693883e-06
