,mgv600GLB_cluster1,mgv600GLB_cluster2,mgv600GLB_cluster3,mgv600GLB_cluster4,mgv600GLB_cluster5,mgv600GLB_cluster6,mgv600GLB_cluster7,mgv600GLB_cluster8,mgv600GLB_cluster9,mgv600GLB_cluster10,mgv600GLB_cluster11,mgv600GLB_cluster12,mgv600GLB_cluster13,mgv600GLB_cluster14,mgv600GLB_cluster15,mgv600GLB_cluster16,mgv600GLB_cluster17,mgv600GLB_cluster18
2012-03-01,-0.3970300373823747,-0.8080650120973587,-0.02402950632302879,0.16862137774975924,0.40832690217278217,-0.18638108431557077,0.08307421788879292,0.5730055512920502,0.042576022630880686,-0.059840714775403855,-0.1381018382107091,0.6870026848897213,-0.22934809900247133,3.0101388692855835,-0.05792673194162504,-0.47777295112609863,-0.4814826590674264,-5.772152170538902
2012-04-01,0.07159527985082156,-0.5505523178726435,0.03560201512624746,0.2025979766382739,0.16135958898248093,-0.2614607137662393,0.0695361521118578,0.5861247499142924,0.21766704653412844,-0.06940604298819106,-0.13008714279430544,0.1372587718382603,-0.5685508394470582,2.1499464145073524,-0.07501972916084095,-0.33029387523601583,-0.9093100400198073,-5.531449615955353
2012-05-01,0.25707114001979,-0.19775808323174715,0.05655233176732311,0.11426049570713057,0.18043952119169812,-0.2576960089765949,0.048103742080771526,0.4928159737779248,0.4136415059901466,-0.10893920073727734,-0.07396806727967456,-0.10894580642465784,-0.059258248298787154,3.049714519427373,-0.11117790554867864,-0.12521815377396422,-0.4199601780800592,-4.123380407691002
2012-06-01,-0.038227749367554985,-0.3257756819948554,0.10466532668245493,0.10203476768385251,0.2457683059302243,-0.4403097945966838,-0.003931222538321057,0.04002528205033271,0.8206614778061544,-0.05187872967205685,-0.10261203950414291,-0.23147839458048847,0.21885416398827845,2.621793976196876,-0.20818220733249587,0.2617007726198667,-0.7483515569141933,-4.462090507149696
2012-07-01,-0.22976290488588638,-0.2291359007358551,0.06625372390601822,0.16627469388654656,0.16166960086786386,-0.5437045001689298,-0.0015116949958541381,0.2609984408463201,0.8556006122226558,0.00819838872566551,-0.06972692317814909,-0.3466225847476671,0.5490543464055428,1.9192103009957533,-0.2807124395267434,0.05164389292915146,-0.6360211826506115,-4.474152624607086
2012-08-01,-0.12668716734734137,-0.10684581939131021,0.09049190115598743,0.15514738509917939,-0.004171989293712558,-0.4582208063867357,-0.008007081366757646,0.4574622147746625,0.9001121048099738,-0.014827929821273893,-0.053042393927979804,-0.34461051476101917,0.5325701947395618,1.8522705023105328,-0.2232509491368689,-0.3085616347077605,-0.38612985894793556,-2.280348911881447
2012-09-01,0.2210431988688483,-0.22696370724588633,0.10864334443880225,0.1731745485362568,-0.16444312182791304,-0.4681656941955472,-0.014409394625803871,0.19177351026765763,0.7677584147650348,0.026059140511841775,-0.08395895805671556,-0.4507613031804061,0.5355208109204586,2.057698369026184,-0.20545382338094806,-0.0668135072503771,-0.4658144570532299,-4.697557911276817
2012-10-01,0.5359358977580416,-0.4110208246856928,0.04232536619432259,0.11813800204772104,-0.3058601114334482,-0.28062673446572856,-0.0398706159985508,0.3847548617951332,0.5801010476656197,0.04612362793831188,-0.08446778385685041,-0.16324650026670023,-0.30616513238503384,2.492069510313181,-0.16575206239471735,0.18953580360908012,-0.888862411181132,-5.90231791138649
2012-11-01,0.03694159829098246,-0.678140064701438,0.035966523434485226,0.17804036443707746,0.1272241443847165,-0.20785032783025575,0.02415162240085891,0.5626086746492693,0.10920254405865,-0.048324304408776386,-0.16420272568989006,0.11918281651094181,-0.23751983848901895,2.6429114433435292,-0.13955668079683262,0.11627671199959594,-0.6438266379492623,-5.828578397631645
2012-12-01,0.03049658152504244,-0.8851767517626286,-0.027447516364315288,0.15557609266615366,0.33181945821552566,-0.07386745678053962,0.07617494273830741,0.49430992334119733,0.1264170581890532,-0.00787318564887401,-0.17593567156129414,0.27931112201273944,-0.5778644520502824,2.584946843293997,-0.06963714178695485,-0.19379863878349204,-0.5845127219245547,-6.3570477068424225
2013-01-01,0.7448925488237023,-1.2618986889719963,-0.07955567083732511,0.16535986391310764,0.3928623754869808,-0.1135850886463613,0.13612104347343504,0.6919020606625464,0.03622120384835015,0.05476464412240662,-0.29414557557330173,0.5042781849869159,-0.5810648776017703,2.5140899878281813,-0.0955372876332147,-0.3966575319116766,-0.7520851067134312,-5.162607505917549
2013-02-01,0.6865592970364336,-1.2251248583197594,-0.030284800966661894,0.1402508270837296,0.5083837743961449,-0.16448963203547912,0.13932862082175546,0.8872154739595228,0.0035345923802084173,-0.05644699269006373,-0.2547269193535177,0.7034015505253768,-1.0164731110517795,1.5275070300469031,-0.07272210038012747,-0.1322001896121285,-0.5608912167095003,-5.7265352457761765
2013-03-01,0.03354108851888905,-0.8484475314617157,-0.02160827223803809,0.17471151358381176,0.33611365114197583,-0.0985203241860425,0.07093515023471432,0.5516341496859828,0.16985222858892493,-0.035243233934093614,-0.19844493741153654,0.3731804735520307,-0.37024332067141164,2.5706238471544705,-0.08681242615862773,-0.04297888704708644,-0.6713939564568655,-6.471738964319229
2013-04-01,0.8400542148645374,-0.7504989393055439,0.013513996488626431,0.12796567715149934,0.10490200454086968,-0.1772167322076397,0.04729443857973033,0.35283199000743126,0.16826584873613248,-0.06959160634372902,-0.12252662553746477,0.3075705856836143,-0.38977831315535766,2.48545935520759,-0.05314773193803892,-0.11800560471299407,-0.3829934767314366,-5.714373663067818
2013-05-01,0.2702191903971244,-0.29961210675537586,0.11187044109313307,0.12284085376336869,0.2532718646706957,-0.5171751350532343,0.008228870973470628,0.3761416361216576,0.5300611257553101,-0.05255304132138551,-0.10615205949443018,-0.13382920071858317,-0.21204410407405633,2.991812045757587,-0.14119365477608792,0.24578221045531234,-0.6884164469582693,-4.695398360490799
2013-06-01,0.11442596281784169,-0.2972991671413183,0.17412690913517798,0.11882955543646471,0.1972817900505933,-0.5619171960854236,-0.03253260103611961,0.21519997127113805,0.76756642377081,-0.04746747201646993,-0.038178971888742246,-0.3059642279849333,0.3206644171419052,2.173295158606309,-0.1987392708571346,0.08825383016041347,-0.8213062797273908,-3.5337932407855988
2013-07-01,-0.0497436015934184,-0.32641091383993626,0.0732133610597514,0.141042206280125,0.23582810253807993,-0.4681763825593171,0.038049911335699176,0.14214768044410214,0.8612791368783999,-0.01455014464849341,-0.05611038254872443,-0.38805438690826677,0.4965171647759584,1.8709653845200171,-0.2099386103495165,-0.14159553623818733,-0.6694241364796956,-4.851303994655609
2013-08-01,-0.13772214668384497,-0.28173564933240414,0.10841366756059793,0.20911651934435307,0.18408896232193167,-0.4553084388191317,-0.03048123910987829,0.3889650226600709,0.6956635427869056,-0.021102589039884982,-0.0896940907288311,-0.2865685071764874,0.5858015125760665,1.6792475030972407,-0.20112312336640767,-0.2183710793396095,-0.18295289150306157,-3.607720136642456
2013-09-01,-0.13815161326657172,-0.19209537422284484,0.11427638634352945,0.14898743913968943,-0.1222370248852354,-0.4472431577282187,-0.06406780708975514,0.21884021980147209,0.7747992750041741,0.015622608816333467,-0.06407961790632999,-0.2956649085052875,0.2967969344284099,2.366084777391874,-0.2440335327843552,0.06008467020152451,-0.38600414991378784,-4.015422984957695
2013-10-01,0.3427662063336027,-0.3551143454387784,0.025931265026802836,0.139267894871664,-0.1177129406256206,-0.2538991195184213,-0.04448664490880936,0.23470123959404807,0.5713152983957086,0.03234189218626572,-0.07568034224021129,-0.031603578509402874,-0.09210022130551246,2.337774863609901,-0.09436698773169565,0.053023396954908,-0.5912681420644124,-4.600420966744423
2013-11-01,0.0642098648392636,-0.95876669511199,0.014163025849973464,0.1434669803439845,0.16651826374458542,-0.17028370021302022,0.014998675522646068,0.484996433219602,0.03777092384282223,0.01986413034145551,-0.15491762349748206,0.27079885246373026,-0.6061568856239319,2.0497934176371646,-0.07700506846597949,-0.01082095837631783,-0.707060212180728,-5.93697614967823
2013-12-01,0.9005255457283795,-1.1765727773308754,-0.09289304746583348,0.1654118612025523,0.32730567635911884,-0.009078964774991259,0.12882349225615208,0.4239802639330587,-0.07950263790601542,-0.009983491362872764,-0.2279731452974499,0.1519089298588889,-0.6432071614723939,2.454094703380878,-0.09056599316697693,-0.3227497656624038,-0.613914117926643,-4.831691086292267
2014-01-01,0.7553449575451837,-0.9972516447305679,-0.026886100101701216,0.1226973761483039,0.3472458119645263,-0.17026388258845718,0.14345827799343386,0.7921637065948979,0.1538144532314017,-0.11309374142102836,-0.19254572211931914,0.13375774714626185,-0.6816730762903507,1.799647739300361,-0.0664990022961482,-0.033248443301621966,-0.7071309146426973,-4.62847538292408
2014-02-01,0.10722322740416597,-0.8089094422757626,-0.018812824084934118,0.11309517676033413,0.18349049937431558,-0.23634025344142207,0.0900895501035273,0.44137686491012573,0.07207609774652592,-0.042389672548310456,-0.10402812891138288,0.3419272413774699,-0.23256503403759918,1.9611438879599938,-0.10306787785062153,-0.016088662790013596,-0.514339336327144,-4.095752537250519
2014-03-01,0.24248508439547775,-0.8348717354238033,-0.03746912626474874,0.09036628259736566,0.301048814347296,-0.12240033642745311,0.07431484349837048,0.5372170238725601,0.1385048062594469,-0.03374462395467461,-0.1713037729645387,0.4876732325353543,-0.43834048108412665,1.9070295187143178,-0.05853940533338689,0.15378067052209532,-0.5920893237704322,-4.907397553324699
2014-04-01,0.3175110056780387,-0.5681446287781,0.011420809562812056,0.1355156899809192,0.3354620752912579,-0.2316630180971122,0.03223067131496695,0.22445634878691165,0.36152021205129703,-0.055536932621376794,-0.11725010187166116,0.042924259891029166,-0.10455650313255878,2.8700262308120728,-0.07962984872766,-0.24133398161306008,-0.5572661331721714,-3.5221971571445465
2014-05-01,0.2778732258340587,-0.5087406374514103,0.0691568892709302,0.1605114580733205,0.12706728003016024,-0.3157466833974108,0.013004920854031638,0.42998027657308885,0.5411551510992129,-0.043854530162975164,-0.11156779817408986,0.01464417251218267,-0.34495964646339417,2.449440497618455,-0.10874746897951325,-0.16301628444101904,-0.49059920367740445,-5.101227015256882
2014-06-01,0.05570650640605153,-0.28188975993543863,0.1169997573253127,0.11154953623505584,0.30107986972187506,-0.44437492335284196,-0.04594760842468313,0.2549911338475443,0.7885857800806849,-0.04117989854707265,-0.03355655334860039,-0.3275056721783486,0.163085452424219,2.985745209913987,-0.1475689892450344,0.04565679020695872,-0.3296412740434919,-4.26943339407444
2014-07-01,0.1484350233838178,-0.4705012310296297,0.1257394787815315,0.16814500032968224,0.267009696725643,-0.5661687549249625,-0.007978826908374096,0.1761869737698186,0.9400777087723914,-0.02993309227124759,-0.011953536389220474,-0.3826608302212563,0.31082236852783424,2.120254819209759,-0.2382703235259459,-0.3622977377532364,-0.5296398912157331,-3.1963780522346497
2014-08-01,0.11444204095481099,-0.20316329319030046,0.12041306784611754,0.11638006162659564,0.08669543418694625,-0.512869600896482,-0.037410842125284914,0.3473626569874825,0.8622458158445753,-0.1021711338683353,0.02792996640961904,-0.3530324882819873,0.4908603544418628,2.034176542208745,-0.1865920733316474,-0.3322034300147713,-0.5106509015673683,-3.611212596297264
2014-09-01,0.12966397663821347,-0.40475139394402504,0.11984737808601639,0.1794427774433193,0.16217411806186038,-0.5661917873370794,-0.05655778236510629,0.37947231528138925,0.9316318291277925,-0.03254213530430036,-0.05054521834064608,-0.4749736365150003,0.4069704132584425,2.7894584032205434,-0.1994874284461814,-0.11031634428284384,-0.5874544098263695,-4.864760115742683
2014-10-01,0.2050117953963902,-0.4654253367334604,0.03337155277515591,0.15998323913033502,-0.02070409951336456,-0.2810208057915723,-0.03751981014012113,0.5195831339205466,0.41203621990424544,-0.021106928797307654,-0.13360968217826807,-0.1831917921785547,0.11194870592309877,2.5014019929445706,-0.07340291255173842,0.14134749963686064,-0.6555635304678054,-4.128779843449593
2014-11-01,0.22218004948850992,-0.8145791478455067,-0.011972774423514928,0.14339661003873055,0.03784875752347888,-0.1423591241976361,0.04124942909542539,0.34061791675706066,0.031881914897398514,0.006774585822112431,-0.15034285557066274,0.20643519002850316,-0.5044627791413894,2.9517143964767456,-0.09404065760771044,0.12912903126184042,-0.9387071643556867,-5.663681402802467
2014-12-01,0.3156595687935318,-1.0398407466709614,-0.06478546203887657,0.18695480768670894,0.36959887454004,-0.1214617610345652,0.10726264667642814,0.7899018545304576,0.14729496122391755,-0.02912458065903323,-0.2216341945095959,0.14901591950104018,-0.43607536130226576,2.562380754030668,-0.12689147991711944,-0.06694310381040945,-0.7524019195919944,-7.049184292554855
2014-01-01,0.7553449575451837,-0.9972516447305679,-0.026886100101701216,0.1226973761483039,0.3472458119645263,-0.17026388258845718,0.14345827799343386,0.7921637065948979,0.1538144532314017,-0.11309374142102836,-0.19254572211931914,0.13375774714626185,-0.6816730762903507,1.799647739300361,-0.0664990022961482,-0.033248443301621966,-0.7071309146426973,-4.62847538292408
2014-02-01,0.10722322740416597,-0.8089094422757626,-0.018812824084934118,0.11309517676033413,0.18349049937431558,-0.23634025344142207,0.0900895501035273,0.44137686491012573,0.07207609774652592,-0.042389672548310456,-0.10402812891138288,0.3419272413774699,-0.23256503403759918,1.9611438879599938,-0.10306787785062153,-0.016088662790013596,-0.514339336327144,-4.095752537250519
2014-03-01,0.24248508439547775,-0.8348717354238033,-0.03746912626474874,0.09036628259736566,0.301048814347296,-0.12240033642745311,0.07431484349837048,0.5372170238725601,0.1385048062594469,-0.03374462395467461,-0.1713037729645387,0.4876732325353543,-0.43834048108412665,1.9070295187143178,-0.05853940533338689,0.15378067052209532,-0.5920893237704322,-4.907397553324699
2014-04-01,0.3175110056780387,-0.5681446287781,0.011420809562812056,0.1355156899809192,0.3354620752912579,-0.2316630180971122,0.03223067131496695,0.22445634878691165,0.36152021205129703,-0.055536932621376794,-0.11725010187166116,0.042924259891029166,-0.10455650313255878,2.8700262308120728,-0.07962984872766,-0.24133398161306008,-0.5572661331721714,-3.5221971571445465
2014-05-01,0.2778732258340587,-0.5087406374514103,0.0691568892709302,0.1605114580733205,0.12706728003016024,-0.3157466833974108,0.013004920854031638,0.42998027657308885,0.5411551510992129,-0.043854530162975164,-0.11156779817408986,0.01464417251218267,-0.34495964646339417,2.449440497618455,-0.10874746897951325,-0.16301628444101904,-0.49059920367740445,-5.101227015256882
2014-06-01,0.05570650640605153,-0.28188975993543863,0.1169997573253127,0.11154953623505584,0.30107986972187506,-0.44437492335284196,-0.04594760842468313,0.2549911338475443,0.7885857800806849,-0.04117989854707265,-0.03355655334860039,-0.3275056721783486,0.163085452424219,2.985745209913987,-0.1475689892450344,0.04565679020695872,-0.3296412740434919,-4.26943339407444
2014-07-01,0.1484350233838178,-0.4705012310296297,0.1257394787815315,0.16814500032968224,0.267009696725643,-0.5661687549249625,-0.007978826908374096,0.1761869737698186,0.9400777087723914,-0.02993309227124759,-0.011953536389220474,-0.3826608302212563,0.31082236852783424,2.120254819209759,-0.2382703235259459,-0.3622977377532364,-0.5296398912157331,-3.1963780522346497
2014-08-01,0.11444204095481099,-0.20316329319030046,0.12041306784611754,0.11638006162659564,0.08669543418694625,-0.512869600896482,-0.037410842125284914,0.3473626569874825,0.8622458158445753,-0.1021711338683353,0.02792996640961904,-0.3530324882819873,0.4908603544418628,2.034176542208745,-0.1865920733316474,-0.3322034300147713,-0.5106509015673683,-3.611212596297264
2014-09-01,0.12966397663821347,-0.40475139394402504,0.11984737808601639,0.1794427774433193,0.16217411806186038,-0.5661917873370794,-0.05655778236510629,0.37947231528138925,0.9316318291277925,-0.03254213530430036,-0.05054521834064608,-0.4749736365150003,0.4069704132584425,2.7894584032205434,-0.1994874284461814,-0.11031634428284384,-0.5874544098263695,-4.864760115742683
2014-10-01,0.2050117953963902,-0.4654253367334604,0.03337155277515591,0.15998323913033502,-0.02070409951336456,-0.2810208057915723,-0.03751981014012113,0.5195831339205466,0.41203621990424544,-0.021106928797307654,-0.13360968217826807,-0.1831917921785547,0.11194870592309877,2.5014019929445706,-0.07340291255173842,0.14134749963686064,-0.6555635304678054,-4.128779843449593
2014-11-01,0.22218004948850992,-0.8145791478455067,-0.011972774423514928,0.14339661003873055,0.03784875752347888,-0.1423591241976361,0.04124942909542539,0.34061791675706066,0.031881914897398514,0.006774585822112431,-0.15034285557066274,0.20643519002850316,-0.5044627791413894,2.9517143964767456,-0.09404065760771044,0.12912903126184042,-0.9387071643556867,-5.663681402802467
2014-12-01,0.3156595687935318,-1.0398407466709614,-0.06478546203887657,0.18695480768670894,0.36959887454004,-0.1214617610345652,0.10726264667642814,0.7899018545304576,0.14729496122391755,-0.02912458065903323,-0.2216341945095959,0.14901591950104018,-0.43607536130226576,2.562380754030668,-0.12689147991711944,-0.06694310381040945,-0.7524019195919944,-7.049184292554855
2015-01-01,0.9494358214779177,-1.210347656160593,-0.05113626373613483,0.19726512477265645,0.22168688363198077,-0.2360025581754284,0.1123028432164712,0.9192676553803105,0.21983960581835638,0.017894227240606533,-0.24678461954124975,0.2586658449233079,-0.7225271314382553,2.410661715727586,-0.09887730940620183,-0.33178913902926754,-0.7818980727876935,-4.253081977367401
2015-02-01,0.7289937440899835,-1.0008562356233597,-0.036872116596968,0.17149335678278674,0.11287001384930177,-0.21712390912903679,0.1254544686084675,0.916763226832113,0.044653103287593456,-0.10734819814733514,-0.21851456795747465,0.6541014969849787,-0.9147704507295902,2.235990991959205,-0.04049948469711896,-0.11035000736063176,-0.8420559338160923,-5.6533899158239365
2015-03-01,0.4015255233515864,-1.0157392360270023,-0.03180816689337345,0.16332516933164998,0.09696263622379664,-0.19281361206078235,0.07063326194858852,0.7586564748517929,-0.08476708423007619,-0.004165561308812978,-0.2329307648106518,0.6050170720124445,-0.5301250574680475,1.8862885924486013,-0.009701432466272756,-0.18642674405853468,-0.3876017672674996,-4.295183718204498
2015-04-01,0.18579232088033706,-0.6268023047596216,0.0360957937063248,0.12169289201024179,0.10705026374621825,-0.24844345487194294,0.024456949830996857,0.3118071464761611,0.4076839232247723,-0.0435295187046602,-0.13432150436008078,0.4376110534708039,-0.2172929306442921,2.645772237044114,-0.1087944778981518,-0.08607979912262458,-0.416799145085471,-4.1599661111831665
2015-05-01,0.1520304468230925,-0.456570228561759,0.045007026656067206,0.12619139624101705,0.349921958916115,-0.3189733182942426,0.010064298266436063,0.33513329202128994,0.6133357109117114,-0.04640352560143229,-0.1113071464575254,-0.007100152869184478,-0.2936347745932065,3.2219776740440955,-0.08931868217431727,-0.31417068335917087,-0.4615660650389535,-5.303623154759407
2015-06-01,0.2601879878320556,-0.561517896130681,0.08072501981152114,0.11165422943190083,0.20282636537696375,-0.46945499417222575,-0.02155893419370479,0.18791080482544437,0.7738863141083521,-0.05300230210960984,-0.08521059755102581,-0.2551556447473895,0.39736286092263,2.2369196781745324,-0.13976331675802092,-0.11045683126945,-0.6833995240075247,-5.527933314442635
2015-07-01,0.055383345571117126,-0.35527634900063276,0.06814704402550545,0.11251939684959161,0.1933361841083476,-0.3454299528657654,-0.010395085065379903,0.2282316826524273,0.6264298415381061,-0.022706895557562966,-0.08675720757589891,-0.25889937366758076,0.6660202661385902,1.7104513370073757,-0.1564850770888488,-0.009764983113129417,-0.535636686143421,-3.0708767473697662
2015-08-01,-0.35644223292668664,-0.26792981661856174,0.06367307499516063,0.08422830539058607,0.2400393174453215,-0.4029398347124641,-0.04698144754550845,0.45880319610718756,0.7994700315570044,0.0660996530479378,-0.00879445758003455,-0.2956964263395101,0.6182129566486065,2.5215401099278374,-0.1649570934957512,-0.43261546593207817,-0.6533620045298622,-3.8685303181409836
2015-09-01,-0.09607917804648912,-0.052467058412730694,0.09628774163715906,0.16175928111005378,0.003845148691625306,-0.5005771547187994,-0.010050753444892252,0.3304322235166065,0.7452553707706042,-0.018631613549643763,-0.08093777105697773,-0.2843289565639336,0.38824032705563766,2.263591151971083,-0.17155958650622716,-0.11823180240470094,-0.8637058167230515,-4.647013172507286
2015-10-01,0.3496201789897421,-0.5518835969269276,0.05130894780698693,0.15773117259971506,0.009899281642653725,-0.36305562581545037,-0.014517030430042537,0.6092796282422158,0.7023491642691873,-0.00901357735676383,-0.10158120073441766,-0.1362730161983426,-0.2703407062933995,3.155944668329679,-0.147597630799168,0.021633232472004826,-0.860292116800944,-5.733233317732811
2015-11-01,0.16087687749793567,-0.6155653391033411,-0.0020530703097006186,0.13289342108856841,0.10765573348511348,-0.10788010053888515,-0.004508333344315584,0.26165256877579995,0.305052337136643,0.04965577376686317,-0.14307719265293872,0.3320230781531134,-0.6094686113871061,2.8897253366617055,-0.12080044154451029,0.18520144286093773,-0.8177586396535237,-5.286518484354019
2015-12-01,0.46239771704742877,-1.0216906666755676,-0.01882420101010671,0.15262909868734617,0.3653148471406012,-0.11143699564315654,0.0861173035138497,0.5653192199045612,0.3121783510466253,-0.0693528721857444,-0.21391263884356898,0.19157557208247547,-0.3335941367997573,3.9014687904944787,-0.11585033141910914,0.11146636558817578,-0.6460142135620117,-6.091016158461571
2016-01-01,0.6209049967751987,-1.1166388168931007,-0.04050899961240933,0.11134262427344858,0.31415541289430676,-0.09142585374690868,0.12797836543871516,0.6316691156356565,-0.08928954508925273,0.0231889273541478,-0.26321612998970556,0.05137339985671164,-0.359408686367365,3.056527101076566,-0.05846264129888801,-0.33828132338338085,-0.7793114298865909,-6.601016968488693
2016-02-01,0.6812164748924366,-1.0521339252591133,-0.052046139252664075,0.15557903206638782,0.25459204969758337,-0.2311768447175438,0.12157334264523775,0.7411506387495226,0.14276278536181805,-0.053083630806100346,-0.21820785398157236,0.3362439885860732,-0.38445119817669576,2.2222592280461235,0.011221645125471538,-0.024619788028203048,-0.7613032772427513,-6.624612212181091
2016-03-01,0.28076878060465277,-0.7026632316410542,-0.018390800276657713,0.13218000934475652,0.17011871166301495,-0.20922861165470547,0.08557585478535196,0.8331661022478535,0.12605832812707288,-0.03288384441609468,-0.25065123843841064,0.5589099240904095,-0.5046222932063616,2.4768811005812426,-0.024619142566981393,-0.19407452313930956,-0.7566951002393449,-4.104268550872803
2016-04-01,0.6306465121283048,-0.7893947884440422,-0.003873639242560291,0.17722686488025083,0.14669189060276205,-0.11280053467662246,0.06642792900615205,0.3715520183886251,0.3461654353328819,-0.05330001484181994,-0.13464452682906747,0.06943410966827088,-0.31288305584054726,2.8575516664064846,-0.11403867224696108,-0.2223433418707414,-0.7632981879370553,-5.504709854722023
2016-05-01,0.4368803207425104,-0.4756506998091936,0.09313749429149855,0.15630532403921404,0.06612874003070773,-0.41256902026541437,0.02739424397948229,0.2713186966796075,0.7025815484937558,-0.08924174047823623,-0.12763844341294378,-0.05446939157838581,-0.2812955886698686,3.4718985740955057,-0.12889690806975768,-0.15445815084816572,-0.651367221559797,-4.863465577363968
2016-06-01,-0.3127054027889086,-0.4730533342808485,0.08821083207851356,0.15730056836092102,0.46611466642582056,-0.4957417463078911,0.014644927870464551,0.4775982109769698,0.8619217586911414,-0.0606408476472852,-0.10357203129201364,-0.19197705663552805,-0.1833786113330951,2.692167804791377,-0.16533034050394368,-0.1568873400812025,-0.6376565354210989,-5.461406335234642
2016-07-01,-0.2048714005428812,-0.15473389066755772,0.05852246413458509,0.16449897705056832,0.28210833781596384,-0.43603352926395555,-0.0009872724035810709,0.3553816988583534,0.8108232632156246,-0.0311821604638365,-0.08012900710042216,-0.3639684504821521,0.34121988484492666,2.454442015061012,-0.24239158290776852,-0.040124605905700036,-0.4641470738819667,-4.248584806919098
2016-08-01,-0.002709452056096516,-0.17234708648175,0.12210254650147849,0.12002671124849655,0.006275990921439547,-0.4003763566782445,-0.03711220030018127,0.27455620828174776,0.639785469070939,0.0066814386269074605,-0.004851719778445032,-0.2557765035068288,0.43742408832678426,1.3045150500077467,-0.19624881548825324,-0.14154506581170218,-0.1364583202770778,-2.081119827926159
2016-09-01,0.09148288248241812,-0.26002798695117235,0.11184324259920955,0.10853907665557888,0.08898916738954457,-0.49516646950333204,-0.04170379950113206,0.32844228609915704,0.5826621755095553,0.031101409233070042,-0.055145297565648704,-0.2421941764715339,0.35993604061122125,2.2189089885124793,-0.19897661429842703,0.003570230230205245,-0.6241286652428762,-3.145691007375717
2016-10-01,-0.1780359641365383,-0.4065402317792177,0.058959672756127755,0.17560096268563535,0.1612257889725945,-0.3282578455077277,-0.03593053384733682,0.3918538530988078,0.48478977246717975,-0.005020979035846925,-0.10652465936847223,-0.01648322819974743,0.038355893383805566,2.9199588757294874,-0.11179773594400973,-0.2867431609661548,-0.4862659672896067,-4.59868311882019
2016-11-01,0.09693364086358444,-0.6749274674803019,0.035821130903324255,0.10976203608910108,0.05649123340845108,-0.23227053475968631,-0.008107238856701867,0.6715830295316635,0.11592997307311897,0.01154656867982908,-0.10678969387315278,0.2810126029643692,-0.5807504201164613,2.980340444124662,-0.07799329741149848,0.05684409338932533,-1.011998937243507,-5.969960615038872
2016-12-01,-0.22579064403755078,-0.8977893739938736,-0.04864466381100121,0.1345389791044718,0.5139648237011649,-0.05393251776695251,0.08306680085346409,0.7898865447890374,0.11129782589013912,-0.00600348174901231,-0.20623692016825718,0.4204565987867468,-0.6758868407744627,3.492944286419795,-0.11541814440843047,0.027255355924754948,-0.6491367022196451,-5.467315390706062
2017-01-01,0.17887147656385452,-0.9493923746049404,-0.01191589344752313,0.06997823231275091,0.28217548899578326,-0.13206014064727006,0.09234394064529153,0.5911312035975917,-0.1777853047059587,-0.05851142670892166,-0.14227253631648856,0.4129545277908069,-0.5284713581204414,1.9043601476229153,-0.04072296835687048,0.028707894992518735,-0.40918011040914626,-4.832373932003975
2017-02-01,-0.07930354255697002,-0.8720057085156441,-0.033388777036098057,0.11695845251718942,0.3512163053859364,-0.09118819172367637,0.11566972123138242,0.45470431927711735,-0.021846684788869433,-0.0333814136379089,-0.1265173403816855,0.5022563979405316,-0.2415127120912075,2.9404415534092827,-0.10156900071207807,-0.23313445317280757,-0.5200423513139997,-4.986020550131798
2017-03-01,0.4038083380547123,-0.7902947254478931,-0.0033293663901878853,0.117175364980275,0.3598061023336468,-0.2894087614100656,0.10972910091328018,0.6427526714340333,0.19847374440224702,-0.08122020689907762,-0.1995558826587139,0.7348474083828326,-0.2908015981889688,3.025991183060866,-0.13199819065264495,-0.06499951826287555,-0.781565649168832,-5.267323926091194
2017-04-01,0.05534771235956663,-0.54927091114223,0.027888495112488386,0.13838416779557489,0.17058282639041092,-0.2406084335144655,0.03921976404950187,0.2943418319186857,0.5247351305543884,-0.11700165691235256,-0.10733873479896122,0.20426640114864383,-0.10968051098573665,2.807397338060232,-0.09859040350248865,-0.28664893531180047,-0.7990865196500505,-5.223988369107246
2017-05-01,0.3538941127666529,-0.6027553230524063,0.07586941824614293,0.12622238294358828,0.151151746059909,-0.32550516871758445,0.007385914478786467,0.29570210965410354,0.8289301444676297,-0.11127589563130356,-0.04246689724481195,-0.07437269101623728,-0.26508518852866614,3.372830840257498,-0.11087567170382952,-0.15876731508738035,-0.4717235480036054,-3.9404530078172684
2017-06-01,0.25798833888510003,-0.5194056313484907,0.06734135485964136,0.15471958037319622,0.33863015247113776,-0.55806592658714,0.03280833210519516,0.4330202216102231,0.7902002285334689,-0.042635362455087866,-0.11523975712111874,-0.19005294106587642,0.211151151989515,2.6804612233088565,-0.21222504569411513,-0.3425712322259878,-0.7168117591312954,-4.1030023247003555
2017-07-01,-0.11760140026825062,-0.3162290435284376,0.07238863340480721,0.10094881077903212,0.17692039748935987,-0.5654237336582607,-0.022115266188908526,0.35485090507614997,0.7905791121080887,0.011442479435141074,-0.05069517781241582,-0.3276448915986454,0.2629758808045433,1.9540174649311945,-0.2147112898016257,-0.018060375488810725,-0.27850514366513207,-2.8714848682284355
