,r800GLB_cluster1,r800GLB_cluster2,r800GLB_cluster3,r800GLB_cluster4,r800GLB_cluster5,r800GLB_cluster6,r800GLB_cluster7,r800GLB_cluster8,r800GLB_cluster9,r800GLB_cluster10,r800GLB_cluster11,r800GLB_cluster12,r800GLB_cluster13,r800GLB_cluster14,r800GLB_cluster15,r800GLB_cluster16,r800GLB_cluster17,r800GLB_cluster18
2002-09-01,76.46903991699219,32.12973387345024,92.38125483194987,77.34482661242734,37.685588593786576,25.411452507150585,116.79199587914252,48.013315501390686,53.559052316766035,52.05299702096492,28.13941749366554,67.85485764180333,72.95217585742921,34.95673709445529,63.60774805516372,82.06596789152725,72.22205595022139,78.6681770478319
2002-10-01,75.62316580211625,34.39752993376359,87.9732714758979,79.45639895036888,36.57477018092009,26.104543126862627,102.15881101546749,49.035691531818024,50.04473234477796,50.372576612107295,30.227566280880488,64.83374508944425,55.693091485733376,37.96217600504557,67.96107115568938,82.99299737681513,66.51406443791149,77.88709858119888
2002-11-01,68.6225548219145,39.05688244363537,90.94981087578668,87.60587321638496,46.37125565318133,20.24439285541403,75.3370346561555,55.18649519343772,45.746250041047034,48.68685377405045,25.949030695734795,68.32944223703431,46.28764704654091,40.90791490342882,77.22341513928072,86.52412787727687,53.285040699763535,73.43509085226378
2002-12-01,64.58406055464727,45.2374035379161,97.99283345540366,91.1243492958105,51.42584811435657,23.862266540527344,53.86263632005261,61.50320430198166,47.50601896765637,48.78649610154172,32.10516336801889,70.90498711452011,34.096825391726384,42.09983825683594,85.27521439540533,86.71610044396442,51.374728601834896,65.71740784101038
2003-01-01,55.59966555248932,41.3738549273947,102.76398128933377,91.50513201528251,50.147874524977325,21.385864142713878,46.50718781255907,65.46011763520774,47.342055025156476,51.55355088254238,29.716775224015517,71.7838555328117,29.73509623592061,58.515006171332466,86.86158451033226,84.05929855678392,47.725492981138146,57.30467802726182
2003-02-01,51.81584304638123,47.27201959361201,100.6734848022461,88.10144758902456,56.65543374050869,26.1744211459982,49.439690189976844,69.34020471436246,48.674611320272525,50.65012262222614,39.949951171875,75.88738370532832,30.752605782415632,61.685892740885414,88.84879218207465,85.46087845512058,51.20716038372821,56.50650510851969
2003-03-01,53.5244888134217,43.861176034678586,99.13306766086154,88.37493607218232,52.63146103991105,24.631750994715198,50.64233656852476,69.65524187060686,48.95049424199333,53.72153505365899,38.62667908539643,69.21245322739783,26.726041521344865,62.262963189019096,87.80526761655453,85.01644341841988,52.22098466550561,57.66144438878002
2003-04-01,62.19607292489613,39.93659226790719,89.29600185818143,88.71533362221379,50.797344593519576,26.450915994315313,72.11353855748331,63.98635361461038,51.57881731178328,53.82701386796667,41.87187194824219,63.531907136775246,34.962325705621474,61.02033827039931,81.54572498651198,85.96931955088739,56.02602859632905,63.85625800830406
2003-05-01,67.78891059789765,32.125940737516984,87.63420846727159,82.36820528292543,43.387112278170356,25.085273282281285,82.34151409518334,58.26519416874664,49.11906593724301,52.95962313388256,43.63852423590583,68.37548027353839,36.56725345697618,45.704243977864586,73.12431570924358,87.54961386970851,56.97725562030554,73.19104751484507
2003-06-01,72.0168695914165,29.355446359385617,67.14747216966417,79.55493023045256,41.162978040145134,24.179470539093018,116.2759780883789,54.872071230650626,54.252101385105426,56.39571981227144,44.18606732342694,74.75986638345009,58.82588006500014,38.33869086371528,70.27017098885995,85.38616221884023,67.15067175800085,76.34759685337143
2003-07-01,76.10529781727308,32.095025933307156,81.6756460401747,79.4649078947673,35.31659587045734,27.229277018843028,127.75481439405873,49.48391518141957,52.64386071099175,55.04682743802984,36.378410957955026,76.25673940359069,84.61909186571164,39.387219746907554,65.23395585425105,86.49901929108992,70.07754407933628,79.07719708129063
2003-08-01,75.3908593109931,31.322903840438183,64.60133658515083,74.59492796405232,40.37837910741456,29.056775569915775,128.7928735056231,49.6132607446359,54.17152984797606,58.96323508404671,39.491812216269004,76.03747470319765,90.04001474021969,33.89336903889974,58.48642396338192,85.53372466045877,71.0405491226151,79.74552948202863
2003-09-01,74.77049381098944,29.813309545102328,69.21015315585666,77.35888133116808,37.053071068467275,25.15199759910847,120.06117297757056,47.81072665763789,53.43484041983621,52.520074235632066,31.602904861037793,69.88789109159107,74.59620999214344,33.3622932434082,61.73667789977274,84.50495885766071,70.53943034095651,78.55751498433568
2003-10-01,73.01649600825506,35.286429861317515,66.41826629638672,80.37367183450274,41.125139672211496,25.59594902498969,101.18027963945943,50.025060047051284,50.49887540047629,52.16021842144905,31.887290542190136,65.04660362054494,57.80268504207295,35.03307766384548,66.33490103262442,83.79410660785177,63.247191658359604,78.15618322999686
2003-11-01,75.83000811744719,42.64323110165804,55.628723568386505,86.06696829411656,47.608609145946716,23.495048901130414,74.9547496918709,56.01385602978375,49.5985934608861,50.56456302074675,30.859192513130804,63.17376065845332,49.40918083477737,27.41914325290256,75.52881123107156,86.21631912563157,59.83213656733934,74.17670128329489
2003-12-01,65.32737360464947,44.04581733371901,77.22708384195964,90.3837285335595,52.92766299587064,21.058114232688116,55.451288530903476,64.92736619659686,47.774697465506215,48.176417249314326,29.99485737568623,68.40367593055915,31.759999210673165,49.03885735405816,85.04978227026668,87.56469643634298,48.34210313746059,67.3876563974675
2004-01-01,58.59540732165848,47.862387947414234,90.96860885620117,91.55061730841325,55.84617214702935,23.090099466258085,53.639911836193455,67.06987725287932,50.07340615255791,52.15239991532995,33.661956787109375,76.53022640007586,34.36769327722994,43.59504699707031,86.73631173593026,85.62485031459642,50.59876597599742,62.13604843856504
2004-02-01,54.85618677032128,42.59394023729408,83.04669592115614,89.02226127154455,56.171491530057644,24.25216888559276,43.04731122909054,70.49479443569237,51.552199201974254,51.493183704132726,42.16105280695734,69.86379702229145,22.716821225962242,60.62953525119357,88.26580989507981,84.5269369042438,49.75441952487481,59.14165829652108
2004-03-01,55.39000579033898,35.60342539911685,102.65092849731445,88.14168450956662,49.32223830776715,21.673490261209423,43.428840944843905,68.34219793194002,47.736711111682204,52.661816211456944,35.660019951897695,69.19009311140077,23.988943171680422,82.21513536241319,87.45110829671223,85.4613387066385,46.68105716875116,58.9650749360155
2004-04-01,64.71119569928459,42.99439554629119,104.57589891221788,89.94161958378074,48.43098072523482,29.033089506215063,76.50165250224453,66.06661515112934,53.63202569080375,53.766233565959524,44.02231371080553,65.2503194887776,35.41809741715739,75.14863755967882,85.3708267211914,85.62396298284115,52.035100240735694,65.86973075098639
2004-05-01,68.00091775615564,32.80891667241636,89.89913728502061,84.19709951391718,48.079591386773615,23.700060515568175,98.53079088272587,60.23455622544603,54.275001838193305,56.98833059757314,41.80849642366976,68.0113453510379,42.356528375381814,50.621024237738716,72.20944063163097,87.53771574600883,60.09392441203403,74.38471493304976
2004-06-01,72.21858992558741,25.366277280061144,94.25545798407661,81.85722839210837,39.40239666999503,21.73469847646253,116.32197595411732,54.026943086553096,51.994936089766654,54.3893659875748,37.88340388117609,72.11607468029685,58.409041211121064,47.190611097547745,68.50316436202438,86.41439728114915,67.70753492587397,77.53786944702968
2004-07-01,74.70821423477001,29.175269914710007,84.82060962253146,79.85879165866365,39.19217184688268,28.779003537934404,122.39401417393839,52.446883455730095,51.4292131390488,57.097432562645444,40.51180452913851,79.76488475957193,79.62942481937264,40.94970703125,64.15760016735689,86.53647381326427,69.43235312442043,78.2524185692704
2004-08-01,75.73940262812354,30.14127233754034,77.01788478427463,73.0570806711206,37.43214196480169,27.31264665209014,126.40382705196258,50.81291526641408,55.89027404785156,59.70838100352186,34.02291478337468,73.97779512011316,85.54178108846334,35.001771714952255,59.14367864161361,82.33124276866083,72.76493944117152,79.57470785051385
2004-09-01,75.52923852584782,28.958706233812418,76.0995864868164,75.39218974904426,37.67607185278046,22.18195569926295,115.62197900587513,47.968943686061735,51.12977725023415,54.17809182025017,31.893283740894212,70.58788646351208,72.59674645904312,34.32230207655165,63.8000394091194,84.64537703472635,70.49331551843298,76.88352341619914
2004-10-01,78.33676284618592,37.35193335491678,74.6942573123508,81.3350822123306,42.198536905010094,25.15035292197918,99.43966711721113,51.085101021053454,50.72934334738213,49.98413816411444,31.49314261771537,66.96764733180527,52.27793643349095,36.56656477186415,69.76774710196035,82.72068811499554,65.78625981814783,76.6818411398254
2004-11-01,73.7531026204427,44.219714454982594,64.6617677476671,86.40432312590252,46.84563254595696,25.66495681631154,78.81440501059255,58.81687371983569,53.548085619831646,53.098797087973736,32.47720769933752,64.61531268663643,48.77393048508723,30.78071806165907,77.73251945589794,86.51849912560505,60.14387317510316,73.34683821505348
2004-12-01,68.41941433452935,43.60114221987517,79.75901497734918,89.53078211201311,48.61491914099076,22.111876257534686,53.17486024671985,63.069813026056586,49.50120602434839,47.94468088352934,30.91988640862542,66.42439345682948,39.708398517809414,36.80098639594184,84.20427110460069,85.17398834228516,55.00344409433246,66.49059833296194
2005-01-01,58.6681094508939,50.227344347083054,78.98179690043132,90.79602137561093,51.66784279355396,25.5460130757299,48.17057117339103,66.8259322814067,51.29626090066475,51.28591253402385,32.92145909489812,74.78204522251097,34.76806726670803,46.75635443793403,88.04473876953125,85.77130151831585,53.47162807023136,60.00021224053914
2005-02-01,50.245155020153035,52.41489410400391,89.10582860310873,89.99764681992373,56.75054971644941,30.42822788501608,49.27606275004725,69.61576904471761,48.542264748735036,52.80336664078083,37.52077463510874,75.23994918697137,36.60255087945694,54.120703803168404,87.4002268284927,85.96896710603133,50.39558750231825,56.40049876782718
2005-03-01,50.00620781259144,45.36700207254162,88.27409214443631,87.48492019436371,52.85800119464317,31.102373682219408,56.19408392137097,68.94506219464932,50.466196160567435,54.908001676518865,43.32376222352723,71.34335100158187,29.869284665674193,64.15052202012804,87.18815320803795,84.90867200105086,48.148378208058524,61.2990628952948
2005-04-01,60.639500707276305,37.561153743578046,101.84318754408095,89.18082250803003,49.57712437776144,24.881668337460223,70.51400523031911,65.36303522935228,47.09663837276704,52.92239250020778,40.74676307472023,61.48553643344848,31.502719391557505,68.88591766357422,83.74824523925781,87.22979918770167,49.148798413375715,63.81317753119757
2005-05-01,68.48287403806765,35.56667742521867,92.68768098619249,85.34690531509183,41.676522015632315,30.382615944434857,88.68596169256395,54.22209928233848,53.80354987250434,55.97004342586436,46.76736986314928,70.76098386906395,41.50280773191523,51.50956895616319,71.38698012740524,87.85399146701978,58.66285827817832,70.08966535529834
2005-06-01,69.61806650911824,30.117240574048914,83.09176233079698,81.86356241669135,40.425977099700816,28.827908121306322,113.62469580865675,56.04025395346917,55.5276324177346,59.07925950719955,44.33129594132707,74.76493267973592,60.27718450790061,40.9588623046875,67.19523771309558,86.74986258797023,67.1588942983384,75.26246141267303
2005-07-01,74.1250113155065,29.106133502462637,84.91385247972276,79.54423461480164,36.48227805948436,27.04406606739965,124.74973740116242,49.81848708538066,52.13256412082249,56.35130780808469,36.94349959089949,77.65533510318473,83.47744762449335,43.83466084798177,63.99159608063874,85.93340127364449,70.70352910887947,77.70228545937762
2005-08-01,76.13124204485604,28.948742410411008,70.35993999905057,76.18793288678356,35.479276278492215,27.847050387283854,126.81305793023878,50.680352896878915,55.938371580246596,57.98096677090259,37.166322244180215,77.03706567937678,86.8526860287315,35.51842583550347,63.63805606041425,84.34461303379224,72.67511067829075,79.15140446400483
2005-09-01,75.25311730774155,29.802083554475207,67.08098517523872,78.07340757541748,36.56056793441487,26.65197931486985,119.4464837351153,48.60267639160156,54.113713760822144,50.92184188518118,31.721538853000947,70.3501457025197,77.90614250011014,40.67375183105469,65.63960299079801,84.9054709724758,72.8407907910446,78.32470068195522
2005-10-01,77.92128373621108,37.84894445668096,66.99313057793512,80.96811014329089,42.05987337376741,25.378797383143986,101.6798327046056,53.39568829468123,53.33263776455706,52.25797856107671,32.82643704800992,67.92313441757328,54.134067736173925,34.70475302802192,70.12510770632896,85.0185954052469,67.46107491965817,77.46825762243078
2005-11-01,70.36328690775325,40.49573234889819,55.96650971306695,85.83175695337955,47.28937756256218,21.526660179269726,65.02029665054813,58.72209980699599,49.85918636210481,48.83271562292221,31.744104333826012,66.58604992322685,40.91367363033438,34.256180657280815,79.08058166503906,86.60817353621773,56.41677811167006,73.45723145760145
2005-12-01,59.32098131501273,41.44425350686779,62.18487951490614,89.14223621241855,50.557332985410085,24.317360746449438,53.76056394269389,63.290228201530034,52.014559472513476,51.90386995356133,31.504714553420605,72.17139567225433,36.25001835643797,36.10926310221354,84.24571001971209,87.43107215217921,52.45462864725809,68.7936590821951
2006-01-01,60.49172905053985,48.144214464270554,75.34807523091635,89.04431781497613,58.103308516941716,27.33752809721848,44.80618661449802,70.1662200228191,47.29314101369758,49.56236494348404,37.82487096013249,70.34893824049264,33.52474413420025,56.84008280436198,88.47576188452449,87.16934245565663,49.80850672509621,63.08815591287293
2006-02-01,55.48935079395994,50.09273529052735,77.17245949639215,90.12177453786842,57.08234122629916,30.73593830240184,47.003390712122766,72.83011275239524,49.8977047658106,53.019659164104056,38.77888859929265,69.33600370548973,32.38853655363384,67.56349775526259,89.52724550977165,86.11474244490914,50.47523204226168,62.06644301446492
2006-03-01,54.0048692110326,46.10892171445101,87.35924826727974,88.16175234826255,56.43300688668583,26.637703796912884,54.69499095793693,72.82584225892337,47.779234947516905,50.982474469124,42.72863233411634,65.37774614066132,27.547325765279897,81.14520602756076,88.7944186175311,84.57672906958538,50.52712324465064,59.88228433084168
2006-04-01,58.8382263755084,42.971389604651414,101.15005705091689,89.45840410711642,52.332598796944495,30.466775236458616,63.48727133966261,67.67269123591119,49.56646969443874,55.919512484936,39.061885524440456,67.64615586966522,30.04710979031441,72.99290127224393,86.02864300763164,86.62381794141686,51.7562232314656,62.83918931180199
2006-05-01,66.41542527559545,31.93358545717986,88.0316522386339,81.49917475985126,46.770494439628685,27.749244098005626,100.54189928116337,59.53521400604685,52.80966953924525,60.53715320343667,41.52481285301415,67.96762293035334,43.487646346701716,46.704750061035156,73.70503390276873,86.3616425058116,57.888407947755354,72.45460100621985
2006-06-01,69.38362978817372,29.319816257642664,94.0803951687283,83.44870472406325,39.690769924206684,24.97404402699964,113.91979340584048,54.22965872253592,51.03320071571752,59.67644711758228,40.6617901776288,74.9849808117575,57.57701558278019,47.55005306667751,69.85893720461998,87.49723019807234,62.97199917122589,75.65238491800808
2006-07-01,72.96602913502898,31.196844681449562,79.83893818325467,76.96171530050124,37.36816863442182,29.925717978641906,125.12791541314894,51.271875813219125,53.6174406085098,56.549562494805514,44.258631113413216,75.45062451323201,78.47253613005903,34.43055894639757,63.40325202470944,85.27018712914509,68.39974287355689,79.30554127533163
2006-08-01,76.70521825440368,27.04055454420007,80.66932360331218,76.29456542679485,33.136853564544566,27.16503431057108,128.48762389152282,47.10902894465492,54.670951798645376,55.37547984021775,34.1663917335304,74.87870366120141,91.53026494764744,39.25271352132162,62.54521358160325,84.90142614945121,74.04139374413192,79.29055130721738
2006-09-01,76.39805368716351,31.03338490361753,74.91683959960938,78.14099551377139,36.0921545421586,26.307406918755895,120.0461910616967,49.39601756098619,50.87233872441521,53.05756426872091,30.562110076079495,70.52845284958516,76.99430078492128,36.12718370225694,63.93910043033552,84.97544993524966,70.04414114117269,78.31641331615064
2006-10-01,78.13693271594101,40.17933223558509,78.02625762091743,83.32995374055835,44.966927003324706,26.11158058561128,106.28070523661953,52.92321344501309,48.330117387381215,47.553047829485955,30.657607413627005,65.1883606083137,62.612685583587876,32.800396813286675,71.30325223192756,83.40875998787257,62.22593947051187,78.34801641886666
2006-11-01,72.92322023084547,46.892663706903875,82.60405328538683,87.2721269797375,48.650090078289594,23.964111969388767,75.47257946383569,57.0621763737632,49.961512827733806,51.24516669740068,33.5552792935758,66.71296899968928,47.435393369287475,40.42742835150825,77.13986738228503,85.30337499535602,59.24661109992234,71.23247441029389
2006-12-01,68.10180149721296,42.968497898267664,83.92145898607042,92.7546297769411,51.52926355711976,20.131680883210283,49.82404093588552,61.95692811107909,48.20178182501542,50.150924844944726,30.78457806561444,67.96767179631004,30.67356339074615,42.30370415581597,87.0041552885079,86.6579947264298,49.973645762095465,65.90860354020292
2007-01-01,57.696414618902885,39.65764418892239,97.88886176215279,92.77963864294838,49.1019573997469,21.83958168687492,44.691790303876324,67.57292870464161,48.19859175654183,50.26581784512134,31.58490773793813,71.8719687343629,28.19237744897828,56.108127170138886,88.8972129350827,86.35705864947775,52.28351513780543,58.797448433485606
2007-02-01,49.962518813458274,44.22659915426503,94.47165595160591,89.50692850266589,54.67613305938378,26.56587156756171,47.51095617971113,70.48306178226854,48.07883480138946,53.16703309404089,38.46164600269214,71.90292768241946,27.521764425406776,59.63896009657118,88.82154535364221,82.98746813898501,50.68291683932794,54.25986987632393
2007-03-01,55.669768829917196,44.05494938726011,99.25003051757812,87.34132124914377,53.30298634504111,26.603106794686155,48.65497927511892,70.04721239849626,48.453965661121394,50.795045406260385,37.51435975770693,69.83196479229888,26.875062813436177,77.92262607150607,88.08058515007113,84.42227322122325,52.39952494907096,56.80131848226458
2007-04-01,61.22598683789428,41.424100295357086,100.44142405192058,88.7579226380841,49.17521244577701,26.54645689602556,71.44461601011214,66.59689304821812,51.743124800118785,55.1436444546314,41.34470140611803,69.04564849601304,30.54729834535068,72.24629720052083,84.12870948697314,86.12001045890476,54.20259424769914,65.04795407288826
2007-05-01,68.05721097224661,35.5397017105766,85.6757852766249,85.68807665205681,44.67963600873054,25.896636370954845,94.91769421485162,60.380130101070016,53.42788027043928,53.87593533130402,39.62654113769531,65.05636420131715,42.059661750506635,50.60152689615885,75.37169986300998,87.10625068001124,62.49062173090632,72.34857802423055
2007-06-01,70.20256242502049,29.402005568794586,81.57529301113553,79.26479176887405,40.58412487587233,29.391569104687925,117.58934144050845,54.334859110222844,54.20169272617987,57.61708523364777,46.62500536119615,74.93238843176977,60.98300102061795,48.04642995198567,66.57734388186607,86.51622067327084,67.017406384386,76.11635707368787
2007-07-01,72.33059058028661,27.72453308105469,77.1381007300483,77.46840291678623,33.62384038918027,27.23111284190211,126.7180658155872,45.95105736849984,53.490459152132445,59.27804743989985,37.36673097352724,79.54538518732245,81.9091366645985,42.47696346706814,59.796495790834776,85.29887199401855,71.75827479150246,77.3497459872457
2007-08-01,78.12063381466527,29.235863063646402,70.43680085076227,75.44572025678734,33.97748711403836,27.134207199359764,130.12965417677356,47.23532602916816,53.02434887802392,51.44459095407039,32.590824848896744,77.363849671419,92.57882770739103,39.671618143717446,64.3599580835413,84.42023111426312,74.41818848561816,79.84926108545905
2007-09-01,78.16198684749531,31.228762087614644,62.132676442464195,76.23798948893615,34.07668924510256,24.960169298895476,119.84457200573337,48.34262443476898,54.25283978557029,52.53204995013298,30.61254243592958,69.12053793915047,77.01915941740337,34.78153864542643,68.56259593257197,84.42046953284222,74.73937693972262,80.25785868599911
2007-10-01,77.01814344313262,34.53881885694421,56.19572533501519,79.28012649029918,41.49628971399886,23.211012215449895,97.09894118770477,54.27402835179195,50.81575181749132,49.37173802801903,32.66507019867768,65.76335686297456,51.0311184072853,30.5309444003635,73.61679194886007,83.1545643184496,65.39387801988188,78.39819120880742
2007-11-01,68.71706930439125,37.30389968208645,60.0352234310574,86.20270100815037,45.461973268887526,23.009139915992474,76.07819649481004,58.808350221475415,48.91427246450681,50.70424749496135,29.49055749016839,68.7500504422779,47.55698612758091,45.63672383626302,79.41951163021135,85.61863069948943,55.59754640483007,73.99554924676882
2007-12-01,65.22963163111541,39.900897482167125,60.80303721957737,88.15906759686945,52.85307637761149,22.06882402814668,55.50684775075605,66.54180291730557,49.20166417172081,51.36380946382563,32.94332555822424,69.5692929354581,38.24267136423211,42.05223083496094,86.07140529302903,86.8610900381337,53.27799992320799,66.31352469425073
2008-01-01,61.91794863354401,50.33149553381879,66.6092077891032,90.7184709304882,52.168872561794096,25.41960518935631,50.260477681313795,71.41921472412808,47.91957230595818,52.336282933011965,32.54860542915963,73.58502789962391,35.552728982796346,50.91595119900173,90.61531961700062,86.57808718474014,53.09679048351435,61.78993378709627
2008-02-01,59.092462375369415,46.514629695726484,64.86242082383897,87.62591393637997,53.012332130460706,29.358144464163946,46.12485670274304,72.94924388983871,49.52570708871585,53.72478728598737,43.23846559266786,74.1447622125799,26.650819563327875,52.025604248046875,90.00108035994164,85.28133889903192,50.712445086470694,61.522327653513656
2008-03-01,57.85190425115578,41.52063701463783,86.3487720489502,88.03454575380444,51.85250271572156,33.94831295671134,54.13700688269831,70.64769274867366,48.159564726533944,51.86020384443567,43.401687209670605,69.09810846502131,23.30417417942133,73.88400607638889,89.20117837411385,84.43453000939411,51.86026711845964,62.97195229754352
2008-04-01,63.48891668998347,38.84971618652344,96.41213946872287,87.48085058130924,47.10394041368578,25.627161305526208,71.71743454471711,62.732182806064195,52.39512794896176,56.443350771640205,43.404778145455026,69.58732289716232,30.10945427686648,71.08377244737413,81.97356800974151,86.70168130294137,54.76521115628477,65.73951388365471
2008-05-01,67.48631795247395,35.779139477273695,92.39925808376736,83.5482068536406,45.97610016440631,30.65514893367373,93.3236337477161,59.07380615059489,56.17326212208174,61.44311539670254,47.26437542889569,71.26462952164579,46.29946113529061,55.442017449273,75.19120816831236,86.28985156183657,59.97340374955084,70.98380223216627
2008-06-01,69.87669441137422,28.401140130084496,90.56715435451932,83.12820868469528,42.16081926438692,27.349427650714745,117.832153074203,55.44352490444238,52.778365598087426,56.00136127877742,43.9609939987595,75.17927500827254,57.29239614386307,51.46749708387587,69.29621284390673,87.10699288741402,65.56777840905798,73.91456757615877
2008-07-01,73.27714269973812,29.753156744915508,81.03966183132596,77.41724167954865,36.934992615203285,30.25773886976571,125.52383792015814,48.20647471955307,57.004697699295846,58.438663076847156,45.57468929806271,77.25250622457709,82.66230418269795,42.58524152967665,61.978874677493245,85.28240245321523,71.17060086847412,76.31933993141124
2008-08-01,75.23587116141445,31.991252899169925,73.13491503397624,76.4472590803535,37.40636061193345,30.782256455257023,128.13936664212136,46.83546705710512,52.73401918467025,56.84415370859998,41.040329804291595,79.51226983188597,89.78559450995652,41.96557362874349,61.98843850029839,84.39670231031334,69.73793980629578,78.29045545334785
2008-09-01,73.03672247611628,30.833652330481492,72.69602351718478,77.32679900399881,38.32347741287746,25.936485570052575,116.69820970104587,50.77070329114154,53.419631824158785,52.58657171371135,33.207300547006966,72.90503604352968,74.37911929940819,39.544287787543404,65.76382083657347,84.67796989109205,68.63998616838313,77.10911795596948
2008-10-01,75.63933754681648,36.95201376210088,69.53735881381564,82.81181118499612,44.07713243577364,24.080891855831805,97.84343165736044,55.2631859109873,48.960933350680165,50.41880993132895,30.453542760900547,68.08376627520096,60.84462216025904,38.03021325005425,73.32428473013418,85.22494564885677,63.30274700764732,77.72214748715395
2008-11-01,70.70880704158255,40.72871747224227,72.34323819478354,88.3209228515625,51.30849973985765,23.250384577389422,67.68968028406942,65.82846436596189,51.58144744516116,49.708094495408076,33.78850266740129,71.25227746884686,42.74004025566847,43.104095458984375,82.2631894806285,86.0924824424412,58.10517783688508,70.50129167185534
2008-12-01,65.41094119182686,44.11974616672682,62.03247706095378,88.75910682135849,52.5425514478362,25.896591153638116,55.50273464572045,64.49185893323838,52.033668651915434,53.996840132043715,33.012009697991445,65.0262596193424,42.75979206974345,39.3505859375,83.61850550145279,86.54963244562563,58.6337680986444,67.3794739998427
2009-01-01,61.47343210513226,45.216606803562335,67.17021200391981,88.49197134587438,54.86485199088908,23.10911375900795,48.65461164905179,71.43585948342921,46.46102280644646,50.983156244805514,30.095863342285156,71.15059687086374,37.71675081181347,52.21573723687066,89.68848240228347,85.36349586818528,51.42894824110082,62.13935621632826
2009-02-01,54.45048585813144,47.7869523089865,89.87429936726889,88.231239499639,54.504113072313174,30.52775859832764,46.188276044784054,73.61117802923252,46.28862079821135,54.18217841615068,39.96718020052523,69.16216227633895,25.922156455821558,77.03004625108507,89.66077875207971,85.93344895736031,50.133611752654396,60.358180615725935
2009-03-01,56.15026924047577,45.692868440047555,93.26981438530817,88.118915648257,51.50731404622396,29.154798080181255,48.66692635320848,70.4581405508484,51.52502896492941,52.21058459992104,41.29652487265097,66.21568380308545,31.133899832130375,79.32886759440105,87.5631073374807,84.16545702063519,52.65440672016992,60.612071760548844
2009-04-01,62.1672526727455,40.98990067191746,90.45866860283746,87.01687130317869,50.89401645160346,26.788935990169133,73.63388922906691,66.09298902801251,49.66978329664085,56.06836440715384,40.344258901235214,67.15325284595332,31.744891001765886,74.9430423312717,83.34621617823471,86.00134642227836,51.35629693549181,66.08763957183633
2009-05-01,67.41265286220593,35.329071542491086,93.38062074449327,84.82813902940796,49.113338627618795,27.82166333034121,85.24713208598476,61.31399313153373,53.81957606265419,59.53676507828083,44.33496423669763,66.03900184316083,37.94800464371989,54.84894222683376,78.09852082052348,86.63907465727432,60.43466856642363,70.6035281187736
2009-06-01,71.22358114978347,30.88963715926461,93.42531628078885,79.39730820497631,43.89627006616485,28.750248613028692,106.81180031068864,54.33214728675121,56.539697256701736,59.87512060936461,45.13969008987014,76.1257502658308,53.150483898650435,51.03436364067925,66.23336532969533,86.55801648678987,67.78515892142003,74.81662571030175
2009-07-01,74.95221484466438,27.643691353175953,94.0402454800076,80.29705969643254,37.018095152208424,26.595993699698614,124.95942269602129,47.82832017259133,52.17307129798577,56.94998396203873,37.398749686576224,76.82414251910754,78.60179413530163,51.3239754570855,63.514581138705026,86.5379934725554,69.36181971156633,78.7302516450818
2009-08-01,78.55947258767118,28.038140172543734,79.03329531351726,77.01645439834957,36.70886250470908,25.764550833866515,124.99875714701992,48.415298243306765,54.03450748376679,56.8995049659242,37.63489078831028,76.23069700130746,84.14778171625352,38.66277058919271,61.38563862553349,84.45014953613281,72.03843883661558,79.34976872181733
2009-09-01,75.26486571808434,34.08583433731743,80.52358627319336,81.32067314256425,40.196838807523925,27.22132205963135,116.10996492447391,50.205506158080006,54.901220087419475,53.82822483143908,30.765705624142207,71.76590281084549,73.79972701682183,40.30072106255425,65.5135107629093,83.12823046808657,72.48743662848317,78.83855576483195
2009-10-01,72.86621693814739,36.797725014064625,74.42667219373915,82.74470867138903,44.376721900054136,25.164794510808488,99.3526735613423,55.143600070374056,49.68428137706734,53.66585021323346,32.516308346310176,69.98765330669309,53.82075202196164,28.057647281222874,68.05183151621877,83.51091509279998,60.915770941035326,76.92607137180815
2009-11-01,70.26717653881745,37.21461337545644,77.8780460357666,87.10993002941258,45.64975924259714,23.567356734440246,75.17602366785849,58.17489951934377,51.639070566634686,51.1486110281437,33.43212952484956,63.765894677028186,46.32426527209748,32.115582360161675,77.65184920511128,85.71594487065853,61.174361005381236,72.80204824153209
2009-12-01,63.85595914576384,46.78081678307575,89.00397618611655,91.37819841574719,52.54863496130326,24.784532086602574,54.2713257574266,64.32048721094868,49.10812266388832,52.52458612969581,29.760152455922718,70.53414179273874,35.244783960786975,34.00925954182943,85.10931509512442,86.15845389988111,52.56059912616492,63.859641311952736
2010-01-01,51.82135935579793,43.17020250403363,96.53431574503581,91.17074216146605,55.42400374394678,23.236726070272514,51.21653156895791,68.25543051121228,43.72465457135474,50.409114107172535,32.036352415342584,74.19747754562,31.683907472997678,47.573322719997826,89.55184324288074,85.43247761933699,45.28470081816087,58.39364992692167
2010-02-01,53.16323412491588,46.887228592582375,107.58939319186742,91.4283915153612,55.238615171739674,27.206297578482793,50.75340117177656,69.94103374317245,49.52033528110437,53.07365173989154,38.23287757667335,75.63565939911142,33.12896785879494,61.04276869032118,89.49068563955801,83.6198848226796,49.1032897541714,54.76615188905857
2010-03-01,55.40687189566509,41.42683112103006,102.48196919759116,90.54311960229377,53.14055167780387,25.01987465496721,50.34606687484249,70.72309586926654,47.55687713623047,52.048679108315326,39.3304257779508,65.2921203739387,27.039423921054464,60.804129706488716,89.4478079713421,84.93314825970194,48.4462058862522,58.32270807867882
