,zgu850GLB_cluster1,zgu850GLB_cluster2,zgu850GLB_cluster3,zgu850GLB_cluster4,zgu850GLB_cluster5,zgu850GLB_cluster6,zgu850GLB_cluster7,zgu850GLB_cluster8,zgu850GLB_cluster9,zgu850GLB_cluster10,zgu850GLB_cluster11,zgu850GLB_cluster12,zgu850GLB_cluster13,zgu850GLB_cluster14,zgu850GLB_cluster15,zgu850GLB_cluster16,zgu850GLB_cluster17,zgu850GLB_cluster18
2012-10-01,-0.4626549159487089,0.24547499548542043,-1.5274592348047205,1.2570537626743317,-0.2367691717286041,-0.12658703903824253,0.011712402023795017,-0.6847665210564932,0.4461709887553484,-0.1668048103650411,-0.3551546961833269,0.49616475026686113,0.07919700778770766,0.09670034296835217,-0.0540862242989945,-1.4294890686869621,1.5613956003429636e-05,0.1291772788938354
2012-11-01,-0.5243875914149815,0.28136449107706873,-1.3032190703056954,-0.8258519073327383,-0.05706581624521726,-0.17619395551101638,0.04173189844318035,-0.49886683622996014,0.323347365244841,-0.09455277853541905,-0.6995489199956257,0.5927250935481144,0.05115691522423853,0.13174332444718964,-0.09430912692310675,-2.355733700096607,-0.05482417789417513,0.3508710795465637
2012-12-01,-0.5457398378186756,0.3362542618819273,-1.2933321095801689,-1.5717388855086434,0.1751408520816029,-0.1536518025462925,0.0009391646865638383,-0.7094669093688329,0.23768458228844863,-0.13171211712890202,-1.207332962598556,0.6633748719980428,0.022204880658912178,0.1633246665937279,-0.17412801958479973,-2.716921456158161,-0.021333032374485545,0.45053577598403477
2013-01-01,-0.48061391959587735,0.3155659538149182,-1.1810579009958215,-1.3492802778879802,0.3043096134628075,-0.21417955000620423,0.011224058825280435,-0.4344777266184489,0.17891109753877688,-0.01606763568189409,-1.7860877208220654,0.565025963626065,0.030738339703155045,0.1853050694803987,-0.2539026793443932,-2.566654235124588,-0.02252383824880324,0.5440136527313906
2013-02-01,-0.4839627486136225,0.3203514169474117,-1.0723177645657513,-0.7657166984346178,0.15806241527847623,-0.21297052152333595,0.04016201976569779,-0.5849564572175344,0.2590948572525611,-0.09806703196631537,-1.2831460206936567,0.5966618820861146,0.07220568172883668,0.17421788508349126,-0.18965359566346654,-2.5835787877440453,-0.05025388018762167,0.4132259965819471
2013-03-01,-0.45861119611395734,0.28471840453929587,-1.4644756510451034,-0.3482723401652442,0.10466542148935623,-0.14545412306382471,0.04068302969978663,-0.6035149097442627,0.26735002413774145,-0.1361213723818461,-1.1964125510973809,0.6167450448968909,0.046363747022395964,0.1311853146887455,-0.1375322887357676,-2.312307059764862,-0.04427489113314779,0.3142017980708795
2013-04-01,-0.3002021151284377,0.23900495607996247,-1.6070855630410685,1.103853185971578,-0.23443005655122842,-0.1318864605202597,0.026536772675335097,-0.6334097931782405,0.41233981266999853,-0.22436020771662393,-0.23255199193954468,0.45888430469638697,0.1523535898667854,0.11666343845549984,-0.12222505824745826,-1.5529725700616837,-0.013523940550042066,0.0015648109290529698
2013-05-01,-0.2019633125099871,0.23418802136931913,-1.989332405296532,4.571784536043803,-0.6398803082065306,-0.11313807279895485,0.02300522708847718,-0.6492876509825389,0.5934656812594487,-0.28825509548187256,0.4924698135791681,0.44958342562664994,0.19814027035796403,0.11358416021460355,-0.02020953486691106,-1.5370155684649944,-0.05839278738312947,-0.1745425329050597
2013-06-01,-0.11199044529348612,0.2320655056687652,-2.457415735399401,9.149538808398777,-0.9881556897923567,-0.15364221514456958,0.045562100206760714,-0.7229267060756683,0.88673730691274,-0.3486551112598843,1.0505354557281885,0.4490633914758871,0.2929559790048023,0.10159010491748849,0.036244247600717365,-1.3260594569146633,-0.09543230402667556,-0.2948718364624416
2013-07-01,-0.2383392511142625,0.21285057230725313,-2.7738339192158468,10.257286495632595,-1.156956562097522,-0.11973937074055939,0.031300165561015295,-0.6700555980205536,0.9409432991957053,-0.3361225989129808,1.7463496098151574,0.38522760291675945,0.3151050450017788,0.10452397757827646,0.05465186552478458,-0.6987282540649176,-0.0753408220044568,-0.415389535619932
2013-08-01,-0.17249858420756128,0.22231281780805742,-2.549981265454679,9.080002705256145,-1.130864585655323,-0.13935077147285502,0.055710714928505135,-0.777875358859698,0.8414296003488394,-0.43312250243292916,1.6402466174883719,0.3392356437641186,0.29505348245569524,0.1133580959521898,0.0897896317940838,-0.7503380533307791,-0.09708500979884527,-0.39606256520046906
2013-09-01,-0.2894747277928723,0.19139895429376697,-2.173279266099672,5.9325337409973145,-0.7911182832026827,-0.10172348893895933,0.043293339097997666,-0.705694705247879,0.6719431051841148,-0.3187578055593703,0.7229525309342604,0.3864592903262966,0.22772045543529842,0.13094612223591054,0.015306505462471046,-1.152463909238577,-0.05301038709636849,-0.20699009080143535
2013-10-01,-0.3638853422469563,0.24114598423405423,-1.9052067318478145,2.724996871418423,-0.42084913322891015,-0.1399811619983659,0.023652117653967054,-0.6630745778481166,0.48306152606621766,-0.2326715522342258,0.14054131431457323,0.49933837010310245,0.16327833869313232,0.0901845981529837,-0.030433534170096775,-1.6052694991230965,-0.021160740909638837,0.0738200293306042
2013-11-01,-0.5098570138216019,0.2830734995544934,-1.1205939022270408,-0.5628652042812772,-0.049103612917056984,-0.13782260754224834,-0.0036842808870790784,-0.4891175776720047,0.22268232244711655,-0.06463920242256588,-0.814210757231101,0.5266416203844678,0.039225152924956895,0.11593269018253478,-0.13972780333375032,-2.1744385361671448,-0.0169831551892426,0.33654194763478107
2013-12-01,-0.4934335955315166,0.3240739712949659,-1.3198858982807882,-1.6599535942077637,0.15408794085184735,-0.20339361258915492,0.014502780079724676,-0.5258492132027944,0.22879246717844254,-0.06410104253639777,-1.176925805898813,0.6255555283892286,0.03213300932223765,0.177075397899442,-0.17686949023660625,-2.3841049522161484,-0.04585917110139763,0.5312037380302653
2014-01-01,-0.4854514780971739,0.3211433200236878,-1.087875382320301,-1.0684797333346474,0.28791220291801123,-0.2225871381449225,0.03070763381189696,-0.595332533121109,0.1679741037197602,-0.051417615057693586,-1.4844918862367287,0.6413017000470842,0.01839392102829762,0.16184756931888783,-0.21240681409835815,-2.6243621483445168,-0.023489386095435834,0.5029891781947191
2014-02-01,-0.4759772163298395,0.27606415618312813,-1.2845916522515788,-1.2548220654328666,0.24206852135450946,-0.13885267254025768,0.008408054333564412,-0.585903599858284,0.26003769957102263,-0.03825168601340718,-1.2281472102189674,0.6010882147065886,0.047287329931387165,0.1652965143863911,-0.21962764690507133,-2.7898795902729034,-0.029484598717793804,0.3751058021889013
2014-03-01,-0.3991696880095535,0.2866401454138625,-1.4565904398222227,-0.6634788380728828,0.15365640106408493,-0.14027684664262785,0.018140927662930947,-0.5552347997824352,0.2487247953048119,-0.08243178493446773,-0.9529988735150068,0.542928098322271,0.09258057197068362,0.14217432108846043,-0.1772222878797999,-2.4643607437610626,-0.03845151370154256,0.3044557045487796
2014-04-01,-0.2820118640859922,0.25532741527088354,-1.748869547972808,0.8913028571340773,-0.21206984917322796,-0.16929892179763337,0.04043626001797984,-0.6012770533561707,0.3816992808610965,-0.20373432172669304,-0.6104650787818126,0.5344139023141546,0.12601504739898964,0.10627702480987354,-0.05789837747249963,-1.967771165072918,-0.04141032422201691,0.16152612207566988
2014-05-01,-0.23432826209399435,0.2266206987242881,-2.0200716482626424,3.733061088456048,-0.5867894145025724,-0.13117549189822797,0.04173052163623407,-0.6400048981110256,0.5242689679830502,-0.29982107877731323,0.42274598127756363,0.440287852025294,0.19103877696414923,0.09918752688877654,-0.04828604465385653,-1.613147184252739,-0.03772228260406817,-0.14915220877703497
2014-06-01,-0.15230680712395245,0.20867287705504828,-2.7560659357019373,7.746205727259318,-0.9950920291568923,-0.10314471076560926,0.03930540462264649,-0.8447303871313732,0.8258322874704996,-0.4124467902713352,0.9102562299141517,0.41480965011722437,0.2860249188922396,0.13784097673574297,0.06613946326498715,-1.4161506667733192,-0.07670252092686954,-0.314451808876851
2014-07-01,-0.13785268593993452,0.19991414957359188,-2.647103973337122,10.387588209576077,-1.1974660382754563,-0.14002043854910037,0.06705109330704394,-0.8449899901946386,0.9373904802860358,-0.5094249116049873,1.6608965702545948,0.42486082721542523,0.3204739933845981,0.08222735748186757,0.0907456692097322,-0.8651710115373135,-0.08925922015160893,-0.4353030420401517
2014-08-01,-0.1911231420106358,0.15022011443239744,-2.492358394571253,8.834596474965414,-0.9863299736078236,-0.14248051247803686,0.06595643199646152,-0.7621221492687862,0.8232603470484415,-0.36152699920866227,1.348677201148791,0.296225423341269,0.31507084233648824,0.052345597735381756,0.04792256597078071,-0.6757522933185101,-0.05857580975364147,-0.3709785201970268
2014-09-01,-0.3222789822353257,0.1993374970278453,-2.3837896617683203,6.6801773177252874,-0.8745668590932654,-0.12671290871571028,0.05713144981306497,-0.8390484501918157,0.7218365485851581,-0.3488592770364549,0.9879162678351768,0.4015322242464338,0.24515168378817156,0.08518451966173185,0.03687085056642316,-1.255794893950224,-0.06518560232140247,-0.21541788078406277
2014-10-01,-0.44977133058839375,0.25608132852882637,-1.7395725121369232,1.2079868051740859,-0.3903236942014833,-0.15166782071749943,0.04236232478906622,-0.6671690692504247,0.47148332381859803,-0.22501609391636318,-0.10978840291500092,0.46936489723540925,0.10127184800053603,0.10432076806405394,-0.043332326524662526,-1.6105223447084427,-0.026147112983016065,0.13729041880544493
2014-11-01,-0.5658119709955322,0.3057562221920555,-1.4613296534564044,-0.5750639571083916,-0.10025407309117525,-0.13331133757749905,0.00850504078649636,-0.6019942462444305,0.3489262018448267,-0.11475140187475416,-0.7896492114433875,0.5991027905390812,0.07755467980700051,0.10994910185683286,-0.1324940655591353,-2.404571510851383,-0.030234084663244194,0.35842387553523564
2014-12-01,-0.502281491127279,0.328932165122423,-1.002155606811111,-1.4563914802339342,0.1379222649595012,-0.15971293743652631,0.004875647929139987,-0.517988329132398,0.23010667317952865,-0.08274305860201518,-1.1378201154562142,0.5959907075860998,-0.016035808987865514,0.186064217251913,-0.20179008537868284,-2.5917431339621544,-0.02643315556862345,0.5379623349975137
2014-01-01,-0.4854514780971739,0.3211433200236878,-1.087875382320301,-1.0684797333346474,0.28791220291801123,-0.2225871381449225,0.03070763381189696,-0.595332533121109,0.1679741037197602,-0.051417615057693586,-1.4844918862367287,0.6413017000470842,0.01839392102829762,0.16184756931888783,-0.21240681409835815,-2.6243621483445168,-0.023489386095435834,0.5029891781947191
2014-02-01,-0.4759772163298395,0.27606415618312813,-1.2845916522515788,-1.2548220654328666,0.24206852135450946,-0.13885267254025768,0.008408054333564412,-0.585903599858284,0.26003769957102263,-0.03825168601340718,-1.2281472102189674,0.6010882147065886,0.047287329931387165,0.1652965143863911,-0.21962764690507133,-2.7898795902729034,-0.029484598717793804,0.3751058021889013
2014-03-01,-0.3991696880095535,0.2866401454138625,-1.4565904398222227,-0.6634788380728828,0.15365640106408493,-0.14027684664262785,0.018140927662930947,-0.5552347997824352,0.2487247953048119,-0.08243178493446773,-0.9529988735150068,0.542928098322271,0.09258057197068362,0.14217432108846043,-0.1772222878797999,-2.4643607437610626,-0.03845151370154256,0.3044557045487796
2014-04-01,-0.2820118640859922,0.25532741527088354,-1.748869547972808,0.8913028571340773,-0.21206984917322796,-0.16929892179763337,0.04043626001797984,-0.6012770533561707,0.3816992808610965,-0.20373432172669304,-0.6104650787818126,0.5344139023141546,0.12601504739898964,0.10627702480987354,-0.05789837747249963,-1.967771165072918,-0.04141032422201691,0.16152612207566988
2014-05-01,-0.23432826209399435,0.2266206987242881,-2.0200716482626424,3.733061088456048,-0.5867894145025724,-0.13117549189822797,0.04173052163623407,-0.6400048981110256,0.5242689679830502,-0.29982107877731323,0.42274598127756363,0.440287852025294,0.19103877696414923,0.09918752688877654,-0.04828604465385653,-1.613147184252739,-0.03772228260406817,-0.14915220877703497
2014-06-01,-0.15230680712395245,0.20867287705504828,-2.7560659357019373,7.746205727259318,-0.9950920291568923,-0.10314471076560926,0.03930540462264649,-0.8447303871313732,0.8258322874704996,-0.4124467902713352,0.9102562299141517,0.41480965011722437,0.2860249188922396,0.13784097673574297,0.06613946326498715,-1.4161506667733192,-0.07670252092686954,-0.314451808876851
2014-07-01,-0.13785268593993452,0.19991414957359188,-2.647103973337122,10.387588209576077,-1.1974660382754563,-0.14002043854910037,0.06705109330704394,-0.8449899901946386,0.9373904802860358,-0.5094249116049873,1.6608965702545948,0.42486082721542523,0.3204739933845981,0.08222735748186757,0.0907456692097322,-0.8651710115373135,-0.08925922015160893,-0.4353030420401517
2014-08-01,-0.1911231420106358,0.15022011443239744,-2.492358394571253,8.834596474965414,-0.9863299736078236,-0.14248051247803686,0.06595643199646152,-0.7621221492687862,0.8232603470484415,-0.36152699920866227,1.348677201148791,0.296225423341269,0.31507084233648824,0.052345597735381756,0.04792256597078071,-0.6757522933185101,-0.05857580975364147,-0.3709785201970268
2014-09-01,-0.3222789822353257,0.1993374970278453,-2.3837896617683203,6.6801773177252874,-0.8745668590932654,-0.12671290871571028,0.05713144981306497,-0.8390484501918157,0.7218365485851581,-0.3488592770364549,0.9879162678351768,0.4015322242464338,0.24515168378817156,0.08518451966173185,0.03687085056642316,-1.255794893950224,-0.06518560232140247,-0.21541788078406277
2014-10-01,-0.44977133058839375,0.25608132852882637,-1.7395725121369232,1.2079868051740859,-0.3903236942014833,-0.15166782071749943,0.04236232478906622,-0.6671690692504247,0.47148332381859803,-0.22501609391636318,-0.10978840291500092,0.46936489723540925,0.10127184800053603,0.10432076806405394,-0.043332326524662526,-1.6105223447084427,-0.026147112983016065,0.13729041880544493
2014-11-01,-0.5658119709955322,0.3057562221920555,-1.4613296534564044,-0.5750639571083916,-0.10025407309117525,-0.13331133757749905,0.00850504078649636,-0.6019942462444305,0.3489262018448267,-0.11475140187475416,-0.7896492114433875,0.5991027905390812,0.07755467980700051,0.10994910185683286,-0.1324940655591353,-2.404571510851383,-0.030234084663244194,0.35842387553523564
2014-12-01,-0.502281491127279,0.328932165122423,-1.002155606811111,-1.4563914802339342,0.1379222649595012,-0.15971293743652631,0.004875647929139987,-0.517988329132398,0.23010667317952865,-0.08274305860201518,-1.1378201154562142,0.5959907075860998,-0.016035808987865514,0.186064217251913,-0.20179008537868284,-2.5917431339621544,-0.02643315556862345,0.5379623349975137
2015-01-01,-0.45153629034757614,0.32314110974796484,-0.9497491089073388,-1.8970814016130235,0.3011667642040529,-0.1969841327417177,0.02181702089859298,-0.58973362048467,0.17625525211676574,-0.026616508348120585,-1.4552905009343073,0.6072198951637352,0.025500660924703482,0.1632221153762081,-0.2615327205298082,-2.4745453149080276,-0.03383408073397736,0.5247382556690889
2015-02-01,-0.4399120600687133,0.313147906560064,-1.131191205334019,-0.9125855233934191,0.20068976758182913,-0.19719306830902858,0.028842379341127492,-0.49971282482147217,0.1690549537157401,-0.009579335908508964,-1.4136714813036797,0.6094153765793685,0.024705817422910826,0.13660104889975916,-0.2540577638824031,-2.5099974125623703,-0.024860020902954603,0.3627727027325069
2015-03-01,-0.4483957257535723,0.2960313335468209,-1.4321939365283862,-0.643643405702379,0.14362417269444122,-0.1807057943740762,0.03456995512396431,-0.5083924035231273,0.30127866910054135,-0.1199245775739352,-1.0868441600065966,0.6244139356927557,0.06683612954896569,0.16966762863370058,-0.20983137049764958,-2.6349324733018875,-0.03646490346083696,0.2868502674733891
2015-04-01,-0.2762906356818146,0.2605946052595566,-1.8389424762210331,0.9842368463675182,-0.1808495949143949,-0.1577770542925995,0.029912190052425916,-0.6044284751017889,0.46198314581161887,-0.18838638729519314,-0.6171767528240497,0.5778642801138071,0.1327535175037064,0.11536707738936931,-0.07850247382555368,-1.8458206206560135,-0.04143618275607683,0.13842010213171735
2015-05-01,-0.2071024850010872,0.22960021847584208,-2.024416343585865,3.7539780139923096,-0.6410723579102668,-0.10914169555061765,0.028441925381723743,-0.7546871403853099,0.5862156168008462,-0.3448331091139052,0.3843688812011327,0.4435776026694329,0.2160057475502859,0.1168196854910048,0.008156541734933853,-1.6045264899730682,-0.05696973386357418,-0.15978763866073944
2015-06-01,-0.23674200185471111,0.2335634021485438,-2.463045957926157,7.788421048058404,-0.9604672590891521,-0.1369878973064112,0.04173752333918762,-0.6909171491861343,0.8357684581707685,-0.33769240644243026,1.1803273207102065,0.47036465052719956,0.2742095881660513,0.09225334314377395,0.014390268204909452,-1.2320579960942268,-0.06534026597898886,-0.2744518658694099
2015-07-01,-0.17241177459557852,0.1994531459169961,-2.67034607964593,9.467545482847425,-1.0788160821665889,-0.10761228435509458,0.03353191639877221,-0.8647951980431875,0.9127633693890693,-0.42562173472510445,1.577767042013315,0.40171329791729266,0.29408791721267186,0.07085777302779774,0.11332225265367976,-0.8778683841228485,-0.06788570367247057,-0.396969958263285
2015-08-01,-0.18823683882753056,0.17494720920838944,-2.5547121022198653,8.643380138609144,-0.9747223577637604,-0.09287732752683366,0.022664537936273644,-0.8190411825974783,0.8365539404062124,-0.32762742704815334,1.3808580545278695,0.35994269035674714,0.29339631831885987,0.07137788810057216,0.09310552182624925,-0.853780098259449,-0.0660947492788635,-0.37808559615822396
2015-09-01,-0.29357632415162194,0.18470449159379865,-2.2677563332222603,5.729800462722778,-0.6974465173223745,-0.1354614242399364,0.033047735574133194,-0.6656883656978607,0.6978578292406522,-0.21457475423812866,0.6763608791889288,0.3983530696931776,0.21837976754911795,0.07890807510823897,0.06349945001585304,-1.256684586405754,-0.04662972477075583,-0.14973860781858947
2015-10-01,-0.4551825217074818,0.23494482121832383,-1.755944941494916,1.535102559460534,-0.3298835693926051,-0.09809050668590107,0.04652015115197063,-0.7477927953004837,0.4321151818984594,-0.1375331613752577,-0.30074459620011157,0.45399872156289905,0.10348987709355835,0.07290040932767856,-0.07093747945959276,-1.6803102567791939,-0.024714767885314702,0.08388036204611553
2015-11-01,-0.42303649501668084,0.29445393163649763,-1.5226304531097412,-0.5151313626103932,-0.07186753378398177,-0.1324795469453063,-3.707020140499411e-05,-0.5871535340944927,0.3681543163764171,-0.11544137199719746,-0.8735326620248648,0.5781621723384648,0.07900342770270853,0.1386903201786205,-0.11307713558089058,-2.212444692850113,-0.016593450970595672,0.2882923711748684
2015-12-01,-0.5036561853355832,0.31562525717938533,-1.4018505006223112,-1.5871165527237787,0.23298086463541226,-0.15603903862925592,0.014995445545361849,-0.647351344426473,0.3154623393829052,-0.0766162011358473,-1.3113886882097292,0.6105809421329708,0.013488086703039656,0.14787831100890347,-0.18858799956879527,-2.601056359708309,-0.01785166788784404,0.47669182805454025
2016-01-01,-0.5489870698915588,0.3104574978351593,-1.0336265370652482,-1.8590627445114984,0.2904941854269608,-0.148909751184379,-0.01699264660360701,-0.4759500175714493,0.18031751880278954,-0.05737996184163623,-1.2839191999190893,0.6529449106572748,-0.02409379222999083,0.19132402347456112,-0.22612689800982205,-2.6469210162758827,0.008451220214290789,0.41310232790077434
2016-02-01,-0.43400995847251683,0.3245818810384781,-0.9058736466072701,-1.1318923698531258,0.27100022720253986,-0.16235356331949424,0.02091438384233836,-0.5339720596869787,0.26965498542174315,-0.08932564821508196,-1.341621845196455,0.6621067995553488,0.016084143223128462,0.15877521913437168,-0.279234490304623,-2.5437870994210243,-0.041788760548883315,0.43633080580655265
2016-03-01,-0.4239980752269427,0.2704931494316768,-1.4741715547200795,-0.6567246384090848,0.09226559296898221,-0.13717577184734034,0.021800388907804884,-0.528160830338796,0.23603844336974314,-0.09098940425448948,-1.047223959213648,0.4813334116568932,0.05506370716647014,0.15768660078741145,-0.18448081781279366,-2.4343211203813553,-0.02314044955236502,0.23234721054049098
2016-04-01,-0.28046054972542656,0.2434576917541483,-1.3322569228507377,0.08067249630888304,-0.13627108672390814,-0.13309009171092703,0.04191602780713362,-0.6796359022458395,0.3562135574145195,-0.22107752826478747,-0.4506243727146051,0.5048829775590162,0.14819410323296617,0.11279782520072296,-0.12362562541691763,-1.617663912475109,-0.04843966458539929,0.03782052560435498
2016-05-01,-0.2929738929702176,0.21158643677586414,-2.0161946077604553,4.865074819988675,-0.6436638210130775,-0.11423995674572629,0.04177930036083599,-0.6436539938052496,0.6058337978827647,-0.33154018719991046,0.3172245163183946,0.4034799533885914,0.2033415656761835,0.15591413717065314,-0.021129845167106052,-1.2232108041644096,-0.05284335112168262,-0.23046412012156317
2016-06-01,-0.18025609768099254,0.18995637125004836,-2.6613763860754065,8.741086721420288,-0.9570999421935151,-0.12296512386143531,0.0416935089507846,-0.6616665174563726,0.8487993325942602,-0.29955030812157524,1.0500084895354052,0.3475949986950382,0.2614455035068845,0.14658946384101026,0.051928471844151336,-1.1462653055787086,-0.07410445155416488,-0.3349466249346733
2016-07-01,-0.194203807041049,0.20423757085383262,-2.670304839675491,9.728982713487413,-1.1443043964496558,-0.13945035865466374,0.05348480406797788,-0.7779713223377864,0.9296848223759577,-0.39551210403442383,1.4892144080920096,0.38319259554475216,0.31349646965129263,0.10285157212378956,0.06965880229506853,-0.9001624770462513,-0.0785069556795013,-0.44425500228124504
2016-08-01,-0.23931969060666033,0.1939733293864245,-2.67834582844296,9.292733669281006,-1.0340897933296536,-0.16583697651437135,0.06648964361358652,-0.7864018529653549,0.8504730004530686,-0.39408743381500244,1.4950174551743727,0.35682942841079207,0.30143606982775184,0.10477025922473902,0.07538259872850382,-0.6859064567834139,-0.08136797101637717,-0.3678544150555835
2016-09-01,-0.2852411733733283,0.22399039542088742,-2.396618031166695,7.492344909244114,-0.8339393829953844,-0.13934401138458286,0.04280543099930134,-0.6749054789543152,0.7543122157072409,-0.2894483208656311,0.7180704520298884,0.36709275874462755,0.2614826263997379,0.1302521632793713,0.01731124056397744,-0.9840020909905434,-0.0771736823697961,-0.2353039734503802
2016-10-01,-0.4181511286232207,0.22034127204144585,-1.7192212310997215,2.3809144894282026,-0.40620051432346954,-0.13567059423781216,0.03690127504680456,-0.6873166561126709,0.5476741072459098,-0.22105654080708823,-0.1366168642655397,0.504595106774634,0.15876714465202102,0.138184326169121,-0.016015648648564546,-1.7032897099852562,-0.046710674514182836,0.041240264716393804
2016-11-01,-0.506806911693679,0.2649097087604752,-1.266880373697023,-0.00441625500873973,-0.014610834203768469,-0.1473189154757729,0.011316449483209227,-0.5139344185590744,0.2955095508159735,-0.03091568582587772,-0.8699734241534501,0.5342798573630196,0.06414470606602278,0.11026177819658428,-0.0943819672431586,-1.9731104373931885,-0.03552800370023454,0.3293574404190568
2016-12-01,-0.5200782583819495,0.32472250565805066,-1.5002993313041892,-1.2161320282353296,0.11035635851431586,-0.16945689701042382,0.009487152090212623,-0.6168951839208603,0.2496531185431358,-0.09660589860545264,-1.310349580569145,0.670832919550466,0.047678452285144154,0.15738655939058896,-0.1722240279305656,-2.5933973491191864,-0.033290940545033065,0.5050021278507569
2017-01-01,-0.49077620108922326,0.3051007787386576,-1.188168493477074,-1.1831223964691162,0.21505474612332773,-0.16907131262325678,0.016094349646280967,-0.659260575970014,0.14400076216612107,-0.06900984711117214,-1.3622808150756054,0.5846087749187763,0.0012771329598738844,0.19139172908889973,-0.19144776294816215,-2.744642458856106,-0.02544609892823154,0.46838526340091924
2017-02-01,-0.5003839317295287,0.2715725146356176,-1.2282125853203438,-1.4125196470154657,0.20997036194455798,-0.1783528740755257,0.03171372728530869,-0.6003841757774353,0.19516490208796966,-0.073537430829472,-1.342087678420238,0.6329518098097581,0.024973134816492965,0.2068723487381888,-0.15913672604650822,-2.8207743540406227,-0.051462970288811756,0.4514885080211303
2017-03-01,-0.3946904093027115,0.2913745863190114,-1.5472405665629618,-1.069713549481498,0.061921197651089104,-0.17449199398861656,0.02796993145328683,-0.6001485139131546,0.2939444321852464,-0.13779383566644457,-1.0073479933616443,0.6031099256578383,0.06277554249703485,0.18603595914226947,-0.18711661392787718,-2.7312645688652992,-0.03787798216473668,0.30576457433840804
2017-04-01,-0.30385421382056343,0.25783707209623574,-1.7513624719671301,1.4180878798166912,-0.25093227192975476,-0.13346313136826804,0.032612832389446185,-0.5733167380094528,0.42336495258869267,-0.20161142614152697,-0.529993535616459,0.530515234548967,0.10325032717629568,0.1011129745309896,-0.10999370858354389,-2.2261887788772583,-0.0294997192690884,0.09922442738624179
2017-05-01,-0.19037669731511012,0.18533833447049874,-2.0870501930649215,3.635966115527683,-0.6308983633483666,-0.1163013185126872,0.04891404744254367,-0.7208682348330816,0.5432479274578583,-0.32089916865030926,0.487387294952686,0.36856217698736504,0.22119854720646903,0.12366845097282146,-0.03958123191347662,-1.5452074818313122,-0.04634726495216785,-0.23965970886980784
2017-06-01,-0.1781761542790466,0.21642994115261432,-2.4602115154266357,8.708872397740683,-0.9361668773319411,-0.1322778558213715,0.05200246793756704,-0.7116662959257762,0.7941509668643658,-0.33571861849890816,1.0825073107694967,0.372786541561504,0.2687192303222298,0.11492482968221847,0.0022531792802630733,-1.208971068263054,-0.08609940655919632,-0.3135130357216386
2017-07-01,-0.183396569142739,0.1691998618710888,-2.6139112743171484,9.811201360490587,-1.2028746846793354,-0.09736333692456456,0.041825180213413964,-0.7287277281284332,0.8343824973473182,-0.4292399220996433,1.633518322920188,0.3251968831806392,0.3378715691150435,0.0762407323683646,0.08017694612718979,-0.5142325535416603,-0.07595595205500055,-0.46448690049788527
2017-08-01,-0.1832184692223867,0.19650030168679242,-2.587964083697345,9.594034486346775,-0.9964677734651428,-0.12596313038312074,0.03890505384480489,-0.8393288900454839,0.8399664591520261,-0.4028770526250203,1.4016224787785456,0.39178414659185723,0.31789618750546605,0.13407681125028692,0.08417384523265767,-0.8332692086696625,-0.08246504426915983,-0.403965067337541
2017-09-01,-0.3131006844341755,0.22839661992964197,-2.20455704508601,5.828050110075209,-0.7880448431208514,-0.11314277555692476,0.016365872670984053,-0.7528333614269893,0.6376165992174393,-0.3153689636124505,0.7175309535784599,0.40393291593907954,0.25026520226625787,0.11510816909889184,0.03136170746864013,-0.8781003765761852,-0.05677319601615879,-0.1719501252998324
2017-10-01,-0.41733816679981023,0.26830666052187724,-1.657339044519373,2.236930032571157,-0.39126276969909674,-0.12291348379300687,0.006758311665261941,-0.6947165727615356,0.5241019603533622,-0.250299334526062,-0.27788122877096516,0.5057874289187756,0.14550915650473345,0.12776492526232214,-0.04738536856646808,-1.6938980668783188,-0.026869939217619872,0.1066841322052128
2017-11-01,-0.47011447863446343,0.2796329028619443,-1.2999554743637909,-0.6343081593513489,-0.04482157258451849,-0.15561569980589865,0.023004673463146247,-0.5512723575035732,0.33193635634886914,-0.07764492225315836,-0.8573031578308496,0.6058829171316964,0.026348298228027037,0.10992006380295401,-0.09102901619560314,-2.314893715083599,-0.039944381335343435,0.34428277217289976
2017-12-01,-0.48870177318652475,0.3304622945238332,-0.9886019938700908,-1.3302389946248796,0.25787293047144794,-0.20977560477920723,0.02526896488915444,-0.5043565978606542,0.19021849983777755,-0.0703968099421925,-1.2489747542601366,0.6569545347611982,-0.002599981205808249,0.1622875974123234,-0.1965178352481914,-2.6036154478788376,-0.03901600292354518,0.5371954511193667
2018-01-01,-0.5792149859997962,0.34467853972169216,-0.9492406168499509,-1.9914648599094815,0.192000857297925,-0.19141850592214849,0.010255667850304177,-0.6055215001106262,0.24202101123638642,-0.0853498015138838,-1.3006454859024439,0.7095260934515314,0.04449400600770976,0.19812161109038312,-0.21683669877502154,-2.8599463403224945,-0.05023258969860953,0.5736622959375381
2018-02-01,-0.4811345082190302,0.32262939328704376,-1.358381155374888,-0.4095935573180517,0.25323048449944763,-0.19677935899058474,0.01339969878302127,-0.54288183649381,0.15202989945044884,-0.05002080566353268,-1.3165684846731331,0.569360858791477,0.04733756478350835,0.21636915261005807,-0.20412552469181566,-2.7234669774770737,-0.040329663061547553,0.432404810014893
