,vws_u250-50GLB_cluster1,vws_u250-50GLB_cluster2,vws_u250-50GLB_cluster3,vws_u250-50GLB_cluster4,vws_u250-50GLB_cluster5,vws_u250-50GLB_cluster6,vws_u250-50GLB_cluster7,vws_u250-50GLB_cluster8,vws_u250-50GLB_cluster9,vws_u250-50GLB_cluster10,vws_u250-50GLB_cluster11,vws_u250-50GLB_cluster12,vws_u250-50GLB_cluster13,vws_u250-50GLB_cluster14,vws_u250-50GLB_cluster15,vws_u250-50GLB_cluster16,vws_u250-50GLB_cluster17,vws_u250-50GLB_cluster18
2012-04-01,-3.8057308197021484,-27.17088508605957,-30.46595001220703,-13.213743209838867,-6.717376708984375,-20.478622436523438,-39.162376403808594,-36.14189910888672,-6.191640853881836,-25.898401260375977,8.128829956054688,-7.7487592697143555,-19.6699275970459,-22.047462463378906,-3.3838043212890625,-19.82898712158203,-29.315689086914062,-25.188488006591797
2012-05-01,-3.094146728515625,-27.127351760864258,-24.41327667236328,-12.828649520874023,-9.031288146972656,-38.003746032714844,-25.473125457763672,-29.34917640686035,-9.187000274658203,-19.110702514648438,3.5277938842773438,-16.77669906616211,-12.117063522338867,-25.59869956970215,1.6525554656982422,-15.996465682983398,-35.6781120300293,-23.5024471282959
2012-06-01,-4.390068054199219,-20.91227149963379,-13.397918701171875,-13.369453430175781,-6.183267593383789,-29.06789207458496,-25.565210342407227,-25.098073959350586,-7.812381744384766,-14.883041381835938,4.279565811157227,-2.802814483642578,-12.781770706176758,-20.43006706237793,-1.3595466613769531,-15.775453567504883,-48.05804443359375,-21.282297134399414
2012-07-01,-3.470867156982422,-22.668636322021484,-8.386676788330078,-20.110273361206055,-13.096542358398438,-28.518714904785156,-13.756221771240234,-12.480388641357422,-5.464984893798828,-25.28727149963379,3.8224754333496094,-10.446090698242188,-15.452312469482422,-24.421649932861328,-3.3486404418945312,-15.91777229309082,-49.342247009277344,-24.915573120117188
2012-08-01,-4.699817657470703,-20.699634552001953,-9.947139739990234,-18.943269729614258,-2.153179168701172,-29.72589874267578,-20.028228759765625,-13.001102447509766,-6.389209747314453,-22.636825561523438,6.924991607666016,-6.387535095214844,-17.069705963134766,-22.077598571777344,-3.5847206115722656,-18.30870246887207,-43.843772888183594,-39.724945068359375
2012-09-01,-8.162315368652344,-17.784639358520508,-11.281576156616211,-20.0299072265625,-15.40877914428711,-33.327362060546875,-18.551481246948242,-20.84027671813965,-10.225082397460938,-17.083099365234375,0.0066986083984375,-16.83864974975586,-16.97426986694336,-24.51373863220215,-8.579221725463867,-18.3790225982666,-45.374107360839844,-23.371849060058594
2012-10-01,-12.800186157226562,-26.990060806274414,-29.896678924560547,-12.937479019165039,-15.902702331542969,-32.0582275390625,-24.103527069091797,-27.601186752319336,-15.174371719360352,-6.040950775146484,-4.817020416259766,-15.829032897949219,-10.285356521606445,-23.651460647583008,-9.550329208374023,-21.474842071533203,-33.946861267089844,-32.17041015625
2012-11-01,-15.484123229980469,-24.06836700439453,-27.7836856842041,-12.977664947509766,-24.37141990661621,-24.96245765686035,-25.75775909423828,-44.583824157714844,-17.176860809326172,-7.879356384277344,-8.816974639892578,-27.3349666595459,-22.271820068359375,-29.186767578125,-16.32128143310547,-28.654333114624023,-29.9234676361084,-19.114049911499023
2012-12-01,-11.284923553466797,-20.19566535949707,-28.50531768798828,-9.913656234741211,-29.978721618652344,-28.522064208984375,-26.22657012939453,-45.33224868774414,-14.00737190246582,-7.676761627197266,-3.2063255310058594,-23.998044967651367,-20.185617446899414,-20.582429885864258,-17.401220321655273,-25.18011474609375,-27.23116111755371,-15.423847198486328
2013-01-01,-13.349388122558594,-23.036710739135742,-35.33794403076172,-10.106260299682617,-38.100669860839844,-22.745559692382812,-38.084495544433594,-50.44881057739258,-19.301856994628906,-11.466594696044922,-6.064079284667969,-29.694421768188477,-22.75202751159668,-22.24412727355957,-17.619640350341797,-29.962932586669922,-20.209287643432617,-20.86600112915039
2013-02-01,-12.196096420288086,-27.974998474121094,-32.30509567260742,-8.626230239868164,-27.504302978515625,-26.058237075805664,-36.75651550292969,-33.5538215637207,-18.866744995117188,-14.40239143371582,-5.138858795166016,-24.055749893188477,-12.9967679977417,-26.648632049560547,-16.7413272857666,-25.733118057250977,-34.3350830078125,-28.644651412963867
2013-03-01,-17.609933853149414,-22.341176986694336,-35.31206512451172,-10.614164352416992,-32.626983642578125,-34.30596923828125,-29.277101516723633,-36.22920227050781,-19.306713104248047,-20.18825912475586,-11.042806625366211,-22.608068466186523,-26.629222869873047,-30.29452133178711,-20.222227096557617,-25.872222900390625,-27.604585647583008,-21.428895950317383
2013-04-01,-15.97462272644043,-29.04903221130371,-32.138492584228516,-16.730005264282227,-26.105144500732422,-27.633699417114258,-30.176443099975586,-41.536277770996094,-19.910045623779297,-22.17780876159668,-9.26515007019043,-22.507783889770508,-24.102657318115234,-29.058738708496094,-15.838748931884766,-25.846343994140625,-30.18129539489746,-22.684093475341797
2013-05-01,-10.654598236083984,-25.78325843811035,-20.10576820373535,-15.714202880859375,-13.545108795166016,-31.481779098510742,-24.728635787963867,-27.522092819213867,-13.680978775024414,-25.7606143951416,-2.0218982696533203,-12.492103576660156,-14.693546295166016,-24.238527297973633,-9.069429397583008,-24.1026554107666,-40.92809295654297,-28.99888801574707
2013-06-01,0.3914375305175781,-19.952102661132812,-9.950981140136719,-15.76434326171875,-0.22159957885742188,-26.703628540039062,-20.621755599975586,-18.4445743560791,-4.435237884521484,-32.35038757324219,7.705862045288086,-7.942020416259766,-12.555187225341797,-22.308828353881836,3.3013572692871094,-11.841859817504883,-46.92747497558594,-23.059356689453125
2013-07-01,7.5764617919921875,-17.236286163330078,-6.4911041259765625,-16.134756088256836,8.828420639038086,-23.740333557128906,-14.94749641418457,-13.334831237792969,3.150928497314453,-35.71321105957031,19.329355239868164,-9.388082504272461,-18.394432067871094,-22.752029418945312,8.440216064453125,-13.360709190368652,-38.262420654296875,-17.352746963500977
2013-08-01,10.077144622802734,-9.530425071716309,-8.34316635131836,-9.913776397705078,13.558050155639648,-30.697282791137695,-18.467220306396484,-14.308574676513672,5.507652282714844,-30.616405487060547,22.30721092224121,-16.901458740234375,-13.54672622680664,-18.570741653442383,9.708353042602539,-7.791590690612793,-34.93356704711914,-28.867868423461914
2013-09-01,9.870101928710938,-18.852188110351562,-10.950605392456055,-8.980466842651367,2.9002132415771484,-32.436119079589844,-19.474933624267578,-16.82058334350586,4.823444366455078,-19.67388916015625,18.858659744262695,-24.790102005004883,-11.845096588134766,-13.215133666992188,12.375640869140625,-14.13388442993164,-44.27312469482422,-28.643033981323242
2013-10-01,5.984823226928711,-19.329357147216797,-15.660823822021484,-1.71295166015625,-0.22483444213867188,-32.68198013305664,-26.271751403808594,-26.06308937072754,0.7925853729248047,-7.5279340744018555,16.7995548248291,-20.435739517211914,-9.654975891113281,-20.95172882080078,11.76098346710205,-13.443203926086426,-35.65336608886719,-29.24798583984375
2013-11-01,7.665424346923828,-23.334335327148438,-24.65261459350586,2.008960723876953,-1.5900211334228516,-21.056867599487305,-26.33806800842285,-38.97412872314453,2.469951629638672,-12.267267227172852,13.352622985839844,-25.45166778564453,-11.104269981384277,-15.880805015563965,6.851810455322266,-19.394058227539062,-36.86650085449219,-25.23006820678711
2013-12-01,4.430385589599609,-14.562528610229492,-28.536277770996094,0.5920124053955078,-10.62386703491211,-20.720422744750977,-31.5739803314209,-53.55445098876953,-3.0474071502685547,-2.5233306884765625,15.038076400756836,-23.352128982543945,-15.275854110717773,-14.810009002685547,3.6782398223876953,-15.214385986328125,-27.234174728393555,-19.0187931060791
2014-01-01,14.354575157165527,-12.762187957763672,-29.802064895629883,-0.7665233612060547,-15.248025894165039,-16.500839233398438,-32.90606689453125,-51.88120651245117,0.6099205017089844,-16.128292083740234,15.567821502685547,-23.882532119750977,-17.132190704345703,-19.47626304626465,6.750341415405273,-12.958353042602539,-19.463075637817383,-26.0551700592041
2014-02-01,13.172647476196289,-8.993864059448242,-31.52962303161621,-4.063392639160156,-10.192275047302246,-16.22390365600586,-38.2420539855957,-56.196807861328125,-2.377044677734375,-19.672426223754883,13.045717239379883,-25.188093185424805,-19.49769401550293,-15.869487762451172,0.34287452697753906,-14.700748443603516,-21.284597396850586,-27.88987922668457
2014-03-01,17.873985290527344,-14.98757553100586,-33.4863166809082,1.4258975982666016,-0.5439834594726562,-21.88627815246582,-43.442867279052734,-50.89214324951172,8.545488357543945,-8.669122695922852,18.361921310424805,-19.716936111450195,-20.241138458251953,-25.140287399291992,9.089471817016602,-7.2926788330078125,-31.122461318969727,-27.80251121520996
2014-04-01,11.067595481872559,-17.06295394897461,-27.09697914123535,0.041210174560546875,7.0717878341674805,-22.44344711303711,-31.142240524291992,-37.32057571411133,5.8651323318481445,-21.49724578857422,15.462324142456055,-15.340339660644531,-15.340339660644531,-31.194992065429688,10.474157333374023,-12.036874771118164,-31.603803634643555,-17.208017349243164
2014-05-01,7.973482131958008,-24.50893783569336,-27.101926803588867,-7.559724807739258,12.303921699523926,-34.29734802246094,-27.795917510986328,-26.71454429626465,5.802492141723633,-25.38755226135254,13.560029029846191,-16.67392349243164,-8.847152709960938,-24.820491790771484,9.391138076782227,-18.375110626220703,-37.71290588378906,-24.65729522705078
2014-06-01,6.6794586181640625,-20.92688751220703,-11.684110641479492,-3.4716033935546875,12.122593879699707,-25.540857315063477,-25.367773056030273,-22.219257354736328,1.4522724151611328,-20.69610595703125,14.23259162902832,-13.894662857055664,-9.621917724609375,-25.263919830322266,11.909945487976074,-12.312163352966309,-34.81825256347656,-25.305131912231445
2014-07-01,5.416759490966797,-18.867990493774414,-8.891658782958984,-8.655933380126953,9.01529312133789,-31.06970977783203,-19.194381713867188,-16.908000946044922,1.3302841186523438,-31.65985107421875,11.403875350952148,-0.9049911499023438,-12.902305603027344,-27.55194854736328,9.47685432434082,-10.292830467224121,-44.67754364013672,-28.18989372253418
2014-08-01,4.881015777587891,-27.967355728149414,-7.988315582275391,-11.936321258544922,13.210559844970703,-33.186302185058594,-16.771181106567383,-14.155115127563477,1.6055755615234375,-22.474767684936523,18.633913040161133,-4.826618194580078,-11.736858367919922,-17.26736068725586,3.7122764587402344,-18.680070877075195,-43.057132720947266,-34.422630310058594
2014-09-01,0.6939888000488281,-21.902761459350586,-10.083477020263672,-9.143871307373047,3.2375259399414062,-30.32956314086914,-17.80145263671875,-12.079732894897461,-3.621612548828125,-17.483306884765625,11.365962982177734,-20.227951049804688,-8.441635131835938,-17.04482078552246,0.10879707336425781,-19.248779296875,-40.231712341308594,-29.767446517944336
2014-10-01,0.5060710906982422,-27.33930206298828,-21.29778480529785,-9.374650955200195,-8.128435134887695,-33.387413024902344,-30.463085174560547,-24.88313102722168,-6.496482849121094,-5.120039939880371,6.9910125732421875,-7.406420707702637,-11.06429672241211,-21.27140998840332,-3.4287471771240234,-22.827531814575195,-35.36223602294922,-30.58177375793457
2014-11-01,-5.962390899658203,-24.728178024291992,-23.6088924407959,-5.2304840087890625,-13.210563659667969,-25.104021072387695,-31.722490310668945,-38.987144470214844,-8.931224822998047,-5.111799240112305,0.28353118896484375,-10.381845474243164,-16.398635864257812,-21.40658187866211,-10.302719116210938,-23.920442581176758,-29.966907501220703,-26.48870849609375
2014-12-01,-11.051111221313477,-17.03987693786621,-27.802509307861328,-6.344827651977539,-15.82827377319336,-21.10491943359375,-34.98638916015625,-45.37648010253906,-16.035980224609375,-8.072388648986816,-4.276042938232422,-21.012605667114258,-15.960151672363281,-19.951013565063477,-14.270505905151367,-20.458730697631836,-32.30933380126953,-24.61443519592285
2014-01-01,14.354575157165527,-12.762187957763672,-29.802064895629883,-0.7665233612060547,-15.248025894165039,-16.500839233398438,-32.90606689453125,-51.88120651245117,0.6099205017089844,-16.128292083740234,15.567821502685547,-23.882532119750977,-17.132190704345703,-19.47626304626465,6.750341415405273,-12.958353042602539,-19.463075637817383,-26.0551700592041
2014-02-01,13.172647476196289,-8.993864059448242,-31.52962303161621,-4.063392639160156,-10.192275047302246,-16.22390365600586,-38.2420539855957,-56.196807861328125,-2.377044677734375,-19.672426223754883,13.045717239379883,-25.188093185424805,-19.49769401550293,-15.869487762451172,0.34287452697753906,-14.700748443603516,-21.284597396850586,-27.88987922668457
2014-03-01,17.873985290527344,-14.98757553100586,-33.4863166809082,1.4258975982666016,-0.5439834594726562,-21.88627815246582,-43.442867279052734,-50.89214324951172,8.545488357543945,-8.669122695922852,18.361921310424805,-19.716936111450195,-20.241138458251953,-25.140287399291992,9.089471817016602,-7.2926788330078125,-31.122461318969727,-27.80251121520996
2014-04-01,11.067595481872559,-17.06295394897461,-27.09697914123535,0.041210174560546875,7.0717878341674805,-22.44344711303711,-31.142240524291992,-37.32057571411133,5.8651323318481445,-21.49724578857422,15.462324142456055,-15.340339660644531,-15.340339660644531,-31.194992065429688,10.474157333374023,-12.036874771118164,-31.603803634643555,-17.208017349243164
2014-05-01,7.973482131958008,-24.50893783569336,-27.101926803588867,-7.559724807739258,12.303921699523926,-34.29734802246094,-27.795917510986328,-26.71454429626465,5.802492141723633,-25.38755226135254,13.560029029846191,-16.67392349243164,-8.847152709960938,-24.820491790771484,9.391138076782227,-18.375110626220703,-37.71290588378906,-24.65729522705078
2014-06-01,6.6794586181640625,-20.92688751220703,-11.684110641479492,-3.4716033935546875,12.122593879699707,-25.540857315063477,-25.367773056030273,-22.219257354736328,1.4522724151611328,-20.69610595703125,14.23259162902832,-13.894662857055664,-9.621917724609375,-25.263919830322266,11.909945487976074,-12.312163352966309,-34.81825256347656,-25.305131912231445
2014-07-01,5.416759490966797,-18.867990493774414,-8.891658782958984,-8.655933380126953,9.01529312133789,-31.06970977783203,-19.194381713867188,-16.908000946044922,1.3302841186523438,-31.65985107421875,11.403875350952148,-0.9049911499023438,-12.902305603027344,-27.55194854736328,9.47685432434082,-10.292830467224121,-44.67754364013672,-28.18989372253418
2014-08-01,4.881015777587891,-27.967355728149414,-7.988315582275391,-11.936321258544922,13.210559844970703,-33.186302185058594,-16.771181106567383,-14.155115127563477,1.6055755615234375,-22.474767684936523,18.633913040161133,-4.826618194580078,-11.736858367919922,-17.26736068725586,3.7122764587402344,-18.680070877075195,-43.057132720947266,-34.422630310058594
2014-09-01,0.6939888000488281,-21.902761459350586,-10.083477020263672,-9.143871307373047,3.2375259399414062,-30.32956314086914,-17.80145263671875,-12.079732894897461,-3.621612548828125,-17.483306884765625,11.365962982177734,-20.227951049804688,-8.441635131835938,-17.04482078552246,0.10879707336425781,-19.248779296875,-40.231712341308594,-29.767446517944336
2014-10-01,0.5060710906982422,-27.33930206298828,-21.29778480529785,-9.374650955200195,-8.128435134887695,-33.387413024902344,-30.463085174560547,-24.88313102722168,-6.496482849121094,-5.120039939880371,6.9910125732421875,-7.406420707702637,-11.06429672241211,-21.27140998840332,-3.4287471771240234,-22.827531814575195,-35.36223602294922,-30.58177375793457
2014-11-01,-5.962390899658203,-24.728178024291992,-23.6088924407959,-5.2304840087890625,-13.210563659667969,-25.104021072387695,-31.722490310668945,-38.987144470214844,-8.931224822998047,-5.111799240112305,0.28353118896484375,-10.381845474243164,-16.398635864257812,-21.40658187866211,-10.302719116210938,-23.920442581176758,-29.966907501220703,-26.48870849609375
2014-12-01,-11.051111221313477,-17.03987693786621,-27.802509307861328,-6.344827651977539,-15.82827377319336,-21.10491943359375,-34.98638916015625,-45.37648010253906,-16.035980224609375,-8.072388648986816,-4.276042938232422,-21.012605667114258,-15.960151672363281,-19.951013565063477,-14.270505905151367,-20.458730697631836,-32.30933380126953,-24.61443519592285
2015-01-01,-7.67811393737793,-12.663387298583984,-29.4409236907959,-7.751472473144531,-22.96098518371582,-20.3781795501709,-36.29834747314453,-42.24644088745117,-17.416358947753906,-14.031204223632812,-1.8553428649902344,-25.34511375427246,-19.999164581298828,-18.753610610961914,-11.656246185302734,-16.198312759399414,-23.075605392456055,-19.424528121948242
2015-02-01,-8.77236557006836,-16.539121627807617,-35.541847229003906,-13.011837005615234,-36.278480529785156,-24.82549285888672,-41.25917053222656,-57.81357192993164,-16.699594497680664,-21.250831604003906,-2.757030487060547,-18.836139678955078,-28.682891845703125,-14.281843185424805,-7.722434997558594,-15.94920539855957,-21.23096466064453,-31.018112182617188
2015-03-01,-13.134098052978516,-14.486631393432617,-26.023672103881836,-9.70003890991211,-31.537731170654297,-25.673694610595703,-40.56379699707031,-38.52505874633789,-19.09136199951172,-19.94873046875,-6.556354522705078,-14.16874885559082,-23.28498077392578,-23.199398040771484,-10.896686553955078,-16.429086685180664,-24.27684211730957,-27.640600204467773
2015-04-01,-12.99808120727539,-21.200397491455078,-23.109228134155273,-19.59111213684082,-22.690479278564453,-21.84992027282715,-28.054765701293945,-34.09608459472656,-17.414833068847656,-11.159551620483398,-10.772895812988281,-17.063325881958008,-23.790843963623047,-39.4007682800293,-10.824857711791992,-20.660911560058594,-36.504661560058594,-21.709318161010742
2015-05-01,-14.271146774291992,-22.04553985595703,-19.81118392944336,-12.227827072143555,-14.859533309936523,-37.69061279296875,-24.47551727294922,-25.688976287841797,-18.35625648498535,-13.798903465270996,-15.362340927124023,-19.56513214111328,-10.768312454223633,-36.24485397338867,-11.53398323059082,-15.411245346069336,-37.276451110839844,-16.507028579711914
2015-06-01,-12.185035705566406,-26.572328567504883,-16.170804977416992,-18.154523849487305,-19.15096664428711,-30.486270904541016,-23.75722312927246,-17.248247146606445,-13.532981872558594,-20.009862899780273,-12.227825164794922,-1.8415851593017578,-5.709678649902344,-25.306903839111328,-11.33072280883789,-21.194284439086914,-34.565269470214844,-19.21668243408203
2015-07-01,-9.562492370605469,-21.409772872924805,-14.718931198120117,-19.41077423095703,-6.003110885620117,-34.46746063232422,-25.01653289794922,-16.552875518798828,-11.417835235595703,-23.379737854003906,-1.3479499816894531,3.68011474609375,-14.567632675170898,-24.318103790283203,-2.6485214233398438,-14.80298900604248,-40.41096496582031,-26.836721420288086
2015-08-01,2.7356338500976562,-20.006807327270508,-9.593059539794922,-12.298126220703125,4.471769332885742,-31.453676223754883,-22.80968475341797,-21.06591033935547,-1.3112678527832031,-16.244163513183594,12.943065643310547,-7.999053955078125,-15.447927474975586,-25.53156280517578,7.1661376953125,-12.441784858703613,-47.24087905883789,-30.232576370239258
2015-09-01,6.878820419311523,-20.298709869384766,-9.14985466003418,-4.661273956298828,16.805044174194336,-36.55509948730469,-22.80204200744629,-20.083221435546875,4.412164688110352,-12.443313598632812,14.89621353149414,-5.379571914672852,-9.787153244018555,-19.154020309448242,12.697010040283203,-9.857451438903809,-45.65910720825195,-32.96820831298828
2015-10-01,10.629236221313477,-27.593223571777344,-22.115842819213867,1.7957382202148438,16.976211547851562,-36.91730499267578,-18.99660873413086,-27.43733787536621,6.765727996826172,-9.330191612243652,11.897716522216797,-22.64310073852539,-2.705066680908203,-14.06024169921875,10.493219375610352,-19.3282470703125,-33.58716583251953,-17.246719360351562
2015-11-01,14.107617378234863,-24.246274948120117,-15.663414001464844,-1.225687026977539,6.174278259277344,-32.367591857910156,-26.822965621948242,-32.286590576171875,8.199258804321289,-1.283761978149414,14.069412231445312,-19.533037185668945,-10.55129337310791,-20.862648010253906,7.454984664916992,-20.34914207458496,-32.20559310913086,-27.61309242248535
2015-12-01,8.517143249511719,-17.673110961914062,-19.551376342773438,1.5603809356689453,-3.492136001586914,-20.810684204101562,-20.381237030029297,-38.64579391479492,-0.9750471115112305,3.744302749633789,12.368427276611328,-22.504026412963867,-12.189617156982422,-19.467321395874023,0.9215564727783203,-20.307880401611328,-32.85664367675781,-20.96351432800293
2016-01-01,1.5563650131225586,-10.116374969482422,-36.1007080078125,-1.0190868377685547,-5.759502410888672,-22.16632080078125,-29.620075225830078,-45.553009033203125,-10.931011199951172,-14.501775741577148,11.64421272277832,-17.844316482543945,-19.5306453704834,-29.42196273803711,-2.114246368408203,-10.295467376708984,-26.46455192565918,-17.042362213134766
2016-02-01,-0.46120452880859375,-12.460432052612305,-30.66293716430664,-0.12362098693847656,-8.254125595092773,-20.0076961517334,-29.664451599121094,-48.1728401184082,-7.998956680297852,-10.82323932647705,8.030654907226562,-23.567367553710938,-16.061309814453125,-25.006450653076172,3.5644264221191406,-9.222496032714844,-20.221656799316406,-23.659290313720703
2016-03-01,1.7053451538085938,-14.626983642578125,-27.404394149780273,-12.710846900939941,-9.270042419433594,-24.65618896484375,-35.683876037597656,-38.48755645751953,-8.038579940795898,-13.844045639038086,8.073448181152344,-14.126155853271484,-27.050962448120117,-31.686777114868164,-1.6704788208007812,-14.742681503295898,-26.867116928100586,-27.45352554321289
2016-04-01,-7.176399230957031,-23.050691604614258,-26.0398006439209,-8.869064331054688,-11.425497055053711,-21.700361251831055,-29.941808700561523,-25.64040756225586,-9.73917007446289,-19.223173141479492,-4.898904800415039,-18.546424865722656,-15.048564910888672,-19.739849090576172,-3.630990982055664,-15.500258445739746,-23.445329666137695,-18.22469139099121
2016-05-01,-13.907438278198242,-15.799803733825684,-20.570335388183594,-19.429208755493164,-14.081781387329102,-32.95152282714844,-28.4345760345459,-22.51182746887207,-14.219667434692383,-28.04469108581543,-13.623746871948242,-12.240133285522461,-15.737991333007812,-29.1097412109375,-15.57950210571289,-15.53037166595459,-31.48073959350586,-16.35293197631836
2016-06-01,-9.380985260009766,-18.61932945251465,-11.360515594482422,-13.110239028930664,-16.289535522460938,-34.374755859375,-22.30579376220703,-23.171142578125,-12.80435562133789,-25.448637008666992,-12.358999252319336,-20.034639358520508,-11.875608444213867,-24.700565338134766,-10.755086898803711,-15.812482833862305,-43.85400390625,-25.49618148803711
2016-07-01,-6.884777069091797,-15.172185897827148,-10.024452209472656,-17.595487594604492,-11.764665603637695,-25.871801376342773,-16.004255294799805,-15.300561904907227,-9.062419891357422,-30.341201782226562,-4.146083831787109,-6.396631240844727,-12.366924285888672,-24.665699005126953,-7.38401985168457,-10.499919891357422,-29.7801513671875,-31.804059982299805
2016-08-01,-0.21237564086914062,-18.227859497070312,-14.137248992919922,-14.69830322265625,-9.457059860229492,-29.984601974487305,-22.275680541992188,-13.347972869873047,-5.729389190673828,-29.475849151611328,4.986074447631836,-17.714353561401367,-18.704914093017578,-19.150266647338867,-5.027280807495117,-17.85858154296875,-45.410369873046875,-22.660808563232422
2016-09-01,2.982769012451172,-21.48640251159668,-12.160886764526367,-15.129392623901367,-3.4281253814697266,-35.064186096191406,-22.706769943237305,-19.091629028320312,-1.505645751953125,-25.966896057128906,8.384086608886719,-11.198858261108398,-14.520795822143555,-19.441890716552734,-3.1079750061035156,-16.536781311035156,-50.42655944824219,-32.89763641357422
2016-10-01,1.8400611877441406,-18.994949340820312,-16.43217658996582,-9.08619499206543,0.35184669494628906,-33.556949615478516,-25.424861907958984,-17.09624481201172,-5.615278244018555,-8.935628890991211,5.020942687988281,-20.516447067260742,-8.75178337097168,-24.893924713134766,-4.322004318237305,-20.365880966186523,-40.55108642578125,-30.152599334716797
2016-11-01,-1.7513065338134766,-29.138267517089844,-22.95242691040039,0.15056419372558594,-6.486968994140625,-26.01919937133789,-30.48067283630371,-35.37007141113281,-3.783140182495117,-8.157447814941406,8.579029083251953,-14.779132843017578,-11.132291793823242,-20.51803207397461,-4.768943786621094,-23.939817428588867,-40.97108459472656,-30.602710723876953
2016-12-01,6.531347274780273,-15.365541458129883,-19.804828643798828,-0.6482219696044922,-5.2586774826049805,-21.65598487854004,-33.41114044189453,-42.79212951660156,-3.9701576232910156,-2.9542417526245117,16.71112060546875,-29.217510223388672,-16.39413833618164,-14.653926849365234,2.2537193298339844,-18.657367706298828,-26.762514114379883,-18.595556259155273
2017-01-01,8.530550003051758,-7.447639465332031,-32.69774627685547,0.08579063415527344,-10.163820266723633,-19.803178787231445,-38.02327346801758,-43.925052642822266,0.4062938690185547,-12.687373161315918,17.342756271362305,-23.548852920532227,-11.596368789672852,-10.129826545715332,2.0428009033203125,-14.228376388549805,-12.973884582519531,-28.774017333984375
2017-02-01,9.550331115722656,-14.236467361450195,-23.1992130279541,4.207002639770508,-3.519054412841797,-18.749406814575195,-39.637115478515625,-51.12826919555664,4.474087715148926,-0.9064722061157227,16.080171585083008,-23.255868911743164,-16.745454788208008,-16.138442993164062,7.413646697998047,-12.779638290405273,-17.977285385131836,-30.143436431884766
2017-03-01,16.633764266967773,-12.00752067565918,-28.783727645874023,3.585421562194824,1.0812921524047852,-20.037891387939453,-32.5731086730957,-49.46586227416992,11.264534950256348,-3.282724380493164,19.181596755981445,-23.46953773498535,-9.899971961975098,-16.47027587890625,11.730722427368164,-7.819938659667969,-22.266841888427734,-20.024944305419922
2017-04-01,8.070838928222656,-15.053912162780762,-27.504955291748047,1.6025142669677734,10.044034957885742,-23.263961791992188,-33.86644744873047,-36.04521942138672,3.914017677307129,-11.462017059326172,14.464705467224121,-11.38593864440918,-11.403743743896484,-19.977998733520508,13.05805492401123,-10.770832061767578,-33.12670135498047,-20.90227699279785
2017-05-01,13.600319862365723,-24.76935386657715,-22.671518325805664,-6.319406509399414,9.15860652923584,-28.565204620361328,-23.29309844970703,-30.671133041381836,5.459877014160156,-16.933223724365234,15.822795867919922,-12.463993072509766,-16.73088836669922,-27.139129638671875,16.280887603759766,-9.671734809875488,-39.089996337890625,-22.399574279785156
2017-06-01,10.82101058959961,-17.564517974853516,-12.930179595947266,-4.472469329833984,16.373153686523438,-31.240915298461914,-26.054603576660156,-23.183027267456055,5.04710578918457,-14.069744110107422,16.81829833984375,-14.304452896118164,-6.963647842407227,-24.206043243408203,18.793109893798828,-7.036490440368652,-36.5211181640625,-28.158910751342773
2017-07-01,8.742599487304688,-11.206263542175293,-11.308238983154297,-15.759664535522461,15.342041969299316,-24.728883743286133,-12.96255111694336,-12.899421691894531,4.524265289306641,-31.252246856689453,24.189857482910156,-18.221710205078125,-16.240421295166016,-19.173507690429688,17.47224998474121,-3.5433349609375,-37.34503936767578,-27.122941970825195
2017-08-01,7.569042205810547,-13.365607261657715,-8.658428192138672,-12.16615104675293,16.075313568115234,-28.903512954711914,-18.854623794555664,-12.923704147338867,2.2467575073242188,-21.67439842224121,21.389507293701172,-13.76057243347168,-16.76002311706543,-20.810009002685547,12.185577392578125,-8.842958450317383,-43.35041427612305,-29.63516616821289
2017-09-01,5.179840087890625,-21.081954956054688,-10.76435661315918,-12.18719482421875,14.097261428833008,-34.27921676635742,-21.828174591064453,-14.548877716064453,-0.5163650512695312,-24.552446365356445,18.822246551513672,-23.00497055053711,-8.677852630615234,-17.868833541870117,11.220830917358398,-11.58665657043457,-42.38728713989258,-30.913938522338867
2017-10-01,1.7967586517333984,-23.563419342041016,-14.744743347167969,-13.781614303588867,-0.6636676788330078,-31.29271697998047,-27.956573486328125,-16.628910064697266,-2.7080860137939453,-3.347471237182617,9.140800476074219,-11.047630310058594,-5.728580474853516,-18.134302139282227,-1.3807506561279297,-20.50569725036621,-43.887821197509766,-19.487533569335938
2017-11-01,0.8320121765136719,-34.9234619140625,-25.86521339416504,-5.926063537597656,-12.287554740905762,-31.613216400146484,-30.8831844329834,-35.1468391418457,-4.14387321472168,-6.1721038818359375,8.090265274047852,-21.039867401123047,-10.589536666870117,-21.22439956665039,-5.008258819580078,-30.366817474365234,-34.16429138183594,-24.045793533325195
2017-12-01,-2.309886932373047,-18.48394012451172,-29.536426544189453,-3.230926513671875,-5.497106552124023,-22.97907257080078,-26.747404098510742,-41.79969787597656,-12.436473846435547,-9.623172760009766,5.93901252746582,-18.54383087158203,-12.692229270935059,-24.858381271362305,-7.115806579589844,-19.79022979736328,-30.57077407836914,-26.193809509277344
