,zgu250GLB_cluster1,zgu250GLB_cluster2,zgu250GLB_cluster3,zgu250GLB_cluster4,zgu250GLB_cluster5,zgu250GLB_cluster6,zgu250GLB_cluster7,zgu250GLB_cluster8,zgu250GLB_cluster9,zgu250GLB_cluster10,zgu250GLB_cluster11,zgu250GLB_cluster12,zgu250GLB_cluster13,zgu250GLB_cluster14,zgu250GLB_cluster15,zgu250GLB_cluster16,zgu250GLB_cluster17,zgu250GLB_cluster18
2012-11-01,0.249629706503397,-0.17518596940262374,0.07784514657912715,-0.022626009540281433,0.33020851845593796,0.4236326490839323,-0.06503913874427478,0.32876887573645663,-0.4388920438121742,-0.6745661726061082,-0.017066725494363638,-0.786763003894261,-0.25393444151557676,0.30633988259713857,-0.36177644806523473,0.159455343799771,0.08680102974176407,-0.1490498524184195
2012-12-01,0.14115435621106479,-0.316704080310152,0.45627365189213903,-0.0967076465325511,0.180025874953909,1.0190284252166748,-0.10741050213691779,1.0237141297413752,-0.32389543845619956,-0.8678631672006569,-0.13593174988710427,-0.7731902386460986,-0.22690283101901673,0.4327251790445062,-0.2870020046029039,0.08989651951025117,0.10628057147065799,-0.0363856811863964
2013-01-01,0.11493286634066018,-0.3313979783723521,0.43757697357045067,-0.4543285179829252,0.022832657805807198,1.5268868207931519,-0.06296151280403137,0.7652074098587036,0.2098224742311827,-0.7018972508954686,-0.40324058713792243,-0.6224745618445533,-0.37879813135715956,0.41397800173940535,-0.8521872822956372,0.8179135480017032,0.12439983369161685,0.11442896203706729
2013-02-01,0.02652637436088309,-0.3124336343865062,0.5204339277359747,-0.20823320832805356,0.1126503706285634,1.4579632381598155,0.0014197271317243575,1.8786246959979718,-0.04461503154794935,-1.2146773717261308,-0.02980266662338112,-0.33924244344234467,-0.3682459916984826,0.485299440878856,-0.9142450107041226,-0.2150313893579087,0.11119775598247846,-0.050173461087198064
2013-03-01,0.0698641687631607,-0.3231680453863255,0.38509829871116147,-0.1941338721392811,0.17883057907684563,0.6856414799888929,-0.0373218144212539,-0.24669242019836718,0.21897810445704932,-0.868397398500253,0.014015315454217452,-0.5019086173602513,-0.2608615698085891,0.3069517921797837,-0.13726286349758024,-0.43828178126856965,0.17374774689475694,-0.10581888358464978
2013-04-01,-0.2041618844651314,0.011829607768070906,-0.1103866268550196,-0.022236988812253094,0.23388685946612014,0.14175058652957281,0.016463857268293698,1.3740489116081824,-0.20988600354799083,-0.4894664350724378,-0.1433795105807389,-0.4523440450429917,-0.323685310911714,0.31807240806048426,-0.47199315922234647,0.2617456721809675,0.208653644969066,-0.11861218583313811
2013-05-01,0.09103748543434832,-0.11475643922769746,-0.09951331787892888,0.11303173729043076,0.3415776512671992,-0.21246069421370825,-0.06493745595216752,0.4814921090236077,-0.23081285852781486,-0.4504028337680741,-0.25633037844790685,-0.16637730279139112,-0.28481008947897724,0.21976231774197347,-0.15101708391661284,-0.2859813987084155,0.17690277906755605,-0.1462944051963371
2013-06-01,0.35487425075956136,-0.07501958983105629,-0.1519010927257759,0.21688307109086408,0.3153684212989414,0.1251384150236845,-0.023092688247561454,-0.14520558313681528,-0.12568848233827404,-0.17174458661616243,-0.47931682459915737,-0.35703583487442564,-0.22494719521692622,0.0905528351004365,0.12269371780016089,-0.42214326138766306,0.12490894373816748,-0.36037055237981297
2013-07-01,0.1212923466620675,-0.07163867155404025,-0.13991226472200885,0.23237984681474988,0.2753290318951164,-0.19597897306084633,-0.01068642649333924,-1.0699471602073083,-0.2500199096303591,-0.11746702802102298,-0.7121323030206221,-0.06885597748415812,-0.1300405874325518,0.05717406214415272,0.36787381095270955,-0.7728379852366897,0.16906110694011053,-0.24918039773134576
2013-08-01,0.005485247147370534,-0.015312309517676747,-0.20591291929444958,0.21576355548872464,0.24997498264017795,-0.05333689972758293,-0.001812462912251552,-0.9091315361169668,-0.15422441590000208,-0.14521046880854677,-0.5132579350773292,-0.19858735480478834,-0.20921650555050164,-0.025617761914677257,0.28277017096037504,-0.7546409121099508,0.209597730388244,-0.23702790073100352
2013-09-01,0.19891022738203942,-0.17404797707608533,-0.13887424262300613,0.23543793654096298,0.20632251482648947,-0.01120047022898992,-0.05335339739297827,-0.3333839372946666,-0.2484334816395397,-0.0664222411910035,0.25321505492246604,-0.28223031333514625,-0.2658462467772222,0.09547333928603159,0.09050076046297627,0.018349187975784515,0.17237885668873787,-0.24479124570052896
2013-10-01,0.15618800937411295,-0.16272866253762744,0.08990286218543206,0.061143137568580926,0.29416279387228267,0.5577874804536502,-0.07452067801107963,1.069671488725222,-0.36772829546055325,-0.2365889706161638,-0.0721795508001424,-0.6259375597749438,-0.3312356682897311,0.28190546020676815,-0.2440610720265296,1.2435037010120895,0.11060858704149723,-0.23387068470052425
2013-11-01,0.1910811231797,-0.30429279215114063,0.2796519199205983,0.006341377030248227,0.3464391090206264,1.00549320379893,-0.07118784685929616,0.0579899033674827,-0.33974412461401715,-0.7809811475261158,-0.15229713879054105,-0.847849122115544,-0.21560251799940366,0.3207893462120732,-0.10370423877111044,-0.16819162751143832,0.1524516809731722,-0.09721127157443323
2013-12-01,0.15908424484442515,-0.18978662420670653,0.48202714612407066,-0.17570540524911188,0.0439808905585525,1.3280352453390758,-0.10760841742157937,1.4501941891816945,-0.3663800551857747,-1.1925492460364537,-0.22139502099797695,-0.6299400968211039,-0.3384285328681009,0.4362012389339978,-0.7706382582264562,0.88555228035405,0.11434704158455133,0.006476975977420807
2014-01-01,-0.09374998790402728,-0.34197658127130465,0.5784586841060269,-0.1828207248362942,0.11941425636717953,1.038040320078532,-0.018478053140764436,-0.1239265386874859,-0.1096905012365798,-1.3713495226095844,0.14714078058170366,-0.41363266961915157,-0.2284431906297193,0.460370824306826,-0.8816647914148146,0.271084651632129,0.13144285356005034,0.08702867308119
2014-02-01,-0.11090830237750547,-0.44571563254955204,0.5347743245863146,-0.10317096945600232,0.07790671565483526,0.6981973598400752,-0.052137126587331294,-0.18804951642568293,-0.37344286979084285,-0.9182631377352783,0.2697568905504444,-0.44434508042676113,-0.12782042225201926,0.3830901580520823,-0.3103337300721035,0.6432097475483732,0.15744187931219736,0.022533598462207205
2014-03-01,0.06424219897353504,-0.44054012139176213,0.5012318780345302,-0.18867776445720505,0.1937224616094963,1.2525424857934317,-0.005577484518289566,-0.24464130401611328,-0.5415337606215141,-1.0814119253726984,0.1867607801775389,-0.30359735446316855,-0.247049595267452,0.42927974387060236,-0.4500196185163272,0.09616702654451693,0.07877418057372172,-0.0014422780165336275
2014-04-01,0.08045759576608437,-0.05517981954590353,-0.02228742164950217,-0.017622493450408394,0.22092006870151795,0.21202363229046267,-0.04797152479489644,0.4354617630059902,0.09936689281127822,-0.7365606083775198,-0.5057077241849296,-0.2583456917532853,-0.24348734197212243,0.31658345385442804,-0.35917236599870905,0.3853800161829534,0.09535309548179309,-0.07970430231934426
2014-05-01,-0.03779104316090963,-0.08119877703964364,-0.010402726550256052,0.0473593364375225,0.29670006221102685,0.5984623233477275,-0.027189096560080846,0.236647088940327,-0.22368384918696446,-0.025384497230514787,-0.03642089712091639,-0.20023675901549204,-0.2692256362466087,0.1429797784437107,-0.24924129247665405,-0.2882850057673904,0.09218030112485091,-0.12418906823200668
2014-06-01,0.08141872394515806,-0.17893653319672098,-0.046684344434329575,0.2990134341129358,0.30078421702089997,-0.16333277958134812,0.021684850410868723,-0.12416942761494562,-0.8139428118584862,-0.2069923681336523,0.4382268537448931,-0.23523485021931786,-0.2143670984527521,0.1325952969019926,-0.12472142936081014,0.1974681076013817,0.10579309364159901,-0.2520752133139028
2014-07-01,0.21648692976997558,-0.15082417792359065,-0.145243999938811,0.21284074023150015,0.35111833478986604,-0.06983773782849312,0.010724450007546692,-0.883513860977613,-0.8280407375013324,-0.2261714923460752,-0.6051445686364475,-0.15400374840412823,-0.13900493211739245,0.059363544930385634,0.34403916328184064,-0.6746012647196932,0.13589361185828844,-0.26672152464821836
2014-08-01,-0.1204301473538739,0.0029901112971264265,-0.1741092700150705,0.295834273531817,0.3356273487671135,-0.33339393635590875,0.058257307733098666,-0.1599042318188227,-0.35532347753014365,-0.19229043102422297,-0.25327028353003006,-0.038760765455663204,-0.11279243344103385,-0.02198160166227365,0.09423625725571827,-0.5922345057973322,0.17937021081646284,-0.24125322499531227
2014-09-01,-0.002673018768609288,-0.19495315135045108,-0.12073635754566038,0.2608130850653717,0.447855659366883,-0.1894939442475637,0.02156167554979523,-0.5474617274907919,-0.5626702812356009,-0.11543694194344593,-0.10310721736920031,-0.3038933128118515,-0.42176797376041525,0.09855923018878018,0.29897827615020095,0.32009563918383616,0.2374397541085879,-0.28047392632337226
2014-10-01,0.13499126017811786,-0.14916728358975676,0.3208255311173777,0.04206674146479454,0.23659505334097086,0.45577722291151684,-0.06601417921483517,0.7563317051300635,-0.649590895209514,-0.24813017900416393,0.22288807962514176,-0.7473506884915488,-0.381920822182594,0.2532690763473511,-0.18386416217332244,1.2285891568885658,0.13726224129398665,-0.20649982178771256
2014-11-01,0.30759734920708526,-0.2831430672559627,0.2133531964594318,0.027899525087812672,0.2690062310892282,0.9257721404234569,-0.14236376931269965,-0.14291968769752061,-0.12292613235997482,-0.4365248790639915,-0.0556114117933225,-0.7788531482219696,-0.072686165048365,0.22237329920635945,-0.3090660738688643,0.1848967710755906,0.04557550667474667,-0.12505256427114442
2014-12-01,0.13700724815029694,-0.5199341146751891,0.4757272043535786,-0.08884334369846011,0.2119793681447039,1.1294806500275931,-0.08771837602059046,-0.1094772766989011,-1.0071001422237342,-1.0544303237207677,-0.347483459907242,-0.7508523123604911,-0.15331337239310058,0.4651243928112561,-0.5017795549925937,-0.1082099974155426,0.17685740068554878,-0.0257459231621067
2014-01-01,-0.09374998790402728,-0.34197658127130465,0.5784586841060269,-0.1828207248362942,0.11941425636717953,1.038040320078532,-0.018478053140764436,-0.1239265386874859,-0.1096905012365798,-1.3713495226095844,0.14714078058170366,-0.41363266961915157,-0.2284431906297193,0.460370824306826,-0.8816647914148146,0.271084651632129,0.13144285356005034,0.08702867308119
2014-02-01,-0.11090830237750547,-0.44571563254955204,0.5347743245863146,-0.10317096945600232,0.07790671565483526,0.6981973598400752,-0.052137126587331294,-0.18804951642568293,-0.37344286979084285,-0.9182631377352783,0.2697568905504444,-0.44434508042676113,-0.12782042225201926,0.3830901580520823,-0.3103337300721035,0.6432097475483732,0.15744187931219736,0.022533598462207205
2014-03-01,0.06424219897353504,-0.44054012139176213,0.5012318780345302,-0.18867776445720505,0.1937224616094963,1.2525424857934317,-0.005577484518289566,-0.24464130401611328,-0.5415337606215141,-1.0814119253726984,0.1867607801775389,-0.30359735446316855,-0.247049595267452,0.42927974387060236,-0.4500196185163272,0.09616702654451693,0.07877418057372172,-0.0014422780165336275
2014-04-01,0.08045759576608437,-0.05517981954590353,-0.02228742164950217,-0.017622493450408394,0.22092006870151795,0.21202363229046267,-0.04797152479489644,0.4354617630059902,0.09936689281127822,-0.7365606083775198,-0.5057077241849296,-0.2583456917532853,-0.24348734197212243,0.31658345385442804,-0.35917236599870905,0.3853800161829534,0.09535309548179309,-0.07970430231934426
2014-05-01,-0.03779104316090963,-0.08119877703964364,-0.010402726550256052,0.0473593364375225,0.29670006221102685,0.5984623233477275,-0.027189096560080846,0.236647088940327,-0.22368384918696446,-0.025384497230514787,-0.03642089712091639,-0.20023675901549204,-0.2692256362466087,0.1429797784437107,-0.24924129247665405,-0.2882850057673904,0.09218030112485091,-0.12418906823200668
2014-06-01,0.08141872394515806,-0.17893653319672098,-0.046684344434329575,0.2990134341129358,0.30078421702089997,-0.16333277958134812,0.021684850410868723,-0.12416942761494562,-0.8139428118584862,-0.2069923681336523,0.4382268537448931,-0.23523485021931786,-0.2143670984527521,0.1325952969019926,-0.12472142936081014,0.1974681076013817,0.10579309364159901,-0.2520752133139028
2014-07-01,0.21648692976997558,-0.15082417792359065,-0.145243999938811,0.21284074023150015,0.35111833478986604,-0.06983773782849312,0.010724450007546692,-0.883513860977613,-0.8280407375013324,-0.2261714923460752,-0.6051445686364475,-0.15400374840412823,-0.13900493211739245,0.059363544930385634,0.34403916328184064,-0.6746012647196932,0.13589361185828844,-0.26672152464821836
2014-08-01,-0.1204301473538739,0.0029901112971264265,-0.1741092700150705,0.295834273531817,0.3356273487671135,-0.33339393635590875,0.058257307733098666,-0.1599042318188227,-0.35532347753014365,-0.19229043102422297,-0.25327028353003006,-0.038760765455663204,-0.11279243344103385,-0.02198160166227365,0.09423625725571827,-0.5922345057973322,0.17937021081646284,-0.24125322499531227
2014-09-01,-0.002673018768609288,-0.19495315135045108,-0.12073635754566038,0.2608130850653717,0.447855659366883,-0.1894939442475637,0.02156167554979523,-0.5474617274907919,-0.5626702812356009,-0.11543694194344593,-0.10310721736920031,-0.3038933128118515,-0.42176797376041525,0.09855923018878018,0.29897827615020095,0.32009563918383616,0.2374397541085879,-0.28047392632337226
2014-10-01,0.13499126017811786,-0.14916728358975676,0.3208255311173777,0.04206674146479454,0.23659505334097086,0.45577722291151684,-0.06601417921483517,0.7563317051300635,-0.649590895209514,-0.24813017900416393,0.22288807962514176,-0.7473506884915488,-0.381920822182594,0.2532690763473511,-0.18386416217332244,1.2285891568885658,0.13726224129398665,-0.20649982178771256
2014-11-01,0.30759734920708526,-0.2831430672559627,0.2133531964594318,0.027899525087812672,0.2690062310892282,0.9257721404234569,-0.14236376931269965,-0.14291968769752061,-0.12292613235997482,-0.4365248790639915,-0.0556114117933225,-0.7788531482219696,-0.072686165048365,0.22237329920635945,-0.3090660738688643,0.1848967710755906,0.04557550667474667,-0.12505256427114442
2014-12-01,0.13700724815029694,-0.5199341146751891,0.4757272043535786,-0.08884334369846011,0.2119793681447039,1.1294806500275931,-0.08771837602059046,-0.1094772766989011,-1.0071001422237342,-1.0544303237207677,-0.347483459907242,-0.7508523123604911,-0.15331337239310058,0.4651243928112561,-0.5017795549925937,-0.1082099974155426,0.17685740068554878,-0.0257459231621067
2015-01-01,0.09893976645656379,-0.31768959881954417,0.3311408575504057,-0.4339415957962257,0.19545557419049372,1.7605861028035483,-0.03765217214822769,-0.3730304539203644,-0.5154053510074884,-0.8025351739087642,-0.5388598653334605,-0.5180122064692634,-0.1989249390555404,0.418061968646472,-0.9738545263967205,0.7162136851616625,0.08968269949158032,0.10969382554492695
2015-02-01,-0.09618109114557863,-0.47738698939251345,0.6199581392349736,-0.31617712283479993,0.1828812062740326,1.8793050448099773,0.0240894766485629,-0.8711303655917828,-0.33753703177814753,-1.004583156661482,-0.10415337319615521,-0.2980394608208112,-0.2926908455222671,0.5151627938958663,-0.9771250268464446,-0.26462929991056333,0.16551602135101953,-0.010617142355682067
2015-03-01,0.04108467150524438,-0.22770756162529768,0.2099336443408843,-0.24591181805168372,0.20832003852755754,1.0222817460695903,-0.03921566133697828,-0.6530070534119239,-0.4157135184382049,-1.0774271772397275,-0.18865603812133208,-0.4338071601731437,-0.21991800756482355,0.518237405185458,-0.42060725791479947,0.08782986200080727,0.10562471548716228,-0.07302335794740075
2015-04-01,0.030196678028049238,-0.027918401932300524,0.009116603722495417,-0.10813896166349667,0.24239948960309177,0.3389828559011221,0.01579959988594055,0.982143787237314,-0.38757072368138273,-0.35176645248930977,-0.05984750069394896,-0.5515530705451965,-0.304296033249961,0.1952521974527383,-0.2137510686792353,1.1361135626738925,0.07003366854041815,-0.10799015153374449
2015-05-01,0.0355476817587413,-0.11213171312065666,-0.0892239160114719,0.0030390788679537564,0.27291775517856953,-0.05965080733100574,-0.05600912583371003,0.9863662031980661,-0.6373092322282389,-0.19981564078109942,-0.2582114708574512,-0.28275455747331896,-0.0652150757480086,0.18728387601013424,-0.086802452482203,0.9028167657132418,0.07378434638182323,-0.08463229258988528
2015-06-01,0.1640020274972341,-0.08071738418440746,0.0804304776172484,0.19883077321709064,0.3509835714531928,-0.13955897341171902,-0.06321640604486069,-0.16240248313316932,-0.7483287596366776,-0.12033299006373677,0.2586964942231963,-0.5235445712293898,-0.21179584590227982,0.21792670593986027,0.012642719973159092,-0.3904244528626496,0.08569799301524957,-0.2155829946066709
2015-07-01,0.13970467923994523,-0.21064014953756055,-0.040894886178355065,0.19753674234169116,0.21398065170061958,-0.023351311683654785,-0.02632012634227673,-0.4173312049645644,-0.673430150663349,-0.12142986478592387,0.004356195030238809,-0.161631343487118,-0.09405133123809134,0.06092411524887326,0.12991369892192142,-0.6639530073921636,0.15476634725928307,-0.19127477285445937
2015-08-01,0.0260932299207492,-0.20026500055263208,-0.0932478481122563,0.2504647469175035,0.4176767216515295,-0.3110288145641486,0.005269229970872402,-1.2234302667471078,-0.4467824395273773,-0.04100144304187092,-0.32338971578622167,-0.04165725649467537,-0.041062907691587484,0.021972793944274323,0.3179584459591937,-0.06842965365580793,0.10215992558126648,-0.23164511126959883
2015-09-01,0.0641488894281617,-0.09447724888707663,0.07847593226019413,0.3235978233641472,0.37712801977531196,-0.09558475731561582,-0.07639808977643649,-0.2446109572282204,-0.3364418174179507,-0.14272074628349962,-0.41300552555277376,-0.31704272542681017,-0.12155478133967049,0.08992384223243857,-0.0010784262270536473,0.19986517024490066,0.10092314146459103,-0.22070374364820902
2015-10-01,0.006924683609640742,-0.16480224900120913,-0.12117998854767892,-0.023618407439494477,0.40655807428753254,0.6309985121091207,-0.061406339642902215,-0.09757415033303773,-0.374261006503038,0.03544032968432698,-0.2076191804077052,-0.5294393002986908,-0.15600633028655025,0.24405360221862793,-0.1854498860656574,0.2692522586516614,0.08993656001985073,-0.139670629029306
2015-11-01,0.14658295650439088,-0.2764050957075385,0.0750876302199979,0.019344797600870545,0.2486147140104746,0.8776699503262838,-0.09500921440000336,1.478465016071613,-0.6482509660049224,-0.2273042569097304,0.25802318808398667,-0.7337116982255664,-0.1681783612360034,0.25787817715089534,-0.19722268466026552,0.7891165198020215,0.05085147793094317,-0.11581927287898608
2015-12-01,0.18310485789215708,-0.3314820356493772,0.203299363774638,-0.22803433563398276,0.17724648194829215,1.0697420438130698,-0.15279708604017894,0.8555149802794823,-0.340485950590859,-0.22809014020376647,-0.007716103610170038,-0.8244063598769052,-0.23368222540930697,0.21901721064048477,-0.39676751500816754,1.670073225813092,0.07380056381225586,0.12478673418096248
2016-01-01,0.2408296139125364,-0.37757979142804476,0.4829111983699183,-0.3982491121775862,0.05254032949619379,1.3694429397583008,-0.09268357257048289,-0.6927478198821728,0.239999340453618,-0.47335221080590556,-0.7367793517776682,-0.719493648835591,-0.036117897439769835,0.200148502105399,-0.6773046267929898,0.6095296369408661,2.387181545297305e-05,0.2369524986051873
2016-02-01,-0.04591529358582324,-0.34404926781737527,0.6890078609989535,-0.17959995762161585,0.19259720119004398,1.423468291759491,-0.004221352655440569,-0.30893402603956366,-0.8802439125490861,-1.0837231250788202,0.013784167085644564,-0.7332153831209456,-0.09782494574088102,0.4721464160122449,-0.7120424701321509,-0.05592378032095027,0.03694236402710279,0.04651185450137862
2016-03-01,0.14898610940898757,-0.37559636457021844,0.34651994705200195,-0.1993042230606079,0.11128264517744178,1.1120993395646415,-0.054112384437272947,-0.31527051558861363,-0.7436533209303735,-0.709124215391298,-0.1699806957305232,-0.38158391203199116,-0.15185947927553753,0.4252178382269944,-0.4067636946196197,-0.18912597366099088,0.09704258106648922,-0.002751248144863436
2016-04-01,0.026224370237933583,-0.22884578292453012,0.1798780983494174,-0.14298642675081888,0.15260817617485203,0.6113121410210928,-0.06891662056247393,0.7186219669305361,-0.6759452567973607,-0.18462105499987572,-0.4720279687567602,-0.47487740005765644,-0.10727755725383759,0.21037034973313537,-0.27520576471923497,-0.5176680830289733,0.10760968294925988,0.07439667434000329
2016-05-01,-0.03370173140821686,0.05667845686074606,-0.23241838860896324,0.05909943494243898,0.3741120093876554,0.4153028130531311,-0.01329966758688291,1.1974018353682299,0.17724268033470908,0.004322708442511148,-0.024952550854864,-0.09402597056967872,-0.17262598750186942,0.05208193218406242,-0.1425995461402401,-0.10125130274385775,0.0411935793235898,-0.19401339376532792
2016-06-01,-0.10316551158047584,-0.0884960676261852,-0.05356815132883287,0.11117946086586385,0.390196476400513,0.07674403488636017,0.03585806613167127,-0.09350574647004788,0.024149134020570298,-0.3937170896309101,-0.4496337869499303,-0.15666249873382707,-0.21373780978004836,0.1730260856543915,0.11237270088605983,0.19567749410305382,0.13921880349516869,-0.24642572806985585
2016-07-01,-0.02491612885012684,-0.0670210138872959,-0.1759780390608695,0.20839611473290814,0.3331635262548309,-0.1460203838845094,-0.0014284909547617039,-0.7598625352749457,-0.41248395409382566,-0.1257824187247169,-0.12046983347663395,0.040578677518559356,-0.05932913559396365,0.0198323100428038,0.292447978450406,-0.38522501599113895,0.13259317042926946,-0.22626187177312454
2016-08-01,0.028760426688984212,-0.08481362466375496,-0.2690249296926683,0.2062666200209355,0.32475679421547765,0.019489781310160957,0.008884100988507272,-0.5221118720678183,-0.17772423969188209,0.10158732804833659,-0.3105031538613235,-0.10949924056019103,-0.17620895101487288,0.055710250110943105,0.14622237092705181,-0.9271869119608177,0.15985245754321417,-0.25985655968621274
2016-09-01,0.254212169043989,-0.13515694651666077,-0.15037788618956843,0.18260129983874335,0.30620562047073524,0.0800602495049437,-0.0665361317495505,-0.01250744994299916,-0.3916588467611394,-0.09666894445356154,0.44107878509956067,-0.04025623335369996,-0.13380142811097598,0.08613963481746142,-0.001169320180891983,-0.18228135018978478,0.08097370752754311,-0.2436270599797268
2016-10-01,-0.011736501053155185,-0.09105199254875959,-0.13338863353935942,0.14967547756606253,0.3026784695300859,0.06682426358262698,-0.0369149848818779,0.2606156353767102,-0.10965841127113558,-0.3037609604020782,-0.43112926090819925,-0.3448783180543355,-0.2751779573702673,0.12558878022187117,0.004525014990439979,0.6329625844955444,0.1827427187624077,-0.2034519792803182
2016-11-01,0.23157050182302313,-0.21332151278160338,0.13620756326183195,-0.11055176456769307,0.37584828654515373,0.8613023161888123,-0.08457050975412131,0.6537884473800659,-0.1807210940710256,-0.49782359836906787,-0.17252377694166157,-0.5907449126243591,-0.15185507972948037,0.22720711517937575,-0.36058714312891804,-0.025054183349294483,0.1053917979200681,-0.14293915123347467
2016-12-01,0.16155817153224025,-0.2649765071827312,0.2978594192574101,-0.18127918891284775,0.1963294735274364,1.104490210612615,-0.10617573534448942,0.3580967967326824,-0.5268255589713513,-1.172952028299799,-0.08204669892033443,-0.6466952817780631,-0.325822119998653,0.4541119065465806,-0.23445315578932402,1.3064897285317474,0.19829423973957697,-0.08538411492669343
2017-01-01,0.024584116391747828,-0.3834810974292977,0.32010419234152765,-0.15421517652229985,0.1625349572331635,1.0394077003002167,-0.04771472060432037,0.34496537767923796,-0.12443297555748846,-1.0049315477838578,0.3486106290092951,-0.2532149239310197,-0.32694990261953477,0.39714062138448786,-0.5202441125787715,0.7605323813996224,0.14006253766516844,0.0037578940891579496
2017-02-01,-0.03799065902649638,-0.45079615746819696,0.3554078552030748,-0.1385148900790491,0.0950346672043358,1.3775000472863517,-0.025024927345414956,-0.5534435120912699,-0.5993842239111242,-0.7947025709594322,0.02046746402224408,-0.3510286659002304,-0.2012837002849021,0.3917426474486725,-0.44210764669602914,0.891416533937994,0.09137944132089615,0.1114160542832625
2017-03-01,-0.01989619020956108,-0.3137794344924217,0.35233891058352684,-0.2524415457594222,-0.00963588965307806,0.9752757598956426,-0.016904074574510257,0.008871955259774739,-0.5573629073693719,-0.5431781541432766,0.1997396538529215,-0.3107471870524543,-0.3617805456034621,0.3787893056869507,-0.6762957060208884,0.8204165494666908,0.190182247509559,0.03915299011406882
2017-04-01,0.09540205798953412,-0.10298682203473047,0.05463588381967237,-0.05935292960940927,0.20438348202361276,0.28375319515665376,-0.04005044028162956,-0.18669660561359844,0.009605866319067043,-0.3699649643424331,-0.4130855014052572,-0.2358050085604191,-0.260728061722036,0.2901092586638052,-0.0909281353796682,0.532505028652695,0.11201836603383224,-0.12769585337814868
2017-05-01,-0.1374291655528976,-0.07611504501424904,-0.1838611034796603,0.029319732085518215,0.2747495994739926,0.11765406156579654,0.06566639859229326,1.1713356925890996,-0.7064357609816001,-0.09882411864024913,-0.401393823985812,-0.43029828795364927,-0.26892337645812514,0.25109562692762927,-0.09551487302267422,0.612661692331422,0.15144721666971842,-0.15458878904781084
2017-06-01,0.04509262359106397,-0.19875072419296863,0.03274604648111328,0.13921525383341138,0.21428470451807238,0.09999516730507216,0.009273680547873179,0.09715971178733385,-0.9316048152010207,-0.2649457348103555,-0.4988754474664036,-0.39509756756680353,-0.24762332265140022,0.27974556895750985,0.0024668211417813455,0.5955642124391951,0.18245219190915427,-0.2404618233242291
2017-07-01,0.04527467157108238,-0.22022274734322414,-0.019432383198891914,0.21204820145731385,0.3493587227211785,-0.10692187584936619,0.058735920147349435,-1.2242690874980047,-0.6867641714257254,-0.156368695150148,-0.03501068376287629,-0.029011207765766555,-0.07805238690292626,0.0640469431122647,0.3034784909217588,-0.5482831091251014,0.0808122946570317,-0.19714450776176964
2017-08-01,-0.020921893238303173,-0.024998960691655792,-0.2080743735836398,0.23550465055133984,0.16187705944493874,-0.06138450621316831,0.022124302138884864,-0.46233546275358933,-0.40772494295953027,-0.303651974690671,-0.4024875314929817,0.013741024636796544,-0.1396334681071733,0.027577066676148884,0.3139045610222765,-0.5641282729382785,0.17165483037630716,-0.2228094127354206
2017-09-01,0.12436688395149735,-0.2574200157162755,-0.1340112979373624,0.2962654137956923,0.3761377992089262,0.17879097412029904,-0.015137919659415881,0.23162789069689235,-0.3552214360572923,-0.11956993712494705,-0.2035550867454915,-0.4356056026050023,-0.06859482467523095,0.09029796040510829,0.14078512948046448,-0.533986766383333,0.09358289341131847,-0.22101573296041296
2017-10-01,0.1878942621041493,-0.2618088668515516,0.05001582111412239,0.10364471462325772,0.23049421070777265,0.27215438584486645,-0.05143519391616185,-0.15936138538213876,-0.17954320974752938,-0.3005963978388452,0.17677456895007362,-0.45928733689444406,-0.29856358050254356,0.16855523933338212,0.05473444859186808,0.7506295757473639,0.10609966516494751,-0.17111735455941834
2017-11-01,0.10282762595508471,-0.12253721374585184,0.24046823908124237,0.044505270602910416,0.3543461874588249,0.7900695751110713,-0.04159899316728115,-0.12976833834097934,-0.257569110729325,-0.8654008045891263,-0.02605377496043338,-0.7382753917149135,-0.309836049700341,0.3160883354235299,-0.10038977188448751,0.2939697987628433,0.1264457581564784,-0.2567794949016315
2017-12-01,0.24097565337117893,-0.21683439872292584,0.39843879880443694,-0.15526376988576807,0.09943700789176312,1.262685110171636,-0.08576806411147117,-0.32951599703385276,-0.836603322499235,-1.2498795196710044,-0.48565343965457963,-0.6209964837346759,-0.3589891115127251,0.5256571347200417,-0.6603382607941987,-0.6119733149150632,0.1656663573036591,-0.05357349291443825
2018-01-01,0.01638277714331466,-0.32377389021391095,0.361509243807485,-0.14319828886916672,0.023253703701127438,1.2453037003676097,-0.06793261269728343,0.04510781727731228,-0.5299414967147398,-0.9324034712961967,-0.18311591842506506,-0.4660102725028992,-0.25054341977277,0.3957955444915385,-0.6155747239307691,0.6574283230979487,0.19598230347037315,-0.023776974729043526
2018-02-01,-0.1040067772818617,-0.2796217409330745,0.24966185612063255,-0.2311663081248601,0.19892459236008606,1.3737772405147552,-0.07860878060261409,0.8771821283377134,-0.3253289091754967,-1.2747137751800335,-0.10369511533387099,-0.40426584226744516,-0.23316325761421383,0.5321145057678223,-0.3980394973549791,-0.6392566662914347,0.1930237002670765,-0.015696675060379424
2018-03-01,0.036622616181890645,-0.3916289180863735,0.35442580859507283,0.015508156755696171,0.15222232827206247,1.0052229960759482,-0.030910211564817776,-0.008420947974977585,-0.6173188417730198,-0.8871446974230128,0.7462426076961469,-0.5569362001759666,-0.21791231126813165,0.20889077194129363,-0.0037782046923874523,-0.8581655767728698,0.18443461631735167,-0.07448134562563176
