,r500GLB_cluster1,r500GLB_cluster2,r500GLB_cluster3,r500GLB_cluster4,r500GLB_cluster5,r500GLB_cluster6,r500GLB_cluster7,r500GLB_cluster8,r500GLB_cluster9,r500GLB_cluster10,r500GLB_cluster11,r500GLB_cluster12,r500GLB_cluster13,r500GLB_cluster14,r500GLB_cluster15,r500GLB_cluster16,r500GLB_cluster17,r500GLB_cluster18
1995-02-01,17.01228939757055,76.07958694388964,35.619065856933595,59.640554281381455,54.10761833190918,100.39538303619535,28.15138091388931,29.386589666118535,52.58662532752668,42.679885745972626,30.720084815896964,33.02082191988167,32.30530353302652,27.921777613022748,57.72091879773495,21.47513044641373,75.95598748389712,20.812175628986765
1995-03-01,19.119729801100124,83.29336761888875,33.46324157714844,65.50572835482083,55.3166768767617,107.19031723849292,25.90984523805798,28.21786820621234,42.85459115471639,43.46804434014845,32.05963380875126,33.921862606063904,45.13169281871607,32.97145927653593,58.26434804432427,16.956300938383063,71.03227655938332,17.396906081666337
1995-04-01,22.415554280183752,68.52434080650364,34.925856018066405,77.0705351462731,50.26333765550093,95.40400387618342,27.837917947361614,28.902464383386175,31.918717102265695,49.85688749209855,31.13934834798177,33.85989752160497,55.06850168214623,31.266585518332086,70.89196959538246,19.379570274005182,57.09552764892578,29.032810698164273
1995-05-01,28.399599814901546,66.62011297579804,20.785028076171876,79.33614620795616,45.05566412752325,84.5013829874875,36.52757008870443,24.915214076705045,25.109824328355387,49.240639413049976,30.975954609532508,35.751232085936515,81.13876234555076,34.363602189456714,51.29694013453241,16.813098478462194,41.10124466267038,47.740907871976816
1995-06-01,34.238271129374596,66.13932475784785,18.174852752685545,89.54789088322566,38.468386910178445,83.82495072087632,47.58524283384666,19.002187840072562,16.442164568833903,53.72622216394705,28.390779802876132,37.461891327517094,94.8025588448166,43.544756664949304,38.49976667717321,12.559209116324103,21.90316788693692,56.59189021333735
1995-07-01,39.72544066760005,59.105007465069114,18.723111724853517,92.55635921771709,32.18531608581543,81.0374950540477,59.11782419579661,14.990224538897186,12.724635634623784,54.63535471480022,24.79095048801873,37.34896020238179,107.34631152863199,81.40616977916044,37.955053528743,11.524128551541128,14.165568859019178,65.48741117436836
1995-08-01,40.471206976442915,58.6551390082588,16.629591369628905,94.27813016451321,28.89455881985751,77.20951775611915,65.06011180388622,13.594319039930678,11.215932940093564,49.988377001858495,22.67696831815986,34.07605948697132,105.27685178932569,75.19228318158318,22.072373575239038,9.655614029672734,16.19771795069918,68.98246115826547
1995-09-01,36.58774784633091,60.568791385150064,13.20451774597168,95.63064208397498,33.26626690951261,92.59222058827068,56.617811806181564,14.722114186650435,15.483749416512504,49.412572106649705,26.797893072969167,33.79054126969303,94.6375718353488,35.03524696125704,31.52368744807457,11.692051177329205,32.925264886085024,64.40715181066635
1995-10-01,40.69565597845583,65.10191006897801,11.59140739440918,89.67041969299316,38.00276517868042,87.51626977779596,48.683561830439125,19.849872161454684,22.137279241857396,48.02269381146098,32.44605115664902,34.566685090582055,72.25496549132869,25.93962655347936,23.752073031752854,12.934064865112305,49.000293650525684,56.954897210953085
1995-11-01,27.717497689383368,62.10477319777821,23.916136932373046,78.92596538250262,45.625511082735926,98.11610329914564,36.0660895323142,22.617804950662794,33.171696730063,46.65893436402313,31.81268630489226,34.19711675988622,38.46317318314357,10.520521682851454,41.24394317171467,16.551754902199047,63.976860046386726,41.065615796028304
1995-12-01,22.194240336515463,74.2604993587166,26.969723510742188,65.12347918290358,50.83477713844993,97.12605030078608,34.955792549328926,28.553239967790955,45.92260844270948,41.07555455939714,34.90743534539335,33.62220549679185,26.022156248701382,28.83038520812988,38.2633493907416,17.475806181191672,70.1133890354887,33.33974188946663
1996-01-01,22.374898949447942,81.52855057522183,26.88306579589844,65.6004630602323,59.09144553271207,103.91596150515703,24.96326642158704,30.440039271196444,50.35016906093544,42.47702073681262,32.35866259503108,33.39701924458086,21.09106077370069,24.038004875183105,30.968145114272385,15.914536392072776,70.3934040475399,23.615705206039106
1996-02-01,18.26558327188297,78.2898467050958,36.722921752929686,68.66933015676645,55.471863529898904,106.90530485707552,25.902717948978783,30.305494214387217,51.26707318802955,41.658927119055456,32.06357074040238,32.86668478724468,27.010396862706397,18.629539012908936,28.84264704006821,17.940113682152653,72.94886974578209,23.11488009513693
1996-03-01,16.393690693135163,80.91287742373092,41.97897796630859,67.93696513542761,57.82037539915605,98.93033069930054,25.43305861644256,30.109863537843985,42.615897218946,43.30054364463155,31.776642748104628,31.99224893347805,45.6727129347781,30.408366988686954,43.89995176400711,19.903777508025474,72.13451304334275,18.703322207674066
1996-04-01,19.923725128173828,74.28475634544684,52.79399719238281,78.08426710275504,49.337971752340145,100.50544550853411,29.406034029447117,26.047976027689707,30.371207922277318,48.22126728619716,27.951427172589042,32.641365633432166,63.09167848411182,27.993670631857476,66.86526056545884,17.493374369427062,54.68984969118809,35.94220344056475
1996-05-01,31.824786127830038,67.61375876034008,27.24908447265625,85.04710014049823,44.44832151586359,86.20490088251425,39.089726994180275,25.710742890567523,22.53475860810616,51.79871477822,30.81021298644363,36.281131453303445,74.70186923412567,36.32408590877757,55.53404395260028,18.06385017093554,33.67416503581595,47.75792791488323
1996-06-01,30.98687308175223,61.50369428401619,14.578487396240234,95.1222566457895,38.456302881240845,80.98964785120171,53.158704643575554,18.936602844785682,15.820735944828519,52.79980149379996,28.857354194887222,37.833092777604556,95.499993723335,64.8130781510297,43.264497216068094,11.291780152944083,18.477516985954125,58.66054778403424
1996-07-01,41.542339714205994,56.09319177687977,14.8434814453125,91.45018871013934,29.20183376832442,77.00700431034484,58.783464350252075,17.907931665668574,12.436931234010508,53.53651194609413,29.393901619859918,39.31436040794035,103.14474444017343,84.41227183622472,37.21617228949248,13.238173342765645,15.389051843196789,62.02239787324946
1996-08-01,39.302557341906486,53.07624782372384,15.426628112792969,89.87747705899751,26.728860898451373,88.1407000161157,62.262939387916504,17.636201413757597,12.89556899540861,53.96137976831244,27.45719007266465,39.37833854951054,104.14622962897552,80.11267886442296,35.276461359280255,11.400552940948394,24.764929426477313,60.36682534725109
1996-09-01,39.269778193259725,58.4047740401186,14.409136962890624,91.95118133838359,33.84168581529097,84.54258359711747,54.51356610681257,16.270869729764794,15.955452851846186,48.5207572463871,27.184097946331065,35.470083535435684,96.1339422997008,41.270413118250225,29.65399329342059,12.677762863483835,35.85771601250831,63.05475437894781
1996-10-01,37.492144059161745,63.68830926817467,15.050564575195313,89.11124742948091,36.320822347294204,95.53895771797069,47.32049469254975,18.610012798565922,24.979031253868428,47.78268355731816,28.963776455130628,33.43179924899794,66.92414791026015,21.179514071520636,32.51955971789004,14.062863932554482,51.91600069086603,54.98829496667741
1996-11-01,35.61407439562739,66.89104623924014,18.504837036132812,78.35170855888953,44.26069584759799,94.84937508117977,39.31849960587983,26.93273219292474,33.701779137195,49.98345781666364,31.570787737446445,33.91805480282948,28.616330302353447,17.51352548599243,41.39781211739155,17.01988289783791,68.35685080670297,44.50905170846493
1996-12-01,27.05753793521803,69.37765406267675,25.444886016845704,61.07386442331167,49.013937603343614,100.09523589035561,34.68759813879291,27.741391562560214,46.492027228986714,43.73519808747047,32.56956900319745,32.162832543553115,23.21243421405765,19.138286394231457,55.200303490482156,15.75961649236708,67.7371491777136,31.154199356728412
1997-01-01,17.481840483996333,82.68881232490367,29.5707275390625,55.46480325552133,55.09019223126498,100.5809783935547,31.902384146665916,30.721561791116347,54.302190055309886,38.962339430816414,31.527555732316866,31.008063166974537,27.229319903867466,23.37404279147877,38.232333624540864,16.66992819417936,74.32518005371094,25.656584475902804
1997-02-01,17.2486822945731,84.52643657701587,38.32321472167969,57.047750399662895,50.592370466752485,111.9843544043931,30.75066916962974,26.49059595013948,51.88544636041346,42.88187137869901,30.321732387747815,31.166809342472426,18.55593201116467,15.467734897837918,51.77044654960063,17.380785434804064,70.3850766445728,21.98898031356487
1997-03-01,23.087682140116787,76.80324537182285,67.30726318359375,59.05038576859694,53.252197395671494,86.7076103323199,27.57118094680656,32.96624042528093,43.55858547586791,43.23151610618414,31.93380171252835,32.3307121613897,54.61304306138492,49.922442436218255,81.39409876581448,24.103260330153816,72.94580987159243,21.812967543906357
1997-04-01,22.77633744843152,70.88439043830422,47.43446655273438,77.31050161214975,48.774634708057754,85.19734161827952,35.08682658529689,28.74773265000416,29.348424454809916,51.709975752719615,32.97657382103704,36.84842825893417,65.31238691181156,34.11938302657183,79.71229553222656,20.85958730123688,56.06410655569523,31.660714048020385
1997-05-01,31.505181448800222,57.63225037587714,43.08736724853516,79.60176651294415,40.878995440223,73.93624441964286,43.69718274499616,27.366555645861432,21.792051825724858,52.269553398901174,34.117798753964,36.916808622429166,71.94237675227173,35.118051136241235,89.94469713808884,19.675864129805635,30.111710568691823,41.92087903935859
1997-06-01,36.49853064089405,52.28444958164681,35.90974349975586,81.66826504927415,32.53726688298312,60.87926855228218,53.386027996356674,19.663080078603976,17.026688347400075,53.82473819939665,32.53485402753276,39.744501994795584,93.5498393173759,58.6955799775965,90.20553702738746,17.55949443596837,19.54208942169839,59.808388162166516
1997-07-01,36.046097424565524,56.98215087614448,31.652798461914063,90.77115058898926,29.468459432775322,76.72694727705031,57.62269435784756,14.717218801045098,11.462488644559619,50.12830615967743,22.923458468529486,35.41262446637134,106.52657907905309,81.84231028837316,82.50078229761834,12.936316724968536,12.901194552157788,65.54303676524061
1997-08-01,38.88312281394491,56.387625992028426,23.398427963256836,85.39519493396465,30.80224882472645,75.09025047565329,62.41952618982038,17.46651110627726,11.786163692743006,53.34428964659225,26.249350270917336,38.792261636879545,102.21726978924258,72.4894691916073,91.48666609579057,14.423585300387582,23.49887401499647,64.0798548434643
1997-09-01,44.96849916419204,50.963195524604075,36.90810775756836,88.02232008713942,32.64266686006026,71.19291709561654,58.2424066005609,21.416982727735032,20.84732324304715,51.479712937229365,31.745057875110255,37.38174285275869,93.92731578637523,41.286788267247815,95.65672233923156,18.48555161960219,37.658634591609875,62.56365268788439
1997-10-01,37.12469996238241,48.11258100276619,46.92158813476563,87.87619517399715,34.26097414710305,74.70618562745344,43.67999378432576,23.777690810472976,30.09846244059818,49.125692086626394,34.440545933220974,35.61147513638538,72.27589762802666,40.86366961984073,99.84323302311684,19.9100210311565,52.63386990161653,50.2626601685869
1997-11-01,31.89498979218152,50.853371943823355,60.23723602294922,73.16517279698299,38.73385136777704,86.86833499100409,39.6414063934587,27.67836096040871,36.04159892444879,48.141786294390066,35.01768953056745,34.080991400293556,48.31080064705923,35.72278022766113,77.3069979539558,17.324698369916085,63.175781736982636,42.671335504410116
1997-12-01,23.109592515595104,57.572257788472584,76.21255493164062,68.1884453846858,44.177673079750754,92.65954905542834,26.39738840934558,26.158786996063096,48.308387272794484,43.33874680275141,33.65315221971081,31.823961035793563,34.54486630487104,24.310246635885797,93.42508458379488,21.97103210495598,74.02872937790892,24.014251790148148
1998-01-01,23.850871494838167,76.97287512041325,101.7259735107422,51.3486385345459,53.72796817259355,89.48003083027056,25.653007702949722,26.796184847707707,53.35689329765213,41.71861641166746,33.58441096480175,31.38798671553891,23.580825751554883,28.736528228310977,80.38672262163304,24.02393520784233,72.09615504488032,16.843969263929004
1998-02-01,16.069622623677155,73.51495216335107,95.01957092285156,48.97781427089984,53.43721779910001,97.47605535197141,19.65566741095649,28.149304582399104,51.15536031588702,43.09586147929347,32.5849139305853,32.92242456152736,26.22112111842379,18.727186848135553,75.40300853216826,22.995800957491333,74.03891543124585,14.245003335019376
1998-03-01,18.731797276710974,81.21119365433222,106.66441955566407,54.326481085557205,55.565494840795346,97.14750280521187,22.53639229342469,28.960452058390118,46.12539586886554,42.54913293114004,30.87886277065482,31.586559326294434,39.85693099650931,28.233284810010122,76.03694858835703,29.313886346788028,71.16381056765293,14.375865713078925
1998-04-01,23.59956001748844,67.87229684682993,98.96916198730469,67.46264237623949,43.03699731826782,93.65607012668855,26.029584346673428,26.202475543513962,36.4094485699291,43.71907433798147,33.52627825993363,34.02633360590801,52.026372598418114,30.879943511065314,62.59381877842234,23.114191072690087,52.01436306567903,20.072362778034616
1998-05-01,31.29594141123246,67.72274345294383,59.78281707763672,86.51622808896578,41.811927340247415,83.44344716941195,38.366580213237015,24.36383379949048,23.139554681912276,50.48444807067398,33.41875712076823,36.614185930734656,69.15295648236648,31.05656960431267,74.91552438308943,16.02312018443748,30.25608671472428,40.238090271645405
1998-06-01,33.68534399538624,62.96561573425569,28.24659423828125,93.99069822751558,33.67639075626027,91.98383274923992,44.385952419704864,16.645584405804964,16.988195164102905,52.89231677388036,28.0701413718603,36.8650137660015,95.74816007140682,56.23676636639763,53.71668801378848,10.772331434904986,17.978394285161446,56.993123318286656
1998-07-01,35.88994863081951,50.08314141320967,22.960692596435546,89.45560088524451,26.648284088481557,78.11478300047627,59.64877462794639,16.095273911685688,14.450522207878006,51.912346181943434,25.2829836773616,36.801504418553115,106.05585084739307,85.16763238345875,37.11339181928492,11.75030183647179,14.776375953187335,63.46621006093127
1998-08-01,39.42154787024673,55.774883770834805,21.297052764892577,92.93181162614088,27.716155485673383,81.41057996327068,59.50070405617739,16.142024694536833,14.26274642138414,49.93051114932511,24.892077292165446,35.56262288227617,104.88939758733655,81.55718971701229,30.693902542342,10.474883604194618,20.120712036782123,65.0843823209722
1998-09-01,35.6597106310786,51.0155535391553,21.50105514526367,86.72384482163649,32.772504741495304,80.44409540486454,58.82845821543637,15.4145653472353,17.838151354185293,44.15876846904902,26.707538481681574,34.27444672488783,94.23532418325438,50.14069220599006,18.564158767016966,11.631407491341912,35.45539937120803,68.64018541701297
1998-10-01,33.576710759376994,57.63357516327595,16.704522705078126,92.53510511838472,34.825608947060324,95.19262642695988,46.07323051517845,18.61834953718656,27.16419260266801,48.35848549539728,27.71358161844233,31.802777975917337,71.99058262168938,32.47086440815645,27.414814393911787,13.029399106567753,52.24490470074593,59.84825986496946
1998-11-01,28.373728382344147,71.16602211516367,18.247115325927734,74.80971263005183,43.60482475974343,93.91963000368015,36.72873994224092,23.47891127582088,34.79549784055898,47.03727692596672,31.09901428222656,34.15210065113971,39.439354213417005,19.503594847286447,42.11079042349289,14.537556772898759,66.14150189338847,45.91034422529505
1998-12-01,27.146275578712928,76.1717541724848,26.02552032470703,75.93542245718149,49.58864450454712,103.2206079642761,32.200982835557724,24.400346696109516,43.12622849370393,45.575595086859174,31.622774677891883,31.65364935694928,21.046815019972783,19.091418210197897,41.891869502281075,12.187281495532003,71.12069637217421,33.718670175430624
1999-01-01,16.096454931765184,83.15515129814321,28.176681518554688,67.27448610159067,57.11493492126465,101.45439185532445,25.81088563315889,26.346596260241864,48.36913229713978,40.56918787401776,31.988947878601728,32.53904442231818,28.82195330680685,20.185861868016858,35.46233675373134,14.168801641029427,73.61636060349485,24.060593260095477
1999-02-01,18.48032542637416,84.25845840937411,52.768707275390625,56.93349838256836,59.389278021725744,105.22571995927784,26.141480502919254,28.89029840717401,51.83634153554138,38.999119100644606,31.14016830280263,32.18855647198168,35.878449297965844,25.094931967118207,51.06057124351387,19.52778575630536,70.1948531130527,23.050177350957345
1999-03-01,21.065693680120972,74.21407742737645,63.062200927734374,74.53736341916597,54.92976903915405,107.53335435989456,28.311186570387623,28.992510483403912,46.73330011502119,44.694541591082434,32.38954769667758,32.36311219303483,29.327575872975885,19.092753354240866,54.80997455653859,18.386640809589608,73.1103207202668,20.288487698169465
1999-04-01,25.01836893509845,73.17823522231159,58.42350463867187,79.61443020747258,51.619599082253195,99.89887857672029,32.27325423151,25.50926636152738,30.991339347731902,47.61475186015284,31.511448685840893,36.32446580143817,61.183807697701965,21.84610787559958,59.674117814249065,20.12566766478008,53.04444495667803,34.71089931244546
1999-05-01,33.187689489247845,68.67176245780013,34.6853271484375,83.92906739161565,45.10490244085138,89.983228861992,35.61081927046817,24.952555344243756,17.929212140365387,49.56552076709363,31.057096912014867,36.05564301272472,87.07555946728863,39.026653065400964,54.09536788712686,16.253899513406957,36.57752097921169,49.60682645757148
1999-06-01,34.41442839953364,63.69739377121041,17.570578002929686,89.0984296798706,37.84303285858848,81.28915420306728,52.72306458562868,16.088133114870352,14.078741678049868,51.358018919479015,26.3724370156565,36.912941836927786,95.82626667428525,49.86440434175379,43.34551113754956,12.28382333796075,23.22585329096368,60.70857149489383
1999-07-01,37.95281624307437,62.47636959024145,13.581546783447266,95.72137319124661,29.436771978031505,87.63112974871557,61.79133032122229,12.358542301195085,10.640250461202273,52.397248911303144,23.58704146518502,34.38530198062759,106.0432975173842,81.80433441610897,31.39340130250845,9.015474203509763,18.23461410847116,65.97574315172561
1999-08-01,39.04360712790975,57.69802801209877,11.045675659179688,92.85556719853328,31.916174021634188,87.1029482686461,63.387699616261024,13.101477259477692,10.643279048758494,51.828309731890066,24.00619178689936,35.25415060510597,106.21279452709442,77.68668006448185,18.91584681041205,8.20424158160085,18.485251893388465,64.96753895536382
1999-09-01,38.390127688038106,56.15630861860595,15.876047515869141,90.96015600057748,33.77732905474576,85.46615750918835,57.729494469797515,14.55051909647715,15.50253042033021,48.52495045624962,26.997464908066615,34.388622605657,94.27812184002383,49.293769107145415,18.173989253257638,10.137022737311737,38.32500133108586,64.72897833966195
1999-10-01,39.286136237942436,56.94113338694853,15.887120819091797,94.14470745966985,36.09206730669195,92.31789123835823,49.14551677866879,19.732423106651137,25.353586841636982,46.83989961017934,27.102812490155618,31.10707677511805,80.0531103255901,36.53857707977295,25.07313400951784,13.683669110561938,48.7164152429459,57.862176286413316
1999-11-01,40.506049175651704,68.07631583235383,19.039009857177735,79.21250049884503,43.65335161035711,90.78418186732702,39.60276465130668,24.892898525357783,38.27419549646512,42.87734142569608,34.24158280895602,32.73252387602166,33.547546170282025,19.43104407366584,38.57786263992537,16.85298148621904,67.11041064972574,38.460491058674265
1999-12-01,26.987300794951768,74.94809940389918,24.431993103027345,71.16334254925067,48.1497276913036,98.3036454675233,33.35644567114675,26.396709065800824,42.94460323494925,46.56576703685199,31.905871565623947,33.074237639645496,25.918679203547487,22.530660909764904,35.459848660141674,14.375292711344896,70.62132815097242,31.177122034925098
2000-01-01,23.398755131935584,80.83157776707438,19.007269287109374,61.27060926877535,55.60866485942494,102.61404666994594,30.85433764335437,30.247448378079675,47.132643847398356,44.42491457443828,33.50465671990507,33.01202551906846,23.109161431062308,16.88968854791978,26.370569485336986,14.569068317355356,69.81559915745513,19.77325297416525
2000-02-01,15.299185928033321,77.21787016855646,37.40620574951172,68.02896903111385,57.62060989033092,103.15464940564387,28.549211453168823,28.011572628277836,54.36021106343874,40.79042737798173,31.27594281268376,31.39192244135232,29.83313080266858,15.92686141238493,23.027807207249882,17.44955897693576,73.17300350108046,28.089461428053838
2000-03-01,17.682244437081472,78.52189594803892,70.91015625,66.49152865776648,55.49142252315175,103.96536465348869,28.04016374115251,24.399943629722426,46.56564148379044,41.920100810915926,30.128568013509113,32.168970912335865,35.08950361968778,15.138828053193933,38.66199948894444,19.492834897026828,71.37251508996842,26.026740987250147
2000-04-01,19.860533889459102,78.66441718054034,67.710986328125,80.50957459669847,51.39055685563521,99.29361014530578,31.254188831035908,27.660664956131324,34.04160150339906,46.52603652126105,29.82569171536353,32.17416977786635,52.592571069162794,28.20006258347455,56.22090012279909,20.395292844453483,54.68995520409118,28.37670204487253
2000-05-01,28.186089651925222,74.51824343582085,41.87076263427734,84.10393091348502,43.90565590424971,88.76333001799185,39.94973582080287,22.272147619136245,19.03258847518706,50.41661595189294,28.535831410397762,33.83088552329435,76.56871985036432,34.87012105829575,59.88563423726096,15.21434204194321,28.369544414763755,51.825490910956205
2000-06-01,31.257813122807715,63.18235613102287,16.09238967895508,92.74102907914381,31.870178200981833,88.15544203584419,49.29411146375868,15.105446144069791,15.256774257606185,51.72593168510023,24.807028821719587,34.52927616226625,98.70145540710882,43.978811712825994,35.061067609644645,11.575839729656927,19.281107314089514,60.58349406465571
2000-07-01,37.98252417116749,56.13530707035669,14.375681304931641,85.98807591658372,31.69386224313216,81.97824637878118,56.37768802479801,17.77262024815307,13.33006670777227,55.28652058091274,22.85818694740213,36.781782127288444,104.09758006427306,75.31637303969438,36.91608087340397,9.81252403607122,21.527740803170712,60.55430960147939
2000-08-01,40.524359722526704,51.56384981595553,13.589564514160156,91.51759514441856,29.1910550811074,87.77724204979508,59.425254560943344,13.91404626615379,11.979246139526367,51.994530729545176,24.010462607106852,36.13981836770911,103.85635051321476,73.98189937367158,31.345888394028393,9.067363072311261,20.953444217113738,63.20547956101438
2000-09-01,43.500683064363436,53.30732526822327,30.860746765136717,89.33187631460336,31.195985729044136,81.7544664655413,55.917643685626174,15.394939756179605,15.541434959626534,50.8951091027075,25.068395881242648,34.12231039330662,93.66762959365305,47.414914299460015,35.02523792323781,12.457165819533328,38.38735945681309,62.44249749690929
2000-10-01,35.1568891564194,60.29123849998233,13.709674835205078,91.51602341578557,36.88246228478172,98.8452234878916,43.240769704182945,18.97411068458728,23.744155319643692,46.81404542553332,28.58083786502961,32.07995824545741,66.5219841273964,26.57650919521556,29.559474204903218,12.28437249783687,52.45830454724901,55.93284850424909
2000-11-01,28.705807121432557,68.75664033501397,15.007147979736327,79.15083628434401,43.40990456667814,86.81057709191234,36.62087530152411,25.24321346539553,34.903308707223815,48.68042746255564,33.18233038789482,35.859305217084156,28.452915840960564,20.022953959072336,37.13914102582789,15.957091137268623,64.1977756581408,35.90125428869369
2000-12-01,18.72233098866988,79.8969441409564,31.633836364746095,68.07921299567589,53.11488129875877,100.21328479785639,29.851368146064956,25.38319018924183,46.219387860365316,43.699863345124,30.023615026986725,32.57445867760593,18.375030815178622,18.509605351616354,42.631354260800485,19.676230236389717,71.61248389710772,34.48736921269843
2001-01-01,16.086936094322983,80.3032128519602,32.78712768554688,65.0745465205266,58.99755196137862,109.94152576465326,25.951405060596958,27.654734641447195,49.62280568942218,43.535857976869096,32.80793179747879,33.35447924204141,16.199687524890223,12.584470300113452,31.202222340142548,16.109130302823424,75.24345073294133,24.636277746646964
2001-02-01,16.934587906818,84.0061429399171,45.28969116210938,59.46380358475905,57.27141336961226,110.0442106500635,25.18235557099693,26.956411113653484,52.1574853171765,41.124853976937224,31.625148814211606,31.346126924078145,26.089240811395307,20.961254484513226,60.432536566435395,18.863104904313943,72.61767285935423,19.645274953639255
2001-03-01,17.42779439809371,78.42856877529783,69.68704223632812,66.98853419377254,55.28944080526178,107.21898572198278,22.793255096826798,25.39310198728279,46.65577042270714,41.948032009509184,29.595553080240883,33.9127804859575,53.03348514205175,36.66895838344798,53.188568798463734,19.348370050586826,73.39444261916141,21.897544252111558
2001-04-01,21.62311281476702,77.69108422741091,66.98370056152343,79.25533881554236,50.82237937233665,100.69728907693197,28.96216302855402,25.894468247623188,31.19108038888851,46.871402651764626,29.364694164645286,32.513308237834146,54.09407649479859,26.043674525092626,73.25342092941057,20.189140922755094,51.29441606237533,26.169450232323182
2001-05-01,28.72834575419523,70.19336407001202,28.93773651123047,84.97478778545673,43.76586675643921,92.48257716888278,43.38139346522144,23.169140751586365,20.952045413809763,51.26797062482021,31.205268367644276,38.39858334706011,79.2311079958652,38.600137654472796,65.23526889174731,14.785726599417922,33.57787639536756,47.98389800051426
2001-06-01,33.229992146394686,68.81895971513981,19.302388000488282,92.6239985686082,38.823670690709896,89.40623241105104,50.58999509892912,18.57611929889217,16.937517448210382,52.35663273537806,25.690593514391168,35.28034639167019,99.03753294166944,59.5770751728731,48.237934397227725,12.57434079712285,25.160343089002247,59.42209933666473
2001-07-01,40.38561840446628,61.55183023996483,14.496263885498047,90.38272820986234,33.45285545695912,84.78986430050705,60.562476133688904,15.701483397205848,11.42731485232501,52.63255289358686,24.909865266533306,37.84838603682307,102.46921836907137,87.7059123095344,52.76859340383045,12.861696347639553,19.86103463680186,64.79396008430643
2001-08-01,41.765174087213005,59.095182461975924,12.184354400634765,94.55762826479398,30.45530698516152,80.0210417197843,65.01586946666751,16.219756635315214,11.76352534495609,52.25487198940543,23.29335243471207,35.75256148495348,101.89188963978003,72.72959596970502,46.369074351751976,10.414377606748447,19.013013230993394,64.84634724069149
2001-09-01,40.81027595364317,55.75464170982396,15.920695495605468,91.74109422243558,33.56747952374545,91.69949498669855,61.91166282719018,19.814408734240338,17.655192630391728,49.25693393677704,30.556097953550275,35.111238870276026,90.32294361303885,44.879954001482794,39.04515736138642,12.772821148115813,36.43554525172457,63.38350011947308
2001-10-01,41.94287903454838,54.94968017301948,10.83787841796875,90.39414479182317,35.08520993319425,90.42748136473408,47.733817956386474,20.94135476869318,22.646220972840215,48.69409753370655,30.29940697454637,34.38945486842389,69.04608814428885,23.141088906456442,34.51617511350717,17.51196029338431,48.54246910582198,51.406612802059094
2001-11-01,35.55164337158203,63.44737575064957,21.802960205078126,82.88766054006723,41.831325400959365,99.62983154898208,38.3045041663015,23.30368751902217,33.45090503423987,47.615871133730394,33.139010603709885,34.50505972866073,27.557697701961438,12.760421809028175,53.36162510202892,15.44220353332334,68.61790596170628,41.519455199546
2001-12-01,27.506230412697303,63.203853072084456,36.34551086425781,68.04401140946608,49.08001531254161,98.34745059459668,35.72707706027561,26.857364551903423,43.32584058734733,46.06275262758713,33.15444864252562,32.073307037353516,25.858883147544052,21.875316255232864,80.1329940112669,18.117025485517043,74.48375783068069,31.658509437074056
2002-01-01,17.760905830227596,81.4698905426992,32.2390625,62.02505918649526,54.331398010253906,96.92823663720945,26.09654288006644,31.09564588743475,45.13700377773232,44.88110653189725,34.4885758430727,33.8950988279289,31.845644687084445,21.47776729920331,58.7523730833139,21.11899773038267,69.51439228463681,22.5180909988728
2002-02-01,13.505901803775709,82.7124824351315,52.04895782470703,56.00354304680457,51.91315737637606,106.2364399726755,23.445022615612064,27.879604202749483,49.60557239156374,42.59209004483482,32.00308153706212,33.20992787679036,25.6725013678801,20.838521508609546,84.39017338539237,20.68885264063316,71.62272676508478,21.795103397775204
2002-03-01,21.91007964465083,80.21176023181208,52.23175048828125,68.76841141627385,54.85616705634377,105.02159419318139,30.261023431761654,28.573498063023315,41.34448951398823,44.49186916499175,29.377242467736682,31.772494794853237,41.45364693716063,29.29796541438383,73.60971365401994,22.791225352185837,69.1467528647565,16.62677551837678
2002-04-01,27.970950068259725,75.06431303412667,50.55552368164062,79.11391808436467,52.893638610839844,99.02817298626078,34.66236244918954,28.226299884607975,31.542929125503758,47.74697621663411,31.79420471191406,33.47148320761071,54.77244870882508,25.72813454796286,70.94019989469157,19.594394834570608,51.85097633524144,26.953767208342857
2002-05-01,35.11195357964963,74.3379929486443,26.160848236083986,81.93607697120079,43.31996549259532,89.21538667725812,45.512039641029816,24.544285658763663,18.914942338433065,51.47240513054899,29.948561473559305,35.291636516770204,71.91289265950522,29.318193828358368,63.713153440560866,15.66311189831209,29.974478863655253,48.2629897746634
2002-06-01,34.55123589963329,69.066649216872,29.16412811279297,93.214462353633,34.39790877428922,92.51995556460227,48.59417972401676,16.0377228741154,11.973435778013418,53.20419488951217,24.434315671202956,34.941613913539896,96.11345115282857,51.784016104305486,65.73202218582381,13.943243606474624,20.648262348580868,59.158763479679195
2002-07-01,35.148900868941325,63.385379152600045,15.764004516601563,84.57966034228984,31.64010318842801,87.5923626528585,62.53836216070714,17.435958674135765,12.14480500825694,55.914049370344294,23.921226993683845,38.389153844381426,100.12230839289673,61.33005759295295,62.45511752455982,11.805424356895378,24.961895638323846,64.1701617139451
2002-08-01,38.34912047094228,62.36918177539946,13.91435546875,90.25200330294095,30.851393938064575,81.29960609774285,63.61405788323818,16.965532302856445,11.60448604906109,54.0915895802106,24.48224426597677,34.58000550787133,102.35325698311448,75.30685032115262,68.3884065542648,11.542674618289102,27.419979014295215,64.41027255768472
