,mgv850GLB_cluster1,mgv850GLB_cluster2,mgv850GLB_cluster3,mgv850GLB_cluster4,mgv850GLB_cluster5,mgv850GLB_cluster6,mgv850GLB_cluster7,mgv850GLB_cluster8,mgv850GLB_cluster9,mgv850GLB_cluster10,mgv850GLB_cluster11,mgv850GLB_cluster12,mgv850GLB_cluster13,mgv850GLB_cluster14,mgv850GLB_cluster15,mgv850GLB_cluster16,mgv850GLB_cluster17,mgv850GLB_cluster18
2012-06-01,0.4792652683320388,-0.6239728347675221,0.025868937607667,-2.4812564705357407,0.2423894845626571,2.9931193590164185,-0.3908795353613402,0.31057000160217285,0.13662384605252897,0.6488672147194545,-5.973049163818359,-0.156619507081223,-0.04605017435014917,-0.26185524960358936,0.14855215525896537,0.19717248085369335,-0.028844265847274043,-0.2872128329128799
2012-07-01,0.5613209375369004,-0.8044978654062426,0.12061267072777097,-3.0076545296293316,0.2741485664790327,3.013773361841838,-0.4474984187828867,0.26964533208596586,0.12295495767097968,0.6755885357658069,-6.9483137130737305,-0.16466479851490892,-0.06448161568534508,-0.35774147226696923,0.1495938137762964,0.23010234620297357,-0.04434344770960856,-0.31524146159078176
2012-08-01,0.5466801863090665,-0.6076837713653976,0.0763900510810999,-2.7126286969040376,0.2741342241113836,2.8233275810877485,-0.1683426530737626,0.20687766749449452,0.1772459185162148,0.6523134807745616,-6.219918727874756,-0.16125059484886134,-0.012726805099610532,-0.3170890112717946,0.11680298616404587,0.2603468249003853,-0.09687006545296449,-0.29696080968787636
2012-09-01,0.40350645975349775,-0.526202006919964,0.10083366935844902,-1.8570975823835891,0.04491889849305153,2.6371729373931885,-0.4197258306177039,0.3315972258346249,0.027978614383897222,0.485275499522686,-4.655928611755371,-0.19637612016519643,-0.037718650707033244,-0.142442701118333,0.09306066769496196,0.2983555322486248,-0.06017485531839283,-0.22165197782565893
2012-10-01,0.21800504011266372,-0.3799853997456061,0.00787312782573909,0.2958606815699375,-0.361368635838682,2.447686592737834,-0.6238682097510287,0.3998814207134825,-0.0543417977532009,0.3633552851776282,-1.240218162536621,-0.18065420198275747,-0.007260152389912793,0.09304554837327154,0.05641366647146011,0.27103624418021394,-0.023762036614227638,-0.11291649057457484
2012-11-01,0.015883260936129327,-0.20345363866638494,0.026925464819031335,1.3014620000665837,-0.5117221989414908,2.318876187006633,-0.8257211823212472,0.5491527644070712,-0.11292804855030852,0.19401406558851403,0.09381608664989471,-0.21881614275242328,-0.013680677191260156,0.3719311857980395,0.13222080066084524,0.32250093715042594,-0.08447928590338263,-0.04736018847249487
2012-12-01,0.023949443320043725,-0.302376487367862,0.021200986719763965,1.7817668842546868,-0.5863245237957347,2.4916040897369385,-0.9731319389845196,0.6819939974582556,-0.2314888739160129,0.3038954300185045,0.7645201086997986,-0.27857005664829837,0.06103510685851065,0.48652421387415085,0.1360139425444064,0.2963590422315461,-0.08689488731264876,0.003937770458121683
2013-01-01,-0.20506282647450766,-0.18424529682945562,0.01868072125839619,2.0605645396492696,-0.624539770863273,2.060113549232483,-0.7543179549668965,0.6974511074297356,-0.2851444598916289,0.09117727167904377,0.8473225831985474,-0.2975732019420044,0.0985845270451535,0.5469859119445558,0.20866698169775602,0.29560328599368557,-0.12026771119710529,0.05423354112827871
2013-02-01,-0.06665617130161111,-0.25260345758618535,0.008023526884277064,1.9917146726088089,-0.6082231348211115,1.9027125835418701,-0.9778867426671479,0.6486316521962484,-0.23185218406188024,0.19308485401173434,0.5295782685279846,-0.32371646866271025,0.019832967539851584,0.572658483944242,0.23943008065728819,0.31033861294887854,-0.08148661026817837,-0.03156184937824239
2013-03-01,-0.01602539050033669,-0.2649507510500985,0.02773757144580964,1.3658253532467466,-0.36349692805246875,2.1474035580952964,-0.903549711955221,0.617762165840226,-0.17404701657496488,0.2716457471251488,-0.1935490071773529,-0.240566708525205,0.0031539785225739637,0.5182887826647077,0.12489098945032742,0.23515950442786424,-0.07440491697570102,-0.0030995326097379076
2013-04-01,0.14554085636061,-0.3727111562683776,-0.007814031576724362,0.6237911004008668,-0.11967291886156256,2.3223934570948286,-0.7207187382798446,0.4566344046833539,-0.05931658972683665,0.3427150659263134,-1.036078929901123,-0.21870004759955516,0.013571164330069939,0.23558239142100015,0.12841192679216631,0.1845509134696431,-0.041430853127859185,-0.08715988846177264
2013-05-01,0.367628300891203,-0.5343784351606626,0.03241589334759888,-1.0739267775506685,0.1356337642805143,2.557021975517273,-0.6184158748701999,0.3474871317545573,0.013362574893769553,0.5043455710013708,-3.4187238216400146,-0.19734612824867398,-0.05374739616272155,0.019876531783550505,0.12187379712270478,0.236605999002046,-0.0483585690128741,-0.15636558977433437
2013-06-01,0.47879600836560615,-0.6705587377419343,0.06810444232960829,-2.495465314749515,0.28409764847972174,3.2369516293207807,-0.589096663813842,0.27993812103464144,0.14812401495873928,0.6781553228696188,-6.289949893951416,-0.1957947236468612,-0.08092669121335061,-0.16845516150905973,0.17137377612334861,0.2786409484142322,-0.022171849286240518,-0.2588654622203946
2013-07-01,0.503992566875383,-0.668777384468027,0.0779480974880054,-3.0366785598523687,0.2534282478419217,2.8425655762354536,-0.4282416089584953,0.32120130278847436,0.09461518909249987,0.6841300055384636,-7.205211162567139,-0.18320258208958234,-0.01852686182083039,-0.3139293501301417,0.11704777930415956,0.26769007435826025,-0.0595144209949775,-0.26926065124378307
2013-08-01,0.5432444460251752,-0.7392501106133332,0.08539121343399124,-2.37128066294121,0.17079680480740286,3.0138601859410605,-0.3345866736612822,0.2846999902917881,0.1127272384700837,0.6198509285847347,-5.715942859649658,-0.23711520817971998,-0.05964576612027843,-0.278512311596719,0.12851221997311896,0.3452512493544218,-0.1013284863046046,-0.2740734946851286
2013-09-01,0.4067540168762207,-0.48016001646583145,0.053694605050112705,-1.7603400981787478,0.021095476536588234,2.7322429418563843,-0.30680881126930837,0.29585689607292714,0.11626866875917881,0.49636494368314743,-4.0705742835998535,-0.19712508420035038,-0.0778462691755777,-0.061084052163457116,0.10089465143358976,0.24662494802018672,-0.035433299812588415,-0.2286832142679185
2013-10-01,0.20564748765596377,-0.436368806136621,0.05012568071310362,-0.1935391037753134,-0.26846480640498077,2.5335339705149336,-0.525962012378793,0.3900412056181166,-0.01959062253983764,0.35202999909718835,-2.0090172290802,-0.20512976782387854,0.00035202151603913037,0.013887078504979847,0.07392191643810879,0.2939352293333939,-0.03405207735194823,-0.15523072930506474
2013-11-01,0.031205466370177425,-0.23993703763227206,0.03367939188393007,1.1809782548384233,-0.47024308957836847,1.7026756207148235,-0.6877074116154721,0.48885095601130013,-0.1802340367591226,0.14257392225166163,0.22115516662597656,-0.2151437893441196,-0.006569001949235294,0.33950981876206776,0.09457114294676457,0.3027231035905592,-0.042971618620029996,-0.03810066083166266
2013-12-01,-0.08863682304722031,-0.2529151032905321,0.02787697461656489,1.8364828644376812,-0.6153259087692607,1.9260313113530478,-0.8382865472843772,0.6147585733972415,-0.25842134635169783,0.13935384340584278,0.9692606925964355,-0.29504153585653703,0.09499229155899433,0.46847273433019243,0.16062558960106413,0.2936669585237093,-0.10524767749594527,0.001679199574023022
2014-01-01,-0.10011123578532849,-0.22853382837933464,0.04308649586687843,1.9511419715303362,-0.5600501867857847,1.9860885540644329,-0.9888799566971628,0.6956313595627294,-0.23873036049983717,0.1958281422654788,0.9415012001991272,-0.2843335923236636,0.07775500123755315,0.5489805151545812,0.16468938566365485,0.3222317252147711,-0.12858951849979536,0.03469720473175222
2014-02-01,-0.0850037519448723,-0.19198449680934082,0.02456959630128184,1.4132650512637512,-0.4599726674231616,2.0637059211730957,-0.8870211871046769,0.6561020408013855,-0.2480521701373063,0.19707707688212395,0.5715996623039246,-0.2956247755459377,0.05665913663720817,0.5823836676658146,0.15860335154216842,0.2636867633276579,-0.09884780503056022,0.02990328692324421
2014-03-01,-0.02842563527082306,-0.27607285694496053,0.028945086188882377,1.252261075106534,-0.3404839133674448,2.022858460744222,-0.8702442834251806,0.5845554549284656,-0.1853905448859388,0.2143077552318573,-0.04336612671613693,-0.26489179323895184,0.019389409467243077,0.5019887808769469,0.1714026586989225,0.20098531324612467,-0.0785810857215959,-0.020075401464969382
2014-04-01,0.1330054371185552,-0.36176432024788213,0.0019748256334083543,0.4336541800787954,-0.10473186319524591,2.37515131632487,-0.733475779232226,0.48983268665544916,-0.06216815703052592,0.3612762006620566,-1.1718113422393799,-0.19362682244882057,-0.01687966873136799,0.300338805194885,0.14793920188637102,0.25163755248608205,-0.09692643872233493,-0.08964863523763697
2014-05-01,0.35512029540305046,-0.477712500739742,0.07668806867265283,-0.9717276602080374,0.10481378571553664,2.675949533780416,-0.6533348246624595,0.4212542916789199,0.085563460885027,0.5011258646845818,-2.8475759029388428,-0.2361548798424857,-0.052187229621778713,0.0637500753833188,0.1305807418042615,0.24838411565602683,-0.11501001376497227,-0.17742792173370797
2014-06-01,0.5332529544830322,-0.7459937720685392,0.10783087274582266,-2.269000718087861,0.28140500865199347,3.4727978706359863,-0.5441295865334963,0.3385250315521703,0.11809917602252651,0.6874681139985721,-5.670464515686035,-0.2087318179656833,-0.10404335816254776,-0.16114134637136307,0.16244431420908137,0.21131705831397665,-0.05040362112547,-0.27585627192660317
2014-07-01,0.5969812277874915,-0.7524293016743016,0.12112146230052702,-3.015482064449426,0.3017775375734676,3.2317517201105757,-0.5152384701528048,0.2945578158503831,0.14834296829127647,0.7012807453672092,-6.810418128967285,-0.1562018582623126,-0.08933616906739353,-0.35109522323759773,0.17343370696413987,0.28219326760209923,-0.10368022978018795,-0.31843430946527984
2014-08-01,0.48109791637246124,-0.6323836542464591,0.05307611825092019,-2.7735170089837275,0.24450152096423236,2.8742976983388266,-0.4057311305874272,0.27167827191978994,0.22575702373083537,0.6260232379039129,-5.804903030395508,-0.16086079729592195,-0.07947397658999046,-0.29066819993276444,0.15846702591174067,0.3204474929702339,-0.07828740795654204,-0.30660589896335505
2014-09-01,0.4577469202428082,-0.6052027481633264,0.0900558879424771,-1.9962155457698936,0.009179858236827633,2.9655275742212934,-0.43912278978448166,0.34958527545736295,0.12913962656801398,0.5880275120337805,-4.437191486358643,-0.20986025989879661,-0.05899317672455243,-0.14709806631481837,0.13565131447325318,0.2546950381552204,-0.0853425008431675,-0.23617403572087461
2014-10-01,0.21762712523828145,-0.36493701910650406,0.04848119515503536,0.25363984433087433,-0.311598384922201,2.3461049795150757,-0.48645703416121633,0.424125971216144,-0.06802093582348777,0.32693607111771905,-1.3146371841430664,-0.17331742127919528,-0.028656018646747876,0.10162161825786507,0.0475669970293924,0.3198875194531309,-0.09357280891693613,-0.13180935726419016
2014-11-01,0.05892475494761872,-0.303819211753639,0.015768138591280515,1.3207818522597803,-0.4572088068181818,2.168224652608236,-0.8089059277584678,0.5870469892867888,-0.1408001383790722,0.24665117574234804,0.14107303321361542,-0.26600746789835567,0.045122146564588114,0.3481617167828575,0.07693413156676658,0.2919319999275025,-0.03977932131596591,-0.06011563589690263
2014-12-01,-0.05113236253070676,-0.28484090155846364,0.03072646355026958,1.9129372004306677,-0.6851384585553949,2.2877915700276694,-0.8090848985471223,0.647594290550309,-0.2855445754218411,0.15512383542954922,0.857799768447876,-0.2820613300470713,0.07308962304940383,0.4921679458920918,0.15414306252016186,0.26148067849674866,-0.10911516163551979,0.01924865340923775
2014-01-01,-0.10011123578532849,-0.22853382837933464,0.04308649586687843,1.9511419715303362,-0.5600501867857847,1.9860885540644329,-0.9888799566971628,0.6956313595627294,-0.23873036049983717,0.1958281422654788,0.9415012001991272,-0.2843335923236636,0.07775500123755315,0.5489805151545812,0.16468938566365485,0.3222317252147711,-0.12858951849979536,0.03469720473175222
2014-02-01,-0.0850037519448723,-0.19198449680934082,0.02456959630128184,1.4132650512637512,-0.4599726674231616,2.0637059211730957,-0.8870211871046769,0.6561020408013855,-0.2480521701373063,0.19707707688212395,0.5715996623039246,-0.2956247755459377,0.05665913663720817,0.5823836676658146,0.15860335154216842,0.2636867633276579,-0.09884780503056022,0.02990328692324421
2014-03-01,-0.02842563527082306,-0.27607285694496053,0.028945086188882377,1.252261075106534,-0.3404839133674448,2.022858460744222,-0.8702442834251806,0.5845554549284656,-0.1853905448859388,0.2143077552318573,-0.04336612671613693,-0.26489179323895184,0.019389409467243077,0.5019887808769469,0.1714026586989225,0.20098531324612467,-0.0785810857215959,-0.020075401464969382
2014-04-01,0.1330054371185552,-0.36176432024788213,0.0019748256334083543,0.4336541800787954,-0.10473186319524591,2.37515131632487,-0.733475779232226,0.48983268665544916,-0.06216815703052592,0.3612762006620566,-1.1718113422393799,-0.19362682244882057,-0.01687966873136799,0.300338805194885,0.14793920188637102,0.25163755248608205,-0.09692643872233493,-0.08964863523763697
2014-05-01,0.35512029540305046,-0.477712500739742,0.07668806867265283,-0.9717276602080374,0.10481378571553664,2.675949533780416,-0.6533348246624595,0.4212542916789199,0.085563460885027,0.5011258646845818,-2.8475759029388428,-0.2361548798424857,-0.052187229621778713,0.0637500753833188,0.1305807418042615,0.24838411565602683,-0.11501001376497227,-0.17742792173370797
2014-06-01,0.5332529544830322,-0.7459937720685392,0.10783087274582266,-2.269000718087861,0.28140500865199347,3.4727978706359863,-0.5441295865334963,0.3385250315521703,0.11809917602252651,0.6874681139985721,-5.670464515686035,-0.2087318179656833,-0.10404335816254776,-0.16114134637136307,0.16244431420908137,0.21131705831397665,-0.05040362112547,-0.27585627192660317
2014-07-01,0.5969812277874915,-0.7524293016743016,0.12112146230052702,-3.015482064449426,0.3017775375734676,3.2317517201105757,-0.5152384701528048,0.2945578158503831,0.14834296829127647,0.7012807453672092,-6.810418128967285,-0.1562018582623126,-0.08933616906739353,-0.35109522323759773,0.17343370696413987,0.28219326760209923,-0.10368022978018795,-0.31843430946527984
2014-08-01,0.48109791637246124,-0.6323836542464591,0.05307611825092019,-2.7735170089837275,0.24450152096423236,2.8742976983388266,-0.4057311305874272,0.27167827191978994,0.22575702373083537,0.6260232379039129,-5.804903030395508,-0.16086079729592195,-0.07947397658999046,-0.29066819993276444,0.15846702591174067,0.3204474929702339,-0.07828740795654204,-0.30660589896335505
2014-09-01,0.4577469202428082,-0.6052027481633264,0.0900558879424771,-1.9962155457698936,0.009179858236827633,2.9655275742212934,-0.43912278978448166,0.34958527545736295,0.12913962656801398,0.5880275120337805,-4.437191486358643,-0.20986025989879661,-0.05899317672455243,-0.14709806631481837,0.13565131447325318,0.2546950381552204,-0.0853425008431675,-0.23617403572087461
2014-10-01,0.21762712523828145,-0.36493701910650406,0.04848119515503536,0.25363984433087433,-0.311598384922201,2.3461049795150757,-0.48645703416121633,0.424125971216144,-0.06802093582348777,0.32693607111771905,-1.3146371841430664,-0.17331742127919528,-0.028656018646747876,0.10162161825786507,0.0475669970293924,0.3198875194531309,-0.09357280891693613,-0.13180935726419016
2014-11-01,0.05892475494761872,-0.303819211753639,0.015768138591280515,1.3207818522597803,-0.4572088068181818,2.168224652608236,-0.8089059277584678,0.5870469892867888,-0.1408001383790722,0.24665117574234804,0.14107303321361542,-0.26600746789835567,0.045122146564588114,0.3481617167828575,0.07693413156676658,0.2919319999275025,-0.03977932131596591,-0.06011563589690263
2014-12-01,-0.05113236253070676,-0.28484090155846364,0.03072646355026958,1.9129372004306677,-0.6851384585553949,2.2877915700276694,-0.8090848985471223,0.647594290550309,-0.2855445754218411,0.15512383542954922,0.857799768447876,-0.2820613300470713,0.07308962304940383,0.4921679458920918,0.15414306252016186,0.26148067849674866,-0.10911516163551979,0.01924865340923775
2015-01-01,-0.17955494569797142,-0.239687181405119,0.0008984115443748537,1.8977979818979898,-0.5913374098864469,1.4196565747261047,-0.8802144935256556,0.6567691311691747,-0.2652656722378421,0.10197370623548827,1.297813057899475,-0.2876264502375906,0.1005968836586127,0.6094279033797128,0.18827717140906275,0.30939655298251284,-0.11795860555256159,0.044148825495045424
2015-02-01,-0.09564745659921683,-0.1781752081336202,0.0015614457290683264,1.8044637911247483,-0.5399846556511793,1.805938482284546,-1.0136948604332774,0.6012695606308754,-0.1950951964388807,0.14282756795485815,0.7806513905525208,-0.3188345049108778,0.05858294791385029,0.5581867600244189,0.15761853316746188,0.30651386987649654,-0.0881416756019929,0.01235073263433622
2015-03-01,-0.03881699472568394,-0.2308311897355157,0.04235459491610527,1.4362499569401597,-0.3862192684953863,2.311459581057231,-0.8913389162013405,0.614050602672076,-0.24959176488510973,0.16291535769899687,0.3855142891407013,-0.299462260601158,0.048982155289542806,0.48420727252960205,0.16898078854474644,0.27590806832153836,-0.1124280924949179,-0.023002319105471354
2015-04-01,0.14868958615789227,-0.3137582459965268,0.04224436091285923,0.5334928631782532,-0.2661013975739479,2.3341701428095503,-0.7459456983365511,0.5081206259101329,-0.0896235081282529,0.34917754431565606,-1.1816725730895996,-0.24529093627556128,0.006896535122997305,0.2748498249621618,0.1013442287274168,0.3094096521013662,-0.08296330442972014,-0.08760661060482727
2015-05-01,0.40082530258527765,-0.44426887824728684,0.07374991554760194,-0.8725248502962517,0.06613419814543291,3.069172501564026,-0.7168383190506383,0.4525150012488317,-0.049552761393224266,0.5191112868487835,-2.8049137592315674,-0.2191323083117261,-0.035636622165696005,-0.007033830005971212,0.1127496214404618,0.20518775084657534,-0.047279099882789624,-0.20716139766836414
2015-06-01,0.4585958968580159,-0.6906738756476222,0.08987497384224435,-2.4672410704872823,0.16086145558140494,3.1026118993759155,-0.6794109156257228,0.3812116504919649,0.1043257097919266,0.6529105827212334,-5.670031547546387,-0.19592258238023327,-0.0422276213262858,-0.14676860873661343,0.130462207131635,0.2721616953753969,-0.044661813772868,-0.2856664012133149
2015-07-01,0.5881487154493145,-0.7517663610948099,0.10537943608469244,-2.8236221183430064,0.24048626761544833,3.332185943921407,-0.5079867416306546,0.26900786342042865,0.0964798154188441,0.6917744874954224,-6.939378261566162,-0.17853561222278577,-0.05853257131543052,-0.29656073995052823,0.1149731477733049,0.2347382133086903,-0.039314519297062485,-0.30454553161878045
2015-08-01,0.5640578620574054,-0.7453348185565021,0.08886230761091486,-2.7931352456410723,0.20333386280319907,2.9381710290908813,-0.3698418407063735,0.3225665501873903,0.0884921547001252,0.6518880526224773,-5.6704511642456055,-0.14309186213714187,-0.012364327028561174,-0.26607075262637364,0.08574053750368162,0.2043216582833295,-0.07070810362146523,-0.25574228306508434
2015-09-01,0.37775904524560067,-0.5592568500621898,0.02779069242717551,-1.7879677541328198,-0.043393282050436195,2.6989684502283735,-0.47424827751360443,0.33446529296913535,0.11992229922831832,0.45573577905694646,-3.8940534591674805,-0.14710795941166066,-0.066053866502944,-0.12073506793332478,0.11637917309368061,0.25280542030003655,-0.030774423222088912,-0.22471917339557193
2015-10-01,0.23007861344642888,-0.40684942458127,-0.017059403082201753,0.3191478776209282,-0.2967058596285907,2.4873006343841553,-0.455075541609212,0.43179892530344954,-0.0012997406317138826,0.34507177770137787,-1.5146775245666504,-0.18204888028483238,-0.05053103011980485,0.10003462869910494,0.07838765645957431,0.280311639514266,-0.021960392719909044,-0.13383500123579886
2015-11-01,0.11559894758891436,-0.3672275188806895,0.04068581737484113,1.4574711069916233,-0.4963911053809253,2.2373155752817793,-0.7652355652106435,0.5097748655261416,-0.12908278928174602,0.18463659410675368,-0.03797639161348343,-0.18273499120490344,0.016213758571303628,0.2734064937583984,0.09770019763901745,0.2840003756244787,-0.0545921197301599,-0.07072151566184864
2015-12-01,-0.0637089090993981,-0.34411582793738393,0.010208093867764521,1.486964478637233,-0.5649189380082217,2.4850513537724814,-0.7721984857007077,0.6850366038505478,-0.18525702951403406,0.25636463736494386,0.6073590517044067,-0.2616407341122078,0.014313385727700223,0.490076792618585,0.13759313309091634,0.30738024049968815,-0.06335805144824722,-0.01934578333416751
2016-01-01,-0.17714489227026894,-0.142091467372469,-0.04767601565866591,1.6430365316795579,-0.5210935053500262,1.764983336130778,-0.8509147324060139,0.6185919949502656,-0.29027050772270596,0.1386482734233141,0.882778525352478,-0.27117209019748845,0.05226236673888195,0.6305353745581612,0.12794698372820001,0.28709372122321974,-0.07346367525507846,0.054835687256345786
2016-02-01,-0.07910597460721833,-0.24089873642534823,0.02218776369105569,1.8188276074149392,-0.5309427326375787,1.9784577687581382,-0.9825963723032098,0.6516656490287396,-0.24958502065825772,0.185554971297582,0.8628684282302856,-0.2850397768932554,0.054199595967035614,0.6353563496044704,0.2087387103734717,0.27305076709774695,-0.11388042382596966,0.01075938199236603
2016-03-01,-0.012410556276639303,-0.20970773656626004,-0.005219064874025129,1.2794940760641387,-0.29748630794611847,2.1994932492574057,-0.6806237132925737,0.5735134235536209,-0.20698299994329353,0.19567979810138544,0.06511418521404266,-0.2918552109448042,0.042910963516640525,0.5346765830403283,0.15591141257414037,0.22593891720452378,-0.09495888539196783,-0.01238856230587385
2016-04-01,0.21009954556920168,-0.4206883142123351,-0.009141880817872159,0.48209505550789106,-0.07372820241884752,2.147486408551534,-0.7304647251179344,0.4372858338885837,-0.056834086131715734,0.38483624036113423,-0.9501975774765015,-0.2503003598907576,0.0006743834427233492,0.3119956406335982,0.17530951164873307,0.20684584547458085,-0.06694650788751115,-0.10245984873777844
2016-05-01,0.3847281332888634,-0.49733974643655726,-0.0033639917248967205,-1.0526448488235474,0.11449202217838982,2.564467589060466,-0.48996441458400924,0.373484781294158,0.03593340017167585,0.5183525383472443,-3.631248950958252,-0.28527367362228956,-0.008593832425187143,0.04955467043651475,0.117578158565497,0.24190287698398938,-0.04632030232520968,-0.15385480587964231
2016-06-01,0.4613307955997442,-0.6261297375769229,0.06352382403858703,-2.600113370201804,0.25595186108892615,3.0858415365219116,-0.5071460024306649,0.33834417058963967,0.12698092485790127,0.6044066200653713,-5.910224914550781,-0.21752554768790847,-0.029103184443260176,-0.14754836225793475,0.1505287606163887,0.24022791160350784,-0.06948784823390396,-0.23275139727123043
2016-07-01,0.5797631795110266,-0.7798533584620502,0.059561459716114644,-2.860261996587117,0.30997812070629815,3.3586851755777998,-0.47444975689837804,0.3114317402695165,0.12519774752874652,0.6894299139579138,-6.809810161590576,-0.22866926949969085,-0.06996358880835972,-0.27106116333651165,0.12388890977464827,0.29485133347328774,-0.0584055958868843,-0.30160163350673536
2016-08-01,0.5060108463748607,-0.7280655809350915,0.08956196978805493,-2.813771276762991,0.23828441785140472,2.987870772679647,-0.3214896117386065,0.301664796742526,0.11956250512754762,0.610346719622612,-5.966639041900635,-0.1766213142926792,-0.05947425249922141,-0.31539032620096963,0.10416555339417889,0.3349811123889029,-0.08732661078676557,-0.2624145752407726
2016-09-01,0.34470436424990886,-0.5620785258911751,0.09375332864947791,-2.0162853327664463,0.027305311100049454,2.997523943583171,-0.26915000849648524,0.28502486570916996,0.05776530929974147,0.49474447344740236,-4.8617353439331055,-0.21853084045071755,-0.03659760139966279,-0.11785186435435972,0.1307290978729725,0.284200400541844,-0.07222738314306372,-0.23021319678410349
2016-10-01,0.2142730004647199,-0.41856062976089686,0.038568431464620204,0.06881132157463016,-0.2515127713030035,2.5971726576487226,-0.553107771434282,0.385510048480949,-0.018733993056230247,0.3281334104637305,-2.0175347328186035,-0.20280095495386607,-0.018446682376807993,0.16649112341895936,0.08076947014042213,0.2877976299758163,-0.08646469043020642,-0.11500599818217322
2016-11-01,0.019001910231666627,-0.24185424318184723,0.025562096635053915,1.416831576462948,-0.500690293583003,2.232917348543803,-0.7173277829822741,0.513338621216591,-0.15012323130647856,0.20295435873170695,-0.23858995735645294,-0.24145396623743295,0.004719943749938118,0.3567198439249917,0.07671470169141088,0.2801790156147697,-0.0402817450296343,-0.02062766127519966
2016-12-01,0.016895175174949994,-0.2937067904182383,0.05621664427478778,1.8830700354142622,-0.6822605024684559,2.4764905373255415,-0.9183650738314578,0.6620499822828505,-0.2548547727721078,0.23052973362306756,0.8647173047065735,-0.271189209365625,0.05649774931789784,0.40906368503494867,0.09959072905913585,0.351306054580725,-0.11955192955405142,0.03782642952171324
2017-01-01,-0.05797800285364288,-0.1664486336144241,0.0051866761633201685,2.1520701321688565,-0.6259561939672991,2.399182717005412,-0.8946009372410021,0.6804531872874559,-0.24938146982874188,0.19197108534475169,1.0922343730926514,-0.299166053670892,0.06749053935656386,0.49301300730024067,0.12651676112144006,0.32689119354959884,-0.12468978924075826,0.05000489595022844
2017-02-01,-0.08676582886502633,-0.2054516226053238,0.04350095325678909,1.5507492152127351,-0.5215094848112627,2.0375285545984907,-0.9079673572590476,0.688650571938717,-0.2780403458065801,0.20459375033775967,0.582141101360321,-0.27280002145723264,0.11425997182894289,0.5128261825395009,0.14720534074441188,0.24357127587190658,-0.15965540015869692,0.061638400180583794
2017-03-01,-0.03572917098995128,-0.2571885851589409,-0.000633011913771252,1.3004346327348189,-0.3540571101687171,2.19443678855896,-0.8788761339689556,0.5608899424774478,-0.17134709065997755,0.22997818887233734,0.44411301612854004,-0.29039117872440323,0.049590813833173736,0.4419035145214626,0.16688576788973,0.2810042850566253,-0.11362925494750467,0.012274288422780335
2017-04-01,0.19393514573963638,-0.40144163209038813,0.017300626537729083,0.3886837850917469,-0.1307759518650445,2.4657565355300903,-0.8261545708304957,0.5024989747037791,-0.06893371933369667,0.3710038649539153,-1.3287211656570435,-0.2049160925971885,0.00375388360195113,0.309586643226563,0.1409944983483371,0.23508788794992075,-0.08735246089306535,-0.04316433815411027
2017-05-01,0.362892419684167,-0.5059597862733377,0.049196584016191876,-0.8109882925495957,0.14828814362937753,2.746058702468872,-0.5360075909840433,0.3552798068884647,0.09513339680708739,0.533371480802695,-3.0317771434783936,-0.19481523383048274,-0.0545304777163468,0.05756244654693301,0.12546777935688105,0.23007414807258042,-0.07406185959407126,-0.1915152131584642
2017-06-01,0.508697165383233,-0.6521205644349795,0.10214257556543077,-2.5497951290824195,0.2633537419817664,2.931360205014547,-0.5302544487150092,0.3128558397293091,0.0833007774630247,0.6571938594182333,-6.049731254577637,-0.20156542380009929,-0.04173836199922508,-0.1236753331290351,0.18167458895572836,0.23793725733551685,-0.08655905388714222,-0.24288079358753145
2017-07-01,0.584227470011493,-0.6282834386503374,0.08547081136339003,-3.1331235712224785,0.37177540361881256,2.888210415840149,-0.3663159122592524,0.24709919787416554,0.1640425728900092,0.7285263389348984,-7.167764186859131,-0.1830564974914498,-0.05346970151314574,-0.338055429950593,0.1266442702314948,0.2069362702124427,-0.03492420667821293,-0.30753387070690413
2017-08-01,0.5642318452884948,-0.6935210445442715,0.07711185557807951,-3.0131085352464155,0.20598813214085318,2.7133498589197798,-0.4328073247482902,0.2933040712818955,0.13345485649906194,0.6526647135615349,-6.266341686248779,-0.14650865548080014,-0.053593679383564526,-0.2439057957085352,0.13125734456346533,0.28727220005966264,-0.1113403486880215,-0.2856215124303195
2017-09-01,0.396394768571542,-0.5482700628203315,0.07762072085262203,-1.826606374798399,0.009661287450316277,2.5077118476231894,-0.42004361748695374,0.3407297712383848,0.019568843500954763,0.5256239324808121,-4.0570268630981445,-0.22825391679864876,-0.025965549219190403,-0.03566696633776975,0.07285426218209967,0.2896213502975172,-0.057654391621414385,-0.23212001654150574
2017-10-01,0.253547494317971,-0.4683037867417207,0.05307288014618077,0.1188898967071013,-0.26791083880446176,2.2306805849075317,-0.634038330692994,0.4009005397257179,-0.024373204955323174,0.367716234177351,-1.7872061729431152,-0.17974308696210659,-0.046486837182486994,0.1031551066608656,0.08305050771404583,0.26176921916350226,-0.02477868225793227,-0.11981495998683989
2017-11-01,0.043351597341349704,-0.29928179810176025,0.07697178055900786,1.4285859736529263,-0.5375427278605375,2.3318248987197876,-0.7750404508490312,0.5336807231710414,-0.11196217511768465,0.21086145813266438,0.31191736459732056,-0.2319760757931916,0.0009211872735720002,0.31441568382202634,0.07217797334963656,0.325002125575782,-0.07441281303643797,-0.015158417822860685
