,vws_v500-250GLB_cluster1,vws_v500-250GLB_cluster2,vws_v500-250GLB_cluster3,vws_v500-250GLB_cluster4,vws_v500-250GLB_cluster5,vws_v500-250GLB_cluster6,vws_v500-250GLB_cluster7,vws_v500-250GLB_cluster8,vws_v500-250GLB_cluster9,vws_v500-250GLB_cluster10,vws_v500-250GLB_cluster11,vws_v500-250GLB_cluster12,vws_v500-250GLB_cluster13,vws_v500-250GLB_cluster14,vws_v500-250GLB_cluster15,vws_v500-250GLB_cluster16,vws_v500-250GLB_cluster17,vws_v500-250GLB_cluster18
2012-06-01,0.4862215518951416,-5.969755172729492,-1.7360386848449707,-2.9551820755004883,5.256412506103516,2.3449578285217285,2.945392370223999,4.847203731536865,-3.8192858695983887,8.473958969116211,-2.5642471313476562,-0.0456852912902832,9.055466651916504,-4.466710567474365,-0.29564881324768066,-4.94575309753418,2.551194190979004,6.641327857971191
2012-07-01,-1.8894109725952148,-5.796151161193848,3.481867790222168,-3.4257400035858154,4.114933967590332,1.4221162796020508,1.0990562438964844,1.54677152633667,-3.944593906402588,1.7151541709899902,-0.582160472869873,5.499850273132324,6.296730995178223,-3.023710250854492,3.0739638805389404,-6.0957159996032715,1.5963726043701172,4.236326694488525
2012-08-01,-0.9541687965393066,-5.284476280212402,2.011455774307251,-2.0290768146514893,3.6926724910736084,1.0540236234664917,1.5454661846160889,0.30152249336242676,-3.1203017234802246,1.7784607410430908,-3.2651889324188232,2.591005563735962,5.730886459350586,-4.351192474365234,1.1819422245025635,-4.1664934158325195,3.4211714267730713,3.476646661758423
2012-09-01,-1.7908613681793213,-4.191293716430664,3.1111648082733154,-5.121967315673828,4.711452960968018,0.7727330923080444,0.271500825881958,0.8190709948539734,-5.257718086242676,4.229800701141357,1.7327759265899658,2.8435795307159424,6.393975257873535,-1.815661907196045,0.7237846255302429,-0.7420587539672852,1.9527175426483154,2.7691779136657715
2012-10-01,0.6232771873474121,-2.4904980659484863,-4.490859031677246,-2.3860747814178467,5.583388328552246,2.0297298431396484,-1.3424928188323975,2.629511594772339,-2.126321315765381,0.3974616527557373,-3.4329190254211426,-1.6746902465820312,-1.088613748550415,0.3700503706932068,-0.03524279594421387,-0.16316157579421997,0.8849883079528809,4.0868706703186035
2012-11-01,0.8242921829223633,-2.239881992340088,-8.402168273925781,-2.4200122356414795,8.51377010345459,3.13596510887146,-1.4038419723510742,3.7233471870422363,-0.8151551485061646,6.112031936645508,-3.60978627204895,-0.29891204833984375,-3.9348042011260986,1.7171120643615723,-0.9032623767852783,-6.162938117980957,-0.5403909683227539,-1.3320509195327759
2012-12-01,4.042490482330322,0.4790423512458801,-6.936976909637451,-0.02480056881904602,7.635308742523193,5.721096992492676,1.0905718803405762,3.214935302734375,0.38571393489837646,2.983898878097534,-2.910149574279785,-3.877371311187744,1.7229859828948975,1.979475975036621,-5.1637372970581055,-5.64082145690918,1.9533705711364746,1.2641756534576416
2013-01-01,4.253882884979248,-0.7180484533309937,2.904409885406494,-0.9908068180084229,1.7718545198440552,6.743785858154297,-2.073965072631836,5.913341045379639,1.6938214302062988,5.053544044494629,-0.4581766128540039,-1.8856829404830933,6.272007465362549,5.261871337890625,-3.2544846534729004,0.6292769908905029,1.4074610471725464,-1.0717034339904785
2013-02-01,4.397063255310059,-0.31428050994873047,-7.4367780685424805,-3.9975907802581787,1.2556904554367065,1.3136780261993408,-0.09807825088500977,3.0526010990142822,2.238621711730957,7.1704630851745605,-0.9227962493896484,-6.705843448638916,5.946988105773926,6.8719329833984375,-3.1270546913146973,-3.1234755516052246,2.464846611022949,4.432857990264893
2013-03-01,3.0683512687683105,-0.493255615234375,-6.06010103225708,0.7316505908966064,3.0862488746643066,5.177394866943359,-2.7805588245391846,2.9108526706695557,4.10211181640625,5.218201637268066,0.9621707201004028,0.20617938041687012,-2.638810634613037,2.429767370223999,-1.10105562210083,-6.07943058013916,1.9307845830917358,0.17754340171813965
2013-04-01,-1.1712138652801514,-1.243519902229309,-1.8591943979263306,-2.391108751296997,-1.2678605318069458,2.3682003021240234,2.0424652099609375,2.979579448699951,0.4581766128540039,7.264245986938477,-1.1926909685134888,-0.5190281867980957,3.270951271057129,6.218315124511719,-0.07158994674682617,-3.5029029846191406,3.6031289100646973,0.18613409996032715
2013-05-01,1.5842885971069336,-2.378222942352295,-6.297779560089111,-1.6687651872634888,4.484403133392334,1.8856827020645142,-0.5963455438613892,-0.3558027744293213,-0.15033912658691406,3.9059553146362305,2.7884340286254883,-0.9406936168670654,-3.3174848556518555,-4.891750335693359,0.9650342464447021,0.3371891975402832,1.7260370254516602,2.3402798175811768
2013-06-01,-0.16966843605041504,-2.206406593322754,-3.606708526611328,-4.880296230316162,1.7403546571731567,1.5420506000518799,3.782104015350342,1.8957053422927856,-4.724945545196533,4.274643898010254,0.05082893371582031,0.37584781646728516,8.986703872680664,-4.575322151184082,-1.86277437210083,-6.539038181304932,0.6536175012588501,4.503016471862793
2013-07-01,-1.9758867025375366,-3.537266254425049,-1.1318387985229492,-4.809422016143799,2.2951784133911133,1.598606824874878,1.0602490901947021,0.5863227844238281,-2.10975980758667,-0.6221177577972412,1.2657127380371094,1.1611913442611694,10.765716552734375,-2.9745683670043945,-0.494687557220459,-5.254712104797363,-1.1869640350341797,2.8442745208740234
2013-08-01,-0.9299551248550415,-5.049964904785156,1.6179356575012207,-3.187190532684326,0.5605504512786865,0.2434062957763672,2.146986722946167,-1.0337607860565186,-4.449324131011963,-1.521289348602295,0.5455164909362793,-0.5820274353027344,7.945067882537842,-1.9372276067733765,-0.7645821571350098,-6.511834144592285,3.611003875732422,1.3487571477890015
2013-09-01,-1.0903170108795166,-2.925171375274658,0.5190281867980957,-4.389188289642334,1.9443867206573486,1.4733240604400635,-0.2255086898803711,0.6278451681137085,-3.548004627227783,3.290280342102051,-0.6564810276031494,3.2165427207946777,8.28941535949707,-1.623663067817688,-0.4223816394805908,-5.7035813331604,-0.1553506851196289,3.229428768157959
2013-10-01,-0.8791260719299316,-2.010249614715576,-4.797967910766602,-2.9359092712402344,4.543107032775879,2.6524126529693604,1.1518844366073608,1.6379811763763428,-0.6786739826202393,4.23884916305542,-3.8042972087860107,-0.18685007095336914,2.887228488922119,-3.855842113494873,-1.2041453123092651,-6.344314098358154,1.9157506227493286,3.1599864959716797
2013-11-01,1.499812364578247,-1.1211010217666626,-5.626264572143555,-5.236814975738525,8.744729042053223,2.1326684951782227,2.0789761543273926,5.589754104614258,-0.7423890829086304,-0.8884329795837402,1.7833091020584106,0.9793522357940674,2.1949520111083984,3.2931437492370605,-2.0610785484313965,-4.845932960510254,0.1553504467010498,-1.4862104654312134
2013-12-01,2.470573902130127,-0.018613338470458984,-10.57027530670166,-1.5055394172668457,6.132406711578369,2.430483341217041,-0.4588925838470459,7.506936550140381,1.9644320011138916,6.172497272491455,-1.529880166053772,-0.07588553428649902,1.8577628135681152,4.016203880310059,-3.832217216491699,-6.123100280761719,0.6042202711105347,0.1689525842666626
2014-01-01,6.158486843109131,-1.2223252058029175,-9.911263465881348,-0.9642641544342041,4.347438812255859,2.133129358291626,-2.693471908569336,5.151322364807129,3.7125163078308105,4.6721601486206055,0.4362618923187256,0.8322639465332031,4.433899402618408,4.736840724945068,-2.6162514686584473,-1.1629250049591064,1.2078052759170532,4.394299030303955
2014-02-01,4.245138168334961,1.090324878692627,-7.184130668640137,2.2360897064208984,2.738352060317993,0.7385430335998535,0.6553828716278076,7.172250747680664,4.171217918395996,1.5404467582702637,-3.4716153144836426,-3.153493642807007,8.960199356079102,3.837916851043701,-0.67650306224823,-0.9570040702819824,0.9847242832183838,3.5362954139709473
2014-03-01,2.9158928394317627,-1.310105800628662,-7.753713607788086,1.2678654193878174,-0.3484814763069153,4.460959434509277,0.5002821683883667,5.3123626708984375,3.2214739322662354,2.7132718563079834,-0.0402601957321167,1.130584716796875,2.3027501106262207,2.107389211654663,-1.2124252319335938,-1.4757664203643799,1.526586651802063,0.5610024333000183
2014-04-01,0.17292076349258423,-0.2679612636566162,-7.208551406860352,-3.6649961471557617,-1.0929646492004395,0.6250227689743042,3.391094923019409,3.881477117538452,2.0295088291168213,4.6061601638793945,-1.0447845458984375,-0.5438423752784729,-0.6982829570770264,5.931445598602295,-4.31113862991333,-0.24882125854492188,0.16896069049835205,-0.7748433947563171
2014-05-01,-1.3160455226898193,0.34188151359558105,-3.3501744270324707,-1.809067964553833,6.427107810974121,1.427586317062378,0.6065425872802734,0.9860442876815796,-0.04620015621185303,7.58607292175293,0.43164193630218506,-1.2995455265045166,-0.6593427658081055,-3.41617488861084,-2.537051200866699,-2.894772529602051,1.2414655685424805,1.8843082189559937
2014-06-01,0.36960160732269287,-3.1033334732055664,2.469730854034424,-3.417494773864746,2.331789970397949,1.8235878944396973,2.739011764526367,-1.046764612197876,-2.991792917251587,4.0807976722717285,-3.9105167388916016,0.5603424310684204,6.421828269958496,-3.167353868484497,1.0111243724822998,-5.518944263458252,3.341594696044922,4.187718391418457
2014-07-01,-1.0731645822525024,-4.511119842529297,2.6175713539123535,-3.9283370971679688,3.023473024368286,1.765507698059082,2.3449900150299072,1.4249460697174072,-7.054110527038574,2.2308096885681152,-1.8895882368087769,-1.9252281188964844,12.923517227172852,-3.5712757110595703,-1.4381463527679443,-4.128317832946777,2.475010871887207,5.796144962310791
2014-08-01,-0.7345831394195557,0.17886072397232056,0.12804055213928223,-3.0650529861450195,2.4499306678771973,1.6618871688842773,2.571371078491211,0.6672629117965698,-2.2235498428344727,1.9925487041473389,-3.019512891769409,2.4030704498291016,8.259275436401367,-3.9098572731018066,0.28446125984191895,-2.049309015274048,2.5905113220214844,2.659811496734619
2014-09-01,-1.0725045204162598,-0.31020140647888184,-2.233449697494507,-3.917117118835449,1.0467644929885864,1.0263044834136963,1.5899468660354614,0.5187622308731079,-3.596355676651001,2.6782915592193604,-2.8591322898864746,0.768903374671936,9.193840026855469,-1.7034674882888794,-0.6897027492523193,-7.118790626525879,4.837821006774902,3.1343536376953125
2014-10-01,-0.8824238777160645,-0.6085226535797119,-0.652742862701416,-3.32509446144104,5.370443344116211,2.510651111602783,-1.840087890625,0.21120095252990723,-2.6426515579223633,3.876857042312622,-5.369783401489258,-4.0194172859191895,5.768424987792969,0.5194222927093506,-3.026113271713257,-3.3587546348571777,2.6650917530059814,1.1932852268218994
2014-11-01,2.974632740020752,-2.317270040512085,-5.340083122253418,-2.527811050415039,7.666592597961426,4.604840278625488,-1.1840448379516602,4.545439720153809,-1.694887399673462,4.255038738250732,-2.2110095024108887,0.009900093078613281,1.3813860416412354,-0.7220431566238403,0.2910614013671875,-3.4254150390625,-0.9609642028808594,-0.7378832101821899
2014-12-01,2.4334306716918945,-0.9933043718338013,-6.313587188720703,-2.2842700481414795,6.194127082824707,1.4051461219787598,0.5768423080444336,6.5030083656311035,2.269089937210083,2.5733511447906494,1.2665455341339111,-2.947572708129883,3.5455355644226074,4.400899410247803,-2.9680328369140625,-5.328863143920898,0.6778229475021362,1.0368645191192627
2014-01-01,6.158486843109131,-1.2223252058029175,-9.911263465881348,-0.9642641544342041,4.347438812255859,2.133129358291626,-2.693471908569336,5.151322364807129,3.7125163078308105,4.6721601486206055,0.4362618923187256,0.8322639465332031,4.433899402618408,4.736840724945068,-2.6162514686584473,-1.1629250049591064,1.2078052759170532,4.394299030303955
2014-02-01,4.245138168334961,1.090324878692627,-7.184130668640137,2.2360897064208984,2.738352060317993,0.7385430335998535,0.6553828716278076,7.172250747680664,4.171217918395996,1.5404467582702637,-3.4716153144836426,-3.153493642807007,8.960199356079102,3.837916851043701,-0.67650306224823,-0.9570040702819824,0.9847242832183838,3.5362954139709473
2014-03-01,2.9158928394317627,-1.310105800628662,-7.753713607788086,1.2678654193878174,-0.3484814763069153,4.460959434509277,0.5002821683883667,5.3123626708984375,3.2214739322662354,2.7132718563079834,-0.0402601957321167,1.130584716796875,2.3027501106262207,2.107389211654663,-1.2124252319335938,-1.4757664203643799,1.526586651802063,0.5610024333000183
2014-04-01,0.17292076349258423,-0.2679612636566162,-7.208551406860352,-3.6649961471557617,-1.0929646492004395,0.6250227689743042,3.391094923019409,3.881477117538452,2.0295088291168213,4.6061601638793945,-1.0447845458984375,-0.5438423752784729,-0.6982829570770264,5.931445598602295,-4.31113862991333,-0.24882125854492188,0.16896069049835205,-0.7748433947563171
2014-05-01,-1.3160455226898193,0.34188151359558105,-3.3501744270324707,-1.809067964553833,6.427107810974121,1.427586317062378,0.6065425872802734,0.9860442876815796,-0.04620015621185303,7.58607292175293,0.43164193630218506,-1.2995455265045166,-0.6593427658081055,-3.41617488861084,-2.537051200866699,-2.894772529602051,1.2414655685424805,1.8843082189559937
2014-06-01,0.36960160732269287,-3.1033334732055664,2.469730854034424,-3.417494773864746,2.331789970397949,1.8235878944396973,2.739011764526367,-1.046764612197876,-2.991792917251587,4.0807976722717285,-3.9105167388916016,0.5603424310684204,6.421828269958496,-3.167353868484497,1.0111243724822998,-5.518944263458252,3.341594696044922,4.187718391418457
2014-07-01,-1.0731645822525024,-4.511119842529297,2.6175713539123535,-3.9283370971679688,3.023473024368286,1.765507698059082,2.3449900150299072,1.4249460697174072,-7.054110527038574,2.2308096885681152,-1.8895882368087769,-1.9252281188964844,12.923517227172852,-3.5712757110595703,-1.4381463527679443,-4.128317832946777,2.475010871887207,5.796144962310791
2014-08-01,-0.7345831394195557,0.17886072397232056,0.12804055213928223,-3.0650529861450195,2.4499306678771973,1.6618871688842773,2.571371078491211,0.6672629117965698,-2.2235498428344727,1.9925487041473389,-3.019512891769409,2.4030704498291016,8.259275436401367,-3.9098572731018066,0.28446125984191895,-2.049309015274048,2.5905113220214844,2.659811496734619
2014-09-01,-1.0725045204162598,-0.31020140647888184,-2.233449697494507,-3.917117118835449,1.0467644929885864,1.0263044834136963,1.5899468660354614,0.5187622308731079,-3.596355676651001,2.6782915592193604,-2.8591322898864746,0.768903374671936,9.193840026855469,-1.7034674882888794,-0.6897027492523193,-7.118790626525879,4.837821006774902,3.1343536376953125
2014-10-01,-0.8824238777160645,-0.6085226535797119,-0.652742862701416,-3.32509446144104,5.370443344116211,2.510651111602783,-1.840087890625,0.21120095252990723,-2.6426515579223633,3.876857042312622,-5.369783401489258,-4.0194172859191895,5.768424987792969,0.5194222927093506,-3.026113271713257,-3.3587546348571777,2.6650917530059814,1.1932852268218994
2014-11-01,2.974632740020752,-2.317270040512085,-5.340083122253418,-2.527811050415039,7.666592597961426,4.604840278625488,-1.1840448379516602,4.545439720153809,-1.694887399673462,4.255038738250732,-2.2110095024108887,0.009900093078613281,1.3813860416412354,-0.7220431566238403,0.2910614013671875,-3.4254150390625,-0.9609642028808594,-0.7378832101821899
2014-12-01,2.4334306716918945,-0.9933043718338013,-6.313587188720703,-2.2842700481414795,6.194127082824707,1.4051461219787598,0.5768423080444336,6.5030083656311035,2.269089937210083,2.5733511447906494,1.2665455341339111,-2.947572708129883,3.5455355644226074,4.400899410247803,-2.9680328369140625,-5.328863143920898,0.6778229475021362,1.0368645191192627
2015-01-01,4.756307601928711,-1.9423550367355347,-2.018735647201538,1.234941005706787,1.8417038917541504,0.748816728591919,1.2299439907073975,5.2652740478515625,6.453815460205078,1.7339143753051758,1.1949659585952759,-5.097521781921387,4.385825157165527,5.749256610870361,-1.58329439163208,0.49683165550231934,2.177922010421753,3.745511531829834
2015-02-01,3.11733341217041,0.04354429244995117,-6.163996696472168,2.204333782196045,-0.3176581859588623,3.2715225219726562,-1.8424177169799805,1.3848469257354736,5.945562839508057,3.6070265769958496,-0.970106840133667,-3.7447967529296875,4.864809989929199,3.310070037841797,-2.1393744945526123,0.7809395790100098,3.028103828430176,3.488529682159424
2015-03-01,0.7688041925430298,2.050144672393799,-6.146150588989258,-1.1878275871276855,0.7980716228485107,-1.28562331199646,-0.971534252166748,4.999011993408203,2.2671518325805664,3.10020112991333,-1.6503950357437134,2.4877281188964844,5.999814033508301,3.9189746379852295,-4.20094108581543,-0.37833428382873535,1.4298187494277954,-1.6404013633728027
2015-04-01,0.3826175332069397,0.704558789730072,-4.569281101226807,-0.5103946924209595,-2.5091428756713867,2.229318141937256,1.0857486724853516,2.5348410606384277,3.437133312225342,0.5239576101303101,-3.140176296234131,-2.1086788177490234,2.2186105251312256,1.5126240253448486,-1.4369573593139648,-2.921027898788452,0.42758917808532715,0.18345654010772705
2015-05-01,-2.818948984146118,0.9979465007781982,2.2750039100646973,-3.9004149436950684,-0.07995009422302246,2.60479736328125,0.5660741329193115,-0.21415162086486816,0.3462117910385132,3.9482414722442627,-5.482280731201172,-1.3270258903503418,-1.395554542541504,-2.3449599742889404,-3.0959181785583496,-3.4678282737731934,1.1728370189666748,2.7097315788269043
2015-06-01,-0.32907962799072266,-2.2592992782592773,5.815643787384033,-2.0986857414245605,3.065937042236328,2.2079029083251953,2.1001133918762207,-2.6533384323120117,-3.108053684234619,2.7040209770202637,-5.696432590484619,1.887389898300171,7.413928031921387,-3.106626033782959,-2.928166389465332,-6.225386619567871,2.0287294387817383,4.734178066253662
2015-07-01,3.0973458290100098,-1.3769947290420532,3.1880035400390625,-4.742030143737793,3.4014410972595215,-0.3169444799423218,1.122868299484253,-0.9972326755523682,-5.730696678161621,-0.446863055229187,-4.301591873168945,0.8958675861358643,7.867929935455322,-3.9196879863739014,1.141427993774414,-2.002317428588867,2.3977842330932617,5.796370029449463
2015-08-01,-1.7446215152740479,-2.035153865814209,-0.07067012786865234,-4.048892974853516,4.335142135620117,-0.3383594751358032,0.7880778312683105,1.9537763595581055,-6.059776306152344,2.9317352771759033,-2.035154342651367,0.9865251779556274,7.258312225341797,-3.9453861713409424,-0.834477424621582,-4.5664262771606445,1.1328620910644531,3.5206522941589355
2015-09-01,-0.25555419921875,-1.2256611585617065,-0.3826174736022949,-4.579275131225586,4.268041610717773,-0.11278653144836426,2.161503314971924,0.7159801721572876,-4.113852500915527,0.962254524230957,-6.126877784729004,-1.0893176794052124,1.82243013381958,-1.9966068267822266,-0.029267311096191406,-0.8551785945892334,2.4848721027374268,2.8068137168884277
2015-10-01,-1.5483160018920898,2.6776089668273926,-0.7738012075424194,0.4068880081176758,2.7454235553741455,1.0985976457595825,-0.6931371688842773,0.9401255249977112,-0.3369319438934326,-1.2820543050765991,-6.613001823425293,-0.23485279083251953,-2.229318141937256,-0.6388856172561646,-1.7524739503860474,-4.749168395996094,1.7738890647888184,3.422142744064331
2015-11-01,0.2162930965423584,-0.7680903673171997,-0.17845964431762695,-3.303645133972168,7.673765182495117,3.7769205570220947,1.6960806846618652,4.74916934967041,-1.0978838205337524,1.7317726612091064,-2.961716651916504,-3.5035200119018555,4.66422176361084,-1.6768070459365845,-2.0808398723602295,-3.499237298965454,-0.9751036167144775,2.3977842330932617
2015-12-01,4.135981559753418,0.19130873680114746,3.1737265586853027,0.3840451240539551,0.22343158721923828,5.256708145141602,-0.5396621227264404,4.548580169677734,2.289994478225708,2.7018792629241943,-0.4104573726654053,-2.756131649017334,-0.07495307922363281,1.4276771545410156,-4.520740032196045,-5.5044097900390625,0.5061116218566895,2.3556675910949707
2016-01-01,1.8533291816711426,0.6028370261192322,-1.939178705215454,-0.3238276243209839,5.528426170349121,2.686570167541504,-1.7112996578216553,9.877058982849121,1.3211915493011475,0.6160931587219238,-0.006312429904937744,-4.619436264038086,1.1349749565124512,2.786937713623047,-4.392819881439209,-0.5889497399330139,0.1470797061920166,5.114330768585205
2016-02-01,3.8486883640289307,0.9493894577026367,-3.90297532081604,-1.5452828407287598,6.852142333984375,-0.6697487831115723,0.7391855716705322,2.316030502319336,2.503509759902954,2.2636373043060303,-2.1367576122283936,-5.619325637817383,2.0288150310516357,3.776726722717285,0.3219339847564697,-0.14076709747314453,0.9954701662063599,4.4281697273254395
2016-03-01,2.6884639263153076,1.2479673624038696,0.003787517547607422,-0.9020463228225708,1.8785789012908936,-0.7770599722862244,1.3281352519989014,5.922321796417236,3.745164632797241,3.4106059074401855,0.3850582242012024,-2.1878881454467773,2.044595956802368,3.8310139179229736,-2.4927785396575928,0.027774572372436523,0.5712748765945435,-0.6735363006591797
2016-04-01,-0.5567562580108643,0.27459070086479187,0.9594893455505371,-1.2751107215881348,2.91255521774292,3.4219682216644287,0.8982587456703186,1.6380754709243774,2.647433042526245,1.715718388557434,-2.5249719619750977,-4.503918647766113,-2.9220237731933594,3.909287929534912,0.7372918128967285,-1.6513316631317139,0.7208795547485352,-0.1754855513572693
2016-05-01,-0.677954912185669,1.110987663269043,4.258996486663818,-1.1349749565124512,0.985370397567749,-0.8370282649993896,2.2125065326690674,-0.7511791586875916,-1.032713532447815,-1.5673763751983643,0.908358633518219,-2.001671552658081,-0.4324016571044922,-1.2277674674987793,-0.2979466915130615,-1.060488224029541,2.5748400688171387,2.986410617828369
2016-06-01,-1.1810557842254639,-0.046080827713012695,1.8375484943389893,-2.9573731422424316,2.617133378982544,2.1051955223083496,1.9669530391693115,-1.6936249732971191,-2.1683197021484375,-2.5211844444274902,3.26920747756958,0.39894556999206543,6.195018768310547,-5.635106086730957,-3.85878849029541,-5.5820817947387695,0.9424458146095276,3.703502655029297
2016-07-01,-0.8307158946990967,-0.1950540542602539,-1.9290785789489746,-4.838477611541748,2.7850441932678223,1.5358142852783203,0.5087818503379822,1.7946237325668335,-2.761688232421875,-0.018306076526641846,-1.4449152946472168,4.738109588623047,8.283802032470703,-4.380195140838623,0.1489734649658203,-7.036465644836426,1.0844755172729492,2.9138176441192627
2016-08-01,-1.9271849393844604,-2.8273372650146484,3.6056599617004395,-5.176823616027832,2.7755753993988037,1.1848430633544922,1.1816868782043457,0.498681902885437,-4.47235631942749,1.215142846107483,-0.037874460220336914,9.805097579956055,7.430361270904541,-2.084995746612549,-3.419443130493164,-4.033011436462402,1.8223984241485596,2.1923069953918457
2016-09-01,0.6072558164596558,-2.4681599140167236,2.992091655731201,-3.8000826835632324,2.203037977218628,0.9070961475372314,0.9014150500297546,-0.2594408392906189,-2.546434164047241,1.568638801574707,-0.23040378093719482,3.6668906211853027,8.832983016967773,-1.242286205291748,-2.4826788902282715,-2.04585862159729,0.2809031009674072,2.710557460784912
2016-10-01,-0.5902122259140015,-2.2503812313079834,-6.189968585968018,-5.044262886047363,4.888345718383789,-0.7278231978416443,0.6173557639122009,3.697190284729004,-1.9473845958709717,1.3502287864685059,0.13761091232299805,-2.9340171813964844,4.478669166564941,0.2607033848762512,-1.3590660095214844,-3.8499510288238525,2.4384915828704834,0.32004019618034363
2016-11-01,1.5105644464492798,-0.6621738076210022,-2.5767338275909424,-3.5254921913146973,5.321378707885742,-0.6255618333816528,2.4694223403930664,4.002711772918701,-1.5888385772705078,-1.0264012813568115,-1.574951410293579,-1.4221904277801514,-0.6811111569404602,1.6002010107040405,-1.1406559944152832,-4.860570907592773,0.36990833282470703,2.0603771209716797
2016-12-01,2.8721556663513184,-0.8875277042388916,-8.346294403076172,-1.374847173690796,0.039768338203430176,1.8236608505249023,-0.9765329360961914,6.438678741455078,1.1223502159118652,4.002080917358398,-4.447106838226318,-0.8698527812957764,5.5322136878967285,6.430472373962402,-1.1602249145507812,-5.663512229919434,-3.10066556930542,-1.0560694932937622
2017-01-01,3.422027587890625,-0.17416763305664062,-7.3706464767456055,-1.4620277881622314,-1.677079677581787,2.521752119064331,-5.6412353515625,4.812098979949951,2.6623947620391846,4.1260576248168945,0.5592989921569824,-0.22159385681152344,8.542394638061523,6.938906669616699,-3.0884103775024414,-2.429353713989258,0.30499792098999023,-1.6239300966262817
2017-02-01,3.5397748947143555,-2.0025198459625244,-4.988719940185547,0.5290446281433105,-2.2404675483703613,3.1203010082244873,-4.303496360778809,5.5643720626831055,5.903712749481201,7.925039291381836,-0.056420326232910156,0.5838289260864258,3.5953779220581055,8.212048530578613,-1.7613016366958618,-5.185782432556152,0.29273247718811035,-0.8749270439147949
2017-03-01,3.274026393890381,0.6288027763366699,-5.033692359924316,0.7947936058044434,1.9992492198944092,3.7965292930603027,-2.83329176902771,3.4719066619873047,4.548803329467773,3.5953781604766846,1.3467333316802979,-2.6141512393951416,-2.0008840560913086,5.126091003417969,-4.739325046539307,-3.582294464111328,0.6067250967025757,3.2560369968414307
2017-04-01,-0.09076344966888428,-1.493917465209961,-5.491598129272461,-3.1898040771484375,1.5004589557647705,-0.16762614250183105,1.2167210578918457,3.3925907611846924,2.5143933296203613,3.2355947494506836,-0.872473955154419,-2.69592022895813,0.8299542665481567,0.5143260955810547,-2.9600331783294678,-1.7596664428710938,2.011514663696289,-2.3533082008361816
2017-05-01,-1.9853483438491821,-2.0384981632232666,-0.9419775009155273,-3.4261159896850586,-0.10466408729553223,-0.38431382179260254,2.7098207473754883,2.3557615280151367,-0.8822863101959229,6.909470558166504,0.23876523971557617,-1.8463413715362549,0.9779558181762695,0.4726240634918213,-3.9355363845825195,-3.838231086730957,1.1096036434173584,0.49224865436553955
2017-06-01,0.8021527528762817,-5.181694030761719,-5.036962985992432,-5.14408016204834,5.959316253662109,0.19788062572479248,2.767059087753296,-0.13573646545410156,-1.7678431272506714,5.251197814941406,-6.558681488037109,-0.8692033290863037,7.9413933753967285,-4.184113502502441,-1.4219608306884766,-4.935570240020752,2.0810179710388184,4.10316276550293
2017-07-01,-0.44318723678588867,-6.143295764923096,1.0294702053070068,-4.229086399078369,3.632173538208008,0.7923403978347778,1.6926158666610718,-0.9746849536895752,-2.5307469367980957,2.883988618850708,-0.8831039667129517,5.574184417724609,6.299474716186523,-3.2454066276550293,1.1046974658966064,-2.445707321166992,0.21178150177001953,4.386083126068115
2017-08-01,-2.7457990646362305,-6.394326686859131,-2.4514312744140625,-3.8717565536499023,2.4669671058654785,0.863479495048523,1.6819857358932495,-1.136587381362915,-5.25528621673584,1.8447060585021973,-0.6786817312240601,1.3802587985992432,8.91199016571045,-3.7940762042999268,-0.05560302734375,-0.8185067176818848,1.7596664428710938,3.3337173461914062
2017-09-01,-2.1145434379577637,-0.6476095914840698,-0.45136404037475586,-2.729445219039917,2.664030075073242,1.7065165042877197,3.6035540103912354,1.9878015518188477,-3.340259075164795,2.6983730792999268,-4.04755973815918,0.994309663772583,6.117947578430176,-2.4612433910369873,-1.1145098209381104,-3.57411789894104,0.23712968826293945,3.61173152923584
2017-10-01,0.08422207832336426,-4.148953437805176,-0.11365866661071777,-2.0376803874969482,1.8602421283721924,6.673158168792725,1.054000973701477,3.7049481868743896,-2.917513608932495,2.1088194847106934,2.0025200843811035,3.958432197570801,7.002686977386475,-0.18725061416625977,-3.764638900756836,-0.9828618764877319,0.6132667064666748,3.0753278732299805
2017-11-01,1.7997331619262695,-1.1177806854248047,-11.091948509216309,-3.8954696655273438,4.2626118659973145,2.5552775859832764,0.24448895454406738,4.449862480163574,-0.4701709747314453,7.447509765625,-1.3679933547973633,4.023029327392578,2.2633628845214844,1.3761706352233887,-4.2094621658325195,-7.140058517456055,0.8765623569488525,0.9419775009155273
2017-12-01,2.717179775238037,-1.1946433782577515,-9.092700004577637,-2.968210458755493,15.801836967468262,0.3687777519226074,1.0114810466766357,6.768010139465332,0.3491532802581787,5.012432098388672,-3.6305384635925293,2.24782657623291,7.970012664794922,1.6255652904510498,-1.304213523864746,-2.0761120319366455,-0.9133583307266235,-4.076178550720215
2018-01-01,3.594727039337158,2.870497465133667,-8.14267349243164,-0.6320921182632446,2.75600266456604,4.208527088165283,-0.5460517406463623,5.616337776184082,2.9301159381866455,5.168521881103516,1.8827265501022339,-3.2309184074401855,3.3874173164367676,4.860943794250488,-1.6374776363372803,-5.738285064697266,-0.6110901832580566,2.64692759513855
