,zgu50GLB_cluster1,zgu50GLB_cluster2,zgu50GLB_cluster3,zgu50GLB_cluster4,zgu50GLB_cluster5,zgu50GLB_cluster6,zgu50GLB_cluster7,zgu50GLB_cluster8,zgu50GLB_cluster9,zgu50GLB_cluster10,zgu50GLB_cluster11,zgu50GLB_cluster12,zgu50GLB_cluster13,zgu50GLB_cluster14,zgu50GLB_cluster15,zgu50GLB_cluster16,zgu50GLB_cluster17,zgu50GLB_cluster18
1986-04-01,0.06816249136647133,-0.01761123306726854,0.023765325009285864,-0.11853022331541234,0.01183337139995546,-0.08422743569138229,-0.07787574426207727,2.4723573433755734e-05,-0.03491583401742189,-0.015598921226742474,0.0005503646999357208,-0.07325582354601506,0.1484486311674118,-0.0318161463454797,-0.026473569838951033,0.04838379965353329,0.0889245250070368,0.06273101605133179
1986-05-01,-0.0463130909388196,-0.014771608062819583,0.04228393438163104,-0.004782036835835738,0.015349511012294018,-0.06866906919787007,0.026196770333838694,-0.011199373094474569,-0.1875386613866557,0.00759849132484068,-0.02585137638473703,-0.016006550430196578,0.10492581129074097,0.006782338906594603,-0.012036628322675824,0.021041754377692675,0.1646313275999695,0.020038490205012055
1986-06-01,0.08202542946354983,-0.03803719929701832,0.12295164906226835,-0.03759434446692467,0.01938494277905003,0.00915405370535389,-0.05218874735450282,-0.00667707556310822,-0.02889252146301062,0.00140403825081075,-0.06522572929820707,-0.024265905149874437,0.03446914628148079,-0.002674915351668355,-0.10884842680146298,0.02425005783087912,0.16573686863629872,-0.1420356196547867
1986-07-01,-0.019093072807339774,-0.05380628631032321,0.09258850603490261,-0.002610921351747079,0.0286312611262704,0.013058037767487186,-0.12569138508977243,-0.04046048749895657,-0.07337400608736536,-0.0150228982143428,-0.09709205178003158,0.027509463077361608,0.08604752272367477,0.006778324767797467,0.09087179787456989,0.006581726091227751,0.1671456426154566,-0.017227030812053505
1986-08-01,0.12427462290411126,-0.04557670620829688,0.027671528493498895,-0.060937303033742035,0.01411471499477674,0.04787370161984556,-0.18833161431174833,0.003212595029788859,-0.0934443153117014,0.019963470328113308,-0.022871420162940217,0.014863018177251901,0.038230959326028824,-0.012881364942890655,-0.07618883003791174,0.00691496137636755,0.17235293301917215,0.15188429692606312
1986-09-01,0.093152741455052,-0.038457473138267174,0.016301011180018518,0.028979286382144146,0.023063225706058062,0.003421739474820193,-0.20037779891953886,-0.05653784117277931,-0.01457343687829764,-0.042015609695859574,-0.03039153112519172,-5.2014777881909264e-05,0.06682703644037247,0.002788507807820173,0.15737181529402733,0.01314776579734037,0.17732765155894156,-0.1545562588293618
1986-10-01,0.12394286794205235,-0.018191859670303755,-0.1041801696693575,0.17800933935425498,0.022086484625179603,-0.14240507797528337,-0.18837847249600492,-0.12111181721967809,-0.15307962894439697,0.05330545422823533,-0.09335481050995088,-0.029972408263556728,0.08135116100311279,0.00013260098198171214,0.12590351980179548,0.021056649151497183,0.06593802005393815,0.11097975417014655
1986-11-01,-0.004437810116230625,-0.02735569815011746,-0.19198009693944776,0.39691541682590137,0.01375585081142246,-0.21907796141921831,-0.15996871425688844,-0.25069064953747916,-0.05108153690462527,0.16505318167416946,0.2327452984548384,-0.17010396165130415,0.09352000057697296,-0.02655668971742656,0.08894495355586211,0.0334311340548164,0.29700349532920894,-0.0985561536813001
1986-12-01,-0.011707362017198785,-0.016455122337973332,-0.12901559606328739,0.3630920431830666,0.004390543502910016,-0.036171923882217814,-0.05117879809757459,-0.18713938839295333,0.0005815597630672804,0.26947718275629956,0.05728840347259275,-0.1497830799986831,-0.0034522407222539186,-0.029680267398596003,0.044607180946817,0.0459348230696885,0.09905624821895861,-0.07708678961893833
1987-01-01,0.04453895013932496,-0.02589815159152696,-0.11362652252386281,0.4486647790128534,0.014289559496955838,-0.2038479011545899,-0.09073764085769653,-0.027945118353647345,-0.021884242153686024,0.1765482775543047,-0.13105996073253692,-0.27839958140280396,0.07359839975833893,-0.04181135206264698,0.042532000225037336,0.06683595824689992,0.0033345627989477783,0.053884740918874734
1987-02-01,0.03182205231222388,-0.022638853869884547,-0.02551036509307655,0.3604496880011125,0.016935146053386523,-0.2367969802630845,-0.10613226919498259,-0.09872286635286669,0.003771601325791815,0.11918930255848428,0.08684962447131833,-0.3936129861173377,0.17249906063079834,-0.03315037800675899,0.05607318210725983,0.03901541138282129,-0.03228019851878399,0.03612808575597378
1987-03-01,0.012413911164215167,-0.016450560577275373,-0.17296208723171336,0.1694486222483895,0.008778190067342642,-0.14638325539968347,-0.032667436826865646,-0.09707916308851804,-0.019830183895385784,0.07183267532483391,0.048708054612601,-0.18985963105100448,0.20503835380077362,-0.02351316991726302,0.0852633888522784,0.03659501079412227,-0.018967090188774443,0.024670175353594875
1987-04-01,-0.05621433462182136,-0.01224870146947883,-0.03619217576022755,0.05853628570383245,0.02187530268688373,-0.06481917394745734,-0.1784673448905204,-0.03724591696963591,0.03875682292425114,0.06101018870654313,-0.15633266058660322,-0.06064043531763014,0.15910078585147858,-0.011442182211271246,0.03845612518489361,-0.0028131520416818366,0.09470837091216604,0.15352369721876372
1987-05-01,-0.05051759007858903,0.0002991619569689955,-0.03006770527242003,-0.024096810004927895,0.012897424478330493,-0.10484351265814996,-0.09994590383710213,0.002866594449562185,-0.09788492613512537,0.049250791578189186,-0.07706350316443751,0.03500830596395299,0.061022840440273285,0.023123078793886198,0.1297971000894904,-0.00372704507914924,0.14288658631666926,-0.16620115402641644
1987-06-01,-0.06206230362494514,-0.02402239879582985,0.10191567980491362,-0.03151996738531373,0.027365725725606523,0.005644095701075369,-0.10523127382892428,0.003672086578958175,-0.21941428599150284,0.006216747747005327,-0.07857184616788741,0.028913458567153896,0.0584271214902401,0.036710842476612694,0.11802944354712963,0.0025412575671432823,0.24627180386135594,-0.1439526711308628
1987-07-01,-0.10725109748644372,-0.0040398916289161035,0.11272897423656136,-0.04006507298485799,0.024845703746819176,0.04594537519639538,-0.15382930021552205,-0.008325427222777815,-0.030790301768676094,-0.020186238638732742,-0.05202235413655158,-0.00994360750227903,0.0671985000371933,-0.003012451582806862,0.04923401866108179,-0.002469977186745511,0.13547954327277553,0.16883032037577497
1987-08-01,0.18241630535419673,-0.027973016841047523,0.044456417756239035,0.01411078582433137,0.00899948866101765,0.02804078682455965,-0.19343254129284793,-0.032556094229221344,0.031368655112126595,0.0017109054960715382,-0.059965156739757906,0.01300547304934105,0.057979583740234375,0.0021553380486714112,0.20743189379572868,0.0009508002423207416,-0.06479998581282055,-0.11484899447051757
1987-09-01,0.005626102928582528,-0.010868531715072478,-0.008678365800831768,0.004374295134436,0.02042256643625676,-0.020966752963040465,-0.0714180575123111,-0.06043283816646127,-0.19527003169059753,0.06535350061629129,-0.0070001317879125,0.054437306140903884,0.026695864275097847,0.0022252261716501124,0.048412883188575506,-0.0038265553766663758,0.19351965712226984,-0.07514884917561067
1987-10-01,0.1522902399301529,-0.01246249265999604,-0.08022222691005816,-0.06257095966826785,0.01715601803570736,-0.014680439746508034,-0.18346540051177868,0.01604238196330912,-0.1681197596632916,0.09806904455889826,0.16332617209803674,0.016252015742052973,-0.032000698149204254,-0.00552553885655292,0.11272418002287547,0.0058807968368045005,0.16749040543578053,-0.06958402078086083
1987-11-01,0.15630144881059047,-0.01767523708171083,-0.2979858635782121,0.28785831548950885,0.013701713392519016,-0.17534784411871304,-0.09243993396029888,-0.08739589768297533,0.06516276980223863,0.17280730864276056,-0.037999912690851956,-0.14677401796906397,0.10591251403093338,-0.020218244529182507,0.05648850152889888,0.041902562875333615,-0.1260147067426725,-0.05982113198949656
1987-12-01,0.0816186277629578,-0.03927450035642237,-0.09719849740331236,0.23048656907948578,0.02127956102605387,-0.32115799765433034,-0.08821251612265132,-0.080691058846081,0.06062365339502044,0.11657077981078105,0.12246750655674166,-0.34764066206670446,0.25800999999046326,-0.06113402594863123,0.00551040672386686,0.09765311276161039,0.13468050262855208,-0.20391923298529527
1988-01-01,-0.041487875509343734,-0.007037468704568528,-0.19284009530737592,0.34484261816198175,0.009298387086875769,-0.2364645561864299,-0.06352469180394145,-0.3292180159512688,-0.029774939479387322,0.2427239294933236,0.1223449595272541,-0.30111793131954906,0.18817314505577087,-0.0795462680830833,0.014186623351027569,0.11932052655425748,0.15165656805038452,0.027370756628726598
1988-02-01,0.056876196232560565,-0.02007800921419884,0.03551583032350282,0.33073047345334833,-0.007137487885107383,-0.06501492793842029,-0.01616541847803639,-0.43133020401000977,-0.0023691299999051767,0.32846014136853424,0.15801233990538505,-0.2986411077786336,0.08725591748952866,-0.09176418824582526,0.053001020569354296,0.13972774840297952,-0.02932084745635058,-0.08520415616691658
1988-03-01,0.07780116204529593,-0.016594712690233594,0.026704682255381935,0.3196725791150873,0.01112893175714916,-0.13411919115692056,-0.007749808323795645,-0.06331565187257879,-0.049075731278761574,0.09777526492657869,-0.039188107175211755,-0.30926090162412256,0.1959260106086731,-0.06280947129251106,0.07611170100669067,0.08068253920800919,-0.029152964476410668,-0.14319304342663616
1988-04-01,-0.01322957176766167,-0.0163129624287375,0.0717734146091315,0.06317027421160178,0.029245658752829577,-0.1664196451505025,-0.09778090436192392,-0.034645881284685695,-0.08384493058142455,0.02832811568742213,-0.03119070127966904,-0.2828436878930151,0.23138828575611115,-0.034946675930423755,-0.004346094889721523,0.04174985502541593,0.1526470345850209,0.07626548358196512
1988-05-01,-0.06390241523311563,-0.01282041164396419,0.073482992278563,-0.03133666447617791,0.012151821558896263,-0.08780216017077046,-0.03276979821978263,0.011878309442716487,-0.13348766319129776,0.019400795597745022,-0.039268750697374344,-0.047237332086120035,0.07604704052209854,0.024723878932871236,0.1769923915465673,0.009637469589603093,0.04290380863515475,-0.07440562129294107
1988-06-01,0.003182991608747677,-0.03909066724031342,0.11185697607091954,0.009677603375166655,0.026645387986535565,0.03146093378784836,-0.13533947826589196,-0.05449333611656638,-0.15896348201710245,0.006019965360831955,-0.060654231797783606,-0.02871043732867832,0.060330767184495926,0.012604830302956883,0.1412491003672282,0.03189645342907943,0.07441255143125548,0.018435819159953966
1988-07-01,0.008693841036428276,-0.03910147581894316,0.14343588604583396,-0.056448611007495354,0.031084663884094428,0.05011807686539106,-0.11995941201604686,0.006896968492690255,-0.03725261953861817,-0.011757729858483957,-0.05925833998668578,0.04378168645883557,0.010283985175192356,0.01711410358383461,0.09930892071376245,0.014845341386322956,0.2456043854014564,-0.2153257437802236
1988-08-01,0.12891400248220522,-0.02197814887633923,0.0848863492006654,0.007126660678874362,0.04816628319490781,0.040425848896785445,-0.024145206852445325,0.006834029713097741,-0.20662669254385907,-0.0026556422792213116,-0.06429801334536844,0.036523074521559534,0.013145842589437962,0.006985786060991299,-0.05932779749855399,0.008415138908863827,0.21014868758106958,-0.32026670668103274
1988-09-01,0.2328369001003161,-0.009244934131022719,0.002275403958183151,0.006063138743312183,0.0420827582928569,-0.009014315262276638,-0.021032016109494327,-0.04692995372940512,-0.14412757819113522,0.02984519966918489,-0.038994166759714004,0.013056650048995441,0.059890370815992355,0.0006980817915476452,-0.02183833857998252,0.008876659738443858,-0.09803535374066301,-0.11654090512236323
1988-10-01,0.22025246122112013,-0.03962266274811053,-0.022955953777004198,-0.013408459384333002,0.016952240897658073,-0.1531503213349209,-0.09752394432581744,-0.04674144965760848,-0.12167000576205875,0.15297718346118927,0.03264389346323667,-0.0982062512003215,0.030235279351472855,0.00995155925476187,-0.16724813419083756,0.01577653786151019,0.267747943182938,-0.06288711255023238
1988-11-01,0.09568856187062721,-0.02700911763985667,-0.012354177280186531,0.2394230697642673,0.013353601210171664,-0.2792942908502394,-0.05946701293069761,-0.03423282109639224,-0.0855019963953806,0.1594404487506203,-0.08464793884946455,-0.2560807672222104,0.2042754590511322,-0.00972547905274047,-0.039799852917591735,0.03986277589698083,0.1494813710451126,-0.12625519425497142
1988-12-01,0.02865720578558641,-0.03126211200769921,-0.07106693511879121,0.32044203443960706,0.007951976823510789,-0.2625866923280941,-0.09071497253404515,-0.30858544742359834,-0.005876739590388277,0.30664043582004047,0.11644049757911314,-0.2928750045531619,0.1435730755329132,-0.034991709269894665,-0.03789535257965326,0.055108450567432216,0.08356961926431146,0.006918672369707614
1989-01-01,0.05822614958025005,0.0037994108813822003,-0.23691062186215373,0.12460852549834683,0.0007862777021567009,-0.1640970508257548,-0.048672061558198004,-0.08700681959881502,-0.005123860445683417,0.18063458087651624,0.3143401756401985,-0.22972445704240715,-0.06252144277095795,-0.030421341855117866,0.0002765784302027896,0.046332093961207216,0.03487051087822623,-0.06445613078273182
1989-02-01,0.0437995737852299,0.009383346224172901,-0.2841875896797524,0.10807819495146924,0.0024709387891385334,-0.2994630605943741,-0.04577965981968977,-0.4766517526963178,-0.029239833921841953,0.46364237432894495,0.3267611106557231,-0.21681630637793417,0.11812631040811539,-0.030040780570465844,0.022219189365083974,0.04177133746412212,0.023990887295426304,0.044388593165972906
1989-03-01,0.03267059944672127,-0.001664682184402495,-0.20831203809729565,0.07078757678920572,0.009892045078608538,-0.32670574803506175,-0.057347869337762446,-0.10928608038846184,-0.02131309036327445,0.09168247975732968,0.02420522411534142,-0.19573262703102248,0.33165639638900757,-0.012514842120133988,0.03108905317882697,0.025080440491767587,-0.018570311403058412,0.11720678538357446
1989-04-01,0.018710657086682646,-0.0032075436506266352,-0.21598211548349877,-0.043400844389742066,0.022917328845238696,-0.12907338558986622,-0.07365948240299826,-0.07144526085432838,-0.0405074178200701,0.1575175510800403,0.00310542001839607,-0.04342957770666191,0.059048522263765335,-0.014565514634180684,-0.01635921847385665,0.025684769992691887,0.07985349431747699,-0.05252894629305655
1989-05-01,0.0943551605490789,-0.0314603766062951,0.06914081320435077,-0.04261030011217702,0.019099050452123914,-0.09166513399411273,-0.17724535563617078,-0.001978868865134085,-0.05706274153097816,0.0010540554522658172,-0.027456812770856966,-0.04830553847472225,0.12090861052274704,0.0035876144319652937,0.08657458238303661,-0.0008317257640306401,0.09320183792187058,-0.04227125179876975
1989-06-01,0.04798981220754859,-0.030742543200164407,0.043548750984776126,-0.008761485488238659,0.011465055533698403,0.01868883608489908,-0.12032936137278102,0.0175769320305656,-0.025154555054462475,-0.00037682149685797805,-0.0490905161225988,0.007342355968677893,0.025147462263703346,0.017478090854679083,0.09547692413131396,0.00036651231513350413,0.1867479609169123,-0.2390698487058692
1989-07-01,0.018775856045827474,-0.05312155294406629,0.11665512648251679,-0.001019871031696146,0.0061856903878912675,0.017437372877392717,-0.23820025177256574,-0.040505545980790085,0.19482166870780612,-0.012745670771793179,-0.10339200737014893,0.035562001135760704,0.03864821791648865,0.023895846676063454,0.18086804387470087,0.0006780154545651337,-0.007549280883701702,-0.01755547752484269
1989-08-01,0.18453245905980672,-0.036877252833682594,0.0388305281867852,-0.017949291081591084,0.008612637418488028,0.023830812224136886,-0.23300286056925948,-0.020482719821088454,0.175876607713492,-0.0077068927171437636,-0.04549448738896078,0.04722494796841546,-0.0014418709324672818,-0.001041335877258678,0.13345093466341496,-0.001839844912261727,-0.09725171902025019,-0.04525015348517293
1989-09-01,0.15724054346345875,-0.017025397180208922,0.023257567941605505,0.01023232259533622,0.019999575225723647,-0.01980406182107105,-0.17583779267315724,-0.001698053743251983,-0.027499388417472008,-0.01170483276086009,0.03399806789069947,-0.04806323801126101,0.020577065646648407,0.013748504681111436,-0.060028404307862125,0.008097364782537047,0.012571283061597638,0.02676579981632189
