,vws_v600-250GLB_cluster1,vws_v600-250GLB_cluster2,vws_v600-250GLB_cluster3,vws_v600-250GLB_cluster4,vws_v600-250GLB_cluster5,vws_v600-250GLB_cluster6,vws_v600-250GLB_cluster7,vws_v600-250GLB_cluster8,vws_v600-250GLB_cluster9,vws_v600-250GLB_cluster10,vws_v600-250GLB_cluster11,vws_v600-250GLB_cluster12,vws_v600-250GLB_cluster13,vws_v600-250GLB_cluster14,vws_v600-250GLB_cluster15,vws_v600-250GLB_cluster16,vws_v600-250GLB_cluster17,vws_v600-250GLB_cluster18
2012-04-01,-1.2473417593086273,1.9211704729215315,1.0568887429863445,-4.354398064389993,-2.461555313189835,-3.654900544877095,2.951027432056245,1.5789914385582522,-0.7225763553101846,-0.20247820219015644,2.8303244497074505,-6.051662267509823,-8.778208324806455,0.5925573032259119,-1.762203208270268,3.4010459405560574,3.0727546605196427,-1.3143556423097094
2012-05-01,-2.223226954929913,1.7816910441672622,0.9614554347940333,-5.812684768818534,-3.191689359725617,-4.3060402441286625,3.514004834557681,-4.427946424304029,-2.154492314364877,3.263894641571486,-1.9672059927214647,2.130227646262102,-2.545953289715171,1.2755938274779541,0.4112501453588049,1.7610767633935613,6.306104054072294,-2.453813986538052
2012-06-01,-2.3781210037471245,2.6152024220422185,0.15118439783709411,-8.3590481912098,-4.28039686731243,-2.3225352142654017,1.3008399063652403,-4.091116950676318,-4.324628038903754,5.526159411765739,-4.317748174667056,11.465183055632608,-0.8668208415068337,0.14932042491519915,-0.1538899987895721,2.832237120754772,7.549794463281404,-2.627061943439292
2012-07-01,-1.61716550254344,2.252680645540667,0.01254588645132631,-3.9530386266318347,-3.856814829784981,2.3001245437364637,-1.6673234677735838,-4.504100661169369,-3.803259304252089,5.384107729784328,-4.163311677281512,7.242490713150333,-3.322634096420614,0.44884465205206486,0.04275510655787229,5.0081249633942235,4.266160028152576,-2.1054217272860667
2012-08-01,-2.2428510114175206,3.9237878891125635,-0.7487690629127538,-2.311830245856102,-6.993793448815133,2.4520261712248383,-1.6801943472701157,1.7037286650829087,-3.9613987641039774,5.07186255830256,-4.387713360521347,8.274061896352961,-0.08110512907910782,0.008885807713747548,-2.742677456408166,3.9062625532778816,3.336516765731094,-3.1539311630951756
2012-09-01,-2.0464127459340493,3.2894307091386583,-0.32400749877494,-3.702553710946251,-4.3118578497095035,-0.33152935457011395,0.07901302749608714,-6.240428883014661,-3.6959499122198407,5.542716363537311,-3.910099621804226,8.31664902026839,-4.109965134849858,0.4619188716368967,-1.3855747677732695,4.265952768673896,3.8168857149397977,1.3959030422457501
2012-10-01,-0.3753977758845634,3.4309143117904384,-0.02777726679790092,-5.708714443193346,-1.9813860943499932,-2.0627672555373384,4.725945417867941,-2.671153249154195,-2.1733906261099896,2.0925144331352694,-0.9065294688091757,-0.12366994416204842,-9.383099523367434,0.3295977209592523,-5.369374476720886,5.472210244792628,4.238492389711767,-1.9195621108720888
2012-11-01,-2.031549073116062,1.8093611142309274,1.2261354957288297,-5.111607967715609,-0.5299590456153402,1.2648644631947528,8.159744451324448,-9.833425356204913,-0.32118936492780326,-0.44856683011962145,2.423996320452265,-3.620528746931712,-12.841304464312126,0.6507651395503149,-2.619802790788257,5.777530615832276,4.027096799618251,-0.01895608925984931
2012-12-01,-0.33423002253879996,2.627730820859997,2.2672716048015484,-7.891552884358506,-0.8573083180225316,-1.9505554623046215,7.6852604772338635,-6.3361025515726945,0.35539387518796733,-3.588520162239338,3.567244299187746,1.5009564096808248,-13.364745143571744,0.17298784949163293,-5.64464404852301,5.900058894998403,5.690316404113827,-2.4083674086452307
2013-01-01,-0.14615711873504536,1.1353520078088717,4.099662751037452,-8.333198303474388,-4.147074390571033,-15.32792378554762,8.446374083658876,2.899219890773846,2.040796051349162,-1.459645714360206,5.595800978422936,8.46625131556942,-7.168588957492105,-1.1322178592634404,-3.9625590798558625,6.535349706730015,4.972777236636773,1.5234167523782742
2013-02-01,-1.661687506986979,1.0026485370510425,3.1639339179330848,-9.458787568365112,-3.5250718139524153,-9.061045682126496,4.7135967071033935,1.598948096121885,1.376847172378097,0.5544419512044887,5.438803159507704,6.956609285332151,-12.085384295178864,0.06503457058005094,-4.303391287155744,5.889318215399231,6.06817215782565,0.979708077966107
2013-03-01,-2.2480497021458574,1.3660157684086183,2.453576958395847,-10.459580606879305,-2.5361851418365657,-0.7421726444254834,5.858439169268692,-0.34113048245350486,0.7717835352728286,-1.5679049770044873,6.015589005372011,-3.072240441379697,-9.764487243681124,-0.8523040313143168,-2.43947638159164,2.5372220300663484,7.498304248387074,1.2690059956535726
2013-04-01,-1.1136006263000926,2.082966127429163,1.38298161865428,-6.600789702817462,-2.4629669272364088,-7.804256467131991,3.970297651746843,-3.6707608183888913,-1.415515583423608,0.7723831513290844,2.4800470250591315,2.4626397174883996,-6.323288162229704,0.9578393970999202,-0.47654132096378815,0.22857353512837694,9.398864415645376,-3.0163136542886457
2013-05-01,-2.9541968359498134,2.7537627940427125,0.16792349086710046,-5.006028899260855,-2.5798202008604227,-3.0985587972980957,1.8922886270538741,-3.7055705384021054,-2.214496578375528,2.858223319034896,-1.0236089163274988,-3.208614189092207,-7.657993313040996,1.0617741240170535,-0.6400122649563403,1.67786734549763,4.011513347600783,1.4547318670881315
2013-06-01,-3.038980976994159,1.9802284785810567,-0.7197788719106044,-5.232519022670896,-0.9787455492230583,3.5060404008984483,0.28031750416786877,-11.580121096225707,-4.179368040909164,4.41145366946439,-3.4736431297416512,12.704295212185729,-4.506403847363661,1.0419712377183483,0.14074213142812475,1.7457967896949425,4.061561707092192,1.8388918215502716
2013-07-01,-1.208690891239391,2.329026272105692,-0.868595836932815,-3.0611684277880884,-3.8557621814268486,2.6573564356744317,-2.93262331509902,-5.230382007984979,-3.162170555276171,5.852623347345945,-4.1880988899922755,12.674551783280911,-5.603395767264239,0.3647987839775337,0.6963761774541617,4.218316413388179,0.5764249275784218,0.9353761285835365
2013-08-01,-2.4898373273535808,2.4598072908769306,-1.2986674434216197,-2.8865869779184616,-3.7887629867590102,2.516074688987797,-0.35427308466195667,-6.5276394320117275,-3.922244218912427,5.034228708539983,-3.5312695269459993,10.394868183855822,-1.1750972724151756,0.9337405533259797,0.7087876590482322,2.193506711564773,0.11203750150838818,0.16306348340276391
2013-09-01,-1.182318564281418,2.839561952099084,-1.019505508372779,-3.309993031401427,-2.6416723821745163,1.3849041862809415,-0.504985911792439,-5.539508446978387,-2.9756189670904996,5.646011733221568,-3.961616817202186,8.549018213537746,1.2936353687652011,0.3907095261863716,-2.6506147059424476,1.8678502349165784,1.92892366960807,1.0804952765255764
2013-10-01,-0.6304789134819487,2.656276312985184,0.9322327393620542,-4.414476146090049,-2.184196991678246,-1.9683583822453279,5.141455474769305,-8.917131013852936,-2.099898463870776,1.7848914193677683,-1.055056651206618,4.083725669571244,-9.767257455667423,0.7712664009911432,-3.475611233725348,4.898975266496698,3.8934708818822084,-0.906987089853454
2013-11-01,-0.590782415407638,1.925497378769249,1.7430007063108386,-6.000694415519803,-2.0840765788420543,3.3675519432607177,6.635135241051084,-4.22057055750474,-1.5253999636378979,-2.8328707841759053,2.186210247062479,0.939786471517634,-10.939481223864117,0.24908138976372093,-4.717804321115044,5.572299361372896,0.48169334679740733,0.3516973650725341
2013-12-01,-0.5342293509497371,2.229861009889736,2.8439912747538587,-12.100313892757065,-2.728361230916226,-8.462015205428253,7.972895957524696,-3.000582838400215,1.24166604939309,-0.264412524179769,4.7246554190463925,4.023776710757858,-17.543886946170193,-0.22282266657099484,-2.7691185473785116,4.289697951888659,6.15174161651109,-1.6920801026626335
2014-01-01,-1.0464058765122541,2.207528563787772,3.228474459315239,-9.276577695474636,-3.3690736955010796,-13.563338005397178,6.05332536537648,2.502264579989958,2.6493419830735925,-3.7225030997818025,5.504129925922402,6.187657812016374,-14.932983559147386,-0.9547735186863318,-5.31775520727103,6.420528053719832,5.653420165466949,0.8278687918364045
2014-02-01,-0.82176086492233,1.7865890059451655,2.7399995776847264,-2.5638230213115083,-2.4728193176827244,-3.4184037230202393,4.102404536220669,4.220441580098076,2.4044392257715415,-3.646620525648742,3.8925131524621563,10.2277875629148,-12.711199083961507,-0.8964259943692474,-6.521305680157946,7.686580743051802,4.766705308752757,1.3820606224820526
2014-03-01,-0.9987263981100077,0.5162213341426659,3.456112817782147,-8.506354880810507,-2.461051743843977,-4.880433683511687,5.109874314769468,-2.6342338911849885,2.282078580317912,-1.4929433225264022,4.77514317190817,3.487153335776947,-10.813092160225061,-0.20830353176271302,-4.285464867119708,7.671312603821678,0.22580325005823312,-0.5888373344647113
2014-04-01,-0.8478163649770475,0.7820643523948931,0.5222396101843326,-7.982475074527349,-2.4289765894891473,-2.3747049064660186,2.776769679107984,-6.74716888127992,0.2627878194170505,2.0305632796761177,3.202758899989772,-0.9893094336568811,-11.6774122194975,1.010524367649135,-1.9304865313666735,1.2339878839042133,2.602238691246972,0.4264386129339917
2014-05-01,-2.2545302583843485,1.6770967284094458,1.1673983458520139,-5.21879140321555,-2.0255523216497675,-1.5129551470467346,3.8818819865803555,-6.7824241211403615,-2.6417591683515664,0.6814616997641306,-1.9038742637063168,-1.138410705693723,-2.460128232631344,1.1072894344464306,0.23139864813067887,1.5336964180060595,4.759842803127594,-0.022352474979781246
2014-06-01,-0.5066859631110548,3.294249541806369,0.15540267729708676,-5.138905215261976,-3.1021573516093146,-2.120134648498493,1.496306234323219,-2.656763331458345,-2.0340838948528397,5.827738383340821,-3.742232824639072,8.093292640801474,-1.4518317415948478,0.6187185714515224,-1.6958209862978133,2.1655285277143297,4.80662120907699,-3.828062780597268
2014-07-01,-1.319035821600127,2.8774767971029327,-0.4185867525499499,-5.414402957472291,-3.5234182147152713,2.718884869849264,-0.5010674885729669,-10.152620180287744,-4.387211420089512,4.141367320604579,-3.7248211607006367,13.70154887254921,0.4103561092481421,0.9682592947298386,-0.8684375206372779,5.427575116579252,0.6948839089386889,-1.823696558771259
2014-08-01,-0.4130713429488983,2.931436847329616,-0.49580567323744346,-3.023172357868275,-3.0574950453309095,2.3085687981439866,-0.7709734288846529,-7.036941828974995,-3.5518773212815473,3.8816025464846358,-4.344502940638485,8.964772580307114,-4.378590688212084,0.7943158567168673,0.019924259134644438,2.817617777401778,1.5199160274097734,-4.475558725779582
2014-09-01,-1.0967741448318293,3.7829221498299157,-1.3163206548602107,-3.807296417173431,-3.3850446095807967,1.4798344200941729,1.5198728667388335,-10.79211670152486,-3.9277909942588214,4.6917188061428625,-3.621444598215861,10.35046366674008,-5.12718779599104,1.0611080835666817,-3.3454234082505407,4.469539884614547,4.235210071232826,-3.8804030550239434
2014-10-01,0.12442314710798767,2.5706655674277425,0.26655422761672387,-2.9045401695610735,-1.4695918256614724,-1.634246397089742,2.5576203103257122,-4.207332140183627,-1.824236513820381,0.33636917846986863,-1.092527716305625,6.081624959015178,-6.23728114176636,0.5465253277082003,-4.340375366954174,4.805255281036806,4.6077528898451545,-3.8967384599494137
2014-11-01,-0.15450479334817116,1.2915425717525368,1.4926287078592904,-4.257965919753531,-0.5103490923884338,-1.800788263993973,8.960599954523701,-8.91867049746005,-1.400705756526596,-1.8056941158319222,0.9360597550108549,1.2362446800576348,-7.319404467378754,0.8996749711643794,-4.521901040821091,4.652671573985267,0.6238691546958108,0.14043562471061616
2014-12-01,0.3343300191961527,2.3952308865934664,3.5778515211729904,-8.8161289898095,-4.123402685010101,-2.819972497152693,10.548597572687667,1.4735536500346798,0.4239483607233638,-3.153442076846907,4.400930009216425,4.402499529544142,-11.877508505351486,-0.7660313206088606,-6.4502457712264825,8.569726446229986,-2.048500569844172,-0.1507471264618519
2014-01-01,-1.0464058765122541,2.207528563787772,3.228474459315239,-9.276577695474636,-3.3690736955010796,-13.563338005397178,6.05332536537648,2.502264579989958,2.6493419830735925,-3.7225030997818025,5.504129925922402,6.187657812016374,-14.932983559147386,-0.9547735186863318,-5.31775520727103,6.420528053719832,5.653420165466949,0.8278687918364045
2014-02-01,-0.82176086492233,1.7865890059451655,2.7399995776847264,-2.5638230213115083,-2.4728193176827244,-3.4184037230202393,4.102404536220669,4.220441580098076,2.4044392257715415,-3.646620525648742,3.8925131524621563,10.2277875629148,-12.711199083961507,-0.8964259943692474,-6.521305680157946,7.686580743051802,4.766705308752757,1.3820606224820526
2014-03-01,-0.9987263981100077,0.5162213341426659,3.456112817782147,-8.506354880810507,-2.461051743843977,-4.880433683511687,5.109874314769468,-2.6342338911849885,2.282078580317912,-1.4929433225264022,4.77514317190817,3.487153335776947,-10.813092160225061,-0.20830353176271302,-4.285464867119708,7.671312603821678,0.22580325005823312,-0.5888373344647113
2014-04-01,-0.8478163649770475,0.7820643523948931,0.5222396101843326,-7.982475074527349,-2.4289765894891473,-2.3747049064660186,2.776769679107984,-6.74716888127992,0.2627878194170505,2.0305632796761177,3.202758899989772,-0.9893094336568811,-11.6774122194975,1.010524367649135,-1.9304865313666735,1.2339878839042133,2.602238691246972,0.4264386129339917
2014-05-01,-2.2545302583843485,1.6770967284094458,1.1673983458520139,-5.21879140321555,-2.0255523216497675,-1.5129551470467346,3.8818819865803555,-6.7824241211403615,-2.6417591683515664,0.6814616997641306,-1.9038742637063168,-1.138410705693723,-2.460128232631344,1.1072894344464306,0.23139864813067887,1.5336964180060595,4.759842803127594,-0.022352474979781246
2014-06-01,-0.5066859631110548,3.294249541806369,0.15540267729708676,-5.138905215261976,-3.1021573516093146,-2.120134648498493,1.496306234323219,-2.656763331458345,-2.0340838948528397,5.827738383340821,-3.742232824639072,8.093292640801474,-1.4518317415948478,0.6187185714515224,-1.6958209862978133,2.1655285277143297,4.80662120907699,-3.828062780597268
2014-07-01,-1.319035821600127,2.8774767971029327,-0.4185867525499499,-5.414402957472291,-3.5234182147152713,2.718884869849264,-0.5010674885729669,-10.152620180287744,-4.387211420089512,4.141367320604579,-3.7248211607006367,13.70154887254921,0.4103561092481421,0.9682592947298386,-0.8684375206372779,5.427575116579252,0.6948839089386889,-1.823696558771259
2014-08-01,-0.4130713429488983,2.931436847329616,-0.49580567323744346,-3.023172357868275,-3.0574950453309095,2.3085687981439866,-0.7709734288846529,-7.036941828974995,-3.5518773212815473,3.8816025464846358,-4.344502940638485,8.964772580307114,-4.378590688212084,0.7943158567168673,0.019924259134644438,2.817617777401778,1.5199160274097734,-4.475558725779582
2014-09-01,-1.0967741448318293,3.7829221498299157,-1.3163206548602107,-3.807296417173431,-3.3850446095807967,1.4798344200941729,1.5198728667388335,-10.79211670152486,-3.9277909942588214,4.6917188061428625,-3.621444598215861,10.35046366674008,-5.12718779599104,1.0611080835666817,-3.3454234082505407,4.469539884614547,4.235210071232826,-3.8804030550239434
2014-10-01,0.12442314710798767,2.5706655674277425,0.26655422761672387,-2.9045401695610735,-1.4695918256614724,-1.634246397089742,2.5576203103257122,-4.207332140183627,-1.824236513820381,0.33636917846986863,-1.092527716305625,6.081624959015178,-6.23728114176636,0.5465253277082003,-4.340375366954174,4.805255281036806,4.6077528898451545,-3.8967384599494137
2014-11-01,-0.15450479334817116,1.2915425717525368,1.4926287078592904,-4.257965919753531,-0.5103490923884338,-1.800788263993973,8.960599954523701,-8.91867049746005,-1.400705756526596,-1.8056941158319222,0.9360597550108549,1.2362446800576348,-7.319404467378754,0.8996749711643794,-4.521901040821091,4.652671573985267,0.6238691546958108,0.14043562471061616
2014-12-01,0.3343300191961527,2.3952308865934664,3.5778515211729904,-8.8161289898095,-4.123402685010101,-2.819972497152693,10.548597572687667,1.4735536500346798,0.4239483607233638,-3.153442076846907,4.400930009216425,4.402499529544142,-11.877508505351486,-0.7660313206088606,-6.4502457712264825,8.569726446229986,-2.048500569844172,-0.1507471264618519
2015-01-01,-0.06594333739847415,1.5593850096780912,3.592978637522802,-4.830458588656058,-2.477020809078262,-9.138032263024227,3.6434221395614723,3.4678979552862703,2.1203448485653227,-4.091193673490057,5.7801207737449145,6.20043640563408,-9.282735561719019,-0.3814812467244072,-5.568876979874702,6.624062932381457,0.7795236044017486,0.6912312274593747
2015-02-01,-1.3895652332519308,0.9865950057667884,3.3739903806014535,-4.858025758541472,-0.6460429548804337,-13.754475931535312,7.701986404762732,-2.037975783480687,4.157816298183931,-6.1318285378785085,5.988542730594282,4.490554056618685,-14.992226250057778,-1.5467777649653704,-5.197469472269184,6.854020532671449,6.2846566775152,-1.6515308757332041
2015-03-01,-0.9048481425330823,0.8248050314227929,3.372087220663876,-5.410602747729602,-2.37894049381058,-4.792472434955815,3.8024743438050543,-0.35467022373035945,1.5820317888358595,-3.6510794317696287,4.766833201616613,4.704438420839485,-12.735357730162074,-0.1939735728643263,-3.1010518434100245,5.560156171900053,1.9049053357448524,-1.8262269322133409
2015-04-01,-0.685164925577686,0.6819785711433207,1.586508518165914,-3.51206063137232,-2.3873196533148544,-0.9008448213350416,4.942367688148343,1.7246344651350483,-0.8051488021110186,0.4320356876206699,1.3555417421117169,5.081613849831543,-7.015959581821106,0.11870923061704967,-0.6258967804095116,3.479501912415321,0.9635437113679298,-1.7989536114581879
2015-05-01,-0.01523703638144919,1.6146209440396329,0.579550247903286,-3.9570256040886296,-2.8748590116035415,0.8485843716590242,3.810942495638221,-7.683792943768323,-1.4216495578967707,2.8230941996921666,-1.070262159669276,2.0190983572232577,-2.2674721436335172,0.6960557261094822,-0.7606435029483313,1.6134913279219099,3.4194726718494866,-4.096302469604817
2015-06-01,-0.9348799465571499,2.6427520002694638,0.5650414310705121,-2.494168705523358,-2.3054814937368646,0.43899178785594145,-0.6903423511317666,-1.5608093026884344,-2.2463698521919344,4.1298044450763856,-2.9647557179662662,10.607769764168703,-0.5093534084431466,0.28606771784822566,-1.1660053944527047,3.891978707074577,2.389057598459725,-3.4099927009896276
2015-07-01,-1.358303082758949,2.960404301773678,-0.4103591598831905,-2.2739954315994932,-3.6457746224912952,1.1063013523293757,0.3912337973156268,-8.80970815356972,-2.9985362803130173,3.8228029301704023,-2.80779802044124,9.186494606930916,2.2312349791531263,0.8166208913891151,-1.340297493813754,3.764171970467103,-0.29424836766633367,-4.92894886847932
2015-08-01,-1.2708492839539736,2.9396130907217053,-0.9156433039555656,-3.6466275901130625,-3.116762396300654,1.5243490065478866,0.24093730887795795,-10.426017780043118,-4.369831621588999,3.9079975338907333,-3.7705088967862697,7.611104670503475,3.587496802092315,1.073458895331845,-2.514689896493196,3.549371712660667,0.5163250807308185,-2.9928228687936236
2015-09-01,-1.1679225359428391,3.4790809793335784,-1.2122877134104042,-1.847258446286122,-1.2527893990875099,-1.216420423605464,1.7248345569863388,-9.424552179394423,-3.372035182591741,5.799018630834729,-3.8547845804097944,2.0133488234144146,-4.300139864816649,1.2606077830323619,-1.368942840945154,2.6158225026460347,1.0120598439937156,-4.945231805867372
2015-10-01,-0.3347081600944506,2.9295020784418013,0.23302393493839993,-2.822153007986059,-0.6618952184958439,0.19784163931352772,3.3143289905673727,-7.422190122328601,-2.064903766577405,0.7371504719228994,-1.3064429447631554,-0.933339453884258,0.3944649614358635,0.9476782293153517,-4.21982662745387,2.3431817204816423,-2.3467494556335873,-5.437596914333443
2015-11-01,-0.5269849474114703,1.7576032767707228,1.8393993350694486,-4.033751684521192,-1.0198242695146769,1.4965015495266911,6.382619529323003,-4.5277890559012,-1.3535251729558053,-1.524673142018114,-1.1151581985476604,4.428295941659586,-5.78137602607648,1.0851493816263031,-5.659795465027,5.645060017039286,2.021741947303561,-2.0338593751467107
2015-12-01,-1.0012547206859144,2.240171325468336,2.3453897983214773,-3.8065917466495702,-1.4208954566506102,-3.6276304900572685,5.820480014516163,-2.860819713996382,-0.6284935738894689,-0.7882185400173047,2.739035909720814,3.6425222089249476,-2.5321314308397866,0.6919110355217838,-6.655497906927019,6.962646914552086,0.3724888600832565,0.43536261665149467
2016-01-01,1.1515072557679187,2.119334014097208,2.445513540907654,-5.143264628819682,-0.06379356445426274,-2.9886485326629835,10.716151968823727,-1.2575924627930366,1.1252866937763735,-3.7106143040959125,3.0622681856016722,3.349728019352185,-5.266750365560544,-0.9430879739229976,-6.414906873772895,4.507033667412807,-0.676187219043016,-1.0526181069057883
2016-02-01,0.8490596200550965,3.0666650041387964,3.4943425805219763,-7.733416851251944,-3.182485017075014,-6.171688373155315,7.034027811995588,4.893753770437651,1.966064252486384,-4.398449904118251,4.715632527371313,1.2492213879050917,-12.644408784409434,-0.634186047761476,-6.5188975895872,8.217186897456445,2.677416310711495,-3.8240400337477713
2016-03-01,-0.36195255799729315,0.5424055275307287,3.2876729211082076,-4.34670567832208,-2.28776837014564,-2.3567148718274686,8.206795669499511,-0.7359975027753737,2.0477789903924615,-4.217235384996927,3.763284160704147,0.2437617325552221,-6.734379940611824,-0.29328435912676704,-3.136590388571938,3.576385361627463,1.1952485913881343,-2.246849579906497
2016-04-01,-0.5273140427600228,2.568277690862714,1.4002367920794294,-1.4684526550579486,-2.07225999413355,-3.5651450345023203,2.3792231041573757,-3.2512146200549146,-0.46704741248741377,-2.6413955824221467,2.2942507657128193,-2.6201473022114428,-3.0597246909053606,1.2579245312895613,-5.206587581612802,2.1780474846637454,1.8992385507509786,-4.113785361934462
2016-05-01,-0.4827676360241119,0.9255530091918196,-0.2013640326486583,-2.055432045846649,-0.9639762370434917,-0.2826027783250273,0.03745591614695543,-7.7337929684708016,-2.951209517086575,2.636859463824253,-2.198955835882271,-0.4374928509059936,7.87203952258649,1.4074287919948847,-0.44745650030684037,-1.2557035044327751,-0.6964364693922424,1.0039218920861843
2016-06-01,-1.0960543482514231,2.491661538378994,-0.6696980884774124,-6.868096279485764,-3.2776703097239688,0.9120787267683249,0.31212954108469265,-11.798102798457775,-3.6854427009040878,4.145823740267432,-3.8460390549679673,8.23935645350057,-1.1290632434475887,0.6635468267901853,-0.24460280857566596,0.33103812329161164,1.247510889802314,1.9763744267806753
2016-07-01,-0.8175890734989866,2.2609400788801985,-0.1596738950756806,-5.8059661148793476,-4.714135079512616,4.282809115309225,-2.271331394160732,-8.633418445487035,-3.842074875663305,4.3945764819187305,-4.051620230119094,11.078836112795441,-2.730709115142966,0.6003206550788928,-1.187127540895716,3.615070405140675,2.0515948774627613,-0.6833656090589076
2016-08-01,-2.111427361538765,2.502838478250763,-0.9733355313621618,-3.780640040300793,-4.366883528900703,0.827750518800659,-1.2955838712666212,-16.568250457863847,-3.8746632707126936,5.836115470539767,-3.6487061983171736,8.565937352166124,0.16660695134942274,0.9476373436360414,-0.07892252627257006,3.349795588170584,3.2505198158108324,1.7601106058351725
2016-09-01,-0.9433083614304102,1.693269545026167,-0.24155338777906896,-3.221067178382848,-4.9163442869006735,1.7874771377131036,-0.18309022523563911,-10.212262593159805,-3.4164849655345706,3.8566631610923974,-2.9617819758602213,10.553162727889061,1.2636362626354547,0.460487674043165,-0.6195288093582758,2.4063976980089397,1.2857880014828218,3.2890308002652255
2016-10-01,-1.417229934634018,3.0335629749416446,-0.7771794951613065,-3.7968520179960215,-3.3327581960639012,0.4519997407105309,2.6788698635221166,-7.921512288511978,-1.4695255409520662,2.5555390146136108,-0.8433083862753066,5.373351057693043,-4.075164990377581,0.8681702334996705,-3.7238681627277033,2.7084785271866254,0.3188926373741555,1.1550229357471418
2016-11-01,-0.7307021457373855,1.1332084790295454,1.3625634632285506,-4.3634217131844135,-1.948837011194739,-4.081977044813426,8.840264793083692,-5.216438332463947,-1.1366877170683962,-0.07758072941460678,2.4487643344460888,-0.8322805480562173,-2.9703665822702816,0.63921477231544,-3.5218778937129174,3.3142933352020267,2.1870493253776506,-0.2067023479029264
2016-12-01,-0.6757195598786924,1.2677743971103992,2.496333642964863,-9.210567511538244,-2.6970894681372526,1.6424549445173675,6.189387175879939,-5.508946509696418,0.6302439304525203,-3.386662216052071,4.702873236288066,6.071039066119135,-11.249422965952364,0.2569070473261337,-4.494285630765517,6.318173948071527,2.9137678283093695,0.5187982370191316
2017-01-01,0.5029021379019537,0.5240640799929424,2.8953948354119334,-7.1033703481860035,-4.272381679572909,-12.173710417014146,3.868333492764946,-2.5962573018916424,2.2846250488287416,-1.0189451636516016,6.25843402563891,10.483125950515252,-10.850511840157768,-1.2167703231460567,-2.797482712932872,5.8628244665827705,2.5615784686061946,2.8161308452483875
2017-02-01,-0.22386260567428723,1.235969264265398,3.2382690353130736,-10.907647116722337,-3.6855976792818788,-8.758581884198305,4.3524689084192225,0.518699823639152,2.8593448103905312,-2.194571944211113,7.346477162903651,4.152727287126145,-5.393133099008902,-1.0654664273642636,-5.56874645058132,7.318685437331258,5.03785652171922,-0.594588455001822
2017-03-01,-0.547052788272386,1.904036795104637,2.5734972280499346,-8.656595568264366,-2.552176113977368,-10.886621188367181,2.8469725621585664,2.2408742906969383,1.853253844670215,-1.3377888153398758,6.054510874949105,-1.2188103154708148,-9.418272427750765,-1.0943678308395128,-3.6376470104056993,5.044418883044788,3.157829313575798,1.4835646985943656
2017-04-01,-1.3202102419518118,0.47190956706506815,1.4743160744297397,-4.800072112282861,-1.738136862613713,-3.9197303106268815,6.512464657374276,-3.801628393699523,-0.6248544926475068,-0.9774138917081937,2.1775022162857045,0.7855805824303773,-4.343235138620816,0.284431652871291,-1.672612511665294,2.7162490397966375,3.2861737135755353,0.3732510985043539
2017-05-01,-1.151595603792675,2.429539830411962,0.17175344940957535,-3.6523197991780942,-2.9214820349296535,-2.170641409630657,5.897805125869623,-9.415014679753392,-2.710348696568266,2.2634591305551197,-1.8678665323911758,4.084333573410039,-4.310592359654339,1.2210696927885833,-2.7155026238467213,2.118525830825745,5.354323612131243,-3.0441763061009923
2017-06-01,-1.0480997249632424,3.127930109664483,0.4746012406637758,-4.326256789567262,-4.666923160586409,0.10370453781016287,0.19284806473098404,-1.9671856081092347,-3.3261430361903552,2.9813861704387743,-3.5944249574207614,9.219509185152145,-7.557852658734906,1.0489849161027553,-1.9893920945763,4.171763491675929,5.336187965450724,-5.376038865895214
2017-07-01,-0.959811215265022,2.0552734972388307,-0.224399635410224,-4.898207279745169,-3.097833351808811,1.8908869854029542,-2.4278519376631738,-8.49276719217146,-3.7304712735021024,5.6304105790944865,-4.033747069334446,7.3630922096831375,-3.1885254123880054,1.234834707206079,-1.2026763176922295,4.656384383136867,3.4443175472027576,0.671502684963191
2017-08-01,-1.9828050492307387,2.559576980249528,-0.6936441624990387,-4.2444371325231405,-3.288221527487059,1.8631316519916339,-1.632463246344887,-0.14191700921573658,-4.056793096128529,5.489514273049345,-4.223735897212376,7.444641580514403,-3.747028868506737,1.0094063555464372,-1.7030997990309351,1.8414571695461748,3.1169039949458135,-0.38692804957013316
2017-09-01,-0.8652641783328666,2.6557020887261964,-0.6279580147611201,-2.804278289732271,-2.303976123471568,1.606334867870445,0.6490246920404636,-16.138842250945835,-4.250642337827552,4.272081945211063,-3.605314292007087,7.97015494192157,-3.398513496059039,1.9195626180830614,-4.504573899589796,4.62894860488715,2.1226599874146137,-0.8936402882786676
2017-10-01,-0.876258887429096,1.5206509767090455,-0.13713292398528157,-4.6950263886178805,-1.745598589735422,-0.35716529976461625,3.4028966510715333,-8.909136214494913,-1.5073892920021215,2.148308480644514,-0.3932819776561481,9.202540895083349,-2.4959694208708045,0.5943013069089884,-3.4478260095057274,4.104363391818035,0.355377594178958,1.3997353121423546
2017-11-01,-1.6072497819344984,2.0311605671618818,0.7586383108095278,-5.593005967598536,-0.42498619673460175,0.29429237019404497,6.25243805713729,-8.772802576848669,-0.5106194347421928,1.8296477303590075,3.1411005703017287,4.141961007196704,-14.181762014496934,0.0019267140601898784,-2.152776548381962,3.719472969046062,4.45675015092567,-1.94725184869554
