,vws500-250GLB_cluster1,vws500-250GLB_cluster2,vws500-250GLB_cluster3,vws500-250GLB_cluster4,vws500-250GLB_cluster5,vws500-250GLB_cluster6,vws500-250GLB_cluster7,vws500-250GLB_cluster8,vws500-250GLB_cluster9,vws500-250GLB_cluster10,vws500-250GLB_cluster11,vws500-250GLB_cluster12,vws500-250GLB_cluster13,vws500-250GLB_cluster14,vws500-250GLB_cluster15,vws500-250GLB_cluster16,vws500-250GLB_cluster17,vws500-250GLB_cluster18
2009-12-01,9.950133708329414,12.930179764012877,20.980882369278135,38.01454480016053,14.659682347803432,5.953883268503638,6.713077159655682,19.8744681945342,9.815923285860405,26.637706555591848,12.26197059716247,12.335565893467093,24.785388955695634,19.038699465661672,11.680025853493596,22.194268224156232,14.68897777847092,48.383063839946246
2010-01-01,8.613237139361143,12.38877275998068,20.870965930244886,38.872457915481114,15.580739984930442,6.877277096634065,8.193258688586491,17.474068779692544,9.131295164884335,30.681814713436736,9.433450217199107,16.767338197221424,27.347349022321815,21.815738303713516,8.861172281382508,22.584809282016355,11.94616734122301,45.16277633984216
2010-02-01,10.092813267460143,12.190004791830686,25.088466724433804,31.204244833676047,18.838889551710178,7.147449720880567,8.488638938381133,15.104875974428403,13.707914472538882,23.06060146509762,10.102934783367617,15.888750383786011,23.410451050856818,25.17538404283681,9.558117583951653,26.064890244863534,11.787506947170874,51.188176056829555
2010-03-01,7.598307274563015,12.913674458403706,20.90530185671193,25.423326892068605,17.567452640793167,5.026300625454948,7.408587156594754,20.74635818854003,12.994949373543818,23.611941095086856,10.073327608429791,9.793859757611141,23.273376780623952,14.478017732057719,9.258736381822203,22.192926539041665,12.211931762973046,38.18885143416704
2010-04-01,10.490438941863909,15.474581357902498,20.58947678186775,23.68446046556432,17.756879842810992,6.154452449003016,6.6533633151825375,24.217682584916783,12.193039761632757,25.9875933763395,10.321512400148576,8.075154363671018,22.9767735750115,12.212656004079678,12.530867969886529,18.522554606967322,16.426775903710354,27.68205741189244
2010-05-01,14.682492129696683,16.288734609563804,14.040232461451776,19.672795936070717,13.504276968980085,5.73360613896519,6.462650256009429,31.37681033889107,10.47828560739317,21.932824234831692,11.669093965703444,6.571672166089855,21.02496111533216,8.323939394202794,17.67965690618214,14.857147129518737,21.165679888708024,18.29970928106947
2010-06-01,11.651449888362654,19.374959673140832,12.258319412566768,14.5543431922329,7.8457397863712535,6.183689503895097,17.57773078688583,41.53283453612012,7.1200444910117,20.934241259086356,13.425539161075498,8.212803590476817,14.574689181468745,5.56044536502672,16.98843509362399,6.679288293038293,19.476434999197366,8.394006530386612
2010-07-01,11.409216665017317,20.35008411603117,12.313512214566808,5.884358870027595,6.3533882733233895,6.762462741144312,19.600627832342973,38.45419337871665,7.934562968347493,12.877438664392335,16.640281653035753,9.76714221272147,7.525600960252908,7.150470992408233,16.627133749774444,4.0880354232642615,16.217340866517386,11.49000967181135
2010-08-01,15.1382529413459,20.746402823266905,12.498789996113878,5.996615017116552,5.5907001273809005,6.5881904314518165,19.877772220233876,34.965381022076585,6.413677768379483,11.884863713743236,16.83698852637431,7.876480629155651,7.122217343742475,7.594786306769853,16.622692605316622,3.7770996178778145,14.924129758254653,7.694986384130057
2010-09-01,13.17778375588148,18.25256145430207,12.138389789325373,5.58448700145419,5.7512186412353685,5.573897118122579,16.32208611696777,29.715937824268025,6.75808420044152,20.13058394297858,14.929045508590054,11.039982314282836,7.64210357927357,7.787156043661682,15.751253675760333,5.2652238618288845,13.743602714795193,6.977316227643915
2010-10-01,10.80154095439733,15.123643516670604,14.238550507551443,19.815911510646266,8.233240495353472,7.0283543355752,15.041502057567238,25.80707240562873,7.779893191490288,30.555322965366084,11.232250441296646,9.664436599130017,16.64881392830839,5.157228119935175,15.265433083888324,11.563949724348909,16.329504249976385,11.444531997428207
2010-11-01,9.362429357800153,13.32025849496111,17.468163574209896,35.357661283448046,13.09478535766197,6.039414567457451,9.734669283557656,23.312998888669394,8.985197957618114,30.194458017557565,10.732601986089096,13.487365863016173,22.320059894562817,9.92090813454515,12.496528475786958,14.949881938291021,13.740806703925562,30.550597208677623
2010-12-01,10.492675329858363,15.12852504668638,19.091454029320463,40.329799385710224,17.374127558950494,6.247727103170884,12.223819479762705,17.59226697705669,12.838879397666927,29.86421704201442,12.142314301921767,24.37567745605451,23.422271023649547,14.863406108484398,6.852763228322556,15.259001157140245,8.025222583544897,34.23624811331877
2011-01-01,9.439270385896162,11.750709261601697,20.238437530999178,47.29819404386041,18.477027529478413,7.179540635702015,9.119698034179915,13.622260028558983,9.927263117869659,35.14212386103675,10.870510312527353,29.401864129464112,33.676721159406235,15.100126700921582,7.657506907100736,19.537035351568143,6.201372051713714,42.63559919419009
2011-02-01,10.168514160396356,11.923597555250776,19.551039056829175,38.42869511044361,19.69049973382765,7.822969057400929,10.149571352322845,9.330921388948367,11.19925584999455,24.73588233403846,11.461016198441504,22.29210702467496,32.62671847314352,10.097755769931691,8.024934036693816,17.618503917107454,5.373118454264907,47.42065614072463
2011-03-01,8.179111397352298,12.887548765275893,15.90152837313976,36.93250142086604,20.414055736474417,7.280965964881079,9.663131863676707,19.310044367886352,11.467317809733656,28.01059392393367,11.54243689414017,17.773990067609947,29.30119311617307,8.955602099159705,9.13189785775041,15.808333209506698,7.795574320711624,38.54298244722861
2011-04-01,9.467037450970071,13.968370166837094,15.520175544807083,25.82968447158719,19.162185988354253,5.759590232106653,7.774787393329739,26.554609904255177,12.080796764052288,20.713464502345452,10.862902737001066,13.27695260920416,28.02522260307027,8.53101421025467,11.498593101479205,15.535932052084481,13.420793813371189,35.31735583340162
2011-05-01,12.835078773263623,15.887783918539922,16.739701702258046,17.72081194874446,19.82189936264208,7.026884234845889,6.441781499073981,27.984310901960026,11.73493611719946,26.20859832243456,10.105784183188534,12.659174654251391,20.81965935840135,7.087180113634458,16.316593242536552,14.672765159956748,19.77924266902401,13.804076611147577
2011-06-01,13.431802106233818,20.04051339678592,12.872310687146332,11.860047188964494,11.193871404251556,7.585883587307475,17.97404335142539,35.76052112509836,10.773250790305127,23.889645701538445,13.155488922514184,8.261930792493406,14.760519559149248,5.2158594186735,17.68559947845837,8.499423121675017,20.32332595712915,10.494666289380609
2011-07-01,12.103841179573475,21.878482798545374,14.149233633216896,5.680668017715785,7.7337002123178,7.223095653192588,19.978938434825572,41.07860641185611,8.142870760221642,17.45148675833181,13.088173329304558,9.607340681129045,7.909698694288326,6.528245603296206,16.989241585629483,4.405841309455961,18.974924241821594,11.20527277124608
2011-08-01,11.08884480443744,19.53447107479015,14.947196918522454,4.845468642047498,5.602639215898514,6.838875508457596,18.453021026115753,39.24553426903415,5.885088407337381,13.311387842769683,14.636213282365613,9.874000194795538,7.728525573592889,7.213298205759808,18.230541495288758,4.039805208892449,20.134898768398422,7.785755296915287
2011-09-01,11.745684049453596,17.96485056144511,13.669891686942856,7.000505807660906,5.827786926479396,7.894085905594734,16.96425431538371,34.81831615760662,6.781546760436072,22.43217975688223,15.31752319667511,9.19754068932184,11.58633739024301,5.650761139569081,17.334685085793712,6.283074760433938,17.993900355296677,6.190905125576337
2011-10-01,12.728103504100059,16.17074764951494,13.768650116459252,19.409726701746823,6.620047971422528,6.501372748401285,6.2009127866565255,24.578115320195398,6.33223407529085,27.603202943407226,12.199133230446824,7.375957940779707,19.466920574481858,6.801135933008435,14.777173169840593,11.829664786182757,15.872587479646059,15.312183046101941
2011-11-01,12.180684875758745,15.796419978406579,17.999884969685073,29.148727744873568,13.177171273704177,5.545107581880812,7.642254098969494,18.018680973033593,9.772576936048825,31.09302506153115,11.65476792451661,10.736694191445123,24.104813764557775,9.986668244806452,12.254270175667614,14.321829460991752,14.398015723279816,26.621570646421127
2011-12-01,10.198856559710872,15.079079575898357,24.30873680475726,39.70294297663802,16.872485051260263,6.706166751310947,10.568526374190702,23.140195780300647,10.202848860234996,39.91095930853417,11.492163418771852,22.782904250578483,27.817735194204026,15.547984719904786,8.161840634366694,17.609309709869862,11.205242294434003,29.34203335872199
2012-01-01,9.04350972329076,12.903692817306494,22.782204251905355,43.22914609317331,20.908225058369755,6.775240431895904,9.76988888003538,19.340505386705257,7.42139721466302,37.952872406075365,10.393953284912751,27.43109571605537,37.44181409048478,14.970996587012026,7.195054221424883,18.918538305931868,8.936523404407062,35.4755714334254
2012-02-01,10.487158674881348,13.32333288507882,18.784375320913895,40.333430175523446,20.87626378540446,5.53840786803845,9.389242090147333,17.095250368625006,9.33206571083579,35.738393141430166,11.65459604457523,20.93424334741895,33.04302301658158,14.851985184019911,9.09160171042241,19.95288895207835,9.314246550999956,33.99737620837986
2012-03-01,7.795411363533484,11.549134431281182,15.3018829986068,34.525753159846,23.727993034769398,6.693726681180736,7.790695726182723,21.62829203622375,11.193377859155843,34.11978222455909,9.449951464578389,23.57534397695703,33.22198356484278,10.913382708001004,8.307374364309029,16.471715551020438,10.446592216413142,29.49345219593276
2012-04-01,8.540212250623735,14.1923532712637,14.66452946788961,24.07181018550337,21.000734921906645,5.149071451953461,6.1733307672592295,23.842577762769007,10.280367674755722,22.98557040206893,9.069322869652758,11.878652429241058,25.56119880476503,10.395677642155434,12.044772177901292,15.057349090486904,15.622559812906594,26.090089594910587
2012-05-01,12.387243779670083,14.125238947203005,14.945740617573835,21.070527178238432,16.031813003305288,6.443792866288,8.525070281913292,35.878612140525064,10.167340454484297,27.032540575272087,11.12757395801671,10.923802515931525,18.305168798040267,8.191210054539749,17.344035162986053,14.339430796749433,20.167770111430986,13.090244083936698
2012-06-01,12.841197460457996,17.46472945305357,10.663990123042339,15.131775454590235,9.952034176788938,7.195800026757496,17.717791217106456,40.82546933001627,7.150882378966725,28.74087966346453,11.842679961072873,9.73818776600077,16.110793027525347,7.026120112228253,15.387624435624602,8.93679418368395,19.926814874594122,11.61874453644063
2012-07-01,13.542736824045399,19.720110710248004,15.092861267182993,6.277777476849513,7.745877771863069,7.720282887061898,18.59941659482322,43.621103190545504,7.853868167482259,16.492293561247234,12.48372448281865,8.19355970692615,8.522020662676168,7.869165763704213,15.25789328930487,5.3416443926779955,20.756214686529482,9.605630997566724
2012-08-01,11.715700006702237,18.800083542228663,12.446903195149096,5.118813062863916,5.676872420032469,8.236106865682723,18.146766689075474,41.37742148750934,4.690607805428906,12.178789874042511,12.872648823682978,8.246573138094554,7.405521204819294,8.606616291105839,19.150197405028795,4.05361097623617,19.800892944048993,8.512250902125347
2012-09-01,11.942603553014012,17.47724890849736,14.576485956665689,7.840978224831814,5.628454383587247,6.721642676272703,15.037731753007378,35.88855479836451,6.065164163693724,20.863544298782344,12.602980991238196,7.76972224803547,8.840043375549913,7.197602438943529,15.968041715542928,5.745600864364554,18.432394637039295,8.278724439177212
2012-10-01,11.954854891880526,15.739030194311622,12.551490196734663,23.938485287359004,7.660296825275904,5.363136465936037,6.064679777641588,25.170745387189573,6.529042241449766,29.435196384920857,12.093988381276327,7.153903332842573,16.93698896927809,7.466247227562135,15.144697746460844,12.831009229115132,17.654648179917125,15.143707716197284
2012-11-01,13.195151194317775,15.277234342649406,20.88829158049222,34.21302507579139,15.907736529981308,6.152140047008384,8.516732950104979,22.745900375114005,10.68310670196591,24.730057273416488,12.499187515061495,12.527015491787623,20.856598558627415,11.976072889692626,13.725769444220846,16.26174098746386,15.692483101724497,33.76629011586527
2012-12-01,9.772759064124594,12.71043771021389,20.613463594967637,39.762203075907884,16.32098161188812,5.448975212343346,9.37235198603733,18.710499309502374,9.528399829895092,31.234644009241332,11.081703714248796,14.935651032460306,26.75631047061028,14.312881991146874,10.310612818101529,17.947597024601766,13.908762414335753,39.421952761323205
2013-01-01,10.026197764698088,12.10929405399891,24.51525557312313,44.268366100606684,17.310894687814415,6.742039776462123,8.119135889935192,14.32400127747904,8.736616754822238,32.29064041932698,9.889750747672881,24.25985537239177,33.267942504826536,16.529784366902074,8.215129899872931,20.065590603990735,9.953742153303494,44.14691454797264
2013-02-01,7.791024026549966,13.461996049409457,26.50301457003671,37.42199782128618,17.514714815301975,5.739179127065899,8.388254423901373,19.043350267219047,9.583008573435821,33.67762556093788,9.358079007393957,19.531792393699252,32.3762380530351,14.140669716610226,8.717890630027709,22.006250712425654,10.702349510852102,34.739813958551295
2013-03-01,8.223735639523246,12.797549888174604,25.959915136361936,26.35980214337012,22.045919475154147,5.690838836170576,7.5098506751601315,20.94097915408303,15.113186600352623,19.819410755937724,10.894673502143352,22.596590599309728,22.3291518484799,15.183691285662318,9.750880907405858,19.8501476578205,11.334926323922454,41.54044335871978
2013-04-01,10.805997203891396,13.461919538999933,19.119929266211173,26.526501803903617,20.49456640596788,5.429264410660021,7.688652492161026,29.529094504739653,12.075539949496482,21.861469383423604,11.57691251014935,13.196389226276434,25.623462258486732,8.959446591927794,13.500432305476766,17.189670351461313,14.753065082122719,35.633896684500485
2013-05-01,10.515888385781919,17.104275253825907,12.442019169597806,20.13559253819519,15.950928893850746,5.636874449930245,8.915950962149864,35.41910528161563,10.084757031695784,23.34624386841039,10.900200573807144,6.814504944180358,21.1711692958712,7.366705742146883,17.0127277560758,14.382053646448034,19.177252388204092,15.087066454175485
2013-06-01,12.495163906468397,19.170533235843997,15.278672852203641,9.860072002754274,9.391488042862695,6.405323283434004,19.447653227124572,39.302063721668844,7.762483619763568,21.16814418383773,13.030002482253108,7.837638141229355,15.84737402583581,5.7848845042302965,17.623997823972367,7.945752608697868,18.820738450759713,9.522141911314021
2013-07-01,13.27629850724424,19.345286829821365,15.411595563259475,7.5819112954722705,6.362125669276156,6.648132055060405,21.610927315101293,36.80023964391756,6.311677424047005,13.714384658861272,14.380302181064785,5.9282501335657365,9.264906968327116,7.369989137477399,15.362715416867262,5.249820075520919,19.220959199554496,11.01998989460736
2013-08-01,10.957714574199976,18.2980997866681,13.955151009124709,3.988876377045669,6.328611391177445,6.474854305355978,18.121642946365938,37.98933229684289,4.144424190860588,10.502308205232032,13.773038389660979,6.986695214132509,7.6552032545670325,7.241429340231148,18.561278047138057,4.418378701008517,19.670635154699728,6.918697513748127
2013-09-01,13.341143782102487,17.4177642055726,12.488809983527021,7.731369326885121,6.370930327598943,6.935171700585066,18.06705058836731,27.720868758020035,6.211028892469418,23.690278571676647,13.439894351209436,9.2931013809197,10.712721322515248,5.820221926917735,18.24555688856877,5.409851814671849,20.967926654722692,6.83047367090557
2013-10-01,11.87226015281794,16.318789718900188,13.869401648542217,17.98585522073096,6.842755144120279,5.22364624959248,9.898680681413342,26.229968221238213,6.273250313954949,26.043020372015846,11.010126134467471,7.74660142856501,18.774291669441855,7.517691181377058,15.099395392940224,11.537637552687833,17.29757263022026,13.794489119628155
2013-11-01,11.94213632070029,14.467881544472567,19.69241301973826,31.79682076282793,10.84798538710523,6.1374810638109505,6.565629927611875,20.984755360142756,8.813345119571336,28.159574516426837,11.0735786089888,9.019717050340976,23.0370809646305,11.847647646160851,11.69780035686851,15.362146940947042,16.635042021470397,31.65533460886164
2013-12-01,9.813707581482007,14.274605839396337,23.15646649333544,41.15179963254243,16.29912055864101,6.031279632767802,7.716879780680215,19.836595386377393,10.333361792732518,30.601408219396998,12.784665749479062,18.43735667374772,29.191633695924764,13.97542577495157,9.006387065007086,19.0234148217985,12.314028720135322,41.6130784696121
2014-01-01,9.65928144662343,12.743517689008804,23.904841177705766,43.361286419216825,15.046256613558226,7.217560463177096,5.708689194684707,16.056274953480283,7.736786061192552,30.52403825257796,10.849859575222748,23.064018456149142,30.627974594541307,16.267387258369922,6.8056521683389235,20.189282237433183,8.209773697228577,45.17597441641587
2014-02-01,8.620472990468256,13.442305417991212,22.947318851466214,37.45823786753751,17.39727957879231,6.865700464101786,7.58275916270393,17.223999139306443,8.754484585364622,30.9754251049864,10.952930479268609,20.492870103043415,36.73798401764449,14.113810638604546,7.188054047363757,18.942880115285455,7.383141306121102,41.7278202548172
2014-03-01,7.079182591616,12.471268627170916,25.278248922250864,29.102204447220764,16.78943726466437,5.111466379443938,6.761945581002694,22.220826762866896,7.363174851062482,20.896774967772952,9.143010328021271,19.208377799779775,31.308830438491043,12.231800928149662,8.456223572907875,19.293991154399077,12.225856185061671,44.64193709771882
2014-04-01,10.440534541250411,14.344216839961115,21.122763769833416,25.98061827237204,17.56337989366469,5.555208853987089,6.751896911501678,22.21025535757154,10.763334429588854,22.235853726528212,10.631679086715447,11.35806547052279,25.08480438880044,9.626111948222242,14.087232843046372,17.330462159387974,15.647408370725271,32.08194671526223
2014-05-01,12.381153470349009,15.403938244439304,12.632254415508926,20.72160496737728,12.734707116232322,5.292103299884139,6.8431233628611094,29.222903884139985,8.65107656949997,25.58811431530872,11.864366473508458,6.588287623887041,21.437329200384085,7.1899132075264935,17.799771764813208,14.795150930392237,19.246937578488865,15.94357856854113
2014-06-01,13.698868054850925,19.5693129966744,13.751887416903676,15.83332058645572,9.738669243035552,6.992383927223287,16.601206821807555,36.05947657521935,5.700482634192789,26.110282808039496,14.211971377006922,7.122000863854484,18.303602646256902,6.460670295594421,17.568522201450385,9.385522941834097,18.057411379783513,9.84664564633512
2014-07-01,13.366191717463545,18.82870354168827,16.90641727278054,6.073420345058064,6.635220304047805,7.915012684168415,23.04869607439248,40.853558880454685,5.246000157265704,16.5386367833567,12.852470805198001,7.220008551750774,9.79484312759875,7.319860927117803,19.350669414625177,5.76037087406886,21.436701761542622,7.579790415641141
2014-08-01,11.145954962067165,18.428534403573014,12.09161482908352,5.718628746971849,4.892052447142902,6.169225257793269,16.87904895437001,41.13060562422021,3.0700104096270904,20.589926549100092,12.565227406891767,6.265742790991731,8.009293166407174,7.316578573800711,18.157603678485856,3.9793179631475932,20.842040218694983,10.154252255129036
2014-09-01,10.206520711494655,19.049310202184838,12.269630254450524,8.561005334909582,5.509943665625816,6.107415888755517,14.84710479173075,37.58785543400299,4.530342040368646,25.86324361374593,13.425053165975502,7.515068211992489,12.262273133724472,6.026562134231288,16.510228957473863,5.630459359262262,17.694673695088284,5.783930417190304
2014-10-01,13.058774640664065,14.441759731822167,11.75112063578968,21.18906825405207,6.1607026634755995,6.082895271468515,7.787848877278497,25.24226749027148,5.1489145368097775,25.06413488345302,11.127019325942495,6.97847069291947,20.43790833794996,8.827095881053774,15.344192751328658,11.001451343502424,19.49451836291859,15.516822171296486
2014-11-01,12.320820390390255,14.108532331258527,15.386037688510433,31.403010871805748,11.005636729650679,5.764452488071233,7.929705303518413,17.798546309013428,6.843644860439475,31.6601157662839,10.428397676517438,4.986419195420258,24.84612135142219,9.213650738466786,14.899603270098318,16.333833485392372,16.510569647134783,28.166109650561477
2014-12-01,9.951716696302363,14.737602720672959,19.663501623776085,40.01161797126665,16.93601024537874,5.125385317918913,10.075882153463146,20.07127387023642,7.4375834214789105,34.706801414019324,9.12068695519293,14.24328866039557,27.935266321576652,15.141551768518653,9.49329773442856,18.58304800202092,14.237630572449202,34.96084740731399
2014-01-01,9.65928144662343,12.743517689008804,23.904841177705766,43.361286419216825,15.046256613558226,7.217560463177096,5.708689194684707,16.056274953480283,7.736786061192552,30.52403825257796,10.849859575222748,23.064018456149142,30.627974594541307,16.267387258369922,6.8056521683389235,20.189282237433183,8.209773697228577,45.17597441641587
2014-02-01,8.620472990468256,13.442305417991212,22.947318851466214,37.45823786753751,17.39727957879231,6.865700464101786,7.58275916270393,17.223999139306443,8.754484585364622,30.9754251049864,10.952930479268609,20.492870103043415,36.73798401764449,14.113810638604546,7.188054047363757,18.942880115285455,7.383141306121102,41.7278202548172
2014-03-01,7.079182591616,12.471268627170916,25.278248922250864,29.102204447220764,16.78943726466437,5.111466379443938,6.761945581002694,22.220826762866896,7.363174851062482,20.896774967772952,9.143010328021271,19.208377799779775,31.308830438491043,12.231800928149662,8.456223572907875,19.293991154399077,12.225856185061671,44.64193709771882
2014-04-01,10.440534541250411,14.344216839961115,21.122763769833416,25.98061827237204,17.56337989366469,5.555208853987089,6.751896911501678,22.21025535757154,10.763334429588854,22.235853726528212,10.631679086715447,11.35806547052279,25.08480438880044,9.626111948222242,14.087232843046372,17.330462159387974,15.647408370725271,32.08194671526223
2014-05-01,12.381153470349009,15.403938244439304,12.632254415508926,20.72160496737728,12.734707116232322,5.292103299884139,6.8431233628611094,29.222903884139985,8.65107656949997,25.58811431530872,11.864366473508458,6.588287623887041,21.437329200384085,7.1899132075264935,17.799771764813208,14.795150930392237,19.246937578488865,15.94357856854113
2014-06-01,13.698868054850925,19.5693129966744,13.751887416903676,15.83332058645572,9.738669243035552,6.992383927223287,16.601206821807555,36.05947657521935,5.700482634192789,26.110282808039496,14.211971377006922,7.122000863854484,18.303602646256902,6.460670295594421,17.568522201450385,9.385522941834097,18.057411379783513,9.84664564633512
2014-07-01,13.366191717463545,18.82870354168827,16.90641727278054,6.073420345058064,6.635220304047805,7.915012684168415,23.04869607439248,40.853558880454685,5.246000157265704,16.5386367833567,12.852470805198001,7.220008551750774,9.79484312759875,7.319860927117803,19.350669414625177,5.76037087406886,21.436701761542622,7.579790415641141
2014-08-01,11.145954962067165,18.428534403573014,12.09161482908352,5.718628746971849,4.892052447142902,6.169225257793269,16.87904895437001,41.13060562422021,3.0700104096270904,20.589926549100092,12.565227406891767,6.265742790991731,8.009293166407174,7.316578573800711,18.157603678485856,3.9793179631475932,20.842040218694983,10.154252255129036
2014-09-01,10.206520711494655,19.049310202184838,12.269630254450524,8.561005334909582,5.509943665625816,6.107415888755517,14.84710479173075,37.58785543400299,4.530342040368646,25.86324361374593,13.425053165975502,7.515068211992489,12.262273133724472,6.026562134231288,16.510228957473863,5.630459359262262,17.694673695088284,5.783930417190304
2014-10-01,13.058774640664065,14.441759731822167,11.75112063578968,21.18906825405207,6.1607026634755995,6.082895271468515,7.787848877278497,25.24226749027148,5.1489145368097775,25.06413488345302,11.127019325942495,6.97847069291947,20.43790833794996,8.827095881053774,15.344192751328658,11.001451343502424,19.49451836291859,15.516822171296486
2014-11-01,12.320820390390255,14.108532331258527,15.386037688510433,31.403010871805748,11.005636729650679,5.764452488071233,7.929705303518413,17.798546309013428,6.843644860439475,31.6601157662839,10.428397676517438,4.986419195420258,24.84612135142219,9.213650738466786,14.899603270098318,16.333833485392372,16.510569647134783,28.166109650561477
2014-12-01,9.951716696302363,14.737602720672959,19.663501623776085,40.01161797126665,16.93601024537874,5.125385317918913,10.075882153463146,20.07127387023642,7.4375834214789105,34.706801414019324,9.12068695519293,14.24328866039557,27.935266321576652,15.141551768518653,9.49329773442856,18.58304800202092,14.237630572449202,34.96084740731399
2015-01-01,8.156744009724212,11.87274102235159,20.54146476934101,38.95147760631392,16.674635742955047,8.124745759856568,8.794795374888485,17.90432313319789,7.261911961397343,33.41384242197904,9.339077775121067,17.173231919816853,30.89629640046814,19.07624234804654,7.950261826600561,20.150201454801167,12.464772784333991,42.41518450617125
2015-02-01,9.178503061370588,13.802361216297239,25.4685393888861,35.346301100297,17.33493612666772,6.355530638170262,10.48444317091687,21.421569946414,7.712718360376067,20.84674918935108,10.196691262459565,20.536662752310384,30.32798504524746,16.020081518500596,6.581499036560672,18.82840541238141,8.688984876044755,59.52569815789422
2015-03-01,8.96662156308199,13.698956792772794,24.000520684773598,28.70411786818774,17.08509958155519,5.567127018011603,6.662197161485279,19.807367296396155,8.573044653574229,24.142234410247756,9.841457287027536,19.666928612249595,31.06671222363179,13.023873617528789,9.73230609165339,17.95377929509952,11.486216052682568,36.40986314994314
2015-04-01,9.820444174221368,14.229123174338083,21.2064981373556,19.613718369012876,14.626014020542843,4.675791798289715,7.520789447994671,26.610842213625364,9.686819246256892,20.449700579661634,10.547668515415378,9.39126559129922,27.654596800890275,9.751628683151404,13.449230910218523,18.777773232221186,16.209303036187137,27.18383099934348
2015-05-01,14.136273977135074,14.928527593000629,16.581386232211795,19.109806305058076,11.649371516174192,6.40893419161637,7.135567981317758,34.53409035822255,7.373458238580778,25.43060231188841,12.026070087080655,6.783371599611683,21.1508461447282,10.065114938936976,16.821494426722047,15.03916080560232,19.34750102992007,13.51203602476178
2015-06-01,11.530545302758714,18.167930299957874,13.153286997560212,12.655516221800372,8.855303891293111,7.1600922226962105,16.383068689574934,34.43564089929434,5.606218037269624,27.694813581531367,11.883407568009792,6.962217315459717,16.162223961898178,7.746779177712336,17.237542135045256,7.733023513862434,23.791299278126562,10.701782326818966
2015-07-01,13.1981286570916,18.6212377437415,13.494959273975354,6.0344208113396105,6.698745424530057,7.179928133260132,15.165251988264941,44.230857843951796,3.811818686701048,14.863318759516334,11.326332328114233,6.480671403787414,10.048407400449614,7.648771628796589,19.825703857742937,5.461002197897803,22.69959865656217,7.058817271765327
2015-08-01,12.802782173225566,17.15222806763838,12.882736727318543,7.156190482369229,6.195960866660988,7.33090934667608,13.819030174733923,42.6759497018877,3.557315798140945,19.288761410802646,11.494677695820089,4.414955513514408,8.670945978723319,7.663570225331323,19.41749526580129,4.924973667460011,23.361283075636205,7.270513006838338
2015-09-01,10.724799972060897,17.01510849550243,11.342867482262792,10.960818589840498,4.9003159885850005,6.691493341995454,11.390222580985485,42.50724830565901,3.9908767098573366,27.860041539387492,11.20778319718338,4.989265254127044,13.033650518181323,7.191981602998104,17.950163978449726,6.646865348621905,22.29896646524496,8.869280805391593
2015-10-01,11.806337031896813,13.412818558903867,9.937846762668066,23.909604634076448,5.092639378344887,7.568554785729368,5.5247393350965615,28.474470899158145,5.3389841281425054,23.71913327138902,10.066821136430379,5.104287293548026,17.672500705453235,8.236298011712984,17.749485498568532,11.823638603814464,21.802479027550145,16.373136819985728
2015-11-01,11.817674028712918,16.48974114765622,18.20099968936191,27.041977698489124,9.640352779418503,5.922335033955365,6.700105066736222,22.085827980540678,7.145224274101864,26.606619332091476,10.544441430440905,5.020480240786358,24.645500827178477,11.482087055200076,14.2007948223523,15.33665477644592,16.33617230354462,28.71206525542627
2015-12-01,10.324599345401884,13.196847415510433,20.6230099070165,36.3707961414835,13.581564252677094,7.163563172412139,6.451843830027249,20.22626788846625,7.719237443140562,33.18842081406835,11.04443941080854,12.398959517960675,29.6264615677029,20.20533655445076,10.87039992929945,20.668712010353467,15.355870533974928,33.10424009340737
2016-01-01,8.839400672361705,12.397226620288002,19.076830353291445,38.293830047391594,17.26934008305313,6.392389027707503,9.277960639106304,18.984090206308977,9.207363069809503,30.16931293392308,9.703069055597663,12.651141128188813,29.983874439021097,20.77566113594187,11.98335847970986,25.613093836615015,12.147819251747002,48.01230333858354
2016-02-01,9.506434440897731,13.984007829090809,25.061383121688,40.26981035268226,16.625789349732795,6.668959965079265,6.74737828160595,22.45872448989887,7.751077482830481,32.88053108245505,10.533578007150892,17.07837452088704,29.423496306058162,20.408806018189495,7.063618313650405,22.53188675280661,9.963284214826109,43.50926396645666
2016-03-01,8.369565261402474,13.577429278057178,21.26375865914846,26.65801873410277,20.558688703420593,4.928454621728771,9.079368397241112,21.803916906351432,8.97856821867035,21.412567831169614,10.854183828700409,15.671078773505354,31.653605155396242,13.774258006375575,9.882591498509115,19.843796755128967,14.123519589311563,49.030729712565666
2016-04-01,10.636682521050165,12.194892692520721,18.14900133750204,21.513276096600197,16.294449386635478,5.528640851800781,6.388157950830069,26.7359297560501,9.89647377907449,24.976461461643865,11.081709006681356,8.999536409727941,26.161256090633106,12.717599786805822,15.137416075375297,20.160062919616795,19.378016121838463,26.085020849427092
2016-05-01,13.449761603367756,16.169122123026543,15.460981134565523,14.103926240711155,12.809391137516076,6.351561238518335,7.174690500913116,29.08188409378456,9.926076388783006,19.521580206792592,11.640858771502087,5.347164200472678,20.148436037497373,8.22030953888995,19.13128819058329,15.306357449811744,20.60138106935411,15.115684372766841
