,r50GLB_cluster1,r50GLB_cluster2,r50GLB_cluster3,r50GLB_cluster4,r50GLB_cluster5,r50GLB_cluster6,r50GLB_cluster7,r50GLB_cluster8,r50GLB_cluster9,r50GLB_cluster10,r50GLB_cluster11,r50GLB_cluster12,r50GLB_cluster13,r50GLB_cluster14,r50GLB_cluster15,r50GLB_cluster16,r50GLB_cluster17,r50GLB_cluster18
2001-10-01,3.854574903773801,4.8064793516325475,3.891205708712142,3.7404716236440665,3.791602839410833,1.7844883430945246,2.7546092203468273,5.443172592548687,2.618343958118618,4.874482816153199,4.333427986363784,3.1401167313257856,5.140527507715058,2.1685899281110923,4.1387448027798035,3.798166317726249,5.838234560477302,3.545934070240367
2001-11-01,5.181108580695259,5.318373054999367,4.494396503397961,4.269638823753839,4.6627835889833165,2.015932923869083,3.4646864149980483,5.915020691358656,3.144867948237682,5.739197765823698,4.677068375344772,3.45178892215093,5.396930167549535,2.6939426484655162,4.518175342855932,4.045004453232039,6.481001414165596,4.013846028934825
2001-12-01,5.554373367972996,6.42527125825818,5.936477831657359,5.613176884704363,6.129959832250545,2.528560592939979,4.4485490792875835,6.7970763044667155,4.188004916146298,8.612094308338026,6.057458795526976,5.586130420366923,7.269581577234102,3.4815544378562056,6.664275469845289,5.956179882163432,6.553912780445475,3.959281661293723
2002-01-01,7.037758942387531,7.614450540051898,7.67214677191728,7.349346827397116,8.34442113353088,2.7218563384131382,5.2206970324182205,7.15883380669549,5.149588008855013,10.943000682079008,7.48448611160333,6.98125958442688,9.331418338574862,3.910871255593222,9.525758926182577,7.824944916056163,6.949343211910268,5.06248344074596
2002-02-01,6.442035223550843,6.1319362930536805,7.167147326943101,6.691621936386846,7.900502829425103,2.621534741238544,4.556192713937941,5.213897667206582,4.729314938487622,9.898062518043238,6.2546559132128206,7.06615149974823,11.008956139547784,3.4307038979452167,9.140638238218822,7.19415002794408,4.983044164786067,5.3302997892553154
2002-03-01,4.904994757279106,5.359445375617452,6.942807601777133,6.1269893078999,6.357977031606489,2.4700037742915906,4.347529380944124,4.638573925417683,4.670893105884526,7.829163892425759,5.453270737842847,6.497639914353689,8.575577066655745,3.2218489099721443,7.762340867900413,6.487894058227539,4.191826785784311,4.238468408584595
2002-04-01,3.5466690570260018,4.4541442687612784,5.914314377386838,4.949618094915794,4.2118510313793625,2.6125131076888035,4.084421419034338,4.017594919307998,3.9914832819228203,5.690588916305208,4.338389485540356,5.024126172065735,7.054522162989567,3.2887397828649303,5.21970012960913,4.969442958262429,3.843139366782391,3.653060739690607
2002-05-01,2.7309104440292877,4.038537535358063,5.907314502640276,4.5706865069591425,3.2628451828408034,2.2894630698781264,3.894190955313907,3.625684912023992,3.8823897406558863,4.871248502800934,3.797084029002856,3.921874115864436,5.3724864072967,2.987191794348545,4.167941062962083,4.09439010406608,3.5993980002526795,2.740456407720392
2002-06-01,2.5905808388898914,3.7197694415747455,5.26726482719775,4.206025290223303,3.1116140627228055,2.2634372115135193,3.3215367869966346,3.4654251504891187,3.435720853357507,4.51638211299033,3.575042499008999,3.982239713271459,5.5819526053311534,2.541200254784256,3.9726860447017027,3.7674463506954816,3.16130101989588,2.5163390961560332
2002-07-01,2.4661834689154145,3.731849582936673,5.2250521072488745,4.35486141190653,3.123746192560787,2.0415531177269783,3.2410250347890672,3.2939153027448413,3.4552806975857524,4.553134075916597,3.5733819435146974,3.839156528313955,5.496694958000853,2.4988661046888008,4.00736702087263,3.8491755279142463,3.322170558988739,2.5703540715304287
2002-08-01,2.3675423889344445,4.135028787907339,5.144522047990205,4.528133488055942,3.024898166150119,1.7543756255978031,3.3501353233483187,3.6682542911075084,3.3246555584389093,4.967458230735612,3.8758413766020086,3.489215672016144,4.872703133967885,2.599503173202765,4.052151283717047,3.96029148528825,3.5971097995580172,2.4409478902816772
2002-09-01,2.923207179359768,5.209092539162177,5.843495059487046,5.482097895172005,3.5057637543804883,1.882530925305266,3.4039434354016733,4.641745495021558,3.720820670159871,5.971621248843896,4.752908214446037,3.7857872744401297,5.181779777794554,2.462930913831367,4.702815508733601,4.651940046851315,4.794881751500263,2.9192390225150366
2002-10-01,3.7310961939862386,6.58026029599593,7.153103683168525,6.92397564317214,4.167308111106401,1.9318863357368268,4.0067349269891235,6.1083933936990125,4.485143591093537,6.620574171525718,5.801008764560931,3.7790333231290183,4.984566830752189,2.808533731054087,5.3730954862620735,5.354767415060926,5.923862160796329,3.1742349537936123
2002-11-01,3.851359823475714,6.995734272387204,7.341296783346214,6.930687525015339,4.6200006409029,2.2285111640629016,4.497179028334891,6.731701757933689,4.689096924442573,6.9272532080211775,6.181292550965449,4.779960711797079,5.962436241016054,3.360074230881988,5.957863864289027,5.9556920136978375,6.264333527322878,3.108611106872558
2002-12-01,4.425361536551213,7.860812351474293,7.6592116955889775,7.565387917273993,5.6929759219684435,2.1985451249699843,4.46427475874591,7.574500590024872,4.916788107596788,9.736387573019432,7.366905075674843,4.961333175500235,5.3600921965481945,3.138109543284432,7.331768889405412,7.3312501409160555,7.019899299107685,2.8133784640919077
2003-01-01,4.911411211686434,8.949566847525988,8.653226277686112,8.567976685704796,6.426394724212917,2.1839079496107603,4.914939707251871,8.509663037875068,5.515149935779956,10.259823555493876,8.44645278000917,5.364081263542175,6.19855240771645,3.352250114816134,8.667081893851224,8.516322143042265,8.134693679414266,3.268161036751487
2003-02-01,4.214812016141588,8.59415600497184,8.115557013757972,8.074997792013516,6.138083365111225,2.325033161200975,4.645881607274341,8.366408158725779,5.137704682830196,10.40043482815262,8.26321297648987,5.358647306760153,6.340033129641885,3.342206986224065,8.83622583188967,8.19075570177676,8.055681021102352,3.0624571713534268
2003-03-01,3.8020628086034804,7.116814107702883,6.77722700384279,6.780750955347679,4.791503669941321,2.3168549725883887,4.038039362354643,6.898396798419608,4.219061816298722,7.3695882393495875,6.532468932503868,4.82572466135025,5.795933489213911,3.114911220112785,6.574419099990636,6.705182345945444,6.733583045129332,2.9000032489950005
2003-04-01,3.6317350783785765,5.975470340225254,5.764550404832852,5.557595575609172,4.190677035171374,2.409469689193525,3.6034663771368134,6.0373760732933075,3.673143914881969,6.1796759166856745,5.405808691482817,4.595195253690084,6.257788758528861,2.8564688416778066,5.217028861720813,5.371321493120336,5.548967598633445,3.4191629019650542
2003-05-01,3.036018212636312,4.483725240566587,4.415325455318223,3.9832662029337262,3.378547925864701,2.4971282011584233,3.343620421780143,4.747626153140292,2.9999940187339016,4.978954705008625,4.112785178700656,3.5454009970029197,5.607973065292627,3.0345999608274368,3.9976161364551004,3.9295851294674087,4.6661211418982,3.106151223182678
2003-06-01,2.4575627944319725,3.7814012309848866,3.387049649724897,3.111672933216875,2.714521009310157,2.398444908229928,2.7818410639550275,4.330021680907652,2.3964429061684833,3.8492256707518635,3.6148290907610274,3.636590391397476,5.240377417781898,2.6474127222280033,3.3715957920300905,3.4490309544463655,3.934943367162517,2.5087827985936944
2003-07-01,2.270437957008104,3.7063993863611415,2.8990167655692196,2.7466538227180566,2.6675618327824417,2.15212671380294,2.76282061437133,4.3477365686575,2.1692647229905098,3.811485053849046,3.648004309678163,3.2329867283503217,4.856522250593755,2.6743714926672766,3.448480558177652,3.3878936696408397,4.047691513219646,2.279402830383994
2003-08-01,2.363114656457579,3.7689056972529267,2.857638589593748,2.7544137713634393,2.7527306459646312,1.8889162885515314,2.253145662842283,4.44036885719437,1.9869161132198052,3.90322138793277,3.632678267776325,3.1597666442394257,4.718084920916642,2.1670845688366502,3.418689993418515,3.3603224291730283,4.416796086365695,2.3907997933301055
2003-09-01,2.8845605067008937,4.542890491101566,3.432288390911178,3.300059949598348,3.1698854623642645,1.562989601179173,2.322616812529837,5.5021104399477965,2.2518528387850565,4.535741527585217,4.230216156197278,3.1766757369041443,4.741658035077547,1.8984057082504524,3.8473510306719776,3.7160670579369386,5.317143455070536,2.8402723507447676
2003-10-01,4.782307551102938,7.008440329191136,5.0289613521651715,5.074334587749496,4.506597265733027,1.7754752581056796,3.1980460616433697,8.213672655153792,3.2420315198450282,6.660236233342302,6.138551705199758,3.7194252014160156,5.479143167796888,2.404361240199355,5.002398251398513,4.918829540708171,8.670299411437671,3.973415764895352
2003-11-01,5.164307672620396,9.068091923758487,6.345788374641873,6.846281852863979,5.391613466549765,2.2582157269904486,4.14108349259492,10.393577190082427,4.091990154061541,7.8309967570061225,7.680894140701567,4.50156033039093,6.463670521451716,3.1905198488079134,6.095914535870835,6.188957904701802,10.485569553671723,4.319938746365634
2003-12-01,6.304140712903894,9.64045737947127,7.2681065426757,7.569919642905764,6.4294450050961665,2.636211130179857,5.005054185344915,10.568743234076655,4.828430502206687,9.842579904263907,8.250973130639736,5.399996538956961,7.475222411908602,3.754724205517378,6.7853524804659635,6.784710243566712,11.338343645006882,4.876039353283969
2004-01-01,7.746926828283043,11.413381990437006,8.523364098656256,9.133871603189348,9.543895510445655,2.591333303012346,5.282724283303424,12.777010714534388,5.59686014316226,11.645084924071373,9.707904802001078,5.770064393679301,6.837679837879382,3.7775504002805618,11.085392677620666,8.600513970673973,13.041605974108444,4.410376440395008
2004-02-01,6.454708841111925,9.352846380314839,7.955307992088874,8.276139050168176,7.4782628928665575,2.478937451776705,4.839566179141877,9.277773592015896,5.1165324729561,10.348962519290673,8.109188592562111,8.538783589998882,11.305685210646246,3.5224140667524497,8.664788503080743,7.966996662652314,9.603215746311326,5.286509123715487
2004-03-01,4.870527147670876,6.568043984022717,6.749372766507382,6.479203922597892,5.929599610050168,2.638687036539379,4.544907086973737,5.930446459498216,4.43837402650974,7.527786101738031,5.79823849449021,7.346954941749573,9.670659115439967,3.5995940693089223,7.157531503128679,6.402462453984502,6.070270439503724,4.13241754878651
2004-04-01,3.821461327409975,4.653541780424865,5.842423754812076,5.146023597859095,4.415885220586727,2.9514573122325696,4.528593029945519,4.026179279230992,4.0909556734481916,5.723734319645122,4.249904916277923,5.035955707232158,7.064728987844368,3.7693516152804016,5.236403582847282,4.689564633725294,3.6285133559469114,3.5212342305616895
2004-05-01,2.8808406585656505,3.891201307309554,5.3790934038478015,4.411536255733674,3.350603369484961,2.929746241945969,4.101361666515374,3.3334618010675863,3.829758279275574,4.894711327378767,3.6538552212458786,4.886081318060557,6.895507636823153,3.4695662826788234,3.9829734253556763,4.0894659597482255,3.32577784444384,3.367649154229597
2004-06-01,2.447158875672714,3.1167162078072295,4.783437899406382,3.6367403973434054,2.822550366410112,2.6808206972322965,4.114604603712726,2.7023916640436605,3.540092986702119,3.6558589796080203,2.8615988283601714,3.462603936592738,5.0729362588179745,3.642059466877922,3.4620979605200084,3.2086549410179477,2.678889437660652,2.534795891154896
2004-07-01,2.2798361409689494,2.750216501137821,4.040022954246067,3.1059507100555535,2.6472399720048485,2.4581124123774076,3.587679118867133,2.4550978887812756,2.9814333723695485,3.494039939267792,2.6334225917802487,2.899169425169627,4.321550695519699,3.4363770875774446,3.188907827960846,2.9030799865722656,2.3976308694157575,2.2524659742008555
2004-08-01,2.347734642489521,3.211810284812979,4.033174577927747,3.5168828574255055,2.925678006315654,1.7815893025774705,2.7400618146179587,2.853098543972745,2.7427245306488652,4.165263071547459,3.108260964834562,3.2875599960486097,4.737804228799385,2.173345597063909,3.6587753252351667,3.393666068119789,2.8539682299361946,2.372549989006736
2004-09-01,2.7596776612138982,3.6990735354839557,4.4776445982472,4.01145676254783,3.1574129003339113,1.6253189036720677,2.825083664268445,3.297083429481148,2.962514058055494,4.611087367482429,3.482790061649883,3.3383692304293318,4.694375448059618,2.164981795139,3.961892868285854,3.695702019022472,3.2962409943496627,2.6842039281671695
2004-10-01,3.9922152164477662,5.190743375944612,6.016033374710588,5.518795034699281,4.029891976213033,1.9750869783915972,3.5805883680938915,4.734576135766205,3.898471873878633,5.889030790677035,4.674958157283004,3.4925006330013275,5.091652326416551,2.5788157885191874,4.6710416062237465,4.473923124484162,4.574645986211115,3.6861240863800044
2004-11-01,4.527108450442697,6.063831785914616,6.565679145964566,6.137555416631876,4.662913875242251,2.1346606706318103,3.925185066879175,5.714177052466878,4.075704404971743,6.854912834445925,5.39575067472287,3.7807367742061615,5.028042458651359,2.8680039624698828,5.1906164378336035,5.050240879628196,5.150237108141647,3.781207366423173
2004-12-01,4.63207689460349,6.7891559344810135,7.510483028083447,6.73252658773089,5.311846205618529,2.229815094094527,5.026501379195292,6.411894133805368,4.8824403109966505,7.72804169759263,6.075765582395711,3.980769713719686,4.674651957394785,3.75188413213511,6.100427070164789,5.859292265194565,6.046254894276357,3.063870234922929
2005-01-01,3.2643419532960167,7.211963815710423,7.693664917093239,7.131999487327377,4.078405409787609,2.4511111802176426,5.0776276618811735,6.866042536518634,5.147876515484496,6.898307800292968,6.4406923068467,3.7923621634642286,4.589524394587467,3.697158000508293,5.745282020743035,6.172280347169335,6.347998930382605,2.592660676349293
2005-02-01,3.329569590840363,7.6911581709347585,7.77078638013625,7.363628897968278,4.4793651167270365,2.4229917087053,4.7012535629758405,7.384583235647704,4.85603105301825,8.7725433990033,7.323451537812482,4.111996541420619,4.612603103905394,3.5640379639922597,6.834664192373895,7.138036791958026,6.919499629519764,2.335008599541404
2005-03-01,4.152642931915136,8.695610844315565,8.401783570548556,8.031240271812921,5.477292664283145,2.4546719695392407,4.730318534146448,8.565430434602263,5.109817389673835,9.57956348892546,8.451278748050813,5.599065124988556,6.563987857417057,3.5033899838807154,7.7630948802651885,8.192457547828333,7.98428318043447,3.0905963615937666
2005-04-01,3.4524634264517524,7.113339276921829,6.631260518206666,6.480446535415366,4.4082329336520845,2.4528236765610543,4.090487273635378,7.287075631454964,4.10493444276336,6.798524230066007,6.592516403471697,4.986055692036947,6.067087148365222,3.467034121028713,6.253434316208374,6.4655592192464795,6.578206521859441,2.8742840073325415
2005-05-01,2.866999135501143,5.57460859584595,5.273536893705659,4.817400014090272,3.417180069779928,2.3841486165398047,3.409007096746165,6.160239019979208,3.298044444730618,5.536044949162615,5.049491355923341,4.049841811259588,5.478528717107941,2.815125066725934,4.411659719737153,4.710963323934754,5.5930490938493005,2.707181139425798
2005-06-01,2.5702999409846066,5.09500711556249,4.30627650772499,4.083422923176705,3.1898389875361355,2.0858598382849443,2.6572567262467306,6.0273512175797554,2.6850825988206286,4.968131893742693,4.912539964081138,4.39411997795105,5.851311850966069,2.2589407592523294,4.429198944405334,4.627864574318501,5.28928677652784,2.6008366454731333
2005-07-01,2.5364089703214345,4.6432013479655225,3.6693647207803286,3.528567494956091,3.0954722809580577,1.83857934255349,2.658868595293373,5.370260145690037,2.4915773596539594,4.763540908367964,4.469201470788661,3.9663895964622498,5.911639907903839,2.2109103202819824,4.130274411205832,4.193639844211179,5.202729220217374,2.6929678700186988
2005-08-01,2.5705688817489554,4.909105375575806,3.848472178377063,3.671212887675346,3.1275780855026922,1.6401156390968121,2.448584167820633,5.656258207796283,2.443690668016472,4.903622439307887,4.671456907812413,3.5112137595812483,4.9799233152155296,1.9388893393219495,4.206477234897004,4.216472337495035,5.754715420421541,2.557925690304149
2005-09-01,2.9313506135618055,5.560802613328768,4.331395089231579,4.200670887546469,3.4331899828615446,1.6138882425270582,2.53504317277556,6.449401507739125,2.6160581799961578,5.475407621286211,5.155677009227028,3.7012003362178802,5.191469401643988,1.9286861185167659,4.448518905465462,4.544500895400545,6.478603145619131,2.904670401052995
2005-10-01,4.292725940833345,7.139727786616724,5.144408207066012,5.377489217595097,4.314325235586251,1.8952550660622747,3.0885412434863437,8.201716350734449,3.2654205424673606,6.697408300246635,6.301603522351993,3.8800997038682303,5.693643762354266,2.3121839664021477,5.1775194194218885,5.2127094411138275,8.250198216018282,3.90057390386408
2005-11-01,5.2795049648929915,9.026094731068453,6.799823085203865,7.108984738034387,5.122109219036272,2.210534128703569,4.231267749883567,10.186934040771925,4.324738451298451,8.239321465039774,7.7091334968484855,4.462464650472006,6.358674952858373,3.1136711308213534,5.885310586729006,6.102822076028852,10.21370270091635,4.138038591905073
2005-12-01,4.558220116988473,10.365797209259648,7.788132515964129,8.31019089567617,5.39791573465398,2.4355441331863403,4.675803138951587,11.377435987176447,4.947962216882898,9.246373698659186,8.65655782829476,5.481464664141337,7.592931964941193,3.388407972992444,6.765858332316081,6.927403051461746,12.039928732758359,3.8826125318353824
2006-01-01,6.940081845159116,11.344734934352388,9.39736950476438,9.672953382300621,7.711025887885981,2.778039872646332,5.888322204541248,12.388729618774855,6.086024341967282,10.556713159937058,9.274173381080764,5.799660583337149,7.394719123840333,4.183428326591117,8.816949635335844,8.038692509950096,12.50296083756679,4.322885491631247
2006-02-01,7.717668146326923,10.719240645167545,8.709754375432501,9.28072698940575,9.037263203511197,2.6043373503183065,4.976720339173724,11.167228264929156,5.47386879888957,10.80762661286514,8.767676951637405,7.192583382129669,8.977497251410234,3.570803188886799,9.828957683963862,8.51161088516463,11.52689148107341,5.32265771519054
2006-03-01,5.2037381895498385,7.26777520489106,6.598604278059195,6.653738553639238,5.823117441835657,2.6708684861660004,4.389947766710998,7.244244379257037,4.295056138262653,7.069018983492885,5.672925005676926,4.597522815068563,7.141350444994475,3.534087431235392,6.444601598939939,5.255482623826212,7.695049325419213,4.028003215789795
2006-04-01,3.556079334682889,4.937440223608508,5.245391422549621,4.96113805522706,4.012678682276634,2.709385948745828,3.6897322174849783,4.512939814626095,3.443055264901795,4.752414069906638,4.026205907158527,3.768189251422882,6.000640726926035,3.270493413581223,4.6672001276930715,3.898820592396295,4.460039534099361,3.452798236500133
2006-05-01,2.86000586938167,3.6232558406172717,4.801357345075797,4.036288101876979,3.2727997914879725,2.606855842627977,3.7741128806095974,3.0946143267387085,3.42120060184658,4.210636911601045,3.421876165601942,4.1895076632499695,6.181525765803823,3.2730029059238124,3.9172427295005487,3.6881068749214285,2.798561234548302,3.0974732745777476
2006-06-01,2.4223401926565864,3.0181488468076294,5.063535440836521,3.6505106213367564,2.812063588505298,2.7191485621427236,4.221382794106842,2.5040606299031944,3.5239329274068742,4.000484682347652,2.937646749626351,3.3530982832113905,5.173891887330173,3.689006977393979,3.4303926441767447,3.2082032801500007,2.3724693090804503,2.5009677626869893
2006-07-01,2.2082875316269734,2.6339115979154104,4.209263277369619,3.078001671121023,2.6098051429849813,2.7001311120234037,3.7909886639588954,2.198114829803632,3.053231367328823,3.4794765667323646,2.5222162192013102,3.1671278178691864,4.949321454031426,3.5407156240744673,3.167450917910223,2.889516638286078,2.2949231103294254,2.3598167029294097
2006-08-01,2.21131608106088,2.7964948807786776,3.9528458323699747,3.1517684681264884,2.667363502283012,1.9877003995995772,2.923558168350511,2.452066228708205,2.695971047318222,3.604490217501229,2.6540264006583922,2.924266705910365,4.329884052276611,2.5965910270565846,3.2967031818546664,3.0019881120368614,2.4252434468639947,2.2653053565458814
2006-09-01,2.524873599913961,3.209037535409266,3.851173413510354,3.4322931864004596,2.887030882118023,1.811416878512031,2.5477652337141095,2.8729338938578803,2.613451816891664,4.057588194408556,2.997086039580752,2.9128827154636383,4.109718506796319,2.0271032364642037,3.5257416773060144,3.2113610808529067,2.8674642039086535,2.3698519576679575
2006-10-01,3.6280641233287576,4.388919292680369,5.210691650971672,4.615273883351606,3.574476305362398,1.7525332538705123,3.1991689068496605,4.001753252766193,3.3522493887267655,5.1634703239385225,4.009911920007411,3.1624242663383484,4.468005372766863,2.410539134604032,4.1229510416178945,3.898579149103876,3.9160481388704764,3.271992748433893
2006-11-01,3.483460490830279,5.506581641416956,5.777668163476401,5.446670489683471,3.725624611947389,1.674953671662431,3.428936915792477,5.239913093484265,3.6643779517820216,5.593523839964483,4.961717086026318,3.5149576763312025,4.411367993605765,2.4366489394766386,4.597169950128146,4.674038958193651,4.993905675225925,2.6303629983555186
2006-12-01,4.201931078076939,7.812879656251912,8.123243723484064,7.529325201608878,5.276048288936109,2.4212900353105447,5.258617811142259,7.807706065126275,5.244796548113727,8.275764702010328,7.394644180079087,4.246147473653158,5.442685202548379,4.025451707058266,7.09310318237026,7.110402121472714,6.6174605967467315,2.9025812582536177
2007-01-01,4.283585179831095,8.66297171419899,8.855066394174337,8.386204588368923,6.065542297025698,2.569497808029777,5.528534066145587,8.369758068869691,5.91369587303008,9.549082804770364,8.414064940585885,5.486121773719788,6.090587272978666,3.8561187806676647,8.969840611497016,8.715549511695976,7.7942875382813765,3.015595566142689
2007-02-01,4.08282314521679,8.787866566805231,9.058269443890905,8.464831135973169,6.287084427555051,2.3323962955098403,5.459874830428202,8.549336061580947,5.628783110804206,9.471305791478956,8.491179592720497,5.942869683106741,6.5910627967432935,3.9664656998681243,9.317469487995861,8.950232925699718,8.067626903711822,2.989032918756658
2007-03-01,3.746873284307655,8.048319336551948,7.793418145337641,7.595463579028956,4.982688258179522,2.498212299848858,4.550558670311217,7.928800496814053,4.904137841807116,8.358922317950395,7.416068695779343,5.16364723443985,6.448928724255479,3.4209705571659277,7.135968665554099,7.425993591991823,7.559823001604624,2.8322745995088057
2007-04-01,2.9516360610003636,6.590845440858163,6.092045165055635,6.0466168981502495,3.556580353627163,2.170421928167343,3.646585971686491,6.724815420295357,3.794260633071797,5.712756101232375,5.856153016449302,5.449165403842926,6.149825506043016,2.9165582187840196,4.92188168442957,5.857944488525391,6.0980858580436115,2.7186344970356333
2007-05-01,2.720293388274557,5.528529698416691,4.848605039103931,4.722170670236354,3.177751798545365,2.3368723298373975,3.113060468321393,6.203626553504476,3.088640926668308,5.0359546703143705,4.8821153606565195,4.924054940541586,6.505085083476285,2.6393575746504987,4.245397598231764,4.591571039228297,5.612347410132848,2.8180002082477915
2007-06-01,2.5061279103375864,5.158717626959953,3.834986686706543,3.755005584773521,3.144728187966136,1.9936905095451756,2.7086510020456496,6.172031443902301,2.4458833188818607,4.803469581325558,4.812802550613239,4.192692041397095,5.85590496397855,2.356864194400975,4.211493714215004,4.3591165720526845,5.930938127745001,2.548778490586714
2007-07-01,2.7990224280795037,5.15253298501307,4.125898879095419,3.8857376708417135,3.4472473954732443,1.8912979646732933,2.6264239648345167,6.069322785745889,2.7213417443653083,5.173122969857097,4.95329586835745,4.299397766590118,6.423393257877284,2.1051726575757637,4.592636513383422,4.621647631944115,5.810745515971604,2.930112481117248
2007-08-01,2.6449062973980744,4.963174175629414,3.7083493163254087,3.6490125727033083,3.1882407390965826,1.8346393186795085,2.6316828788465756,5.7745374066735,2.5076942955887556,4.935933899705427,4.639794065960847,3.601060559352239,5.132596952873365,2.13687572322908,4.223176877792567,4.250710668848521,5.762131844159853,2.680435072291981
2007-09-01,2.9011549581076213,5.598617826798885,4.039608958541162,4.139648139698354,3.265894830754373,1.8319794614064067,2.6488918787354874,6.556809852269582,2.606116205253857,5.291933560893483,5.048162706436649,3.6125794053077698,5.246409198694062,2.0765693461308716,4.270182570366011,4.418044303780171,6.426913009406372,3.1387693231756035
2007-10-01,4.58206473917201,7.2846362521451065,5.316840812859946,5.432737449731082,4.325625748760933,1.8956959639724933,3.2227870005710866,8.553308872539644,3.398410025859039,6.6774549275419135,6.2775066676532925,4.131228476762772,5.925263438308448,2.3605289224718438,4.983769921951643,5.1658203352743115,8.679970558443218,4.146362001245672
2007-11-01,5.216653105141461,7.714671149883228,5.456356181214187,5.64934152652783,4.842779172205293,2.1212110786061538,3.5195423539277093,8.821599578168849,3.5474998838949525,7.088227515673115,6.643163175138521,4.530723392963409,6.674977980161969,2.6513306820978886,5.1233156630982,5.279637272678204,9.177060201378067,4.356541850350119
2007-12-01,5.330909162327863,7.84171859690007,6.05699573921052,6.122927683436738,5.5134123405524065,2.346793405319515,4.223785051115,8.89486543538338,4.0789959414693335,7.42780901219723,6.642365028354002,4.402811825275421,6.381310496413917,3.2612509023947798,6.136829123649423,5.5723430505439415,9.21425349971791,3.6919406327334316
2008-01-01,5.043840408325195,8.560536318444033,7.313055707918887,7.156732445755856,6.152461904340086,2.8663544278395805,5.0565800089745006,9.495482978407656,4.959046920673959,8.206977635404488,7.232976728870023,4.349736869335175,6.113530251017789,3.8269027334744816,7.573747852621557,6.402810829788891,9.501513051245498,3.1549067930741743
2008-02-01,5.653547434415219,8.520957980913337,7.553263531615403,7.379369842075504,6.9375896875837215,2.699047679963865,5.016968888082322,9.324804884432025,4.998357984043608,9.375716647962584,7.178024066391812,5.264529585838318,7.888402855187132,3.7534192351044204,7.999370740428907,6.54654485076221,9.058603474513237,4.118235327980734
2008-03-01,5.197523411921257,7.069773428658778,6.3890217155810225,6.340522659755551,6.165544965625865,2.8217450568550513,4.151021523080813,7.250380774267314,4.25100918584222,7.630525018176892,5.8385332852708824,4.939793050289154,7.785290165951378,3.3480064986182043,6.838629561472157,5.430664767080279,7.27701088307435,4.311295747756958
2008-04-01,4.2473885172231185,5.246127531832497,5.377224739024181,5.025869674398996,4.915309374311329,2.7864799295601093,3.8354361133210975,5.06065821389429,3.607483278184929,5.431730207735604,4.697453420222019,4.558836420377096,7.73585177304452,3.2673602807717246,5.707914208712643,4.685306726996578,4.324774420940814,4.061724489385431
2008-05-01,3.153942518188182,4.009520180806751,5.210386838344549,4.515833836949005,3.7911556463325975,2.65233924514369,4.08380304931835,3.418688997895279,3.7231834142800144,4.995158466979534,4.007712316342152,4.6231041351954145,6.959414900394909,3.3814230121550013,4.634847053109783,4.311748849811838,2.878713854853971,3.356588862159035
2008-06-01,2.666864072643041,3.3682079656545483,5.130431273125655,4.004034765590966,3.1661223521274806,2.734622084780743,4.123057605354649,2.7905724108864685,3.696292918800508,4.360773441565297,3.2064225938585067,4.065020879109701,5.9708220916881904,3.565852915654417,3.8795779284821252,3.5507461028312566,2.8645001544853566,2.6761204546148125
2008-07-01,2.3690731629081396,2.874658998493647,4.409121993361719,3.3059612969040426,2.8262607291736437,2.7569711600479327,3.929100902217209,2.5440066299713906,3.233817679770041,3.716373617631675,2.719375993188564,3.284482409556707,4.981120427449545,3.5819968239205786,3.4346250638569873,3.113843255968236,2.577309534339707,2.4487919699061997
2008-08-01,2.4083244051910255,2.8870036404671553,3.986227512359619,3.183379315089116,2.8672648214660916,2.2131107355418957,3.1629311810633176,2.602506630687507,2.8442426015866684,3.7722514493622046,2.833406643200946,3.1814518074194593,4.7295405153642625,2.8061006889968625,3.546518931105801,3.1850402034930325,2.6125322351801583,2.4064131758429785
2008-09-01,2.8003812988023253,3.4648688847586615,4.0411777054237215,3.5836232195999544,3.1833131756402753,1.7369322086635388,2.6642992238330234,3.112785609620573,2.685703847232281,4.548567577000082,3.40463252050475,3.3100920418898268,4.684881996690182,2.154892116296487,3.8654244653710492,3.612277223103082,3.2004749219034623,2.70645103671334
2008-10-01,3.8232552256561134,5.103327923973135,5.632299461112117,5.1583350369478245,3.9888191012154643,1.7031138468729823,3.292852070680849,4.5544957426050505,3.5409440930257707,5.959957881565511,5.021814291622476,3.7685732046763105,5.450845810404996,2.3189182359664167,5.11210432880001,4.883045402925406,4.535415629648792,3.385197032581676
2008-11-01,4.889919907574493,6.307475412185294,6.446476487923931,6.110287776223789,4.979185931450498,2.0459982517518496,3.827662908347549,5.561840577246049,4.098019183882131,7.802048216771035,6.2910391011118465,5.166762570540111,6.467526000842714,2.7298749079469777,6.20621807499019,6.387916785567554,5.511646814296901,3.827281214974143
2008-12-01,5.366947915818956,6.695915601930896,7.404906702357412,6.731641691413511,6.179704075365995,2.561035124879134,4.935536946460699,5.949338420633805,5.00826867634818,9.935050463154367,7.086582423111016,6.273908416430156,7.4329750579700145,3.5702691312696113,7.930730140372499,7.799779835031993,5.640175181966989,4.034290205348621
2009-01-01,4.958675679377312,7.39978666540227,8.849752344043049,7.5250517479992265,7.052588462829591,2.9368542919033453,6.136980785685739,6.722974432934923,6.074245024047442,10.471844151072258,7.701458298604548,6.357207894325256,7.768786162660834,4.4686079025268555,9.582996803875927,8.459698798051521,6.323663681899945,4.0868166359988125
