,ssta30_cluster1,ssta30_cluster2,ssta30_cluster3,ssta30_cluster4,ssta30_cluster5,ssta30_cluster6,ssta30_cluster7,ssta30_cluster8,ssta30_cluster9,ssta30_cluster10
2014-02-01,0.40148926,-9.753845,-8.120087,-3.240326,-13.794983,-12.134766,-6.0360413,-2.630127,-1.2587585,1.2685852
2014-03-01,0.79803467,-9.815063,-9.029938,-3.6169128,-14.424469,-12.845673,-6.166748,-0.32092285,-1.3579712,1.5731812
2014-04-01,1.7966919,-9.640045,-7.5305176,-3.891693,-14.547302,-13.700195,-6.1446533,0.54776,-0.8850708,1.7781982
2014-05-01,1.6376953,-8.130829,-7.002838,-2.6553345,-13.107544,-12.648254,-5.6954346,0.15737915,-0.16897583,2.5007935
2014-06-01,1.5132751,-7.5080566,-3.4349365,-1.5088196,-10.267792,-9.47467,-5.2980957,0.6011963,0.47076416,3.1045532
2014-07-01,1.486969,-6.253479,-0.14178467,-0.121276855,-6.702759,-6.7622375,-3.7766113,-0.9779053,1.4400024,2.937317
2014-08-01,0.9434509,-4.8993835,1.7715454,0.61657715,-3.9528198,-3.7958984,-2.4744873,-1.9647217,2.2393494,3.241394
2014-09-01,0.6760559,-4.315155,1.5411682,1.4621887,-4.0877686,-4.154236,-1.5389404,-2.1061707,2.488739,2.3218079
2014-10-01,0.46148682,-4.7705994,-0.5930176,1.1676636,-7.340912,-6.392853,-2.3527222,-1.3166809,2.435089,2.9398499
2014-11-01,0.60046387,-5.9825134,-3.2772522,-0.6444702,-8.789215,-9.111084,-3.453186,-1.5515442,1.5080566,2.688507
2014-12-01,0.72875977,-7.0551453,-4.8091736,-2.3717957,-10.837433,-11.362671,-4.526825,-0.8180237,0.36294556,1.6918335
2015-01-01,0.48754883,-8.016144,-6.531708,-3.2024841,-12.496735,-12.170349,-5.128479,-1.2076416,-0.8313904,1.1372375
2015-02-01,0.8956604,-8.370819,-8.573334,-4.0321045,-13.792023,-12.668945,-5.5221863,-0.6612549,-1.186554,1.3469849
2015-03-01,1.3966675,-8.726135,-9.7341,-4.159729,-13.728455,-12.558563,-5.6323547,-0.1324768,-1.7099609,1.4121094
2015-04-01,2.1136475,-9.415497,-8.324768,-3.5239563,-13.434998,-13.114777,-5.7331543,1.1750793,-1.439148,1.9214172
2015-05-01,2.2607117,-9.003723,-6.84079,-3.3984985,-11.669861,-11.848236,-5.5722046,0.9525757,-0.6053772,2.5634766
2015-06-01,2.202301,-7.2029724,-4.627777,-1.1998901,-9.390564,-8.990662,-4.1235657,1.2493591,0.8859558,2.7481995
2015-07-01,2.2686157,-5.1500244,-1.4754028,0.21206665,-4.3075867,-6.8914795,-2.0670166,0.8334961,1.9915466,2.9748535
2015-08-01,2.482666,-4.0107727,-0.29092407,0.6152649,-2.0729675,-5.203766,-1.2078857,0.3274231,2.4101868,3.3693237
2015-09-01,2.4460754,-4.4328613,-0.7366333,0.085754395,-4.6456604,-5.4367065,-1.2814941,0.5175171,3.136383,3.1764832
2015-10-01,2.2710571,-5.0504456,-2.0943909,-0.12780762,-6.2475586,-6.8972473,-1.6138,0.56970215,1.8284912,3.4856567
2015-11-01,2.397461,-6.6618958,-3.0299377,-0.75390625,-7.930481,-8.850525,-3.728485,0.93252563,0.79785156,2.881134
2015-12-01,2.5403442,-8.06308,-4.889099,-2.1535645,-10.055878,-11.31778,-5.004242,0.8616028,-0.28668213,2.1419678
2016-01-01,1.8476868,-9.137238,-7.6170044,-2.9978943,-12.733032,-13.030853,-5.6278076,0.8447571,-0.6840515,1.4151611
2016-02-01,1.7218933,-9.37088,-9.014587,-3.0759277,-13.914886,-13.954041,-5.9473267,1.0838623,-1.0958557,1.3215637
2016-03-01,1.506958,-9.665741,-9.802582,-3.9884338,-14.508636,-14.831146,-5.8585205,1.3781738,-1.5350647,1.606781
2016-04-01,2.2061157,-9.603546,-7.9786987,-3.7384338,-14.334808,-14.862305,-5.5934753,-0.20700073,-1.3478394,2.008667
2016-05-01,0.60284424,-9.132294,-6.8055725,-2.74292,-13.146118,-13.048462,-5.3014526,-1.8414001,-0.60614014,2.0699158
2016-06-01,0.9444275,-7.698181,-4.96579,-1.7509766,-9.258636,-10.380707,-4.120636,-1.81427,0.012878418,2.827362
2016-07-01,0.6199951,-6.55661,-2.4386902,-0.8084717,-4.774536,-7.19516,-3.3358765,-2.7702942,0.90652466,2.1933289
2016-08-01,0.6250305,-5.643097,-0.1729126,0.21774292,-2.0837708,-5.6382446,-2.9197998,-3.4703674,2.1935425,3.3085938
2016-09-01,-0.1449585,-5.159546,0.17434692,0.21136475,-3.6956787,-5.1509705,-2.4421692,-2.4067383,2.0460205,3.089203
2016-10-01,-0.38357544,-5.9621277,-0.77420044,-0.14959717,-6.493927,-6.9425354,-2.8798523,-3.3552856,1.1961975,2.7910156
2016-11-01,-0.30822754,-6.8247986,-2.1391296,-0.8019104,-8.455566,-10.92395,-3.6888733,-3.8321533,0.73223877,2.6812134
2016-12-01,-0.4045105,-8.049011,-3.694458,-2.0411682,-9.868134,-12.9375305,-4.733307,-2.8771973,0.07791138,1.9538879
2017-01-01,-0.6949158,-8.934509,-5.991974,-3.1149902,-11.481232,-14.431213,-5.429291,-2.3422241,-0.97650146,1.4048462
2017-02-01,0.2237854,-9.614441,-8.220917,-3.569458,-12.925995,-15.258667,-5.679657,-0.4491577,-1.4503479,1.2741699
2017-03-01,0.0887146,-9.991394,-7.938324,-3.150299,-13.709656,-15.911224,-5.757599,0.011749268,-1.1543579,1.1261902
2017-04-01,0.8783264,-9.764954,-5.9791565,-2.2494507,-14.003204,-15.933105,-5.6225586,-0.025054932,-0.57281494,1.3118896
2017-05-01,1.5581665,-9.263916,-4.3477783,-1.8695984,-13.4664,-14.44873,-5.6956177,-0.47903442,-0.24459839,1.9038086
2017-06-01,1.8403625,-8.082306,-2.6705017,-0.79522705,-10.032562,-11.782684,-3.780487,-1.1880798,0.93600464,2.4596863
2017-07-01,1.0311279,-7.019745,-0.61026,0.19726562,-4.4949036,-8.480347,-3.2890625,-1.883606,1.6081848,2.4628906
2017-08-01,0.30993652,-6.0782166,0.4355774,1.1308594,-2.1637878,-5.0437317,-2.6062927,-3.1679688,1.9766235,2.8953857
2017-09-01,-0.21731567,-5.4508057,0.34884644,1.4513855,-1.8442688,-4.367157,-2.2887573,-3.9618835,2.4515991,2.5275574
2017-10-01,-0.4099121,-6.2661743,-1.6609192,0.559021,-4.6888733,-6.1772766,-3.4711304,-3.787506,2.1030273,2.5529785
2017-11-01,-0.945282,-6.9495544,-3.177124,-0.6994629,-7.4114075,-9.051788,-3.8808594,-4.915344,1.2518005,2.8648682
2017-12-01,-1.0003357,-7.6636353,-5.0756836,-2.402832,-8.79892,-11.5303955,-4.1807556,-4.0968323,-0.23950195,2.1393433
2018-01-01,-0.39004517,-8.241516,-6.7080994,-3.5264893,-9.931824,-13.685059,-4.8998413,-3.9281616,-0.6701355,1.4130249
2018-02-01,-0.5206299,-9.171783,-7.792694,-3.9381714,-11.057465,-15.130768,-5.834778,-1.5203857,-0.8573303,1.0938416
2018-03-01,-0.48095703,-10.3168335,-7.1871643,-3.761322,-11.57016,-15.594635,-6.469574,-1.4500427,-1.1481628,1.2436523
2018-04-01,0.8829651,-9.953705,-6.547577,-3.2173462,-11.820679,-15.455444,-6.197876,-0.57403564,-1.191864,2.1118774
2018-05-01,1.2019348,-9.27359,-6.5741577,-2.9544983,-9.815552,-13.686737,-5.2377014,-0.98358154,-0.8017273,2.9275818
2018-06-01,1.3772888,-8.667999,-3.8796997,-1.7388611,-7.7929688,-10.773499,-4.567169,-0.37799072,0.40560913,2.8789978
2018-07-01,1.570404,-7.06723,-1.4169006,-0.49612427,-4.560608,-8.841736,-3.7790833,-1.3202515,1.2004395,2.4153137
2018-08-01,0.5459595,-5.985138,-0.23605347,0.3791809,-1.6998291,-6.6824646,-2.8902893,-2.962494,1.9042664,3.0011597
2018-09-01,0.3170166,-5.5837708,-0.45877075,0.21154785,-2.150116,-6.04364,-2.9700928,-2.6967773,2.2505188,3.0211182
2018-10-01,0.9612427,-6.2318726,-1.7807922,-0.009399414,-4.0531006,-6.979065,-3.2445679,-1.4035645,1.8596497,2.7180786
2018-11-01,0.95077515,-6.915741,-3.455597,-0.76446533,-6.796234,-8.262085,-4.278656,-1.1635437,0.58758545,2.0393982
2018-12-01,0.7677002,-8.159912,-4.8327637,-2.0985413,-9.085876,-10.925842,-5.154419,-1.0837097,0.0859375,1.4104614
2019-01-01,0.17376709,-9.123016,-5.9161987,-2.8167725,-10.669189,-12.59198,-5.905609,-1.1526184,-0.42965698,0.9118347
2019-02-01,0.35266113,-10.310333,-6.993622,-4.0575256,-12.611725,-13.820129,-6.336731,-0.4741211,-1.7994995,0.92233276
2019-03-01,1.0539856,-10.862305,-7.7714233,-4.754669,-13.197968,-14.547028,-6.8211365,0.7746887,-2.4220276,1.5213318
2019-04-01,1.7055359,-10.742615,-7.4405212,-3.8490295,-12.887207,-14.598755,-6.3137817,0.5570984,-1.7024231,1.5200195
2019-05-01,2.2112427,-10.273193,-5.775818,-2.3083496,-11.388367,-13.522888,-5.5247498,-0.53378296,-0.118896484,2.4612732
2019-06-01,1.7008972,-9.752075,-3.2013245,-0.47747803,-9.582184,-9.236328,-4.990509,-1.61026,1.5098572,2.4450073
2019-07-01,1.0001221,-6.5528564,-0.7059021,0.49093628,-4.763672,-6.247864,-3.9464722,-2.3760986,2.509491,2.374878
2019-08-01,0.67663574,-3.7532043,1.0865173,1.2554016,-1.0706787,-3.7678223,-1.8989868,-3.6059875,2.7683105,2.7819214
2019-09-01,0.095062256,-2.5914917,1.2530823,1.6614075,-2.2400818,-4.6453247,-0.82598877,-3.842743,2.6601257,3.044281
2019-10-01,0.4159851,-5.0221252,-0.22729492,1.0955505,-5.460724,-6.128723,-2.2584534,-2.584137,2.213745,2.4668274
2019-11-01,0.25387573,-6.5469055,-3.5145264,0.40914917,-8.3411255,-7.5254517,-3.216095,-1.5488892,1.9649353,2.0652466
2019-12-01,0.16958618,-8.1562195,-5.0890503,-1.1915894,-10.826141,-10.42688,-4.5995483,-2.5910645,0.838562,1.6542664
2020-01-01,0.24316406,-9.672058,-6.087982,-2.742279,-12.260834,-12.681763,-6.1554565,-1.7304688,-0.41906738,1.2879944
2020-02-01,0.38085938,-10.329163,-6.532898,-3.5964966,-13.180603,-13.5486145,-6.756714,-1.0771484,-1.0387878,1.1144714
2020-03-01,0.6876526,-11.018158,-6.2751465,-3.8164978,-13.411774,-13.957001,-7.722473,-0.11004639,-1.4559021,1.6358643
2020-04-01,1.4474182,-11.301758,-6.5801086,-3.2043152,-13.011749,-13.669159,-7.703125,0.2831421,-1.1122131,1.9460449
2020-05-01,1.2429199,-9.063141,-4.58136,-2.464508,-11.814087,-12.817657,-6.0670166,-2.021698,-0.9506531,2.3178406
2020-06-01,0.42767334,-8.232513,-0.22293091,-1.1017151,-9.626434,-10.267792,-5.128113,-3.3477173,0.63934326,2.7673645
2020-07-01,0.18136597,-7.046051,0.24884033,-0.2395935,-6.7139587,-6.2294006,-4.3038635,-2.548706,1.53302,3.1784363
2020-08-01,-0.08380127,-5.227356,0.66485596,0.47161865,-0.9324951,-4.2830505,-3.0605164,-3.2518005,1.9747925,3.4493103
2020-09-01,-0.008850098,-4.053711,1.5224609,1.11026,-2.6515198,-4.38678,-1.829071,-4.559601,2.235199,2.6376953
2020-10-01,-1.35849,-4.6371765,0.3218994,1.1676636,-4.9789734,-5.628113,-2.297943,-4.606598,2.2634888,2.7664795
2020-11-01,-1.1845703,-6.5310974,-2.0050964,-0.17956543,-6.6417847,-7.243347,-3.5956726,-5.1017456,1.8858337,2.6102295
2020-12-01,-0.24057007,-7.5786743,-3.6867676,-1.3028564,-10.017883,-9.536255,-4.68692,-3.8071594,1.143158,1.7612305
2021-01-01,-0.4128723,-8.544373,-5.720337,-1.9954529,-11.726959,-12.177399,-5.4304504,-1.979065,0.27572632,0.9230957
2021-02-01,0.26483154,-9.535858,-6.8211365,-2.8612366,-12.490845,-13.16095,-6.132538,-2.0601807,-0.58374023,0.83883667
2021-03-01,0.24353027,-10.98291,-6.0698853,-3.3240051,-12.791504,-13.855011,-7.199951,-1.2624817,-1.3163452,1.0414124
2021-04-01,0.59558105,-10.537384,-6.224762,-3.2660522,-12.860809,-13.640228,-7.2454834,-0.7551575,-1.2990723,1.7235107
2021-05-01,0.5592041,-9.62854,-4.6310425,-2.4702454,-11.358978,-10.932831,-6.888977,-1.135315,-0.33743286,2.1539307
2021-06-01,1.3189392,-7.650055,-2.3563232,-1.1080017,-9.197784,-8.758453,-5.667755,-1.1206665,0.7845459,2.6617737
2021-07-01,0.75842285,-6.8767395,-0.8764343,-0.47143555,-4.772949,-5.4995728,-4.2966614,-2.4880676,1.6175537,2.7502441
2021-08-01,0.6234131,-5.7164,0.5489502,-0.12536621,-2.6811523,-4.4955444,-3.4177856,-3.3396301,1.927185,2.2434998
2021-09-01,0.3197937,-5.623993,0.61761475,-0.087890625,-1.0864258,-4.152832,-3.3512573,-3.2535706,1.8733215,2.550293
2021-10-01,-0.47885132,-6.313843,0.13528442,-0.51898193,-2.1723022,-6.9828796,-3.912262,-3.5098877,1.132782,2.5933838
2021-11-01,-0.83496094,-7.053314,-1.705719,-0.78689575,-6.9551086,-10.096497,-4.22348,-4.283142,0.46194458,1.3966064
2021-12-01,-0.8695984,-7.828308,-3.4259338,-1.6416321,-8.323639,-11.216309,-5.059723,-3.8246155,-0.363739,1.2114563
2022-01-01,-0.72805786,-9.006195,-4.6137085,-2.738861,-10.306915,-12.644928,-6.307373,-4.1770935,-0.15948486,1.393158
2022-02-01,-0.5393677,-10.048981,-5.4783325,-3.2070618,-11.797852,-13.108612,-6.9522095,-2.3750305,-0.073150635,1.7891235
2022-03-01,-0.15118408,-10.679504,-5.711914,-2.8143616,-12.853424,-13.2734375,-7.522522,-0.5812378,-0.47183228,1.1942139
2022-04-01,0.47756958,-10.328278,-5.5067444,-2.645813,-12.600555,-13.33725,-7.489441,-1.4765625,-0.6600952,1.9639587
2022-05-01,0.24542236,-9.32843,-3.8580017,-2.1477966,-11.464203,-12.45282,-6.604004,-0.9750061,0.18972778,2.7063904
2022-06-01,0.96484375,-7.0588684,-1.3636475,-0.7157898,-9.249359,-10.472809,-4.6380615,-0.7900696,1.0361023,2.4517517
2022-07-01,0.744812,-5.565674,0.5952759,0.0854187,-3.8499146,-7.794281,-3.4524841,-1.5073853,1.2877808,3.1791687
2022-08-01,-0.014526367,-4.409027,1.2686462,0.8435974,-0.19821167,-5.9561768,-2.2120361,-3.5213013,1.8075867,3.1474915
2022-09-01,-0.23828125,-3.9166565,1.3058472,1.3254089,-0.977478,-5.6951294,-1.4351196,-4.4255066,2.188568,2.545868
2022-10-01,-0.38937378,-4.000519,-1.1862793,1.0187683,-3.0174255,-6.2010193,-1.5962524,-3.4926758,1.8432617,2.832367
2022-11-01,-0.7401428,-6.117737,-2.8864746,-0.36880493,-5.318329,-8.232941,-3.1383972,-4.0366516,1.0011902,2.2286682
2022-12-01,-0.7284546,-7.634094,-4.4776,-1.7501831,-8.006958,-10.085022,-4.1474,-3.654602,0.39614868,1.2095947
