,msl_cluster1,msl_cluster2,msl_cluster3,msl_cluster4,msl_cluster5,msl_cluster6,msl_cluster7,msl_cluster8,msl_cluster9,msl_cluster10
2001-12-01,1044.1049477488725,2423.3450753348216,1283.3876787605932,3892.1342116135816,1435.2423009738118,1302.5065104166665,2759.287406302787,3390.643717447917,1433.7052466164173,2372.767390761265
2002-01-01,1045.4399816768687,2419.5794968377977,1284.7667888059455,3889.7928091195913,1436.199091521787,1303.0912741636619,2764.1774770375846,3398.2073974609375,1434.9407357229313,2374.6282533157705
2002-02-01,1045.9982960494524,2429.557582310268,1284.8953247070312,3904.1334885817305,1438.111727002641,1304.828428610777,2763.6702254011825,3399.508260091146,1437.7372634242959,2375.7287313771803
2002-03-01,1045.3634675016108,2428.941127232143,1284.084436448954,3920.511099008413,1436.015212367958,1304.1496081229968,2764.925240181588,3402.2349039713545,1431.0784998074384,2374.8024164244184
2002-04-01,1044.5417581145296,2421.9707670665925,1283.9823577363613,3908.7052565354566,1434.400359677597,1302.8143467047275,2765.5598408467063,3400.305582682292,1427.7751224141725,2372.0385174418607
2002-05-01,1043.286887886598,2427.3264567057295,1283.749648271981,3920.5024132361777,1432.2835573008363,1301.9089136368189,2763.8069771431587,3404.209391276042,1425.9304852552818,2371.4117005813955
2002-06-01,1043.1870293371458,2428.6576043991818,1284.3028181690281,3916.5909987229566,1430.6307940415934,1301.5746287810496,2765.4643290751687,3406.162109375,1424.6672294509244,2369.2703601925873
2002-07-01,1043.5285115979382,2430.625261579241,1285.4713827876722,3928.146831805889,1432.9381808428698,1301.6592172475962,2764.472920185811,3417.9756673177085,1429.0561729753522,2367.2300826671512
2002-08-01,1042.7904895900451,2424.2149716331846,1284.460526805813,3912.040827824519,1432.1767027948945,1300.488750751202,2762.4828441722975,3410.8846028645835,1427.9232401243398,2366.5185262990553
2002-09-01,1041.7747890826354,2421.994454520089,1284.936730336335,3920.2308067908652,1429.2207959672096,1298.7710806039663,2755.7627085092904,3403.360799153646,1425.4467601507483,2361.7471384447676
2002-10-01,1042.1769289626288,2420.595441545759,1283.6775957527807,3894.0575232872593,1431.7340689645687,1299.7382530799277,2757.8548946896117,3392.981160481771,1428.2875598316461,2366.0721180050873
2002-11-01,1043.8998822084407,2423.972429547991,1283.6396815413136,3887.3551588792066,1434.5765879456426,1301.9855205829326,2752.3711333403717,3376.1151123046875,1434.727370571083,2369.1954146984012
2002-12-01,1045.6139633336018,2429.1006905691966,1284.3973192117983,3894.585242638221,1435.4891065140846,1304.6619904346956,2751.9955196896117,3381.362711588542,1433.9517942616637,2372.725943631904
2003-01-01,1045.4459593468107,2407.604253859747,1284.1392387778073,3837.0974027193506,1438.6878644916374,1302.7100391877002,2742.1830460831925,3342.3382568359375,1438.9106857944544,2369.620957485465
2003-02-01,1044.4208204131767,2422.0408121744795,1283.3961874751722,3874.6969369741587,1433.395858549736,1302.0492944961939,2758.5487159522804,3394.6044921875,1430.4649675396126,2366.1702000817586
2003-03-01,1044.5910896222617,2420.581781296503,1283.9532625877252,3890.6435452974756,1429.2937802596832,1302.7706048427483,2757.44909338049,3384.0511067708335,1426.546854368398,2372.450007948765
2003-04-01,1044.7418527504833,2431.550525483631,1284.5068462824418,3935.228553185096,1430.7269029214349,1303.612576998197,2765.1391931482262,3418.113199869792,1426.041122221611,2372.929914607558
2003-05-01,1043.8892482482281,2431.6260928199404,1284.5563209663003,3929.688439002404,1429.2484767000442,1302.8340657552083,2764.6852235536317,3408.1146240234375,1424.9741245323505,2371.59423828125
2003-06-01,1043.4302261195232,2427.568853469122,1285.5329610533634,3920.8045372596152,1428.6834286971832,1301.644819210737,2760.2725467166388,3407.070515950521,1423.6733020191461,2366.350324763808
2003-07-01,1043.7890121617268,2431.4095633370534,1285.3506314552437,3942.4565241887017,1432.7252455160651,1301.7798790564902,2763.902488914696,3414.589029947917,1428.6584988446305,2368.105724246003
2003-08-01,1043.2960746214562,2429.434640066964,1285.852257680085,3928.373600886418,1432.4560890735036,1301.0954245542869,2762.504618876689,3416.7529296875,1429.2161538567343,2367.7068665970205
2003-09-01,1042.3608524283184,2421.1683000837056,1285.6391518802966,3904.5255220853364,1430.9898698833626,1299.541766826923,2755.6480613914696,3400.2606201171875,1427.9518664722711,2362.989558730015
2003-10-01,1042.609397652223,2422.3833356584823,1285.0825681524761,3903.384868915264,1430.884304852553,1300.0148675380608,2756.3601932010138,3387.7754720052085,1428.920176331426,2366.080208711846
2003-11-01,1043.4896882047358,2427.163260323661,1284.3815173132946,3951.5751765324517,1435.344255474252,1301.4105381109775,2758.5396431587837,3418.333740234375,1432.8215263259244,2369.3915788517443
2003-12-01,1044.7904291841173,2425.7979620070687,1284.0181770971267,3902.530141977163,1436.7672342649648,1303.0110677083333,2753.1809213999154,3384.862263997396,1435.4080415107835,2370.9215740824857
2004-01-01,1045.5675891994201,2407.7789306640625,1285.0149122335145,3848.487501878005,1437.0318345620599,1302.6637933193108,2750.654560810811,3361.1655680338545,1435.2057658450706,2371.304676144622
2004-02-01,1045.7756750362437,2417.710658482143,1284.6667014946372,3867.8671029897837,1437.3652068661972,1303.5182855068108,2754.2592641469596,3377.7290852864585,1433.7720414282571,2372.0971395803053
2004-03-01,1044.8968946319267,2434.926932198661,1283.432420633607,3929.75581242488,1437.9775356238997,1303.8240090394631,2765.056053367821,3405.2069091796875,1432.7733859209948,2372.9436830032705
2004-04-01,1045.0206638611469,2433.3988734654017,1284.6214940992454,3918.0973933293267,1432.0738886443662,1303.871585161258,2763.6771537162163,3402.259928385417,1428.362607284331,2372.384146756904
2004-05-01,1043.9804863683958,2426.078142438616,1284.718814138639,3921.2977482722354,1432.921073806118,1302.36080854367,2762.6728779560813,3404.7261555989585,1426.496306943222,2370.577648074128
2004-06-01,1043.7266556258055,2432.627360026042,1284.9001868296477,3934.0482271634614,1432.4337381712148,1302.501737154447,2765.3910868876687,3412.1162923177085,1426.8634634958187,2370.2447935592295
2004-07-01,1043.286006966817,2426.26953125,1285.3546142578125,3921.6447096604566,1430.2808304907571,1301.100823818109,2760.469673775338,3412.5830078125,1427.6732538787412,2366.5149777434594
2004-08-01,1043.0697411605993,2424.6502104259675,1285.3469072762182,3917.71240234375,1431.5096143265846,1300.5951710236377,2758.7682775548988,3405.0398763020835,1428.852693799516,2366.0195993822676
2004-09-01,1042.1228153189434,2425.1900809151784,1285.5219436904133,3926.580810546875,1430.3765955105634,1299.1649921123797,2759.391825907939,3409.582926432292,1427.1129339513645,2363.233273528343
2004-10-01,1042.6604280766753,2421.78955078125,1285.265958107124,3922.79545710637,1430.7237222161093,1299.938260591947,2756.824390308277,3406.3584391276045,1427.3030885508363,2364.264767668968
2004-11-01,1044.1825316124357,2426.1957077752977,1284.5363552287474,3921.3139460637017,1436.3474671269807,1302.3292737129407,2766.9941670185813,3403.2041422526045,1433.8469169509244,2373.3436761900434
2004-12-01,1044.8229602931701,2417.209734235491,1284.236041570114,3887.2535118689902,1437.478680677817,1302.2623697916665,2759.2240617081925,3394.7420247395835,1436.5022041428258,2370.5834677053053
2005-01-01,1045.1614851804125,2405.5989583333335,1284.3195769746426,3850.1180795522837,1439.9451027453786,1301.84568747496,2743.0899955130913,3357.7252197265625,1436.1975441516286,2366.3110067678053
2005-02-01,1044.6452032659472,2427.4132138206846,1283.3257642842957,3894.6059006911055,1436.1200896786972,1302.6552640474758,2751.26672693201,3392.63427734375,1433.4896463743398,2366.060478742733
2005-03-01,1045.7667399927514,2425.173804873512,1285.6239965406517,3894.114802433894,1428.6457760233275,1304.0090707632212,2752.1236935177367,3376.9287109375,1427.6157432878522,2371.2345566860467
2005-04-01,1044.5850490294781,2432.2067987351193,1284.0949365648173,3920.4017052283652,1429.7126017825706,1303.6340958032852,2764.5842681059967,3410.401814778646,1427.3781360035211,2373.1851267260176
2005-05-01,1043.877167062661,2425.826154436384,1284.3066716598253,3904.660503680889,1429.5501279159332,1302.2262964493189,2756.0353871938346,3390.207926432292,1425.141756299516,2368.6238133630086
2005-06-01,1043.0645185647552,2427.163550967262,1284.7049260543565,3918.7539907602163,1428.351345868178,1301.599590594952,2765.645125105574,3417.775065104167,1422.4549199493838,2368.7793820403344
2005-07-01,1043.3302417243879,2432.1448916480654,1285.1993108199815,3940.703876201923,1430.882929412412,1301.4984130859375,2763.8874775654563,3414.7322591145835,1426.8567582251321,2366.763802461846
2005-08-01,1042.8325849710052,2425.1254127139136,1285.6286000397247,3921.833214393029,1429.8890019806338,1300.3948505108172,2758.228198902027,3402.896931966146,1427.3962746203786,2364.6734193313955
2005-09-01,1042.3903632409795,2427.245076497396,1285.564357951536,3933.2035945012017,1431.3174825319102,1299.845690604968,2764.2762880067567,3417.362060546875,1428.0530472876321,2366.811778933503
2005-10-01,1042.9871234697166,2430.1297142392114,1285.9184394448491,3934.142127403846,1430.5816220565582,1300.8697509765625,2761.3888302364867,3405.9969075520835,1428.817792005942,2368.6980491460754
2005-11-01,1044.0525959447486,2418.8880557105654,1284.9561012397378,3902.4613600510816,1434.257399867958,1301.984190329527,2763.326778927365,3397.806599934896,1432.7490578235036,2371.8582508175873
2005-12-01,1045.1559479703608,2415.066964285714,1285.232957742982,3849.8514028695913,1435.1401745433539,1303.03712502504,2747.0219792546454,3362.187906901042,1434.4798773107395,2370.1971009720205
2006-01-01,1045.5421683714562,2428.000023251488,1284.6057697878045,3895.3162560096152,1434.8950023382483,1304.4830322265625,2764.9833060599663,3395.828043619792,1434.3299543353874,2376.9508539244184
2006-02-01,1045.4539505476805,2426.3343447730654,1284.682270631952,3925.8988600510816,1436.0593124174736,1303.3582638471555,2759.635636613176,3406.745808919271,1434.2914420114437,2370.8551451217295
2006-03-01,1045.1431746335375,2422.537086123512,1284.5757694567665,3934.519841120793,1434.2016085772448,1302.776630108173,2760.277165593328,3411.790974934896,1429.0658010563382,2371.503537200218
2006-04-01,1044.7078114932347,2435.675048828125,1284.270412639036,3939.2460749699517,1429.9109230578786,1303.9361415765225,2763.126517630912,3419.79248046875,1425.9063290878082,2371.09190475109
2006-05-01,1044.3521715931056,2429.078311011905,1285.3040533550716,3924.3408203125,1428.3775651958626,1302.7842986278044,2761.046043602196,3408.048095703125,1425.2473213303258,2369.774397029433
2006-06-01,1043.51259211904,2428.26174781436,1284.7868838552702,3926.004263070913,1430.296218227333,1301.818143404447,2763.077689505912,3408.4446207682295,1426.890800368618,2368.2289300962934
2006-07-01,1043.548458138692,2431.820824032738,1285.8056537175582,3935.6224646935093,1432.57841728103,1301.5779152894631,2762.4381400443413,3414.2305501302085,1428.2437176771568,2365.7472122547238
2006-08-01,1042.4671291076031,2425.35879952567,1284.7055984755696,3935.9466552734375,1430.5542851837588,1299.9114990234375,2763.2497426625846,3418.066813151042,1427.6662907130283,2365.3100302053053
2006-09-01,1042.6796195433312,2423.1507800874256,1285.2060350321108,3915.3773381159854,1429.9165967484596,1300.0777024489182,2760.517842060811,3404.5810953776045,1427.8441523162412,2365.198605559593
2006-10-01,1042.2607421875,2419.4219680059523,1284.9023334050582,3921.1735652043267,1430.7759889414613,1299.2838541666665,2759.0465648754225,3397.8719075520835,1428.1702175946305,2365.503781340843
2006-11-01,1043.2702133336018,2417.457943870908,1284.1962394067798,3911.36967585637,1434.0752400143047,1300.8750719901843,2759.5463933171454,3391.3922119140625,1431.8671427981956,2371.1188737736193
2006-12-01,1045.977657357442,2429.7415597098216,1284.8080133987687,3890.374051607572,1439.7821130886884,1305.4405016776843,2764.533130542652,3387.374267578125,1436.8889607174297,2378.769275753997
2007-01-01,1045.533107482281,2422.6223900204614,1283.4746279958952,3890.347524789663,1438.7371224416813,1303.9554693760015,2772.8776261613175,3399.1792805989585,1437.4549543353874,2377.951546602471
2007-02-01,1046.2066965004833,2423.8603864397323,1284.921212923729,3889.4878680889424,1434.8199548855634,1304.6647291917068,2761.58447265625,3396.8916829427085,1432.3077994333187,2375.281755314317
2007-03-01,1044.958118556701,2420.1116652715773,1283.9611247434455,3896.5519831730767,1436.7979237731074,1303.1488663110977,2764.5171294341217,3393.2725016276045,1431.4133335167255,2374.330316587936
2007-04-01,1045.5707982643364,2434.0830485026045,1285.479425979873,3911.7753248948316,1430.4952272227113,1304.9555069360977,2766.264714421453,3402.4849446614585,1427.2675850022008,2375.7043173146803
2007-05-01,1044.3539334326676,2426.329839797247,1285.2995791677702,3915.609975961538,1432.7782859264964,1302.9951829176682,2767.1967377533783,3407.2629801432295,1426.5483157735475,2372.5519224654795
2007-06-01,1043.633529820393,2429.3053036644346,1284.7709526449948,3935.551335261418,1429.7496527013645,1302.0628317808494,2764.7980561127533,3412.13134765625,1425.3020810409332,2370.243658021439
2007-07-01,1043.6125765141753,2430.885242280506,1285.8096882448358,3924.8272235576924,1430.8055609044895,1301.6914563301282,2760.0462217588683,3410.0754801432295,1427.4268781635124,2367.1007733012357
2007-08-01,1042.8332771222617,2428.926740373884,1286.2619432352358,3933.0589881310093,1429.7846404599472,1300.5313971103765,2760.401050464527,3418.1172688802085,1426.3908278774209,2364.649289153343
2007-09-01,1042.7633069225194,2426.834251767113,1285.9279050665386,3925.323486328125,1432.1682782240318,1300.3429706280047,2760.840503589527,3415.599365234375,1427.8866190305898,2365.2721316315406
2007-10-01,1042.981963796714,2429.933529808408,1286.2064426228153,3930.137751652644,1431.0315629126321,1301.0704627403845,2762.3970650337837,3409.7137451171875,1428.324782680458,2369.2132994186045
2007-11-01,1043.6382490335052,2421.569533575149,1284.3876984159826,3896.507850060096,1435.9651807328346,1301.3072478465544,2761.4981986380913,3391.564127604167,1433.9184398382483,2369.9883039607557
2007-12-01,1045.8527555170747,2429.1646321614585,1285.9846212096134,3915.9125694861777,1436.4036022777289,1304.4171455578926,2770.079906566723,3404.770711263021,1434.3496403224033,2378.2259209211484
2008-01-01,1045.855335353576,2428.982107979911,1285.172672595008,3903.7261962890625,1438.719413649868,1304.542032877604,2759.581859691723,3404.1827392578125,1435.5555574658893,2371.968256041061
2008-02-01,1046.5441516994201,2422.2808837890625,1286.4970061738613,3881.851665790264,1434.2793209452025,1304.9615322015225,2765.0977882179054,3394.5166015625,1431.5186406525088,2376.050656340843
2008-03-01,1046.155162693299,2427.738444010417,1285.6940835209216,3914.096304086538,1434.5016264579667,1305.0465901692708,2774.931376689189,3409.760945638021,1430.4519868232835,2380.3035292514537
2008-04-01,1044.7157397712629,2433.8194347563244,1284.4323109772247,3938.6878380408652,1431.8716129786533,1303.6714993990383,2769.951237858953,3417.655436197917,1427.0806970730634,2375.1846668332123
2008-05-01,1044.4905389215528,2426.5835716610864,1285.34447621491,3903.7360558143027,1427.1649427816901,1303.1109149639422,2765.9854373416388,3405.5991617838545,1422.8299852827906,2371.609142214753
2008-06-01,1043.98866633779,2429.807535807292,1285.3214845818989,3934.5623309795674,1430.4133025693222,1302.3395244891826,2766.4620064400337,3414.7412109375,1425.1934212698063,2369.2597145257996
2008-07-01,1043.555316728415,2431.297810872396,1286.0854585291977,3945.1054499699517,1430.7599134848151,1301.2443346854968,2758.7961557749154,3414.869384765625,1426.7278966769368,2364.462777071221
2008-08-01,1042.7169957111792,2429.8836844308034,1285.7424978482522,3926.8899770883413,1427.7887048855634,1300.5166078225159,2759.537650443412,3408.2991536458335,1425.0849334286972,2364.15831100109
2008-09-01,1042.4341575386597,2424.372791108631,1285.540461136123,3914.690927358774,1430.6358659771126,1299.9168982872595,2754.6586320206925,3397.7864583333335,1427.6314748844632,2363.4464707485467
2008-10-01,1043.7025561775129,2429.6707879929318,1286.2229945295949,3935.8194204477163,1435.8028787962148,1301.668685521835,2761.301566459037,3405.998942057292,1432.429353955766,2369.2135833030525
2008-11-01,1044.8558060164305,2428.228759765625,1285.5654958951272,3906.743680513822,1435.1934728488118,1303.3424573066907,2763.2761362436654,3399.3760172526045,1433.7992923360475,2373.1730616369914
2008-12-01,1045.2428444144653,2417.093476795015,1285.5000382762844,3903.039316030649,1437.6065966109156,1302.545166015625,2768.199363914696,3405.013631184896,1434.056327712368,2373.66758834484
2009-01-01,1046.1766823050903,2421.2845575241818,1286.0128887629105,3881.7464975210337,1436.772821990537,1304.1771521935095,2767.8902290962837,3395.6797281901045,1436.4858707911533,2375.464860783067
2009-02-01,1046.0928061573777,2437.5498453776045,1284.712503724179,3946.885798527644,1438.176630584287,1305.4261036408252,2755.750996357686,3417.073160807292,1433.8071151518486,2371.877696902253
2009-03-01,1045.116432425902,2432.2694324311756,1284.6424684686176,3938.1251408503604,1435.8995034661093,1303.7445850861377,2771.4546822212837,3424.849853515625,1429.624745543574,2375.196589980015
2009-04-01,1045.2838071842784,2431.724766322545,1284.7578662936971,3931.603769155649,1431.5594740316901,1304.126446063702,2764.8807010135138,3409.7788492838545,1426.9490846445863,2374.0021461664246
2009-05-01,1043.6257273880476,2422.9249500093006,1284.3490341962395,3922.1388596754805,1430.9115557603434,1301.585192558093,2758.914596970017,3394.4295247395835,1425.8304219850352,2369.3207496820496
2009-06-01,1043.1315943137886,2422.098214285714,1284.8449448407707,3902.8456467848555,1426.4252998459508,1301.2318929036458,2760.8591440561654,3405.0559488932295,1423.8065477827906,2366.2454294603926
2009-07-01,1043.116241140464,2427.974591936384,1284.1740753691076,3927.5590163010816,1430.5875536421656,1301.1798565204326,2761.6133406355575,3411.74072265625,1427.5572011168574,2366.9112804324127
2009-08-01,1042.438625060406,2426.5748523530506,1284.7900132001457,3928.2242995042066,1431.8051620268486,1299.862592648237,2759.3025826119087,3409.832763671875,1428.0291490151849,2364.470441951308
2009-09-01,1042.1221231676868,2424.7080485026045,1284.4708717475503,3921.467003455529,1431.0674962863118,1299.4449713291265,2756.4037426097975,3401.270751953125,1428.3243528554137,2363.7614405432414
2009-10-01,1041.894657095683,2419.248308454241,1284.1940928313693,3896.029897836538,1430.45439384353,1299.307876978165,2757.2423986486488,3389.3377685546875,1426.3995963083187,2365.6218772710754
2009-11-01,1042.7376344031895,2433.440144856771,1282.8469486559852,3940.696833683894,1433.5708833076585,1301.0548909505208,2763.05212072424,3412.2654215494795,1431.919667418574,2369.884260310683
2009-12-01,1044.128166277384,2413.454037620908,1283.6542420468088,3862.9972017728364,1434.537645796655,1301.6772930438701,2747.1132020692567,3362.0627848307295,1432.6471033230634,2368.0520700853926
2010-01-01,1044.0636703648518,2409.719412667411,1282.430306127516,3840.941913311298,1435.5493679852555,1301.5555357321714,2734.5729518581084,3343.0586751302085,1433.9213626485475,2363.5009765625
2010-02-01,1044.5025571842784,2424.522908528646,1283.2603325278073,3874.138934795673,1430.9380329830547,1303.3718011318108,2746.397441142314,3364.9951171875,1430.7714327959948,2368.7871888626455
2010-03-01,1045.0940948171715,2441.880289713542,1283.7498293084614,3930.499032827524,1429.1161765514964,1304.8059708032852,2765.895039326436,3408.896484375,1429.1869257537412,2374.7494719749275
2010-04-01,1044.9686895940722,2439.249093191964,1284.7437454482258,3942.4522986778843,1429.986572265625,1304.3632311698718,2764.7444441511825,3417.850748697917,1424.8853226782571,2372.2460369731107
2010-05-01,1044.330211521424,2429.559616815476,1284.486518471928,3913.038283128005,1430.1104478433099,1303.643798828125,2771.3279930320946,3411.774088541667,1424.5737854863557,2375.6043899890988
2010-06-01,1044.593166076031,2434.482683454241,1286.566084522312,3933.232938326322,1429.7022000165055,1303.7600003756008,2769.742068728885,3418.4639485677085,1424.640838193222,2373.064191951308
2010-07-01,1043.8211028108892,2432.499476841518,1286.6919307385463,3934.1641939603364,1430.9351961377643,1302.267847305689,2764.4325050147804,3423.8557942708335,1426.1967188875442,2366.557986237282
2010-08-01,1043.0614353455219,2432.586379278274,1286.7947077347062,3941.000600961538,1428.8124621753961,1301.4754857772436,2763.58923009924,3420.543212890625,1425.5867971500882,2366.3386855014537
2010-09-01,1042.4775742992913,2428.6956787109375,1286.6581027790653,3924.1410475510816,1428.9410658285651,1300.47122270633,2754.4270283467063,3398.9178466796875,1425.316952987456,2364.0500090843025
2010-10-01,1044.4532885993879,2428.561546688988,1286.5971710722326,3925.3500131460337,1431.5928284551057,1302.674591846955,2758.9497334248313,3400.928955078125,1431.131884077905,2370.38389693859
2010-11-01,1044.7195151417527,2422.500174386161,1286.2348653502384,3905.6499774639424,1434.619656415053,1302.694623898237,2768.8506255278717,3411.1279296875,1432.1122290382923,2373.956298828125
2010-12-01,1044.6630733529316,2413.9427548363096,1285.2146213337528,3916.5346585787256,1434.3966631822184,1301.266401241987,2747.833911792652,3388.7337239583335,1433.0163230358714,2367.709705441497
2011-01-01,1044.8152207836663,2411.5966796875,1284.6226320428364,3857.7857384314902,1434.776628521127,1302.0550850110176,2760.7994285789696,3377.4407958984375,1434.1947313765406,2372.1641363099566
2011-02-01,1045.9794821198454,2418.5283842540925,1285.4964951337395,3908.5592416616587,1435.7493225957307,1303.5950489533252,2767.1276195629225,3404.3770345052085,1433.318661971831,2374.748762263808
2011-03-01,1045.830417908344,2433.3542596726193,1285.268130544889,3915.378277118389,1434.9261216714349,1304.9437694060496,2760.804707295186,3401.0593668619795,1429.6119367572624,2374.9618175417877
2011-04-01,1045.0845934681056,2427.937970842634,1285.1939573126324,3921.629450871394,1429.117723921655,1303.5542805989583,2769.104663745777,3411.214803059896,1424.063583159111,2375.430652707122
2011-05-01,1044.2516838152385,2432.77834937686,1284.7889528436176,3930.846698467548,1428.7755831866198,1303.3533340845352,2769.9159364442567,3420.926920572917,1423.4006210112236,2374.358137263808
2011-06-01,1043.5136618073454,2431.3531784784227,1284.9295664641818,3926.940683218149,1428.695721693442,1302.4244259565305,2768.0680558488175,3420.435791015625,1423.3295279489437,2369.695051326308
2011-07-01,1043.0579116663982,2431.5364292689733,1284.9848860401219,3945.9449181189902,1429.3536978708187,1301.294414813702,2764.2969079919762,3424.751383463542,1425.3079266615318,2366.207388944404
2011-08-01,1042.7706059721327,2429.407464890253,1285.5563923463983,3925.80073429988,1426.945388149208,1300.718493339343,2762.271365603885,3411.866658528646,1425.1127860915494,2366.3410985192586
2011-09-01,1043.5486469072166,2429.534621465774,1286.635395631952,3926.2944148137017,1430.0152845785651,1301.7620380108172,2757.5038600612334,3397.086385091146,1428.2277281855195,2366.6221441224566
2011-10-01,1043.3290461903996,2427.176920572917,1286.2805382680085,3930.1168588491587,1431.4132475517167,1301.283694536258,2759.88489099451,3407.019449869792,1429.458661146567,2368.0547669876455
2011-11-01,1044.634003000161,2431.3156854538693,1285.5834702313957,3933.915827824519,1435.05644462478,1303.0755458733975,2765.7772579708617,3418.0037434895835,1432.542226012324,2372.3984829215115
2011-12-01,1045.5183835373712,2430.629330589658,1285.2425785387977,3905.1541841947114,1439.3094774702906,1304.300552759415,2774.008591110642,3411.6864013671875,1436.9924625880283,2376.9742743913516
2012-01-01,1046.31895084971,2415.3390066964284,1285.8208607819122,3867.0166015625,1436.989023987676,1304.2775472005208,2763.36950353674,3381.5887451171875,1435.6569961762764,2376.0073639625725
2012-02-01,1046.2341937822166,2425.445847284226,1285.5169263936707,3892.5558236929087,1436.1990055567783,1304.835001627604,2765.7454207136825,3398.331298828125,1432.9693001760563,2375.8878486101016
2012-03-01,1045.1223471730027,2436.0457647414437,1283.7046219130696,3946.251502403846,1434.6303160761445,1303.9944379757612,2760.5836610536317,3410.24169921875,1428.5401250275088,2372.7690940679504
2012-04-01,1045.2856948695232,2430.800229027158,1285.1714312019994,3922.391216571514,1430.5062307438382,1303.9035112429888,2763.5984678526183,3407.91015625,1426.634022887324,2373.331894985465
2012-05-01,1043.9773402263208,2431.784929547991,1284.4640958107125,3927.795175405649,1429.549784055898,1302.9875143980369,2769.722273543074,3416.051025390625,1424.9111981459068,2372.9811557503635
2012-06-01,1043.4360150209407,2429.2784191313244,1284.9073765641554,3916.541466346154,1428.3016580930898,1302.1291879507212,2765.884646853885,3415.7307942708335,1423.1654207471393,2369.272347383721
2012-07-01,1043.3535860985826,2431.6006615048364,1284.0480739787474,3943.714317908654,1431.4240791428258,1301.8489739833733,2767.228739970439,3423.199462890625,1428.1064315580986,2368.806776889535
2012-08-01,1043.1059847173003,2428.8662865048364,1285.7447220107258,3931.8622295673076,1429.9955126265406,1301.122577373798,2760.3824099978888,3411.99462890625,1426.626629896567,2365.6888740007266
2012-09-01,1043.4532558795104,2426.5484037853425,1285.6701091184455,3921.777108999399,1431.8804673745599,1301.0839217748396,2764.0519425675675,3412.2149658203125,1429.4658822073063,2367.5085733103197
2012-10-01,1042.84120540029,2416.84076218378,1285.2359060513772,3885.6581467848555,1429.884187940141,1300.231229341947,2755.296531883446,3384.673055013021,1428.8978254291374,2366.9020541878635
2012-11-01,1044.4519672197166,2422.839646112351,1284.957394357455,3915.5728853665864,1437.7060581261005,1302.4508745242388,2752.0275219066725,3393.863525390625,1434.8711900308099,2369.474615052689
2012-12-01,1044.3256810768364,2421.3926769438244,1283.9461763026352,3901.6690767728364,1433.8535362566022,1302.5006416516426,2763.0702663112334,3401.6182454427085,1431.6846390845071,2373.2001726017443
2013-01-01,1045.2718518443944,2420.0706845238096,1284.0644448490466,3881.333805964543,1439.399568799516,1303.3012194511218,2768.8954946157096,3399.652303059896,1437.1250206316022,2374.9968772710754
2013-02-01,1045.6766344837306,2436.92379906064,1284.5406483795684,3914.6733210637017,1433.806169536752,1305.134073893229,2778.1682194890204,3424.327392578125,1431.6191337477994,2378.5096634265988
2013-03-01,1045.4713801747746,2427.8121221633187,1284.6996242717162,3917.400184044471,1433.9536854918574,1303.9815266927083,2758.7230785472975,3391.3623046875,1431.6478460607395,2372.5590195766717
2013-04-01,1044.7675252698132,2420.2979678199404,1284.620045807402,3888.4979248046875,1432.7052156690143,1303.1044984475159,2768.468578441723,3398.744099934896,1426.214169784331,2373.6874602561775
2013-05-01,1044.689186332152,2428.951445079985,1285.8321884931145,3919.9587308443506,1432.227078290053,1303.1796186398237,2765.243942673142,3404.908447265625,1426.7340001925618,2371.919427916061
2013-06-01,1043.2421497462951,2430.9029715401784,1284.8242808196505,3929.458852914663,1429.7138912577025,1301.8924028445513,2763.7578190983954,3411.753133138021,1425.0908650143047,2367.9045921148254
2013-07-01,1043.48817805654,2426.466732933408,1285.3912353515625,3927.3622952974756,1432.835710552377,1301.2384659204727,2761.9233002533783,3413.622233072917,1428.2333159110917,2365.9456474836484
2013-08-01,1042.8817277102125,2427.4627685546875,1285.7367822679423,3930.718994140625,1432.485575071523,1300.8065248147034,2756.2465358424834,3402.1734619140625,1428.6365777673857,2366.3236396257266
2013-09-01,1042.1988890343107,2425.497000558036,1285.408588991327,3926.071401742788,1429.7680492132483,1299.907977764423,2754.5146220439187,3404.7479248046875,1425.4833812444983,2363.38926803234
2013-10-01,1043.061057808473,2421.293131510417,1285.4542360467426,3914.594444861779,1432.4951171875,1300.4860119941907,2759.7380766997467,3400.46630859375,1429.2183889469632,2367.0268214026164
2013-11-01,1043.3990793129833,2424.072992234003,1284.3664912854213,3919.3495530348555,1438.0734725737236,1301.0858780298477,2756.015921927787,3396.5997314453125,1434.581230056118,2367.5994163335754
2013-12-01,1044.6515584729382,2418.28119187128,1284.3736551575741,3881.596491887019,1438.062469052597,1302.3903088691907,2769.6265968116554,3402.5974527994795,1436.3267495598593,2373.494134947311
2014-01-01,1044.860336461018,2414.243861607143,1284.2661712129238,3871.0838904747593,1437.2076330050618,1301.8380189553284,2754.4530920080238,3371.9651285807295,1436.7927658725794,2369.672624454942
2014-02-01,1044.2588570191688,2419.0499441964284,1283.7096909345207,3890.4217059795674,1434.466552734375,1301.59176557492,2749.5552681587837,3373.22509765625,1431.0535699548857,2368.146745548692
2014-03-01,1045.055271423969,2428.657459077381,1284.5918041164593,3902.5907076322114,1433.0518265845071,1303.4747783954326,2757.0805730046454,3391.103922526042,1429.9607827629843,2371.412126408067
