,w_cluster1,w_cluster2,w_cluster3,w_cluster4,w_cluster5,w_cluster6,w_cluster7,w_cluster8,w_cluster9,w_cluster10
2013-03-01,0.028771222,-0.03520775,0.01821798,-0.1879732,-0.037039936,0.018840909,-0.116518974,0.036209762,0.13496315,0.21315971
2013-04-01,0.026279509,-0.07338995,0.024007618,-0.20915294,-0.020477235,0.0149201155,0.013454378,0.025180161,0.09824669,0.2437934
2013-05-01,-0.019451201,-0.070055425,0.013087928,-0.29185665,-0.03073728,-0.020916939,0.025656521,0.020343304,-0.072693765,0.06277609
2013-06-01,-0.06052822,0.02422744,0.028331518,-0.2265951,-0.030700684,-0.08104837,0.027415395,0.026132882,-0.17258304,0.022028863
2013-07-01,-0.029271603,0.0038172007,0.009130478,-0.34176463,-0.023372054,-0.012928724,0.027488708,0.031702697,-0.1761741,-0.0698722
2013-08-01,-0.027182937,0.0051363707,0.031592727,-0.29588735,0.0034874082,-0.018278599,0.024483979,0.032069087,-0.08742428,-0.033668756
2013-09-01,-0.09174818,0.020416558,0.021405935,-0.24887419,0.013454378,-0.091894805,0.026792467,0.022248745,0.04606682,0.03837174
2013-10-01,-0.045321286,-0.032129765,0.028221548,-0.23648876,-0.024801135,-0.009594202,0.02602297,0.024154186,0.015286505,0.27853113
2013-11-01,-0.0042076707,0.023164809,0.033278346,-0.25997704,-0.07082492,0.020783007,0.028514743,0.026829123,0.032362223,0.41788518
2013-12-01,0.011182487,-0.068149984,0.00898391,-0.27005392,-0.041620314,0.031702697,0.02422744,0.023201466,0.11891344,0.45533448
2014-01-01,0.037661016,-0.085163236,0.013725817,-0.19768023,-0.041821122,0.031105757,0.021617949,0.031666398,0.24359,0.41234392
2014-02-01,0.02360177,-0.017023385,0.048572004,-0.16175586,-0.06472129,0.028992593,0.014890194,0.027396917,0.4245056,0.7243641
2014-03-01,0.018167853,-0.029400706,0.002469778,-0.20009536,-0.043848038,0.023774266,-0.047643185,0.029984474,0.18588674,0.43886673
2014-04-01,0.02644813,0.004151702,0.031062663,-0.17227876,-0.13782066,0.027353764,-0.05700165,0.03222704,0.18713742,0.23884606
2014-05-01,0.010879457,-0.009303749,0.035245895,-0.24473125,-0.046866894,-0.11552429,-0.0070611835,0.0246799,0.027396917,0.05081457
2014-06-01,-0.04824698,-0.013098896,0.03408152,-0.44755518,-0.17930835,-0.07226843,-0.022155464,0.024076164,-0.116429925,0.15462005
2014-07-01,-0.025734961,0.011741996,0.028561294,-0.35815394,-0.108451545,-0.0502308,0.01834035,0.016442776,-0.13018727,-0.048635125
2014-08-01,-0.0365597,-0.0072767735,0.023299873,-0.34383595,-0.043589294,-0.05458653,0.031493902,0.03080386,-0.023233593,-0.051352084
2014-09-01,-0.07709861,0.034599006,0.03093326,-0.29022968,-0.063298106,-0.12445146,0.0015209913,0.021143556,-0.020602882,0.031278253
2014-10-01,-0.07494229,0.00031346083,0.028863192,-0.25288218,-0.061745584,-0.088440835,0.027698755,0.031493902,0.10420519,0.20011848
2014-11-01,0.025499344,-0.06170243,0.034469664,-0.24084985,-0.04069984,0.007990003,0.005833626,0.03058827,0.33484563,0.6238362
2014-12-01,0.020798564,-0.0463925,0.017305315,-0.23908168,-0.04816073,0.03671223,0.024162412,0.027224362,0.28490517,0.2874065
2015-01-01,0.003253907,-0.07916632,0.031088203,-0.246488,-0.0579184,0.022336423,0.021975517,0.017960519,0.08107269,0.041824937
2015-02-01,0.027163446,-0.047813267,0.039343774,-0.18707505,-0.05859509,0.031223536,0.018456757,0.029238611,0.0661405,0.04660687
2015-03-01,0.014622211,-0.08070013,0.0233289,-0.19785687,-0.045332074,0.019313902,-0.0088813305,0.027479231,0.026080728,0.33988214
2015-04-01,0.031900227,0.0017200708,0.014080852,-0.24495414,-0.0929707,0.020622164,-0.00824973,0.027749896,0.06523824,0.40091914
2015-05-01,0.0062764287,-0.04109153,0.022291303,-0.2652096,-0.18274423,0.0011336207,-0.057196647,0.0048779547,-0.05976805,-0.03396377
2015-06-01,-0.12928614,-0.019166917,0.020847708,-0.45919266,-0.11178258,-0.072805494,-0.051692933,0.032351345,-0.13122597,0.024546921
2015-07-01,-0.024490178,0.024907827,-0.00058063865,-0.33639684,-0.041362196,-0.040865958,-0.08931664,0.02738899,-0.099196225,-0.05552748
2015-08-01,-0.019166917,0.034652084,0.010246307,-0.3563365,-0.0034227371,-0.032971293,-0.02286613,0.026351422,-0.039467484,-0.053136528
2015-09-01,-0.044294506,0.031043112,0.01565978,-0.29281834,-0.04330203,-0.021963894,-0.04158777,0.026486754,-0.0054979026,0.06009543
2015-10-01,-0.0041896403,-0.066444665,0.019990563,-0.21887925,-0.00942266,-0.021242112,-0.04970798,0.025855184,0.023644686,0.015840232
2015-11-01,0.0057350695,-0.036625415,0.023464233,-0.23466852,-0.013482779,-0.002069354,-0.08079037,0.027795017,0.18298143,0.4703921
2015-12-01,0.02797547,-0.047271907,0.031764895,-0.23002198,-0.058144003,0.03090775,-0.15396258,0.035464108,0.16101173,0.71011907
2016-01-01,0.028396964,-0.05917287,0.051423788,-0.25186896,-0.115489006,0.029753983,-0.047638237,0.0212726,0.22363743,0.23886141
2016-02-01,0.028057694,-0.07147086,0.056555003,-0.2863456,0.007660091,0.021060586,-0.18677467,0.020424485,0.09667176,0.3000543
2016-03-01,0.023308158,-0.033135176,0.023774624,-0.23651773,-0.07393044,0.017074347,-0.020158708,0.029329896,0.25141382,0.48265755
2016-04-01,0.02657348,-0.053999245,0.025428474,-0.149584,-0.047341406,0.023817003,-0.08686447,0.020678937,0.011434257,0.20107704
2016-05-01,-0.010362744,-0.040089846,0.018685818,-0.21154016,-0.040047467,-0.010617197,-0.018589675,0.017456055,-0.05120045,0.13661885
2016-06-01,-0.057985485,0.038616955,0.021357417,-0.31475812,-0.03368646,-0.07045305,0.019830823,0.025979757,-0.17562169,-0.037121415
2016-07-01,-0.038860083,0.02657348,0.040270805,-0.3351133,-0.026265264,-0.021515727,0.02025485,0.033316135,-0.13431758,-0.09025699
2016-08-01,-0.030505955,0.0066847205,0.020339668,-0.2982195,0.004352331,-0.020201147,0.026022196,0.014784396,-0.18266124,-0.09572744
2016-09-01,-0.030378759,0.021696687,0.027421594,-0.24953657,0.021654308,-0.13151872,0.03683591,0.030305266,0.01101023,0.11380404
2016-10-01,-0.12727803,0.03848976,0.02487719,-0.18219471,-0.014094591,-0.12426716,0.026658297,0.02653104,0.19810858,0.5069566
2016-11-01,-0.0077759624,0.022205591,0.0008749962,-0.16591054,0.01431793,-0.0008212924,0.018601,0.01961875,0.16210529,0.35068792
2016-12-01,-0.004383445,-0.019225776,0.033697784,-0.24559277,-0.005443573,0.018813014,0.015335679,0.032425582,0.25480634,1.2688779
2017-01-01,0.036802113,-0.057311952,-0.03190446,-0.1466468,-0.03623432,0.03259474,0.0222193,0.029735386,0.23393515,0.93513393
2017-02-01,0.030143857,-0.0009415746,0.027488708,-0.11454016,0.0048588514,0.032880664,0.021647453,0.036761224,0.27641717,1.1269159
2017-03-01,0.018093646,-0.023326337,0.026876032,-0.11882925,0.011067808,0.025405467,0.023853242,0.024180055,0.13001752,0.21367446
2017-04-01,0.0052673817,-0.039093733,0.03210455,-0.24125105,-0.009192884,0.024506807,-0.05343139,0.028142273,0.24574023,0.46076477
2017-05-01,-0.051470697,-0.07001573,0.024425149,-0.27495074,-0.037786543,-0.054044127,0.003715098,0.023322225,0.018910646,0.121929586
2017-06-01,-0.082270145,-0.006374359,0.015601933,-0.30550516,-0.0045362115,-0.11797142,0.020421982,0.028428257,-0.07765436,0.039293826
2017-07-01,-0.04665059,0.0076773763,0.02307713,-0.41273147,-0.06776911,-0.085333765,0.017685175,0.02781552,-0.18749493,-0.071894765
2017-08-01,-0.04178971,-0.010173261,0.034514606,-0.30999845,-0.032149553,-0.043015122,0.026916862,0.026794314,-0.12442541,-0.03835845
2017-09-01,-0.059354365,-0.012787521,0.026753485,-0.29398596,0.006125152,-0.007804036,0.023812413,0.027039409,-0.0006147623,0.154363
2017-10-01,-0.0540033,0.0205037,0.015397668,-0.2658825,0.0065745115,-0.08104473,0.023689866,0.0322271,0.07899821,0.38597184
2017-11-01,0.023322225,0.061842024,-0.047099948,-0.18426794,0.004777193,0.034473777,0.024670184,0.025160372,0.19823387,0.63690186
2017-12-01,0.012865126,-0.083127975,0.009270489,-0.3616305,0.006819606,0.026671767,0.028877556,0.025568843,0.23197442,0.4552094
2018-01-01,0.020224959,-0.04818821,0.022264868,-0.20907807,-0.011545032,0.042890817,0.028460234,0.026269197,0.17979267,0.31990552
2018-02-01,0.022038221,-0.023746818,-0.010071754,-0.11108595,0.011649698,0.039906472,0.030651242,-0.0026297867,0.17582613,1.0467622
2018-03-01,0.02936685,-0.00021210313,-0.056385696,-0.23374611,0.008249819,0.023700386,0.018222809,0.04262638,0.22493553,0.6187172
2018-04-01,0.028535783,-0.01369831,0.018940568,-0.17606145,-0.10938603,0.019922733,0.024342597,0.038131,0.24272823,0.60458887
2018-05-01,-0.052947998,-0.04350394,0.03677103,-0.25697863,-0.052456915,-0.025068998,-0.009353995,0.032993406,-0.10269964,-0.00092986226
2018-06-01,-0.049094856,-0.0051608086,0.019998282,-0.3996225,-0.059974432,-0.10458845,0.0116119385,0.02936685,-0.09053558,-0.0077296197
2018-07-01,-0.017815918,0.0030744374,0.033144504,-0.38481414,-0.13190079,-0.0015720427,0.026986927,0.030160159,-0.17239714,-0.061032176
2018-08-01,-0.05219251,0.017127275,-0.003007561,-0.34771764,-0.038404107,-0.010449529,0.03397557,0.02018717,-0.13069195,-0.013547182
2018-09-01,-0.028506666,0.036204398,0.032388955,-0.21716225,-0.0033097863,-0.09242439,0.021962672,0.025626987,-0.049245954,0.019884974
2018-10-01,-0.05604571,-0.0011187494,0.024380356,-0.1704328,-0.014378279,-0.07474506,0.032917827,0.020716041,0.05263716,0.15312248
2018-11-01,0.015653998,-0.03496644,0.020224959,-0.18527895,-0.032775402,0.026571393,0.017769486,0.03661993,0.2856045,0.38046116
2018-12-01,0.017731696,-0.05668789,-0.0151715875,-0.23888373,-0.17594814,0.028271347,0.0048499405,0.040435344,0.20680285,0.18995455
2019-01-01,0.021182,-0.08785391,-0.016575158,-0.24045575,-0.099390805,0.022351801,0.02017349,0.018882692,0.1674506,0.45595402
2019-02-01,0.032234848,0.0325979,-0.05243641,-0.19745451,-0.014759898,0.02880603,-0.0050786138,0.026062965,0.18584514,0.96111727
2019-03-01,0.01900369,0.031186044,-0.015365005,-0.12480426,-0.14170623,0.030217886,-0.04081881,0.008273542,0.1419968,0.6300161
2019-04-01,0.026990771,-0.054130614,0.03340465,-0.17603463,-0.063610256,0.022634208,0.0003671646,0.020092845,-0.003424704,0.25942317
2019-05-01,-0.0853529,0.0030295253,0.034332454,-0.29935044,-0.07724476,-0.073694944,-0.018027365,0.02033484,-0.059657037,0.23489717
2019-06-01,-0.02274704,-0.04166591,0.021423995,-0.41092765,-0.043763578,-0.036421895,0.0011739135,0.02961278,-0.0621984,0.036309063
2019-07-01,-0.019479573,-0.06369096,0.026224315,-0.37885833,-0.053001165,-0.014114499,0.034050047,0.030742288,-0.12827343,-0.05872923
2019-08-01,-0.015324652,-0.030734122,0.020899594,-0.35550213,-0.08870101,-0.095921695,0.023037553,0.025619268,-0.059455335,-0.023594141
2019-09-01,-0.01992327,0.008031547,0.017954886,-0.23198456,0.0050867796,-0.03020972,0.03126669,0.017107785,0.011783004,0.16934654
2019-10-01,-0.06671637,0.0017790198,0.026184022,-0.26788616,-0.028475106,-0.11258161,0.027152121,0.026506722,0.22045586,0.34292457
2019-11-01,0.008555949,-0.041383564,0.03606701,-0.19999588,-0.017866015,0.014647067,0.027595878,0.020980299,0.07172656,0.15897948
2019-12-01,0.018398583,-0.02472359,0.035865307,-0.266797,-0.0023355484,0.033364296,0.022069454,0.028685033,0.15837437,0.20452201
2020-01-01,0.01097405,-0.055680633,0.01443553,-0.35214388,-0.048842072,0.01772815,0.02376461,0.02266705,0.26214254,0.65240353
2020-02-01,0.01544863,0.0059506297,-0.049897432,-0.29929298,-0.037191212,0.02389127,-0.0027874708,0.02583307,0.28286922,0.37662473
2020-03-01,0.02617079,0.04183185,-0.016253471,-0.22263378,-0.07218599,0.01988101,0.01502651,0.02511543,0.10038158,0.6789979
2020-04-01,0.01950109,-0.030605972,0.02030313,-0.18519068,-0.062308073,0.01831913,0.0064150095,0.02959007,0.14508533,0.22166008
2020-05-01,-0.055933893,-0.020601451,0.02199167,-0.27873516,-0.12638772,-0.022078931,0.01764369,0.02080971,-0.006586671,0.09860861
2020-06-01,-0.088058114,-0.021656752,0.01899451,-0.27274084,-0.004687071,-0.108911455,0.02756381,0.02659291,-0.06669825,0.03292489
2020-07-01,-0.0048137307,0.02595973,0.02262485,-0.30608928,-0.024105132,-0.039133012,0.02021873,0.02899903,-0.131791,-0.093208134
2020-08-01,-0.024653912,0.0027424693,0.02760601,-0.30722904,-0.010596931,-0.06804907,0.03533101,0.02334249,-0.21685058,-0.093208134
2020-09-01,-0.022332191,-0.0035473108,0.02515763,-0.23968792,0.00823015,-0.020094872,0.03102529,0.02726829,-0.009837091,0.02925235
2020-10-01,-0.07809579,0.01485765,0.02376461,-0.19755918,-0.013298571,-0.011989951,0.03347367,0.01983881,0.07374507,0.27649504
2020-11-01,-0.104479074,0.01975435,0.01966995,-0.120435655,0.01806581,0.03136301,0.01515311,0.01958549,0.18894485,0.7270365
2020-12-01,0.0069637895,-0.07733601,0.00016742945,-0.2383371,0.01734823,0.01726377,0.01988101,0.03364253,0.23056707,0.31233403
2021-01-01,-0.0046177506,0.00060915947,0.013966858,-0.40821517,0.03759685,0.025219202,0.00071805716,0.03527376,0.16424054,0.32921493
2021-02-01,0.020718277,-0.017866492,-0.0017501712,-0.13783139,-0.0016775727,0.042315573,0.006852448,0.022133887,0.27792585,0.47781894
2021-03-01,0.001335144,0.02957499,-0.0030568838,-0.17957407,-0.023891985,0.021916091,0.02246058,0.029901654,0.07952103,0.30703688
2021-04-01,0.025110304,-0.027267694,0.002532959,-0.2400102,-0.074854374,0.018903375,-0.024218619,0.022859871,0.056254,0.3787617
2021-05-01,-0.018193185,-0.020625114,-0.0032020807,-0.25739694,-0.057830572,-0.011732161,0.018286288,0.026525974,-0.1300636,0.006707251
2021-06-01,-0.025452793,0.0035856366,0.016943276,-0.27333176,-0.11347544,-0.026142418,0.026780069,0.019266367,-0.21855813,-0.0175398
2021-07-01,-0.040661633,0.028340846,0.029647589,-0.33754295,-0.143022,-0.021496296,0.010409653,0.0309906,-0.20418411,-0.049155354
2021-08-01,-0.03361982,0.0050738454,0.028377146,-0.24828619,-0.05641496,-0.11162424,0.036435306,0.024093986,-0.1297732,-0.017394602
2021-09-01,-0.0251261,0.031389892,0.021226466,-0.23957467,-0.016632378,-0.019971788,0.016943276,0.026598573,-0.025162399,-0.031042695
2021-10-01,-0.02033478,0.036907166,0.025872588,-0.22480136,0.00913924,-0.010570586,0.03763315,0.027760088,0.09520176,0.3749867
2021-11-01,0.014039457,-0.054708958,0.04100886,-0.23042756,0.017088473,0.026162982,0.022533178,0.0272156,0.08757919,0.17930421
2021-12-01,0.014983177,-0.03409171,-0.013038874,-0.23184317,-0.0016775727,0.033712953,0.0049649477,0.021916091,0.27026698,1.4937998
2022-01-01,0.03706345,-0.059242964,0.006439388,-0.18973008,-0.051205873,0.02851826,0.028703034,0.021866888,0.19900602,0.29665196
2022-02-01,0.03669393,-0.037856936,-0.017348528,-0.18617341,0.019418806,0.03655535,0.024268776,0.017525017,0.049211442,0.38561413
2022-03-01,0.03475395,-0.048665434,-0.0050157607,-0.19083866,-0.03494695,0.02546972,0.022236407,0.02445355,0.07387698,0.11493999
2022-04-01,0.019649774,0.011427909,0.011289358,-0.25624385,-0.040628344,0.024545908,0.017709792,0.03068921,0.24815232,0.7759207
2022-05-01,-0.04797259,-0.042706907,0.027040184,-0.2784151,-0.024230868,-0.06238389,0.017340273,0.024730682,0.06971985,0.50108945
2022-06-01,-0.1358724,0.00061944127,0.03322965,-0.25425765,-0.16132316,-0.107834965,0.023067832,0.020065486,-0.034300297,0.03068921
2022-07-01,-0.03166747,0.03438443,0.016555041,-0.30169496,-0.03702551,-0.0035838783,0.034984887,0.02764067,-0.1278353,-0.11808917
2022-08-01,-0.05079016,-0.027464151,0.02750209,-0.2966602,0.014014572,-0.03739503,0.028472066,0.030504435,-0.06390816,-0.060305327
2022-09-01,-0.09633365,-0.0029371977,0.017848343,-0.29153308,0.019372612,-0.042060256,0.021913081,0.028056383,-0.08968225,-0.014992833
2022-10-01,-0.029404134,-0.023307055,0.024361163,-0.2429873,0.016739786,-0.020119935,0.026301146,0.028194934,0.019926906,0.18445614
2022-11-01,-0.017209947,0.04011199,0.017340273,-0.20238617,-0.021782786,-0.0039533973,0.018310249,0.022051662,0.2688455,0.517995
2022-12-01,0.0217745,0.0222826,-0.04145977,-0.22529647,-0.026217043,0.029211134,0.017894536,0.02265212,0.28561252,0.9572631
