,mpi_cluster1,mpi_cluster2,mpi_cluster3,mpi_cluster4,mpi_cluster5,mpi_cluster6,mpi_cluster7,mpi_cluster8,mpi_cluster9,mpi_cluster10
2006-10-01,8.625824761769719,5.601308937431542,8.487954642046997,4.312738198544627,5.3808336131528804,3.4499978692676603,7.7425530633777235,7.106942706465036,3.103198337501863,5.430539034157784
2006-11-01,8.45838456030101,6.194442121213958,8.412867610649098,4.319937813650378,5.085178623762601,3.4714973508648654,8.04189453696406,6.920248114178585,0.0,4.7419272793449245
2006-12-01,8.16732353172598,4.2308366831407485,7.430155542356681,4.573084053659722,5.713833459846698,3.321506295090949,7.9738427298828185,6.234167070033733,2.832553753650044,4.667393249753329
2007-01-01,7.930706511039371,4.880685281074288,6.379827557547414,4.004832517525462,6.301502378137689,3.4442255431857562,7.664989769347076,5.780318921968757,3.3310066791348656,5.152273702610144
2007-02-01,7.814133745721318,4.357563468643176,6.59779407716457,2.822967802817592,5.545020684115593,3.8001668335987633,6.997757020298416,6.270204983563215,2.9638919160632424,5.324239945629014
2007-03-01,7.668940174024113,3.8104733523511505,6.717611200076825,3.388103214631829,5.724222858748624,2.8792148440175724,7.12233947202124,5.743096539026567,0.0,3.9359365885005975
2007-04-01,8.243263049695026,2.8337006352243743,7.1933676518693295,3.0922818492823856,5.779150158146905,3.3547183024598395,8.255743762961856,6.253563088467292,0.0,4.114031653139955
2007-05-01,8.468567998747321,2.954928862047028,6.846226851657022,2.4840890130387323,4.09799766297662,2.962943737318327,7.63711058826012,6.406892641321136,0.0,3.6699864419287165
2007-06-01,8.50830532266264,2.363543627442758,7.779702104007363,0.0,4.402319577906561,3.1141463018215507,7.9347093319898825,6.47113182617781,0.0,3.4601994492699255
2007-07-01,8.507296909750485,5.666828449165409,7.885530637771204,0.0,2.650347842390513,3.3333735772255806,6.632482983198625,6.690161423745072,0.0,3.7789385212181976
2007-08-01,8.479250041577298,7.8695783136146895,8.015359172274724,4.809641985085767,2.589355702155862,3.3376578822159764,5.535862131409419,6.944955900605856,0.0,4.284248651478341
2007-09-01,7.84360288539395,7.630389985479648,8.03211627532952,3.918026758224946,2.5438203637129124,3.742989377477628,5.1614664358552025,7.4105011611954295,2.3821247270630512,5.533451030120333
2007-10-01,8.023245553312039,7.1374930119332545,8.089429943049161,4.460523295106741,2.716344329683091,3.8861424151201516,4.554660412892906,6.908727965952019,2.4026202228673186,5.439968713379859
2007-11-01,7.983650857282442,5.7809070754637855,7.943434349334952,4.444935326258686,0.0,3.3706158376323043,5.3275233242707065,6.764827495643625,0.0,5.184159396849474
2007-12-01,7.89782682452931,4.822717575429257,7.847596671991827,3.449044126621405,2.415809511432532,3.5611214974957095,5.550334202232455,6.748318331764839,3.128646847766995,5.647795354595938
2008-01-01,7.350817268150047,4.8392862624034105,7.280601371107815,2.134994209734428,2.9666126921474913,4.1046358912303855,6.14619855971975,6.718962890630992,2.6294950177232,5.6660574117273335
2008-02-01,7.93213642833523,4.644163644820772,6.992579477825473,3.3928431401999584,5.497131276814474,3.0151628353297175,6.999614657454501,6.05928241096981,0.0,4.959109341562965
2008-03-01,8.213670948429911,4.241949846560081,7.543139955686968,3.324556656649095,7.284384464536198,3.1842978924786927,7.903013066439961,6.2356526836203585,0.0,4.559194546630028
2008-04-01,8.30971104679977,3.9616836999458864,7.655230177000764,2.714810547518604,8.007540585157926,3.3353857429056064,8.437225324122766,6.616057072168659,0.0,4.512293053570427
2008-05-01,8.65193847071011,3.899377937817285,7.236106414377509,2.193571787499516,7.441180159399244,2.734271570552328,8.311429114264465,6.626117989637264,0.0,3.431298003768005
2008-06-01,8.68014454495001,3.2646825311299823,7.549614238043686,0.0,6.031694988222213,2.469775749498107,8.17722167311483,6.88983166323022,0.0,3.1090338909089206
2008-07-01,8.399013163263998,6.738870697395433,7.831052467076497,2.4764341964730847,5.9527928024548356,2.3376928604217313,7.968350728559346,6.553052146500254,0.0,3.1640371014947144
2008-08-01,8.639209084491553,7.591609612068447,7.740483701628372,3.338646050747003,5.253698744890075,3.3207090203032266,7.771270447454022,7.084931196911204,0.0,3.491402058768775
2008-09-01,8.416528037929222,7.1089125883540225,7.9343747683803265,3.7971510641009543,4.182042838399564,3.2424276819689943,6.625909384432737,7.034456421537067,0.0,4.131670821140267
2008-10-01,8.500903039876682,6.952078893287461,8.01150206931932,3.894120574793129,2.90597541304497,3.420914900132994,6.830016110589351,7.512573624772378,0.0,5.230631947450295
2008-11-01,8.463853015763247,6.105815105787863,8.003823850565324,3.8765216337965342,3.0182980380695725,3.312510438087011,7.1252644319149,7.284146900639495,0.0,5.522666388487049
2008-12-01,8.114230994524785,5.839588027966122,7.554771480273531,2.6526618327265603,2.7252720779324013,3.874366037516786,6.889686440558011,6.605415594637935,3.2420161022718195,5.4941346256513715
2009-01-01,8.04723223860696,4.890445191784842,7.165951175408774,3.610547391779161,4.48886052071182,2.6998069686425086,7.153943877774176,6.170328853799468,2.289172723895091,4.9602143817348345
2009-02-01,7.859742383671825,3.2047051607776953,7.033151500510391,2.7809598731361156,5.602082842996643,4.8000935960165005,7.487035552179155,6.589009887897207,2.889335865230606,5.47936433418454
2009-03-01,8.333276515724915,3.2210781510291424,6.960472713576849,2.4201322608610907,6.26881257130672,3.789820338784623,7.4198394509752585,6.404181043495167,2.801202623526267,5.548181725856204
2009-04-01,8.43922497643854,3.5226953987805674,6.710612092966431,3.2486448972709483,7.087220942345666,3.208250480731944,7.966131488277351,6.0168540309835405,2.5436298963737896,3.8542475303970223
2009-05-01,8.575891874767986,3.993905130563508,7.044391049171397,3.325488980890054,6.946702366576514,2.435556033770287,8.532392557335205,5.843400977468047,0.0,3.1933006050807293
2009-06-01,8.79186920940304,3.4817060500537593,7.982603609633445,0.0,6.797304440536981,2.844538483645117,8.504494383630016,5.921591802205407,2.379552287094789,3.6080560261664156
2009-07-01,8.652370510601465,6.175481903561914,7.917522178191871,2.3511557096900773,5.590832262593237,2.690023203373915,8.204747330360837,7.211457053459283,0.0,3.671338970454159
2009-08-01,8.740659003243783,7.37192702302833,7.830774835846381,2.767078560065316,4.526023206301706,3.405367441777522,7.943149992409658,7.0074738151067795,0.0,3.666145139581914
2009-09-01,8.812476491107919,6.58448056660888,7.995227458057084,3.2383310275987456,3.227013406031217,3.7351197111995864,7.563294376631409,7.170218243178809,0.0,5.207660539966446
2009-10-01,8.881715185586863,5.51427831013793,8.17448498299785,3.742805254863294,3.051255761029764,3.614910084122439,6.733551603670148,6.888813960697286,2.633679433824139,4.940555055589101
2009-11-01,8.755508094378873,4.937140976851878,8.286092264052677,3.421371868295755,5.138593888392617,5.188881694432948,7.016413982875976,7.082647455102534,3.058132788673933,5.412444075424845
2009-12-01,8.581200012695886,5.331748194011384,7.3915917661811195,4.85292491941916,6.174190336987169,4.3659126896092495,8.199338042395095,6.327661971092894,2.896699492928336,5.397854868557156
2010-01-01,8.3626040594687,4.6447671666359716,6.1172028533790765,4.336581390052608,6.318272678266762,3.844348934975532,7.752125423275178,4.695328536953309,0.0,4.090274610602148
2010-02-01,8.216695918465968,4.186007499121389,6.29949150077852,4.149341138809147,6.509550785120362,3.528947787689427,8.06014687931021,5.500939817750482,2.6155702501256353,5.360970009956934
2010-03-01,7.931233349172803,3.4111068524247368,6.301209687679476,3.2127831546854138,7.818991918582977,3.7257559184519446,8.362752702751944,5.91791427637603,2.5756963066677154,5.473075324450426
2010-04-01,8.413509649839453,2.940673615320189,6.487015108855562,2.4772431466645766,7.958191391654021,3.660837854118614,8.593407150123213,5.195841699856869,3.014689881641649,4.369949659769237
2010-05-01,8.311006348118518,2.9089039291545,6.473172691788342,1.9864664043723974,5.144274906978704,3.087038139616056,8.360450509359513,5.558046092446051,0.0,3.384663036452832
2010-06-01,8.358748191374167,2.931516013209865,6.860895880085616,0.0,2.809203721682121,2.6237570565361574,7.59578220071141,6.6195252926715895,0.0,3.4399467366019665
2010-07-01,8.619114270370712,7.033509459386862,7.1551045810005665,2.386668553546975,2.856597281163948,2.3982518005177753,7.310324913502349,6.453616897470826,0.0,3.484127507336971
2010-08-01,8.285699497733447,7.737208050796076,7.413859852891927,5.164148407879265,2.4962509300045745,2.7128209651296498,5.9671491086580595,6.802789237900912,0.0,3.453420606443228
2010-09-01,7.928528896720587,7.796624295682035,7.614342641515418,5.133091091881025,2.6582904648615604,2.799501738516801,5.922654371552086,7.09491219223785,0.0,3.712731167373078
2010-10-01,7.895850132203447,6.620473670364872,8.106267443445825,4.410754344455975,2.071282715516173,3.7005301489067053,5.997816303895124,7.466365728567111,0.0,5.431115806956235
2010-11-01,8.074529390504175,6.153559608333843,7.877022871138572,2.881976153351311,2.075887994514766,3.938498779421025,6.119783826734535,7.310929960878282,2.6024208408336924,5.853882899353908
2010-12-01,7.71382151408047,5.416598032518752,7.725368228510653,4.129569702104224,2.196166240173752,4.324561403525913,5.691671764539621,6.4955647587869265,0.0,4.832000514415693
2011-01-01,7.495932752296223,4.813899114116575,7.345826125667775,3.378142434015647,4.090120621644166,2.4831476971623405,6.178115135774411,6.101307713424046,0.0,4.961467555830375
2011-02-01,7.292951464392791,4.359889090451062,7.458800499286615,3.1043882641719507,6.203969332936454,3.698456230496797,7.125325216547638,5.632609653504508,3.252183554253355,5.270000272904293
2011-03-01,7.7160377014923265,3.0232458772843582,7.411069296190398,3.0281233949616464,7.105371082858114,3.4005196069773667,7.704710216365084,5.987496117593383,2.415675764731158,5.220173244588355
2011-04-01,8.123086848277934,3.7087285334051394,7.669265445049953,3.4666229834702302,7.877314837386956,3.020073186847651,8.35064671044234,6.382864413433149,0.0,4.434773730917842
2011-05-01,8.379504984141867,3.4445820844531654,7.783969327519249,0.0,6.332453936699186,3.2031686232938292,8.293606824531008,7.102839676824422,0.0,4.900613848288283
2011-06-01,8.34369064479159,4.74805323305725,7.900110728802301,0.0,5.707162543571443,0.0,7.989311033161882,6.8763718812468815,0.0,3.356024504301196
2011-07-01,8.386450197535632,7.445198008398691,7.580749475649681,5.057885181769402,4.824148827677699,2.4069716896934943,7.394835910034068,6.596811680133433,0.0,3.3362890560588294
2011-08-01,8.203714061595697,7.913206319983596,7.632745573529637,6.432422715422297,2.731542265680446,2.9620739411740438,6.254155704741822,6.936233072369644,0.0,3.4872755844853605
2011-09-01,8.216360891085746,7.595775156186391,7.918320536502405,4.821919329232556,2.576936053881987,2.7302552154271345,6.0229275062266625,7.2811053841365885,0.0,4.256145403577931
2011-10-01,8.108207958567894,7.062123475728198,7.938273466970784,3.741882116519257,2.6295149174421524,3.99660921420683,6.7445333848951075,7.703235926379756,0.0,6.157931677386121
2011-11-01,8.213499582069575,6.311842311864796,8.08848986319147,3.0192516951107127,1.86708689324607,4.074827107960089,6.21526038058167,7.548020525088311,2.9839372596020337,5.717452713303477
2011-12-01,7.81611645577262,5.285764975312325,7.531191365442729,3.8473565881101517,2.594875539697045,3.082832042303809,6.9320752210341885,7.075191621380957,3.3894267054869407,5.290658025916043
2012-01-01,7.948519341499205,5.481538443059626,6.609066737459435,3.513557139040453,4.894468909921427,2.6404445056117813,6.913679155558365,6.098131593016827,0.0,4.617054536908591
2012-02-01,7.879722191329482,4.314059291675332,7.066501795509402,3.276143214435041,7.875974378682619,2.8438937415801218,7.449684208650534,6.1049835750664805,2.6168110422479227,4.672725342381275
2012-03-01,7.791533868822531,3.124576820075471,6.917054104521599,2.886566217449447,7.581717315979115,3.4639482634612504,7.416942530399703,5.769916756718401,2.631073821304409,4.644390136722484
2012-04-01,8.343102059594253,3.163000192557341,7.120109103837526,2.9016818699129066,7.84687896471944,3.49092008084682,8.00764242657665,6.1669319556749365,0.0,4.555173444806098
2012-05-01,8.530587031577735,2.989491209015133,7.037042649962478,2.429305751504421,6.893250787323875,2.777320062234402,8.320901677470056,6.345924674523968,0.0,3.2120681926885726
2012-06-01,8.532942284519422,3.6875660803195203,7.074435102499237,0.0,6.708498215279835,2.696354298665944,8.405801696890576,6.283558633906001,0.0,3.2017831370566467
2012-07-01,8.692094639124441,7.582571208610879,7.355879258496417,4.498203835549683,6.060956951504688,2.9926570757175406,8.310664306090416,6.717597411924947,0.0,3.5354443569353813
2012-08-01,8.646000837010584,7.576009545831358,7.4153100453669385,5.606025773986017,4.255352808432173,3.0929137727498124,7.889179459466501,6.860288481781366,0.0,3.509972887445443
2012-09-01,8.589939414628992,7.8488515739861,7.689720335282986,5.256206295600657,3.077707271224005,3.286750199438264,7.634757148382612,7.190376646140919,0.0,4.507299400626879
2012-10-01,8.69146714569194,6.104573943256336,8.270174059665258,3.6932607087989555,2.7418759935047117,3.4157802309817473,6.72915791980893,7.022402419885599,0.0,5.4167223985983055
2012-11-01,8.545019626305324,5.447838249800686,7.809754288495028,3.379815968076836,3.4330882454890452,4.933222866534655,7.384131103602304,7.407551001029538,2.810613870800292,6.072039224406228
2012-12-01,8.176138816226617,4.510767564721941,7.160790799789978,2.840792084010635,3.2691253856416473,4.443026900419592,6.942347477825992,6.564395919559321,3.347361174575833,5.881079198773509
2013-01-01,8.065938274260656,4.722092427236231,6.468309935120144,3.5581855090547276,2.695080899575058,3.5636799379255595,6.777956712718209,6.213707351592597,3.3570965901850323,5.449651981283805
2013-02-01,8.043616177144937,3.8808912111353897,6.557024909051575,2.523712334670693,5.333500108513712,3.638674168712713,8.120041392311911,6.105785623827264,3.361484380753955,5.681265323923821
2013-03-01,8.110452580223827,4.981009845601593,6.852223294715773,3.6396530828703675,7.421991625118368,3.32146465874754,8.157222778137648,6.002679779629118,0.0,3.743360999461676
2013-04-01,8.411380299963067,4.506975895686621,7.237252497508212,2.815921169358155,7.033707571815293,2.5740010810224248,8.42312440643758,5.631941924195723,0.0,4.327009147371151
2013-05-01,8.44947763420379,2.8142943562645626,7.69403638451204,2.9180178073955325,4.255497942035259,2.797531692850352,7.692784717206748,5.891907103033983,0.0,3.6100429180222586
2013-06-01,8.462266009723143,2.843224274387758,7.7787228010385645,0.0,2.95022044899715,2.6202751748613804,7.485566255903409,5.992740404705708,0.0,3.040248342703525
2013-07-01,8.400678640276915,6.527717454814965,7.942096332453235,2.34719888937641,2.876732153997136,2.932189644679708,7.221587686882748,6.730467342751463,0.0,3.2529800209464104
2013-08-01,8.552082466213147,7.378343138315211,7.907915748191607,3.120566235076654,3.0505458889162553,3.1201716042509218,6.822145462087513,7.560204364055986,0.0,4.994404238816451
2013-09-01,8.503663799855001,7.364188728445325,8.167177872455891,3.788447068081454,2.9352721423192065,3.9705725825045564,6.78765144640364,7.7283700896902445,0.0,6.246346714139047
2013-10-01,8.567375487458678,5.972395975856449,8.134009932790457,4.473317883850535,3.477915007860897,3.3499668264526266,6.522172288222303,7.449571417991817,2.811473730358821,5.942980968588885
2013-11-01,8.399663652204268,5.81397790153429,8.21875283559879,4.617310820376346,3.1787786141317707,3.5881429729953,7.47991256507853,7.127573131919863,2.906004904520941,5.352445054019125
2013-12-01,8.163038706230589,4.463144213410901,7.9583461031006255,3.2348016098940833,4.01567845951206,3.232488990247033,6.946805048921748,6.883840442102724,2.76185521398089,5.076165972271124
2014-01-01,8.289304760188775,4.6448609499956754,6.977681217941534,4.800284291620447,4.640740411392215,2.3903349744495967,7.315629241912099,6.075781079038205,0.0,4.472941995360358
2014-02-01,8.11667733688814,4.685623385082917,7.042141298247707,4.425786525025484,4.88380643091928,3.0797082627435017,6.939547550797861,5.021974415880388,0.0,4.159467547169855
2014-03-01,8.243119817507578,3.4583133887282087,7.137200819603995,3.750519527350464,7.152097214750314,3.466434239469502,7.637587187762413,5.253463779897732,0.0,5.0331530799648325
2014-04-01,8.432139937511558,2.808921778256041,7.135318778794201,2.7828212549292304,7.710596426579116,3.341949776670489,8.558111894919717,5.358880590710518,0.0,4.885991424714093
2014-05-01,8.811018254823438,3.491572672343271,7.524334464943113,2.9328042722563095,7.310706231646291,3.236003807736983,8.403493292619482,6.033268007438233,0.0,4.298081209844513
2014-06-01,8.767591162196789,3.4193034179583464,7.535865295461044,0.0,6.9864873937221095,3.022686806263692,8.374460619733043,6.5318298444456495,0.0,3.5231846745868105
2014-07-01,8.577086066837849,6.705668313702548,7.7482327111870495,2.419162761398479,5.061651633974712,2.9484142702941534,7.718080542090217,7.103662039448525,0.0,4.376309558975894
2014-08-01,8.709378041122674,7.492474073618905,8.157693499866793,3.055759717231881,3.059833266963257,3.1522726892181927,7.805014099614166,6.923494530209694,0.0,4.197903793440145
2014-09-01,8.598557135753603,7.272614354753697,8.372087368385271,4.249382379833749,3.8528257695443138,4.255043667741565,7.1335699295358355,7.805825736084102,0.0,5.867035645382286
2014-10-01,8.692559676515957,5.637379598995434,8.574984134898363,4.178765709821942,4.697059293908412,4.602043057853108,7.448104910517681,7.611769745052449,2.511525147392638,6.090966822040768
2014-11-01,8.574776825725131,5.251921836849878,8.527455830638782,4.308777569363845,5.435413187579859,3.87862341995088,7.399166992389731,7.094290362107515,0.0,5.6735996196774945
2014-12-01,8.478857114645203,4.364587162941935,7.452328590134147,3.489912909781036,5.952955247941924,4.503390797536214,7.739166788471285,6.068044466152828,3.407498493490514,5.429595083695273
2015-01-01,8.411470723417263,4.659958503159325,6.361603130229277,3.449621769130107,5.632807201862901,2.879271490945844,7.288437976150322,5.552280735237601,3.458492018837338,4.978911524499756
2015-02-01,8.344858484088837,4.723895878158697,7.042506370253052,3.551509092645822,7.000220563626531,2.75365147473526,8.194465862235294,5.490587222234069,2.5665869660364757,5.001039059238731
2015-03-01,8.408025308998102,3.88610720602241,6.611187041421023,3.716089196101169,7.351461479604897,3.3801097209356668,8.304140127652403,5.756452501687247,3.2513799917158366,5.108601462922212
2015-04-01,8.746163113230057,3.2164120475117017,7.206103089394323,2.1993073213825025,8.12766076660399,3.8915546095864078,8.810739016016527,6.193479372096401,3.5072378543493827,6.108557141673973
2015-05-01,8.797135043660012,3.031848638483833,7.266831759447609,2.1215623794723006,7.9287228852597975,3.6719728124794777,8.727896432492495,6.068335339041366,3.1954777310669877,4.951142577993858
2015-06-01,8.904773095202161,2.997867228383763,7.72864371971139,2.118219947167785,8.18303563398276,2.7663049788694054,8.555283325941815,6.392887903147918,0.0,3.240767382737244
2015-07-01,8.824308746318744,6.3695259124120005,7.976572807813794,2.052486880976751,7.352777846351889,3.2017653068102367,8.565513945144371,6.812077659052567,0.0,5.664335360377753
2015-08-01,8.850109970963413,7.451215619080791,8.27185193726593,5.532212859488928,6.676463665210743,4.401037249318021,8.660530167114713,7.200756590511595,0.0,6.39933531811384
2015-09-01,8.798727379331325,6.911127918148395,8.857682414731602,3.507723152807149,7.062977851861716,4.312319267107082,8.586987425495494,6.803453046581799,2.431311560275557,6.237523626794774
2015-10-01,8.870612604462284,5.783682103340732,8.66054987031321,4.581434538901927,7.397528016918471,3.246034725755395,8.695798910772865,6.455461363323696,3.610783917653362,5.832813395072161
2015-11-01,8.915291319700748,5.8992084555890285,8.28642926394566,3.3532645868753357,7.982558209148895,5.426087672328382,8.809834021096954,6.940426931295813,4.771722081521068,6.293197114128436
2015-12-01,8.499761053101876,4.270791516147684,7.025515970228036,3.4696959200180384,7.646101532267833,3.962063281976146,8.634623410257857,6.42564551456358,3.410798417016462,5.206600667120058
2016-01-01,8.313115387042624,4.866804410876423,6.365756140143237,4.699412548145995,7.660624200190042,3.927960788078596,8.284966551698501,6.196420969923136,2.713858940878322,5.26844780491629
2016-02-01,8.130901961292892,4.439786731322463,5.904568394999339,4.004493869444692,7.899424767307584,3.0096828491952885,8.408164464048713,5.830887378017696,0.0,4.928146117740984
2016-03-01,8.435326461585984,3.792579202942527,6.356454114056966,3.133095269608908,8.431942113928583,3.6605549087286255,8.421493690580396,5.876712182179835,2.6188226120152103,5.331548806439803
2016-04-01,8.629900778919861,2.9124314818008887,6.418581785281204,2.6416203001572867,6.883785471369535,3.425154674374282,8.805227031432068,6.147216805611911,2.8372943075938664,5.44874551649384
2016-05-01,8.704072070431495,3.4935084169185537,7.132690556814107,2.314759738091252,3.575973150180381,3.391187446056222,7.862300693931356,6.828540990503568,3.078381402623596,5.193533861724157
2016-06-01,8.904457895590522,2.4243678869943968,7.649876370396997,0.0,5.429265627667414,2.895290411762369,7.835613944485337,6.235942878939867,0.0,5.156709152280106
2016-07-01,8.84966618249704,6.599469259960013,7.973291331915864,3.4515856259277458,2.6415088125034334,2.7883153868845216,7.978249095575976,6.310642798024477,0.0,4.2970852966755
2016-08-01,8.594889615789716,7.463794429820362,8.172088925397125,5.340996413345027,2.549913505143922,3.0393773803906483,7.022275162638586,6.833162224001502,0.0,3.7280464692325763
2016-09-01,8.693808947011076,6.978311224342165,8.339139268172275,3.9428176893355413,3.1603029338717423,3.1988266114835735,6.404040037523312,7.10067065980205,0.0,5.059818283876073
2016-10-01,8.566030385926254,6.376633501936106,8.39259911465309,3.389607737447266,2.8374356191214547,4.579152069090711,6.066377112648878,7.233209026648199,0.0,5.889015661284959
2016-11-01,8.388051240957019,4.866380173583675,7.975209323998183,3.304995337608599,2.5131168066945686,4.509879087159473,6.159701941464398,6.769048874104666,1.6640628299190374,6.037238581606067
2016-12-01,8.281181609721937,5.138559813091559,7.5794329861774585,3.38857125651145,2.676546693420402,3.8091717858059084,6.917179572612569,6.7787603530631495,3.106513478361456,5.073691223727939
2017-01-01,8.077547521874543,4.730416203843181,6.9730300545115425,3.660195054084387,5.0410613199566825,4.113881709735126,6.309673260114542,6.546856967736561,3.4097098137553026,5.3505168008409
2017-02-01,8.181079468171921,5.047678704018989,6.895971156881385,3.58792215607559,7.155539860217704,3.8132565588678147,7.5466396882890505,5.893524235632154,2.9419738452413804,5.422912372379782
2017-03-01,8.175864954654799,4.009116882512699,7.117965777279096,3.062707103490141,7.7770452380379576,3.189366465072704,7.455854262904844,5.5716375793755475,0.0,5.402908025835307
2017-04-01,8.431603893936613,3.3308048464143667,7.33835740359393,3.415678213760232,7.33664895120709,3.2827635011218907,8.31467644205557,6.424839575749443,0.0,5.141095990595301
2017-05-01,8.661753862810015,3.4572480585521754,7.604531219522698,2.5855418214144685,6.219285220047256,3.0028339041746013,8.495502298770607,6.3302086830486255,0.0,4.811606823839938
2017-06-01,8.636905163425116,3.955267106662232,7.58117367072523,0.0,5.18821511969682,2.853445207902906,8.21091722548471,6.614930265861249,0.0,4.964943238676582
2017-07-01,8.556809000655587,7.356284324841986,7.896285356213205,0.0,4.042761345212465,2.723180666583364,7.3345463291430235,7.397612560780124,0.0,3.9851022201189097
2017-08-01,8.70678985963279,7.130550369940519,8.00795178522477,2.5700010016747536,2.600595607582813,2.3962598867831453,6.4244796997488045,7.865305438883878,0.0,4.4644717142920305
2017-09-01,8.260470351519887,6.526993231332759,8.405908351854803,3.2056584017638463,2.452207346845341,2.9892998347544837,6.126652863687494,7.98032744453837,0.0,4.740628981424543
2017-10-01,8.381759915528082,6.108875564504255,8.3919978063406,3.4554039008856354,2.4772207862750006,3.5344510296963993,5.466648989329588,7.718486117278657,0.0,4.85902971503576
2017-11-01,8.432015178968635,5.804894490062551,8.21842401076946,3.4701998292786085,2.4186984892666015,4.6993529695820175,5.502951511986313,7.5294150471578165,0.0,5.864424330528879
2017-12-01,8.361986351830511,4.89805938179238,7.376543062999538,5.023989750009765,2.003694130191941,3.0091534124196877,5.7580141384599,6.467350449097935,2.731051787685097,5.608084508925217
2018-01-01,8.273977477788883,4.5316313499620415,7.094541295844696,4.074956077618052,2.5526055872255986,3.9926952417072807,6.315852534185925,5.712169982162485,0.0,5.689165154631692
2018-02-01,8.137829973803132,5.127288084539935,7.019218392674859,0.0,4.978160770311078,3.3162278724479677,6.68440403344209,5.912748661088101,3.3517690314668633,5.445191449628489
2018-03-01,8.166701125386306,4.203024404363346,7.039597002887784,2.7728967167514917,5.914425310502242,3.95251071209963,7.109890259987654,5.972978148747586,3.0074498996975536,5.5087509182445595
2018-04-01,8.350053059780112,3.463735061778764,7.7040453344098765,3.437556486406661,6.830757593250492,3.4197373643189244,7.883864849676262,5.375480874150555,0.0,4.159964158082415
2018-05-01,8.612110444850018,3.0784740793334393,7.319362672552726,2.457458077404997,6.052752359788207,3.1879834094060975,8.150391074004721,5.678246305217203,2.451409492791332,4.412381921398494
2018-06-01,8.698672675355756,3.336378200279214,7.554176946781212,0.0,6.291672915214495,2.7995680943876233,8.242370177083664,6.333280558186871,0.0,3.972448631702053
2018-07-01,8.695342354574022,6.790907656843352,7.707893643881459,2.3564710219139267,4.583474301965849,2.4712419128811307,8.169808959246554,6.886703959200283,0.0,3.979223025713646
2018-08-01,8.580924417987392,6.879255179852882,7.784327886599494,2.703620839836674,2.7701732608027876,2.759345035049097,6.637020956636237,7.202571925763768,0.0,4.587455028061323
2018-09-01,8.658911090871312,6.975820516344697,8.321905753954338,4.099870153606221,2.83098534993363,3.478341074096606,6.273231323628697,6.85065745824967,0.0,4.098272348262662
2018-10-01,8.629840423220083,5.899513005814787,8.565075100927253,4.324441343498006,5.28440652406419,3.196903872593824,8.045468619655995,6.994984150165458,2.5617814794664255,5.119040031476081
2018-11-01,8.535719163702115,5.797779277451125,8.563440507856967,3.613785407325638,5.489079899385531,3.7657101538008058,7.805909941862347,7.099492178340847,2.685432015273577,5.171182978078725
2018-12-01,8.480478531085135,4.862717208832164,7.512186516324967,3.3530768526325705,5.673564468065132,3.8529456323725713,7.547644550809478,6.377840032186427,2.7498656387866447,5.377600133453146
2019-01-01,8.196291634150517,4.7504929484901135,6.252821113180611,3.6650149858780168,5.545514107909165,3.1691258506136974,7.251832109557504,5.544694169394363,3.0522776062122343,5.140912323056225
2019-02-01,8.232205487321606,4.870778684883168,5.904081377521852,2.677488733657369,6.640673851019833,4.36068976987809,7.517017171731118,6.0637046624548,3.874743559170323,5.460909138694672
2019-03-01,8.228558061791896,3.9397934010811775,6.132407896320603,2.9592210448491856,7.817119616921216,4.321999008736078,8.150678524458948,5.14966816153613,3.014954520071636,5.296466432183086
2019-04-01,8.550973425751797,3.213362848318712,6.917242912384095,2.1203327030401073,7.7511569228839345,2.642441699035561,8.565752291503504,6.271195538523869,0.0,5.217268382456491
2019-05-01,8.753411376087433,3.15177583447622,7.459484885260717,2.5872410973130924,6.239593623592439,2.586828081452825,8.725614004542377,6.16561600924594,2.899568569253605,3.9769087496026487
2019-06-01,8.656439547032225,2.431890573381148,7.910029082942707,0.0,5.018559810276991,0.0,8.262871741293058,7.05655260488257,0.0,3.4868388619185904
2019-07-01,8.694718040976472,5.596369406857094,8.062575553051378,0.0,2.9122763296529546,3.1379437891132893,7.406821024175792,7.454727723301321,0.0,3.5657978700778847
2019-08-01,8.573242432344731,7.465019502949834,8.211592690996582,3.3357035882493147,2.5449910360423105,5.554635319442141,6.582370714065511,7.790575195515496,0.0,5.477758606371702
2019-09-01,8.655548044980236,8.109368565055656,8.352707112247403,3.107072242374216,2.5799699490077614,6.02994134794183,6.58927597688226,8.08180135524414,0.0,6.557395952772897
2019-10-01,8.617786962180723,6.740721476684478,8.676909704180176,4.20769202783206,3.658730512423541,4.551113059429759,7.046171416480471,7.906214157399363,0.0,6.414121331475238
2019-11-01,8.509856212050794,5.27046650237751,8.57108007709998,4.4190855764715655,4.763775069607681,3.4745017700208836,7.22976468383005,7.613068335125118,2.6765797657304353,5.863875133674344
2019-12-01,8.291278477664052,4.115178039250655,8.206844459143378,3.636384348434512,2.922369487498888,4.822653793211196,6.816906620849025,6.613997773504878,3.177617157216154,5.931588022146594
2020-01-01,8.143002496770531,4.1246280515868685,7.00426934568439,2.663228458585036,5.018533628406921,3.127080548959395,6.867421762054523,6.222041445887023,0.0,5.254873964840665
2020-02-01,7.855866283484498,3.879652850351794,6.18968763415169,2.413278929060573,5.700760885202044,3.208136864851709,6.968594597374755,5.829169133310729,0.0,4.918661928159826
