,ssta20_cluster1,ssta20_cluster2,ssta20_cluster3,ssta20_cluster4,ssta20_cluster5,ssta20_cluster6,ssta20_cluster7,ssta20_cluster8,ssta20_cluster9,ssta20_cluster10
2013-07-01,-0.35003662,-7.106964,-1.6618958,-1.2505493,-5.418518,-7.8668823,-4.8219604,-3.2476501,0.34143066,1.7808838
2013-08-01,-0.63513184,-5.7788086,0.15023804,-0.3985901,-2.0922241,-5.5199585,-3.481903,-3.3802185,1.0740662,2.0575867
2013-09-01,-1.1147766,-4.573639,0.06893921,-0.0093688965,-3.0688171,-6.6174316,-2.0178833,-3.5813293,1.1011963,1.6479492
2013-10-01,-1.3745117,-6.7407227,-1.3527222,-0.80807495,-6.7121887,-8.249176,-3.874237,-3.5334473,0.8855896,1.5474854
2013-11-01,-0.88183594,-8.131531,-4.8775635,-1.70401,-10.0,-9.82312,-5.1239624,-3.6072083,-0.0025939941,0.83514404
2013-12-01,-1.3198547,-9.672363,-7.009247,-2.5222473,-12.6519165,-11.564178,-6.4837646,-3.2339478,-0.7845154,0.46820068
2014-01-01,-0.8442383,-10.686707,-7.729553,-3.6379395,-14.039154,-12.060089,-6.9854126,-3.1526794,-1.6108704,0.36871338
2014-02-01,-0.6470947,-10.802429,-9.168671,-4.28891,-14.843567,-13.18335,-7.0846252,-3.678711,-2.3073425,0.22000122
2014-03-01,-0.4159546,-11.029053,-10.243927,-4.830902,-15.638458,-14.059662,-7.3807373,-1.5349121,-2.5719604,0.3591919
2014-04-01,0.4493103,-10.987427,-8.877899,-5.2390747,-15.894684,-15.047577,-7.492035,-0.7996216,-2.2324524,0.43081665
2014-05-01,0.23562622,-9.532898,-8.404907,-4.0574036,-14.509613,-14.0503235,-7.0975037,-1.24469,-1.5710449,1.0987244
2014-06-01,0.25930786,-8.762024,-4.688904,-2.7627869,-11.521759,-10.728638,-6.552063,-0.652771,-0.7832031,1.8505859
2014-07-01,0.450531,-7.289917,-1.1782227,-1.1577148,-7.739197,-7.7986755,-4.8130493,-2.0143433,0.40356445,1.9008789
2014-08-01,-0.027740479,-5.870575,0.800354,-0.35461426,-4.924011,-4.76709,-3.4456787,-2.935913,1.268158,2.2702026
2014-09-01,-0.30270386,-5.293915,0.56240845,0.48342896,-5.0665283,-5.1329956,-2.5177002,-3.0849304,1.5099792,1.3430481
2014-10-01,-0.65618896,-5.888275,-1.7106934,0.049987793,-8.458588,-7.5105286,-3.470398,-2.4343567,1.3174133,1.8221741
2014-11-01,-0.60528564,-7.188263,-4.4830017,-1.8502197,-9.994965,-10.3168335,-4.6589355,-2.7572937,0.30230713,1.4827576
2014-12-01,-0.45367432,-8.237579,-5.9916077,-3.5542297,-12.019867,-12.545105,-5.709259,-2.0004578,-0.8194885,0.5093994
2015-01-01,-0.608551,-9.112244,-7.6278076,-4.298584,-13.592834,-13.266449,-6.224579,-2.3037415,-1.9274902,0.041137695
2015-02-01,-0.24987793,-9.516357,-9.718872,-5.177643,-14.937561,-13.814484,-6.6677246,-1.8067932,-2.3320923,0.20144653
2015-03-01,0.17294312,-9.94986,-10.957825,-5.3834534,-14.952179,-13.782288,-6.856079,-1.3562012,-2.9336853,0.18838501
2015-04-01,0.77941895,-10.749725,-9.658997,-4.858185,-14.769226,-14.449005,-7.067383,-0.15914917,-2.7733765,0.5871887
2015-05-01,0.92370605,-10.340729,-8.177795,-4.735504,-13.006866,-13.185242,-6.90921,-0.38442993,-1.9423828,1.226471
2015-06-01,1.007721,-8.3975525,-5.822357,-2.3944702,-10.585144,-10.185242,-5.3181458,0.054779053,-0.30862427,1.5536194
2015-07-01,1.2012634,-6.2173767,-2.5427551,-0.85528564,-5.374939,-7.958832,-3.134369,-0.2338562,0.92419434,1.9075012
2015-08-01,1.4563293,-5.0371094,-1.3172607,-0.41107178,-3.0993042,-6.2301025,-2.2342224,-0.6989136,1.3838501,2.342987
2015-09-01,1.3309631,-5.5479736,-1.8517456,-1.0293579,-5.7607727,-6.551819,-2.3966064,-0.5975952,2.0212708,2.0613708
2015-10-01,1.0731812,-6.2483215,-3.2922668,-1.3256836,-7.4454346,-8.095123,-2.811676,-0.6281738,0.63061523,2.2877808
2015-11-01,1.1118164,-7.9475403,-4.3155823,-2.0395508,-9.2161255,-10.136169,-5.0141296,-0.3531189,-0.48779297,1.5954895
2015-12-01,1.3190002,-9.284424,-6.110443,-3.3749084,-11.277222,-12.539124,-6.225586,-0.3597412,-1.5080261,0.9206238
2016-01-01,0.67474365,-10.310181,-8.7899475,-4.1708374,-13.905975,-14.203796,-6.8007507,-0.32818604,-1.8569946,0.24221802
2016-02-01,0.5451355,-10.547638,-10.191345,-4.2526855,-15.091644,-15.130798,-7.1240845,-0.09289551,-2.2726135,0.14480591
2016-03-01,0.17608643,-10.996613,-11.133453,-5.3193054,-15.839508,-16.162018,-7.189392,0.047302246,-2.8659363,0.27590942
2016-04-01,0.82476807,-10.984894,-9.360046,-5.1197815,-15.716156,-16.243652,-6.974823,-1.5883484,-2.729187,0.62731934
2016-05-01,-0.7581787,-10.493317,-8.166595,-4.103943,-14.507141,-14.409485,-6.6624756,-3.202423,-1.9671631,0.7088928
2016-06-01,-0.28741455,-8.930023,-6.197632,-2.9828186,-10.4904785,-11.612549,-5.352478,-3.046112,-1.2189636,1.59552
2016-07-01,-0.47348022,-7.6500854,-3.5321655,-1.901947,-5.8680115,-8.288635,-4.429352,-3.8637695,-0.18695068,1.0998535
2016-08-01,-0.42660522,-6.6947327,-1.2245483,-0.8338928,-3.1354065,-6.6898804,-3.9714355,-4.522003,1.1419067,2.256958
2016-09-01,-1.2123108,-6.226898,-0.8930054,-0.85598755,-4.763031,-6.2183228,-3.5095215,-3.4740906,0.9786682,2.0218506
2016-10-01,-1.4805908,-7.059143,-1.8712158,-1.2466125,-7.5909424,-8.039551,-3.9768677,-4.452301,0.09918213,1.6940002
2016-11-01,-1.476471,-7.993042,-3.307373,-1.9701538,-9.62381,-12.092194,-4.8571167,-5.0003967,-0.43600464,1.51297
2016-12-01,-1.5420532,-9.186554,-4.8320007,-3.178711,-11.005676,-14.075073,-5.8708496,-4.01474,-1.0596313,0.8163452
2017-01-01,-1.7444458,-9.984039,-7.041504,-4.1645203,-12.530762,-15.480743,-6.478821,-3.3917542,-2.0260315,0.35531616
2017-02-01,-0.8647156,-10.702942,-9.309418,-4.657959,-14.014496,-16.347168,-6.768158,-1.5376587,-2.5388489,0.18566895
2017-03-01,-1.0986938,-11.1788025,-9.125732,-4.3377075,-14.897064,-17.098633,-6.9450073,-1.1756592,-2.3417664,-0.06121826
2017-04-01,-0.42227173,-11.065552,-7.2797546,-3.5500488,-15.3038025,-17.233704,-6.9231567,-1.3256531,-1.8734131,0.011291504
2017-05-01,0.21810913,-10.603973,-5.6878357,-3.2096558,-14.8064575,-15.788788,-7.035675,-1.8190918,-1.5846558,0.5637512
2017-06-01,0.65734863,-9.26532,-3.8535156,-1.978241,-11.215576,-12.965698,-4.963501,-2.3710938,-0.24700928,1.2766724
2017-07-01,-0.028900146,-8.079773,-1.6702881,-0.86276245,-5.5549316,-9.540375,-4.3490906,-2.943634,0.54815674,1.4028625
2017-08-01,-0.7275696,-7.1157227,-0.6019287,0.09335327,-3.201294,-6.081238,-3.6437988,-4.205475,0.93911743,1.8578796
2017-09-01,-1.2601013,-6.4935913,-0.6939392,0.40859985,-2.8870544,-5.4099426,-3.331543,-5.004669,1.4088135,1.4847717
2017-10-01,-1.5237122,-7.3799744,-2.7747192,-0.55477905,-5.8026733,-7.2910767,-4.5849304,-4.901306,0.9892273,1.4391785
2017-11-01,-2.1264343,-8.130707,-4.3582764,-1.8806152,-8.59256,-10.232941,-5.0620117,-6.0964966,0.07064819,1.6837158
2017-12-01,-2.140503,-8.8038025,-6.215851,-3.5429993,-9.939087,-12.670563,-5.320923,-5.2369995,-1.3796692,0.999176
2018-01-01,-1.458313,-9.309784,-7.776367,-4.594757,-11.000092,-14.753326,-5.968109,-4.9964294,-1.7384033,0.34475708
2018-02-01,-1.6003418,-10.251495,-8.872406,-5.0178833,-12.1371765,-16.21048,-6.9144897,-2.6000977,-1.9370422,0.014129639
2018-03-01,-1.6147156,-11.450592,-8.320923,-4.8950806,-12.703918,-16.728394,-7.6033325,-2.5838013,-2.2819214,0.1098938
2018-04-01,-0.38763428,-11.224304,-7.8181763,-4.4879456,-13.091278,-16.726044,-7.4684753,-1.844635,-2.4624634,0.8412781
2018-05-01,-0.08633423,-10.561859,-7.8624268,-4.2427673,-11.103821,-14.975006,-6.5259705,-2.2718506,-2.0899963,1.6393127
2018-06-01,0.2315979,-9.81369,-5.0253906,-2.884552,-8.93866,-11.919189,-5.71286,-1.5236816,-0.7400818,1.7333069
2018-07-01,0.5133972,-8.124237,-2.4739075,-1.5531311,-5.6176147,-9.898743,-4.83609,-2.3772583,0.14343262,1.3583069
2018-08-01,-0.466156,-6.9972534,-1.248169,-0.6329346,-2.7119446,-7.69458,-3.9024048,-3.9746094,0.8921509,1.9890442
2018-09-01,-0.7356262,-6.6364136,-1.5114136,-0.841095,-3.2027588,-7.096283,-4.0227356,-3.7494202,1.197876,1.9684753
2018-10-01,-0.19659424,-7.3897095,-2.9386292,-1.1672363,-5.2109375,-8.136902,-4.402405,-2.5614014,0.70181274,1.5602417
2018-11-01,-0.24862671,-8.115143,-4.654999,-1.9638672,-7.995636,-9.461487,-5.478058,-2.3629456,-0.6118164,0.83999634
2018-12-01,-0.36602783,-9.29364,-5.9664917,-3.2322693,-10.2196045,-12.05957,-6.288147,-2.2174377,-1.0477905,0.2767334
2019-01-01,-0.8815918,-10.178375,-6.9715576,-3.8721313,-11.724548,-13.647339,-6.960968,-2.2079773,-1.4850159,-0.14352417
2019-02-01,-0.74243164,-11.405426,-8.088715,-5.1526184,-13.706818,-14.915222,-7.4318237,-1.5692139,-2.8945923,-0.17276001
2019-03-01,-0.16299438,-12.079285,-8.988403,-5.971649,-14.4149475,-15.764008,-8.038116,-0.44229126,-3.6390076,0.3043518
2019-04-01,0.3597412,-12.088409,-8.786316,-5.194824,-14.233002,-15.94455,-7.6595764,-0.7886963,-3.0482178,0.17422485
2019-05-01,0.8539429,-11.630493,-7.1331177,-3.6656494,-12.7456665,-14.880188,-6.8820496,-1.8910828,-1.4761963,1.1039734
2019-06-01,0.47668457,-10.976288,-4.425537,-1.7016907,-10.8063965,-10.460541,-6.2147217,-2.8344727,0.28564453,1.2207947
2019-07-01,-0.074035645,-7.627014,-1.7800598,-0.58322144,-5.8378296,-7.3220215,-5.02063,-3.4502563,1.4353333,1.3007202
2019-08-01,-0.3114624,-4.7413025,0.09841919,0.26730347,-2.0587769,-4.7559204,-2.887085,-4.5940857,1.7802124,1.7938232
2019-09-01,-0.9109192,-3.5974731,0.24710083,0.655426,-3.2460632,-5.651306,-1.8319702,-4.8487244,1.6541443,2.0382996
2019-10-01,-0.7250061,-6.1631165,-1.3682861,-0.045440674,-6.601715,-7.2697144,-3.3994446,-3.7251282,1.0727539,1.3258362
2019-11-01,-0.97732544,-7.7781067,-4.7457275,-0.822052,-9.572327,-8.756653,-4.447296,-2.7800903,0.73373413,0.8340454
2019-12-01,-1.0399475,-9.365753,-6.298584,-2.401123,-12.035675,-11.636414,-5.809082,-3.8005981,-0.37097168,0.44473267
2020-01-01,-0.92059326,-10.835815,-7.2517395,-3.9060364,-13.424591,-13.84552,-7.319214,-2.894226,-1.5828247,0.12423706
2020-02-01,-0.7984009,-11.508423,-7.712158,-4.775757,-14.359863,-14.727875,-7.935974,-2.2564087,-2.218048,-0.06478882
2020-03-01,-0.6052246,-12.311035,-7.5680237,-5.109375,-14.704651,-15.249878,-9.01535,-1.4029236,-2.7487793,0.34298706
2020-04-01,0.03866577,-12.71051,-7.988861,-4.6130676,-14.420502,-15.077911,-9.111877,-1.1256104,-2.5209656,0.5372925
2020-05-01,-0.10028076,-10.406342,-5.9245605,-3.8077087,-13.157288,-14.160858,-7.4102173,-3.3648987,-2.2938538,0.9746399
2020-06-01,-0.7699585,-9.430145,-1.4205627,-2.299347,-10.824066,-11.465424,-6.3257446,-4.545349,-0.5582886,1.5697327
2020-07-01,-0.921875,-8.149292,-0.85440063,-1.3428345,-7.8171997,-7.3326416,-5.4071045,-3.651947,0.42977905,2.0751953
2020-08-01,-1.0981445,-6.241699,-0.3494873,-0.5427246,-1.9468384,-5.297394,-4.0748596,-4.266144,0.9604492,2.434967
2020-09-01,-1.0111389,-5.0559998,0.5201721,0.10797119,-3.6538086,-5.3890686,-2.8313599,-5.5618896,1.2329102,1.6354065
2020-10-01,-2.4162903,-5.694977,-0.7359009,0.10986328,-6.0367737,-6.685913,-3.3557434,-5.664398,1.2056885,1.7086792
2020-11-01,-2.3032227,-7.6497498,-3.1237488,-1.2982178,-7.760437,-8.3619995,-4.714325,-6.220398,0.7671814,1.4915771
2020-12-01,-1.3007507,-8.638855,-4.7469482,-2.363037,-11.078064,-10.596436,-5.747101,-4.86734,0.082977295,0.7010498
2021-01-01,-1.3917542,-9.523254,-6.6992188,-2.9743347,-12.705841,-13.1562805,-6.4093323,-2.9579468,-0.7031555,-0.055786133
2021-02-01,-0.74386597,-10.544556,-7.829834,-3.869934,-13.499542,-14.169647,-7.1412354,-3.0688782,-1.5924377,-0.16986084
2021-03-01,-0.88305664,-12.109497,-7.196472,-4.450592,-13.918091,-14.981598,-8.326538,-2.3890686,-2.4429321,-0.08517456
2021-04-01,-0.6484375,-11.781403,-7.4687805,-4.510071,-14.104828,-14.884247,-8.489502,-1.999176,-2.5430908,0.4794922
2021-05-01,-0.7007141,-10.888458,-5.8909607,-3.7301636,-12.6188965,-12.192749,-8.148895,-2.3952332,-1.5973511,0.89401245
2021-06-01,0.117004395,-8.85199,-3.558258,-2.3099365,-10.399719,-9.960388,-6.86969,-2.3226013,-0.41738892,1.4598389
2021-07-01,-0.35098267,-7.986145,-1.9858398,-1.5808411,-5.8823547,-6.6089783,-5.406067,-3.5974731,0.5081482,1.6408386
2021-08-01,-0.44586182,-6.785675,-0.5203247,-1.1946411,-3.7504272,-5.5648193,-4.4870605,-4.408905,0.85791016,1.1742249
2021-09-01,-0.7260132,-6.6698,-0.42819214,-1.1336975,-2.1322327,-5.198639,-4.397064,-4.2993774,0.82751465,1.5044861
2021-10-01,-1.6004944,-7.435486,-0.98635864,-1.640625,-3.2939453,-8.104523,-5.033905,-4.631531,0.011138916,1.4717407
2021-11-01,-1.9411316,-8.159485,-2.8118896,-1.8930664,-8.061279,-11.202667,-5.329651,-5.3893127,-0.6442261,0.2904358
2021-12-01,-1.9262695,-8.884979,-4.482605,-2.6983032,-9.38031,-12.27298,-6.116394,-4.8812866,-1.4204102,0.15478516
2022-01-01,-1.7792053,-10.057343,-5.664856,-3.7900085,-11.358063,-13.696075,-7.3585205,-5.228241,-1.2106323,0.3420105
2022-02-01,-1.5927734,-11.102386,-6.5317383,-4.2604675,-12.851257,-14.162018,-8.005615,-3.4284363,-1.1265564,0.7357178
2022-03-01,-1.2834778,-11.811798,-6.844208,-3.9466553,-13.985718,-14.405731,-8.654816,-1.7135315,-1.604126,0.061920166
2022-04-01,-0.7692566,-11.575104,-6.7535706,-3.8926392,-13.847382,-14.584076,-8.736267,-2.7233887,-1.9069214,0.71713257
2022-05-01,-1.0067749,-10.580627,-5.110199,-3.399994,-12.7164,-13.705017,-7.856201,-2.2272034,-1.0624695,1.4541931
2022-06-01,-0.17022705,-8.193939,-2.4987183,-1.8508606,-10.38443,-11.60788,-5.7731323,-1.9251404,-0.098968506,1.3166809
2022-07-01,-0.25961304,-6.570099,-0.40914917,-0.91900635,-4.8543396,-8.798706,-4.456909,-2.5118103,0.2833557,2.1747437
2022-08-01,-0.9641113,-5.358612,0.31906128,-0.10598755,-1.1477966,-6.9057617,-3.161621,-4.470886,0.8580017,2.1979065
2022-09-01,-1.2157898,-4.894165,0.32833862,0.3479004,-1.9549866,-6.672638,-2.4126282,-5.403015,1.2110596,1.5683594
2022-10-01,-1.4424438,-5.053589,-2.2393494,-0.034301758,-4.0704956,-7.2540894,-2.6493225,-4.545746,0.79019165,1.7792969
2022-11-01,-1.8159485,-7.1935425,-3.9622803,-1.4446106,-6.3941345,-9.308746,-4.214203,-5.1124573,-0.07461548,1.1528625
2022-12-01,-1.7819214,-8.687561,-5.531067,-2.80365,-9.060425,-11.138489,-5.2008667,-4.708069,-0.6573181,0.15612793
