,mpi_cluster1,mpi_cluster2,mpi_cluster3,mpi_cluster4,mpi_cluster5,mpi_cluster6,mpi_cluster7,mpi_cluster8,mpi_cluster9,mpi_cluster10
2006-07-01,12.700933578251405,14.835131764743288,12.856760023632788,5.237361758115784,27.4702446524217,3.649810209461003,19.069680085069386,10.340162469761589,0.0,11.99352728554415
2006-08-01,12.709754331746362,19.096166759917224,13.363720869115005,16.81017883030756,22.364857689172357,9.116685244511952,18.663318987556163,11.088136990231858,3.059216237336218,14.83298726863526
2006-09-01,12.956133284690562,19.277013575315305,13.732922286043893,16.018308114884345,27.54242571330049,9.549332744253809,19.363210977107133,11.534828041153256,2.8578028099561124,17.682236857898186
2006-10-01,13.132302931462009,16.775465250234816,13.781606588871051,14.904850460516174,29.10210818322508,11.039470651866612,19.556626901079937,11.147632223700038,11.977226981552938,19.197270481965905
2006-11-01,13.208909383611179,15.91890761300025,13.30249044528066,14.768937430238251,30.69128055793392,9.449602670656597,19.9807062339205,10.509500514600349,10.383199665532548,17.27016249425779
2006-12-01,12.768735594819551,13.076339911222506,11.862170464724569,14.386191106918169,32.26379617125804,9.787772502609595,20.066572869931246,9.267772582714025,11.872587294240384,16.39726657851209
2007-01-01,12.031188239175663,12.316894439439452,10.399896316467949,12.62473746415879,35.61897017490547,9.887021595494376,19.474160753712706,8.612582597812109,15.585851800584054,17.22350514760071
2007-02-01,12.014579434242924,11.794977714648363,10.513680139218613,10.274151155731897,34.48732795134201,9.724333765544596,18.81100965299079,8.736608105750635,13.346081008769492,16.953574551050874
2007-03-01,12.179300294956924,9.870247736910606,10.836405829125734,9.290972470152207,31.813381526013846,7.307170045409353,19.59093000987847,8.10558896490883,1.571721492892297,13.208425010701712
2007-04-01,12.472544544587677,8.225794888702943,11.440202163364793,9.37140846642478,25.59757779195958,8.302321285507588,20.71865075295745,8.585416438432103,6.642714620020012,13.693821531728226
2007-05-01,12.544821397084155,8.185215289594096,11.426322719109539,7.217328567680981,17.769674949356176,7.385687375042929,18.9008343316176,8.431572188511389,1.9192015403047358,12.67811198918033
2007-06-01,12.64049059513724,8.84762977493899,12.337047046695284,3.5663146665971595,19.12941365315147,6.82433535483574,18.71577104657235,9.216222150848385,0.9196559729425572,10.806110039977414
2007-07-01,12.504702724150038,13.05060245440502,12.777105449394975,1.4987892643315308,14.73650159085618,6.047884265957104,15.85466278429261,10.160942894500396,1.4419933738219093,13.20508028364626
2007-08-01,12.256614458583874,19.22518714905832,13.259524484225413,13.184969161820753,11.016817004442833,7.382567488187863,14.693531031817082,11.131326973531829,1.9927391785478916,16.555881340717136
2007-09-01,11.788816198976837,19.230011734289473,13.516145109751232,13.853694216033501,10.676347689958552,9.27239101962526,14.035999131326353,11.462162938577862,7.350517504516583,18.827240452899023
2007-10-01,11.703776694448022,17.954116794187787,13.44007925210584,13.871613265851149,14.575275696133437,9.811089346023687,13.807272864663197,11.200231998713573,7.629475016325337,18.646001292506217
2007-11-01,11.231920696815592,15.646649059052605,12.757923131484992,14.06625353204559,8.829710682182888,10.274849400208605,13.227256046283358,10.894492188243907,6.218670037404759,19.135363499115147
2007-12-01,10.916421320946137,13.273946399383624,12.225463606532887,11.709528310313988,14.417499018582687,10.934559073867321,14.500472790412609,10.269318059113541,13.881706741347353,19.273789742378415
2008-01-01,10.10602177114216,12.461892946142683,11.336028245215074,8.433677571302859,19.710533408425015,10.420622383982469,14.989079827846462,9.578374286839255,11.566540274085224,18.207816550623168
2008-02-01,10.569806275037902,11.79941886739045,11.04865868341594,10.474324226761999,34.790253423811535,7.983581688473784,16.74567413560529,8.810111926158847,4.364739754645887,15.346261830047803
2008-03-01,11.33270124987331,10.367106380830927,11.418597495425397,9.876496819135216,42.42145429491481,8.017970525643088,20.13411118675894,8.786553671415094,4.138885328671063,13.69178051139952
2008-04-01,11.894628217681138,10.204699383330755,11.721976921858339,8.038699096027715,44.12641587986281,7.802791682614955,21.005004423746406,9.10718494478611,5.343054248223477,12.750675415556424
2008-05-01,12.28801419295581,9.282295989449075,11.782884411816529,7.36445459539065,39.61213877882981,6.673476533384014,21.21505164220586,8.909748029633613,0.0,13.046491694821663
2008-06-01,12.31472192272121,10.548914835621778,12.151938921393477,4.331158597999526,33.776909250505845,3.555209460170188,20.71419292785749,9.571098000807336,0.0,10.443645576700787
2008-07-01,12.291505245880666,16.536963403344078,12.591579857403634,9.15233981154256,33.4209951505734,4.44463695624338,19.78013992717418,10.057974165562756,0.0,11.431706170129472
2008-08-01,12.274929208508103,19.61726795646257,13.079204087054691,15.404004253526447,29.837842032575924,8.594454330337179,18.849721406803027,10.75356875812081,0.44691990356203687,14.529513164181056
2008-09-01,12.094353797988253,18.918573705233534,13.313730112458831,14.547033886984911,22.089442218026736,9.251813047784646,17.698120263776588,10.968715815757156,3.231740456131194,15.394226276289617
2008-10-01,12.268236666819782,17.959483958503952,13.275054195142767,14.637358492652897,19.435561391622702,9.171747487069515,17.322083033597977,11.173163290838682,4.050081685703608,17.800480032893415
2008-11-01,11.999208663312775,16.108093789600627,12.76089442189538,14.462357631226208,20.095582743505037,9.989224178840908,17.684780463455052,10.909443507440258,6.880747735192954,19.598579165458514
2008-12-01,11.403081025724735,13.169088644846344,12.272520770729932,11.272093143582785,17.523261581931898,10.357188383164482,16.810280250264608,10.176584505178708,14.944632005186358,19.410504314015075
2009-01-01,10.78855011772419,14.008997219903796,11.480714888117562,12.836739162104873,29.79666244341312,7.482952007573378,17.31362999002545,9.401456839595156,5.5261709328612865,17.24661170182815
2009-02-01,11.24614989360335,11.642920560641803,11.052492176845547,10.232601909260449,34.50307392692289,11.199289654418733,18.392671324433678,9.169946271131138,12.097457971298965,17.796768431717258
2009-03-01,12.032338061809671,10.12108272577964,11.132265736206717,8.511211058974846,35.073879783746186,9.509552894693991,18.890339004965515,9.445385408048983,10.239400096051765,17.974524353094015
2009-04-01,12.304809714927268,10.800470899800784,11.602059513157783,9.965246043927445,38.013861050761506,8.384075288830203,20.677039657603274,9.023430998351747,8.193426704795973,13.549267230535683
2009-05-01,12.629276398961581,10.222658696366855,12.167321631625263,9.8020420863851,37.26647743374986,4.666782973293363,21.220367283966898,8.933550330624984,0.0,11.210718838723182
2009-06-01,12.975660805985731,8.286477937206865,13.024389853378773,4.2808608982108165,35.23823679517405,7.702597182748255,21.403699678116446,9.401879137462299,5.53473626438073,12.781166683599661
2009-07-01,12.723254340920189,16.798530755222988,13.149770658156818,8.102442362875449,28.896796663588145,5.2593807418670995,20.134528491443707,10.964960675791643,0.0,15.160413319241663
2009-08-01,12.741860545144746,19.91280440362785,13.343104145692644,13.116643858357119,24.167232841112252,9.337987003423503,18.852827365265483,11.188650056085658,0.0,15.929080336522933
2009-09-01,12.845060815729124,18.04682636238571,13.7414868958913,12.197706464462488,20.971615897197857,9.446774309482224,18.798118160832054,11.615091173618772,4.707618736719424,19.07216875967125
2009-10-01,13.368473100984374,15.908547363001496,13.843213531413168,13.970897018707678,22.0221836707424,9.759180900935814,19.256419046907876,11.239167524019974,8.728962045033137,18.716873161619578
2009-11-01,13.121487130886985,14.960088992482367,13.107913232393093,12.755039324143018,25.31281591717626,11.977494516269422,20.20860685421049,10.74885062601291,13.014464076283572,19.05773029187214
2009-12-01,13.134940806715628,14.847003935855383,12.269217159620302,15.160529052575278,32.163212798198245,10.72844587395457,20.789597207692356,9.739462036912123,13.703025924269106,17.99476438064588
2010-01-01,12.61080274273177,12.615957545734224,10.659413291174257,14.180352774658338,33.46637548943333,9.445030600811117,20.20815548754811,7.903652827938097,9.423850999715091,13.506621938635002
2010-02-01,12.359841978097505,11.320301483497426,10.180791481274373,13.006881280746107,38.85509895942604,10.397982550091468,20.82150027335004,8.350640887196848,14.025844447529677,16.90187316749121
2010-03-01,12.350002545170595,9.643703024183768,9.892299259032935,9.81250308182373,42.622274787072975,9.919561519439208,21.562841551269848,7.961584982217107,12.340033978808417,15.618770280125961
2010-04-01,12.583504700631462,8.366155643528682,10.492219950009412,8.585818358915953,41.32738897114922,9.383375787352442,21.77134499307309,7.731633876348163,13.565829891755541,13.422922863664047
2010-05-01,12.159450448888467,7.263852478183617,10.800960693684825,4.810517052283297,26.605055041316497,7.7042562857820185,19.488666228622893,7.838801593979938,6.541577958391842,11.513409900332695
2010-06-01,11.958985025652181,8.91290201846975,11.781952021723619,4.891505608163438,17.89836425309083,5.8171026621385815,18.26254159650127,8.243184966754747,0.0,11.088184038561531
2010-07-01,11.734166741569915,15.649423139615628,12.56313357656637,6.502960058842675,13.347786833112833,5.278849935803656,15.983511019217653,9.325598232154825,1.154765154268124,11.57229191368965
2010-08-01,11.06782794945614,19.04439056972404,13.06478426079349,14.940070182659742,13.305868573024856,7.250411382306633,14.558701177967349,10.412482560036462,0.0,12.03517431395357
2010-09-01,10.983660220405538,19.765082146681422,13.23559629441097,15.50583687212716,13.955009275415312,8.68143332575398,14.293029079271465,10.798273053465593,0.0,13.974238871747001
2010-10-01,11.221374841765344,16.482139394157006,13.059069473548627,13.524851775287019,12.684749428647336,10.38168312670278,13.571201936599943,11.269570053014819,6.343992593193564,18.74328501422674
2010-11-01,11.1225000546285,14.476131046187833,12.667764412124939,11.029485790793123,13.287848057829112,10.5712118458624,14.357355518765944,11.020871740225656,11.645113726346072,19.675591185320418
2010-12-01,11.068008968654079,13.592675954016306,12.26176974532865,12.308819940878044,12.93954105065588,10.569131680867892,14.761432456882217,10.29868239861815,7.850415995202154,17.63066318831171
2011-01-01,10.548802460426847,10.925299987197729,11.53966161350579,9.328070515118831,24.842913404757315,5.856403329146172,16.26759786666859,9.412494295986866,3.9749740369821436,16.614530240239
2011-02-01,10.865833689520711,10.94689629011316,10.955758405704051,10.273178119932814,38.88959559946865,9.842928464627072,18.334873644280652,8.701312037925902,14.0063652055216,16.655044385217842
2011-03-01,11.63936293058606,8.499916249119417,11.161858024779757,8.457146040736847,39.890480774278366,8.527770651428595,19.725733637329736,8.383320960561145,8.131664170109302,14.611979415784322
2011-04-01,12.230185947500958,8.908653906851361,11.76301902830638,9.275071646890593,44.474958592154145,7.758333066520774,21.17763447079308,8.528519934128273,5.443168481144747,12.923991231955856
2011-05-01,12.384596945872017,10.089052918640974,12.170189479844705,5.1398927049375205,35.05423631772996,8.109141549079723,21.127598342216675,9.455172418213442,6.595512246626081,14.127073767030812
2011-06-01,12.378802162424892,13.242851460860033,12.017141346938823,3.9911285367111895,32.40782423862699,3.89076096345067,19.979647442143143,8.704630235276023,0.0,10.366615818650695
2011-07-01,12.321676256908212,18.738511941699215,12.368513290474574,13.706086145550156,26.132294346950847,5.887963598244571,18.75183363338622,9.494571151431492,0.0,10.924823150719856
2011-08-01,12.010288321017343,20.449065955028136,12.8192783405461,18.37266345104412,18.345646021162565,5.9861901096755785,16.53432104280935,10.377801033031941,0.0,12.247915993589837
2011-09-01,11.994119886020037,20.1237951751726,13.154505117687538,16.05351710006907,15.727869784266952,7.857157072895258,16.43992204991109,11.083796671338593,0.0,14.415787343259629
2011-10-01,11.918492851403435,18.647924843736718,13.164582619849101,13.732013385581103,17.788191844202373,10.179849989926486,16.345903608284075,11.475092746164437,5.462284140898526,19.420680103455787
2011-11-01,11.700980071291402,16.89879284369402,12.574519095429448,12.441179498128415,13.796120330444817,10.765183606267765,14.732426303172486,10.772068144290209,13.68297344950371,18.73399931341921
2011-12-01,11.234479122679533,14.54016178620689,11.974644497989964,12.343251509736689,15.75451406500507,9.143141494313902,16.13813483935058,10.017109218922023,12.251594492708314,17.468861858814517
2012-01-01,10.62756978722989,13.071735792914511,11.376548337144296,11.147975000517318,30.822815657518024,7.481393178411836,17.30748164603068,9.280935045409798,0.5105241049640628,16.782865115440476
2012-02-01,11.297572942718459,12.052081694642501,11.047611730388038,11.124789839407944,43.430812726902566,8.834050684733016,19.13620662023943,9.22556916577918,10.619282346133957,17.181575635154584
2012-03-01,11.558481378263856,9.804527946572863,10.844801479647929,9.50657440144952,42.92286614982076,9.286246270089189,19.380680409706358,8.693856989609962,9.438838521394143,15.516483783507544
2012-04-01,12.374016192849323,9.30201269938282,11.652587612749661,9.411467574398568,44.21911357264269,9.160845785807975,21.096917634902425,8.955377190186036,7.146121760253429,15.043083893253536
2012-05-01,12.394283628140244,8.567559892400038,11.735769869729511,7.368006500561454,37.50915693697799,6.820363577618287,21.275862372101383,9.132701830852517,0.0,10.695112685046583
2012-06-01,12.549560152037323,10.246423628129905,11.966694140820193,1.3006541386671495,36.139890574616985,5.8563838982921315,21.30556629867966,8.862168999306826,0.0,9.74979515193991
2012-07-01,12.622730520900957,18.82189701277566,12.363470373003999,11.74083603125795,29.304462800704638,5.983684995223349,20.264991751426376,9.801406734002375,0.46455709566970393,10.197806152098476
2012-08-01,12.946260491715428,20.38898968255738,12.875433337929747,18.098795908101557,21.197105222394335,6.355080153339836,19.40809095568756,10.046815653699333,0.0,12.337456919989597
2012-09-01,12.908309312237511,20.343931319466236,13.36040814494561,18.241394614432426,19.674784697325297,8.018639787162538,18.315526476046358,10.896065054333707,2.591676336121778,15.82993231860171
2012-10-01,13.052447787276085,17.114986746851727,13.636116732374292,14.492307269200102,17.92669829021301,9.631879564724368,18.35406624541521,11.140407575077624,6.422781302720666,18.23336030887201
2012-11-01,12.849907409304913,16.095178278373986,12.999863692426098,12.932490512298699,17.156118166748136,12.394230359573507,18.277235582138015,11.071322000311765,13.68359425226449,20.261134893952455
2012-12-01,12.40459946658041,13.469432782870788,12.205234352327148,11.101721617463891,17.680530705968458,11.461901689169103,16.63855694268284,10.152660668919697,16.549565695174575,19.434353942195997
2013-01-01,11.327966331123474,13.1367058194571,10.89361492346797,11.447478944748598,17.329199892743905,9.413062777874647,16.252543178394514,9.15776648271899,14.14040071348373,17.57210551608599
2013-02-01,11.44101156816583,10.611193898236788,10.406110233370265,9.106621055513855,33.3967547975027,9.464778975867167,18.935770506397326,8.963204944304492,12.87437265507197,17.3841603117276
2013-03-01,11.853659780349002,12.793814482493833,10.7381277998164,10.561430238125514,42.34933189242687,7.9398157760934,20.646441435944997,9.010001375870132,1.9825129492077953,13.829352451713927
2013-04-01,12.2443709011733,9.704998411491221,11.432847744428196,7.412853276215357,35.98400910629278,5.151135293496989,20.865473621514074,8.897600567679211,2.8235628149381324,13.915240722645782
2013-05-01,12.60435546172873,8.775915751354908,12.035194472400327,7.913341063219187,23.313924238725242,6.804919704896753,19.516952025684496,8.915078508030511,0.9871666821153434,13.56054203670869
2013-06-01,12.519476496741444,10.363533114185808,12.375353552053921,2.892135117260777,19.847244007935306,5.448081693065617,18.659670699126064,9.302576391792929,0.0,10.112355265404178
2013-07-01,12.57259148553779,17.664975575211354,12.978352934857066,9.850479483974176,19.295638450785873,6.838189107355097,17.680881421391344,10.755148209983485,0.0,15.356241681666647
2013-08-01,12.59316155139197,20.029938469193986,13.14406954662673,14.003224801165553,17.998133015605323,8.68385606071316,16.32203127732855,11.328596984048122,0.42964749678646746,17.17343361859092
2013-09-01,12.574773924390236,19.167763567952765,13.547213084204671,14.309064694208875,18.917941328458372,10.966334005061219,17.178271661302045,11.748605018298075,7.043603957264222,19.751298957703256
2013-10-01,12.465266220570083,17.134263395157223,13.529007035575253,14.902748179295555,19.536707295745135,10.226916836106884,17.107837717842717,11.450266246848377,9.078170661668114,19.93683798991453
2013-11-01,12.739095408459441,16.742648427314048,13.095524364561284,15.413097888080562,20.524142337080235,11.074820376084768,17.99480703686805,10.813339572581048,12.248979465988828,18.8415460499308
2013-12-01,12.228159228655331,12.656587724519703,12.320370796296178,11.349014853903572,21.366482131003064,9.680420143137093,17.46921578888177,9.948523784652387,9.678857083361612,18.165531135880496
2014-01-01,11.60710624597528,13.814111675561387,11.369606478401197,14.771835825897075,29.41028469241586,6.678981610220683,17.74548946840797,9.263558904447008,1.2091940439842337,16.552845603888898
2014-02-01,12.093956425343324,12.944950924277526,11.268235399853326,12.334253552055559,32.08905479047735,8.200608990323797,18.466419258588385,8.757565516717191,5.533191372488777,15.316350306166354
2014-03-01,12.449324566701375,10.996297155834105,11.158934900766775,11.103073695475425,41.637959649111906,9.596717914101582,20.686147271062882,8.622476670433162,7.131031805424614,16.519276401143834
2014-04-01,12.59108480218761,9.15639386957808,11.423707552757097,8.482873079317859,40.86216880357352,8.815949778561558,21.480849577484708,8.44465272073956,5.579116101475703,14.98713426010748
2014-05-01,12.959099918293937,10.069319224340934,12.215042561407861,8.971213458162156,40.64402867418879,7.7941843315724695,21.62558099144261,9.00082797932127,3.1854318467316887,15.359934455558939
2014-06-01,12.720532289650986,10.19774729823731,12.552534741368385,3.7516183760105237,36.78031014908033,6.982616101340591,20.992656516134403,9.544862696354889,0.0,11.954993094086202
2014-07-01,12.484524842447467,17.520020778831167,12.95845159440788,8.857150954663988,24.758796132592142,7.000366863007069,18.962834837181944,10.908535762265888,0.630298394304719,16.211075826661254
2014-08-01,12.762416469516161,19.976445439261028,13.434228011590264,14.195553294019247,21.254955787212932,9.115902117423762,18.845698778890906,11.335995075865,4.021434444749318,16.77169118747824
2014-09-01,12.785032679807262,19.48258905585725,13.861816510227127,15.39907606988406,21.94496191298658,11.358750215472519,18.328415554272574,12.286883689265052,7.248388312033413,20.359471101972897
2014-10-01,13.039358595582902,16.12183211350761,13.915325443918453,13.796589299836423,26.08541615719293,12.89160098055948,18.966043252543663,12.0172645065353,12.322301914083011,21.231096050309525
2014-11-01,13.088956096671595,15.188373360855303,13.261069301320468,14.628828122193815,27.02564320214738,11.441297340367106,19.36819593426645,10.964624835710806,14.840591704619484,19.871036571481447
2014-12-01,12.66114686665211,12.371177258736926,12.245273242111933,12.6512209317006,28.39238804133756,12.283766200240086,18.929376487902402,9.817075122738675,19.016958158645885,19.022552260522883
2015-01-01,12.493189414102178,12.775540035632897,11.310027809166483,12.60551668157511,30.50805133154824,9.700691332243641,19.104945406678095,8.991368624715614,13.309105031228595,17.595751617268117
2015-02-01,12.548816696647508,12.94935805661315,11.70249862432174,12.458825585359605,37.720873328612726,9.02031667776176,20.596992572768954,9.233904264418808,7.007500102611133,18.050268683923065
2015-03-01,12.625239240249266,11.93267682263045,11.25898431195794,12.686714083952422,42.15179082632658,10.096270163635289,21.113184906122854,8.872725023976708,11.320144484663373,17.083786403146057
2015-04-01,13.075436990902212,9.265080238739404,12.002749515773154,8.7167704738707,45.61728494724917,11.703154063841895,22.259974490792544,9.169116120276646,14.10519397756401,18.780406452392697
2015-05-01,13.162071745026356,9.090034396681714,12.102013266277938,7.6739837566941675,44.34095630450106,9.7393768268273,22.247763374067052,8.857783948564787,12.540472977136465,15.632842083756547
2015-06-01,13.113330357674098,9.303545160733663,12.853067207532192,5.191251391595372,42.96211747679955,6.647608690883977,22.06326759974141,9.537482482023195,0.0,13.91745679433841
2015-07-01,13.227028866735363,15.2045640044497,13.329490671010312,6.197232605035179,38.09326057799207,8.918022216869492,21.83480518065818,10.99035019137891,3.92665138702475,18.376045910371534
2015-08-01,13.303988638069868,19.447017196282424,13.68794100213604,16.78392357248193,31.131475520254774,12.805596903997968,21.31516951682313,11.724316987149487,4.398386108608558,21.642280138816663
2015-09-01,13.333988512421747,17.684158008890034,14.125523836525042,15.368207968547265,35.13078798109641,12.804464946434946,21.505745097325583,11.685963788653622,7.753450827547037,22.13641963832929
2015-10-01,13.413613854843911,15.463163101726071,13.937306349401545,15.615570916198005,36.500996391842875,11.307826433731455,21.63830591693327,11.373673297810818,15.02915293186982,21.03645419004263
2015-11-01,13.456856174707502,15.785253957022572,13.273455182224073,12.849985262428392,40.25110937403094,14.151495300721196,22.267024336363406,11.11615824319375,21.19777871972896,21.627927828391392
2015-12-01,12.940237119634308,12.444695930828875,11.631495977462318,12.889957074983679,40.9291343096078,11.276581938215179,21.806216565503245,9.468940351584113,18.0132559807594,18.264569289020862
2016-01-01,12.640929513287814,13.985770964262539,10.586854946064665,15.566851613304616,42.43344041768571,11.313297729123402,21.8987635334256,8.859810730905632,15.432173931602401,17.154828155598622
2016-02-01,12.384829693012117,12.168101050057338,9.594357210185244,13.132824937718784,42.641777406129485,7.959189782024144,21.550545428657443,8.235053601686538,2.935925943794562,15.83884496343134
2016-03-01,12.486715477708263,10.651692750847257,10.318926540443881,10.690175232794246,44.73990039833059,9.130383496009163,21.454651346324983,8.410930945081654,11.188079768368699,16.66450249941809
2016-04-01,12.551590498745638,8.906191991698496,10.941729162465036,8.900170042370956,34.52226239802727,9.22788267498619,21.767573542654716,8.257878841277737,11.188721305456156,16.963973636924518
2016-05-01,12.703703579950258,9.270501278243398,11.905277565346902,8.114005081276083,18.570212512533367,8.97471024840376,20.107436051038828,8.838074301543818,11.141537230564223,15.75448562796914
2016-06-01,12.710863528753002,8.569717857706406,12.922861225089989,2.525835675222587,23.667364595172742,6.543197129261993,19.27934139916816,9.698973359452076,0.444859414201822,15.384970377151486
2016-07-01,12.441351874863322,16.279529000914657,13.305379814903269,11.410964513778335,15.439311270244344,5.754859460111535,17.000840055020518,10.694874827949352,0.0,14.193789673336797
2016-08-01,11.937575863664575,18.636227815248017,13.584265799864324,17.933807394945234,13.189134243670964,8.755843514283047,15.575939350507097,11.218528955288834,1.481115881956609,15.90448783759319
2016-09-01,11.95511670423094,18.268332477403685,13.783840942959545,15.275057146627665,12.292528737021092,9.528472638390705,15.753970352325867,11.454761270674362,2.700492924488273,17.738164436243817
2016-10-01,11.90832762598072,16.965230725687288,13.607186318973442,12.638543596387782,15.514362944138774,11.507404475502998,15.210325969538221,11.455821073853132,6.491332242857641,19.63765629662756
2016-11-01,12.091099799757233,14.616626800101466,13.08438614971867,12.215326880230844,14.094812069387466,12.178828847708218,15.14695997470999,11.039469088665902,12.553387436797825,20.44345146155205
2016-12-01,11.943845244131541,13.802058787067402,12.233788457285332,11.508159453079546,14.922942716885546,10.313496475210988,15.770882057425528,10.061811174142562,13.94947263831787,17.42329955626827
2017-01-01,11.60361522490319,13.123136289327938,11.557015838377843,12.487648748657232,29.46903009618753,10.317748092827385,17.566415206777428,9.4408067134269,14.41461335000782,17.69921936660683
2017-02-01,11.79239684840399,12.852216396007394,11.226954073621004,11.962279384752712,41.493181249835175,9.707471028288492,19.584267615833316,8.91982035135216,12.07813478395859,16.989823428004623
2017-03-01,11.993453882589396,9.372657391147223,11.538093869657525,9.476332906030377,43.07581221609396,8.342203527049808,20.087713414274834,9.076925414336618,5.1274411618933975,17.053479049151115
2017-04-01,12.29057554976661,8.84544966930523,11.78980613672429,8.818231319610147,41.498476299197144,7.454307100619055,21.196211915340193,9.124127690629932,4.2547776047347625,16.046031592380455
2017-05-01,12.585143722082822,8.616826572454238,11.876973376943868,7.821424253149388,32.01963827696512,7.7674242230978665,21.048817175958774,8.945868897970325,4.771862326251981,15.343237399946341
2017-06-01,12.707751070252137,7.529124882743065,12.322192558625188,0.6347795332163982,26.065431045750653,4.875058445336983,19.78380599970048,9.189243112185029,0.0,13.159480440542069
2017-07-01,12.512860294123055,17.544680060957145,13.00393093417463,6.058069316476239,20.200436453393824,4.60654294302979,18.52366661137111,10.829665788767235,0.0,14.245352419468807
2017-08-01,12.293769160874584,18.7531053546577,13.443512649901978,11.724565969993854,14.308807249736288,5.970530398939061,16.64235021069368,11.523931397464303,0.0,16.828034689890604
2017-09-01,12.219973374323052,17.84734758231059,13.777087719635174,13.262307065803563,9.55848325793222,9.134536859369385,15.420587941125275,11.770067494420813,3.4676371577874106,18.417052408738922
2017-10-01,12.333010886199478,16.49438535415499,13.700120556001817,12.786275251426199,14.475271388345126,9.301169700347229,15.601400413051685,11.433547571845184,3.998331587486481,19.507723796419434
2017-11-01,12.03287760776841,16.285193495234143,13.481726992312392,13.065248541349744,12.383968550611415,12.16800576468974,14.43529302348721,11.351607266540277,9.317326436822377,21.301751525801603
2017-12-01,11.46595072198069,14.082760549967752,12.562188762863446,14.729893764501266,8.348106602930155,10.154145477660661,13.3982146215983,10.220244717075886,10.438348348310038,19.801648913909382
2018-01-01,11.262846518883206,11.148261020907457,12.07642384407342,12.285330597359179,16.733711881382227,10.598252651034452,15.764370836372384,9.373635262098473,5.154749517257308,19.029217767232197
2018-02-01,11.288976964866393,9.880951785857409,11.246850895614068,6.448691148484785,32.67061437342449,10.157523022519268,17.012794750985012,9.234186271773098,15.901993988979495,18.701191773454667
2018-03-01,11.946789873888612,10.972691176652043,11.214307189143629,9.235787673543081,35.51607519095528,10.943260718569501,18.90104532508438,9.051517783238253,13.113202092099138,18.61164145532163
2018-04-01,12.459827254583514,9.286841123079611,12.063032123178564,9.319217842939802,34.60222579184438,8.899759325543911,20.456619896244618,8.65452540964545,5.454551173492311,16.1109203532191
2018-05-01,12.761826521508242,8.406338225138288,12.344483495651687,6.28127740747203,30.83468630014913,8.23637901896978,20.738273698133543,8.711271488143014,7.398957478501694,14.710778749957676
2018-06-01,12.783056644592424,8.274581402476123,12.646633866421059,4.249200358442048,31.30768721953276,6.117607529961477,20.5571177395091,9.183637529429795,0.0,12.785965491320335
2018-07-01,12.56078758543631,17.0041934487172,12.971667139859022,9.488319035045325,23.501379845496352,4.153909887400126,19.177460490503336,10.93129444840858,0.0,16.029925408411973
2018-08-01,12.775402970323416,17.89263878585373,13.29501836992583,13.303095161734824,17.44087224993352,7.253340830073704,17.797810573996262,11.355151959377917,0.32286221122748165,18.18976414111956
2018-09-01,12.893877209599077,18.49847099571676,13.701844263502794,16.733218100502818,19.47686810805979,9.38928074687197,18.145493202633624,11.34549228495105,3.0217879002697026,17.91352832729506
2018-10-01,13.053819125503804,16.51633171838125,13.777348624163945,15.287295955217198,25.129631620206904,9.513107145977454,19.37697153285981,11.287166639953085,9.63047101414844,18.874322387311054
2018-11-01,12.927924144183608,15.892394659146046,13.15409049497111,14.335738657468966,26.460682555537023,10.807417987171007,19.067836429990702,10.852435809478903,10.781481701991419,19.14882028775692
2018-12-01,12.656368351494045,12.624884202625958,12.047612320752577,12.45667567515203,29.746970511878764,11.329004067050947,19.215162316880683,9.689381314566285,15.733607390216996,18.940177131296497
2019-01-01,12.225195678891206,12.110411702103502,10.691466025072868,12.805403119011336,32.62025262734628,9.631479032581689,19.15933570749794,8.783290851273568,11.383926248596874,17.577267727449584
2019-02-01,12.32562169098666,12.387414069366626,10.00362182276119,10.261414330515553,38.996882533812474,11.234534261399332,19.95586663823107,8.96784188573749,18.103162573808515,17.464430578930717
2019-03-01,12.387136288304639,11.012300358146506,10.282075955053335,10.763596114976016,40.529618812927474,10.46703160006077,20.71025163970991,8.27668096830251,13.508299545527235,16.69314863861794
2019-04-01,12.471944143466818,8.574983988654132,11.47467047767258,7.843046424224055,41.998287171193695,7.925036458668943,21.503840325879686,8.936458797571099,4.312843974610829,16.7605634684768
2019-05-01,12.894510090432057,8.495321131653608,12.16254932937852,8.893538281691365,34.05862250689556,7.761940363100828,21.6317202689886,8.9248263194652,10.234511722027609,15.436436891569876
2019-06-01,12.832135781988049,8.497050297584567,12.602487131712634,5.74464112977938,23.923348934772225,5.060635555102848,20.506954614685927,9.475179493531098,0.0,13.130806740236247
2019-07-01,12.874012321644477,14.76338779607054,13.281210095704111,4.736726994679273,18.781703108335467,6.661368444054917,18.649232326128406,10.939142059966116,0.39069868610774366,15.300788577827577
2019-08-01,12.524532036607841,19.748208410276007,13.554554726228593,14.865792602347952,11.621538603403806,9.855219188108139,16.54777947429005,11.697901119376507,1.3556109280265844,18.872806140102337
2019-09-01,12.78911701850724,20.13771201865797,13.830250520704856,14.429451481310021,13.776542054114978,12.203559310344414,16.472144079677005,12.20704591188971,5.786570416673447,21.435226064861386
2019-10-01,13.010529665875163,18.309137359146057,13.959025554941979,14.81690578900561,20.96320503688997,11.391154400737811,18.28998767137556,12.09699942549515,7.1135192656564135,21.661950954146405
