,msl_cluster1,msl_cluster2,msl_cluster3,msl_cluster4,msl_cluster5,msl_cluster6,msl_cluster7
2017-06-01,1447.1778215680804,3642.463248116629,2264.611138237847,1219.6236410485692,4255.59565226237,4089.212890625,1888.8888888888887
2017-07-01,1451.6365705217636,3660.3306361607138,2266.169704861111,1220.0912880035767,4273.090108235678,4100.30517578125,1888.9123987268517
2017-08-01,1449.8410034179688,3649.303109305245,2261.965874565972,1219.62839149567,4259.035237630209,4089.099853515625,1886.8318910951966
2017-09-01,1447.794407435826,3632.1718488420756,2260.881890190972,1219.4445359563251,4244.371795654297,4084.281494140625,1882.6387758608216
2017-10-01,1450.25146484375,3649.9516078404013,2265.4051378038193,1218.5745128953313,4256.626892089844,4094.058837890625,1883.2028989438656
2017-11-01,1452.6004028320312,3648.2258387974325,2261.6404893663193,1219.0162603539156,4258.613840738933,4069.2197265625,1884.6859402126736
2017-12-01,1456.8287004743304,3632.4774605887274,2268.068169487847,1219.6811317535767,4226.309967041016,4073.639892578125,1884.4948097511574
2018-01-01,1459.417942592076,3610.186549595424,2269.0909830729165,1219.6184346762047,4226.406351725261,4071.179931640625,1883.7431731047452
2018-02-01,1456.8520682198662,3622.9987008231024,2275.296088324653,1220.1407044192395,4252.386220296225,4116.849609375,1881.5507676866318
2018-03-01,1451.31831577846,3645.661926269531,2263.6546495225693,1218.731615916792,4261.897532145183,4075.14794921875,1883.2234700520833
2018-04-01,1450.614231654576,3652.6450020926336,2269.9789767795137,1219.9068441735692,4249.739583333334,4085.493408203125,1888.6375144675924
2018-05-01,1448.4534999302457,3653.941999162946,2268.1199815538193,1220.0406655920556,4260.624186197917,4092.228271484375,1891.4485224971063
2018-06-01,1448.3099801199778,3634.764971051897,2266.9193522135415,1219.7288715408508,4259.7910563151045,4099.5732421875,1886.99713812934
2018-07-01,1451.948460170201,3665.2230398995534,2266.239013671875,1219.5395007765435,4281.443786621094,4105.53857421875,1888.5762532552083
2018-08-01,1451.497759137835,3652.5187901088166,2263.530544704861,1219.4669498305723,4267.8009033203125,4091.66064453125,1885.4385941116898
2018-09-01,1449.2947823660716,3629.9107142857138,2261.0291883680557,1217.9781479433357,4249.060821533203,4085.927734375,1879.9276846426503
2018-10-01,1450.4369245256698,3627.2992815290177,2262.594536675347,1219.1000917733434,4235.625712076823,4080.65576171875,1881.3589590567128
2018-11-01,1453.069065638951,3633.2948957170756,2267.085503472222,1219.2868887660013,4237.138112386068,4079.53759765625,1885.7141565393517
2018-12-01,1454.4664655412948,3631.0566493443075,2271.1195203993057,1219.6862498823418,4241.8345133463545,4077.543212890625,1890.2213767722799
2019-01-01,1456.1900547572545,3604.7005789620534,2264.1136338975693,1219.7184293815887,4222.231801350912,4056.453125,1882.4304651331017
2019-02-01,1452.9438999720983,3656.7330496651784,2262.039116753472,1219.3895160721008,4265.604146321615,4088.319091796875,1886.5594934534142
2019-03-01,1454.391566685268,3638.4296962193075,2265.5106608072915,1219.574312876506,4240.5517578125,4069.55908203125,1889.8854573567708
2019-04-01,1449.0628051757812,3628.4388950892853,2270.233425564236,1219.882135965738,4249.517567952475,4093.220947265625,1890.002554434317
2019-05-01,1446.5100969587054,3629.835292271205,2264.4852701822915,1219.510968679405,4243.727620442709,4088.18603515625,1886.0377558955438
2019-06-01,1448.8572038922991,3635.4945591517853,2266.6182454427085,1219.252209031438,4252.846781412761,4101.34716796875,1883.7459988064236
2019-07-01,1450.7936314174108,3644.764709472656,2266.950954861111,1219.5601203642696,4261.435190836589,4091.838623046875,1885.7924849898725
2019-08-01,1449.0403965541295,3634.8999023437495,2263.304714626736,1219.6907797204442,4245.086161295573,4079.14453125,1884.0030246310762
2019-09-01,1449.0511213030136,3638.6393955775666,2262.489556206597,1219.7662132906626,4256.933085123698,4093.49267578125,1883.1749810112847
2019-10-01,1448.996058872768,3635.0019182477677,2265.0485568576387,1218.9644907756024,4245.347086588542,4091.111083984375,1882.1888111255785
2019-11-01,1453.0467006138394,3624.496677943638,2264.4943576388887,1218.6911856410013,4229.362996419271,4079.7861328125,1882.338234230324
2019-12-01,1453.5189383370537,3635.8075823102677,2265.943060980903,1219.231530614646,4249.704996744792,4074.02197265625,1885.309629087095
2020-01-01,1456.0808890206474,3625.6129673549103,2276.6883680555557,1220.2815264966114,4247.857666015625,4090.22509765625,1888.4972466362847
2020-02-01,1454.7010149274554,3638.6396135602677,2276.951226128472,1219.8379700442395,4265.397389729818,4117.19677734375,1890.0224473741318
2020-03-01,1453.9009312220983,3652.56107875279,2270.512017144097,1220.5194165333207,4281.677754720053,4107.60693359375,1891.010425708912
2020-04-01,1448.1824602399554,3628.996930803571,2271.7001681857637,1220.665415568524,4235.846710205078,4092.096923828125,1887.8905119719327
2020-05-01,1448.9942714146207,3642.260524204799,2266.6978624131943,1220.5637148202184,4251.422627766928,4080.958984375,1890.977308485243
2020-06-01,1449.1311209542412,3638.8942173549103,2268.1405978732637,1220.2248888130646,4264.425404866537,4101.64208984375,1888.5770444516781
2020-07-01,1449.4083077566966,3647.4140712193075,2265.1803927951387,1219.5506341773341,4277.180989583334,4101.0029296875,1887.1453179253472
2020-08-01,1448.7350027901787,3651.604788643973,2262.11181640625,1219.5952119022966,4268.050638834636,4089.94775390625,1886.9990596064813
2020-09-01,1449.5973423549108,3633.282034737723,2261.3618977864585,1219.7885683358434,4245.084889729818,4074.109619140625,1884.6494321469906
2020-10-01,1450.0530133928573,3638.988167898995,2263.9503309461807,1219.232721903238,4236.316426595053,4091.231689453125,1880.0984700520833
2020-11-01,1453.9959716796875,3651.5461512974325,2270.901150173611,1220.621705572289,4265.170033772787,4093.7705078125,1889.821144386574
2020-12-01,1455.3203473772323,3612.387956891741,2275.368109809028,1220.8636989363704,4229.923756917318,4084.29638671875,1886.5312364366318
2021-01-01,1454.8039899553573,3625.5902971540177,2271.6883680555557,1220.3474150508282,4242.551930745443,4080.377197265625,1887.8439444082753
2021-02-01,1453.4802682059153,3627.8198242187495,2276.2703450520835,1220.1605445218372,4251.9650777181,4107.80126953125,1886.1342818648725
2021-03-01,1453.3018275669644,3668.0502755301336,2274.4052463107637,1220.4977527296685,4283.641052246094,4107.08251953125,1893.1760434751156
2021-04-01,1448.8797433035716,3648.777117047991,2267.9349772135415,1219.44481539439,4262.39980061849,4088.187255859375,1887.882147894965
2021-05-01,1450.834176199777,3642.1430315290177,2272.6291232638887,1220.3833154885165,4261.1460367838545,4106.73876953125,1889.8805971498841
2021-06-01,1449.2530604771207,3637.6589093889506,2265.5672200520835,1220.6728280308735,4261.351521809896,4093.4541015625,1888.8352005570023
2021-07-01,1451.8014090401787,3666.2170410156245,2266.9384765625,1220.2736286944653,4280.05116780599,4103.96337890625,1889.9298773871526
2021-08-01,1450.220206124442,3643.736921037946,2262.98828125,1220.484986822289,4274.623616536459,4099.89453125,1888.5530825014466
2021-09-01,1449.541974748884,3653.1502859933034,2264.901801215278,1220.2871887942395,4264.147186279297,4090.721435546875,1888.734040436921
2021-10-01,1449.1328212193082,3651.8868582589284,2265.219997829861,1220.1310711596384,4262.661997477214,4081.66552734375,1889.025991934317
2021-11-01,1455.5179268973216,3626.7137799944194,2270.6955295138887,1220.6425016472137,4231.185404459636,4077.275390625,1885.1027877242475
2021-12-01,1452.4688720703125,3651.1969430106024,2265.584038628472,1219.8996523202184,4275.896199544271,4088.61669921875,1883.1784848813656
2022-01-01,1456.395743233817,3578.1025477818075,2271.199001736111,1220.828783885542,4208.970896402995,4078.147705078125,1878.6466245298031
2022-02-01,1457.4577985491073,3606.040300641741,2276.975368923611,1220.6260883377258,4240.807088216146,4108.17724609375,1885.404007523148
2022-03-01,1452.1088082449778,3636.4876883370534,2273.712700737847,1220.6482374811746,4248.920186360678,4093.464599609375,1889.619728370949
2022-04-01,1449.024396623884,3656.358773367745,2272.6761881510415,1219.6511289297816,4270.949300130209,4098.28369140625,1891.9429072627313
2022-05-01,1447.2280447823662,3633.586992536272,2272.2572157118057,1220.522902155497,4251.761372884115,4098.10595703125,1887.748548719618
2022-06-01,1448.738272530692,3637.896074567522,2265.577935112847,1220.3794033556098,4255.899556477865,4087.415771484375,1887.443372938368
2022-07-01,1450.9571620396207,3661.4667619977677,2266.4449055989585,1220.4118034638552,4284.9212646484375,4098.5439453125,1891.225066008391
2022-08-01,1450.3669956752233,3647.366986955915,2263.24462890625,1220.0976121282001,4253.201039632162,4085.74365234375,1885.9970657913773
2022-09-01,1449.0567452566966,3643.6281476702006,2259.2506239149307,1219.7862004659262,4248.523712158203,4079.17041015625,1883.5902461299188
2022-10-01,1451.0921805245537,3651.058959960937,2264.479302300347,1220.2200501223645,4239.040883382162,4078.868408203125,1884.709110966435
2022-11-01,1453.2861764090403,3636.8168422154013,2270.3245713975693,1220.796442606363,4259.820556640625,4092.665283203125,1888.1525110315392
2022-12-01,1455.38330078125,3604.871913364955,2265.2796766493057,1220.0815665003763,4216.650899251303,4066.119384765625,1879.6403672960068
