,mpi_cluster1,mpi_cluster2,mpi_cluster3,mpi_cluster4,mpi_cluster5,mpi_cluster6,mpi_cluster7
2020-10-01,6.2645354104253,8.18224608982305,2.3631287660594573,5.001645006909711,8.371703397853729,6.045120596325017,8.08901452809417
2020-11-01,5.064247256541667,8.05251289779564,2.411734366095948,4.967404409496677,8.375367876265845,6.082041927511543,8.24786152554558
2020-12-01,4.805151646680435,7.46240107469546,2.1158639925121516,4.7009422313833245,7.94739978631115,6.249258890349171,8.001206647488049
2021-01-01,3.208092213542303,7.306082957777448,4.659579810531738,4.05884778819622,7.801512078962191,6.848292894866872,7.7366897194183375
2021-02-01,3.088038711819094,7.021689423699386,6.141156841220976,3.389773373814899,7.5466647891309115,6.99653670707599,7.72536555000545
2021-03-01,4.139516096820238,7.053463906943178,7.275337363000063,4.317967527451084,7.610369449186729,7.379171723179118,8.044869935868759
2021-04-01,3.902031749277302,6.631037298594167,6.369126339435422,3.0351506993173936,7.677318199156331,7.93054365118255,8.329630105237344
2021-05-01,3.1923826707211695,6.941729228990751,5.040428611665631,3.0086793358273094,7.568253598676523,8.126459769707116,8.602013483780661
2021-06-01,3.407441847938278,7.1621630976498745,5.413610540087499,2.8770819783457053,7.326779998436139,8.28386386997304,8.717282317507587
2021-07-01,6.570701022333421,7.4718981488889655,2.680911006741094,2.73963829896069,7.559369039060205,7.659907679664233,8.332809660986767
2021-08-01,7.322165522487362,7.331014565756333,2.648329805638043,3.070637305044946,7.929861291600528,7.514837494626563,8.077581361661961
2021-09-01,7.322838995400319,7.533404148032461,2.263167579542295,3.233120296414887,8.313871364445825,7.079163672245462,8.155060628624463
2021-10-01,6.640549509585546,7.497211319112611,2.6646932561436985,3.7910069262437647,8.161867254780944,6.221897315031829,8.341256515684195
2021-11-01,5.505023270102655,7.5078448696350035,2.337817286434033,3.302349886456938,7.943712123362001,6.8887490259213315,8.203708498911219
2021-12-01,3.8745451277417575,7.381181364059714,0.0,4.844005105585528,7.772063071430747,6.418664303170058,7.978373170891633
2022-01-01,3.9692053195101757,6.160709476042635,2.5910962108712825,3.8406122903454802,7.210768597913136,6.61620894164884,8.152869496758958
2022-02-01,3.1520209511923656,6.468034249849029,2.8781719488866293,3.3157980346855727,7.611914645733545,6.568508306144818,8.154232663832785
2022-03-01,3.590711631671872,7.288236388966367,7.530683880641598,3.34356981372759,7.598793870018171,7.380460077077329,8.158216893157412
2022-04-01,3.0037598927964693,6.839471063804044,6.133597473192941,3.410987489737899,7.863042308575016,7.958766960789561,8.413372506455538
2022-05-01,3.1877501756662,6.865233888183671,4.2126909642946275,3.054903431168865,7.666589450581015,7.735067724796725,8.39136809282281
2022-06-01,3.166662062435398,7.656962498562102,5.495817829309657,2.8473561758220756,7.925818532617651,8.29942987818914,8.262522346756516
2022-07-01,6.8292578542247515,7.683524023579892,3.993550395798968,3.3488246218279554,7.8740991307503805,7.565452830035902,8.499008716577228
2022-08-01,6.915547554086701,7.785034597293,2.7598886704663435,4.02415376777385,8.277064497025608,7.329813163886453,8.353908751389138
2022-09-01,6.823053891925872,8.193144914455802,2.2588773008243326,4.69925496653897,8.425840765393325,7.1182313172688625,8.217344399147397
2022-10-01,5.265003029525071,8.312272968784303,2.390520331447865,5.847346389575683,8.524013657333883,6.601579803503037,8.243147623562372
2022-11-01,4.826449369239679,7.944468470905782,2.2795515297948805,5.943414904944251,8.295146541446618,6.239607310679309,8.25999171592456
2022-12-01,4.244458648006199,6.9588886143404824,2.4003386501363684,4.591066816061678,7.987219475480996,6.724842142681226,8.167612154462063
