,sst_cluster1,sst_cluster2,sst_cluster3,sst_cluster4,sst_cluster5,sst_cluster6,sst_cluster7
2020-03-01,41.779171690648916,25.05443287405738,37.71704567803277,44.76368196548954,25.318727148584575,74.64389271206326,31.084885708121366
2020-04-01,42.653792245047434,25.298946809003695,38.99005783928765,45.2133055656187,25.893595132483057,76.35801103379991,32.592372007148214
2020-05-01,45.83131439831792,25.990392307546685,39.53725232018365,44.74599592147335,27.021300074565843,72.52104017469618,34.19958158980968
2020-06-01,51.93318736796476,26.475052655061933,39.34995333353679,44.781195732855025,28.52085297366223,68.59365039401584,40.44989208842433
2020-07-01,53.4505727339764,27.116725534041297,39.40575122833252,44.53753194501323,29.606665186135167,67.10153155856662,50.48891999000727
2020-08-01,54.82584505665059,27.801467773111106,39.35423029793633,43.493846154982045,30.61744046498494,65.21241929796007,57.546420430028164
2020-09-01,55.740944220095265,28.11573558950169,39.05300431781345,43.14400457566784,31.191531721367895,62.69407272338867,55.16138298566951
2020-10-01,53.15438095404178,28.108900753572023,38.785484102037216,42.394351959228516,30.89005573686347,63.97984292772082,47.40249278933503
2020-11-01,49.10950563391861,27.259076980346027,38.02703883912828,42.057209630166334,29.525490266730987,64.95053503248427,42.82769935075627
2020-12-01,46.63143547213807,26.105876657414562,37.21065123875936,41.83736308928459,28.190426654126274,66.03160434299045,36.483405357183415
2021-01-01,44.33564945143097,25.099700274951953,36.580774519178604,41.603549834220644,27.009065467191032,69.32062572903104,31.888143406357877
2021-02-01,42.46944505341199,24.66494412345682,36.70481046040853,41.81171847927955,26.1491040149367,71.65004942152235,30.816590508749318
2021-03-01,42.33224829848932,24.51940424302045,37.274044089847145,42.75087541149509,25.51180368446442,73.63866170247397,30.97212591836619
2021-04-01,43.076997873734456,24.890459030069767,38.21465439266629,43.767618363903416,25.84845991019743,72.70816697014703,31.98073187539744
2021-05-01,46.31531384526467,25.236385773847445,38.917700449625656,44.558875791488155,27.04645409641496,72.05295032925076,36.26761990924214
2021-06-01,50.22568994638871,25.817489624023438,39.20699093076918,44.904447370959865,28.459548950195312,71.68995539347331,42.287068034327305
2021-07-01,52.564220039211975,26.623863587404955,39.32633399963379,44.50024635561051,29.566144368734705,69.21013196309408,50.033715713855834
2021-08-01,54.50266234728755,27.429615367542613,39.215240213606094,44.05584027690272,30.34286958625518,66.7468441857232,55.73991287586301
2021-09-01,54.94147709437779,27.71843588925938,39.075193140241836,43.69934451195502,30.480453766972186,65.63393804762099,56.56373667162518
2021-10-01,53.69720848239198,27.39002819367271,39.054360654619,42.987392794701364,29.571287316012096,65.76516893174913,51.90861280574355
2021-11-01,50.610207538215484,26.781301447414457,38.06502024332683,42.79665177868259,28.5696144563606,65.19322925143771,42.73724223292151
2021-12-01,46.802287199059315,25.997574954109396,37.31268644332886,42.18673090780935,27.424961687570597,64.46585125393338,37.68123360567315
2022-01-01,43.79834934156768,25.49795058959308,36.902481979793976,42.247738376740486,26.443938749382298,66.21325810750326,34.629766331162564
2022-02-01,42.56760344213369,25.162686638653597,36.75325446658665,42.403774876748365,26.232052998370435,69.31133270263672,32.7413470246071
2022-03-01,42.7840991896026,25.049225914287057,37.538046307033966,42.41497593541299,26.197665570730187,74.48836432562935,32.180278245792834
2022-04-01,44.03419494628906,25.134659833449092,38.454601499769424,43.17202106598885,26.26743776252471,72.96749750773112,33.190654044927555
2022-05-01,47.333304736079,25.304881009188563,38.913702964782715,43.51053853188792,27.206315189959057,71.04250060187447,36.93474836127702
2022-06-01,51.86973493926379,26.074425804423775,38.71223529179891,44.128147248298895,28.73530330428158,70.30613157484267,41.457872612531794
2022-07-01,53.82540955835459,26.802437318200095,39.10156091054281,43.672813907746345,29.496461799345823,69.22787560356988,52.17941639035247
2022-08-01,55.103084019252236,27.628430453213777,39.3423252635532,43.08858686877835,30.508592904332176,66.41937361823189,56.39535770859829
2022-09-01,55.35722849320393,28.0317449314709,39.078644911448166,42.88250707810925,31.061335644090033,64.36942418416342,54.1762019312659
2022-10-01,52.265143881038746,27.837922611338566,38.59398365020752,42.73880989320816,30.648376281002918,64.7617393069797,47.76676532834075
2022-11-01,49.37714946513273,26.8025892941072,38.059259785546196,42.633518095939394,29.26814527396696,64.69953854878744,43.25289615364962
2022-12-01,45.6728526524135,25.924488822406623,37.260452906290695,42.3309572281376,27.736679904432183,65.72295294867622,38.235566782396894
