,sst_cluster1,sst_cluster2,sst_cluster3,sst_cluster4,sst_cluster5,sst_cluster6,sst_cluster7
2020-03-01,39.565062522888184,45.16634259905133,23.348727049650968,29.504171013832092,58.524276899254836,30.67113275397314,38.72419933940089
2020-04-01,40.20960330963135,46.32059506007603,24.405897988213432,29.93454933166504,59.798124562139094,31.10074082466021,39.32304204896439
2020-05-01,43.935203552246094,47.2842880657741,26.175876900001807,32.15424120426178,56.92549995754076,32.523609840706605,39.388586532237916
2020-06-01,48.49186420440674,48.385393619537346,29.866479944299765,35.11471450328827,54.489786728568696,34.258902562807684,39.34030577193859
2020-07-01,52.95205593109131,49.68805994306291,35.92345979478624,36.705079674720764,53.38712360547936,35.257650401494274,39.17538487633993
2020-08-01,57.41490364074707,50.2993209021432,40.79698633264612,38.50396275520325,51.777922588845954,36.1268500759177,38.705266908157704
2020-09-01,58.36941719055176,50.37570340292794,39.92173936631944,39.495328068733215,50.13111777927564,36.74852031550996,38.536261625068136
2020-10-01,55.53751468658447,49.92307765143258,36.116476412172666,38.31573128700256,50.63167240308678,36.45884631431266,38.26043860856877
2020-11-01,50.7481575012207,48.36151940482003,32.413525051540795,35.73259115219116,51.163636083188266,34.73629886156892,37.92817670245503
2020-12-01,46.22148036956787,46.21580498559134,27.99391393308286,33.24105143547058,52.0579255145529,33.14901378056774,37.41014702375545
2021-01-01,42.600345611572266,44.524759905678884,24.987028263233324,31.20293617248535,54.17324978372325,31.673912152852097,36.98424671971521
2021-02-01,40.67066669464111,43.992492130824495,23.903873231675888,29.982030391693115,55.73877251666525,30.776886090840378,37.12139218352562
2021-03-01,39.65642213821411,44.22838176999773,23.377837075127495,29.562383890151978,57.373415905496344,30.385077489565496,37.654041024141534
2021-04-01,40.49924850463867,45.31056029456002,23.875928808141637,30.07413148880005,57.12847502335258,31.000362030447345,38.521252122036245
2021-05-01,43.48431587219238,46.35174444743565,26.75827874077691,31.632140278816223,56.880822389022164,32.12772003591877,39.05471624330033
2021-06-01,47.87149906158447,47.78126307896205,30.941934938783998,33.83633196353912,56.63317804751188,33.394238720201464,39.236641817314684
2021-07-01,52.27884292602539,49.073021752493716,35.943833103886355,35.97953021526337,54.79067097539487,34.57182008926183,39.108289674270985
2021-08-01,56.568360328674316,49.960276058741975,39.68448285703305,38.0411297082901,52.93417391569718,35.56562188553484,38.909354099007544
2021-09-01,57.449212074279785,50.208617959703716,40.08508611608434,38.52444291114807,52.30368738589079,35.86474640728676,38.71804436971975
2021-10-01,54.643497467041016,49.4457789829799,36.635324690077034,37.54618465900421,51.96685376374618,35.310580632458,38.584503351255904
2021-11-01,49.897427558898926,47.847509384155266,31.34088869448061,35.43367385864258,51.65704229603643,34.31435676470195,38.11145516329034
2021-12-01,45.80653190612793,46.57990932464599,28.225315941704643,33.07630121707916,51.16367754728898,32.950976123548536,37.56061287813409
2022-01-01,42.75303363800049,45.782818113054546,25.99443153098777,31.064066290855408,52.27449665898862,31.85781975315042,37.560298830963845
2022-02-01,41.32917404174805,45.22063732147216,24.91902951841001,30.075696110725403,54.38721698263417,31.241879397875643,37.55751410195994
2022-03-01,40.57022571563721,45.32524347305297,24.382999208238388,29.877781867980957,57.75178826373556,31.372187888785586,37.622245966002
2022-04-01,41.433377265930176,45.64036130905151,24.71324072943793,30.329865217208862,56.99261375095533,31.588536092679796,38.26724651247956
2022-05-01,44.06780242919922,46.650571482522146,26.6979800330268,31.873473525047302,55.87705943895423,32.358989976856805,38.59005417934684
2022-06-01,48.234219551086426,47.98986571175711,30.072205154984083,34.63389873504639,55.619061511495836,34.268517690162135,38.64718503730242
2022-07-01,53.63935947418213,49.12807260240827,36.58636234424732,36.89800798892975,54.68959393708602,35.07605774761879,38.46477419831032
2022-08-01,57.158894538879395,49.99660764421735,40.07007104379159,38.606756925582886,52.511965710183844,36.22755285811751,38.50951438726381
2022-09-01,57.86409854888916,50.18504006522042,39.42864029495804,39.17560279369354,51.17959561555282,36.77866687513378,38.40982658918514
2022-10-01,54.51241493225098,49.32969467980521,36.04482368186668,37.48318254947662,51.518771959387735,36.14494898547865,38.26056990512582
2022-11-01,50.33701419830322,47.53350530351911,32.37840511180736,35.14847159385681,51.38966104258662,34.48867014009659,38.06674247564272
2022-12-01,46.13757133483887,46.16446154458182,28.684534849943937,32.688575983047485,51.982875492261805,32.83686964479212,37.58678524993187
