,ssta20_cluster1,ssta20_cluster2,ssta20_cluster3,ssta20_cluster4,ssta20_cluster5,ssta20_cluster6,ssta20_cluster7
1996-05-01,-24.775002002716064,-2.495256917817252,-25.9683679651331,-10.929463058710098,-4.09011089283487,-4.936311996146424,0.4113274084967236
1996-06-01,-21.200125217437744,-0.45291555579751724,-22.159602906968857,-8.269790560007095,-4.150786607161812,-3.1114026291729653,0.694354557713797
1996-07-01,-14.3412446975708,0.8670743022646222,-15.731672004417137,-4.955615848302841,-4.776313512221626,-1.8643874011627615,1.3224824362022933
1996-08-01,-11.1287522315979,2.2817001811095645,-11.504469094453034,-3.2724685966968536,-5.912232917288075,-0.2613847998723592,1.636384919632313
1996-09-01,-11.284940242767334,2.518411406448909,-12.146755501076026,-3.519272431731224,-6.327716163966967,-0.23088749140909273,1.5049081624940386
1996-10-01,-14.521393775939941,1.5579593500920703,-15.903501157407407,-5.211307853460312,-6.200531254643979,-1.1481163436419344,1.224911836690681
1996-11-01,-19.31571364402771,-0.3113714578960623,-20.26911488285771,-8.151015639305115,-6.537824091703995,-3.1084263161437153,0.6686952259651451
1996-12-01,-22.936861515045166,-2.2669628262519836,-23.279645707872177,-10.358332842588425,-7.085211898969567,-4.758060468386297,0.2180494216465673
1997-01-01,-25.944983959197998,-3.0182997030871253,-25.352001190185547,-12.379570305347443,-5.462765175363292,-6.07380409763284,0.2502635883730511
1997-02-01,-27.832422256469727,-3.811085862772805,-27.009584285594798,-13.25000524520874,-2.6613429836604907,-6.765745110707741,0.07567141638245693
1997-03-01,-28.49397897720337,-4.13493343761989,-27.57956716749403,-13.690675795078278,-0.569680657075799,-7.061052322387695,0.10666419600331506
1997-04-01,-28.537189960479736,-4.255451687744685,-27.77939195986147,-13.772480189800262,-0.3706189277379409,-7.15959953935179,0.8002721552931985
1997-05-01,-24.89908218383789,-2.8608409421784535,-25.422318776448567,-11.931687593460083,0.5485480894213137,-6.024555310811082,1.4170288762380912
1997-06-01,-21.02424144744873,-0.7400104776024817,-22.625836619624383,-8.822628855705261,1.6808516305425891,-3.656768798828125,2.121876505918281
1997-07-01,-14.12009596824646,1.1968236682670457,-16.707529845061124,-5.255531892180443,2.403673400049624,-2.0282897230697006,2.7702368137448334
1997-08-01,-11.248338222503662,2.4077039744172777,-12.581854396396212,-3.5380810499191284,1.991131253864454,-0.4743798954846108,3.0813808219377385
1997-09-01,-10.831588506698608,2.34998773251261,-12.514137338708947,-3.5312067717313766,1.9155757582705952,-0.5608683579588589,2.9637205877969435
1997-10-01,-14.860687255859375,0.9608360539589609,-17.66379674275716,-5.5937230587005615,1.984121358912924,-1.57320695380642,2.311562826467115
1997-11-01,-20.135185718536377,-0.6065857663218464,-21.938818472403067,-8.771000802516937,2.47385139050691,-3.4253610323553216,1.876970973125724
1997-12-01,-25.368635654449463,-2.729195143495287,-25.9885240484167,-11.392540484666824,2.6532227578370464,-5.446695954832312,1.2383788338927335
1998-01-01,-28.206756114959717,-4.598505582128252,-27.945624457465275,-13.516086339950562,2.901138170905735,-6.914623469522555,0.9576363480368326
1998-02-01,-30.819685459136963,-5.678126003061021,-29.8995123969184,-15.296046435832977,2.8535692588142725,-7.915058527907281,0.5907916745474172
1998-03-01,-31.75532579421997,-5.967963167599269,-30.653437861689813,-15.251344442367554,2.6799295259558633,-7.838788097851897,0.04016883151475773
1998-04-01,-30.939748287200928,-5.866836011409759,-30.032804277208115,-14.385679364204407,2.090098158172939,-7.874071434752582,0.03002097440320392
1998-05-01,-27.663776874542236,-4.339369279997689,-26.979550608882196,-12.88101077079773,-0.3183634384818699,-6.9831038174563895,0.520055869290995
1998-06-01,-23.079206943511963,-1.7292141914367674,-21.86481511151349,-9.923824667930603,-4.265061409577079,-4.901981680360559,0.7979529628226923
1998-07-01,-16.479673385620117,0.7513864498053278,-16.23250643412272,-6.88902735710144,-5.327493211497431,-3.004918359730342,0.6750828166340673
1998-08-01,-12.732675075531006,2.2113531827926636,-12.40908834669325,-4.984614625573158,-6.953711095063582,-1.6921845200943622,0.7124234909235045
1998-09-01,-11.86280369758606,1.8698546503271374,-12.855510358457211,-4.289781302213669,-7.404417058695917,-1.3434677907865342,0.867679285448651
1998-10-01,-14.693877696990967,0.8806928460087095,-15.421842645715783,-5.725680664181709,-7.371942375017249,-2.028109602732201,0.1894020063932552
1998-11-01,-19.486260414123535,-0.9206112740295272,-20.43464801929615,-7.9269275069236755,-7.73964498354041,-3.413029566203078,-0.36923393953678224
1998-12-01,-23.615336418151855,-2.81198610152517,-24.353735535233106,-10.085715353488922,-8.447391053904658,-5.057811737060547,-0.7600115343581799
1999-01-01,-25.988616943359375,-3.697905370167323,-26.231834623548718,-11.725354194641113,-6.755543791729471,-6.098560437764207,-1.0796246920214143
1999-02-01,-28.456590175628662,-4.49482330254146,-28.302233307449903,-12.953715026378632,-3.59979220058607,-6.86445562806848,-1.2921798506448436
1999-03-01,-29.840617179870605,-5.164357381207602,-29.49353147436071,-13.66385668516159,-2.258584292038627,-7.500022731415213,-1.270524679228317
1999-04-01,-29.25398588180542,-4.626866962228502,-28.887031696460863,-13.410907983779907,-3.2222221726956572,-7.283351192735646,-0.7108313261076462
1999-05-01,-26.60395860671997,-3.224931444440569,-26.414618668732817,-11.827926337718964,-2.97472243723662,-6.288843938749131,0.07681073144424794
1999-06-01,-21.685874462127686,-1.185066998004913,-21.95115089416504,-8.911985903978348,-4.373816303584887,-4.637903709934182,0.7259689514027086
1999-07-01,-16.72191023826599,0.7161408396703856,-16.532613612987376,-6.576266139745712,-5.273780615433402,-2.7440476090940713,1.1029356718063354
1999-08-01,-12.192293405532837,1.7551997410399571,-11.746138113516347,-4.345415532588959,-6.4222828201625655,-1.383056052743572,1.1972796362499858
1999-09-01,-12.056424617767334,1.5493300876447131,-12.287952281810618,-4.074932262301445,-7.1793126023334,-1.2172305420653462,1.1530449085457382
1999-10-01,-14.583938121795654,0.3605225306403424,-15.482702961674441,-5.264066904783249,-7.293170949687128,-1.7850867689472356,0.5649019327274589
1999-11-01,-18.345444202423096,-1.1564362794160843,-19.95973233823423,-7.137078791856766,-8.723120067430578,-2.9722491355791485,-0.08566459597543229
1999-12-01,-22.4929141998291,-2.906040740864617,-23.2291751437717,-9.557228535413742,-8.623823393946108,-4.752939367947513,-0.7826971713193628
2000-01-01,-25.152790546417236,-3.801103468452181,-25.287801248055917,-11.263533681631088,-7.145311003145964,-5.928513121931521,-1.2682883268178895
2000-02-01,-27.594475746154785,-4.327683576515742,-27.381324768066403,-12.499956786632538,-4.157024362812871,-6.4778158109482025,-1.4767530629801195
2000-03-01,-29.5381760597229,-4.652795621326991,-28.855816523234047,-13.105878233909607,-2.0719504874685537,-6.702877070805798,-1.4822279575259187
2000-04-01,-28.984365463256836,-4.511527929987226,-28.586451212565102,-12.766461074352264,-1.0956990977992183,-6.893634796142578,-0.9171653625576995
2000-05-01,-26.11887216567993,-3.081613672631127,-26.336076524522568,-10.623612999916077,-2.6738514070925503,-5.264273081740288,-0.09854053342065146
2000-06-01,-20.46869993209839,-0.6334451426352773,-21.543278517546476,-7.879796624183655,-3.4613565258357832,-3.417633984186878,0.8282271789949994
2000-07-01,-15.641511678695679,1.312974840402603,-14.694928239893029,-5.899959057569504,-3.928102358527805,-2.0338612060024315,1.4256563574768777
2000-08-01,-11.324360370635986,2.209863598857607,-10.90246836344401,-3.8398105651140213,-5.333513798921004,-0.7895537435191952,1.6504743210105008
2000-09-01,-11.865789890289307,2.2557289472648074,-11.666264357390226,-4.054892063140869,-5.405515691508417,-0.6938208455908789,1.5855673579282539
2000-10-01,-14.763073921203613,1.0427827813795634,-15.815438164605034,-5.430668592453003,-5.822505639946979,-1.554035977141498,0.9386613103019638
2000-11-01,-19.053930044174194,-0.9287218696304729,-19.948463086728694,-7.806921005249023,-6.940263768900995,-3.3932551945725535,0.4886950171271036
2000-12-01,-22.722249031066895,-2.287902683019638,-23.429732852511933,-9.824735671281815,-6.753584094669508,-4.653309469353663,-0.04727391656055007
2001-01-01,-26.400930881500244,-3.417350458247321,-26.544279522365994,-11.792273074388504,-5.149550541587498,-5.725967720763324,-0.44001873842505523
2001-02-01,-28.792245388031006,-4.344187889780317,-28.467875939828378,-12.98283040523529,-2.99060318780982,-6.669401142695179,-0.938441185064094
2001-03-01,-30.25237798690796,-5.026237027985709,-29.26537725660536,-13.866181671619415,-0.9304069306539452,-7.395972291084186,-0.9054793452107629
2001-04-01,-29.982295036315918,-4.832909362656729,-28.626540855125143,-13.818243145942688,-1.14364144594773,-7.478698312419735,-0.4202875321687654
2001-05-01,-26.93912982940674,-3.708013466426304,-26.403925153944225,-11.706660687923431,-3.027387805607008,-6.186054830681788,0.19191082133803258
2001-06-01,-20.355093479156494,-1.308311628443854,-20.576710171169704,-8.347771316766739,-3.4712459730065386,-4.086008137219573,1.055247284645258
2001-07-01,-14.786709547042847,1.0124076157808304,-15.008403636791087,-5.650276690721512,-3.802004586095395,-2.1182790194472223,1.8324836464815362
2001-08-01,-11.447747945785522,2.291648196322577,-10.808179996631763,-4.275643825531006,-5.445665898530379,-0.9688382279382993,2.0375514030456543
2001-09-01,-10.54877758026123,2.247263384716851,-11.299797340675635,-3.2424241304397583,-6.37774830279143,-0.5186991332328483,1.901776069818541
2001-10-01,-14.19092059135437,1.0861224627920558,-15.285325933385778,-4.977449029684067,-6.296640375386113,-1.6091622718392986,1.3089677344921025
2001-11-01,-18.67274761199951,-0.21587627540741647,-19.828499688042534,-7.341296970844269,-6.594733051631762,-2.8087929503558433,0.8183392119962116
2001-12-01,-23.339426517486572,-2.2373063223702565,-23.832739724053276,-9.694786369800568,-6.017047944276229,-4.556207787500669,0.4003513205883115
2002-01-01,-27.327468395233154,-3.3883765339851375,-26.714335547553166,-12.401564419269562,-4.737157407014266,-6.196687646108131,0.45505074221034386
2002-02-01,-29.256908893585205,-4.169327872140067,-27.911514706081814,-13.507942855358124,-2.1826523801554805,-7.064190956011211,0.20706925281258518
2002-03-01,-30.85296392440796,-4.618090604032789,-28.437376022338864,-14.594908058643341,-1.0966040517972864,-7.811656716751726,-0.2559453669155753
2002-04-01,-30.736165046691895,-4.30961549282074,-28.192064497205944,-14.351347088813782,-1.3309483942778213,-7.496026444108519,0.13561087985371434
2002-05-01,-28.035025596618652,-2.799195157630103,-25.772578627974898,-12.712691724300385,-2.240381551825482,-6.280946731567383,0.8935706282770911
2002-06-01,-22.670247554779053,-0.9471815611634935,-22.342628902859158,-9.35959741473198,-1.4958385540091472,-4.150473255000702,1.6491715298142544
2002-07-01,-15.239684581756592,0.9470034656780105,-16.28970216821741,-5.964655056595802,-3.3560540365136187,-2.7069971986012917,2.3101778363072594
2002-08-01,-12.323085069656372,2.2379688918590546,-12.043094635009766,-3.951570764183998,-3.824107802432516,-0.9127167806233446,2.715095974678217
2002-09-01,-12.524915933609009,2.1138447735990793,-11.908279524909124,-4.313954710960388,-3.3599863881650176,-1.0285415061532635,2.5851030682408536
2002-10-01,-16.643887758255005,0.8116944559982844,-16.14729916607892,-6.471501290798187,-2.9087343941564145,-1.9783715679220957,2.412469830623893
2002-11-01,-21.176798343658447,-0.9453917454395975,-21.27282177960431,-8.716008812189102,-2.247450403545214,-3.5966059932970023,1.9467792400093966
2002-12-01,-25.20268440246582,-2.4826680975300923,-24.976898122716833,-11.323682963848114,-2.1813224191251006,-5.119277679756896,1.4155804002007772
2003-01-01,-28.178088665008545,-3.609370120934077,-27.28128256621184,-13.43473196029663,-2.2441773310951563,-6.473925342298534,1.0203008804210396
2003-02-01,-29.61470603942871,-4.036975226231983,-28.219081737377024,-14.473603665828705,-2.497948252636453,-7.299433015797236,0.5061323420945988
2003-03-01,-30.919079780578613,-4.285675712994166,-29.20924999095775,-14.876140654087067,-1.260220486184825,-7.535322398355563,0.3556731689807981
2003-04-01,-30.247411727905273,-4.269811936787196,-28.908909691704643,-14.250175654888153,-3.3233334188875943,-7.361344768576426,0.1387825157753257
2003-05-01,-27.712254524230957,-2.545221149921417,-26.453092363145615,-12.281136214733124,-5.240913059400476,-5.9057287973900365,0.6266181552132896
2003-06-01,-22.058796882629395,-0.385239055114133,-22.165353209884078,-9.181434661149979,-4.687671039415442,-3.5902349916222978,1.2314099766487299
2003-07-01,-15.87949275970459,1.1793129146099088,-16.244515666255243,-6.090684607625008,-3.8285724494768223,-2.039076857370873,1.5986520467802536
2003-08-01,-11.615054607391357,2.048257578696523,-12.36409787778501,-4.185885936021805,-5.181138930113419,-0.8953661951300216,1.883329568907272
2003-09-01,-10.898890495300293,2.1815162684236253,-11.803294111181188,-3.545990213751793,-5.209054635918658,-0.5517908971603602,1.8556188705355623
2003-10-01,-14.687683582305908,1.2111341314656392,-16.50978194342719,-5.248882248997688,-4.255471281383349,-1.4233360551807979,1.5004252278527548
2003-11-01,-19.808720350265503,-0.6054199167660304,-20.45983208550347,-8.011779189109802,-4.5756640641585635,-3.0881662891335684,1.1040232347887615
2003-12-01,-24.074392318725586,-2.566173672676086,-24.036013638531717,-10.696440935134888,-4.099232217539911,-4.6605521685456575,0.5058344297630842
2004-01-01,-26.60658359527588,-3.5628007990973334,-26.191165712144638,-12.353794276714325,-4.065755657527758,-5.926379765549751,0.23602308228958485
2004-02-01,-28.768997192382812,-4.446100550038474,-27.70204190854673,-13.642741739749908,-2.550943260607512,-6.947886453915949,-0.03347444672917211
2004-03-01,-29.289586544036865,-4.593669729573386,-28.18612699155454,-13.982440531253815,-1.9833375578341277,-7.320835165781518,-0.30214117709980454
2004-04-01,-28.945882320404053,-4.329474696091243,-28.40811941358778,-13.736775517463684,-2.9659475969231646,-6.983075729788166,0.004001377626906994
2004-05-01,-25.230133533477783,-2.6136104549680437,-25.448763812029803,-11.96749359369278,-4.000562170277471,-5.798731111500361,0.803375992664071
2004-06-01,-20.585932731628418,-0.2734936241592679,-21.042747850771303,-9.120979905128479,-3.4964276396709937,-3.873286835134846,1.4412358472513598
2004-07-01,-13.980941772460938,1.8494292561497006,-15.04948580706561,-5.269476026296616,-4.281245366386745,-1.8700562111318928,2.23602527795836
2004-08-01,-9.834808111190796,2.791720735175269,-10.43700995268645,-3.2116152346134186,-4.535343854323677,-0.47547221183776855,2.5049298863078273
2004-09-01,-9.081820845603943,2.544653522116797,-10.54753197564019,-2.752687968313694,-4.625222475632377,-0.1674134131163767,2.270012012747831
2004-10-01,-12.981603145599365,1.3819469937256403,-14.41353780251962,-4.707951471209526,-4.40127072126969,-1.3438424835466358,2.0049770488295446
2004-11-01,-18.573415279388428,-0.9661683280553136,-19.208620212696214,-7.689701020717621,-4.545445545859959,-3.2465017005188823,1.4465970771257268
2004-12-01,-23.30702304840088,-2.704245809997831,-22.98137523509838,-10.507485270500183,-4.293577308240144,-5.249603153908089,0.9848998590957287
2005-01-01,-26.420979499816895,-3.268606322152274,-25.449125855057325,-12.321122735738754,-3.668664849322775,-6.258760739679206,0.4924622455308604
2005-02-01,-28.28897476196289,-4.20360341668129,-26.95900422555429,-13.489380478858948,-3.673341481581978,-6.97737262673574,-0.11507788889629897
2005-03-01,-29.948043823242188,-4.86756648336138,-28.454754087660046,-14.500576257705688,-2.6292158209759253,-7.734282376015023,0.018340657616770544
2005-04-01,-29.31208610534668,-4.579669237136841,-28.259876039293076,-13.745476305484772,-1.2889198634935461,-7.354477660296714,0.27062064686486886
2005-05-01,-26.486434936523438,-3.204949413027082,-26.5785570497866,-11.811535060405731,-1.8532629894173662,-5.662504614216008,0.7400086036948271
2005-06-01,-20.75953960418701,-1.0030464934451238,-22.263163107412833,-8.348314464092255,-2.3956874142522397,-3.8661989447188705,1.378266312355219
2005-07-01,-14.479256868362427,0.9824786867414201,-15.63344708195439,-5.430841818451881,-3.204335077949192,-2.269417619051999,1.6539368795794112
2005-08-01,-10.895178318023682,2.5606270347322733,-11.690424106739185,-3.5924434661865234,-4.2249321937561035,-0.9038093155377532,1.7859640232352325
2005-09-01,-11.16626501083374,2.4151618991579324,-11.416796401694969,-3.682142496109009,-5.87513602298239,-0.7731795310974121,1.7243077588635822
2005-10-01,-13.811405897140503,0.9098271440182413,-14.784513579474554,-5.168595537543297,-5.799669804780379,-1.8843103761542335,1.1900439511897953
2005-11-01,-18.46376657485962,-0.8224384859204291,-18.929753480134185,-7.630559802055359,-6.745259139848792,-3.3618162756096828,0.5817336662737437
2005-12-01,-23.082430362701416,-2.3190545184271674,-22.84177850793909,-10.398732125759125,-7.061950020168139,-4.883783157557658,0.07318770816159803
2006-01-01,-26.4908504486084,-3.222674557140895,-26.1048122688576,-12.142068147659302,-4.635842986728834,-5.872101979712918,-0.537697083728258
2006-02-01,-28.057312965393066,-4.072221049240657,-27.31557422214084,-13.217128813266754,-2.805811944215194,-7.025382290147755,-0.8242166111635608
2006-03-01,-29.95361328125,-4.2165572089808325,-28.35037973192003,-14.036336541175842,-3.695447548576023,-7.554037277012656,-0.8115934424622114
2006-04-01,-29.169955253601074,-3.8918927311897273,-28.259328559592916,-13.19170743227005,-2.989867718323417,-7.057788927261144,-0.2728101056675578
2006-05-01,-26.712112426757812,-3.0888561691556653,-26.080783208211262,-11.973675340414047,-2.782946047575577,-6.192149854686162,0.3922562093235726
2006-06-01,-21.75375461578369,-1.1076707392930984,-21.66452584443269,-9.304556995630264,-2.8410211853359058,-3.9914447967320275,1.215951914011046
2006-07-01,-15.182133913040161,1.1353665696723119,-16.415283415052624,-5.786129459738731,-2.8523458086926,-1.929579205708961,1.87910373820815
2006-08-01,-12.261868715286255,2.4158454367092674,-11.670833163791231,-4.655957967042923,-3.3280621404233184,-0.9629959112977329,2.3792317301728008
2006-09-01,-12.282238006591797,2.4352805955069403,-12.434958528589318,-4.542933776974678,-2.7926748213560684,-0.9785755856396401,2.382442174955856
2006-10-01,-15.388776063919067,1.3740683240549905,-15.872300112688983,-6.14527054131031,-2.74607979733011,-1.845841211815403,2.1194881616636767
2006-11-01,-19.808725118637085,-0.6490779508437429,-20.473575592041016,-8.600003272294998,-3.2099915587383765,-3.5430428099958866,1.708737750386083
2006-12-01,-24.09998655319214,-2.741550973483494,-24.372222688462998,-10.730967670679092,-2.59530000064684,-5.034919307656485,1.1808455475541049
2007-01-01,-27.551217079162598,-4.286520183086395,-26.859135097927517,-12.431769073009491,-1.8445035685663638,-6.352968085302066,0.4556924867075543
2007-02-01,-29.36014413833618,-4.887090623378753,-28.16770871480306,-13.971257209777832,-2.910497655039248,-7.531210494368044,-0.1352892677451289
2007-03-01,-29.875783920288086,-4.664065369537898,-28.57840855916341,-14.100651443004608,-3.35281024808469,-7.386794808792741,-0.2247323754221894
2007-04-01,-30.06389617919922,-4.56612365586417,-28.712558746337887,-13.956420123577118,-3.6404674467833145,-7.214025601948777,0.10132845577805542
2007-05-01,-27.575979232788086,-3.7227813686643323,-26.781398278695566,-12.221793830394745,-5.048978847006093,-6.185585831942624,0.4128603671872339
2007-06-01,-22.266886234283447,-1.3245803170970507,-22.972649115103263,-9.157627820968628,-5.055844783782959,-4.159041300211867,0.9957302171130513
2007-07-01,-15.243326425552368,1.0055946319230964,-16.75678535743996,-5.822861939668655,-6.560382635697074,-2.2906357294892614,1.3834505302961484
2007-08-01,-11.090861558914185,2.2098461964300697,-11.775400903489853,-3.7318553775548935,-7.774278910263725,-0.6508449577305415,1.4914423365925635
2007-09-01,-10.847558975219727,2.4962178298405235,-12.006399366590712,-3.344409540295601,-7.7922095423159385,-0.44218020079887077,1.0835521997407427
2007-10-01,-13.810380697250366,1.267251106245177,-14.55991886280201,-4.768506437540054,-8.054606810860012,-1.452653701991251,0.5733367870020312
2007-11-01,-18.279744386672974,-0.8556119831545012,-19.485185764454027,-6.9490112364292145,-8.487747544827668,-2.8460228279845357,-0.04918029488519181
2007-12-01,-22.44976282119751,-2.2380608533109934,-23.399985278094256,-9.35436487197876,-7.488201493802277,-4.393954146398257,-0.46593897564466613
2008-01-01,-25.43590784072876,-3.808233567646571,-25.6248844994439,-11.158846318721771,-5.997075205263884,-5.792611919037284,-1.0935783871384555
2008-02-01,-27.606868743896484,-4.425913308347974,-27.053470964784974,-12.289997190237045,-4.227701736533123,-6.612169579283832,-1.166146342144456
2008-03-01,-29.15755271911621,-4.982776301247733,-28.133839148062243,-13.272340595722198,-1.497862002123957,-7.1494899383962975,-1.0081361476765123
2008-04-01,-28.601598739624023,-4.818473756313323,-27.742085633454497,-13.03156167268753,-1.0203424355258113,-7.084986934923146,-0.5951601682707321
2008-05-01,-26.416449546813965,-3.7290255938257486,-25.91231487415455,-11.680002510547638,-1.6308318013730256,-5.916836490369823,0.07178155488746112
2008-06-01,-21.297686100006104,-1.643621256308896,-20.947627668027522,-8.866100013256073,-1.9546655209168142,-4.06861860458165,0.7242180372393409
2008-07-01,-15.175669193267822,0.5042915432048695,-15.14911651611328,-5.734889209270477,-1.9860220992046853,-2.2347161214645594,1.256275260171225
2008-08-01,-11.016827821731567,1.726841554045677,-11.112674077351887,-3.940417617559433,-2.803973270499188,-1.3414702186845753,1.561464736627978
2008-09-01,-12.094277143478394,1.593479514122009,-12.764297591315374,-3.948330134153366,-4.098002806953762,-1.03879791416534,1.2958847090255383
2008-10-01,-15.012372732162476,0.5131256367479051,-16.036321498729563,-5.576179549098015,-5.273483110510784,-1.9442961640553933,0.9457214142000953
2008-11-01,-18.83531928062439,-1.3928535261324473,-19.70041063096788,-7.8524284064769745,-5.449498218038808,-3.407807219518374,0.2870695050372634
2008-12-01,-22.629740238189697,-2.638783093009676,-22.788192607738353,-10.072606056928635,-6.221221840899923,-4.840593795253806,-0.38086202775323114
2009-01-01,-25.54612636566162,-3.6054958190236768,-24.745356595074686,-11.832696199417114,-4.572940391042958,-6.08428275748475,-0.6893251801646033
2009-02-01,-27.841193675994873,-4.331525308745247,-26.444062480220087,-13.066309690475464,-3.4638759882553765,-6.958899432665682,-0.9600795424261759
2009-03-01,-29.26961898803711,-4.3670961899416785,-27.455691938047053,-13.924521207809448,-3.8611430188883906,-7.534068251309329,-0.9695106606150783
2009-04-01,-29.176464080810547,-4.119947233370372,-27.138932545979817,-13.736002147197723,-2.345243225926938,-7.521025122028508,-0.27369845745175386
2009-05-01,-27.23661184310913,-2.552281745842525,-25.57808204933449,-12.407450377941132,-1.9949109657951023,-6.008453891701895,0.47734748832015106
2009-06-01,-21.38371229171753,-0.4316078632005623,-20.869486420242872,-9.029605239629745,-1.7939857814622961,-4.01263661580543,1.392971859421841
2009-07-01,-15.268217325210571,1.451731686081205,-16.039495114926936,-5.472914129495621,-2.042851499889208,-1.9831152811442336,1.9443040670350542
2009-08-01,-11.284955739974976,2.7105950883456638,-12.102891780711985,-3.517882153391838,-3.039720524912295,-0.7495137110148391,2.2894690203112225
2009-09-01,-10.996084213256836,2.9111575867448534,-13.519428394458911,-3.2794419676065445,-3.6262807638748833,-0.44955745951770104,2.2772889913514605
2009-10-01,-15.620511770248413,1.7062931188515253,-17.20237025508174,-5.628633871674538,-3.9601004641989,-1.5245099590249258,2.263787735340207
2009-11-01,-20.218327045440674,-0.7126209991318838,-21.093645802250613,-8.491440862417221,-3.1030079592829165,-3.5486851653007614,1.802833080291748
2009-12-01,-24.75761890411377,-2.20073615866048,-24.85160474424009,-11.178473383188248,-2.33842134475708,-5.130968028551912,1.4529683146365855
2010-01-01,-27.607152462005615,-3.5422259143420627,-26.891729566786022,-13.017746806144714,-2.065352253291918,-6.293976143614887,1.0214804147565089
2010-02-01,-30.18247365951538,-4.640147941453116,-28.688519089310255,-14.376594126224518,-1.0580960175265437,-7.164697777735044,0.6400216041609299
2010-03-01,-31.49831533432007,-5.8539124471800665,-29.90756211457429,-15.148615837097168,-0.3569580290628516,-8.053989279760074,0.2430407945499864
2010-04-01,-31.289968490600586,-5.423653551510402,-29.822218859637225,-14.770951867103577,-0.704530075840328,-7.912482300849811,0.345133432122164
2010-05-01,-28.053889274597168,-3.694760905844824,-27.067687776353623,-12.617355585098267,-3.352548765099567,-6.611606519516201,0.2808282818905143
2010-06-01,-23.14063310623169,-1.3141311705112455,-23.082003770051177,-9.378641843795776,-4.830921214559804,-4.522888301170036,0.561935423418533
2010-07-01,-16.84779644012451,0.7644288774047578,-16.438187493218315,-6.314094364643097,-6.2165700871011484,-2.647487268055955,0.8536593581354895
2010-08-01,-13.292211294174194,1.985387929848262,-11.632418632507324,-4.591282829642296,-7.145950068598208,-1.3693897691491532,0.7388086374415908
2010-09-01,-12.795534133911133,1.8193317311150685,-11.440078417460123,-4.182952642440796,-7.404457486194112,-1.1957204505188825,0.5131022597468177
2010-10-01,-15.569597482681274,0.467901730111667,-16.089409369009513,-5.676338821649551,-8.321086738420568,-1.7995280762241312,0.1328188770039137
2010-11-01,-19.639700651168823,-1.1308986161436352,-20.19514684323911,-7.923660427331924,-8.483128962309463,-3.238683530729111,-0.3790214727091235
2010-12-01,-23.577184677124023,-2.676731135163988,-23.287381066216362,-10.075466334819794,-8.15807580947876,-4.66896899758953,-0.9301738094451816
2011-01-01,-26.10809087753296,-3.6177766110215863,-25.1692913196705,-11.600546538829803,-5.515429766281791,-5.792353904410584,-1.0782529864200325
2011-02-01,-28.16524028778076,-4.440707394054957,-26.79020563761393,-13.208712637424469,-2.6156005652054497,-6.851460182503478,-0.8763992647792018
2011-03-01,-29.61202621459961,-4.738629290035792,-28.000075728804976,-13.567712903022766,-2.2374653297921885,-7.069677196136893,-0.7400332356608191
2011-04-01,-29.22715425491333,-4.457491636276245,-27.932050493028427,-13.296489417552948,-0.6171331457469774,-6.890439333981031,-0.18851565760235456
2011-05-01,-25.74277639389038,-3.3229716122150417,-25.29995176527235,-11.028899252414703,-1.9121430490327918,-5.884495173415092,0.4155665497447169
2011-06-01,-20.964796543121338,-1.764538192323276,-20.558399624294704,-8.519367128610611,-1.9875405923179956,-4.438522090650585,1.0607677559519924
2011-07-01,-15.041836500167847,0.1668405852147511,-13.45462092646846,-5.919351801276207,-2.9560182405554727,-2.774638672397561,1.4944893260334815
2011-08-01,-11.728839874267578,1.7011621168681552,-9.58627418235496,-4.25628200173378,-4.625077351279881,-1.5281517211705038,1.5857245201288268
2011-09-01,-11.110841035842896,1.7643494797604422,-11.17098154845061,-3.641936182975769,-5.253228415613589,-0.920010021288101,1.4877465991086738
2011-10-01,-13.964669704437256,0.43161767534911627,-15.139809361210574,-5.029888823628426,-6.075928522192913,-1.719746524340486,0.7470934127652368
2011-11-01,-17.93252944946289,-1.366573359285082,-18.660188604284215,-7.351582497358322,-7.534637658492378,-3.3802378667544013,0.22867205184559491
2011-12-01,-22.411065101623535,-2.728067764214107,-22.237101307621707,-9.658592939376831,-6.396275499592656,-4.949562516930985,-0.3380360402340113
2012-01-01,-25.25108814239502,-3.6848155515534535,-24.784310658772785,-11.291855573654175,-4.209266279054725,-5.8989668545657645,-0.6885624209115672
2012-02-01,-27.336654663085938,-4.504510760307312,-26.625822208545824,-12.593472003936768,-1.6662710386773814,-6.7134465256782425,-0.7854184577631397
2012-03-01,-28.515920639038086,-4.987694323062896,-27.51556149235478,-13.419787585735321,-1.4012601064599077,-7.469522136531464,-0.7785985497541206
2012-04-01,-29.1491961479187,-4.900682398251124,-28.207416887636537,-13.530151546001434,-0.8364207070806752,-7.371959294358345,-0.1785910961239837
2012-05-01,-26.371595859527588,-3.8117874945913037,-25.948443236174406,-11.447934061288834,-1.8532212661660235,-6.102620738826386,0.21646292230417563
2012-06-01,-21.05778694152832,-2.0067202725580757,-21.475710692229093,-8.622947335243225,-1.2001248805419258,-4.580616297787183,1.1577672459358392
2012-07-01,-15.695098638534546,0.013844722083636692,-14.75959442279957,-6.34169802069664,-1.9184843353603196,-2.9544928302503615,1.7358346318089686
2012-08-01,-12.83730149269104,1.332973635622433,-11.17426730968334,-5.104609578847885,-3.3068571401678994,-2.1575575005518246,2.206117774164954
