,ssta20_cluster1,ssta20_cluster2,ssta20_cluster3,ssta20_cluster4,ssta20_cluster5,ssta20_cluster6,ssta20_cluster7,ssta20_cluster8,ssta20_cluster9,ssta20_cluster10,ssta20_cluster11
2009-11-01,-2.916565,-10.481873,-13.28775,2.5326843,-3.508484,-9.104126,-0.63308716,-5.520752,0.52679443,-7.605957,-12.830475
2009-12-01,-2.9385986,-8.258087,-10.229706,2.8298645,-2.3995361,-7.518799,-0.77163696,-3.7753296,1.4100342,-6.0539246,-11.359222
2010-01-01,-1.216156,-7.17984,-8.795959,3.0729675,-2.0223694,-6.272522,-0.6152954,-3.118225,1.939209,-5.041321,-9.977631
2010-02-01,-1.0810852,-6.204834,-9.008942,1.8467712,-1.4481201,-5.954193,-0.47338867,-3.1564026,1.0442505,-4.826233,-8.272247
2010-03-01,-1.1994934,-7.0836487,-10.115784,1.5903931,-0.69659424,-6.707672,-0.3269348,-3.4290771,0.96795654,-5.243744,-9.499664
2010-04-01,-1.6136475,-8.215027,-11.339294,1.7086487,-0.5430603,-7.3535156,-0.27661133,-3.9785767,0.8739929,-6.1544495,-10.681061
2010-05-01,-2.2459412,-9.239105,-12.401825,1.9436646,-1.6872253,-7.8915405,-0.19430542,-4.7388306,0.6635132,-6.8299255,-11.278076
2010-06-01,-2.3596191,-10.410736,-13.101105,2.203827,-3.2574768,-8.833588,-0.6381836,-5.455475,-0.0015563965,-7.799347,-12.126373
2010-07-01,-3.0238037,-10.999603,-13.24762,2.2716064,-4.7868347,-9.590424,-1.0806885,-5.846344,0.35849,-8.271301,-12.58728
2010-08-01,-3.7507935,-11.166809,-13.991974,2.1496887,-5.2283936,-9.914032,-1.6259766,-6.285797,0.18496704,-8.509613,-12.636536
2010-09-01,-3.906128,-11.224731,-14.561768,2.0085754,-5.67865,-10.005157,-2.102539,-6.2668457,0.031219482,-8.407471,-12.982513
2010-10-01,-3.3881226,-11.101654,-14.466064,1.7030029,-6.2796326,-9.766754,-2.1896057,-6.0521545,0.066345215,-8.042145,-12.851532
2010-11-01,-2.6603088,-9.572388,-13.5060425,1.7583313,-6.125305,-8.93573,-2.402832,-5.2933044,0.8746948,-7.1848145,-11.111633
2010-12-01,-2.2965088,-7.4734497,-10.801514,1.8441162,-5.247528,-7.4744873,-2.0690002,-4.5718994,1.6798096,-6.0621643,-9.205933
2011-01-01,-2.0441284,-6.1101074,-9.6883545,1.9241028,-3.2218628,-5.6171875,-1.7120361,-3.5565186,1.4580994,-4.572357,-7.689209
2011-02-01,-1.5847168,-5.196045,-9.336517,1.591095,-1.1957703,-5.021759,-1.3581848,-2.7086792,1.0148926,-3.8528137,-7.5970764
2011-03-01,-1.0419922,-6.1367493,-10.217743,1.5741882,-0.7187195,-5.326233,-0.8650818,-2.4695435,0.8748779,-3.932312,-8.347412
2011-04-01,-1.8306885,-7.7489014,-11.993835,1.2277222,-0.46777344,-6.273224,-0.3022461,-3.4413452,0.6954956,-5.0380554,-10.0035095
2011-05-01,-2.5906982,-9.219574,-12.980408,1.2415161,-1.3513794,-7.35907,-0.058288574,-4.510681,0.13308716,-6.053589,-11.08783
2011-06-01,-3.0599976,-9.805786,-14.044006,1.3432312,-1.8108826,-8.168213,0.0046081543,-5.1760254,-0.26123047,-6.878235,-11.7211
2011-07-01,-3.489685,-10.7873535,-14.4835205,1.221283,-2.7608948,-9.102722,-0.31747437,-5.748474,-0.27972412,-7.601715,-12.4151
2011-08-01,-3.449585,-11.290344,-15.029449,1.128479,-3.9456177,-9.399872,-1.084259,-6.0766296,-0.18374634,-8.047272,-12.959473
2011-09-01,-3.757782,-11.223541,-14.996765,1.279602,-5.009491,-9.65683,-1.3433228,-6.09671,-0.04348755,-8.138245,-13.073181
2011-10-01,-3.721161,-10.675903,-14.926025,1.5241394,-5.2707825,-9.4122925,-1.7763367,-5.843872,-0.30480957,-7.877136,-12.776398
2011-11-01,-3.2901917,-9.840973,-14.08905,1.7388916,-5.123291,-8.185822,-2.6565857,-5.466217,0.44888306,-6.7055054,-12.435944
2011-12-01,-2.1757812,-8.521759,-12.551025,1.9801941,-4.561798,-6.2531433,-1.9135437,-3.8050842,1.1852112,-4.955414,-10.069305
2012-01-01,-0.30651855,-7.285187,-11.003998,1.718689,-2.8474731,-5.381775,-1.4756775,-2.0947876,1.263794,-3.5254211,-8.721954
2012-02-01,0.15640259,-6.3428345,-10.474548,1.86026,-0.5302429,-3.5214844,-0.54867554,-1.3310242,1.6515198,-2.2341003,-8.491333
2012-03-01,0.30361938,-7.5034485,-11.740601,1.9869995,0.533844,-3.8450012,0.09075928,-1.7026367,1.6150208,-2.6886292,-9.66217
2012-04-01,-0.5275879,-8.386322,-12.772858,1.9857483,-0.17453003,-6.2444763,0.3079834,-3.720398,1.3180237,-5.0758057,-10.233948
2012-05-01,-1.8291321,-9.484222,-13.53717,1.9055481,-1.6874084,-7.0486755,0.20883179,-4.692444,0.6319885,-6.1368713,-11.401459
2012-06-01,-2.5922241,-10.018585,-13.810577,1.9667664,-1.3079224,-7.828125,0.2362976,-5.252899,0.37753296,-6.7802124,-12.197266
2012-07-01,-3.3083801,-10.541351,-14.008423,1.9771729,-1.8352661,-8.767883,0.06506348,-6.009491,0.030792236,-7.9098206,-12.516907
2012-08-01,-3.8840637,-10.645782,-14.462341,1.9126282,-3.053131,-9.767242,-0.23687744,-6.290436,-0.28652954,-8.536682,-12.533844
2012-09-01,-4.003784,-11.187622,-14.989349,2.1981506,-4.1639404,-10.507629,-0.5996704,-6.142578,0.028167725,-8.651276,-13.008667
2012-10-01,-3.0255737,-11.190277,-14.321167,1.9959717,-4.7764893,-10.036957,-1.2127075,-5.8965454,-0.08807373,-7.877228,-13.272766
2012-11-01,-1.8763733,-10.730286,-13.609985,2.269165,-4.544739,-8.562347,-1.4741821,-5.12854,1.0882568,-7.037567,-12.653168
2012-12-01,-1.2986145,-8.937317,-12.389557,2.3322144,-3.718811,-7.3378296,-1.6455078,-3.9654236,1.4925537,-5.54187,-10.561371
2013-01-01,-0.19515991,-7.155945,-12.006531,2.157257,-3.1690063,-6.289154,-1.2803345,-2.4941406,1.0067139,-4.6992493,-9.112061
2013-02-01,0.092926025,-6.3439636,-11.199219,1.7938232,-1.7625732,-4.881134,-0.69918823,-1.553009,0.71850586,-3.308899,-7.801056
2013-03-01,-0.021453857,-6.7773438,-11.2482605,1.6213379,0.18344116,-5.0899353,-0.29275513,-1.7042236,0.8956299,-3.378662,-8.361542
2013-04-01,-0.9856262,-7.557892,-12.468658,1.8398743,-0.9627991,-6.15213,0.03314209,-2.8270874,0.90512085,-4.4725037,-9.531097
2013-05-01,-2.0423584,-9.041534,-12.984894,2.0192566,-2.861969,-7.3012085,-0.07171631,-3.920166,0.80700684,-5.582672,-10.745544
2013-06-01,-2.3519592,-10.122498,-13.796631,2.1412354,-3.4537354,-7.814148,-0.38031006,-4.131195,0.20172119,-6.3933716,-11.936981
2013-07-01,-2.665619,-10.597473,-14.574524,2.1740723,-3.5012817,-8.570801,-0.55130005,-4.7856445,-0.46621704,-7.2444153,-12.529724
2013-08-01,-2.9543457,-11.018982,-14.944702,2.11203,-4.63501,-9.084137,-0.97073364,-5.3565674,-0.7315979,-7.602661,-12.779541
2013-09-01,-3.30484,-11.235657,-15.17691,2.0297241,-4.5881653,-9.495331,-1.3383484,-5.5592346,-0.5296631,-7.8499146,-12.974945
2013-10-01,-2.7667847,-10.5746155,-14.540283,2.0620422,-4.3037415,-9.180817,-1.3226318,-5.533661,-0.30023193,-7.7807617,-12.878296
2013-11-01,-2.611267,-9.551819,-13.367035,2.116394,-4.5575256,-9.116089,-1.3403931,-5.29776,-0.14160156,-7.616974,-11.285919
2013-12-01,-1.5143738,-7.6228943,-12.336548,2.311737,-3.8953247,-7.1840515,-1.2233582,-4.222107,0.8100281,-6.06723,-9.741882
2014-01-01,-0.6008301,-7.022888,-10.754181,2.228363,-2.7268677,-4.851898,-1.0851135,-2.9327698,1.4996948,-3.991272,-9.263855
2014-02-01,-0.30923462,-6.6493225,-9.566986,2.4534912,-1.9070129,-4.555298,-1.0983887,-2.368805,1.6918335,-3.2539062,-8.405029
2014-03-01,-0.6258545,-7.238312,-10.19046,1.7870483,-0.7702637,-5.4511414,-0.6708374,-2.6444092,0.9924011,-4.0772705,-9.358337
2014-04-01,-1.4738159,-7.803406,-12.11792,1.5598145,-0.42578125,-7.131714,-0.26535034,-3.523346,0.5987549,-5.5274353,-10.05835
2014-05-01,-2.5026245,-9.104095,-13.167725,1.4465637,-0.99780273,-7.6757507,-0.21368408,-4.1128845,-0.2006836,-6.3728333,-11.462494
2014-06-01,-3.2715454,-9.6996155,-13.576324,1.6941528,-1.138031,-8.555634,-0.17196655,-5.0042725,-0.2689209,-7.1712646,-12.00705
2014-07-01,-3.1098328,-10.199066,-13.866882,2.0752869,-2.2292175,-9.04361,-0.21365356,-5.2753296,-0.14318848,-7.2509155,-12.358093
2014-08-01,-3.5031738,-11.038208,-14.751007,2.1052551,-3.6046143,-9.382965,-0.8773804,-5.5082397,-0.20169067,-7.6732483,-12.80188
2014-09-01,-3.5517273,-11.107239,-15.046936,2.1076965,-3.4922485,-10.033234,-0.9139099,-5.976593,-0.046813965,-8.26355,-12.978394
2014-10-01,-3.7627563,-11.04892,-14.772186,2.02359,-3.3679504,-9.805481,-1.2703857,-6.379547,0.050994873,-8.410126,-12.871063
2014-11-01,-3.81781,-10.203888,-13.891174,2.292389,-2.8812256,-9.182343,-0.9741211,-5.6404724,0.6196594,-7.646057,-12.58728
2014-12-01,-3.1174316,-8.195618,-11.954376,2.5299683,-2.411255,-7.711334,-0.84799194,-4.7377014,1.0131531,-6.041107,-10.579529
2015-01-01,-0.73654175,-6.0976257,-10.429657,2.7607422,-1.9316101,-6.2070923,-0.6727905,-3.2911377,1.506073,-4.6512146,-7.552765
2015-02-01,-0.44158936,-5.6911316,-9.702942,2.3787537,-1.135498,-4.455963,-0.5772705,-1.8484192,1.4484253,-3.0398865,-7.584717
2015-03-01,-0.7090759,-6.071167,-10.541992,2.0449524,-0.3981018,-4.9665833,-0.40890503,-2.2120361,1.4081116,-3.4322815,-8.204834
2015-04-01,-1.1069641,-7.4205017,-12.080994,2.0217896,-0.0064697266,-5.783905,-0.25732422,-2.7204285,1.0138245,-4.0671387,-10.220276
2015-05-01,-2.4764404,-8.838806,-12.957001,1.8699951,-0.31555176,-7.015625,-0.20709229,-4.1695557,0.42514038,-5.692047,-12.035919
2015-06-01,-3.3073425,-9.922089,-14.228424,1.9627686,-0.16986084,-8.01358,-0.044952393,-5.2800903,0.4130249,-6.8200684,-13.102753
2015-07-01,-3.8647766,-10.779175,-14.419373,2.0005493,-0.40499878,-8.791534,0.2513733,-5.543518,0.072509766,-7.199127,-13.462799
2015-08-01,-3.735138,-11.3984375,-14.792938,1.7832336,-1.6482849,-9.771088,0.35943604,-5.885742,-0.39511108,-7.637451,-13.575775
2015-09-01,-4.4510803,-11.7586975,-15.1203,1.6583862,-1.5438538,-10.203308,0.1579895,-6.422821,-1.032959,-8.119019,-13.834778
2015-10-01,-3.9034119,-11.209991,-14.914429,2.0878296,-1.7589722,-9.958405,0.19320679,-6.1136475,-0.9581604,-8.018036,-13.576477
2015-11-01,-3.4037476,-10.556122,-13.131287,2.003601,-1.615509,-9.420166,0.39630127,-5.8072205,-0.3531189,-7.797455,-12.938019
2015-12-01,-2.7843018,-8.701538,-11.376953,1.9892578,-0.96780396,-7.795868,0.6482239,-4.803833,0.80651855,-6.2430725,-11.267456
2016-01-01,-1.1502686,-7.0846252,-9.751038,2.0575562,-0.7730408,-5.3213196,0.8544922,-2.327057,0.9972229,-3.8258057,-9.207977
2016-02-01,-0.42559814,-6.008484,-8.79187,2.140442,0.14160156,-4.9921265,0.6819458,-2.3584595,0.8654785,-3.6447144,-7.2051086
2016-03-01,-0.7409668,-6.3474426,-8.915649,1.8819885,1.062561,-5.3568726,0.6118164,-2.636261,0.91070557,-3.9021301,-8.022186
2016-04-01,-1.6146545,-7.3703003,-10.236847,2.072937,-0.16043091,-6.9308167,0.7614441,-3.5834656,1.0222473,-5.361786,-9.370789
2016-05-01,-2.435089,-8.377472,-13.11145,1.8921204,-1.4707947,-7.5961914,0.48031616,-4.376526,0.020446777,-6.1934814,-10.755188
2016-06-01,-2.9473877,-9.624939,-14.65564,2.032318,-2.322235,-8.420776,-0.54608154,-5.1388855,-0.07116699,-7.04599,-12.075104
2016-07-01,-3.1023254,-10.131348,-15.325714,1.9653931,-3.9362183,-8.885345,-0.12738037,-5.365204,-0.25079346,-7.4595947,-12.490814
2016-08-01,-3.4128418,-10.859863,-15.960876,2.043396,-4.3218384,-8.798767,-0.7067261,-5.4701843,-0.096588135,-7.3697815,-12.967682
2016-09-01,-3.8684998,-11.135254,-16.082764,2.1087646,-4.322998,-9.154083,-0.68426514,-5.5212708,0.1098938,-7.4691467,-13.069183
2016-10-01,-3.019043,-11.064941,-15.549377,2.0417175,-4.468933,-8.855713,-1.052887,-4.515106,0.47052002,-7.084381,-12.705353
2016-11-01,-3.2322693,-10.421722,-14.880402,2.2287903,-4.7428284,-7.7311707,-1.5505371,-3.8504333,0.80999756,-6.110077,-12.226349
2016-12-01,-2.1065674,-8.715973,-13.278198,2.453003,-4.309326,-6.7626953,-1.4776611,-2.945282,1.6523743,-5.082062,-11.2734375
2017-01-01,-0.73379517,-7.590271,-11.364655,2.377594,-2.4536133,-4.564789,-0.99453735,-1.4146729,1.8883972,-2.912506,-10.426025
2017-02-01,-0.12374878,-6.818817,-9.9401245,2.2208557,-0.137146,-3.603119,0.08236694,-1.0455017,2.0207214,-2.6550598,-9.559204
2017-03-01,-0.12976074,-6.93161,-10.61908,2.0881958,0.73635864,-4.3034363,0.6097107,-1.5029602,1.7748108,-3.1463013,-9.511597
2017-04-01,-0.8126221,-8.081299,-12.660217,1.8612366,0.46173096,-5.6075745,0.83670044,-2.5751648,0.9841919,-4.2070923,-10.199432
2017-05-01,-1.6243896,-9.607239,-13.553467,2.0054626,-1.1168518,-6.955719,0.6079407,-3.611908,0.43414307,-5.618805,-11.551544
2017-06-01,-1.9385376,-10.325104,-14.286743,2.0712585,-2.3532104,-8.237274,0.18258667,-4.6317444,0.3350525,-6.6306763,-12.35434
2017-07-01,-2.49469,-10.88623,-14.617432,2.1070862,-3.1184387,-9.361572,-0.20074463,-5.4396973,0.33163452,-7.5503845,-12.546478
2017-08-01,-3.0820923,-11.180145,-14.958496,1.9477844,-4.343048,-9.8909,-0.98184204,-6.0971375,0.08639526,-8.175049,-12.667053
2017-09-01,-3.1130066,-11.553253,-15.158783,2.0072327,-5.4486694,-10.231201,-1.3599243,-6.29245,-0.38452148,-8.470154,-12.837524
2017-10-01,-3.2052917,-11.151367,-15.093628,1.9412842,-5.6561584,-10.068237,-1.5793457,-6.220825,-0.58010864,-8.088165,-12.630829
2017-11-01,-2.5992126,-9.815277,-14.500458,2.1505432,-5.549713,-9.253571,-1.6278076,-5.548706,0.23553467,-6.8940735,-11.165588
2017-12-01,-1.9860535,-6.7576904,-12.437134,2.3867798,-5.6387634,-7.996765,-1.7442017,-4.835724,1.3011475,-6.342499,-7.231476
2018-01-01,-0.3458252,-5.730652,-9.977478,2.6825256,-3.8693542,-4.9990234,-1.4572754,-2.8535156,2.0252075,-3.8241577,-6.59787
2018-02-01,-0.4078064,-5.3327637,-9.58844,2.052063,-2.293518,-4.222351,-1.1139832,-2.3470154,1.2923889,-2.9742126,-7.0121765
2018-03-01,-0.934021,-6.0278625,-9.691162,1.7046204,-1.2670898,-4.547455,-0.7885132,-2.4840393,1.0207825,-3.1236877,-7.9067993
2018-04-01,-1.5406494,-6.986786,-11.228973,1.7454224,-0.6053467,-6.0650024,-0.7586365,-3.5609436,1.1078491,-4.7908936,-9.687256
2018-05-01,-2.1388245,-8.673035,-12.876251,1.7780762,-1.7007751,-7.3693237,-0.4848938,-4.4262085,0.5663147,-6.034424,-11.122528
2018-06-01,-2.5613708,-9.635986,-13.94519,1.8330688,-1.661377,-8.027252,-0.32907104,-4.8819885,0.33187866,-6.2246704,-12.080292
2018-07-01,-2.963379,-10.611664,-14.779541,2.0551147,-2.4837646,-8.737396,-0.2826538,-5.4466553,0.33465576,-7.106842,-12.510864
2018-08-01,-2.7971497,-10.968201,-15.114227,2.1620789,-4.225067,-9.492462,-0.78829956,-5.5288086,-0.11541748,-7.4903564,-12.709961
2018-09-01,-3.1627502,-11.030853,-15.3177185,2.012146,-4.911804,-9.648132,-1.3716431,-5.7270813,-0.23782349,-7.6948853,-12.88797
2018-10-01,-2.966156,-10.648743,-14.885742,1.8153687,-3.4062805,-9.846985,-1.3797607,-5.8381042,-0.50006104,-7.752899,-12.909088
2018-11-01,-2.681488,-10.21283,-14.28302,2.2044983,-2.9568787,-8.025238,-1.1200256,-4.654999,0.59887695,-6.149414,-12.200897
2018-12-01,-1.4364624,-8.369232,-12.914856,2.427948,-2.7755127,-7.0691223,-1.0379028,-3.3632202,1.7981873,-5.4541626,-9.860016
2019-01-01,-0.6864929,-5.6875,-9.94696,2.614624,-2.2881165,-6.732086,-0.8604126,-3.223297,1.8760376,-5.181366,-7.4031067
2019-02-01,0.104522705,-5.3084106,-9.993347,2.4245605,-0.6562195,-5.8563843,-0.5382385,-2.2558594,1.5574341,-4.176605,-7.2326965
2019-03-01,-0.27139282,-6.413269,-10.775574,2.2634277,0.30636597,-6.1183777,-0.15341187,-2.789032,1.470398,-4.444641,-7.7920837
2019-04-01,-0.99539185,-7.5950317,-12.5295105,2.2467346,-0.0042419434,-6.813629,0.3814087,-3.5795898,1.3589478,-5.327423,-9.162384
2019-05-01,-1.7806702,-8.948486,-13.614777,2.2927551,-1.3274536,-7.5197754,0.1078186,-4.287262,0.44204712,-6.1369324,-10.935822
2019-06-01,-2.5839233,-10.00177,-14.654968,2.3304138,-2.1216125,-8.598267,-0.2059021,-5.0829163,0.34613037,-7.3288574,-12.091431
2019-07-01,-3.3937988,-10.457764,-15.037323,2.3468018,-3.8621216,-9.457031,-0.82925415,-5.5827637,-0.37805176,-7.9783936,-12.372955
2019-08-01,-3.5419617,-11.079315,-15.324646,2.2808228,-4.4756165,-9.829041,-1.1967163,-5.8272095,-0.200531,-8.350922,-12.888641
2019-09-01,-3.6826477,-11.218506,-15.436615,2.22583,-5.0302124,-10.14267,-1.6257935,-6.2184753,-0.52423096,-8.60556,-13.268311
2019-10-01,-3.623291,-11.13089,-15.173065,2.0174866,-5.070648,-10.000122,-1.5704346,-6.4847717,-0.43966675,-8.553253,-13.436798
2019-11-01,-2.5446777,-10.107239,-14.741241,2.3303223,-4.04953,-8.873108,-1.3710327,-5.413727,0.25378418,-7.1913147,-12.435333
2019-12-01,-1.4830933,-8.643341,-13.895447,2.277771,-3.9901428,-6.7709656,-1.3903198,-4.4988403,0.6045532,-5.5701294,-10.965393
2020-01-01,-1.1109009,-7.038574,-11.305298,1.894928,-2.8961487,-5.5101624,-1.1861572,-3.2583618,0.72579956,-3.9900208,-9.558411
2020-02-01,-0.63720703,-5.6948547,-9.7387085,1.9869995,-1.9146118,-5.6496887,-1.0523376,-2.5991821,1.1402588,-4.1431274,-8.312744
2020-03-01,-0.9256592,-6.7348633,-10.7369995,1.873352,-0.7848816,-5.7016907,-0.77905273,-2.9332886,1.4815369,-4.3980713,-8.875519
2020-04-01,-1.2897034,-8.02771,-11.576843,1.9273376,-0.5609436,-6.8197327,-0.27593994,-3.7731323,1.3656006,-5.602051,-10.83255
2020-05-01,-1.9782715,-9.160034,-13.647186,1.9170227,-2.006897,-7.585022,-0.35809326,-4.3573,0.8858032,-6.274109,-11.813385
2020-06-01,-3.158722,-10.231232,-14.451843,2.012024,-3.237854,-8.613007,-0.88357544,-5.5367737,0.3418579,-7.140442,-12.226227
2020-07-01,-3.6592407,-10.705048,-14.966431,2.2951355,-4.385559,-9.257721,-1.1539612,-5.59256,-0.19702148,-7.3423767,-12.594696
2020-08-01,-3.8981323,-10.756531,-15.122803,2.2572632,-4.9468384,-9.791809,-1.2870178,-5.714447,-0.13439941,-7.6186523,-12.74472
2020-09-01,-4.04126,-11.117676,-15.085327,1.893219,-6.504303,-10.587982,-1.9525757,-6.0168457,-0.037200928,-8.47113,-12.877197
2020-10-01,-3.8218384,-10.410797,-14.520233,1.7067261,-6.5130615,-10.629272,-2.6371765,-6.3130493,0.24969482,-8.805206,-12.526672
2020-11-01,-2.7319336,-9.009186,-13.995453,1.9576721,-5.755249,-9.594238,-2.4770508,-5.481903,0.7642517,-7.757538,-11.225098
2020-12-01,-1.7784729,-7.77948,-11.91803,2.0177612,-4.6202087,-7.433777,-1.9217224,-4.2283936,1.1904602,-6.319519,-10.577026
2021-01-01,-0.6709595,-6.293152,-10.184387,2.0421753,-2.9394836,-5.598755,-1.6034851,-3.0582886,1.3710327,-4.453949,-8.934479
2021-02-01,-0.21951294,-6.179657,-9.034851,1.9032593,-1.6452637,-4.86322,-0.7116394,-2.0048523,1.5267639,-3.1628723,-8.194183
2021-03-01,-0.77111816,-6.4065247,-9.586456,1.9098206,-0.74472046,-5.1212463,-0.37612915,-2.3088074,1.5201111,-3.5560913,-8.844025
2021-04-01,-1.4230652,-7.3605347,-11.153534,1.759491,-1.389801,-6.1650085,-0.6114502,-3.1889038,1.0524292,-4.8036804,-9.770569
2021-05-01,-2.1634216,-8.577698,-12.774139,1.7426147,-1.9205017,-7.728058,-0.6272888,-4.281952,0.51223755,-6.1047974,-11.102325
2021-06-01,-2.734497,-9.471924,-14.038544,1.8257751,-2.3236694,-8.489746,-0.32867432,-4.9359436,0.1307373,-6.973175,-11.684998
2021-07-01,-3.2732544,-10.485931,-14.692932,1.7232056,-3.3260498,-9.186401,-0.7750244,-5.755615,0.07727051,-7.8641357,-12.304565
2021-08-01,-3.690216,-11.069794,-15.317963,1.5913696,-4.2974854,-9.659882,-1.149231,-6.0706787,0.07058716,-8.160736,-12.695648
2021-09-01,-3.861084,-11.111786,-15.166718,1.4976196,-4.816864,-10.572113,-1.9637756,-6.771179,0.06552124,-8.453583,-12.805267
2021-10-01,-3.7929688,-10.337677,-14.898468,1.6634216,-5.0634766,-10.631805,-2.1628723,-6.883667,0.07345581,-8.45517,-12.490021
2021-11-01,-2.8345947,-9.008606,-13.974426,1.8840942,-5.263092,-9.504425,-2.7965698,-5.6422424,0.1774292,-7.5432434,-11.101288
2021-12-01,-2.0091858,-6.7210083,-11.463989,1.9755249,-5.0518494,-8.267151,-2.1195374,-4.472046,1.0688477,-6.4015503,-9.450531
2022-01-01,-1.4033203,-6.0417175,-8.765625,1.813385,-4.789154,-6.6549377,-2.134491,-3.6660767,1.0009155,-5.276428,-7.789093
2022-02-01,-0.7331238,-5.773987,-9.130707,1.5306091,-3.4821472,-5.6540527,-1.7909851,-2.9195862,0.83706665,-4.4692383,-7.5976257
2022-03-01,-0.9352112,-6.0543213,-9.973114,1.2838745,-1.3296204,-6.181793,-1.4144287,-3.3058167,1.145874,-5.125458,-7.791168
2022-04-01,-1.5817261,-6.9638367,-11.408997,1.3955994,-1.812561,-7.182617,-0.9805298,-4.265503,0.9911499,-5.9812317,-8.784943
2022-05-01,-2.3115234,-7.912903,-12.723419,1.4416504,-2.2427673,-7.708679,-1.0112915,-4.9511414,0.7862549,-6.4530945,-9.7812195
2022-06-01,-2.7722168,-9.185059,-13.844025,1.4125061,-2.4470215,-8.707336,-0.8843384,-5.61557,0.20864868,-7.2339478,-11.272156
2022-07-01,-2.8289795,-9.772247,-14.141663,1.3723145,-2.8359985,-9.820435,-0.78302,-6.070282,-0.08950806,-7.9179993,-11.8819275
2022-08-01,-3.139038,-10.144043,-14.636902,1.2830505,-4.1371765,-10.234863,-1.232605,-6.504303,-0.23947144,-8.443848,-12.213074
2022-09-01,-3.5367432,-10.696289,-15.098328,1.242157,-5.2078247,-10.43335,-2.0498352,-6.875885,-0.33859253,-8.795868,-12.264496
2022-10-01,-3.5947876,-10.348877,-15.046967,1.2217712,-5.8068237,-10.1727295,-2.054657,-6.416046,-0.21899414,-8.331024,-12.165985
2022-11-01,-2.6856384,-8.8741455,-14.261261,1.6401367,-5.6017456,-8.941895,-1.9845886,-5.109955,0.12359619,-6.9466553,-10.859894
2022-12-01,-1.3388062,-7.475647,-12.74884,1.8352356,-5.038788,-5.878845,-2.039856,-3.3014526,0.6770325,-4.5670776,-9.251617
