,msl_cluster1,msl_cluster2,msl_cluster3,msl_cluster4,msl_cluster5,msl_cluster6,msl_cluster7,msl_cluster8,msl_cluster9,msl_cluster10,msl_cluster11
1998-09-01,1207.2288513183594,1839.3272606102194,1070.1193834738758,1921.9804871757074,2172.973892536569,1700.228271484375,2044.2562255859375,1112.3885444972825,1056.606674194336,1888.4284125434026,1350.5831080556704
1998-10-01,1206.4004080636162,1837.6513781848253,1069.2498424065807,1914.3523594118512,2174.536782122673,1689.7273763020835,2035.005126953125,1113.201506241508,1054.4459025065105,1889.0143500434026,1347.2377751836714
1998-11-01,1205.2804129464287,1834.7259246551237,1068.0487092840608,1908.9615731869103,2178.6247091090427,1691.2620035807292,2031.51806640625,1112.0194144870923,1051.697095235189,1886.265394422743,1342.8604631234477
1998-12-01,1205.1806131998699,1833.283790382179,1067.322261749752,1906.602046174823,2173.4317860704787,1689.7551472981772,2032.093017578125,1111.150724991508,1050.3232955932617,1882.9830593532986,1342.5337835652938
1999-01-01,1204.5872279575892,1831.8976324957769,1067.0624263702878,1900.8542618661556,2174.50860206117,1688.733113606771,2031.3431396484375,1110.0101636803668,1049.6355692545574,1889.9077238859952,1341.4374143082575
1999-02-01,1204.671877906436,1830.2286783854165,1067.9295454075727,1903.0312592128537,2176.430430310838,1691.2407430013022,2037.91357421875,1109.086277173913,1049.6688206990561,1886.6745560257523,1340.8781948468543
1999-03-01,1203.0003138950892,1831.2864561338681,1067.293972439236,1912.1708707989385,2172.240042179189,1695.2928670247397,2041.6614990234375,1108.9368737262228,1051.6250610351562,1888.791345666956,1342.957876849648
1999-04-01,1204.4430687313989,1832.6935089386259,1068.4197642815807,1920.0628316627358,2167.110361951463,1696.8175252278647,2031.2037353515625,1108.4906536599863,1053.1703313191733,1878.9212827329281,1342.8798650274214
1999-05-01,1205.5958339146205,1834.5107069960584,1068.922900648975,1922.8705640109079,2165.8201826379654,1701.4398193359375,2042.905517578125,1108.477849545686,1055.2592595418296,1885.3207058376736,1346.7899145669494
1999-06-01,1206.3939412434897,1832.7891856700448,1069.7457126839452,1926.2694160893277,2158.754389336769,1698.6846923828125,2029.9276123046875,1107.8422214673913,1056.2777201334636,1875.2158836082174,1345.6578538907286
1999-07-01,1206.9122677757628,1837.765090529983,1069.237377025463,1925.100995909493,2165.0541264960107,1698.676249186198,2029.6014404296875,1111.9113424549932,1056.4310709635417,1879.5268871166086,1347.136117290977
1999-08-01,1207.695043654669,1834.4984999648084,1070.4966711619545,1928.1476866524174,2154.9442372423537,1704.2868041992188,2037.6719970703125,1107.6058429220448,1057.5432459513347,1875.3466570818864,1348.7661601691846
1999-09-01,1207.3853628976005,1835.9406342377533,1070.3048786789022,1921.9326954967569,2169.3920378989365,1700.7023111979167,2044.049072265625,1111.3872362219768,1056.0621897379558,1886.5259241174767,1349.3785327633484
1999-10-01,1207.1494692847843,1837.0593371692003,1069.2358269262568,1916.3951945754716,2176.194211269947,1696.2975056966147,2043.8375244140625,1112.5126050866168,1054.767672220866,1888.4964554398148,1348.3002315293875
1999-11-01,1206.1020987374443,1835.1657076998872,1068.1227265211642,1913.0106224204008,2167.24710667387,1692.430419921875,2032.23193359375,1109.9373195482337,1052.1931330362956,1889.285843460648,1344.4508129397764
1999-12-01,1205.7237897600446,1832.7153386296452,1067.7514131737764,1908.7781222361439,2171.378927027926,1692.288309733073,2027.8253173828125,1109.2601610266643,1051.1018753051758,1881.7865442346642,1342.8529448856582
2000-01-01,1205.235835484096,1831.0587015237893,1067.2525718729332,1906.4866551813088,2172.0491449883643,1688.6798095703125,2025.021484375,1108.4461378014605,1050.0450134277344,1879.5930085358796,1340.8193828254346
2000-02-01,1205.6966145833335,1832.2267274598817,1068.4799275070272,1910.2202793337262,2173.083755817819,1698.006591796875,2036.5557861328125,1108.655249554178,1051.813824971517,1891.5532995153355,1344.0110364497102
2000-03-01,1204.0896824428014,1832.2345355609514,1068.3893112909227,1913.4588277564858,2172.0060307928857,1697.6341756184897,2032.834716796875,1108.9790675951087,1051.9208272298179,1887.8664369936341,1342.726064517798
2000-04-01,1204.2410714285716,1832.512767894848,1068.1853117766204,1919.6652970224056,2171.242052443484,1700.4137166341147,2038.119384765625,1108.2922230596128,1052.9999415079753,1888.9116075303818,1344.2865030655007
2000-05-01,1205.3136189778647,1833.9198206996057,1069.0115146536045,1924.730869509139,2165.349432762633,1698.348592122396,2039.4290771484375,1108.7438168733015,1054.8711776733398,1883.2113760489003,1345.9310569510556
2000-06-01,1206.0799371628534,1830.3166569890202,1069.0275323454034,1929.4735314711083,2157.5887477144283,1699.557088216146,2033.541748046875,1108.632295028023,1056.5417607625327,1874.931165907118,1346.5975123525454
2000-07-01,1206.0028439476378,1836.5672068552926,1069.1754699384094,1921.5885954083135,2164.586493309508,1691.9748942057292,2035.823974609375,1111.483499278193,1056.2862396240234,1882.8290020978009,1345.236347526904
2000-08-01,1206.3682919456846,1834.8410116659627,1068.7208064649471,1918.739981021521,2170.6905283826463,1690.9988403320312,2024.8758544921875,1108.3292422087295,1055.7072321573894,1878.4455475983796,1346.172651076159
2000-09-01,1207.3225838797434,1835.736798810529,1070.0472392733136,1918.4798330630895,2163.2885222739365,1690.9274291992188,2029.0269775390625,1109.5772784689198,1056.0963312784831,1882.6265688295716,1347.8795335782286
2000-10-01,1205.9051876976378,1834.4178895692567,1068.0813582485946,1914.803213443396,2166.278725482048,1694.7470092773438,2033.439453125,1109.4279413637908,1053.611183166504,1878.7176061559605,1346.0656576598717
2000-11-01,1205.084700811477,1833.394753395974,1067.0771846064815,1907.4925836527123,2165.0075060255986,1692.2576904296875,2023.120361328125,1108.4265004033628,1051.0862986246746,1883.768378363715,1343.0453875206954
2000-12-01,1204.1286286853608,1830.6044020094312,1066.666408316799,1906.3748341686319,2167.0860777509974,1688.6178588867188,2029.697265625,1109.1100941533628,1050.0965754191081,1877.3593478732637,1340.8950906715645
2001-01-01,1205.3856622605097,1831.9995227160753,1067.7372362247852,1907.2650261645047,2171.022455743019,1692.7371215820312,2029.5887451171875,1108.8729858398438,1051.7634709676108,1885.9550193504049,1342.7250135813329
2001-02-01,1202.3365202404204,1828.2037958368524,1065.6545810598545,1905.1077212927476,2173.4386687583115,1691.8705240885417,2033.0826416015625,1107.0414667544158,1049.0957260131836,1890.0380452473958,1339.7976704780629
2001-03-01,1203.8855779738653,1830.6064915012666,1068.0605933779761,1911.3767228036556,2171.7208537649603,1694.7417195638022,2037.42578125,1108.1159508746603,1051.755714416504,1882.794302481192,1342.1028187732823
2001-04-01,1203.4279959542412,1833.027882618947,1067.7999829489088,1920.5088489460495,2173.8978609125666,1700.659383138021,2043.318359375,1109.5845761506453,1053.1074523925781,1884.565339265046,1343.9060236444536
2001-05-01,1204.8901875813804,1832.0011173282655,1068.8087745949074,1919.7077913104363,2167.5282579787236,1691.6128540039062,2025.85888671875,1108.4471329398777,1054.8399607340496,1886.786905924479,1344.2508116463162
2001-06-01,1205.1722935267858,1836.4336993243242,1067.9606442729003,1927.6994813163324,2166.0062749335107,1700.9536743164062,2034.9549560546875,1110.9622457753057,1055.914306640625,1884.2941849320023,1346.3307361729098
2001-07-01,1206.2386648995537,1831.4776996234514,1069.2136734250992,1924.639316774764,2152.2353152011306,1697.4137369791667,2028.0042724609375,1105.3348707116168,1056.5537770589194,1871.555921766493,1345.3323869515727
2001-08-01,1206.2615894135974,1833.837945611627,1068.9445374503969,1920.4885806677476,2167.3686575382317,1689.2322794596355,2028.6331787109375,1109.422899329144,1056.3005447387695,1881.3919632523148,1345.7259222371688
2001-09-01,1207.001713344029,1837.2808233037724,1069.4888806216932,1920.4159142836083,2175.355042802527,1698.3981323242188,2046.893310546875,1112.9129161005435,1056.103261311849,1882.148234049479,1348.7514066380381
2001-10-01,1205.7722182500931,1834.3619131827138,1068.358890593998,1912.4335522921579,2169.162961269947,1686.2779744466147,2029.844970703125,1108.6774079695992,1053.7143071492515,1887.2208206741898,1345.1215933490273
2001-11-01,1205.437978108724,1835.3915927646394,1067.6060267857144,1910.7327443248819,2178.1930477061173,1690.0566609700522,2036.4388427734375,1112.085491677989,1052.5623321533203,1893.8751220703123,1345.1321431343129
2001-12-01,1203.229740687779,1830.0147804054052,1066.196566788608,1903.5588102520635,2164.33871654754,1682.6190185546875,2026.5374755859375,1108.3231386931045,1049.744733174642,1885.9319616247105,1340.5432694795115
2002-01-01,1204.8266092936199,1831.763575098536,1067.2479861627812,1903.9540416789505,2173.1127150515294,1686.565144856771,2024.0858154296875,1109.8833167034645,1050.1543680826824,1883.8560881438077,1341.335796836196
2002-02-01,1204.3797810872397,1829.9161343961148,1067.581935660549,1905.7263644236439,2167.1795784158912,1690.230916341146,2026.9302978515625,1107.5968866762908,1050.188700358073,1879.5242874710648,1340.9738300651904
2002-03-01,1203.3120291573662,1828.831743120073,1067.442943431713,1912.5853340580777,2165.5892879404923,1693.2642618815105,2028.1866455078125,1106.486179517663,1051.5144348144531,1882.6377586082174,1340.3511097889073
2002-04-01,1203.5545712425596,1832.2770952104447,1067.821555162864,1918.8292305424527,2175.503475108045,1700.6656901041667,2038.3106689453125,1110.02953570822,1053.1455993652344,1885.5960422092012,1344.263422883899
2002-05-01,1203.7240164620537,1828.4385887352194,1068.2234506758432,1921.6321261423939,2159.702512051197,1695.2337646484375,2022.1033935546875,1104.2886485224185,1054.5841852823894,1871.1023401331017,1343.205331966577
2002-06-01,1205.1548185802642,1835.209916948198,1068.3334754257605,1924.0502699366155,2170.3719768118353,1692.2164916992188,2023.79541015625,1110.3181921917458,1056.2509536743164,1876.844278971354,1346.2286740738825
2002-07-01,1206.4196268717449,1835.2898125175955,1069.5921236875827,1925.8982532429245,2153.6422404837103,1693.5262044270835,2024.3353271484375,1109.49242633322,1057.2502136230469,1874.0591543692128,1346.116425975269
2002-08-01,1205.5875505719866,1832.4721877639356,1068.7298487103176,1924.8398115050118,2151.961955618351,1698.0684407552085,2025.384521484375,1108.2268756368885,1056.2302271525066,1868.1866681134259,1345.8102800988204
2002-09-01,1206.3116527739026,1836.176691828547,1069.5126488095239,1918.8826650943395,2163.2738478640294,1692.0804850260417,2033.4259033203125,1110.7770836871603,1056.214205423991,1883.0173068576387,1347.9964300496688
2002-10-01,1204.7476632254466,1831.8258749472127,1067.876002397487,1913.7430442954008,2165.2376215508643,1691.5807088216147,2024.0267333984375,1108.7887971297555,1053.882662455241,1877.0322446469906,1345.0997662070572
2002-11-01,1204.4710431780134,1833.2864847269143,1067.1698030340608,1915.1123046875,2172.5597625083115,1695.77880859375,2025.51025390625,1110.6472512950068,1053.2709121704102,1881.0528790509259,1344.1553381105132
2002-12-01,1204.3226332891556,1832.3500624648084,1067.598179408482,1910.5679494030069,2168.491574551197,1692.5816853841147,2032.4560546875,1109.4207763671875,1052.14049021403,1888.1431297019674,1343.4758672651076
2003-01-01,1204.0038335890997,1831.6885733389638,1067.009303178737,1909.767813052771,2171.8153933261306,1693.1758626302085,2029.785400390625,1109.6777211064878,1050.7459004720054,1884.1774269386574,1341.1134833531664
2003-02-01,1202.6854742140997,1830.3731282552083,1066.7000583870702,1906.4716842939267,2174.499771442819,1695.12939453125,2036.22900390625,1109.2235399329143,1050.3705342610679,1889.8495144314236,1340.7256473768625
2003-03-01,1203.351302373977,1829.7699249542509,1067.7743094308037,1912.4299823113206,2162.013666680519,1694.3877156575522,2035.8673095703125,1106.9016166355298,1051.450030008952,1881.1982331452546,1341.4136065552566
2003-04-01,1204.221670968192,1832.8529151710302,1068.0601735594412,1918.590617629717,2168.0052412317154,1698.5960896809897,2031.9913330078125,1108.350538170856,1053.3732096354167,1880.9792977792245,1343.2604252897352
2003-05-01,1204.6734037853423,1833.3348729588963,1068.11355510086,1922.0624815742924,2164.569351520944,1699.5686848958335,2037.2681884765625,1107.8594041907268,1054.6395619710288,1885.4008427372685,1345.435297883899
2003-06-01,1205.7185945056733,1831.1492095122464,1069.3677468274636,1922.8043466244103,2151.993512092753,1693.98681640625,2034.29150390625,1104.8952185589333,1056.0906092325847,1883.6439344618054,1346.038535414942
2003-07-01,1206.4223879859562,1837.454910965653,1069.008349867725,1927.7741054318985,2171.049337184176,1699.6724446614585,2033.4212646484375,1111.305104131284,1057.0387522379558,1886.231599030671,1347.6339782310638
2003-08-01,1206.814393543062,1836.0024392067849,1069.7457126839452,1921.8508162588441,2157.541867519947,1693.6572265625,2024.8411865234375,1109.4310594641643,1056.800905863444,1870.900245949074,1344.7862233547185
2003-09-01,1206.7056928362165,1835.8324205553208,1069.6102081783235,1916.493772110849,2164.122366397939,1685.5225626627605,2021.77880859375,1109.3690955120583,1056.2215169270835,1886.4959716796873,1346.4499770410803
2003-10-01,1205.914778936477,1834.1986578864019,1068.8392921730324,1913.409538988797,2163.623306599069,1691.1461385091147,2032.1761474609375,1109.5737623131793,1054.180653889974,1882.83533166956,1345.4312962412046
2003-11-01,1204.860142299107,1831.824610254786,1067.7544810784557,1914.5983426076061,2163.0919111535904,1696.891581217448,2028.9691162109375,1107.880567467731,1053.219223022461,1882.407068323206,1344.5249039605753
2003-12-01,1204.3410891578312,1833.8846842447915,1066.5892908812832,1906.7231952019456,2178.2188902509974,1690.8481852213542,2034.824951171875,1112.1022100033967,1051.112174987793,1888.688603153935,1344.0616430825744
2004-01-01,1204.1237967354912,1830.9803455799547,1067.0953013909557,1904.626580004422,2169.227632563165,1688.4194946289062,2028.7374267578125,1109.0040123980978,1050.6689071655273,1887.6617431640623,1341.4480045141763
2004-02-01,1204.3193998790923,1831.652172191723,1067.2347780257937,1905.0117924528302,2168.520014336769,1686.545613606771,2024.5147705078125,1107.9340395720108,1050.844383239746,1884.394440827546,1342.5429186284148
2004-03-01,1202.5125049409412,1827.9460185282937,1066.756378658234,1910.243887271521,2167.7901897024603,1694.9932861328125,2028.3106689453125,1106.5118540888247,1050.438944498698,1879.66387713397,1340.2528472294082
2004-04-01,1203.8257053920202,1832.0617675781248,1067.8749367042824,1921.2824983416863,2167.2911299035904,1701.2096150716147,2040.3096923828125,1108.6136527683423,1053.3729553222656,1889.3669976128472,1343.8831455660181
2004-05-01,1205.052693684896,1834.9911251583612,1068.526107545883,1921.9391444943985,2161.6691427027927,1692.685546875,2028.5418701171875,1107.829417353091,1055.1265716552734,1885.5216697410299,1344.7898207910803
2004-06-01,1205.7032267252605,1834.180567286036,1068.895999968998,1926.2116054318985,2158.1117021276596,1696.1255900065105,2035.0897216796875,1109.7491057022758,1056.701405843099,1877.7726915147568,1347.435351239135
2004-07-01,1206.06929234096,1832.6021211641328,1069.2138994812335,1926.7581579820164,2159.0177495428857,1698.9844767252605,2033.1851806640625,1108.061417289402,1056.674575805664,1879.5281304253472,1346.4828390159355
2004-08-01,1206.4824785505023,1833.5553143475506,1069.3684249958665,1918.7756808298939,2161.9008165724736,1689.0435791015625,2017.232421875,1109.574094025985,1056.3657760620117,1871.2340178313077,1344.8055444174254
2004-09-01,1206.736828031994,1835.6568482545044,1069.730502335483,1923.5197247199292,2162.799721575798,1698.6886596679688,2030.9566650390625,1110.2402396824048,1056.6702524820964,1874.3414984809026,1347.3878974156664
2004-10-01,1206.276121593657,1836.368925077421,1068.9752810846562,1916.6197578862027,2175.814494680851,1694.7494506835938,2033.1585693359375,1113.0050659179688,1054.84250386556,1888.5572645399304,1347.665668007554
2004-11-01,1204.744175502232,1832.2184794657937,1067.8421262710815,1913.2291973761792,2166.7781748670213,1692.7827962239585,2033.6595458984375,1108.2717895507812,1052.847735087077,1885.766714590567,1343.5634587774214
2004-12-01,1203.8792564755395,1832.1996190526463,1067.0696278728506,1907.559492003243,2168.4672903507317,1688.2560221354167,2020.026123046875,1108.7765900985055,1051.4915466308594,1886.0869231047452,1342.4121983003931
2005-01-01,1204.176548549107,1832.6583724838117,1066.5614213893023,1904.505776459316,2178.406411028923,1689.7032674153647,2034.2916259765625,1110.8499941618545,1049.6742884318035,1883.1236662688077,1342.0009587774214
2005-02-01,1202.12158929734,1827.5283950943128,1066.2410998470568,1907.2370421211674,2162.211706283245,1689.6336873372397,2031.770751953125,1106.2044226604958,1049.4106928507488,1882.1152298538773,1338.834608469578
2005-03-01,1204.8597789946057,1831.917042775197,1068.7066295159557,1914.5047169811319,2169.037384682513,1695.9986368815105,2033.065673828125,1108.8696687117867,1052.5199254353843,1883.5591634114583,1342.865434861341
2005-04-01,1203.7379673549108,1832.4069186373872,1068.0306247933202,1921.5155835421579,2168.6466298204787,1703.691609700521,2034.85009765625,1107.75670590608,1053.2755533854167,1880.8492024739583,1343.9555389202194
2005-05-01,1204.3397086007255,1830.8165954039976,1068.5020487144511,1922.903730284493,2161.572525349069,1696.9505818684897,2032.6241455078125,1108.2086977751358,1055.0730387369792,1883.118806061921,1344.908940397351
2005-06-01,1205.3758530389696,1830.8276477160753,1069.016326419891,1920.1069382001767,2150.6234676279923,1696.8352254231772,2029.3184814453125,1103.9364358653193,1055.7797114054363,1874.2779767071759,1345.367431640625
2005-07-01,1206.3216436476935,1835.8568346178208,1069.1460503472222,1927.745891067217,2158.589854138963,1698.3980305989585,2034.168212890625,1108.8611768639605,1057.1735382080078,1880.0835503472222,1347.7120708945572
2005-08-01,1206.5627688453312,1833.1932274070944,1069.8880634610616,1927.3678185804833,2159.140599027593,1699.6213785807292,2036.9713134765625,1107.7030347741168,1057.0671081542969,1879.4629132306134,1346.6737456669082
2005-09-01,1206.9017319452196,1839.6919869087835,1069.382828000992,1917.2827378758843,2173.3195852726067,1692.243143717448,2035.5611572265625,1113.5685132897418,1055.8074951171875,1886.4457872178818,1348.2198753104306
2005-10-01,1207.1411859421503,1838.2331916877813,1069.1847059461807,1912.3538611070164,2177.0064982962103,1692.0847574869792,2033.09765625,1113.8398543648098,1054.4071833292644,1888.3360686125577,1346.537123926428
2005-11-01,1205.228787376767,1832.6367627393017,1067.6967398830193,1910.007807893573,2166.4291057180853,1693.370361328125,2027.96240234375,1109.9640556003735,1052.0118713378906,1877.3738154658563,1343.3302721440398
2005-12-01,1205.0549098423548,1831.7255793391046,1067.2536375661375,1905.4700167673939,2171.1976396276596,1683.497314453125,2026.026611328125,1108.8437287703805,1051.3878504435222,1879.3360957392938,1342.8526215205918
2006-01-01,1204.3153671991258,1830.668021537162,1066.477328507358,1902.6352216612618,2168.0306941904923,1690.7374064127605,2031.861083984375,1107.9091611115828,1049.5763142903647,1889.3446180555554,1341.837012688845
2006-02-01,1203.7579491024926,1828.8229452597127,1067.1588554584162,1908.1107661409196,2168.16717918883,1693.499959309896,2027.17724609375,1106.994695248811,1049.769401550293,1878.2103361906827,1339.4950816173427
2006-03-01,1203.8334074474517,1832.2751156918637,1067.7290982039517,1912.1024653596696,2175.2134931848404,1695.689900716146,2030.6883544921875,1109.589087444803,1051.7840067545574,1889.2865216290509,1343.0279662277526
2006-04-01,1203.7364414760045,1831.9341436162724,1067.9358426855986,1914.6421036630306,2161.5553835605056,1689.6444702148438,2032.09716796875,1107.9616380774455,1052.5323232014975,1882.593790690104,1343.45703125
2006-05-01,1205.1931472051713,1831.8023956573759,1069.1299680679565,1923.430705520342,2153.9510524019283,1697.034912109375,2028.393310546875,1104.8438030740488,1055.1382700602214,1877.0990442346642,1344.4014997671773
2006-06-01,1205.7111104329429,1832.170806059966,1068.5738699776787,1929.579824771521,2146.30438622008,1704.245808919271,2029.343017578125,1106.1015253481658,1056.3045501708984,1871.9790988498262,1345.8724066121688
2006-07-01,1206.634012858073,1833.1011797930742,1069.7731300636574,1926.6853764372052,2160.485580119681,1701.4432779947917,2031.440673828125,1107.0715862771738,1057.1261088053386,1879.7792787905091,1346.1625863384727
2006-08-01,1205.9497651599702,1834.0925886824323,1069.2041144799935,1926.9102852299527,2165.8321299451463,1699.8262532552085,2032.6649169921875,1108.8396818741508,1056.9924036661785,1882.3445638020833,1347.33159147351
2006-09-01,1206.5724327450707,1837.2749397346563,1069.353053178737,1924.471182193396,2163.7657652509974,1701.318562825521,2042.507568359375,1110.3373651919158,1056.4024607340496,1885.2370650679975,1348.55229459851
2006-10-01,1206.0252598353795,1835.3994008657094,1069.4420547081681,1923.4370393573113,2169.331132604721,1701.996561686198,2033.6824951171875,1111.5414163340693,1055.8270772298179,1884.9115442346642,1347.530663092405
2006-11-01,1204.9901689801898,1834.5718521255628,1068.0981509899968,1912.6172335642689,2174.355494722407,1693.1333414713542,2035.6241455078125,1110.8196092688518,1053.2790501912436,1888.51081000434,1346.1413250853684
2006-12-01,1204.9482799711682,1832.1179639111767,1067.5716339595735,1913.9167065890329,2171.3646422041224,1697.6718139648438,2027.0576171875,1109.5622187075408,1052.6182810465496,1882.2855631510415,1343.856225424255
2007-01-01,1202.952139718192,1829.9530854096283,1066.328357514881,1906.3044709979363,2172.0369379571143,1690.6833902994792,2032.8179931640625,1108.33043637483,1050.533676147461,1883.524237738715,1341.7646597552773
2007-02-01,1204.1016714913505,1830.8565156953828,1067.4718140294312,1909.282871462264,2175.841635846077,1697.0798746744792,2034.3431396484375,1108.9263252590013,1050.4311243693035,1885.7892071759259,1341.3818763581332
2007-03-01,1203.1970796130952,1831.193143827421,1067.1573699466767,1909.787275206368,2169.5006025598404,1692.5016276041667,2039.6807861328125,1109.1955433721128,1050.710105895996,1884.0677897135415,1342.1694319769247
2007-04-01,1204.8400152297247,1832.0823325767171,1068.8038659474207,1919.6252211084905,2171.178679770612,1698.9251708984375,2032.9954833984375,1108.2009356954823,1053.9553324381511,1886.4104094328702,1344.2469312655214
2007-05-01,1205.2641732352122,1835.0224675358952,1068.9534828145668,1922.7246554392689,2178.3070665724736,1699.2893473307292,2039.88818359375,1110.2527784264605,1055.0821940104167,1889.84216760706,1345.8816629371895
2007-06-01,1205.4081144787017,1835.0636525197071,1067.6978055762236,1921.6389206220517,2176.7183344414893,1693.8604736328125,2022.213134765625,1109.3941730001698,1055.2151997884116,1883.7907579210068,1345.3681187913908
2007-07-01,1206.4673650832403,1837.2468415681305,1069.167945498512,1925.3003390330189,2171.208288314495,1692.0468139648438,2027.8038330078125,1112.2430552606997,1056.682014465332,1874.379362883391,1346.089707936672
2007-08-01,1207.4594043550037,1841.8987652202982,1069.5131655092594,1925.612539615271,2186.0011323969416,1699.2159016927085,2032.2388916015625,1116.6928498641305,1056.6919962565105,1891.6445131655091,1349.4985416235513
2007-09-01,1206.985146658761,1837.5181455869931,1068.8104861627812,1917.641348209021,2175.885788937833,1693.6540730794272,2038.286865234375,1113.3644435716712,1054.9587885538738,1889.4495081018517,1347.559321321399
2007-10-01,1206.9764273507255,1836.1969269073759,1069.0642180266204,1913.7418926886792,2168.6729918134974,1692.5315348307292,2030.3536376953125,1110.7167119565217,1053.8052876790366,1884.94714807581,1347.098041054429
2007-11-01,1204.916054861886,1833.695145340653,1066.6754182684358,1911.7053913620282,2175.429064162234,1696.682840983073,2031.9251708984375,1111.077416461447,1050.764020284017,1888.4568956163193,1342.78317887262
2007-12-01,1206.0425531296503,1833.9978467236767,1067.2655216600529,1906.2733776164505,2175.9911070478724,1691.3824462890625,2041.0050048828125,1111.6143268087635,1050.5304336547852,1886.3066496672452,1344.2825014228063
2008-01-01,1204.8454647972471,1831.0646950661599,1066.4019872271826,1901.3383973319574,2168.21600731383,1690.8427937825522,2034.907958984375,1107.975437330163,1047.8655497233074,1886.8473759403935,1341.343759700952
2008-02-01,1205.9514363606772,1831.766434403153,1068.2139563182045,1903.7999566995873,2166.368460147939,1688.3866373697917,2027.9412841796875,1107.8858748726223,1050.5437850952148,1889.2390498408563,1342.584956087024
2008-03-01,1205.1080249604724,1832.6194419517171,1068.639652312748,1915.2244711821934,2170.9694720329126,1697.2799682617188,2036.435302734375,1108.5559347401495,1052.264404296875,1889.240406177662,1343.6907433516142
2008-04-01,1203.9813450404577,1831.281232404279,1068.000236390129,1917.7400409050706,2167.46371654754,1696.2455240885417,2036.2088623046875,1106.4601068911345,1052.723503112793,1883.864113136574,1342.9467611754967
2008-05-01,1205.2075703938804,1830.5642067849099,1069.2134796626985,1923.038813752948,2160.1088503573806,1696.1431884765625,2023.014404296875,1103.9581298828125,1055.1188151041667,1874.8192681206597,1343.035605727442
2008-06-01,1206.0541425432477,1836.1995112788568,1069.3471111317792,1927.7401330336083,2166.500270113032,1700.7825724283855,2034.30615234375,1110.1794698963995,1056.6968282063804,1883.5692229094327,1348.067651205505
2008-07-01,1207.0579165504093,1833.5197379997182,1069.620865110367,1923.258540315448,2153.323688912899,1694.0349324544272,2029.4803466796875,1106.3980765964673,1056.9772084554038,1877.3730242693864,1347.9218135606375
2008-08-01,1207.1416945684525,1836.3501196509008,1069.9209384817295,1928.230256854363,2169.261786278258,1696.13037109375,2026.44384765625,1109.6404365871263,1057.1730295817058,1888.3759675202546,1348.5782042244412
2008-09-01,1207.0482889811199,1839.3498051273928,1069.49294963211,1919.893430313974,2169.6270881815162,1696.6556803385417,2041.7772216796875,1111.7190817128057,1055.6676228841147,1897.049515335648,1349.089727338576
2008-10-01,1207.3783511207218,1838.6982135944536,1069.6888111255787,1920.6652371388561,2174.818712599734,1699.868367513021,2036.59716796875,1113.688327955163,1055.5313110351562,1888.6644151475693,1348.714340917322
2008-11-01,1206.1464218866258,1835.0332999014638,1068.2149251302085,1906.4253897037145,2174.1744670462103,1687.3038736979167,2034.2774658203125,1110.91076394786,1052.09592183431,1894.5721661603009,1344.8197724803395
2008-12-01,1205.690402076358,1832.246467659065,1067.386267929481,1904.0272838664505,2171.963176321476,1684.439900716146,2027.63916015625,1109.7388226052988,1050.8157094319663,1885.9130859374998,1342.7164039864444
2009-01-01,1205.3662981305804,1831.7676990955797,1067.7416604662699,1906.5543696565446,2172.8023447888963,1692.240702311198,2027.2435302734375,1109.6331389054008,1049.991544087728,1884.212126555266,1341.2090781508691
2009-02-01,1203.9486113048736,1831.197707717483,1067.3182896205358,1904.3128823334316,2173.5821663065162,1690.249226888021,2030.962158203125,1109.4808827275815,1050.5565643310547,1883.144011320891,1342.0760198934188
2009-03-01,1203.584943498884,1830.909962697072,1067.837928085731,1911.3948030291863,2165.2242457613033,1695.7513427734375,2033.579833984375,1107.756175165591,1051.1053721110027,1886.6204155815972,1341.4071392539322
2009-04-01,1204.0251958937872,1831.9611970368805,1068.0522938884756,1916.6493541789505,2159.3540922124334,1695.8148193359375,2040.2298583984375,1107.4692435886548,1052.932357788086,1883.689710828993,1343.1281285570158
2009-05-01,1204.1131882440477,1830.2040443764074,1068.0846199156747,1922.570109817217,2162.0589885305853,1699.1720581054688,2019.8697509765625,1106.5349413001018,1053.9882024129233,1881.6427725332753,1342.1169255742964
2009-06-01,1205.387914748419,1832.2230433558557,1069.139236369461,1918.4135005159196,2158.179490109708,1694.1716512044272,2028.251708984375,1104.7202068826425,1055.9272766113281,1871.3722511574074,1345.9959320674668
2009-07-01,1205.5421738397508,1835.3974763337555,1068.2350441261574,1922.0677789652123,2162.4684435255986,1690.995585123698,2017.8758544921875,1111.0461027725883,1055.970064798991,1863.8272885923031,1345.6971831669082
2009-08-01,1205.924297514416,1833.2850550746057,1069.1770846250827,1919.1959021226414,2157.039561170213,1691.1619059244792,2039.615234375,1107.6512212338655,1056.1402638753257,1882.7239990234373,1346.7816687577608
2009-09-01,1206.0132344563804,1839.5514410895269,1068.528335813492,1916.2137013561319,2177.392837849069,1690.1322428385417,2036.0697021484375,1113.5572350543478,1055.283292134603,1891.58698187934,1347.0755267616928
2009-10-01,1204.766337076823,1832.4861543672578,1068.6010613012568,1919.392942032724,2171.088945104721,1697.080790201823,2023.9896240234375,1108.3675882090693,1054.5517603556316,1888.15759729456,1344.3331080556704
2009-11-01,1203.4580775669642,1831.10071130701,1066.8126343419312,1912.453244767099,2176.351993641955,1694.0853881835938,2026.1865234375,1108.7561565896738,1052.5887807210288,1881.873688874421,1343.6202901878105
