,ssta30_cluster1,ssta30_cluster2,ssta30_cluster3,ssta30_cluster4,ssta30_cluster5,ssta30_cluster6,ssta30_cluster7,ssta30_cluster8,ssta30_cluster9,ssta30_cluster10,ssta30_cluster11
2010-05-01,-0.8378601,-7.831024,-10.993744,3.3517456,-0.2791443,-6.4834595,1.2137756,-3.3307495,2.0715942,-5.4218445,-9.869995
2010-06-01,-1.1153564,-9.166473,-11.856842,3.4480896,-2.013214,-7.589325,0.6060791,-4.211212,1.2427063,-6.555084,-10.882111
2010-07-01,-1.929657,-9.905457,-12.153473,3.3657532,-3.692688,-8.496277,0.013458252,-4.7521973,1.4526367,-7.1771545,-11.493134
2010-08-01,-2.730835,-10.146851,-12.972015,3.1696472,-4.208435,-8.8940735,-0.60601807,-5.2658386,1.2049255,-7.4896545,-11.616577
2010-09-01,-2.8850708,-10.203674,-13.54071,3.0296326,-4.657593,-8.9841,-1.0814819,-5.2457886,1.0522766,-7.3864136,-11.961456
2010-10-01,-2.3162842,-10.029816,-13.394226,2.7748413,-5.207794,-8.694916,-1.1177673,-4.980316,1.1381836,-6.9703064,-11.779694
2010-11-01,-1.5366821,-8.448761,-12.382416,2.881958,-5.0016785,-7.8121033,-1.2792053,-4.1696777,1.9983215,-6.0611877,-9.988007
2010-12-01,-1.191742,-6.368683,-9.696747,2.948883,-4.142761,-6.3697205,-0.9642334,-3.4671326,2.7845764,-4.9573975,-8.101166
2011-01-01,-1.0130005,-5.0789795,-8.657227,2.9552307,-2.1907349,-4.5860596,-0.6809082,-2.5253906,2.4892273,-3.5412292,-6.658081
2011-02-01,-0.5229187,-4.134247,-8.274719,2.652893,-0.13397217,-3.959961,-0.29638672,-1.6468811,2.0766907,-2.7910156,-6.5352783
2011-03-01,0.12164307,-4.973114,-9.054108,2.7378235,0.44491577,-4.1625977,0.29855347,-1.3059082,2.0385132,-2.7686768,-7.183777
2011-04-01,-0.54486084,-6.4630737,-10.708008,2.5135498,0.8180542,-4.9873962,0.98358154,-2.1555176,1.9813232,-3.7522278,-8.717682
2011-05-01,-1.3075256,-7.9364014,-11.697235,2.5246887,-0.06820679,-6.075897,1.224884,-3.2275085,1.4162598,-4.7704163,-9.804657
2011-06-01,-1.918457,-8.664246,-12.902466,2.4847717,-0.66934204,-7.0266724,1.1461487,-4.034485,0.88031006,-5.7366943,-10.579559
2011-07-01,-2.4339294,-9.731598,-13.427765,2.2770386,-1.7051392,-8.046967,0.73828125,-4.6927185,0.7760315,-6.5459595,-11.3593445
2011-08-01,-2.427124,-10.267883,-14.006989,2.15094,-2.9231567,-8.377411,-0.061798096,-5.0541687,0.8387146,-7.024811,-11.937012
2011-09-01,-2.7361755,-10.201935,-13.975159,2.3012085,-3.9878845,-8.635223,-0.3217163,-5.0751038,0.9781189,-7.116638,-12.051575
2011-10-01,-2.6408386,-9.595581,-13.845703,2.6044617,-4.19046,-8.33197,-0.6960144,-4.76355,0.7755127,-6.796814,-11.696075
2011-11-01,-2.1572266,-8.708008,-12.956085,2.8718567,-3.990326,-7.0528564,-1.5236206,-4.333252,1.5818481,-5.5725403,-11.3029785
2011-12-01,-1.0576477,-7.4036255,-11.432892,3.0983276,-3.4436646,-5.13501,-0.79541016,-2.6869507,2.3033447,-3.8372803,-8.951172
2012-01-01,0.76171875,-6.2169495,-9.9357605,2.7869263,-1.7792358,-4.3135376,-0.4074402,-1.0265503,2.3320312,-2.4571838,-7.653717
2012-02-01,1.2417908,-5.2574463,-9.38916,2.9456482,0.55514526,-2.4360962,0.53671265,-0.24563599,2.736908,-1.1487122,-7.405945
2012-03-01,1.4696045,-6.3374634,-10.5746155,3.1529846,1.6998291,-2.679016,1.2567444,-0.5366516,2.7810059,-1.522644,-8.496185
2012-04-01,0.815155,-7.043579,-11.430115,3.3284912,1.1682129,-4.9017334,1.6507263,-2.377655,2.6607666,-3.7330627,-8.891205
2012-05-01,-0.47665405,-8.131744,-12.184692,3.2580261,-0.33493042,-5.6961975,1.5613098,-3.3399658,1.9844666,-4.7843933,-10.048981
2012-06-01,-1.3800049,-8.806366,-12.598358,3.1789856,-0.095703125,-6.615906,1.4485168,-4.04068,1.5897522,-5.567993,-10.985046
2012-07-01,-2.2079773,-9.4409485,-12.90802,3.0775757,-0.7348633,-7.6674805,1.1654663,-4.909088,1.1311951,-6.8094177,-11.416504
2012-08-01,-2.798523,-9.560242,-13.376801,2.998169,-1.9675903,-8.681702,0.84866333,-5.204895,0.79901123,-7.4511414,-11.448303
2012-09-01,-2.8938904,-10.077728,-13.879456,3.3080444,-3.0540466,-9.397736,0.5102234,-5.0326843,1.1380615,-7.541382,-11.898773
2012-10-01,-1.861023,-10.025726,-13.156616,3.1605225,-3.6119385,-8.872406,-0.04815674,-4.7319946,1.076477,-6.712677,-12.108215
2012-11-01,-0.65145874,-9.505371,-12.385071,3.4940796,-3.3198242,-7.337433,-0.24926758,-3.9036255,2.3131714,-5.8126526,-11.428253
2012-12-01,-0.10748291,-7.7461853,-11.198425,3.523346,-2.5276794,-6.146698,-0.45437622,-2.774292,2.6836853,-4.3507385,-9.370239
2013-01-01,0.9454956,-6.0152893,-10.865875,3.2979126,-2.0283508,-5.1484985,-0.13967896,-1.3534851,2.1473694,-3.5585938,-7.971405
2013-02-01,1.262146,-5.1747437,-10.029999,2.9630432,-0.5933533,-3.711914,0.47003174,-0.38378906,1.8877258,-2.139679,-6.631836
2013-03-01,1.2468262,-5.5090637,-9.97998,2.889618,1.4517212,-3.8216553,0.9755249,-0.4359436,2.16391,-2.110382,-7.0932617
2013-04-01,0.38363647,-6.188629,-11.099396,3.209137,0.40646362,-4.7828674,1.4024048,-1.4578247,2.2743835,-3.103241,-8.161835
2013-05-01,-0.68444824,-7.6836243,-11.626984,3.3771667,-1.5040588,-5.9432983,1.2861938,-2.5622559,2.164917,-4.224762,-9.387634
2013-06-01,-1.1833496,-8.953888,-12.628021,3.309845,-2.2851257,-6.6455383,0.78829956,-2.9625854,1.3703308,-5.224762,-10.768372
2013-07-01,-1.6365051,-9.568359,-13.54541,3.203186,-2.472168,-7.541687,0.47781372,-3.7565308,0.5628967,-6.2153015,-11.50061
2013-08-01,-1.9858704,-10.050507,-13.976227,3.0805054,-3.6665344,-8.115662,-0.0022583008,-4.388092,0.23687744,-6.634186,-11.811066
2013-09-01,-2.2936096,-10.224426,-14.16568,3.0409546,-3.5769348,-8.4841,-0.32711792,-4.548004,0.48156738,-6.838684,-11.963715
2013-10-01,-1.6688538,-9.476685,-13.442352,3.1599731,-3.2058105,-8.082886,-0.22470093,-4.43573,0.797699,-6.682831,-11.780365
2013-11-01,-1.4388733,-8.379425,-12.194641,3.2887878,-3.3851318,-7.943695,-0.16799927,-4.125366,1.0307922,-6.44458,-10.113525
2013-12-01,-0.36999512,-6.4785156,-11.192169,3.4561157,-2.750946,-6.039673,-0.07897949,-3.0777283,1.9544067,-4.9228516,-8.597504
2014-01-01,0.4414978,-5.9805603,-9.711853,3.270691,-1.6845398,-3.8095703,-0.042785645,-1.8904419,2.5420227,-2.948944,-8.221527
2014-02-01,0.73934937,-5.6007385,-8.518402,3.5020752,-0.85842896,-3.5067139,-0.049804688,-1.320221,2.7404175,-2.2053223,-7.3564453
2014-03-01,0.58813477,-6.0243225,-8.976471,3.0010376,0.4437256,-4.237152,0.54315186,-1.4304199,2.2063904,-2.8632812,-8.144348
2014-04-01,-0.12643433,-6.456024,-10.770538,2.907196,0.92160034,-5.7843323,1.0820312,-2.1759644,1.9461365,-4.1800537,-8.710968
2014-05-01,-1.1005554,-7.7020264,-11.7656555,2.8486328,0.40426636,-6.2736816,1.188385,-2.7108154,1.2013855,-4.970764,-10.060425
2014-06-01,-2.0175781,-8.445648,-12.322357,2.94812,0.11593628,-7.3016663,1.0820007,-3.7503052,0.9850464,-5.9172974,-10.753082
2014-07-01,-2.0733948,-9.162628,-12.830444,3.1117249,-1.1927795,-8.007172,0.8227844,-4.2388916,0.8932495,-6.2144775,-11.321655
2014-08-01,-2.5319824,-10.067017,-13.779816,3.0764465,-2.6334229,-8.411774,0.093811035,-4.5370483,0.76950073,-6.702057,-11.830688
2014-09-01,-2.5729675,-10.128479,-14.068176,3.0864563,-2.5134888,-9.054474,0.06484985,-4.9978333,0.9319458,-7.28479,-11.999634
2014-10-01,-2.6450806,-9.931244,-13.6545105,3.1412659,-2.2502747,-8.687805,-0.15270996,-5.2618713,1.1686707,-7.29245,-11.753387
2014-11-01,-2.6120605,-8.998138,-12.685425,3.4981384,-1.6754761,-7.976593,0.23162842,-4.434723,1.8254089,-6.4403076,-11.381531
2014-12-01,-1.9349976,-7.0131836,-10.771942,3.7124023,-1.2288208,-6.5289,0.33444214,-3.5552673,2.1955872,-4.858673,-9.397095
2015-01-01,0.3595581,-5.001526,-9.333557,3.856842,-0.83551025,-5.1109924,0.42330933,-2.1950378,2.6021729,-3.5551147,-6.456665
2015-02-01,0.703949,-4.5455933,-8.557404,3.524292,0.010040283,-3.3104248,0.5682678,-0.70288086,2.5939636,-1.8943481,-6.4391785
2015-03-01,0.51464844,-4.8474426,-9.318268,3.2686768,0.82562256,-3.742859,0.81481934,-0.98831177,2.631836,-2.2085571,-6.9811096
2015-04-01,0.2272644,-6.086273,-10.746765,3.356018,1.3277588,-4.4496765,1.0769043,-1.3862,2.348053,-2.7329102,-8.886047
2015-05-01,-1.1394348,-7.5018005,-11.619995,3.2070007,1.0214539,-5.6786194,1.1299133,-2.83255,1.762146,-4.3550415,-10.698914
2015-06-01,-2.1127625,-8.727509,-13.033844,3.1573486,1.0247192,-6.8190002,1.1496277,-4.0855103,1.607605,-5.6254883,-11.908173
2015-07-01,-2.7974243,-9.7118225,-13.35202,3.0679016,0.6623535,-7.724182,1.3187256,-4.476166,1.1398621,-6.131775,-12.395447
2015-08-01,-2.7088013,-10.372101,-13.766602,2.8095703,-0.62194824,-8.744751,1.3857727,-4.8594055,0.6312256,-6.6111145,-12.549438
2015-09-01,-3.335968,-10.643585,-14.005188,2.7734985,-0.42874146,-9.088196,1.2731018,-5.3077087,0.08215332,-7.0039062,-12.719666
2015-10-01,-2.705536,-10.0121155,-13.716553,3.2857056,-0.5610962,-8.760529,1.3910828,-4.9157715,0.23971558,-6.82016,-12.378601
2015-11-01,-2.118103,-9.270477,-11.845642,3.2892456,-0.3298645,-8.1345215,1.6819458,-4.521576,0.93252563,-6.5118103,-11.652374
2015-12-01,-1.5629578,-7.480194,-10.155609,3.2106018,0.25354004,-6.574524,1.8695679,-3.582489,2.0278625,-5.0217285,-10.046112
2016-01-01,0.02267456,-5.911682,-8.5780945,3.2304993,0.39990234,-4.1483765,2.0274353,-1.1541138,2.170166,-2.6528625,-8.035034
2016-02-01,0.75115967,-4.831726,-7.6151123,3.3171997,1.3183594,-3.8153687,1.8587036,-1.1817017,2.0422363,-2.4679565,-6.028351
2016-03-01,0.5899048,-5.016571,-7.584778,3.21286,2.3934326,-4.026001,1.942688,-1.3053894,2.2415771,-2.5712585,-6.6913147
2016-04-01,-0.23330688,-5.9889526,-8.855499,3.4542847,1.2209167,-5.549469,2.1427917,-2.202118,2.403595,-3.9804382,-7.989441
2016-05-01,-1.0740662,-7.016449,-11.750427,3.2531433,-0.10977173,-6.2351685,1.8413391,-3.015503,1.3814697,-4.8324585,-9.394165
2016-06-01,-1.7155457,-8.393097,-13.423798,3.2641602,-1.0903931,-7.1889343,0.6857605,-3.9070435,1.160675,-5.814148,-10.843262
2016-07-01,-2.00885,-9.037872,-14.232239,3.0588684,-2.842743,-7.79187,0.966095,-4.2717285,0.8426819,-6.3661194,-11.397339
2016-08-01,-2.361206,-9.808228,-14.909241,3.0950317,-3.2702026,-7.7471313,0.34490967,-4.4185486,0.9550476,-6.3181458,-11.916046
2016-09-01,-2.8011475,-10.067902,-15.015411,3.176117,-3.2556458,-8.086731,0.38308716,-4.4539185,1.1772461,-6.4017944,-12.001831
2016-10-01,-1.9220276,-9.967926,-14.452362,3.138733,-3.3719177,-7.7586975,0.044128418,-3.4180908,1.5675354,-5.9873657,-11.608337
2016-11-01,-2.0640259,-9.253479,-13.712158,3.3970337,-3.574585,-6.5629272,-0.3822937,-2.68219,1.978241,-4.9418335,-11.058105
2016-12-01,-0.96902466,-7.57843,-12.1406555,3.5905457,-3.1717834,-5.6251526,-0.3401184,-1.8077393,2.789917,-3.944519,-10.135895
2017-01-01,0.31573486,-6.540741,-10.3151245,3.427124,-1.4040833,-3.5152588,0.054992676,-0.36514282,2.9379272,-1.8629761,-9.376495
2017-02-01,0.9647522,-5.730316,-8.851624,3.3093567,0.951355,-2.514618,1.1708679,0.042999268,3.1092224,-1.5665588,-8.470703
2017-03-01,1.0576477,-5.7442017,-9.431671,3.2756042,1.9237671,-3.1160278,1.7971191,-0.31555176,2.9622192,-1.9588928,-8.324188
2017-04-01,0.48797607,-6.7807007,-11.359619,3.1618347,1.7623291,-4.3069763,2.1372986,-1.2745667,2.28479,-2.9064941,-8.898834
2017-05-01,-0.28433228,-8.267181,-12.213409,3.34552,0.22320557,-5.6156616,1.947998,-2.2718506,1.7742004,-4.2787476,-10.211487
2017-06-01,-0.7555237,-9.14209,-13.103729,3.2542725,-1.1701965,-7.0542603,1.3656006,-3.4487305,1.5180664,-5.4476624,-11.171326
2017-07-01,-1.4346619,-9.826202,-13.557404,3.1671143,-2.0584106,-8.301544,0.85928345,-4.379669,1.3916626,-6.4903564,-11.48645
2017-08-01,-2.0445862,-10.142639,-13.92099,2.9852905,-3.305542,-8.853394,0.055664062,-5.0596313,1.1239014,-7.1375427,-11.629547
2017-09-01,-2.070221,-10.510468,-14.115997,3.0500183,-4.405884,-9.188416,-0.31713867,-5.2496643,0.65826416,-7.427368,-11.794739
2017-10-01,-2.0914917,-10.037567,-13.979828,3.0550842,-4.5423584,-8.954437,-0.46554565,-5.107025,0.5336914,-6.974365,-11.517029
2017-11-01,-1.4180603,-8.634125,-13.319305,3.3316956,-4.368561,-8.072418,-0.44665527,-4.3675537,1.416687,-5.712921,-9.984436
2017-12-01,-0.84588623,-5.617523,-11.296967,3.526947,-4.498596,-6.856598,-0.6040344,-3.6955566,2.4413147,-5.2023315,-6.0913086
2018-01-01,0.7224426,-4.662384,-8.90921,3.7507935,-2.8010864,-3.9307556,-0.38900757,-1.7852478,3.0934753,-2.75589,-5.529602
2018-02-01,0.6719055,-4.2530518,-8.508728,3.131775,-1.2138062,-3.1426392,-0.03427124,-1.2673035,2.3721008,-1.8945007,-5.9324646
2018-03-01,0.19973755,-4.894104,-8.557404,2.838379,-0.1333313,-3.4136963,0.34524536,-1.3502808,2.154541,-1.9899292,-6.773041
2018-04-01,-0.27005005,-5.7161865,-9.958374,3.0160217,0.6652527,-4.794403,0.5119629,-2.2903442,2.3784485,-3.5202942,-8.4166565
2018-05-01,-0.8505554,-7.3847656,-11.587982,3.0663452,-0.4125061,-6.0810547,0.80337524,-3.1379395,1.8545837,-4.746155,-9.834259
2018-06-01,-1.4156799,-8.490295,-12.7994995,2.9787598,-0.51568604,-6.8815613,0.8166199,-3.7362976,1.4775696,-5.0789795,-10.934601
2018-07-01,-1.9063721,-9.554657,-13.722534,3.1121216,-1.4267578,-7.6803894,0.774353,-4.3896484,1.3916626,-6.049835,-11.453857
2018-08-01,-1.7850342,-9.956085,-14.102112,3.1741943,-3.2129517,-8.480347,0.22381592,-4.516693,0.896698,-6.478241,-11.697845
2018-09-01,-2.1101074,-9.97821,-14.265076,3.0647888,-3.8591614,-8.5954895,-0.31900024,-4.6744385,0.81481934,-6.6422424,-11.835327
2018-10-01,-1.8083191,-9.490906,-13.727905,2.9732056,-2.2484436,-8.689148,-0.22192383,-4.6802673,0.6577759,-6.5950623,-11.751251
2018-11-01,-1.4820862,-9.013428,-13.083618,3.4039001,-1.7574768,-6.825836,0.07937622,-3.455597,1.7982788,-4.950012,-11.001495
2018-12-01,-0.30273438,-7.235504,-11.781128,3.561676,-1.6417847,-5.9353943,0.095825195,-2.2294922,2.9319153,-4.3204346,-8.726288
2019-01-01,0.36886597,-4.632141,-8.891602,3.669983,-1.2327576,-5.6767273,0.19494629,-2.1679382,2.9313965,-4.126007,-6.347748
2019-02-01,1.1996155,-4.213318,-8.898254,3.5196533,0.4388733,-4.7612915,0.55685425,-1.1607666,2.6525269,-3.0815125,-6.1376038
2019-03-01,0.94558716,-5.196289,-9.558594,3.4804077,1.523346,-4.9013977,1.0635681,-1.572052,2.687378,-3.2276611,-6.5751038
2019-04-01,0.35040283,-6.249237,-11.183716,3.5925293,1.3415527,-5.4678345,1.7272034,-2.2337952,2.7047424,-3.9816284,-7.8165894
2019-05-01,-0.42337036,-7.5911865,-12.257477,3.650055,0.029846191,-6.1624756,1.4651184,-2.9299622,1.7993469,-4.7796326,-9.578522
2019-06-01,-1.3597107,-8.777557,-13.430756,3.5546265,-0.8973999,-7.374054,1.0183105,-3.8587036,1.570343,-6.104645,-10.867218
2019-07-01,-2.319641,-9.383606,-13.963165,3.4209595,-2.7879639,-8.382874,0.24490356,-4.508606,0.69610596,-6.904236,-11.298798
2019-08-01,-2.5538635,-10.091217,-14.336548,3.268921,-3.4875183,-8.840942,-0.20861816,-4.8391113,0.78756714,-7.3628235,-11.900543
2019-09-01,-2.6766663,-10.212524,-14.430634,3.2318115,-4.024231,-9.136688,-0.619812,-5.212494,0.4817505,-7.599579,-12.262329
2019-10-01,-2.4822998,-9.989899,-14.032074,3.1584778,-3.929657,-8.859131,-0.42944336,-5.3437805,0.70132446,-7.412262,-12.295807
2019-11-01,-1.3134766,-8.876038,-13.51004,3.5615234,-2.8183289,-7.6419067,-0.13983154,-4.1825256,1.4849854,-5.9601135,-11.204132
2019-12-01,-0.27355957,-7.4338074,-12.685913,3.4873047,-2.7806091,-5.561432,-0.18078613,-3.2893066,1.8140869,-4.3605957,-9.755859
2020-01-01,0.052856445,-5.874817,-10.141541,3.0586853,-1.7323914,-4.346405,-0.022399902,-2.0946045,1.8895569,-2.8262634,-8.394653
2020-02-01,0.5420532,-4.5155945,-8.559448,3.1662598,-0.73535156,-4.4704285,0.1269226,-1.4199219,2.319519,-2.9638672,-7.133484
2020-03-01,0.36721802,-5.441986,-9.444122,3.1662292,0.5079956,-4.4088135,0.51382446,-1.6404114,2.774414,-3.105194,-7.5826416
2020-04-01,0.11904907,-6.6189575,-10.168091,3.33609,0.84780884,-5.41098,1.1328125,-2.36438,2.774353,-4.1932983,-9.423798
2020-05-01,-0.6350708,-7.8168335,-12.303986,3.2602234,-0.6636963,-6.2418213,0.9851074,-3.0140991,2.229004,-4.930908,-10.470184
2020-06-01,-1.9610901,-9.0336,-13.254211,3.2096558,-2.0402222,-7.4153748,0.3140564,-4.339142,1.5394897,-5.94281,-11.028595
2020-07-01,-2.5559998,-9.601807,-13.86319,3.3983765,-3.282318,-8.15448,-0.050720215,-4.489319,0.9062195,-6.2391357,-11.491455
2020-08-01,-2.883789,-9.7421875,-14.108459,3.2716064,-3.932495,-8.777466,-0.27267456,-4.7001038,0.87994385,-6.604309,-11.730377
2020-09-01,-3.038971,-10.115387,-14.083038,2.8955078,-5.502014,-9.585693,-0.95028687,-5.014557,0.9650879,-7.4688416,-11.874908
2020-10-01,-2.764038,-9.352997,-13.462433,2.7645264,-5.455261,-9.571472,-1.5793762,-5.255249,1.3074951,-7.747406,-11.468872
2020-11-01,-1.6132812,-7.8905334,-12.876801,3.0763245,-4.6365967,-8.475586,-1.3583984,-4.3632507,1.882904,-6.6388855,-10.106445
2020-12-01,-0.71829224,-6.7192993,-10.857849,3.077942,-3.560028,-6.373596,-0.86154175,-3.168213,2.2506409,-5.2593384,-9.516846
2021-01-01,0.30792236,-5.31427,-9.205505,3.0210571,-1.9606018,-4.619873,-0.6246033,-2.0794067,2.3499146,-3.4750671,-7.955597
2021-02-01,0.7891846,-5.1709595,-8.026154,2.9119568,-0.63656616,-3.8545227,0.2970581,-0.9961548,2.5354614,-2.1541748,-7.185486
2021-03-01,0.35546875,-5.2799377,-8.459869,3.0364075,0.38186646,-3.9946594,0.75045776,-1.1822205,2.646698,-2.4295044,-7.7174377
2021-04-01,-0.17904663,-6.116516,-9.909515,3.0035095,-0.14578247,-4.92099,0.63256836,-1.9448853,2.2964478,-3.5596619,-8.52655
2021-05-01,-0.9035034,-7.3177795,-11.514221,3.002533,-0.6605835,-6.4681396,0.6326294,-3.0220337,1.7721558,-4.844879,-9.842407
2021-06-01,-1.5325623,-8.269989,-12.836609,3.02771,-1.1217346,-7.2878113,0.8732605,-3.7340088,1.3326721,-5.77124,-10.483063
2021-07-01,-2.1638489,-9.376526,-13.583527,2.832611,-2.2166443,-8.076996,0.3343811,-4.6462097,1.186676,-6.75473,-11.19516
2021-08-01,-2.6209412,-10.000519,-14.248688,2.6606445,-3.2282104,-8.590607,-0.079956055,-5.001404,1.1398621,-7.091461,-11.626373
2021-09-01,-2.815277,-10.065979,-14.120911,2.5434265,-3.7710571,-9.526306,-0.91796875,-5.7253723,1.1113281,-7.407776,-11.75946
2021-10-01,-2.6713257,-9.216034,-13.776825,2.7850647,-3.9418335,-9.510162,-1.0412292,-5.762024,1.1950989,-7.3335266,-11.368378
2021-11-01,-1.7284241,-7.9024353,-12.868256,2.990265,-4.1569214,-8.398254,-1.6903992,-4.536072,1.2835999,-6.4370728,-9.995117
2021-12-01,-0.95251465,-5.664337,-10.407318,3.032196,-3.9951782,-7.2104797,-1.0628662,-3.4153748,2.1255188,-5.344879,-8.39386
2022-01-01,-0.35217285,-4.99057,-7.7144775,2.8645325,-3.7380066,-5.6037903,-1.0833435,-2.6149292,2.052063,-4.225281,-6.7379456
2022-02-01,0.32028198,-4.720581,-8.077301,2.584015,-2.4287415,-4.600647,-0.73757935,-1.8661804,1.8904724,-3.4158325,-6.54422
2022-03-01,0.19708252,-4.9220276,-8.84082,2.4161682,-0.19732666,-5.0494995,-0.282135,-2.173523,2.2781677,-3.993164,-6.6588745
2022-04-01,-0.3348999,-5.7170105,-10.16217,2.6424255,-0.56573486,-5.935791,0.2662964,-3.0186768,2.237976,-4.7344055,-7.5381165
2022-05-01,-1.0593262,-6.6607056,-11.471222,2.6938477,-0.99057007,-6.456482,0.24090576,-3.698944,2.0384521,-5.200897,-8.529022
2022-06-01,-1.637146,-8.049988,-12.708954,2.547577,-1.3119507,-7.5722656,0.25073242,-4.4804993,1.3437195,-6.098877,-10.137085
2022-07-01,-1.8245544,-8.767822,-13.137238,2.3767395,-1.8315735,-8.8160095,0.22140503,-5.065857,0.914917,-6.913574,-10.877502
2022-08-01,-2.1894531,-9.194458,-13.687317,2.2326355,-3.1875916,-9.285278,-0.28302002,-5.554718,0.7101135,-7.4942627,-11.263489
2022-09-01,-2.5592346,-9.7187805,-14.120819,2.2196655,-4.230316,-9.455841,-1.0723267,-5.8983765,0.638916,-7.8183594,-11.286987
2022-10-01,-2.5417175,-9.295807,-13.9938965,2.2748413,-4.7537537,-9.119659,-1.0015869,-5.362976,0.8340759,-7.277954,-11.112915
2022-11-01,-1.6098328,-7.79834,-13.185455,2.7159424,-4.52594,-7.866089,-0.90878296,-4.034149,1.1994019,-5.8708496,-9.784088
2022-12-01,-0.28533936,-6.42218,-11.695374,2.8887024,-3.985321,-4.8253784,-0.98638916,-2.2479858,1.7304993,-3.5136108,-8.198151
