,w_cluster1,w_cluster2,w_cluster3,w_cluster4,w_cluster5,w_cluster6,w_cluster7,w_cluster8,w_cluster9,w_cluster10,w_cluster11
2008-06-01,-0.0065631866,0.027656257,1.1863286,-0.01984173,-0.33565336,-0.082838655,-0.089194894,-0.2293815,0.013158679,0.012679815,0.0044514537
2008-07-01,0.021430552,0.032662928,2.06293,0.014464796,-0.39717,-0.050230026,-0.1798808,-0.1895023,0.0148130655,0.0138552785,-0.022758663
2008-08-01,0.018339515,0.024434566,2.0119927,-0.00020694733,-0.43600434,-0.045963466,-0.09237307,-0.2753557,0.030790865,0.02103877,0.010415912
2008-09-01,0.049859703,0.025827706,0.5190929,-0.01130867,-0.36765248,-0.06751388,-0.09690082,-0.41532463,0.01921022,-0.00059872866,0.0068894625
2008-10-01,0.03914982,0.025740683,0.88740915,0.00432086,-0.25902963,-0.075437486,-0.10007894,-0.44963115,0.015248418,-0.034861743,-0.00669384
2008-11-01,0.016989887,0.021082282,0.688797,-0.013703167,-0.043133616,-0.08471072,0.016641617,-0.5764956,0.0044079423,-0.035558343,0.016075611
2008-12-01,-0.011744022,0.028918803,0.2617504,0.01176554,0.022127151,-0.08057475,-0.0026013851,-0.47065908,0.008413255,-0.08841127,0.010415912
2009-01-01,-0.07663876,0.011323214,0.14948344,0.010954797,0.10623932,-0.050065935,0.08325863,-0.37133455,-0.028651118,-0.051908076,-0.07175714
2009-02-01,-0.02063781,0.02145499,0.38389525,0.038494766,0.017816782,-0.1355871,-0.002815187,-0.3482157,-0.034315705,-0.06383592,-0.051079154
2009-03-01,0.033705175,0.0213629,0.39992183,0.008421838,0.044067204,-0.095014095,0.053001583,-0.25426674,-0.036434174,-0.07663876,-0.020775974
2009-04-01,0.028915644,0.031034112,0.53775966,0.003908634,0.02002734,-0.050802827,0.02532345,-0.41913795,-0.033210397,-0.042144775,-0.0025848746
2009-05-01,0.037481546,0.028961658,1.7828596,0.009112656,-0.12453431,-0.029019535,0.013671935,-0.4335066,0.02348131,0.0012375116,-0.03740126
2009-06-01,0.035224974,0.032599926,1.6622456,-0.006269157,-0.39822972,-0.06222403,-0.16635078,-0.38528872,0.022790551,0.016757548,-0.005163908
2009-07-01,0.040843487,0.04443562,1.3778198,-0.0043349266,-0.36737394,-0.086356044,-0.07861906,-0.14138985,0.023343146,0.014224589,-0.001249373
2009-08-01,0.03577757,0.023849726,2.1587934,-0.036572337,-0.31432033,-0.07769799,-0.12425798,-0.17316669,0.027580082,0.013902247,-0.069592595
2009-09-01,0.030988038,0.03283018,0.8695744,-0.018749654,-0.5694102,-0.07673085,-0.111685395,-0.2478193,0.02154708,0.009619236,-0.02551949
2009-10-01,0.05917269,0.022145808,1.8151429,0.030573547,-0.21737802,-0.06415832,-0.09800756,-0.42411172,-0.016953588,-0.021190464,0.014270663
2009-11-01,0.066449165,0.034718335,2.2992563,0.004323125,-0.09809965,-0.041914523,-0.1658442,-0.6163846,-0.02644056,-0.06913209,0.010908723
2009-12-01,0.010217965,0.029652476,1.1392171,0.012014031,0.00077700615,-0.053013384,-0.02998668,-0.22958207,0.005106032,-0.0825336,0.027441919
2010-01-01,-0.028224766,0.022542179,0.31573522,0.009356976,-0.005407274,-0.06106937,0.029726923,-0.21281755,-0.021395326,-0.023290217,0.011251867
2010-02-01,-0.020724237,0.02060783,1.0263938,0.011646628,-0.043660164,-0.059174478,-0.060753524,-0.17420942,-0.10721755,-0.07070166,-0.0153948665
2010-03-01,0.009199083,0.03256923,0.5529503,0.018949807,-0.039949358,-0.08988732,-0.031896114,-0.24550426,-0.051318645,-0.05763489,-0.046857774
2010-04-01,0.037740678,0.013936281,0.80789053,0.011370301,-0.2734142,-0.0792681,-0.11704725,-0.34885406,0.016502261,-0.00911808,-0.026093066
2010-05-01,-0.008407533,0.021555245,0.8996737,-0.0023676157,-0.30357438,-0.06833309,-0.06706983,-0.3614866,0.02700305,0.013857305,-0.029172242
2010-06-01,0.037424862,0.015436351,1.6748765,-0.004222989,-0.54169744,-0.021434784,-0.1936714,-0.39105463,0.011054456,0.030082226,-0.014605343
2010-07-01,0.0153179765,0.03043753,1.8241377,-0.022224367,-0.59487253,-0.01318419,-0.050489604,-0.2289635,-0.00094640255,0.026331902,0.017449677
2010-08-01,0.008922756,0.024910748,1.5598416,-0.00292027,-0.44651932,-0.07003057,-0.18502599,-0.5473426,0.021634221,0.016383827,0.016502261
2010-09-01,0.0129493475,0.021831572,0.9177935,0.0393987,-0.4354658,-0.016144931,-0.096400976,-0.4761663,0.027239919,-0.0011832714,0.018199742
2010-10-01,-0.0012227893,0.029411137,0.86450005,0.0059619546,-0.29267883,-0.019895196,-0.07287288,-0.48090345,0.023450136,-0.037185967,-0.005328357
2010-11-01,0.03813544,0.019581437,0.608494,0.010580778,-0.11728412,-0.022421718,-0.009473383,-0.4933781,0.025976658,-0.023290217,0.004264474
2010-12-01,0.009672761,0.030319095,0.9925228,-0.012670994,-0.14357555,-0.041488945,-0.042317927,-0.3723427,0.0182392,-0.024000764,0.008133173
2011-01-01,-0.09227881,0.023312122,0.4749125,0.022351116,-0.031196654,-0.04272884,0.003784299,-0.3667448,-0.019664466,-0.06191072,-0.046034724
2011-02-01,-0.029620588,0.033383578,0.22435655,0.034729004,-0.04753393,-0.04691887,0.0060907304,-0.53569126,-0.00013664365,-0.08778125,-0.0136677325
2011-03-01,-0.05825886,0.026771784,0.6216019,0.017853558,-0.0832068,-0.08274552,-0.014321238,-0.32515207,-0.011207551,-0.077556044,-0.018280625
2011-04-01,0.025849223,0.022120476,0.80127335,0.015008956,-0.07232812,-0.07102114,-0.0379622,-0.34210435,-0.012014806,-0.037539363,-0.14017579
2011-05-01,0.045607686,0.028693825,1.0441796,0.0077052414,-0.23523948,-0.09696856,-0.09904435,-0.31304327,0.016777217,0.015008956,-0.030274093
2011-06-01,0.017123193,0.033345133,1.6533481,-0.0017895997,-0.6316775,-0.09262475,-0.16281733,-0.23177978,0.023696542,0.017738253,-0.033656865
2011-07-01,0.018968344,0.03838086,1.1314013,-0.003826946,-0.6577786,-0.05841261,-0.15543672,-0.230665,0.02973172,0.016546577,-0.008593589
2011-08-01,0.02911666,0.024004072,1.5505962,-0.021663398,-0.5443789,-0.07890147,-0.13567826,-0.15313032,0.018853009,0.010665178,-0.01862657
2011-09-01,0.01297161,0.023389012,1.5234572,-0.0036347508,-0.13921478,-0.09258634,-0.04761079,-0.46361515,0.02796346,-0.029236197,-0.04196003
2011-10-01,0.0042071342,0.030385196,0.97225714,0.024888188,-0.28578886,-0.085051954,-0.09827554,-0.31404272,-0.00990057,-0.037078083,-0.0025968552
2011-11-01,-0.011668831,0.04172519,0.91970885,0.011203349,-0.0030196905,-0.06786901,-0.05733627,-0.40987518,-0.0032503307,-0.037424028,-0.005210817
2011-12-01,0.011241794,0.023734987,0.33760262,0.03699699,0.09069854,-0.10504109,0.039264977,-0.5279647,0.016661912,-0.03819284,-0.06598541
2012-01-01,0.00919342,0.013543487,0.5961633,0.022859156,0.020807266,-0.08942145,-0.0006147027,-0.34201175,-0.11831236,-0.103292346,-0.029382527
2012-02-01,0.022736073,0.028276205,0.7352419,0.00037020445,0.062707305,-0.042473733,0.05310434,-0.407714,0.014733613,-0.07702792,-0.0380826
2012-03-01,-0.015798867,0.027004004,0.3753776,0.0016013384,0.060327053,-0.132963,0.05203736,-0.35928887,-0.09126818,-0.037836373,-0.01686585
2012-04-01,0.01571852,0.021135569,0.7295786,0.010465622,-0.22529906,-0.09266347,-0.05778098,-0.36006862,-0.0068114996,-0.026468813,-0.011818171
2012-05-01,-0.0030359626,0.016990721,1.7629623,0.001642406,-0.17260593,-0.07239056,-0.09208894,-0.5575446,-0.019574344,-0.009561062,-0.014649808
2012-06-01,0.049821258,0.026429474,1.9298239,0.0031197667,-0.32871538,-0.08683604,-0.08946246,-0.24380726,0.02129972,0.024377584,-0.06369048
2012-07-01,0.018386006,0.017606258,1.1438186,0.015636444,-0.37254423,-0.0945102,-0.056960225,-0.2380209,0.005048573,0.02261293,-0.04177606
2012-08-01,0.013543487,0.041326344,1.2042267,-0.017194152,-0.52229273,-0.07739723,-0.15356421,-0.20892477,-0.0056213737,0.015061915,-0.025894284
2012-09-01,0.02019167,0.027701676,1.0227557,-0.005375147,-0.42121553,-0.15602648,-0.11732745,-0.34127307,0.02651155,-0.020148933,-0.032008946
2012-10-01,0.02745545,0.0341447,0.9278343,0.0109580755,-0.3906421,-0.072021246,-0.20740634,-0.4587655,-0.057739913,-0.033691525,0.0014371872
2012-11-01,0.02166903,0.021792173,0.67758316,0.0117378235,-0.11777884,-0.095495105,-0.0883134,-0.26879954,-0.017522454,-0.05962771,-0.036071718
2012-12-01,-0.009109616,0.02967149,1.8781978,0.03377533,0.035950363,-0.046495438,-0.030695736,-0.284312,-0.056755006,-0.09709561,-0.041201532
2013-01-01,0.02844143,0.024300754,0.20634407,0.025876403,-0.010620177,-0.101751804,-0.011976004,-0.34876347,-0.07452589,-0.07910633,0.0072616935
2013-02-01,0.016459107,0.025326788,0.6498365,0.029650629,0.09088141,-0.10145867,0.040936768,-0.18658078,-0.043049395,-0.07338995,-0.001972437
2013-03-01,-0.0065528154,0.030310214,0.62389314,-0.017692327,-0.08009565,-0.1061123,-0.038872063,-0.12164903,-0.03590399,-0.107761264,-0.059575498
2013-04-01,0.03708923,0.025400043,0.74415606,0.016385853,-0.17269301,-0.07566184,-0.07998574,-0.3663522,0.0030843616,0.0060524344,-0.04348916
2013-05-01,0.028954446,0.03577006,1.4572324,-0.014137924,-0.35935336,-0.054005742,-0.13846827,-0.29771954,0.013820827,0.0012888312,-0.03953165
2013-06-01,-0.0051237345,0.03181261,1.308351,0.025656521,-0.27349836,-0.10362059,-0.0016426444,-0.54520756,-0.0011662841,-0.0074322224,0.009093821
2013-07-01,0.019720376,0.029430807,1.7862148,-0.012855411,-0.38848466,-0.119377136,-0.17624736,-0.22326058,-0.035574198,0.014370441,-0.03337562
2013-08-01,0.024850428,0.03804195,1.5492067,-0.03073728,-0.22025585,-0.056937158,-0.032496154,-0.24667555,-0.047593176,0.014736891,0.008067846
2013-09-01,0.04057032,0.028478086,1.3858881,-0.020697057,-0.41574723,-0.072107434,-0.07357317,-0.33344662,-0.013881445,0.004916489,-0.04059434
2013-10-01,0.04617673,0.03239888,1.0883088,-0.0030717254,-0.22274756,-0.111462235,-0.1335581,-0.43146712,-0.029454768,-0.032935917,0.021772385
2013-11-01,0.02301824,0.02254188,0.80282176,0.038225174,-0.11454028,-0.09317726,-0.02846545,-0.41105688,-0.05583787,-0.050158203,-0.030664027
2013-12-01,0.0011056066,0.012025297,0.5824131,-0.0035114288,0.10564861,-0.10241139,0.008251011,-0.36382383,-0.041840196,-0.05224687,-0.0045740604
2014-01-01,-0.032462656,0.013553321,0.66760963,0.0350734,0.082167566,-0.10021436,0.034771502,-0.32080638,-0.074166,-0.08050555,-0.07580477
2014-02-01,-0.12061322,0.007860601,0.47552425,-0.0002040863,-0.018489659,-0.04169172,-0.011848211,-0.2866071,-0.1360094,-0.06899083,-0.020128489
2014-03-01,-0.00016093254,0.014415801,0.72401905,0.004496753,-0.06778324,-0.06105554,-0.006155491,-0.30765277,-0.108235896,-0.052645862,-0.011934459
2014-04-01,0.029553235,0.022523582,0.970832,0.0089818835,-0.11608493,-0.06040865,-0.064160645,-0.2959655,0.012518287,-0.020387232,-0.015427709
2014-05-01,0.028388798,0.024593651,1.4139135,-0.0040854216,-0.29820812,-0.07343286,-0.064807534,-0.37122124,0.031321406,-0.0031797886,-0.0052930117
2014-06-01,-0.00046283007,0.0148471,2.0193663,-0.01171881,-0.49443364,-0.08145434,-0.090726554,-0.3170544,0.030674517,0.01911664,0.018642247
2014-07-01,0.009542525,-0.0015841126,1.6301497,-0.007363081,-0.2775936,-0.073346555,-0.080117464,-0.15649444,0.027483165,0.017779708,-0.010597527
2014-08-01,0.03365022,0.03727287,1.2863454,0.005402386,-0.262025,-0.056095958,-0.098834336,-0.22196048,0.027741909,-0.014608324,-0.004732311
2014-09-01,0.043741822,0.030458868,1.3330513,-0.009734988,-0.5291505,-0.12703907,-0.18038654,-0.30329704,0.028345704,-0.021336019,-0.091502845
2014-10-01,0.059138,0.027785063,1.225882,-0.012322605,-0.087017655,-0.059977353,-0.16533536,-0.27979308,0.022782385,-0.04716879,-0.031557024
2014-11-01,0.02282548,0.02567184,0.89445496,0.026404977,-0.1116429,-0.09387481,-0.04518497,-0.31701124,0.0002272129,-0.06170243,0.01670152
2014-12-01,-0.04134673,0.008119345,0.5890332,0.038868546,-0.086370766,-0.09417665,-0.022414207,-0.3204614,-0.06545442,-0.060365498,0.009370029
2015-01-01,-0.05155757,0.022922873,0.1692673,0.029960394,0.091403395,-0.06775293,0.030727297,-0.25866833,-0.032384843,-0.078760296,-0.09770748
2015-02-01,0.022607088,-0.006264806,0.1594328,0.022471756,-0.05101624,-0.08764747,-0.036670506,-0.26827726,-0.023046583,-0.08146706,-0.04677567
2015-03-01,0.022922873,0.016156018,0.19186857,0.011735022,-0.03446001,-0.03919682,0.03848663,-0.1763834,-0.07961747,-0.06337699,0.003073454
2015-04-01,0.029960394,0.024998039,0.86778665,0.038080633,-0.051647812,-0.039512604,-0.015332371,-0.3254346,0.0007727146,-0.041768223,-0.03572315
2015-05-01,0.0035696924,0.018095851,1.608847,0.012727499,-0.19740579,-0.051918477,-0.07704607,-0.31388584,0.026170969,-0.03446001,-0.017542899
2015-06-01,0.042411417,0.023419112,1.6552676,0.01565978,-0.22632274,-0.047632813,-0.102669865,-0.13402292,0.022020638,0.0148026645,0.011915475
2015-07-01,0.019945472,0.0343363,1.9225131,-0.0033776164,-0.34311858,-0.036580294,-0.07506111,-0.14498523,0.028471708,-0.0035129488,-0.011678278
2015-08-01,0.056260884,0.025990516,1.7327706,0.025855184,-0.5764396,-0.080474585,-0.12707564,-0.0965797,0.0023065507,0.0015847385,0.018772542
2015-09-01,0.04430613,0.02968973,1.2258433,0.009659857,-0.4817939,-0.048309505,-0.111421674,-0.16185722,0.030637085,-0.000715971,0.0098854005
2015-10-01,0.057614267,0.0245018,1.0467473,0.012321472,-0.5667856,-0.024445087,-0.29543486,-0.10158715,-0.025392443,-0.005272329,0.005464405
2015-11-01,0.03388518,0.02919349,0.8583582,0.028336346,-0.4024413,-0.071046144,-0.13871464,-0.2924123,-0.06315145,-0.028324723,0.008847833
2015-12-01,-0.075196475,0.023193538,0.8369298,0.012276381,-0.118459195,-0.081015915,-0.048489958,-0.28375074,-0.050159097,-0.040820837,0.01692295
2016-01-01,-0.008327246,0.027251959,0.5415605,0.05693668,0.0030377507,-0.061505258,-0.065618694,-0.14882064,-0.08567709,-0.02800399,0.03420669
2016-02-01,0.01660788,0.008084118,0.687906,0.025682926,0.0527384,-0.09856874,-0.0050619245,-0.31955004,-0.08800948,-0.04852879,0.02818495
2016-03-01,0.008423388,0.014275551,0.31311557,0.019661188,-0.04458499,-0.08007938,-0.029064119,-0.21620494,-0.010617197,-0.048359156,-0.057264566
2016-04-01,0.03615737,0.028481781,1.1872873,0.01033169,-0.37612057,-0.073888004,-0.1863082,-0.4438017,-0.14377427,-0.027919173,0.026149392
2016-05-01,0.015759766,0.024495542,0.90574926,-0.04263425,-0.514833,-0.051030815,-0.20657861,-0.5581726,-0.011592567,0.01363945,0.014148295
2016-06-01,0.03586054,0.019237101,0.60105705,-0.0035352707,-0.51415443,-0.081478834,-0.08203012,-0.31013578,-0.044669807,0.02521646,-0.0073518753
2016-07-01,0.035266817,0.026827931,1.4687407,-0.018844128,-0.5289544,-0.056077182,-0.23537272,-0.41263276,-0.0422526,0.01266408,0.022290409
2016-08-01,0.0040979385,0.025937378,1.9413633,-0.02075243,-0.14776051,-0.056670904,-0.037375867,-0.29495418,0.0018503666,0.0009174347,-0.017699122
2016-09-01,0.007914543,0.027379215,0.82716966,0.008932292,-0.13597143,-0.16909105,-0.08860314,-0.6378548,0.013384998,-0.0069702268,0.026446223
2016-10-01,0.008168936,0.02788806,1.2390659,-0.009048164,-0.2865576,-0.08987534,-0.10268217,-0.56372786,0.025386095,-0.044160903,-0.048783243
2016-11-01,0.019449115,0.017540812,0.7767905,0.02025485,-0.12062019,-0.0952186,-0.039072096,-0.32654715,-0.040005088,-0.017275035,-0.046366036
2016-12-01,-0.046450853,0.016438246,0.8084683,-0.015875638,-0.024611413,-0.11345345,-0.026010871,-0.40686548,0.005412519,-0.048698425,-0.032456636
2017-01-01,-0.066707015,0.026426673,0.45447415,0.012742579,0.12254232,-0.0627448,0.07879394,-0.34324884,-0.121688604,-0.1006518,0.00665617
2017-02-01,-0.024388373,0.016704798,0.47334597,0.035331547,-0.02279532,-0.119482815,-0.002085328,-0.4084832,-0.07459074,-0.04611957,-0.04346448
2017-03-01,0.0018361211,0.026753485,0.77901244,0.038150072,-0.087457895,-0.096934676,-0.08537465,-0.38511813,-0.028759122,-0.044077158,0.0014684796
2017-04-01,0.026794314,0.025364637,0.7781547,0.012783408,-0.22405398,-0.089214325,-0.05355394,-0.42911154,-0.030311346,-0.032190382,0.0035517216
2017-05-01,0.01311022,0.023199677,1.1962352,-0.0067011714,-0.7324906,-0.05522871,-0.16719341,-0.33123946,0.010618448,-0.030719817,-0.009519696
2017-06-01,0.015969574,0.024465978,1.8208029,0.0023263097,-0.4981857,-0.06642109,-0.20007616,-0.3655519,0.013804615,0.036311924,0.021116436
2017-07-01,0.016827345,0.028060615,1.3339751,-0.013563633,-0.26257378,-0.10681987,-0.16870481,-0.2656374,0.029286027,0.02916348,0.029776216
2017-08-01,0.05600071,0.041581333,1.9444094,-0.0001654625,-0.43768972,-0.038031638,-0.13737428,-0.2728675,0.031573534,0.010700166,0.017154157
2017-09-01,0.016500592,0.037169755,0.9702225,-0.010377467,-0.27429718,-0.03137344,-0.082311034,-0.44659454,0.030266404,-0.016913176,-0.0031473637
2017-10-01,0.04468578,0.030756593,1.7379222,0.0014684796,-0.3508466,-0.08672261,-0.033007324,-0.45063847,-0.008866072,-0.018669665,0.009719789
2017-11-01,-0.0067011714,0.029408574,0.7986604,-0.0117663145,-0.11793059,-0.08978623,-0.045833647,-0.5324165,0.017685175,-0.045833647,0.019400775
2017-12-01,0.012579143,0.011149466,0.5563902,0.01098609,0.058369935,-0.085252106,0.008984506,-0.32025135,-0.00077819824,-0.050286114,-0.05865997
2018-01-01,-0.06284547,0.031708986,0.3337317,0.037639886,-0.04475051,-0.058387816,0.032917827,-0.42648154,0.019280553,-0.05287248,-0.053250253
2018-02-01,-0.03957516,-0.0008543134,0.13226989,0.01678729,0.053657115,-0.07451838,0.04810396,-0.2695204,-0.09382212,-0.08468026,0.016522855
2018-03-01,0.024909228,0.034202248,0.73208433,0.026646942,-0.034513116,-0.07312065,0.010440856,-0.28787977,-0.0113939345,-0.053099155,-0.0581612
2018-04-01,0.049123943,0.032200098,1.3314077,-0.018533677,-0.0071629584,-0.071685135,-0.06405431,-0.23208392,0.015238464,-0.048301518,-0.018873662
2018-05-01,0.023058176,0.024984777,1.636868,-0.014491588,-0.18199235,-0.059294462,-0.13163638,-0.38028097,0.020716041,0.003754437,-0.0036119819
2018-06-01,0.026835829,0.034995556,1.7007103,-0.027675569,-0.3386135,-0.08078927,-0.06412983,-0.18350345,0.03476888,0.02079159,-0.01566267
2018-07-01,0.034995556,0.032351196,0.8238056,-0.018722564,-0.6463404,-0.0560835,-0.19578075,-0.20707595,0.04345748,0.018373907,-0.009278446
2018-08-01,0.016220659,0.02740249,1.492902,-0.008560687,-0.22528416,-0.049888134,-0.08184701,-0.33974683,0.017089516,-0.012036145,-0.011431724
2018-09-01,0.04326859,0.027138054,1.6465387,-0.0127161145,-0.15120459,-0.06072998,-0.07512277,-0.23268837,0.026911378,-0.00032544136,-0.03424868
2018-10-01,0.029140204,0.03408891,1.3865614,0.0057187974,-0.26192737,-0.06541425,-0.13473403,-0.20994693,-0.009996206,-0.05423242,-0.003007561
2018-11-01,0.024569243,0.026571393,1.2231781,-0.008711815,-0.004065305,-0.125781,-0.0600878,-0.28784198,0.008929789,-0.085662425,0.015993983
2018-12-01,0.024871469,0.026646942,0.8550089,0.018336117,-0.024880111,-0.082262576,-0.049661458,-0.20711368,0.0063232183,-0.07799381,-0.07021189
2019-01-01,0.025780618,0.016260624,0.5362283,0.038971424,0.03578466,-0.06502211,0.0036749244,-0.15409029,-0.13073409,-0.07688177,0.013638616
2019-02-01,0.018075883,0.010088801,0.26966923,0.02828163,0.08657122,-0.08208543,0.026547074,-0.32335204,-0.07514715,-0.07264614,-0.029886961
2019-03-01,0.036510766,0.017148077,0.49556673,0.028442979,-0.13137949,-0.10265827,-0.04215002,-0.2557845,-0.0031423569,-0.052517056,0.014889121
2019-04-01,0.025941968,0.009201348,0.64356995,-0.028273463,-0.11851144,-0.064094305,-0.054332316,-0.36022174,0.023077905,-0.038277447,0.0043203235
2019-05-01,0.01222676,0.022593856,1.5102903,0.020455897,-0.37192,-0.06901568,-0.11754328,-0.418108,-0.022787333,-0.0016094446,0.013033509
2019-06-01,0.0025051236,0.0032312274,1.7374786,0.016664028,-0.4915247,-0.074380755,-0.21173447,-0.20257759,0.031064987,-0.004917264,-0.009072125
2019-07-01,0.027676523,0.03445345,1.9587775,-0.0038281083,-0.2682895,-0.09108102,-0.07986683,-0.0862807,-0.029927313,0.0060145855,0.016099274
2019-08-01,0.043489337,0.028039575,1.3530092,-0.0031826496,-0.14436859,-0.10084301,-0.03420323,-0.24622416,0.027031124,0.012670517,0.002061367
2019-09-01,0.02880603,0.029370785,1.0035135,0.015453875,-0.57369494,-0.050701857,-0.18628067,-0.18785387,-0.0064501166,-0.0110890865,-0.013832152
2019-10-01,0.036873817,0.028079927,1.278826,0.00032681227,-0.2771641,-0.07910037,-0.15086317,-0.38736975,-0.014154851,-0.009757936,0.011742711
2019-11-01,0.031549037,0.03526026,1.1101693,0.028563976,0.03211379,-0.07183939,-0.013549745,-0.2395683,-0.0021338463,-0.034122586,0.011783004
2019-12-01,0.04703915,0.023804009,0.49584913,0.015413523,0.013154566,-0.06054449,0.039294124,-0.33404183,-0.0024566054,-0.07716411,0.016179979
2020-01-01,-0.016506791,0.01055187,0.5269037,0.01781255,0.05474913,-0.095656514,0.02511543,-0.25906378,-0.008190751,-0.038330972,0.02127403
2020-02-01,-0.08235937,0.01038301,0.51491517,0.04081875,0.01295805,-0.046478152,-0.0021542907,-0.19857228,-0.025962532,-0.042341232,-0.058804393
2020-03-01,0.0027002096,0.03663963,0.43546993,0.01726377,-0.019630551,-0.104521275,0.0026580095,-0.26252526,-0.052641273,-0.060746193,0.0067527294
2020-04-01,0.03604865,0.02372241,0.7725423,0.01785475,-0.093208134,-0.119211495,-0.091181934,-0.52386713,0.01933223,-0.009668231,-0.020643651
2020-05-01,-0.008233011,0.03157407,1.4034185,-0.033476472,-0.118198335,-0.059142113,-0.06644499,-0.5017053,0.01924783,-0.0029141307,-0.055891693
2020-06-01,0.02937895,0.03474003,1.9578466,0.0051907897,-0.5444672,-0.03225231,-0.21706164,-0.24053222,-0.022247791,0.01473099,0.01840353
2020-07-01,0.01042527,0.02021873,1.8853244,0.01080519,-0.3582226,-0.016295731,-0.15057588,-0.14960498,0.0006740093,0.0066682696,0.01591295
2020-08-01,0.02570641,0.03313595,1.4702842,0.02815479,-0.43386865,-0.109840155,-0.105956554,-0.23517114,0.03668183,0.01781255,0.03338921
2020-09-01,0.03832817,0.02832365,1.195012,-0.023936272,-0.35003322,-0.07556301,-0.07788473,-0.30085486,0.01363343,-0.002449751,-0.03326541
2020-10-01,-0.008148551,0.01696831,0.9054717,0.01954329,-0.19110054,-0.088353634,-0.100553215,-0.4235686,0.01667279,-0.015662491,-0.009246111
2020-11-01,0.03431791,0.02199167,0.40617394,-0.0023231506,-0.119802475,-0.109544635,-0.03174573,-0.4807253,0.02009207,0.0083146095,-0.0009300709
2020-12-01,-0.06990647,0.02726829,0.5536669,0.02874577,0.08121678,-0.08197945,0.01190269,-0.4135219,0.0020670295,-0.07011753,-0.007641971
2021-01-01,0.016362488,0.027578592,0.44286397,0.020464182,0.037415355,-0.06657839,0.0002462268,-0.5940609,0.013313472,-0.025452793,-0.07507211
2021-02-01,-0.052385867,0.023839891,0.2301214,0.0118252635,-0.030171514,-0.14371163,0.005473137,-0.31819612,-0.026396513,-0.115762174,0.00028252602
2021-03-01,-0.00018936396,0.025545895,0.26605642,0.04815957,-0.1314066,-0.08222282,-0.043420255,-0.4690143,-0.008864582,-0.10973674,-0.033946514
2021-04-01,0.027433395,0.020790875,0.5344438,0.0079776645,-0.11873865,-0.09318483,-0.052095532,-0.39137286,0.017124772,-0.03318423,-0.031478226
2021-05-01,0.040863663,0.031280994,1.4588449,0.0012262464,-0.3653109,-0.060879648,-0.11213237,-0.21151632,0.022642076,0.009574771,-0.008791983
2021-06-01,0.0058360696,0.018104792,1.7170326,0.0043115616,-0.34937608,-0.06824809,-0.06886518,-0.3071978,0.009030342,0.02202499,0.020936072
2021-07-01,0.032987,0.029284596,1.3352501,-0.018156886,-0.3014264,-0.071551204,-0.07412839,-0.26850414,0.027796388,0.022569478,0.0027870536
2021-08-01,0.0103007555,0.02674377,1.0909283,-0.021351099,-0.42665452,-0.037721515,-0.11322135,-0.3097387,0.02478367,0.024166584,0.014220953
2021-09-01,0.025473297,0.023948789,0.9917985,-0.014998972,-0.4201935,-0.023093402,-0.1390655,-0.37351424,0.025836289,-0.008574188,0.0051101446
2021-10-01,0.03440261,0.024420679,0.50061405,0.006888747,-0.37590992,-0.06447309,-0.090970635,-0.30835932,-0.012821078,-0.014781177,-0.09725022
2021-11-01,-0.012385488,0.015563965,0.61346453,0.019447863,-0.069518566,-0.06447309,-0.06824809,-0.4015,-0.0039643645,-0.019826591,0.0037308335
2021-12-01,-0.01699537,0.021916091,0.50849074,0.019048572,0.027070403,-0.09685093,-0.021024406,-0.34429437,-0.0005886555,-0.0774315,0.0017344356
2022-01-01,-0.015131384,0.013783634,0.5550857,0.009349376,-0.0041843355,-0.09647223,-0.031852216,-0.27079377,-0.06570959,-0.056563944,-0.017487109
2022-02-01,0.013922185,0.031058729,0.40986395,0.040712476,-0.0058009923,-0.1003522,-0.018179953,-0.41850975,-0.045847833,-0.09360841,-0.14783564
2022-03-01,0.029626846,0.03475395,0.748299,0.03581631,-0.011851907,-0.08547893,0.006300807,-0.3186467,0.032444417,-0.046771646,-0.028295577
2022-04-01,0.026393533,0.012536496,1.6496068,0.021866888,-0.15702745,-0.069450974,-0.023353249,-0.31721482,0.024037838,-0.01393047,-0.12515625
2022-05-01,0.0055155754,0.019280255,1.2428566,0.032629192,-0.19956854,-0.035547435,-0.07947424,-0.2307007,0.02713257,0.006300807,-0.031113178
2022-06-01,0.00024992228,0.02431497,1.5954258,-0.009819537,-0.51061285,0.00011134148,-0.17300925,-0.46534654,0.025654495,0.0136912465,-0.01660949
2022-07-01,0.026439726,0.021174043,1.9308586,-0.01508522,-0.74465823,-0.036794573,-0.19610432,-0.28335747,0.036093444,0.018864542,-0.021921337
2022-08-01,0.02865684,0.024037838,1.3853071,-0.005339086,-0.3049744,-0.03702551,-0.06570959,-0.27254894,0.007039875,-0.0008586645,-0.01993516
2022-09-01,0.033691555,0.019003093,0.62912846,-0.00039675832,-0.5867342,-0.019196123,-0.014484733,-0.37499866,0.014892191,-0.0029371977,-0.0044153035
2022-10-01,0.011012226,0.01424551,0.9725982,-0.0021981597,-0.18949911,-0.027279407,-0.0520373,-0.44054243,0.03364536,-0.016147584,-0.013884276
2022-11-01,-0.021598011,0.017709792,0.3876465,0.009164602,-0.014761865,-0.049681604,-0.059797257,-0.344467,-0.0045538545,-0.023907512,-0.008664787
