,ssta20_cluster1,ssta20_cluster2,ssta20_cluster3,ssta20_cluster4,ssta20_cluster5,ssta20_cluster6,ssta20_cluster7,ssta20_cluster8,ssta20_cluster9,ssta20_cluster10,ssta20_cluster11,ssta20_cluster12
2007-08-01,1.6650391,2.2774048,1.8346863,7.9744263,2.5828247,0.82147217,0.21972656,2.4248047,0.34088135,-1.313446,6.066162,5.8934937
2007-09-01,2.007904,1.1234436,2.5324097,6.9512024,2.5970154,0.90737915,-0.083618164,2.4561768,-1.0352173,-0.27798462,6.5392456,5.1448975
2007-10-01,1.7322998,-3.348297,2.044281,4.636078,2.509735,1.7454529,0.93569946,2.3057861,-5.37973,1.1477051,3.2952576,2.95401
2007-11-01,1.8824158,-7.8123474,1.2756042,1.764801,1.5992126,1.0736694,1.1594849,2.0091248,-11.060425,0.65063477,-1.559021,1.0852966
2007-12-01,1.4840088,-12.549255,-0.4015503,-1.6615906,0.26229858,0.5046387,-0.10571289,1.8757324,-15.681732,-0.34701538,-5.8254395,-0.849823
2008-01-01,1.5946655,-15.803589,-2.3996582,-4.9348145,-0.6700134,0.3692932,-0.16326904,2.1163025,-18.16803,-1.0705261,-10.052795,-2.9455872
2008-02-01,1.9431458,-17.425964,-3.5847778,-6.703125,-1.2421875,-0.50268555,-0.7255249,2.0136414,-19.158112,-1.8839111,-11.581879,-4.210144
2008-03-01,1.8016052,-16.664215,-2.1445618,-5.7140503,0.32409668,0.12210083,-0.38760376,1.8358765,-18.408264,-1.193634,-9.604645,-3.0498352
2008-04-01,1.9293213,-12.467743,-0.59295654,-3.6398315,1.690094,1.2012329,1.5779114,1.7645264,-14.965179,1.046875,-4.7490845,-0.717041
2008-05-01,1.6443787,-8.205444,0.9257202,-0.3036499,2.4345093,2.417633,1.4041748,1.7987366,-10.36441,2.33078,-1.0605164,2.8102112
2008-06-01,1.7845764,-3.7671814,1.9553223,1.7523193,2.1488647,1.163208,-0.49002075,2.356842,-5.3747253,0.6470337,1.3781128,4.2815247
2008-07-01,1.8681946,0.068573,1.3118286,5.019806,1.5272522,0.63586426,-0.95581055,2.4384766,-1.1970215,-1.186615,4.357727,5.5176086
2008-08-01,1.5555725,1.8086853,0.8418884,6.6259155,1.4736938,0.33911133,-0.82821655,2.55365,0.27954102,-2.1657715,6.151428,4.385071
2008-09-01,1.8755188,-0.17922974,0.92111206,5.6514587,2.1107788,1.2044983,-0.86761475,2.5053406,-2.0299683,-0.5603943,5.68869,4.227051
2008-10-01,2.410492,-4.1080933,1.3414307,3.4760742,2.317688,1.7826538,0.6753845,1.9806824,-6.566803,0.8942566,1.8168945,2.9430542
2008-11-01,2.0577087,-8.943573,0.45410156,0.50076294,1.1152039,1.2715454,0.60647583,1.5693359,-11.184448,0.21289062,-3.5481567,0.35632324
2008-12-01,1.5390625,-12.332886,-1.1514587,-2.7401428,0.7980652,1.3683167,-0.5578613,1.5827332,-15.476532,-0.8184204,-6.939453,-2.1356506
2009-01-01,1.0618896,-15.178619,-1.9608765,-5.323944,-0.6071472,0.77059937,-0.6619873,1.6469727,-18.662628,-1.2255249,-10.13916,-3.2225952
2009-02-01,1.0214539,-16.931702,-2.4503174,-6.627075,-0.7073364,0.29977417,-0.42092896,1.7705383,-19.459991,-1.2238464,-10.557587,-3.5842285
2009-03-01,1.8925476,-16.805786,-1.7608643,-5.97583,0.3708496,0.4638977,1.0362244,2.2616882,-19.366394,-0.62008667,-9.209137,-3.084259
2009-04-01,2.1766052,-15.419128,-0.6503601,-4.257721,1.2003479,1.7109985,1.8779602,2.1638794,-17.627716,0.71661377,-6.1710815,-1.8058167
2009-05-01,1.8402405,-9.472443,0.89678955,-0.7859497,1.8343811,2.6505432,1.8480835,2.0121155,-11.493011,1.7648621,-1.5864563,1.8950806
2009-06-01,1.1549988,-3.8262024,2.2448425,1.8379822,2.2130127,1.9001465,-0.10574341,1.9647827,-5.6729736,1.3028564,1.8864441,4.6796265
2009-07-01,1.4852295,-0.5187073,2.2010193,4.4052124,1.6453247,0.571167,-0.8437805,2.461975,-2.3463745,-0.83987427,3.787323,5.4823303
2009-08-01,1.8921509,-1.145813,1.0466003,5.66745,2.0067139,0.42236328,-0.87457275,2.1394043,-1.8273315,-1.2241516,4.7283936,5.0574036
2009-09-01,1.4709473,-1.6296997,1.5463257,5.7784424,2.643036,1.1213684,-0.74401855,2.0844116,-3.0064392,-0.2984619,4.2513733,4.634247
2009-10-01,1.7836609,-4.535614,1.5104675,3.1285706,1.973114,1.230896,0.3187561,2.433838,-6.4313354,0.84802246,1.5697021,3.3356934
2009-11-01,1.7008362,-8.216492,-0.09597778,0.82788086,1.5647278,1.2377014,0.8112488,1.6734314,-11.442963,0.35003662,-2.0695496,0.05432129
2009-12-01,1.3336487,-12.271362,-1.5285339,-3.1114197,0.49691772,0.5879822,0.33877563,1.7204285,-16.31839,-0.6232605,-7.4130554,-2.1699219
2010-01-01,1.2235413,-14.565308,-2.6864014,-4.9081116,-1.4631348,0.08981323,-0.7395935,1.8649597,-18.178802,-1.4578552,-8.946564,-3.2825012
2010-02-01,1.552948,-16.939453,-2.9704895,-5.8467712,-1.2843628,-0.13479614,-0.26379395,2.117981,-19.677734,-1.6413879,-10.076874,-3.5302734
2010-03-01,1.5972595,-17.375397,-1.6802673,-4.928314,0.21020508,0.85894775,1.293396,2.309204,-19.3833,-0.6781616,-7.6939697,-2.7034607
2010-04-01,2.9440308,-14.474121,0.24313354,-3.7842407,1.2352295,2.3442383,2.140442,2.3110657,-16.866425,1.4527283,-5.342987,-0.5119934
2010-05-01,2.7445984,-9.288605,1.9747314,-0.938385,2.34964,2.902588,1.5244751,2.0889893,-10.683533,2.9131165,-1.4344482,2.5697632
2010-06-01,1.8704834,-0.6966553,2.2085571,3.2164612,2.6235352,1.5935059,0.6509094,2.2454224,-1.9994507,1.0658569,3.0111084,3.9515991
2010-07-01,1.9514465,2.277954,2.2105408,5.857727,2.307953,1.1842041,-0.15386963,2.1078491,0.9630432,-0.24655151,5.114685,4.9935913
2010-08-01,1.9532776,3.1496887,2.3555908,7.6573486,2.8469238,0.7473755,-1.9919739,2.530426,2.39563,-1.195221,7.5751953,5.2387085
2010-09-01,1.8311157,0.82901,2.0185852,7.0538635,3.088623,1.009613,-1.9119263,2.3671875,-1.3632202,-0.5975342,6.760559,4.70105
2010-10-01,2.104248,-3.0853271,2.19693,4.900482,2.6461182,0.9683838,-0.30596924,1.8804626,-6.094818,1.7040405,3.5602722,3.381775
2010-11-01,1.8115234,-7.3596497,1.0163574,1.7741089,1.9647522,1.609314,1.1443176,1.6356201,-10.561859,0.83151245,-1.1948242,0.84259033
2010-12-01,1.4965515,-9.58194,-0.84732056,-1.125885,0.6250305,0.72772217,-0.09060669,1.583435,-13.008484,-0.6013794,-6.0795593,-1.2117004
2011-01-01,1.2413635,-13.3819275,-2.485321,-3.6894531,-0.24725342,0.12207031,-0.6765442,1.5899658,-16.556702,-1.4089355,-9.5849,-2.7470398
2011-02-01,1.529541,-16.00058,-2.738678,-5.780548,-0.7302551,-0.10696411,-0.807312,1.8822937,-18.547455,-1.5531616,-10.525665,-3.7250366
2011-03-01,1.592804,-16.831116,-1.7226562,-6.175537,0.042144775,0.29818726,0.4305725,2.1865845,-19.057312,-1.0533752,-9.131561,-3.186432
2011-04-01,2.2834167,-14.020386,-0.029144287,-3.735138,1.5732422,1.4067078,1.7434082,2.2461548,-16.907074,0.9768677,-5.527893,-1.1236267
2011-05-01,1.82547,-8.410614,1.2658081,-0.1508789,2.3334045,2.859436,1.8399658,1.9397888,-10.642487,2.3556213,-1.157959,2.3576965
2011-06-01,1.9959717,-2.0694885,1.9302979,2.6383667,2.3657837,1.5263367,0.50738525,2.2721863,-3.6046448,0.9439087,2.1723633,4.5661316
2011-07-01,2.1879883,1.9360962,1.7400818,5.6167603,2.422821,1.4706116,0.0026855469,2.237152,0.34820557,-0.702301,5.2138367,5.2614136
2011-08-01,2.0672607,1.9146729,1.6493225,7.239105,2.2555237,1.2153625,0.056243896,2.5327759,0.61795044,-1.1349487,6.9039307,4.621887
2011-09-01,1.9240723,-1.1121216,1.9121704,6.202118,2.106659,0.8213196,-0.08074951,2.5628662,-2.2908936,-0.46246338,5.0626526,4.9074707
2011-10-01,2.2886047,-4.781494,1.736206,3.8279114,2.8886108,1.8530884,1.2722473,2.5963745,-6.4407654,1.0731201,1.4744873,3.055664
2011-11-01,2.0937195,-9.933044,1.1590576,0.5973511,1.3437195,1.4663086,1.3980103,2.705597,-12.930939,0.4887085,-3.7210693,0.6961365
2011-12-01,1.5136719,-13.989441,-0.44821167,-2.5332031,0.3338318,1.2390137,0.27798462,2.144165,-17.36853,-0.027709961,-8.970703,-1.458374
2012-01-01,1.2648315,-15.4151,-2.022644,-5.0722046,-1.2853394,0.08389282,-0.6672363,2.1397705,-18.950226,-1.09552,-10.779358,-2.998932
2012-02-01,1.396698,-17.66504,-3.1648254,-6.698944,-1.6170349,-0.3496399,-0.89660645,2.0726013,-20.761658,-1.5576782,-11.849396,-4.0577087
2012-03-01,1.7204285,-18.430145,-2.7940369,-7.390869,0.43511963,0.2232666,0.32406616,2.2029114,-20.914307,-1.3276062,-10.970001,-3.8373413
2012-04-01,2.4145203,-14.04538,-0.7905884,-4.5794983,1.8117676,1.5063171,2.024109,2.3372498,-15.737976,0.9255676,-5.893982,-1.1958313
2012-05-01,1.6727295,-6.293976,0.86224365,-0.17489624,2.491394,3.1330261,2.3634949,2.0958862,-7.744049,2.3798523,-0.95111084,2.19516
2012-06-01,0.99768066,-1.3938904,1.9197083,2.2185059,2.1540527,1.368103,-1.0802307,2.062439,-2.645935,1.2545166,2.2507324,4.3797913
2012-07-01,1.6021118,-0.012207031,1.6256409,5.0707397,1.6916504,1.0387573,-0.8462219,2.5287476,-1.6802368,-0.42410278,4.852234,5.447815
2012-08-01,1.8031311,1.9709778,0.79156494,6.804199,1.2443848,1.2848206,0.061920166,2.6857605,0.5065613,-0.7183533,6.1022034,4.677185
2012-09-01,1.5549927,-0.7070923,1.7304993,6.1016846,1.7284546,1.3283081,0.12384033,2.4012756,-2.2441711,-0.4256897,4.9560547,4.84552
2012-10-01,1.8184204,-2.8828125,1.6797485,4.0564575,2.0947266,1.9284363,1.0371094,2.1944885,-3.890808,1.0887756,2.907257,2.9967957
2012-11-01,1.7565002,-7.0457764,1.1260986,1.4147034,1.1281433,1.3911438,1.2484131,1.7974243,-9.495636,0.46606445,-2.1178894,1.0207214
2012-12-01,1.5820923,-11.666565,-0.49682617,-1.9776001,-0.3182373,0.9619446,0.5694885,1.6260986,-14.403992,-0.4441223,-7.211975,-1.5181274
2013-01-01,1.4004517,-14.917633,-2.2840576,-5.102295,-1.2154846,0.34069824,-0.39071655,1.8465576,-18.44809,-1.3856201,-10.159882,-3.0175476
2013-02-01,1.4649353,-16.430573,-3.3425903,-6.245392,-1.5431519,0.4871521,-0.73446655,2.1854553,-19.426727,-1.8875732,-10.176819,-3.944336
2013-03-01,1.9776917,-16.320343,-2.1555176,-5.5692444,-0.48623657,0.9755249,0.7529907,2.4180908,-18.829956,-0.66778564,-8.793121,-3.1338196
2013-04-01,2.76062,-13.38266,-0.7355957,-3.6845398,1.0700989,2.0525513,2.252777,2.2999878,-15.753235,0.68466187,-4.9621887,-1.2605591
2013-05-01,2.3035278,-7.559021,1.4097595,-1.5630798,1.6499329,2.4830017,0.83551025,1.8511963,-8.957489,1.7884216,-1.2710266,1.2494812
2013-06-01,1.4513245,-2.3239746,2.6993713,2.0815735,2.2055664,0.5871277,-1.9976807,2.168213,-4.131195,-0.12768555,1.4700012,4.0890503
2013-07-01,1.5121765,1.0012512,1.6890869,6.27771,1.7238159,0.2397461,-1.4378052,2.1559143,-0.6052551,-1.9363098,5.281769,4.28479
2013-08-01,1.4449768,0.6736145,0.82299805,6.569977,1.9050598,0.1227417,-1.0765686,2.0664062,-0.43075562,-1.9682617,6.1249084,4.262665
2013-09-01,1.4907837,-0.10015869,1.151001,5.795685,2.5795898,0.6276245,-0.5172119,2.0131226,-1.995575,-0.5784302,5.196045,3.9427795
2013-10-01,1.5495605,-4.718231,1.72229,2.980194,1.9899597,1.6766357,0.51052856,2.117035,-7.008911,0.98309326,0.29940796,3.6171875
2013-11-01,1.921875,-8.475464,0.6857605,0.28167725,1.1105957,1.7392883,1.2900696,2.0292664,-10.809204,0.7402344,-3.532013,0.92489624
2013-12-01,1.4475403,-12.277924,-0.862854,-2.82312,-0.21340942,0.64767456,0.18859863,1.5435181,-16.272125,-0.28863525,-7.7494507,-2.0154724
2014-01-01,1.3162842,-14.753326,-2.7033691,-5.305176,-0.71328735,0.057373047,-0.64282227,1.8475342,-18.750519,-1.5179138,-10.5902405,-4.1596985
2014-02-01,1.051117,-16.742218,-3.7026978,-6.4089355,-0.97943115,-0.16882324,-0.28475952,2.1391296,-20.57193,-2.1169128,-10.593536,-4.595276
2014-03-01,1.2752686,-16.471558,-2.9082947,-5.790985,-0.09057617,0.3517151,0.7999878,2.045929,-19.298767,-1.1775818,-8.163879,-3.843872
2014-04-01,2.6243286,-14.229431,-0.5027466,-3.564331,1.3104248,1.6827393,2.1065674,1.992096,-16.527405,0.89559937,-5.235077,-0.8475952
2014-05-01,2.1097717,-6.7371826,1.1192017,-0.19317627,2.1037598,2.8959045,1.6909485,1.7954102,-9.22702,2.295166,-0.058258057,2.4241028
2014-06-01,1.4272766,-2.4074402,2.3033752,2.3358765,2.473297,1.4712524,-0.120513916,2.3053894,-4.169159,1.5172424,2.8211365,4.4519043
2014-07-01,1.586029,0.34509277,1.9448547,5.705139,2.0987854,0.5449829,-1.4071045,2.4311218,-1.4146118,-1.2701721,5.24234,5.234833
2014-08-01,1.6764526,1.7309265,1.097229,6.498749,2.159729,0.20162964,-1.7454529,2.4051208,0.44903564,-2.0608215,6.0409546,4.583618
2014-09-01,1.6669006,-0.03881836,1.4045105,6.292755,1.9737549,0.66885376,-0.8584595,2.3555908,-2.033905,-0.7380066,5.305725,4.4151306
2014-10-01,2.0166016,-5.6618958,1.6947327,3.9062195,2.232483,1.6732483,0.45230103,1.9406433,-8.306671,1.0325317,1.897644,3.0316162
2014-11-01,1.3917847,-10.460754,0.18084717,0.11538696,1.0374756,1.3283386,1.0854492,1.6616821,-13.267975,0.38226318,-3.6304016,0.061920166
2014-12-01,1.4959412,-13.441711,-1.122345,-3.098938,-0.21328735,0.5104065,-0.38220215,1.6628723,-17.031555,-0.59310913,-7.308014,-2.1448975
2015-01-01,1.6515198,-15.076263,-2.6784363,-5.1523743,-0.73706055,0.23904419,-1.1091919,1.7831116,-19.234558,-1.9752808,-9.760925,-3.1924438
2015-02-01,1.2638855,-16.261658,-3.0342407,-5.8838806,-1.2372742,0.24819946,-1.1951294,2.125885,-19.91983,-1.7702942,-9.949158,-3.446991
2015-03-01,1.4759521,-16.681274,-2.6494446,-5.9725037,-0.033172607,0.47106934,-0.10461426,2.3271484,-19.380829,-1.3495178,-8.128754,-3.5690002
2015-04-01,2.2022095,-14.516357,-0.56417847,-4.1128845,0.9397888,1.8634644,2.2582092,2.3656616,-17.327972,0.75320435,-5.7818604,-0.9517517
2015-05-01,2.2051392,-7.877594,1.3477783,-0.19732666,1.9260254,2.6759644,1.5333252,2.165039,-10.69693,2.4055786,-1.5943909,2.6435852
2015-06-01,2.0691528,-2.0603638,1.9745789,2.805725,2.1894226,1.2267151,-0.7861328,2.6330261,-4.1426086,0.8751221,2.5039978,3.9725037
2015-07-01,1.6838989,0.93603516,0.8784485,4.839386,1.7306824,0.80804443,-1.2156067,2.6564026,-0.90667725,-1.2243347,4.5217285,4.885132
2015-08-01,1.7297668,1.7580566,0.63287354,7.4162292,1.6984253,1.0081177,-0.52926636,2.412384,0.6261902,-1.5439148,7.47995,5.9250793
2015-09-01,1.6229248,-0.33389282,0.90844727,5.7190247,2.0341187,1.3936768,-0.5065918,2.1729126,-1.6199341,0.18371582,5.7724915,4.6329346
2015-10-01,2.012268,-4.4575195,1.7763367,3.8364868,2.3581848,1.8025513,0.8984375,2.1335754,-6.871277,1.4638367,2.7879028,2.8388062
2015-11-01,1.519928,-10.389069,0.3531189,0.38549805,1.1385193,1.6499634,1.4196777,1.7537842,-13.21817,0.29248047,-3.316864,0.34439087
2015-12-01,1.3873596,-13.763977,-1.4787292,-3.568695,-0.043121338,0.869751,-0.20245361,1.8843994,-16.992462,-0.6270447,-8.419861,-2.0636902
2016-01-01,1.0664673,-15.599518,-2.557251,-5.6347046,-1.4180298,0.34954834,-0.7928772,1.976532,-19.52533,-1.460968,-10.9331665,-3.476471
2016-02-01,1.086029,-16.649414,-3.1376343,-6.4275513,-0.90802,0.022460938,-1.2042236,2.2225647,-20.34665,-2.1776428,-11.488312,-4.0128174
2016-03-01,1.4467773,-16.419586,-1.9617615,-6.0184937,0.29736328,0.6177368,0.8763733,2.4105225,-19.32959,-0.37982178,-8.456848,-3.5114746
2016-04-01,2.6852112,-14.04837,-0.7378235,-4.7913513,1.0963135,1.7933655,2.1609192,2.58432,-16.00647,1.221344,-5.2834167,-2.2210083
2016-05-01,2.816162,-8.393036,1.0914917,-0.70614624,2.097107,2.4813232,1.3394165,1.9693909,-9.900909,2.2811584,-0.26397705,1.9672546
2016-06-01,1.508606,-2.5460205,1.8477478,1.765625,2.2276611,1.0487366,-0.6984558,2.184204,-4.593689,0.5904541,2.258789,3.8755798
2016-07-01,1.7990417,0.29708862,1.2715759,5.960968,2.2337036,-0.052246094,-3.2359314,2.1360474,-1.2918091,-1.6647644,5.4308167,5.2709045
2016-08-01,1.6564941,2.597168,0.61065674,7.2865906,2.2886353,0.11483765,-2.196869,1.8743591,1.1654968,-1.5727844,7.460449,5.590912
2016-09-01,1.4584045,-0.03552246,1.1428833,6.2798157,2.6185608,0.42434692,-1.300293,1.7267151,-1.6619873,-1.3206787,5.478119,4.0539856
2016-10-01,1.3913574,-4.558014,1.0082092,3.0516052,2.3454285,1.5083313,-0.20077515,1.7025757,-6.622345,0.3803711,1.5035095,3.1782532
2016-11-01,1.5639343,-10.211395,-0.04748535,0.8899536,0.98065186,0.9554138,0.3345642,1.4249573,-13.574829,0.17037964,-2.6081848,0.073791504
2016-12-01,1.2617188,-13.835724,-1.2136536,-2.5009766,-0.3368225,0.7208252,-0.20910645,1.3186035,-18.548767,-0.5155029,-8.173981,-2.360382
2017-01-01,0.962677,-15.680878,-2.4084473,-4.9467163,-1.1350708,0.3463745,-0.87335205,1.1812134,-20.146057,-1.0620728,-10.540253,-3.372406
2017-02-01,0.95840454,-17.142273,-3.1010437,-6.718506,-0.9819031,-0.11480713,-0.7037964,1.6636353,-20.964325,-1.7963867,-12.210724,-4.1052246
2017-03-01,1.3536682,-17.063354,-2.4410706,-6.5750427,0.1359253,0.29684448,0.3137207,1.9963074,-19.541046,-0.82107544,-9.472382,-3.7372742
2017-04-01,1.9352417,-14.749054,-0.8752136,-3.6741943,0.5700073,1.5369263,1.8413696,1.9079285,-16.57367,0.79644775,-5.3702087,-0.86227417
2017-05-01,2.1107483,-8.893066,0.7614136,0.16345215,2.106781,2.4484558,1.793396,1.9925537,-11.010223,2.5716248,-1.1049194,2.7593384
2017-06-01,1.371521,-2.7927246,2.3702393,2.9463196,2.3761902,1.7688293,-0.7341919,1.8164978,-5.191437,0.5332031,1.7042542,4.568329
2017-07-01,1.6784973,0.9270935,1.074585,5.9808044,1.5836487,0.6177063,-1.6558838,2.2113953,-1.1264648,-1.403595,5.562134,5.1792297
2017-08-01,1.5514526,2.8620605,0.6267395,7.3600464,2.4841309,1.1551514,-1.0717468,2.0932922,0.84921265,-1.5688782,7.555237,4.94693
2017-09-01,1.7907104,1.2622986,1.0492249,6.6412964,3.039734,0.92507935,-1.0435486,1.9615479,-0.5757446,-0.5757446,6.8141174,4.5981445
2017-10-01,1.8007202,-4.5888977,1.6388245,4.491974,2.635559,1.4277649,-0.41921997,2.1230469,-7.0770264,1.1397095,2.3807983,3.7018433
2017-11-01,2.0815125,-7.727417,0.50024414,1.342041,1.2923584,1.4945068,0.9045105,1.7611694,-10.949066,0.46298218,-1.8522949,0.6273804
2017-12-01,1.8310547,-11.47168,-1.6627502,-2.133545,0.23736572,0.5313721,-0.3466797,1.7724304,-15.265442,-1.0543823,-7.2418823,-2.5075073
2018-01-01,1.7129211,-14.321503,-2.7454224,-4.9013367,-0.9220886,-0.1956482,-1.0218506,1.8287964,-18.523682,-1.9758606,-9.153381,-3.7893372
2018-02-01,1.7907104,-16.861053,-2.8245544,-5.8237915,-1.4849854,-0.09033203,-0.6920471,2.260437,-20.138306,-1.9126282,-9.657562,-3.7583313
2018-03-01,1.8927002,-16.737213,-1.400116,-4.6015015,-0.2730713,0.60665894,1.2182617,2.4378052,-19.04538,-0.65185547,-6.3874207,-2.2876282
2018-04-01,2.3648071,-14.312927,0.12057495,-3.6996765,0.94000244,1.5152283,2.528473,2.2192993,-16.039612,1.3323059,-4.20578,-0.22601318
2018-05-01,2.6141357,-7.7122803,1.5328064,-1.0128174,1.9058838,2.6177673,1.7572937,1.9126587,-8.988464,2.3532715,-0.980072,1.8716125
2018-06-01,1.7333069,-2.1622925,2.3163147,2.8104553,2.507019,0.8800659,-0.40805054,2.0440369,-4.5858154,0.47372437,3.203308,4.6925354
2018-07-01,1.4642944,2.9566345,1.4060974,5.3074036,1.6092834,0.07015991,-1.686676,2.2624207,0.8179016,-1.6196594,4.962372,5.214386
2018-08-01,1.4013672,1.8378601,-0.050964355,6.6011963,1.8638306,-0.22399902,-1.6654358,2.1080322,-0.4630432,-2.5248718,5.320862,4.893219
2018-09-01,1.8053284,-0.028930664,0.30932617,6.1586914,2.0609741,1.5003052,-0.7319641,2.303131,-2.1193542,-1.0042725,6.331726,3.6754456
2018-10-01,1.9665833,-3.4286194,1.4069519,4.167694,1.7156067,1.2214355,0.13647461,1.7478333,-5.808502,0.03100586,3.2755127,2.5038757
2018-11-01,1.7763367,-8.232056,0.81555176,0.60980225,0.75790405,1.4640503,0.8607788,1.6303406,-10.8125,0.61083984,-2.681488,-0.11871338
2018-12-01,1.6116333,-12.270538,-1.1885986,-2.6523743,-0.14831543,1.0665588,-0.29486084,1.8849487,-15.82785,-0.549469,-6.979248,-1.7716064
2019-01-01,1.4485474,-15.293854,-2.626892,-4.8778687,-1.1064148,-0.12286377,-1.0096436,1.849823,-18.5047,-1.4880676,-10.4375,-3.025177
2019-02-01,1.4893799,-16.347473,-3.63266,-5.848816,-1.3816833,-0.17980957,-0.8709717,2.0076294,-19.85376,-2.262909,-10.805511,-3.9724426
2019-03-01,1.6816406,-15.854767,-3.2150269,-6.9209595,-0.085876465,0.24081421,0.66882324,2.2568665,-19.198181,-1.6174316,-9.384674,-4.5439453
2019-04-01,2.38031,-14.2647705,-0.74935913,-4.8560486,0.90371704,1.3034973,1.8348389,2.0516357,-16.49356,0.77212524,-6.094208,-1.6850281
2019-05-01,1.8279419,-7.822754,0.7591553,-1.7257385,1.3706665,2.7984009,2.3421326,2.2201538,-9.882172,2.018982,-1.3713379,1.4009094
2019-06-01,1.8721619,-0.82901,1.8958435,3.6406555,2.280487,1.8302917,0.18380737,2.1575012,-2.7089539,1.3624573,4.223938,4.428131
2019-07-01,2.0322266,0.8464966,2.0655212,5.4245605,1.859314,0.93826294,-0.5897827,2.6407166,-1.4382324,-0.99005127,4.874054,4.6365967
2019-08-01,1.8472595,1.0456848,1.4333801,7.030304,1.5367126,0.41601562,-0.90078735,2.6473389,-0.50201416,-1.6625366,6.1843567,4.6275635
2019-09-01,1.7509155,-1.4089966,2.3417664,6.848755,2.0009766,0.87524414,-0.79901123,2.088684,-2.9138489,-0.6482544,5.600525,4.53125
2019-10-01,2.2156372,-4.05484,2.1541138,4.684387,2.510559,1.9126282,0.9941101,1.3621216,-6.0391235,1.2582703,3.7789612,2.655243
2019-11-01,1.8614807,-7.9949036,0.49325562,1.4228821,0.6263428,1.1914978,1.1708069,1.4299316,-10.390564,0.14944458,-2.4811401,0.58703613
2019-12-01,1.092041,-12.379486,-1.923706,-2.2282104,-0.60791016,0.72857666,-0.0024414062,1.6108093,-15.481964,-0.9557495,-7.0658875,-1.4245911
2020-01-01,0.88409424,-14.896179,-3.1801758,-5.0688477,-0.916687,0.014038086,-0.5516052,1.714325,-17.662659,-1.7799377,-9.824951,-3.0015259
2020-02-01,0.730011,-16.088287,-3.8804626,-6.392029,-0.78674316,-0.256073,0.12747192,1.6383972,-19.4505,-2.418579,-10.960266,-4.0872803
2020-03-01,1.3018799,-16.19809,-3.502777,-5.917755,0.057006836,0.56292725,0.9697876,2.2083435,-18.248901,-1.696167,-8.764343,-4.1660156
2020-04-01,1.9996643,-14.219513,-0.6352234,-4.030945,1.5044556,1.503479,2.1195984,2.4201355,-16.053314,0.5824585,-5.406891,-1.8063049
2020-05-01,1.9718933,-9.305695,1.6553345,-0.64746094,1.9796753,2.515686,2.1292114,1.8927612,-11.13559,2.1005554,-0.73535156,2.188446
2020-06-01,1.8129883,-2.1541748,3.0903625,3.733673,2.208191,1.5483704,-0.16064453,2.3684082,-4.63031,1.2648315,2.100891,4.920288
2020-07-01,2.0722961,1.0031738,3.6123657,6.71286,2.5626526,0.91918945,-0.96850586,2.749115,-0.5407715,-0.602417,6.1045227,4.974701
2020-08-01,2.1184082,0.70458984,3.4055176,7.305176,1.9309998,0.41229248,-0.74954224,2.8156128,-0.995697,-1.3719788,6.537567,5.09317
2020-09-01,2.2058716,-0.33239746,2.8472595,6.6216736,3.1871033,0.57598877,-1.3058472,2.5370178,-1.3500366,0.006500244,6.415802,5.205902
2020-10-01,1.7407227,-4.0112,1.9956055,4.6402283,2.5364685,1.644104,0.24191284,2.2126465,-5.4332886,1.182373,3.307953,3.3269043
2020-11-01,2.1868286,-7.757538,0.34622192,1.5051575,1.9615479,1.5512695,1.066742,2.0999146,-10.00354,0.37924194,-1.5026245,0.4137268
2020-12-01,1.7609253,-12.641449,-1.4216309,-1.923645,0.72872925,0.5558777,0.40731812,1.9041748,-15.363251,-0.56710815,-6.6492004,-1.7459412
2021-01-01,1.6709595,-14.817535,-3.265808,-4.1862183,-0.14553833,-0.11807251,-0.890625,2.0976257,-18.022278,-1.8231812,-9.542786,-3.447998
2021-02-01,1.5911865,-15.915924,-3.158142,-4.9197083,-1.1494141,0.017059326,-0.8542175,2.2275085,-18.98233,-2.0603027,-9.841705,-3.369873
2021-03-01,1.7973328,-16.623322,-1.1016846,-4.9591064,0.30612183,0.6989746,0.43338013,2.249878,-19.497498,-0.16543579,-8.506073,-2.3753662
2021-04-01,2.2342224,-12.717102,0.4567871,-2.6455383,1.6227417,1.7320557,2.3619995,1.9939575,-15.310913,1.5630798,-5.211334,0.32901
2021-05-01,2.6603699,-8.274048,1.9406128,1.4173279,2.754364,1.8635254,1.4542847,2.4575806,-10.465485,2.5716553,1.0133667,2.5758667
2021-06-01,1.9857788,-1.3372498,2.3617554,4.626587,2.1325989,1.0563965,-0.67401123,2.1336365,-4.1264343,0.12649536,2.869751,4.8562927
2021-07-01,1.944458,2.1187134,1.7427368,6.7640076,2.327301,0.87145996,-0.6620178,2.0991821,0.026550293,-0.66467285,6.6789856,5.3451233
2021-08-01,1.9963989,2.474823,0.35995483,7.76593,2.5973206,0.5949402,-0.90686035,2.138977,1.3294678,-1.5943604,7.5541687,5.5090027
2021-09-01,1.9057922,0.1494751,1.5958252,6.624481,2.3488464,1.0022888,-0.50634766,2.4016418,-1.9078064,-0.8163147,5.642853,5.0704346
2021-10-01,1.9163513,-4.7149353,1.2816467,4.377075,2.880066,0.99224854,0.22393799,2.2141724,-7.267578,0.8391113,1.8751526,2.2532654
